human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(11, 8);MoveEast;(14, 7);CP_known;1;468
MoveEast;(12, 8);MoveEast;(14, 7);CP_known;1;469
;(12, 8);MoveEast;(14, 7);CP_known;1;470
;(12, 8);MoveEast;(14, 7);CP_known;1;471
;(12, 8);MoveEast;(14, 7);CP_known;1;472
;(12, 8);MoveEast;(14, 7);CP_known;1;473
;(12, 8);MoveEast;(14, 7);CP_known;1;474
;(12, 8);MoveEast;(14, 7);CP_known;1;475
;(12, 8);MoveEast;(14, 7);CP_known;1;476
;(12, 8);MoveEast;(14, 7);CP_known;1;477
;(12, 8);MoveEast;(14, 7);CP_known;1;478
;(12, 8);MoveEast;(15, 7);CP_known;1;479
;(12, 8);MoveEast;(15, 7);CP_known;1;480
;(12, 8);MoveEast;(15, 7);CP_known;1;481
;(12, 8);MoveEast;(15, 7);CP_known;1;482
;(12, 8);MoveEast;(15, 7);CP_known;1;483
DropObject;(12, 8);MoveEast;(15, 7);CP_known;1;484
;(12, 8);MoveEast;(15, 7);CP_known;1;485
;(12, 8);MoveEast;(15, 7);CP_known;1;486
;(12, 8);MoveEast;(15, 7);CP_known;1;487
MoveEast;(13, 8);MoveEast;(15, 7);CP_known;1;488
;(13, 8);MoveEast;(15, 7);CP_known;1;489
;(13, 8);MoveEast;(16, 7);CP_known;1;490
;(13, 8);DropLargeObject;(16, 7);CP_known;1;491
MoveEast;(14, 8);DropLargeObject;(16, 7);CP_known;1;492
;(14, 8);DropLargeObject;(16, 7);CP_known;1;493
;(14, 8);DropLargeObject;(16, 7);CP_known;1;494
;(14, 8);DropLargeObject;(16, 7);CP_known;1;495
;(14, 8);DropLargeObject;(16, 7);CP_known;1;496
;(14, 8);DropLargeObject;(16, 7);CP_known;1;497
;(14, 8);DropLargeObject;(16, 7);CP_known;1;498
;(14, 8);DropLargeObject;(16, 7);CP_known;1;499
MoveWest;(13, 8);DropLargeObject;(16, 7);CP_known;1;500
;(13, 8);DropLargeObject;(16, 7);CP_known;1;501
;(13, 8);;(16, 7);CP_known;1;502
GrabObject;(13, 8);;(16, 7);CP_known;1;503
;(13, 8);;(16, 7);CP_known;1;504
;(13, 8);MoveWest;(16, 7);CP_known;1;505
MoveEast;(14, 8);MoveWest;(16, 7);CP_known;1;506
;(14, 8);MoveWest;(16, 7);CP_known;1;507
;(14, 8);MoveWest;(16, 7);CP_known;1;508
MoveEast;(15, 8);MoveWest;(16, 7);CP_known;1;509
;(15, 8);MoveWest;(16, 7);CP_known;1;510
;(15, 8);MoveWest;(16, 7);CP_known;1;511
MoveEast;(16, 8);MoveWest;(16, 7);CP_known;1;512
;(16, 8);MoveWest;(16, 7);CP_known;1;513
;(16, 8);MoveWest;(16, 7);CP_known;1;514
;(16, 8);MoveWest;(15, 7);CP_known;1;515
;(16, 8);MoveWest;(15, 7);CP_known;1;516
;(16, 8);MoveWest;(15, 7);CP_known;1;517
;(16, 8);MoveWest;(15, 7);CP_known;1;518
;(16, 8);MoveWest;(15, 7);CP_known;1;519
;(16, 8);MoveWest;(15, 7);CP_known;1;520
;(16, 8);MoveWest;(15, 7);CP_known;1;521
;(16, 8);MoveWest;(15, 7);CP_known;1;522
;(16, 8);MoveWest;(15, 7);CP_known;1;523
;(16, 8);MoveWest;(15, 7);CP_known;1;524
;(16, 8);MoveWest;(15, 7);CP_known;1;525
;(16, 8);MoveWest;(14, 7);CP_known;1;526
DropObject;(16, 8);MoveWest;(14, 7);CP_known;1;527
;(16, 8);MoveWest;(14, 7);CP_known;1;528
;(16, 8);MoveWest;(14, 7);CP_known;1;529
MoveWest;(15, 8);MoveWest;(14, 7);CP_known;1;530
;(15, 8);MoveWest;(14, 7);CP_known;1;531
;(15, 8);MoveWest;(14, 7);CP_known;1;532
MoveWest;(14, 8);MoveWest;(14, 7);CP_known;1;533
;(14, 8);MoveWest;(14, 7);CP_known;1;534
;(14, 8);MoveWest;(14, 7);CP_known;1;535
;(14, 8);MoveWest;(14, 7);CP_known;1;536
MoveWest;(13, 8);MoveWest;(13, 7);CP_known;1;537
;(13, 8);MoveWest;(13, 7);CP_known;1;538
;(13, 8);MoveWest;(13, 7);CP_known;1;539
MoveWest;(12, 8);MoveWest;(13, 7);CP_known;1;540
;(12, 8);MoveWest;(13, 7);CP_known;1;541
;(12, 8);MoveWest;(13, 7);CP_known;1;542
;(12, 8);MoveWest;(13, 7);CP_known;1;543
MoveWest;(11, 8);MoveWest;(13, 7);CP_known;1;544
;(11, 8);MoveWest;(13, 7);CP_known;1;545
;(11, 8);MoveWest;(13, 7);CP_known;1;546
;(11, 8);MoveWest;(13, 7);CP_known;1;547
;(11, 8);MoveWest;(12, 7);CP_known;1;548
;(11, 8);MoveWest;(12, 7);CP_known;1;549
;(11, 8);MoveWest;(12, 7);CP_known;1;550
;(11, 8);MoveWest;(12, 7);CP_known;1;551
;(11, 8);MoveWest;(12, 7);CP_known;1;552
MoveSouth;(11, 9);MoveWest;(12, 7);CP_known;1;553
;(11, 9);MoveWest;(12, 7);CP_known;1;554
;(11, 9);MoveWest;(12, 7);CP_known;1;555
;(11, 9);MoveWest;(12, 7);CP_known;1;556
MoveWest;(10, 9);MoveWest;(12, 7);CP_known;1;557
;(10, 9);MoveWest;(12, 7);CP_known;1;558
;(10, 9);MoveWest;(11, 7);CP_known;1;559
;(10, 9);MoveWest;(11, 7);CP_known;1;560
;(10, 9);MoveWest;(11, 7);CP_known;1;561
;(10, 9);MoveWest;(11, 7);CP_known;1;562
;(10, 9);MoveWest;(11, 7);CP_known;1;563
;(10, 9);MoveWest;(11, 7);CP_known;1;564
;(10, 9);MoveWest;(11, 7);CP_known;1;565
;(10, 9);MoveWest;(11, 7);CP_known;1;566
;(10, 9);MoveWest;(11, 7);CP_known;1;567
;(10, 9);MoveWest;(11, 7);CP_known;1;568
;(10, 9);MoveWest;(11, 7);CP_known;1;569
;(10, 9);MoveWest;(10, 7);CP_known;1;570
MoveSouth;(10, 10);MoveNorthWest;(10, 7);CP_known;1;571
;(10, 10);MoveNorthWest;(10, 7);CP_known;1;572
;(10, 10);MoveNorthWest;(10, 7);CP_known;1;573
;(10, 10);MoveNorthWest;(10, 7);CP_known;1;574
;(10, 10);MoveNorthWest;(10, 7);CP_known;1;575
;(10, 10);MoveNorthWest;(10, 7);CP_known;1;576
;(10, 10);MoveNorthWest;(10, 7);CP_known;1;577
;(10, 10);MoveNorthWest;(10, 7);CP_known;1;578
;(10, 10);MoveNorthWest;(10, 7);CP_known;1;579
;(10, 10);MoveNorthWest;(10, 7);CP_known;1;580
;(10, 10);MoveNorthWest;(9, 6);CP_known;1;581
;(10, 10);MoveWest;(9, 6);CP_known;1;582
;(10, 10);MoveWest;(9, 6);CP_known;1;583
;(10, 10);MoveWest;(9, 6);CP_known;1;584
;(10, 10);MoveWest;(9, 6);CP_known;1;585
;(10, 10);MoveWest;(9, 6);CP_known;1;586
MoveSouth;(10, 11);MoveWest;(9, 6);CP_known;1;587
;(10, 11);MoveWest;(9, 6);CP_known;1;588
;(10, 11);MoveWest;(9, 6);CP_known;1;589
;(10, 11);MoveWest;(9, 6);CP_known;1;590
;(10, 11);MoveWest;(9, 6);CP_known;1;591
;(10, 11);MoveWest;(8, 6);CP_known;1;592
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;593
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;594
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;595
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;596
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;597
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;598
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;599
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;600
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;601
;(10, 11);GrabLargeObject;(8, 6);CP_known;1;602
MoveNorth;(10, 10);GrabLargeObject;(8, 6);CP_known;1;603
;(10, 10);;(8, 6);CP_known;1;604
;(10, 10);;(8, 6);CP_known;1;605
MoveNorth;(10, 9);MoveEast;(8, 6);CP_known;1;606
;(10, 9);MoveEast;(8, 6);CP_known;1;607
;(10, 9);MoveEast;(8, 6);CP_known;1;608
;(10, 9);MoveEast;(8, 6);CP_known;1;609
;(10, 9);MoveEast;(8, 6);CP_known;1;610
;(10, 9);MoveEast;(8, 6);CP_known;1;611
;(10, 9);MoveEast;(8, 6);CP_known;1;612
;(10, 9);MoveEast;(8, 6);CP_known;1;613
MoveNorth;(10, 8);MoveEast;(8, 6);CP_known;1;614
;(10, 8);MoveEast;(8, 6);CP_known;1;615
;(10, 8);MoveEast;(9, 6);CP_known;1;616
;(10, 8);MoveEast;(9, 6);CP_known;1;617
;(10, 8);MoveEast;(9, 6);CP_known;1;618
;(10, 8);MoveEast;(9, 6);CP_known;1;619
;(10, 8);MoveEast;(9, 6);CP_known;1;620
;(10, 8);MoveEast;(9, 6);CP_known;1;621
;(10, 8);MoveEast;(9, 6);CP_known;1;622
;(10, 8);MoveEast;(9, 6);CP_known;1;623
;(10, 8);MoveEast;(9, 6);CP_known;1;624
;(10, 8);MoveEast;(9, 6);CP_known;1;625
;(10, 8);MoveEast;(9, 6);CP_known;1;626
;(10, 8);MoveEast;(10, 6);CP_known;1;627
;(10, 8);MoveEast;(10, 6);CP_known;1;628
;(10, 8);MoveEast;(10, 6);CP_known;1;629
GrabObject;(10, 8);MoveEast;(10, 6);CP_known;1;630
;(10, 8);MoveEast;(10, 6);CP_known;1;631
;(10, 8);MoveEast;(10, 6);CP_known;1;632
;(10, 8);MoveEast;(10, 6);CP_known;1;633
;(10, 8);MoveEast;(10, 6);CP_known;1;634
;(10, 8);MoveEast;(10, 6);CP_known;1;635
;(10, 8);MoveEast;(10, 6);CP_known;1;636
;(10, 8);MoveEast;(10, 6);CP_known;1;637
;(10, 8);MoveEast;(11, 6);CP_known;1;638
MoveWest;(9, 8);MoveEast;(11, 6);CP_known;1;639
;(9, 8);MoveEast;(11, 6);CP_known;1;640
;(9, 8);MoveEast;(11, 6);CP_known;1;641
;(9, 8);MoveEast;(11, 6);CP_known;1;642
MoveWest;(8, 8);MoveEast;(11, 6);CP_known;1;643
;(8, 8);MoveEast;(11, 6);CP_known;1;644
;(8, 8);MoveEast;(11, 6);CP_known;1;645
MoveWest;(7, 8);MoveEast;(11, 6);CP_known;1;646
;(7, 8);MoveEast;(11, 6);CP_known;1;647
;(7, 8);MoveEast;(11, 6);CP_known;1;648
;(7, 8);MoveEast;(12, 6);CP_known;1;649
MoveWest;(6, 8);MoveEast;(12, 6);CP_known;1;650
;(6, 8);MoveEast;(12, 6);CP_known;1;651
;(6, 8);MoveEast;(12, 6);CP_known;1;652
MoveWest;(5, 8);MoveEast;(12, 6);CP_known;1;653
;(5, 8);MoveEast;(12, 6);CP_known;1;654
;(5, 8);MoveEast;(12, 6);CP_known;1;655
MoveWest;(4, 8);MoveEast;(12, 6);CP_known;1;656
;(4, 8);MoveEast;(12, 6);CP_known;1;657
;(4, 8);MoveEast;(12, 6);CP_known;1;658
MoveWest;(3, 8);MoveEast;(12, 6);CP_known;1;659
;(3, 8);MoveEast;(13, 6);CP_known;1;660
;(3, 8);MoveEast;(13, 6);CP_known;1;661
;(3, 8);MoveEast;(13, 6);CP_known;1;662
;(3, 8);MoveEast;(13, 6);CP_known;1;663
DropObject;(3, 8);MoveEast;(13, 6);CP_known;1;664
;(3, 8);MoveEast;(13, 6);CP_known;1;665
;(3, 8);MoveEast;(13, 6);CP_known;1;666
MoveEast;(4, 8);MoveEast;(13, 6);CP_known;1;667
;(4, 8);MoveEast;(13, 6);CP_known;1;668
;(4, 8);MoveEast;(13, 6);CP_known;1;669
;(4, 8);MoveEast;(13, 6);CP_known;1;670
;(4, 8);MoveEast;(14, 6);CP_known;1;671
;(4, 8);MoveNorthEast;(14, 6);CP_known;1;672
;(4, 8);MoveNorthEast;(14, 6);CP_known;1;673
MoveEast;(5, 8);MoveNorthEast;(14, 6);CP_known;1;674
;(5, 8);MoveNorthEast;(14, 6);CP_known;1;675
;(5, 8);MoveNorthEast;(14, 6);CP_known;1;676
;(5, 8);MoveNorthEast;(14, 6);CP_known;1;677
MoveEast;(6, 8);MoveNorthEast;(14, 6);CP_known;1;678
;(6, 8);MoveNorthEast;(14, 6);CP_known;1;679
;(6, 8);MoveNorthEast;(14, 6);CP_known;1;680
MoveEast;(7, 8);MoveNorthEast;(14, 6);CP_known;1;681
;(7, 8);MoveNorthEast;(15, 5);CP_known;1;682
;(7, 8);MoveNorthEast;(15, 5);CP_known;1;683
MoveEast;(8, 8);MoveNorthEast;(15, 5);CP_known;1;684
;(8, 8);MoveNorthEast;(15, 5);CP_known;1;685
;(8, 8);MoveNorthEast;(15, 5);CP_known;1;686
;(8, 8);MoveNorthEast;(15, 5);CP_known;1;687
MoveEast;(9, 8);MoveNorthEast;(15, 5);CP_known;1;688
;(9, 8);MoveNorthEast;(15, 5);CP_known;1;689
;(9, 8);MoveNorthEast;(15, 5);CP_known;1;690
;(9, 8);MoveNorthEast;(15, 5);CP_known;1;691
;(9, 8);MoveNorthEast;(15, 5);CP_known;1;692
;(9, 8);MoveNorthEast;(16, 4);CP_known;1;693
;(9, 8);MoveEast;(16, 4);CP_known;1;694
;(9, 8);MoveEast;(16, 4);CP_known;1;695
;(9, 8);MoveEast;(16, 4);CP_known;1;696
;(9, 8);MoveEast;(16, 4);CP_known;1;697
;(9, 8);MoveEast;(16, 4);CP_known;1;698
;(9, 8);MoveEast;(16, 4);CP_known;1;699
;(9, 8);MoveEast;(16, 4);CP_known;1;700
;(9, 8);MoveEast;(16, 4);CP_known;1;701
;(9, 8);MoveEast;(16, 4);CP_known;1;702
GrabObject;(9, 8);MoveEast;(16, 4);CP_known;1;703
;(9, 8);MoveEast;(17, 4);CP_known;1;704
;(9, 8);MoveEast;(17, 4);CP_known;1;705
;(9, 8);MoveEast;(17, 4);CP_known;1;706
;(9, 8);MoveEast;(17, 4);CP_known;1;707
MoveWest;(8, 8);MoveEast;(17, 4);CP_known;1;708
;(8, 8);MoveEast;(17, 4);CP_known;1;709
;(8, 8);MoveEast;(17, 4);CP_known;1;710
;(8, 8);MoveEast;(17, 4);CP_known;1;711
MoveWest;(7, 8);MoveEast;(17, 4);CP_known;1;712
;(7, 8);MoveEast;(17, 4);CP_known;1;713
;(7, 8);MoveEast;(17, 4);CP_known;1;714
MoveWest;(6, 8);MoveEast;(18, 4);CP_known;1;715
;(6, 8);MoveEast;(18, 4);CP_known;1;716
;(6, 8);MoveEast;(18, 4);CP_known;1;717
;(6, 8);MoveEast;(18, 4);CP_known;1;718
MoveWest;(5, 8);MoveEast;(18, 4);CP_known;1;719
;(5, 8);MoveEast;(18, 4);CP_known;1;720
;(5, 8);MoveEast;(18, 4);CP_known;1;721
MoveWest;(4, 8);MoveEast;(18, 4);CP_known;1;722
;(4, 8);MoveEast;(18, 4);CP_known;1;723
;(4, 8);MoveEast;(18, 4);CP_known;1;724
MoveWest;(3, 8);MoveEast;(18, 4);CP_known;1;725
;(3, 8);MoveEast;(19, 4);CP_known;1;726
;(3, 8);DropLargeObject;(19, 4);CP_known;1;727
DropObject;(3, 8);DropLargeObject;(19, 4);CP_known;1;728
;(3, 8);DropLargeObject;(19, 4);CP_known;1;729
;(3, 8);DropLargeObject;(19, 4);CP_known;1;730
;(3, 8);DropLargeObject;(19, 4);CP_known;1;731
;(3, 8);DropLargeObject;(19, 4);CP_known;1;732
MoveEast;(4, 8);DropLargeObject;(19, 4);CP_known;1;733
;(4, 8);DropLargeObject;(19, 4);CP_known;1;734
;(4, 8);DropLargeObject;(19, 4);CP_known;1;735
;(4, 8);DropLargeObject;(19, 4);CP_known;1;736
MoveEast;(5, 8);DropLargeObject;(19, 4);CP_known;1;737
;(5, 8);;(19, 4);CP_known;1;738
MoveEast;(6, 8);;(19, 4);CP_known;1;739
;(6, 8);;(19, 4);CP_known;1;740
MoveEast;(7, 8);MoveWest;(19, 4);CP_known;1;741
;(7, 8);MoveWest;(19, 4);CP_known;1;742
;(7, 8);MoveWest;(19, 4);CP_known;1;743
;(7, 8);MoveWest;(19, 4);CP_known;1;744
MoveEast;(8, 8);MoveWest;(19, 4);CP_known;1;745
;(8, 8);MoveWest;(19, 4);CP_known;1;746
MoveEast;(9, 8);MoveWest;(19, 4);CP_known;1;747
;(9, 8);MoveWest;(19, 4);CP_known;1;748
;(9, 8);MoveWest;(19, 4);CP_known;1;749
;(9, 8);MoveWest;(19, 4);CP_known;1;750
MoveEast;(10, 8);MoveWest;(18, 4);CP_known;1;751
;(10, 8);MoveWest;(18, 4);CP_known;1;752
;(10, 8);MoveWest;(18, 4);CP_known;1;753
;(10, 8);MoveWest;(18, 4);CP_known;1;754
;(10, 8);MoveWest;(18, 4);CP_known;1;755
;(10, 8);MoveWest;(18, 4);CP_known;1;756
MoveWest;(9, 8);MoveWest;(18, 4);CP_known;1;757
;(9, 8);MoveWest;(18, 4);CP_known;1;758
;(9, 8);MoveWest;(18, 4);CP_known;1;759
;(9, 8);MoveWest;(18, 4);CP_known;1;760
;(9, 8);MoveWest;(18, 4);CP_known;1;761
;(9, 8);MoveWest;(17, 4);CP_known;1;762
;(9, 8);MoveWest;(17, 4);CP_known;1;763
MoveWest;(8, 8);MoveWest;(17, 4);CP_known;1;764
;(8, 8);MoveWest;(17, 4);CP_known;1;765
;(8, 8);MoveWest;(17, 4);CP_known;1;766
;(8, 8);MoveWest;(17, 4);CP_known;1;767
;(8, 8);MoveWest;(17, 4);CP_known;1;768
;(8, 8);MoveWest;(17, 4);CP_known;1;769
;(8, 8);MoveWest;(17, 4);CP_known;1;770
;(8, 8);MoveWest;(17, 4);CP_known;1;771
;(8, 8);MoveWest;(17, 4);CP_known;1;772
;(8, 8);MoveWest;(16, 4);CP_known;1;773
;(8, 8);MoveSouthWest;(16, 4);CP_known;1;774
;(8, 8);MoveSouthWest;(16, 4);CP_known;1;775
GrabObject;(8, 8);MoveSouthWest;(16, 4);CP_known;1;776
;(8, 8);MoveSouthWest;(16, 4);CP_known;1;777
;(8, 8);MoveSouthWest;(16, 4);CP_known;1;778
MoveWest;(7, 8);MoveSouthWest;(16, 4);CP_known;1;779
;(7, 8);MoveSouthWest;(16, 4);CP_known;1;780
;(7, 8);MoveSouthWest;(16, 4);CP_known;1;781
;(7, 8);MoveSouthWest;(16, 4);CP_known;1;782
MoveWest;(6, 8);MoveSouthWest;(16, 4);CP_known;1;783
;(6, 8);MoveSouthWest;(15, 5);CP_known;1;784
;(6, 8);MoveSouthWest;(15, 5);CP_known;1;785
MoveWest;(5, 8);MoveSouthWest;(15, 5);CP_known;1;786
;(5, 8);MoveSouthWest;(15, 5);CP_known;1;787
;(5, 8);MoveSouthWest;(15, 5);CP_known;1;788
MoveWest;(4, 8);MoveSouthWest;(15, 5);CP_known;1;789
;(4, 8);MoveSouthWest;(15, 5);CP_known;1;790
;(4, 8);MoveSouthWest;(15, 5);CP_known;1;791
MoveWest;(3, 8);MoveSouthWest;(15, 5);CP_known;1;792
;(3, 8);MoveSouthWest;(15, 5);CP_known;1;793
;(3, 8);MoveSouthWest;(15, 5);CP_known;1;794
;(3, 8);MoveSouthWest;(14, 6);CP_known;1;795
DropObject;(3, 8);MoveSouthWest;(14, 6);CP_known;1;796
;(3, 8);MoveSouthWest;(14, 6);CP_known;1;797
;(3, 8);MoveSouthWest;(14, 6);CP_known;1;798
;(3, 8);MoveSouthWest;(14, 6);CP_known;1;799
;(3, 8);MoveSouthWest;(14, 6);CP_known;1;800
;(3, 8);MoveSouthWest;(14, 6);CP_known;1;801
MoveEast;(4, 8);MoveSouthWest;(14, 6);CP_known;1;802
;(4, 8);MoveSouthWest;(14, 6);CP_known;1;803
;(4, 8);MoveSouthWest;(14, 6);CP_known;1;804
;(4, 8);MoveSouthWest;(14, 6);CP_known;1;805
MoveEast;(5, 8);MoveSouthWest;(13, 7);CP_known;1;806
;(5, 8);MoveWest;(13, 7);CP_known;1;807
;(5, 8);MoveWest;(13, 7);CP_known;1;808
MoveEast;(6, 8);MoveWest;(13, 7);CP_known;1;809
;(6, 8);MoveWest;(13, 7);CP_known;1;810
;(6, 8);MoveWest;(13, 7);CP_known;1;811
MoveEast;(7, 8);MoveWest;(13, 7);CP_known;1;812
;(7, 8);MoveWest;(13, 7);CP_known;1;813
;(7, 8);MoveWest;(13, 7);CP_known;1;814
MoveEast;(8, 8);MoveWest;(13, 7);CP_known;1;815
;(8, 8);MoveWest;(13, 7);CP_known;1;816
;(8, 8);MoveWest;(12, 7);CP_known;1;817
;(8, 8);MoveWest;(12, 7);CP_known;1;818
MoveEast;(9, 8);MoveWest;(12, 7);CP_known;1;819
;(9, 8);MoveWest;(12, 7);CP_known;1;820
;(9, 8);MoveWest;(12, 7);CP_known;1;821
;(9, 8);MoveWest;(12, 7);CP_known;1;822
MoveEast;(10, 8);MoveWest;(12, 7);CP_known;1;823
;(10, 8);MoveWest;(12, 7);CP_known;1;824
;(10, 8);MoveWest;(12, 7);CP_known;1;825
;(10, 8);MoveWest;(12, 7);CP_known;1;826
MoveEast;(11, 8);MoveWest;(12, 7);CP_known;1;827
;(11, 8);MoveWest;(11, 7);CP_known;1;828
;(11, 8);MoveWest;(11, 7);CP_known;1;829
MoveEast;(12, 8);MoveWest;(11, 7);CP_known;1;830
;(12, 8);MoveWest;(11, 7);CP_known;1;831
;(12, 8);MoveWest;(11, 7);CP_known;1;832
;(12, 8);MoveWest;(11, 7);CP_known;1;833
;(12, 8);MoveWest;(11, 7);CP_known;1;834
;(12, 8);MoveWest;(11, 7);CP_known;1;835
;(12, 8);MoveWest;(11, 7);CP_known;1;836
;(12, 8);MoveWest;(11, 7);CP_known;1;837
;(12, 8);MoveWest;(11, 7);CP_known;1;838
;(12, 8);MoveWest;(10, 7);CP_known;1;839
MoveWest;(11, 8);MoveSouthWest;(10, 7);CP_known;1;840
;(11, 8);MoveSouthWest;(10, 7);CP_known;1;841
;(11, 8);MoveSouthWest;(10, 7);CP_known;1;842
;(11, 8);MoveSouthWest;(10, 7);CP_known;1;843
;(11, 8);MoveSouthWest;(10, 7);CP_known;1;844
GrabObject;(11, 8);MoveSouthWest;(10, 7);CP_known;1;845
;(11, 8);MoveSouthWest;(10, 7);CP_known;1;846
MoveEast;(12, 8);MoveSouthWest;(10, 7);CP_known;1;847
;(12, 8);MoveSouthWest;(10, 7);CP_known;1;848
;(12, 8);MoveSouthWest;(10, 7);CP_known;1;849
;(12, 8);MoveSouthWest;(9, 8);CP_known;1;850
MoveEast;(13, 8);MoveWest;(9, 8);CP_known;1;851
;(13, 8);MoveWest;(9, 8);CP_known;1;852
;(13, 8);MoveWest;(9, 8);CP_known;1;853
MoveEast;(14, 8);MoveWest;(9, 8);CP_known;1;854
;(14, 8);MoveWest;(9, 8);CP_known;1;855
;(14, 8);MoveWest;(9, 8);CP_known;1;856
MoveEast;(15, 8);MoveWest;(9, 8);CP_known;1;857
;(15, 8);MoveWest;(9, 8);CP_known;1;858
;(15, 8);MoveWest;(9, 8);CP_known;1;859
MoveEast;(16, 8);MoveWest;(9, 8);CP_known;1;860
;(16, 8);MoveWest;(8, 8);CP_known;1;861
;(16, 8);MoveWest;(8, 8);CP_known;1;862
;(16, 8);MoveWest;(8, 8);CP_known;1;863
DropObject;(16, 8);MoveWest;(8, 8);CP_known;1;864
;(16, 8);MoveWest;(8, 8);CP_known;1;865
;(16, 8);MoveWest;(8, 8);CP_known;1;866
;(16, 8);MoveWest;(8, 8);CP_known;1;867
MoveWest;(15, 8);MoveWest;(8, 8);CP_known;1;868
;(15, 8);MoveWest;(8, 8);CP_known;1;869
;(15, 8);MoveWest;(8, 8);CP_known;1;870
MoveWest;(14, 8);MoveWest;(8, 8);CP_known;1;871
;(14, 8);MoveWest;(7, 8);CP_known;1;872
;(14, 8);MoveSouthWest;(7, 8);CP_known;1;873
;(14, 8);MoveSouthWest;(7, 8);CP_known;1;874
MoveWest;(13, 8);MoveSouthWest;(7, 8);CP_known;1;875
;(13, 8);MoveSouthWest;(7, 8);CP_known;1;876
;(13, 8);MoveSouthWest;(7, 8);CP_known;1;877
;(13, 8);MoveSouthWest;(7, 8);CP_known;1;878
;(13, 8);MoveSouthWest;(7, 8);CP_known;1;879
;(13, 8);MoveSouthWest;(7, 8);CP_known;1;880
;(13, 8);MoveSouthWest;(7, 8);CP_known;1;881
;(13, 8);MoveSouthWest;(7, 8);CP_known;1;882
;(13, 8);MoveSouthWest;(6, 9);CP_known;1;883
;(13, 8);GrabLargeObject;(6, 9);CP_known;1;884
;(13, 8);GrabLargeObject;(6, 9);CP_known;1;885
;(13, 8);GrabLargeObject;(6, 9);CP_known;1;886
MoveSouth;(13, 9);GrabLargeObject;(6, 9);CP_known;1;887
;(13, 9);GrabLargeObject;(6, 9);CP_known;1;888
;(13, 9);GrabLargeObject;(6, 9);CP_known;1;889
;(13, 9);GrabLargeObject;(6, 9);CP_known;1;890
;(13, 9);GrabLargeObject;(6, 9);CP_known;1;891
MoveWest;(12, 9);GrabLargeObject;(6, 9);CP_known;1;892
;(12, 9);GrabLargeObject;(6, 9);CP_known;1;893
;(12, 9);GrabLargeObject;(6, 9);CP_known;1;894
;(12, 9);;(6, 9);CP_known;1;895
MoveNorth;(12, 8);;(6, 9);CP_known;1;896
;(12, 8);MoveEast;(6, 9);CP_known;1;897
;(12, 8);MoveEast;(6, 9);CP_known;1;898
;(12, 8);MoveEast;(6, 9);CP_known;1;899
;(12, 8);MoveEast;(6, 9);CP_known;1;900
;(12, 8);MoveEast;(6, 9);CP_known;1;901
;(12, 8);MoveEast;(6, 9);CP_known;1;902
;(12, 8);MoveEast;(6, 9);CP_known;1;903
;(12, 8);MoveEast;(6, 9);CP_known;1;904
;(12, 8);MoveEast;(6, 9);CP_known;1;905
GrabObject;(12, 8);MoveEast;(6, 9);CP_known;1;906
;(12, 8);MoveEast;(7, 9);CP_known;1;907
;(12, 8);MoveEast;(7, 9);CP_known;1;908
;(12, 8);MoveEast;(7, 9);CP_known;1;909
MoveWest;(11, 8);MoveEast;(7, 9);CP_known;1;910
;(11, 8);MoveEast;(7, 9);CP_known;1;911
;(11, 8);MoveEast;(7, 9);CP_known;1;912
;(11, 8);MoveEast;(7, 9);CP_known;1;913
MoveWest;(10, 8);MoveEast;(7, 9);CP_known;1;914
;(10, 8);MoveEast;(7, 9);CP_known;1;915
;(10, 8);MoveEast;(7, 9);CP_known;1;916
;(10, 8);MoveEast;(7, 9);CP_known;1;917
MoveWest;(9, 8);MoveEast;(8, 9);CP_known;1;918
;(9, 8);MoveEast;(8, 9);CP_known;1;919
MoveWest;(8, 8);MoveEast;(8, 9);CP_known;1;920
;(8, 8);MoveEast;(8, 9);CP_known;1;921
;(8, 8);MoveEast;(8, 9);CP_known;1;922
;(8, 8);MoveEast;(8, 9);CP_known;1;923
MoveWest;(7, 8);MoveEast;(8, 9);CP_known;1;924
;(7, 8);MoveEast;(8, 9);CP_known;1;925
;(7, 8);MoveEast;(8, 9);CP_known;1;926
MoveWest;(6, 8);MoveEast;(8, 9);CP_known;1;927
;(6, 8);MoveEast;(8, 9);CP_known;1;928
;(6, 8);MoveEast;(9, 9);CP_known;1;929
MoveWest;(5, 8);MoveNorthEast;(9, 9);CP_known;1;930
;(5, 8);MoveNorthEast;(9, 9);CP_known;1;931
;(5, 8);MoveNorthEast;(9, 9);CP_known;1;932
;(5, 8);MoveNorthEast;(9, 9);CP_known;1;933
MoveWest;(4, 8);MoveNorthEast;(9, 9);CP_known;1;934
;(4, 8);MoveNorthEast;(9, 9);CP_known;1;935
;(4, 8);MoveNorthEast;(9, 9);CP_known;1;936
