human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
GrabObject;(8, 6);Idle;(10, 5);False;1;509
;(8, 6);Idle;(10, 5);False;1;510
;(8, 6);Idle;(10, 5);False;1;511
;(8, 6);Idle;(10, 5);False;1;512
;(8, 6);Idle;(10, 5);False;1;513
;(8, 6);Idle;(10, 5);False;1;514
;(8, 6);Idle;(10, 5);False;1;515
;(8, 6);Idle;(10, 5);False;1;516
;(8, 6);Idle;(10, 5);False;1;517
;(8, 6);Idle;(10, 5);False;1;518
;(8, 6);Idle;(10, 5);False;1;519
;(8, 6);Idle;(10, 5);False;1;520
;(8, 6);Idle;(10, 5);False;1;521
;(8, 6);Idle;(10, 5);False;1;522
;(8, 6);Idle;(10, 5);False;1;523
;(8, 6);Idle;(10, 5);False;1;524
MoveWest;(7, 6);Idle;(10, 5);False;1;525
;(7, 6);Idle;(10, 5);False;1;526
;(7, 6);Idle;(10, 5);False;1;527
;(7, 6);Idle;(10, 5);False;1;528
MoveWest;(6, 6);Idle;(10, 5);False;1;529
;(6, 6);Idle;(10, 5);False;1;530
;(6, 6);Idle;(10, 5);False;1;531
;(6, 6);Idle;(10, 5);False;1;532
;(6, 6);Idle;(10, 5);False;1;533
;(6, 6);Idle;(10, 5);False;1;534
MoveWest;(5, 6);Idle;(10, 5);False;1;535
;(5, 6);Idle;(10, 5);False;1;536
MoveWest;(4, 6);Idle;(10, 5);False;1;537
;(4, 6);;(10, 5);False;1;538
;(4, 6);MoveSouth;(10, 5);False;1;539
MoveWest;(3, 6);MoveSouth;(10, 5);False;1;540
;(3, 6);MoveSouth;(10, 5);False;1;541
;(3, 6);MoveSouth;(10, 5);False;1;542
;(3, 6);MoveSouth;(10, 5);False;1;543
MoveWest;(2, 6);MoveSouth;(10, 5);False;1;544
;(2, 6);MoveSouth;(10, 5);False;1;545
;(2, 6);MoveSouth;(10, 5);False;1;546
;(2, 6);MoveSouth;(10, 5);False;1;547
;(2, 6);MoveSouth;(10, 5);False;1;548
;(2, 6);MoveSouth;(10, 6);False;1;549
;(2, 6);GrabObject;(10, 6);False;1;550
;(2, 6);GrabObject;(10, 6);False;1;551
;(2, 6);GrabObject;(10, 6);False;1;552
;(2, 6);GrabObject;(10, 6);False;1;553
;(2, 6);GrabObject;(10, 6);False;1;554
;(2, 6);GrabObject;(10, 6);False;1;555
;(2, 6);GrabObject;(10, 6);False;1;556
DropObject;(2, 6);GrabObject;(10, 6);False;1;557
;(2, 6);GrabObject;(10, 6);False;1;558
;(2, 6);GrabObject;(10, 6);False;1;559
;(2, 6);GrabObject;(10, 6);False;1;560
;(2, 6);;(10, 6);False;1;561
;(2, 6);Idle;(10, 6);False;1;562
;(2, 6);Idle;(10, 6);False;1;563
;(2, 6);Idle;(10, 6);False;1;564
;(2, 6);Idle;(10, 6);False;1;565
MoveEast;(3, 6);Idle;(10, 6);False;1;566
;(3, 6);Idle;(10, 6);False;1;567
;(3, 6);Idle;(10, 6);False;1;568
;(3, 6);Idle;(10, 6);False;1;569
;(3, 6);Idle;(10, 6);False;1;570
;(3, 6);Idle;(10, 6);False;1;571
;(3, 6);Idle;(10, 6);False;1;572
MoveEast;(4, 6);Idle;(10, 6);False;1;573
;(4, 6);Idle;(10, 6);False;1;574
;(4, 6);Idle;(10, 6);False;1;575
MoveEast;(5, 6);Idle;(10, 6);False;1;576
;(5, 6);Idle;(10, 6);False;1;577
;(5, 6);Idle;(10, 6);False;1;578
MoveEast;(6, 6);Idle;(10, 6);False;1;579
;(6, 6);Idle;(10, 6);False;1;580
;(6, 6);Idle;(10, 6);False;1;581
;(6, 6);Idle;(10, 6);False;1;582
MoveEast;(7, 6);Idle;(10, 6);False;1;583
;(7, 6);Idle;(10, 6);False;1;584
;(7, 6);Idle;(10, 6);False;1;585
MoveEast;(8, 6);Idle;(10, 6);False;1;586
;(8, 6);Idle;(10, 6);False;1;587
;(8, 6);Idle;(10, 6);False;1;588
;(8, 6);Idle;(10, 6);False;1;589
;(8, 6);Idle;(10, 6);False;1;590
MoveEast;(9, 6);Idle;(10, 6);False;1;591
;(9, 6);Idle;(10, 6);False;1;592
;(9, 6);Idle;(10, 6);False;1;593
;(9, 6);Idle;(10, 6);False;1;594
;(9, 6);Idle;(10, 6);False;1;595
;(9, 6);Idle;(10, 6);False;1;596
;(9, 6);Idle;(10, 6);False;1;597
;(9, 6);Idle;(10, 6);False;1;598
;(9, 6);Idle;(10, 6);False;1;599
;(9, 6);Idle;(10, 6);False;1;600
;(9, 6);Idle;(10, 6);False;1;601
;(9, 6);Idle;(10, 6);False;1;602
;(9, 6);Idle;(10, 6);False;1;603
;(9, 6);Idle;(10, 6);False;1;604
;(9, 6);Idle;(10, 6);False;1;605
;(9, 6);Idle;(10, 6);False;1;606
GrabObject;(9, 6);Idle;(10, 6);False;1;607
;(9, 6);Idle;(10, 6);False;1;608
;(9, 6);Idle;(10, 6);False;1;609
;(9, 6);Idle;(10, 6);False;1;610
;(9, 6);Idle;(10, 6);False;1;611
;(9, 6);Idle;(10, 6);False;1;612
;(9, 6);Idle;(10, 6);False;1;613
;(9, 6);Idle;(10, 6);False;1;614
;(9, 6);Idle;(10, 6);False;1;615
;(9, 6);Idle;(10, 6);False;1;616
;(9, 6);;(10, 6);False;1;617
;(9, 6);Idle;(10, 6);False;1;618
;(9, 6);Idle;(10, 6);False;1;619
;(9, 6);Idle;(10, 6);False;1;620
;(9, 6);Idle;(10, 6);False;1;621
;(9, 6);Idle;(10, 6);False;1;622
;(9, 6);Idle;(10, 6);False;1;623
MoveWest;(8, 6);Idle;(10, 6);False;1;624
;(8, 6);Idle;(10, 6);False;1;625
;(8, 6);Idle;(10, 6);False;1;626
MoveWest;(7, 6);Idle;(10, 6);False;1;627
;(7, 6);Idle;(10, 6);False;1;628
;(7, 6);Idle;(10, 6);False;1;629
;(7, 6);Idle;(10, 6);False;1;630
MoveWest;(6, 6);Idle;(10, 6);False;1;631
;(6, 6);Idle;(10, 6);False;1;632
;(6, 6);Idle;(10, 6);False;1;633
MoveWest;(5, 6);Idle;(10, 6);False;1;634
;(5, 6);Idle;(10, 6);False;1;635
;(5, 6);Idle;(10, 6);False;1;636
;(5, 6);Idle;(10, 6);False;1;637
MoveWest;(4, 6);Idle;(10, 6);False;1;638
;(4, 6);Idle;(10, 6);False;1;639
;(4, 6);Idle;(10, 6);False;1;640
MoveWest;(3, 6);Idle;(10, 6);False;1;641
;(3, 6);Idle;(10, 6);False;1;642
;(3, 6);Idle;(10, 6);False;1;643
MoveWest;(2, 6);Idle;(10, 6);False;1;644
;(2, 6);Idle;(10, 6);False;1;645
;(2, 6);Idle;(10, 6);False;1;646
MoveWest;(1, 6);Idle;(10, 6);False;1;647
;(1, 6);Idle;(10, 6);False;1;648
;(1, 6);Idle;(10, 6);False;1;649
;(1, 6);Idle;(10, 6);False;1;650
;(1, 6);Idle;(10, 6);False;1;651
;(1, 6);Idle;(10, 6);False;1;652
;(1, 6);Idle;(10, 6);False;1;653
;(1, 6);Idle;(10, 6);False;1;654
;(1, 6);Idle;(10, 6);False;1;655
;(1, 6);Idle;(10, 6);False;1;656
;(1, 6);Idle;(10, 6);False;1;657
;(1, 6);Idle;(10, 6);False;1;658
;(1, 6);Idle;(10, 6);False;1;659
DropObject;(1, 6);Idle;(10, 6);False;1;660
;(1, 6);Idle;(10, 6);False;1;661
;(1, 6);Idle;(10, 6);False;1;662
;(1, 6);Idle;(10, 6);False;1;663
;(1, 6);Idle;(10, 6);False;1;664
;(1, 6);Idle;(10, 6);False;1;665
;(1, 6);Idle;(10, 6);False;1;666
;(1, 6);Idle;(10, 6);False;1;667
;(1, 6);Idle;(10, 6);False;1;668
;(1, 6);Idle;(10, 6);False;1;669
MoveEast;(2, 6);Idle;(10, 6);False;1;670
;(2, 6);Idle;(10, 6);False;1;671
;(2, 6);Idle;(10, 6);False;1;672
;(2, 6);;(10, 6);False;1;673
MoveEast;(3, 6);MoveWest;(10, 6);False;1;674
;(3, 6);MoveWest;(10, 6);False;1;675
;(3, 6);MoveWest;(10, 6);False;1;676
MoveEast;(4, 6);MoveWest;(10, 6);False;1;677
;(4, 6);MoveWest;(10, 6);False;1;678
;(4, 6);MoveWest;(10, 6);False;1;679
;(4, 6);MoveWest;(10, 6);False;1;680
MoveEast;(5, 6);MoveWest;(10, 6);False;1;681
;(5, 6);MoveWest;(10, 6);False;1;682
;(5, 6);MoveWest;(10, 6);False;1;683
MoveEast;(6, 6);MoveWest;(9, 6);False;1;684
;(6, 6);MoveWest;(9, 6);False;1;685
;(6, 6);MoveWest;(9, 6);False;1;686
;(6, 6);MoveWest;(9, 6);False;1;687
MoveEast;(7, 6);MoveWest;(9, 6);False;1;688
;(7, 6);MoveWest;(9, 6);False;1;689
;(7, 6);MoveWest;(9, 6);False;1;690
;(7, 6);MoveWest;(9, 6);False;1;691
;(7, 6);MoveWest;(9, 6);False;1;692
MoveEast;(8, 6);MoveWest;(9, 6);False;1;693
;(8, 6);MoveWest;(9, 6);False;1;694
MoveEast;(9, 6);MoveWest;(8, 6);False;1;695
;(9, 6);MoveWest;(8, 6);False;1;696
;(9, 6);MoveWest;(8, 6);False;1;697
;(9, 6);MoveWest;(8, 6);False;1;698
MoveEast;(10, 6);MoveWest;(8, 6);False;1;699
;(10, 6);MoveWest;(8, 6);False;1;700
;(10, 6);MoveWest;(8, 6);False;1;701
;(10, 6);MoveWest;(8, 6);False;1;702
;(10, 6);MoveWest;(8, 6);False;1;703
MoveEast;(11, 6);MoveWest;(8, 6);False;1;704
;(11, 6);MoveWest;(8, 6);False;1;705
;(11, 6);MoveWest;(7, 6);False;1;706
;(11, 6);MoveWest;(7, 6);False;1;707
;(11, 6);MoveWest;(7, 6);False;1;708
;(11, 6);MoveWest;(7, 6);False;1;709
;(11, 6);MoveWest;(7, 6);False;1;710
;(11, 6);MoveWest;(7, 6);False;1;711
;(11, 6);MoveWest;(7, 6);False;1;712
;(11, 6);MoveWest;(7, 6);False;1;713
;(11, 6);MoveWest;(7, 6);False;1;714
;(11, 6);MoveWest;(7, 6);False;1;715
;(11, 6);MoveWest;(7, 6);False;1;716
;(11, 6);MoveWest;(6, 6);False;1;717
;(11, 6);MoveWest;(6, 6);False;1;718
;(11, 6);MoveWest;(6, 6);False;1;719
;(11, 6);MoveWest;(6, 6);False;1;720
;(11, 6);MoveWest;(6, 6);False;1;721
;(11, 6);MoveWest;(6, 6);False;1;722
;(11, 6);MoveWest;(6, 6);False;1;723
;(11, 6);MoveWest;(6, 6);False;1;724
;(11, 6);MoveWest;(6, 6);False;1;725
;(11, 6);MoveWest;(6, 6);False;1;726
;(11, 6);MoveWest;(6, 6);False;1;727
;(11, 6);MoveWest;(5, 6);False;1;728
;(11, 6);MoveNorthWest;(5, 6);False;1;729
GrabObject;(11, 6);MoveNorthWest;(5, 6);False;1;730
;(11, 6);MoveNorthWest;(5, 6);False;1;731
;(11, 6);MoveNorthWest;(5, 6);False;1;732
;(11, 6);MoveNorthWest;(5, 6);False;1;733
;(11, 6);MoveNorthWest;(5, 6);False;1;734
;(11, 6);MoveNorthWest;(5, 6);False;1;735
;(11, 6);MoveNorthWest;(5, 6);False;1;736
;(11, 6);MoveNorthWest;(5, 6);False;1;737
;(11, 6);MoveNorthWest;(5, 6);False;1;738
;(11, 6);MoveNorthWest;(4, 5);False;1;739
;(11, 6);;(4, 5);False;1;740
MoveEast;(12, 6);;(4, 5);Strategy1;1;741
;(12, 6);;(4, 5);Strategy1;1;742
MoveEast;(13, 6);MoveEast;(4, 5);Strategy1;1;743
;(13, 6);MoveEast;(4, 5);Strategy1;1;744
;(13, 6);MoveEast;(4, 5);Strategy1;1;745
MoveEast;(14, 6);MoveEast;(4, 5);Strategy1;1;746
;(14, 6);MoveEast;(4, 5);Strategy1;1;747
;(14, 6);MoveEast;(4, 5);Strategy1;1;748
;(14, 6);MoveEast;(4, 5);Strategy1;1;749
;(14, 6);MoveEast;(4, 5);Strategy1;1;750
MoveEast;(15, 6);MoveEast;(4, 5);Strategy1;1;751
;(15, 6);MoveEast;(4, 5);Strategy1;1;752
;(15, 6);MoveEast;(5, 5);Strategy1;1;753
MoveEast;(16, 6);MoveEast;(5, 5);Strategy1;1;754
;(16, 6);MoveEast;(5, 5);Strategy1;1;755
;(16, 6);MoveEast;(5, 5);Strategy1;1;756
;(16, 6);MoveEast;(5, 5);Strategy1;1;757
;(16, 6);MoveEast;(5, 5);Strategy1;1;758
;(16, 6);MoveEast;(5, 5);Strategy1;1;759
;(16, 6);MoveEast;(5, 5);Strategy1;1;760
;(16, 6);MoveEast;(5, 5);Strategy1;1;761
;(16, 6);MoveEast;(5, 5);Strategy1;1;762
;(16, 6);MoveEast;(5, 5);Strategy1;1;763
;(16, 6);MoveEast;(6, 5);Strategy1;1;764
;(16, 6);MoveEast;(6, 5);Strategy1;1;765
;(16, 6);MoveEast;(6, 5);Strategy1;1;766
DropObject;(16, 6);MoveEast;(6, 5);Strategy1;1;767
;(16, 6);MoveEast;(6, 5);Strategy1;1;768
;(16, 6);MoveEast;(6, 5);Strategy1;1;769
;(16, 6);MoveEast;(6, 5);Strategy1;1;770
;(16, 6);MoveEast;(6, 5);Strategy1;1;771
;(16, 6);MoveEast;(6, 5);Strategy1;1;772
;(16, 6);MoveEast;(6, 5);Strategy1;1;773
;(16, 6);MoveEast;(6, 5);Strategy1;1;774
;(16, 6);MoveEast;(7, 5);Strategy1;1;775
;(16, 6);MoveSouthEast;(7, 5);Strategy1;1;776
;(16, 6);MoveSouthEast;(7, 5);Strategy1;1;777
;(16, 6);MoveSouthEast;(7, 5);Strategy1;1;778
;(16, 6);MoveSouthEast;(7, 5);Strategy1;1;779
;(16, 6);MoveSouthEast;(7, 5);Strategy1;1;780
;(16, 6);MoveSouthEast;(7, 5);Strategy1;1;781
;(16, 6);MoveSouthEast;(7, 5);Strategy1;1;782
;(16, 6);MoveSouthEast;(7, 5);Strategy1;1;783
;(16, 6);MoveSouthEast;(7, 5);Strategy1;1;784
MoveWest;(15, 6);MoveSouthEast;(7, 5);Strategy1;1;785
;(15, 6);MoveSouthEast;(8, 6);Strategy1;1;786
;(15, 6);MoveEast;(8, 6);Strategy1;1;787
;(15, 6);MoveEast;(8, 6);Strategy1;1;788
MoveWest;(14, 6);MoveEast;(8, 6);Strategy1;1;789
;(14, 6);MoveEast;(8, 6);Strategy1;1;790
;(14, 6);MoveEast;(8, 6);Strategy1;1;791
;(14, 6);MoveEast;(8, 6);Strategy1;1;792
MoveWest;(13, 6);MoveEast;(8, 6);Strategy1;1;793
;(13, 6);MoveEast;(8, 6);Strategy1;1;794
;(13, 6);MoveEast;(8, 6);Strategy1;1;795
MoveWest;(12, 6);MoveEast;(8, 6);Strategy1;1;796
;(12, 6);MoveEast;(9, 6);Strategy1;1;797
;(12, 6);MoveEast;(9, 6);Strategy1;1;798
MoveWest;(11, 6);MoveEast;(9, 6);Strategy1;1;799
;(11, 6);MoveEast;(9, 6);Strategy1;1;800
;(11, 6);MoveEast;(9, 6);Strategy1;1;801
;(11, 6);MoveEast;(9, 6);Strategy1;1;802
;(11, 6);MoveEast;(9, 6);Strategy1;1;803
;(11, 6);MoveEast;(9, 6);Strategy1;1;804
;(11, 6);MoveEast;(9, 6);Strategy1;1;805
;(11, 6);MoveEast;(9, 6);Strategy1;1;806
;(11, 6);MoveEast;(9, 6);Strategy1;1;807
;(11, 6);MoveEast;(10, 6);Strategy1;1;808
;(11, 6);MoveSouthEast;(10, 6);Strategy1;1;809
;(11, 6);MoveSouthEast;(10, 6);Strategy1;1;810
;(11, 6);MoveSouthEast;(10, 6);Strategy1;1;811
MoveWest;(10, 6);MoveSouthEast;(10, 6);Strategy1;1;812
;(10, 6);MoveSouthEast;(10, 6);Strategy1;1;813
;(10, 6);MoveSouthEast;(10, 6);Strategy1;1;814
;(10, 6);MoveSouthEast;(10, 6);Strategy1;1;815
;(10, 6);MoveSouthEast;(10, 6);Strategy1;1;816
;(10, 6);MoveSouthEast;(10, 6);Strategy1;1;817
;(10, 6);MoveSouthEast;(10, 6);Strategy1;1;818
;(10, 6);MoveSouthEast;(11, 7);Strategy1;1;819
;(10, 6);BreakObject;(11, 7);Strategy1;1;820
;(10, 6);BreakObject;(11, 7);Strategy1;1;821
;(10, 6);BreakObject;(11, 7);Strategy1;1;822
MoveSouth;(10, 7);BreakObject;(11, 7);Strategy1;1;823
;(10, 7);BreakObject;(11, 7);Strategy1;1;824
;(10, 7);BreakObject;(11, 7);Strategy1;1;825
;(10, 7);BreakObject;(11, 7);Strategy1;1;826
;(10, 7);BreakObject;(11, 7);Strategy1;1;827
;(10, 7);BreakObject;(11, 7);Strategy1;1;828
;(10, 7);BreakObject;(11, 7);Strategy1;1;829
;(10, 7);BreakObject;(11, 7);Strategy1;1;830
;(10, 7);;(11, 7);Strategy1;1;831
MoveWest;(9, 7);;(11, 7);False;1;832
;(9, 7);Idle;(11, 7);False;1;833
;(9, 7);Idle;(11, 7);False;1;834
;(9, 7);Idle;(11, 7);False;1;835
;(9, 7);Idle;(11, 7);False;1;836
;(9, 7);Idle;(11, 7);False;1;837
;(9, 7);Idle;(11, 7);False;1;838
;(9, 7);Idle;(11, 7);False;1;839
;(9, 7);Idle;(11, 7);False;1;840
;(9, 7);Idle;(11, 7);False;1;841
;(9, 7);Idle;(11, 7);False;1;842
;(9, 7);Idle;(11, 7);False;1;843
;(9, 7);Idle;(11, 7);False;1;844
;(9, 7);Idle;(11, 7);False;1;845
;(9, 7);Idle;(11, 7);False;1;846
;(9, 7);Idle;(11, 7);False;1;847
;(9, 7);Idle;(11, 7);False;1;848
GrabObject;(9, 7);Idle;(11, 7);False;1;849
;(9, 7);Idle;(11, 7);False;1;850
;(9, 7);Idle;(11, 7);False;1;851
;(9, 7);Idle;(11, 7);False;1;852
;(9, 7);Idle;(11, 7);False;1;853
;(9, 7);Idle;(11, 7);False;1;854
;(9, 7);Idle;(11, 7);False;1;855
;(9, 7);Idle;(11, 7);False;1;856
;(9, 7);Idle;(11, 7);False;1;857
;(9, 7);Idle;(11, 7);False;1;858
;(9, 7);Idle;(11, 7);False;1;859
;(9, 7);Idle;(11, 7);False;1;860
;(9, 7);Idle;(11, 7);False;1;861
;(9, 7);Idle;(11, 7);False;1;862
;(9, 7);Idle;(11, 7);False;1;863
;(9, 7);Idle;(11, 7);False;1;864
;(9, 7);Idle;(11, 7);False;1;865
;(9, 7);Idle;(11, 7);False;1;866
MoveWest;(8, 7);Idle;(11, 7);False;1;867
;(8, 7);Idle;(11, 7);False;1;868
;(8, 7);Idle;(11, 7);False;1;869
;(8, 7);Idle;(11, 7);False;1;870
;(8, 7);Idle;(11, 7);False;1;871
MoveWest;(7, 7);Idle;(11, 7);False;1;872
;(7, 7);Idle;(11, 7);False;1;873
MoveWest;(6, 7);Idle;(11, 7);False;1;874
;(6, 7);Idle;(11, 7);False;1;875
;(6, 7);Idle;(11, 7);False;1;876
MoveWest;(5, 7);Idle;(11, 7);False;1;877
;(5, 7);Idle;(11, 7);False;1;878
;(5, 7);Idle;(11, 7);False;1;879
;(5, 7);Idle;(11, 7);False;1;880
;(5, 7);Idle;(11, 7);False;1;881
MoveWest;(4, 7);Idle;(11, 7);False;1;882
;(4, 7);Idle;(11, 7);False;1;883
MoveWest;(3, 7);Idle;(11, 7);False;1;884
;(3, 7);Idle;(11, 7);False;1;885
;(3, 7);Idle;(11, 7);False;1;886
;(3, 7);Idle;(11, 7);False;1;887
;(3, 7);;(11, 7);False;1;888
;(3, 7);Idle;(11, 7);False;1;889
;(3, 7);Idle;(11, 7);False;1;890
;(3, 7);Idle;(11, 7);False;1;891
;(3, 7);Idle;(11, 7);False;1;892
;(3, 7);Idle;(11, 7);False;1;893
;(3, 7);Idle;(11, 7);False;1;894
DropObject;(3, 7);Idle;(11, 7);False;1;895
;(3, 7);Idle;(11, 7);False;1;896
;(3, 7);Idle;(11, 7);False;1;897
;(3, 7);Idle;(11, 7);False;1;898
;(3, 7);Idle;(11, 7);False;1;899
;(3, 7);Idle;(11, 7);False;1;900
;(3, 7);Idle;(11, 7);False;1;901
;(3, 7);Idle;(11, 7);False;1;902
;(3, 7);Idle;(11, 7);False;1;903
;(3, 7);Idle;(11, 7);False;1;904
;(3, 7);Idle;(11, 7);False;1;905
;(3, 7);Idle;(11, 7);False;1;906
MoveEast;(4, 7);Idle;(11, 7);False;1;907
;(4, 7);Idle;(11, 7);False;1;908
;(4, 7);Idle;(11, 7);False;1;909
;(4, 7);Idle;(11, 7);False;1;910
;(4, 7);Idle;(11, 7);False;1;911
;(4, 7);Idle;(11, 7);False;1;912
;(4, 7);Idle;(11, 7);False;1;913
MoveEast;(5, 7);Idle;(11, 7);False;1;914
;(5, 7);Idle;(11, 7);False;1;915
;(5, 7);Idle;(11, 7);False;1;916
;(5, 7);Idle;(11, 7);False;1;917
MoveEast;(6, 7);Idle;(11, 7);False;1;918
;(6, 7);Idle;(11, 7);False;1;919
;(6, 7);Idle;(11, 7);False;1;920
;(6, 7);Idle;(11, 7);False;1;921
MoveEast;(7, 7);Idle;(11, 7);False;1;922
;(7, 7);Idle;(11, 7);False;1;923
;(7, 7);Idle;(11, 7);False;1;924
;(7, 7);Idle;(11, 7);False;1;925
MoveEast;(8, 7);Idle;(11, 7);False;1;926
;(8, 7);Idle;(11, 7);False;1;927
;(8, 7);Idle;(11, 7);False;1;928
MoveEast;(9, 7);Idle;(11, 7);False;1;929
;(9, 7);Idle;(11, 7);False;1;930
;(9, 7);Idle;(11, 7);False;1;931
;(9, 7);Idle;(11, 7);False;1;932
;(9, 7);Idle;(11, 7);False;1;933
;(9, 7);Idle;(11, 7);False;1;934
;(9, 7);Idle;(11, 7);False;1;935
;(9, 7);Idle;(11, 7);False;1;936
;(9, 7);Idle;(11, 7);False;1;937
;(9, 7);Idle;(11, 7);False;1;938
;(9, 7);Idle;(11, 7);False;1;939
;(9, 7);Idle;(11, 7);False;1;940
;(9, 7);Idle;(11, 7);False;1;941
;(9, 7);Idle;(11, 7);False;1;942
;(9, 7);Idle;(11, 7);False;1;943
;(9, 7);;(11, 7);False;1;944
;(9, 7);Idle;(11, 7);False;1;945
;(9, 7);Idle;(11, 7);False;1;946
;(9, 7);Idle;(11, 7);False;1;947
MoveWest;(8, 7);Idle;(11, 7);False;1;948
;(8, 7);Idle;(11, 7);False;1;949
;(8, 7);Idle;(11, 7);False;1;950
;(8, 7);Idle;(11, 7);False;1;951
;(8, 7);Idle;(11, 7);False;1;952
;(8, 7);Idle;(11, 7);False;1;953
;(8, 7);Idle;(11, 7);False;1;954
;(8, 7);Idle;(11, 7);False;1;955
;(8, 7);Idle;(11, 7);False;1;956
GrabObject;(8, 7);Idle;(11, 7);False;1;957
;(8, 7);Idle;(11, 7);False;1;958
;(8, 7);Idle;(11, 7);False;1;959
;(8, 7);Idle;(11, 7);False;1;960
;(8, 7);Idle;(11, 7);False;1;961
;(8, 7);Idle;(11, 7);False;1;962
;(8, 7);Idle;(11, 7);False;1;963
;(8, 7);Idle;(11, 7);False;1;964
;(8, 7);Idle;(11, 7);False;1;965
;(8, 7);Idle;(11, 7);False;1;966
;(8, 7);Idle;(11, 7);False;1;967
;(8, 7);Idle;(11, 7);False;1;968
;(8, 7);Idle;(11, 7);False;1;969
;(8, 7);Idle;(11, 7);False;1;970
;(8, 7);Idle;(11, 7);False;1;971
;(8, 7);Idle;(11, 7);False;1;972
MoveWest;(7, 7);Idle;(11, 7);False;1;973
;(7, 7);Idle;(11, 7);False;1;974
MoveWest;(6, 7);Idle;(11, 7);False;1;975
;(6, 7);Idle;(11, 7);False;1;976
;(6, 7);Idle;(11, 7);False;1;977
;(6, 7);Idle;(11, 7);False;1;978
MoveWest;(5, 7);Idle;(11, 7);False;1;979
;(5, 7);Idle;(11, 7);False;1;980
;(5, 7);Idle;(11, 7);False;1;981
;(5, 7);Idle;(11, 7);False;1;982
MoveWest;(4, 7);Idle;(11, 7);False;1;983
;(4, 7);Idle;(11, 7);False;1;984
;(4, 7);Idle;(11, 7);False;1;985
MoveWest;(3, 7);Idle;(11, 7);False;1;986
;(3, 7);Idle;(11, 7);False;1;987
;(3, 7);Idle;(11, 7);False;1;988
;(3, 7);Idle;(11, 7);False;1;989
;(3, 7);Idle;(11, 7);False;1;990
;(3, 7);Idle;(11, 7);False;1;991
;(3, 7);Idle;(11, 7);False;1;992
;(3, 7);Idle;(11, 7);False;1;993
;(3, 7);Idle;(11, 7);False;1;994
;(3, 7);Idle;(11, 7);False;1;995
;(3, 7);Idle;(11, 7);False;1;996
;(3, 7);Idle;(11, 7);False;1;997
;(3, 7);Idle;(11, 7);False;1;998
;(3, 7);Idle;(11, 7);False;1;999
;(3, 7);;(11, 7);False;1;1000
DropObject;(3, 7);Idle;(11, 7);False;1;1001
;(3, 7);Idle;(11, 7);False;1;1002
;(3, 7);Idle;(11, 7);False;1;1003
;(3, 7);Idle;(11, 7);False;1;1004
;(3, 7);Idle;(11, 7);False;1;1005
;(3, 7);Idle;(11, 7);False;1;1006
;(3, 7);Idle;(11, 7);False;1;1007
MoveEast;(4, 7);Idle;(11, 7);False;1;1008
;(4, 7);Idle;(11, 7);False;1;1009
;(4, 7);Idle;(11, 7);False;1;1010
;(4, 7);Idle;(11, 7);False;1;1011
;(4, 7);Idle;(11, 7);False;1;1012
MoveEast;(5, 7);Idle;(11, 7);False;1;1013
;(5, 7);Idle;(11, 7);False;1;1014
;(5, 7);Idle;(11, 7);False;1;1015
;(5, 7);Idle;(11, 7);False;1;1016
MoveEast;(6, 7);Idle;(11, 7);False;1;1017
;(6, 7);Idle;(11, 7);False;1;1018
;(6, 7);Idle;(11, 7);False;1;1019
;(6, 7);Idle;(11, 7);False;1;1020
;(6, 7);Idle;(11, 7);False;1;1021
MoveEast;(7, 7);Idle;(11, 7);False;1;1022
;(7, 7);Idle;(11, 7);False;1;1023
MoveEast;(8, 7);Idle;(11, 7);False;1;1024
;(8, 7);Idle;(11, 7);False;1;1025
;(8, 7);Idle;(11, 7);False;1;1026
;(8, 7);Idle;(11, 7);False;1;1027
;(8, 7);Idle;(11, 7);False;1;1028
;(8, 7);Idle;(11, 7);False;1;1029
;(8, 7);Idle;(11, 7);False;1;1030
;(8, 7);Idle;(11, 7);False;1;1031
;(8, 7);Idle;(11, 7);False;1;1032
;(8, 7);Idle;(11, 7);False;1;1033
;(8, 7);Idle;(11, 7);False;1;1034
;(8, 7);Idle;(11, 7);False;1;1035
MoveSouth;(8, 8);Idle;(11, 7);False;1;1036
;(8, 8);Idle;(11, 7);False;1;1037
;(8, 8);Idle;(11, 7);False;1;1038
;(8, 8);Idle;(11, 7);False;1;1039
;(8, 8);Idle;(11, 7);False;1;1040
;(8, 8);Idle;(11, 7);False;1;1041
;(8, 8);Idle;(11, 7);False;1;1042
;(8, 8);Idle;(11, 7);False;1;1043
;(8, 8);Idle;(11, 7);False;1;1044
;(8, 8);Idle;(11, 7);False;1;1045
;(8, 8);Idle;(11, 7);False;1;1046
;(8, 8);Idle;(11, 7);False;1;1047
;(8, 8);Idle;(11, 7);False;1;1048
;(8, 8);Idle;(11, 7);False;1;1049
;(8, 8);Idle;(11, 7);False;1;1050
;(8, 8);Idle;(11, 7);False;1;1051
;(8, 8);Idle;(11, 7);False;1;1052
;(8, 8);Idle;(11, 7);False;1;1053
;(8, 8);Idle;(11, 7);False;1;1054
GrabObject;(8, 8);Idle;(11, 7);False;1;1055
;(8, 8);;(11, 7);False;1;1056
;(8, 8);Idle;(11, 7);False;1;1057
;(8, 8);Idle;(11, 7);False;1;1058
;(8, 8);Idle;(11, 7);False;1;1059
;(8, 8);Idle;(11, 7);False;1;1060
