human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 10);MoveSouthEast;(6, 9);False;1;482
;(4, 10);Idle;(6, 9);False;1;483
MoveEast;(5, 10);Idle;(6, 9);False;1;484
;(5, 10);Idle;(6, 9);False;1;485
;(5, 10);Idle;(6, 9);False;1;486
MoveEast;(6, 10);Idle;(6, 9);False;1;487
;(6, 10);Idle;(6, 9);False;1;488
;(6, 10);Idle;(6, 9);False;1;489
;(6, 10);Idle;(6, 9);False;1;490
;(6, 10);Idle;(6, 9);False;1;491
;(6, 10);Idle;(6, 9);False;1;492
;(6, 10);Idle;(6, 9);False;1;493
;(6, 10);Idle;(6, 9);False;1;494
;(6, 10);Idle;(6, 9);False;1;495
;(6, 10);Idle;(6, 9);False;1;496
;(6, 10);Idle;(6, 9);False;1;497
GrabObject;(6, 10);Idle;(6, 9);False;1;498
;(6, 10);Idle;(6, 9);False;1;499
;(6, 10);Idle;(6, 9);False;1;500
;(6, 10);Idle;(6, 9);False;1;501
;(6, 10);Idle;(6, 9);False;1;502
;(6, 10);Idle;(6, 9);False;1;503
;(6, 10);Idle;(6, 9);False;1;504
;(6, 10);Idle;(6, 9);False;1;505
MoveWest;(5, 10);Idle;(6, 9);False;1;506
;(5, 10);Idle;(6, 9);False;1;507
;(5, 10);Idle;(6, 9);False;1;508
MoveWest;(4, 10);Idle;(6, 9);False;1;509
;(4, 10);Idle;(6, 9);False;1;510
;(4, 10);Idle;(6, 9);False;1;511
;(4, 10);Idle;(6, 9);False;1;512
MoveWest;(3, 10);Idle;(6, 9);False;1;513
;(3, 10);Idle;(6, 9);False;1;514
;(3, 10);Idle;(6, 9);False;1;515
;(3, 10);Idle;(6, 9);False;1;516
;(3, 10);Idle;(6, 9);False;1;517
MoveWest;(2, 10);Idle;(6, 9);False;1;518
;(2, 10);Idle;(6, 9);False;1;519
;(2, 10);Idle;(6, 9);False;1;520
;(2, 10);Idle;(6, 9);False;1;521
;(2, 10);Idle;(6, 9);False;1;522
MoveNorth;(2, 9);Idle;(6, 9);False;1;523
;(2, 9);Idle;(6, 9);False;1;524
;(2, 9);Idle;(6, 9);False;1;525
;(2, 9);Idle;(6, 9);False;1;526
;(2, 9);Idle;(6, 9);False;1;527
MoveWest;(1, 9);Idle;(6, 9);False;1;528
;(1, 9);Idle;(6, 9);False;1;529
;(1, 9);Idle;(6, 9);False;1;530
;(1, 9);Idle;(6, 9);False;1;531
;(1, 9);Idle;(6, 9);False;1;532
;(1, 9);Idle;(6, 9);False;1;533
MoveNorth;(1, 8);Idle;(6, 9);False;1;534
;(1, 8);Idle;(6, 9);False;1;535
;(1, 8);Idle;(6, 9);False;1;536
;(1, 8);Idle;(6, 9);False;1;537
;(1, 8);;(6, 9);False;1;538
;(1, 8);MoveEast;(6, 9);False;1;539
;(1, 8);MoveEast;(6, 9);False;1;540
;(1, 8);MoveEast;(6, 9);False;1;541
;(1, 8);MoveEast;(6, 9);False;1;542
;(1, 8);MoveEast;(6, 9);False;1;543
;(1, 8);MoveEast;(6, 9);False;1;544
;(1, 8);MoveEast;(6, 9);False;1;545
;(1, 8);MoveEast;(6, 9);False;1;546
;(1, 8);MoveEast;(6, 9);False;1;547
;(1, 8);MoveEast;(6, 9);False;1;548
;(1, 8);MoveEast;(7, 9);False;1;549
;(1, 8);MoveNorthEast;(7, 9);False;1;550
;(1, 8);MoveNorthEast;(7, 9);False;1;551
;(1, 8);MoveNorthEast;(7, 9);False;1;552
MoveWest;(0, 8);MoveNorthEast;(7, 9);False;1;553
;(0, 8);MoveNorthEast;(7, 9);False;1;554
;(0, 8);MoveNorthEast;(7, 9);False;1;555
;(0, 8);MoveNorthEast;(7, 9);False;1;556
;(0, 8);MoveNorthEast;(7, 9);False;1;557
;(0, 8);MoveNorthEast;(7, 9);False;1;558
;(0, 8);MoveNorthEast;(7, 9);False;1;559
;(0, 8);MoveNorthEast;(8, 8);False;1;560
;(0, 8);MoveEast;(8, 8);False;1;561
;(0, 8);MoveEast;(8, 8);False;1;562
;(0, 8);MoveEast;(8, 8);False;1;563
;(0, 8);MoveEast;(8, 8);False;1;564
;(0, 8);MoveEast;(8, 8);False;1;565
;(0, 8);MoveEast;(8, 8);False;1;566
;(0, 8);MoveEast;(8, 8);False;1;567
;(0, 8);MoveEast;(8, 8);False;1;568
GrabObject;(0, 8);MoveEast;(8, 8);False;1;569
;(0, 8);MoveEast;(8, 8);False;1;570
;(0, 8);MoveEast;(9, 8);False;1;571
;(0, 8);GrabObject;(9, 8);False;1;572
;(0, 8);GrabObject;(9, 8);False;1;573
;(0, 8);GrabObject;(9, 8);False;1;574
;(0, 8);GrabObject;(9, 8);False;1;575
;(0, 8);GrabObject;(9, 8);False;1;576
;(0, 8);GrabObject;(9, 8);False;1;577
;(0, 8);GrabObject;(9, 8);False;1;578
;(0, 8);GrabObject;(9, 8);False;1;579
;(0, 8);GrabObject;(9, 8);False;1;580
;(0, 8);GrabObject;(9, 8);False;1;581
;(0, 8);GrabObject;(9, 8);False;1;582
;(0, 8);;(9, 8);False;1;583
;(0, 8);Idle;(9, 8);False;1;584
;(0, 8);Idle;(9, 8);False;1;585
;(0, 8);Idle;(9, 8);False;1;586
;(0, 8);Idle;(9, 8);False;1;587
;(0, 8);Idle;(9, 8);False;1;588
;(0, 8);Idle;(9, 8);False;1;589
;(0, 8);Idle;(9, 8);False;1;590
;(0, 8);Idle;(9, 8);False;1;591
;(0, 8);Idle;(9, 8);False;1;592
;(0, 8);Idle;(9, 8);False;1;593
;(0, 8);Idle;(9, 8);False;1;594
;(0, 8);Idle;(9, 8);False;1;595
DropObject;(0, 8);Idle;(9, 8);False;1;596
;(0, 8);Idle;(9, 8);False;1;597
;(0, 8);Idle;(9, 8);False;1;598
;(0, 8);Idle;(9, 8);False;1;599
;(0, 8);Idle;(9, 8);False;1;600
;(0, 8);Idle;(9, 8);False;1;601
;(0, 8);Idle;(9, 8);False;1;602
;(0, 8);Idle;(9, 8);False;1;603
;(0, 8);Idle;(9, 8);False;1;604
;(0, 8);Idle;(9, 8);False;1;605
;(0, 8);Idle;(9, 8);False;1;606
MoveEast;(1, 8);Idle;(9, 8);False;1;607
;(1, 8);Idle;(9, 8);False;1;608
;(1, 8);Idle;(9, 8);False;1;609
MoveEast;(2, 8);Idle;(9, 8);False;1;610
;(2, 8);Idle;(9, 8);False;1;611
;(2, 8);Idle;(9, 8);False;1;612
;(2, 8);Idle;(9, 8);False;1;613
MoveEast;(3, 8);Idle;(9, 8);False;1;614
;(3, 8);Idle;(9, 8);False;1;615
;(3, 8);Idle;(9, 8);False;1;616
MoveEast;(4, 8);Idle;(9, 8);False;1;617
;(4, 8);Idle;(9, 8);False;1;618
;(4, 8);Idle;(9, 8);False;1;619
;(4, 8);Idle;(9, 8);False;1;620
;(4, 8);Idle;(9, 8);False;1;621
;(4, 8);Idle;(9, 8);False;1;622
;(4, 8);Idle;(9, 8);False;1;623
MoveEast;(5, 8);Idle;(9, 8);False;1;624
;(5, 8);Idle;(9, 8);False;1;625
;(5, 8);Idle;(9, 8);False;1;626
;(5, 8);Idle;(9, 8);False;1;627
;(5, 8);Idle;(9, 8);False;1;628
;(5, 8);Idle;(9, 8);False;1;629
;(5, 8);Idle;(9, 8);False;1;630
;(5, 8);Idle;(9, 8);False;1;631
;(5, 8);Idle;(9, 8);False;1;632
;(5, 8);Idle;(9, 8);False;1;633
;(5, 8);Idle;(9, 8);False;1;634
;(5, 8);Idle;(9, 8);False;1;635
;(5, 8);Idle;(9, 8);False;1;636
;(5, 8);Idle;(9, 8);False;1;637
;(5, 8);Idle;(9, 8);False;1;638
;(5, 8);;(9, 8);False;1;639
;(5, 8);MoveEast;(9, 8);False;1;640
;(5, 8);MoveEast;(9, 8);False;1;641
;(5, 8);MoveEast;(9, 8);False;1;642
;(5, 8);MoveEast;(9, 8);False;1;643
;(5, 8);MoveEast;(9, 8);False;1;644
;(5, 8);MoveEast;(9, 8);False;1;645
MoveEast;(6, 8);MoveEast;(9, 8);False;1;646
;(6, 8);MoveEast;(9, 8);False;1;647
;(6, 8);MoveEast;(9, 8);False;1;648
;(6, 8);MoveEast;(9, 8);False;1;649
;(6, 8);MoveEast;(10, 8);False;1;650
MoveEast;(7, 8);MoveEast;(10, 8);False;1;651
;(7, 8);MoveEast;(10, 8);False;1;652
;(7, 8);MoveEast;(10, 8);False;1;653
;(7, 8);MoveEast;(10, 8);False;1;654
MoveEast;(8, 8);MoveEast;(10, 8);False;1;655
;(8, 8);MoveEast;(10, 8);False;1;656
;(8, 8);MoveEast;(10, 8);False;1;657
;(8, 8);MoveEast;(10, 8);False;1;658
MoveEast;(9, 8);MoveEast;(10, 8);False;1;659
;(9, 8);MoveEast;(10, 8);False;1;660
;(9, 8);MoveEast;(11, 8);False;1;661
;(9, 8);MoveEast;(11, 8);False;1;662
;(9, 8);MoveEast;(11, 8);False;1;663
MoveEast;(10, 8);MoveEast;(11, 8);False;1;664
;(10, 8);MoveEast;(11, 8);False;1;665
;(10, 8);MoveEast;(11, 8);False;1;666
;(10, 8);MoveEast;(11, 8);False;1;667
;(10, 8);MoveEast;(11, 8);False;1;668
;(10, 8);MoveEast;(11, 8);False;1;669
;(10, 8);MoveEast;(11, 8);False;1;670
;(10, 8);MoveEast;(11, 8);False;1;671
MoveSouth;(10, 9);MoveEast;(12, 8);False;1;672
;(10, 9);GrabObject;(12, 8);False;1;673
;(10, 9);GrabObject;(12, 8);False;1;674
;(10, 9);GrabObject;(12, 8);False;1;675
;(10, 9);GrabObject;(12, 8);False;1;676
;(10, 9);GrabObject;(12, 8);False;1;677
;(10, 9);GrabObject;(12, 8);False;1;678
;(10, 9);GrabObject;(12, 8);False;1;679
;(10, 9);GrabObject;(12, 8);False;1;680
;(10, 9);GrabObject;(12, 8);False;1;681
;(10, 9);GrabObject;(12, 8);False;1;682
;(10, 9);GrabObject;(12, 8);False;1;683
;(10, 9);;(12, 8);False;1;684
;(10, 9);MoveWest;(12, 8);False;1;685
;(10, 9);MoveWest;(12, 8);False;1;686
;(10, 9);MoveWest;(12, 8);False;1;687
;(10, 9);MoveWest;(12, 8);False;1;688
;(10, 9);MoveWest;(12, 8);False;1;689
MoveNorth;(10, 8);MoveWest;(12, 8);False;1;690
;(10, 8);MoveWest;(12, 8);False;1;691
;(10, 8);MoveWest;(12, 8);False;1;692
;(10, 8);MoveWest;(12, 8);False;1;693
;(10, 8);MoveWest;(12, 8);False;1;694
;(10, 8);MoveWest;(11, 8);False;1;695
;(10, 8);MoveWest;(11, 8);False;1;696
;(10, 8);MoveWest;(11, 8);False;1;697
;(10, 8);MoveWest;(11, 8);False;1;698
MoveSouth;(10, 9);MoveWest;(11, 8);False;1;699
;(10, 9);MoveWest;(11, 8);False;1;700
;(10, 9);MoveWest;(11, 8);False;1;701
;(10, 9);MoveWest;(11, 8);False;1;702
;(10, 9);MoveWest;(11, 8);False;1;703
;(10, 9);MoveWest;(11, 8);False;1;704
;(10, 9);MoveWest;(11, 8);False;1;705
;(10, 9);MoveWest;(10, 8);False;1;706
;(10, 9);MoveWest;(10, 8);False;1;707
;(10, 9);MoveWest;(10, 8);False;1;708
;(10, 9);MoveWest;(10, 8);False;1;709
;(10, 9);MoveWest;(10, 8);False;1;710
;(10, 9);MoveWest;(10, 8);False;1;711
;(10, 9);MoveWest;(10, 8);False;1;712
;(10, 9);MoveWest;(10, 8);False;1;713
;(10, 9);MoveWest;(10, 8);False;1;714
MoveEast;(11, 9);MoveWest;(10, 8);False;1;715
;(11, 9);MoveWest;(10, 8);False;1;716
;(11, 9);MoveWest;(9, 8);False;1;717
;(11, 9);MoveSouthWest;(9, 8);False;1;718
;(11, 9);MoveSouthWest;(9, 8);False;1;719
;(11, 9);MoveSouthWest;(9, 8);False;1;720
;(11, 9);MoveSouthWest;(9, 8);False;1;721
;(11, 9);MoveSouthWest;(9, 8);False;1;722
;(11, 9);MoveSouthWest;(9, 8);False;1;723
;(11, 9);MoveSouthWest;(9, 8);False;1;724
;(11, 9);MoveSouthWest;(9, 8);False;1;725
;(11, 9);MoveSouthWest;(9, 8);False;1;726
;(11, 9);MoveSouthWest;(9, 8);False;1;727
;(11, 9);MoveSouthWest;(8, 9);False;1;728
MoveNorth;(11, 8);GrabObject;(8, 9);False;1;729
;(11, 8);GrabObject;(8, 9);False;1;730
;(11, 8);GrabObject;(8, 9);False;1;731
MoveWest;(10, 8);GrabObject;(8, 9);False;1;732
;(10, 8);GrabObject;(8, 9);False;1;733
;(10, 8);GrabObject;(8, 9);False;1;734
;(10, 8);GrabObject;(8, 9);False;1;735
;(10, 8);GrabObject;(8, 9);False;1;736
;(10, 8);GrabObject;(8, 9);False;1;737
;(10, 8);GrabObject;(8, 9);False;1;738
;(10, 8);GrabObject;(8, 9);False;1;739
MoveWest;(9, 8);;(8, 9);False;1;740
;(9, 8);MoveEast;(8, 9);False;1;741
;(9, 8);MoveEast;(8, 9);False;1;742
;(9, 8);MoveEast;(8, 9);False;1;743
;(9, 8);MoveEast;(8, 9);False;1;744
;(9, 8);MoveEast;(8, 9);False;1;745
;(9, 8);MoveEast;(8, 9);False;1;746
;(9, 8);MoveEast;(8, 9);False;1;747
;(9, 8);MoveEast;(8, 9);False;1;748
;(9, 8);MoveEast;(8, 9);False;1;749
;(9, 8);MoveEast;(8, 9);False;1;750
;(9, 8);MoveEast;(9, 9);False;1;751
;(9, 8);GrabObject;(9, 9);False;1;752
;(9, 8);GrabObject;(9, 9);False;1;753
;(9, 8);GrabObject;(9, 9);False;1;754
;(9, 8);GrabObject;(9, 9);False;1;755
MoveSouth;(9, 9);GrabObject;(9, 9);False;1;756
;(9, 9);GrabObject;(9, 9);False;1;757
;(9, 9);GrabObject;(9, 9);False;1;758
;(9, 9);GrabObject;(9, 9);False;1;759
;(9, 9);GrabObject;(9, 9);False;1;760
;(9, 9);GrabObject;(9, 9);False;1;761
;(9, 9);GrabObject;(9, 9);False;1;762
;(9, 9);;(9, 9);False;1;763
;(9, 9);MoveEast;(9, 9);False;1;764
;(9, 9);MoveEast;(9, 9);False;1;765
;(9, 9);MoveEast;(9, 9);False;1;766
;(9, 9);MoveEast;(9, 9);False;1;767
;(9, 9);MoveEast;(9, 9);False;1;768
;(9, 9);MoveEast;(9, 9);False;1;769
;(9, 9);MoveEast;(9, 9);False;1;770
;(9, 9);MoveEast;(9, 9);False;1;771
;(9, 9);MoveEast;(9, 9);False;1;772
;(9, 9);MoveEast;(9, 9);False;1;773
;(9, 9);MoveEast;(10, 9);False;1;774
;(9, 9);MoveEast;(10, 9);False;1;775
;(9, 9);MoveEast;(10, 9);False;1;776
;(9, 9);MoveEast;(10, 9);False;1;777
;(9, 9);MoveEast;(10, 9);False;1;778
;(9, 9);MoveEast;(10, 9);False;1;779
;(9, 9);MoveEast;(10, 9);False;1;780
MoveSouth;(9, 10);MoveEast;(10, 9);False;1;781
;(9, 10);MoveEast;(10, 9);False;1;782
;(9, 10);MoveEast;(10, 9);False;1;783
;(9, 10);MoveEast;(10, 9);False;1;784
;(9, 10);MoveEast;(11, 9);False;1;785
;(9, 10);MoveEast;(11, 9);False;1;786
;(9, 10);MoveEast;(11, 9);False;1;787
;(9, 10);MoveEast;(11, 9);False;1;788
;(9, 10);MoveEast;(11, 9);False;1;789
;(9, 10);MoveEast;(11, 9);False;1;790
;(9, 10);MoveEast;(11, 9);False;1;791
GrabObject;(9, 10);MoveEast;(11, 9);False;1;792
;(9, 10);MoveEast;(11, 9);False;1;793
;(9, 10);MoveEast;(11, 9);False;1;794
;(9, 10);MoveEast;(11, 9);False;1;795
;(9, 10);MoveEast;(12, 9);False;1;796
;(9, 10);GrabObject;(12, 9);False;1;797
;(9, 10);GrabObject;(12, 9);False;1;798
;(9, 10);GrabObject;(12, 9);False;1;799
;(9, 10);GrabObject;(12, 9);False;1;800
;(9, 10);GrabObject;(12, 9);False;1;801
;(9, 10);GrabObject;(12, 9);False;1;802
;(9, 10);GrabObject;(12, 9);False;1;803
;(9, 10);GrabObject;(12, 9);False;1;804
;(9, 10);GrabObject;(12, 9);False;1;805
;(9, 10);GrabObject;(12, 9);False;1;806
;(9, 10);GrabObject;(12, 9);False;1;807
;(9, 10);;(12, 9);False;1;808
MoveWest;(8, 10);MoveEast;(12, 9);False;1;809
;(8, 10);MoveEast;(12, 9);False;1;810
;(8, 10);MoveEast;(12, 9);False;1;811
;(8, 10);MoveEast;(12, 9);False;1;812
MoveWest;(7, 10);MoveEast;(12, 9);False;1;813
;(7, 10);MoveEast;(12, 9);False;1;814
;(7, 10);MoveEast;(12, 9);False;1;815
;(7, 10);MoveEast;(12, 9);False;1;816
MoveWest;(6, 10);MoveEast;(12, 9);False;1;817
;(6, 10);MoveEast;(12, 9);False;1;818
;(6, 10);MoveEast;(13, 9);False;1;819
MoveWest;(5, 10);MoveEast;(13, 9);False;1;820
;(5, 10);MoveEast;(13, 9);False;1;821
;(5, 10);MoveEast;(13, 9);False;1;822
MoveWest;(4, 10);MoveEast;(13, 9);False;1;823
;(4, 10);MoveEast;(13, 9);False;1;824
;(4, 10);MoveEast;(13, 9);False;1;825
MoveWest;(3, 10);MoveEast;(13, 9);False;1;826
;(3, 10);MoveEast;(13, 9);False;1;827
;(3, 10);MoveEast;(13, 9);False;1;828
;(3, 10);MoveEast;(13, 9);False;1;829
;(3, 10);MoveEast;(14, 9);False;1;830
;(3, 10);MoveNorthEast;(14, 9);False;1;831
;(3, 10);MoveNorthEast;(14, 9);False;1;832
;(3, 10);MoveNorthEast;(14, 9);False;1;833
;(3, 10);MoveNorthEast;(14, 9);False;1;834
;(3, 10);MoveNorthEast;(14, 9);False;1;835
;(3, 10);MoveNorthEast;(14, 9);False;1;836
;(3, 10);MoveNorthEast;(14, 9);False;1;837
;(3, 10);MoveNorthEast;(14, 9);False;1;838
;(3, 10);MoveNorthEast;(14, 9);False;1;839
;(3, 10);MoveNorthEast;(14, 9);False;1;840
;(3, 10);MoveNorthEast;(15, 8);False;1;841
MoveWest;(2, 10);MoveEast;(15, 8);False;1;842
;(2, 10);MoveEast;(15, 8);False;1;843
;(2, 10);MoveEast;(15, 8);False;1;844
;(2, 10);MoveEast;(15, 8);False;1;845
DropObject;(2, 10);MoveEast;(15, 8);False;1;846
;(2, 10);MoveEast;(15, 8);False;1;847
;(2, 10);MoveEast;(15, 8);False;1;848
;(2, 10);MoveEast;(15, 8);False;1;849
;(2, 10);MoveEast;(15, 8);False;1;850
;(2, 10);MoveEast;(15, 8);False;1;851
MoveEast;(3, 10);MoveEast;(16, 8);False;1;852
;(3, 10);MoveNorthEast;(16, 8);False;1;853
;(3, 10);MoveNorthEast;(16, 8);False;1;854
;(3, 10);MoveNorthEast;(16, 8);False;1;855
;(3, 10);MoveNorthEast;(16, 8);False;1;856
MoveEast;(4, 10);MoveNorthEast;(16, 8);False;1;857
;(4, 10);MoveNorthEast;(16, 8);False;1;858
;(4, 10);MoveNorthEast;(16, 8);False;1;859
;(4, 10);MoveNorthEast;(16, 8);False;1;860
MoveEast;(5, 10);MoveNorthEast;(16, 8);False;1;861
;(5, 10);MoveNorthEast;(16, 8);False;1;862
;(5, 10);MoveNorthEast;(17, 7);False;1;863
MoveEast;(6, 10);MoveEast;(17, 7);False;1;864
;(6, 10);MoveEast;(17, 7);False;1;865
;(6, 10);MoveEast;(17, 7);False;1;866
;(6, 10);MoveEast;(17, 7);False;1;867
MoveEast;(7, 10);MoveEast;(17, 7);False;1;868
;(7, 10);MoveEast;(17, 7);False;1;869
;(7, 10);MoveEast;(17, 7);False;1;870
;(7, 10);MoveEast;(17, 7);False;1;871
MoveEast;(8, 10);MoveEast;(17, 7);False;1;872
;(8, 10);MoveEast;(17, 7);False;1;873
;(8, 10);MoveEast;(18, 7);False;1;874
;(8, 10);DropObject;(18, 7);False;1;875
;(8, 10);DropObject;(18, 7);False;1;876
;(8, 10);DropObject;(18, 7);False;1;877
;(8, 10);DropObject;(18, 7);False;1;878
;(8, 10);DropObject;(18, 7);False;1;879
;(8, 10);DropObject;(18, 7);False;1;880
;(8, 10);DropObject;(18, 7);False;1;881
GrabObject;(8, 10);DropObject;(18, 7);False;1;882
;(8, 10);DropObject;(18, 7);False;1;883
;(8, 10);DropObject;(18, 7);False;1;884
;(8, 10);DropObject;(18, 7);False;1;885
;(8, 10);DropObject;(18, 7);False;1;886
MoveWest;(7, 10);DropObject;(18, 7);False;1;887
;(7, 10);DropObject;(18, 7);False;1;888
MoveWest;(6, 10);DropObject;(18, 7);False;1;889
;(6, 10);DropObject;(18, 7);False;1;890
;(6, 10);DropObject;(18, 7);False;1;891
MoveWest;(5, 10);DropObject;(18, 7);False;1;892
;(5, 10);DropObject;(18, 7);False;1;893
;(5, 10);DropObject;(18, 7);False;1;894
;(5, 10);DropObject;(18, 7);False;1;895
MoveWest;(4, 10);DropObject;(18, 7);False;1;896
;(4, 10);DropObject;(18, 7);False;1;897
;(4, 10);DropObject;(18, 7);False;1;898
MoveWest;(3, 10);DropObject;(18, 7);False;1;899
;(3, 10);DropObject;(18, 7);False;1;900
;(3, 10);DropObject;(18, 7);False;1;901
MoveWest;(2, 10);DropObject;(18, 7);False;1;902
;(2, 10);DropObject;(18, 7);False;1;903
;(2, 10);DropObject;(18, 7);False;1;904
;(2, 10);DropObject;(18, 7);False;1;905
;(2, 10);DropObject;(18, 7);False;1;906
;(2, 10);DropObject;(18, 7);False;1;907
;(2, 10);DropObject;(18, 7);False;1;908
;(2, 10);DropObject;(18, 7);False;1;909
;(2, 10);DropObject;(18, 7);False;1;910
;(2, 10);DropObject;(18, 7);False;1;911
;(2, 10);DropObject;(18, 7);False;1;912
GrabObject;(2, 10);DropObject;(18, 7);False;1;913
;(2, 10);DropObject;(18, 7);False;1;914
;(2, 10);DropObject;(18, 7);False;1;915
;(2, 10);DropObject;(18, 7);False;1;916
;(2, 10);DropObject;(18, 7);False;1;917
;(2, 10);DropObject;(18, 7);False;1;918
;(2, 10);DropObject;(18, 7);False;1;919
;(2, 10);DropObject;(18, 7);False;1;920
;(2, 10);DropObject;(18, 7);False;1;921
;(2, 10);DropObject;(18, 7);False;1;922
;(2, 10);DropObject;(18, 7);False;1;923
DropObject;(2, 10);DropObject;(18, 7);False;1;924
;(2, 10);DropObject;(18, 7);False;1;925
;(2, 10);DropObject;(18, 7);False;1;926
;(2, 10);DropObject;(18, 7);False;1;927
;(2, 10);DropObject;(18, 7);False;1;928
;(2, 10);DropObject;(18, 7);False;1;929
;(2, 10);;(18, 7);False;1;930
;(2, 10);Idle;(18, 7);False;1;931
;(2, 10);Idle;(18, 7);False;1;932
;(2, 10);Idle;(18, 7);False;1;933
MoveEast;(3, 10);Idle;(18, 7);False;1;934
;(3, 10);Idle;(18, 7);False;1;935
;(3, 10);Idle;(18, 7);False;1;936
;(3, 10);Idle;(18, 7);False;1;937
;(3, 10);Idle;(18, 7);False;1;938
MoveEast;(4, 10);Idle;(18, 7);False;1;939
;(4, 10);Idle;(18, 7);False;1;940
;(4, 10);Idle;(18, 7);False;1;941
;(4, 10);Idle;(18, 7);False;1;942
;(4, 10);Idle;(18, 7);False;1;943
;(4, 10);Idle;(18, 7);False;1;944
;(4, 10);Idle;(18, 7);False;1;945
;(4, 10);Idle;(18, 7);False;1;946
MoveEast;(5, 10);Idle;(18, 7);False;1;947
;(5, 10);Idle;(18, 7);False;1;948
;(5, 10);Idle;(18, 7);False;1;949
;(5, 10);Idle;(18, 7);False;1;950
MoveEast;(6, 10);Idle;(18, 7);False;1;951
;(6, 10);Idle;(18, 7);False;1;952
;(6, 10);Idle;(18, 7);False;1;953
;(6, 10);Idle;(18, 7);False;1;954
;(6, 10);Idle;(18, 7);False;1;955
MoveEast;(7, 10);Idle;(18, 7);False;1;956
;(7, 10);Idle;(18, 7);False;1;957
;(7, 10);Idle;(18, 7);False;1;958
;(7, 10);Idle;(18, 7);False;1;959
;(7, 10);Idle;(18, 7);False;1;960
MoveEast;(8, 10);Idle;(18, 7);False;1;961
;(8, 10);Idle;(18, 7);False;1;962
;(8, 10);Idle;(18, 7);False;1;963
;(8, 10);Idle;(18, 7);False;1;964
;(8, 10);Idle;(18, 7);False;1;965
MoveEast;(9, 10);Idle;(18, 7);False;1;966
;(9, 10);Idle;(18, 7);False;1;967
;(9, 10);Idle;(18, 7);False;1;968
;(9, 10);Idle;(18, 7);False;1;969
;(9, 10);Idle;(18, 7);False;1;970
MoveEast;(10, 10);Idle;(18, 7);False;1;971
;(10, 10);Idle;(18, 7);False;1;972
;(10, 10);Idle;(18, 7);False;1;973
;(10, 10);Idle;(18, 7);False;1;974
;(10, 10);Idle;(18, 7);False;1;975
;(10, 10);Idle;(18, 7);False;1;976
;(10, 10);Idle;(18, 7);False;1;977
;(10, 10);Idle;(18, 7);False;1;978
;(10, 10);Idle;(18, 7);False;1;979
;(10, 10);Idle;(18, 7);False;1;980
;(10, 10);Idle;(18, 7);False;1;981
;(10, 10);Idle;(18, 7);False;1;982
;(10, 10);Idle;(18, 7);False;1;983
MoveEast;(11, 10);Idle;(18, 7);False;1;984
;(11, 10);Idle;(18, 7);False;1;985
;(11, 10);;(18, 7);False;1;986
;(11, 10);Idle;(18, 7);False;1;987
;(11, 10);Idle;(18, 7);False;1;988
MoveNorth;(11, 9);Idle;(18, 7);False;1;989
;(11, 9);Idle;(18, 7);False;1;990
;(11, 9);Idle;(18, 7);False;1;991
;(11, 9);Idle;(18, 7);False;1;992
;(11, 9);Idle;(18, 7);False;1;993
;(11, 9);Idle;(18, 7);False;1;994
;(11, 9);Idle;(18, 7);False;1;995
;(11, 9);Idle;(18, 7);False;1;996
;(11, 9);Idle;(18, 7);False;1;997
;(11, 9);Idle;(18, 7);False;1;998
;(11, 9);Idle;(18, 7);False;1;999
;(11, 9);Idle;(18, 7);False;1;1000
;(11, 9);Idle;(18, 7);False;1;1001
;(11, 9);Idle;(18, 7);False;1;1002
;(11, 9);Idle;(18, 7);False;1;1003
;(11, 9);Idle;(18, 7);False;1;1004
;(11, 9);Idle;(18, 7);False;1;1005
MoveNorth;(11, 8);Idle;(18, 7);False;1;1006
;(11, 8);Idle;(18, 7);False;1;1007
;(11, 8);Idle;(18, 7);False;1;1008
;(11, 8);Idle;(18, 7);False;1;1009
;(11, 8);Idle;(18, 7);False;1;1010
;(11, 8);Idle;(18, 7);False;1;1011
MoveNorth;(11, 7);Idle;(18, 7);False;1;1012
;(11, 7);Idle;(18, 7);False;1;1013
;(11, 7);Idle;(18, 7);False;1;1014
;(11, 7);Idle;(18, 7);False;1;1015
;(11, 7);Idle;(18, 7);False;1;1016
;(11, 7);Idle;(18, 7);False;1;1017
;(11, 7);Idle;(18, 7);False;1;1018
;(11, 7);Idle;(18, 7);False;1;1019
;(11, 7);Idle;(18, 7);False;1;1020
;(11, 7);Idle;(18, 7);False;1;1021
;(11, 7);Idle;(18, 7);False;1;1022
;(11, 7);Idle;(18, 7);False;1;1023
;(11, 7);Idle;(18, 7);False;1;1024
;(11, 7);Idle;(18, 7);False;1;1025
;(11, 7);Idle;(18, 7);False;1;1026
;(11, 7);Idle;(18, 7);False;1;1027
;(11, 7);Idle;(18, 7);False;1;1028
;(11, 7);Idle;(18, 7);False;1;1029
;(11, 7);Idle;(18, 7);False;1;1030
;(11, 7);Idle;(18, 7);False;1;1031
;(11, 7);Idle;(18, 7);False;1;1032
;(11, 7);Idle;(18, 7);False;1;1033
;(11, 7);Idle;(18, 7);False;1;1034
;(11, 7);Idle;(18, 7);False;1;1035
;(11, 7);Idle;(18, 7);False;1;1036
;(11, 7);Idle;(18, 7);False;1;1037
;(11, 7);Idle;(18, 7);False;1;1038
;(11, 7);Idle;(18, 7);False;1;1039
