human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 4);MoveEast;(2, 2);False;1;547
;(10, 4);MoveEast;(2, 2);False;1;548
;(10, 4);MoveEast;(2, 2);False;1;549
;(10, 4);MoveEast;(2, 2);False;1;550
;(10, 4);MoveEast;(2, 2);False;1;551
;(10, 4);MoveEast;(2, 2);False;1;552
;(10, 4);MoveEast;(2, 2);False;1;553
;(10, 4);MoveEast;(2, 2);False;1;554
;(10, 4);MoveEast;(2, 2);False;1;555
;(10, 4);MoveEast;(2, 2);False;1;556
;(10, 4);MoveEast;(2, 2);False;1;557
;(10, 4);MoveEast;(3, 2);False;1;558
;(10, 4);MoveWest;(3, 2);False;1;559
;(10, 4);MoveWest;(3, 2);False;1;560
;(10, 4);MoveWest;(3, 2);False;1;561
;(10, 4);MoveWest;(3, 2);False;1;562
;(10, 4);MoveWest;(3, 2);False;1;563
;(10, 4);MoveWest;(3, 2);False;1;564
;(10, 4);MoveWest;(3, 2);False;1;565
;(10, 4);MoveWest;(3, 2);False;1;566
;(10, 4);MoveWest;(3, 2);False;1;567
;(10, 4);MoveWest;(3, 2);False;1;568
;(10, 4);MoveWest;(2, 2);False;1;569
;(10, 4);MoveWest;(2, 2);False;1;570
;(10, 4);MoveWest;(2, 2);False;1;571
;(10, 4);MoveWest;(2, 2);False;1;572
;(10, 4);MoveWest;(2, 2);False;1;573
;(10, 4);MoveWest;(2, 2);False;1;574
;(10, 4);MoveWest;(2, 2);False;1;575
;(10, 4);MoveWest;(2, 2);False;1;576
;(10, 4);MoveWest;(2, 2);False;1;577
MoveNorth;(10, 3);MoveWest;(2, 2);False;1;578
;(10, 3);MoveWest;(2, 2);False;1;579
;(10, 3);MoveWest;(1, 2);False;1;580
;(10, 3);MoveEast;(1, 2);False;1;581
;(10, 3);MoveEast;(1, 2);False;1;582
;(10, 3);MoveEast;(1, 2);False;1;583
;(10, 3);MoveEast;(1, 2);False;1;584
;(10, 3);MoveEast;(1, 2);False;1;585
;(10, 3);MoveEast;(1, 2);False;1;586
;(10, 3);MoveEast;(1, 2);False;1;587
;(10, 3);MoveEast;(1, 2);False;1;588
;(10, 3);MoveEast;(1, 2);False;1;589
;(10, 3);MoveEast;(1, 2);False;1;590
;(10, 3);MoveEast;(2, 2);False;1;591
;(10, 3);MoveEast;(2, 2);False;1;592
;(10, 3);MoveEast;(2, 2);False;1;593
;(10, 3);MoveEast;(2, 2);False;1;594
;(10, 3);MoveEast;(2, 2);False;1;595
;(10, 3);MoveEast;(2, 2);False;1;596
;(10, 3);MoveEast;(2, 2);False;1;597
;(10, 3);MoveEast;(2, 2);False;1;598
;(10, 3);MoveEast;(2, 2);False;1;599
;(10, 3);MoveEast;(2, 2);False;1;600
;(10, 3);MoveEast;(2, 2);False;1;601
;(10, 3);MoveEast;(3, 2);False;1;602
;(10, 3);MoveWest;(3, 2);False;1;603
;(10, 3);MoveWest;(3, 2);False;1;604
;(10, 3);MoveWest;(3, 2);False;1;605
;(10, 3);MoveWest;(3, 2);False;1;606
;(10, 3);MoveWest;(3, 2);False;1;607
;(10, 3);MoveWest;(3, 2);False;1;608
;(10, 3);MoveWest;(3, 2);False;1;609
;(10, 3);MoveWest;(3, 2);False;1;610
;(10, 3);MoveWest;(3, 2);False;1;611
;(10, 3);MoveWest;(3, 2);False;1;612
;(10, 3);MoveWest;(2, 2);False;1;613
;(10, 3);MoveWest;(2, 2);False;1;614
;(10, 3);MoveWest;(2, 2);False;1;615
;(10, 3);MoveWest;(2, 2);False;1;616
;(10, 3);MoveWest;(2, 2);False;1;617
;(10, 3);MoveWest;(2, 2);False;1;618
;(10, 3);MoveWest;(2, 2);False;1;619
;(10, 3);MoveWest;(2, 2);False;1;620
;(10, 3);MoveWest;(2, 2);False;1;621
;(10, 3);MoveWest;(2, 2);False;1;622
;(10, 3);MoveWest;(2, 2);False;1;623
;(10, 3);MoveWest;(1, 2);False;1;624
;(10, 3);;(1, 2);False;1;625
;(10, 3);MoveSouthEast;(1, 2);False;1;626
;(10, 3);MoveSouthEast;(1, 2);False;1;627
;(10, 3);MoveSouthEast;(1, 2);False;1;628
;(10, 3);MoveSouthEast;(1, 2);False;1;629
;(10, 3);MoveSouthEast;(1, 2);False;1;630
;(10, 3);MoveSouthEast;(1, 2);False;1;631
;(10, 3);MoveSouthEast;(1, 2);False;1;632
;(10, 3);MoveSouthEast;(1, 2);False;1;633
;(10, 3);MoveSouthEast;(1, 2);False;1;634
;(10, 3);MoveSouthEast;(1, 2);False;1;635
;(10, 3);MoveSouthEast;(2, 3);False;1;636
;(10, 3);MoveEast;(2, 3);False;1;637
;(10, 3);MoveEast;(2, 3);False;1;638
;(10, 3);MoveEast;(2, 3);False;1;639
;(10, 3);MoveEast;(2, 3);False;1;640
;(10, 3);MoveEast;(2, 3);False;1;641
;(10, 3);MoveEast;(2, 3);False;1;642
;(10, 3);MoveEast;(2, 3);False;1;643
;(10, 3);MoveEast;(2, 3);False;1;644
;(10, 3);MoveEast;(2, 3);False;1;645
;(10, 3);MoveEast;(2, 3);False;1;646
;(10, 3);MoveEast;(3, 3);False;1;647
;(10, 3);MoveSouthEast;(3, 3);False;1;648
;(10, 3);MoveSouthEast;(3, 3);False;1;649
;(10, 3);MoveSouthEast;(3, 3);False;1;650
;(10, 3);MoveSouthEast;(3, 3);False;1;651
;(10, 3);MoveSouthEast;(3, 3);False;1;652
;(10, 3);MoveSouthEast;(3, 3);False;1;653
;(10, 3);MoveSouthEast;(3, 3);False;1;654
;(10, 3);MoveSouthEast;(3, 3);False;1;655
;(10, 3);MoveSouthEast;(3, 3);False;1;656
;(10, 3);MoveSouthEast;(3, 3);False;1;657
;(10, 3);MoveSouthEast;(4, 4);False;1;658
;(10, 3);MoveEast;(4, 4);False;1;659
;(10, 3);MoveEast;(4, 4);False;1;660
;(10, 3);MoveEast;(4, 4);False;1;661
;(10, 3);MoveEast;(4, 4);False;1;662
;(10, 3);MoveEast;(4, 4);False;1;663
;(10, 3);MoveEast;(4, 4);False;1;664
;(10, 3);MoveEast;(4, 4);False;1;665
;(10, 3);MoveEast;(4, 4);False;1;666
;(10, 3);MoveEast;(4, 4);False;1;667
;(10, 3);MoveEast;(4, 4);False;1;668
;(10, 3);MoveEast;(5, 4);False;1;669
;(10, 3);MoveSouthEast;(5, 4);False;1;670
;(10, 3);MoveSouthEast;(5, 4);False;1;671
;(10, 3);MoveSouthEast;(5, 4);False;1;672
;(10, 3);MoveSouthEast;(5, 4);False;1;673
;(10, 3);MoveSouthEast;(5, 4);False;1;674
;(10, 3);MoveSouthEast;(5, 4);False;1;675
;(10, 3);MoveSouthEast;(5, 4);False;1;676
;(10, 3);MoveSouthEast;(5, 4);False;1;677
;(10, 3);MoveSouthEast;(5, 4);False;1;678
;(10, 3);MoveSouthEast;(5, 4);False;1;679
;(10, 3);MoveSouthEast;(6, 5);False;1;680
;(10, 3);MoveEast;(6, 5);False;1;681
;(10, 3);MoveEast;(6, 5);False;1;682
;(10, 3);MoveEast;(6, 5);False;1;683
;(10, 3);MoveEast;(6, 5);False;1;684
;(10, 3);MoveEast;(6, 5);False;1;685
;(10, 3);MoveEast;(6, 5);False;1;686
;(10, 3);MoveEast;(6, 5);False;1;687
;(10, 3);MoveEast;(6, 5);False;1;688
;(10, 3);MoveEast;(6, 5);False;1;689
;(10, 3);MoveEast;(6, 5);False;1;690
;(10, 3);MoveEast;(7, 5);False;1;691
;(10, 3);MoveEast;(7, 5);False;1;692
;(10, 3);MoveEast;(7, 5);False;1;693
;(10, 3);MoveEast;(7, 5);False;1;694
;(10, 3);MoveEast;(7, 5);False;1;695
;(10, 3);MoveEast;(7, 5);False;1;696
;(10, 3);MoveEast;(7, 5);False;1;697
;(10, 3);MoveEast;(7, 5);False;1;698
;(10, 3);MoveEast;(7, 5);False;1;699
;(10, 3);MoveEast;(7, 5);False;1;700
;(10, 3);MoveEast;(7, 5);False;1;701
;(10, 3);MoveEast;(8, 5);False;1;702
;(10, 3);MoveSouthEast;(8, 5);False;1;703
MoveSouth;(10, 4);MoveSouthEast;(8, 5);False;1;704
;(10, 4);MoveSouthEast;(8, 5);False;1;705
;(10, 4);MoveSouthEast;(8, 5);False;1;706
;(10, 4);MoveSouthEast;(8, 5);False;1;707
;(10, 4);MoveSouthEast;(8, 5);False;1;708
;(10, 4);MoveSouthEast;(8, 5);False;1;709
;(10, 4);MoveSouthEast;(8, 5);False;1;710
;(10, 4);MoveSouthEast;(8, 5);False;1;711
;(10, 4);MoveSouthEast;(8, 5);False;1;712
;(10, 4);MoveSouthEast;(9, 6);False;1;713
;(10, 4);GrabLargeObject;(9, 6);False;1;714
;(10, 4);GrabLargeObject;(9, 6);False;1;715
;(10, 4);GrabLargeObject;(9, 6);False;1;716
;(10, 4);GrabLargeObject;(9, 6);False;1;717
;(10, 4);GrabLargeObject;(9, 6);False;1;718
;(10, 4);GrabLargeObject;(9, 6);False;1;719
;(10, 4);GrabLargeObject;(9, 6);False;1;720
;(10, 4);GrabLargeObject;(9, 6);False;1;721
;(10, 4);GrabLargeObject;(9, 6);False;1;722
;(10, 4);GrabLargeObject;(9, 6);False;1;723
;(10, 4);GrabLargeObject;(9, 6);False;1;724
;(10, 4);;(9, 6);False;1;725
;(10, 4);MoveWest;(9, 6);False;1;726
;(10, 4);MoveWest;(9, 6);False;1;727
;(10, 4);MoveWest;(9, 6);False;1;728
;(10, 4);MoveWest;(9, 6);False;1;729
;(10, 4);MoveWest;(9, 6);False;1;730
;(10, 4);MoveWest;(9, 6);False;1;731
;(10, 4);MoveWest;(9, 6);False;1;732
;(10, 4);MoveWest;(9, 6);False;1;733
;(10, 4);MoveWest;(9, 6);False;1;734
;(10, 4);MoveWest;(9, 6);False;1;735
;(10, 4);MoveWest;(8, 6);False;1;736
;(10, 4);MoveWest;(8, 6);False;1;737
;(10, 4);MoveWest;(8, 6);False;1;738
;(10, 4);MoveWest;(8, 6);False;1;739
;(10, 4);MoveWest;(8, 6);False;1;740
;(10, 4);MoveWest;(8, 6);False;1;741
;(10, 4);MoveWest;(8, 6);False;1;742
;(10, 4);MoveWest;(8, 6);False;1;743
;(10, 4);MoveWest;(8, 6);False;1;744
;(10, 4);MoveWest;(8, 6);False;1;745
;(10, 4);MoveWest;(8, 6);False;1;746
;(10, 4);MoveWest;(7, 6);False;1;747
;(10, 4);MoveWest;(7, 6);False;1;748
;(10, 4);MoveWest;(7, 6);False;1;749
;(10, 4);MoveWest;(7, 6);False;1;750
;(10, 4);MoveWest;(7, 6);False;1;751
;(10, 4);MoveWest;(7, 6);False;1;752
;(10, 4);MoveWest;(7, 6);False;1;753
;(10, 4);MoveWest;(7, 6);False;1;754
;(10, 4);MoveWest;(7, 6);False;1;755
;(10, 4);MoveWest;(7, 6);False;1;756
MoveSouth;(10, 5);MoveWest;(7, 6);False;1;757
;(10, 5);MoveWest;(6, 6);False;1;758
;(10, 5);MoveWest;(6, 6);False;1;759
;(10, 5);MoveWest;(6, 6);False;1;760
;(10, 5);MoveWest;(6, 6);False;1;761
;(10, 5);MoveWest;(6, 6);False;1;762
;(10, 5);MoveWest;(6, 6);False;1;763
;(10, 5);MoveWest;(6, 6);False;1;764
;(10, 5);MoveWest;(6, 6);False;1;765
;(10, 5);MoveWest;(6, 6);False;1;766
;(10, 5);MoveWest;(6, 6);False;1;767
;(10, 5);MoveWest;(6, 6);False;1;768
;(10, 5);MoveWest;(5, 6);False;1;769
;(10, 5);MoveWest;(5, 6);False;1;770
;(10, 5);MoveWest;(5, 6);False;1;771
;(10, 5);MoveWest;(5, 6);False;1;772
;(10, 5);MoveWest;(5, 6);False;1;773
;(10, 5);MoveWest;(5, 6);False;1;774
;(10, 5);MoveWest;(5, 6);False;1;775
;(10, 5);MoveWest;(5, 6);False;1;776
;(10, 5);MoveWest;(5, 6);False;1;777
;(10, 5);MoveWest;(5, 6);False;1;778
;(10, 5);MoveWest;(5, 6);False;1;779
;(10, 5);MoveWest;(4, 6);False;1;780
;(10, 5);MoveNorthWest;(4, 6);False;1;781
MoveSouth;(10, 6);MoveNorthWest;(4, 6);False;1;782
;(10, 6);MoveNorthWest;(4, 6);False;1;783
;(10, 6);MoveNorthWest;(4, 6);False;1;784
;(10, 6);MoveNorthWest;(4, 6);False;1;785
;(10, 6);MoveNorthWest;(4, 6);False;1;786
;(10, 6);MoveNorthWest;(4, 6);False;1;787
;(10, 6);MoveNorthWest;(4, 6);False;1;788
;(10, 6);MoveNorthWest;(4, 6);False;1;789
;(10, 6);MoveNorthWest;(4, 6);False;1;790
;(10, 6);MoveNorthWest;(3, 5);False;1;791
;(10, 6);MoveWest;(3, 5);False;1;792
;(10, 6);MoveWest;(3, 5);False;1;793
;(10, 6);MoveWest;(3, 5);False;1;794
;(10, 6);MoveWest;(3, 5);False;1;795
;(10, 6);MoveWest;(3, 5);False;1;796
;(10, 6);MoveWest;(3, 5);False;1;797
;(10, 6);MoveWest;(3, 5);False;1;798
;(10, 6);MoveWest;(3, 5);False;1;799
;(10, 6);MoveWest;(3, 5);False;1;800
;(10, 6);MoveWest;(3, 5);False;1;801
;(10, 6);MoveWest;(2, 5);False;1;802
;(10, 6);MoveNorthWest;(2, 5);False;1;803
;(10, 6);MoveNorthWest;(2, 5);False;1;804
;(10, 6);MoveNorthWest;(2, 5);False;1;805
;(10, 6);MoveNorthWest;(2, 5);False;1;806
;(10, 6);MoveNorthWest;(2, 5);False;1;807
;(10, 6);MoveNorthWest;(2, 5);False;1;808
;(10, 6);MoveNorthWest;(2, 5);False;1;809
;(10, 6);MoveNorthWest;(2, 5);False;1;810
;(10, 6);MoveNorthWest;(2, 5);False;1;811
;(10, 6);MoveNorthWest;(2, 5);False;1;812
;(10, 6);MoveNorthWest;(1, 4);False;1;813
;(10, 6);MoveWest;(1, 4);False;1;814
;(10, 6);MoveWest;(1, 4);False;1;815
;(10, 6);MoveWest;(1, 4);False;1;816
;(10, 6);MoveWest;(1, 4);False;1;817
;(10, 6);MoveWest;(1, 4);False;1;818
;(10, 6);MoveWest;(1, 4);False;1;819
;(10, 6);MoveWest;(1, 4);False;1;820
;(10, 6);MoveWest;(1, 4);False;1;821
;(10, 6);MoveWest;(1, 4);False;1;822
;(10, 6);MoveWest;(1, 4);False;1;823
;(10, 6);MoveWest;(0, 4);False;1;824
;(10, 6);DropLargeObject;(0, 4);False;1;825
;(10, 6);DropLargeObject;(0, 4);False;1;826
;(10, 6);DropLargeObject;(0, 4);False;1;827
;(10, 6);DropLargeObject;(0, 4);False;1;828
;(10, 6);DropLargeObject;(0, 4);False;1;829
;(10, 6);DropLargeObject;(0, 4);False;1;830
;(10, 6);DropLargeObject;(0, 4);False;1;831
;(10, 6);DropLargeObject;(0, 4);False;1;832
;(10, 6);DropLargeObject;(0, 4);False;1;833
;(10, 6);DropLargeObject;(0, 4);False;1;834
;(10, 6);DropLargeObject;(0, 4);False;1;835
;(10, 6);;(0, 4);False;1;836
;(10, 6);MoveEast;(0, 4);False;1;837
;(10, 6);MoveEast;(0, 4);False;1;838
;(10, 6);MoveEast;(0, 4);False;1;839
;(10, 6);MoveEast;(0, 4);False;1;840
MoveSouth;(10, 7);MoveEast;(0, 4);False;1;841
;(10, 7);MoveEast;(0, 4);False;1;842
;(10, 7);MoveEast;(0, 4);False;1;843
;(10, 7);MoveEast;(0, 4);False;1;844
;(10, 7);MoveEast;(0, 4);False;1;845
MoveEast;(11, 7);MoveEast;(0, 4);False;1;846
;(11, 7);MoveEast;(1, 4);False;1;847
;(11, 7);MoveEast;(1, 4);False;1;848
;(11, 7);MoveEast;(1, 4);False;1;849
;(11, 7);MoveEast;(1, 4);False;1;850
;(11, 7);MoveEast;(1, 4);False;1;851
;(11, 7);MoveEast;(1, 4);False;1;852
;(11, 7);MoveEast;(1, 4);False;1;853
MoveEast;(12, 7);MoveEast;(1, 4);False;1;854
;(12, 7);MoveEast;(1, 4);False;1;855
;(12, 7);MoveEast;(1, 4);False;1;856
;(12, 7);MoveEast;(1, 4);False;1;857
MoveEast;(13, 7);MoveEast;(2, 4);False;1;858
;(13, 7);MoveSouthEast;(2, 4);False;1;859
;(13, 7);MoveSouthEast;(2, 4);False;1;860
;(13, 7);MoveSouthEast;(2, 4);False;1;861
;(13, 7);MoveSouthEast;(2, 4);False;1;862
;(13, 7);MoveSouthEast;(2, 4);False;1;863
MoveEast;(14, 7);MoveSouthEast;(2, 4);False;1;864
;(14, 7);MoveSouthEast;(2, 4);False;1;865
;(14, 7);MoveSouthEast;(2, 4);False;1;866
;(14, 7);MoveSouthEast;(2, 4);False;1;867
;(14, 7);MoveSouthEast;(2, 4);False;1;868
;(14, 7);MoveSouthEast;(3, 5);False;1;869
;(14, 7);MoveEast;(3, 5);False;1;870
;(14, 7);MoveEast;(3, 5);False;1;871
;(14, 7);MoveEast;(3, 5);False;1;872
;(14, 7);MoveEast;(3, 5);False;1;873
;(14, 7);MoveEast;(3, 5);False;1;874
;(14, 7);MoveEast;(3, 5);False;1;875
;(14, 7);MoveEast;(3, 5);False;1;876
;(14, 7);MoveEast;(3, 5);False;1;877
;(14, 7);MoveEast;(3, 5);False;1;878
;(14, 7);MoveEast;(3, 5);False;1;879
;(14, 7);MoveEast;(4, 5);False;1;880
;(14, 7);MoveSouthEast;(4, 5);False;1;881
MoveWest;(13, 7);MoveSouthEast;(4, 5);False;1;882
;(13, 7);MoveSouthEast;(4, 5);False;1;883
;(13, 7);MoveSouthEast;(4, 5);False;1;884
;(13, 7);MoveSouthEast;(4, 5);False;1;885
;(13, 7);MoveSouthEast;(4, 5);False;1;886
;(13, 7);MoveSouthEast;(4, 5);False;1;887
;(13, 7);MoveSouthEast;(4, 5);False;1;888
;(13, 7);MoveSouthEast;(4, 5);False;1;889
;(13, 7);MoveSouthEast;(4, 5);False;1;890
;(13, 7);MoveSouthEast;(5, 6);False;1;891
;(13, 7);MoveSouthEast;(5, 6);False;1;892
;(13, 7);MoveSouthEast;(5, 6);False;1;893
;(13, 7);MoveSouthEast;(5, 6);False;1;894
;(13, 7);MoveSouthEast;(5, 6);False;1;895
;(13, 7);MoveSouthEast;(5, 6);False;1;896
;(13, 7);MoveSouthEast;(5, 6);False;1;897
;(13, 7);MoveSouthEast;(5, 6);False;1;898
;(13, 7);MoveSouthEast;(5, 6);False;1;899
;(13, 7);MoveSouthEast;(5, 6);False;1;900
;(13, 7);MoveSouthEast;(5, 6);False;1;901
;(13, 7);MoveSouthEast;(6, 7);False;1;902
;(13, 7);MoveEast;(6, 7);False;1;903
MoveWest;(12, 7);MoveEast;(6, 7);False;1;904
;(12, 7);MoveEast;(6, 7);False;1;905
;(12, 7);MoveEast;(6, 7);False;1;906
;(12, 7);MoveEast;(6, 7);False;1;907
;(12, 7);MoveEast;(6, 7);False;1;908
;(12, 7);MoveEast;(6, 7);False;1;909
;(12, 7);MoveEast;(6, 7);False;1;910
;(12, 7);MoveEast;(6, 7);False;1;911
;(12, 7);MoveEast;(6, 7);False;1;912
MoveWest;(11, 7);MoveEast;(7, 7);False;1;913
;(11, 7);MoveEast;(7, 7);False;1;914
;(11, 7);MoveEast;(7, 7);False;1;915
;(11, 7);MoveEast;(7, 7);False;1;916
;(11, 7);MoveEast;(7, 7);False;1;917
;(11, 7);MoveEast;(7, 7);False;1;918
;(11, 7);MoveEast;(7, 7);False;1;919
;(11, 7);MoveEast;(7, 7);False;1;920
MoveWest;(10, 7);MoveEast;(7, 7);False;1;921
;(10, 7);MoveEast;(7, 7);False;1;922
;(10, 7);MoveEast;(7, 7);False;1;923
;(10, 7);MoveEast;(8, 7);False;1;924
;(10, 7);MoveEast;(8, 7);False;1;925
;(10, 7);MoveEast;(8, 7);False;1;926
;(10, 7);MoveEast;(8, 7);False;1;927
;(10, 7);MoveEast;(8, 7);False;1;928
;(10, 7);MoveEast;(8, 7);False;1;929
;(10, 7);MoveEast;(8, 7);False;1;930
;(10, 7);MoveEast;(8, 7);False;1;931
;(10, 7);MoveEast;(8, 7);False;1;932
;(10, 7);MoveEast;(8, 7);False;1;933
;(10, 7);MoveEast;(8, 7);False;1;934
;(10, 7);MoveEast;(9, 7);False;1;935
;(10, 7);MoveSouthEast;(9, 7);False;1;936
;(10, 7);MoveSouthEast;(9, 7);False;1;937
;(10, 7);MoveSouthEast;(9, 7);False;1;938
;(10, 7);MoveSouthEast;(9, 7);False;1;939
;(10, 7);MoveSouthEast;(9, 7);False;1;940
;(10, 7);MoveSouthEast;(9, 7);False;1;941
;(10, 7);MoveSouthEast;(9, 7);False;1;942
;(10, 7);MoveSouthEast;(9, 7);False;1;943
;(10, 7);MoveSouthEast;(9, 7);False;1;944
;(10, 7);MoveSouthEast;(9, 7);False;1;945
;(10, 7);MoveSouthEast;(10, 8);False;1;946
;(10, 7);;(10, 8);False;1;947
;(10, 7);GrabLargeObject;(10, 8);False;1;948
;(10, 7);GrabLargeObject;(10, 8);False;1;949
;(10, 7);GrabLargeObject;(10, 8);False;1;950
;(10, 7);GrabLargeObject;(10, 8);False;1;951
;(10, 7);GrabLargeObject;(10, 8);False;1;952
;(10, 7);GrabLargeObject;(10, 8);False;1;953
;(10, 7);GrabLargeObject;(10, 8);False;1;954
;(10, 7);GrabLargeObject;(10, 8);False;1;955
;(10, 7);GrabLargeObject;(10, 8);False;1;956
;(10, 7);GrabLargeObject;(10, 8);False;1;957
;(10, 7);GrabLargeObject;(10, 8);False;1;958
;(10, 7);;(10, 8);False;1;959
;(10, 7);MoveWest;(10, 8);False;1;960
;(10, 7);MoveWest;(10, 8);False;1;961
;(10, 7);MoveWest;(10, 8);False;1;962
;(10, 7);MoveWest;(10, 8);False;1;963
;(10, 7);MoveWest;(10, 8);False;1;964
MoveSouth;(10, 8);MoveWest;(10, 8);False;1;965
;(10, 8);MoveWest;(10, 8);False;1;966
;(10, 8);MoveWest;(10, 8);False;1;967
MoveNorth;(10, 7);MoveWest;(10, 8);False;1;968
;(10, 7);MoveWest;(10, 8);False;1;969
;(10, 7);MoveWest;(9, 8);False;1;970
;(10, 7);MoveWest;(9, 8);False;1;971
;(10, 7);MoveWest;(9, 8);False;1;972
;(10, 7);MoveWest;(9, 8);False;1;973
;(10, 7);MoveWest;(9, 8);False;1;974
;(10, 7);MoveWest;(9, 8);False;1;975
;(10, 7);MoveWest;(9, 8);False;1;976
;(10, 7);MoveWest;(9, 8);False;1;977
MoveSouth;(10, 8);MoveWest;(9, 8);False;1;978
;(10, 8);MoveWest;(9, 8);False;1;979
;(10, 8);MoveWest;(9, 8);False;1;980
;(10, 8);MoveWest;(8, 8);False;1;981
;(10, 8);MoveWest;(8, 8);False;1;982
;(10, 8);MoveWest;(8, 8);False;1;983
;(10, 8);MoveWest;(8, 8);False;1;984
;(10, 8);MoveWest;(8, 8);False;1;985
;(10, 8);MoveWest;(8, 8);False;1;986
;(10, 8);MoveWest;(8, 8);False;1;987
;(10, 8);MoveWest;(8, 8);False;1;988
;(10, 8);MoveWest;(8, 8);False;1;989
;(10, 8);MoveWest;(8, 8);False;1;990
;(10, 8);MoveWest;(8, 8);False;1;991
;(10, 8);MoveWest;(7, 8);False;1;992
;(10, 8);MoveWest;(7, 8);False;1;993
;(10, 8);MoveWest;(7, 8);False;1;994
;(10, 8);MoveWest;(7, 8);False;1;995
;(10, 8);MoveWest;(7, 8);False;1;996
;(10, 8);MoveWest;(7, 8);False;1;997
;(10, 8);MoveWest;(7, 8);False;1;998
;(10, 8);MoveWest;(7, 8);False;1;999
;(10, 8);MoveWest;(7, 8);False;1;1000
;(10, 8);MoveWest;(7, 8);False;1;1001
;(10, 8);MoveWest;(7, 8);False;1;1002
;(10, 8);MoveWest;(6, 8);False;1;1003
;(10, 8);MoveWest;(6, 8);False;1;1004
;(10, 8);MoveWest;(6, 8);False;1;1005
;(10, 8);MoveWest;(6, 8);False;1;1006
;(10, 8);MoveWest;(6, 8);False;1;1007
;(10, 8);MoveWest;(6, 8);False;1;1008
;(10, 8);MoveWest;(6, 8);False;1;1009
;(10, 8);MoveWest;(6, 8);False;1;1010
;(10, 8);MoveWest;(6, 8);False;1;1011
;(10, 8);MoveWest;(6, 8);False;1;1012
;(10, 8);MoveWest;(6, 8);False;1;1013
;(10, 8);MoveWest;(5, 8);False;1;1014
;(10, 8);MoveWest;(5, 8);False;1;1015
;(10, 8);MoveWest;(5, 8);False;1;1016
;(10, 8);MoveWest;(5, 8);False;1;1017
;(10, 8);MoveWest;(5, 8);False;1;1018
;(10, 8);MoveWest;(5, 8);False;1;1019
;(10, 8);MoveWest;(5, 8);False;1;1020
;(10, 8);MoveWest;(5, 8);False;1;1021
;(10, 8);MoveWest;(5, 8);False;1;1022
;(10, 8);MoveWest;(5, 8);False;1;1023
;(10, 8);MoveWest;(5, 8);False;1;1024
;(10, 8);MoveWest;(4, 8);False;1;1025
;(10, 8);MoveNorthWest;(4, 8);False;1;1026
;(10, 8);MoveNorthWest;(4, 8);False;1;1027
;(10, 8);MoveNorthWest;(4, 8);False;1;1028
;(10, 8);MoveNorthWest;(4, 8);False;1;1029
;(10, 8);MoveNorthWest;(4, 8);False;1;1030
;(10, 8);MoveNorthWest;(4, 8);False;1;1031
;(10, 8);MoveNorthWest;(4, 8);False;1;1032
;(10, 8);MoveNorthWest;(4, 8);False;1;1033
;(10, 8);MoveNorthWest;(4, 8);False;1;1034
;(10, 8);MoveNorthWest;(4, 8);False;1;1035
;(10, 8);MoveNorthWest;(3, 7);False;1;1036
;(10, 8);MoveNorthWest;(3, 7);False;1;1037
;(10, 8);MoveNorthWest;(3, 7);False;1;1038
;(10, 8);MoveNorthWest;(3, 7);False;1;1039
;(10, 8);MoveNorthWest;(3, 7);False;1;1040
MoveEast;(11, 8);MoveNorthWest;(3, 7);False;1;1041
;(11, 8);MoveNorthWest;(3, 7);False;1;1042
;(11, 8);MoveNorthWest;(3, 7);False;1;1043
;(11, 8);MoveNorthWest;(3, 7);False;1;1044
;(11, 8);MoveNorthWest;(3, 7);False;1;1045
;(11, 8);MoveNorthWest;(3, 7);False;1;1046
;(11, 8);MoveNorthWest;(2, 6);False;1;1047
;(11, 8);MoveWest;(2, 6);False;1;1048
;(11, 8);MoveWest;(2, 6);False;1;1049
MoveEast;(12, 8);MoveWest;(2, 6);False;1;1050
;(12, 8);MoveWest;(2, 6);False;1;1051
;(12, 8);MoveWest;(2, 6);False;1;1052
;(12, 8);MoveWest;(2, 6);False;1;1053
;(12, 8);MoveWest;(2, 6);False;1;1054
;(12, 8);MoveWest;(2, 6);False;1;1055
MoveWest;(11, 8);MoveWest;(2, 6);False;1;1056
;(11, 8);MoveWest;(2, 6);False;1;1057
;(11, 8);MoveWest;(1, 6);False;1;1058
;(11, 8);MoveWest;(1, 6);False;1;1059
;(11, 8);MoveWest;(1, 6);False;1;1060
;(11, 8);MoveWest;(1, 6);False;1;1061
;(11, 8);MoveWest;(1, 6);False;1;1062
;(11, 8);MoveWest;(1, 6);False;1;1063
;(11, 8);MoveWest;(1, 6);False;1;1064
;(11, 8);MoveWest;(1, 6);False;1;1065
MoveNorth;(11, 7);MoveWest;(1, 6);False;1;1066
;(11, 7);MoveWest;(1, 6);False;1;1067
;(11, 7);MoveWest;(1, 6);False;1;1068
;(11, 7);MoveWest;(0, 6);False;1;1069
;(11, 7);DropLargeObject;(0, 6);False;1;1070
;(11, 7);DropLargeObject;(0, 6);False;1;1071
;(11, 7);DropLargeObject;(0, 6);False;1;1072
MoveWest;(10, 7);DropLargeObject;(0, 6);False;1;1073
;(10, 7);DropLargeObject;(0, 6);False;1;1074
;(10, 7);DropLargeObject;(0, 6);False;1;1075
;(10, 7);DropLargeObject;(0, 6);False;1;1076
;(10, 7);DropLargeObject;(0, 6);False;1;1077
