human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;416
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;417
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;418
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;419
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;420
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;421
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;422
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;423
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;424
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;425
;(7, 7);MoveSouthWest;(12, 6);remove small rocks on left side;1;426
;(7, 7);MoveSouthWest;(11, 7);remove small rocks on left side;1;427
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;428
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;429
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;430
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;431
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;432
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;433
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;434
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;435
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;436
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;437
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;438
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;439
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;440
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;441
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;442
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;443
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;444
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;445
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;446
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;447
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;448
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;449
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;450
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;451
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;452
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;453
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;454
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;455
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;456
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;457
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;458
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;459
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;460
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;461
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;462
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;463
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;464
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;465
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;466
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;467
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;468
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;469
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;470
;(7, 7);MoveWest;(7, 7);remove small rocks on left side;1;471
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;472
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;473
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;474
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;475
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;476
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;477
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;478
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;479
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;480
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;481
;(7, 7);GrabObject;(7, 7);remove small rocks on left side;1;482
;(7, 7);;(7, 7);remove small rocks on left side;1;483
;(7, 7);;(7, 7);remove small rocks on left side;1;484
;(7, 7);;(7, 7);remove small rocks on left side;1;485
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;486
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;487
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;488
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;489
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;490
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;491
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;492
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;493
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;494
;(7, 7);MoveEast;(7, 7);remove small rocks on left side;1;495
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;496
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;497
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;498
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;499
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;500
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;501
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;502
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;503
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;504
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;505
;(7, 7);MoveEast;(8, 7);remove small rocks on left side;1;506
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;507
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;508
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;509
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;510
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;511
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;512
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;513
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;514
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;515
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;516
;(7, 7);MoveEast;(9, 7);remove small rocks on left side;1;517
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;518
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;519
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;520
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;521
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;522
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;523
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;524
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;525
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;526
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;527
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;528
;(7, 7);GrabObject;(10, 7);remove small rocks on left side;1;529
;(7, 7);;(10, 7);remove small rocks on left side;1;530
;(7, 7);;(10, 7);remove small rocks on left side;1;531
;(7, 7);;(10, 7);remove small rocks on left side;1;532
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;533
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;534
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;535
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;536
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;537
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;538
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;539
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;540
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;541
;(7, 7);MoveEast;(10, 7);remove small rocks on left side;1;542
;(7, 7);MoveEast;(11, 7);remove small rocks on left side;1;543
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;544
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;545
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;546
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;547
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;548
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;549
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;550
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;551
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;552
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;553
;(7, 7);GrabObject;(11, 7);remove small rocks on left side;1;554
;(7, 7);;(11, 7);remove small rocks on left side;1;555
;(7, 7);;(11, 7);remove small rocks on left side;1;556
;(7, 7);;(11, 7);remove small rocks on left side;1;557
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;558
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;559
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;560
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;561
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;562
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;563
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;564
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;565
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;566
;(7, 7);MoveWest;(11, 7);remove small rocks on left side;1;567
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;568
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;569
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;570
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;571
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;572
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;573
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;574
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;575
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;576
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;577
;(7, 7);MoveWest;(10, 7);remove small rocks on left side;1;578
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;579
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;580
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;581
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;582
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;583
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;584
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;585
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;586
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;587
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;588
;(7, 7);MoveWest;(9, 7);remove small rocks on left side;1;589
;(7, 7);MoveWest;(8, 7);remove small rocks on left side;1;590
;(7, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;591
;(7, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;592
;(7, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;593
;(7, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;594
;(7, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;595
MoveWest;(6, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;596
;(6, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;597
;(6, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;598
;(6, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;599
;(6, 7);MoveSouthWest;(8, 7);remove small rocks on left side;1;600
;(6, 7);MoveSouthWest;(7, 8);remove small rocks on left side;1;601
;(6, 7);GrabObject;(7, 8);remove small rocks on left side;1;602
;(6, 7);GrabObject;(7, 8);remove small rocks on left side;1;603
;(6, 7);GrabObject;(7, 8);remove small rocks on left side;1;604
;(6, 7);GrabObject;(7, 8);remove small rocks on left side;1;605
;(6, 7);GrabObject;(7, 8);remove small rocks on left side;1;606
;(6, 7);GrabObject;(7, 8);remove small rocks on left side;1;607
;(6, 7);GrabObject;(7, 8);remove small rocks on left side;1;608
;(6, 7);GrabObject;(7, 8);remove small rocks on left side;1;609
MoveSouth;(6, 8);GrabObject;(7, 8);remove small rocks on left side;1;610
;(6, 8);GrabObject;(7, 8);remove small rocks on left side;1;611
;(6, 8);GrabObject;(7, 8);remove small rocks on left side;1;612
MoveSouth;(6, 9);;(7, 8);remove small rocks on left side;1;613
;(6, 9);;(7, 8);remove small rocks on left side;1;614
;(6, 9);;(7, 8);remove small rocks on left side;1;615
;(6, 9);MoveSouth;(7, 8);remove small rocks on left side;1;616
;(6, 9);MoveSouth;(7, 8);remove small rocks on left side;1;617
;(6, 9);MoveSouth;(7, 8);remove small rocks on left side;1;618
MoveSouth;(6, 10);MoveSouth;(7, 8);remove small rocks on left side;1;619
;(6, 10);MoveSouth;(7, 8);remove small rocks on left side;1;620
;(6, 10);MoveSouth;(7, 8);remove small rocks on left side;1;621
;(6, 10);MoveSouth;(7, 8);remove small rocks on left side;1;622
;(6, 10);MoveSouth;(7, 8);remove small rocks on left side;1;623
;(6, 10);MoveSouth;(7, 8);remove small rocks on left side;1;624
;(6, 10);MoveSouth;(7, 8);remove small rocks on left side;1;625
;(6, 10);MoveSouth;(7, 9);remove small rocks on left side;1;626
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;627
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;628
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;629
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;630
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;631
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;632
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;633
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;634
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;635
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;636
;(6, 10);GrabObject;(7, 9);remove small rocks on left side;1;637
GrabObject;(6, 10);;(7, 9);remove small rocks on left side;1;638
;(6, 10);;(7, 9);remove small rocks on left side;1;639
;(6, 10);;(7, 9);remove small rocks on left side;1;640
;(6, 10);MoveWest;(7, 9);remove small rocks on left side;1;641
;(6, 10);MoveWest;(7, 9);remove small rocks on left side;1;642
MoveWest;(5, 10);MoveWest;(7, 9);remove small rocks on left side;1;643
;(5, 10);MoveWest;(7, 9);remove small rocks on left side;1;644
;(5, 10);MoveWest;(7, 9);remove small rocks on left side;1;645
MoveWest;(4, 10);MoveWest;(7, 9);remove small rocks on left side;1;646
;(4, 10);MoveWest;(7, 9);remove small rocks on left side;1;647
;(4, 10);MoveWest;(7, 9);remove small rocks on left side;1;648
MoveWest;(3, 10);MoveWest;(7, 9);remove small rocks on left side;1;649
;(3, 10);MoveWest;(7, 9);remove small rocks on left side;1;650
;(3, 10);MoveWest;(6, 9);remove small rocks on left side;1;651
;(3, 10);MoveWest;(6, 9);remove small rocks on left side;1;652
MoveWest;(2, 10);MoveWest;(6, 9);remove small rocks on left side;1;653
;(2, 10);MoveWest;(6, 9);remove small rocks on left side;1;654
;(2, 10);MoveWest;(6, 9);remove small rocks on left side;1;655
;(2, 10);MoveWest;(6, 9);remove small rocks on left side;1;656
;(2, 10);MoveWest;(6, 9);remove small rocks on left side;1;657
DropObject;(2, 10);MoveWest;(6, 9);remove small rocks on left side;1;658
;(2, 10);MoveWest;(6, 9);remove small rocks on left side;1;659
;(2, 10);MoveWest;(6, 9);remove small rocks on left side;1;660
;(2, 10);MoveWest;(6, 9);remove small rocks on left side;1;661
;(2, 10);MoveWest;(5, 9);remove small rocks on left side;1;662
;(2, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;663
MoveEast;(3, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;664
;(3, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;665
;(3, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;666
MoveEast;(4, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;667
;(4, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;668
;(4, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;669
;(4, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;670
MoveEast;(5, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;671
;(5, 10);MoveNorthWest;(5, 9);remove small rocks on left side;1;672
;(5, 10);MoveNorthWest;(4, 8);remove small rocks on left side;1;673
MoveEast;(6, 10);MoveWest;(4, 8);remove small rocks on left side;1;674
;(6, 10);MoveWest;(4, 8);remove small rocks on left side;1;675
;(6, 10);MoveWest;(4, 8);remove small rocks on left side;1;676
;(6, 10);MoveWest;(4, 8);remove small rocks on left side;1;677
MoveEast;(7, 10);MoveWest;(4, 8);remove small rocks on left side;1;678
;(7, 10);MoveWest;(4, 8);remove small rocks on left side;1;679
;(7, 10);MoveWest;(4, 8);remove small rocks on left side;1;680
;(7, 10);MoveWest;(4, 8);remove small rocks on left side;1;681
;(7, 10);MoveWest;(4, 8);remove small rocks on left side;1;682
;(7, 10);MoveWest;(4, 8);remove small rocks on left side;1;683
;(7, 10);MoveWest;(3, 8);remove small rocks on left side;1;684
;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;685
;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;686
;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;687
GrabObject;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;688
;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;689
;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;690
;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;691
;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;692
;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;693
;(7, 10);MoveNorthWest;(3, 8);remove small rocks on left side;1;694
;(7, 10);MoveNorthWest;(2, 7);remove small rocks on left side;1;695
;(7, 10);MoveWest;(2, 7);remove small rocks on left side;1;696
MoveWest;(6, 10);MoveWest;(2, 7);remove small rocks on left side;1;697
;(6, 10);MoveWest;(2, 7);remove small rocks on left side;1;698
;(6, 10);MoveWest;(2, 7);remove small rocks on left side;1;699
MoveWest;(5, 10);MoveWest;(2, 7);remove small rocks on left side;1;700
;(5, 10);MoveWest;(2, 7);remove small rocks on left side;1;701
;(5, 10);MoveWest;(2, 7);remove small rocks on left side;1;702
MoveWest;(4, 10);MoveWest;(2, 7);remove small rocks on left side;1;703
;(4, 10);MoveWest;(2, 7);remove small rocks on left side;1;704
;(4, 10);MoveWest;(2, 7);remove small rocks on left side;1;705
;(4, 10);MoveWest;(1, 7);remove small rocks on left side;1;706
;(4, 10);DropObject;(1, 7);remove small rocks on left side;1;707
;(4, 10);DropObject;(1, 7);remove small rocks on left side;1;708
;(4, 10);DropObject;(1, 7);remove small rocks on left side;1;709
MoveWest;(3, 10);DropObject;(1, 7);remove small rocks on left side;1;710
;(3, 10);DropObject;(1, 7);remove small rocks on left side;1;711
;(3, 10);DropObject;(1, 7);remove small rocks on left side;1;712
;(3, 10);DropObject;(1, 7);remove small rocks on left side;1;713
;(3, 10);DropObject;(1, 7);remove small rocks on left side;1;714
;(3, 10);DropObject;(1, 7);remove small rocks on left side;1;715
MoveNorth;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;716
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;717
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;718
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;719
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;720
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;721
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;722
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;723
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;724
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;725
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;726
DropObject;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;727
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;728
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;729
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;730
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;731
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;732
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;733
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;734
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;735
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;736
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;737
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;738
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;739
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;740
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;741
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;742
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;743
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;744
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;745
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;746
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;747
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;748
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;749
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;750
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;751
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;752
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;753
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;754
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;755
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;756
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;757
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;758
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;759
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;760
;(3, 9);DropObject;(1, 7);remove small rocks on left side;1;761
;(3, 9);;(1, 7);remove small rocks on left side;1;762
;(3, 9);;(1, 7);remove small rocks on left side;1;763
;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;764
;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;765
;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;766
DropObject;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;767
;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;768
;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;769
;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;770
;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;771
;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;772
;(3, 9);MoveEast;(1, 7);remove small rocks on left side;1;773
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;774
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;775
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;776
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;777
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;778
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;779
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;780
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;781
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;782
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;783
;(3, 9);MoveEast;(2, 7);remove small rocks on left side;1;784
;(3, 9);MoveEast;(3, 7);remove small rocks on left side;1;785
;(3, 9);MoveEast;(3, 7);remove small rocks on left side;1;786
;(3, 9);MoveEast;(3, 7);remove small rocks on left side;1;787
;(3, 9);MoveEast;(3, 7);remove small rocks on left side;1;788
;(3, 9);MoveEast;(3, 7);remove small rocks on left side;1;789
;(3, 9);MoveEast;(3, 7);remove small rocks on left side;1;790
;(3, 9);MoveEast;(3, 7);remove small rocks on left side;1;791
;(3, 9);MoveEast;(3, 7);remove small rocks on left side;1;792
;(3, 9);MoveEast;(3, 7);remove small rocks on left side;1;793
MoveEast;(4, 9);MoveEast;(3, 7);remove small rocks on left side;1;794
;(4, 9);MoveEast;(3, 7);remove small rocks on left side;1;795
;(4, 9);MoveEast;(4, 7);remove small rocks on left side;1;796
;(4, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;797
MoveEast;(5, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;798
;(5, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;799
MoveEast;(6, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;800
;(6, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;801
;(6, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;802
;(6, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;803
;(6, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;804
MoveEast;(7, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;805
;(7, 9);MoveSouthEast;(4, 7);remove small rocks on left side;1;806
;(7, 9);MoveSouthEast;(5, 8);remove small rocks on left side;1;807
;(7, 9);MoveEast;(5, 8);remove small rocks on left side;1;808
;(7, 9);MoveEast;(5, 8);remove small rocks on left side;1;809
;(7, 9);MoveEast;(5, 8);remove small rocks on left side;1;810
;(7, 9);MoveEast;(5, 8);remove small rocks on left side;1;811
;(7, 9);MoveEast;(5, 8);remove small rocks on left side;1;812
;(7, 9);MoveEast;(5, 8);remove small rocks on left side;1;813
;(7, 9);MoveEast;(5, 8);remove small rocks on left side;1;814
MoveEast;(8, 9);MoveEast;(5, 8);remove small rocks on left side;1;815
;(8, 9);MoveEast;(5, 8);remove small rocks on left side;1;816
;(8, 9);MoveEast;(5, 8);remove small rocks on left side;1;817
;(8, 9);MoveEast;(6, 8);remove small rocks on left side;1;818
MoveEast;(9, 9);MoveEast;(6, 8);remove small rocks on left side;1;819
;(9, 9);MoveEast;(6, 8);remove small rocks on left side;1;820
;(9, 9);MoveEast;(6, 8);remove small rocks on left side;1;821
;(9, 9);MoveEast;(6, 8);remove small rocks on left side;1;822
;(9, 9);MoveEast;(6, 8);remove small rocks on left side;1;823
MoveEast;(10, 9);MoveEast;(6, 8);remove small rocks on left side;1;824
;(10, 9);MoveEast;(6, 8);remove small rocks on left side;1;825
;(10, 9);MoveEast;(6, 8);remove small rocks on left side;1;826
;(10, 9);MoveEast;(6, 8);remove small rocks on left side;1;827
;(10, 9);MoveEast;(6, 8);remove small rocks on left side;1;828
;(10, 9);MoveEast;(7, 8);remove small rocks on left side;1;829
;(10, 9);MoveSouthEast;(7, 8);remove small rocks on left side;1;830
;(10, 9);MoveSouthEast;(7, 8);remove small rocks on left side;1;831
