human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(6, 9);MoveWest;(3, 8);False;1;514
;(6, 9);MoveNorthWest;(3, 8);False;1;515
MoveEast;(7, 9);MoveNorthWest;(3, 8);False;1;516
;(7, 9);MoveNorthWest;(3, 8);False;1;517
;(7, 9);MoveNorthWest;(3, 8);False;1;518
;(7, 9);MoveNorthWest;(3, 8);False;1;519
;(7, 9);MoveNorthWest;(3, 8);False;1;520
;(7, 9);MoveNorthWest;(3, 8);False;1;521
;(7, 9);MoveNorthWest;(3, 8);False;1;522
;(7, 9);MoveNorthWest;(3, 8);False;1;523
;(7, 9);MoveNorthWest;(3, 8);False;1;524
;(7, 9);MoveNorthWest;(2, 7);False;1;525
;(7, 9);MoveWest;(2, 7);False;1;526
GrabObject;(7, 9);MoveWest;(2, 7);False;1;527
;(7, 9);MoveWest;(2, 7);False;1;528
MoveWest;(6, 9);MoveWest;(2, 7);False;1;529
;(6, 9);MoveWest;(2, 7);False;1;530
;(6, 9);MoveWest;(2, 7);False;1;531
MoveWest;(5, 9);MoveWest;(2, 7);False;1;532
;(5, 9);MoveWest;(2, 7);False;1;533
;(5, 9);MoveWest;(2, 7);False;1;534
MoveWest;(4, 9);MoveWest;(2, 7);False;1;535
;(4, 9);MoveWest;(1, 7);False;1;536
MoveWest;(3, 9);DropLargeObject;(1, 7);False;1;537
;(3, 9);DropLargeObject;(1, 7);False;1;538
;(3, 9);DropLargeObject;(1, 7);False;1;539
MoveWest;(2, 9);DropLargeObject;(1, 7);False;1;540
;(2, 9);DropLargeObject;(1, 7);False;1;541
MoveWest;(1, 9);DropLargeObject;(1, 7);False;1;542
;(1, 9);DropLargeObject;(1, 7);False;1;543
MoveWest;(0, 9);DropLargeObject;(1, 7);False;1;544
;(0, 9);DropLargeObject;(1, 7);False;1;545
;(0, 9);DropLargeObject;(1, 7);False;1;546
;(0, 9);DropLargeObject;(1, 7);False;1;547
MoveWest;(0, 9);;(1, 7);False;1;548
DropObject;(0, 9);MoveEast;(1, 7);False;1;549
MoveEast;(1, 9);MoveEast;(1, 7);False;1;550
;(1, 9);MoveEast;(1, 7);False;1;551
;(1, 9);MoveEast;(1, 7);False;1;552
MoveEast;(2, 9);MoveEast;(1, 7);False;1;553
;(2, 9);MoveEast;(1, 7);False;1;554
;(2, 9);MoveEast;(1, 7);False;1;555
MoveEast;(3, 9);MoveEast;(1, 7);False;1;556
;(3, 9);MoveEast;(1, 7);False;1;557
;(3, 9);MoveEast;(1, 7);False;1;558
MoveEast;(4, 9);MoveEast;(2, 7);False;1;559
;(4, 9);MoveEast;(2, 7);False;1;560
;(4, 9);MoveEast;(2, 7);False;1;561
MoveEast;(5, 9);MoveEast;(2, 7);False;1;562
;(5, 9);MoveEast;(2, 7);False;1;563
;(5, 9);MoveEast;(2, 7);False;1;564
MoveEast;(6, 9);MoveEast;(2, 7);False;1;565
;(6, 9);MoveEast;(2, 7);False;1;566
;(6, 9);MoveEast;(2, 7);False;1;567
MoveEast;(7, 9);MoveEast;(2, 7);False;1;568
;(7, 9);MoveEast;(2, 7);False;1;569
;(7, 9);MoveEast;(3, 7);False;1;570
MoveEast;(8, 9);MoveEast;(3, 7);False;1;571
;(8, 9);MoveEast;(3, 7);False;1;572
;(8, 9);MoveEast;(3, 7);False;1;573
;(8, 9);MoveEast;(3, 7);False;1;574
;(8, 9);MoveEast;(3, 7);False;1;575
;(8, 9);MoveEast;(3, 7);False;1;576
;(8, 9);MoveEast;(3, 7);False;1;577
;(8, 9);MoveEast;(3, 7);False;1;578
;(8, 9);MoveEast;(3, 7);False;1;579
;(8, 9);MoveEast;(3, 7);False;1;580
;(8, 9);MoveEast;(4, 7);False;1;581
;(8, 9);MoveNorthEast;(4, 7);False;1;582
;(8, 9);MoveNorthEast;(4, 7);False;1;583
MoveWest;(7, 9);MoveNorthEast;(4, 7);False;1;584
;(7, 9);MoveNorthEast;(4, 7);False;1;585
;(7, 9);MoveNorthEast;(4, 7);False;1;586
;(7, 9);MoveNorthEast;(4, 7);False;1;587
;(7, 9);MoveNorthEast;(4, 7);False;1;588
GrabObject;(7, 9);MoveNorthEast;(4, 7);False;1;589
;(7, 9);MoveNorthEast;(4, 7);False;1;590
;(7, 9);MoveNorthEast;(4, 7);False;1;591
;(7, 9);MoveNorthEast;(5, 6);False;1;592
MoveWest;(6, 9);MoveNorthEast;(5, 6);False;1;593
;(6, 9);MoveNorthEast;(5, 6);False;1;594
;(6, 9);MoveNorthEast;(5, 6);False;1;595
MoveWest;(5, 9);MoveNorthEast;(5, 6);False;1;596
;(5, 9);MoveNorthEast;(5, 6);False;1;597
MoveWest;(4, 9);MoveNorthEast;(5, 6);False;1;598
;(4, 9);MoveNorthEast;(5, 6);False;1;599
MoveWest;(3, 9);MoveNorthEast;(5, 6);False;1;600
;(3, 9);MoveNorthEast;(5, 6);False;1;601
;(3, 9);MoveNorthEast;(5, 6);False;1;602
MoveWest;(2, 9);MoveNorthEast;(6, 5);False;1;603
;(2, 9);MoveNorthEast;(6, 5);False;1;604
MoveWest;(1, 9);MoveNorthEast;(6, 5);False;1;605
;(1, 9);MoveNorthEast;(6, 5);False;1;606
MoveWest;(0, 9);MoveNorthEast;(6, 5);False;1;607
;(0, 9);MoveNorthEast;(6, 5);False;1;608
;(0, 9);MoveNorthEast;(6, 5);False;1;609
MoveWest;(0, 9);MoveNorthEast;(6, 5);False;1;610
;(0, 9);MoveNorthEast;(6, 5);False;1;611
;(0, 9);MoveNorthEast;(6, 5);False;1;612
;(0, 9);MoveNorthEast;(6, 5);False;1;613
;(0, 9);MoveNorthEast;(7, 4);False;1;614
;(0, 9);MoveEast;(7, 4);False;1;615
MoveNorth;(0, 8);MoveEast;(7, 4);False;1;616
;(0, 8);MoveEast;(7, 4);False;1;617
;(0, 8);MoveEast;(7, 4);False;1;618
;(0, 8);MoveEast;(7, 4);False;1;619
;(0, 8);MoveEast;(7, 4);False;1;620
;(0, 8);MoveEast;(7, 4);False;1;621
;(0, 8);MoveEast;(7, 4);False;1;622
;(0, 8);MoveEast;(7, 4);False;1;623
;(0, 8);MoveEast;(7, 4);False;1;624
;(0, 8);MoveEast;(8, 4);False;1;625
DropObject;(0, 8);MoveEast;(8, 4);False;1;626
;(0, 8);MoveEast;(8, 4);False;1;627
MoveEast;(1, 8);MoveEast;(8, 4);False;1;628
;(1, 8);MoveEast;(8, 4);False;1;629
;(1, 8);MoveEast;(8, 4);False;1;630
;(1, 8);MoveEast;(8, 4);False;1;631
;(1, 8);MoveEast;(8, 4);False;1;632
MoveEast;(2, 8);MoveEast;(8, 4);False;1;633
;(2, 8);MoveEast;(8, 4);False;1;634
;(2, 8);MoveEast;(8, 4);False;1;635
;(2, 8);MoveEast;(9, 4);False;1;636
MoveEast;(3, 8);MoveEast;(9, 4);False;1;637
MoveEast;(4, 8);MoveEast;(9, 4);False;1;638
;(4, 8);MoveEast;(9, 4);False;1;639
;(4, 8);MoveEast;(9, 4);False;1;640
MoveEast;(5, 8);MoveEast;(9, 4);False;1;641
;(5, 8);MoveEast;(9, 4);False;1;642
;(5, 8);MoveEast;(9, 4);False;1;643
;(5, 8);MoveEast;(9, 4);False;1;644
;(5, 8);MoveEast;(9, 4);False;1;645
;(5, 8);MoveEast;(9, 4);False;1;646
;(5, 8);MoveEast;(10, 4);False;1;647
;(5, 8);MoveNorthEast;(10, 4);False;1;648
MoveEast;(6, 8);MoveNorthEast;(10, 4);False;1;649
;(6, 8);MoveNorthEast;(10, 4);False;1;650
;(6, 8);MoveNorthEast;(10, 4);False;1;651
;(6, 8);MoveNorthEast;(10, 4);False;1;652
;(6, 8);MoveNorthEast;(10, 4);False;1;653
;(6, 8);MoveNorthEast;(10, 4);False;1;654
;(6, 8);MoveNorthEast;(10, 4);False;1;655
;(6, 8);MoveNorthEast;(10, 4);False;1;656
;(6, 8);MoveNorthEast;(10, 4);False;1;657
MoveSouth;(6, 9);MoveNorthEast;(11, 3);False;1;658
;(6, 9);MoveEast;(11, 3);False;1;659
;(6, 9);MoveEast;(11, 3);False;1;660
;(6, 9);MoveEast;(11, 3);False;1;661
;(6, 9);MoveEast;(11, 3);False;1;662
;(6, 9);MoveEast;(11, 3);False;1;663
;(6, 9);MoveEast;(11, 3);False;1;664
MoveSouth;(6, 10);MoveEast;(11, 3);False;1;665
;(6, 10);MoveEast;(11, 3);False;1;666
;(6, 10);MoveEast;(11, 3);False;1;667
;(6, 10);MoveEast;(11, 3);False;1;668
;(6, 10);MoveEast;(12, 3);False;1;669
;(6, 10);GrabObject;(12, 3);False;1;670
;(6, 10);GrabObject;(12, 3);False;1;671
;(6, 10);GrabObject;(12, 3);False;1;672
;(6, 10);GrabObject;(12, 3);False;1;673
GrabObject;(6, 10);GrabObject;(12, 3);False;1;674
;(6, 10);GrabObject;(12, 3);False;1;675
;(6, 10);GrabObject;(12, 3);False;1;676
;(6, 10);GrabObject;(12, 3);False;1;677
;(6, 10);GrabObject;(12, 3);False;1;678
MoveWest;(5, 10);GrabObject;(12, 3);False;1;679
MoveWest;(4, 10);GrabObject;(12, 3);False;1;680
MoveWest;(3, 10);;(12, 3);False;1;681
MoveWest;(2, 10);;(12, 3);CP_known;1;682
MoveWest;(1, 10);;(12, 3);CP_known;1;683
;(1, 10);MoveEast;(12, 3);CP_known;1;684
;(1, 10);MoveEast;(12, 3);CP_known;1;685
MoveWest;(0, 10);MoveEast;(12, 3);CP_known;1;686
;(0, 10);MoveEast;(12, 3);CP_known;1;687
MoveWest;(0, 10);MoveEast;(12, 3);CP_known;1;688
;(0, 10);MoveEast;(12, 3);CP_known;1;689
;(0, 10);MoveEast;(12, 3);CP_known;1;690
;(0, 10);MoveEast;(12, 3);CP_known;1;691
MoveWest;(0, 10);MoveEast;(12, 3);CP_known;1;692
;(0, 10);MoveEast;(12, 3);CP_known;1;693
;(0, 10);MoveEast;(13, 3);CP_known;1;694
;(0, 10);MoveEast;(13, 3);CP_known;1;695
DropObject;(0, 10);MoveEast;(13, 3);CP_known;1;696
;(0, 10);MoveEast;(13, 3);CP_known;1;697
;(0, 10);MoveEast;(13, 3);CP_known;1;698
MoveEast;(1, 10);MoveEast;(13, 3);CP_known;1;699
;(1, 10);MoveEast;(13, 3);CP_known;1;700
;(1, 10);MoveEast;(13, 3);CP_known;1;701
MoveEast;(2, 10);MoveEast;(13, 3);CP_known;1;702
;(2, 10);MoveEast;(13, 3);CP_known;1;703
;(2, 10);MoveEast;(13, 3);CP_known;1;704
MoveEast;(3, 10);MoveEast;(14, 3);CP_known;1;705
;(3, 10);MoveNorthEast;(14, 3);CP_known;1;706
;(3, 10);MoveNorthEast;(14, 3);CP_known;1;707
;(3, 10);MoveNorthEast;(14, 3);CP_known;1;708
MoveEast;(4, 10);MoveNorthEast;(14, 3);CP_known;1;709
;(4, 10);MoveNorthEast;(14, 3);CP_known;1;710
;(4, 10);MoveNorthEast;(14, 3);CP_known;1;711
;(4, 10);MoveNorthEast;(14, 3);CP_known;1;712
;(4, 10);MoveNorthEast;(14, 3);CP_known;1;713
;(4, 10);MoveNorthEast;(14, 3);CP_known;1;714
;(4, 10);MoveNorthEast;(14, 3);CP_known;1;715
;(4, 10);MoveNorthEast;(15, 2);CP_known;1;716
;(4, 10);MoveEast;(15, 2);CP_known;1;717
MoveEast;(5, 10);MoveEast;(15, 2);CP_known;1;718
MoveEast;(6, 10);MoveEast;(15, 2);CP_known;1;719
;(6, 10);MoveEast;(15, 2);CP_known;1;720
;(6, 10);MoveEast;(15, 2);CP_known;1;721
;(6, 10);MoveEast;(15, 2);CP_known;1;722
;(6, 10);MoveEast;(15, 2);CP_known;1;723
;(6, 10);MoveEast;(15, 2);CP_known;1;724
;(6, 10);MoveEast;(15, 2);CP_known;1;725
;(6, 10);MoveEast;(15, 2);CP_known;1;726
;(6, 10);MoveEast;(16, 2);CP_known;1;727
MoveEast;(7, 10);MoveNorthEast;(16, 2);CP_known;1;728
;(7, 10);MoveNorthEast;(16, 2);CP_known;1;729
;(7, 10);MoveNorthEast;(16, 2);CP_known;1;730
MoveEast;(8, 10);MoveNorthEast;(16, 2);CP_known;1;731
;(8, 10);MoveNorthEast;(16, 2);CP_known;1;732
;(8, 10);MoveNorthEast;(16, 2);CP_known;1;733
;(8, 10);MoveNorthEast;(16, 2);CP_known;1;734
;(8, 10);MoveNorthEast;(16, 2);CP_known;1;735
;(8, 10);MoveNorthEast;(16, 2);CP_known;1;736
;(8, 10);MoveNorthEast;(16, 2);CP_known;1;737
;(8, 10);MoveNorthEast;(17, 1);CP_known;1;738
;(8, 10);MoveEast;(17, 1);CP_known;1;739
GrabObject;(8, 10);MoveEast;(17, 1);CP_known;1;740
;(8, 10);MoveEast;(17, 1);CP_known;1;741
;(8, 10);MoveEast;(17, 1);CP_known;1;742
;(8, 10);MoveEast;(17, 1);CP_known;1;743
;(8, 10);MoveEast;(17, 1);CP_known;1;744
;(8, 10);MoveEast;(17, 1);CP_known;1;745
;(8, 10);MoveEast;(17, 1);CP_known;1;746
;(8, 10);MoveEast;(17, 1);CP_known;1;747
MoveWest;(7, 10);MoveEast;(17, 1);CP_known;1;748
;(7, 10);MoveEast;(18, 1);CP_known;1;749
;(7, 10);;(18, 1);CP_known;1;750
;(7, 10);;(18, 1);CP_known;1;751
;(7, 10);;(18, 1);CP_known;1;752
;(7, 10);;(18, 1);CP_known;1;753
;(7, 10);;(18, 1);CP_known;1;754
;(7, 10);;(18, 1);CP_known;1;755
;(7, 10);;(18, 1);CP_known;1;756
;(7, 10);;(18, 1);CP_known;1;757
;(7, 10);;(18, 1);CP_known;1;758
;(7, 10);;(18, 1);CP_known;1;759
;(7, 10);;(18, 1);CP_known;1;760
