human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 8);;(15, 1);pick_small_rocks;1;429
;(7, 8);;(15, 1);pick_small_rocks;1;430
;(7, 8);;(15, 1);pick_small_rocks;1;431
MoveEast;(8, 8);;(15, 1);pick_small_rocks;1;432
;(8, 8);;(15, 1);pick_small_rocks;1;433
;(8, 8);;(15, 1);pick_small_rocks;1;434
;(8, 8);;(15, 1);pick_small_rocks;1;435
MoveSouth;(8, 9);;(15, 1);pick_small_rocks;1;436
;(8, 9);;(15, 1);pick_small_rocks;1;437
;(8, 9);;(15, 1);pick_small_rocks;1;438
;(8, 9);;(15, 1);pick_small_rocks;1;439
;(8, 9);;(15, 1);pick_small_rocks;1;440
;(8, 9);;(15, 1);pick_small_rocks;1;441
;(8, 9);;(15, 1);pick_small_rocks;1;442
;(8, 9);;(15, 1);pick_small_rocks;1;443
;(8, 9);;(15, 1);pick_small_rocks;1;444
;(8, 9);;(15, 1);pick_small_rocks;1;445
MoveNorth;(8, 8);;(15, 1);pick_small_rocks;1;446
;(8, 8);;(15, 1);pick_small_rocks;1;447
;(8, 8);;(15, 1);pick_small_rocks;1;448
;(8, 8);;(15, 1);pick_small_rocks;1;449
;(8, 8);;(15, 1);pick_small_rocks;1;450
;(8, 8);;(15, 1);pick_small_rocks;1;451
;(8, 8);;(15, 1);pick_small_rocks;1;452
;(8, 8);;(15, 1);pick_small_rocks;1;453
;(8, 8);;(15, 1);pick_small_rocks;1;454
;(8, 8);;(15, 1);pick_small_rocks;1;455
;(8, 8);;(15, 1);pick_small_rocks;1;456
;(8, 8);;(15, 1);pick_small_rocks;1;457
;(8, 8);;(15, 1);pick_small_rocks;1;458
;(8, 8);;(15, 1);pick_small_rocks;1;459
;(8, 8);;(15, 1);pick_small_rocks;1;460
;(8, 8);;(15, 1);pick_small_rocks;1;461
;(8, 8);;(15, 1);pick_small_rocks;1;462
GrabObject;(8, 8);;(15, 1);pick_small_rocks;1;463
;(8, 8);;(15, 1);pick_small_rocks;1;464
;(8, 8);;(15, 1);pick_small_rocks;1;465
MoveWest;(7, 8);;(15, 1);pick_small_rocks;1;466
;(7, 8);;(15, 1);pick_small_rocks;1;467
;(7, 8);;(15, 1);pick_small_rocks;1;468
;(7, 8);;(15, 1);pick_small_rocks;1;469
;(7, 8);;(15, 1);pick_small_rocks;1;470
;(7, 8);;(15, 1);pick_small_rocks;1;471
MoveWest;(6, 8);;(15, 1);pick_small_rocks;1;472
MoveWest;(5, 8);;(15, 1);pick_small_rocks;1;473
MoveWest;(4, 8);;(15, 1);pick_small_rocks;1;474
MoveWest;(3, 8);;(15, 1);pick_small_rocks;1;475
MoveWest;(2, 8);;(15, 1);pick_small_rocks;1;476
MoveNorth;(2, 7);;(15, 1);pick_small_rocks;1;477
;(2, 7);;(15, 1);pick_small_rocks;1;478
;(2, 7);;(15, 1);pick_small_rocks;1;479
;(2, 7);;(15, 1);pick_small_rocks;1;480
MoveWest;(1, 7);;(15, 1);pick_small_rocks;1;481
;(1, 7);;(15, 1);pick_small_rocks;1;482
;(1, 7);;(15, 1);pick_small_rocks;1;483
;(1, 7);;(15, 1);pick_small_rocks;1;484
;(1, 7);;(15, 1);pick_small_rocks;1;485
MoveWest;(0, 7);;(15, 1);pick_small_rocks;1;486
;(0, 7);;(15, 1);pick_small_rocks;1;487
;(0, 7);;(15, 1);pick_small_rocks;1;488
;(0, 7);;(15, 1);pick_small_rocks;1;489
;(0, 7);;(15, 1);pick_small_rocks;1;490
;(0, 7);;(15, 1);pick_small_rocks;1;491
;(0, 7);;(15, 1);pick_small_rocks;1;492
GrabObject;(0, 7);;(15, 1);pick_small_rocks;1;493
;(0, 7);;(15, 1);pick_small_rocks;1;494
MoveEast;(1, 7);;(15, 1);pick_small_rocks;1;495
;(1, 7);;(15, 1);pick_small_rocks;1;496
;(1, 7);;(15, 1);pick_small_rocks;1;497
;(1, 7);;(15, 1);pick_small_rocks;1;498
;(1, 7);;(15, 1);pick_small_rocks;1;499
;(1, 7);;(15, 1);pick_small_rocks;1;500
;(1, 7);;(15, 1);pick_small_rocks;1;501
MoveEast;(2, 7);;(15, 1);pick_small_rocks;1;502
MoveEast;(3, 7);;(15, 1);pick_small_rocks;1;503
;(3, 7);;(15, 1);pick_small_rocks;1;504
;(3, 7);;(15, 1);pick_small_rocks;1;505
;(3, 7);;(15, 1);pick_small_rocks;1;506
;(3, 7);;(15, 1);pick_small_rocks;1;507
MoveWest;(2, 7);;(15, 1);pick_small_rocks;1;508
;(2, 7);;(15, 1);pick_small_rocks;1;509
MoveWest;(1, 7);;(15, 1);pick_small_rocks;1;510
;(1, 7);;(15, 1);pick_small_rocks;1;511
MoveWest;(0, 7);;(15, 1);pick_small_rocks;1;512
;(0, 7);;(15, 1);pick_small_rocks;1;513
;(0, 7);;(15, 1);pick_small_rocks;1;514
;(0, 7);;(15, 1);pick_small_rocks;1;515
;(0, 7);;(15, 1);pick_small_rocks;1;516
;(0, 7);;(15, 1);pick_small_rocks;1;517
;(0, 7);;(15, 1);pick_small_rocks;1;518
;(0, 7);;(15, 1);pick_small_rocks;1;519
DropObject;(0, 7);;(15, 1);pick_small_rocks;1;520
MoveEast;(1, 7);;(15, 1);pick_small_rocks;1;521
;(1, 7);;(15, 1);pick_small_rocks;1;522
;(1, 7);;(15, 1);pick_small_rocks;1;523
;(1, 7);;(15, 1);pick_small_rocks;1;524
;(1, 7);;(15, 1);pick_small_rocks;1;525
MoveEast;(2, 7);;(15, 1);pick_small_rocks;1;526
MoveEast;(3, 7);;(15, 1);pick_small_rocks;1;527
MoveEast;(4, 7);;(15, 1);pick_small_rocks;1;528
MoveEast;(5, 7);;(15, 1);pick_small_rocks;1;529
;(5, 7);;(15, 1);pick_small_rocks;1;530
;(5, 7);;(15, 1);pick_small_rocks;1;531
;(5, 7);;(15, 1);pick_small_rocks;1;532
;(5, 7);;(15, 1);pick_small_rocks;1;533
;(5, 7);;(15, 1);pick_small_rocks;1;534
MoveSouth;(5, 8);;(15, 1);pick_small_rocks;1;535
MoveEast;(6, 8);;(15, 1);pick_small_rocks;1;536
;(6, 8);;(15, 1);pick_small_rocks;1;537
;(6, 8);;(15, 1);pick_small_rocks;1;538
;(6, 8);;(15, 1);pick_small_rocks;1;539
;(6, 8);;(15, 1);pick_small_rocks;1;540
;(6, 8);;(15, 1);pick_small_rocks;1;541
;(6, 8);;(15, 1);pick_small_rocks;1;542
;(6, 8);;(15, 1);pick_small_rocks;1;543
;(6, 8);;(15, 1);pick_small_rocks;1;544
;(6, 8);;(15, 1);pick_small_rocks;1;545
;(6, 8);;(15, 1);pick_small_rocks;1;546
;(6, 8);;(15, 1);pick_small_rocks;1;547
MoveEast;(7, 8);;(15, 1);pick_small_rocks;1;548
;(7, 8);;(15, 1);pick_small_rocks;1;549
;(7, 8);;(15, 1);pick_small_rocks;1;550
;(7, 8);;(15, 1);pick_small_rocks;1;551
;(7, 8);;(15, 1);pick_small_rocks;1;552
MoveEast;(8, 8);;(15, 1);pick_small_rocks;1;553
;(8, 8);;(15, 1);pick_small_rocks;1;554
;(8, 8);;(15, 1);pick_small_rocks;1;555
;(8, 8);;(15, 1);pick_small_rocks;1;556
;(8, 8);;(15, 1);pick_small_rocks;1;557
MoveEast;(9, 8);;(15, 1);pick_small_rocks;1;558
MoveEast;(10, 8);;(15, 1);pick_small_rocks;1;559
MoveEast;(11, 8);;(15, 1);pick_small_rocks;1;560
MoveEast;(12, 8);;(15, 1);pick_small_rocks;1;561
;(12, 8);;(15, 1);pick_small_rocks;1;562
;(12, 8);;(15, 1);pick_small_rocks;1;563
;(12, 8);;(15, 1);pick_small_rocks;1;564
;(12, 8);;(15, 1);pick_small_rocks;1;565
;(12, 8);;(15, 1);pick_small_rocks;1;566
;(12, 8);;(15, 1);pick_small_rocks;1;567
;(12, 8);;(15, 1);pick_small_rocks;1;568
;(12, 8);;(15, 1);pick_small_rocks;1;569
MoveEast;(13, 8);;(15, 1);pick_small_rocks;1;570
;(13, 8);;(15, 1);pick_small_rocks;1;571
;(13, 8);;(15, 1);pick_small_rocks;1;572
;(13, 8);;(15, 1);pick_small_rocks;1;573
MoveEast;(14, 8);;(15, 1);pick_small_rocks;1;574
;(14, 8);;(15, 1);pick_small_rocks;1;575
;(14, 8);;(15, 1);pick_small_rocks;1;576
;(14, 8);;(15, 1);pick_small_rocks;1;577
;(14, 8);;(15, 1);pick_small_rocks;1;578
;(14, 8);;(15, 1);pick_small_rocks;1;579
;(14, 8);;(15, 1);pick_small_rocks;1;580
;(14, 8);;(15, 1);pick_small_rocks;1;581
;(14, 8);;(15, 1);pick_small_rocks;1;582
MoveEast;(15, 8);;(15, 1);pick_small_rocks;1;583
;(15, 8);;(15, 1);pick_small_rocks;1;584
;(15, 8);;(15, 1);pick_small_rocks;1;585
MoveSouth;(15, 9);;(15, 1);pick_small_rocks;1;586
;(15, 9);;(15, 1);pick_small_rocks;1;587
;(15, 9);;(15, 1);pick_small_rocks;1;588
;(15, 9);;(15, 1);pick_small_rocks;1;589
GrabObject;(15, 9);;(15, 1);pick_small_rocks;1;590
;(15, 9);;(15, 1);pick_small_rocks;1;591
;(15, 9);;(15, 1);pick_small_rocks;1;592
;(15, 9);;(15, 1);pick_small_rocks;1;593
;(15, 9);;(15, 1);pick_small_rocks;1;594
;(15, 9);;(15, 1);pick_small_rocks;1;595
;(15, 9);;(15, 1);pick_small_rocks;1;596
MoveEast;(16, 9);;(15, 1);pick_small_rocks;1;597
;(16, 9);;(15, 1);pick_small_rocks;1;598
;(16, 9);;(15, 1);pick_small_rocks;1;599
;(16, 9);;(15, 1);pick_small_rocks;1;600
;(16, 9);;(15, 1);pick_small_rocks;1;601
;(16, 9);;(15, 1);pick_small_rocks;1;602
MoveEast;(17, 9);;(15, 1);pick_small_rocks;1;603
MoveEast;(18, 9);;(15, 1);pick_small_rocks;1;604
;(18, 9);;(15, 1);pick_small_rocks;1;605
;(18, 9);;(15, 1);pick_small_rocks;1;606
;(18, 9);;(15, 1);pick_small_rocks;1;607
;(18, 9);;(15, 1);pick_small_rocks;1;608
;(18, 9);;(15, 1);pick_small_rocks;1;609
;(18, 9);;(15, 1);pick_small_rocks;1;610
;(18, 9);;(15, 1);pick_small_rocks;1;611
;(18, 9);;(15, 1);pick_small_rocks;1;612
MoveEast;(19, 9);;(15, 1);pick_small_rocks;1;613
;(19, 9);;(15, 1);pick_small_rocks;1;614
;(19, 9);;(15, 1);pick_small_rocks;1;615
DropObject;(19, 9);;(15, 1);pick_small_rocks;1;616
;(19, 9);;(15, 1);pick_small_rocks;1;617
;(19, 9);;(15, 1);pick_small_rocks;1;618
;(19, 9);;(15, 1);pick_small_rocks;1;619
;(19, 9);;(15, 1);pick_small_rocks;1;620
MoveSouth;(19, 10);;(15, 1);pick_small_rocks;1;621
;(19, 10);;(15, 1);pick_small_rocks;1;622
;(19, 10);;(15, 1);pick_small_rocks;1;623
MoveWest;(18, 10);;(15, 1);pick_small_rocks;1;624
;(18, 10);;(15, 1);pick_small_rocks;1;625
MoveWest;(17, 10);;(15, 1);pick_small_rocks;1;626
;(17, 10);;(15, 1);pick_small_rocks;1;627
;(17, 10);;(15, 1);pick_small_rocks;1;628
MoveWest;(16, 10);;(15, 1);pick_small_rocks;1;629
;(16, 10);;(15, 1);pick_small_rocks;1;630
MoveWest;(15, 10);;(15, 1);pick_small_rocks;1;631
;(15, 10);;(15, 1);pick_small_rocks;1;632
;(15, 10);;(15, 1);pick_small_rocks;1;633
;(15, 10);;(15, 1);pick_small_rocks;1;634
;(15, 10);;(15, 1);pick_small_rocks;1;635
;(15, 10);;(15, 1);pick_small_rocks;1;636
;(15, 10);;(15, 1);pick_small_rocks;1;637
;(15, 10);;(15, 1);pick_small_rocks;1;638
;(15, 10);;(15, 1);pick_small_rocks;1;639
;(15, 10);;(15, 1);pick_small_rocks;1;640
GrabObject;(15, 10);;(15, 1);pick_small_rocks;1;641
;(15, 10);;(15, 1);pick_small_rocks;1;642
MoveEast;(16, 10);;(15, 1);False;1;643
MoveNorth;(16, 9);;(15, 1);CP_known;1;644
;(16, 9);;(15, 1);CP_known;1;645
;(16, 9);;(15, 1);CP_known;1;646
MoveEast;(17, 9);;(15, 1);CP_known;1;647
;(17, 9);;(15, 1);CP_known;1;648
MoveEast;(18, 9);;(15, 1);CP_known;1;649
;(18, 9);;(15, 1);CP_known;1;650
;(18, 9);;(15, 1);CP_known;1;651
MoveEast;(19, 9);;(15, 1);CP_known;1;652
MoveEast;(19, 9);;(15, 1);CP_known;1;653
;(19, 9);;(15, 1);CP_known;1;654
;(19, 9);;(15, 1);CP_known;1;655
;(19, 9);;(15, 1);CP_known;1;656
;(19, 9);;(15, 1);CP_known;1;657
;(19, 9);;(15, 1);CP_known;1;658
;(19, 9);;(15, 1);CP_known;1;659
;(19, 9);;(15, 1);CP_known;1;660
;(19, 9);;(15, 1);CP_known;1;661
;(19, 9);;(15, 1);CP_known;1;662
;(19, 9);;(15, 1);CP_known;1;663
;(19, 9);;(15, 1);CP_known;1;664
;(19, 9);;(15, 1);CP_known;1;665
;(19, 9);;(15, 1);CP_known;1;666
DropObject;(19, 9);;(15, 1);CP_known;1;667
;(19, 9);;(15, 1);CP_known;1;668
;(19, 9);;(15, 1);CP_known;1;669
;(19, 9);;(15, 1);CP_known;1;670
;(19, 9);;(15, 1);CP_known;1;671
;(19, 9);;(15, 1);CP_known;1;672
MoveWest;(18, 9);;(15, 1);CP_known;1;673
;(18, 9);;(15, 1);CP_known;1;674
;(18, 9);;(15, 1);CP_known;1;675
;(18, 9);;(15, 1);CP_known;1;676
MoveWest;(17, 9);;(15, 1);CP_known;1;677
;(17, 9);;(15, 1);CP_known;1;678
;(17, 9);;(15, 1);CP_known;1;679
MoveWest;(16, 9);;(15, 1);CP_known;1;680
;(16, 9);;(15, 1);CP_known;1;681
;(16, 9);;(15, 1);CP_known;1;682
;(16, 9);;(15, 1);CP_known;1;683
;(16, 9);;(15, 1);CP_known;1;684
;(16, 9);;(15, 1);CP_known;1;685
MoveSouth;(16, 10);;(15, 1);CP_known;1;686
;(16, 10);;(15, 1);CP_known;1;687
MoveWest;(15, 10);;(15, 1);CP_known;1;688
;(15, 10);;(15, 1);CP_known;1;689
;(15, 10);;(15, 1);CP_known;1;690
;(15, 10);;(15, 1);CP_known;1;691
MoveWest;(14, 10);;(15, 1);CP_known;1;692
;(14, 10);;(15, 1);CP_known;1;693
;(14, 10);;(15, 1);CP_known;1;694
MoveWest;(13, 10);;(15, 1);CP_known;1;695
;(13, 10);;(15, 1);CP_known;1;696
;(13, 10);;(15, 1);CP_known;1;697
;(13, 10);;(15, 1);CP_known;1;698
GrabObject;(13, 10);;(15, 1);CP_known;1;699
MoveNorth;(13, 9);;(15, 1);CP_known;1;700
;(13, 9);;(15, 1);CP_known;1;701
MoveEast;(14, 9);;(15, 1);CP_known;1;702
;(14, 9);;(15, 1);CP_known;1;703
;(14, 9);;(15, 1);CP_known;1;704
;(14, 9);;(15, 1);CP_known;1;705
;(14, 9);;(15, 1);CP_known;1;706
;(14, 9);;(15, 1);CP_known;1;707
;(14, 9);;(15, 1);CP_known;1;708
;(14, 9);;(15, 1);CP_known;1;709
MoveEast;(15, 9);;(15, 1);CP_known;1;710
MoveEast;(16, 9);;(15, 1);CP_known;1;711
;(16, 9);;(15, 1);CP_known;1;712
;(16, 9);;(15, 1);CP_known;1;713
MoveNorth;(16, 8);;(15, 1);CP_known;1;714
;(16, 8);;(15, 1);CP_known;1;715
;(16, 8);;(15, 1);CP_known;1;716
MoveEast;(17, 8);;(15, 1);CP_known;1;717
;(17, 8);;(15, 1);CP_known;1;718
;(17, 8);;(15, 1);CP_known;1;719
;(17, 8);;(15, 1);CP_known;1;720
;(17, 8);;(15, 1);CP_known;1;721
;(17, 8);;(15, 1);CP_known;1;722
;(17, 8);;(15, 1);CP_known;1;723
MoveEast;(18, 8);;(15, 1);CP_known;1;724
;(18, 8);;(15, 1);CP_known;1;725
;(18, 8);;(15, 1);CP_known;1;726
;(18, 8);;(15, 1);CP_known;1;727
;(18, 8);;(15, 1);CP_known;1;728
;(18, 8);;(15, 1);CP_known;1;729
;(18, 8);;(15, 1);CP_known;1;730
;(18, 8);;(15, 1);CP_known;1;731
MoveEast;(19, 8);;(15, 1);CP_known;1;732
;(19, 8);;(15, 1);CP_known;1;733
;(19, 8);;(15, 1);CP_known;1;734
;(19, 8);;(15, 1);CP_known;1;735
;(19, 8);;(15, 1);CP_known;1;736
;(19, 8);;(15, 1);CP_known;1;737
;(19, 8);;(15, 1);CP_known;1;738
;(19, 8);;(15, 1);CP_known;1;739
GrabObject;(19, 8);;(15, 1);CP_known;1;740
;(19, 8);;(15, 1);CP_known;1;741
;(19, 8);;(15, 1);CP_known;1;742
;(19, 8);;(15, 1);CP_known;1;743
;(19, 8);;(15, 1);CP_known;1;744
;(19, 8);;(15, 1);CP_known;1;745
;(19, 8);;(15, 1);CP_known;1;746
;(19, 8);;(15, 1);CP_known;1;747
;(19, 8);;(15, 1);CP_known;1;748
DropObject;(19, 8);;(15, 1);CP_known;1;749
;(19, 8);;(15, 1);CP_known;1;750
;(19, 8);;(15, 1);CP_known;1;751
;(19, 8);;(15, 1);CP_known;1;752
;(19, 8);;(15, 1);CP_known;1;753
;(19, 8);;(15, 1);CP_known;1;754
;(19, 8);;(15, 1);CP_known;1;755
;(19, 8);;(15, 1);CP_known;1;756
;(19, 8);;(15, 1);CP_known;1;757
;(19, 8);;(15, 1);CP_known;1;758
;(19, 8);;(15, 1);CP_known;1;759
;(19, 8);;(15, 1);CP_known;1;760
;(19, 8);;(15, 1);CP_known;1;761
;(19, 8);;(15, 1);CP_known;1;762
MoveWest;(18, 8);;(15, 1);CP_known;1;763
;(18, 8);;(15, 1);CP_known;1;764
;(18, 8);;(15, 1);CP_known;1;765
MoveWest;(17, 8);;(15, 1);CP_known;1;766
;(17, 8);;(15, 1);CP_known;1;767
MoveWest;(16, 8);;(15, 1);CP_known;1;768
;(16, 8);;(15, 1);CP_known;1;769
;(16, 8);;(15, 1);CP_known;1;770
;(16, 8);;(15, 1);CP_known;1;771
;(16, 8);;(15, 1);CP_known;1;772
;(16, 8);;(15, 1);CP_known;1;773
;(16, 8);;(15, 1);CP_known;1;774
;(16, 8);;(15, 1);CP_known;1;775
;(16, 8);;(15, 1);CP_known;1;776
;(16, 8);;(15, 1);CP_known;1;777
;(16, 8);;(15, 1);CP_known;1;778
;(16, 8);;(15, 1);CP_known;1;779
;(16, 8);;(15, 1);CP_known;1;780
;(16, 8);;(15, 1);CP_known;1;781
;(16, 8);;(15, 1);CP_known;1;782
;(16, 8);;(15, 1);CP_known;1;783
;(16, 8);;(15, 1);CP_known;1;784
;(16, 8);;(15, 1);CP_known;1;785
;(16, 8);;(15, 1);CP_known;1;786
;(16, 8);;(15, 1);CP_known;1;787
;(16, 8);;(15, 1);CP_known;1;788
;(16, 8);;(15, 1);CP_known;1;789
;(16, 8);;(15, 1);CP_known;1;790
;(16, 8);;(15, 1);CP_known;1;791
;(16, 8);;(15, 1);CP_known;1;792
;(16, 8);;(15, 1);CP_known;1;793
;(16, 8);;(15, 1);CP_known;1;794
;(16, 8);;(15, 1);CP_known;1;795
;(16, 8);;(15, 1);CP_known;1;796
;(16, 8);;(15, 1);CP_known;1;797
;(16, 8);;(15, 1);CP_known;1;798
;(16, 8);;(15, 1);CP_known;1;799
;(16, 8);;(15, 1);CP_known;1;800
;(16, 8);;(15, 1);CP_known;1;801
;(16, 8);;(15, 1);CP_known;1;802
;(16, 8);;(15, 1);CP_known;1;803
;(16, 8);;(15, 1);CP_known;1;804
;(16, 8);;(15, 1);CP_known;1;805
;(16, 8);;(15, 1);CP_known;1;806
;(16, 8);;(15, 1);CP_known;1;807
;(16, 8);;(15, 1);CP_known;1;808
;(16, 8);;(15, 1);CP_known;1;809
;(16, 8);;(15, 1);CP_known;1;810
;(16, 8);;(15, 1);CP_known;1;811
;(16, 8);;(15, 1);CP_known;1;812
;(16, 8);;(15, 1);CP_known;1;813
;(16, 8);;(15, 1);CP_known;1;814
;(16, 8);;(15, 1);CP_known;1;815
;(16, 8);MoveWest;(15, 1);CP_known;1;816
;(16, 8);MoveWest;(15, 1);CP_known;1;817
;(16, 8);MoveWest;(15, 1);CP_known;1;818
;(16, 8);MoveWest;(15, 1);CP_known;1;819
;(16, 8);MoveWest;(15, 1);CP_known;1;820
;(16, 8);MoveWest;(15, 1);CP_known;1;821
;(16, 8);MoveWest;(15, 1);CP_known;1;822
;(16, 8);MoveWest;(15, 1);CP_known;1;823
;(16, 8);MoveWest;(15, 1);CP_known;1;824
;(16, 8);MoveWest;(15, 1);CP_known;1;825
;(16, 8);MoveWest;(14, 1);CP_known;1;826
;(16, 8);MoveWest;(14, 1);CP_known;1;827
;(16, 8);MoveWest;(14, 1);CP_known;1;828
;(16, 8);MoveWest;(14, 1);CP_known;1;829
;(16, 8);MoveWest;(14, 1);CP_known;1;830
;(16, 8);MoveWest;(14, 1);CP_known;1;831
;(16, 8);MoveWest;(14, 1);CP_known;1;832
;(16, 8);MoveWest;(14, 1);CP_known;1;833
;(16, 8);MoveWest;(14, 1);CP_known;1;834
;(16, 8);MoveWest;(14, 1);CP_known;1;835
;(16, 8);MoveWest;(14, 1);CP_known;1;836
;(16, 8);MoveWest;(13, 1);CP_known;1;837
;(16, 8);MoveWest;(13, 1);CP_known;1;838
;(16, 8);MoveWest;(13, 1);CP_known;1;839
;(16, 8);MoveWest;(13, 1);CP_known;1;840
;(16, 8);MoveWest;(13, 1);CP_known;1;841
;(16, 8);MoveWest;(13, 1);CP_known;1;842
;(16, 8);MoveWest;(13, 1);CP_known;1;843
;(16, 8);MoveWest;(13, 1);CP_known;1;844
;(16, 8);MoveWest;(13, 1);CP_known;1;845
;(16, 8);MoveWest;(13, 1);CP_known;1;846
;(16, 8);MoveWest;(13, 1);CP_known;1;847
;(16, 8);MoveWest;(12, 1);CP_known;1;848
;(16, 8);MoveWest;(12, 1);CP_known;1;849
;(16, 8);MoveWest;(12, 1);CP_known;1;850
;(16, 8);MoveWest;(12, 1);CP_known;1;851
;(16, 8);MoveWest;(12, 1);CP_known;1;852
;(16, 8);MoveWest;(12, 1);CP_known;1;853
;(16, 8);MoveWest;(12, 1);CP_known;1;854
;(16, 8);MoveWest;(12, 1);CP_known;1;855
;(16, 8);MoveWest;(12, 1);CP_known;1;856
;(16, 8);MoveWest;(12, 1);CP_known;1;857
;(16, 8);MoveWest;(12, 1);CP_known;1;858
;(16, 8);MoveWest;(11, 1);CP_known;1;859
;(16, 8);MoveWest;(11, 1);CP_known;1;860
MoveWest;(15, 8);MoveWest;(11, 1);CP_known;1;861
;(15, 8);MoveWest;(11, 1);CP_known;1;862
;(15, 8);MoveWest;(11, 1);CP_known;1;863
;(15, 8);MoveWest;(11, 1);CP_known;1;864
;(15, 8);MoveWest;(11, 1);CP_known;1;865
;(15, 8);MoveWest;(11, 1);CP_known;1;866
MoveWest;(14, 8);MoveWest;(11, 1);CP_known;1;867
;(14, 8);MoveWest;(11, 1);CP_known;1;868
;(14, 8);MoveWest;(11, 1);CP_known;1;869
;(14, 8);MoveWest;(10, 1);CP_known;1;870
;(14, 8);MoveSouthWest;(10, 1);CP_known;1;871
;(14, 8);MoveSouthWest;(10, 1);CP_known;1;872
MoveWest;(13, 8);MoveSouthWest;(10, 1);CP_known;1;873
;(13, 8);MoveSouthWest;(10, 1);CP_known;1;874
;(13, 8);MoveSouthWest;(10, 1);CP_known;1;875
;(13, 8);MoveSouthWest;(10, 1);CP_known;1;876
;(13, 8);MoveSouthWest;(10, 1);CP_known;1;877
;(13, 8);MoveSouthWest;(10, 1);CP_known;1;878
;(13, 8);MoveSouthWest;(10, 1);CP_known;1;879
;(13, 8);MoveSouthWest;(10, 1);CP_known;1;880
;(13, 8);MoveSouthWest;(9, 2);CP_known;1;881
;(13, 8);GrabLargeObject;(9, 2);CP_known;1;882
;(13, 8);GrabLargeObject;(9, 2);CP_known;1;883
;(13, 8);GrabLargeObject;(9, 2);CP_known;1;884
;(13, 8);GrabLargeObject;(9, 2);CP_known;1;885
;(13, 8);GrabLargeObject;(9, 2);CP_known;1;886
;(13, 8);GrabLargeObject;(9, 2);CP_known;1;887
MoveSouth;(13, 9);GrabLargeObject;(9, 2);CP_known;1;888
;(13, 9);GrabLargeObject;(9, 2);CP_known;1;889
;(13, 9);GrabLargeObject;(9, 2);CP_known;1;890
;(13, 9);GrabLargeObject;(9, 2);CP_known;1;891
;(13, 9);GrabLargeObject;(9, 2);CP_known;1;892
;(13, 9);;(9, 2);CP_known;1;893
;(13, 9);;(9, 2);CP_known;1;894
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;895
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;896
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;897
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;898
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;899
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;900
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;901
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;902
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;903
;(13, 9);MoveSouthEast;(9, 2);CP_known;1;904
;(13, 9);MoveSouthEast;(10, 3);CP_known;1;905
;(13, 9);MoveEast;(10, 3);CP_known;1;906
;(13, 9);MoveEast;(10, 3);CP_known;1;907
;(13, 9);MoveEast;(10, 3);CP_known;1;908
;(13, 9);MoveEast;(10, 3);CP_known;1;909
;(13, 9);MoveEast;(10, 3);CP_known;1;910
;(13, 9);MoveEast;(10, 3);CP_known;1;911
;(13, 9);MoveEast;(10, 3);CP_known;1;912
;(13, 9);MoveEast;(10, 3);CP_known;1;913
;(13, 9);MoveEast;(10, 3);CP_known;1;914
;(13, 9);MoveEast;(10, 3);CP_known;1;915
;(13, 9);MoveEast;(11, 3);CP_known;1;916
;(13, 9);MoveSouthEast;(11, 3);CP_known;1;917
;(13, 9);MoveSouthEast;(11, 3);CP_known;1;918
;(13, 9);MoveSouthEast;(11, 3);CP_known;1;919
;(13, 9);MoveSouthEast;(11, 3);CP_known;1;920
;(13, 9);MoveSouthEast;(11, 3);CP_known;1;921
;(13, 9);MoveSouthEast;(11, 3);CP_known;1;922
;(13, 9);MoveSouthEast;(11, 3);CP_known;1;923
GrabObject;(13, 9);MoveSouthEast;(11, 3);CP_known;1;924
;(13, 9);MoveSouthEast;(11, 3);CP_known;1;925
;(13, 9);MoveSouthEast;(11, 3);CP_known;1;926
;(13, 9);MoveSouthEast;(12, 4);CP_known;1;927
;(13, 9);MoveSouthEast;(12, 4);CP_known;1;928
;(13, 9);MoveSouthEast;(12, 4);CP_known;1;929
;(13, 9);MoveSouthEast;(12, 4);CP_known;1;930
;(13, 9);MoveSouthEast;(12, 4);CP_known;1;931
;(13, 9);MoveSouthEast;(12, 4);CP_known;1;932
;(13, 9);MoveSouthEast;(12, 4);CP_known;1;933
MoveNorth;(13, 8);MoveSouthEast;(12, 4);CP_known;1;934
;(13, 8);MoveSouthEast;(12, 4);CP_known;1;935
MoveEast;(14, 8);MoveSouthEast;(12, 4);CP_known;1;936
;(14, 8);MoveSouthEast;(12, 4);CP_known;1;937
;(14, 8);MoveSouthEast;(13, 5);CP_known;1;938
;(14, 8);MoveSouthEast;(13, 5);CP_known;1;939
MoveEast;(15, 8);MoveSouthEast;(13, 5);CP_known;1;940
;(15, 8);MoveSouthEast;(13, 5);CP_known;1;941
;(15, 8);MoveSouthEast;(13, 5);CP_known;1;942
;(15, 8);MoveSouthEast;(13, 5);CP_known;1;943
