human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 7);MoveWest;(12, 7);CP_known;1;465
;(9, 7);MoveWest;(11, 7);CP_known;1;466
;(9, 7);MoveNorthWest;(11, 7);CP_known;1;467
;(9, 7);MoveNorthWest;(11, 7);CP_known;1;468
MoveEast;(10, 7);MoveNorthWest;(11, 7);CP_known;1;469
;(10, 7);MoveNorthWest;(11, 7);CP_known;1;470
;(10, 7);MoveNorthWest;(11, 7);CP_known;1;471
;(10, 7);MoveNorthWest;(11, 7);CP_known;1;472
;(10, 7);MoveNorthWest;(11, 7);CP_known;1;473
;(10, 7);MoveNorthWest;(11, 7);CP_known;1;474
;(10, 7);MoveNorthWest;(11, 7);CP_known;1;475
;(10, 7);MoveNorthWest;(11, 7);CP_known;1;476
;(10, 7);MoveNorthWest;(10, 6);CP_known;1;477
MoveEast;(11, 7);MoveWest;(10, 6);CP_known;1;478
MoveEast;(12, 7);MoveWest;(10, 6);CP_known;1;479
MoveEast;(13, 7);MoveWest;(10, 6);CP_known;1;480
;(13, 7);MoveWest;(10, 6);CP_known;1;481
MoveEast;(14, 7);MoveWest;(10, 6);CP_known;1;482
;(14, 7);MoveWest;(10, 6);CP_known;1;483
MoveEast;(15, 7);MoveWest;(10, 6);CP_known;1;484
;(15, 7);MoveWest;(10, 6);CP_known;1;485
MoveEast;(16, 7);MoveWest;(10, 6);CP_known;1;486
MoveEast;(17, 7);MoveWest;(10, 6);CP_known;1;487
;(17, 7);MoveWest;(9, 6);CP_known;1;488
MoveEast;(18, 7);GrabLargeObject;(9, 6);CP_known;1;489
MoveEast;(19, 7);GrabLargeObject;(9, 6);CP_known;1;490
;(19, 7);GrabLargeObject;(9, 6);CP_known;1;491
MoveEast;(19, 7);GrabLargeObject;(9, 6);CP_known;1;492
;(19, 7);GrabLargeObject;(9, 6);CP_known;1;493
;(19, 7);GrabLargeObject;(9, 6);CP_known;1;494
;(19, 7);GrabLargeObject;(9, 6);CP_known;1;495
;(19, 7);GrabLargeObject;(9, 6);CP_known;1;496
;(19, 7);GrabLargeObject;(9, 6);CP_known;1;497
;(19, 7);GrabLargeObject;(9, 6);CP_known;1;498
;(19, 7);GrabLargeObject;(9, 6);CP_known;1;499
;(19, 7);;(9, 6);CP_known;1;500
;(19, 7);;(9, 6);CP_known;1;501
;(19, 7);MoveEast;(9, 6);CP_known;1;502
DropObject;(19, 7);MoveEast;(9, 6);CP_known;1;503
;(19, 7);MoveEast;(9, 6);CP_known;1;504
;(19, 7);MoveEast;(9, 6);CP_known;1;505
;(19, 7);MoveEast;(9, 6);CP_known;1;506
MoveWest;(18, 7);MoveEast;(9, 6);CP_known;1;507
;(18, 7);MoveEast;(9, 6);CP_known;1;508
;(18, 7);MoveEast;(9, 6);CP_known;1;509
MoveWest;(17, 7);MoveEast;(9, 6);CP_known;1;510
;(17, 7);MoveEast;(9, 6);CP_known;1;511
;(17, 7);MoveEast;(10, 6);CP_known;1;512
MoveWest;(16, 7);MoveEast;(10, 6);CP_known;1;513
;(16, 7);MoveEast;(10, 6);CP_known;1;514
MoveWest;(15, 7);MoveEast;(10, 6);CP_known;1;515
;(15, 7);MoveEast;(10, 6);CP_known;1;516
;(15, 7);MoveEast;(10, 6);CP_known;1;517
MoveWest;(14, 7);MoveEast;(10, 6);CP_known;1;518
;(14, 7);MoveEast;(10, 6);CP_known;1;519
;(14, 7);MoveEast;(10, 6);CP_known;1;520
MoveWest;(13, 7);MoveEast;(10, 6);CP_known;1;521
;(13, 7);MoveEast;(10, 6);CP_known;1;522
MoveWest;(12, 7);MoveEast;(11, 6);CP_known;1;523
;(12, 7);MoveEast;(11, 6);CP_known;1;524
;(12, 7);MoveEast;(11, 6);CP_known;1;525
MoveWest;(11, 7);MoveEast;(11, 6);CP_known;1;526
;(11, 7);MoveEast;(11, 6);CP_known;1;527
;(11, 7);MoveEast;(11, 6);CP_known;1;528
MoveWest;(10, 7);MoveEast;(11, 6);CP_known;1;529
;(10, 7);MoveEast;(11, 6);CP_known;1;530
;(10, 7);MoveEast;(11, 6);CP_known;1;531
MoveWest;(9, 7);MoveEast;(11, 6);CP_known;1;532
;(9, 7);MoveEast;(11, 6);CP_known;1;533
;(9, 7);MoveEast;(12, 6);CP_known;1;534
MoveWest;(8, 7);MoveEast;(12, 6);CP_known;1;535
;(8, 7);MoveEast;(12, 6);CP_known;1;536
;(8, 7);MoveEast;(12, 6);CP_known;1;537
;(8, 7);MoveEast;(12, 6);CP_known;1;538
;(8, 7);MoveEast;(12, 6);CP_known;1;539
;(8, 7);MoveEast;(12, 6);CP_known;1;540
;(8, 7);MoveEast;(12, 6);CP_known;1;541
;(8, 7);MoveEast;(12, 6);CP_known;1;542
;(8, 7);MoveEast;(12, 6);CP_known;1;543
;(8, 7);MoveEast;(12, 6);CP_known;1;544
;(8, 7);MoveEast;(13, 6);CP_known;1;545
;(8, 7);MoveEast;(13, 6);CP_known;1;546
;(8, 7);MoveEast;(13, 6);CP_known;1;547
;(8, 7);MoveEast;(13, 6);CP_known;1;548
;(8, 7);MoveEast;(13, 6);CP_known;1;549
MoveSouth;(8, 8);MoveEast;(13, 6);CP_known;1;550
;(8, 8);MoveEast;(13, 6);CP_known;1;551
;(8, 8);MoveEast;(13, 6);CP_known;1;552
;(8, 8);MoveEast;(13, 6);CP_known;1;553
;(8, 8);MoveEast;(13, 6);CP_known;1;554
;(8, 8);MoveEast;(13, 6);CP_known;1;555
;(8, 8);MoveEast;(14, 6);CP_known;1;556
;(8, 8);MoveEast;(14, 6);CP_known;1;557
MoveSouth;(8, 9);MoveEast;(14, 6);CP_known;1;558
;(8, 9);MoveEast;(14, 6);CP_known;1;559
;(8, 9);MoveEast;(14, 6);CP_known;1;560
;(8, 9);MoveEast;(14, 6);CP_known;1;561
;(8, 9);MoveEast;(14, 6);CP_known;1;562
;(8, 9);MoveEast;(14, 6);CP_known;1;563
;(8, 9);MoveEast;(14, 6);CP_known;1;564
;(8, 9);MoveEast;(14, 6);CP_known;1;565
;(8, 9);MoveEast;(14, 6);CP_known;1;566
MoveWest;(7, 9);MoveEast;(15, 6);CP_known;1;567
;(7, 9);MoveEast;(15, 6);CP_known;1;568
;(7, 9);MoveEast;(15, 6);CP_known;1;569
;(7, 9);MoveEast;(15, 6);CP_known;1;570
;(7, 9);MoveEast;(15, 6);CP_known;1;571
;(7, 9);MoveEast;(15, 6);CP_known;1;572
;(7, 9);MoveEast;(15, 6);CP_known;1;573
;(7, 9);MoveEast;(15, 6);CP_known;1;574
;(7, 9);MoveEast;(15, 6);CP_known;1;575
GrabObject;(7, 9);MoveEast;(15, 6);CP_known;1;576
;(7, 9);MoveEast;(15, 6);CP_known;1;577
;(7, 9);MoveEast;(16, 6);CP_known;1;578
MoveWest;(6, 9);MoveEast;(16, 6);CP_known;1;579
;(6, 9);MoveEast;(16, 6);CP_known;1;580
MoveWest;(5, 9);MoveEast;(16, 6);CP_known;1;581
;(5, 9);MoveEast;(16, 6);CP_known;1;582
;(5, 9);MoveEast;(16, 6);CP_known;1;583
MoveWest;(4, 9);MoveEast;(16, 6);CP_known;1;584
;(4, 9);MoveEast;(16, 6);CP_known;1;585
;(4, 9);MoveEast;(16, 6);CP_known;1;586
MoveWest;(3, 9);MoveEast;(16, 6);CP_known;1;587
;(3, 9);MoveEast;(16, 6);CP_known;1;588
MoveWest;(2, 9);MoveEast;(17, 6);CP_known;1;589
;(2, 9);DropLargeObject;(17, 6);CP_known;1;590
MoveWest;(1, 9);DropLargeObject;(17, 6);CP_known;1;591
;(1, 9);DropLargeObject;(17, 6);CP_known;1;592
MoveWest;(0, 9);DropLargeObject;(17, 6);CP_known;1;593
;(0, 9);DropLargeObject;(17, 6);CP_known;1;594
;(0, 9);DropLargeObject;(17, 6);CP_known;1;595
;(0, 9);DropLargeObject;(17, 6);CP_known;1;596
;(0, 9);DropLargeObject;(17, 6);CP_known;1;597
;(0, 9);DropLargeObject;(17, 6);CP_known;1;598
;(0, 9);DropLargeObject;(17, 6);CP_known;1;599
;(0, 9);DropLargeObject;(17, 6);CP_known;1;600
;(0, 9);;(17, 6);CP_known;1;601
DropObject;(0, 9);;(17, 6);CP_known;1;602
MoveEast;(1, 9);;(17, 6);CP_known;1;603
MoveEast;(2, 9);MoveWest;(17, 6);CP_known;1;604
MoveEast;(3, 9);MoveWest;(17, 6);CP_known;1;605
;(3, 9);MoveWest;(17, 6);CP_known;1;606
;(3, 9);MoveWest;(17, 6);CP_known;1;607
MoveEast;(4, 9);MoveWest;(17, 6);CP_known;1;608
;(4, 9);MoveWest;(17, 6);CP_known;1;609
;(4, 9);MoveWest;(17, 6);CP_known;1;610
;(4, 9);MoveWest;(17, 6);CP_known;1;611
MoveEast;(5, 9);MoveWest;(17, 6);CP_known;1;612
;(5, 9);MoveWest;(17, 6);CP_known;1;613
;(5, 9);MoveWest;(16, 6);CP_known;1;614
MoveEast;(6, 9);MoveWest;(16, 6);CP_known;1;615
;(6, 9);MoveWest;(16, 6);CP_known;1;616
MoveEast;(7, 9);MoveWest;(16, 6);CP_known;1;617
;(7, 9);MoveWest;(16, 6);CP_known;1;618
;(7, 9);MoveWest;(16, 6);CP_known;1;619
;(7, 9);MoveWest;(16, 6);CP_known;1;620
MoveEast;(8, 9);MoveWest;(16, 6);CP_known;1;621
;(8, 9);MoveWest;(16, 6);CP_known;1;622
;(8, 9);MoveWest;(16, 6);CP_known;1;623
;(8, 9);MoveWest;(16, 6);CP_known;1;624
;(8, 9);MoveWest;(15, 6);CP_known;1;625
;(8, 9);MoveWest;(15, 6);CP_known;1;626
;(8, 9);MoveWest;(15, 6);CP_known;1;627
;(8, 9);MoveWest;(15, 6);CP_known;1;628
;(8, 9);MoveWest;(15, 6);CP_known;1;629
;(8, 9);MoveWest;(15, 6);CP_known;1;630
;(8, 9);MoveWest;(15, 6);CP_known;1;631
;(8, 9);MoveWest;(15, 6);CP_known;1;632
;(8, 9);MoveWest;(15, 6);CP_known;1;633
GrabObject;(8, 9);MoveWest;(15, 6);CP_known;1;634
;(8, 9);MoveWest;(15, 6);CP_known;1;635
;(8, 9);MoveWest;(14, 6);CP_known;1;636
MoveWest;(7, 9);MoveWest;(14, 6);CP_known;1;637
;(7, 9);MoveWest;(14, 6);CP_known;1;638
MoveWest;(6, 9);MoveWest;(14, 6);CP_known;1;639
;(6, 9);MoveWest;(14, 6);CP_known;1;640
;(6, 9);MoveWest;(14, 6);CP_known;1;641
MoveWest;(5, 9);MoveWest;(14, 6);CP_known;1;642
;(5, 9);MoveWest;(14, 6);CP_known;1;643
;(5, 9);MoveWest;(14, 6);CP_known;1;644
MoveWest;(4, 9);MoveWest;(14, 6);CP_known;1;645
;(4, 9);MoveWest;(14, 6);CP_known;1;646
;(4, 9);MoveWest;(13, 6);CP_known;1;647
;(4, 9);MoveWest;(13, 6);CP_known;1;648
MoveWest;(3, 9);MoveWest;(13, 6);CP_known;1;649
;(3, 9);MoveWest;(13, 6);CP_known;1;650
MoveWest;(2, 9);MoveWest;(13, 6);CP_known;1;651
;(2, 9);MoveWest;(13, 6);CP_known;1;652
;(2, 9);MoveWest;(13, 6);CP_known;1;653
MoveWest;(1, 9);MoveWest;(13, 6);CP_known;1;654
;(1, 9);MoveWest;(13, 6);CP_known;1;655
MoveWest;(0, 9);MoveWest;(13, 6);CP_known;1;656
;(0, 9);MoveWest;(13, 6);CP_known;1;657
;(0, 9);MoveWest;(12, 6);CP_known;1;658
MoveWest;(0, 9);MoveSouthWest;(12, 6);CP_known;1;659
;(0, 9);MoveSouthWest;(12, 6);CP_known;1;660
;(0, 9);MoveSouthWest;(12, 6);CP_known;1;661
;(0, 9);MoveSouthWest;(12, 6);CP_known;1;662
;(0, 9);MoveSouthWest;(12, 6);CP_known;1;663
DropObject;(0, 9);MoveSouthWest;(12, 6);CP_known;1;664
;(0, 9);MoveSouthWest;(12, 6);CP_known;1;665
;(0, 9);MoveSouthWest;(12, 6);CP_known;1;666
MoveEast;(1, 9);MoveSouthWest;(12, 6);CP_known;1;667
;(1, 9);MoveSouthWest;(12, 6);CP_known;1;668
;(1, 9);MoveSouthWest;(11, 7);CP_known;1;669
MoveEast;(2, 9);GrabLargeObject;(11, 7);CP_known;1;670
;(2, 9);GrabLargeObject;(11, 7);CP_known;1;671
;(2, 9);GrabLargeObject;(11, 7);CP_known;1;672
MoveEast;(3, 9);GrabLargeObject;(11, 7);CP_known;1;673
;(3, 9);GrabLargeObject;(11, 7);CP_known;1;674
;(3, 9);GrabLargeObject;(11, 7);CP_known;1;675
MoveEast;(4, 9);GrabLargeObject;(11, 7);CP_known;1;676
;(4, 9);GrabLargeObject;(11, 7);CP_known;1;677
;(4, 9);GrabLargeObject;(11, 7);CP_known;1;678
;(4, 9);GrabLargeObject;(11, 7);CP_known;1;679
MoveEast;(5, 9);GrabLargeObject;(11, 7);CP_known;1;680
;(5, 9);;(11, 7);CP_known;1;681
MoveEast;(6, 9);;(11, 7);CP_known;1;682
;(6, 9);MoveEast;(11, 7);CP_known;1;683
MoveEast;(7, 9);MoveEast;(11, 7);CP_known;1;684
;(7, 9);MoveEast;(11, 7);CP_known;1;685
;(7, 9);MoveEast;(11, 7);CP_known;1;686
;(7, 9);MoveEast;(11, 7);CP_known;1;687
MoveEast;(8, 9);MoveEast;(11, 7);CP_known;1;688
;(8, 9);MoveEast;(11, 7);CP_known;1;689
;(8, 9);MoveEast;(11, 7);CP_known;1;690
;(8, 9);MoveEast;(11, 7);CP_known;1;691
;(8, 9);MoveEast;(11, 7);CP_known;1;692
;(8, 9);MoveEast;(12, 7);CP_known;1;693
;(8, 9);MoveEast;(12, 7);CP_known;1;694
;(8, 9);MoveEast;(12, 7);CP_known;1;695
;(8, 9);MoveEast;(12, 7);CP_known;1;696
;(8, 9);MoveEast;(12, 7);CP_known;1;697
;(8, 9);MoveEast;(12, 7);CP_known;1;698
;(8, 9);MoveEast;(12, 7);CP_known;1;699
;(8, 9);MoveEast;(12, 7);CP_known;1;700
;(8, 9);MoveEast;(12, 7);CP_known;1;701
;(8, 9);MoveEast;(12, 7);CP_known;1;702
;(8, 9);MoveEast;(12, 7);CP_known;1;703
;(8, 9);MoveEast;(13, 7);CP_known;1;704
;(8, 9);MoveNorthEast;(13, 7);CP_known;1;705
MoveEast;(9, 9);MoveNorthEast;(13, 7);CP_known;1;706
;(9, 9);MoveNorthEast;(13, 7);CP_known;1;707
;(9, 9);MoveNorthEast;(13, 7);CP_known;1;708
;(9, 9);MoveNorthEast;(13, 7);CP_known;1;709
;(9, 9);MoveNorthEast;(13, 7);CP_known;1;710
;(9, 9);MoveNorthEast;(13, 7);CP_known;1;711
;(9, 9);MoveNorthEast;(13, 7);CP_known;1;712
;(9, 9);MoveNorthEast;(13, 7);CP_known;1;713
;(9, 9);MoveNorthEast;(13, 7);CP_known;1;714
;(9, 9);MoveNorthEast;(14, 6);CP_known;1;715
GrabObject;(9, 9);MoveEast;(14, 6);CP_known;1;716
;(9, 9);MoveEast;(14, 6);CP_known;1;717
;(9, 9);MoveEast;(14, 6);CP_known;1;718
;(9, 9);MoveEast;(14, 6);CP_known;1;719
;(9, 9);MoveEast;(14, 6);CP_known;1;720
;(9, 9);MoveEast;(14, 6);CP_known;1;721
MoveWest;(8, 9);MoveEast;(14, 6);CP_known;1;722
;(8, 9);MoveEast;(14, 6);CP_known;1;723
;(8, 9);MoveEast;(14, 6);CP_known;1;724
MoveWest;(7, 9);MoveEast;(14, 6);CP_known;1;725
;(7, 9);MoveEast;(15, 6);CP_known;1;726
;(7, 9);MoveNorthEast;(15, 6);CP_known;1;727
MoveWest;(6, 9);MoveNorthEast;(15, 6);CP_known;1;728
;(6, 9);MoveNorthEast;(15, 6);CP_known;1;729
MoveWest;(5, 9);MoveNorthEast;(15, 6);CP_known;1;730
;(5, 9);MoveNorthEast;(15, 6);CP_known;1;731
;(5, 9);MoveNorthEast;(15, 6);CP_known;1;732
MoveWest;(4, 9);MoveNorthEast;(15, 6);CP_known;1;733
;(4, 9);MoveNorthEast;(15, 6);CP_known;1;734
MoveWest;(3, 9);MoveNorthEast;(15, 6);CP_known;1;735
;(3, 9);MoveNorthEast;(15, 6);CP_known;1;736
MoveWest;(2, 9);MoveNorthEast;(16, 5);CP_known;1;737
;(2, 9);MoveNorthEast;(16, 5);CP_known;1;738
MoveWest;(1, 9);MoveNorthEast;(16, 5);CP_known;1;739
;(1, 9);MoveNorthEast;(16, 5);CP_known;1;740
MoveWest;(0, 9);MoveNorthEast;(16, 5);CP_known;1;741
;(0, 9);MoveNorthEast;(16, 5);CP_known;1;742
;(0, 9);MoveNorthEast;(16, 5);CP_known;1;743
;(0, 9);MoveNorthEast;(16, 5);CP_known;1;744
;(0, 9);MoveNorthEast;(16, 5);CP_known;1;745
;(0, 9);MoveNorthEast;(16, 5);CP_known;1;746
;(0, 9);MoveNorthEast;(16, 5);CP_known;1;747
;(0, 9);MoveNorthEast;(17, 4);CP_known;1;748
;(0, 9);MoveEast;(17, 4);CP_known;1;749
DropObject;(0, 9);MoveEast;(17, 4);CP_known;1;750
;(0, 9);MoveEast;(17, 4);CP_known;1;751
;(0, 9);MoveEast;(17, 4);CP_known;1;752
;(0, 9);MoveEast;(17, 4);CP_known;1;753
MoveEast;(1, 9);MoveEast;(17, 4);CP_known;1;754
;(1, 9);MoveEast;(17, 4);CP_known;1;755
;(1, 9);MoveEast;(17, 4);CP_known;1;756
MoveEast;(2, 9);MoveEast;(17, 4);CP_known;1;757
;(2, 9);MoveEast;(17, 4);CP_known;1;758
;(2, 9);MoveEast;(18, 4);CP_known;1;759
MoveEast;(3, 9);MoveEast;(18, 4);CP_known;1;760
;(3, 9);MoveEast;(18, 4);CP_known;1;761
;(3, 9);MoveEast;(18, 4);CP_known;1;762
MoveEast;(4, 9);MoveEast;(18, 4);CP_known;1;763
;(4, 9);MoveEast;(18, 4);CP_known;1;764
;(4, 9);MoveEast;(18, 4);CP_known;1;765
;(4, 9);MoveEast;(18, 4);CP_known;1;766
MoveEast;(5, 9);MoveEast;(18, 4);CP_known;1;767
;(5, 9);MoveEast;(18, 4);CP_known;1;768
;(5, 9);MoveEast;(18, 4);CP_known;1;769
;(5, 9);MoveEast;(19, 4);CP_known;1;770
MoveEast;(6, 9);DropLargeObject;(19, 4);CP_known;1;771
;(6, 9);DropLargeObject;(19, 4);CP_known;1;772
;(6, 9);DropLargeObject;(19, 4);CP_known;1;773
;(6, 9);DropLargeObject;(19, 4);CP_known;1;774
;(6, 9);DropLargeObject;(19, 4);CP_known;1;775
;(6, 9);DropLargeObject;(19, 4);CP_known;1;776
;(6, 9);DropLargeObject;(19, 4);CP_known;1;777
;(6, 9);DropLargeObject;(19, 4);CP_known;1;778
;(6, 9);DropLargeObject;(19, 4);CP_known;1;779
;(6, 9);DropLargeObject;(19, 4);CP_known;1;780
MoveSouth;(6, 10);DropLargeObject;(19, 4);CP_known;1;781
;(6, 10);;(19, 4);CP_known;1;782
;(6, 10);;(19, 4);CP_known;1;783
;(6, 10);;(19, 4);CP_known;1;784
;(6, 10);MoveWest;(19, 4);CP_known;1;785
;(6, 10);MoveWest;(19, 4);CP_known;1;786
;(6, 10);MoveWest;(19, 4);CP_known;1;787
;(6, 10);MoveWest;(19, 4);CP_known;1;788
;(6, 10);MoveWest;(19, 4);CP_known;1;789
;(6, 10);MoveWest;(19, 4);CP_known;1;790
;(6, 10);MoveWest;(19, 4);CP_known;1;791
;(6, 10);MoveWest;(19, 4);CP_known;1;792
;(6, 10);MoveWest;(19, 4);CP_known;1;793
;(6, 10);MoveWest;(19, 4);CP_known;1;794
;(6, 10);MoveWest;(18, 4);CP_known;1;795
;(6, 10);MoveWest;(18, 4);CP_known;1;796
;(6, 10);MoveWest;(18, 4);CP_known;1;797
;(6, 10);MoveWest;(18, 4);CP_known;1;798
;(6, 10);MoveWest;(18, 4);CP_known;1;799
;(6, 10);MoveWest;(18, 4);CP_known;1;800
;(6, 10);MoveWest;(18, 4);CP_known;1;801
;(6, 10);MoveWest;(18, 4);CP_known;1;802
;(6, 10);MoveWest;(18, 4);CP_known;1;803
;(6, 10);MoveWest;(18, 4);CP_known;1;804
;(6, 10);MoveWest;(18, 4);CP_known;1;805
;(6, 10);MoveWest;(17, 4);CP_known;1;806
;(6, 10);MoveWest;(17, 4);CP_known;1;807
;(6, 10);MoveWest;(17, 4);CP_known;1;808
;(6, 10);MoveWest;(17, 4);CP_known;1;809
;(6, 10);MoveWest;(17, 4);CP_known;1;810
;(6, 10);MoveWest;(17, 4);CP_known;1;811
;(6, 10);MoveWest;(17, 4);CP_known;1;812
;(6, 10);MoveWest;(17, 4);CP_known;1;813
;(6, 10);MoveWest;(17, 4);CP_known;1;814
;(6, 10);MoveWest;(17, 4);CP_known;1;815
;(6, 10);MoveWest;(17, 4);CP_known;1;816
GrabObject;(6, 10);MoveWest;(16, 4);CP_known;1;817
;(6, 10);MoveSouthWest;(16, 4);CP_known;1;818
;(6, 10);MoveSouthWest;(16, 4);CP_known;1;819
;(6, 10);MoveSouthWest;(16, 4);CP_known;1;820
;(6, 10);MoveSouthWest;(16, 4);CP_known;1;821
;(6, 10);MoveSouthWest;(16, 4);CP_known;1;822
;(6, 10);MoveSouthWest;(16, 4);CP_known;1;823
;(6, 10);MoveSouthWest;(16, 4);CP_known;1;824
;(6, 10);MoveSouthWest;(16, 4);CP_known;1;825
MoveWest;(5, 10);MoveSouthWest;(16, 4);CP_known;1;826
;(5, 10);MoveSouthWest;(16, 4);CP_known;1;827
;(5, 10);MoveSouthWest;(15, 5);CP_known;1;828
MoveWest;(4, 10);MoveSouthWest;(15, 5);CP_known;1;829
;(4, 10);MoveSouthWest;(15, 5);CP_known;1;830
MoveWest;(3, 10);MoveSouthWest;(15, 5);CP_known;1;831
;(3, 10);MoveSouthWest;(15, 5);CP_known;1;832
MoveWest;(2, 10);MoveSouthWest;(15, 5);CP_known;1;833
;(2, 10);MoveSouthWest;(15, 5);CP_known;1;834
;(2, 10);MoveSouthWest;(15, 5);CP_known;1;835
MoveWest;(1, 10);MoveSouthWest;(15, 5);CP_known;1;836
;(1, 10);MoveSouthWest;(15, 5);CP_known;1;837
;(1, 10);MoveSouthWest;(15, 5);CP_known;1;838
MoveWest;(0, 10);MoveSouthWest;(14, 6);CP_known;1;839
;(0, 10);MoveSouthWest;(14, 6);CP_known;1;840
;(0, 10);MoveSouthWest;(14, 6);CP_known;1;841
MoveWest;(0, 10);MoveSouthWest;(14, 6);CP_known;1;842
;(0, 10);MoveSouthWest;(14, 6);CP_known;1;843
;(0, 10);MoveSouthWest;(14, 6);CP_known;1;844
;(0, 10);MoveSouthWest;(14, 6);CP_known;1;845
;(0, 10);MoveSouthWest;(14, 6);CP_known;1;846
;(0, 10);MoveSouthWest;(14, 6);CP_known;1;847
;(0, 10);MoveSouthWest;(14, 6);CP_known;1;848
;(0, 10);MoveSouthWest;(14, 6);CP_known;1;849
;(0, 10);MoveSouthWest;(13, 7);CP_known;1;850
DropObject;(0, 10);MoveWest;(13, 7);CP_known;1;851
;(0, 10);MoveWest;(13, 7);CP_known;1;852
MoveEast;(1, 10);MoveWest;(13, 7);CP_known;1;853
;(1, 10);MoveWest;(13, 7);CP_known;1;854
;(1, 10);MoveWest;(13, 7);CP_known;1;855
MoveEast;(2, 10);MoveWest;(13, 7);CP_known;1;856
;(2, 10);MoveWest;(13, 7);CP_known;1;857
;(2, 10);MoveWest;(13, 7);CP_known;1;858
MoveEast;(3, 10);MoveWest;(13, 7);CP_known;1;859
;(3, 10);MoveWest;(13, 7);CP_known;1;860
;(3, 10);MoveWest;(12, 7);CP_known;1;861
;(3, 10);MoveWest;(12, 7);CP_known;1;862
MoveEast;(4, 10);MoveWest;(12, 7);CP_known;1;863
;(4, 10);MoveWest;(12, 7);CP_known;1;864
MoveEast;(5, 10);MoveWest;(12, 7);CP_known;1;865
;(5, 10);MoveWest;(12, 7);CP_known;1;866
MoveEast;(6, 10);MoveWest;(12, 7);CP_known;1;867
;(6, 10);MoveWest;(12, 7);CP_known;1;868
;(6, 10);MoveWest;(12, 7);CP_known;1;869
MoveEast;(7, 10);MoveWest;(12, 7);CP_known;1;870
;(7, 10);MoveWest;(12, 7);CP_known;1;871
;(7, 10);MoveWest;(11, 7);CP_known;1;872
;(7, 10);MoveWest;(11, 7);CP_known;1;873
;(7, 10);MoveWest;(11, 7);CP_known;1;874
;(7, 10);MoveWest;(11, 7);CP_known;1;875
;(7, 10);MoveWest;(11, 7);CP_known;1;876
;(7, 10);MoveWest;(11, 7);CP_known;1;877
;(7, 10);MoveWest;(11, 7);CP_known;1;878
GrabObject;(7, 10);MoveWest;(11, 7);CP_known;1;879
;(7, 10);MoveWest;(11, 7);CP_known;1;880
;(7, 10);MoveWest;(11, 7);CP_known;1;881
MoveWest;(6, 10);MoveWest;(11, 7);CP_known;1;882
;(6, 10);MoveWest;(10, 7);CP_known;1;883
MoveWest;(5, 10);MoveWest;(10, 7);CP_known;1;884
MoveWest;(4, 10);MoveWest;(10, 7);CP_known;1;885
;(4, 10);MoveWest;(10, 7);CP_known;1;886
MoveWest;(3, 10);MoveWest;(10, 7);CP_known;1;887
;(3, 10);MoveWest;(10, 7);CP_known;1;888
MoveWest;(2, 10);MoveWest;(10, 7);CP_known;1;889
;(2, 10);MoveWest;(10, 7);CP_known;1;890
;(2, 10);MoveWest;(10, 7);CP_known;1;891
MoveWest;(1, 10);MoveWest;(10, 7);CP_known;1;892
;(1, 10);MoveWest;(10, 7);CP_known;1;893
;(1, 10);MoveWest;(9, 7);CP_known;1;894
MoveWest;(0, 10);MoveWest;(9, 7);CP_known;1;895
;(0, 10);MoveWest;(9, 7);CP_known;1;896
;(0, 10);MoveWest;(9, 7);CP_known;1;897
;(0, 10);MoveWest;(9, 7);CP_known;1;898
;(0, 10);MoveWest;(9, 7);CP_known;1;899
;(0, 10);MoveWest;(9, 7);CP_known;1;900
;(0, 10);MoveWest;(9, 7);CP_known;1;901
;(0, 10);MoveWest;(9, 7);CP_known;1;902
MoveNorth;(0, 9);MoveWest;(9, 7);CP_known;1;903
;(0, 9);MoveWest;(9, 7);CP_known;1;904
MoveNorth;(0, 8);MoveWest;(8, 7);CP_known;1;905
;(0, 8);MoveWest;(8, 7);CP_known;1;906
;(0, 8);MoveWest;(8, 7);CP_known;1;907
;(0, 8);MoveWest;(8, 7);CP_known;1;908
;(0, 8);MoveWest;(8, 7);CP_known;1;909
;(0, 8);MoveWest;(8, 7);CP_known;1;910
;(0, 8);MoveWest;(8, 7);CP_known;1;911
;(0, 8);MoveWest;(8, 7);CP_known;1;912
;(0, 8);MoveWest;(8, 7);CP_known;1;913
;(0, 8);MoveWest;(8, 7);CP_known;1;914
;(0, 8);MoveWest;(8, 7);CP_known;1;915
DropObject;(0, 8);MoveWest;(7, 7);CP_known;1;916
;(0, 8);MoveWest;(7, 7);CP_known;1;917
MoveEast;(1, 8);MoveWest;(7, 7);CP_known;1;918
;(1, 8);MoveWest;(7, 7);CP_known;1;919
;(1, 8);MoveWest;(7, 7);CP_known;1;920
MoveEast;(2, 8);MoveWest;(7, 7);CP_known;1;921
;(2, 8);MoveWest;(7, 7);CP_known;1;922
;(2, 8);MoveWest;(7, 7);CP_known;1;923
MoveEast;(3, 8);MoveWest;(7, 7);CP_known;1;924
;(3, 8);MoveWest;(7, 7);CP_known;1;925
;(3, 8);MoveWest;(7, 7);CP_known;1;926
;(3, 8);MoveWest;(6, 7);CP_known;1;927
MoveEast;(4, 8);GrabLargeObject;(6, 7);CP_known;1;928
;(4, 8);GrabLargeObject;(6, 7);CP_known;1;929
;(4, 8);GrabLargeObject;(6, 7);CP_known;1;930
