human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);brown;1;662
;(3, 4);;(4, 4);brown;1;663
;(3, 4);;(4, 4);brown;1;664
;(3, 4);;(4, 4);brown;1;665
;(3, 4);;(4, 4);brown;1;666
;(3, 4);;(4, 4);brown;1;667
;(3, 4);;(4, 4);brown;1;668
;(3, 4);;(4, 4);brown;1;669
;(3, 4);;(4, 4);brown;1;670
;(3, 4);;(4, 4);brown;1;671
;(3, 4);;(4, 4);brown;1;672
;(3, 4);;(4, 4);brown;1;673
;(3, 4);;(4, 4);brown;1;674
;(3, 4);;(4, 4);brown;1;675
;(3, 4);;(4, 4);brown;1;676
;(3, 4);;(4, 4);brown;1;677
;(3, 4);;(4, 4);brown;1;678
;(3, 4);;(4, 4);brown;1;679
;(3, 4);;(4, 4);brown;1;680
;(3, 4);;(4, 4);brown;1;681
;(3, 4);;(4, 4);brown;1;682
;(3, 4);;(4, 4);brown;1;683
;(3, 4);;(4, 4);brown;1;684
;(3, 4);;(4, 4);brown;1;685
;(3, 4);;(4, 4);brown;1;686
;(3, 4);;(4, 4);brown;1;687
;(3, 4);;(4, 4);brown;1;688
;(3, 4);;(4, 4);brown;1;689
;(3, 4);;(4, 4);brown;1;690
;(3, 4);;(4, 4);brown;1;691
;(3, 4);;(4, 4);brown;1;692
;(3, 4);;(4, 4);brown;1;693
;(3, 4);;(4, 4);brown;1;694
;(3, 4);;(4, 4);brown;1;695
;(3, 4);;(4, 4);brown;1;696
;(3, 4);;(4, 4);brown;1;697
;(3, 4);;(4, 4);brown;1;698
;(3, 4);;(4, 4);brown;1;699
;(3, 4);;(4, 4);brown;1;700
;(3, 4);;(4, 4);brown;1;701
;(3, 4);;(4, 4);brown;1;702
;(3, 4);;(4, 4);brown;1;703
;(3, 4);;(4, 4);brown;1;704
;(3, 4);;(4, 4);brown;1;705
;(3, 4);;(4, 4);brown;1;706
;(3, 4);;(4, 4);brown;1;707
;(3, 4);;(4, 4);brown;1;708
;(3, 4);;(4, 4);brown;1;709
;(3, 4);;(4, 4);brown;1;710
;(3, 4);;(4, 4);brown;1;711
;(3, 4);;(4, 4);brown;1;712
;(3, 4);;(4, 4);brown;1;713
;(3, 4);;(4, 4);brown;1;714
;(3, 4);;(4, 4);brown;1;715
;(3, 4);;(4, 4);brown;1;716
;(3, 4);;(4, 4);brown;1;717
;(3, 4);;(4, 4);brown;1;718
;(3, 4);;(4, 4);brown;1;719
;(3, 4);;(4, 4);brown;1;720
;(3, 4);;(4, 4);brown;1;721
;(3, 4);;(4, 4);brown;1;722
;(3, 4);;(4, 4);brown;1;723
;(3, 4);;(4, 4);brown;1;724
;(3, 4);;(4, 4);brown;1;725
;(3, 4);;(4, 4);brown;1;726
;(3, 4);;(4, 4);brown;1;727
;(3, 4);;(4, 4);brown;1;728
;(3, 4);;(4, 4);brown;1;729
;(3, 4);;(4, 4);brown;1;730
;(3, 4);;(4, 4);brown;1;731
;(3, 4);;(4, 4);brown;1;732
;(3, 4);;(4, 4);brown;1;733
;(3, 4);;(4, 4);brown;1;734
;(3, 4);;(4, 4);brown;1;735
;(3, 4);;(4, 4);brown;1;736
;(3, 4);;(4, 4);brown;1;737
;(3, 4);;(4, 4);brown;1;738
;(3, 4);;(4, 4);brown;1;739
;(3, 4);;(4, 4);brown;1;740
;(3, 4);;(4, 4);brown;1;741
;(3, 4);;(4, 4);brown;1;742
;(3, 4);;(4, 4);brown;1;743
;(3, 4);;(4, 4);brown;1;744
;(3, 4);;(4, 4);brown;1;745
;(3, 4);;(4, 4);brown;1;746
;(3, 4);;(4, 4);brown;1;747
;(3, 4);;(4, 4);brown;1;748
;(3, 4);;(4, 4);brown;1;749
;(3, 4);;(4, 4);brown;1;750
;(3, 4);;(4, 4);brown;1;751
;(3, 4);;(4, 4);brown;1;752
;(3, 4);;(4, 4);brown;1;753
;(3, 4);;(4, 4);brown;1;754
;(3, 4);;(4, 4);brown;1;755
;(3, 4);;(4, 4);brown;1;756
;(3, 4);;(4, 4);brown;1;757
;(3, 4);;(4, 4);brown;1;758
;(3, 4);;(4, 4);brown;1;759
;(3, 4);;(4, 4);brown;1;760
;(3, 4);;(4, 4);brown;1;761
;(3, 4);;(4, 4);brown;1;762
;(3, 4);;(4, 4);brown;1;763
;(3, 4);;(4, 4);brown;1;764
;(3, 4);;(4, 4);brown;1;765
;(3, 4);;(4, 4);brown;1;766
;(3, 4);;(4, 4);brown;1;767
;(3, 4);;(4, 4);brown;1;768
;(3, 4);;(4, 4);brown;1;769
;(3, 4);;(4, 4);brown;1;770
;(3, 4);;(4, 4);brown;1;771
;(3, 4);;(4, 4);brown;1;772
;(3, 4);;(4, 4);brown;1;773
;(3, 4);;(4, 4);brown;1;774
;(3, 4);;(4, 4);brown;1;775
;(3, 4);;(4, 4);brown;1;776
;(3, 4);;(4, 4);brown;1;777
;(3, 4);;(4, 4);brown;1;778
;(3, 4);;(4, 4);brown;1;779
;(3, 4);;(4, 4);brown;1;780
;(3, 4);;(4, 4);brown;1;781
;(3, 4);;(4, 4);brown;1;782
;(3, 4);;(4, 4);brown;1;783
;(3, 4);;(4, 4);brown;1;784
;(3, 4);;(4, 4);brown;1;785
;(3, 4);;(4, 4);brown;1;786
;(3, 4);;(4, 4);brown;1;787
;(3, 4);;(4, 4);brown;1;788
;(3, 4);;(4, 4);brown;1;789
;(3, 4);;(4, 4);brown;1;790
;(3, 4);;(4, 4);brown;1;791
;(3, 4);;(4, 4);brown;1;792
;(3, 4);;(4, 4);brown;1;793
;(3, 4);;(4, 4);brown;1;794
;(3, 4);;(4, 4);brown;1;795
;(3, 4);;(4, 4);brown;1;796
;(3, 4);;(4, 4);brown;1;797
;(3, 4);;(4, 4);brown;1;798
;(3, 4);;(4, 4);brown;1;799
;(3, 4);;(4, 4);brown;1;800
;(3, 4);;(4, 4);brown;1;801
;(3, 4);;(4, 4);brown;1;802
;(3, 4);;(4, 4);brown;1;803
;(3, 4);;(4, 4);brown;1;804
;(3, 4);;(4, 4);brown;1;805
;(3, 4);;(4, 4);brown;1;806
;(3, 4);;(4, 4);brown;1;807
;(3, 4);;(4, 4);brown;1;808
;(3, 4);;(4, 4);brown;1;809
;(3, 4);;(4, 4);brown;1;810
;(3, 4);;(4, 4);brown;1;811
;(3, 4);;(4, 4);brown;1;812
;(3, 4);;(4, 4);brown;1;813
;(3, 4);;(4, 4);brown;1;814
;(3, 4);;(4, 4);brown;1;815
;(3, 4);;(4, 4);brown;1;816
;(3, 4);;(4, 4);brown;1;817
;(3, 4);;(4, 4);brown;1;818
;(3, 4);;(4, 4);brown;1;819
;(3, 4);;(4, 4);brown;1;820
;(3, 4);;(4, 4);brown;1;821
;(3, 4);;(4, 4);brown;1;822
;(3, 4);;(4, 4);brown;1;823
;(3, 4);;(4, 4);brown;1;824
;(3, 4);;(4, 4);brown;1;825
;(3, 4);;(4, 4);brown;1;826
;(3, 4);;(4, 4);brown;1;827
;(3, 4);;(4, 4);brown;1;828
;(3, 4);;(4, 4);brown;1;829
;(3, 4);;(4, 4);brown;1;830
;(3, 4);;(4, 4);brown;1;831
;(3, 4);;(4, 4);brown;1;832
;(3, 4);;(4, 4);brown;1;833
;(3, 4);;(4, 4);brown;1;834
;(3, 4);;(4, 4);brown;1;835
;(3, 4);;(4, 4);brown;1;836
;(3, 4);;(4, 4);brown;1;837
;(3, 4);;(4, 4);brown;1;838
;(3, 4);;(4, 4);brown;1;839
;(3, 4);;(4, 4);brown;1;840
;(3, 4);;(4, 4);brown;1;841
;(3, 4);;(4, 4);brown;1;842
;(3, 4);;(4, 4);brown;1;843
;(3, 4);;(4, 4);brown;1;844
;(3, 4);;(4, 4);brown;1;845
;(3, 4);;(4, 4);brown;1;846
;(3, 4);;(4, 4);brown;1;847
;(3, 4);;(4, 4);brown;1;848
;(3, 4);;(4, 4);brown;1;849
;(3, 4);;(4, 4);brown;1;850
;(3, 4);;(4, 4);brown;1;851
;(3, 4);;(4, 4);brown;1;852
;(3, 4);;(4, 4);brown;1;853
;(3, 4);;(4, 4);brown;1;854
;(3, 4);;(4, 4);brown;1;855
;(3, 4);;(4, 4);brown;1;856
;(3, 4);;(4, 4);brown;1;857
;(3, 4);;(4, 4);brown;1;858
;(3, 4);;(4, 4);brown;1;859
;(3, 4);;(4, 4);brown;1;860
;(3, 4);;(4, 4);brown;1;861
;(3, 4);;(4, 4);brown;1;862
;(3, 4);;(4, 4);brown;1;863
;(3, 4);;(4, 4);brown;1;864
;(3, 4);;(4, 4);brown;1;865
;(3, 4);;(4, 4);brown;1;866
;(3, 4);;(4, 4);brown;1;867
;(3, 4);;(4, 4);brown;1;868
;(3, 4);;(4, 4);brown;1;869
;(3, 4);;(4, 4);brown;1;870
;(3, 4);;(4, 4);brown;1;871
;(3, 4);;(4, 4);brown;1;872
;(3, 4);;(4, 4);brown;1;873
;(3, 4);;(4, 4);brown;1;874
;(3, 4);;(4, 4);brown;1;875
;(3, 4);;(4, 4);brown;1;876
;(3, 4);;(4, 4);brown;1;877
;(3, 4);;(4, 4);brown;1;878
;(3, 4);;(4, 4);brown;1;879
;(3, 4);;(4, 4);brown;1;880
;(3, 4);;(4, 4);brown;1;881
;(3, 4);;(4, 4);brown;1;882
;(3, 4);;(4, 4);brown;1;883
;(3, 4);;(4, 4);brown;1;884
;(3, 4);;(4, 4);brown;1;885
;(3, 4);;(4, 4);brown;1;886
;(3, 4);;(4, 4);brown;1;887
;(3, 4);;(4, 4);brown;1;888
;(3, 4);;(4, 4);brown;1;889
;(3, 4);;(4, 4);brown;1;890
;(3, 4);;(4, 4);brown;1;891
;(3, 4);;(4, 4);brown;1;892
;(3, 4);;(4, 4);brown;1;893
;(3, 4);;(4, 4);brown;1;894
;(3, 4);;(4, 4);brown;1;895
;(3, 4);;(4, 4);brown;1;896
;(3, 4);;(4, 4);brown;1;897
;(3, 4);;(4, 4);brown;1;898
;(3, 4);;(4, 4);brown;1;899
;(3, 4);;(4, 4);brown;1;900
;(3, 4);;(4, 4);brown;1;901
;(3, 4);;(4, 4);brown;1;902
;(3, 4);;(4, 4);brown;1;903
;(3, 4);;(4, 4);brown;1;904
;(3, 4);;(4, 4);brown;1;905
;(3, 4);;(4, 4);brown;1;906
;(3, 4);;(4, 4);brown;1;907
;(3, 4);;(4, 4);brown;1;908
;(3, 4);;(4, 4);brown;1;909
;(3, 4);;(4, 4);brown;1;910
;(3, 4);;(4, 4);brown;1;911
;(3, 4);;(4, 4);brown;1;912
;(3, 4);;(4, 4);brown;1;913
;(3, 4);;(4, 4);brown;1;914
;(3, 4);;(4, 4);brown;1;915
;(3, 4);;(4, 4);brown;1;916
;(3, 4);;(4, 4);brown;1;917
;(3, 4);;(4, 4);brown;1;918
;(3, 4);;(4, 4);brown;1;919
;(3, 4);;(4, 4);brown;1;920
;(3, 4);;(4, 4);brown;1;921
;(3, 4);;(4, 4);brown;1;922
;(3, 4);;(4, 4);brown;1;923
;(3, 4);;(4, 4);brown;1;924
;(3, 4);;(4, 4);brown;1;925
;(3, 4);;(4, 4);brown;1;926
;(3, 4);;(4, 4);brown;1;927
;(3, 4);;(4, 4);brown;1;928
;(3, 4);;(4, 4);brown;1;929
;(3, 4);;(4, 4);brown;1;930
;(3, 4);;(4, 4);brown;1;931
;(3, 4);;(4, 4);brown;1;932
;(3, 4);;(4, 4);brown;1;933
;(3, 4);;(4, 4);brown;1;934
;(3, 4);;(4, 4);brown;1;935
;(3, 4);;(4, 4);brown;1;936
;(3, 4);;(4, 4);brown;1;937
;(3, 4);;(4, 4);brown;1;938
;(3, 4);;(4, 4);brown;1;939
;(3, 4);;(4, 4);brown;1;940
;(3, 4);;(4, 4);brown;1;941
;(3, 4);;(4, 4);brown;1;942
;(3, 4);;(4, 4);brown;1;943
;(3, 4);;(4, 4);brown;1;944
;(3, 4);;(4, 4);brown;1;945
;(3, 4);;(4, 4);brown;1;946
;(3, 4);;(4, 4);brown;1;947
;(3, 4);;(4, 4);brown;1;948
;(3, 4);;(4, 4);brown;1;949
;(3, 4);;(4, 4);brown;1;950
;(3, 4);;(4, 4);brown;1;951
;(3, 4);;(4, 4);brown;1;952
;(3, 4);;(4, 4);brown;1;953
;(3, 4);;(4, 4);brown;1;954
;(3, 4);;(4, 4);brown;1;955
;(3, 4);;(4, 4);brown;1;956
;(3, 4);;(4, 4);brown;1;957
;(3, 4);;(4, 4);brown;1;958
;(3, 4);;(4, 4);brown;1;959
;(3, 4);;(4, 4);brown;1;960
;(3, 4);;(4, 4);brown;1;961
;(3, 4);;(4, 4);brown;1;962
;(3, 4);;(4, 4);brown;1;963
;(3, 4);;(4, 4);brown;1;964
;(3, 4);;(4, 4);brown;1;965
;(3, 4);;(4, 4);brown;1;966
;(3, 4);;(4, 4);brown;1;967
;(3, 4);;(4, 4);brown;1;968
;(3, 4);;(4, 4);brown;1;969
;(3, 4);;(4, 4);brown;1;970
;(3, 4);;(4, 4);brown;1;971
;(3, 4);;(4, 4);brown;1;972
;(3, 4);;(4, 4);brown;1;973
;(3, 4);;(4, 4);brown;1;974
;(3, 4);;(4, 4);brown;1;975
;(3, 4);;(4, 4);brown;1;976
;(3, 4);;(4, 4);brown;1;977
;(3, 4);;(4, 4);brown;1;978
;(3, 4);;(4, 4);brown;1;979
;(3, 4);;(4, 4);brown;1;980
;(3, 4);;(4, 4);brown;1;981
;(3, 4);;(4, 4);brown;1;982
;(3, 4);;(4, 4);brown;1;983
;(3, 4);;(4, 4);brown;1;984
;(3, 4);;(4, 4);brown;1;985
;(3, 4);;(4, 4);brown;1;986
;(3, 4);;(4, 4);brown;1;987
;(3, 4);;(4, 4);brown;1;988
;(3, 4);;(4, 4);brown;1;989
;(3, 4);;(4, 4);brown;1;990
;(3, 4);;(4, 4);brown;1;991
;(3, 4);;(4, 4);brown;1;992
;(3, 4);;(4, 4);brown;1;993
;(3, 4);;(4, 4);brown;1;994
;(3, 4);;(4, 4);brown;1;995
;(3, 4);;(4, 4);brown;1;996
;(3, 4);;(4, 4);brown;1;997
;(3, 4);;(4, 4);brown;1;998
;(3, 4);;(4, 4);brown;1;999
;(3, 4);;(4, 4);brown;1;1000
;(3, 4);;(4, 4);brown;1;1001
;(3, 4);;(4, 4);brown;1;1002
;(3, 4);;(4, 4);brown;1;1003
;(3, 4);;(4, 4);brown;1;1004
;(3, 4);;(4, 4);brown;1;1005
;(3, 4);;(4, 4);brown;1;1006
;(3, 4);;(4, 4);brown;1;1007
;(3, 4);;(4, 4);brown;1;1008
;(3, 4);;(4, 4);brown;1;1009
;(3, 4);;(4, 4);brown;1;1010
;(3, 4);;(4, 4);brown;1;1011
;(3, 4);;(4, 4);brown;1;1012
;(3, 4);;(4, 4);brown;1;1013
;(3, 4);;(4, 4);brown;1;1014
;(3, 4);;(4, 4);brown;1;1015
;(3, 4);;(4, 4);brown;1;1016
;(3, 4);;(4, 4);brown;1;1017
;(3, 4);;(4, 4);brown;1;1018
;(3, 4);;(4, 4);brown;1;1019
;(3, 4);;(4, 4);brown;1;1020
;(3, 4);;(4, 4);brown;1;1021
;(3, 4);;(4, 4);brown;1;1022
;(3, 4);;(4, 4);brown;1;1023
;(3, 4);;(4, 4);brown;1;1024
;(3, 4);;(4, 4);brown;1;1025
;(3, 4);;(4, 4);brown;1;1026
;(3, 4);;(4, 4);brown;1;1027
;(3, 4);;(4, 4);brown;1;1028
;(3, 4);;(4, 4);brown;1;1029
;(3, 4);;(4, 4);brown;1;1030
;(3, 4);;(4, 4);brown;1;1031
;(3, 4);;(4, 4);brown;1;1032
;(3, 4);;(4, 4);brown;1;1033
;(3, 4);;(4, 4);brown;1;1034
;(3, 4);;(4, 4);brown;1;1035
;(3, 4);;(4, 4);brown;1;1036
;(3, 4);;(4, 4);brown;1;1037
;(3, 4);;(4, 4);brown;1;1038
;(3, 4);;(4, 4);brown;1;1039
;(3, 4);;(4, 4);brown;1;1040
;(3, 4);;(4, 4);brown;1;1041
;(3, 4);;(4, 4);brown;1;1042
;(3, 4);;(4, 4);brown;1;1043
;(3, 4);;(4, 4);brown;1;1044
;(3, 4);;(4, 4);brown;1;1045
;(3, 4);;(4, 4);brown;1;1046
;(3, 4);;(4, 4);brown;1;1047
;(3, 4);;(4, 4);brown;1;1048
;(3, 4);;(4, 4);brown;1;1049
;(3, 4);;(4, 4);brown;1;1050
;(3, 4);;(4, 4);brown;1;1051
;(3, 4);;(4, 4);brown;1;1052
;(3, 4);;(4, 4);brown;1;1053
;(3, 4);;(4, 4);brown;1;1054
;(3, 4);;(4, 4);brown;1;1055
;(3, 4);;(4, 4);brown;1;1056
;(3, 4);;(4, 4);brown;1;1057
;(3, 4);;(4, 4);brown;1;1058
;(3, 4);;(4, 4);brown;1;1059
;(3, 4);;(4, 4);brown;1;1060
;(3, 4);;(4, 4);brown;1;1061
;(3, 4);;(4, 4);brown;1;1062
;(3, 4);;(4, 4);brown;1;1063
;(3, 4);;(4, 4);brown;1;1064
;(3, 4);;(4, 4);brown;1;1065
;(3, 4);;(4, 4);brown;1;1066
;(3, 4);;(4, 4);brown;1;1067
;(3, 4);;(4, 4);brown;1;1068
;(3, 4);;(4, 4);brown;1;1069
;(3, 4);;(4, 4);brown;1;1070
;(3, 4);;(4, 4);brown;1;1071
;(3, 4);;(4, 4);brown;1;1072
;(3, 4);;(4, 4);brown;1;1073
;(3, 4);;(4, 4);brown;1;1074
;(3, 4);;(4, 4);brown;1;1075
;(3, 4);;(4, 4);brown;1;1076
;(3, 4);;(4, 4);brown;1;1077
;(3, 4);;(4, 4);brown;1;1078
;(3, 4);;(4, 4);brown;1;1079
;(3, 4);;(4, 4);brown;1;1080
;(3, 4);;(4, 4);brown;1;1081
;(3, 4);;(4, 4);brown;1;1082
;(3, 4);;(4, 4);brown;1;1083
;(3, 4);;(4, 4);brown;1;1084
;(3, 4);;(4, 4);brown;1;1085
;(3, 4);;(4, 4);brown;1;1086
;(3, 4);;(4, 4);brown;1;1087
;(3, 4);;(4, 4);brown;1;1088
;(3, 4);;(4, 4);brown;1;1089
;(3, 4);;(4, 4);brown;1;1090
;(3, 4);;(4, 4);brown;1;1091
;(3, 4);;(4, 4);brown;1;1092
;(3, 4);;(4, 4);brown;1;1093
;(3, 4);;(4, 4);brown;1;1094
;(3, 4);;(4, 4);brown;1;1095
;(3, 4);;(4, 4);brown;1;1096
;(3, 4);;(4, 4);brown;1;1097
;(3, 4);;(4, 4);brown;1;1098
;(3, 4);;(4, 4);brown;1;1099
;(3, 4);;(4, 4);brown;1;1100
;(3, 4);;(4, 4);brown;1;1101
MoveNorth;(3, 3);;(4, 4);brown;1;1102
;(3, 3);;(4, 4);brown;1;1103
;(3, 3);;(4, 4);brown;1;1104
;(3, 3);;(4, 4);brown;1;1105
;(3, 3);;(4, 4);brown;1;1106
MoveEast;(4, 3);;(4, 4);brown;1;1107
;(4, 3);;(4, 4);brown;1;1108
;(4, 3);;(4, 4);brown;1;1109
MoveEast;(5, 3);;(4, 4);brown;1;1110
;(5, 3);;(4, 4);brown;1;1111
;(5, 3);;(4, 4);brown;1;1112
;(5, 3);;(4, 4);brown;1;1113
MoveEast;(6, 3);;(4, 4);brown;1;1114
;(6, 3);;(4, 4);brown;1;1115
MoveEast;(7, 3);;(4, 4);brown;1;1116
;(7, 3);;(4, 4);brown;1;1117
;(7, 3);;(4, 4);brown;1;1118
;(7, 3);;(4, 4);brown;1;1119
;(7, 3);;(4, 4);brown;1;1120
;(7, 3);;(4, 4);brown;1;1121
;(7, 3);;(4, 4);brown;1;1122
;(7, 3);;(4, 4);brown;1;1123
;(7, 3);;(4, 4);brown;1;1124
MoveEast;(8, 3);;(4, 4);brown;1;1125
;(8, 3);;(4, 4);brown;1;1126
;(8, 3);;(4, 4);brown;1;1127
MoveEast;(9, 3);;(4, 4);brown;1;1128
;(9, 3);;(4, 4);brown;1;1129
;(9, 3);;(4, 4);brown;1;1130
;(9, 3);;(4, 4);brown;1;1131
;(9, 3);;(4, 4);brown;1;1132
;(9, 3);;(4, 4);brown;1;1133
;(9, 3);;(4, 4);brown;1;1134
;(9, 3);;(4, 4);brown;1;1135
;(9, 3);;(4, 4);brown;1;1136
;(9, 3);;(4, 4);brown;1;1137
MoveNorth;(9, 2);;(4, 4);brown;1;1138
;(9, 2);;(4, 4);brown;1;1139
;(9, 2);;(4, 4);brown;1;1140
;(9, 2);;(4, 4);brown;1;1141
MoveEast;(10, 2);;(4, 4);brown;1;1142
;(10, 2);;(4, 4);brown;1;1143
;(10, 2);;(4, 4);brown;1;1144
;(10, 2);;(4, 4);brown;1;1145
;(10, 2);;(4, 4);brown;1;1146
;(10, 2);;(4, 4);brown;1;1147
;(10, 2);;(4, 4);brown;1;1148
;(10, 2);;(4, 4);brown;1;1149
;(10, 2);;(4, 4);brown;1;1150
;(10, 2);;(4, 4);brown;1;1151
;(10, 2);;(4, 4);brown;1;1152
;(10, 2);;(4, 4);brown;1;1153
;(10, 2);;(4, 4);brown;1;1154
;(10, 2);;(4, 4);brown;1;1155
;(10, 2);;(4, 4);brown;1;1156
;(10, 2);;(4, 4);brown;1;1157
GrabObject;(10, 2);;(4, 4);brown;1;1158
;(10, 2);;(4, 4);brown;1;1159
;(10, 2);;(4, 4);brown;1;1160
;(10, 2);;(4, 4);brown;1;1161
MoveEast;(11, 2);;(4, 4);brown;1;1162
;(11, 2);;(4, 4);brown;1;1163
;(11, 2);;(4, 4);brown;1;1164
;(11, 2);;(4, 4);brown;1;1165
MoveEast;(12, 2);;(4, 4);brown;1;1166
MoveEast;(13, 2);;(4, 4);brown;1;1167
MoveEast;(14, 2);;(4, 4);brown;1;1168
MoveEast;(15, 2);;(4, 4);brown;1;1169
MoveEast;(16, 2);;(4, 4);brown;1;1170
MoveEast;(17, 2);;(4, 4);brown;1;1171
MoveEast;(18, 2);;(4, 4);brown;1;1172
MoveEast;(19, 2);;(4, 4);brown;1;1173
;(19, 2);;(4, 4);brown;1;1174
;(19, 2);;(4, 4);brown;1;1175
MoveSouth;(19, 3);;(4, 4);brown;1;1176
;(19, 3);;(4, 4);brown;1;1177
;(19, 3);;(4, 4);brown;1;1178
MoveSouth;(19, 4);;(4, 4);brown;1;1179
;(19, 4);;(4, 4);brown;1;1180
;(19, 4);;(4, 4);brown;1;1181
MoveSouth;(19, 5);;(4, 4);brown;1;1182
;(19, 5);;(4, 4);brown;1;1183
;(19, 5);;(4, 4);brown;1;1184
DropObject;(19, 5);;(4, 4);brown;1;1185
;(19, 5);;(4, 4);brown;1;1186
MoveWest;(18, 5);;(4, 4);brown;1;1187
;(18, 5);;(4, 4);brown;1;1188
;(18, 5);;(4, 4);brown;1;1189
;(18, 5);;(4, 4);brown;1;1190
MoveWest;(17, 5);;(4, 4);brown;1;1191
;(17, 5);;(4, 4);brown;1;1192
;(17, 5);;(4, 4);brown;1;1193
;(17, 5);;(4, 4);brown;1;1194
MoveWest;(16, 5);;(4, 4);brown;1;1195
MoveWest;(15, 5);;(4, 4);brown;1;1196
;(15, 5);;(4, 4);brown;1;1197
;(15, 5);;(4, 4);brown;1;1198
MoveWest;(14, 5);;(4, 4);brown;1;1199
;(14, 5);;(4, 4);brown;1;1200
;(14, 5);;(4, 4);brown;1;1201
MoveWest;(13, 5);;(4, 4);brown;1;1202
;(13, 5);;(4, 4);brown;1;1203
MoveWest;(12, 5);;(4, 4);brown;1;1204
;(12, 5);;(4, 4);brown;1;1205
;(12, 5);;(4, 4);brown;1;1206
;(12, 5);;(4, 4);brown;1;1207
MoveNorth;(12, 4);;(4, 4);brown;1;1208
;(12, 4);;(4, 4);brown;1;1209
;(12, 4);;(4, 4);brown;1;1210
;(12, 4);;(4, 4);brown;1;1211
MoveWest;(11, 4);;(4, 4);brown;1;1212
;(11, 4);;(4, 4);brown;1;1213
;(11, 4);;(4, 4);brown;1;1214
;(11, 4);;(4, 4);brown;1;1215
;(11, 4);;(4, 4);brown;1;1216
;(11, 4);;(4, 4);brown;1;1217
;(11, 4);;(4, 4);brown;1;1218
;(11, 4);;(4, 4);brown;1;1219
MoveEast;(12, 4);;(4, 4);brown;1;1220
;(12, 4);;(4, 4);brown;1;1221
;(12, 4);;(4, 4);brown;1;1222
;(12, 4);;(4, 4);brown;1;1223
;(12, 4);;(4, 4);brown;1;1224
;(12, 4);;(4, 4);brown;1;1225
;(12, 4);;(4, 4);brown;1;1226
;(12, 4);;(4, 4);brown;1;1227
;(12, 4);;(4, 4);brown;1;1228
GrabObject;(12, 4);;(4, 4);brown;1;1229
;(12, 4);;(4, 4);brown;1;1230
MoveEast;(13, 4);;(4, 4);brown;1;1231
;(13, 4);;(4, 4);brown;1;1232
;(13, 4);;(4, 4);brown;1;1233
;(13, 4);;(4, 4);brown;1;1234
;(13, 4);;(4, 4);brown;1;1235
;(13, 4);;(4, 4);brown;1;1236
MoveEast;(14, 4);;(4, 4);brown;1;1237
MoveEast;(15, 4);;(4, 4);brown;1;1238
MoveEast;(16, 4);;(4, 4);brown;1;1239
MoveEast;(17, 4);;(4, 4);brown;1;1240
MoveEast;(18, 4);;(4, 4);brown;1;1241
;(18, 4);;(4, 4);brown;1;1242
MoveSouth;(18, 5);;(4, 4);brown;1;1243
;(18, 5);;(4, 4);brown;1;1244
;(18, 5);;(4, 4);brown;1;1245
;(18, 5);;(4, 4);brown;1;1246
MoveSouth;(18, 6);;(4, 4);brown;1;1247
;(18, 6);;(4, 4);brown;1;1248
;(18, 6);;(4, 4);brown;1;1249
;(18, 6);;(4, 4);brown;1;1250
;(18, 6);;(4, 4);brown;1;1251
;(18, 6);;(4, 4);brown;1;1252
;(18, 6);;(4, 4);brown;1;1253
;(18, 6);;(4, 4);brown;1;1254
DropObject;(18, 6);;(4, 4);brown;1;1255
;(18, 6);;(4, 4);brown;1;1256
;(18, 6);;(4, 4);brown;1;1257
MoveWest;(17, 6);;(4, 4);brown;1;1258
;(17, 6);;(4, 4);brown;1;1259
;(17, 6);;(4, 4);brown;1;1260
;(17, 6);;(4, 4);brown;1;1261
MoveWest;(16, 6);;(4, 4);brown;1;1262
MoveWest;(15, 6);;(4, 4);brown;1;1263
;(15, 6);;(4, 4);brown;1;1264
MoveWest;(14, 6);;(4, 4);brown;1;1265
MoveWest;(13, 6);;(4, 4);brown;1;1266
MoveWest;(12, 6);;(4, 4);brown;1;1267
MoveWest;(11, 6);;(4, 4);brown;1;1268
MoveWest;(10, 6);;(4, 4);brown;1;1269
MoveWest;(9, 6);;(4, 4);brown;1;1270
MoveWest;(8, 6);;(4, 4);brown;1;1271
MoveWest;(7, 6);;(4, 4);brown;1;1272
;(7, 6);;(4, 4);brown;1;1273
;(7, 6);;(4, 4);brown;1;1274
;(7, 6);;(4, 4);brown;1;1275
MoveNorth;(7, 5);;(4, 4);brown;1;1276
;(7, 5);;(4, 4);brown;1;1277
;(7, 5);;(4, 4);brown;1;1278
;(7, 5);;(4, 4);brown;1;1279
;(7, 5);;(4, 4);brown;1;1280
MoveNorth;(7, 4);;(4, 4);brown;1;1281
;(7, 4);;(4, 4);brown;1;1282
;(7, 4);;(4, 4);brown;1;1283
;(7, 4);;(4, 4);brown;1;1284
;(7, 4);;(4, 4);brown;1;1285
;(7, 4);;(4, 4);brown;1;1286
MoveEast;(8, 4);;(4, 4);brown;1;1287
;(8, 4);;(4, 4);brown;1;1288
;(8, 4);;(4, 4);brown;1;1289
;(8, 4);;(4, 4);brown;1;1290
GrabObject;(8, 4);;(4, 4);brown;1;1291
;(8, 4);;(4, 4);brown;1;1292
MoveWest;(7, 4);;(4, 4);brown;1;1293
;(7, 4);;(4, 4);brown;1;1294
;(7, 4);;(4, 4);brown;1;1295
;(7, 4);;(4, 4);brown;1;1296
