human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;481
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;482
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;483
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;484
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;485
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;486
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;487
DropObject;(0, 5);GrabLargeObject;(8, 4);CP_known;1;488
;(0, 5);;(8, 4);CP_known;1;489
;(0, 5);;(8, 4);CP_known;1;490
;(0, 5);MoveEast;(8, 4);CP_known;1;491
;(0, 5);MoveEast;(8, 4);CP_known;1;492
;(0, 5);MoveEast;(8, 4);CP_known;1;493
;(0, 5);MoveEast;(8, 4);CP_known;1;494
;(0, 5);MoveEast;(8, 4);CP_known;1;495
;(0, 5);MoveEast;(8, 4);CP_known;1;496
;(0, 5);MoveEast;(8, 4);CP_known;1;497
;(0, 5);MoveEast;(8, 4);CP_known;1;498
;(0, 5);MoveEast;(8, 4);CP_known;1;499
;(0, 5);MoveEast;(8, 4);CP_known;1;500
;(0, 5);MoveEast;(9, 4);CP_known;1;501
;(0, 5);MoveEast;(9, 4);CP_known;1;502
;(0, 5);MoveEast;(9, 4);CP_known;1;503
;(0, 5);MoveEast;(9, 4);CP_known;1;504
;(0, 5);MoveEast;(9, 4);CP_known;1;505
;(0, 5);MoveEast;(9, 4);CP_known;1;506
;(0, 5);MoveEast;(9, 4);CP_known;1;507
;(0, 5);MoveEast;(9, 4);CP_known;1;508
;(0, 5);MoveEast;(9, 4);CP_known;1;509
;(0, 5);MoveEast;(9, 4);CP_known;1;510
;(0, 5);MoveEast;(9, 4);CP_known;1;511
;(0, 5);MoveEast;(10, 4);CP_known;1;512
MoveEast;(1, 5);MoveEast;(10, 4);CP_known;1;513
;(1, 5);MoveEast;(10, 4);CP_known;1;514
;(1, 5);MoveEast;(10, 4);CP_known;1;515
;(1, 5);MoveEast;(10, 4);CP_known;1;516
MoveEast;(2, 5);MoveEast;(10, 4);CP_known;1;517
;(2, 5);MoveEast;(10, 4);CP_known;1;518
;(2, 5);MoveEast;(10, 4);CP_known;1;519
MoveEast;(3, 5);MoveEast;(10, 4);CP_known;1;520
;(3, 5);MoveEast;(10, 4);CP_known;1;521
;(3, 5);MoveEast;(10, 4);CP_known;1;522
;(3, 5);MoveEast;(11, 4);CP_known;1;523
MoveEast;(4, 5);MoveNorthEast;(11, 4);CP_known;1;524
;(4, 5);MoveNorthEast;(11, 4);CP_known;1;525
;(4, 5);MoveNorthEast;(11, 4);CP_known;1;526
;(4, 5);MoveNorthEast;(11, 4);CP_known;1;527
;(4, 5);MoveNorthEast;(11, 4);CP_known;1;528
;(4, 5);MoveNorthEast;(11, 4);CP_known;1;529
;(4, 5);MoveNorthEast;(11, 4);CP_known;1;530
MoveSouth;(4, 6);MoveNorthEast;(11, 4);CP_known;1;531
;(4, 6);MoveNorthEast;(11, 4);CP_known;1;532
;(4, 6);MoveNorthEast;(11, 4);CP_known;1;533
;(4, 6);MoveNorthEast;(12, 3);CP_known;1;534
;(4, 6);MoveNorthEast;(12, 3);CP_known;1;535
;(4, 6);MoveNorthEast;(12, 3);CP_known;1;536
;(4, 6);MoveNorthEast;(12, 3);CP_known;1;537
;(4, 6);MoveNorthEast;(12, 3);CP_known;1;538
;(4, 6);MoveNorthEast;(12, 3);CP_known;1;539
;(4, 6);MoveNorthEast;(12, 3);CP_known;1;540
;(4, 6);MoveNorthEast;(12, 3);CP_known;1;541
;(4, 6);MoveNorthEast;(12, 3);CP_known;1;542
MoveSouth;(4, 7);MoveNorthEast;(12, 3);CP_known;1;543
;(4, 7);MoveNorthEast;(12, 3);CP_known;1;544
;(4, 7);MoveNorthEast;(13, 2);CP_known;1;545
;(4, 7);MoveNorthEast;(13, 2);CP_known;1;546
;(4, 7);MoveNorthEast;(13, 2);CP_known;1;547
;(4, 7);MoveNorthEast;(13, 2);CP_known;1;548
MoveEast;(5, 7);MoveNorthEast;(13, 2);CP_known;1;549
;(5, 7);MoveNorthEast;(13, 2);CP_known;1;550
;(5, 7);MoveNorthEast;(13, 2);CP_known;1;551
;(5, 7);MoveNorthEast;(13, 2);CP_known;1;552
;(5, 7);MoveNorthEast;(13, 2);CP_known;1;553
;(5, 7);MoveNorthEast;(13, 2);CP_known;1;554
;(5, 7);MoveNorthEast;(13, 2);CP_known;1;555
;(5, 7);MoveNorthEast;(14, 1);CP_known;1;556
;(5, 7);MoveEast;(14, 1);CP_known;1;557
;(5, 7);MoveEast;(14, 1);CP_known;1;558
;(5, 7);MoveEast;(14, 1);CP_known;1;559
;(5, 7);MoveEast;(14, 1);CP_known;1;560
;(5, 7);MoveEast;(14, 1);CP_known;1;561
;(5, 7);MoveEast;(14, 1);CP_known;1;562
MoveEast;(6, 7);MoveEast;(14, 1);CP_known;1;563
;(6, 7);MoveEast;(14, 1);CP_known;1;564
;(6, 7);MoveEast;(14, 1);CP_known;1;565
;(6, 7);MoveEast;(14, 1);CP_known;1;566
;(6, 7);MoveEast;(15, 1);CP_known;1;567
MoveEast;(7, 7);MoveEast;(15, 1);CP_known;1;568
;(7, 7);MoveEast;(15, 1);CP_known;1;569
;(7, 7);MoveEast;(15, 1);CP_known;1;570
;(7, 7);MoveEast;(15, 1);CP_known;1;571
;(7, 7);MoveEast;(15, 1);CP_known;1;572
;(7, 7);MoveEast;(15, 1);CP_known;1;573
;(7, 7);MoveEast;(15, 1);CP_known;1;574
MoveSouth;(7, 8);MoveEast;(15, 1);CP_known;1;575
;(7, 8);MoveEast;(15, 1);CP_known;1;576
;(7, 8);MoveEast;(15, 1);CP_known;1;577
;(7, 8);MoveEast;(16, 1);CP_known;1;578
;(7, 8);MoveEast;(16, 1);CP_known;1;579
;(7, 8);MoveEast;(16, 1);CP_known;1;580
;(7, 8);MoveEast;(16, 1);CP_known;1;581
;(7, 8);MoveEast;(16, 1);CP_known;1;582
;(7, 8);MoveEast;(16, 1);CP_known;1;583
;(7, 8);MoveEast;(16, 1);CP_known;1;584
;(7, 8);MoveEast;(16, 1);CP_known;1;585
;(7, 8);MoveEast;(16, 1);CP_known;1;586
;(7, 8);MoveEast;(16, 1);CP_known;1;587
;(7, 8);MoveEast;(16, 1);CP_known;1;588
;(7, 8);MoveEast;(17, 1);CP_known;1;589
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;590
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;591
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;592
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;593
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;594
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;595
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;596
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;597
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;598
;(7, 8);MoveNorthEast;(17, 1);CP_known;1;599
;(7, 8);MoveNorthEast;(18, 0);CP_known;1;600
;(7, 8);MoveEast;(18, 0);CP_known;1;601
;(7, 8);MoveEast;(18, 0);CP_known;1;602
;(7, 8);MoveEast;(18, 0);CP_known;1;603
MoveWest;(6, 8);MoveEast;(18, 0);CP_known;1;604
;(6, 8);MoveEast;(18, 0);CP_known;1;605
;(6, 8);MoveEast;(18, 0);CP_known;1;606
;(6, 8);MoveEast;(18, 0);CP_known;1;607
;(6, 8);MoveEast;(18, 0);CP_known;1;608
;(6, 8);MoveEast;(18, 0);CP_known;1;609
;(6, 8);MoveEast;(18, 0);CP_known;1;610
;(6, 8);MoveEast;(19, 0);CP_known;1;611
;(6, 8);DropLargeObject;(19, 0);CP_known;1;612
;(6, 8);DropLargeObject;(19, 0);CP_known;1;613
;(6, 8);DropLargeObject;(19, 0);CP_known;1;614
;(6, 8);DropLargeObject;(19, 0);CP_known;1;615
;(6, 8);DropLargeObject;(19, 0);CP_known;1;616
;(6, 8);DropLargeObject;(19, 0);CP_known;1;617
MoveEast;(7, 8);DropLargeObject;(19, 0);CP_known;1;618
;(7, 8);DropLargeObject;(19, 0);CP_known;1;619
;(7, 8);DropLargeObject;(19, 0);CP_known;1;620
;(7, 8);DropLargeObject;(19, 0);CP_known;1;621
;(7, 8);DropLargeObject;(19, 0);CP_known;1;622
;(7, 8);;(19, 0);CP_known;1;623
;(7, 8);;(19, 0);CP_known;1;624
;(7, 8);;(19, 0);CP_known;1;625
GrabObject;(7, 8);MoveWest;(19, 0);CP_known;1;626
;(7, 8);MoveWest;(19, 0);CP_known;1;627
;(7, 8);MoveWest;(19, 0);CP_known;1;628
;(7, 8);MoveWest;(19, 0);CP_known;1;629
;(7, 8);MoveWest;(19, 0);CP_known;1;630
;(7, 8);MoveWest;(19, 0);CP_known;1;631
;(7, 8);MoveWest;(19, 0);CP_known;1;632
MoveWest;(6, 8);MoveWest;(19, 0);CP_known;1;633
;(6, 8);MoveWest;(19, 0);CP_known;1;634
;(6, 8);MoveWest;(19, 0);CP_known;1;635
MoveWest;(5, 8);MoveWest;(18, 0);CP_known;1;636
;(5, 8);MoveSouthWest;(18, 0);CP_known;1;637
;(5, 8);MoveSouthWest;(18, 0);CP_known;1;638
;(5, 8);MoveSouthWest;(18, 0);CP_known;1;639
;(5, 8);MoveSouthWest;(18, 0);CP_known;1;640
MoveWest;(4, 8);MoveSouthWest;(18, 0);CP_known;1;641
;(4, 8);MoveSouthWest;(18, 0);CP_known;1;642
;(4, 8);MoveSouthWest;(18, 0);CP_known;1;643
;(4, 8);MoveSouthWest;(18, 0);CP_known;1;644
;(4, 8);MoveSouthWest;(18, 0);CP_known;1;645
;(4, 8);MoveSouthWest;(18, 0);CP_known;1;646
;(4, 8);MoveSouthWest;(17, 1);CP_known;1;647
MoveWest;(3, 8);MoveWest;(17, 1);CP_known;1;648
;(3, 8);MoveWest;(17, 1);CP_known;1;649
;(3, 8);MoveWest;(17, 1);CP_known;1;650
MoveWest;(2, 8);MoveWest;(17, 1);CP_known;1;651
;(2, 8);MoveWest;(17, 1);CP_known;1;652
;(2, 8);MoveWest;(17, 1);CP_known;1;653
MoveWest;(1, 8);MoveWest;(17, 1);CP_known;1;654
;(1, 8);MoveWest;(17, 1);CP_known;1;655
;(1, 8);MoveWest;(17, 1);CP_known;1;656
;(1, 8);MoveWest;(17, 1);CP_known;1;657
;(1, 8);MoveWest;(16, 1);CP_known;1;658
;(1, 8);MoveWest;(16, 1);CP_known;1;659
;(1, 8);MoveWest;(16, 1);CP_known;1;660
;(1, 8);MoveWest;(16, 1);CP_known;1;661
MoveNorth;(1, 7);MoveWest;(16, 1);CP_known;1;662
;(1, 7);MoveWest;(16, 1);CP_known;1;663
;(1, 7);MoveWest;(16, 1);CP_known;1;664
;(1, 7);MoveWest;(16, 1);CP_known;1;665
MoveNorth;(1, 6);MoveWest;(16, 1);CP_known;1;666
;(1, 6);MoveWest;(16, 1);CP_known;1;667
;(1, 6);MoveWest;(16, 1);CP_known;1;668
;(1, 6);MoveWest;(15, 1);CP_known;1;669
;(1, 6);MoveSouthWest;(15, 1);CP_known;1;670
MoveWest;(0, 6);MoveSouthWest;(15, 1);CP_known;1;671
;(0, 6);MoveSouthWest;(15, 1);CP_known;1;672
;(0, 6);MoveSouthWest;(15, 1);CP_known;1;673
;(0, 6);MoveSouthWest;(15, 1);CP_known;1;674
;(0, 6);MoveSouthWest;(15, 1);CP_known;1;675
;(0, 6);MoveSouthWest;(15, 1);CP_known;1;676
;(0, 6);MoveSouthWest;(15, 1);CP_known;1;677
;(0, 6);MoveSouthWest;(15, 1);CP_known;1;678
;(0, 6);MoveSouthWest;(15, 1);CP_known;1;679
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;680
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;681
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;682
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;683
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;684
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;685
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;686
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;687
DropObject;(0, 6);MoveSouthWest;(14, 2);CP_known;1;688
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;689
;(0, 6);MoveSouthWest;(14, 2);CP_known;1;690
;(0, 6);MoveSouthWest;(13, 3);CP_known;1;691
;(0, 6);MoveWest;(13, 3);CP_known;1;692
;(0, 6);MoveWest;(13, 3);CP_known;1;693
;(0, 6);MoveWest;(13, 3);CP_known;1;694
;(0, 6);MoveWest;(13, 3);CP_known;1;695
;(0, 6);MoveWest;(13, 3);CP_known;1;696
;(0, 6);MoveWest;(13, 3);CP_known;1;697
;(0, 6);MoveWest;(13, 3);CP_known;1;698
;(0, 6);MoveWest;(13, 3);CP_known;1;699
;(0, 6);MoveWest;(13, 3);CP_known;1;700
MoveEast;(1, 6);MoveWest;(13, 3);CP_known;1;701
;(1, 6);MoveWest;(12, 3);CP_known;1;702
;(1, 6);MoveWest;(12, 3);CP_known;1;703
MoveEast;(2, 6);MoveWest;(12, 3);CP_known;1;704
;(2, 6);MoveWest;(12, 3);CP_known;1;705
;(2, 6);MoveWest;(12, 3);CP_known;1;706
MoveEast;(3, 6);MoveWest;(12, 3);CP_known;1;707
;(3, 6);MoveWest;(12, 3);CP_known;1;708
;(3, 6);MoveWest;(12, 3);CP_known;1;709
MoveEast;(4, 6);MoveWest;(12, 3);CP_known;1;710
;(4, 6);MoveWest;(12, 3);CP_known;1;711
;(4, 6);MoveWest;(12, 3);CP_known;1;712
MoveEast;(5, 6);MoveWest;(11, 3);CP_known;1;713
;(5, 6);MoveSouthWest;(11, 3);CP_known;1;714
;(5, 6);MoveSouthWest;(11, 3);CP_known;1;715
;(5, 6);MoveSouthWest;(11, 3);CP_known;1;716
;(5, 6);MoveSouthWest;(11, 3);CP_known;1;717
;(5, 6);MoveSouthWest;(11, 3);CP_known;1;718
;(5, 6);MoveSouthWest;(11, 3);CP_known;1;719
MoveSouth;(5, 7);MoveSouthWest;(11, 3);CP_known;1;720
;(5, 7);MoveSouthWest;(11, 3);CP_known;1;721
;(5, 7);MoveSouthWest;(11, 3);CP_known;1;722
;(5, 7);MoveSouthWest;(11, 3);CP_known;1;723
MoveSouth;(5, 8);MoveSouthWest;(10, 4);CP_known;1;724
;(5, 8);MoveWest;(10, 4);CP_known;1;725
;(5, 8);MoveWest;(10, 4);CP_known;1;726
;(5, 8);MoveWest;(10, 4);CP_known;1;727
MoveSouth;(5, 9);MoveWest;(10, 4);CP_known;1;728
;(5, 9);MoveWest;(10, 4);CP_known;1;729
;(5, 9);MoveWest;(10, 4);CP_known;1;730
;(5, 9);MoveWest;(10, 4);CP_known;1;731
;(5, 9);MoveWest;(10, 4);CP_known;1;732
MoveEast;(6, 9);MoveWest;(10, 4);CP_known;1;733
;(6, 9);MoveWest;(10, 4);CP_known;1;734
;(6, 9);MoveWest;(9, 4);CP_known;1;735
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;736
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;737
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;738
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;739
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;740
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;741
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;742
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;743
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;744
;(6, 9);MoveSouthWest;(9, 4);CP_known;1;745
;(6, 9);MoveSouthWest;(8, 5);CP_known;1;746
;(6, 9);MoveWest;(8, 5);CP_known;1;747
MoveEast;(7, 9);MoveWest;(8, 5);CP_known;1;748
;(7, 9);MoveWest;(8, 5);CP_known;1;749
;(7, 9);MoveWest;(8, 5);CP_known;1;750
;(7, 9);MoveWest;(8, 5);CP_known;1;751
;(7, 9);MoveWest;(8, 5);CP_known;1;752
;(7, 9);MoveWest;(8, 5);CP_known;1;753
;(7, 9);MoveWest;(8, 5);CP_known;1;754
;(7, 9);MoveWest;(8, 5);CP_known;1;755
;(7, 9);MoveWest;(8, 5);CP_known;1;756
;(7, 9);MoveWest;(7, 5);CP_known;1;757
;(7, 9);MoveWest;(7, 5);CP_known;1;758
;(7, 9);MoveWest;(7, 5);CP_known;1;759
;(7, 9);MoveWest;(7, 5);CP_known;1;760
;(7, 9);MoveWest;(7, 5);CP_known;1;761
;(7, 9);MoveWest;(7, 5);CP_known;1;762
;(7, 9);MoveWest;(7, 5);CP_known;1;763
;(7, 9);MoveWest;(7, 5);CP_known;1;764
MoveWest;(6, 9);MoveWest;(7, 5);CP_known;1;765
;(6, 9);MoveWest;(7, 5);CP_known;1;766
;(6, 9);MoveWest;(7, 5);CP_known;1;767
;(6, 9);MoveWest;(6, 5);CP_known;1;768
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;769
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;770
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;771
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;772
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;773
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;774
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;775
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;776
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;777
;(6, 9);MoveSouthWest;(6, 5);CP_known;1;778
;(6, 9);MoveSouthWest;(5, 6);CP_known;1;779
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;780
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;781
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;782
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;783
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;784
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;785
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;786
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;787
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;788
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;789
;(6, 9);GrabLargeObject;(5, 6);CP_known;1;790
;(6, 9);;(5, 6);CP_known;1;791
;(6, 9);;(5, 6);False;1;792
;(6, 9);MoveWest;(5, 6);False;1;793
GrabObject;(6, 9);MoveWest;(5, 6);False;1;794
;(6, 9);MoveWest;(5, 6);False;1;795
;(6, 9);MoveWest;(5, 6);False;1;796
;(6, 9);MoveWest;(5, 6);False;1;797
;(6, 9);MoveWest;(5, 6);False;1;798
MoveWest;(5, 9);MoveWest;(5, 6);False;1;799
;(5, 9);MoveWest;(5, 6);False;1;800
;(5, 9);MoveWest;(5, 6);False;1;801
;(5, 9);MoveWest;(5, 6);False;1;802
;(5, 9);MoveWest;(4, 6);False;1;803
;(5, 9);MoveNorthWest;(4, 6);False;1;804
MoveNorth;(5, 8);MoveNorthWest;(4, 6);False;1;805
;(5, 8);MoveNorthWest;(4, 6);False;1;806
;(5, 8);MoveNorthWest;(4, 6);False;1;807
MoveNorth;(5, 7);MoveNorthWest;(4, 6);False;1;808
;(5, 7);MoveNorthWest;(4, 6);False;1;809
MoveNorth;(5, 6);MoveNorthWest;(4, 6);False;1;810
;(5, 6);MoveNorthWest;(4, 6);False;1;811
;(5, 6);MoveNorthWest;(4, 6);False;1;812
MoveNorth;(5, 5);MoveNorthWest;(4, 6);False;1;813
;(5, 5);MoveNorthWest;(3, 5);False;1;814
;(5, 5);MoveWest;(3, 5);False;1;815
MoveNorth;(5, 4);MoveWest;(3, 5);False;1;816
;(5, 4);MoveWest;(3, 5);False;1;817
MoveNorth;(5, 3);MoveWest;(3, 5);False;1;818
;(5, 3);MoveWest;(3, 5);False;1;819
;(5, 3);MoveWest;(3, 5);False;1;820
;(5, 3);MoveWest;(3, 5);False;1;821
;(5, 3);MoveWest;(3, 5);False;1;822
;(5, 3);MoveWest;(3, 5);False;1;823
;(5, 3);MoveWest;(3, 5);False;1;824
MoveWest;(4, 3);MoveWest;(2, 5);False;1;825
;(4, 3);MoveNorthWest;(2, 5);False;1;826
;(4, 3);MoveNorthWest;(2, 5);False;1;827
MoveWest;(3, 3);MoveNorthWest;(2, 5);False;1;828
;(3, 3);MoveNorthWest;(2, 5);False;1;829
;(3, 3);MoveNorthWest;(2, 5);False;1;830
;(3, 3);MoveNorthWest;(2, 5);False;1;831
MoveWest;(2, 3);MoveNorthWest;(2, 5);False;1;832
;(2, 3);MoveNorthWest;(2, 5);False;1;833
;(2, 3);MoveNorthWest;(2, 5);False;1;834
MoveWest;(1, 3);MoveNorthWest;(2, 5);False;1;835
;(1, 3);MoveNorthWest;(1, 4);False;1;836
;(1, 3);MoveWest;(1, 4);False;1;837
;(1, 3);MoveWest;(1, 4);False;1;838
;(1, 3);MoveWest;(1, 4);False;1;839
;(1, 3);MoveWest;(1, 4);False;1;840
;(1, 3);MoveWest;(1, 4);False;1;841
;(1, 3);MoveWest;(1, 4);False;1;842
;(1, 3);MoveWest;(1, 4);False;1;843
;(1, 3);MoveWest;(1, 4);False;1;844
;(1, 3);MoveWest;(1, 4);False;1;845
;(1, 3);MoveWest;(1, 4);False;1;846
MoveWest;(0, 3);MoveWest;(0, 4);False;1;847
;(0, 3);DropLargeObject;(0, 4);False;1;848
;(0, 3);DropLargeObject;(0, 4);False;1;849
;(0, 3);DropLargeObject;(0, 4);False;1;850
;(0, 3);DropLargeObject;(0, 4);False;1;851
;(0, 3);DropLargeObject;(0, 4);False;1;852
;(0, 3);DropLargeObject;(0, 4);False;1;853
;(0, 3);DropLargeObject;(0, 4);False;1;854
;(0, 3);DropLargeObject;(0, 4);False;1;855
;(0, 3);DropLargeObject;(0, 4);False;1;856
;(0, 3);DropLargeObject;(0, 4);False;1;857
;(0, 3);DropLargeObject;(0, 4);False;1;858
DropObject;(0, 3);;(0, 4);False;1;859
;(0, 3);MoveEast;(0, 4);False;1;860
;(0, 3);MoveEast;(0, 4);False;1;861
;(0, 3);MoveEast;(0, 4);False;1;862
;(0, 3);MoveEast;(0, 4);False;1;863
;(0, 3);MoveEast;(0, 4);False;1;864
;(0, 3);MoveEast;(0, 4);False;1;865
;(0, 3);MoveEast;(0, 4);False;1;866
;(0, 3);MoveEast;(0, 4);False;1;867
;(0, 3);MoveEast;(0, 4);False;1;868
MoveEast;(1, 3);MoveEast;(0, 4);False;1;869
;(1, 3);MoveEast;(1, 4);False;1;870
;(1, 3);MoveEast;(1, 4);False;1;871
;(1, 3);MoveEast;(1, 4);False;1;872
MoveEast;(2, 3);MoveEast;(1, 4);False;1;873
;(2, 3);MoveEast;(1, 4);False;1;874
;(2, 3);MoveEast;(1, 4);False;1;875
MoveEast;(3, 3);MoveEast;(1, 4);False;1;876
;(3, 3);MoveEast;(1, 4);False;1;877
;(3, 3);MoveEast;(1, 4);False;1;878
;(3, 3);MoveEast;(1, 4);False;1;879
MoveEast;(4, 3);MoveEast;(1, 4);False;1;880
;(4, 3);MoveEast;(2, 4);False;1;881
;(4, 3);MoveEast;(2, 4);False;1;882
MoveEast;(5, 3);MoveEast;(2, 4);False;1;883
;(5, 3);MoveEast;(2, 4);False;1;884
;(5, 3);MoveEast;(2, 4);False;1;885
;(5, 3);MoveEast;(2, 4);False;1;886
;(5, 3);MoveEast;(2, 4);False;1;887
;(5, 3);MoveEast;(2, 4);False;1;888
MoveSouth;(5, 4);MoveEast;(2, 4);False;1;889
;(5, 4);MoveEast;(2, 4);False;1;890
;(5, 4);MoveEast;(2, 4);False;1;891
MoveSouth;(5, 5);MoveEast;(3, 4);False;1;892
;(5, 5);MoveEast;(3, 4);False;1;893
;(5, 5);MoveEast;(3, 4);False;1;894
MoveSouth;(5, 6);MoveEast;(3, 4);False;1;895
;(5, 6);MoveEast;(3, 4);False;1;896
;(5, 6);MoveEast;(3, 4);False;1;897
;(5, 6);MoveEast;(3, 4);False;1;898
;(5, 6);MoveEast;(3, 4);False;1;899
;(5, 6);MoveEast;(3, 4);False;1;900
;(5, 6);MoveEast;(3, 4);False;1;901
;(5, 6);MoveEast;(3, 4);False;1;902
MoveEast;(6, 6);MoveEast;(4, 4);False;1;903
;(6, 6);MoveEast;(4, 4);False;1;904
;(6, 6);MoveEast;(4, 4);False;1;905
;(6, 6);MoveEast;(4, 4);False;1;906
MoveEast;(7, 6);MoveEast;(4, 4);False;1;907
;(7, 6);MoveEast;(4, 4);False;1;908
;(7, 6);MoveEast;(4, 4);False;1;909
MoveEast;(8, 6);MoveEast;(4, 4);False;1;910
;(8, 6);MoveEast;(4, 4);False;1;911
;(8, 6);MoveEast;(4, 4);False;1;912
;(8, 6);MoveEast;(4, 4);False;1;913
;(8, 6);MoveEast;(5, 4);False;1;914
;(8, 6);MoveEast;(5, 4);False;1;915
;(8, 6);MoveEast;(5, 4);False;1;916
;(8, 6);MoveEast;(5, 4);False;1;917
;(8, 6);MoveEast;(5, 4);False;1;918
;(8, 6);MoveEast;(5, 4);False;1;919
;(8, 6);MoveEast;(5, 4);False;1;920
;(8, 6);MoveEast;(5, 4);False;1;921
;(8, 6);MoveEast;(5, 4);False;1;922
;(8, 6);MoveEast;(5, 4);False;1;923
;(8, 6);MoveEast;(5, 4);False;1;924
;(8, 6);MoveEast;(6, 4);False;1;925
;(8, 6);MoveEast;(6, 4);False;1;926
;(8, 6);MoveEast;(6, 4);False;1;927
;(8, 6);MoveEast;(6, 4);False;1;928
MoveEast;(9, 6);MoveEast;(6, 4);False;1;929
;(9, 6);MoveEast;(6, 4);False;1;930
;(9, 6);MoveEast;(6, 4);False;1;931
;(9, 6);MoveEast;(6, 4);False;1;932
MoveEast;(10, 6);MoveEast;(6, 4);False;1;933
;(10, 6);MoveEast;(6, 4);False;1;934
;(10, 6);MoveEast;(6, 4);False;1;935
;(10, 6);MoveEast;(7, 4);False;1;936
;(10, 6);MoveEast;(7, 4);False;1;937
;(10, 6);MoveEast;(7, 4);False;1;938
;(10, 6);MoveEast;(7, 4);False;1;939
;(10, 6);MoveEast;(7, 4);False;1;940
;(10, 6);MoveEast;(7, 4);False;1;941
;(10, 6);MoveEast;(7, 4);False;1;942
;(10, 6);MoveEast;(7, 4);False;1;943
;(10, 6);MoveEast;(7, 4);False;1;944
;(10, 6);MoveEast;(7, 4);False;1;945
MoveWest;(9, 6);MoveEast;(7, 4);False;1;946
MoveWest;(8, 6);MoveEast;(8, 4);False;1;947
;(8, 6);MoveEast;(8, 4);False;1;948
;(8, 6);MoveEast;(8, 4);False;1;949
MoveWest;(7, 6);MoveEast;(8, 4);False;1;950
;(7, 6);MoveEast;(8, 4);False;1;951
;(7, 6);MoveEast;(8, 4);False;1;952
;(7, 6);MoveEast;(8, 4);False;1;953
;(7, 6);MoveEast;(8, 4);False;1;954
;(7, 6);MoveEast;(8, 4);False;1;955
;(7, 6);MoveEast;(8, 4);False;1;956
;(7, 6);MoveEast;(8, 4);False;1;957
;(7, 6);MoveEast;(9, 4);False;1;958
;(7, 6);MoveSouthEast;(9, 4);False;1;959
MoveSouth;(7, 7);MoveSouthEast;(9, 4);False;1;960
;(7, 7);MoveSouthEast;(9, 4);False;1;961
;(7, 7);MoveSouthEast;(9, 4);False;1;962
MoveSouth;(7, 8);MoveSouthEast;(9, 4);False;1;963
;(7, 8);MoveSouthEast;(9, 4);False;1;964
;(7, 8);MoveSouthEast;(9, 4);False;1;965
;(7, 8);MoveSouthEast;(9, 4);False;1;966
;(7, 8);MoveSouthEast;(9, 4);False;1;967
