human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(13, 4);Idle;(0, 5);False;1;562
;(13, 4);Idle;(0, 5);False;1;563
;(13, 4);Idle;(0, 5);False;1;564
;(13, 4);Idle;(0, 5);False;1;565
;(13, 4);Idle;(0, 5);False;1;566
;(13, 4);Idle;(0, 5);False;1;567
;(13, 4);Idle;(0, 5);False;1;568
;(13, 4);Idle;(0, 5);False;1;569
;(13, 4);Idle;(0, 5);False;1;570
;(13, 4);Idle;(0, 5);False;1;571
;(13, 4);Idle;(0, 5);False;1;572
;(13, 4);Idle;(0, 5);False;1;573
;(13, 4);Idle;(0, 5);False;1;574
;(13, 4);Idle;(0, 5);False;1;575
;(13, 4);Idle;(0, 5);False;1;576
;(13, 4);Idle;(0, 5);False;1;577
;(13, 4);Idle;(0, 5);False;1;578
;(13, 4);Idle;(0, 5);False;1;579
;(13, 4);Idle;(0, 5);False;1;580
;(13, 4);Idle;(0, 5);False;1;581
;(13, 4);Idle;(0, 5);False;1;582
;(13, 4);Idle;(0, 5);False;1;583
;(13, 4);Idle;(0, 5);False;1;584
;(13, 4);Idle;(0, 5);False;1;585
;(13, 4);Idle;(0, 5);False;1;586
;(13, 4);Idle;(0, 5);False;1;587
;(13, 4);;(0, 5);False;1;588
;(13, 4);MoveEast;(0, 5);False;1;589
;(13, 4);MoveEast;(0, 5);False;1;590
;(13, 4);MoveEast;(0, 5);False;1;591
;(13, 4);MoveEast;(0, 5);False;1;592
;(13, 4);MoveEast;(0, 5);False;1;593
;(13, 4);MoveEast;(0, 5);False;1;594
;(13, 4);MoveEast;(0, 5);False;1;595
;(13, 4);MoveEast;(0, 5);False;1;596
;(13, 4);MoveEast;(0, 5);False;1;597
;(13, 4);MoveEast;(0, 5);False;1;598
;(13, 4);MoveEast;(1, 5);False;1;599
;(13, 4);MoveEast;(1, 5);False;1;600
;(13, 4);MoveEast;(1, 5);False;1;601
;(13, 4);MoveEast;(1, 5);False;1;602
;(13, 4);MoveEast;(1, 5);False;1;603
;(13, 4);MoveEast;(1, 5);False;1;604
;(13, 4);MoveEast;(1, 5);False;1;605
;(13, 4);MoveEast;(1, 5);False;1;606
;(13, 4);MoveEast;(1, 5);False;1;607
;(13, 4);MoveEast;(1, 5);False;1;608
;(13, 4);MoveEast;(1, 5);False;1;609
;(13, 4);MoveEast;(2, 5);False;1;610
;(13, 4);MoveEast;(2, 5);False;1;611
;(13, 4);MoveEast;(2, 5);False;1;612
;(13, 4);MoveEast;(2, 5);False;1;613
;(13, 4);MoveEast;(2, 5);False;1;614
;(13, 4);MoveEast;(2, 5);False;1;615
;(13, 4);MoveEast;(2, 5);False;1;616
MoveWest;(12, 4);MoveEast;(2, 5);False;1;617
;(12, 4);MoveEast;(2, 5);False;1;618
;(12, 4);MoveEast;(2, 5);False;1;619
MoveWest;(11, 4);MoveEast;(2, 5);False;1;620
;(11, 4);MoveEast;(3, 5);False;1;621
MoveWest;(10, 4);MoveEast;(3, 5);False;1;622
;(10, 4);MoveEast;(3, 5);False;1;623
;(10, 4);MoveEast;(3, 5);False;1;624
;(10, 4);MoveEast;(3, 5);False;1;625
;(10, 4);MoveEast;(3, 5);False;1;626
;(10, 4);MoveEast;(3, 5);False;1;627
;(10, 4);MoveEast;(3, 5);False;1;628
;(10, 4);MoveEast;(3, 5);False;1;629
;(10, 4);MoveEast;(3, 5);False;1;630
;(10, 4);MoveEast;(3, 5);False;1;631
;(10, 4);MoveEast;(4, 5);False;1;632
MoveNorth;(10, 3);MoveEast;(4, 5);False;1;633
;(10, 3);MoveEast;(4, 5);False;1;634
MoveNorth;(10, 2);MoveEast;(4, 5);False;1;635
;(10, 2);MoveEast;(4, 5);False;1;636
;(10, 2);MoveEast;(4, 5);False;1;637
;(10, 2);MoveEast;(4, 5);False;1;638
;(10, 2);MoveEast;(4, 5);False;1;639
;(10, 2);MoveEast;(4, 5);False;1;640
;(10, 2);MoveEast;(4, 5);False;1;641
;(10, 2);MoveEast;(4, 5);False;1;642
;(10, 2);MoveEast;(5, 5);False;1;643
;(10, 2);MoveEast;(5, 5);False;1;644
;(10, 2);MoveEast;(5, 5);False;1;645
;(10, 2);MoveEast;(5, 5);False;1;646
GrabObject;(10, 2);MoveEast;(5, 5);False;1;647
;(10, 2);MoveEast;(5, 5);False;1;648
;(10, 2);MoveEast;(5, 5);False;1;649
MoveEast;(11, 2);MoveEast;(5, 5);False;1;650
;(11, 2);MoveEast;(5, 5);False;1;651
;(11, 2);MoveEast;(5, 5);False;1;652
MoveEast;(12, 2);MoveEast;(5, 5);False;1;653
;(12, 2);MoveEast;(6, 5);False;1;654
;(12, 2);;(6, 5);False;1;655
MoveEast;(13, 2);;(6, 5);Round 2;1;656
;(13, 2);;(6, 5);Round 2;1;657
MoveEast;(14, 2);MoveNorthEast;(6, 5);Round 2;1;658
;(14, 2);MoveNorthEast;(6, 5);Round 2;1;659
MoveEast;(15, 2);MoveNorthEast;(6, 5);Round 2;1;660
;(15, 2);MoveNorthEast;(6, 5);Round 2;1;661
;(15, 2);MoveNorthEast;(6, 5);Round 2;1;662
MoveEast;(16, 2);MoveNorthEast;(6, 5);Round 2;1;663
;(16, 2);MoveNorthEast;(6, 5);Round 2;1;664
;(16, 2);MoveNorthEast;(6, 5);Round 2;1;665
;(16, 2);MoveNorthEast;(6, 5);Round 2;1;666
;(16, 2);MoveNorthEast;(6, 5);Round 2;1;667
;(16, 2);MoveNorthEast;(7, 4);Round 2;1;668
;(16, 2);MoveEast;(7, 4);Round 2;1;669
;(16, 2);MoveEast;(7, 4);Round 2;1;670
;(16, 2);MoveEast;(7, 4);Round 2;1;671
;(16, 2);MoveEast;(7, 4);Round 2;1;672
;(16, 2);MoveEast;(7, 4);Round 2;1;673
;(16, 2);MoveEast;(7, 4);Round 2;1;674
;(16, 2);MoveEast;(7, 4);Round 2;1;675
;(16, 2);MoveEast;(7, 4);Round 2;1;676
;(16, 2);MoveEast;(7, 4);Round 2;1;677
;(16, 2);MoveEast;(7, 4);Round 2;1;678
;(16, 2);MoveEast;(8, 4);Round 2;1;679
MoveEast;(17, 2);MoveNorthEast;(8, 4);Round 2;1;680
;(17, 2);MoveNorthEast;(8, 4);Round 2;1;681
MoveEast;(18, 2);MoveNorthEast;(8, 4);Round 2;1;682
;(18, 2);MoveNorthEast;(8, 4);Round 2;1;683
;(18, 2);MoveNorthEast;(8, 4);Round 2;1;684
;(18, 2);MoveNorthEast;(8, 4);Round 2;1;685
;(18, 2);MoveNorthEast;(8, 4);Round 2;1;686
;(18, 2);MoveNorthEast;(8, 4);Round 2;1;687
;(18, 2);MoveNorthEast;(8, 4);Round 2;1;688
;(18, 2);MoveNorthEast;(8, 4);Round 2;1;689
;(18, 2);MoveNorthEast;(9, 3);Round 2;1;690
;(18, 2);GrabLargeObject;(9, 3);Round 2;1;691
;(18, 2);GrabLargeObject;(9, 3);Round 2;1;692
;(18, 2);GrabLargeObject;(9, 3);Round 2;1;693
;(18, 2);GrabLargeObject;(9, 3);Round 2;1;694
;(18, 2);GrabLargeObject;(9, 3);Round 2;1;695
;(18, 2);GrabLargeObject;(9, 3);Round 2;1;696
;(18, 2);GrabLargeObject;(9, 3);Round 2;1;697
;(18, 2);GrabLargeObject;(9, 3);Round 2;1;698
MoveEast;(19, 2);GrabLargeObject;(9, 3);Round 2;1;699
;(19, 2);GrabLargeObject;(9, 3);Round 2;1;700
;(19, 2);GrabLargeObject;(9, 3);Round 2;1;701
;(19, 2);;(9, 3);Round 2;1;702
;(19, 2);;(9, 3);False;1;703
;(19, 2);MoveWest;(9, 3);False;1;704
;(19, 2);MoveWest;(9, 3);False;1;705
;(19, 2);MoveWest;(9, 3);False;1;706
;(19, 2);MoveWest;(9, 3);False;1;707
;(19, 2);MoveWest;(9, 3);False;1;708
DropObject;(19, 2);MoveWest;(9, 3);False;1;709
;(19, 2);MoveWest;(9, 3);False;1;710
;(19, 2);MoveWest;(9, 3);False;1;711
MoveWest;(18, 2);MoveWest;(9, 3);False;1;712
;(18, 2);MoveWest;(9, 3);False;1;713
;(18, 2);MoveWest;(8, 3);False;1;714
MoveWest;(17, 2);MoveWest;(8, 3);False;1;715
;(17, 2);MoveWest;(8, 3);False;1;716
MoveWest;(16, 2);MoveWest;(8, 3);False;1;717
;(16, 2);MoveWest;(8, 3);False;1;718
;(16, 2);MoveWest;(8, 3);False;1;719
MoveWest;(15, 2);MoveWest;(8, 3);False;1;720
;(15, 2);MoveWest;(8, 3);False;1;721
;(15, 2);MoveWest;(8, 3);False;1;722
MoveWest;(14, 2);MoveWest;(8, 3);False;1;723
;(14, 2);MoveWest;(8, 3);False;1;724
;(14, 2);MoveWest;(7, 3);False;1;725
MoveWest;(13, 2);MoveWest;(7, 3);False;1;726
;(13, 2);MoveWest;(7, 3);False;1;727
;(13, 2);MoveWest;(7, 3);False;1;728
MoveWest;(12, 2);MoveWest;(7, 3);False;1;729
;(12, 2);MoveWest;(7, 3);False;1;730
;(12, 2);MoveWest;(7, 3);False;1;731
MoveWest;(11, 2);MoveWest;(7, 3);False;1;732
;(11, 2);MoveWest;(7, 3);False;1;733
;(11, 2);MoveWest;(7, 3);False;1;734
;(11, 2);MoveWest;(7, 3);False;1;735
;(11, 2);MoveWest;(6, 3);False;1;736
;(11, 2);MoveWest;(6, 3);False;1;737
;(11, 2);MoveWest;(6, 3);False;1;738
MoveSouth;(11, 3);MoveWest;(6, 3);False;1;739
;(11, 3);MoveWest;(6, 3);False;1;740
;(11, 3);MoveWest;(6, 3);False;1;741
MoveSouth;(11, 4);MoveWest;(6, 3);False;1;742
;(11, 4);MoveWest;(6, 3);False;1;743
;(11, 4);MoveWest;(6, 3);False;1;744
MoveSouth;(11, 5);MoveWest;(6, 3);False;1;745
;(11, 5);MoveWest;(6, 3);False;1;746
MoveSouth;(11, 6);MoveWest;(5, 3);False;1;747
;(11, 6);MoveWest;(5, 3);False;1;748
;(11, 6);MoveWest;(5, 3);False;1;749
MoveSouth;(11, 7);MoveWest;(5, 3);False;1;750
;(11, 7);MoveWest;(5, 3);False;1;751
;(11, 7);MoveWest;(5, 3);False;1;752
MoveSouth;(11, 8);MoveWest;(5, 3);False;1;753
;(11, 8);MoveWest;(5, 3);False;1;754
;(11, 8);MoveWest;(5, 3);False;1;755
;(11, 8);MoveWest;(5, 3);False;1;756
;(11, 8);MoveWest;(5, 3);False;1;757
;(11, 8);MoveWest;(4, 3);False;1;758
;(11, 8);MoveNorthWest;(4, 3);False;1;759
;(11, 8);MoveNorthWest;(4, 3);False;1;760
;(11, 8);MoveNorthWest;(4, 3);False;1;761
MoveEast;(12, 8);MoveNorthWest;(4, 3);False;1;762
;(12, 8);MoveNorthWest;(4, 3);False;1;763
;(12, 8);MoveNorthWest;(4, 3);False;1;764
;(12, 8);MoveNorthWest;(4, 3);False;1;765
;(12, 8);MoveNorthWest;(4, 3);False;1;766
;(12, 8);MoveNorthWest;(4, 3);False;1;767
;(12, 8);MoveNorthWest;(4, 3);False;1;768
;(12, 8);MoveNorthWest;(3, 2);False;1;769
;(12, 8);MoveWest;(3, 2);False;1;770
GrabObject;(12, 8);MoveWest;(3, 2);False;1;771
;(12, 8);MoveWest;(3, 2);False;1;772
;(12, 8);MoveWest;(3, 2);False;1;773
;(12, 8);MoveWest;(3, 2);False;1;774
MoveEast;(13, 8);MoveWest;(3, 2);False;1;775
;(13, 8);MoveWest;(3, 2);False;1;776
;(13, 8);MoveWest;(3, 2);False;1;777
MoveEast;(14, 8);MoveWest;(3, 2);False;1;778
;(14, 8);MoveWest;(3, 2);False;1;779
;(14, 8);MoveWest;(2, 2);False;1;780
;(14, 8);MoveNorthWest;(2, 2);False;1;781
MoveEast;(15, 8);MoveNorthWest;(2, 2);False;1;782
;(15, 8);MoveNorthWest;(2, 2);False;1;783
MoveEast;(16, 8);MoveNorthWest;(2, 2);False;1;784
;(16, 8);MoveNorthWest;(2, 2);False;1;785
;(16, 8);MoveNorthWest;(2, 2);False;1;786
MoveEast;(17, 8);MoveNorthWest;(2, 2);False;1;787
;(17, 8);MoveNorthWest;(2, 2);False;1;788
;(17, 8);MoveNorthWest;(2, 2);False;1;789
MoveEast;(18, 8);MoveNorthWest;(2, 2);False;1;790
;(18, 8);MoveNorthWest;(1, 1);False;1;791
;(18, 8);MoveWest;(1, 1);False;1;792
MoveEast;(19, 8);MoveWest;(1, 1);False;1;793
;(19, 8);MoveWest;(1, 1);False;1;794
;(19, 8);MoveWest;(1, 1);False;1;795
;(19, 8);MoveWest;(1, 1);False;1;796
;(19, 8);MoveWest;(1, 1);False;1;797
;(19, 8);MoveWest;(1, 1);False;1;798
;(19, 8);MoveWest;(1, 1);False;1;799
;(19, 8);MoveWest;(1, 1);False;1;800
;(19, 8);MoveWest;(1, 1);False;1;801
;(19, 8);MoveWest;(0, 1);False;1;802
;(19, 8);DropLargeObject;(0, 1);False;1;803
;(19, 8);DropLargeObject;(0, 1);False;1;804
;(19, 8);DropLargeObject;(0, 1);False;1;805
;(19, 8);DropLargeObject;(0, 1);False;1;806
;(19, 8);DropLargeObject;(0, 1);False;1;807
;(19, 8);DropLargeObject;(0, 1);False;1;808
;(19, 8);DropLargeObject;(0, 1);False;1;809
;(19, 8);DropLargeObject;(0, 1);False;1;810
;(19, 8);DropLargeObject;(0, 1);False;1;811
;(19, 8);DropLargeObject;(0, 1);False;1;812
;(19, 8);DropLargeObject;(0, 1);False;1;813
;(19, 8);;(0, 1);False;1;814
;(19, 8);MoveEast;(0, 1);False;1;815
;(19, 8);MoveEast;(0, 1);False;1;816
;(19, 8);MoveEast;(0, 1);False;1;817
DropObject;(19, 8);MoveEast;(0, 1);False;1;818
;(19, 8);MoveEast;(0, 1);False;1;819
;(19, 8);MoveEast;(0, 1);False;1;820
;(19, 8);MoveEast;(0, 1);False;1;821
;(19, 8);MoveEast;(0, 1);False;1;822
MoveWest;(18, 8);MoveEast;(0, 1);False;1;823
;(18, 8);MoveEast;(0, 1);False;1;824
;(18, 8);MoveEast;(1, 1);False;1;825
MoveWest;(17, 8);MoveEast;(1, 1);False;1;826
;(17, 8);MoveEast;(1, 1);False;1;827
;(17, 8);MoveEast;(1, 1);False;1;828
MoveWest;(16, 8);MoveEast;(1, 1);False;1;829
;(16, 8);MoveEast;(1, 1);False;1;830
MoveWest;(15, 8);MoveEast;(1, 1);False;1;831
;(15, 8);MoveEast;(1, 1);False;1;832
;(15, 8);MoveEast;(1, 1);False;1;833
MoveWest;(14, 8);MoveEast;(1, 1);False;1;834
;(14, 8);MoveEast;(1, 1);False;1;835
;(14, 8);MoveEast;(2, 1);False;1;836
MoveWest;(13, 8);MoveWest;(2, 1);False;1;837
;(13, 8);MoveWest;(2, 1);False;1;838
MoveWest;(12, 8);MoveWest;(2, 1);False;1;839
;(12, 8);MoveWest;(2, 1);False;1;840
;(12, 8);MoveWest;(2, 1);False;1;841
MoveWest;(11, 8);MoveWest;(2, 1);False;1;842
;(11, 8);MoveWest;(2, 1);False;1;843
;(11, 8);MoveWest;(2, 1);False;1;844
MoveWest;(10, 8);MoveWest;(2, 1);False;1;845
;(10, 8);MoveWest;(2, 1);False;1;846
;(10, 8);MoveWest;(1, 1);False;1;847
MoveWest;(9, 8);MoveWest;(1, 1);False;1;848
;(9, 8);MoveWest;(1, 1);False;1;849
;(9, 8);MoveWest;(1, 1);False;1;850
;(9, 8);MoveWest;(1, 1);False;1;851
;(9, 8);MoveWest;(1, 1);False;1;852
;(9, 8);MoveWest;(1, 1);False;1;853
;(9, 8);MoveWest;(1, 1);False;1;854
;(9, 8);MoveWest;(1, 1);False;1;855
;(9, 8);MoveWest;(1, 1);False;1;856
;(9, 8);MoveWest;(1, 1);False;1;857
;(9, 8);MoveWest;(0, 1);False;1;858
;(9, 8);MoveEast;(0, 1);False;1;859
GrabObject;(9, 8);MoveEast;(0, 1);False;1;860
;(9, 8);MoveEast;(0, 1);False;1;861
;(9, 8);MoveEast;(0, 1);False;1;862
MoveWest;(8, 8);MoveEast;(0, 1);False;1;863
;(8, 8);MoveEast;(0, 1);False;1;864
;(8, 8);MoveEast;(0, 1);False;1;865
;(8, 8);MoveEast;(0, 1);False;1;866
MoveWest;(7, 8);MoveEast;(0, 1);False;1;867
;(7, 8);MoveEast;(0, 1);False;1;868
MoveWest;(6, 8);MoveEast;(1, 1);False;1;869
;(6, 8);MoveEast;(1, 1);False;1;870
MoveWest;(5, 8);MoveEast;(1, 1);False;1;871
;(5, 8);MoveEast;(1, 1);False;1;872
;(5, 8);MoveEast;(1, 1);False;1;873
MoveWest;(4, 8);MoveEast;(1, 1);False;1;874
;(4, 8);MoveEast;(1, 1);False;1;875
MoveWest;(3, 8);MoveEast;(1, 1);False;1;876
;(3, 8);MoveEast;(1, 1);False;1;877
;(3, 8);MoveEast;(1, 1);False;1;878
MoveWest;(2, 8);MoveEast;(1, 1);False;1;879
;(2, 8);MoveEast;(2, 1);False;1;880
;(2, 8);MoveWest;(2, 1);False;1;881
MoveWest;(1, 8);MoveWest;(2, 1);False;1;882
;(1, 8);MoveWest;(2, 1);False;1;883
MoveWest;(0, 8);MoveWest;(2, 1);False;1;884
;(0, 8);MoveWest;(2, 1);False;1;885
;(0, 8);MoveWest;(2, 1);False;1;886
;(0, 8);MoveWest;(2, 1);False;1;887
;(0, 8);MoveWest;(2, 1);False;1;888
;(0, 8);MoveWest;(2, 1);False;1;889
;(0, 8);MoveWest;(2, 1);False;1;890
;(0, 8);MoveWest;(1, 1);False;1;891
;(0, 8);MoveWest;(1, 1);False;1;892
DropObject;(0, 8);MoveWest;(1, 1);False;1;893
;(0, 8);MoveWest;(1, 1);False;1;894
;(0, 8);MoveWest;(1, 1);False;1;895
;(0, 8);MoveWest;(1, 1);False;1;896
MoveEast;(1, 8);MoveWest;(1, 1);False;1;897
;(1, 8);MoveWest;(1, 1);False;1;898
;(1, 8);MoveWest;(1, 1);False;1;899
;(1, 8);MoveWest;(1, 1);False;1;900
MoveEast;(2, 8);MoveWest;(1, 1);False;1;901
;(2, 8);MoveWest;(0, 1);False;1;902
;(2, 8);MoveEast;(0, 1);False;1;903
MoveEast;(3, 8);MoveEast;(0, 1);False;1;904
;(3, 8);MoveEast;(0, 1);False;1;905
MoveEast;(4, 8);MoveEast;(0, 1);False;1;906
;(4, 8);MoveEast;(0, 1);False;1;907
;(4, 8);MoveEast;(0, 1);False;1;908
;(4, 8);MoveEast;(0, 1);False;1;909
;(4, 8);MoveEast;(0, 1);False;1;910
;(4, 8);MoveEast;(0, 1);False;1;911
MoveEast;(5, 8);MoveEast;(0, 1);False;1;912
;(5, 8);MoveEast;(1, 1);False;1;913
MoveEast;(6, 8);MoveEast;(1, 1);False;1;914
;(6, 8);MoveEast;(1, 1);False;1;915
MoveEast;(7, 8);MoveEast;(1, 1);False;1;916
;(7, 8);MoveEast;(1, 1);False;1;917
;(7, 8);MoveEast;(1, 1);False;1;918
;(7, 8);MoveEast;(1, 1);False;1;919
MoveEast;(8, 8);MoveEast;(1, 1);False;1;920
;(8, 8);MoveEast;(1, 1);False;1;921
;(8, 8);MoveEast;(1, 1);False;1;922
;(8, 8);MoveEast;(1, 1);False;1;923
;(8, 8);MoveEast;(2, 1);False;1;924
;(8, 8);MoveWest;(2, 1);False;1;925
;(8, 8);MoveWest;(2, 1);False;1;926
;(8, 8);MoveWest;(2, 1);False;1;927
;(8, 8);MoveWest;(2, 1);False;1;928
;(8, 8);MoveWest;(2, 1);False;1;929
;(8, 8);MoveWest;(2, 1);False;1;930
;(8, 8);MoveWest;(2, 1);False;1;931
;(8, 8);MoveWest;(2, 1);False;1;932
;(8, 8);MoveWest;(2, 1);False;1;933
;(8, 8);MoveWest;(2, 1);False;1;934
;(8, 8);MoveWest;(1, 1);False;1;935
;(8, 8);MoveWest;(1, 1);False;1;936
MoveWest;(7, 8);MoveWest;(1, 1);False;1;937
;(7, 8);MoveWest;(1, 1);False;1;938
;(7, 8);MoveWest;(1, 1);False;1;939
;(7, 8);MoveWest;(1, 1);False;1;940
;(7, 8);MoveWest;(1, 1);False;1;941
;(7, 8);MoveWest;(1, 1);False;1;942
;(7, 8);MoveWest;(1, 1);False;1;943
;(7, 8);MoveWest;(1, 1);False;1;944
;(7, 8);MoveWest;(1, 1);False;1;945
;(7, 8);MoveWest;(0, 1);False;1;946
;(7, 8);;(0, 1);False;1;947
MoveSouth;(7, 9);MoveEast;(0, 1);False;1;948
;(7, 9);MoveEast;(0, 1);False;1;949
;(7, 9);MoveEast;(0, 1);False;1;950
;(7, 9);MoveEast;(0, 1);False;1;951
;(7, 9);MoveEast;(0, 1);False;1;952
;(7, 9);MoveEast;(0, 1);False;1;953
MoveEast;(8, 9);MoveEast;(0, 1);False;1;954
;(8, 9);MoveEast;(0, 1);False;1;955
;(8, 9);MoveEast;(0, 1);False;1;956
;(8, 9);MoveEast;(0, 1);False;1;957
;(8, 9);MoveEast;(1, 1);False;1;958
;(8, 9);MoveEast;(1, 1);False;1;959
;(8, 9);MoveEast;(1, 1);False;1;960
;(8, 9);MoveEast;(1, 1);False;1;961
;(8, 9);MoveEast;(1, 1);False;1;962
;(8, 9);MoveEast;(1, 1);False;1;963
;(8, 9);MoveEast;(1, 1);False;1;964
;(8, 9);MoveEast;(1, 1);False;1;965
;(8, 9);MoveEast;(1, 1);False;1;966
;(8, 9);MoveEast;(1, 1);False;1;967
;(8, 9);MoveEast;(1, 1);False;1;968
;(8, 9);MoveEast;(2, 1);False;1;969
;(8, 9);MoveWest;(2, 1);False;1;970
;(8, 9);MoveWest;(2, 1);False;1;971
;(8, 9);MoveWest;(2, 1);False;1;972
;(8, 9);MoveWest;(2, 1);False;1;973
;(8, 9);MoveWest;(2, 1);False;1;974
;(8, 9);MoveWest;(2, 1);False;1;975
;(8, 9);MoveWest;(2, 1);False;1;976
;(8, 9);MoveWest;(2, 1);False;1;977
;(8, 9);MoveWest;(2, 1);False;1;978
;(8, 9);MoveWest;(2, 1);False;1;979
;(8, 9);MoveWest;(1, 1);False;1;980
;(8, 9);MoveWest;(1, 1);False;1;981
;(8, 9);MoveWest;(1, 1);False;1;982
;(8, 9);MoveWest;(1, 1);False;1;983
;(8, 9);MoveWest;(1, 1);False;1;984
;(8, 9);MoveWest;(1, 1);False;1;985
;(8, 9);MoveWest;(1, 1);False;1;986
;(8, 9);MoveWest;(1, 1);False;1;987
;(8, 9);MoveWest;(1, 1);False;1;988
;(8, 9);MoveWest;(1, 1);False;1;989
;(8, 9);MoveWest;(1, 1);False;1;990
;(8, 9);MoveWest;(0, 1);False;1;991
;(8, 9);MoveEast;(0, 1);False;1;992
;(8, 9);MoveEast;(0, 1);False;1;993
;(8, 9);MoveEast;(0, 1);False;1;994
;(8, 9);MoveEast;(0, 1);False;1;995
;(8, 9);MoveEast;(0, 1);False;1;996
;(8, 9);MoveEast;(0, 1);False;1;997
;(8, 9);MoveEast;(0, 1);False;1;998
;(8, 9);MoveEast;(0, 1);False;1;999
;(8, 9);MoveEast;(0, 1);False;1;1000
;(8, 9);MoveEast;(0, 1);False;1;1001
;(8, 9);MoveEast;(1, 1);False;1;1002
;(8, 9);MoveEast;(1, 1);False;1;1003
;(8, 9);MoveEast;(1, 1);False;1;1004
;(8, 9);MoveEast;(1, 1);False;1;1005
;(8, 9);MoveEast;(1, 1);False;1;1006
;(8, 9);MoveEast;(1, 1);False;1;1007
;(8, 9);MoveEast;(1, 1);False;1;1008
;(8, 9);MoveEast;(1, 1);False;1;1009
;(8, 9);MoveEast;(1, 1);False;1;1010
;(8, 9);MoveEast;(1, 1);False;1;1011
;(8, 9);MoveEast;(1, 1);False;1;1012
;(8, 9);MoveEast;(2, 1);False;1;1013
;(8, 9);MoveWest;(2, 1);False;1;1014
;(8, 9);MoveWest;(2, 1);False;1;1015
;(8, 9);MoveWest;(2, 1);False;1;1016
;(8, 9);MoveWest;(2, 1);False;1;1017
;(8, 9);MoveWest;(2, 1);False;1;1018
;(8, 9);MoveWest;(2, 1);False;1;1019
;(8, 9);MoveWest;(2, 1);False;1;1020
;(8, 9);MoveWest;(2, 1);False;1;1021
;(8, 9);MoveWest;(2, 1);False;1;1022
;(8, 9);MoveWest;(2, 1);False;1;1023
;(8, 9);MoveWest;(1, 1);False;1;1024
;(8, 9);MoveWest;(1, 1);False;1;1025
;(8, 9);MoveWest;(1, 1);False;1;1026
;(8, 9);MoveWest;(1, 1);False;1;1027
;(8, 9);MoveWest;(1, 1);False;1;1028
;(8, 9);MoveWest;(1, 1);False;1;1029
;(8, 9);MoveWest;(1, 1);False;1;1030
;(8, 9);MoveWest;(1, 1);False;1;1031
;(8, 9);MoveWest;(1, 1);False;1;1032
;(8, 9);MoveWest;(1, 1);False;1;1033
;(8, 9);MoveWest;(1, 1);False;1;1034
;(8, 9);MoveWest;(0, 1);False;1;1035
;(8, 9);MoveEast;(0, 1);False;1;1036
;(8, 9);MoveEast;(0, 1);False;1;1037
;(8, 9);MoveEast;(0, 1);False;1;1038
;(8, 9);MoveEast;(0, 1);False;1;1039
;(8, 9);MoveEast;(0, 1);False;1;1040
;(8, 9);MoveEast;(0, 1);False;1;1041
;(8, 9);MoveEast;(0, 1);False;1;1042
;(8, 9);MoveEast;(0, 1);False;1;1043
;(8, 9);MoveEast;(0, 1);False;1;1044
DropObject;(8, 9);MoveEast;(0, 1);False;1;1045
;(8, 9);MoveEast;(1, 1);False;1;1046
MoveWest;(7, 9);MoveEast;(1, 1);False;1;1047
MoveWest;(6, 9);MoveEast;(1, 1);False;1;1048
;(6, 9);MoveEast;(1, 1);False;1;1049
;(6, 9);MoveEast;(1, 1);False;1;1050
MoveWest;(5, 9);MoveEast;(1, 1);False;1;1051
;(5, 9);MoveEast;(1, 1);False;1;1052
MoveWest;(4, 9);MoveEast;(1, 1);False;1;1053
;(4, 9);MoveEast;(1, 1);False;1;1054
;(4, 9);MoveEast;(1, 1);False;1;1055
MoveWest;(3, 9);MoveEast;(1, 1);False;1;1056
;(3, 9);MoveEast;(2, 1);False;1;1057
;(3, 9);MoveWest;(2, 1);False;1;1058
;(3, 9);MoveWest;(2, 1);False;1;1059
MoveWest;(2, 9);MoveWest;(2, 1);False;1;1060
;(2, 9);MoveWest;(2, 1);False;1;1061
;(2, 9);MoveWest;(2, 1);False;1;1062
;(2, 9);MoveWest;(2, 1);False;1;1063
;(2, 9);MoveWest;(2, 1);False;1;1064
;(2, 9);MoveWest;(2, 1);False;1;1065
;(2, 9);MoveWest;(2, 1);False;1;1066
;(2, 9);MoveWest;(2, 1);False;1;1067
;(2, 9);MoveWest;(1, 1);False;1;1068
MoveEast;(3, 9);MoveWest;(1, 1);False;1;1069
;(3, 9);MoveWest;(1, 1);False;1;1070
MoveEast;(4, 9);MoveWest;(1, 1);False;1;1071
;(4, 9);MoveWest;(1, 1);False;1;1072
;(4, 9);MoveWest;(1, 1);False;1;1073
;(4, 9);MoveWest;(1, 1);False;1;1074
MoveEast;(5, 9);MoveWest;(1, 1);False;1;1075
;(5, 9);MoveWest;(1, 1);False;1;1076
;(5, 9);MoveWest;(1, 1);False;1;1077
MoveEast;(6, 9);MoveWest;(1, 1);False;1;1078
;(6, 9);MoveWest;(0, 1);False;1;1079
;(6, 9);;(0, 1);False;1;1080
;(6, 9);MoveEast;(0, 1);False;1;1081
;(6, 9);MoveEast;(0, 1);False;1;1082
;(6, 9);MoveEast;(0, 1);False;1;1083
;(6, 9);MoveEast;(0, 1);False;1;1084
;(6, 9);MoveEast;(0, 1);False;1;1085
;(6, 9);MoveEast;(0, 1);False;1;1086
;(6, 9);MoveEast;(0, 1);False;1;1087
;(6, 9);MoveEast;(0, 1);False;1;1088
;(6, 9);MoveEast;(0, 1);False;1;1089
