human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(19, 7);MoveWest;(13, 4);False;1;534
DropObject;(19, 7);MoveWest;(12, 4);False;1;535
;(19, 7);MoveWest;(12, 4);False;1;536
;(19, 7);MoveWest;(12, 4);False;1;537
;(19, 7);MoveWest;(12, 4);False;1;538
;(19, 7);MoveWest;(12, 4);False;1;539
;(19, 7);MoveWest;(12, 4);False;1;540
;(19, 7);MoveWest;(12, 4);False;1;541
;(19, 7);MoveWest;(12, 4);False;1;542
;(19, 7);MoveWest;(12, 4);False;1;543
;(19, 7);MoveWest;(12, 4);False;1;544
;(19, 7);MoveWest;(12, 4);False;1;545
MoveWest;(18, 7);MoveWest;(11, 4);False;1;546
;(18, 7);;(11, 4);False;1;547
;(18, 7);MoveSouthWest;(11, 4);False;1;548
;(18, 7);MoveSouthWest;(11, 4);False;1;549
;(18, 7);MoveSouthWest;(11, 4);False;1;550
;(18, 7);MoveSouthWest;(11, 4);False;1;551
MoveWest;(17, 7);MoveSouthWest;(11, 4);False;1;552
MoveWest;(16, 7);MoveSouthWest;(11, 4);False;1;553
MoveWest;(15, 7);MoveSouthWest;(11, 4);False;1;554
;(15, 7);MoveSouthWest;(11, 4);False;1;555
;(15, 7);MoveSouthWest;(11, 4);False;1;556
;(15, 7);MoveSouthWest;(11, 4);False;1;557
;(15, 7);MoveSouthWest;(10, 5);False;1;558
;(15, 7);MoveSouth;(10, 5);False;1;559
;(15, 7);MoveSouth;(10, 5);False;1;560
;(15, 7);MoveSouth;(10, 5);False;1;561
;(15, 7);MoveSouth;(10, 5);False;1;562
;(15, 7);MoveSouth;(10, 5);False;1;563
;(15, 7);MoveSouth;(10, 5);False;1;564
;(15, 7);MoveSouth;(10, 5);False;1;565
;(15, 7);MoveSouth;(10, 5);False;1;566
;(15, 7);MoveSouth;(10, 5);False;1;567
MoveSouth;(15, 8);MoveSouth;(10, 5);False;1;568
;(15, 8);MoveSouth;(10, 6);False;1;569
;(15, 8);MoveSouthWest;(10, 6);False;1;570
;(15, 8);MoveSouthWest;(10, 6);False;1;571
;(15, 8);MoveSouthWest;(10, 6);False;1;572
;(15, 8);MoveSouthWest;(10, 6);False;1;573
;(15, 8);MoveSouthWest;(10, 6);False;1;574
;(15, 8);MoveSouthWest;(10, 6);False;1;575
MoveWest;(14, 8);MoveSouthWest;(10, 6);False;1;576
;(14, 8);MoveSouthWest;(10, 6);False;1;577
;(14, 8);MoveSouthWest;(10, 6);False;1;578
;(14, 8);MoveSouthWest;(10, 6);False;1;579
MoveWest;(13, 8);MoveSouthWest;(9, 7);False;1;580
;(13, 8);MoveSouthWest;(9, 7);False;1;581
MoveWest;(12, 8);MoveSouthWest;(9, 7);False;1;582
;(12, 8);MoveSouthWest;(9, 7);False;1;583
;(12, 8);MoveSouthWest;(9, 7);False;1;584
;(12, 8);MoveSouthWest;(9, 7);False;1;585
;(12, 8);MoveSouthWest;(9, 7);False;1;586
;(12, 8);MoveSouthWest;(9, 7);False;1;587
;(12, 8);MoveSouthWest;(9, 7);False;1;588
;(12, 8);MoveSouthWest;(9, 7);False;1;589
;(12, 8);MoveSouthWest;(9, 7);False;1;590
;(12, 8);MoveSouthWest;(8, 8);False;1;591
;(12, 8);MoveSouthWest;(8, 8);False;1;592
;(12, 8);MoveSouthWest;(8, 8);False;1;593
;(12, 8);MoveSouthWest;(8, 8);False;1;594
MoveWest;(11, 8);MoveSouthWest;(8, 8);False;1;595
;(11, 8);MoveSouthWest;(8, 8);False;1;596
;(11, 8);MoveSouthWest;(8, 8);False;1;597
;(11, 8);MoveSouthWest;(8, 8);False;1;598
;(11, 8);MoveSouthWest;(8, 8);False;1;599
;(11, 8);MoveSouthWest;(8, 8);False;1;600
;(11, 8);MoveSouthWest;(8, 8);False;1;601
;(11, 8);MoveSouthWest;(7, 9);False;1;602
;(11, 8);GrabObject;(7, 9);False;1;603
;(11, 8);GrabObject;(7, 9);False;1;604
;(11, 8);GrabObject;(7, 9);False;1;605
;(11, 8);GrabObject;(7, 9);False;1;606
;(11, 8);GrabObject;(7, 9);False;1;607
;(11, 8);GrabObject;(7, 9);False;1;608
;(11, 8);GrabObject;(7, 9);False;1;609
;(11, 8);GrabObject;(7, 9);False;1;610
;(11, 8);GrabObject;(7, 9);False;1;611
MoveWest;(10, 8);GrabObject;(7, 9);False;1;612
;(10, 8);GrabObject;(7, 9);False;1;613
;(10, 8);;(7, 9);False;1;614
;(10, 8);MoveEast;(7, 9);False;1;615
;(10, 8);MoveEast;(7, 9);False;1;616
;(10, 8);MoveEast;(7, 9);False;1;617
;(10, 8);MoveEast;(7, 9);False;1;618
;(10, 8);MoveEast;(7, 9);False;1;619
;(10, 8);MoveEast;(7, 9);False;1;620
;(10, 8);MoveEast;(7, 9);False;1;621
;(10, 8);MoveEast;(7, 9);False;1;622
;(10, 8);MoveEast;(7, 9);False;1;623
MoveSouth;(10, 9);MoveEast;(7, 9);False;1;624
;(10, 9);MoveEast;(8, 9);False;1;625
;(10, 9);MoveEast;(8, 9);False;1;626
;(10, 9);MoveEast;(8, 9);False;1;627
;(10, 9);MoveEast;(8, 9);False;1;628
;(10, 9);MoveEast;(8, 9);False;1;629
;(10, 9);MoveEast;(8, 9);False;1;630
;(10, 9);MoveEast;(8, 9);False;1;631
;(10, 9);MoveEast;(8, 9);False;1;632
;(10, 9);MoveEast;(8, 9);False;1;633
;(10, 9);MoveEast;(8, 9);False;1;634
GrabObject;(10, 9);MoveEast;(8, 9);False;1;635
;(10, 9);MoveEast;(9, 9);False;1;636
;(10, 9);MoveWest;(9, 9);False;1;637
;(10, 9);MoveWest;(9, 9);False;1;638
;(10, 9);MoveWest;(9, 9);False;1;639
;(10, 9);MoveWest;(9, 9);False;1;640
;(10, 9);MoveWest;(9, 9);False;1;641
;(10, 9);MoveWest;(9, 9);False;1;642
;(10, 9);MoveWest;(9, 9);False;1;643
MoveEast;(11, 9);MoveWest;(9, 9);False;1;644
;(11, 9);MoveWest;(9, 9);False;1;645
;(11, 9);MoveWest;(9, 9);False;1;646
;(11, 9);MoveWest;(8, 9);False;1;647
;(11, 9);MoveWest;(8, 9);False;1;648
;(11, 9);MoveWest;(8, 9);False;1;649
;(11, 9);MoveWest;(8, 9);False;1;650
;(11, 9);MoveWest;(8, 9);False;1;651
;(11, 9);MoveWest;(8, 9);False;1;652
;(11, 9);MoveWest;(8, 9);False;1;653
MoveEast;(12, 9);MoveWest;(8, 9);False;1;654
MoveEast;(13, 9);MoveWest;(8, 9);False;1;655
MoveEast;(14, 9);MoveWest;(8, 9);False;1;656
MoveEast;(15, 9);MoveWest;(8, 9);False;1;657
MoveEast;(16, 9);MoveWest;(7, 9);False;1;658
MoveEast;(17, 9);MoveEast;(7, 9);False;1;659
MoveEast;(18, 9);MoveEast;(7, 9);False;1;660
MoveEast;(19, 9);MoveEast;(7, 9);False;1;661
MoveEast;(19, 9);MoveEast;(7, 9);False;1;662
MoveEast;(19, 9);MoveEast;(7, 9);False;1;663
MoveEast;(19, 9);MoveEast;(7, 9);False;1;664
MoveEast;(19, 9);MoveEast;(7, 9);False;1;665
;(19, 9);MoveEast;(7, 9);False;1;666
;(19, 9);MoveEast;(7, 9);False;1;667
;(19, 9);MoveEast;(7, 9);False;1;668
DropObject;(19, 9);MoveEast;(8, 9);False;1;669
;(19, 9);MoveEast;(8, 9);False;1;670
;(19, 9);MoveEast;(8, 9);False;1;671
;(19, 9);MoveEast;(8, 9);False;1;672
;(19, 9);MoveEast;(8, 9);False;1;673
;(19, 9);MoveEast;(8, 9);False;1;674
;(19, 9);MoveEast;(8, 9);False;1;675
MoveWest;(18, 9);MoveEast;(8, 9);False;1;676
;(18, 9);MoveEast;(8, 9);False;1;677
;(18, 9);MoveEast;(8, 9);False;1;678
;(18, 9);MoveEast;(8, 9);False;1;679
;(18, 9);MoveEast;(9, 9);False;1;680
;(18, 9);MoveWest;(9, 9);False;1;681
;(18, 9);MoveWest;(9, 9);False;1;682
;(18, 9);MoveWest;(9, 9);False;1;683
MoveWest;(17, 9);MoveWest;(9, 9);False;1;684
MoveWest;(16, 9);MoveWest;(9, 9);False;1;685
MoveWest;(15, 9);MoveWest;(9, 9);False;1;686
MoveWest;(14, 9);MoveWest;(9, 9);False;1;687
;(14, 9);MoveWest;(9, 9);False;1;688
;(14, 9);MoveWest;(9, 9);False;1;689
;(14, 9);MoveWest;(9, 9);False;1;690
;(14, 9);MoveWest;(8, 9);False;1;691
;(14, 9);MoveWest;(8, 9);False;1;692
;(14, 9);MoveWest;(8, 9);False;1;693
;(14, 9);MoveWest;(8, 9);False;1;694
;(14, 9);MoveWest;(8, 9);False;1;695
;(14, 9);MoveWest;(8, 9);False;1;696
;(14, 9);MoveWest;(8, 9);False;1;697
MoveSouth;(14, 10);MoveWest;(8, 9);False;1;698
;(14, 10);MoveWest;(8, 9);False;1;699
;(14, 10);MoveWest;(8, 9);False;1;700
;(14, 10);MoveWest;(8, 9);False;1;701
;(14, 10);MoveWest;(7, 9);False;1;702
;(14, 10);MoveEast;(7, 9);False;1;703
;(14, 10);MoveEast;(7, 9);False;1;704
;(14, 10);MoveEast;(7, 9);False;1;705
;(14, 10);MoveEast;(7, 9);False;1;706
GrabObject;(14, 10);MoveEast;(7, 9);False;1;707
;(14, 10);MoveEast;(7, 9);False;1;708
;(14, 10);MoveEast;(7, 9);False;1;709
;(14, 10);MoveEast;(7, 9);False;1;710
;(14, 10);MoveEast;(7, 9);False;1;711
;(14, 10);MoveEast;(7, 9);False;1;712
;(14, 10);MoveEast;(8, 9);False;1;713
;(14, 10);MoveEast;(8, 9);False;1;714
MoveEast;(15, 10);MoveEast;(8, 9);False;1;715
;(15, 10);MoveEast;(8, 9);False;1;716
;(15, 10);MoveEast;(8, 9);False;1;717
;(15, 10);MoveEast;(8, 9);False;1;718
;(15, 10);MoveEast;(8, 9);False;1;719
;(15, 10);MoveEast;(8, 9);False;1;720
;(15, 10);MoveEast;(8, 9);False;1;721
;(15, 10);MoveEast;(8, 9);False;1;722
;(15, 10);MoveEast;(8, 9);False;1;723
;(15, 10);MoveEast;(9, 9);False;1;724
;(15, 10);MoveWest;(9, 9);False;1;725
MoveEast;(16, 10);MoveWest;(9, 9);False;1;726
MoveEast;(17, 10);MoveWest;(9, 9);False;1;727
MoveEast;(18, 10);MoveWest;(9, 9);False;1;728
MoveEast;(19, 10);MoveWest;(9, 9);False;1;729
DropObject;(19, 10);MoveWest;(9, 9);False;1;730
;(19, 10);MoveWest;(9, 9);False;1;731
;(19, 10);MoveWest;(9, 9);False;1;732
;(19, 10);MoveWest;(9, 9);False;1;733
;(19, 10);MoveWest;(9, 9);False;1;734
;(19, 10);MoveWest;(8, 9);False;1;735
;(19, 10);MoveWest;(8, 9);False;1;736
;(19, 10);MoveWest;(8, 9);False;1;737
;(19, 10);MoveWest;(8, 9);False;1;738
;(19, 10);MoveWest;(8, 9);False;1;739
;(19, 10);MoveWest;(8, 9);False;1;740
;(19, 10);MoveWest;(8, 9);False;1;741
;(19, 10);MoveWest;(8, 9);False;1;742
MoveWest;(18, 10);MoveWest;(8, 9);False;1;743
;(18, 10);MoveWest;(8, 9);False;1;744
;(18, 10);MoveWest;(8, 9);False;1;745
;(18, 10);MoveWest;(7, 9);False;1;746
;(18, 10);;(7, 9);False;1;747
;(18, 10);Idle;(7, 9);False;1;748
;(18, 10);Idle;(7, 9);False;1;749
;(18, 10);Idle;(7, 9);False;1;750
;(18, 10);Idle;(7, 9);False;1;751
MoveWest;(17, 10);Idle;(7, 9);False;1;752
MoveWest;(16, 10);Idle;(7, 9);False;1;753
MoveWest;(15, 10);Idle;(7, 9);False;1;754
MoveWest;(14, 10);Idle;(7, 9);False;1;755
MoveWest;(13, 10);Idle;(7, 9);False;1;756
;(13, 10);Idle;(7, 9);False;1;757
;(13, 10);Idle;(7, 9);False;1;758
;(13, 10);Idle;(7, 9);False;1;759
;(13, 10);Idle;(7, 9);False;1;760
;(13, 10);Idle;(7, 9);False;1;761
;(13, 10);Idle;(7, 9);False;1;762
;(13, 10);Idle;(7, 9);False;1;763
;(13, 10);Idle;(7, 9);False;1;764
;(13, 10);Idle;(7, 9);False;1;765
MoveWest;(12, 10);Idle;(7, 9);False;1;766
;(12, 10);Idle;(7, 9);False;1;767
;(12, 10);Idle;(7, 9);False;1;768
;(12, 10);Idle;(7, 9);False;1;769
;(12, 10);Idle;(7, 9);False;1;770
;(12, 10);Idle;(7, 9);False;1;771
;(12, 10);Idle;(7, 9);False;1;772
;(12, 10);Idle;(7, 9);False;1;773
GrabObject;(12, 10);Idle;(7, 9);False;1;774
;(12, 10);Idle;(7, 9);False;1;775
;(12, 10);Idle;(7, 9);False;1;776
;(12, 10);Idle;(7, 9);False;1;777
;(12, 10);Idle;(7, 9);False;1;778
;(12, 10);Idle;(7, 9);False;1;779
;(12, 10);Idle;(7, 9);False;1;780
MoveEast;(13, 10);Idle;(7, 9);False;1;781
;(13, 10);Idle;(7, 9);False;1;782
;(13, 10);Idle;(7, 9);False;1;783
;(13, 10);Idle;(7, 9);False;1;784
;(13, 10);Idle;(7, 9);False;1;785
;(13, 10);Idle;(7, 9);False;1;786
;(13, 10);Idle;(7, 9);False;1;787
;(13, 10);Idle;(7, 9);False;1;788
;(13, 10);Idle;(7, 9);False;1;789
MoveEast;(14, 10);Idle;(7, 9);False;1;790
;(14, 10);Idle;(7, 9);False;1;791
;(14, 10);Idle;(7, 9);False;1;792
;(14, 10);Idle;(7, 9);False;1;793
;(14, 10);Idle;(7, 9);False;1;794
;(14, 10);Idle;(7, 9);False;1;795
;(14, 10);Idle;(7, 9);False;1;796
;(14, 10);Idle;(7, 9);False;1;797
;(14, 10);Idle;(7, 9);False;1;798
;(14, 10);Idle;(7, 9);False;1;799
DropObject;(14, 10);Idle;(7, 9);False;1;800
;(14, 10);Idle;(7, 9);False;1;801
;(14, 10);Idle;(7, 9);False;1;802
;(14, 10);;(7, 9);False;1;803
;(14, 10);Idle;(7, 9);False;1;804
;(14, 10);Idle;(7, 9);False;1;805
;(14, 10);Idle;(7, 9);False;1;806
;(14, 10);Idle;(7, 9);False;1;807
;(14, 10);Idle;(7, 9);False;1;808
;(14, 10);Idle;(7, 9);False;1;809
;(14, 10);Idle;(7, 9);False;1;810
;(14, 10);Idle;(7, 9);False;1;811
;(14, 10);Idle;(7, 9);False;1;812
;(14, 10);Idle;(7, 9);False;1;813
;(14, 10);Idle;(7, 9);False;1;814
;(14, 10);Idle;(7, 9);False;1;815
;(14, 10);Idle;(7, 9);False;1;816
;(14, 10);Idle;(7, 9);False;1;817
;(14, 10);Idle;(7, 9);False;1;818
;(14, 10);Idle;(7, 9);False;1;819
;(14, 10);Idle;(7, 9);False;1;820
;(14, 10);Idle;(7, 9);False;1;821
;(14, 10);Idle;(7, 9);False;1;822
;(14, 10);Idle;(7, 9);False;1;823
;(14, 10);Idle;(7, 9);False;1;824
GrabObject;(14, 10);Idle;(7, 9);False;1;825
;(14, 10);Idle;(7, 9);False;1;826
;(14, 10);Idle;(7, 9);False;1;827
;(14, 10);Idle;(7, 9);False;1;828
;(14, 10);Idle;(7, 9);False;1;829
;(14, 10);Idle;(7, 9);False;1;830
MoveEast;(15, 10);Idle;(7, 9);False;1;831
;(15, 10);Idle;(7, 9);False;1;832
;(15, 10);Idle;(7, 9);False;1;833
;(15, 10);Idle;(7, 9);False;1;834
;(15, 10);Idle;(7, 9);False;1;835
;(15, 10);Idle;(7, 9);False;1;836
;(15, 10);Idle;(7, 9);False;1;837
;(15, 10);Idle;(7, 9);False;1;838
;(15, 10);Idle;(7, 9);False;1;839
;(15, 10);Idle;(7, 9);False;1;840
MoveEast;(16, 10);Idle;(7, 9);False;1;841
MoveEast;(17, 10);Idle;(7, 9);False;1;842
MoveEast;(18, 10);Idle;(7, 9);False;1;843
;(18, 10);Idle;(7, 9);False;1;844
MoveEast;(19, 10);Idle;(7, 9);False;1;845
DropObject;(19, 10);Idle;(7, 9);False;1;846
;(19, 10);Idle;(7, 9);False;1;847
;(19, 10);Idle;(7, 9);False;1;848
;(19, 10);Idle;(7, 9);False;1;849
;(19, 10);Idle;(7, 9);False;1;850
;(19, 10);Idle;(7, 9);False;1;851
;(19, 10);Idle;(7, 9);False;1;852
;(19, 10);Idle;(7, 9);False;1;853
;(19, 10);Idle;(7, 9);False;1;854
;(19, 10);Idle;(7, 9);False;1;855
MoveWest;(18, 10);Idle;(7, 9);False;1;856
;(18, 10);Idle;(7, 9);False;1;857
;(18, 10);Idle;(7, 9);False;1;858
;(18, 10);;(7, 9);False;1;859
;(18, 10);Idle;(7, 9);False;1;860
;(18, 10);Idle;(7, 9);False;1;861
;(18, 10);Idle;(7, 9);False;1;862
;(18, 10);Idle;(7, 9);False;1;863
;(18, 10);Idle;(7, 9);False;1;864
MoveWest;(17, 10);Idle;(7, 9);False;1;865
MoveWest;(16, 10);Idle;(7, 9);False;1;866
MoveWest;(15, 10);Idle;(7, 9);False;1;867
MoveWest;(14, 10);Idle;(7, 9);False;1;868
MoveWest;(13, 10);Idle;(7, 9);False;1;869
MoveWest;(12, 10);Idle;(7, 9);False;1;870
MoveWest;(11, 10);Idle;(7, 9);False;1;871
MoveWest;(10, 10);Idle;(7, 9);False;1;872
MoveWest;(9, 10);Idle;(7, 9);False;1;873
MoveWest;(8, 10);Idle;(7, 9);False;1;874
;(8, 10);Idle;(7, 9);False;1;875
MoveWest;(7, 10);Idle;(7, 9);False;1;876
;(7, 10);Idle;(7, 9);False;1;877
;(7, 10);Idle;(7, 9);False;1;878
;(7, 10);Idle;(7, 9);False;1;879
;(7, 10);Idle;(7, 9);False;1;880
;(7, 10);Idle;(7, 9);False;1;881
;(7, 10);Idle;(7, 9);False;1;882
;(7, 10);Idle;(7, 9);False;1;883
;(7, 10);Idle;(7, 9);False;1;884
;(7, 10);Idle;(7, 9);False;1;885
;(7, 10);Idle;(7, 9);False;1;886
GrabObject;(7, 10);Idle;(7, 9);False;1;887
;(7, 10);Idle;(7, 9);False;1;888
;(7, 10);Idle;(7, 9);False;1;889
;(7, 10);Idle;(7, 9);False;1;890
;(7, 10);Idle;(7, 9);False;1;891
;(7, 10);Idle;(7, 9);False;1;892
;(7, 10);Idle;(7, 9);False;1;893
;(7, 10);Idle;(7, 9);False;1;894
MoveWest;(6, 10);Idle;(7, 9);False;1;895
;(6, 10);Idle;(7, 9);False;1;896
;(6, 10);Idle;(7, 9);False;1;897
;(6, 10);Idle;(7, 9);False;1;898
;(6, 10);Idle;(7, 9);False;1;899
;(6, 10);Idle;(7, 9);False;1;900
;(6, 10);Idle;(7, 9);False;1;901
;(6, 10);Idle;(7, 9);False;1;902
;(6, 10);Idle;(7, 9);False;1;903
;(6, 10);Idle;(7, 9);False;1;904
MoveWest;(5, 10);Idle;(7, 9);False;1;905
MoveWest;(4, 10);Idle;(7, 9);False;1;906
MoveWest;(3, 10);Idle;(7, 9);False;1;907
MoveWest;(2, 10);Idle;(7, 9);False;1;908
MoveWest;(1, 10);Idle;(7, 9);False;1;909
MoveWest;(0, 10);Idle;(7, 9);False;1;910
MoveWest;(0, 10);Idle;(7, 9);False;1;911
;(0, 10);Idle;(7, 9);False;1;912
;(0, 10);Idle;(7, 9);False;1;913
;(0, 10);Idle;(7, 9);False;1;914
DropObject;(0, 10);;(7, 9);False;1;915
;(0, 10);Idle;(7, 9);False;1;916
;(0, 10);Idle;(7, 9);False;1;917
;(0, 10);Idle;(7, 9);False;1;918
;(0, 10);Idle;(7, 9);False;1;919
;(0, 10);Idle;(7, 9);False;1;920
;(0, 10);Idle;(7, 9);False;1;921
;(0, 10);Idle;(7, 9);False;1;922
MoveEast;(1, 10);Idle;(7, 9);False;1;923
;(1, 10);Idle;(7, 9);False;1;924
;(1, 10);Idle;(7, 9);False;1;925
;(1, 10);Idle;(7, 9);False;1;926
;(1, 10);Idle;(7, 9);False;1;927
;(1, 10);Idle;(7, 9);False;1;928
;(1, 10);Idle;(7, 9);False;1;929
;(1, 10);Idle;(7, 9);False;1;930
;(1, 10);Idle;(7, 9);False;1;931
MoveEast;(2, 10);Idle;(7, 9);False;1;932
MoveEast;(3, 10);Idle;(7, 9);False;1;933
MoveEast;(4, 10);Idle;(7, 9);False;1;934
MoveEast;(5, 10);Idle;(7, 9);False;1;935
MoveEast;(6, 10);Idle;(7, 9);False;1;936
;(6, 10);Idle;(7, 9);False;1;937
;(6, 10);Idle;(7, 9);False;1;938
;(6, 10);Idle;(7, 9);False;1;939
;(6, 10);Idle;(7, 9);False;1;940
;(6, 10);Idle;(7, 9);False;1;941
;(6, 10);Idle;(7, 9);False;1;942
;(6, 10);Idle;(7, 9);False;1;943
;(6, 10);Idle;(7, 9);False;1;944
;(6, 10);Idle;(7, 9);False;1;945
;(6, 10);Idle;(7, 9);False;1;946
GrabObject;(6, 10);Idle;(7, 9);False;1;947
;(6, 10);Idle;(7, 9);False;1;948
;(6, 10);Idle;(7, 9);False;1;949
;(6, 10);Idle;(7, 9);False;1;950
;(6, 10);Idle;(7, 9);False;1;951
;(6, 10);Idle;(7, 9);False;1;952
;(6, 10);Idle;(7, 9);False;1;953
MoveWest;(5, 10);Idle;(7, 9);False;1;954
;(5, 10);Idle;(7, 9);False;1;955
;(5, 10);Idle;(7, 9);False;1;956
;(5, 10);Idle;(7, 9);False;1;957
;(5, 10);Idle;(7, 9);False;1;958
;(5, 10);Idle;(7, 9);False;1;959
;(5, 10);Idle;(7, 9);False;1;960
;(5, 10);Idle;(7, 9);False;1;961
;(5, 10);Idle;(7, 9);False;1;962
;(5, 10);Idle;(7, 9);False;1;963
MoveWest;(4, 10);Idle;(7, 9);False;1;964
MoveWest;(3, 10);Idle;(7, 9);False;1;965
MoveWest;(2, 10);Idle;(7, 9);False;1;966
MoveWest;(1, 10);Idle;(7, 9);False;1;967
MoveWest;(0, 10);Idle;(7, 9);False;1;968
MoveWest;(0, 10);Idle;(7, 9);False;1;969
MoveWest;(0, 10);Idle;(7, 9);False;1;970
MoveWest;(0, 10);;(7, 9);False;1;971
DropObject;(0, 10);MoveWest;(7, 9);False;1;972
;(0, 10);MoveWest;(7, 9);False;1;973
;(0, 10);MoveWest;(7, 9);False;1;974
;(0, 10);MoveWest;(7, 9);False;1;975
;(0, 10);MoveWest;(7, 9);False;1;976
;(0, 10);MoveWest;(7, 9);False;1;977
;(0, 10);MoveWest;(7, 9);False;1;978
MoveEast;(1, 10);MoveWest;(7, 9);False;1;979
;(1, 10);MoveWest;(7, 9);False;1;980
;(1, 10);MoveWest;(7, 9);False;1;981
;(1, 10);MoveWest;(6, 9);False;1;982
;(1, 10);MoveWest;(6, 9);False;1;983
;(1, 10);MoveWest;(6, 9);False;1;984
;(1, 10);MoveWest;(6, 9);False;1;985
;(1, 10);MoveWest;(6, 9);False;1;986
;(1, 10);MoveWest;(6, 9);False;1;987
;(1, 10);MoveWest;(6, 9);False;1;988
MoveEast;(2, 10);MoveWest;(6, 9);False;1;989
MoveEast;(3, 10);MoveWest;(6, 9);False;1;990
MoveEast;(4, 10);MoveWest;(6, 9);False;1;991
;(4, 10);MoveWest;(6, 9);False;1;992
MoveEast;(5, 10);MoveWest;(5, 9);False;1;993
MoveEast;(6, 10);MoveWest;(5, 9);False;1;994
MoveEast;(7, 10);MoveWest;(5, 9);False;1;995
MoveEast;(8, 10);MoveWest;(5, 9);False;1;996
MoveEast;(9, 10);MoveWest;(5, 9);False;1;997
;(9, 10);MoveWest;(5, 9);False;1;998
;(9, 10);MoveWest;(5, 9);False;1;999
;(9, 10);MoveWest;(5, 9);False;1;1000
;(9, 10);MoveWest;(5, 9);False;1;1001
;(9, 10);MoveWest;(5, 9);False;1;1002
;(9, 10);MoveWest;(5, 9);False;1;1003
;(9, 10);MoveWest;(4, 9);False;1;1004
MoveEast;(10, 10);MoveNorthWest;(4, 9);False;1;1005
;(10, 10);MoveNorthWest;(4, 9);False;1;1006
;(10, 10);MoveNorthWest;(4, 9);False;1;1007
;(10, 10);MoveNorthWest;(4, 9);False;1;1008
;(10, 10);MoveNorthWest;(4, 9);False;1;1009
MoveEast;(11, 10);MoveNorthWest;(4, 9);False;1;1010
;(11, 10);MoveNorthWest;(4, 9);False;1;1011
;(11, 10);MoveNorthWest;(4, 9);False;1;1012
;(11, 10);MoveNorthWest;(4, 9);False;1;1013
;(11, 10);MoveNorthWest;(4, 9);False;1;1014
;(11, 10);MoveNorthWest;(3, 8);False;1;1015
;(11, 10);MoveWest;(3, 8);False;1;1016
MoveWest;(10, 10);MoveWest;(3, 8);False;1;1017
;(10, 10);MoveWest;(3, 8);False;1;1018
;(10, 10);MoveWest;(3, 8);False;1;1019
;(10, 10);MoveWest;(3, 8);False;1;1020
;(10, 10);MoveWest;(3, 8);False;1;1021
;(10, 10);MoveWest;(3, 8);False;1;1022
;(10, 10);MoveWest;(3, 8);False;1;1023
;(10, 10);MoveWest;(3, 8);False;1;1024
;(10, 10);MoveWest;(3, 8);False;1;1025
;(10, 10);MoveWest;(2, 8);False;1;1026
;(10, 10);MoveNorthWest;(2, 8);False;1;1027
MoveWest;(9, 10);MoveNorthWest;(2, 8);False;1;1028
;(9, 10);MoveNorthWest;(2, 8);False;1;1029
;(9, 10);MoveNorthWest;(2, 8);False;1;1030
;(9, 10);MoveNorthWest;(2, 8);False;1;1031
;(9, 10);MoveNorthWest;(2, 8);False;1;1032
;(9, 10);MoveNorthWest;(2, 8);False;1;1033
;(9, 10);MoveNorthWest;(2, 8);False;1;1034
;(9, 10);MoveNorthWest;(2, 8);False;1;1035
;(9, 10);MoveNorthWest;(2, 8);False;1;1036
;(9, 10);MoveNorthWest;(1, 7);False;1;1037
;(9, 10);MoveWest;(1, 7);False;1;1038
;(9, 10);MoveWest;(1, 7);False;1;1039
;(9, 10);MoveWest;(1, 7);False;1;1040
;(9, 10);MoveWest;(1, 7);False;1;1041
MoveWest;(8, 10);MoveWest;(1, 7);False;1;1042
;(8, 10);MoveWest;(1, 7);False;1;1043
;(8, 10);MoveWest;(1, 7);False;1;1044
;(8, 10);MoveWest;(1, 7);False;1;1045
;(8, 10);MoveWest;(1, 7);False;1;1046
;(8, 10);MoveWest;(1, 7);False;1;1047
;(8, 10);MoveWest;(0, 7);False;1;1048
;(8, 10);DropObject;(0, 7);False;1;1049
;(8, 10);DropObject;(0, 7);False;1;1050
GrabObject;(8, 10);DropObject;(0, 7);False;1;1051
;(8, 10);DropObject;(0, 7);False;1;1052
;(8, 10);DropObject;(0, 7);False;1;1053
;(8, 10);DropObject;(0, 7);False;1;1054
;(8, 10);DropObject;(0, 7);False;1;1055
;(8, 10);DropObject;(0, 7);False;1;1056
;(8, 10);DropObject;(0, 7);False;1;1057
;(8, 10);DropObject;(0, 7);False;1;1058
;(8, 10);DropObject;(0, 7);False;1;1059
MoveWest;(7, 10);DropObject;(0, 7);False;1;1060
;(7, 10);DropObject;(0, 7);False;1;1061
;(7, 10);DropObject;(0, 7);False;1;1062
;(7, 10);DropObject;(0, 7);False;1;1063
;(7, 10);DropObject;(0, 7);False;1;1064
;(7, 10);DropObject;(0, 7);False;1;1065
;(7, 10);DropObject;(0, 7);False;1;1066
;(7, 10);DropObject;(0, 7);False;1;1067
MoveWest;(6, 10);DropObject;(0, 7);False;1;1068
;(6, 10);DropObject;(0, 7);False;1;1069
MoveWest;(5, 10);DropObject;(0, 7);False;1;1070
MoveWest;(4, 10);DropObject;(0, 7);False;1;1071
MoveWest;(3, 10);DropObject;(0, 7);False;1;1072
MoveWest;(2, 10);DropObject;(0, 7);False;1;1073
MoveWest;(1, 10);DropObject;(0, 7);False;1;1074
MoveWest;(0, 10);DropObject;(0, 7);False;1;1075
