human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 4);MoveWest;(3, 3);False;1;578
;(10, 4);MoveWest;(3, 3);False;1;579
;(10, 4);MoveWest;(3, 3);False;1;580
MoveSouth;(10, 5);MoveWest;(3, 3);False;1;581
;(10, 5);MoveWest;(3, 3);False;1;582
;(10, 5);MoveWest;(2, 3);False;1;583
;(10, 5);MoveWest;(2, 3);False;1;584
;(10, 5);MoveWest;(2, 3);False;1;585
;(10, 5);MoveWest;(2, 3);False;1;586
;(10, 5);MoveWest;(2, 3);False;1;587
;(10, 5);MoveWest;(2, 3);False;1;588
;(10, 5);MoveWest;(2, 3);False;1;589
;(10, 5);MoveWest;(2, 3);False;1;590
;(10, 5);MoveWest;(2, 3);False;1;591
;(10, 5);MoveWest;(2, 3);False;1;592
;(10, 5);MoveWest;(2, 3);False;1;593
;(10, 5);MoveWest;(1, 3);False;1;594
;(10, 5);MoveEast;(1, 3);False;1;595
;(10, 5);MoveEast;(1, 3);False;1;596
;(10, 5);MoveEast;(1, 3);False;1;597
;(10, 5);MoveEast;(1, 3);False;1;598
;(10, 5);MoveEast;(1, 3);False;1;599
;(10, 5);MoveEast;(1, 3);False;1;600
;(10, 5);MoveEast;(1, 3);False;1;601
;(10, 5);MoveEast;(1, 3);False;1;602
GrabObject;(10, 5);MoveEast;(1, 3);False;1;603
;(10, 5);MoveEast;(1, 3);False;1;604
;(10, 5);MoveEast;(2, 3);False;1;605
;(10, 5);MoveEast;(2, 3);False;1;606
;(10, 5);MoveEast;(2, 3);False;1;607
;(10, 5);MoveEast;(2, 3);False;1;608
;(10, 5);MoveEast;(2, 3);False;1;609
;(10, 5);MoveEast;(2, 3);False;1;610
;(10, 5);MoveEast;(2, 3);False;1;611
;(10, 5);MoveEast;(2, 3);False;1;612
;(10, 5);MoveEast;(2, 3);False;1;613
;(10, 5);MoveEast;(2, 3);False;1;614
;(10, 5);MoveEast;(2, 3);False;1;615
;(10, 5);MoveEast;(3, 3);False;1;616
;(10, 5);MoveWest;(3, 3);False;1;617
MoveEast;(11, 5);MoveWest;(3, 3);False;1;618
;(11, 5);MoveWest;(3, 3);False;1;619
;(11, 5);MoveWest;(3, 3);False;1;620
MoveEast;(12, 5);MoveWest;(3, 3);False;1;621
;(12, 5);MoveWest;(3, 3);False;1;622
;(12, 5);MoveWest;(3, 3);False;1;623
;(12, 5);MoveWest;(3, 3);False;1;624
MoveEast;(13, 5);MoveWest;(3, 3);False;1;625
;(13, 5);MoveWest;(3, 3);False;1;626
;(13, 5);MoveWest;(2, 3);False;1;627
MoveEast;(14, 5);MoveWest;(2, 3);False;1;628
;(14, 5);MoveWest;(2, 3);False;1;629
;(14, 5);MoveWest;(2, 3);False;1;630
;(14, 5);MoveWest;(2, 3);False;1;631
;(14, 5);MoveWest;(2, 3);False;1;632
;(14, 5);MoveWest;(2, 3);False;1;633
;(14, 5);MoveWest;(2, 3);False;1;634
;(14, 5);MoveWest;(2, 3);False;1;635
MoveEast;(15, 5);MoveWest;(2, 3);False;1;636
;(15, 5);MoveWest;(2, 3);False;1;637
;(15, 5);MoveWest;(1, 3);False;1;638
;(15, 5);MoveEast;(1, 3);False;1;639
;(15, 5);MoveEast;(1, 3);False;1;640
;(15, 5);MoveEast;(1, 3);False;1;641
;(15, 5);MoveEast;(1, 3);False;1;642
;(15, 5);MoveEast;(1, 3);False;1;643
;(15, 5);MoveEast;(1, 3);False;1;644
;(15, 5);MoveEast;(1, 3);False;1;645
;(15, 5);MoveEast;(1, 3);False;1;646
;(15, 5);MoveEast;(1, 3);False;1;647
;(15, 5);MoveEast;(1, 3);False;1;648
;(15, 5);MoveEast;(2, 3);False;1;649
DropObject;(15, 5);MoveEast;(2, 3);False;1;650
;(15, 5);MoveEast;(2, 3);False;1;651
;(15, 5);MoveEast;(2, 3);False;1;652
;(15, 5);MoveEast;(2, 3);False;1;653
;(15, 5);MoveEast;(2, 3);False;1;654
;(15, 5);MoveEast;(2, 3);False;1;655
;(15, 5);MoveEast;(2, 3);False;1;656
;(15, 5);MoveEast;(2, 3);False;1;657
;(15, 5);MoveEast;(2, 3);False;1;658
;(15, 5);MoveEast;(2, 3);False;1;659
;(15, 5);MoveEast;(3, 3);False;1;660
;(15, 5);MoveWest;(3, 3);False;1;661
;(15, 5);MoveWest;(3, 3);False;1;662
;(15, 5);MoveWest;(3, 3);False;1;663
;(15, 5);MoveWest;(3, 3);False;1;664
;(15, 5);MoveWest;(3, 3);False;1;665
;(15, 5);MoveWest;(3, 3);False;1;666
;(15, 5);MoveWest;(3, 3);False;1;667
;(15, 5);MoveWest;(3, 3);False;1;668
;(15, 5);MoveWest;(3, 3);False;1;669
;(15, 5);MoveWest;(3, 3);False;1;670
;(15, 5);MoveWest;(2, 3);False;1;671
;(15, 5);MoveWest;(2, 3);False;1;672
;(15, 5);MoveWest;(2, 3);False;1;673
MoveEast;(16, 5);MoveWest;(2, 3);False;1;674
;(16, 5);MoveWest;(2, 3);False;1;675
;(16, 5);MoveWest;(2, 3);False;1;676
;(16, 5);MoveWest;(2, 3);False;1;677
;(16, 5);MoveWest;(2, 3);False;1;678
;(16, 5);MoveWest;(2, 3);False;1;679
;(16, 5);MoveWest;(2, 3);False;1;680
;(16, 5);MoveWest;(2, 3);False;1;681
;(16, 5);MoveWest;(1, 3);False;1;682
;(16, 5);;(1, 3);False;1;683
;(16, 5);Idle;(1, 3);False;1;684
;(16, 5);Idle;(1, 3);False;1;685
MoveWest;(15, 5);Idle;(1, 3);False;1;686
;(15, 5);Idle;(1, 3);False;1;687
;(15, 5);Idle;(1, 3);False;1;688
;(15, 5);Idle;(1, 3);False;1;689
;(15, 5);Idle;(1, 3);False;1;690
;(15, 5);Idle;(1, 3);False;1;691
;(15, 5);Idle;(1, 3);False;1;692
;(15, 5);Idle;(1, 3);False;1;693
;(15, 5);Idle;(1, 3);False;1;694
MoveNorth;(15, 4);Idle;(1, 3);False;1;695
;(15, 4);Idle;(1, 3);False;1;696
;(15, 4);Idle;(1, 3);False;1;697
;(15, 4);Idle;(1, 3);False;1;698
;(15, 4);Idle;(1, 3);False;1;699
;(15, 4);Idle;(1, 3);False;1;700
;(15, 4);Idle;(1, 3);False;1;701
;(15, 4);Idle;(1, 3);False;1;702
;(15, 4);Idle;(1, 3);False;1;703
;(15, 4);Idle;(1, 3);False;1;704
;(15, 4);Idle;(1, 3);False;1;705
;(15, 4);Idle;(1, 3);False;1;706
;(15, 4);Idle;(1, 3);False;1;707
;(15, 4);Idle;(1, 3);False;1;708
;(15, 4);Idle;(1, 3);False;1;709
MoveNorth;(15, 3);Idle;(1, 3);False;1;710
;(15, 3);Idle;(1, 3);False;1;711
;(15, 3);Idle;(1, 3);False;1;712
;(15, 3);Idle;(1, 3);False;1;713
;(15, 3);Idle;(1, 3);False;1;714
;(15, 3);Idle;(1, 3);False;1;715
;(15, 3);Idle;(1, 3);False;1;716
;(15, 3);Idle;(1, 3);False;1;717
;(15, 3);Idle;(1, 3);False;1;718
;(15, 3);Idle;(1, 3);False;1;719
;(15, 3);Idle;(1, 3);False;1;720
MoveWest;(14, 3);Idle;(1, 3);False;1;721
;(14, 3);Idle;(1, 3);False;1;722
;(14, 3);Idle;(1, 3);False;1;723
;(14, 3);Idle;(1, 3);False;1;724
;(14, 3);Idle;(1, 3);False;1;725
;(14, 3);Idle;(1, 3);False;1;726
MoveWest;(13, 3);Idle;(1, 3);False;1;727
MoveWest;(12, 3);Idle;(1, 3);False;1;728
;(12, 3);Idle;(1, 3);False;1;729
;(12, 3);Idle;(1, 3);False;1;730
;(12, 3);Idle;(1, 3);False;1;731
;(12, 3);Idle;(1, 3);False;1;732
MoveWest;(11, 3);Idle;(1, 3);False;1;733
;(11, 3);Idle;(1, 3);False;1;734
;(11, 3);Idle;(1, 3);False;1;735
MoveWest;(10, 3);Idle;(1, 3);False;1;736
;(10, 3);Idle;(1, 3);False;1;737
;(10, 3);Idle;(1, 3);False;1;738
;(10, 3);;(1, 3);False;1;739
MoveWest;(9, 3);MoveEast;(1, 3);False;1;740
;(9, 3);MoveEast;(1, 3);False;1;741
MoveWest;(8, 3);MoveEast;(1, 3);False;1;742
;(8, 3);MoveEast;(1, 3);False;1;743
;(8, 3);MoveEast;(1, 3);False;1;744
;(8, 3);MoveEast;(1, 3);False;1;745
MoveWest;(7, 3);MoveEast;(1, 3);False;1;746
;(7, 3);MoveEast;(1, 3);False;1;747
;(7, 3);MoveEast;(1, 3);False;1;748
;(7, 3);MoveEast;(1, 3);False;1;749
MoveWest;(6, 3);MoveEast;(2, 3);False;1;750
;(6, 3);MoveEast;(2, 3);False;1;751
;(6, 3);MoveEast;(2, 3);False;1;752
;(6, 3);MoveEast;(2, 3);False;1;753
;(6, 3);MoveEast;(2, 3);False;1;754
;(6, 3);MoveEast;(2, 3);False;1;755
;(6, 3);MoveEast;(2, 3);False;1;756
;(6, 3);MoveEast;(2, 3);False;1;757
;(6, 3);MoveEast;(2, 3);False;1;758
;(6, 3);MoveEast;(2, 3);False;1;759
;(6, 3);MoveEast;(2, 3);False;1;760
;(6, 3);MoveEast;(3, 3);False;1;761
;(6, 3);MoveWest;(3, 3);False;1;762
;(6, 3);MoveWest;(3, 3);False;1;763
;(6, 3);MoveWest;(3, 3);False;1;764
;(6, 3);MoveWest;(3, 3);False;1;765
;(6, 3);MoveWest;(3, 3);False;1;766
;(6, 3);MoveWest;(3, 3);False;1;767
;(6, 3);MoveWest;(3, 3);False;1;768
;(6, 3);MoveWest;(3, 3);False;1;769
MoveWest;(5, 3);MoveWest;(3, 3);False;1;770
;(5, 3);MoveWest;(3, 3);False;1;771
;(5, 3);MoveWest;(2, 3);False;1;772
;(5, 3);MoveWest;(2, 3);False;1;773
;(5, 3);MoveWest;(2, 3);False;1;774
;(5, 3);MoveWest;(2, 3);False;1;775
;(5, 3);MoveWest;(2, 3);False;1;776
;(5, 3);MoveWest;(2, 3);False;1;777
;(5, 3);MoveWest;(2, 3);False;1;778
MoveEast;(6, 3);MoveWest;(2, 3);False;1;779
;(6, 3);MoveWest;(2, 3);False;1;780
;(6, 3);MoveWest;(2, 3);False;1;781
;(6, 3);MoveWest;(2, 3);False;1;782
;(6, 3);MoveWest;(1, 3);False;1;783
;(6, 3);MoveEast;(1, 3);False;1;784
;(6, 3);MoveEast;(1, 3);False;1;785
;(6, 3);MoveEast;(1, 3);False;1;786
;(6, 3);MoveEast;(1, 3);False;1;787
;(6, 3);MoveEast;(1, 3);False;1;788
;(6, 3);MoveEast;(1, 3);False;1;789
MoveSouth;(6, 4);MoveEast;(1, 3);False;1;790
;(6, 4);MoveEast;(1, 3);False;1;791
;(6, 4);MoveEast;(1, 3);False;1;792
;(6, 4);MoveEast;(1, 3);False;1;793
;(6, 4);MoveEast;(2, 3);False;1;794
MoveSouth;(6, 5);MoveEast;(2, 3);False;1;795
;(6, 5);MoveEast;(2, 3);False;1;796
;(6, 5);MoveEast;(2, 3);False;1;797
;(6, 5);MoveEast;(2, 3);False;1;798
;(6, 5);MoveEast;(2, 3);False;1;799
;(6, 5);MoveEast;(2, 3);False;1;800
;(6, 5);MoveEast;(2, 3);False;1;801
;(6, 5);MoveEast;(2, 3);False;1;802
;(6, 5);MoveEast;(2, 3);False;1;803
;(6, 5);MoveEast;(2, 3);False;1;804
;(6, 5);MoveEast;(3, 3);False;1;805
;(6, 5);MoveWest;(3, 3);False;1;806
;(6, 5);MoveWest;(3, 3);False;1;807
;(6, 5);MoveWest;(3, 3);False;1;808
;(6, 5);MoveWest;(3, 3);False;1;809
MoveSouth;(6, 6);MoveWest;(3, 3);False;1;810
;(6, 6);MoveWest;(3, 3);False;1;811
;(6, 6);MoveWest;(3, 3);False;1;812
;(6, 6);MoveWest;(3, 3);False;1;813
;(6, 6);MoveWest;(3, 3);False;1;814
;(6, 6);MoveWest;(3, 3);False;1;815
;(6, 6);MoveWest;(2, 3);False;1;816
;(6, 6);MoveWest;(2, 3);False;1;817
;(6, 6);MoveWest;(2, 3);False;1;818
;(6, 6);MoveWest;(2, 3);False;1;819
;(6, 6);MoveWest;(2, 3);False;1;820
;(6, 6);MoveWest;(2, 3);False;1;821
;(6, 6);MoveWest;(2, 3);False;1;822
;(6, 6);MoveWest;(2, 3);False;1;823
;(6, 6);MoveWest;(2, 3);False;1;824
;(6, 6);MoveWest;(2, 3);False;1;825
;(6, 6);MoveWest;(2, 3);False;1;826
;(6, 6);MoveWest;(1, 3);False;1;827
;(6, 6);MoveEast;(1, 3);False;1;828
;(6, 6);MoveEast;(1, 3);False;1;829
;(6, 6);MoveEast;(1, 3);False;1;830
;(6, 6);MoveEast;(1, 3);False;1;831
;(6, 6);MoveEast;(1, 3);False;1;832
;(6, 6);MoveEast;(1, 3);False;1;833
;(6, 6);MoveEast;(1, 3);False;1;834
;(6, 6);MoveEast;(1, 3);False;1;835
;(6, 6);MoveEast;(1, 3);False;1;836
;(6, 6);MoveEast;(1, 3);False;1;837
;(6, 6);MoveEast;(2, 3);False;1;838
;(6, 6);MoveEast;(2, 3);False;1;839
;(6, 6);MoveEast;(2, 3);False;1;840
;(6, 6);MoveEast;(2, 3);False;1;841
;(6, 6);MoveEast;(2, 3);False;1;842
;(6, 6);MoveEast;(2, 3);False;1;843
;(6, 6);MoveEast;(2, 3);False;1;844
;(6, 6);MoveEast;(2, 3);False;1;845
;(6, 6);MoveEast;(2, 3);False;1;846
;(6, 6);MoveEast;(2, 3);False;1;847
;(6, 6);MoveEast;(2, 3);False;1;848
;(6, 6);MoveEast;(3, 3);False;1;849
;(6, 6);MoveWest;(3, 3);False;1;850
;(6, 6);MoveWest;(3, 3);False;1;851
;(6, 6);MoveWest;(3, 3);False;1;852
GrabObject;(6, 6);MoveWest;(3, 3);False;1;853
;(6, 6);MoveWest;(3, 3);False;1;854
;(6, 6);MoveWest;(3, 3);False;1;855
;(6, 6);MoveWest;(3, 3);False;1;856
;(6, 6);MoveWest;(3, 3);False;1;857
;(6, 6);MoveWest;(3, 3);False;1;858
;(6, 6);MoveWest;(3, 3);False;1;859
;(6, 6);MoveWest;(2, 3);False;1;860
;(6, 6);MoveWest;(2, 3);False;1;861
;(6, 6);MoveWest;(2, 3);False;1;862
MoveWest;(5, 6);MoveWest;(2, 3);False;1;863
;(5, 6);MoveWest;(2, 3);False;1;864
;(5, 6);MoveWest;(2, 3);False;1;865
MoveWest;(4, 6);MoveWest;(2, 3);False;1;866
;(4, 6);MoveWest;(2, 3);False;1;867
;(4, 6);MoveWest;(2, 3);False;1;868
;(4, 6);MoveWest;(2, 3);False;1;869
MoveWest;(3, 6);MoveWest;(2, 3);False;1;870
;(3, 6);MoveWest;(1, 3);False;1;871
MoveWest;(2, 6);;(1, 3);False;1;872
;(2, 6);Idle;(1, 3);False;1;873
;(2, 6);Idle;(1, 3);False;1;874
MoveWest;(1, 6);Idle;(1, 3);False;1;875
;(1, 6);Idle;(1, 3);False;1;876
MoveWest;(0, 6);Idle;(1, 3);False;1;877
;(0, 6);Idle;(1, 3);False;1;878
;(0, 6);Idle;(1, 3);False;1;879
;(0, 6);Idle;(1, 3);False;1;880
MoveWest;(0, 6);Idle;(1, 3);False;1;881
;(0, 6);Idle;(1, 3);False;1;882
;(0, 6);Idle;(1, 3);False;1;883
;(0, 6);Idle;(1, 3);False;1;884
;(0, 6);Idle;(1, 3);False;1;885
;(0, 6);Idle;(1, 3);False;1;886
;(0, 6);Idle;(1, 3);False;1;887
;(0, 6);Idle;(1, 3);False;1;888
;(0, 6);Idle;(1, 3);False;1;889
;(0, 6);Idle;(1, 3);False;1;890
;(0, 6);Idle;(1, 3);False;1;891
;(0, 6);Idle;(1, 3);False;1;892
;(0, 6);Idle;(1, 3);False;1;893
DropObject;(0, 6);Idle;(1, 3);False;1;894
;(0, 6);Idle;(1, 3);False;1;895
;(0, 6);Idle;(1, 3);False;1;896
;(0, 6);Idle;(1, 3);False;1;897
;(0, 6);Idle;(1, 3);False;1;898
;(0, 6);Idle;(1, 3);False;1;899
;(0, 6);Idle;(1, 3);False;1;900
;(0, 6);Idle;(1, 3);False;1;901
;(0, 6);Idle;(1, 3);False;1;902
;(0, 6);Idle;(1, 3);False;1;903
;(0, 6);Idle;(1, 3);False;1;904
MoveEast;(1, 6);Idle;(1, 3);False;1;905
;(1, 6);Idle;(1, 3);False;1;906
;(1, 6);Idle;(1, 3);False;1;907
;(1, 6);Idle;(1, 3);False;1;908
MoveEast;(2, 6);Idle;(1, 3);False;1;909
;(2, 6);Idle;(1, 3);False;1;910
;(2, 6);Idle;(1, 3);False;1;911
MoveEast;(3, 6);Idle;(1, 3);False;1;912
;(3, 6);Idle;(1, 3);False;1;913
;(3, 6);Idle;(1, 3);False;1;914
MoveEast;(4, 6);Idle;(1, 3);False;1;915
;(4, 6);Idle;(1, 3);False;1;916
;(4, 6);Idle;(1, 3);False;1;917
MoveEast;(5, 6);Idle;(1, 3);False;1;918
;(5, 6);Idle;(1, 3);False;1;919
;(5, 6);Idle;(1, 3);False;1;920
MoveEast;(6, 6);Idle;(1, 3);False;1;921
;(6, 6);Idle;(1, 3);False;1;922
;(6, 6);Idle;(1, 3);False;1;923
MoveEast;(7, 6);Idle;(1, 3);False;1;924
;(7, 6);Idle;(1, 3);False;1;925
;(7, 6);Idle;(1, 3);False;1;926
;(7, 6);Idle;(1, 3);False;1;927
;(7, 6);;(1, 3);False;1;928
;(7, 6);Idle;(1, 3);False;1;929
;(7, 6);Idle;(1, 3);False;1;930
;(7, 6);Idle;(1, 3);False;1;931
;(7, 6);Idle;(1, 3);False;1;932
;(7, 6);Idle;(1, 3);False;1;933
;(7, 6);Idle;(1, 3);False;1;934
;(7, 6);Idle;(1, 3);False;1;935
;(7, 6);Idle;(1, 3);False;1;936
;(7, 6);Idle;(1, 3);False;1;937
;(7, 6);Idle;(1, 3);False;1;938
;(7, 6);Idle;(1, 3);False;1;939
GrabObject;(7, 6);Idle;(1, 3);False;1;940
;(7, 6);Idle;(1, 3);False;1;941
;(7, 6);Idle;(1, 3);False;1;942
;(7, 6);Idle;(1, 3);False;1;943
;(7, 6);Idle;(1, 3);False;1;944
;(7, 6);Idle;(1, 3);False;1;945
;(7, 6);Idle;(1, 3);False;1;946
MoveWest;(6, 6);Idle;(1, 3);False;1;947
;(6, 6);Idle;(1, 3);False;1;948
;(6, 6);Idle;(1, 3);False;1;949
;(6, 6);Idle;(1, 3);False;1;950
MoveWest;(5, 6);Idle;(1, 3);False;1;951
;(5, 6);Idle;(1, 3);False;1;952
;(5, 6);Idle;(1, 3);False;1;953
MoveWest;(4, 6);Idle;(1, 3);False;1;954
;(4, 6);Idle;(1, 3);False;1;955
;(4, 6);Idle;(1, 3);False;1;956
MoveWest;(3, 6);Idle;(1, 3);False;1;957
;(3, 6);Idle;(1, 3);False;1;958
;(3, 6);Idle;(1, 3);False;1;959
MoveWest;(2, 6);Idle;(1, 3);False;1;960
;(2, 6);Idle;(1, 3);False;1;961
;(2, 6);Idle;(1, 3);False;1;962
MoveWest;(1, 6);Idle;(1, 3);False;1;963
;(1, 6);Idle;(1, 3);False;1;964
MoveWest;(0, 6);Idle;(1, 3);False;1;965
;(0, 6);Idle;(1, 3);False;1;966
MoveWest;(0, 6);Idle;(1, 3);False;1;967
;(0, 6);Idle;(1, 3);False;1;968
;(0, 6);Idle;(1, 3);False;1;969
;(0, 6);Idle;(1, 3);False;1;970
;(0, 6);Idle;(1, 3);False;1;971
;(0, 6);Idle;(1, 3);False;1;972
;(0, 6);Idle;(1, 3);False;1;973
;(0, 6);Idle;(1, 3);False;1;974
;(0, 6);Idle;(1, 3);False;1;975
;(0, 6);Idle;(1, 3);False;1;976
;(0, 6);Idle;(1, 3);False;1;977
DropObject;(0, 6);Idle;(1, 3);False;1;978
;(0, 6);Idle;(1, 3);False;1;979
;(0, 6);Idle;(1, 3);False;1;980
;(0, 6);Idle;(1, 3);False;1;981
;(0, 6);Idle;(1, 3);False;1;982
;(0, 6);Idle;(1, 3);False;1;983
MoveEast;(1, 6);;(1, 3);False;1;984
;(1, 6);Idle;(1, 3);False;1;985
;(1, 6);Idle;(1, 3);False;1;986
MoveEast;(2, 6);Idle;(1, 3);False;1;987
;(2, 6);Idle;(1, 3);False;1;988
;(2, 6);Idle;(1, 3);False;1;989
MoveEast;(3, 6);Idle;(1, 3);False;1;990
;(3, 6);Idle;(1, 3);False;1;991
;(3, 6);Idle;(1, 3);False;1;992
MoveEast;(4, 6);Idle;(1, 3);False;1;993
MoveEast;(5, 6);Idle;(1, 3);False;1;994
;(5, 6);Idle;(1, 3);False;1;995
;(5, 6);Idle;(1, 3);False;1;996
;(5, 6);Idle;(1, 3);False;1;997
;(5, 6);Idle;(1, 3);False;1;998
;(5, 6);Idle;(1, 3);False;1;999
MoveEast;(6, 6);Idle;(1, 3);False;1;1000
;(6, 6);Idle;(1, 3);False;1;1001
;(6, 6);Idle;(1, 3);False;1;1002
;(6, 6);Idle;(1, 3);False;1;1003
;(6, 6);Idle;(1, 3);False;1;1004
;(6, 6);Idle;(1, 3);False;1;1005
;(6, 6);Idle;(1, 3);False;1;1006
;(6, 6);Idle;(1, 3);False;1;1007
;(6, 6);Idle;(1, 3);False;1;1008
;(6, 6);Idle;(1, 3);False;1;1009
;(6, 6);Idle;(1, 3);False;1;1010
;(6, 6);Idle;(1, 3);False;1;1011
MoveSouth;(6, 7);Idle;(1, 3);False;1;1012
;(6, 7);Idle;(1, 3);False;1;1013
;(6, 7);Idle;(1, 3);False;1;1014
;(6, 7);Idle;(1, 3);False;1;1015
;(6, 7);Idle;(1, 3);False;1;1016
;(6, 7);Idle;(1, 3);False;1;1017
;(6, 7);Idle;(1, 3);False;1;1018
;(6, 7);Idle;(1, 3);False;1;1019
;(6, 7);Idle;(1, 3);False;1;1020
;(6, 7);Idle;(1, 3);False;1;1021
;(6, 7);Idle;(1, 3);False;1;1022
;(6, 7);Idle;(1, 3);False;1;1023
;(6, 7);Idle;(1, 3);False;1;1024
;(6, 7);Idle;(1, 3);False;1;1025
;(6, 7);Idle;(1, 3);False;1;1026
GrabObject;(6, 7);Idle;(1, 3);False;1;1027
;(6, 7);Idle;(1, 3);False;1;1028
;(6, 7);Idle;(1, 3);False;1;1029
;(6, 7);Idle;(1, 3);False;1;1030
;(6, 7);Idle;(1, 3);False;1;1031
;(6, 7);Idle;(1, 3);False;1;1032
;(6, 7);Idle;(1, 3);False;1;1033
;(6, 7);Idle;(1, 3);False;1;1034
;(6, 7);Idle;(1, 3);False;1;1035
;(6, 7);Idle;(1, 3);False;1;1036
;(6, 7);Idle;(1, 3);False;1;1037
;(6, 7);Idle;(1, 3);False;1;1038
;(6, 7);Idle;(1, 3);False;1;1039
;(6, 7);;(1, 3);False;1;1040
;(6, 7);Idle;(1, 3);False;1;1041
;(6, 7);Idle;(1, 3);False;1;1042
;(6, 7);Idle;(1, 3);False;1;1043
;(6, 7);Idle;(1, 3);False;1;1044
;(6, 7);Idle;(1, 3);False;1;1045
;(6, 7);Idle;(1, 3);False;1;1046
MoveWest;(5, 7);Idle;(1, 3);False;1;1047
;(5, 7);Idle;(1, 3);False;1;1048
;(5, 7);Idle;(1, 3);False;1;1049
MoveWest;(4, 7);Idle;(1, 3);False;1;1050
;(4, 7);Idle;(1, 3);False;1;1051
MoveWest;(3, 7);Idle;(1, 3);False;1;1052
;(3, 7);Idle;(1, 3);False;1;1053
;(3, 7);Idle;(1, 3);False;1;1054
MoveWest;(2, 7);Idle;(1, 3);False;1;1055
;(2, 7);Idle;(1, 3);False;1;1056
;(2, 7);Idle;(1, 3);False;1;1057
;(2, 7);Idle;(1, 3);False;1;1058
;(2, 7);Idle;(1, 3);False;1;1059
MoveWest;(1, 7);Idle;(1, 3);False;1;1060
MoveWest;(0, 7);Idle;(1, 3);False;1;1061
;(0, 7);Idle;(1, 3);False;1;1062
;(0, 7);Idle;(1, 3);False;1;1063
;(0, 7);Idle;(1, 3);False;1;1064
MoveWest;(0, 7);Idle;(1, 3);False;1;1065
;(0, 7);Idle;(1, 3);False;1;1066
;(0, 7);Idle;(1, 3);False;1;1067
;(0, 7);Idle;(1, 3);False;1;1068
;(0, 7);Idle;(1, 3);False;1;1069
;(0, 7);Idle;(1, 3);False;1;1070
;(0, 7);Idle;(1, 3);False;1;1071
;(0, 7);Idle;(1, 3);False;1;1072
;(0, 7);Idle;(1, 3);False;1;1073
;(0, 7);Idle;(1, 3);False;1;1074
;(0, 7);Idle;(1, 3);False;1;1075
;(0, 7);Idle;(1, 3);False;1;1076
;(0, 7);Idle;(1, 3);False;1;1077
;(0, 7);Idle;(1, 3);False;1;1078
DropObject;(0, 7);Idle;(1, 3);False;1;1079
;(0, 7);Idle;(1, 3);False;1;1080
;(0, 7);Idle;(1, 3);False;1;1081
;(0, 7);Idle;(1, 3);False;1;1082
;(0, 7);Idle;(1, 3);False;1;1083
;(0, 7);Idle;(1, 3);False;1;1084
;(0, 7);Idle;(1, 3);False;1;1085
MoveEast;(1, 7);Idle;(1, 3);False;1;1086
;(1, 7);Idle;(1, 3);False;1;1087
;(1, 7);Idle;(1, 3);False;1;1088
;(1, 7);Idle;(1, 3);False;1;1089
MoveEast;(2, 7);Idle;(1, 3);False;1;1090
;(2, 7);Idle;(1, 3);False;1;1091
;(2, 7);Idle;(1, 3);False;1;1092
;(2, 7);Idle;(1, 3);False;1;1093
MoveEast;(3, 7);Idle;(1, 3);False;1;1094
;(3, 7);Idle;(1, 3);False;1;1095
;(3, 7);;(1, 3);False;1;1096
MoveEast;(4, 7);Idle;(1, 3);False;1;1097
;(4, 7);Idle;(1, 3);False;1;1098
MoveEast;(5, 7);Idle;(1, 3);False;1;1099
;(5, 7);Idle;(1, 3);False;1;1100
;(5, 7);Idle;(1, 3);False;1;1101
;(5, 7);Idle;(1, 3);False;1;1102
MoveEast;(6, 7);Idle;(1, 3);False;1;1103
;(6, 7);Idle;(1, 3);False;1;1104
;(6, 7);Idle;(1, 3);False;1;1105
MoveEast;(7, 7);Idle;(1, 3);False;1;1106
;(7, 7);Idle;(1, 3);False;1;1107
;(7, 7);Idle;(1, 3);False;1;1108
;(7, 7);Idle;(1, 3);False;1;1109
;(7, 7);Idle;(1, 3);False;1;1110
;(7, 7);Idle;(1, 3);False;1;1111
;(7, 7);Idle;(1, 3);False;1;1112
;(7, 7);Idle;(1, 3);False;1;1113
;(7, 7);Idle;(1, 3);False;1;1114
;(7, 7);Idle;(1, 3);False;1;1115
;(7, 7);Idle;(1, 3);False;1;1116
;(7, 7);Idle;(1, 3);False;1;1117
;(7, 7);Idle;(1, 3);False;1;1118
;(7, 7);Idle;(1, 3);False;1;1119
;(7, 7);Idle;(1, 3);False;1;1120
;(7, 7);Idle;(1, 3);False;1;1121
;(7, 7);Idle;(1, 3);False;1;1122
GrabObject;(7, 7);Idle;(1, 3);False;1;1123
;(7, 7);Idle;(1, 3);False;1;1124
;(7, 7);Idle;(1, 3);False;1;1125
;(7, 7);Idle;(1, 3);False;1;1126
;(7, 7);Idle;(1, 3);False;1;1127
;(7, 7);Idle;(1, 3);False;1;1128
;(7, 7);Idle;(1, 3);False;1;1129
;(7, 7);Idle;(1, 3);False;1;1130
;(7, 7);Idle;(1, 3);False;1;1131
;(7, 7);Idle;(1, 3);False;1;1132
;(7, 7);Idle;(1, 3);False;1;1133
MoveWest;(6, 7);Idle;(1, 3);False;1;1134
;(6, 7);Idle;(1, 3);False;1;1135
;(6, 7);Idle;(1, 3);False;1;1136
;(6, 7);Idle;(1, 3);False;1;1137
MoveWest;(5, 7);Idle;(1, 3);False;1;1138
;(5, 7);Idle;(1, 3);False;1;1139
;(5, 7);Idle;(1, 3);False;1;1140
