human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 7);;(7, 5);left_small_rock;1;498
;(10, 7);;(7, 5);left_small_rock;1;499
MoveWest;(9, 7);;(7, 5);left_small_rock;1;500
;(9, 7);;(7, 5);left_small_rock;1;501
;(9, 7);;(7, 5);left_small_rock;1;502
;(9, 7);;(7, 5);left_small_rock;1;503
GrabObject;(9, 7);;(7, 5);left_small_rock;1;504
;(9, 7);;(7, 5);left_small_rock;1;505
;(9, 7);;(7, 5);left_small_rock;1;506
;(9, 7);;(7, 5);left_small_rock;1;507
;(9, 7);;(7, 5);left_small_rock;1;508
;(9, 7);;(7, 5);left_small_rock;1;509
;(9, 7);;(7, 5);left_small_rock;1;510
;(9, 7);;(7, 5);left_small_rock;1;511
MoveWest;(8, 7);;(7, 5);left_small_rock;1;512
;(8, 7);;(7, 5);left_small_rock;1;513
;(8, 7);;(7, 5);left_small_rock;1;514
;(8, 7);;(7, 5);left_small_rock;1;515
MoveWest;(7, 7);;(7, 5);left_small_rock;1;516
;(7, 7);;(7, 5);left_small_rock;1;517
;(7, 7);;(7, 5);left_small_rock;1;518
MoveWest;(6, 7);;(7, 5);left_small_rock;1;519
;(6, 7);;(7, 5);left_small_rock;1;520
;(6, 7);;(7, 5);left_small_rock;1;521
;(6, 7);;(7, 5);left_small_rock;1;522
MoveWest;(5, 7);;(7, 5);left_small_rock;1;523
;(5, 7);;(7, 5);left_small_rock;1;524
;(5, 7);;(7, 5);left_small_rock;1;525
MoveWest;(4, 7);;(7, 5);left_small_rock;1;526
;(4, 7);;(7, 5);left_small_rock;1;527
;(4, 7);;(7, 5);left_small_rock;1;528
MoveWest;(3, 7);;(7, 5);left_small_rock;1;529
;(3, 7);;(7, 5);left_small_rock;1;530
;(3, 7);;(7, 5);left_small_rock;1;531
;(3, 7);;(7, 5);left_small_rock;1;532
DropObject;(3, 7);;(7, 5);left_small_rock;1;533
;(3, 7);;(7, 5);left_small_rock;1;534
;(3, 7);;(7, 5);left_small_rock;1;535
;(3, 7);;(7, 5);left_small_rock;1;536
;(3, 7);;(7, 5);left_small_rock;1;537
;(3, 7);;(7, 5);left_small_rock;1;538
;(3, 7);;(7, 5);left_small_rock;1;539
;(3, 7);;(7, 5);left_small_rock;1;540
;(3, 7);;(7, 5);left_small_rock;1;541
MoveEast;(4, 7);;(7, 5);left_small_rock;1;542
;(4, 7);;(7, 5);left_small_rock;1;543
;(4, 7);;(7, 5);left_small_rock;1;544
;(4, 7);;(7, 5);left_small_rock;1;545
;(4, 7);;(7, 5);left_small_rock;1;546
MoveEast;(5, 7);;(7, 5);left_small_rock;1;547
;(5, 7);;(7, 5);left_small_rock;1;548
;(5, 7);;(7, 5);left_small_rock;1;549
MoveEast;(6, 7);;(7, 5);left_small_rock;1;550
;(6, 7);;(7, 5);left_small_rock;1;551
;(6, 7);;(7, 5);left_small_rock;1;552
MoveEast;(7, 7);;(7, 5);left_small_rock;1;553
;(7, 7);;(7, 5);left_small_rock;1;554
;(7, 7);;(7, 5);left_small_rock;1;555
;(7, 7);;(7, 5);left_small_rock;1;556
MoveEast;(8, 7);;(7, 5);left_small_rock;1;557
;(8, 7);;(7, 5);left_small_rock;1;558
;(8, 7);;(7, 5);left_small_rock;1;559
MoveEast;(9, 7);;(7, 5);left_small_rock;1;560
;(9, 7);;(7, 5);left_small_rock;1;561
;(9, 7);;(7, 5);left_small_rock;1;562
MoveEast;(10, 7);;(7, 5);left_small_rock;1;563
;(10, 7);;(7, 5);left_small_rock;1;564
;(10, 7);;(7, 5);left_small_rock;1;565
;(10, 7);;(7, 5);left_small_rock;1;566
;(10, 7);;(7, 5);left_small_rock;1;567
MoveEast;(11, 7);;(7, 5);left_small_rock;1;568
;(11, 7);;(7, 5);left_small_rock;1;569
;(11, 7);;(7, 5);left_small_rock;1;570
MoveEast;(12, 7);;(7, 5);left_small_rock;1;571
;(12, 7);;(7, 5);left_small_rock;1;572
;(12, 7);;(7, 5);left_small_rock;1;573
;(12, 7);;(7, 5);left_small_rock;1;574
;(12, 7);;(7, 5);left_small_rock;1;575
;(12, 7);;(7, 5);left_small_rock;1;576
;(12, 7);;(7, 5);left_small_rock;1;577
;(12, 7);;(7, 5);left_small_rock;1;578
;(12, 7);;(7, 5);left_small_rock;1;579
;(12, 7);;(7, 5);left_small_rock;1;580
;(12, 7);;(7, 5);left_small_rock;1;581
;(12, 7);;(7, 5);left_small_rock;1;582
;(12, 7);;(7, 5);left_small_rock;1;583
;(12, 7);;(7, 5);left_small_rock;1;584
;(12, 7);;(7, 5);left_small_rock;1;585
;(12, 7);;(7, 5);left_small_rock;1;586
;(12, 7);;(7, 5);left_small_rock;1;587
;(12, 7);;(7, 5);left_small_rock;1;588
;(12, 7);;(7, 5);left_small_rock;1;589
;(12, 7);;(7, 5);left_small_rock;1;590
;(12, 7);;(7, 5);left_small_rock;1;591
;(12, 7);;(7, 5);left_small_rock;1;592
;(12, 7);;(7, 5);left_small_rock;1;593
;(12, 7);;(7, 5);left_small_rock;1;594
;(12, 7);;(7, 5);left_small_rock;1;595
;(12, 7);;(7, 5);left_small_rock;1;596
;(12, 7);;(7, 5);left_small_rock;1;597
;(12, 7);;(7, 5);left_small_rock;1;598
;(12, 7);;(7, 5);left_small_rock;1;599
;(12, 7);;(7, 5);left_small_rock;1;600
;(12, 7);;(7, 5);left_small_rock;1;601
;(12, 7);;(7, 5);left_small_rock;1;602
;(12, 7);;(7, 5);left_small_rock;1;603
;(12, 7);;(7, 5);left_small_rock;1;604
;(12, 7);;(7, 5);left_small_rock;1;605
;(12, 7);;(7, 5);left_small_rock;1;606
;(12, 7);;(7, 5);left_small_rock;1;607
;(12, 7);;(7, 5);left_small_rock;1;608
;(12, 7);;(7, 5);left_small_rock;1;609
;(12, 7);;(7, 5);left_small_rock;1;610
;(12, 7);;(7, 5);left_small_rock;1;611
;(12, 7);;(7, 5);left_small_rock;1;612
;(12, 7);;(7, 5);left_small_rock;1;613
;(12, 7);;(7, 5);left_small_rock;1;614
;(12, 7);;(7, 5);left_small_rock;1;615
;(12, 7);;(7, 5);left_small_rock;1;616
;(12, 7);;(7, 5);left_small_rock;1;617
;(12, 7);;(7, 5);left_small_rock;1;618
;(12, 7);;(7, 5);left_small_rock;1;619
;(12, 7);;(7, 5);left_small_rock;1;620
;(12, 7);;(7, 5);left_small_rock;1;621
;(12, 7);;(7, 5);left_small_rock;1;622
;(12, 7);;(7, 5);left_small_rock;1;623
;(12, 7);;(7, 5);left_small_rock;1;624
;(12, 7);;(7, 5);left_small_rock;1;625
;(12, 7);;(7, 5);left_small_rock;1;626
;(12, 7);;(7, 5);left_small_rock;1;627
;(12, 7);;(7, 5);left_small_rock;1;628
;(12, 7);;(7, 5);left_small_rock;1;629
;(12, 7);;(7, 5);left_small_rock;1;630
;(12, 7);;(7, 5);left_small_rock;1;631
;(12, 7);;(7, 5);left_small_rock;1;632
;(12, 7);;(7, 5);left_small_rock;1;633
;(12, 7);;(7, 5);left_small_rock;1;634
;(12, 7);;(7, 5);left_small_rock;1;635
;(12, 7);;(7, 5);left_small_rock;1;636
;(12, 7);;(7, 5);left_small_rock;1;637
;(12, 7);;(7, 5);left_small_rock;1;638
;(12, 7);;(7, 5);False;1;639
;(12, 7);;(7, 5);CP_known;1;640
;(12, 7);;(7, 5);CP_known;1;641
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;642
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;643
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;644
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;645
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;646
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;647
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;648
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;649
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;650
;(12, 7);MoveNorthEast;(7, 5);CP_known;1;651
;(12, 7);MoveNorthEast;(8, 4);CP_known;1;652
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;653
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;654
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;655
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;656
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;657
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;658
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;659
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;660
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;661
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;662
;(12, 7);GrabLargeObject;(8, 4);CP_known;1;663
;(12, 7);;(8, 4);CP_known;1;664
;(12, 7);;(8, 4);CP_known;1;665
;(12, 7);MoveEast;(8, 4);CP_known;1;666
;(12, 7);MoveEast;(8, 4);CP_known;1;667
;(12, 7);MoveEast;(8, 4);CP_known;1;668
;(12, 7);MoveEast;(8, 4);CP_known;1;669
;(12, 7);MoveEast;(8, 4);CP_known;1;670
;(12, 7);MoveEast;(8, 4);CP_known;1;671
;(12, 7);MoveEast;(8, 4);CP_known;1;672
;(12, 7);MoveEast;(8, 4);CP_known;1;673
;(12, 7);MoveEast;(8, 4);CP_known;1;674
MoveWest;(11, 7);MoveEast;(8, 4);CP_known;1;675
MoveWest;(10, 7);MoveEast;(9, 4);CP_known;1;676
;(10, 7);MoveEast;(9, 4);CP_known;1;677
;(10, 7);MoveEast;(9, 4);CP_known;1;678
;(10, 7);MoveEast;(9, 4);CP_known;1;679
;(10, 7);MoveEast;(9, 4);CP_known;1;680
;(10, 7);MoveEast;(9, 4);CP_known;1;681
;(10, 7);MoveEast;(9, 4);CP_known;1;682
;(10, 7);MoveEast;(9, 4);CP_known;1;683
;(10, 7);MoveEast;(9, 4);CP_known;1;684
;(10, 7);MoveEast;(9, 4);CP_known;1;685
;(10, 7);MoveEast;(9, 4);CP_known;1;686
;(10, 7);MoveEast;(10, 4);CP_known;1;687
;(10, 7);MoveEast;(10, 4);CP_known;1;688
MoveWest;(9, 7);MoveEast;(10, 4);CP_known;1;689
;(9, 7);MoveEast;(10, 4);CP_known;1;690
;(9, 7);MoveEast;(10, 4);CP_known;1;691
;(9, 7);MoveEast;(10, 4);CP_known;1;692
;(9, 7);MoveEast;(10, 4);CP_known;1;693
;(9, 7);MoveEast;(10, 4);CP_known;1;694
;(9, 7);MoveEast;(10, 4);CP_known;1;695
;(9, 7);MoveEast;(10, 4);CP_known;1;696
;(9, 7);MoveEast;(10, 4);CP_known;1;697
;(9, 7);MoveEast;(11, 4);CP_known;1;698
;(9, 7);MoveEast;(11, 4);CP_known;1;699
;(9, 7);MoveEast;(11, 4);CP_known;1;700
;(9, 7);MoveEast;(11, 4);CP_known;1;701
;(9, 7);MoveEast;(11, 4);CP_known;1;702
;(9, 7);MoveEast;(11, 4);CP_known;1;703
;(9, 7);MoveEast;(11, 4);CP_known;1;704
;(9, 7);MoveEast;(11, 4);CP_known;1;705
;(9, 7);MoveEast;(11, 4);CP_known;1;706
MoveSouth;(9, 8);MoveEast;(11, 4);CP_known;1;707
;(9, 8);MoveEast;(11, 4);CP_known;1;708
;(9, 8);MoveEast;(12, 4);CP_known;1;709
;(9, 8);MoveEast;(12, 4);CP_known;1;710
MoveWest;(8, 8);MoveEast;(12, 4);CP_known;1;711
;(8, 8);MoveEast;(12, 4);CP_known;1;712
;(8, 8);MoveEast;(12, 4);CP_known;1;713
;(8, 8);MoveEast;(12, 4);CP_known;1;714
MoveWest;(7, 8);MoveEast;(12, 4);CP_known;1;715
;(7, 8);MoveEast;(12, 4);CP_known;1;716
;(7, 8);MoveEast;(12, 4);CP_known;1;717
MoveWest;(6, 8);MoveEast;(12, 4);CP_known;1;718
;(6, 8);MoveEast;(12, 4);CP_known;1;719
;(6, 8);MoveEast;(13, 4);CP_known;1;720
;(6, 8);MoveEast;(13, 4);CP_known;1;721
MoveWest;(5, 8);MoveEast;(13, 4);CP_known;1;722
;(5, 8);MoveEast;(13, 4);CP_known;1;723
;(5, 8);MoveEast;(13, 4);CP_known;1;724
MoveWest;(4, 8);MoveEast;(13, 4);CP_known;1;725
;(4, 8);MoveEast;(13, 4);CP_known;1;726
;(4, 8);MoveEast;(13, 4);CP_known;1;727
;(4, 8);MoveEast;(13, 4);CP_known;1;728
MoveWest;(3, 8);MoveEast;(13, 4);CP_known;1;729
;(3, 8);MoveEast;(13, 4);CP_known;1;730
;(3, 8);MoveEast;(14, 4);CP_known;1;731
;(3, 8);MoveEast;(14, 4);CP_known;1;732
;(3, 8);MoveEast;(14, 4);CP_known;1;733
MoveEast;(4, 8);MoveEast;(14, 4);CP_known;1;734
;(4, 8);MoveEast;(14, 4);CP_known;1;735
;(4, 8);MoveEast;(14, 4);CP_known;1;736
;(4, 8);MoveEast;(14, 4);CP_known;1;737
MoveEast;(5, 8);MoveEast;(14, 4);CP_known;1;738
;(5, 8);MoveEast;(14, 4);CP_known;1;739
;(5, 8);MoveEast;(14, 4);CP_known;1;740
MoveEast;(6, 8);MoveEast;(14, 4);CP_known;1;741
;(6, 8);MoveEast;(15, 4);CP_known;1;742
;(6, 8);MoveEast;(15, 4);CP_known;1;743
MoveEast;(7, 8);MoveEast;(15, 4);CP_known;1;744
;(7, 8);MoveEast;(15, 4);CP_known;1;745
;(7, 8);MoveEast;(15, 4);CP_known;1;746
;(7, 8);MoveEast;(15, 4);CP_known;1;747
MoveEast;(8, 8);MoveEast;(15, 4);CP_known;1;748
;(8, 8);MoveEast;(15, 4);CP_known;1;749
;(8, 8);MoveEast;(15, 4);CP_known;1;750
;(8, 8);MoveEast;(15, 4);CP_known;1;751
MoveEast;(9, 8);MoveEast;(15, 4);CP_known;1;752
;(9, 8);MoveEast;(16, 4);CP_known;1;753
;(9, 8);MoveEast;(16, 4);CP_known;1;754
;(9, 8);MoveEast;(16, 4);CP_known;1;755
MoveEast;(10, 8);MoveEast;(16, 4);CP_known;1;756
;(10, 8);MoveEast;(16, 4);CP_known;1;757
;(10, 8);MoveEast;(16, 4);CP_known;1;758
MoveEast;(11, 8);MoveEast;(16, 4);CP_known;1;759
;(11, 8);MoveEast;(16, 4);CP_known;1;760
;(11, 8);MoveEast;(16, 4);CP_known;1;761
;(11, 8);MoveEast;(16, 4);CP_known;1;762
MoveEast;(12, 8);MoveEast;(16, 4);CP_known;1;763
;(12, 8);MoveEast;(17, 4);CP_known;1;764
;(12, 8);MoveNorthEast;(17, 4);CP_known;1;765
;(12, 8);MoveNorthEast;(17, 4);CP_known;1;766
MoveEast;(13, 8);MoveNorthEast;(17, 4);CP_known;1;767
;(13, 8);MoveNorthEast;(17, 4);CP_known;1;768
;(13, 8);MoveNorthEast;(17, 4);CP_known;1;769
;(13, 8);MoveNorthEast;(17, 4);CP_known;1;770
;(13, 8);MoveNorthEast;(17, 4);CP_known;1;771
;(13, 8);MoveNorthEast;(17, 4);CP_known;1;772
;(13, 8);MoveNorthEast;(17, 4);CP_known;1;773
;(13, 8);MoveNorthEast;(17, 4);CP_known;1;774
;(13, 8);MoveNorthEast;(18, 3);CP_known;1;775
;(13, 8);MoveEast;(18, 3);CP_known;1;776
MoveNorth;(13, 7);MoveEast;(18, 3);CP_known;1;777
;(13, 7);MoveEast;(18, 3);CP_known;1;778
;(13, 7);MoveEast;(18, 3);CP_known;1;779
;(13, 7);MoveEast;(18, 3);CP_known;1;780
MoveWest;(12, 7);MoveEast;(18, 3);CP_known;1;781
;(12, 7);MoveEast;(18, 3);CP_known;1;782
;(12, 7);MoveEast;(18, 3);CP_known;1;783
;(12, 7);MoveEast;(18, 3);CP_known;1;784
;(12, 7);MoveEast;(18, 3);CP_known;1;785
;(12, 7);MoveEast;(19, 3);CP_known;1;786
;(12, 7);DropLargeObject;(19, 3);CP_known;1;787
;(12, 7);DropLargeObject;(19, 3);CP_known;1;788
;(12, 7);DropLargeObject;(19, 3);CP_known;1;789
;(12, 7);DropLargeObject;(19, 3);CP_known;1;790
;(12, 7);DropLargeObject;(19, 3);CP_known;1;791
;(12, 7);DropLargeObject;(19, 3);CP_known;1;792
;(12, 7);DropLargeObject;(19, 3);CP_known;1;793
;(12, 7);DropLargeObject;(19, 3);CP_known;1;794
;(12, 7);DropLargeObject;(19, 3);CP_known;1;795
;(12, 7);DropLargeObject;(19, 3);CP_known;1;796
;(12, 7);DropLargeObject;(19, 3);CP_known;1;797
;(12, 7);;(19, 3);CP_known;1;798
;(12, 7);;(19, 3);CP_known;1;799
;(12, 7);;(19, 3);CP_known;1;800
;(12, 7);MoveWest;(19, 3);CP_known;1;801
;(12, 7);MoveWest;(19, 3);CP_known;1;802
;(12, 7);MoveWest;(19, 3);CP_known;1;803
;(12, 7);MoveWest;(19, 3);CP_known;1;804
;(12, 7);MoveWest;(19, 3);CP_known;1;805
;(12, 7);MoveWest;(19, 3);CP_known;1;806
;(12, 7);MoveWest;(19, 3);CP_known;1;807
;(12, 7);MoveWest;(19, 3);CP_known;1;808
;(12, 7);MoveWest;(19, 3);CP_known;1;809
;(12, 7);MoveWest;(19, 3);CP_known;1;810
;(12, 7);MoveWest;(18, 3);CP_known;1;811
GrabObject;(12, 7);MoveWest;(18, 3);CP_known;1;812
;(12, 7);MoveWest;(18, 3);CP_known;1;813
MoveWest;(11, 7);MoveWest;(18, 3);CP_known;1;814
;(11, 7);MoveWest;(18, 3);CP_known;1;815
;(11, 7);MoveWest;(18, 3);CP_known;1;816
;(11, 7);MoveWest;(18, 3);CP_known;1;817
MoveWest;(10, 7);MoveWest;(18, 3);CP_known;1;818
;(10, 7);MoveWest;(18, 3);CP_known;1;819
;(10, 7);MoveWest;(18, 3);CP_known;1;820
;(10, 7);MoveWest;(18, 3);CP_known;1;821
MoveWest;(9, 7);MoveWest;(17, 3);CP_known;1;822
;(9, 7);MoveWest;(17, 3);CP_known;1;823
;(9, 7);MoveWest;(17, 3);CP_known;1;824
MoveWest;(8, 7);MoveWest;(17, 3);CP_known;1;825
;(8, 7);MoveWest;(17, 3);CP_known;1;826
;(8, 7);MoveWest;(17, 3);CP_known;1;827
MoveWest;(7, 7);MoveWest;(17, 3);CP_known;1;828
;(7, 7);MoveWest;(17, 3);CP_known;1;829
;(7, 7);MoveWest;(17, 3);CP_known;1;830
;(7, 7);MoveWest;(17, 3);CP_known;1;831
MoveWest;(6, 7);MoveWest;(17, 3);CP_known;1;832
;(6, 7);MoveWest;(16, 3);CP_known;1;833
;(6, 7);MoveWest;(16, 3);CP_known;1;834
MoveWest;(5, 7);MoveWest;(16, 3);CP_known;1;835
;(5, 7);MoveWest;(16, 3);CP_known;1;836
;(5, 7);MoveWest;(16, 3);CP_known;1;837
MoveWest;(4, 7);MoveWest;(16, 3);CP_known;1;838
;(4, 7);MoveWest;(16, 3);CP_known;1;839
;(4, 7);MoveWest;(16, 3);CP_known;1;840
;(4, 7);MoveWest;(16, 3);CP_known;1;841
MoveWest;(3, 7);MoveWest;(16, 3);CP_known;1;842
;(3, 7);MoveWest;(16, 3);CP_known;1;843
;(3, 7);MoveWest;(15, 3);CP_known;1;844
DropObject;(3, 7);MoveWest;(15, 3);CP_known;1;845
;(3, 7);MoveWest;(15, 3);CP_known;1;846
;(3, 7);MoveWest;(15, 3);CP_known;1;847
;(3, 7);MoveWest;(15, 3);CP_known;1;848
MoveEast;(4, 7);MoveWest;(15, 3);CP_known;1;849
;(4, 7);MoveWest;(15, 3);CP_known;1;850
;(4, 7);MoveWest;(15, 3);CP_known;1;851
;(4, 7);MoveWest;(15, 3);CP_known;1;852
;(4, 7);MoveWest;(15, 3);CP_known;1;853
MoveEast;(5, 7);MoveWest;(15, 3);CP_known;1;854
;(5, 7);MoveWest;(14, 3);CP_known;1;855
;(5, 7);MoveWest;(14, 3);CP_known;1;856
;(5, 7);MoveWest;(14, 3);CP_known;1;857
MoveEast;(6, 7);MoveWest;(14, 3);CP_known;1;858
;(6, 7);MoveWest;(14, 3);CP_known;1;859
;(6, 7);MoveWest;(14, 3);CP_known;1;860
;(6, 7);MoveWest;(14, 3);CP_known;1;861
;(6, 7);MoveWest;(14, 3);CP_known;1;862
MoveEast;(7, 7);MoveWest;(14, 3);CP_known;1;863
;(7, 7);MoveWest;(14, 3);CP_known;1;864
;(7, 7);MoveWest;(14, 3);CP_known;1;865
;(7, 7);MoveWest;(13, 3);CP_known;1;866
;(7, 7);MoveWest;(13, 3);CP_known;1;867
;(7, 7);MoveWest;(13, 3);CP_known;1;868
;(7, 7);MoveWest;(13, 3);CP_known;1;869
;(7, 7);MoveWest;(13, 3);CP_known;1;870
;(7, 7);MoveWest;(13, 3);CP_known;1;871
;(7, 7);MoveWest;(13, 3);CP_known;1;872
;(7, 7);MoveWest;(13, 3);CP_known;1;873
MoveSouth;(7, 8);MoveWest;(13, 3);CP_known;1;874
;(7, 8);MoveWest;(13, 3);CP_known;1;875
;(7, 8);MoveWest;(13, 3);CP_known;1;876
;(7, 8);MoveWest;(12, 3);CP_known;1;877
MoveSouth;(7, 9);MoveWest;(12, 3);CP_known;1;878
;(7, 9);MoveWest;(12, 3);CP_known;1;879
;(7, 9);MoveWest;(12, 3);CP_known;1;880
;(7, 9);MoveWest;(12, 3);CP_known;1;881
;(7, 9);MoveWest;(12, 3);CP_known;1;882
;(7, 9);MoveWest;(12, 3);CP_known;1;883
MoveNorth;(7, 8);MoveWest;(12, 3);CP_known;1;884
;(7, 8);MoveWest;(12, 3);CP_known;1;885
;(7, 8);MoveWest;(12, 3);CP_known;1;886
;(7, 8);MoveWest;(12, 3);CP_known;1;887
;(7, 8);MoveWest;(11, 3);CP_known;1;888
MoveEast;(8, 8);MoveWest;(11, 3);CP_known;1;889
;(8, 8);MoveWest;(11, 3);CP_known;1;890
;(8, 8);MoveWest;(11, 3);CP_known;1;891
;(8, 8);MoveWest;(11, 3);CP_known;1;892
;(8, 8);MoveWest;(11, 3);CP_known;1;893
;(8, 8);MoveWest;(11, 3);CP_known;1;894
MoveEast;(9, 8);MoveWest;(11, 3);CP_known;1;895
;(9, 8);MoveWest;(11, 3);CP_known;1;896
;(9, 8);MoveWest;(11, 3);CP_known;1;897
;(9, 8);MoveWest;(11, 3);CP_known;1;898
;(9, 8);MoveWest;(10, 3);CP_known;1;899
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;900
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;901
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;902
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;903
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;904
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;905
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;906
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;907
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;908
;(9, 8);MoveSouthWest;(10, 3);CP_known;1;909
;(9, 8);MoveSouthWest;(9, 4);CP_known;1;910
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;911
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;912
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;913
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;914
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;915
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;916
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;917
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;918
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;919
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;920
;(9, 8);GrabLargeObject;(9, 4);CP_known;1;921
;(9, 8);;(9, 4);CP_known;1;922
;(9, 8);;(9, 4);CP_known;1;923
;(9, 8);MoveEast;(9, 4);CP_known;1;924
;(9, 8);MoveEast;(9, 4);CP_known;1;925
;(9, 8);MoveEast;(9, 4);CP_known;1;926
;(9, 8);MoveEast;(9, 4);CP_known;1;927
;(9, 8);MoveEast;(9, 4);CP_known;1;928
;(9, 8);MoveEast;(9, 4);CP_known;1;929
;(9, 8);MoveEast;(9, 4);CP_known;1;930
;(9, 8);MoveEast;(9, 4);CP_known;1;931
;(9, 8);MoveEast;(9, 4);CP_known;1;932
;(9, 8);MoveEast;(9, 4);CP_known;1;933
;(9, 8);MoveEast;(10, 4);CP_known;1;934
;(9, 8);MoveEast;(10, 4);CP_known;1;935
;(9, 8);MoveEast;(10, 4);CP_known;1;936
;(9, 8);MoveEast;(10, 4);CP_known;1;937
;(9, 8);MoveEast;(10, 4);CP_known;1;938
;(9, 8);MoveEast;(10, 4);CP_known;1;939
;(9, 8);MoveEast;(10, 4);CP_known;1;940
;(9, 8);MoveEast;(10, 4);CP_known;1;941
;(9, 8);MoveEast;(10, 4);CP_known;1;942
MoveEast;(10, 8);MoveEast;(10, 4);CP_known;1;943
;(10, 8);MoveEast;(10, 4);CP_known;1;944
;(10, 8);MoveEast;(11, 4);CP_known;1;945
;(10, 8);MoveEast;(11, 4);CP_known;1;946
MoveEast;(11, 8);MoveEast;(11, 4);CP_known;1;947
;(11, 8);MoveEast;(11, 4);CP_known;1;948
;(11, 8);MoveEast;(11, 4);CP_known;1;949
;(11, 8);MoveEast;(11, 4);CP_known;1;950
;(11, 8);MoveEast;(11, 4);CP_known;1;951
;(11, 8);MoveEast;(11, 4);CP_known;1;952
MoveEast;(12, 8);MoveEast;(11, 4);CP_known;1;953
;(12, 8);MoveEast;(11, 4);CP_known;1;954
;(12, 8);MoveEast;(11, 4);CP_known;1;955
;(12, 8);MoveEast;(12, 4);CP_known;1;956
;(12, 8);MoveEast;(12, 4);CP_known;1;957
;(12, 8);MoveEast;(12, 4);CP_known;1;958
;(12, 8);MoveEast;(12, 4);CP_known;1;959
;(12, 8);MoveEast;(12, 4);CP_known;1;960
;(12, 8);MoveEast;(12, 4);CP_known;1;961
;(12, 8);MoveEast;(12, 4);CP_known;1;962
;(12, 8);MoveEast;(12, 4);CP_known;1;963
;(12, 8);MoveEast;(12, 4);CP_known;1;964
;(12, 8);MoveEast;(12, 4);CP_known;1;965
;(12, 8);MoveEast;(12, 4);CP_known;1;966
;(12, 8);MoveEast;(13, 4);CP_known;1;967
;(12, 8);MoveEast;(13, 4);CP_known;1;968
;(12, 8);MoveEast;(13, 4);CP_known;1;969
;(12, 8);MoveEast;(13, 4);CP_known;1;970
GrabObject;(12, 8);MoveEast;(13, 4);CP_known;1;971
;(12, 8);MoveEast;(13, 4);CP_known;1;972
;(12, 8);MoveEast;(13, 4);CP_known;1;973
;(12, 8);MoveEast;(13, 4);CP_known;1;974
MoveEast;(13, 8);MoveEast;(13, 4);CP_known;1;975
;(13, 8);MoveEast;(13, 4);CP_known;1;976
MoveEast;(14, 8);MoveEast;(13, 4);CP_known;1;977
;(14, 8);MoveEast;(14, 4);CP_known;1;978
;(14, 8);MoveEast;(14, 4);CP_known;1;979
;(14, 8);MoveEast;(14, 4);CP_known;1;980
MoveEast;(15, 8);MoveEast;(14, 4);CP_known;1;981
;(15, 8);MoveEast;(14, 4);CP_known;1;982
;(15, 8);MoveEast;(14, 4);CP_known;1;983
MoveEast;(16, 8);MoveEast;(14, 4);CP_known;1;984
;(16, 8);MoveEast;(14, 4);CP_known;1;985
;(16, 8);MoveEast;(14, 4);CP_known;1;986
;(16, 8);MoveEast;(14, 4);CP_known;1;987
;(16, 8);MoveEast;(14, 4);CP_known;1;988
;(16, 8);MoveEast;(15, 4);CP_known;1;989
DropObject;(16, 8);MoveEast;(15, 4);CP_known;1;990
;(16, 8);MoveEast;(15, 4);CP_known;1;991
;(16, 8);MoveEast;(15, 4);CP_known;1;992
;(16, 8);MoveEast;(15, 4);CP_known;1;993
