human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(0, 4);MoveNorthEast;(10, 3);CP_known;1;474
;(0, 4);MoveNorthEast;(10, 3);CP_known;1;475
;(0, 4);MoveNorthEast;(10, 3);CP_known;1;476
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;477
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;478
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;479
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;480
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;481
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;482
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;483
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;484
GrabObject;(0, 4);MoveNorthEast;(11, 2);CP_known;1;485
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;486
;(0, 4);MoveNorthEast;(11, 2);CP_known;1;487
;(0, 4);MoveNorthEast;(12, 1);CP_known;1;488
;(0, 4);MoveEast;(12, 1);CP_known;1;489
;(0, 4);MoveEast;(12, 1);CP_known;1;490
;(0, 4);MoveEast;(12, 1);CP_known;1;491
;(0, 4);MoveEast;(12, 1);CP_known;1;492
;(0, 4);MoveEast;(12, 1);CP_known;1;493
;(0, 4);MoveEast;(12, 1);CP_known;1;494
;(0, 4);MoveEast;(12, 1);CP_known;1;495
;(0, 4);MoveEast;(12, 1);CP_known;1;496
DropObject;(0, 4);MoveEast;(12, 1);CP_known;1;497
;(0, 4);MoveEast;(12, 1);CP_known;1;498
;(0, 4);MoveEast;(13, 1);CP_known;1;499
;(0, 4);MoveNorthEast;(13, 1);CP_known;1;500
;(0, 4);MoveNorthEast;(13, 1);CP_known;1;501
;(0, 4);MoveNorthEast;(13, 1);CP_known;1;502
;(0, 4);MoveNorthEast;(13, 1);CP_known;1;503
;(0, 4);MoveNorthEast;(13, 1);CP_known;1;504
;(0, 4);MoveNorthEast;(13, 1);CP_known;1;505
;(0, 4);MoveNorthEast;(13, 1);CP_known;1;506
MoveEast;(1, 4);MoveNorthEast;(13, 1);CP_known;1;507
;(1, 4);MoveNorthEast;(13, 1);CP_known;1;508
;(1, 4);MoveNorthEast;(13, 1);CP_known;1;509
;(1, 4);MoveNorthEast;(14, 0);CP_known;1;510
;(1, 4);MoveEast;(14, 0);CP_known;1;511
;(1, 4);MoveEast;(14, 0);CP_known;1;512
;(1, 4);MoveEast;(14, 0);CP_known;1;513
;(1, 4);MoveEast;(14, 0);CP_known;1;514
;(1, 4);MoveEast;(14, 0);CP_known;1;515
;(1, 4);MoveEast;(14, 0);CP_known;1;516
;(1, 4);MoveEast;(14, 0);CP_known;1;517
;(1, 4);MoveEast;(14, 0);CP_known;1;518
;(1, 4);MoveEast;(14, 0);CP_known;1;519
MoveEast;(2, 4);MoveEast;(14, 0);CP_known;1;520
MoveEast;(3, 4);MoveEast;(15, 0);CP_known;1;521
MoveEast;(4, 4);DropLargeObject;(15, 0);CP_known;1;522
MoveEast;(5, 4);DropLargeObject;(15, 0);CP_known;1;523
MoveEast;(6, 4);DropLargeObject;(15, 0);CP_known;1;524
MoveEast;(7, 4);DropLargeObject;(15, 0);CP_known;1;525
;(7, 4);DropLargeObject;(15, 0);CP_known;1;526
MoveEast;(8, 4);DropLargeObject;(15, 0);CP_known;1;527
MoveEast;(9, 4);DropLargeObject;(15, 0);CP_known;1;528
MoveEast;(10, 4);DropLargeObject;(15, 0);CP_known;1;529
;(10, 4);DropLargeObject;(15, 0);CP_known;1;530
;(10, 4);DropLargeObject;(15, 0);CP_known;1;531
;(10, 4);DropLargeObject;(15, 0);CP_known;1;532
;(10, 4);;(15, 0);CP_known;1;533
;(10, 4);;(15, 0);CP_known;1;534
;(10, 4);;(15, 0);CP_known;1;535
;(10, 4);MoveSouthWest;(15, 0);CP_known;1;536
;(10, 4);MoveSouthWest;(15, 0);CP_known;1;537
;(10, 4);MoveSouthWest;(15, 0);CP_known;1;538
;(10, 4);MoveSouthWest;(15, 0);CP_known;1;539
;(10, 4);MoveSouthWest;(15, 0);CP_known;1;540
;(10, 4);MoveSouthWest;(15, 0);CP_known;1;541
;(10, 4);MoveSouthWest;(15, 0);CP_known;1;542
;(10, 4);MoveSouthWest;(15, 0);CP_known;1;543
MoveSouth;(10, 5);MoveSouthWest;(15, 0);CP_known;1;544
;(10, 5);MoveSouthWest;(15, 0);CP_known;1;545
;(10, 5);MoveSouthWest;(14, 1);CP_known;1;546
;(10, 5);MoveWest;(14, 1);CP_known;1;547
;(10, 5);MoveWest;(14, 1);CP_known;1;548
;(10, 5);MoveWest;(14, 1);CP_known;1;549
;(10, 5);MoveWest;(14, 1);CP_known;1;550
;(10, 5);MoveWest;(14, 1);CP_known;1;551
;(10, 5);MoveWest;(14, 1);CP_known;1;552
;(10, 5);MoveWest;(14, 1);CP_known;1;553
;(10, 5);MoveWest;(14, 1);CP_known;1;554
;(10, 5);MoveWest;(14, 1);CP_known;1;555
;(10, 5);MoveWest;(14, 1);CP_known;1;556
GrabObject;(10, 5);MoveWest;(13, 1);CP_known;1;557
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;558
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;559
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;560
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;561
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;562
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;563
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;564
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;565
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;566
;(10, 5);MoveSouthWest;(13, 1);CP_known;1;567
;(10, 5);MoveSouthWest;(12, 2);CP_known;1;568
;(10, 5);MoveSouthWest;(12, 2);CP_known;1;569
;(10, 5);MoveSouthWest;(12, 2);CP_known;1;570
MoveWest;(9, 5);MoveSouthWest;(12, 2);CP_known;1;571
;(9, 5);MoveSouthWest;(12, 2);CP_known;1;572
;(9, 5);MoveSouthWest;(12, 2);CP_known;1;573
;(9, 5);MoveSouthWest;(12, 2);CP_known;1;574
MoveWest;(8, 5);MoveSouthWest;(12, 2);CP_known;1;575
;(8, 5);MoveSouthWest;(12, 2);CP_known;1;576
;(8, 5);MoveSouthWest;(12, 2);CP_known;1;577
;(8, 5);MoveSouthWest;(12, 2);CP_known;1;578
;(8, 5);MoveSouthWest;(11, 3);CP_known;1;579
;(8, 5);MoveSouthWest;(11, 3);CP_known;1;580
MoveWest;(7, 5);MoveSouthWest;(11, 3);CP_known;1;581
;(7, 5);MoveSouthWest;(11, 3);CP_known;1;582
;(7, 5);MoveSouthWest;(11, 3);CP_known;1;583
;(7, 5);MoveSouthWest;(11, 3);CP_known;1;584
MoveWest;(6, 5);MoveSouthWest;(11, 3);CP_known;1;585
;(6, 5);MoveSouthWest;(11, 3);CP_known;1;586
;(6, 5);MoveSouthWest;(11, 3);CP_known;1;587
MoveWest;(5, 5);MoveSouthWest;(11, 3);CP_known;1;588
;(5, 5);MoveSouthWest;(11, 3);CP_known;1;589
;(5, 5);MoveSouthWest;(10, 4);CP_known;1;590
;(5, 5);MoveWest;(10, 4);CP_known;1;591
MoveWest;(4, 5);MoveWest;(10, 4);CP_known;1;592
;(4, 5);MoveWest;(10, 4);CP_known;1;593
;(4, 5);MoveWest;(10, 4);CP_known;1;594
;(4, 5);MoveWest;(10, 4);CP_known;1;595
MoveWest;(3, 5);MoveWest;(10, 4);CP_known;1;596
;(3, 5);MoveWest;(10, 4);CP_known;1;597
;(3, 5);MoveWest;(10, 4);CP_known;1;598
MoveWest;(2, 5);MoveWest;(10, 4);CP_known;1;599
;(2, 5);MoveWest;(10, 4);CP_known;1;600
;(2, 5);MoveWest;(9, 4);CP_known;1;601
MoveWest;(1, 5);MoveSouthWest;(9, 4);CP_known;1;602
;(1, 5);MoveSouthWest;(9, 4);CP_known;1;603
;(1, 5);MoveSouthWest;(9, 4);CP_known;1;604
;(1, 5);MoveSouthWest;(9, 4);CP_known;1;605
MoveWest;(0, 5);MoveSouthWest;(9, 4);CP_known;1;606
;(0, 5);MoveSouthWest;(9, 4);CP_known;1;607
;(0, 5);MoveSouthWest;(9, 4);CP_known;1;608
;(0, 5);MoveSouthWest;(9, 4);CP_known;1;609
;(0, 5);MoveSouthWest;(9, 4);CP_known;1;610
;(0, 5);MoveSouthWest;(9, 4);CP_known;1;611
DropObject;(0, 5);MoveSouthWest;(8, 5);CP_known;1;612
;(0, 5);MoveWest;(8, 5);CP_known;1;613
;(0, 5);MoveWest;(8, 5);CP_known;1;614
;(0, 5);MoveWest;(8, 5);CP_known;1;615
;(0, 5);MoveWest;(8, 5);CP_known;1;616
;(0, 5);MoveWest;(8, 5);CP_known;1;617
;(0, 5);MoveWest;(8, 5);CP_known;1;618
;(0, 5);MoveWest;(8, 5);CP_known;1;619
;(0, 5);MoveWest;(8, 5);CP_known;1;620
;(0, 5);MoveWest;(8, 5);CP_known;1;621
;(0, 5);MoveWest;(8, 5);CP_known;1;622
;(0, 5);MoveWest;(7, 5);CP_known;1;623
;(0, 5);MoveWest;(7, 5);CP_known;1;624
;(0, 5);MoveWest;(7, 5);CP_known;1;625
;(0, 5);MoveWest;(7, 5);CP_known;1;626
;(0, 5);MoveWest;(7, 5);CP_known;1;627
;(0, 5);MoveWest;(7, 5);CP_known;1;628
;(0, 5);MoveWest;(7, 5);CP_known;1;629
;(0, 5);MoveWest;(7, 5);CP_known;1;630
;(0, 5);MoveWest;(7, 5);CP_known;1;631
;(0, 5);MoveWest;(7, 5);CP_known;1;632
;(0, 5);MoveWest;(7, 5);CP_known;1;633
;(0, 5);MoveWest;(6, 5);CP_known;1;634
;(0, 5);MoveSouthWest;(6, 5);CP_known;1;635
;(0, 5);MoveSouthWest;(6, 5);CP_known;1;636
MoveSouth;(0, 6);MoveSouthWest;(6, 5);CP_known;1;637
;(0, 6);MoveSouthWest;(6, 5);CP_known;1;638
;(0, 6);MoveSouthWest;(6, 5);CP_known;1;639
;(0, 6);MoveSouthWest;(6, 5);CP_known;1;640
;(0, 6);MoveSouthWest;(6, 5);CP_known;1;641
;(0, 6);MoveSouthWest;(6, 5);CP_known;1;642
;(0, 6);MoveSouthWest;(6, 5);CP_known;1;643
MoveSouth;(0, 7);MoveSouthWest;(6, 5);CP_known;1;644
;(0, 7);MoveSouthWest;(5, 6);CP_known;1;645
;(0, 7);GrabLargeObject;(5, 6);CP_known;1;646
;(0, 7);GrabLargeObject;(5, 6);CP_known;1;647
;(0, 7);GrabLargeObject;(5, 6);CP_known;1;648
;(0, 7);GrabLargeObject;(5, 6);CP_known;1;649
;(0, 7);GrabLargeObject;(5, 6);CP_known;1;650
MoveSouth;(0, 8);GrabLargeObject;(5, 6);CP_known;1;651
;(0, 8);GrabLargeObject;(5, 6);CP_known;1;652
;(0, 8);GrabLargeObject;(5, 6);CP_known;1;653
;(0, 8);GrabLargeObject;(5, 6);CP_known;1;654
;(0, 8);GrabLargeObject;(5, 6);CP_known;1;655
;(0, 8);GrabLargeObject;(5, 6);CP_known;1;656
;(0, 8);;(5, 6);CP_known;1;657
MoveEast;(1, 8);;(5, 6);CP_known;1;658
;(1, 8);MoveNorthEast;(5, 6);CP_known;1;659
;(1, 8);MoveNorthEast;(5, 6);CP_known;1;660
MoveEast;(2, 8);MoveNorthEast;(5, 6);CP_known;1;661
;(2, 8);MoveNorthEast;(5, 6);CP_known;1;662
;(2, 8);MoveNorthEast;(5, 6);CP_known;1;663
;(2, 8);MoveNorthEast;(5, 6);CP_known;1;664
;(2, 8);MoveNorthEast;(5, 6);CP_known;1;665
;(2, 8);MoveNorthEast;(5, 6);CP_known;1;666
;(2, 8);MoveNorthEast;(5, 6);CP_known;1;667
;(2, 8);MoveNorthEast;(5, 6);CP_known;1;668
;(2, 8);MoveNorthEast;(6, 5);CP_known;1;669
;(2, 8);MoveEast;(6, 5);CP_known;1;670
;(2, 8);MoveEast;(6, 5);CP_known;1;671
;(2, 8);MoveEast;(6, 5);CP_known;1;672
;(2, 8);MoveEast;(6, 5);CP_known;1;673
;(2, 8);MoveEast;(6, 5);CP_known;1;674
;(2, 8);MoveEast;(6, 5);CP_known;1;675
;(2, 8);MoveEast;(6, 5);CP_known;1;676
;(2, 8);MoveEast;(6, 5);CP_known;1;677
;(2, 8);MoveEast;(6, 5);CP_known;1;678
;(2, 8);MoveEast;(6, 5);CP_known;1;679
;(2, 8);MoveEast;(7, 5);CP_known;1;680
;(2, 8);MoveNorthEast;(7, 5);CP_known;1;681
;(2, 8);MoveNorthEast;(7, 5);CP_known;1;682
;(2, 8);MoveNorthEast;(7, 5);CP_known;1;683
;(2, 8);MoveNorthEast;(7, 5);CP_known;1;684
MoveEast;(3, 8);MoveNorthEast;(7, 5);CP_known;1;685
;(3, 8);MoveNorthEast;(7, 5);CP_known;1;686
;(3, 8);MoveNorthEast;(7, 5);CP_known;1;687
;(3, 8);MoveNorthEast;(7, 5);CP_known;1;688
;(3, 8);MoveNorthEast;(7, 5);CP_known;1;689
;(3, 8);MoveNorthEast;(7, 5);CP_known;1;690
;(3, 8);MoveNorthEast;(8, 4);CP_known;1;691
;(3, 8);MoveNorthEast;(8, 4);CP_known;1;692
;(3, 8);MoveNorthEast;(8, 4);CP_known;1;693
;(3, 8);MoveNorthEast;(8, 4);CP_known;1;694
;(3, 8);MoveNorthEast;(8, 4);CP_known;1;695
;(3, 8);MoveNorthEast;(8, 4);CP_known;1;696
;(3, 8);MoveNorthEast;(8, 4);CP_known;1;697
;(3, 8);MoveNorthEast;(8, 4);CP_known;1;698
;(3, 8);MoveNorthEast;(8, 4);CP_known;1;699
MoveEast;(4, 8);MoveNorthEast;(8, 4);CP_known;1;700
;(4, 8);MoveNorthEast;(8, 4);CP_known;1;701
;(4, 8);MoveNorthEast;(9, 3);CP_known;1;702
;(4, 8);MoveEast;(9, 3);CP_known;1;703
;(4, 8);MoveEast;(9, 3);CP_known;1;704
;(4, 8);MoveEast;(9, 3);CP_known;1;705
;(4, 8);MoveEast;(9, 3);CP_known;1;706
MoveEast;(5, 8);MoveEast;(9, 3);CP_known;1;707
;(5, 8);MoveEast;(9, 3);CP_known;1;708
;(5, 8);MoveEast;(9, 3);CP_known;1;709
;(5, 8);MoveEast;(9, 3);CP_known;1;710
;(5, 8);MoveEast;(9, 3);CP_known;1;711
;(5, 8);MoveEast;(9, 3);CP_known;1;712
;(5, 8);MoveEast;(10, 3);CP_known;1;713
;(5, 8);MoveNorthEast;(10, 3);CP_known;1;714
;(5, 8);MoveNorthEast;(10, 3);CP_known;1;715
;(5, 8);MoveNorthEast;(10, 3);CP_known;1;716
;(5, 8);MoveNorthEast;(10, 3);CP_known;1;717
;(5, 8);MoveNorthEast;(10, 3);CP_known;1;718
;(5, 8);MoveNorthEast;(10, 3);CP_known;1;719
;(5, 8);MoveNorthEast;(10, 3);CP_known;1;720
;(5, 8);MoveNorthEast;(10, 3);CP_known;1;721
;(5, 8);MoveNorthEast;(10, 3);CP_known;1;722
MoveNorth;(5, 7);MoveNorthEast;(10, 3);CP_known;1;723
;(5, 7);MoveNorthEast;(11, 2);CP_known;1;724
;(5, 7);MoveEast;(11, 2);CP_known;1;725
;(5, 7);MoveEast;(11, 2);CP_known;1;726
;(5, 7);MoveEast;(11, 2);CP_known;1;727
;(5, 7);MoveEast;(11, 2);CP_known;1;728
;(5, 7);MoveEast;(11, 2);CP_known;1;729
;(5, 7);MoveEast;(11, 2);CP_known;1;730
;(5, 7);MoveEast;(11, 2);CP_known;1;731
;(5, 7);MoveEast;(11, 2);CP_known;1;732
;(5, 7);MoveEast;(11, 2);CP_known;1;733
;(5, 7);MoveEast;(11, 2);CP_known;1;734
;(5, 7);MoveEast;(12, 2);CP_known;1;735
;(5, 7);MoveNorthEast;(12, 2);CP_known;1;736
;(5, 7);MoveNorthEast;(12, 2);CP_known;1;737
;(5, 7);MoveNorthEast;(12, 2);CP_known;1;738
MoveNorth;(5, 6);MoveNorthEast;(12, 2);CP_known;1;739
;(5, 6);MoveNorthEast;(12, 2);CP_known;1;740
;(5, 6);MoveNorthEast;(12, 2);CP_known;1;741
;(5, 6);MoveNorthEast;(12, 2);CP_known;1;742
;(5, 6);MoveNorthEast;(12, 2);CP_known;1;743
;(5, 6);MoveNorthEast;(12, 2);CP_known;1;744
;(5, 6);MoveNorthEast;(12, 2);CP_known;1;745
;(5, 6);MoveNorthEast;(13, 1);CP_known;1;746
;(5, 6);MoveEast;(13, 1);CP_known;1;747
;(5, 6);MoveEast;(13, 1);CP_known;1;748
MoveEast;(6, 6);MoveEast;(13, 1);CP_known;1;749
;(6, 6);MoveEast;(13, 1);CP_known;1;750
;(6, 6);MoveEast;(13, 1);CP_known;1;751
MoveEast;(7, 6);MoveEast;(13, 1);CP_known;1;752
;(7, 6);MoveEast;(13, 1);CP_known;1;753
;(7, 6);MoveEast;(13, 1);CP_known;1;754
;(7, 6);MoveEast;(13, 1);CP_known;1;755
MoveEast;(8, 6);MoveEast;(13, 1);CP_known;1;756
;(8, 6);MoveEast;(14, 1);CP_known;1;757
;(8, 6);MoveNorthEast;(14, 1);CP_known;1;758
;(8, 6);MoveNorthEast;(14, 1);CP_known;1;759
;(8, 6);MoveNorthEast;(14, 1);CP_known;1;760
;(8, 6);MoveNorthEast;(14, 1);CP_known;1;761
MoveEast;(9, 6);MoveNorthEast;(14, 1);CP_known;1;762
;(9, 6);MoveNorthEast;(14, 1);CP_known;1;763
;(9, 6);MoveNorthEast;(14, 1);CP_known;1;764
;(9, 6);MoveNorthEast;(14, 1);CP_known;1;765
;(9, 6);MoveNorthEast;(14, 1);CP_known;1;766
;(9, 6);MoveNorthEast;(14, 1);CP_known;1;767
;(9, 6);MoveNorthEast;(15, 0);CP_known;1;768
;(9, 6);MoveEast;(15, 0);CP_known;1;769
;(9, 6);MoveEast;(15, 0);CP_known;1;770
;(9, 6);MoveEast;(15, 0);CP_known;1;771
;(9, 6);MoveEast;(15, 0);CP_known;1;772
;(9, 6);MoveEast;(15, 0);CP_known;1;773
;(9, 6);MoveEast;(15, 0);CP_known;1;774
;(9, 6);MoveEast;(15, 0);CP_known;1;775
;(9, 6);MoveEast;(15, 0);CP_known;1;776
GrabObject;(9, 6);MoveEast;(15, 0);CP_known;1;777
;(9, 6);MoveEast;(15, 0);CP_known;1;778
;(9, 6);MoveEast;(16, 0);CP_known;1;779
;(9, 6);DropLargeObject;(16, 0);CP_known;1;780
;(9, 6);DropLargeObject;(16, 0);CP_known;1;781
;(9, 6);DropLargeObject;(16, 0);CP_known;1;782
;(9, 6);DropLargeObject;(16, 0);CP_known;1;783
;(9, 6);DropLargeObject;(16, 0);CP_known;1;784
;(9, 6);DropLargeObject;(16, 0);CP_known;1;785
;(9, 6);DropLargeObject;(16, 0);CP_known;1;786
;(9, 6);DropLargeObject;(16, 0);CP_known;1;787
;(9, 6);DropLargeObject;(16, 0);CP_known;1;788
;(9, 6);DropLargeObject;(16, 0);CP_known;1;789
;(9, 6);DropLargeObject;(16, 0);CP_known;1;790
MoveWest;(8, 6);;(16, 0);CP_known;1;791
;(8, 6);;(16, 0);CP_known;1;792
;(8, 6);;(16, 0);CP_known;1;793
;(8, 6);MoveSouthWest;(16, 0);CP_known;1;794
MoveWest;(7, 6);MoveSouthWest;(16, 0);CP_known;1;795
;(7, 6);MoveSouthWest;(16, 0);CP_known;1;796
;(7, 6);MoveSouthWest;(16, 0);CP_known;1;797
MoveEast;(8, 6);MoveSouthWest;(16, 0);CP_known;1;798
;(8, 6);MoveSouthWest;(16, 0);CP_known;1;799
;(8, 6);MoveSouthWest;(16, 0);CP_known;1;800
;(8, 6);MoveSouthWest;(16, 0);CP_known;1;801
;(8, 6);MoveSouthWest;(16, 0);CP_known;1;802
;(8, 6);MoveSouthWest;(16, 0);CP_known;1;803
;(8, 6);MoveSouthWest;(15, 1);CP_known;1;804
;(8, 6);MoveSouthWest;(15, 1);CP_known;1;805
MoveSouth;(8, 7);MoveSouthWest;(15, 1);CP_known;1;806
;(8, 7);MoveSouthWest;(15, 1);CP_known;1;807
;(8, 7);MoveSouthWest;(15, 1);CP_known;1;808
;(8, 7);MoveSouthWest;(15, 1);CP_known;1;809
;(8, 7);MoveSouthWest;(15, 1);CP_known;1;810
;(8, 7);MoveSouthWest;(15, 1);CP_known;1;811
;(8, 7);MoveSouthWest;(15, 1);CP_known;1;812
;(8, 7);MoveSouthWest;(15, 1);CP_known;1;813
;(8, 7);MoveSouthWest;(15, 1);CP_known;1;814
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;815
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;816
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;817
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;818
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;819
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;820
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;821
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;822
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;823
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;824
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;825
MoveEast;(9, 7);MoveSouthWest;(13, 3);CP_known;1;826
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;827
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;828
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;829
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;830
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;831
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;832
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;833
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;834
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;835
;(9, 7);MoveSouthWest;(13, 3);CP_known;1;836
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;837
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;838
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;839
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;840
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;841
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;842
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;843
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;844
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;845
;(9, 7);MoveSouthWest;(12, 4);CP_known;1;846
MoveWest;(8, 7);MoveSouthWest;(12, 4);CP_known;1;847
;(8, 7);MoveSouthWest;(11, 5);CP_known;1;848
;(8, 7);MoveWest;(11, 5);CP_known;1;849
;(8, 7);MoveWest;(11, 5);CP_known;1;850
MoveWest;(7, 7);MoveWest;(11, 5);CP_known;1;851
;(7, 7);MoveWest;(11, 5);CP_known;1;852
;(7, 7);MoveWest;(11, 5);CP_known;1;853
;(7, 7);MoveWest;(11, 5);CP_known;1;854
;(7, 7);MoveWest;(11, 5);CP_known;1;855
;(7, 7);MoveWest;(11, 5);CP_known;1;856
;(7, 7);MoveWest;(11, 5);CP_known;1;857
;(7, 7);MoveWest;(11, 5);CP_known;1;858
;(7, 7);MoveWest;(10, 5);CP_known;1;859
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;860
MoveWest;(6, 7);MoveSouthWest;(10, 5);CP_known;1;861
;(6, 7);MoveSouthWest;(10, 5);CP_known;1;862
;(6, 7);MoveSouthWest;(10, 5);CP_known;1;863
;(6, 7);MoveSouthWest;(10, 5);CP_known;1;864
;(6, 7);MoveSouthWest;(10, 5);CP_known;1;865
;(6, 7);MoveSouthWest;(10, 5);CP_known;1;866
MoveEast;(7, 7);MoveSouthWest;(10, 5);CP_known;1;867
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;868
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;869
;(7, 7);MoveSouthWest;(9, 6);CP_known;1;870
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;871
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;872
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;873
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;874
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;875
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;876
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;877
GrabObject;(7, 7);GrabLargeObject;(9, 6);CP_known;1;878
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;879
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;880
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;881
;(7, 7);;(9, 6);CP_known;1;882
;(7, 7);;(9, 6);False;1;883
;(7, 7);MoveWest;(9, 6);False;1;884
;(7, 7);MoveWest;(9, 6);False;1;885
;(7, 7);MoveWest;(9, 6);False;1;886
;(7, 7);MoveWest;(9, 6);False;1;887
;(7, 7);MoveWest;(9, 6);False;1;888
;(7, 7);MoveWest;(9, 6);False;1;889
;(7, 7);MoveWest;(9, 6);False;1;890
MoveWest;(6, 7);MoveWest;(9, 6);False;1;891
;(6, 7);MoveWest;(9, 6);False;1;892
;(6, 7);MoveWest;(9, 6);False;1;893
;(6, 7);MoveWest;(8, 6);False;1;894
;(6, 7);MoveWest;(8, 6);False;1;895
MoveWest;(5, 7);MoveWest;(8, 6);False;1;896
;(5, 7);MoveWest;(8, 6);False;1;897
;(5, 7);MoveWest;(8, 6);False;1;898
;(5, 7);MoveWest;(8, 6);False;1;899
MoveWest;(4, 7);MoveWest;(8, 6);False;1;900
;(4, 7);MoveWest;(8, 6);False;1;901
;(4, 7);MoveWest;(8, 6);False;1;902
MoveWest;(3, 7);MoveWest;(8, 6);False;1;903
;(3, 7);MoveWest;(8, 6);False;1;904
;(3, 7);MoveWest;(7, 6);False;1;905
;(3, 7);MoveWest;(7, 6);False;1;906
MoveWest;(2, 7);MoveWest;(7, 6);False;1;907
;(2, 7);MoveWest;(7, 6);False;1;908
;(2, 7);MoveWest;(7, 6);False;1;909
;(2, 7);MoveWest;(7, 6);False;1;910
MoveWest;(1, 7);MoveWest;(7, 6);False;1;911
;(1, 7);MoveWest;(7, 6);False;1;912
;(1, 7);MoveWest;(7, 6);False;1;913
;(1, 7);MoveWest;(7, 6);False;1;914
;(1, 7);MoveWest;(7, 6);False;1;915
MoveWest;(0, 7);MoveWest;(6, 6);False;1;916
;(0, 7);MoveWest;(6, 6);False;1;917
;(0, 7);MoveWest;(6, 6);False;1;918
;(0, 7);MoveWest;(6, 6);False;1;919
;(0, 7);MoveWest;(6, 6);False;1;920
;(0, 7);MoveWest;(6, 6);False;1;921
;(0, 7);MoveWest;(6, 6);False;1;922
;(0, 7);MoveWest;(6, 6);False;1;923
;(0, 7);MoveWest;(6, 6);False;1;924
;(0, 7);MoveWest;(6, 6);False;1;925
;(0, 7);MoveWest;(6, 6);False;1;926
DropObject;(0, 7);MoveWest;(5, 6);False;1;927
;(0, 7);MoveNorthWest;(5, 6);False;1;928
;(0, 7);MoveNorthWest;(5, 6);False;1;929
;(0, 7);MoveNorthWest;(5, 6);False;1;930
MoveEast;(1, 7);MoveNorthWest;(5, 6);False;1;931
;(1, 7);MoveNorthWest;(5, 6);False;1;932
;(1, 7);MoveNorthWest;(5, 6);False;1;933
;(1, 7);MoveNorthWest;(5, 6);False;1;934
;(1, 7);MoveNorthWest;(5, 6);False;1;935
;(1, 7);MoveNorthWest;(5, 6);False;1;936
;(1, 7);MoveNorthWest;(5, 6);False;1;937
MoveEast;(2, 7);MoveNorthWest;(4, 5);False;1;938
;(2, 7);MoveWest;(4, 5);False;1;939
