human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 9);MoveWest;(2, 5);False;1;540
;(6, 9);MoveWest;(2, 5);False;1;541
;(6, 9);MoveWest;(2, 5);False;1;542
;(6, 9);MoveWest;(2, 5);False;1;543
;(6, 9);MoveWest;(2, 5);False;1;544
;(6, 9);MoveWest;(2, 5);False;1;545
;(6, 9);MoveWest;(1, 5);False;1;546
;(6, 9);MoveWest;(1, 5);False;1;547
;(6, 9);MoveWest;(1, 5);False;1;548
;(6, 9);MoveWest;(1, 5);False;1;549
;(6, 9);MoveWest;(1, 5);False;1;550
;(6, 9);MoveWest;(1, 5);False;1;551
;(6, 9);MoveWest;(1, 5);False;1;552
;(6, 9);MoveWest;(1, 5);False;1;553
MoveWest;(5, 9);MoveWest;(1, 5);False;1;554
;(5, 9);MoveWest;(1, 5);False;1;555
;(5, 9);MoveWest;(1, 5);False;1;556
;(5, 9);MoveWest;(0, 5);False;1;557
;(5, 9);MoveEast;(0, 5);False;1;558
;(5, 9);MoveEast;(0, 5);False;1;559
MoveWest;(4, 9);MoveEast;(0, 5);False;1;560
;(4, 9);MoveEast;(0, 5);False;1;561
;(4, 9);MoveEast;(0, 5);False;1;562
;(4, 9);MoveEast;(0, 5);False;1;563
;(4, 9);MoveEast;(0, 5);False;1;564
;(4, 9);MoveEast;(0, 5);False;1;565
;(4, 9);MoveEast;(0, 5);False;1;566
;(4, 9);MoveEast;(0, 5);False;1;567
;(4, 9);MoveEast;(1, 5);False;1;568
;(4, 9);MoveEast;(1, 5);False;1;569
;(4, 9);MoveEast;(1, 5);False;1;570
;(4, 9);MoveEast;(1, 5);False;1;571
;(4, 9);MoveEast;(1, 5);False;1;572
;(4, 9);MoveEast;(1, 5);False;1;573
;(4, 9);MoveEast;(1, 5);False;1;574
;(4, 9);MoveEast;(1, 5);False;1;575
;(4, 9);MoveEast;(1, 5);False;1;576
;(4, 9);MoveEast;(1, 5);False;1;577
;(4, 9);MoveEast;(1, 5);False;1;578
DropObject;(4, 9);MoveEast;(2, 5);False;1;579
;(4, 9);MoveWest;(2, 5);False;1;580
;(4, 9);MoveWest;(2, 5);False;1;581
;(4, 9);MoveWest;(2, 5);False;1;582
;(4, 9);MoveWest;(2, 5);False;1;583
MoveEast;(5, 9);MoveWest;(2, 5);False;1;584
;(5, 9);MoveWest;(2, 5);False;1;585
;(5, 9);MoveWest;(2, 5);False;1;586
;(5, 9);MoveWest;(2, 5);False;1;587
;(5, 9);MoveWest;(2, 5);False;1;588
;(5, 9);MoveWest;(2, 5);False;1;589
;(5, 9);MoveWest;(1, 5);False;1;590
;(5, 9);MoveWest;(1, 5);False;1;591
;(5, 9);MoveWest;(1, 5);False;1;592
;(5, 9);MoveWest;(1, 5);False;1;593
;(5, 9);MoveWest;(1, 5);False;1;594
MoveEast;(6, 9);MoveWest;(1, 5);False;1;595
;(6, 9);MoveWest;(1, 5);False;1;596
;(6, 9);MoveWest;(1, 5);False;1;597
;(6, 9);MoveWest;(1, 5);False;1;598
;(6, 9);MoveWest;(1, 5);False;1;599
MoveSouth;(6, 10);MoveWest;(1, 5);False;1;600
;(6, 10);MoveWest;(0, 5);False;1;601
;(6, 10);;(0, 5);False;1;602
;(6, 10);MoveEast;(0, 5);False;1;603
;(6, 10);MoveEast;(0, 5);False;1;604
;(6, 10);MoveEast;(0, 5);False;1;605
MoveEast;(7, 10);MoveEast;(0, 5);False;1;606
;(7, 10);MoveEast;(0, 5);False;1;607
;(7, 10);MoveEast;(0, 5);False;1;608
;(7, 10);MoveEast;(0, 5);False;1;609
;(7, 10);MoveEast;(0, 5);False;1;610
;(7, 10);MoveEast;(0, 5);False;1;611
GrabObject;(7, 10);MoveEast;(0, 5);False;1;612
;(7, 10);MoveEast;(1, 5);False;1;613
;(7, 10);MoveEast;(1, 5);False;1;614
;(7, 10);MoveEast;(1, 5);False;1;615
MoveWest;(6, 10);MoveEast;(1, 5);False;1;616
;(6, 10);MoveEast;(1, 5);False;1;617
;(6, 10);MoveEast;(1, 5);False;1;618
;(6, 10);MoveEast;(1, 5);False;1;619
MoveWest;(5, 10);MoveEast;(1, 5);False;1;620
;(5, 10);MoveEast;(1, 5);False;1;621
;(5, 10);MoveEast;(1, 5);False;1;622
MoveWest;(4, 10);MoveEast;(1, 5);False;1;623
;(4, 10);MoveEast;(2, 5);False;1;624
;(4, 10);MoveEast;(2, 5);False;1;625
;(4, 10);MoveEast;(2, 5);False;1;626
MoveWest;(3, 10);MoveEast;(2, 5);False;1;627
;(3, 10);MoveEast;(2, 5);False;1;628
;(3, 10);MoveEast;(2, 5);False;1;629
;(3, 10);MoveEast;(2, 5);False;1;630
MoveWest;(2, 10);MoveEast;(2, 5);False;1;631
;(2, 10);MoveEast;(2, 5);False;1;632
;(2, 10);MoveEast;(2, 5);False;1;633
MoveWest;(1, 10);MoveEast;(2, 5);False;1;634
;(1, 10);MoveEast;(3, 5);False;1;635
;(1, 10);MoveEast;(3, 5);False;1;636
DropObject;(1, 10);MoveEast;(3, 5);False;1;637
;(1, 10);MoveEast;(3, 5);False;1;638
;(1, 10);MoveEast;(3, 5);False;1;639
;(1, 10);MoveEast;(3, 5);False;1;640
;(1, 10);MoveEast;(3, 5);False;1;641
;(1, 10);MoveEast;(3, 5);False;1;642
;(1, 10);MoveEast;(3, 5);False;1;643
MoveEast;(2, 10);MoveEast;(3, 5);False;1;644
;(2, 10);MoveEast;(3, 5);False;1;645
;(2, 10);MoveEast;(4, 5);False;1;646
MoveEast;(3, 10);MoveNorthEast;(4, 5);False;1;647
;(3, 10);MoveNorthEast;(4, 5);False;1;648
;(3, 10);MoveNorthEast;(4, 5);False;1;649
MoveEast;(4, 10);MoveNorthEast;(4, 5);False;1;650
;(4, 10);MoveNorthEast;(4, 5);False;1;651
;(4, 10);MoveNorthEast;(4, 5);False;1;652
;(4, 10);MoveNorthEast;(4, 5);False;1;653
MoveEast;(5, 10);MoveNorthEast;(4, 5);False;1;654
;(5, 10);MoveNorthEast;(4, 5);False;1;655
;(5, 10);MoveNorthEast;(4, 5);False;1;656
;(5, 10);MoveNorthEast;(5, 4);False;1;657
MoveEast;(6, 10);MoveEast;(5, 4);False;1;658
;(6, 10);MoveEast;(5, 4);False;1;659
MoveEast;(7, 10);MoveEast;(5, 4);False;1;660
;(7, 10);MoveEast;(5, 4);False;1;661
;(7, 10);MoveEast;(5, 4);False;1;662
MoveEast;(8, 10);MoveEast;(5, 4);False;1;663
;(8, 10);MoveEast;(5, 4);False;1;664
;(8, 10);MoveEast;(5, 4);False;1;665
;(8, 10);MoveEast;(5, 4);False;1;666
;(8, 10);MoveEast;(5, 4);False;1;667
MoveEast;(9, 10);MoveEast;(6, 4);False;1;668
;(9, 10);MoveNorthEast;(6, 4);False;1;669
;(9, 10);MoveNorthEast;(6, 4);False;1;670
MoveEast;(10, 10);MoveNorthEast;(6, 4);False;1;671
;(10, 10);MoveNorthEast;(6, 4);False;1;672
;(10, 10);MoveNorthEast;(6, 4);False;1;673
;(10, 10);MoveNorthEast;(6, 4);False;1;674
;(10, 10);MoveNorthEast;(6, 4);False;1;675
;(10, 10);MoveNorthEast;(6, 4);False;1;676
;(10, 10);MoveNorthEast;(6, 4);False;1;677
;(10, 10);MoveNorthEast;(6, 4);False;1;678
;(10, 10);MoveNorthEast;(7, 3);False;1;679
;(10, 10);MoveEast;(7, 3);False;1;680
;(10, 10);MoveEast;(7, 3);False;1;681
;(10, 10);MoveEast;(7, 3);False;1;682
GrabObject;(10, 10);MoveEast;(7, 3);False;1;683
;(10, 10);MoveEast;(7, 3);False;1;684
;(10, 10);MoveEast;(7, 3);False;1;685
;(10, 10);MoveEast;(7, 3);False;1;686
;(10, 10);MoveEast;(7, 3);False;1;687
;(10, 10);MoveEast;(7, 3);False;1;688
MoveWest;(9, 10);MoveEast;(7, 3);False;1;689
;(9, 10);MoveEast;(8, 3);False;1;690
MoveWest;(8, 10);GrabObject;(8, 3);False;1;691
MoveWest;(7, 10);GrabObject;(8, 3);False;1;692
;(7, 10);GrabObject;(8, 3);False;1;693
;(7, 10);GrabObject;(8, 3);False;1;694
;(7, 10);GrabObject;(8, 3);False;1;695
MoveWest;(6, 10);GrabObject;(8, 3);False;1;696
;(6, 10);GrabObject;(8, 3);False;1;697
;(6, 10);GrabObject;(8, 3);False;1;698
;(6, 10);GrabObject;(8, 3);False;1;699
;(6, 10);GrabObject;(8, 3);False;1;700
;(6, 10);GrabObject;(8, 3);False;1;701
;(6, 10);;(8, 3);False;1;702
;(6, 10);MoveWest;(8, 3);False;1;703
MoveWest;(5, 10);MoveWest;(8, 3);False;1;704
;(5, 10);MoveWest;(8, 3);False;1;705
;(5, 10);MoveWest;(8, 3);False;1;706
;(5, 10);MoveWest;(8, 3);False;1;707
;(5, 10);MoveWest;(8, 3);False;1;708
MoveWest;(4, 10);MoveWest;(8, 3);False;1;709
;(4, 10);MoveWest;(8, 3);False;1;710
MoveWest;(3, 10);MoveWest;(8, 3);False;1;711
;(3, 10);MoveWest;(8, 3);False;1;712
;(3, 10);MoveWest;(7, 3);False;1;713
;(3, 10);MoveWest;(7, 3);False;1;714
;(3, 10);MoveWest;(7, 3);False;1;715
;(3, 10);MoveWest;(7, 3);False;1;716
;(3, 10);MoveWest;(7, 3);False;1;717
;(3, 10);MoveWest;(7, 3);False;1;718
;(3, 10);MoveWest;(7, 3);False;1;719
;(3, 10);MoveWest;(7, 3);False;1;720
;(3, 10);MoveWest;(7, 3);False;1;721
;(3, 10);MoveWest;(7, 3);False;1;722
;(3, 10);MoveWest;(7, 3);False;1;723
;(3, 10);MoveWest;(6, 3);False;1;724
;(3, 10);MoveWest;(6, 3);False;1;725
;(3, 10);MoveWest;(6, 3);False;1;726
;(3, 10);MoveWest;(6, 3);False;1;727
;(3, 10);MoveWest;(6, 3);False;1;728
;(3, 10);MoveWest;(6, 3);False;1;729
;(3, 10);MoveWest;(6, 3);False;1;730
MoveWest;(2, 10);MoveWest;(6, 3);False;1;731
;(2, 10);MoveWest;(6, 3);False;1;732
;(2, 10);MoveWest;(6, 3);False;1;733
;(2, 10);MoveWest;(6, 3);False;1;734
;(2, 10);MoveWest;(5, 3);False;1;735
;(2, 10);MoveNorthWest;(5, 3);False;1;736
;(2, 10);MoveNorthWest;(5, 3);False;1;737
;(2, 10);MoveNorthWest;(5, 3);False;1;738
;(2, 10);MoveNorthWest;(5, 3);False;1;739
;(2, 10);MoveNorthWest;(5, 3);False;1;740
;(2, 10);MoveNorthWest;(5, 3);False;1;741
DropObject;(2, 10);MoveNorthWest;(5, 3);False;1;742
;(2, 10);MoveNorthWest;(5, 3);False;1;743
;(2, 10);MoveNorthWest;(5, 3);False;1;744
;(2, 10);MoveNorthWest;(5, 3);False;1;745
;(2, 10);MoveNorthWest;(4, 2);False;1;746
;(2, 10);MoveWest;(4, 2);False;1;747
MoveEast;(3, 10);MoveWest;(4, 2);False;1;748
;(3, 10);MoveWest;(4, 2);False;1;749
;(3, 10);MoveWest;(4, 2);False;1;750
MoveEast;(4, 10);MoveWest;(4, 2);False;1;751
;(4, 10);MoveWest;(4, 2);False;1;752
;(4, 10);MoveWest;(4, 2);False;1;753
;(4, 10);MoveWest;(4, 2);False;1;754
;(4, 10);MoveWest;(4, 2);False;1;755
;(4, 10);MoveWest;(4, 2);False;1;756
;(4, 10);MoveWest;(3, 2);False;1;757
;(4, 10);MoveNorthWest;(3, 2);False;1;758
;(4, 10);MoveNorthWest;(3, 2);False;1;759
;(4, 10);MoveNorthWest;(3, 2);False;1;760
MoveEast;(5, 10);MoveNorthWest;(3, 2);False;1;761
;(5, 10);MoveNorthWest;(3, 2);False;1;762
;(5, 10);MoveNorthWest;(3, 2);False;1;763
;(5, 10);MoveNorthWest;(3, 2);False;1;764
;(5, 10);MoveNorthWest;(3, 2);False;1;765
;(5, 10);MoveNorthWest;(3, 2);False;1;766
;(5, 10);MoveNorthWest;(3, 2);False;1;767
;(5, 10);MoveNorthWest;(2, 1);False;1;768
;(5, 10);MoveWest;(2, 1);False;1;769
;(5, 10);MoveWest;(2, 1);False;1;770
MoveEast;(6, 10);MoveWest;(2, 1);False;1;771
MoveEast;(7, 10);MoveWest;(2, 1);False;1;772
;(7, 10);MoveWest;(2, 1);False;1;773
;(7, 10);MoveWest;(2, 1);False;1;774
;(7, 10);MoveWest;(2, 1);False;1;775
;(7, 10);MoveWest;(2, 1);False;1;776
;(7, 10);MoveWest;(2, 1);False;1;777
MoveEast;(8, 10);MoveWest;(2, 1);False;1;778
;(8, 10);MoveWest;(1, 1);False;1;779
;(8, 10);DropObject;(1, 1);False;1;780
;(8, 10);DropObject;(1, 1);False;1;781
MoveEast;(9, 10);DropObject;(1, 1);False;1;782
MoveEast;(10, 10);DropObject;(1, 1);False;1;783
;(10, 10);DropObject;(1, 1);False;1;784
;(10, 10);DropObject;(1, 1);False;1;785
MoveEast;(11, 10);DropObject;(1, 1);False;1;786
;(11, 10);DropObject;(1, 1);False;1;787
;(11, 10);DropObject;(1, 1);False;1;788
;(11, 10);DropObject;(1, 1);False;1;789
;(11, 10);DropObject;(1, 1);False;1;790
;(11, 10);;(1, 1);False;1;791
;(11, 10);MoveEast;(1, 1);False;1;792
;(11, 10);MoveEast;(1, 1);False;1;793
;(11, 10);MoveEast;(1, 1);False;1;794
MoveWest;(10, 10);MoveEast;(1, 1);False;1;795
;(10, 10);MoveEast;(1, 1);False;1;796
;(10, 10);MoveEast;(1, 1);False;1;797
;(10, 10);MoveEast;(1, 1);False;1;798
;(10, 10);MoveEast;(1, 1);False;1;799
;(10, 10);MoveEast;(1, 1);False;1;800
;(10, 10);MoveEast;(1, 1);False;1;801
GrabObject;(10, 10);MoveEast;(2, 1);False;1;802
;(10, 10);MoveEast;(2, 1);False;1;803
;(10, 10);MoveEast;(2, 1);False;1;804
;(10, 10);MoveEast;(2, 1);False;1;805
;(10, 10);MoveEast;(2, 1);False;1;806
;(10, 10);MoveEast;(2, 1);False;1;807
;(10, 10);MoveEast;(2, 1);False;1;808
MoveWest;(9, 10);MoveEast;(2, 1);False;1;809
;(9, 10);MoveEast;(2, 1);False;1;810
MoveNorth;(9, 9);MoveEast;(2, 1);False;1;811
;(9, 9);MoveEast;(2, 1);False;1;812
MoveWest;(8, 9);MoveEast;(3, 1);False;1;813
MoveNorth;(8, 8);MoveEast;(3, 1);False;1;814
;(8, 8);MoveEast;(3, 1);False;1;815
MoveWest;(7, 8);MoveEast;(3, 1);False;1;816
;(7, 8);MoveEast;(3, 1);False;1;817
;(7, 8);MoveEast;(3, 1);False;1;818
;(7, 8);MoveEast;(3, 1);False;1;819
;(7, 8);MoveEast;(3, 1);False;1;820
;(7, 8);MoveEast;(3, 1);False;1;821
MoveWest;(6, 8);MoveEast;(3, 1);False;1;822
;(6, 8);MoveEast;(3, 1);False;1;823
MoveWest;(5, 8);MoveEast;(4, 1);False;1;824
;(5, 8);MoveEast;(4, 1);False;1;825
;(5, 8);MoveEast;(4, 1);False;1;826
;(5, 8);MoveEast;(4, 1);False;1;827
;(5, 8);MoveEast;(4, 1);False;1;828
;(5, 8);MoveEast;(4, 1);False;1;829
;(5, 8);MoveEast;(4, 1);False;1;830
;(5, 8);MoveEast;(4, 1);False;1;831
;(5, 8);MoveEast;(4, 1);False;1;832
;(5, 8);MoveEast;(4, 1);False;1;833
;(5, 8);MoveEast;(4, 1);False;1;834
MoveWest;(4, 8);MoveEast;(5, 1);False;1;835
;(4, 8);MoveSouthEast;(5, 1);False;1;836
;(4, 8);MoveSouthEast;(5, 1);False;1;837
;(4, 8);MoveSouthEast;(5, 1);False;1;838
;(4, 8);MoveSouthEast;(5, 1);False;1;839
;(4, 8);MoveSouthEast;(5, 1);False;1;840
MoveWest;(3, 8);MoveSouthEast;(5, 1);False;1;841
;(3, 8);MoveSouthEast;(5, 1);False;1;842
;(3, 8);MoveSouthEast;(5, 1);False;1;843
;(3, 8);MoveSouthEast;(5, 1);False;1;844
DropObject;(3, 8);MoveSouthEast;(5, 1);False;1;845
;(3, 8);MoveSouthEast;(6, 2);False;1;846
;(3, 8);MoveEast;(6, 2);False;1;847
;(3, 8);MoveEast;(6, 2);False;1;848
;(3, 8);MoveEast;(6, 2);False;1;849
;(3, 8);MoveEast;(6, 2);False;1;850
MoveEast;(4, 8);MoveEast;(6, 2);False;1;851
;(4, 8);MoveEast;(6, 2);False;1;852
;(4, 8);MoveEast;(6, 2);False;1;853
MoveEast;(5, 8);MoveEast;(6, 2);False;1;854
;(5, 8);MoveEast;(6, 2);False;1;855
;(5, 8);MoveEast;(6, 2);False;1;856
;(5, 8);MoveEast;(7, 2);False;1;857
MoveSouth;(5, 9);MoveEast;(7, 2);False;1;858
;(5, 9);MoveEast;(7, 2);False;1;859
;(5, 9);MoveEast;(7, 2);False;1;860
;(5, 9);MoveEast;(7, 2);False;1;861
;(5, 9);MoveEast;(7, 2);False;1;862
MoveEast;(6, 9);MoveEast;(7, 2);False;1;863
;(6, 9);MoveEast;(7, 2);False;1;864
MoveSouth;(6, 10);MoveEast;(7, 2);False;1;865
;(6, 10);MoveEast;(7, 2);False;1;866
;(6, 10);MoveEast;(7, 2);False;1;867
;(6, 10);MoveEast;(8, 2);False;1;868
;(6, 10);MoveSouthEast;(8, 2);False;1;869
;(6, 10);MoveSouthEast;(8, 2);False;1;870
;(6, 10);MoveSouthEast;(8, 2);False;1;871
;(6, 10);MoveSouthEast;(8, 2);False;1;872
;(6, 10);MoveSouthEast;(8, 2);False;1;873
MoveSouth;(6, 11);MoveSouthEast;(8, 2);False;1;874
;(6, 11);MoveSouthEast;(8, 2);False;1;875
;(6, 11);MoveSouthEast;(8, 2);False;1;876
;(6, 11);MoveSouthEast;(8, 2);False;1;877
;(6, 11);MoveSouthEast;(8, 2);False;1;878
;(6, 11);MoveSouthEast;(9, 3);False;1;879
;(6, 11);GrabObject;(9, 3);False;1;880
;(6, 11);GrabObject;(9, 3);False;1;881
;(6, 11);GrabObject;(9, 3);False;1;882
;(6, 11);GrabObject;(9, 3);False;1;883
;(6, 11);GrabObject;(9, 3);False;1;884
;(6, 11);GrabObject;(9, 3);False;1;885
;(6, 11);GrabObject;(9, 3);False;1;886
;(6, 11);GrabObject;(9, 3);False;1;887
;(6, 11);GrabObject;(9, 3);False;1;888
;(6, 11);GrabObject;(9, 3);False;1;889
;(6, 11);GrabObject;(9, 3);False;1;890
;(6, 11);;(9, 3);False;1;891
;(6, 11);MoveWest;(9, 3);False;1;892
;(6, 11);MoveWest;(9, 3);False;1;893
MoveNorth;(6, 10);MoveWest;(9, 3);False;1;894
;(6, 10);MoveWest;(9, 3);False;1;895
;(6, 10);MoveWest;(9, 3);False;1;896
;(6, 10);MoveWest;(9, 3);False;1;897
;(6, 10);MoveWest;(9, 3);False;1;898
;(6, 10);MoveWest;(9, 3);False;1;899
;(6, 10);MoveWest;(9, 3);False;1;900
;(6, 10);MoveWest;(9, 3);False;1;901
;(6, 10);MoveWest;(8, 3);False;1;902
;(6, 10);MoveWest;(8, 3);False;1;903
;(6, 10);MoveWest;(8, 3);False;1;904
;(6, 10);MoveWest;(8, 3);False;1;905
;(6, 10);MoveWest;(8, 3);False;1;906
;(6, 10);MoveWest;(8, 3);False;1;907
;(6, 10);MoveWest;(8, 3);False;1;908
;(6, 10);MoveWest;(8, 3);False;1;909
;(6, 10);MoveWest;(8, 3);False;1;910
;(6, 10);MoveWest;(8, 3);False;1;911
GrabObject;(6, 10);MoveWest;(8, 3);False;1;912
;(6, 10);MoveWest;(7, 3);False;1;913
;(6, 10);MoveWest;(7, 3);False;1;914
;(6, 10);MoveWest;(7, 3);False;1;915
;(6, 10);MoveWest;(7, 3);False;1;916
MoveWest;(5, 10);MoveWest;(7, 3);False;1;917
;(5, 10);MoveWest;(7, 3);False;1;918
MoveNorth;(5, 9);MoveWest;(7, 3);False;1;919
;(5, 9);MoveWest;(7, 3);False;1;920
;(5, 9);MoveWest;(7, 3);False;1;921
MoveWest;(4, 9);MoveWest;(7, 3);False;1;922
MoveNorth;(4, 8);MoveWest;(7, 3);False;1;923
;(4, 8);MoveWest;(6, 3);False;1;924
MoveWest;(3, 8);MoveWest;(6, 3);False;1;925
;(3, 8);MoveWest;(6, 3);False;1;926
;(3, 8);MoveWest;(6, 3);False;1;927
MoveWest;(2, 8);MoveWest;(6, 3);False;1;928
;(2, 8);MoveWest;(6, 3);False;1;929
MoveNorth;(2, 7);MoveWest;(6, 3);False;1;930
;(2, 7);MoveWest;(6, 3);False;1;931
;(2, 7);MoveWest;(6, 3);False;1;932
;(2, 7);MoveWest;(6, 3);False;1;933
MoveWest;(1, 7);MoveWest;(6, 3);False;1;934
;(1, 7);MoveWest;(5, 3);False;1;935
;(1, 7);MoveWest;(5, 3);False;1;936
;(1, 7);MoveWest;(5, 3);False;1;937
;(1, 7);MoveWest;(5, 3);False;1;938
DropObject;(1, 7);MoveWest;(5, 3);False;1;939
;(1, 7);MoveWest;(5, 3);False;1;940
;(1, 7);MoveWest;(5, 3);False;1;941
;(1, 7);MoveWest;(5, 3);False;1;942
;(1, 7);MoveWest;(5, 3);False;1;943
;(1, 7);MoveWest;(5, 3);False;1;944
;(1, 7);MoveWest;(5, 3);False;1;945
;(1, 7);MoveWest;(4, 3);False;1;946
;(1, 7);MoveNorthWest;(4, 3);False;1;947
;(1, 7);MoveNorthWest;(4, 3);False;1;948
;(1, 7);MoveNorthWest;(4, 3);False;1;949
;(1, 7);MoveNorthWest;(4, 3);False;1;950
;(1, 7);MoveNorthWest;(4, 3);False;1;951
;(1, 7);MoveNorthWest;(4, 3);False;1;952
;(1, 7);MoveNorthWest;(4, 3);False;1;953
;(1, 7);MoveNorthWest;(4, 3);False;1;954
MoveSouth;(1, 8);MoveNorthWest;(4, 3);False;1;955
;(1, 8);MoveNorthWest;(4, 3);False;1;956
MoveEast;(2, 8);MoveNorthWest;(3, 2);False;1;957
;(2, 8);MoveWest;(3, 2);False;1;958
MoveSouth;(2, 9);MoveWest;(3, 2);False;1;959
;(2, 9);MoveWest;(3, 2);False;1;960
;(2, 9);MoveWest;(3, 2);False;1;961
MoveEast;(3, 9);MoveWest;(3, 2);False;1;962
;(3, 9);MoveWest;(3, 2);False;1;963
;(3, 9);MoveWest;(3, 2);False;1;964
;(3, 9);MoveWest;(3, 2);False;1;965
MoveEast;(4, 9);MoveWest;(3, 2);False;1;966
MoveSouth;(4, 10);MoveWest;(3, 2);False;1;967
;(4, 10);MoveWest;(2, 2);False;1;968
;(4, 10);MoveNorthWest;(2, 2);False;1;969
;(4, 10);MoveNorthWest;(2, 2);False;1;970
;(4, 10);MoveNorthWest;(2, 2);False;1;971
MoveEast;(5, 10);MoveNorthWest;(2, 2);False;1;972
;(5, 10);MoveNorthWest;(2, 2);False;1;973
;(5, 10);MoveNorthWest;(2, 2);False;1;974
;(5, 10);MoveNorthWest;(2, 2);False;1;975
;(5, 10);MoveNorthWest;(2, 2);False;1;976
;(5, 10);MoveNorthWest;(2, 2);False;1;977
;(5, 10);MoveNorthWest;(2, 2);False;1;978
;(5, 10);MoveNorthWest;(1, 1);False;1;979
;(5, 10);MoveWest;(1, 1);False;1;980
;(5, 10);MoveWest;(1, 1);False;1;981
;(5, 10);MoveWest;(1, 1);False;1;982
;(5, 10);MoveWest;(1, 1);False;1;983
;(5, 10);MoveWest;(1, 1);False;1;984
;(5, 10);MoveWest;(1, 1);False;1;985
;(5, 10);MoveWest;(1, 1);False;1;986
;(5, 10);MoveWest;(1, 1);False;1;987
;(5, 10);MoveWest;(1, 1);False;1;988
;(5, 10);MoveWest;(1, 1);False;1;989
;(5, 10);MoveWest;(0, 1);False;1;990
;(5, 10);DropObject;(0, 1);False;1;991
;(5, 10);DropObject;(0, 1);False;1;992
MoveSouth;(5, 11);DropObject;(0, 1);False;1;993
;(5, 11);DropObject;(0, 1);False;1;994
MoveEast;(6, 11);DropObject;(0, 1);False;1;995
;(6, 11);DropObject;(0, 1);False;1;996
;(6, 11);DropObject;(0, 1);False;1;997
;(6, 11);DropObject;(0, 1);False;1;998
;(6, 11);DropObject;(0, 1);False;1;999
;(6, 11);DropObject;(0, 1);False;1;1000
;(6, 11);DropObject;(0, 1);False;1;1001
;(6, 11);;(0, 1);False;1;1002
MoveWest;(5, 11);MoveEast;(0, 1);False;1;1003
;(5, 11);MoveEast;(0, 1);False;1;1004
;(5, 11);MoveEast;(0, 1);False;1;1005
;(5, 11);MoveEast;(0, 1);False;1;1006
;(5, 11);MoveEast;(0, 1);False;1;1007
;(5, 11);MoveEast;(0, 1);False;1;1008
;(5, 11);MoveEast;(0, 1);False;1;1009
;(5, 11);MoveEast;(0, 1);False;1;1010
;(5, 11);MoveEast;(0, 1);False;1;1011
MoveNorth;(5, 10);MoveEast;(0, 1);False;1;1012
;(5, 10);MoveEast;(1, 1);False;1;1013
;(5, 10);MoveEast;(1, 1);False;1;1014
;(5, 10);MoveEast;(1, 1);False;1;1015
;(5, 10);MoveEast;(1, 1);False;1;1016
;(5, 10);MoveEast;(1, 1);False;1;1017
;(5, 10);MoveEast;(1, 1);False;1;1018
;(5, 10);MoveEast;(1, 1);False;1;1019
;(5, 10);MoveEast;(1, 1);False;1;1020
;(5, 10);MoveEast;(1, 1);False;1;1021
;(5, 10);MoveEast;(1, 1);False;1;1022
;(5, 10);MoveEast;(1, 1);False;1;1023
;(5, 10);MoveEast;(2, 1);False;1;1024
;(5, 10);MoveEast;(2, 1);False;1;1025
;(5, 10);MoveEast;(2, 1);False;1;1026
MoveWest;(4, 10);MoveEast;(2, 1);False;1;1027
;(4, 10);MoveEast;(2, 1);False;1;1028
;(4, 10);MoveEast;(2, 1);False;1;1029
;(4, 10);MoveEast;(2, 1);False;1;1030
;(4, 10);MoveEast;(2, 1);False;1;1031
;(4, 10);MoveEast;(2, 1);False;1;1032
;(4, 10);MoveEast;(2, 1);False;1;1033
;(4, 10);MoveEast;(2, 1);False;1;1034
;(4, 10);MoveEast;(3, 1);False;1;1035
;(4, 10);MoveSouthEast;(3, 1);False;1;1036
;(4, 10);MoveSouthEast;(3, 1);False;1;1037
;(4, 10);MoveSouthEast;(3, 1);False;1;1038
;(4, 10);MoveSouthEast;(3, 1);False;1;1039
;(4, 10);MoveSouthEast;(3, 1);False;1;1040
;(4, 10);MoveSouthEast;(3, 1);False;1;1041
;(4, 10);MoveSouthEast;(3, 1);False;1;1042
;(4, 10);MoveSouthEast;(3, 1);False;1;1043
;(4, 10);MoveSouthEast;(3, 1);False;1;1044
;(4, 10);MoveSouthEast;(3, 1);False;1;1045
;(4, 10);MoveSouthEast;(4, 2);False;1;1046
;(4, 10);MoveSouthEast;(4, 2);False;1;1047
;(4, 10);MoveSouthEast;(4, 2);False;1;1048
;(4, 10);MoveSouthEast;(4, 2);False;1;1049
;(4, 10);MoveSouthEast;(4, 2);False;1;1050
MoveEast;(5, 10);MoveSouthEast;(4, 2);False;1;1051
;(5, 10);MoveSouthEast;(4, 2);False;1;1052
;(5, 10);MoveSouthEast;(4, 2);False;1;1053
;(5, 10);MoveSouthEast;(4, 2);False;1;1054
;(5, 10);MoveSouthEast;(4, 2);False;1;1055
;(5, 10);MoveSouthEast;(4, 2);False;1;1056
;(5, 10);MoveSouthEast;(5, 3);False;1;1057
GrabObject;(5, 10);MoveSouthEast;(5, 3);False;1;1058
;(5, 10);MoveSouthEast;(5, 3);False;1;1059
;(5, 10);MoveSouthEast;(5, 3);False;1;1060
;(5, 10);MoveSouthEast;(5, 3);False;1;1061
;(5, 10);MoveSouthEast;(5, 3);False;1;1062
;(5, 10);MoveSouthEast;(5, 3);False;1;1063
MoveWest;(4, 10);MoveSouthEast;(5, 3);False;1;1064
