human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 8);MoveWest;(15, 6);CP_known;1;474
;(7, 8);MoveWest;(14, 6);CP_known;1;475
;(7, 8);MoveWest;(14, 6);CP_known;1;476
;(7, 8);MoveWest;(14, 6);CP_known;1;477
;(7, 8);MoveWest;(14, 6);CP_known;1;478
;(7, 8);MoveWest;(14, 6);CP_known;1;479
;(7, 8);MoveWest;(14, 6);CP_known;1;480
;(7, 8);MoveWest;(14, 6);CP_known;1;481
;(7, 8);MoveWest;(14, 6);CP_known;1;482
;(7, 8);MoveWest;(14, 6);CP_known;1;483
;(7, 8);MoveWest;(14, 6);CP_known;1;484
;(7, 8);MoveWest;(14, 6);CP_known;1;485
;(7, 8);MoveWest;(13, 6);CP_known;1;486
;(7, 8);MoveWest;(13, 6);CP_known;1;487
;(7, 8);MoveWest;(13, 6);CP_known;1;488
;(7, 8);MoveWest;(13, 6);CP_known;1;489
;(7, 8);MoveWest;(13, 6);CP_known;1;490
;(7, 8);MoveWest;(13, 6);CP_known;1;491
;(7, 8);MoveWest;(13, 6);CP_known;1;492
;(7, 8);MoveWest;(13, 6);CP_known;1;493
;(7, 8);MoveWest;(13, 6);CP_known;1;494
;(7, 8);MoveWest;(13, 6);CP_known;1;495
;(7, 8);MoveWest;(13, 6);CP_known;1;496
MoveWest;(6, 8);MoveWest;(12, 6);CP_known;1;497
;(6, 8);MoveWest;(12, 6);CP_known;1;498
;(6, 8);MoveWest;(12, 6);CP_known;1;499
;(6, 8);MoveWest;(12, 6);CP_known;1;500
MoveWest;(5, 8);MoveWest;(12, 6);CP_known;1;501
;(5, 8);MoveWest;(12, 6);CP_known;1;502
;(5, 8);MoveWest;(12, 6);CP_known;1;503
MoveWest;(4, 8);MoveWest;(12, 6);CP_known;1;504
;(4, 8);MoveWest;(12, 6);CP_known;1;505
;(4, 8);MoveWest;(12, 6);CP_known;1;506
;(4, 8);MoveWest;(12, 6);CP_known;1;507
DropObject;(4, 8);MoveWest;(11, 6);CP_known;1;508
;(4, 8);MoveWest;(11, 6);CP_known;1;509
;(4, 8);MoveWest;(11, 6);CP_known;1;510
;(4, 8);MoveWest;(11, 6);CP_known;1;511
;(4, 8);MoveWest;(11, 6);CP_known;1;512
;(4, 8);MoveWest;(11, 6);CP_known;1;513
;(4, 8);MoveWest;(11, 6);CP_known;1;514
;(4, 8);MoveWest;(11, 6);CP_known;1;515
;(4, 8);MoveWest;(11, 6);CP_known;1;516
;(4, 8);MoveWest;(11, 6);CP_known;1;517
MoveSouth;(4, 9);MoveWest;(11, 6);CP_known;1;518
;(4, 9);MoveWest;(10, 6);CP_known;1;519
MoveSouth;(4, 10);MoveWest;(10, 6);CP_known;1;520
;(4, 10);MoveWest;(10, 6);CP_known;1;521
;(4, 10);MoveWest;(10, 6);CP_known;1;522
;(4, 10);MoveWest;(10, 6);CP_known;1;523
;(4, 10);MoveWest;(10, 6);CP_known;1;524
;(4, 10);MoveWest;(10, 6);CP_known;1;525
;(4, 10);MoveWest;(10, 6);CP_known;1;526
;(4, 10);MoveWest;(10, 6);CP_known;1;527
MoveNorth;(4, 9);MoveWest;(10, 6);CP_known;1;528
;(4, 9);MoveWest;(10, 6);CP_known;1;529
;(4, 9);MoveWest;(9, 6);CP_known;1;530
;(4, 9);MoveWest;(9, 6);CP_known;1;531
;(4, 9);MoveWest;(9, 6);CP_known;1;532
GrabObject;(4, 9);MoveWest;(9, 6);CP_known;1;533
;(4, 9);MoveWest;(9, 6);CP_known;1;534
;(4, 9);MoveWest;(9, 6);CP_known;1;535
;(4, 9);MoveWest;(9, 6);CP_known;1;536
MoveWest;(3, 9);MoveWest;(9, 6);CP_known;1;537
;(3, 9);MoveWest;(9, 6);CP_known;1;538
;(3, 9);MoveWest;(9, 6);CP_known;1;539
;(3, 9);MoveWest;(9, 6);CP_known;1;540
MoveWest;(2, 9);MoveWest;(8, 6);CP_known;1;541
;(2, 9);GrabLargeObject;(8, 6);CP_known;1;542
;(2, 9);GrabLargeObject;(8, 6);CP_known;1;543
MoveWest;(1, 9);GrabLargeObject;(8, 6);CP_known;1;544
;(1, 9);GrabLargeObject;(8, 6);CP_known;1;545
DropObject;(1, 9);GrabLargeObject;(8, 6);CP_known;1;546
;(1, 9);GrabLargeObject;(8, 6);CP_known;1;547
;(1, 9);GrabLargeObject;(8, 6);CP_known;1;548
;(1, 9);GrabLargeObject;(8, 6);CP_known;1;549
;(1, 9);GrabLargeObject;(8, 6);CP_known;1;550
MoveEast;(2, 9);GrabLargeObject;(8, 6);CP_known;1;551
;(2, 9);GrabLargeObject;(8, 6);CP_known;1;552
;(2, 9);;(8, 6);CP_known;1;553
MoveEast;(3, 9);;(8, 6);CP_known;1;554
;(3, 9);MoveEast;(8, 6);CP_known;1;555
MoveEast;(4, 9);MoveEast;(8, 6);CP_known;1;556
;(4, 9);MoveEast;(8, 6);CP_known;1;557
;(4, 9);MoveEast;(8, 6);CP_known;1;558
;(4, 9);MoveEast;(8, 6);CP_known;1;559
;(4, 9);MoveEast;(8, 6);CP_known;1;560
;(4, 9);MoveEast;(8, 6);CP_known;1;561
;(4, 9);MoveEast;(8, 6);CP_known;1;562
DropObject;(4, 9);MoveEast;(8, 6);CP_known;1;563
MoveWest;(3, 9);MoveEast;(8, 6);CP_known;1;564
;(3, 9);MoveEast;(9, 6);CP_known;1;565
;(3, 9);MoveEast;(9, 6);CP_known;1;566
;(3, 9);MoveEast;(9, 6);CP_known;1;567
MoveWest;(2, 9);MoveEast;(9, 6);CP_known;1;568
;(2, 9);MoveEast;(9, 6);CP_known;1;569
;(2, 9);MoveEast;(9, 6);CP_known;1;570
MoveWest;(1, 9);MoveEast;(9, 6);CP_known;1;571
;(1, 9);MoveEast;(9, 6);CP_known;1;572
;(1, 9);MoveEast;(9, 6);CP_known;1;573
;(1, 9);MoveEast;(9, 6);CP_known;1;574
MoveEast;(2, 9);MoveEast;(9, 6);CP_known;1;575
;(2, 9);MoveEast;(10, 6);CP_known;1;576
;(2, 9);MoveEast;(10, 6);CP_known;1;577
;(2, 9);MoveEast;(10, 6);CP_known;1;578
MoveEast;(3, 9);MoveEast;(10, 6);CP_known;1;579
;(3, 9);MoveEast;(10, 6);CP_known;1;580
;(3, 9);MoveEast;(10, 6);CP_known;1;581
MoveEast;(4, 9);MoveEast;(10, 6);CP_known;1;582
;(4, 9);MoveEast;(10, 6);CP_known;1;583
MoveEast;(5, 9);MoveEast;(10, 6);CP_known;1;584
;(5, 9);MoveEast;(10, 6);CP_known;1;585
;(5, 9);MoveEast;(10, 6);CP_known;1;586
;(5, 9);MoveEast;(11, 6);CP_known;1;587
;(5, 9);MoveEast;(11, 6);CP_known;1;588
GrabObject;(5, 9);MoveEast;(11, 6);CP_known;1;589
;(5, 9);MoveEast;(11, 6);CP_known;1;590
MoveWest;(4, 9);MoveEast;(11, 6);CP_known;1;591
;(4, 9);MoveEast;(11, 6);CP_known;1;592
;(4, 9);MoveEast;(11, 6);CP_known;1;593
;(4, 9);MoveEast;(11, 6);CP_known;1;594
;(4, 9);MoveEast;(11, 6);CP_known;1;595
MoveWest;(3, 9);MoveEast;(11, 6);CP_known;1;596
;(3, 9);MoveEast;(11, 6);CP_known;1;597
;(3, 9);MoveEast;(12, 6);CP_known;1;598
;(3, 9);MoveEast;(12, 6);CP_known;1;599
;(3, 9);MoveEast;(12, 6);CP_known;1;600
;(3, 9);MoveEast;(12, 6);CP_known;1;601
;(3, 9);MoveEast;(12, 6);CP_known;1;602
;(3, 9);MoveEast;(12, 6);CP_known;1;603
MoveWest;(2, 9);MoveEast;(12, 6);CP_known;1;604
;(2, 9);MoveEast;(12, 6);CP_known;1;605
;(2, 9);MoveEast;(12, 6);CP_known;1;606
MoveWest;(1, 9);MoveEast;(12, 6);CP_known;1;607
;(1, 9);MoveEast;(12, 6);CP_known;1;608
;(1, 9);MoveEast;(13, 6);CP_known;1;609
;(1, 9);MoveEast;(13, 6);CP_known;1;610
DropObject;(1, 9);MoveEast;(13, 6);CP_known;1;611
;(1, 9);MoveEast;(13, 6);CP_known;1;612
;(1, 9);MoveEast;(13, 6);CP_known;1;613
MoveEast;(2, 9);MoveEast;(13, 6);CP_known;1;614
;(2, 9);MoveEast;(13, 6);CP_known;1;615
;(2, 9);MoveEast;(13, 6);CP_known;1;616
;(2, 9);MoveEast;(13, 6);CP_known;1;617
;(2, 9);MoveEast;(13, 6);CP_known;1;618
MoveEast;(3, 9);MoveEast;(13, 6);CP_known;1;619
;(3, 9);MoveEast;(14, 6);CP_known;1;620
;(3, 9);MoveNorthEast;(14, 6);CP_known;1;621
;(3, 9);MoveNorthEast;(14, 6);CP_known;1;622
MoveEast;(4, 9);MoveNorthEast;(14, 6);CP_known;1;623
;(4, 9);MoveNorthEast;(14, 6);CP_known;1;624
;(4, 9);MoveNorthEast;(14, 6);CP_known;1;625
;(4, 9);MoveNorthEast;(14, 6);CP_known;1;626
GrabObject;(4, 9);MoveNorthEast;(14, 6);CP_known;1;627
;(4, 9);MoveNorthEast;(14, 6);CP_known;1;628
;(4, 9);MoveNorthEast;(14, 6);CP_known;1;629
MoveWest;(3, 9);MoveNorthEast;(14, 6);CP_known;1;630
;(3, 9);MoveNorthEast;(15, 5);CP_known;1;631
;(3, 9);MoveNorthEast;(15, 5);CP_known;1;632
;(3, 9);MoveNorthEast;(15, 5);CP_known;1;633
MoveWest;(2, 9);MoveNorthEast;(15, 5);CP_known;1;634
;(2, 9);MoveNorthEast;(15, 5);CP_known;1;635
;(2, 9);MoveNorthEast;(15, 5);CP_known;1;636
MoveWest;(1, 9);MoveNorthEast;(15, 5);CP_known;1;637
;(1, 9);MoveNorthEast;(15, 5);CP_known;1;638
;(1, 9);MoveNorthEast;(15, 5);CP_known;1;639
MoveWest;(0, 9);MoveNorthEast;(15, 5);CP_known;1;640
;(0, 9);MoveNorthEast;(15, 5);CP_known;1;641
;(0, 9);MoveNorthEast;(16, 4);CP_known;1;642
MoveWest;(0, 9);MoveEast;(16, 4);CP_known;1;643
;(0, 9);MoveEast;(16, 4);CP_known;1;644
DropObject;(0, 9);MoveEast;(16, 4);CP_known;1;645
;(0, 9);MoveEast;(16, 4);CP_known;1;646
MoveEast;(1, 9);MoveEast;(16, 4);CP_known;1;647
;(1, 9);MoveEast;(16, 4);CP_known;1;648
;(1, 9);MoveEast;(16, 4);CP_known;1;649
;(1, 9);MoveEast;(16, 4);CP_known;1;650
MoveEast;(2, 9);MoveEast;(16, 4);CP_known;1;651
;(2, 9);MoveEast;(16, 4);CP_known;1;652
;(2, 9);MoveEast;(17, 4);CP_known;1;653
MoveEast;(3, 9);MoveEast;(17, 4);CP_known;1;654
;(3, 9);MoveEast;(17, 4);CP_known;1;655
MoveEast;(4, 9);MoveEast;(17, 4);CP_known;1;656
;(4, 9);MoveEast;(17, 4);CP_known;1;657
;(4, 9);MoveEast;(17, 4);CP_known;1;658
;(4, 9);MoveEast;(17, 4);CP_known;1;659
;(4, 9);MoveEast;(17, 4);CP_known;1;660
MoveSouth;(4, 10);MoveEast;(17, 4);CP_known;1;661
;(4, 10);MoveEast;(17, 4);CP_known;1;662
;(4, 10);MoveEast;(17, 4);CP_known;1;663
;(4, 10);MoveEast;(18, 4);CP_known;1;664
;(4, 10);MoveEast;(18, 4);CP_known;1;665
GrabObject;(4, 10);MoveEast;(18, 4);CP_known;1;666
;(4, 10);MoveEast;(18, 4);CP_known;1;667
;(4, 10);MoveEast;(18, 4);CP_known;1;668
MoveWest;(3, 10);MoveEast;(18, 4);CP_known;1;669
;(3, 10);MoveEast;(18, 4);CP_known;1;670
;(3, 10);MoveEast;(18, 4);CP_known;1;671
MoveWest;(2, 10);MoveEast;(18, 4);CP_known;1;672
;(2, 10);MoveEast;(18, 4);CP_known;1;673
;(2, 10);MoveEast;(18, 4);CP_known;1;674
MoveWest;(1, 10);MoveEast;(19, 4);CP_known;1;675
;(1, 10);DropLargeObject;(19, 4);CP_known;1;676
;(1, 10);DropLargeObject;(19, 4);CP_known;1;677
MoveWest;(0, 10);DropLargeObject;(19, 4);CP_known;1;678
;(0, 10);DropLargeObject;(19, 4);CP_known;1;679
;(0, 10);DropLargeObject;(19, 4);CP_known;1;680
;(0, 10);DropLargeObject;(19, 4);CP_known;1;681
MoveWest;(0, 10);DropLargeObject;(19, 4);CP_known;1;682
;(0, 10);DropLargeObject;(19, 4);CP_known;1;683
DropObject;(0, 10);DropLargeObject;(19, 4);CP_known;1;684
;(0, 10);DropLargeObject;(19, 4);CP_known;1;685
MoveEast;(1, 10);DropLargeObject;(19, 4);CP_known;1;686
;(1, 10);;(19, 4);CP_known;1;687
MoveEast;(2, 10);;(19, 4);CP_known;1;688
;(2, 10);;(19, 4);CP_known;1;689
;(2, 10);MoveWest;(19, 4);CP_known;1;690
;(2, 10);MoveWest;(19, 4);CP_known;1;691
;(2, 10);MoveWest;(19, 4);CP_known;1;692
;(2, 10);MoveWest;(19, 4);CP_known;1;693
MoveEast;(3, 10);MoveWest;(19, 4);CP_known;1;694
;(3, 10);MoveWest;(19, 4);CP_known;1;695
MoveEast;(4, 10);MoveWest;(19, 4);CP_known;1;696
MoveEast;(5, 10);MoveWest;(19, 4);CP_known;1;697
;(5, 10);MoveWest;(19, 4);CP_known;1;698
MoveEast;(6, 10);MoveWest;(19, 4);CP_known;1;699
;(6, 10);MoveWest;(18, 4);CP_known;1;700
MoveEast;(7, 10);MoveWest;(18, 4);CP_known;1;701
;(7, 10);MoveWest;(18, 4);CP_known;1;702
MoveEast;(8, 10);MoveWest;(18, 4);CP_known;1;703
MoveEast;(9, 10);MoveWest;(18, 4);CP_known;1;704
;(9, 10);MoveWest;(18, 4);CP_known;1;705
MoveEast;(10, 10);MoveWest;(18, 4);CP_known;1;706
MoveNorth;(10, 9);MoveWest;(18, 4);CP_known;1;707
;(10, 9);MoveWest;(18, 4);CP_known;1;708
;(10, 9);MoveWest;(18, 4);CP_known;1;709
;(10, 9);MoveWest;(18, 4);CP_known;1;710
;(10, 9);MoveWest;(17, 4);CP_known;1;711
;(10, 9);MoveWest;(17, 4);CP_known;1;712
;(10, 9);MoveWest;(17, 4);CP_known;1;713
;(10, 9);MoveWest;(17, 4);CP_known;1;714
;(10, 9);MoveWest;(17, 4);CP_known;1;715
MoveNorth;(10, 8);MoveWest;(17, 4);CP_known;1;716
;(10, 8);MoveWest;(17, 4);CP_known;1;717
;(10, 8);MoveWest;(17, 4);CP_known;1;718
;(10, 8);MoveWest;(17, 4);CP_known;1;719
;(10, 8);MoveWest;(17, 4);CP_known;1;720
;(10, 8);MoveWest;(17, 4);CP_known;1;721
;(10, 8);MoveWest;(16, 4);CP_known;1;722
MoveNorth;(10, 7);MoveSouthWest;(16, 4);CP_known;1;723
;(10, 7);MoveSouthWest;(16, 4);CP_known;1;724
;(10, 7);MoveSouthWest;(16, 4);CP_known;1;725
;(10, 7);MoveSouthWest;(16, 4);CP_known;1;726
;(10, 7);MoveSouthWest;(16, 4);CP_known;1;727
;(10, 7);MoveSouthWest;(16, 4);CP_known;1;728
;(10, 7);MoveSouthWest;(16, 4);CP_known;1;729
;(10, 7);MoveSouthWest;(16, 4);CP_known;1;730
;(10, 7);MoveSouthWest;(16, 4);CP_known;1;731
MoveSouth;(10, 8);MoveSouthWest;(16, 4);CP_known;1;732
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;733
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;734
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;735
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;736
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;737
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;738
GrabObject;(10, 8);MoveSouthWest;(15, 5);CP_known;1;739
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;740
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;741
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;742
;(10, 8);MoveSouthWest;(15, 5);CP_known;1;743
;(10, 8);MoveSouthWest;(14, 6);CP_known;1;744
;(10, 8);MoveSouthWest;(14, 6);CP_known;1;745
;(10, 8);MoveSouthWest;(14, 6);CP_known;1;746
;(10, 8);MoveSouthWest;(14, 6);CP_known;1;747
;(10, 8);MoveSouthWest;(14, 6);CP_known;1;748
MoveWest;(9, 8);MoveSouthWest;(14, 6);CP_known;1;749
;(9, 8);MoveSouthWest;(14, 6);CP_known;1;750
;(9, 8);MoveSouthWest;(14, 6);CP_known;1;751
;(9, 8);MoveSouthWest;(14, 6);CP_known;1;752
MoveWest;(8, 8);MoveSouthWest;(14, 6);CP_known;1;753
;(8, 8);MoveSouthWest;(14, 6);CP_known;1;754
;(8, 8);MoveSouthWest;(13, 7);CP_known;1;755
;(8, 8);MoveWest;(13, 7);CP_known;1;756
MoveWest;(7, 8);MoveWest;(13, 7);CP_known;1;757
;(7, 8);MoveWest;(13, 7);CP_known;1;758
MoveWest;(6, 8);MoveWest;(13, 7);CP_known;1;759
;(6, 8);MoveWest;(13, 7);CP_known;1;760
;(6, 8);MoveWest;(13, 7);CP_known;1;761
MoveWest;(5, 8);MoveWest;(13, 7);CP_known;1;762
;(5, 8);MoveWest;(13, 7);CP_known;1;763
;(5, 8);MoveWest;(13, 7);CP_known;1;764
MoveWest;(4, 8);MoveWest;(13, 7);CP_known;1;765
;(4, 8);MoveWest;(12, 7);CP_known;1;766
;(4, 8);MoveWest;(12, 7);CP_known;1;767
MoveWest;(3, 8);MoveWest;(12, 7);CP_known;1;768
;(3, 8);MoveWest;(12, 7);CP_known;1;769
DropObject;(3, 8);MoveWest;(12, 7);CP_known;1;770
;(3, 8);MoveWest;(12, 7);CP_known;1;771
;(3, 8);MoveWest;(12, 7);CP_known;1;772
;(3, 8);MoveWest;(12, 7);CP_known;1;773
;(3, 8);MoveWest;(12, 7);CP_known;1;774
;(3, 8);MoveWest;(12, 7);CP_known;1;775
MoveEast;(4, 8);MoveWest;(12, 7);CP_known;1;776
;(4, 8);MoveWest;(11, 7);CP_known;1;777
;(4, 8);MoveWest;(11, 7);CP_known;1;778
MoveEast;(5, 8);MoveWest;(11, 7);CP_known;1;779
;(5, 8);MoveWest;(11, 7);CP_known;1;780
;(5, 8);MoveWest;(11, 7);CP_known;1;781
MoveEast;(6, 8);MoveWest;(11, 7);CP_known;1;782
;(6, 8);MoveWest;(11, 7);CP_known;1;783
;(6, 8);MoveWest;(11, 7);CP_known;1;784
;(6, 8);MoveWest;(11, 7);CP_known;1;785
;(6, 8);MoveWest;(11, 7);CP_known;1;786
MoveEast;(7, 8);MoveWest;(11, 7);CP_known;1;787
;(7, 8);MoveWest;(10, 7);CP_known;1;788
;(7, 8);MoveSouthWest;(10, 7);CP_known;1;789
MoveEast;(8, 8);MoveSouthWest;(10, 7);CP_known;1;790
;(8, 8);MoveSouthWest;(10, 7);CP_known;1;791
;(8, 8);MoveSouthWest;(10, 7);CP_known;1;792
MoveEast;(9, 8);MoveSouthWest;(10, 7);CP_known;1;793
;(9, 8);MoveSouthWest;(10, 7);CP_known;1;794
;(9, 8);MoveSouthWest;(10, 7);CP_known;1;795
MoveEast;(10, 8);MoveSouthWest;(10, 7);CP_known;1;796
;(10, 8);MoveSouthWest;(10, 7);CP_known;1;797
;(10, 8);MoveSouthWest;(10, 7);CP_known;1;798
MoveEast;(11, 8);MoveSouthWest;(9, 8);CP_known;1;799
;(11, 8);MoveWest;(9, 8);CP_known;1;800
;(11, 8);MoveWest;(9, 8);CP_known;1;801
MoveEast;(12, 8);MoveWest;(9, 8);CP_known;1;802
;(12, 8);MoveWest;(9, 8);CP_known;1;803
GrabObject;(12, 8);MoveWest;(9, 8);CP_known;1;804
;(12, 8);MoveWest;(9, 8);CP_known;1;805
MoveWest;(11, 8);MoveWest;(9, 8);CP_known;1;806
;(11, 8);MoveWest;(9, 8);CP_known;1;807
;(11, 8);MoveWest;(9, 8);CP_known;1;808
;(11, 8);MoveWest;(9, 8);CP_known;1;809
MoveWest;(10, 8);MoveWest;(8, 8);CP_known;1;810
;(10, 8);MoveWest;(8, 8);CP_known;1;811
;(10, 8);MoveWest;(8, 8);CP_known;1;812
MoveWest;(9, 8);MoveWest;(8, 8);CP_known;1;813
;(9, 8);MoveWest;(8, 8);CP_known;1;814
;(9, 8);MoveWest;(8, 8);CP_known;1;815
MoveWest;(8, 8);MoveWest;(8, 8);CP_known;1;816
;(8, 8);MoveWest;(8, 8);CP_known;1;817
;(8, 8);MoveWest;(8, 8);CP_known;1;818
;(8, 8);MoveWest;(8, 8);CP_known;1;819
MoveWest;(7, 8);MoveWest;(8, 8);CP_known;1;820
MoveWest;(6, 8);MoveWest;(7, 8);CP_known;1;821
;(6, 8);MoveSouthWest;(7, 8);CP_known;1;822
;(6, 8);MoveSouthWest;(7, 8);CP_known;1;823
MoveWest;(5, 8);MoveSouthWest;(7, 8);CP_known;1;824
;(5, 8);MoveSouthWest;(7, 8);CP_known;1;825
;(5, 8);MoveSouthWest;(7, 8);CP_known;1;826
MoveWest;(4, 8);MoveSouthWest;(7, 8);CP_known;1;827
;(4, 8);MoveSouthWest;(7, 8);CP_known;1;828
;(4, 8);MoveSouthWest;(7, 8);CP_known;1;829
MoveWest;(3, 8);MoveSouthWest;(7, 8);CP_known;1;830
;(3, 8);MoveSouthWest;(7, 8);CP_known;1;831
DropObject;(3, 8);MoveSouthWest;(6, 9);CP_known;1;832
;(3, 8);GrabLargeObject;(6, 9);CP_known;1;833
;(3, 8);GrabLargeObject;(6, 9);CP_known;1;834
;(3, 8);GrabLargeObject;(6, 9);CP_known;1;835
MoveEast;(4, 8);GrabLargeObject;(6, 9);CP_known;1;836
;(4, 8);GrabLargeObject;(6, 9);CP_known;1;837
;(4, 8);GrabLargeObject;(6, 9);CP_known;1;838
MoveEast;(5, 8);GrabLargeObject;(6, 9);CP_known;1;839
;(5, 8);GrabLargeObject;(6, 9);CP_known;1;840
;(5, 8);GrabLargeObject;(6, 9);CP_known;1;841
;(5, 8);GrabLargeObject;(6, 9);CP_known;1;842
;(5, 8);GrabLargeObject;(6, 9);CP_known;1;843
;(5, 8);;(6, 9);CP_known;1;844
;(5, 8);;(6, 9);False;1;845
;(5, 8);MoveWest;(6, 9);False;1;846
;(5, 8);MoveWest;(6, 9);False;1;847
;(5, 8);MoveWest;(6, 9);False;1;848
;(5, 8);MoveWest;(6, 9);False;1;849
;(5, 8);MoveWest;(6, 9);False;1;850
;(5, 8);MoveWest;(6, 9);False;1;851
;(5, 8);MoveWest;(6, 9);False;1;852
;(5, 8);MoveWest;(6, 9);False;1;853
;(5, 8);MoveWest;(6, 9);False;1;854
;(5, 8);MoveWest;(6, 9);False;1;855
;(5, 8);MoveWest;(5, 9);False;1;856
;(5, 8);MoveWest;(5, 9);False;1;857
;(5, 8);MoveWest;(5, 9);False;1;858
;(5, 8);MoveWest;(5, 9);False;1;859
;(5, 8);MoveWest;(5, 9);False;1;860
;(5, 8);MoveWest;(5, 9);False;1;861
;(5, 8);MoveWest;(5, 9);False;1;862
;(5, 8);MoveWest;(5, 9);False;1;863
;(5, 8);MoveWest;(5, 9);False;1;864
;(5, 8);MoveWest;(5, 9);False;1;865
;(5, 8);MoveWest;(5, 9);False;1;866
;(5, 8);MoveWest;(4, 9);False;1;867
;(5, 8);MoveNorthWest;(4, 9);False;1;868
;(5, 8);MoveNorthWest;(4, 9);False;1;869
;(5, 8);MoveNorthWest;(4, 9);False;1;870
;(5, 8);MoveNorthWest;(4, 9);False;1;871
;(5, 8);MoveNorthWest;(4, 9);False;1;872
;(5, 8);MoveNorthWest;(4, 9);False;1;873
;(5, 8);MoveNorthWest;(4, 9);False;1;874
;(5, 8);MoveNorthWest;(4, 9);False;1;875
;(5, 8);MoveNorthWest;(4, 9);False;1;876
;(5, 8);MoveNorthWest;(4, 9);False;1;877
;(5, 8);MoveNorthWest;(3, 8);False;1;878
;(5, 8);MoveWest;(3, 8);False;1;879
;(5, 8);MoveWest;(3, 8);False;1;880
;(5, 8);MoveWest;(3, 8);False;1;881
;(5, 8);MoveWest;(3, 8);False;1;882
;(5, 8);MoveWest;(3, 8);False;1;883
;(5, 8);MoveWest;(3, 8);False;1;884
;(5, 8);MoveWest;(3, 8);False;1;885
;(5, 8);MoveWest;(3, 8);False;1;886
;(5, 8);MoveWest;(3, 8);False;1;887
;(5, 8);MoveWest;(3, 8);False;1;888
;(5, 8);MoveWest;(2, 8);False;1;889
;(5, 8);MoveNorthWest;(2, 8);False;1;890
;(5, 8);MoveNorthWest;(2, 8);False;1;891
;(5, 8);MoveNorthWest;(2, 8);False;1;892
;(5, 8);MoveNorthWest;(2, 8);False;1;893
;(5, 8);MoveNorthWest;(2, 8);False;1;894
;(5, 8);MoveNorthWest;(2, 8);False;1;895
;(5, 8);MoveNorthWest;(2, 8);False;1;896
;(5, 8);MoveNorthWest;(2, 8);False;1;897
;(5, 8);MoveNorthWest;(2, 8);False;1;898
;(5, 8);MoveNorthWest;(2, 8);False;1;899
;(5, 8);MoveNorthWest;(1, 7);False;1;900
;(5, 8);MoveWest;(1, 7);False;1;901
;(5, 8);MoveWest;(1, 7);False;1;902
;(5, 8);MoveWest;(1, 7);False;1;903
;(5, 8);MoveWest;(1, 7);False;1;904
;(5, 8);MoveWest;(1, 7);False;1;905
;(5, 8);MoveWest;(1, 7);False;1;906
;(5, 8);MoveWest;(1, 7);False;1;907
;(5, 8);MoveWest;(1, 7);False;1;908
;(5, 8);MoveWest;(1, 7);False;1;909
;(5, 8);MoveWest;(1, 7);False;1;910
;(5, 8);MoveWest;(0, 7);False;1;911
;(5, 8);DropLargeObject;(0, 7);False;1;912
;(5, 8);DropLargeObject;(0, 7);False;1;913
;(5, 8);DropLargeObject;(0, 7);False;1;914
;(5, 8);DropLargeObject;(0, 7);False;1;915
;(5, 8);DropLargeObject;(0, 7);False;1;916
;(5, 8);DropLargeObject;(0, 7);False;1;917
;(5, 8);DropLargeObject;(0, 7);False;1;918
;(5, 8);DropLargeObject;(0, 7);False;1;919
;(5, 8);DropLargeObject;(0, 7);False;1;920
;(5, 8);DropLargeObject;(0, 7);False;1;921
;(5, 8);DropLargeObject;(0, 7);False;1;922
;(5, 8);;(0, 7);False;1;923
;(5, 8);Idle;(0, 7);False;1;924
;(5, 8);Idle;(0, 7);False;1;925
;(5, 8);Idle;(0, 7);False;1;926
;(5, 8);Idle;(0, 7);False;1;927
;(5, 8);Idle;(0, 7);False;1;928
;(5, 8);Idle;(0, 7);False;1;929
;(5, 8);Idle;(0, 7);False;1;930
;(5, 8);Idle;(0, 7);False;1;931
;(5, 8);Idle;(0, 7);False;1;932
;(5, 8);Idle;(0, 7);False;1;933
;(5, 8);Idle;(0, 7);False;1;934
;(5, 8);Idle;(0, 7);False;1;935
;(5, 8);Idle;(0, 7);False;1;936
;(5, 8);Idle;(0, 7);False;1;937
;(5, 8);Idle;(0, 7);False;1;938
;(5, 8);Idle;(0, 7);False;1;939
;(5, 8);Idle;(0, 7);False;1;940
;(5, 8);Idle;(0, 7);False;1;941
;(5, 8);Idle;(0, 7);False;1;942
;(5, 8);Idle;(0, 7);False;1;943
;(5, 8);Idle;(0, 7);False;1;944
;(5, 8);Idle;(0, 7);False;1;945
;(5, 8);Idle;(0, 7);False;1;946
;(5, 8);Idle;(0, 7);False;1;947
;(5, 8);Idle;(0, 7);False;1;948
;(5, 8);Idle;(0, 7);False;1;949
;(5, 8);Idle;(0, 7);False;1;950
;(5, 8);Idle;(0, 7);False;1;951
;(5, 8);Idle;(0, 7);False;1;952
;(5, 8);Idle;(0, 7);False;1;953
;(5, 8);Idle;(0, 7);False;1;954
;(5, 8);Idle;(0, 7);False;1;955
