human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 8);MoveEast;(5, 5);move big rock;1;459
;(6, 8);MoveEast;(5, 5);move big rock;1;460
;(6, 8);MoveEast;(5, 5);move big rock;1;461
;(6, 8);MoveEast;(5, 5);move big rock;1;462
;(6, 8);MoveEast;(5, 5);move big rock;1;463
;(6, 8);MoveEast;(6, 5);move big rock;1;464
;(6, 8);MoveEast;(6, 5);move big rock;1;465
;(6, 8);MoveEast;(6, 5);move big rock;1;466
;(6, 8);MoveEast;(6, 5);move big rock;1;467
;(6, 8);MoveEast;(6, 5);move big rock;1;468
;(6, 8);MoveEast;(6, 5);move big rock;1;469
;(6, 8);MoveEast;(6, 5);move big rock;1;470
;(6, 8);MoveEast;(6, 5);move big rock;1;471
;(6, 8);MoveEast;(6, 5);move big rock;1;472
;(6, 8);MoveEast;(6, 5);move big rock;1;473
;(6, 8);MoveEast;(6, 5);move big rock;1;474
;(6, 8);MoveEast;(7, 5);move big rock;1;475
;(6, 8);MoveEast;(7, 5);move big rock;1;476
;(6, 8);MoveEast;(7, 5);move big rock;1;477
;(6, 8);MoveEast;(7, 5);move big rock;1;478
;(6, 8);MoveEast;(7, 5);move big rock;1;479
;(6, 8);MoveEast;(7, 5);move big rock;1;480
;(6, 8);MoveEast;(7, 5);move big rock;1;481
;(6, 8);MoveEast;(7, 5);move big rock;1;482
;(6, 8);MoveEast;(7, 5);move big rock;1;483
;(6, 8);MoveEast;(7, 5);move big rock;1;484
;(6, 8);MoveEast;(7, 5);move big rock;1;485
;(6, 8);MoveEast;(8, 5);move big rock;1;486
;(6, 8);DropLargeObject;(8, 5);move big rock;1;487
;(6, 8);DropLargeObject;(8, 5);move big rock;1;488
;(6, 8);DropLargeObject;(8, 5);move big rock;1;489
;(6, 8);DropLargeObject;(8, 5);move big rock;1;490
;(6, 8);DropLargeObject;(8, 5);move big rock;1;491
;(6, 8);DropLargeObject;(8, 5);move big rock;1;492
;(6, 8);DropLargeObject;(8, 5);move big rock;1;493
;(6, 8);DropLargeObject;(8, 5);move big rock;1;494
;(6, 8);DropLargeObject;(8, 5);move big rock;1;495
;(6, 8);DropLargeObject;(8, 5);move big rock;1;496
;(6, 8);DropLargeObject;(8, 5);move big rock;1;497
;(6, 8);;(8, 5);move big rock;1;498
;(6, 8);;(8, 5);move big rock;1;499
;(6, 8);;(8, 5);move big rock;1;500
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;501
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;502
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;503
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;504
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;505
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;506
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;507
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;508
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;509
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;510
;(6, 8);GrabLargeObject;(8, 5);move big rock;1;511
;(6, 8);;(8, 5);move big rock;1;512
;(6, 8);;(8, 5);move big rock;1;513
;(6, 8);;(8, 5);move big rock;1;514
;(6, 8);MoveWest;(8, 5);move big rock;1;515
;(6, 8);MoveWest;(8, 5);move big rock;1;516
;(6, 8);MoveWest;(8, 5);move big rock;1;517
;(6, 8);MoveWest;(8, 5);move big rock;1;518
;(6, 8);MoveWest;(8, 5);move big rock;1;519
;(6, 8);MoveWest;(8, 5);move big rock;1;520
;(6, 8);MoveWest;(8, 5);move big rock;1;521
;(6, 8);MoveWest;(8, 5);move big rock;1;522
;(6, 8);MoveWest;(8, 5);move big rock;1;523
;(6, 8);MoveWest;(8, 5);move big rock;1;524
;(6, 8);MoveWest;(7, 5);move big rock;1;525
;(6, 8);MoveWest;(7, 5);move big rock;1;526
;(6, 8);MoveWest;(7, 5);move big rock;1;527
;(6, 8);MoveWest;(7, 5);move big rock;1;528
;(6, 8);MoveWest;(7, 5);move big rock;1;529
;(6, 8);MoveWest;(7, 5);move big rock;1;530
MoveEast;(7, 8);MoveWest;(7, 5);move big rock;1;531
;(7, 8);MoveWest;(7, 5);move big rock;1;532
;(7, 8);MoveWest;(7, 5);move big rock;1;533
;(7, 8);MoveWest;(7, 5);move big rock;1;534
;(7, 8);MoveWest;(7, 5);move big rock;1;535
;(7, 8);MoveWest;(6, 5);move big rock;1;536
;(7, 8);MoveWest;(6, 5);move big rock;1;537
;(7, 8);MoveWest;(6, 5);move big rock;1;538
;(7, 8);MoveWest;(6, 5);move big rock;1;539
;(7, 8);MoveWest;(6, 5);move big rock;1;540
;(7, 8);MoveWest;(6, 5);move big rock;1;541
;(7, 8);MoveWest;(6, 5);move big rock;1;542
;(7, 8);MoveWest;(6, 5);move big rock;1;543
;(7, 8);MoveWest;(6, 5);move big rock;1;544
;(7, 8);MoveWest;(6, 5);move big rock;1;545
;(7, 8);MoveWest;(6, 5);move big rock;1;546
;(7, 8);MoveWest;(5, 5);move big rock;1;547
;(7, 8);MoveWest;(5, 5);move big rock;1;548
;(7, 8);MoveWest;(5, 5);move big rock;1;549
;(7, 8);MoveWest;(5, 5);move big rock;1;550
;(7, 8);MoveWest;(5, 5);move big rock;1;551
;(7, 8);MoveWest;(5, 5);move big rock;1;552
;(7, 8);MoveWest;(5, 5);move big rock;1;553
;(7, 8);MoveWest;(5, 5);move big rock;1;554
;(7, 8);MoveWest;(5, 5);move big rock;1;555
;(7, 8);MoveWest;(5, 5);move big rock;1;556
;(7, 8);MoveWest;(5, 5);move big rock;1;557
;(7, 8);MoveWest;(4, 5);move big rock;1;558
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;559
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;560
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;561
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;562
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;563
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;564
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;565
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;566
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;567
;(7, 8);MoveNorthWest;(4, 5);move big rock;1;568
;(7, 8);MoveNorthWest;(3, 4);move big rock;1;569
;(7, 8);MoveWest;(3, 4);move big rock;1;570
;(7, 8);MoveWest;(3, 4);move big rock;1;571
;(7, 8);MoveWest;(3, 4);move big rock;1;572
;(7, 8);MoveWest;(3, 4);move big rock;1;573
;(7, 8);MoveWest;(3, 4);move big rock;1;574
;(7, 8);MoveWest;(3, 4);move big rock;1;575
;(7, 8);MoveWest;(3, 4);move big rock;1;576
;(7, 8);MoveWest;(3, 4);move big rock;1;577
;(7, 8);MoveWest;(3, 4);move big rock;1;578
;(7, 8);MoveWest;(3, 4);move big rock;1;579
;(7, 8);MoveWest;(2, 4);move big rock;1;580
;(7, 8);MoveNorthWest;(2, 4);move big rock;1;581
;(7, 8);MoveNorthWest;(2, 4);move big rock;1;582
;(7, 8);MoveNorthWest;(2, 4);move big rock;1;583
;(7, 8);MoveNorthWest;(2, 4);move big rock;1;584
;(7, 8);MoveNorthWest;(2, 4);move big rock;1;585
;(7, 8);MoveNorthWest;(2, 4);move big rock;1;586
GrabObject;(7, 8);MoveNorthWest;(2, 4);move big rock;1;587
;(7, 8);MoveNorthWest;(2, 4);move big rock;1;588
;(7, 8);MoveNorthWest;(2, 4);move big rock;1;589
;(7, 8);MoveNorthWest;(2, 4);move big rock;1;590
;(7, 8);MoveNorthWest;(1, 3);move big rock;1;591
;(7, 8);MoveWest;(1, 3);move big rock;1;592
MoveWest;(6, 8);MoveWest;(1, 3);move big rock;1;593
;(6, 8);MoveWest;(1, 3);move big rock;1;594
;(6, 8);MoveWest;(1, 3);move big rock;1;595
MoveWest;(5, 8);MoveWest;(1, 3);move big rock;1;596
;(5, 8);MoveWest;(1, 3);move big rock;1;597
;(5, 8);MoveWest;(1, 3);move big rock;1;598
MoveWest;(4, 8);MoveWest;(1, 3);move big rock;1;599
;(4, 8);MoveWest;(1, 3);move big rock;1;600
MoveWest;(3, 8);MoveWest;(1, 3);move big rock;1;601
;(3, 8);MoveWest;(0, 3);move big rock;1;602
;(3, 8);DropLargeObject;(0, 3);move big rock;1;603
;(3, 8);DropLargeObject;(0, 3);move big rock;1;604
;(3, 8);DropLargeObject;(0, 3);move big rock;1;605
;(3, 8);DropLargeObject;(0, 3);move big rock;1;606
;(3, 8);DropLargeObject;(0, 3);move big rock;1;607
DropObject;(3, 8);DropLargeObject;(0, 3);move big rock;1;608
;(3, 8);DropLargeObject;(0, 3);move big rock;1;609
;(3, 8);DropLargeObject;(0, 3);move big rock;1;610
;(3, 8);DropLargeObject;(0, 3);move big rock;1;611
;(3, 8);DropLargeObject;(0, 3);move big rock;1;612
;(3, 8);DropLargeObject;(0, 3);move big rock;1;613
;(3, 8);;(0, 3);move big rock;1;614
;(3, 8);;(0, 3);move big rock;1;615
MoveEast;(4, 8);MoveSouthEast;(0, 3);move big rock;1;616
;(4, 8);MoveSouthEast;(0, 3);move big rock;1;617
;(4, 8);MoveSouthEast;(0, 3);move big rock;1;618
MoveEast;(5, 8);MoveSouthEast;(0, 3);move big rock;1;619
;(5, 8);MoveSouthEast;(0, 3);move big rock;1;620
;(5, 8);MoveSouthEast;(0, 3);move big rock;1;621
;(5, 8);MoveSouthEast;(0, 3);move big rock;1;622
MoveEast;(6, 8);MoveSouthEast;(0, 3);move big rock;1;623
;(6, 8);MoveSouthEast;(0, 3);move big rock;1;624
;(6, 8);MoveSouthEast;(0, 3);move big rock;1;625
MoveEast;(7, 8);MoveSouthEast;(1, 4);move big rock;1;626
;(7, 8);MoveEast;(1, 4);move big rock;1;627
;(7, 8);MoveEast;(1, 4);move big rock;1;628
;(7, 8);MoveEast;(1, 4);move big rock;1;629
MoveEast;(8, 8);MoveEast;(1, 4);move big rock;1;630
MoveEast;(9, 8);MoveEast;(1, 4);move big rock;1;631
;(9, 8);MoveEast;(1, 4);move big rock;1;632
;(9, 8);MoveEast;(1, 4);move big rock;1;633
MoveEast;(10, 8);MoveEast;(1, 4);move big rock;1;634
;(10, 8);MoveEast;(1, 4);move big rock;1;635
;(10, 8);MoveEast;(1, 4);move big rock;1;636
;(10, 8);MoveEast;(2, 4);move big rock;1;637
;(10, 8);MoveSouthEast;(2, 4);move big rock;1;638
;(10, 8);MoveSouthEast;(2, 4);move big rock;1;639
;(10, 8);MoveSouthEast;(2, 4);move big rock;1;640
;(10, 8);MoveSouthEast;(2, 4);move big rock;1;641
;(10, 8);MoveSouthEast;(2, 4);move big rock;1;642
;(10, 8);MoveSouthEast;(2, 4);move big rock;1;643
;(10, 8);MoveSouthEast;(2, 4);move big rock;1;644
;(10, 8);MoveSouthEast;(2, 4);move big rock;1;645
MoveEast;(11, 8);MoveSouthEast;(2, 4);move big rock;1;646
;(11, 8);MoveSouthEast;(2, 4);move big rock;1;647
;(11, 8);MoveSouthEast;(3, 5);move big rock;1;648
;(11, 8);MoveEast;(3, 5);move big rock;1;649
;(11, 8);MoveEast;(3, 5);move big rock;1;650
;(11, 8);MoveEast;(3, 5);move big rock;1;651
;(11, 8);MoveEast;(3, 5);move big rock;1;652
;(11, 8);MoveEast;(3, 5);move big rock;1;653
;(11, 8);MoveEast;(3, 5);move big rock;1;654
;(11, 8);MoveEast;(3, 5);move big rock;1;655
GrabObject;(11, 8);MoveEast;(3, 5);move big rock;1;656
;(11, 8);MoveEast;(3, 5);move big rock;1;657
;(11, 8);MoveEast;(3, 5);move big rock;1;658
;(11, 8);MoveEast;(4, 5);move big rock;1;659
;(11, 8);MoveSouthEast;(4, 5);move big rock;1;660
;(11, 8);MoveSouthEast;(4, 5);move big rock;1;661
;(11, 8);MoveSouthEast;(4, 5);move big rock;1;662
;(11, 8);MoveSouthEast;(4, 5);move big rock;1;663
;(11, 8);MoveSouthEast;(4, 5);move big rock;1;664
;(11, 8);MoveSouthEast;(4, 5);move big rock;1;665
MoveWest;(10, 8);MoveSouthEast;(4, 5);move big rock;1;666
;(10, 8);MoveSouthEast;(4, 5);move big rock;1;667
;(10, 8);MoveSouthEast;(4, 5);move big rock;1;668
MoveWest;(9, 8);MoveSouthEast;(4, 5);move big rock;1;669
;(9, 8);MoveSouthEast;(5, 6);move big rock;1;670
;(9, 8);MoveEast;(5, 6);move big rock;1;671
MoveWest;(8, 8);MoveEast;(5, 6);move big rock;1;672
;(8, 8);MoveEast;(5, 6);move big rock;1;673
;(8, 8);MoveEast;(5, 6);move big rock;1;674
;(8, 8);MoveEast;(5, 6);move big rock;1;675
MoveWest;(7, 8);MoveEast;(5, 6);move big rock;1;676
;(7, 8);MoveEast;(5, 6);move big rock;1;677
;(7, 8);MoveEast;(5, 6);move big rock;1;678
MoveWest;(6, 8);MoveEast;(5, 6);move big rock;1;679
;(6, 8);MoveEast;(5, 6);move big rock;1;680
;(6, 8);MoveEast;(6, 6);move big rock;1;681
MoveWest;(5, 8);MoveEast;(6, 6);move big rock;1;682
;(5, 8);MoveEast;(6, 6);move big rock;1;683
;(5, 8);MoveEast;(6, 6);move big rock;1;684
;(5, 8);MoveEast;(6, 6);move big rock;1;685
MoveWest;(4, 8);MoveEast;(6, 6);move big rock;1;686
;(4, 8);MoveEast;(6, 6);move big rock;1;687
;(4, 8);MoveEast;(6, 6);move big rock;1;688
MoveWest;(3, 8);MoveEast;(6, 6);move big rock;1;689
;(3, 8);MoveEast;(6, 6);move big rock;1;690
;(3, 8);MoveEast;(6, 6);move big rock;1;691
MoveNorth;(3, 7);MoveEast;(7, 6);move big rock;1;692
;(3, 7);MoveSouthEast;(7, 6);move big rock;1;693
;(3, 7);MoveSouthEast;(7, 6);move big rock;1;694
;(3, 7);MoveSouthEast;(7, 6);move big rock;1;695
;(3, 7);MoveSouthEast;(7, 6);move big rock;1;696
;(3, 7);MoveSouthEast;(7, 6);move big rock;1;697
;(3, 7);MoveSouthEast;(7, 6);move big rock;1;698
MoveWest;(2, 7);MoveSouthEast;(7, 6);move big rock;1;699
;(2, 7);MoveSouthEast;(7, 6);move big rock;1;700
;(2, 7);MoveSouthEast;(7, 6);move big rock;1;701
;(2, 7);MoveSouthEast;(7, 6);move big rock;1;702
;(2, 7);MoveSouthEast;(8, 7);move big rock;1;703
;(2, 7);GrabLargeObject;(8, 7);move big rock;1;704
;(2, 7);GrabLargeObject;(8, 7);move big rock;1;705
;(2, 7);GrabLargeObject;(8, 7);move big rock;1;706
MoveEast;(3, 7);GrabLargeObject;(8, 7);move big rock;1;707
;(3, 7);GrabLargeObject;(8, 7);move big rock;1;708
;(3, 7);GrabLargeObject;(8, 7);move big rock;1;709
;(3, 7);GrabLargeObject;(8, 7);move big rock;1;710
;(3, 7);GrabLargeObject;(8, 7);move big rock;1;711
;(3, 7);GrabLargeObject;(8, 7);move big rock;1;712
;(3, 7);GrabLargeObject;(8, 7);move big rock;1;713
;(3, 7);GrabLargeObject;(8, 7);move big rock;1;714
DropObject;(3, 7);;(8, 7);move big rock;1;715
;(3, 7);;(8, 7);move big rock;1;716
;(3, 7);MoveNorth;(8, 7);move big rock;1;717
;(3, 7);MoveNorth;(8, 7);move big rock;1;718
;(3, 7);MoveNorth;(8, 7);move big rock;1;719
;(3, 7);MoveNorth;(8, 7);move big rock;1;720
;(3, 7);MoveNorth;(8, 7);move big rock;1;721
;(3, 7);MoveNorth;(8, 7);move big rock;1;722
;(3, 7);MoveNorth;(8, 7);move big rock;1;723
MoveEast;(4, 7);MoveNorth;(8, 7);move big rock;1;724
;(4, 7);MoveNorth;(8, 7);move big rock;1;725
;(4, 7);MoveNorth;(8, 7);move big rock;1;726
MoveEast;(5, 7);MoveNorth;(8, 6);move big rock;1;727
;(5, 7);MoveNorth;(8, 6);move big rock;1;728
;(5, 7);MoveNorth;(8, 6);move big rock;1;729
;(5, 7);MoveNorth;(8, 6);move big rock;1;730
MoveEast;(6, 7);MoveNorth;(8, 6);move big rock;1;731
;(6, 7);MoveNorth;(8, 6);move big rock;1;732
MoveEast;(7, 7);MoveNorth;(8, 6);move big rock;1;733
;(7, 7);MoveNorth;(8, 6);move big rock;1;734
;(7, 7);MoveNorth;(8, 6);move big rock;1;735
;(7, 7);MoveNorth;(8, 6);move big rock;1;736
MoveEast;(8, 7);MoveNorth;(8, 6);move big rock;1;737
;(8, 7);MoveNorth;(8, 5);move big rock;1;738
;(8, 7);MoveNorth;(8, 5);move big rock;1;739
;(8, 7);MoveNorth;(8, 5);move big rock;1;740
;(8, 7);MoveNorth;(8, 5);move big rock;1;741
;(8, 7);MoveNorth;(8, 5);move big rock;1;742
MoveEast;(9, 7);MoveNorth;(8, 5);move big rock;1;743
;(9, 7);MoveNorth;(8, 5);move big rock;1;744
;(9, 7);MoveNorth;(8, 5);move big rock;1;745
;(9, 7);MoveNorth;(8, 5);move big rock;1;746
;(9, 7);MoveNorth;(8, 5);move big rock;1;747
MoveSouth;(9, 8);MoveNorth;(8, 5);move big rock;1;748
;(9, 8);MoveNorth;(8, 4);move big rock;1;749
;(9, 8);MoveNorth;(8, 4);move big rock;1;750
;(9, 8);MoveNorth;(8, 4);move big rock;1;751
MoveSouth;(9, 9);MoveNorth;(8, 4);move big rock;1;752
;(9, 9);MoveNorth;(8, 4);move big rock;1;753
;(9, 9);MoveNorth;(8, 4);move big rock;1;754
;(9, 9);MoveNorth;(8, 4);move big rock;1;755
;(9, 9);MoveNorth;(8, 4);move big rock;1;756
;(9, 9);MoveNorth;(8, 4);move big rock;1;757
;(9, 9);MoveNorth;(8, 4);move big rock;1;758
;(9, 9);MoveNorth;(8, 4);move big rock;1;759
MoveSouth;(9, 10);MoveNorth;(8, 3);move big rock;1;760
;(9, 10);DropLargeObject;(8, 3);move big rock;1;761
;(9, 10);DropLargeObject;(8, 3);move big rock;1;762
;(9, 10);DropLargeObject;(8, 3);move big rock;1;763
;(9, 10);DropLargeObject;(8, 3);move big rock;1;764
;(9, 10);DropLargeObject;(8, 3);move big rock;1;765
;(9, 10);DropLargeObject;(8, 3);move big rock;1;766
;(9, 10);DropLargeObject;(8, 3);move big rock;1;767
;(9, 10);DropLargeObject;(8, 3);move big rock;1;768
;(9, 10);DropLargeObject;(8, 3);move big rock;1;769
;(9, 10);DropLargeObject;(8, 3);move big rock;1;770
;(9, 10);DropLargeObject;(8, 3);move big rock;1;771
;(9, 10);;(8, 3);move big rock;1;772
;(9, 10);;(8, 3);move big rock;1;773
;(9, 10);;(8, 3);move big rock;1;774
;(9, 10);GrabLargeObject;(8, 3);move big rock;1;775
;(9, 10);GrabLargeObject;(8, 3);move big rock;1;776
;(9, 10);GrabLargeObject;(8, 3);move big rock;1;777
;(9, 10);GrabLargeObject;(8, 3);move big rock;1;778
;(9, 10);GrabLargeObject;(8, 3);move big rock;1;779
;(9, 10);GrabLargeObject;(8, 3);move big rock;1;780
MoveEast;(10, 10);GrabLargeObject;(8, 3);move big rock;1;781
;(10, 10);GrabLargeObject;(8, 3);move big rock;1;782
;(10, 10);GrabLargeObject;(8, 3);move big rock;1;783
;(10, 10);GrabLargeObject;(8, 3);move big rock;1;784
MoveEast;(11, 10);GrabLargeObject;(8, 3);move big rock;1;785
;(11, 10);;(8, 3);move big rock;1;786
;(11, 10);;(8, 3);move big rock;1;787
MoveEast;(12, 10);MoveSouthWest;(8, 3);move big rock;1;788
;(12, 10);MoveSouthWest;(8, 3);move big rock;1;789
;(12, 10);MoveSouthWest;(8, 3);move big rock;1;790
;(12, 10);MoveSouthWest;(8, 3);move big rock;1;791
;(12, 10);MoveSouthWest;(8, 3);move big rock;1;792
;(12, 10);MoveSouthWest;(8, 3);move big rock;1;793
;(12, 10);MoveSouthWest;(8, 3);move big rock;1;794
;(12, 10);MoveSouthWest;(8, 3);move big rock;1;795
;(12, 10);MoveSouthWest;(8, 3);move big rock;1;796
;(12, 10);MoveSouthWest;(8, 3);move big rock;1;797
;(12, 10);MoveSouthWest;(7, 4);move big rock;1;798
;(12, 10);MoveSouth;(7, 4);move big rock;1;799
;(12, 10);MoveSouth;(7, 4);move big rock;1;800
;(12, 10);MoveSouth;(7, 4);move big rock;1;801
;(12, 10);MoveSouth;(7, 4);move big rock;1;802
;(12, 10);MoveSouth;(7, 4);move big rock;1;803
;(12, 10);MoveSouth;(7, 4);move big rock;1;804
;(12, 10);MoveSouth;(7, 4);move big rock;1;805
;(12, 10);MoveSouth;(7, 4);move big rock;1;806
;(12, 10);MoveSouth;(7, 4);move big rock;1;807
;(12, 10);MoveSouth;(7, 4);move big rock;1;808
;(12, 10);MoveSouth;(7, 5);move big rock;1;809
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;810
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;811
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;812
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;813
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;814
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;815
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;816
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;817
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;818
;(12, 10);MoveSouthWest;(7, 5);move big rock;1;819
;(12, 10);MoveSouthWest;(6, 6);move big rock;1;820
;(12, 10);MoveSouth;(6, 6);move big rock;1;821
;(12, 10);MoveSouth;(6, 6);move big rock;1;822
MoveNorth;(12, 9);MoveSouth;(6, 6);move big rock;1;823
;(12, 9);MoveSouth;(6, 6);move big rock;1;824
;(12, 9);MoveSouth;(6, 6);move big rock;1;825
;(12, 9);MoveSouth;(6, 6);move big rock;1;826
;(12, 9);MoveSouth;(6, 6);move big rock;1;827
;(12, 9);MoveSouth;(6, 6);move big rock;1;828
MoveNorth;(12, 8);MoveSouth;(6, 6);move big rock;1;829
;(12, 8);MoveSouth;(6, 6);move big rock;1;830
;(12, 8);MoveSouth;(6, 7);move big rock;1;831
;(12, 8);MoveSouthWest;(6, 7);move big rock;1;832
;(12, 8);MoveSouthWest;(6, 7);move big rock;1;833
;(12, 8);MoveSouthWest;(6, 7);move big rock;1;834
;(12, 8);MoveSouthWest;(6, 7);move big rock;1;835
;(12, 8);MoveSouthWest;(6, 7);move big rock;1;836
MoveNorth;(12, 7);MoveSouthWest;(6, 7);move big rock;1;837
;(12, 7);MoveSouthWest;(6, 7);move big rock;1;838
;(12, 7);MoveSouthWest;(6, 7);move big rock;1;839
;(12, 7);MoveSouthWest;(6, 7);move big rock;1;840
;(12, 7);MoveSouthWest;(6, 7);move big rock;1;841
;(12, 7);MoveSouthWest;(5, 8);move big rock;1;842
;(12, 7);MoveSouth;(5, 8);move big rock;1;843
;(12, 7);MoveSouth;(5, 8);move big rock;1;844
;(12, 7);MoveSouth;(5, 8);move big rock;1;845
;(12, 7);MoveSouth;(5, 8);move big rock;1;846
MoveNorth;(12, 6);MoveSouth;(5, 8);move big rock;1;847
;(12, 6);MoveSouth;(5, 8);move big rock;1;848
;(12, 6);MoveSouth;(5, 8);move big rock;1;849
;(12, 6);MoveSouth;(5, 8);move big rock;1;850
;(12, 6);MoveSouth;(5, 8);move big rock;1;851
;(12, 6);MoveSouth;(5, 8);move big rock;1;852
;(12, 6);MoveSouth;(5, 9);move big rock;1;853
;(12, 6);DropLargeObject;(5, 9);move big rock;1;854
;(12, 6);DropLargeObject;(5, 9);move big rock;1;855
;(12, 6);DropLargeObject;(5, 9);move big rock;1;856
;(12, 6);DropLargeObject;(5, 9);move big rock;1;857
MoveWest;(11, 6);DropLargeObject;(5, 9);move big rock;1;858
;(11, 6);DropLargeObject;(5, 9);move big rock;1;859
;(11, 6);DropLargeObject;(5, 9);move big rock;1;860
;(11, 6);DropLargeObject;(5, 9);move big rock;1;861
;(11, 6);DropLargeObject;(5, 9);move big rock;1;862
;(11, 6);DropLargeObject;(5, 9);move big rock;1;863
;(11, 6);DropLargeObject;(5, 9);move big rock;1;864
;(11, 6);;(5, 9);move big rock;1;865
GrabObject;(11, 6);;(5, 9);move big rock;1;866
;(11, 6);;(5, 9);move big rock;1;867
;(11, 6);GrabLargeObject;(5, 9);move big rock;1;868
;(11, 6);GrabLargeObject;(5, 9);move big rock;1;869
;(11, 6);GrabLargeObject;(5, 9);move big rock;1;870
;(11, 6);GrabLargeObject;(5, 9);move big rock;1;871
;(11, 6);GrabLargeObject;(5, 9);move big rock;1;872
;(11, 6);GrabLargeObject;(5, 9);move big rock;1;873
;(11, 6);GrabLargeObject;(5, 9);move big rock;1;874
;(11, 6);GrabLargeObject;(5, 9);move big rock;1;875
;(11, 6);GrabLargeObject;(5, 9);move big rock;1;876
MoveWest;(10, 6);GrabLargeObject;(5, 9);move big rock;1;877
;(10, 6);GrabLargeObject;(5, 9);move big rock;1;878
;(10, 6);;(5, 9);move big rock;1;879
MoveWest;(9, 6);;(5, 9);move big rock;1;880
;(9, 6);MoveNorth;(5, 9);move big rock;1;881
;(9, 6);MoveNorth;(5, 9);move big rock;1;882
;(9, 6);MoveNorth;(5, 9);move big rock;1;883
MoveWest;(8, 6);MoveNorth;(5, 9);move big rock;1;884
;(8, 6);MoveNorth;(5, 9);move big rock;1;885
;(8, 6);MoveNorth;(5, 9);move big rock;1;886
MoveWest;(7, 6);MoveNorth;(5, 9);move big rock;1;887
;(7, 6);MoveNorth;(5, 9);move big rock;1;888
;(7, 6);MoveNorth;(5, 9);move big rock;1;889
;(7, 6);MoveNorth;(5, 9);move big rock;1;890
MoveWest;(6, 6);MoveNorth;(5, 8);move big rock;1;891
;(6, 6);MoveNorthEast;(5, 8);move big rock;1;892
;(6, 6);MoveNorthEast;(5, 8);move big rock;1;893
MoveWest;(5, 6);MoveNorthEast;(5, 8);move big rock;1;894
;(5, 6);MoveNorthEast;(5, 8);move big rock;1;895
;(5, 6);MoveNorthEast;(5, 8);move big rock;1;896
;(5, 6);MoveNorthEast;(5, 8);move big rock;1;897
MoveWest;(4, 6);MoveNorthEast;(5, 8);move big rock;1;898
;(4, 6);MoveNorthEast;(5, 8);move big rock;1;899
;(4, 6);MoveNorthEast;(5, 8);move big rock;1;900
;(4, 6);MoveNorthEast;(5, 8);move big rock;1;901
;(4, 6);MoveNorthEast;(6, 7);move big rock;1;902
;(4, 6);DropLargeObject;(6, 7);move big rock;1;903
;(4, 6);DropLargeObject;(6, 7);move big rock;1;904
;(4, 6);DropLargeObject;(6, 7);move big rock;1;905
;(4, 6);DropLargeObject;(6, 7);move big rock;1;906
;(4, 6);DropLargeObject;(6, 7);move big rock;1;907
;(4, 6);DropLargeObject;(6, 7);move big rock;1;908
;(4, 6);DropLargeObject;(6, 7);move big rock;1;909
;(4, 6);DropLargeObject;(6, 7);move big rock;1;910
;(4, 6);DropLargeObject;(6, 7);move big rock;1;911
DropObject;(4, 6);DropLargeObject;(6, 7);move big rock;1;912
;(4, 6);DropLargeObject;(6, 7);move big rock;1;913
;(4, 6);;(6, 7);move big rock;1;914
;(4, 6);;(6, 7);move big rock;1;915
;(4, 6);;(6, 7);move big rock;1;916
;(4, 6);GrabLargeObject;(6, 7);move big rock;1;917
;(4, 6);GrabLargeObject;(6, 7);move big rock;1;918
;(4, 6);GrabLargeObject;(6, 7);move big rock;1;919
;(4, 6);GrabLargeObject;(6, 7);move big rock;1;920
;(4, 6);GrabLargeObject;(6, 7);move big rock;1;921
;(4, 6);GrabLargeObject;(6, 7);move big rock;1;922
MoveEast;(5, 6);GrabLargeObject;(6, 7);move big rock;1;923
;(5, 6);GrabLargeObject;(6, 7);move big rock;1;924
;(5, 6);GrabLargeObject;(6, 7);move big rock;1;925
