human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveNorth;(8, 8);MoveWest;(18, 2);False;1;500
;(8, 8);MoveWest;(17, 2);False;1;501
;(8, 8);MoveWest;(17, 2);False;1;502
;(8, 8);MoveWest;(17, 2);False;1;503
;(8, 8);MoveWest;(17, 2);False;1;504
;(8, 8);MoveWest;(17, 2);False;1;505
;(8, 8);MoveWest;(17, 2);False;1;506
;(8, 8);MoveWest;(17, 2);False;1;507
;(8, 8);MoveWest;(17, 2);False;1;508
;(8, 8);MoveWest;(17, 2);False;1;509
;(8, 8);MoveWest;(17, 2);False;1;510
;(8, 8);MoveWest;(17, 2);False;1;511
;(8, 8);MoveWest;(16, 2);False;1;512
;(8, 8);MoveEast;(16, 2);False;1;513
;(8, 8);MoveEast;(16, 2);False;1;514
;(8, 8);MoveEast;(16, 2);False;1;515
;(8, 8);MoveEast;(16, 2);False;1;516
;(8, 8);MoveEast;(16, 2);False;1;517
;(8, 8);MoveEast;(16, 2);False;1;518
;(8, 8);MoveEast;(16, 2);False;1;519
;(8, 8);MoveEast;(16, 2);False;1;520
;(8, 8);MoveEast;(16, 2);False;1;521
;(8, 8);MoveEast;(16, 2);False;1;522
;(8, 8);MoveEast;(17, 2);False;1;523
;(8, 8);MoveEast;(17, 2);False;1;524
;(8, 8);MoveEast;(17, 2);False;1;525
;(8, 8);MoveEast;(17, 2);False;1;526
;(8, 8);MoveEast;(17, 2);False;1;527
;(8, 8);MoveEast;(17, 2);False;1;528
;(8, 8);MoveEast;(17, 2);False;1;529
;(8, 8);MoveEast;(17, 2);False;1;530
;(8, 8);MoveEast;(17, 2);False;1;531
MoveEast;(9, 8);MoveEast;(17, 2);False;1;532
;(9, 8);MoveEast;(17, 2);False;1;533
;(9, 8);MoveEast;(18, 2);False;1;534
;(9, 8);MoveWest;(18, 2);False;1;535
;(9, 8);MoveWest;(18, 2);False;1;536
;(9, 8);MoveWest;(18, 2);False;1;537
;(9, 8);MoveWest;(18, 2);False;1;538
;(9, 8);MoveWest;(18, 2);False;1;539
;(9, 8);MoveWest;(18, 2);False;1;540
;(9, 8);MoveWest;(18, 2);False;1;541
;(9, 8);MoveWest;(18, 2);False;1;542
;(9, 8);MoveWest;(18, 2);False;1;543
;(9, 8);MoveWest;(18, 2);False;1;544
;(9, 8);MoveWest;(17, 2);False;1;545
;(9, 8);MoveWest;(17, 2);False;1;546
;(9, 8);MoveWest;(17, 2);False;1;547
;(9, 8);MoveWest;(17, 2);False;1;548
;(9, 8);MoveWest;(17, 2);False;1;549
;(9, 8);MoveWest;(17, 2);False;1;550
;(9, 8);MoveWest;(17, 2);False;1;551
;(9, 8);MoveWest;(17, 2);False;1;552
;(9, 8);MoveWest;(17, 2);False;1;553
;(9, 8);MoveWest;(17, 2);False;1;554
;(9, 8);MoveWest;(17, 2);False;1;555
;(9, 8);MoveWest;(16, 2);False;1;556
;(9, 8);MoveEast;(16, 2);False;1;557
;(9, 8);MoveEast;(16, 2);False;1;558
;(9, 8);MoveEast;(16, 2);False;1;559
;(9, 8);MoveEast;(16, 2);False;1;560
;(9, 8);MoveEast;(16, 2);False;1;561
;(9, 8);MoveEast;(16, 2);False;1;562
;(9, 8);MoveEast;(16, 2);False;1;563
;(9, 8);MoveEast;(16, 2);False;1;564
;(9, 8);MoveEast;(16, 2);False;1;565
;(9, 8);MoveEast;(16, 2);False;1;566
;(9, 8);MoveEast;(17, 2);False;1;567
;(9, 8);MoveEast;(17, 2);False;1;568
;(9, 8);MoveEast;(17, 2);False;1;569
;(9, 8);MoveEast;(17, 2);False;1;570
;(9, 8);MoveEast;(17, 2);False;1;571
;(9, 8);MoveEast;(17, 2);False;1;572
;(9, 8);MoveEast;(17, 2);False;1;573
;(9, 8);MoveEast;(17, 2);False;1;574
;(9, 8);MoveEast;(17, 2);False;1;575
;(9, 8);MoveEast;(17, 2);False;1;576
;(9, 8);MoveEast;(17, 2);False;1;577
;(9, 8);MoveEast;(18, 2);False;1;578
;(9, 8);MoveWest;(18, 2);False;1;579
;(9, 8);MoveWest;(18, 2);False;1;580
;(9, 8);MoveWest;(18, 2);False;1;581
;(9, 8);MoveWest;(18, 2);False;1;582
;(9, 8);MoveWest;(18, 2);False;1;583
;(9, 8);MoveWest;(18, 2);False;1;584
;(9, 8);MoveWest;(18, 2);False;1;585
;(9, 8);MoveWest;(18, 2);False;1;586
;(9, 8);MoveWest;(18, 2);False;1;587
;(9, 8);MoveWest;(18, 2);False;1;588
;(9, 8);MoveWest;(17, 2);False;1;589
;(9, 8);MoveWest;(17, 2);False;1;590
;(9, 8);MoveWest;(17, 2);False;1;591
;(9, 8);MoveWest;(17, 2);False;1;592
;(9, 8);MoveWest;(17, 2);False;1;593
;(9, 8);MoveWest;(17, 2);False;1;594
;(9, 8);MoveWest;(17, 2);False;1;595
;(9, 8);MoveWest;(17, 2);False;1;596
;(9, 8);MoveWest;(17, 2);False;1;597
;(9, 8);MoveWest;(17, 2);False;1;598
;(9, 8);MoveWest;(17, 2);False;1;599
MoveEast;(10, 8);MoveWest;(16, 2);False;1;600
;(10, 8);;(16, 2);False;1;601
MoveEast;(11, 8);MoveEast;(16, 2);False;1;602
;(11, 8);MoveEast;(16, 2);False;1;603
;(11, 8);MoveEast;(16, 2);False;1;604
;(11, 8);MoveEast;(16, 2);False;1;605
;(11, 8);MoveEast;(16, 2);False;1;606
;(11, 8);MoveEast;(16, 2);False;1;607
;(11, 8);MoveEast;(16, 2);False;1;608
;(11, 8);MoveEast;(16, 2);False;1;609
;(11, 8);MoveEast;(16, 2);False;1;610
;(11, 8);MoveEast;(16, 2);False;1;611
;(11, 8);MoveEast;(17, 2);False;1;612
;(11, 8);MoveEast;(17, 2);False;1;613
;(11, 8);MoveEast;(17, 2);False;1;614
;(11, 8);MoveEast;(17, 2);False;1;615
;(11, 8);MoveEast;(17, 2);False;1;616
;(11, 8);MoveEast;(17, 2);False;1;617
;(11, 8);MoveEast;(17, 2);False;1;618
;(11, 8);MoveEast;(17, 2);False;1;619
;(11, 8);MoveEast;(17, 2);False;1;620
;(11, 8);MoveEast;(17, 2);False;1;621
;(11, 8);MoveEast;(17, 2);False;1;622
;(11, 8);MoveEast;(18, 2);False;1;623
;(11, 8);MoveWest;(18, 2);False;1;624
;(11, 8);MoveWest;(18, 2);False;1;625
;(11, 8);MoveWest;(18, 2);False;1;626
;(11, 8);MoveWest;(18, 2);False;1;627
;(11, 8);MoveWest;(18, 2);False;1;628
;(11, 8);MoveWest;(18, 2);False;1;629
;(11, 8);MoveWest;(18, 2);False;1;630
;(11, 8);MoveWest;(18, 2);False;1;631
;(11, 8);MoveWest;(18, 2);False;1;632
;(11, 8);MoveWest;(18, 2);False;1;633
;(11, 8);MoveWest;(17, 2);False;1;634
;(11, 8);MoveWest;(17, 2);False;1;635
;(11, 8);MoveWest;(17, 2);False;1;636
;(11, 8);MoveWest;(17, 2);False;1;637
;(11, 8);MoveWest;(17, 2);False;1;638
;(11, 8);MoveWest;(17, 2);False;1;639
;(11, 8);MoveWest;(17, 2);False;1;640
;(11, 8);MoveWest;(17, 2);False;1;641
;(11, 8);MoveWest;(17, 2);False;1;642
;(11, 8);MoveWest;(17, 2);False;1;643
;(11, 8);MoveWest;(17, 2);False;1;644
;(11, 8);MoveWest;(16, 2);False;1;645
;(11, 8);MoveEast;(16, 2);False;1;646
;(11, 8);MoveEast;(16, 2);False;1;647
;(11, 8);MoveEast;(16, 2);False;1;648
;(11, 8);MoveEast;(16, 2);False;1;649
;(11, 8);MoveEast;(16, 2);False;1;650
;(11, 8);MoveEast;(16, 2);False;1;651
;(11, 8);MoveEast;(16, 2);False;1;652
;(11, 8);MoveEast;(16, 2);False;1;653
;(11, 8);MoveEast;(16, 2);False;1;654
;(11, 8);MoveEast;(16, 2);False;1;655
;(11, 8);MoveEast;(17, 2);False;1;656
;(11, 8);MoveEast;(17, 2);False;1;657
;(11, 8);MoveEast;(17, 2);False;1;658
;(11, 8);MoveEast;(17, 2);False;1;659
;(11, 8);MoveEast;(17, 2);False;1;660
;(11, 8);MoveEast;(17, 2);False;1;661
;(11, 8);MoveEast;(17, 2);False;1;662
;(11, 8);MoveEast;(17, 2);False;1;663
;(11, 8);MoveEast;(17, 2);False;1;664
;(11, 8);MoveEast;(17, 2);False;1;665
;(11, 8);MoveEast;(17, 2);False;1;666
;(11, 8);MoveEast;(18, 2);False;1;667
;(11, 8);MoveWest;(18, 2);False;1;668
;(11, 8);MoveWest;(18, 2);False;1;669
;(11, 8);MoveWest;(18, 2);False;1;670
;(11, 8);MoveWest;(18, 2);False;1;671
;(11, 8);MoveWest;(18, 2);False;1;672
;(11, 8);MoveWest;(18, 2);False;1;673
;(11, 8);MoveWest;(18, 2);False;1;674
;(11, 8);MoveWest;(18, 2);False;1;675
;(11, 8);MoveWest;(18, 2);False;1;676
;(11, 8);MoveWest;(18, 2);False;1;677
;(11, 8);MoveWest;(17, 2);False;1;678
;(11, 8);MoveWest;(17, 2);False;1;679
;(11, 8);MoveWest;(17, 2);False;1;680
;(11, 8);MoveWest;(17, 2);False;1;681
;(11, 8);MoveWest;(17, 2);False;1;682
;(11, 8);MoveWest;(17, 2);False;1;683
;(11, 8);MoveWest;(17, 2);False;1;684
;(11, 8);MoveWest;(17, 2);False;1;685
;(11, 8);MoveWest;(17, 2);False;1;686
;(11, 8);MoveWest;(17, 2);False;1;687
;(11, 8);MoveWest;(17, 2);False;1;688
;(11, 8);MoveWest;(16, 2);False;1;689
;(11, 8);MoveEast;(16, 2);False;1;690
;(11, 8);MoveEast;(16, 2);False;1;691
;(11, 8);MoveEast;(16, 2);False;1;692
;(11, 8);MoveEast;(16, 2);False;1;693
;(11, 8);MoveEast;(16, 2);False;1;694
;(11, 8);MoveEast;(16, 2);False;1;695
;(11, 8);MoveEast;(16, 2);False;1;696
;(11, 8);MoveEast;(16, 2);False;1;697
;(11, 8);MoveEast;(16, 2);False;1;698
;(11, 8);MoveEast;(16, 2);False;1;699
;(11, 8);MoveEast;(17, 2);False;1;700
;(11, 8);MoveEast;(17, 2);False;1;701
;(11, 8);MoveEast;(17, 2);False;1;702
;(11, 8);MoveEast;(17, 2);False;1;703
;(11, 8);MoveEast;(17, 2);False;1;704
;(11, 8);MoveEast;(17, 2);False;1;705
;(11, 8);MoveEast;(17, 2);False;1;706
;(11, 8);MoveEast;(17, 2);False;1;707
;(11, 8);MoveEast;(17, 2);False;1;708
;(11, 8);MoveEast;(17, 2);False;1;709
;(11, 8);MoveEast;(17, 2);False;1;710
;(11, 8);MoveEast;(18, 2);False;1;711
;(11, 8);MoveWest;(18, 2);False;1;712
;(11, 8);MoveWest;(18, 2);False;1;713
;(11, 8);MoveWest;(18, 2);False;1;714
;(11, 8);MoveWest;(18, 2);False;1;715
;(11, 8);MoveWest;(18, 2);False;1;716
;(11, 8);MoveWest;(18, 2);False;1;717
;(11, 8);MoveWest;(18, 2);False;1;718
;(11, 8);MoveWest;(18, 2);False;1;719
;(11, 8);MoveWest;(18, 2);False;1;720
;(11, 8);MoveWest;(18, 2);False;1;721
;(11, 8);MoveWest;(17, 2);False;1;722
;(11, 8);MoveWest;(17, 2);False;1;723
;(11, 8);MoveWest;(17, 2);False;1;724
;(11, 8);MoveWest;(17, 2);False;1;725
;(11, 8);MoveWest;(17, 2);False;1;726
;(11, 8);MoveWest;(17, 2);False;1;727
;(11, 8);MoveWest;(17, 2);False;1;728
;(11, 8);MoveWest;(17, 2);False;1;729
;(11, 8);MoveWest;(17, 2);False;1;730
;(11, 8);MoveWest;(17, 2);False;1;731
;(11, 8);MoveWest;(17, 2);False;1;732
;(11, 8);MoveWest;(16, 2);False;1;733
;(11, 8);;(16, 2);False;1;734
;(11, 8);MoveSouthWest;(16, 2);False;1;735
;(11, 8);MoveSouthWest;(16, 2);False;1;736
;(11, 8);MoveSouthWest;(16, 2);False;1;737
;(11, 8);MoveSouthWest;(16, 2);False;1;738
;(11, 8);MoveSouthWest;(16, 2);False;1;739
;(11, 8);MoveSouthWest;(16, 2);False;1;740
;(11, 8);MoveSouthWest;(16, 2);False;1;741
;(11, 8);MoveSouthWest;(16, 2);False;1;742
;(11, 8);MoveSouthWest;(16, 2);False;1;743
;(11, 8);MoveSouthWest;(16, 2);False;1;744
;(11, 8);MoveSouthWest;(15, 3);False;1;745
;(11, 8);MoveSouth;(15, 3);False;1;746
;(11, 8);MoveSouth;(15, 3);False;1;747
;(11, 8);MoveSouth;(15, 3);False;1;748
;(11, 8);MoveSouth;(15, 3);False;1;749
;(11, 8);MoveSouth;(15, 3);False;1;750
;(11, 8);MoveSouth;(15, 3);False;1;751
;(11, 8);MoveSouth;(15, 3);False;1;752
;(11, 8);MoveSouth;(15, 3);False;1;753
;(11, 8);MoveSouth;(15, 3);False;1;754
;(11, 8);MoveSouth;(15, 3);False;1;755
;(11, 8);MoveSouth;(15, 4);False;1;756
;(11, 8);MoveSouthWest;(15, 4);False;1;757
;(11, 8);MoveSouthWest;(15, 4);False;1;758
;(11, 8);MoveSouthWest;(15, 4);False;1;759
;(11, 8);MoveSouthWest;(15, 4);False;1;760
;(11, 8);MoveSouthWest;(15, 4);False;1;761
;(11, 8);MoveSouthWest;(15, 4);False;1;762
;(11, 8);MoveSouthWest;(15, 4);False;1;763
;(11, 8);MoveSouthWest;(15, 4);False;1;764
;(11, 8);MoveSouthWest;(15, 4);False;1;765
;(11, 8);MoveSouthWest;(15, 4);False;1;766
;(11, 8);MoveSouthWest;(14, 5);False;1;767
;(11, 8);MoveSouthWest;(14, 5);False;1;768
;(11, 8);MoveSouthWest;(14, 5);False;1;769
;(11, 8);MoveSouthWest;(14, 5);False;1;770
;(11, 8);MoveSouthWest;(14, 5);False;1;771
;(11, 8);MoveSouthWest;(14, 5);False;1;772
;(11, 8);MoveSouthWest;(14, 5);False;1;773
;(11, 8);MoveSouthWest;(14, 5);False;1;774
;(11, 8);MoveSouthWest;(14, 5);False;1;775
;(11, 8);MoveSouthWest;(14, 5);False;1;776
;(11, 8);MoveSouthWest;(14, 5);False;1;777
;(11, 8);MoveSouthWest;(13, 6);False;1;778
;(11, 8);MoveSouth;(13, 6);False;1;779
;(11, 8);MoveSouth;(13, 6);False;1;780
;(11, 8);MoveSouth;(13, 6);False;1;781
;(11, 8);MoveSouth;(13, 6);False;1;782
;(11, 8);MoveSouth;(13, 6);False;1;783
;(11, 8);MoveSouth;(13, 6);False;1;784
;(11, 8);MoveSouth;(13, 6);False;1;785
;(11, 8);MoveSouth;(13, 6);False;1;786
;(11, 8);MoveSouth;(13, 6);False;1;787
;(11, 8);MoveSouth;(13, 6);False;1;788
;(11, 8);MoveSouth;(13, 7);False;1;789
;(11, 8);MoveSouthWest;(13, 7);False;1;790
;(11, 8);MoveSouthWest;(13, 7);False;1;791
;(11, 8);MoveSouthWest;(13, 7);False;1;792
;(11, 8);MoveSouthWest;(13, 7);False;1;793
;(11, 8);MoveSouthWest;(13, 7);False;1;794
;(11, 8);MoveSouthWest;(13, 7);False;1;795
;(11, 8);MoveSouthWest;(13, 7);False;1;796
;(11, 8);MoveSouthWest;(13, 7);False;1;797
;(11, 8);MoveSouthWest;(13, 7);False;1;798
;(11, 8);MoveSouthWest;(13, 7);False;1;799
;(11, 8);MoveSouthWest;(12, 8);False;1;800
;(11, 8);MoveSouth;(12, 8);False;1;801
;(11, 8);MoveSouth;(12, 8);False;1;802
;(11, 8);MoveSouth;(12, 8);False;1;803
;(11, 8);MoveSouth;(12, 8);False;1;804
;(11, 8);MoveSouth;(12, 8);False;1;805
;(11, 8);MoveSouth;(12, 8);False;1;806
;(11, 8);MoveSouth;(12, 8);False;1;807
;(11, 8);MoveSouth;(12, 8);False;1;808
;(11, 8);MoveSouth;(12, 8);False;1;809
;(11, 8);MoveSouth;(12, 8);False;1;810
;(11, 8);MoveSouth;(12, 9);False;1;811
;(11, 8);GrabLargeObject;(12, 9);False;1;812
;(11, 8);GrabLargeObject;(12, 9);False;1;813
;(11, 8);GrabLargeObject;(12, 9);False;1;814
;(11, 8);GrabLargeObject;(12, 9);False;1;815
;(11, 8);GrabLargeObject;(12, 9);False;1;816
;(11, 8);GrabLargeObject;(12, 9);False;1;817
;(11, 8);GrabLargeObject;(12, 9);False;1;818
;(11, 8);GrabLargeObject;(12, 9);False;1;819
;(11, 8);GrabLargeObject;(12, 9);False;1;820
;(11, 8);GrabLargeObject;(12, 9);False;1;821
;(11, 8);GrabLargeObject;(12, 9);False;1;822
;(11, 8);;(12, 9);False;1;823
MoveNorth;(11, 7);MoveEast;(12, 9);False;1;824
;(11, 7);MoveEast;(12, 9);False;1;825
;(11, 7);MoveEast;(12, 9);False;1;826
MoveEast;(12, 7);MoveEast;(12, 9);False;1;827
;(12, 7);MoveEast;(12, 9);False;1;828
;(12, 7);MoveEast;(12, 9);False;1;829
MoveEast;(13, 7);MoveEast;(12, 9);False;1;830
;(13, 7);MoveEast;(12, 9);False;1;831
;(13, 7);MoveEast;(12, 9);False;1;832
;(13, 7);MoveEast;(12, 9);False;1;833
;(13, 7);MoveEast;(13, 9);False;1;834
;(13, 7);MoveEast;(13, 9);False;1;835
;(13, 7);MoveEast;(13, 9);False;1;836
;(13, 7);MoveEast;(13, 9);False;1;837
;(13, 7);MoveEast;(13, 9);False;1;838
;(13, 7);MoveEast;(13, 9);False;1;839
;(13, 7);MoveEast;(13, 9);False;1;840
;(13, 7);MoveEast;(13, 9);False;1;841
;(13, 7);MoveEast;(13, 9);False;1;842
;(13, 7);MoveEast;(13, 9);False;1;843
;(13, 7);MoveEast;(13, 9);False;1;844
MoveSouth;(13, 8);MoveEast;(14, 9);False;1;845
;(13, 8);MoveNorthEast;(14, 9);False;1;846
;(13, 8);MoveNorthEast;(14, 9);False;1;847
MoveSouth;(13, 9);MoveNorthEast;(14, 9);False;1;848
;(13, 9);MoveNorthEast;(14, 9);False;1;849
;(13, 9);MoveNorthEast;(14, 9);False;1;850
;(13, 9);MoveNorthEast;(14, 9);False;1;851
;(13, 9);MoveNorthEast;(14, 9);False;1;852
;(13, 9);MoveNorthEast;(14, 9);False;1;853
;(13, 9);MoveNorthEast;(14, 9);False;1;854
;(13, 9);MoveNorthEast;(14, 9);False;1;855
;(13, 9);MoveNorthEast;(15, 8);False;1;856
;(13, 9);MoveEast;(15, 8);False;1;857
;(13, 9);MoveEast;(15, 8);False;1;858
MoveWest;(12, 9);MoveEast;(15, 8);False;1;859
;(12, 9);MoveEast;(15, 8);False;1;860
;(12, 9);MoveEast;(15, 8);False;1;861
;(12, 9);MoveEast;(15, 8);False;1;862
MoveWest;(11, 9);MoveEast;(15, 8);False;1;863
;(11, 9);MoveEast;(15, 8);False;1;864
;(11, 9);MoveEast;(15, 8);False;1;865
MoveWest;(10, 9);MoveEast;(15, 8);False;1;866
;(10, 9);MoveEast;(16, 8);False;1;867
;(10, 9);MoveNorthEast;(16, 8);False;1;868
MoveWest;(9, 9);MoveNorthEast;(16, 8);False;1;869
;(9, 9);MoveNorthEast;(16, 8);False;1;870
;(9, 9);MoveNorthEast;(16, 8);False;1;871
MoveWest;(8, 9);MoveNorthEast;(16, 8);False;1;872
;(8, 9);MoveNorthEast;(16, 8);False;1;873
;(8, 9);MoveNorthEast;(16, 8);False;1;874
;(8, 9);MoveNorthEast;(16, 8);False;1;875
;(8, 9);MoveNorthEast;(16, 8);False;1;876
MoveNorth;(8, 8);MoveNorthEast;(16, 8);False;1;877
;(8, 8);MoveNorthEast;(17, 7);False;1;878
;(8, 8);MoveEast;(17, 7);False;1;879
;(8, 8);MoveEast;(17, 7);False;1;880
;(8, 8);MoveEast;(17, 7);False;1;881
;(8, 8);MoveEast;(17, 7);False;1;882
;(8, 8);MoveEast;(17, 7);False;1;883
;(8, 8);MoveEast;(17, 7);False;1;884
;(8, 8);MoveEast;(17, 7);False;1;885
;(8, 8);MoveEast;(17, 7);False;1;886
MoveWest;(7, 8);MoveEast;(17, 7);False;1;887
;(7, 8);MoveEast;(17, 7);False;1;888
;(7, 8);MoveEast;(18, 7);False;1;889
;(7, 8);DropLargeObject;(18, 7);False;1;890
;(7, 8);DropLargeObject;(18, 7);False;1;891
;(7, 8);DropLargeObject;(18, 7);False;1;892
;(7, 8);DropLargeObject;(18, 7);False;1;893
;(7, 8);DropLargeObject;(18, 7);False;1;894
;(7, 8);DropLargeObject;(18, 7);False;1;895
;(7, 8);DropLargeObject;(18, 7);False;1;896
;(7, 8);DropLargeObject;(18, 7);False;1;897
;(7, 8);DropLargeObject;(18, 7);False;1;898
;(7, 8);DropLargeObject;(18, 7);False;1;899
;(7, 8);DropLargeObject;(18, 7);False;1;900
;(7, 8);;(18, 7);False;1;901
GrabObject;(7, 8);MoveEast;(18, 7);False;1;902
;(7, 8);MoveEast;(18, 7);False;1;903
;(7, 8);MoveEast;(18, 7);False;1;904
MoveSouth;(7, 9);MoveEast;(18, 7);False;1;905
;(7, 9);MoveEast;(18, 7);False;1;906
;(7, 9);MoveEast;(18, 7);False;1;907
MoveWest;(6, 9);MoveEast;(18, 7);False;1;908
;(6, 9);MoveEast;(18, 7);False;1;909
;(6, 9);MoveEast;(18, 7);False;1;910
;(6, 9);MoveEast;(18, 7);False;1;911
MoveWest;(5, 9);MoveEast;(19, 7);False;1;912
;(5, 9);MoveEast;(19, 7);False;1;913
;(5, 9);MoveEast;(19, 7);False;1;914
MoveWest;(4, 9);MoveEast;(19, 7);False;1;915
;(4, 9);MoveEast;(19, 7);False;1;916
;(4, 9);MoveEast;(19, 7);False;1;917
;(4, 9);MoveEast;(19, 7);False;1;918
MoveWest;(3, 9);MoveEast;(19, 7);False;1;919
;(3, 9);MoveEast;(19, 7);False;1;920
DropObject;(3, 9);MoveEast;(19, 7);False;1;921
;(3, 9);MoveEast;(19, 7);False;1;922
;(3, 9);MoveEast;(19, 7);False;1;923
;(3, 9);MoveWest;(19, 7);False;1;924
MoveEast;(4, 9);MoveWest;(19, 7);False;1;925
;(4, 9);MoveWest;(19, 7);False;1;926
;(4, 9);MoveWest;(19, 7);False;1;927
MoveEast;(5, 9);MoveWest;(19, 7);False;1;928
;(5, 9);MoveWest;(19, 7);False;1;929
;(5, 9);MoveWest;(19, 7);False;1;930
MoveEast;(6, 9);MoveWest;(19, 7);False;1;931
;(6, 9);MoveWest;(19, 7);False;1;932
;(6, 9);MoveWest;(19, 7);False;1;933
;(6, 9);MoveWest;(18, 7);False;1;934
;(6, 9);MoveWest;(18, 7);False;1;935
;(6, 9);MoveWest;(18, 7);False;1;936
;(6, 9);MoveWest;(18, 7);False;1;937
;(6, 9);MoveWest;(18, 7);False;1;938
;(6, 9);MoveWest;(18, 7);False;1;939
;(6, 9);MoveWest;(18, 7);False;1;940
;(6, 9);MoveWest;(18, 7);False;1;941
;(6, 9);MoveWest;(18, 7);False;1;942
;(6, 9);MoveWest;(18, 7);False;1;943
;(6, 9);MoveWest;(18, 7);False;1;944
;(6, 9);MoveWest;(17, 7);False;1;945
;(6, 9);MoveEast;(17, 7);False;1;946
;(6, 9);MoveEast;(17, 7);False;1;947
;(6, 9);MoveEast;(17, 7);False;1;948
;(6, 9);MoveEast;(17, 7);False;1;949
;(6, 9);MoveEast;(17, 7);False;1;950
;(6, 9);MoveEast;(17, 7);False;1;951
;(6, 9);MoveEast;(17, 7);False;1;952
;(6, 9);MoveEast;(17, 7);False;1;953
;(6, 9);MoveEast;(17, 7);False;1;954
;(6, 9);MoveEast;(17, 7);False;1;955
;(6, 9);MoveEast;(18, 7);False;1;956
;(6, 9);MoveEast;(18, 7);False;1;957
;(6, 9);MoveEast;(18, 7);False;1;958
GrabObject;(6, 9);MoveEast;(18, 7);False;1;959
;(6, 9);MoveEast;(18, 7);False;1;960
;(6, 9);MoveEast;(18, 7);False;1;961
;(6, 9);MoveEast;(18, 7);False;1;962
;(6, 9);MoveEast;(18, 7);False;1;963
;(6, 9);MoveEast;(18, 7);False;1;964
;(6, 9);MoveEast;(18, 7);False;1;965
;(6, 9);MoveEast;(18, 7);False;1;966
MoveNorth;(6, 8);MoveEast;(19, 7);False;1;967
;(6, 8);MoveWest;(19, 7);False;1;968
;(6, 8);MoveWest;(19, 7);False;1;969
;(6, 8);MoveWest;(19, 7);False;1;970
;(6, 8);MoveWest;(19, 7);False;1;971
;(6, 8);MoveWest;(19, 7);False;1;972
;(6, 8);MoveWest;(19, 7);False;1;973
;(6, 8);MoveWest;(19, 7);False;1;974
;(6, 8);MoveWest;(19, 7);False;1;975
;(6, 8);MoveWest;(19, 7);False;1;976
;(6, 8);MoveWest;(19, 7);False;1;977
;(6, 8);MoveWest;(18, 7);False;1;978
;(6, 8);MoveWest;(18, 7);False;1;979
;(6, 8);MoveWest;(18, 7);False;1;980
;(6, 8);MoveWest;(18, 7);False;1;981
;(6, 8);MoveWest;(18, 7);False;1;982
;(6, 8);MoveWest;(18, 7);False;1;983
;(6, 8);MoveWest;(18, 7);False;1;984
;(6, 8);MoveWest;(18, 7);False;1;985
;(6, 8);MoveWest;(18, 7);False;1;986
;(6, 8);MoveWest;(18, 7);False;1;987
MoveWest;(5, 8);MoveWest;(18, 7);False;1;988
;(5, 8);MoveWest;(17, 7);False;1;989
;(5, 8);MoveEast;(17, 7);False;1;990
MoveWest;(4, 8);MoveEast;(17, 7);False;1;991
MoveWest;(3, 8);MoveEast;(17, 7);False;1;992
;(3, 8);MoveEast;(17, 7);False;1;993
;(3, 8);MoveEast;(17, 7);False;1;994
MoveWest;(2, 8);MoveEast;(17, 7);False;1;995
;(2, 8);MoveEast;(17, 7);False;1;996
;(2, 8);MoveEast;(17, 7);False;1;997
;(2, 8);MoveEast;(17, 7);False;1;998
MoveSouth;(2, 9);MoveEast;(17, 7);False;1;999
;(2, 9);MoveEast;(18, 7);False;1;1000
MoveSouth;(2, 10);MoveEast;(18, 7);False;1;1001
;(2, 10);MoveEast;(18, 7);False;1;1002
;(2, 10);MoveEast;(18, 7);False;1;1003
;(2, 10);MoveEast;(18, 7);False;1;1004
;(2, 10);MoveEast;(18, 7);False;1;1005
;(2, 10);MoveEast;(18, 7);False;1;1006
;(2, 10);MoveEast;(18, 7);False;1;1007
DropObject;(2, 10);MoveEast;(18, 7);False;1;1008
;(2, 10);MoveEast;(18, 7);False;1;1009
;(2, 10);MoveEast;(18, 7);False;1;1010
MoveEast;(3, 10);MoveEast;(19, 7);False;1;1011
;(3, 10);MoveWest;(19, 7);False;1;1012
;(3, 10);MoveWest;(19, 7);False;1;1013
MoveEast;(4, 10);MoveWest;(19, 7);False;1;1014
;(4, 10);MoveWest;(19, 7);False;1;1015
;(4, 10);MoveWest;(19, 7);False;1;1016
;(4, 10);MoveWest;(19, 7);False;1;1017
MoveEast;(5, 10);MoveWest;(19, 7);False;1;1018
;(5, 10);MoveWest;(19, 7);False;1;1019
MoveEast;(6, 10);MoveWest;(19, 7);False;1;1020
;(6, 10);MoveWest;(19, 7);False;1;1021
MoveEast;(7, 10);MoveWest;(18, 7);False;1;1022
;(7, 10);MoveWest;(18, 7);False;1;1023
;(7, 10);MoveWest;(18, 7);False;1;1024
;(7, 10);MoveWest;(18, 7);False;1;1025
;(7, 10);MoveWest;(18, 7);False;1;1026
;(7, 10);MoveWest;(18, 7);False;1;1027
;(7, 10);MoveWest;(18, 7);False;1;1028
;(7, 10);MoveWest;(18, 7);False;1;1029
GrabObject;(7, 10);MoveWest;(18, 7);False;1;1030
;(7, 10);MoveWest;(18, 7);False;1;1031
;(7, 10);MoveWest;(18, 7);False;1;1032
;(7, 10);MoveWest;(17, 7);False;1;1033
;(7, 10);;(17, 7);False;1;1034
;(7, 10);MoveWest;(17, 7);False;1;1035
;(7, 10);MoveWest;(17, 7);False;1;1036
