human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 7);MoveEast;(8, 4);False;1;503
;(8, 7);MoveEast;(8, 4);False;1;504
;(8, 7);MoveEast;(8, 4);False;1;505
;(8, 7);MoveEast;(8, 4);False;1;506
;(8, 7);MoveEast;(9, 4);False;1;507
;(8, 7);MoveEast;(9, 4);False;1;508
;(8, 7);MoveEast;(9, 4);False;1;509
;(8, 7);MoveEast;(9, 4);False;1;510
;(8, 7);MoveEast;(9, 4);False;1;511
;(8, 7);MoveEast;(9, 4);False;1;512
;(8, 7);MoveEast;(9, 4);False;1;513
DropObject;(8, 7);MoveEast;(9, 4);False;1;514
;(8, 7);MoveEast;(9, 4);False;1;515
;(8, 7);MoveEast;(9, 4);False;1;516
;(8, 7);MoveEast;(9, 4);False;1;517
;(8, 7);MoveEast;(10, 4);False;1;518
;(8, 7);MoveWest;(10, 4);False;1;519
;(8, 7);MoveWest;(10, 4);False;1;520
;(8, 7);MoveWest;(10, 4);False;1;521
;(8, 7);MoveWest;(10, 4);False;1;522
;(8, 7);MoveWest;(10, 4);False;1;523
;(8, 7);MoveWest;(10, 4);False;1;524
;(8, 7);MoveWest;(10, 4);False;1;525
;(8, 7);MoveWest;(10, 4);False;1;526
;(8, 7);MoveWest;(10, 4);False;1;527
GrabObject;(8, 7);MoveWest;(10, 4);False;1;528
;(8, 7);MoveWest;(9, 4);False;1;529
;(8, 7);MoveWest;(9, 4);False;1;530
;(8, 7);MoveWest;(9, 4);False;1;531
;(8, 7);MoveWest;(9, 4);False;1;532
;(8, 7);MoveWest;(9, 4);False;1;533
;(8, 7);MoveWest;(9, 4);False;1;534
;(8, 7);MoveWest;(9, 4);False;1;535
;(8, 7);MoveWest;(9, 4);False;1;536
;(8, 7);MoveWest;(9, 4);False;1;537
;(8, 7);MoveWest;(9, 4);False;1;538
;(8, 7);MoveWest;(9, 4);False;1;539
;(8, 7);MoveWest;(8, 4);False;1;540
;(8, 7);MoveEast;(8, 4);False;1;541
;(8, 7);MoveEast;(8, 4);False;1;542
;(8, 7);MoveEast;(8, 4);False;1;543
;(8, 7);MoveEast;(8, 4);False;1;544
;(8, 7);MoveEast;(8, 4);False;1;545
;(8, 7);MoveEast;(8, 4);False;1;546
MoveWest;(7, 7);MoveEast;(8, 4);False;1;547
;(7, 7);MoveEast;(8, 4);False;1;548
;(7, 7);MoveEast;(8, 4);False;1;549
;(7, 7);MoveEast;(8, 4);False;1;550
;(7, 7);MoveEast;(9, 4);False;1;551
;(7, 7);MoveEast;(9, 4);False;1;552
;(7, 7);MoveEast;(9, 4);False;1;553
;(7, 7);MoveEast;(9, 4);False;1;554
;(7, 7);MoveEast;(9, 4);False;1;555
;(7, 7);MoveEast;(9, 4);False;1;556
MoveWest;(6, 7);MoveEast;(9, 4);False;1;557
MoveWest;(5, 7);MoveEast;(9, 4);False;1;558
;(5, 7);MoveEast;(9, 4);False;1;559
MoveWest;(4, 7);MoveEast;(9, 4);False;1;560
;(4, 7);MoveEast;(9, 4);False;1;561
MoveWest;(3, 7);MoveEast;(10, 4);False;1;562
MoveWest;(2, 7);MoveWest;(10, 4);False;1;563
;(2, 7);MoveWest;(10, 4);False;1;564
MoveWest;(1, 7);MoveWest;(10, 4);False;1;565
MoveWest;(0, 7);MoveWest;(10, 4);False;1;566
;(0, 7);MoveWest;(10, 4);False;1;567
MoveWest;(0, 7);MoveWest;(10, 4);False;1;568
;(0, 7);MoveWest;(10, 4);False;1;569
MoveWest;(0, 7);MoveWest;(10, 4);False;1;570
;(0, 7);MoveWest;(10, 4);False;1;571
;(0, 7);MoveWest;(10, 4);False;1;572
;(0, 7);MoveWest;(9, 4);False;1;573
;(0, 7);MoveWest;(9, 4);False;1;574
;(0, 7);MoveWest;(9, 4);False;1;575
;(0, 7);MoveWest;(9, 4);False;1;576
DropObject;(0, 7);MoveWest;(9, 4);False;1;577
;(0, 7);MoveWest;(9, 4);False;1;578
;(0, 7);MoveWest;(9, 4);False;1;579
;(0, 7);MoveWest;(9, 4);False;1;580
;(0, 7);MoveWest;(9, 4);False;1;581
;(0, 7);MoveWest;(9, 4);False;1;582
;(0, 7);MoveWest;(9, 4);False;1;583
;(0, 7);MoveWest;(8, 4);False;1;584
;(0, 7);;(8, 4);False;1;585
MoveEast;(1, 7);MoveWest;(8, 4);False;1;586
;(1, 7);MoveWest;(8, 4);False;1;587
;(1, 7);MoveWest;(8, 4);False;1;588
;(1, 7);MoveWest;(8, 4);False;1;589
;(1, 7);MoveWest;(8, 4);False;1;590
;(1, 7);MoveWest;(8, 4);False;1;591
;(1, 7);MoveWest;(8, 4);False;1;592
;(1, 7);MoveWest;(8, 4);False;1;593
;(1, 7);MoveWest;(8, 4);False;1;594
MoveEast;(2, 7);MoveWest;(8, 4);False;1;595
MoveEast;(3, 7);MoveWest;(7, 4);False;1;596
;(3, 7);MoveWest;(7, 4);False;1;597
MoveEast;(4, 7);MoveWest;(7, 4);False;1;598
MoveEast;(5, 7);MoveWest;(7, 4);False;1;599
;(5, 7);MoveWest;(7, 4);False;1;600
MoveEast;(6, 7);MoveWest;(7, 4);False;1;601
;(6, 7);MoveWest;(7, 4);False;1;602
MoveEast;(7, 7);MoveWest;(7, 4);False;1;603
MoveEast;(8, 7);MoveWest;(7, 4);False;1;604
;(8, 7);MoveWest;(7, 4);False;1;605
MoveEast;(9, 7);MoveWest;(7, 4);False;1;606
MoveEast;(10, 7);MoveWest;(6, 4);False;1;607
;(10, 7);MoveWest;(6, 4);False;1;608
;(10, 7);MoveWest;(6, 4);False;1;609
;(10, 7);MoveWest;(6, 4);False;1;610
;(10, 7);MoveWest;(6, 4);False;1;611
;(10, 7);MoveWest;(6, 4);False;1;612
;(10, 7);MoveWest;(6, 4);False;1;613
;(10, 7);MoveWest;(6, 4);False;1;614
;(10, 7);MoveWest;(6, 4);False;1;615
;(10, 7);MoveWest;(6, 4);False;1;616
MoveWest;(9, 7);MoveWest;(6, 4);False;1;617
;(9, 7);MoveWest;(5, 4);False;1;618
;(9, 7);MoveNorthWest;(5, 4);False;1;619
;(9, 7);MoveNorthWest;(5, 4);False;1;620
;(9, 7);MoveNorthWest;(5, 4);False;1;621
;(9, 7);MoveNorthWest;(5, 4);False;1;622
;(9, 7);MoveNorthWest;(5, 4);False;1;623
;(9, 7);MoveNorthWest;(5, 4);False;1;624
;(9, 7);MoveNorthWest;(5, 4);False;1;625
;(9, 7);MoveNorthWest;(5, 4);False;1;626
;(9, 7);MoveNorthWest;(5, 4);False;1;627
;(9, 7);MoveNorthWest;(5, 4);False;1;628
MoveWest;(8, 7);MoveNorthWest;(4, 3);False;1;629
;(8, 7);MoveWest;(4, 3);False;1;630
;(8, 7);MoveWest;(4, 3);False;1;631
;(8, 7);MoveWest;(4, 3);False;1;632
;(8, 7);MoveWest;(4, 3);False;1;633
;(8, 7);MoveWest;(4, 3);False;1;634
;(8, 7);MoveWest;(4, 3);False;1;635
;(8, 7);MoveWest;(4, 3);False;1;636
;(8, 7);MoveWest;(4, 3);False;1;637
;(8, 7);MoveWest;(4, 3);False;1;638
;(8, 7);MoveWest;(4, 3);False;1;639
;(8, 7);MoveWest;(3, 3);False;1;640
;(8, 7);MoveNorthWest;(3, 3);False;1;641
;(8, 7);MoveNorthWest;(3, 3);False;1;642
;(8, 7);MoveNorthWest;(3, 3);False;1;643
;(8, 7);MoveNorthWest;(3, 3);False;1;644
;(8, 7);MoveNorthWest;(3, 3);False;1;645
;(8, 7);MoveNorthWest;(3, 3);False;1;646
;(8, 7);MoveNorthWest;(3, 3);False;1;647
;(8, 7);MoveNorthWest;(3, 3);False;1;648
;(8, 7);MoveNorthWest;(3, 3);False;1;649
;(8, 7);MoveNorthWest;(3, 3);False;1;650
;(8, 7);MoveNorthWest;(2, 2);False;1;651
;(8, 7);MoveWest;(2, 2);False;1;652
;(8, 7);MoveWest;(2, 2);False;1;653
;(8, 7);MoveWest;(2, 2);False;1;654
;(8, 7);MoveWest;(2, 2);False;1;655
;(8, 7);MoveWest;(2, 2);False;1;656
;(8, 7);MoveWest;(2, 2);False;1;657
;(8, 7);MoveWest;(2, 2);False;1;658
;(8, 7);MoveWest;(2, 2);False;1;659
;(8, 7);MoveWest;(2, 2);False;1;660
;(8, 7);MoveWest;(2, 2);False;1;661
GrabObject;(8, 7);MoveWest;(1, 2);False;1;662
;(8, 7);DropLargeObject;(1, 2);False;1;663
;(8, 7);DropLargeObject;(1, 2);False;1;664
;(8, 7);DropLargeObject;(1, 2);False;1;665
;(8, 7);DropLargeObject;(1, 2);False;1;666
;(8, 7);DropLargeObject;(1, 2);False;1;667
;(8, 7);DropLargeObject;(1, 2);False;1;668
;(8, 7);DropLargeObject;(1, 2);False;1;669
;(8, 7);DropLargeObject;(1, 2);False;1;670
;(8, 7);DropLargeObject;(1, 2);False;1;671
;(8, 7);DropLargeObject;(1, 2);False;1;672
MoveWest;(7, 7);DropLargeObject;(1, 2);False;1;673
;(7, 7);;(1, 2);False;1;674
;(7, 7);MoveEast;(1, 2);False;1;675
;(7, 7);MoveEast;(1, 2);False;1;676
;(7, 7);MoveEast;(1, 2);False;1;677
;(7, 7);MoveEast;(1, 2);False;1;678
;(7, 7);MoveEast;(1, 2);False;1;679
;(7, 7);MoveEast;(1, 2);False;1;680
;(7, 7);MoveEast;(1, 2);False;1;681
MoveWest;(6, 7);MoveEast;(1, 2);False;1;682
MoveWest;(5, 7);MoveEast;(1, 2);False;1;683
;(5, 7);MoveEast;(1, 2);False;1;684
MoveWest;(4, 7);MoveEast;(2, 2);False;1;685
;(4, 7);MoveEast;(2, 2);False;1;686
MoveWest;(3, 7);MoveEast;(2, 2);False;1;687
MoveWest;(2, 7);MoveEast;(2, 2);False;1;688
;(2, 7);MoveEast;(2, 2);False;1;689
MoveWest;(1, 7);MoveEast;(2, 2);False;1;690
;(1, 7);MoveEast;(2, 2);False;1;691
MoveWest;(0, 7);MoveEast;(2, 2);False;1;692
MoveWest;(0, 7);MoveEast;(2, 2);False;1;693
;(0, 7);MoveEast;(2, 2);False;1;694
MoveWest;(0, 7);MoveEast;(2, 2);False;1;695
;(0, 7);MoveEast;(3, 2);False;1;696
MoveWest;(0, 7);MoveEast;(3, 2);False;1;697
;(0, 7);MoveEast;(3, 2);False;1;698
;(0, 7);MoveEast;(3, 2);False;1;699
;(0, 7);MoveEast;(3, 2);False;1;700
;(0, 7);MoveEast;(3, 2);False;1;701
;(0, 7);MoveEast;(3, 2);False;1;702
;(0, 7);MoveEast;(3, 2);False;1;703
;(0, 7);MoveEast;(3, 2);False;1;704
;(0, 7);MoveEast;(3, 2);False;1;705
;(0, 7);MoveEast;(3, 2);False;1;706
DropObject;(0, 7);MoveEast;(4, 2);False;1;707
;(0, 7);MoveEast;(4, 2);False;1;708
;(0, 7);MoveEast;(4, 2);False;1;709
;(0, 7);MoveEast;(4, 2);False;1;710
;(0, 7);MoveEast;(4, 2);False;1;711
;(0, 7);MoveEast;(4, 2);False;1;712
;(0, 7);MoveEast;(4, 2);False;1;713
;(0, 7);MoveEast;(4, 2);False;1;714
;(0, 7);MoveEast;(4, 2);False;1;715
;(0, 7);MoveEast;(4, 2);False;1;716
MoveEast;(1, 7);MoveEast;(4, 2);False;1;717
;(1, 7);MoveEast;(5, 2);False;1;718
;(1, 7);MoveSouthEast;(5, 2);False;1;719
;(1, 7);MoveSouthEast;(5, 2);False;1;720
;(1, 7);MoveSouthEast;(5, 2);False;1;721
;(1, 7);MoveSouthEast;(5, 2);False;1;722
;(1, 7);MoveSouthEast;(5, 2);False;1;723
;(1, 7);MoveSouthEast;(5, 2);False;1;724
;(1, 7);MoveSouthEast;(5, 2);False;1;725
;(1, 7);MoveSouthEast;(5, 2);False;1;726
;(1, 7);MoveSouthEast;(5, 2);False;1;727
MoveEast;(2, 7);MoveSouthEast;(5, 2);False;1;728
;(2, 7);MoveSouthEast;(6, 3);False;1;729
MoveEast;(3, 7);MoveEast;(6, 3);False;1;730
;(3, 7);MoveEast;(6, 3);False;1;731
MoveEast;(4, 7);MoveEast;(6, 3);False;1;732
MoveEast;(5, 7);MoveEast;(6, 3);False;1;733
;(5, 7);MoveEast;(6, 3);False;1;734
MoveEast;(6, 7);MoveEast;(6, 3);False;1;735
MoveEast;(7, 7);MoveEast;(6, 3);False;1;736
;(7, 7);MoveEast;(6, 3);False;1;737
MoveEast;(8, 7);MoveEast;(6, 3);False;1;738
;(8, 7);MoveEast;(6, 3);False;1;739
MoveEast;(9, 7);MoveEast;(7, 3);False;1;740
MoveEast;(10, 7);MoveEast;(7, 3);False;1;741
;(10, 7);MoveEast;(7, 3);False;1;742
MoveEast;(11, 7);MoveEast;(7, 3);False;1;743
;(11, 7);MoveEast;(7, 3);False;1;744
;(11, 7);MoveEast;(7, 3);False;1;745
;(11, 7);MoveEast;(7, 3);False;1;746
;(11, 7);MoveEast;(7, 3);False;1;747
;(11, 7);MoveEast;(7, 3);False;1;748
;(11, 7);MoveEast;(7, 3);False;1;749
;(11, 7);MoveEast;(7, 3);False;1;750
;(11, 7);MoveEast;(8, 3);False;1;751
MoveWest;(10, 7);MoveSouthEast;(8, 3);False;1;752
;(10, 7);MoveSouthEast;(8, 3);False;1;753
;(10, 7);MoveSouthEast;(8, 3);False;1;754
;(10, 7);MoveSouthEast;(8, 3);False;1;755
MoveWest;(9, 7);MoveSouthEast;(8, 3);False;1;756
;(9, 7);MoveSouthEast;(8, 3);False;1;757
;(9, 7);MoveSouthEast;(8, 3);False;1;758
;(9, 7);MoveSouthEast;(8, 3);False;1;759
;(9, 7);MoveSouthEast;(8, 3);False;1;760
;(9, 7);MoveSouthEast;(8, 3);False;1;761
;(9, 7);MoveSouthEast;(9, 4);False;1;762
MoveWest;(8, 7);GrabObject;(9, 4);False;1;763
;(8, 7);GrabObject;(9, 4);False;1;764
;(8, 7);GrabObject;(9, 4);False;1;765
;(8, 7);GrabObject;(9, 4);False;1;766
;(8, 7);GrabObject;(9, 4);False;1;767
;(8, 7);GrabObject;(9, 4);False;1;768
;(8, 7);GrabObject;(9, 4);False;1;769
;(8, 7);GrabObject;(9, 4);False;1;770
;(8, 7);GrabObject;(9, 4);False;1;771
;(8, 7);GrabObject;(9, 4);False;1;772
;(8, 7);GrabObject;(9, 4);False;1;773
;(8, 7);;(9, 4);False;1;774
;(8, 7);MoveEast;(9, 4);False;1;775
;(8, 7);MoveEast;(9, 4);False;1;776
;(8, 7);MoveEast;(9, 4);False;1;777
;(8, 7);MoveEast;(9, 4);False;1;778
;(8, 7);MoveEast;(9, 4);False;1;779
GrabObject;(8, 7);MoveEast;(9, 4);False;1;780
;(8, 7);MoveEast;(9, 4);False;1;781
;(8, 7);MoveEast;(9, 4);False;1;782
;(8, 7);MoveEast;(9, 4);False;1;783
;(8, 7);MoveEast;(9, 4);False;1;784
;(8, 7);MoveEast;(10, 4);False;1;785
;(8, 7);;(10, 4);False;1;786
MoveWest;(7, 7);;(10, 4);CP_known;1;787
;(7, 7);;(10, 4);CP_known;1;788
;(7, 7);MoveWest;(10, 4);CP_known;1;789
;(7, 7);MoveWest;(10, 4);CP_known;1;790
;(7, 7);MoveWest;(10, 4);CP_known;1;791
;(7, 7);MoveWest;(10, 4);CP_known;1;792
;(7, 7);MoveWest;(10, 4);CP_known;1;793
;(7, 7);MoveWest;(10, 4);CP_known;1;794
MoveWest;(6, 7);MoveWest;(10, 4);CP_known;1;795
MoveWest;(5, 7);MoveWest;(10, 4);CP_known;1;796
;(5, 7);MoveWest;(10, 4);CP_known;1;797
MoveWest;(4, 7);MoveWest;(10, 4);CP_known;1;798
MoveWest;(3, 7);MoveWest;(9, 4);CP_known;1;799
;(3, 7);MoveWest;(9, 4);CP_known;1;800
MoveWest;(2, 7);MoveWest;(9, 4);CP_known;1;801
;(2, 7);MoveWest;(9, 4);CP_known;1;802
MoveWest;(1, 7);MoveWest;(9, 4);CP_known;1;803
MoveWest;(0, 7);MoveWest;(9, 4);CP_known;1;804
;(0, 7);MoveWest;(9, 4);CP_known;1;805
MoveWest;(0, 7);MoveWest;(9, 4);CP_known;1;806
;(0, 7);MoveWest;(9, 4);CP_known;1;807
MoveWest;(0, 7);MoveWest;(9, 4);CP_known;1;808
MoveWest;(0, 7);MoveWest;(9, 4);CP_known;1;809
;(0, 7);MoveWest;(8, 4);CP_known;1;810
MoveWest;(0, 7);MoveWest;(8, 4);CP_known;1;811
;(0, 7);MoveWest;(8, 4);CP_known;1;812
;(0, 7);MoveWest;(8, 4);CP_known;1;813
;(0, 7);MoveWest;(8, 4);CP_known;1;814
;(0, 7);MoveWest;(8, 4);CP_known;1;815
;(0, 7);MoveWest;(8, 4);CP_known;1;816
;(0, 7);MoveWest;(8, 4);CP_known;1;817
;(0, 7);MoveWest;(8, 4);CP_known;1;818
DropObject;(0, 7);MoveWest;(8, 4);CP_known;1;819
;(0, 7);MoveWest;(8, 4);CP_known;1;820
;(0, 7);MoveWest;(7, 4);CP_known;1;821
;(0, 7);MoveWest;(7, 4);CP_known;1;822
;(0, 7);MoveWest;(7, 4);CP_known;1;823
;(0, 7);MoveWest;(7, 4);CP_known;1;824
;(0, 7);MoveWest;(7, 4);CP_known;1;825
;(0, 7);MoveWest;(7, 4);CP_known;1;826
;(0, 7);MoveWest;(7, 4);CP_known;1;827
;(0, 7);MoveWest;(7, 4);CP_known;1;828
;(0, 7);MoveWest;(7, 4);CP_known;1;829
;(0, 7);MoveWest;(7, 4);CP_known;1;830
;(0, 7);MoveWest;(7, 4);CP_known;1;831
;(0, 7);MoveWest;(6, 4);CP_known;1;832
;(0, 7);MoveWest;(6, 4);CP_known;1;833
MoveEast;(1, 7);MoveWest;(6, 4);CP_known;1;834
;(1, 7);MoveWest;(6, 4);CP_known;1;835
;(1, 7);MoveWest;(6, 4);CP_known;1;836
;(1, 7);MoveWest;(6, 4);CP_known;1;837
;(1, 7);MoveWest;(6, 4);CP_known;1;838
;(1, 7);MoveWest;(6, 4);CP_known;1;839
;(1, 7);MoveWest;(6, 4);CP_known;1;840
;(1, 7);MoveWest;(6, 4);CP_known;1;841
MoveEast;(2, 7);MoveWest;(6, 4);CP_known;1;842
;(2, 7);MoveWest;(5, 4);CP_known;1;843
MoveEast;(3, 7);MoveWest;(5, 4);CP_known;1;844
;(3, 7);MoveWest;(5, 4);CP_known;1;845
MoveEast;(4, 7);MoveWest;(5, 4);CP_known;1;846
;(4, 7);MoveWest;(5, 4);CP_known;1;847
;(4, 7);MoveWest;(5, 4);CP_known;1;848
;(4, 7);MoveWest;(5, 4);CP_known;1;849
;(4, 7);MoveWest;(5, 4);CP_known;1;850
;(4, 7);MoveWest;(5, 4);CP_known;1;851
;(4, 7);MoveWest;(5, 4);CP_known;1;852
MoveEast;(5, 7);MoveWest;(5, 4);CP_known;1;853
;(5, 7);MoveWest;(4, 4);CP_known;1;854
;(5, 7);MoveNorthWest;(4, 4);CP_known;1;855
;(5, 7);MoveNorthWest;(4, 4);CP_known;1;856
;(5, 7);MoveNorthWest;(4, 4);CP_known;1;857
;(5, 7);MoveNorthWest;(4, 4);CP_known;1;858
MoveEast;(6, 7);MoveNorthWest;(4, 4);CP_known;1;859
;(6, 7);MoveNorthWest;(4, 4);CP_known;1;860
;(6, 7);MoveNorthWest;(4, 4);CP_known;1;861
;(6, 7);MoveNorthWest;(4, 4);CP_known;1;862
;(6, 7);MoveNorthWest;(4, 4);CP_known;1;863
;(6, 7);MoveNorthWest;(4, 4);CP_known;1;864
;(6, 7);MoveNorthWest;(3, 3);CP_known;1;865
;(6, 7);MoveNorthWest;(3, 3);CP_known;1;866
;(6, 7);MoveNorthWest;(3, 3);CP_known;1;867
MoveEast;(7, 7);MoveNorthWest;(3, 3);CP_known;1;868
;(7, 7);MoveNorthWest;(3, 3);CP_known;1;869
;(7, 7);MoveNorthWest;(3, 3);CP_known;1;870
;(7, 7);MoveNorthWest;(3, 3);CP_known;1;871
;(7, 7);MoveNorthWest;(3, 3);CP_known;1;872
;(7, 7);MoveNorthWest;(3, 3);CP_known;1;873
;(7, 7);MoveNorthWest;(3, 3);CP_known;1;874
;(7, 7);MoveNorthWest;(3, 3);CP_known;1;875
;(7, 7);MoveNorthWest;(2, 2);CP_known;1;876
;(7, 7);MoveWest;(2, 2);CP_known;1;877
;(7, 7);MoveWest;(2, 2);CP_known;1;878
;(7, 7);MoveWest;(2, 2);CP_known;1;879
;(7, 7);MoveWest;(2, 2);CP_known;1;880
;(7, 7);MoveWest;(2, 2);CP_known;1;881
;(7, 7);MoveWest;(2, 2);CP_known;1;882
MoveSouth;(7, 8);MoveWest;(2, 2);CP_known;1;883
;(7, 8);MoveWest;(2, 2);CP_known;1;884
;(7, 8);MoveWest;(2, 2);CP_known;1;885
;(7, 8);MoveWest;(2, 2);CP_known;1;886
;(7, 8);MoveWest;(1, 2);CP_known;1;887
MoveSouth;(7, 9);MoveWest;(1, 2);CP_known;1;888
;(7, 9);MoveWest;(1, 2);CP_known;1;889
;(7, 9);MoveWest;(1, 2);CP_known;1;890
;(7, 9);MoveWest;(1, 2);CP_known;1;891
;(7, 9);MoveWest;(1, 2);CP_known;1;892
;(7, 9);MoveWest;(1, 2);CP_known;1;893
;(7, 9);MoveWest;(1, 2);CP_known;1;894
MoveSouth;(7, 10);MoveWest;(1, 2);CP_known;1;895
;(7, 10);MoveWest;(1, 2);CP_known;1;896
;(7, 10);MoveWest;(1, 2);CP_known;1;897
;(7, 10);MoveWest;(0, 2);CP_known;1;898
;(7, 10);DropObject;(0, 2);CP_known;1;899
;(7, 10);DropObject;(0, 2);CP_known;1;900
;(7, 10);DropObject;(0, 2);CP_known;1;901
;(7, 10);DropObject;(0, 2);CP_known;1;902
;(7, 10);DropObject;(0, 2);CP_known;1;903
;(7, 10);DropObject;(0, 2);CP_known;1;904
;(7, 10);DropObject;(0, 2);CP_known;1;905
;(7, 10);DropObject;(0, 2);CP_known;1;906
;(7, 10);DropObject;(0, 2);CP_known;1;907
MoveNorth;(7, 9);DropObject;(0, 2);CP_known;1;908
;(7, 9);DropObject;(0, 2);CP_known;1;909
;(7, 9);;(0, 2);CP_known;1;910
;(7, 9);;(0, 2);CP_known;1;911
;(7, 9);MoveSouthEast;(0, 2);CP_known;1;912
;(7, 9);MoveSouthEast;(0, 2);CP_known;1;913
DropObject;(7, 9);MoveSouthEast;(0, 2);CP_known;1;914
;(7, 9);MoveSouthEast;(0, 2);CP_known;1;915
;(7, 9);MoveSouthEast;(0, 2);CP_known;1;916
;(7, 9);MoveSouthEast;(0, 2);CP_known;1;917
;(7, 9);MoveSouthEast;(0, 2);CP_known;1;918
;(7, 9);MoveSouthEast;(0, 2);CP_known;1;919
;(7, 9);MoveSouthEast;(0, 2);CP_known;1;920
;(7, 9);MoveSouthEast;(0, 2);CP_known;1;921
;(7, 9);MoveSouthEast;(1, 3);CP_known;1;922
;(7, 9);MoveSouth;(1, 3);CP_known;1;923
;(7, 9);MoveSouth;(1, 3);CP_known;1;924
;(7, 9);MoveSouth;(1, 3);CP_known;1;925
;(7, 9);MoveSouth;(1, 3);CP_known;1;926
;(7, 9);MoveSouth;(1, 3);CP_known;1;927
;(7, 9);MoveSouth;(1, 3);CP_known;1;928
;(7, 9);MoveSouth;(1, 3);CP_known;1;929
;(7, 9);MoveSouth;(1, 3);CP_known;1;930
;(7, 9);MoveSouth;(1, 3);CP_known;1;931
GrabObject;(7, 9);MoveSouth;(1, 3);CP_known;1;932
;(7, 9);MoveSouth;(1, 4);CP_known;1;933
;(7, 9);MoveSouthEast;(1, 4);CP_known;1;934
;(7, 9);MoveSouthEast;(1, 4);CP_known;1;935
;(7, 9);MoveSouthEast;(1, 4);CP_known;1;936
;(7, 9);MoveSouthEast;(1, 4);CP_known;1;937
;(7, 9);MoveSouthEast;(1, 4);CP_known;1;938
;(7, 9);MoveSouthEast;(1, 4);CP_known;1;939
;(7, 9);MoveSouthEast;(1, 4);CP_known;1;940
;(7, 9);MoveSouthEast;(1, 4);CP_known;1;941
;(7, 9);MoveSouthEast;(1, 4);CP_known;1;942
MoveWest;(6, 9);MoveSouthEast;(1, 4);CP_known;1;943
;(6, 9);MoveSouthEast;(2, 5);CP_known;1;944
;(6, 9);MoveSouthEast;(2, 5);CP_known;1;945
;(6, 9);MoveSouthEast;(2, 5);CP_known;1;946
;(6, 9);MoveSouthEast;(2, 5);CP_known;1;947
;(6, 9);MoveSouthEast;(2, 5);CP_known;1;948
;(6, 9);MoveSouthEast;(2, 5);CP_known;1;949
;(6, 9);MoveSouthEast;(2, 5);CP_known;1;950
;(6, 9);MoveSouthEast;(2, 5);CP_known;1;951
;(6, 9);MoveSouthEast;(2, 5);CP_known;1;952
MoveWest;(5, 9);MoveSouthEast;(2, 5);CP_known;1;953
MoveWest;(4, 9);MoveSouthEast;(2, 5);CP_known;1;954
;(4, 9);MoveSouthEast;(3, 6);CP_known;1;955
MoveWest;(3, 9);MoveSouthEast;(3, 6);CP_known;1;956
;(3, 9);MoveSouthEast;(3, 6);CP_known;1;957
MoveWest;(2, 9);MoveSouthEast;(3, 6);CP_known;1;958
MoveWest;(1, 9);MoveSouthEast;(3, 6);CP_known;1;959
;(1, 9);MoveSouthEast;(3, 6);CP_known;1;960
MoveWest;(0, 9);MoveSouthEast;(3, 6);CP_known;1;961
MoveWest;(0, 9);MoveSouthEast;(3, 6);CP_known;1;962
;(0, 9);MoveSouthEast;(3, 6);CP_known;1;963
MoveWest;(0, 9);MoveSouthEast;(3, 6);CP_known;1;964
MoveWest;(0, 9);MoveSouthEast;(3, 6);CP_known;1;965
;(0, 9);MoveSouthEast;(4, 7);CP_known;1;966
MoveWest;(0, 9);MoveSouthEast;(4, 7);CP_known;1;967
;(0, 9);MoveSouthEast;(4, 7);CP_known;1;968
;(0, 9);MoveSouthEast;(4, 7);CP_known;1;969
;(0, 9);MoveSouthEast;(4, 7);CP_known;1;970
DropObject;(0, 9);MoveSouthEast;(4, 7);CP_known;1;971
;(0, 9);MoveSouthEast;(4, 7);CP_known;1;972
;(0, 9);MoveSouthEast;(4, 7);CP_known;1;973
;(0, 9);MoveSouthEast;(4, 7);CP_known;1;974
;(0, 9);MoveSouthEast;(4, 7);CP_known;1;975
;(0, 9);MoveSouthEast;(4, 7);CP_known;1;976
;(0, 9);MoveSouthEast;(5, 8);CP_known;1;977
;(0, 9);GrabLargeObject;(5, 8);CP_known;1;978
;(0, 9);GrabLargeObject;(5, 8);CP_known;1;979
;(0, 9);GrabLargeObject;(5, 8);CP_known;1;980
;(0, 9);GrabLargeObject;(5, 8);CP_known;1;981
;(0, 9);GrabLargeObject;(5, 8);CP_known;1;982
;(0, 9);GrabLargeObject;(5, 8);CP_known;1;983
MoveEast;(1, 9);GrabLargeObject;(5, 8);CP_known;1;984
;(1, 9);GrabLargeObject;(5, 8);CP_known;1;985
;(1, 9);GrabLargeObject;(5, 8);CP_known;1;986
;(1, 9);GrabLargeObject;(5, 8);CP_known;1;987
;(1, 9);GrabLargeObject;(5, 8);CP_known;1;988
;(1, 9);;(5, 8);CP_known;1;989
;(1, 9);;(5, 8);False;1;990
;(1, 9);MoveWest;(5, 8);False;1;991
;(1, 9);MoveWest;(5, 8);False;1;992
MoveEast;(2, 9);MoveWest;(5, 8);False;1;993
;(2, 9);MoveWest;(5, 8);False;1;994
MoveEast;(3, 9);MoveWest;(5, 8);False;1;995
MoveEast;(4, 9);MoveWest;(5, 8);False;1;996
;(4, 9);MoveWest;(5, 8);False;1;997
MoveEast;(5, 9);MoveWest;(5, 8);False;1;998
;(5, 9);MoveWest;(5, 8);False;1;999
;(5, 9);MoveWest;(5, 8);False;1;1000
;(5, 9);MoveWest;(4, 8);False;1;1001
