human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(12, 6);MoveWest;(8, 6);False;1;559
;(12, 6);MoveWest;(8, 6);False;1;560
;(12, 6);MoveWest;(7, 6);False;1;561
;(12, 6);MoveSouthWest;(7, 6);False;1;562
;(12, 6);MoveSouthWest;(7, 6);False;1;563
;(12, 6);MoveSouthWest;(7, 6);False;1;564
;(12, 6);MoveSouthWest;(7, 6);False;1;565
;(12, 6);MoveSouthWest;(7, 6);False;1;566
;(12, 6);MoveSouthWest;(7, 6);False;1;567
;(12, 6);MoveSouthWest;(7, 6);False;1;568
MoveSouth;(12, 7);MoveSouthWest;(7, 6);False;1;569
;(12, 7);MoveSouthWest;(7, 6);False;1;570
;(12, 7);MoveSouthWest;(7, 6);False;1;571
;(12, 7);MoveSouthWest;(6, 7);False;1;572
;(12, 7);GrabObject;(6, 7);False;1;573
;(12, 7);GrabObject;(6, 7);False;1;574
;(12, 7);GrabObject;(6, 7);False;1;575
;(12, 7);GrabObject;(6, 7);False;1;576
;(12, 7);GrabObject;(6, 7);False;1;577
;(12, 7);GrabObject;(6, 7);False;1;578
;(12, 7);GrabObject;(6, 7);False;1;579
;(12, 7);GrabObject;(6, 7);False;1;580
;(12, 7);GrabObject;(6, 7);False;1;581
;(12, 7);GrabObject;(6, 7);False;1;582
;(12, 7);GrabObject;(6, 7);False;1;583
;(12, 7);;(6, 7);False;1;584
;(12, 7);Idle;(6, 7);False;1;585
;(12, 7);Idle;(6, 7);False;1;586
;(12, 7);Idle;(6, 7);False;1;587
;(12, 7);Idle;(6, 7);False;1;588
;(12, 7);Idle;(6, 7);False;1;589
;(12, 7);Idle;(6, 7);False;1;590
GrabObject;(12, 7);Idle;(6, 7);False;1;591
;(12, 7);Idle;(6, 7);False;1;592
;(12, 7);Idle;(6, 7);False;1;593
;(12, 7);Idle;(6, 7);False;1;594
;(12, 7);Idle;(6, 7);False;1;595
;(12, 7);Idle;(6, 7);False;1;596
;(12, 7);Idle;(6, 7);False;1;597
;(12, 7);Idle;(6, 7);False;1;598
MoveEast;(13, 7);Idle;(6, 7);False;1;599
;(13, 7);Idle;(6, 7);False;1;600
;(13, 7);Idle;(6, 7);False;1;601
;(13, 7);Idle;(6, 7);False;1;602
;(13, 7);Idle;(6, 7);False;1;603
;(13, 7);Idle;(6, 7);False;1;604
;(13, 7);Idle;(6, 7);False;1;605
;(13, 7);Idle;(6, 7);False;1;606
;(13, 7);Idle;(6, 7);False;1;607
MoveEast;(14, 7);Idle;(6, 7);False;1;608
;(14, 7);Idle;(6, 7);False;1;609
;(14, 7);Idle;(6, 7);False;1;610
;(14, 7);Idle;(6, 7);False;1;611
MoveEast;(15, 7);Idle;(6, 7);False;1;612
;(15, 7);Idle;(6, 7);False;1;613
MoveEast;(16, 7);Idle;(6, 7);False;1;614
;(16, 7);Idle;(6, 7);False;1;615
;(16, 7);Idle;(6, 7);False;1;616
;(16, 7);Idle;(6, 7);False;1;617
;(16, 7);Idle;(6, 7);False;1;618
;(16, 7);Idle;(6, 7);False;1;619
;(16, 7);Idle;(6, 7);False;1;620
;(16, 7);Idle;(6, 7);False;1;621
MoveWest;(15, 7);Idle;(6, 7);False;1;622
;(15, 7);Idle;(6, 7);False;1;623
;(15, 7);Idle;(6, 7);False;1;624
;(15, 7);Idle;(6, 7);False;1;625
;(15, 7);Idle;(6, 7);False;1;626
;(15, 7);Idle;(6, 7);False;1;627
;(15, 7);Idle;(6, 7);False;1;628
;(15, 7);Idle;(6, 7);False;1;629
;(15, 7);Idle;(6, 7);False;1;630
DropObject;(15, 7);Idle;(6, 7);False;1;631
;(15, 7);Idle;(6, 7);False;1;632
MoveWest;(14, 7);Idle;(6, 7);False;1;633
;(14, 7);Idle;(6, 7);False;1;634
;(14, 7);Idle;(6, 7);False;1;635
;(14, 7);Idle;(6, 7);False;1;636
;(14, 7);Idle;(6, 7);False;1;637
;(14, 7);Idle;(6, 7);False;1;638
;(14, 7);Idle;(6, 7);False;1;639
MoveEast;(15, 7);;(6, 7);False;1;640
;(15, 7);Idle;(6, 7);False;1;641
;(15, 7);Idle;(6, 7);False;1;642
;(15, 7);Idle;(6, 7);False;1;643
MoveEast;(16, 7);Idle;(6, 7);False;1;644
;(16, 7);Idle;(6, 7);False;1;645
;(16, 7);Idle;(6, 7);False;1;646
;(16, 7);Idle;(6, 7);False;1;647
;(16, 7);Idle;(6, 7);False;1;648
;(16, 7);Idle;(6, 7);False;1;649
;(16, 7);Idle;(6, 7);False;1;650
;(16, 7);Idle;(6, 7);False;1;651
;(16, 7);Idle;(6, 7);False;1;652
MoveWest;(15, 7);Idle;(6, 7);False;1;653
;(15, 7);Idle;(6, 7);False;1;654
;(15, 7);Idle;(6, 7);False;1;655
;(15, 7);Idle;(6, 7);False;1;656
;(15, 7);Idle;(6, 7);False;1;657
MoveWest;(14, 7);Idle;(6, 7);False;1;658
;(14, 7);Idle;(6, 7);False;1;659
;(14, 7);Idle;(6, 7);False;1;660
MoveWest;(13, 7);Idle;(6, 7);False;1;661
MoveWest;(12, 7);Idle;(6, 7);False;1;662
;(12, 7);Idle;(6, 7);False;1;663
;(12, 7);Idle;(6, 7);False;1;664
;(12, 7);Idle;(6, 7);False;1;665
MoveWest;(11, 7);Idle;(6, 7);False;1;666
;(11, 7);Idle;(6, 7);False;1;667
;(11, 7);Idle;(6, 7);False;1;668
MoveWest;(10, 7);Idle;(6, 7);False;1;669
;(10, 7);Idle;(6, 7);False;1;670
;(10, 7);Idle;(6, 7);False;1;671
;(10, 7);Idle;(6, 7);False;1;672
;(10, 7);Idle;(6, 7);False;1;673
;(10, 7);Idle;(6, 7);False;1;674
;(10, 7);Idle;(6, 7);False;1;675
;(10, 7);Idle;(6, 7);False;1;676
GrabObject;(10, 7);Idle;(6, 7);False;1;677
;(10, 7);Idle;(6, 7);False;1;678
;(10, 7);Idle;(6, 7);False;1;679
;(10, 7);Idle;(6, 7);False;1;680
MoveEast;(11, 7);Idle;(6, 7);False;1;681
;(11, 7);Idle;(6, 7);False;1;682
;(11, 7);Idle;(6, 7);False;1;683
;(11, 7);Idle;(6, 7);False;1;684
MoveEast;(12, 7);Idle;(6, 7);False;1;685
;(12, 7);Idle;(6, 7);False;1;686
;(12, 7);Idle;(6, 7);False;1;687
;(12, 7);Idle;(6, 7);False;1;688
;(12, 7);Idle;(6, 7);False;1;689
;(12, 7);Idle;(6, 7);False;1;690
MoveEast;(13, 7);Idle;(6, 7);False;1;691
;(13, 7);Idle;(6, 7);False;1;692
;(13, 7);Idle;(6, 7);False;1;693
;(13, 7);Idle;(6, 7);False;1;694
;(13, 7);Idle;(6, 7);False;1;695
;(13, 7);;(6, 7);False;1;696
MoveEast;(14, 7);Idle;(6, 7);False;1;697
;(14, 7);Idle;(6, 7);False;1;698
;(14, 7);Idle;(6, 7);False;1;699
;(14, 7);Idle;(6, 7);False;1;700
;(14, 7);Idle;(6, 7);False;1;701
MoveEast;(15, 7);Idle;(6, 7);False;1;702
;(15, 7);Idle;(6, 7);False;1;703
MoveEast;(16, 7);Idle;(6, 7);False;1;704
;(16, 7);Idle;(6, 7);False;1;705
;(16, 7);Idle;(6, 7);False;1;706
;(16, 7);Idle;(6, 7);False;1;707
;(16, 7);Idle;(6, 7);False;1;708
;(16, 7);Idle;(6, 7);False;1;709
MoveEast;(17, 7);Idle;(6, 7);False;1;710
MoveEast;(18, 7);Idle;(6, 7);False;1;711
;(18, 7);Idle;(6, 7);False;1;712
;(18, 7);Idle;(6, 7);False;1;713
;(18, 7);Idle;(6, 7);False;1;714
;(18, 7);Idle;(6, 7);False;1;715
;(18, 7);Idle;(6, 7);False;1;716
DropObject;(18, 7);Idle;(6, 7);False;1;717
;(18, 7);Idle;(6, 7);False;1;718
;(18, 7);Idle;(6, 7);False;1;719
MoveWest;(17, 7);Idle;(6, 7);False;1;720
;(17, 7);Idle;(6, 7);False;1;721
;(17, 7);Idle;(6, 7);False;1;722
MoveWest;(16, 7);Idle;(6, 7);False;1;723
;(16, 7);Idle;(6, 7);False;1;724
;(16, 7);Idle;(6, 7);False;1;725
;(16, 7);Idle;(6, 7);False;1;726
;(16, 7);Idle;(6, 7);False;1;727
;(16, 7);Idle;(6, 7);False;1;728
;(16, 7);Idle;(6, 7);False;1;729
;(16, 7);Idle;(6, 7);False;1;730
;(16, 7);Idle;(6, 7);False;1;731
;(16, 7);Idle;(6, 7);False;1;732
;(16, 7);Idle;(6, 7);False;1;733
MoveWest;(15, 7);Idle;(6, 7);False;1;734
;(15, 7);Idle;(6, 7);False;1;735
;(15, 7);Idle;(6, 7);False;1;736
;(15, 7);Idle;(6, 7);False;1;737
;(15, 7);Idle;(6, 7);False;1;738
;(15, 7);Idle;(6, 7);False;1;739
;(15, 7);Idle;(6, 7);False;1;740
MoveWest;(14, 7);Idle;(6, 7);False;1;741
MoveWest;(13, 7);Idle;(6, 7);False;1;742
;(13, 7);Idle;(6, 7);False;1;743
MoveWest;(12, 7);Idle;(6, 7);False;1;744
;(12, 7);Idle;(6, 7);False;1;745
MoveWest;(11, 7);Idle;(6, 7);False;1;746
;(11, 7);Idle;(6, 7);False;1;747
;(11, 7);Idle;(6, 7);False;1;748
;(11, 7);Idle;(6, 7);False;1;749
;(11, 7);Idle;(6, 7);False;1;750
MoveWest;(10, 7);Idle;(6, 7);False;1;751
MoveWest;(9, 7);;(6, 7);False;1;752
;(9, 7);Idle;(6, 7);False;1;753
;(9, 7);Idle;(6, 7);False;1;754
MoveWest;(8, 7);Idle;(6, 7);False;1;755
;(8, 7);Idle;(6, 7);False;1;756
;(8, 7);Idle;(6, 7);False;1;757
MoveWest;(7, 7);Idle;(6, 7);False;1;758
;(7, 7);Idle;(6, 7);False;1;759
;(7, 7);Idle;(6, 7);False;1;760
;(7, 7);Idle;(6, 7);False;1;761
;(7, 7);Idle;(6, 7);False;1;762
;(7, 7);Idle;(6, 7);False;1;763
;(7, 7);Idle;(6, 7);False;1;764
;(7, 7);Idle;(6, 7);False;1;765
;(7, 7);Idle;(6, 7);False;1;766
;(7, 7);Idle;(6, 7);False;1;767
;(7, 7);Idle;(6, 7);False;1;768
;(7, 7);Idle;(6, 7);False;1;769
MoveEast;(8, 7);Idle;(6, 7);False;1;770
;(8, 7);Idle;(6, 7);False;1;771
;(8, 7);Idle;(6, 7);False;1;772
;(8, 7);Idle;(6, 7);False;1;773
;(8, 7);Idle;(6, 7);False;1;774
;(8, 7);Idle;(6, 7);False;1;775
;(8, 7);Idle;(6, 7);False;1;776
;(8, 7);Idle;(6, 7);False;1;777
;(8, 7);Idle;(6, 7);False;1;778
;(8, 7);Idle;(6, 7);False;1;779
;(8, 7);Idle;(6, 7);False;1;780
;(8, 7);Idle;(6, 7);False;1;781
;(8, 7);Idle;(6, 7);False;1;782
MoveWest;(7, 7);Idle;(6, 7);False;1;783
;(7, 7);Idle;(6, 7);False;1;784
;(7, 7);Idle;(6, 7);False;1;785
;(7, 7);Idle;(6, 7);False;1;786
;(7, 7);Idle;(6, 7);False;1;787
;(7, 7);Idle;(6, 7);False;1;788
;(7, 7);Idle;(6, 7);False;1;789
;(7, 7);Idle;(6, 7);False;1;790
;(7, 7);Idle;(6, 7);False;1;791
;(7, 7);Idle;(6, 7);False;1;792
;(7, 7);Idle;(6, 7);False;1;793
;(7, 7);Idle;(6, 7);False;1;794
DropObject;(7, 7);Idle;(6, 7);False;1;795
;(7, 7);Idle;(6, 7);False;1;796
;(7, 7);Idle;(6, 7);False;1;797
;(7, 7);Idle;(6, 7);False;1;798
;(7, 7);Idle;(6, 7);False;1;799
;(7, 7);Idle;(6, 7);False;1;800
;(7, 7);Idle;(6, 7);False;1;801
;(7, 7);Idle;(6, 7);False;1;802
;(7, 7);Idle;(6, 7);False;1;803
;(7, 7);Idle;(6, 7);False;1;804
;(7, 7);Idle;(6, 7);False;1;805
;(7, 7);Idle;(6, 7);False;1;806
;(7, 7);Idle;(6, 7);False;1;807
;(7, 7);;(6, 7);False;1;808
;(7, 7);Idle;(6, 7);False;1;809
;(7, 7);Idle;(6, 7);False;1;810
GrabObject;(7, 7);Idle;(6, 7);False;1;811
;(7, 7);Idle;(6, 7);False;1;812
;(7, 7);Idle;(6, 7);False;1;813
;(7, 7);Idle;(6, 7);False;1;814
;(7, 7);Idle;(6, 7);False;1;815
;(7, 7);Idle;(6, 7);False;1;816
;(7, 7);Idle;(6, 7);False;1;817
;(7, 7);Idle;(6, 7);False;1;818
;(7, 7);Idle;(6, 7);False;1;819
;(7, 7);Idle;(6, 7);False;1;820
;(7, 7);Idle;(6, 7);False;1;821
;(7, 7);Idle;(6, 7);False;1;822
;(7, 7);Idle;(6, 7);False;1;823
;(7, 7);Idle;(6, 7);False;1;824
MoveWest;(6, 7);Idle;(6, 7);False;1;825
;(6, 7);Idle;(6, 7);False;1;826
;(6, 7);Idle;(6, 7);False;1;827
;(6, 7);Idle;(6, 7);False;1;828
MoveWest;(5, 7);Idle;(6, 7);False;1;829
;(5, 7);Idle;(6, 7);False;1;830
;(5, 7);Idle;(6, 7);False;1;831
;(5, 7);Idle;(6, 7);False;1;832
;(5, 7);Idle;(6, 7);False;1;833
;(5, 7);Idle;(6, 7);False;1;834
MoveWest;(4, 7);Idle;(6, 7);False;1;835
;(4, 7);Idle;(6, 7);False;1;836
;(4, 7);Idle;(6, 7);False;1;837
MoveWest;(3, 7);Idle;(6, 7);False;1;838
;(3, 7);Idle;(6, 7);False;1;839
;(3, 7);Idle;(6, 7);False;1;840
;(3, 7);Idle;(6, 7);False;1;841
;(3, 7);Idle;(6, 7);False;1;842
DropObject;(3, 7);Idle;(6, 7);False;1;843
;(3, 7);Idle;(6, 7);False;1;844
MoveEast;(4, 7);Idle;(6, 7);False;1;845
;(4, 7);Idle;(6, 7);False;1;846
;(4, 7);Idle;(6, 7);False;1;847
;(4, 7);Idle;(6, 7);False;1;848
;(4, 7);Idle;(6, 7);False;1;849
;(4, 7);Idle;(6, 7);False;1;850
;(4, 7);Idle;(6, 7);False;1;851
;(4, 7);Idle;(6, 7);False;1;852
;(4, 7);Idle;(6, 7);False;1;853
MoveEast;(5, 7);Idle;(6, 7);False;1;854
;(5, 7);Idle;(6, 7);False;1;855
MoveEast;(6, 7);Idle;(6, 7);False;1;856
;(6, 7);Idle;(6, 7);False;1;857
MoveEast;(7, 7);Idle;(6, 7);False;1;858
;(7, 7);Idle;(6, 7);False;1;859
;(7, 7);Idle;(6, 7);False;1;860
;(7, 7);Idle;(6, 7);False;1;861
;(7, 7);Idle;(6, 7);False;1;862
;(7, 7);Idle;(6, 7);False;1;863
MoveSouth;(7, 8);;(6, 7);False;1;864
;(7, 8);Idle;(6, 7);False;1;865
;(7, 8);Idle;(6, 7);False;1;866
;(7, 8);Idle;(6, 7);False;1;867
;(7, 8);Idle;(6, 7);False;1;868
;(7, 8);Idle;(6, 7);False;1;869
;(7, 8);Idle;(6, 7);False;1;870
;(7, 8);Idle;(6, 7);False;1;871
;(7, 8);Idle;(6, 7);False;1;872
;(7, 8);Idle;(6, 7);False;1;873
;(7, 8);Idle;(6, 7);False;1;874
;(7, 8);Idle;(6, 7);False;1;875
;(7, 8);Idle;(6, 7);False;1;876
DropObject;(7, 8);Idle;(6, 7);False;1;877
;(7, 8);Idle;(6, 7);False;1;878
;(7, 8);Idle;(6, 7);False;1;879
;(7, 8);Idle;(6, 7);False;1;880
;(7, 8);Idle;(6, 7);False;1;881
;(7, 8);Idle;(6, 7);False;1;882
;(7, 8);Idle;(6, 7);False;1;883
;(7, 8);Idle;(6, 7);False;1;884
;(7, 8);Idle;(6, 7);False;1;885
;(7, 8);Idle;(6, 7);False;1;886
;(7, 8);Idle;(6, 7);False;1;887
MoveWest;(6, 8);Idle;(6, 7);False;1;888
GrabObject;(6, 8);Idle;(6, 7);False;1;889
;(6, 8);Idle;(6, 7);False;1;890
;(6, 8);Idle;(6, 7);False;1;891
;(6, 8);Idle;(6, 7);False;1;892
;(6, 8);Idle;(6, 7);False;1;893
;(6, 8);Idle;(6, 7);False;1;894
;(6, 8);Idle;(6, 7);False;1;895
;(6, 8);Idle;(6, 7);False;1;896
;(6, 8);Idle;(6, 7);False;1;897
;(6, 8);Idle;(6, 7);False;1;898
;(6, 8);Idle;(6, 7);False;1;899
;(6, 8);Idle;(6, 7);False;1;900
;(6, 8);Idle;(6, 7);False;1;901
;(6, 8);Idle;(6, 7);False;1;902
;(6, 8);Idle;(6, 7);False;1;903
;(6, 8);Idle;(6, 7);False;1;904
MoveWest;(5, 8);Idle;(6, 7);False;1;905
;(5, 8);Idle;(6, 7);False;1;906
;(5, 8);Idle;(6, 7);False;1;907
MoveWest;(4, 8);Idle;(6, 7);False;1;908
;(4, 8);Idle;(6, 7);False;1;909
;(4, 8);Idle;(6, 7);False;1;910
MoveWest;(3, 8);Idle;(6, 7);False;1;911
;(3, 8);Idle;(6, 7);False;1;912
;(3, 8);Idle;(6, 7);False;1;913
;(3, 8);Idle;(6, 7);False;1;914
;(3, 8);Idle;(6, 7);False;1;915
;(3, 8);Idle;(6, 7);False;1;916
;(3, 8);Idle;(6, 7);False;1;917
;(3, 8);Idle;(6, 7);False;1;918
MoveEast;(4, 8);Idle;(6, 7);False;1;919
;(4, 8);;(6, 7);False;1;920
;(4, 8);Idle;(6, 7);False;1;921
DropObject;(4, 8);Idle;(6, 7);False;1;922
;(4, 8);Idle;(6, 7);False;1;923
;(4, 8);Idle;(6, 7);False;1;924
;(4, 8);Idle;(6, 7);False;1;925
;(4, 8);Idle;(6, 7);False;1;926
;(4, 8);Idle;(6, 7);False;1;927
MoveEast;(5, 8);Idle;(6, 7);False;1;928
;(5, 8);Idle;(6, 7);False;1;929
;(5, 8);Idle;(6, 7);False;1;930
;(5, 8);Idle;(6, 7);False;1;931
;(5, 8);Idle;(6, 7);False;1;932
;(5, 8);Idle;(6, 7);False;1;933
MoveEast;(6, 8);Idle;(6, 7);False;1;934
;(6, 8);Idle;(6, 7);False;1;935
;(6, 8);Idle;(6, 7);False;1;936
;(6, 8);Idle;(6, 7);False;1;937
MoveEast;(7, 8);Idle;(6, 7);False;1;938
;(7, 8);Idle;(6, 7);False;1;939
;(7, 8);Idle;(6, 7);False;1;940
;(7, 8);Idle;(6, 7);False;1;941
;(7, 8);Idle;(6, 7);False;1;942
;(7, 8);Idle;(6, 7);False;1;943
;(7, 8);Idle;(6, 7);False;1;944
;(7, 8);Idle;(6, 7);False;1;945
;(7, 8);Idle;(6, 7);False;1;946
;(7, 8);Idle;(6, 7);False;1;947
;(7, 8);Idle;(6, 7);False;1;948
GrabObject;(7, 8);Idle;(6, 7);False;1;949
;(7, 8);Idle;(6, 7);False;1;950
;(7, 8);Idle;(6, 7);False;1;951
;(7, 8);Idle;(6, 7);False;1;952
;(7, 8);Idle;(6, 7);False;1;953
;(7, 8);Idle;(6, 7);False;1;954
;(7, 8);Idle;(6, 7);False;1;955
;(7, 8);Idle;(6, 7);False;1;956
;(7, 8);Idle;(6, 7);False;1;957
;(7, 8);Idle;(6, 7);False;1;958
;(7, 8);Idle;(6, 7);False;1;959
;(7, 8);Idle;(6, 7);False;1;960
;(7, 8);Idle;(6, 7);False;1;961
;(7, 8);Idle;(6, 7);False;1;962
;(7, 8);Idle;(6, 7);False;1;963
;(7, 8);Idle;(6, 7);False;1;964
;(7, 8);Idle;(6, 7);False;1;965
;(7, 8);Idle;(6, 7);False;1;966
;(7, 8);Idle;(6, 7);False;1;967
;(7, 8);Idle;(6, 7);False;1;968
MoveWest;(6, 8);Idle;(6, 7);False;1;969
;(6, 8);Idle;(6, 7);False;1;970
;(6, 8);Idle;(6, 7);False;1;971
;(6, 8);Idle;(6, 7);False;1;972
MoveWest;(5, 8);Idle;(6, 7);False;1;973
;(5, 8);Idle;(6, 7);False;1;974
MoveWest;(4, 8);Idle;(6, 7);False;1;975
MoveWest;(3, 8);;(6, 7);False;1;976
;(3, 8);MoveWest;(6, 7);False;1;977
;(3, 8);MoveWest;(6, 7);False;1;978
MoveWest;(2, 8);MoveWest;(6, 7);False;1;979
MoveWest;(1, 8);MoveWest;(6, 7);False;1;980
;(1, 8);MoveWest;(6, 7);False;1;981
;(1, 8);MoveWest;(6, 7);False;1;982
;(1, 8);MoveWest;(6, 7);False;1;983
;(1, 8);MoveWest;(6, 7);False;1;984
;(1, 8);MoveWest;(6, 7);False;1;985
;(1, 8);MoveWest;(6, 7);False;1;986
;(1, 8);MoveWest;(5, 7);False;1;987
;(1, 8);MoveWest;(5, 7);False;1;988
;(1, 8);MoveWest;(5, 7);False;1;989
;(1, 8);MoveWest;(5, 7);False;1;990
;(1, 8);MoveWest;(5, 7);False;1;991
;(1, 8);MoveWest;(5, 7);False;1;992
DropObject;(1, 8);MoveWest;(5, 7);False;1;993
;(1, 8);MoveWest;(5, 7);False;1;994
;(1, 8);MoveWest;(5, 7);False;1;995
;(1, 8);MoveWest;(5, 7);False;1;996
;(1, 8);MoveWest;(5, 7);False;1;997
;(1, 8);MoveWest;(4, 7);False;1;998
;(1, 8);MoveNorthWest;(4, 7);False;1;999
;(1, 8);MoveNorthWest;(4, 7);False;1;1000
;(1, 8);MoveNorthWest;(4, 7);False;1;1001
;(1, 8);MoveNorthWest;(4, 7);False;1;1002
;(1, 8);MoveNorthWest;(4, 7);False;1;1003
;(1, 8);MoveNorthWest;(4, 7);False;1;1004
;(1, 8);MoveNorthWest;(4, 7);False;1;1005
;(1, 8);MoveNorthWest;(4, 7);False;1;1006
;(1, 8);MoveNorthWest;(4, 7);False;1;1007
;(1, 8);MoveNorthWest;(4, 7);False;1;1008
;(1, 8);MoveNorthWest;(3, 6);False;1;1009
;(1, 8);MoveWest;(3, 6);False;1;1010
;(1, 8);MoveWest;(3, 6);False;1;1011
;(1, 8);MoveWest;(3, 6);False;1;1012
;(1, 8);MoveWest;(3, 6);False;1;1013
;(1, 8);MoveWest;(3, 6);False;1;1014
;(1, 8);MoveWest;(3, 6);False;1;1015
;(1, 8);MoveWest;(3, 6);False;1;1016
;(1, 8);MoveWest;(3, 6);False;1;1017
;(1, 8);MoveWest;(3, 6);False;1;1018
;(1, 8);MoveWest;(3, 6);False;1;1019
;(1, 8);MoveWest;(2, 6);False;1;1020
;(1, 8);MoveNorthWest;(2, 6);False;1;1021
;(1, 8);MoveNorthWest;(2, 6);False;1;1022
;(1, 8);MoveNorthWest;(2, 6);False;1;1023
;(1, 8);MoveNorthWest;(2, 6);False;1;1024
;(1, 8);MoveNorthWest;(2, 6);False;1;1025
;(1, 8);MoveNorthWest;(2, 6);False;1;1026
;(1, 8);MoveNorthWest;(2, 6);False;1;1027
;(1, 8);MoveNorthWest;(2, 6);False;1;1028
;(1, 8);MoveNorthWest;(2, 6);False;1;1029
;(1, 8);MoveNorthWest;(2, 6);False;1;1030
;(1, 8);MoveNorthWest;(1, 5);False;1;1031
;(1, 8);MoveWest;(1, 5);False;1;1032
;(1, 8);MoveWest;(1, 5);False;1;1033
;(1, 8);MoveWest;(1, 5);False;1;1034
;(1, 8);MoveWest;(1, 5);False;1;1035
;(1, 8);MoveWest;(1, 5);False;1;1036
;(1, 8);MoveWest;(1, 5);False;1;1037
;(1, 8);MoveWest;(1, 5);False;1;1038
;(1, 8);MoveWest;(1, 5);False;1;1039
;(1, 8);MoveWest;(1, 5);False;1;1040
;(1, 8);MoveWest;(1, 5);False;1;1041
;(1, 8);MoveWest;(0, 5);False;1;1042
;(1, 8);;(0, 5);False;1;1043
;(1, 8);MoveEast;(0, 5);False;1;1044
;(1, 8);MoveEast;(0, 5);False;1;1045
;(1, 8);MoveEast;(0, 5);False;1;1046
;(1, 8);MoveEast;(0, 5);False;1;1047
;(1, 8);MoveEast;(0, 5);False;1;1048
;(1, 8);MoveEast;(0, 5);False;1;1049
;(1, 8);MoveEast;(0, 5);False;1;1050
;(1, 8);MoveEast;(0, 5);False;1;1051
;(1, 8);MoveEast;(0, 5);False;1;1052
;(1, 8);MoveEast;(0, 5);False;1;1053
;(1, 8);MoveEast;(1, 5);False;1;1054
;(1, 8);MoveEast;(1, 5);False;1;1055
MoveEast;(2, 8);MoveEast;(1, 5);False;1;1056
;(2, 8);MoveEast;(1, 5);False;1;1057
;(2, 8);MoveEast;(1, 5);False;1;1058
;(2, 8);MoveEast;(1, 5);False;1;1059
;(2, 8);MoveEast;(1, 5);False;1;1060
;(2, 8);MoveEast;(1, 5);False;1;1061
;(2, 8);MoveEast;(1, 5);False;1;1062
MoveEast;(3, 8);MoveEast;(1, 5);False;1;1063
;(3, 8);MoveEast;(1, 5);False;1;1064
MoveEast;(4, 8);MoveEast;(2, 5);False;1;1065
;(4, 8);MoveEast;(2, 5);False;1;1066
;(4, 8);MoveEast;(2, 5);False;1;1067
;(4, 8);MoveEast;(2, 5);False;1;1068
MoveEast;(5, 8);MoveEast;(2, 5);False;1;1069
;(5, 8);MoveEast;(2, 5);False;1;1070
;(5, 8);MoveEast;(2, 5);False;1;1071
;(5, 8);MoveEast;(2, 5);False;1;1072
;(5, 8);MoveEast;(2, 5);False;1;1073
MoveEast;(6, 8);MoveEast;(2, 5);False;1;1074
;(6, 8);MoveEast;(2, 5);False;1;1075
MoveEast;(7, 8);MoveEast;(3, 5);False;1;1076
;(7, 8);MoveEast;(3, 5);False;1;1077
;(7, 8);MoveEast;(3, 5);False;1;1078
;(7, 8);MoveEast;(3, 5);False;1;1079
;(7, 8);MoveEast;(3, 5);False;1;1080
MoveEast;(8, 8);MoveEast;(3, 5);False;1;1081
;(8, 8);MoveEast;(3, 5);False;1;1082
MoveEast;(9, 8);MoveEast;(3, 5);False;1;1083
;(9, 8);MoveEast;(3, 5);False;1;1084
;(9, 8);MoveEast;(3, 5);False;1;1085
;(9, 8);MoveEast;(3, 5);False;1;1086
;(9, 8);MoveEast;(4, 5);False;1;1087
;(9, 8);MoveEast;(4, 5);False;1;1088
MoveEast;(10, 8);MoveEast;(4, 5);False;1;1089
;(10, 8);MoveEast;(4, 5);False;1;1090
;(10, 8);MoveEast;(4, 5);False;1;1091
;(10, 8);MoveEast;(4, 5);False;1;1092
;(10, 8);MoveEast;(4, 5);False;1;1093
;(10, 8);MoveEast;(4, 5);False;1;1094
;(10, 8);MoveEast;(4, 5);False;1;1095
;(10, 8);MoveEast;(4, 5);False;1;1096
;(10, 8);MoveEast;(4, 5);False;1;1097
;(10, 8);MoveEast;(5, 5);False;1;1098
;(10, 8);MoveEast;(5, 5);False;1;1099
;(10, 8);MoveEast;(5, 5);False;1;1100
MoveEast;(11, 8);MoveEast;(5, 5);False;1;1101
;(11, 8);MoveEast;(5, 5);False;1;1102
;(11, 8);MoveEast;(5, 5);False;1;1103
;(11, 8);MoveEast;(5, 5);False;1;1104
;(11, 8);MoveEast;(5, 5);False;1;1105
;(11, 8);MoveEast;(5, 5);False;1;1106
;(11, 8);MoveEast;(5, 5);False;1;1107
MoveSouth;(11, 9);MoveEast;(5, 5);False;1;1108
;(11, 9);MoveEast;(6, 5);False;1;1109
;(11, 9);BreakObject;(6, 5);False;1;1110
;(11, 9);BreakObject;(6, 5);False;1;1111
;(11, 9);BreakObject;(6, 5);False;1;1112
;(11, 9);BreakObject;(6, 5);False;1;1113
;(11, 9);BreakObject;(6, 5);False;1;1114
;(11, 9);BreakObject;(6, 5);False;1;1115
;(11, 9);BreakObject;(6, 5);False;1;1116
;(11, 9);BreakObject;(6, 5);False;1;1117
;(11, 9);BreakObject;(6, 5);False;1;1118
;(11, 9);BreakObject;(6, 5);False;1;1119
;(11, 9);BreakObject;(6, 5);False;1;1120
;(11, 9);;(6, 5);False;1;1121
;(11, 9);MoveWest;(6, 5);False;1;1122
;(11, 9);MoveWest;(6, 5);False;1;1123
