human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 8);;(1, 4);same side clearing;1;528
MoveEast;(4, 8);;(1, 4);same side clearing;1;529
MoveEast;(5, 8);;(1, 4);same side clearing;1;530
;(5, 8);;(1, 4);same side clearing;1;531
MoveEast;(6, 8);;(1, 4);same side clearing;1;532
;(6, 8);;(1, 4);same side clearing;1;533
MoveEast;(7, 8);;(1, 4);same side clearing;1;534
;(7, 8);;(1, 4);same side clearing;1;535
MoveEast;(8, 8);;(1, 4);same side clearing;1;536
;(8, 8);;(1, 4);same side clearing;1;537
;(8, 8);;(1, 4);same side clearing;1;538
;(8, 8);;(1, 4);same side clearing;1;539
;(8, 8);;(1, 4);same side clearing;1;540
;(8, 8);;(1, 4);same side clearing;1;541
;(8, 8);;(1, 4);same side clearing;1;542
;(8, 8);;(1, 4);same side clearing;1;543
;(8, 8);;(1, 4);same side clearing;1;544
;(8, 8);;(1, 4);same side clearing;1;545
;(8, 8);;(1, 4);same side clearing;1;546
;(8, 8);;(1, 4);same side clearing;1;547
;(8, 8);;(1, 4);same side clearing;1;548
;(8, 8);;(1, 4);same side clearing;1;549
MoveSouth;(8, 9);;(1, 4);same side clearing;1;550
;(8, 9);;(1, 4);same side clearing;1;551
;(8, 9);;(1, 4);same side clearing;1;552
;(8, 9);;(1, 4);same side clearing;1;553
;(8, 9);;(1, 4);same side clearing;1;554
;(8, 9);;(1, 4);same side clearing;1;555
;(8, 9);;(1, 4);same side clearing;1;556
;(8, 9);;(1, 4);same side clearing;1;557
;(8, 9);;(1, 4);same side clearing;1;558
;(8, 9);;(1, 4);same side clearing;1;559
;(8, 9);;(1, 4);same side clearing;1;560
;(8, 9);;(1, 4);same side clearing;1;561
GrabObject;(8, 9);;(1, 4);same side clearing;1;562
;(8, 9);;(1, 4);same side clearing;1;563
;(8, 9);;(1, 4);same side clearing;1;564
;(8, 9);;(1, 4);same side clearing;1;565
;(8, 9);;(1, 4);same side clearing;1;566
;(8, 9);;(1, 4);same side clearing;1;567
;(8, 9);;(1, 4);same side clearing;1;568
;(8, 9);;(1, 4);same side clearing;1;569
;(8, 9);;(1, 4);same side clearing;1;570
;(8, 9);;(1, 4);same side clearing;1;571
MoveWest;(7, 9);;(1, 4);same side clearing;1;572
;(7, 9);;(1, 4);same side clearing;1;573
;(7, 9);;(1, 4);same side clearing;1;574
;(7, 9);;(1, 4);same side clearing;1;575
;(7, 9);;(1, 4);same side clearing;1;576
;(7, 9);;(1, 4);same side clearing;1;577
;(7, 9);;(1, 4);same side clearing;1;578
;(7, 9);;(1, 4);same side clearing;1;579
;(7, 9);;(1, 4);same side clearing;1;580
;(7, 9);;(1, 4);same side clearing;1;581
MoveWest;(6, 9);;(1, 4);same side clearing;1;582
;(6, 9);;(1, 4);same side clearing;1;583
MoveWest;(5, 9);;(1, 4);same side clearing;1;584
MoveWest;(4, 9);;(1, 4);same side clearing;1;585
;(4, 9);;(1, 4);same side clearing;1;586
MoveWest;(3, 9);;(1, 4);same side clearing;1;587
MoveWest;(2, 9);;(1, 4);same side clearing;1;588
;(2, 9);;(1, 4);same side clearing;1;589
MoveWest;(1, 9);;(1, 4);same side clearing;1;590
MoveWest;(0, 9);;(1, 4);same side clearing;1;591
;(0, 9);;(1, 4);same side clearing;1;592
MoveWest;(0, 9);;(1, 4);same side clearing;1;593
MoveWest;(0, 9);;(1, 4);same side clearing;1;594
;(0, 9);;(1, 4);same side clearing;1;595
MoveWest;(0, 9);;(1, 4);same side clearing;1;596
;(0, 9);;(1, 4);same side clearing;1;597
MoveWest;(0, 9);;(1, 4);same side clearing;1;598
;(0, 9);;(1, 4);same side clearing;1;599
DropObject;(0, 9);;(1, 4);same side clearing;1;600
;(0, 9);;(1, 4);same side clearing;1;601
;(0, 9);;(1, 4);same side clearing;1;602
;(0, 9);;(1, 4);same side clearing;1;603
;(0, 9);;(1, 4);same side clearing;1;604
;(0, 9);;(1, 4);same side clearing;1;605
MoveEast;(1, 9);;(1, 4);same side clearing;1;606
;(1, 9);;(1, 4);same side clearing;1;607
;(1, 9);;(1, 4);same side clearing;1;608
;(1, 9);;(1, 4);same side clearing;1;609
;(1, 9);;(1, 4);same side clearing;1;610
;(1, 9);;(1, 4);same side clearing;1;611
;(1, 9);;(1, 4);same side clearing;1;612
;(1, 9);;(1, 4);same side clearing;1;613
MoveEast;(2, 9);;(1, 4);same side clearing;1;614
;(2, 9);;(1, 4);same side clearing;1;615
MoveEast;(3, 9);;(1, 4);same side clearing;1;616
;(3, 9);;(1, 4);same side clearing;1;617
MoveEast;(4, 9);;(1, 4);same side clearing;1;618
MoveEast;(5, 9);;(1, 4);same side clearing;1;619
;(5, 9);;(1, 4);same side clearing;1;620
MoveEast;(6, 9);;(1, 4);same side clearing;1;621
MoveEast;(7, 9);;(1, 4);same side clearing;1;622
;(7, 9);;(1, 4);same side clearing;1;623
MoveEast;(8, 9);;(1, 4);same side clearing;1;624
;(8, 9);;(1, 4);same side clearing;1;625
MoveEast;(9, 9);;(1, 4);same side clearing;1;626
MoveEast;(10, 9);;(1, 4);same side clearing;1;627
;(10, 9);;(1, 4);same side clearing;1;628
;(10, 9);;(1, 4);same side clearing;1;629
;(10, 9);;(1, 4);same side clearing;1;630
;(10, 9);;(1, 4);same side clearing;1;631
;(10, 9);;(1, 4);same side clearing;1;632
;(10, 9);;(1, 4);same side clearing;1;633
;(10, 9);;(1, 4);same side clearing;1;634
;(10, 9);;(1, 4);same side clearing;1;635
;(10, 9);;(1, 4);same side clearing;1;636
;(10, 9);;(1, 4);same side clearing;1;637
;(10, 9);;(1, 4);same side clearing;1;638
;(10, 9);;(1, 4);same side clearing;1;639
;(10, 9);;(1, 4);same side clearing;1;640
;(10, 9);;(1, 4);same side clearing;1;641
MoveWest;(9, 9);;(1, 4);same side clearing;1;642
;(9, 9);;(1, 4);same side clearing;1;643
;(9, 9);;(1, 4);same side clearing;1;644
;(9, 9);;(1, 4);same side clearing;1;645
;(9, 9);;(1, 4);same side clearing;1;646
;(9, 9);;(1, 4);same side clearing;1;647
;(9, 9);;(1, 4);same side clearing;1;648
;(9, 9);;(1, 4);same side clearing;1;649
;(9, 9);;(1, 4);same side clearing;1;650
;(9, 9);;(1, 4);same side clearing;1;651
;(9, 9);;(1, 4);same side clearing;1;652
;(9, 9);;(1, 4);same side clearing;1;653
;(9, 9);;(1, 4);same side clearing;1;654
;(9, 9);;(1, 4);same side clearing;1;655
;(9, 9);;(1, 4);same side clearing;1;656
GrabObject;(9, 9);;(1, 4);same side clearing;1;657
;(9, 9);;(1, 4);same side clearing;1;658
;(9, 9);;(1, 4);same side clearing;1;659
;(9, 9);;(1, 4);same side clearing;1;660
;(9, 9);;(1, 4);same side clearing;1;661
MoveWest;(8, 9);;(1, 4);same side clearing;1;662
;(8, 9);;(1, 4);same side clearing;1;663
;(8, 9);;(1, 4);same side clearing;1;664
;(8, 9);;(1, 4);same side clearing;1;665
;(8, 9);;(1, 4);same side clearing;1;666
;(8, 9);;(1, 4);same side clearing;1;667
;(8, 9);;(1, 4);same side clearing;1;668
;(8, 9);;(1, 4);same side clearing;1;669
;(8, 9);;(1, 4);same side clearing;1;670
;(8, 9);;(1, 4);same side clearing;1;671
MoveWest;(7, 9);;(1, 4);same side clearing;1;672
;(7, 9);;(1, 4);same side clearing;1;673
MoveWest;(6, 9);;(1, 4);same side clearing;1;674
MoveWest;(5, 9);;(1, 4);same side clearing;1;675
;(5, 9);;(1, 4);same side clearing;1;676
MoveWest;(4, 9);;(1, 4);same side clearing;1;677
;(4, 9);;(1, 4);same side clearing;1;678
MoveWest;(3, 9);;(1, 4);same side clearing;1;679
MoveWest;(2, 9);;(1, 4);same side clearing;1;680
MoveWest;(1, 9);;(1, 4);same side clearing;1;681
;(1, 9);;(1, 4);same side clearing;1;682
MoveWest;(0, 9);;(1, 4);same side clearing;1;683
;(0, 9);;(1, 4);same side clearing;1;684
MoveWest;(0, 9);;(1, 4);same side clearing;1;685
MoveWest;(0, 9);;(1, 4);same side clearing;1;686
;(0, 9);;(1, 4);same side clearing;1;687
MoveWest;(0, 9);;(1, 4);same side clearing;1;688
;(0, 9);;(1, 4);same side clearing;1;689
;(0, 9);;(1, 4);same side clearing;1;690
DropObject;(0, 9);;(1, 4);same side clearing;1;691
;(0, 9);;(1, 4);same side clearing;1;692
;(0, 9);;(1, 4);same side clearing;1;693
;(0, 9);;(1, 4);same side clearing;1;694
;(0, 9);;(1, 4);same side clearing;1;695
;(0, 9);;(1, 4);same side clearing;1;696
;(0, 9);;(1, 4);same side clearing;1;697
;(0, 9);;(1, 4);same side clearing;1;698
;(0, 9);;(1, 4);same side clearing;1;699
;(0, 9);;(1, 4);same side clearing;1;700
;(0, 9);;(1, 4);same side clearing;1;701
;(0, 9);;(1, 4);same side clearing;1;702
;(0, 9);;(1, 4);same side clearing;1;703
;(0, 9);;(1, 4);same side clearing;1;704
;(0, 9);;(1, 4);same side clearing;1;705
;(0, 9);;(1, 4);same side clearing;1;706
;(0, 9);;(1, 4);same side clearing;1;707
;(0, 9);;(1, 4);same side clearing;1;708
;(0, 9);;(1, 4);same side clearing;1;709
;(0, 9);;(1, 4);same side clearing;1;710
;(0, 9);;(1, 4);same side clearing;1;711
;(0, 9);;(1, 4);same side clearing;1;712
;(0, 9);;(1, 4);same side clearing;1;713
;(0, 9);;(1, 4);same side clearing;1;714
;(0, 9);;(1, 4);same side clearing;1;715
;(0, 9);;(1, 4);same side clearing;1;716
MoveEast;(1, 9);;(1, 4);same side clearing;1;717
;(1, 9);;(1, 4);same side clearing;1;718
;(1, 9);;(1, 4);same side clearing;1;719
;(1, 9);;(1, 4);same side clearing;1;720
;(1, 9);;(1, 4);same side clearing;1;721
;(1, 9);;(1, 4);same side clearing;1;722
;(1, 9);;(1, 4);same side clearing;1;723
;(1, 9);;(1, 4);same side clearing;1;724
MoveEast;(2, 9);;(1, 4);same side clearing;1;725
MoveEast;(3, 9);;(1, 4);same side clearing;1;726
;(3, 9);;(1, 4);same side clearing;1;727
MoveEast;(4, 9);;(1, 4);same side clearing;1;728
;(4, 9);;(1, 4);same side clearing;1;729
;(4, 9);;(1, 4);same side clearing;1;730
;(4, 9);;(1, 4);same side clearing;1;731
;(4, 9);;(1, 4);same side clearing;1;732
;(4, 9);;(1, 4);same side clearing;1;733
;(4, 9);;(1, 4);same side clearing;1;734
;(4, 9);;(1, 4);same side clearing;1;735
;(4, 9);;(1, 4);same side clearing;1;736
MoveEast;(5, 9);;(1, 4);same side clearing;1;737
;(5, 9);;(1, 4);same side clearing;1;738
;(5, 9);;(1, 4);same side clearing;1;739
;(5, 9);;(1, 4);same side clearing;1;740
;(5, 9);;(1, 4);same side clearing;1;741
;(5, 9);;(1, 4);same side clearing;1;742
;(5, 9);;(1, 4);same side clearing;1;743
;(5, 9);;(1, 4);same side clearing;1;744
;(5, 9);;(1, 4);same side clearing;1;745
;(5, 9);;(1, 4);same side clearing;1;746
;(5, 9);;(1, 4);same side clearing;1;747
;(5, 9);;(1, 4);same side clearing;1;748
MoveEast;(6, 9);;(1, 4);same side clearing;1;749
;(6, 9);;(1, 4);same side clearing;1;750
;(6, 9);;(1, 4);same side clearing;1;751
;(6, 9);;(1, 4);same side clearing;1;752
;(6, 9);;(1, 4);same side clearing;1;753
;(6, 9);;(1, 4);same side clearing;1;754
;(6, 9);;(1, 4);same side clearing;1;755
;(6, 9);;(1, 4);same side clearing;1;756
;(6, 9);;(1, 4);same side clearing;1;757
;(6, 9);;(1, 4);same side clearing;1;758
MoveEast;(7, 9);;(1, 4);same side clearing;1;759
;(7, 9);;(1, 4);same side clearing;1;760
;(7, 9);;(1, 4);same side clearing;1;761
;(7, 9);;(1, 4);same side clearing;1;762
;(7, 9);;(1, 4);same side clearing;1;763
;(7, 9);;(1, 4);same side clearing;1;764
MoveEast;(8, 9);;(1, 4);same side clearing;1;765
;(8, 9);;(1, 4);same side clearing;1;766
;(8, 9);;(1, 4);same side clearing;1;767
;(8, 9);;(1, 4);same side clearing;1;768
;(8, 9);;(1, 4);same side clearing;1;769
;(8, 9);;(1, 4);same side clearing;1;770
;(8, 9);;(1, 4);same side clearing;1;771
;(8, 9);;(1, 4);same side clearing;1;772
;(8, 9);;(1, 4);same side clearing;1;773
;(8, 9);;(1, 4);same side clearing;1;774
;(8, 9);;(1, 4);same side clearing;1;775
;(8, 9);;(1, 4);same side clearing;1;776
;(8, 9);;(1, 4);same side clearing;1;777
;(8, 9);;(1, 4);same side clearing;1;778
;(8, 9);;(1, 4);same side clearing;1;779
MoveSouth;(8, 10);;(1, 4);same side clearing;1;780
;(8, 10);;(1, 4);same side clearing;1;781
;(8, 10);;(1, 4);same side clearing;1;782
;(8, 10);;(1, 4);same side clearing;1;783
;(8, 10);;(1, 4);same side clearing;1;784
;(8, 10);;(1, 4);same side clearing;1;785
;(8, 10);;(1, 4);same side clearing;1;786
;(8, 10);;(1, 4);same side clearing;1;787
;(8, 10);;(1, 4);same side clearing;1;788
;(8, 10);;(1, 4);same side clearing;1;789
;(8, 10);;(1, 4);same side clearing;1;790
;(8, 10);;(1, 4);same side clearing;1;791
GrabObject;(8, 10);;(1, 4);same side clearing;1;792
;(8, 10);;(1, 4);same side clearing;1;793
;(8, 10);;(1, 4);same side clearing;1;794
;(8, 10);;(1, 4);same side clearing;1;795
;(8, 10);;(1, 4);same side clearing;1;796
;(8, 10);;(1, 4);same side clearing;1;797
;(8, 10);;(1, 4);same side clearing;1;798
MoveWest;(7, 10);;(1, 4);same side clearing;1;799
;(7, 10);;(1, 4);same side clearing;1;800
;(7, 10);;(1, 4);same side clearing;1;801
;(7, 10);;(1, 4);same side clearing;1;802
;(7, 10);;(1, 4);same side clearing;1;803
;(7, 10);;(1, 4);same side clearing;1;804
;(7, 10);;(1, 4);same side clearing;1;805
;(7, 10);;(1, 4);same side clearing;1;806
;(7, 10);;(1, 4);same side clearing;1;807
MoveWest;(6, 10);;(1, 4);same side clearing;1;808
;(6, 10);;(1, 4);same side clearing;1;809
MoveWest;(5, 10);;(1, 4);same side clearing;1;810
;(5, 10);;(1, 4);same side clearing;1;811
;(5, 10);;(1, 4);same side clearing;1;812
MoveWest;(4, 10);;(1, 4);same side clearing;1;813
;(4, 10);;(1, 4);same side clearing;1;814
MoveWest;(3, 10);;(1, 4);same side clearing;1;815
MoveWest;(2, 10);;(1, 4);same side clearing;1;816
;(2, 10);;(1, 4);same side clearing;1;817
MoveWest;(1, 10);;(1, 4);same side clearing;1;818
MoveWest;(0, 10);;(1, 4);same side clearing;1;819
;(0, 10);;(1, 4);same side clearing;1;820
MoveWest;(0, 10);;(1, 4);same side clearing;1;821
;(0, 10);;(1, 4);same side clearing;1;822
MoveWest;(0, 10);;(1, 4);same side clearing;1;823
MoveWest;(0, 10);;(1, 4);same side clearing;1;824
;(0, 10);;(1, 4);same side clearing;1;825
;(0, 10);;(1, 4);same side clearing;1;826
DropObject;(0, 10);;(1, 4);same side clearing;1;827
;(0, 10);;(1, 4);same side clearing;1;828
;(0, 10);;(1, 4);same side clearing;1;829
;(0, 10);;(1, 4);same side clearing;1;830
;(0, 10);;(1, 4);same side clearing;1;831
MoveEast;(1, 10);;(1, 4);same side clearing;1;832
;(1, 10);;(1, 4);same side clearing;1;833
;(1, 10);;(1, 4);same side clearing;1;834
;(1, 10);;(1, 4);same side clearing;1;835
;(1, 10);;(1, 4);same side clearing;1;836
;(1, 10);;(1, 4);same side clearing;1;837
;(1, 10);;(1, 4);same side clearing;1;838
;(1, 10);;(1, 4);same side clearing;1;839
;(1, 10);;(1, 4);same side clearing;1;840
;(1, 10);;(1, 4);same side clearing;1;841
;(1, 10);;(1, 4);same side clearing;1;842
MoveEast;(2, 10);;(1, 4);same side clearing;1;843
MoveEast;(3, 10);;(1, 4);same side clearing;1;844
MoveEast;(4, 10);;(1, 4);same side clearing;1;845
;(4, 10);;(1, 4);same side clearing;1;846
MoveEast;(5, 10);;(1, 4);same side clearing;1;847
;(5, 10);;(1, 4);same side clearing;1;848
MoveEast;(6, 10);;(1, 4);same side clearing;1;849
MoveEast;(7, 10);;(1, 4);same side clearing;1;850
;(7, 10);;(1, 4);same side clearing;1;851
MoveEast;(8, 10);;(1, 4);same side clearing;1;852
;(8, 10);;(1, 4);same side clearing;1;853
MoveEast;(9, 10);;(1, 4);same side clearing;1;854
;(9, 10);;(1, 4);same side clearing;1;855
;(9, 10);;(1, 4);same side clearing;1;856
;(9, 10);;(1, 4);same side clearing;1;857
;(9, 10);;(1, 4);same side clearing;1;858
;(9, 10);;(1, 4);same side clearing;1;859
;(9, 10);;(1, 4);same side clearing;1;860
;(9, 10);;(1, 4);same side clearing;1;861
;(9, 10);;(1, 4);same side clearing;1;862
;(9, 10);;(1, 4);same side clearing;1;863
;(9, 10);;(1, 4);same side clearing;1;864
;(9, 10);;(1, 4);same side clearing;1;865
;(9, 10);;(1, 4);same side clearing;1;866
;(9, 10);;(1, 4);same side clearing;1;867
;(9, 10);;(1, 4);same side clearing;1;868
;(9, 10);;(1, 4);same side clearing;1;869
;(9, 10);;(1, 4);same side clearing;1;870
GrabObject;(9, 10);;(1, 4);same side clearing;1;871
;(9, 10);;(1, 4);same side clearing;1;872
;(9, 10);;(1, 4);same side clearing;1;873
;(9, 10);;(1, 4);same side clearing;1;874
;(9, 10);;(1, 4);same side clearing;1;875
;(9, 10);;(1, 4);same side clearing;1;876
;(9, 10);;(1, 4);same side clearing;1;877
;(9, 10);;(1, 4);same side clearing;1;878
;(9, 10);;(1, 4);same side clearing;1;879
;(9, 10);;(1, 4);same side clearing;1;880
;(9, 10);;(1, 4);same side clearing;1;881
;(9, 10);;(1, 4);same side clearing;1;882
;(9, 10);;(1, 4);same side clearing;1;883
;(9, 10);;(1, 4);same side clearing;1;884
MoveWest;(8, 10);;(1, 4);same side clearing;1;885
;(8, 10);;(1, 4);same side clearing;1;886
;(8, 10);;(1, 4);same side clearing;1;887
;(8, 10);;(1, 4);same side clearing;1;888
;(8, 10);;(1, 4);same side clearing;1;889
;(8, 10);;(1, 4);same side clearing;1;890
;(8, 10);;(1, 4);same side clearing;1;891
;(8, 10);;(1, 4);same side clearing;1;892
;(8, 10);;(1, 4);same side clearing;1;893
;(8, 10);;(1, 4);same side clearing;1;894
MoveWest;(7, 10);;(1, 4);same side clearing;1;895
MoveWest;(6, 10);;(1, 4);same side clearing;1;896
;(6, 10);;(1, 4);same side clearing;1;897
MoveWest;(5, 10);;(1, 4);same side clearing;1;898
;(5, 10);;(1, 4);same side clearing;1;899
MoveWest;(4, 10);;(1, 4);same side clearing;1;900
MoveWest;(3, 10);;(1, 4);same side clearing;1;901
;(3, 10);;(1, 4);same side clearing;1;902
MoveWest;(2, 10);;(1, 4);same side clearing;1;903
MoveWest;(1, 10);;(1, 4);same side clearing;1;904
;(1, 10);;(1, 4);same side clearing;1;905
MoveWest;(0, 10);;(1, 4);same side clearing;1;906
;(0, 10);;(1, 4);same side clearing;1;907
;(0, 10);;(1, 4);same side clearing;1;908
MoveWest;(0, 10);;(1, 4);same side clearing;1;909
;(0, 10);;(1, 4);same side clearing;1;910
MoveWest;(0, 10);;(1, 4);same side clearing;1;911
;(0, 10);;(1, 4);same side clearing;1;912
;(0, 10);;(1, 4);same side clearing;1;913
;(0, 10);;(1, 4);same side clearing;1;914
;(0, 10);;(1, 4);same side clearing;1;915
;(0, 10);;(1, 4);same side clearing;1;916
DropObject;(0, 10);;(1, 4);same side clearing;1;917
;(0, 10);;(1, 4);same side clearing;1;918
;(0, 10);;(1, 4);same side clearing;1;919
;(0, 10);;(1, 4);same side clearing;1;920
;(0, 10);;(1, 4);same side clearing;1;921
;(0, 10);;(1, 4);same side clearing;1;922
;(0, 10);;(1, 4);same side clearing;1;923
;(0, 10);;(1, 4);same side clearing;1;924
;(0, 10);;(1, 4);same side clearing;1;925
;(0, 10);;(1, 4);same side clearing;1;926
;(0, 10);;(1, 4);same side clearing;1;927
;(0, 10);;(1, 4);same side clearing;1;928
;(0, 10);;(1, 4);same side clearing;1;929
;(0, 10);;(1, 4);same side clearing;1;930
;(0, 10);;(1, 4);same side clearing;1;931
;(0, 10);;(1, 4);same side clearing;1;932
;(0, 10);;(1, 4);same side clearing;1;933
;(0, 10);;(1, 4);same side clearing;1;934
MoveEast;(1, 10);;(1, 4);same side clearing;1;935
;(1, 10);;(1, 4);same side clearing;1;936
;(1, 10);;(1, 4);same side clearing;1;937
;(1, 10);;(1, 4);same side clearing;1;938
;(1, 10);;(1, 4);same side clearing;1;939
;(1, 10);;(1, 4);same side clearing;1;940
;(1, 10);;(1, 4);same side clearing;1;941
;(1, 10);;(1, 4);same side clearing;1;942
;(1, 10);;(1, 4);same side clearing;1;943
;(1, 10);;(1, 4);same side clearing;1;944
MoveEast;(2, 10);;(1, 4);same side clearing;1;945
;(2, 10);;(1, 4);same side clearing;1;946
MoveEast;(3, 10);;(1, 4);same side clearing;1;947
MoveEast;(4, 10);;(1, 4);same side clearing;1;948
;(4, 10);;(1, 4);same side clearing;1;949
MoveEast;(5, 10);;(1, 4);same side clearing;1;950
;(5, 10);;(1, 4);same side clearing;1;951
MoveEast;(6, 10);;(1, 4);same side clearing;1;952
;(6, 10);;(1, 4);same side clearing;1;953
;(6, 10);;(1, 4);same side clearing;1;954
;(6, 10);;(1, 4);same side clearing;1;955
;(6, 10);;(1, 4);same side clearing;1;956
;(6, 10);;(1, 4);same side clearing;1;957
;(6, 10);;(1, 4);same side clearing;1;958
;(6, 10);;(1, 4);same side clearing;1;959
;(6, 10);;(1, 4);same side clearing;1;960
;(6, 10);;(1, 4);same side clearing;1;961
;(6, 10);;(1, 4);same side clearing;1;962
;(6, 10);;(1, 4);same side clearing;1;963
;(6, 10);;(1, 4);same side clearing;1;964
;(6, 10);;(1, 4);same side clearing;1;965
;(6, 10);;(1, 4);same side clearing;1;966
;(6, 10);;(1, 4);same side clearing;1;967
;(6, 10);;(1, 4);same side clearing;1;968
;(6, 10);;(1, 4);same side clearing;1;969
;(6, 10);;(1, 4);same side clearing;1;970
;(6, 10);;(1, 4);same side clearing;1;971
;(6, 10);;(1, 4);same side clearing;1;972
GrabObject;(6, 10);;(1, 4);same side clearing;1;973
;(6, 10);;(1, 4);same side clearing;1;974
;(6, 10);;(1, 4);same side clearing;1;975
;(6, 10);;(1, 4);same side clearing;1;976
;(6, 10);;(1, 4);same side clearing;1;977
;(6, 10);;(1, 4);same side clearing;1;978
;(6, 10);;(1, 4);same side clearing;1;979
;(6, 10);;(1, 4);same side clearing;1;980
;(6, 10);;(1, 4);same side clearing;1;981
;(6, 10);;(1, 4);same side clearing;1;982
;(6, 10);;(1, 4);same side clearing;1;983
;(6, 10);;(1, 4);same side clearing;1;984
MoveWest;(5, 10);;(1, 4);same side clearing;1;985
;(5, 10);;(1, 4);same side clearing;1;986
;(5, 10);;(1, 4);same side clearing;1;987
;(5, 10);;(1, 4);same side clearing;1;988
;(5, 10);;(1, 4);same side clearing;1;989
;(5, 10);;(1, 4);same side clearing;1;990
;(5, 10);;(1, 4);same side clearing;1;991
;(5, 10);;(1, 4);same side clearing;1;992
;(5, 10);;(1, 4);same side clearing;1;993
;(5, 10);;(1, 4);same side clearing;1;994
MoveWest;(4, 10);;(1, 4);same side clearing;1;995
;(4, 10);;(1, 4);same side clearing;1;996
MoveWest;(3, 10);;(1, 4);same side clearing;1;997
MoveWest;(2, 10);;(1, 4);same side clearing;1;998
;(2, 10);;(1, 4);same side clearing;1;999
MoveWest;(1, 10);;(1, 4);same side clearing;1;1000
;(1, 10);;(1, 4);same side clearing;1;1001
MoveWest;(0, 10);;(1, 4);same side clearing;1;1002
;(0, 10);;(1, 4);same side clearing;1;1003
MoveWest;(0, 10);;(1, 4);same side clearing;1;1004
;(0, 10);;(1, 4);same side clearing;1;1005
MoveWest;(0, 10);;(1, 4);same side clearing;1;1006
MoveWest;(0, 10);;(1, 4);same side clearing;1;1007
;(0, 10);;(1, 4);same side clearing;1;1008
DropObject;(0, 10);;(1, 4);same side clearing;1;1009
;(0, 10);;(1, 4);same side clearing;1;1010
;(0, 10);;(1, 4);same side clearing;1;1011
;(0, 10);;(1, 4);same side clearing;1;1012
MoveEast;(1, 10);;(1, 4);same side clearing;1;1013
;(1, 10);;(1, 4);same side clearing;1;1014
;(1, 10);;(1, 4);same side clearing;1;1015
;(1, 10);;(1, 4);same side clearing;1;1016
;(1, 10);;(1, 4);same side clearing;1;1017
;(1, 10);;(1, 4);same side clearing;1;1018
;(1, 10);;(1, 4);same side clearing;1;1019
;(1, 10);;(1, 4);same side clearing;1;1020
;(1, 10);;(1, 4);same side clearing;1;1021
MoveEast;(2, 10);;(1, 4);same side clearing;1;1022
;(2, 10);;(1, 4);same side clearing;1;1023
MoveEast;(3, 10);;(1, 4);same side clearing;1;1024
MoveEast;(4, 10);;(1, 4);same side clearing;1;1025
;(4, 10);;(1, 4);same side clearing;1;1026
MoveEast;(5, 10);;(1, 4);same side clearing;1;1027
;(5, 10);;(1, 4);same side clearing;1;1028
MoveEast;(6, 10);;(1, 4);same side clearing;1;1029
MoveEast;(7, 10);;(1, 4);same side clearing;1;1030
;(7, 10);;(1, 4);same side clearing;1;1031
;(7, 10);;(1, 4);same side clearing;1;1032
;(7, 10);;(1, 4);same side clearing;1;1033
;(7, 10);;(1, 4);same side clearing;1;1034
;(7, 10);;(1, 4);same side clearing;1;1035
;(7, 10);;(1, 4);same side clearing;1;1036
;(7, 10);;(1, 4);same side clearing;1;1037
;(7, 10);;(1, 4);same side clearing;1;1038
;(7, 10);;(1, 4);same side clearing;1;1039
;(7, 10);;(1, 4);same side clearing;1;1040
;(7, 10);;(1, 4);same side clearing;1;1041
;(7, 10);;(1, 4);same side clearing;1;1042
;(7, 10);;(1, 4);same side clearing;1;1043
;(7, 10);;(1, 4);same side clearing;1;1044
;(7, 10);;(1, 4);same side clearing;1;1045
MoveWest;(6, 10);;(1, 4);same side clearing;1;1046
;(6, 10);;(1, 4);same side clearing;1;1047
;(6, 10);;(1, 4);same side clearing;1;1048
;(6, 10);;(1, 4);same side clearing;1;1049
;(6, 10);;(1, 4);same side clearing;1;1050
;(6, 10);;(1, 4);same side clearing;1;1051
;(6, 10);;(1, 4);same side clearing;1;1052
;(6, 10);;(1, 4);same side clearing;1;1053
;(6, 10);;(1, 4);same side clearing;1;1054
;(6, 10);;(1, 4);same side clearing;1;1055
;(6, 10);;(1, 4);same side clearing;1;1056
;(6, 10);;(1, 4);same side clearing;1;1057
GrabObject;(6, 10);;(1, 4);same side clearing;1;1058
;(6, 10);;(1, 4);same side clearing;1;1059
;(6, 10);;(1, 4);same side clearing;1;1060
;(6, 10);;(1, 4);same side clearing;1;1061
;(6, 10);;(1, 4);same side clearing;1;1062
;(6, 10);;(1, 4);same side clearing;1;1063
;(6, 10);;(1, 4);same side clearing;1;1064
;(6, 10);;(1, 4);same side clearing;1;1065
;(6, 10);;(1, 4);same side clearing;1;1066
MoveWest;(5, 10);;(1, 4);same side clearing;1;1067
;(5, 10);;(1, 4);same side clearing;1;1068
;(5, 10);;(1, 4);same side clearing;1;1069
;(5, 10);;(1, 4);same side clearing;1;1070
;(5, 10);;(1, 4);same side clearing;1;1071
;(5, 10);;(1, 4);same side clearing;1;1072
;(5, 10);;(1, 4);same side clearing;1;1073
;(5, 10);;(1, 4);same side clearing;1;1074
;(5, 10);;(1, 4);same side clearing;1;1075
MoveWest;(4, 10);;(1, 4);same side clearing;1;1076
;(4, 10);;(1, 4);same side clearing;1;1077
MoveWest;(3, 10);;(1, 4);same side clearing;1;1078
;(3, 10);;(1, 4);same side clearing;1;1079
MoveWest;(2, 10);;(1, 4);same side clearing;1;1080
