human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 9);MoveEast;(15, 5);step2;1;512
;(6, 9);MoveEast;(15, 5);step2;1;513
;(6, 9);MoveEast;(16, 5);step2;1;514
MoveWest;(5, 9);DropLargeObject;(16, 5);step2;1;515
MoveWest;(4, 9);DropLargeObject;(16, 5);step2;1;516
;(4, 9);DropLargeObject;(16, 5);step2;1;517
MoveWest;(3, 9);DropLargeObject;(16, 5);step2;1;518
;(3, 9);DropLargeObject;(16, 5);step2;1;519
;(3, 9);DropLargeObject;(16, 5);step2;1;520
;(3, 9);DropLargeObject;(16, 5);step2;1;521
MoveEast;(4, 9);DropLargeObject;(16, 5);step2;1;522
;(4, 9);DropLargeObject;(16, 5);step2;1;523
;(4, 9);DropLargeObject;(16, 5);step2;1;524
;(4, 9);DropLargeObject;(16, 5);step2;1;525
MoveEast;(5, 9);;(16, 5);step2;1;526
;(5, 9);;(16, 5);step2;1;527
MoveEast;(6, 9);;(16, 5);step2;1;528
;(6, 9);;(16, 5);step2;1;529
MoveEast;(7, 9);MoveWest;(16, 5);step2;1;530
;(7, 9);MoveWest;(16, 5);step2;1;531
;(7, 9);MoveWest;(16, 5);step2;1;532
MoveEast;(8, 9);MoveWest;(16, 5);step2;1;533
;(8, 9);MoveWest;(16, 5);step2;1;534
;(8, 9);MoveWest;(16, 5);step2;1;535
;(8, 9);MoveWest;(16, 5);step2;1;536
;(8, 9);MoveWest;(16, 5);step2;1;537
;(8, 9);MoveWest;(16, 5);step2;1;538
;(8, 9);MoveWest;(16, 5);step2;1;539
;(8, 9);MoveWest;(15, 5);step2;1;540
MoveEast;(9, 9);MoveWest;(15, 5);step2;1;541
;(9, 9);MoveWest;(15, 5);step2;1;542
;(9, 9);MoveWest;(15, 5);step2;1;543
;(9, 9);MoveWest;(15, 5);step2;1;544
;(9, 9);MoveWest;(15, 5);step2;1;545
;(9, 9);MoveWest;(15, 5);step2;1;546
GrabObject;(9, 9);MoveWest;(15, 5);step2;1;547
;(9, 9);MoveWest;(15, 5);step2;1;548
;(9, 9);MoveWest;(15, 5);step2;1;549
;(9, 9);MoveWest;(15, 5);step2;1;550
;(9, 9);MoveWest;(14, 5);step2;1;551
;(9, 9);MoveWest;(14, 5);step2;1;552
;(9, 9);MoveWest;(14, 5);step2;1;553
;(9, 9);MoveWest;(14, 5);step2;1;554
;(9, 9);MoveWest;(14, 5);step2;1;555
MoveWest;(8, 9);MoveWest;(14, 5);step2;1;556
;(8, 9);MoveWest;(14, 5);step2;1;557
;(8, 9);MoveWest;(14, 5);step2;1;558
;(8, 9);MoveWest;(14, 5);step2;1;559
;(8, 9);MoveWest;(14, 5);step2;1;560
;(8, 9);MoveWest;(14, 5);step2;1;561
;(8, 9);MoveWest;(13, 5);step2;1;562
MoveWest;(7, 9);MoveWest;(13, 5);step2;1;563
;(7, 9);MoveWest;(13, 5);step2;1;564
;(7, 9);MoveWest;(13, 5);step2;1;565
;(7, 9);MoveWest;(13, 5);step2;1;566
MoveWest;(6, 9);MoveWest;(13, 5);step2;1;567
;(6, 9);MoveWest;(13, 5);step2;1;568
MoveWest;(5, 9);MoveWest;(13, 5);step2;1;569
;(5, 9);MoveWest;(13, 5);step2;1;570
;(5, 9);MoveWest;(13, 5);step2;1;571
MoveWest;(4, 9);MoveWest;(13, 5);step2;1;572
;(4, 9);MoveWest;(12, 5);step2;1;573
;(4, 9);MoveWest;(12, 5);step2;1;574
;(4, 9);MoveWest;(12, 5);step2;1;575
;(4, 9);MoveWest;(12, 5);step2;1;576
MoveWest;(3, 9);MoveWest;(12, 5);step2;1;577
MoveWest;(2, 9);MoveWest;(12, 5);step2;1;578
;(2, 9);MoveWest;(12, 5);step2;1;579
;(2, 9);MoveWest;(12, 5);step2;1;580
;(2, 9);MoveWest;(12, 5);step2;1;581
DropObject;(2, 9);MoveWest;(12, 5);step2;1;582
MoveEast;(3, 9);MoveWest;(12, 5);step2;1;583
;(3, 9);MoveWest;(11, 5);step2;1;584
;(3, 9);MoveWest;(11, 5);step2;1;585
;(3, 9);MoveWest;(11, 5);step2;1;586
;(3, 9);MoveWest;(11, 5);step2;1;587
MoveEast;(4, 9);MoveWest;(11, 5);step2;1;588
;(4, 9);MoveWest;(11, 5);step2;1;589
MoveEast;(5, 9);MoveWest;(11, 5);step2;1;590
;(5, 9);MoveWest;(11, 5);step2;1;591
;(5, 9);MoveWest;(11, 5);step2;1;592
MoveEast;(6, 9);MoveWest;(11, 5);step2;1;593
;(6, 9);MoveWest;(11, 5);step2;1;594
;(6, 9);MoveWest;(10, 5);step2;1;595
;(6, 9);MoveWest;(10, 5);step2;1;596
;(6, 9);MoveWest;(10, 5);step2;1;597
;(6, 9);MoveWest;(10, 5);step2;1;598
;(6, 9);MoveWest;(10, 5);step2;1;599
MoveSouth;(6, 10);MoveWest;(10, 5);step2;1;600
;(6, 10);MoveWest;(10, 5);step2;1;601
;(6, 10);MoveWest;(10, 5);step2;1;602
;(6, 10);MoveWest;(10, 5);step2;1;603
;(6, 10);MoveWest;(10, 5);step2;1;604
;(6, 10);MoveWest;(10, 5);step2;1;605
;(6, 10);MoveWest;(9, 5);step2;1;606
;(6, 10);MoveWest;(9, 5);step2;1;607
;(6, 10);MoveWest;(9, 5);step2;1;608
;(6, 10);MoveWest;(9, 5);step2;1;609
GrabObject;(6, 10);MoveWest;(9, 5);step2;1;610
;(6, 10);MoveWest;(9, 5);step2;1;611
;(6, 10);MoveWest;(9, 5);step2;1;612
MoveWest;(5, 10);MoveWest;(9, 5);step2;1;613
;(5, 10);MoveWest;(9, 5);step2;1;614
;(5, 10);MoveWest;(9, 5);step2;1;615
;(5, 10);MoveWest;(9, 5);step2;1;616
MoveWest;(4, 10);MoveWest;(8, 5);step2;1;617
;(4, 10);MoveWest;(8, 5);step2;1;618
;(4, 10);MoveWest;(8, 5);step2;1;619
MoveWest;(3, 10);MoveWest;(8, 5);step2;1;620
;(3, 10);MoveWest;(8, 5);step2;1;621
;(3, 10);MoveWest;(8, 5);step2;1;622
MoveWest;(2, 10);MoveWest;(8, 5);step2;1;623
;(2, 10);MoveWest;(8, 5);step2;1;624
;(2, 10);MoveWest;(8, 5);step2;1;625
;(2, 10);MoveWest;(8, 5);step2;1;626
MoveWest;(1, 10);MoveWest;(8, 5);step2;1;627
DropObject;(1, 10);MoveWest;(7, 5);step2;1;628
;(1, 10);MoveSouthWest;(7, 5);step2;1;629
;(1, 10);MoveSouthWest;(7, 5);step2;1;630
;(1, 10);MoveSouthWest;(7, 5);step2;1;631
MoveEast;(2, 10);MoveSouthWest;(7, 5);step2;1;632
;(2, 10);MoveSouthWest;(7, 5);step2;1;633
;(2, 10);MoveSouthWest;(7, 5);step2;1;634
;(2, 10);MoveSouthWest;(7, 5);step2;1;635
;(2, 10);MoveSouthWest;(7, 5);step2;1;636
MoveEast;(3, 10);MoveSouthWest;(7, 5);step2;1;637
;(3, 10);MoveSouthWest;(7, 5);step2;1;638
MoveEast;(4, 10);MoveSouthWest;(6, 6);step2;1;639
;(4, 10);GrabLargeObject;(6, 6);step2;1;640
;(4, 10);GrabLargeObject;(6, 6);step2;1;641
MoveEast;(5, 10);GrabLargeObject;(6, 6);step2;1;642
;(5, 10);GrabLargeObject;(6, 6);step2;1;643
;(5, 10);GrabLargeObject;(6, 6);step2;1;644
;(5, 10);GrabLargeObject;(6, 6);step2;1;645
;(5, 10);GrabLargeObject;(6, 6);step2;1;646
MoveEast;(6, 10);GrabLargeObject;(6, 6);step2;1;647
;(6, 10);GrabLargeObject;(6, 6);step2;1;648
;(6, 10);GrabLargeObject;(6, 6);step2;1;649
;(6, 10);GrabLargeObject;(6, 6);step2;1;650
MoveEast;(7, 10);;(6, 6);step2;1;651
;(7, 10);;(6, 6);step2;1;652
MoveEast;(8, 10);;(6, 6);step2;1;653
GrabObject;(8, 10);MoveEast;(6, 6);step2;1;654
;(8, 10);MoveEast;(6, 6);step2;1;655
;(8, 10);MoveEast;(6, 6);step2;1;656
MoveWest;(7, 10);MoveEast;(6, 6);step2;1;657
;(7, 10);MoveEast;(6, 6);step2;1;658
MoveWest;(6, 10);MoveEast;(6, 6);step2;1;659
;(6, 10);MoveEast;(6, 6);step2;1;660
;(6, 10);MoveEast;(6, 6);step2;1;661
MoveWest;(5, 10);MoveEast;(6, 6);step2;1;662
;(5, 10);MoveEast;(6, 6);step2;1;663
;(5, 10);MoveEast;(7, 6);step2;1;664
;(5, 10);MoveEast;(7, 6);step2;1;665
;(5, 10);MoveEast;(7, 6);step2;1;666
MoveWest;(4, 10);MoveEast;(7, 6);step2;1;667
;(4, 10);MoveEast;(7, 6);step2;1;668
MoveWest;(3, 10);MoveEast;(7, 6);step2;1;669
;(3, 10);MoveEast;(7, 6);step2;1;670
;(3, 10);MoveEast;(7, 6);step2;1;671
MoveWest;(2, 10);MoveEast;(7, 6);step2;1;672
;(2, 10);MoveEast;(7, 6);step2;1;673
;(2, 10);MoveEast;(7, 6);step2;1;674
;(2, 10);MoveEast;(8, 6);step2;1;675
;(2, 10);MoveEast;(8, 6);step2;1;676
MoveWest;(1, 10);MoveEast;(8, 6);step2;1;677
DropObject;(1, 10);MoveEast;(8, 6);step2;1;678
;(1, 10);MoveEast;(8, 6);step2;1;679
;(1, 10);MoveEast;(8, 6);step2;1;680
;(1, 10);MoveEast;(8, 6);step2;1;681
MoveEast;(2, 10);MoveEast;(8, 6);step2;1;682
;(2, 10);MoveEast;(8, 6);step2;1;683
;(2, 10);MoveEast;(8, 6);step2;1;684
;(2, 10);MoveEast;(8, 6);step2;1;685
;(2, 10);MoveEast;(9, 6);step2;1;686
;(2, 10);MoveEast;(9, 6);step2;1;687
MoveEast;(3, 10);MoveEast;(9, 6);step2;1;688
;(3, 10);MoveEast;(9, 6);step2;1;689
;(3, 10);MoveEast;(9, 6);step2;1;690
;(3, 10);MoveEast;(9, 6);step2;1;691
MoveEast;(4, 10);MoveEast;(9, 6);step2;1;692
;(4, 10);MoveEast;(9, 6);step2;1;693
;(4, 10);MoveEast;(9, 6);step2;1;694
MoveEast;(5, 10);MoveEast;(9, 6);step2;1;695
;(5, 10);MoveEast;(9, 6);step2;1;696
;(5, 10);MoveEast;(10, 6);step2;1;697
MoveEast;(6, 10);MoveEast;(10, 6);step2;1;698
;(6, 10);MoveEast;(10, 6);step2;1;699
;(6, 10);MoveEast;(10, 6);step2;1;700
MoveEast;(7, 10);MoveEast;(10, 6);step2;1;701
;(7, 10);MoveEast;(10, 6);step2;1;702
;(7, 10);MoveEast;(10, 6);step2;1;703
;(7, 10);MoveEast;(10, 6);step2;1;704
;(7, 10);MoveEast;(10, 6);step2;1;705
;(7, 10);MoveEast;(10, 6);step2;1;706
;(7, 10);MoveEast;(10, 6);step2;1;707
MoveWest;(6, 10);MoveEast;(11, 6);step2;1;708
;(6, 10);MoveEast;(11, 6);step2;1;709
MoveWest;(5, 10);MoveEast;(11, 6);step2;1;710
;(5, 10);MoveEast;(11, 6);step2;1;711
;(5, 10);MoveEast;(11, 6);step2;1;712
;(5, 10);MoveEast;(11, 6);step2;1;713
MoveWest;(4, 10);MoveEast;(11, 6);step2;1;714
;(4, 10);MoveEast;(11, 6);step2;1;715
;(4, 10);MoveEast;(11, 6);step2;1;716
;(4, 10);MoveEast;(11, 6);step2;1;717
MoveWest;(3, 10);MoveEast;(11, 6);step2;1;718
;(3, 10);MoveEast;(12, 6);step2;1;719
;(3, 10);MoveEast;(12, 6);step2;1;720
;(3, 10);MoveEast;(12, 6);step2;1;721
;(3, 10);MoveEast;(12, 6);step2;1;722
;(3, 10);MoveEast;(12, 6);step2;1;723
;(3, 10);MoveEast;(12, 6);step2;1;724
;(3, 10);MoveEast;(12, 6);step2;1;725
MoveEast;(4, 10);MoveEast;(12, 6);step2;1;726
;(4, 10);MoveEast;(12, 6);step2;1;727
;(4, 10);MoveEast;(12, 6);step2;1;728
MoveEast;(5, 10);MoveEast;(12, 6);step2;1;729
;(5, 10);MoveEast;(13, 6);step2;1;730
;(5, 10);MoveEast;(13, 6);step2;1;731
;(5, 10);MoveEast;(13, 6);step2;1;732
MoveEast;(6, 10);MoveEast;(13, 6);step2;1;733
;(6, 10);MoveEast;(13, 6);step2;1;734
;(6, 10);MoveEast;(13, 6);step2;1;735
MoveEast;(7, 10);MoveEast;(13, 6);step2;1;736
;(7, 10);MoveEast;(13, 6);step2;1;737
;(7, 10);MoveEast;(13, 6);step2;1;738
MoveEast;(8, 10);MoveEast;(13, 6);step2;1;739
;(8, 10);MoveEast;(13, 6);step2;1;740
;(8, 10);MoveEast;(14, 6);step2;1;741
;(8, 10);MoveEast;(14, 6);step2;1;742
;(8, 10);MoveEast;(14, 6);step2;1;743
;(8, 10);MoveEast;(14, 6);step2;1;744
GrabObject;(8, 10);MoveEast;(14, 6);step2;1;745
;(8, 10);MoveEast;(14, 6);step2;1;746
;(8, 10);MoveEast;(14, 6);step2;1;747
;(8, 10);MoveEast;(14, 6);step2;1;748
;(8, 10);MoveEast;(14, 6);step2;1;749
MoveEast;(9, 10);MoveEast;(14, 6);step2;1;750
;(9, 10);MoveEast;(14, 6);step2;1;751
;(9, 10);MoveEast;(15, 6);step2;1;752
;(9, 10);MoveSouthEast;(15, 6);step2;1;753
;(9, 10);MoveSouthEast;(15, 6);step2;1;754
;(9, 10);MoveSouthEast;(15, 6);step2;1;755
;(9, 10);MoveSouthEast;(15, 6);step2;1;756
;(9, 10);MoveSouthEast;(15, 6);step2;1;757
GrabObject;(9, 10);MoveSouthEast;(15, 6);step2;1;758
;(9, 10);MoveSouthEast;(15, 6);step2;1;759
;(9, 10);MoveSouthEast;(15, 6);step2;1;760
;(9, 10);MoveSouthEast;(15, 6);step2;1;761
;(9, 10);MoveSouthEast;(15, 6);step2;1;762
;(9, 10);MoveSouthEast;(16, 7);step2;1;763
;(9, 10);DropLargeObject;(16, 7);step2;1;764
;(9, 10);DropLargeObject;(16, 7);step2;1;765
;(9, 10);DropLargeObject;(16, 7);step2;1;766
;(9, 10);DropLargeObject;(16, 7);step2;1;767
MoveEast;(10, 10);DropLargeObject;(16, 7);step2;1;768
;(10, 10);DropLargeObject;(16, 7);step2;1;769
;(10, 10);DropLargeObject;(16, 7);step2;1;770
GrabObject;(10, 10);DropLargeObject;(16, 7);step2;1;771
;(10, 10);DropLargeObject;(16, 7);step2;1;772
;(10, 10);DropLargeObject;(16, 7);step2;1;773
;(10, 10);DropLargeObject;(16, 7);step2;1;774
;(10, 10);;(16, 7);step2;1;775
;(10, 10);;(16, 7);step2;1;776
MoveWest;(9, 10);;(16, 7);step2;1;777
;(9, 10);;(16, 7);step2;1;778
;(9, 10);MoveWest;(16, 7);step2;1;779
MoveWest;(8, 10);MoveWest;(16, 7);step2;1;780
;(8, 10);MoveWest;(16, 7);step2;1;781
;(8, 10);MoveWest;(16, 7);step2;1;782
;(8, 10);MoveWest;(16, 7);step2;1;783
;(8, 10);MoveWest;(16, 7);step2;1;784
;(8, 10);MoveWest;(16, 7);step2;1;785
MoveWest;(7, 10);MoveWest;(16, 7);step2;1;786
;(7, 10);MoveWest;(16, 7);step2;1;787
;(7, 10);MoveWest;(16, 7);step2;1;788
MoveWest;(6, 10);MoveWest;(15, 7);step2;1;789
;(6, 10);MoveWest;(15, 7);step2;1;790
;(6, 10);MoveWest;(15, 7);step2;1;791
;(6, 10);MoveWest;(15, 7);step2;1;792
;(6, 10);MoveWest;(15, 7);step2;1;793
MoveWest;(5, 10);MoveWest;(15, 7);step2;1;794
;(5, 10);MoveWest;(15, 7);step2;1;795
MoveWest;(4, 10);MoveWest;(15, 7);step2;1;796
;(4, 10);MoveWest;(15, 7);step2;1;797
;(4, 10);MoveWest;(15, 7);step2;1;798
MoveWest;(3, 10);MoveWest;(15, 7);step2;1;799
;(3, 10);MoveWest;(14, 7);step2;1;800
;(3, 10);MoveWest;(14, 7);step2;1;801
MoveWest;(2, 10);MoveWest;(14, 7);step2;1;802
;(2, 10);MoveWest;(14, 7);step2;1;803
;(2, 10);MoveWest;(14, 7);step2;1;804
MoveWest;(1, 10);MoveWest;(14, 7);step2;1;805
;(1, 10);MoveWest;(14, 7);step2;1;806
DropObject;(1, 10);MoveWest;(14, 7);step2;1;807
MoveEast;(2, 10);MoveWest;(14, 7);step2;1;808
;(2, 10);MoveWest;(14, 7);step2;1;809
;(2, 10);MoveWest;(14, 7);step2;1;810
;(2, 10);MoveWest;(13, 7);step2;1;811
MoveEast;(3, 10);MoveWest;(13, 7);step2;1;812
;(3, 10);MoveWest;(13, 7);step2;1;813
;(3, 10);MoveWest;(13, 7);step2;1;814
;(3, 10);MoveWest;(13, 7);step2;1;815
MoveEast;(4, 10);MoveWest;(13, 7);step2;1;816
;(4, 10);MoveWest;(13, 7);step2;1;817
;(4, 10);MoveWest;(13, 7);step2;1;818
;(4, 10);MoveWest;(13, 7);step2;1;819
MoveEast;(5, 10);MoveWest;(13, 7);step2;1;820
;(5, 10);MoveWest;(13, 7);step2;1;821
;(5, 10);MoveWest;(12, 7);step2;1;822
;(5, 10);MoveWest;(12, 7);step2;1;823
;(5, 10);MoveWest;(12, 7);step2;1;824
MoveEast;(6, 10);MoveWest;(12, 7);step2;1;825
;(6, 10);MoveWest;(12, 7);step2;1;826
MoveEast;(7, 10);MoveWest;(12, 7);step2;1;827
;(7, 10);MoveWest;(12, 7);step2;1;828
;(7, 10);MoveWest;(12, 7);step2;1;829
MoveEast;(8, 10);MoveWest;(12, 7);step2;1;830
;(8, 10);MoveWest;(12, 7);step2;1;831
;(8, 10);MoveWest;(12, 7);step2;1;832
;(8, 10);MoveWest;(11, 7);step2;1;833
;(8, 10);MoveWest;(11, 7);step2;1;834
MoveEast;(9, 10);MoveWest;(11, 7);step2;1;835
MoveEast;(10, 10);MoveWest;(11, 7);step2;1;836
;(10, 10);MoveWest;(11, 7);step2;1;837
;(10, 10);MoveWest;(11, 7);step2;1;838
;(10, 10);MoveWest;(11, 7);step2;1;839
GrabObject;(10, 10);MoveWest;(11, 7);step2;1;840
;(10, 10);MoveWest;(11, 7);step2;1;841
;(10, 10);MoveWest;(11, 7);step2;1;842
;(10, 10);MoveWest;(11, 7);step2;1;843
;(10, 10);MoveWest;(10, 7);step2;1;844
MoveWest;(9, 10);MoveSouthWest;(10, 7);step2;1;845
;(9, 10);MoveSouthWest;(10, 7);step2;1;846
MoveWest;(8, 10);MoveSouthWest;(10, 7);step2;1;847
;(8, 10);MoveSouthWest;(10, 7);step2;1;848
;(8, 10);MoveSouthWest;(10, 7);step2;1;849
;(8, 10);MoveSouthWest;(10, 7);step2;1;850
MoveWest;(7, 10);MoveSouthWest;(10, 7);step2;1;851
;(7, 10);MoveSouthWest;(10, 7);step2;1;852
;(7, 10);MoveSouthWest;(10, 7);step2;1;853
;(7, 10);MoveSouthWest;(10, 7);step2;1;854
;(7, 10);MoveSouthWest;(9, 8);step2;1;855
MoveWest;(6, 10);MoveSouthWest;(9, 8);step2;1;856
;(6, 10);MoveSouthWest;(9, 8);step2;1;857
MoveWest;(5, 10);MoveSouthWest;(9, 8);step2;1;858
;(5, 10);MoveSouthWest;(9, 8);step2;1;859
;(5, 10);MoveSouthWest;(9, 8);step2;1;860
MoveWest;(4, 10);MoveSouthWest;(9, 8);step2;1;861
;(4, 10);MoveSouthWest;(9, 8);step2;1;862
;(4, 10);MoveSouthWest;(9, 8);step2;1;863
;(4, 10);MoveSouthWest;(9, 8);step2;1;864
;(4, 10);MoveSouthWest;(9, 8);step2;1;865
MoveWest;(3, 10);MoveSouthWest;(8, 9);step2;1;866
MoveWest;(2, 10);MoveWest;(8, 9);step2;1;867
;(2, 10);MoveWest;(8, 9);step2;1;868
DropObject;(2, 10);MoveWest;(8, 9);step2;1;869
MoveEast;(3, 10);MoveWest;(8, 9);step2;1;870
;(3, 10);MoveWest;(8, 9);step2;1;871
;(3, 10);MoveWest;(8, 9);step2;1;872
;(3, 10);MoveWest;(8, 9);step2;1;873
MoveEast;(4, 10);MoveWest;(8, 9);step2;1;874
;(4, 10);MoveWest;(8, 9);step2;1;875
;(4, 10);MoveWest;(8, 9);step2;1;876
MoveEast;(5, 10);MoveWest;(7, 9);step2;1;877
;(5, 10);MoveWest;(7, 9);step2;1;878
;(5, 10);MoveWest;(7, 9);step2;1;879
MoveEast;(6, 10);MoveWest;(7, 9);step2;1;880
;(6, 10);MoveWest;(7, 9);step2;1;881
;(6, 10);MoveWest;(7, 9);step2;1;882
;(6, 10);MoveWest;(7, 9);step2;1;883
;(6, 10);MoveWest;(7, 9);step2;1;884
;(6, 10);MoveWest;(7, 9);step2;1;885
MoveEast;(7, 10);MoveWest;(7, 9);step2;1;886
;(7, 10);MoveWest;(7, 9);step2;1;887
MoveEast;(8, 10);MoveWest;(6, 9);step2;1;888
;(8, 10);GrabLargeObject;(6, 9);step2;1;889
;(8, 10);GrabLargeObject;(6, 9);step2;1;890
MoveEast;(9, 10);GrabLargeObject;(6, 9);step2;1;891
;(9, 10);GrabLargeObject;(6, 9);step2;1;892
;(9, 10);GrabLargeObject;(6, 9);step2;1;893
;(9, 10);GrabLargeObject;(6, 9);step2;1;894
;(9, 10);GrabLargeObject;(6, 9);step2;1;895
;(9, 10);GrabLargeObject;(6, 9);step2;1;896
MoveEast;(10, 10);GrabLargeObject;(6, 9);step2;1;897
;(10, 10);GrabLargeObject;(6, 9);step2;1;898
;(10, 10);GrabLargeObject;(6, 9);step2;1;899
;(10, 10);;(6, 9);step2;1;900
;(10, 10);;(6, 9);step2;1;901
;(10, 10);;(6, 9);step2;1;902
;(10, 10);MoveEast;(6, 9);step2;1;903
MoveNorth;(10, 9);MoveEast;(6, 9);step2;1;904
;(10, 9);MoveEast;(6, 9);step2;1;905
MoveNorth;(10, 8);MoveEast;(6, 9);step2;1;906
;(10, 8);MoveEast;(6, 9);step2;1;907
;(10, 8);MoveEast;(6, 9);step2;1;908
;(10, 8);MoveEast;(6, 9);step2;1;909
;(10, 8);MoveEast;(6, 9);step2;1;910
;(10, 8);MoveEast;(6, 9);step2;1;911
;(10, 8);MoveEast;(6, 9);step2;1;912
;(10, 8);MoveEast;(7, 9);step2;1;913
MoveEast;(11, 8);MoveEast;(7, 9);step2;1;914
;(11, 8);MoveEast;(7, 9);step2;1;915
MoveEast;(12, 8);MoveEast;(7, 9);step2;1;916
;(12, 8);MoveEast;(7, 9);step2;1;917
;(12, 8);MoveEast;(7, 9);step2;1;918
;(12, 8);MoveEast;(7, 9);step2;1;919
GrabObject;(12, 8);MoveEast;(7, 9);step2;1;920
;(12, 8);MoveEast;(7, 9);step2;1;921
MoveEast;(13, 8);MoveEast;(7, 9);step2;1;922
;(13, 8);MoveEast;(7, 9);step2;1;923
;(13, 8);MoveEast;(8, 9);step2;1;924
;(13, 8);MoveEast;(8, 9);step2;1;925
MoveEast;(14, 8);MoveEast;(8, 9);step2;1;926
;(14, 8);MoveEast;(8, 9);step2;1;927
;(14, 8);MoveEast;(8, 9);step2;1;928
;(14, 8);MoveEast;(8, 9);step2;1;929
MoveEast;(15, 8);MoveEast;(8, 9);step2;1;930
;(15, 8);MoveEast;(8, 9);step2;1;931
;(15, 8);MoveEast;(8, 9);step2;1;932
;(15, 8);MoveEast;(8, 9);step2;1;933
;(15, 8);MoveEast;(8, 9);step2;1;934
;(15, 8);MoveEast;(9, 9);step2;1;935
GrabObject;(15, 8);MoveEast;(9, 9);step2;1;936
;(15, 8);MoveEast;(9, 9);step2;1;937
;(15, 8);MoveEast;(9, 9);step2;1;938
;(15, 8);MoveEast;(9, 9);step2;1;939
;(15, 8);MoveEast;(9, 9);step2;1;940
MoveWest;(14, 8);MoveEast;(9, 9);step2;1;941
;(14, 8);MoveEast;(9, 9);step2;1;942
;(14, 8);MoveEast;(9, 9);step2;1;943
;(14, 8);MoveEast;(9, 9);step2;1;944
MoveWest;(13, 8);MoveEast;(9, 9);step2;1;945
;(13, 8);MoveEast;(10, 9);step2;1;946
;(13, 8);MoveEast;(10, 9);step2;1;947
DropObject;(13, 8);MoveEast;(10, 9);step2;1;948
;(13, 8);MoveEast;(10, 9);step2;1;949
;(13, 8);MoveEast;(10, 9);step2;1;950
MoveEast;(14, 8);MoveEast;(10, 9);step2;1;951
;(14, 8);MoveEast;(10, 9);step2;1;952
;(14, 8);MoveEast;(10, 9);step2;1;953
;(14, 8);MoveEast;(10, 9);step2;1;954
;(14, 8);MoveEast;(10, 9);step2;1;955
;(14, 8);MoveEast;(10, 9);step2;1;956
;(14, 8);MoveEast;(11, 9);step2;1;957
;(14, 8);MoveEast;(11, 9);step2;1;958
;(14, 8);MoveEast;(11, 9);step2;1;959
;(14, 8);MoveEast;(11, 9);step2;1;960
MoveWest;(13, 8);MoveEast;(11, 9);step2;1;961
;(13, 8);MoveEast;(11, 9);step2;1;962
;(13, 8);MoveEast;(11, 9);step2;1;963
;(13, 8);MoveEast;(11, 9);step2;1;964
;(13, 8);MoveEast;(11, 9);step2;1;965
;(13, 8);MoveEast;(11, 9);step2;1;966
;(13, 8);MoveEast;(11, 9);step2;1;967
;(13, 8);MoveEast;(12, 9);step2;1;968
MoveWest;(12, 8);MoveNorthEast;(12, 9);step2;1;969
;(12, 8);MoveNorthEast;(12, 9);step2;1;970
;(12, 8);MoveNorthEast;(12, 9);step2;1;971
;(12, 8);MoveNorthEast;(12, 9);step2;1;972
;(12, 8);MoveNorthEast;(12, 9);step2;1;973
;(12, 8);MoveNorthEast;(12, 9);step2;1;974
GrabObject;(12, 8);MoveNorthEast;(12, 9);step2;1;975
MoveEast;(13, 8);MoveNorthEast;(12, 9);step2;1;976
;(13, 8);MoveNorthEast;(12, 9);step2;1;977
;(13, 8);MoveNorthEast;(12, 9);step2;1;978
;(13, 8);MoveNorthEast;(13, 8);step2;1;979
;(13, 8);MoveNorthEast;(13, 8);step2;1;980
MoveEast;(14, 8);MoveNorthEast;(13, 8);step2;1;981
;(14, 8);MoveNorthEast;(13, 8);step2;1;982
;(14, 8);MoveNorthEast;(13, 8);step2;1;983
;(14, 8);MoveNorthEast;(13, 8);step2;1;984
;(14, 8);MoveNorthEast;(13, 8);step2;1;985
MoveEast;(15, 8);MoveNorthEast;(13, 8);step2;1;986
;(15, 8);MoveNorthEast;(13, 8);step2;1;987
;(15, 8);MoveNorthEast;(13, 8);step2;1;988
;(15, 8);MoveNorthEast;(13, 8);step2;1;989
;(15, 8);MoveNorthEast;(14, 7);step2;1;990
;(15, 8);MoveEast;(14, 7);step2;1;991
;(15, 8);MoveEast;(14, 7);step2;1;992
;(15, 8);MoveEast;(14, 7);step2;1;993
;(15, 8);MoveEast;(14, 7);step2;1;994
DropObject;(15, 8);MoveEast;(14, 7);step2;1;995
;(15, 8);MoveEast;(14, 7);step2;1;996
MoveWest;(14, 8);MoveEast;(14, 7);step2;1;997
;(14, 8);MoveEast;(14, 7);step2;1;998
;(14, 8);MoveEast;(14, 7);step2;1;999
MoveWest;(13, 8);MoveEast;(14, 7);step2;1;1000
;(13, 8);MoveEast;(15, 7);step2;1;1001
;(13, 8);MoveEast;(15, 7);step2;1;1002
;(13, 8);MoveEast;(15, 7);step2;1;1003
;(13, 8);MoveEast;(15, 7);step2;1;1004
;(13, 8);MoveEast;(15, 7);step2;1;1005
;(13, 8);MoveEast;(15, 7);step2;1;1006
GrabObject;(13, 8);MoveEast;(15, 7);step2;1;1007
;(13, 8);MoveEast;(15, 7);step2;1;1008
MoveEast;(14, 8);MoveEast;(15, 7);step2;1;1009
;(14, 8);MoveEast;(15, 7);step2;1;1010
;(14, 8);MoveEast;(15, 7);step2;1;1011
;(14, 8);MoveEast;(16, 7);step2;1;1012
;(14, 8);MoveEast;(16, 7);step2;1;1013
