human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(0, 4);MoveEast;(8, 4);False;1;547
;(0, 4);MoveEast;(8, 4);False;1;548
;(0, 4);MoveEast;(8, 4);False;1;549
;(0, 4);MoveEast;(8, 4);False;1;550
;(0, 4);MoveEast;(8, 4);False;1;551
;(0, 4);MoveEast;(8, 4);False;1;552
;(0, 4);MoveEast;(8, 4);False;1;553
;(0, 4);MoveEast;(8, 4);False;1;554
;(0, 4);MoveEast;(8, 4);False;1;555
;(0, 4);MoveEast;(9, 4);False;1;556
;(0, 4);MoveEast;(9, 4);False;1;557
;(0, 4);MoveEast;(9, 4);False;1;558
;(0, 4);MoveEast;(9, 4);False;1;559
;(0, 4);MoveEast;(9, 4);False;1;560
;(0, 4);MoveEast;(9, 4);False;1;561
;(0, 4);MoveEast;(9, 4);False;1;562
;(0, 4);MoveEast;(9, 4);False;1;563
;(0, 4);MoveEast;(9, 4);False;1;564
;(0, 4);MoveEast;(9, 4);False;1;565
;(0, 4);MoveEast;(9, 4);False;1;566
;(0, 4);MoveEast;(10, 4);False;1;567
;(0, 4);GrabObject;(10, 4);False;1;568
;(0, 4);GrabObject;(10, 4);False;1;569
;(0, 4);GrabObject;(10, 4);False;1;570
;(0, 4);GrabObject;(10, 4);False;1;571
;(0, 4);GrabObject;(10, 4);False;1;572
;(0, 4);GrabObject;(10, 4);False;1;573
;(0, 4);GrabObject;(10, 4);False;1;574
;(0, 4);GrabObject;(10, 4);False;1;575
;(0, 4);GrabObject;(10, 4);False;1;576
;(0, 4);GrabObject;(10, 4);False;1;577
;(0, 4);GrabObject;(10, 4);False;1;578
;(0, 4);;(10, 4);False;1;579
;(0, 4);;(10, 4);False;1;580
;(0, 4);MoveSouthEast;(10, 4);False;1;581
;(0, 4);MoveSouthEast;(10, 4);False;1;582
;(0, 4);MoveSouthEast;(10, 4);False;1;583
;(0, 4);MoveSouthEast;(10, 4);False;1;584
;(0, 4);MoveSouthEast;(10, 4);False;1;585
;(0, 4);MoveSouthEast;(10, 4);False;1;586
;(0, 4);MoveSouthEast;(10, 4);False;1;587
;(0, 4);MoveSouthEast;(10, 4);False;1;588
;(0, 4);MoveSouthEast;(10, 4);False;1;589
;(0, 4);MoveSouthEast;(10, 4);False;1;590
;(0, 4);MoveSouthEast;(11, 5);False;1;591
;(0, 4);MoveEast;(11, 5);False;1;592
;(0, 4);MoveEast;(11, 5);False;1;593
;(0, 4);MoveEast;(11, 5);False;1;594
;(0, 4);MoveEast;(11, 5);False;1;595
;(0, 4);MoveEast;(11, 5);False;1;596
;(0, 4);MoveEast;(11, 5);False;1;597
;(0, 4);MoveEast;(11, 5);False;1;598
;(0, 4);MoveEast;(11, 5);False;1;599
;(0, 4);MoveEast;(11, 5);False;1;600
;(0, 4);MoveEast;(11, 5);False;1;601
;(0, 4);MoveEast;(12, 5);False;1;602
;(0, 4);MoveSouthEast;(12, 5);False;1;603
;(0, 4);MoveSouthEast;(12, 5);False;1;604
;(0, 4);MoveSouthEast;(12, 5);False;1;605
;(0, 4);MoveSouthEast;(12, 5);False;1;606
;(0, 4);MoveSouthEast;(12, 5);False;1;607
;(0, 4);MoveSouthEast;(12, 5);False;1;608
;(0, 4);MoveSouthEast;(12, 5);False;1;609
;(0, 4);MoveSouthEast;(12, 5);False;1;610
;(0, 4);MoveSouthEast;(12, 5);False;1;611
;(0, 4);MoveSouthEast;(12, 5);False;1;612
;(0, 4);MoveSouthEast;(13, 6);False;1;613
;(0, 4);GrabObject;(13, 6);False;1;614
;(0, 4);GrabObject;(13, 6);False;1;615
;(0, 4);GrabObject;(13, 6);False;1;616
;(0, 4);GrabObject;(13, 6);False;1;617
;(0, 4);GrabObject;(13, 6);False;1;618
;(0, 4);GrabObject;(13, 6);False;1;619
;(0, 4);GrabObject;(13, 6);False;1;620
;(0, 4);GrabObject;(13, 6);False;1;621
;(0, 4);GrabObject;(13, 6);False;1;622
;(0, 4);GrabObject;(13, 6);False;1;623
;(0, 4);GrabObject;(13, 6);False;1;624
;(0, 4);;(13, 6);False;1;625
;(0, 4);MoveSouth;(13, 6);False;1;626
;(0, 4);MoveSouth;(13, 6);False;1;627
;(0, 4);MoveSouth;(13, 6);False;1;628
;(0, 4);MoveSouth;(13, 6);False;1;629
;(0, 4);MoveSouth;(13, 6);False;1;630
;(0, 4);MoveSouth;(13, 6);False;1;631
;(0, 4);MoveSouth;(13, 6);False;1;632
;(0, 4);MoveSouth;(13, 6);False;1;633
;(0, 4);MoveSouth;(13, 6);False;1;634
;(0, 4);MoveSouth;(13, 6);False;1;635
;(0, 4);MoveSouth;(13, 7);False;1;636
MoveEast;(1, 4);GrabObject;(13, 7);False;1;637
;(1, 4);GrabObject;(13, 7);False;1;638
;(1, 4);GrabObject;(13, 7);False;1;639
;(1, 4);GrabObject;(13, 7);False;1;640
;(1, 4);GrabObject;(13, 7);False;1;641
MoveEast;(2, 4);GrabObject;(13, 7);False;1;642
;(2, 4);GrabObject;(13, 7);False;1;643
;(2, 4);GrabObject;(13, 7);False;1;644
;(2, 4);GrabObject;(13, 7);False;1;645
;(2, 4);GrabObject;(13, 7);False;1;646
MoveEast;(3, 4);GrabObject;(13, 7);False;1;647
;(3, 4);;(13, 7);False;1;648
;(3, 4);MoveWest;(13, 7);False;1;649
;(3, 4);MoveWest;(13, 7);False;1;650
;(3, 4);MoveWest;(13, 7);False;1;651
MoveEast;(4, 4);MoveWest;(13, 7);False;1;652
;(4, 4);MoveWest;(13, 7);False;1;653
;(4, 4);MoveWest;(13, 7);False;1;654
;(4, 4);MoveWest;(13, 7);False;1;655
;(4, 4);MoveWest;(13, 7);False;1;656
;(4, 4);MoveWest;(13, 7);False;1;657
MoveEast;(5, 4);MoveWest;(13, 7);False;1;658
;(5, 4);MoveWest;(12, 7);False;1;659
;(5, 4);MoveWest;(12, 7);False;1;660
;(5, 4);MoveWest;(12, 7);False;1;661
;(5, 4);MoveWest;(12, 7);False;1;662
;(5, 4);MoveWest;(12, 7);False;1;663
;(5, 4);MoveWest;(12, 7);False;1;664
;(5, 4);MoveWest;(12, 7);False;1;665
;(5, 4);MoveWest;(12, 7);False;1;666
;(5, 4);MoveWest;(12, 7);False;1;667
;(5, 4);MoveWest;(12, 7);False;1;668
;(5, 4);MoveWest;(12, 7);False;1;669
;(5, 4);MoveWest;(11, 7);False;1;670
;(5, 4);MoveSouthWest;(11, 7);False;1;671
;(5, 4);MoveSouthWest;(11, 7);False;1;672
;(5, 4);MoveSouthWest;(11, 7);False;1;673
;(5, 4);MoveSouthWest;(11, 7);False;1;674
;(5, 4);MoveSouthWest;(11, 7);False;1;675
MoveEast;(6, 4);MoveSouthWest;(11, 7);False;1;676
;(6, 4);MoveSouthWest;(11, 7);False;1;677
;(6, 4);MoveSouthWest;(11, 7);False;1;678
;(6, 4);MoveSouthWest;(11, 7);False;1;679
;(6, 4);MoveSouthWest;(11, 7);False;1;680
;(6, 4);MoveSouthWest;(10, 8);False;1;681
;(6, 4);MoveWest;(10, 8);False;1;682
MoveEast;(7, 4);MoveWest;(10, 8);False;1;683
;(7, 4);MoveWest;(10, 8);False;1;684
;(7, 4);MoveWest;(10, 8);False;1;685
;(7, 4);MoveWest;(10, 8);False;1;686
;(7, 4);MoveWest;(10, 8);False;1;687
;(7, 4);MoveWest;(10, 8);False;1;688
;(7, 4);MoveWest;(10, 8);False;1;689
;(7, 4);MoveWest;(10, 8);False;1;690
;(7, 4);MoveWest;(10, 8);False;1;691
;(7, 4);MoveWest;(9, 8);False;1;692
;(7, 4);MoveWest;(9, 8);False;1;693
;(7, 4);MoveWest;(9, 8);False;1;694
;(7, 4);MoveWest;(9, 8);False;1;695
;(7, 4);MoveWest;(9, 8);False;1;696
;(7, 4);MoveWest;(9, 8);False;1;697
;(7, 4);MoveWest;(9, 8);False;1;698
;(7, 4);MoveWest;(9, 8);False;1;699
;(7, 4);MoveWest;(9, 8);False;1;700
;(7, 4);MoveWest;(9, 8);False;1;701
;(7, 4);MoveWest;(9, 8);False;1;702
;(7, 4);MoveWest;(8, 8);False;1;703
;(7, 4);MoveSouthWest;(8, 8);False;1;704
;(7, 4);MoveSouthWest;(8, 8);False;1;705
;(7, 4);MoveSouthWest;(8, 8);False;1;706
;(7, 4);MoveSouthWest;(8, 8);False;1;707
;(7, 4);MoveSouthWest;(8, 8);False;1;708
;(7, 4);MoveSouthWest;(8, 8);False;1;709
;(7, 4);MoveSouthWest;(8, 8);False;1;710
;(7, 4);MoveSouthWest;(8, 8);False;1;711
;(7, 4);MoveSouthWest;(8, 8);False;1;712
;(7, 4);MoveSouthWest;(8, 8);False;1;713
MoveSouth;(7, 5);MoveSouthWest;(7, 9);False;1;714
;(7, 5);GrabObject;(7, 9);False;1;715
;(7, 5);GrabObject;(7, 9);False;1;716
;(7, 5);GrabObject;(7, 9);False;1;717
;(7, 5);GrabObject;(7, 9);False;1;718
;(7, 5);GrabObject;(7, 9);False;1;719
MoveSouth;(7, 6);GrabObject;(7, 9);False;1;720
;(7, 6);GrabObject;(7, 9);False;1;721
;(7, 6);GrabObject;(7, 9);False;1;722
;(7, 6);GrabObject;(7, 9);False;1;723
MoveSouth;(7, 7);GrabObject;(7, 9);False;1;724
;(7, 7);GrabObject;(7, 9);False;1;725
;(7, 7);;(7, 9);False;1;726
MoveSouth;(7, 8);MoveEast;(7, 9);False;1;727
;(7, 8);MoveEast;(7, 9);False;1;728
;(7, 8);MoveEast;(7, 9);False;1;729
;(7, 8);MoveEast;(7, 9);False;1;730
;(7, 8);MoveEast;(7, 9);False;1;731
;(7, 8);MoveEast;(7, 9);False;1;732
MoveSouth;(7, 9);MoveEast;(7, 9);False;1;733
;(7, 9);MoveEast;(7, 9);False;1;734
;(7, 9);MoveEast;(7, 9);False;1;735
;(7, 9);MoveEast;(7, 9);False;1;736
;(7, 9);MoveEast;(8, 9);False;1;737
;(7, 9);GrabObject;(8, 9);False;1;738
;(7, 9);GrabObject;(8, 9);False;1;739
;(7, 9);GrabObject;(8, 9);False;1;740
;(7, 9);GrabObject;(8, 9);False;1;741
MoveSouth;(7, 10);GrabObject;(8, 9);False;1;742
;(7, 10);GrabObject;(8, 9);False;1;743
;(7, 10);GrabObject;(8, 9);False;1;744
;(7, 10);GrabObject;(8, 9);False;1;745
;(7, 10);GrabObject;(8, 9);False;1;746
;(7, 10);GrabObject;(8, 9);False;1;747
;(7, 10);GrabObject;(8, 9);False;1;748
;(7, 10);;(8, 9);False;1;749
;(7, 10);MoveWest;(8, 9);False;1;750
;(7, 10);MoveWest;(8, 9);False;1;751
;(7, 10);MoveWest;(8, 9);False;1;752
MoveWest;(6, 10);MoveWest;(8, 9);False;1;753
;(6, 10);MoveWest;(8, 9);False;1;754
;(6, 10);MoveWest;(8, 9);False;1;755
;(6, 10);MoveWest;(8, 9);False;1;756
;(6, 10);MoveWest;(8, 9);False;1;757
;(6, 10);MoveWest;(8, 9);False;1;758
;(6, 10);MoveWest;(8, 9);False;1;759
;(6, 10);MoveWest;(7, 9);False;1;760
;(6, 10);MoveWest;(7, 9);False;1;761
;(6, 10);MoveWest;(7, 9);False;1;762
;(6, 10);MoveWest;(7, 9);False;1;763
;(6, 10);MoveWest;(7, 9);False;1;764
;(6, 10);MoveWest;(7, 9);False;1;765
;(6, 10);MoveWest;(7, 9);False;1;766
;(6, 10);MoveWest;(7, 9);False;1;767
;(6, 10);MoveWest;(7, 9);False;1;768
;(6, 10);MoveWest;(7, 9);False;1;769
;(6, 10);MoveWest;(7, 9);False;1;770
;(6, 10);MoveWest;(6, 9);False;1;771
;(6, 10);MoveWest;(6, 9);False;1;772
;(6, 10);MoveWest;(6, 9);False;1;773
;(6, 10);MoveWest;(6, 9);False;1;774
;(6, 10);MoveWest;(6, 9);False;1;775
;(6, 10);MoveWest;(6, 9);False;1;776
;(6, 10);MoveWest;(6, 9);False;1;777
;(6, 10);MoveWest;(6, 9);False;1;778
;(6, 10);MoveWest;(6, 9);False;1;779
;(6, 10);MoveWest;(6, 9);False;1;780
;(6, 10);MoveWest;(6, 9);False;1;781
;(6, 10);MoveWest;(5, 9);False;1;782
;(6, 10);MoveNorthWest;(5, 9);False;1;783
;(6, 10);MoveNorthWest;(5, 9);False;1;784
;(6, 10);MoveNorthWest;(5, 9);False;1;785
;(6, 10);MoveNorthWest;(5, 9);False;1;786
;(6, 10);MoveNorthWest;(5, 9);False;1;787
;(6, 10);MoveNorthWest;(5, 9);False;1;788
;(6, 10);MoveNorthWest;(5, 9);False;1;789
;(6, 10);MoveNorthWest;(5, 9);False;1;790
;(6, 10);MoveNorthWest;(5, 9);False;1;791
;(6, 10);MoveNorthWest;(5, 9);False;1;792
;(6, 10);MoveNorthWest;(4, 8);False;1;793
;(6, 10);MoveWest;(4, 8);False;1;794
;(6, 10);MoveWest;(4, 8);False;1;795
;(6, 10);MoveWest;(4, 8);False;1;796
;(6, 10);MoveWest;(4, 8);False;1;797
;(6, 10);MoveWest;(4, 8);False;1;798
;(6, 10);MoveWest;(4, 8);False;1;799
;(6, 10);MoveWest;(4, 8);False;1;800
;(6, 10);MoveWest;(4, 8);False;1;801
;(6, 10);MoveWest;(4, 8);False;1;802
;(6, 10);MoveWest;(4, 8);False;1;803
;(6, 10);MoveWest;(3, 8);False;1;804
;(6, 10);MoveNorthWest;(3, 8);False;1;805
;(6, 10);MoveNorthWest;(3, 8);False;1;806
;(6, 10);MoveNorthWest;(3, 8);False;1;807
;(6, 10);MoveNorthWest;(3, 8);False;1;808
;(6, 10);MoveNorthWest;(3, 8);False;1;809
;(6, 10);MoveNorthWest;(3, 8);False;1;810
;(6, 10);MoveNorthWest;(3, 8);False;1;811
;(6, 10);MoveNorthWest;(3, 8);False;1;812
;(6, 10);MoveNorthWest;(3, 8);False;1;813
;(6, 10);MoveNorthWest;(3, 8);False;1;814
;(6, 10);MoveNorthWest;(2, 7);False;1;815
;(6, 10);MoveWest;(2, 7);False;1;816
;(6, 10);MoveWest;(2, 7);False;1;817
;(6, 10);MoveWest;(2, 7);False;1;818
;(6, 10);MoveWest;(2, 7);False;1;819
;(6, 10);MoveWest;(2, 7);False;1;820
;(6, 10);MoveWest;(2, 7);False;1;821
;(6, 10);MoveWest;(2, 7);False;1;822
;(6, 10);MoveWest;(2, 7);False;1;823
;(6, 10);MoveWest;(2, 7);False;1;824
;(6, 10);MoveWest;(2, 7);False;1;825
;(6, 10);MoveWest;(1, 7);False;1;826
;(6, 10);DropObject;(1, 7);False;1;827
;(6, 10);DropObject;(1, 7);False;1;828
;(6, 10);DropObject;(1, 7);False;1;829
;(6, 10);DropObject;(1, 7);False;1;830
;(6, 10);DropObject;(1, 7);False;1;831
;(6, 10);DropObject;(1, 7);False;1;832
;(6, 10);DropObject;(1, 7);False;1;833
;(6, 10);DropObject;(1, 7);False;1;834
;(6, 10);DropObject;(1, 7);False;1;835
;(6, 10);DropObject;(1, 7);False;1;836
;(6, 10);DropObject;(1, 7);False;1;837
;(6, 10);DropObject;(1, 7);False;1;838
;(6, 10);DropObject;(1, 7);False;1;839
;(6, 10);DropObject;(1, 7);False;1;840
;(6, 10);DropObject;(1, 7);False;1;841
;(6, 10);DropObject;(1, 7);False;1;842
;(6, 10);DropObject;(1, 7);False;1;843
;(6, 10);DropObject;(1, 7);False;1;844
;(6, 10);DropObject;(1, 7);False;1;845
;(6, 10);DropObject;(1, 7);False;1;846
;(6, 10);DropObject;(1, 7);False;1;847
;(6, 10);DropObject;(1, 7);False;1;848
GrabObject;(6, 10);DropObject;(1, 7);False;1;849
;(6, 10);DropObject;(1, 7);False;1;850
;(6, 10);DropObject;(1, 7);False;1;851
;(6, 10);DropObject;(1, 7);False;1;852
;(6, 10);DropObject;(1, 7);False;1;853
;(6, 10);DropObject;(1, 7);False;1;854
;(6, 10);DropObject;(1, 7);False;1;855
;(6, 10);DropObject;(1, 7);False;1;856
;(6, 10);DropObject;(1, 7);False;1;857
MoveNorth;(6, 9);DropObject;(1, 7);False;1;858
;(6, 9);DropObject;(1, 7);False;1;859
;(6, 9);DropObject;(1, 7);False;1;860
;(6, 9);DropObject;(1, 7);False;1;861
MoveNorth;(6, 8);DropObject;(1, 7);False;1;862
;(6, 8);DropObject;(1, 7);False;1;863
;(6, 8);DropObject;(1, 7);False;1;864
;(6, 8);DropObject;(1, 7);False;1;865
MoveNorth;(6, 7);DropObject;(1, 7);False;1;866
;(6, 7);DropObject;(1, 7);False;1;867
;(6, 7);DropObject;(1, 7);False;1;868
;(6, 7);DropObject;(1, 7);False;1;869
;(6, 7);DropObject;(1, 7);False;1;870
;(6, 7);DropObject;(1, 7);False;1;871
MoveNorth;(6, 6);DropObject;(1, 7);False;1;872
;(6, 6);DropObject;(1, 7);False;1;873
;(6, 6);DropObject;(1, 7);False;1;874
;(6, 6);DropObject;(1, 7);False;1;875
;(6, 6);DropObject;(1, 7);False;1;876
;(6, 6);DropObject;(1, 7);False;1;877
MoveNorth;(6, 5);DropObject;(1, 7);False;1;878
;(6, 5);DropObject;(1, 7);False;1;879
;(6, 5);DropObject;(1, 7);False;1;880
;(6, 5);DropObject;(1, 7);False;1;881
;(6, 5);;(1, 7);False;1;882
;(6, 5);Idle;(1, 7);False;1;883
;(6, 5);Idle;(1, 7);False;1;884
;(6, 5);Idle;(1, 7);False;1;885
;(6, 5);Idle;(1, 7);False;1;886
;(6, 5);Idle;(1, 7);False;1;887
;(6, 5);Idle;(1, 7);False;1;888
;(6, 5);Idle;(1, 7);False;1;889
;(6, 5);Idle;(1, 7);False;1;890
;(6, 5);Idle;(1, 7);False;1;891
;(6, 5);Idle;(1, 7);False;1;892
;(6, 5);Idle;(1, 7);False;1;893
;(6, 5);Idle;(1, 7);False;1;894
;(6, 5);Idle;(1, 7);False;1;895
;(6, 5);Idle;(1, 7);False;1;896
;(6, 5);Idle;(1, 7);False;1;897
;(6, 5);Idle;(1, 7);False;1;898
;(6, 5);Idle;(1, 7);False;1;899
;(6, 5);Idle;(1, 7);False;1;900
;(6, 5);Idle;(1, 7);False;1;901
;(6, 5);Idle;(1, 7);False;1;902
;(6, 5);Idle;(1, 7);False;1;903
;(6, 5);Idle;(1, 7);False;1;904
;(6, 5);Idle;(1, 7);False;1;905
;(6, 5);Idle;(1, 7);False;1;906
;(6, 5);Idle;(1, 7);False;1;907
;(6, 5);Idle;(1, 7);False;1;908
;(6, 5);Idle;(1, 7);False;1;909
;(6, 5);Idle;(1, 7);False;1;910
;(6, 5);Idle;(1, 7);False;1;911
;(6, 5);Idle;(1, 7);False;1;912
;(6, 5);Idle;(1, 7);False;1;913
;(6, 5);Idle;(1, 7);False;1;914
;(6, 5);Idle;(1, 7);False;1;915
;(6, 5);Idle;(1, 7);False;1;916
;(6, 5);Idle;(1, 7);False;1;917
;(6, 5);Idle;(1, 7);False;1;918
;(6, 5);Idle;(1, 7);False;1;919
;(6, 5);Idle;(1, 7);False;1;920
;(6, 5);Idle;(1, 7);False;1;921
;(6, 5);Idle;(1, 7);False;1;922
;(6, 5);Idle;(1, 7);False;1;923
;(6, 5);Idle;(1, 7);False;1;924
;(6, 5);Idle;(1, 7);False;1;925
;(6, 5);Idle;(1, 7);False;1;926
;(6, 5);Idle;(1, 7);False;1;927
;(6, 5);Idle;(1, 7);False;1;928
;(6, 5);Idle;(1, 7);False;1;929
;(6, 5);Idle;(1, 7);False;1;930
;(6, 5);Idle;(1, 7);False;1;931
;(6, 5);Idle;(1, 7);False;1;932
MoveWest;(5, 5);Idle;(1, 7);False;1;933
;(5, 5);Idle;(1, 7);False;1;934
;(5, 5);Idle;(1, 7);False;1;935
;(5, 5);Idle;(1, 7);False;1;936
MoveWest;(4, 5);Idle;(1, 7);False;1;937
;(4, 5);;(1, 7);False;1;938
;(4, 5);Idle;(1, 7);False;1;939
MoveWest;(3, 5);Idle;(1, 7);False;1;940
;(3, 5);Idle;(1, 7);False;1;941
;(3, 5);Idle;(1, 7);False;1;942
;(3, 5);Idle;(1, 7);False;1;943
MoveWest;(2, 5);Idle;(1, 7);False;1;944
;(2, 5);Idle;(1, 7);False;1;945
;(2, 5);Idle;(1, 7);False;1;946
MoveWest;(1, 5);Idle;(1, 7);False;1;947
;(1, 5);Idle;(1, 7);False;1;948
;(1, 5);Idle;(1, 7);False;1;949
MoveWest;(0, 5);Idle;(1, 7);False;1;950
;(0, 5);Idle;(1, 7);False;1;951
;(0, 5);Idle;(1, 7);False;1;952
;(0, 5);Idle;(1, 7);False;1;953
;(0, 5);Idle;(1, 7);False;1;954
;(0, 5);Idle;(1, 7);False;1;955
;(0, 5);Idle;(1, 7);False;1;956
;(0, 5);Idle;(1, 7);False;1;957
;(0, 5);Idle;(1, 7);False;1;958
;(0, 5);Idle;(1, 7);False;1;959
;(0, 5);Idle;(1, 7);False;1;960
;(0, 5);Idle;(1, 7);False;1;961
;(0, 5);Idle;(1, 7);False;1;962
;(0, 5);Idle;(1, 7);False;1;963
;(0, 5);Idle;(1, 7);False;1;964
;(0, 5);Idle;(1, 7);False;1;965
;(0, 5);Idle;(1, 7);False;1;966
DropObject;(0, 5);Idle;(1, 7);False;1;967
;(0, 5);Idle;(1, 7);False;1;968
;(0, 5);Idle;(1, 7);False;1;969
;(0, 5);Idle;(1, 7);False;1;970
;(0, 5);Idle;(1, 7);False;1;971
;(0, 5);Idle;(1, 7);False;1;972
;(0, 5);Idle;(1, 7);False;1;973
;(0, 5);Idle;(1, 7);False;1;974
MoveEast;(1, 5);Idle;(1, 7);False;1;975
;(1, 5);Idle;(1, 7);False;1;976
;(1, 5);Idle;(1, 7);False;1;977
;(1, 5);Idle;(1, 7);False;1;978
MoveEast;(2, 5);Idle;(1, 7);False;1;979
;(2, 5);Idle;(1, 7);False;1;980
;(2, 5);Idle;(1, 7);False;1;981
;(2, 5);Idle;(1, 7);False;1;982
MoveEast;(3, 5);Idle;(1, 7);False;1;983
;(3, 5);Idle;(1, 7);False;1;984
;(3, 5);Idle;(1, 7);False;1;985
;(3, 5);Idle;(1, 7);False;1;986
MoveEast;(4, 5);Idle;(1, 7);False;1;987
;(4, 5);Idle;(1, 7);False;1;988
;(4, 5);Idle;(1, 7);False;1;989
;(4, 5);Idle;(1, 7);False;1;990
MoveEast;(5, 5);Idle;(1, 7);False;1;991
;(5, 5);Idle;(1, 7);False;1;992
;(5, 5);Idle;(1, 7);False;1;993
MoveEast;(6, 5);;(1, 7);False;1;994
;(6, 5);Idle;(1, 7);False;1;995
MoveEast;(7, 5);Idle;(1, 7);False;1;996
;(7, 5);Idle;(1, 7);False;1;997
;(7, 5);Idle;(1, 7);False;1;998
MoveEast;(8, 5);Idle;(1, 7);False;1;999
;(8, 5);Idle;(1, 7);False;1;1000
MoveEast;(9, 5);Idle;(1, 7);False;1;1001
;(9, 5);Idle;(1, 7);False;1;1002
;(9, 5);Idle;(1, 7);False;1;1003
;(9, 5);Idle;(1, 7);False;1;1004
;(9, 5);Idle;(1, 7);False;1;1005
;(9, 5);Idle;(1, 7);False;1;1006
;(9, 5);Idle;(1, 7);False;1;1007
;(9, 5);Idle;(1, 7);False;1;1008
;(9, 5);Idle;(1, 7);False;1;1009
;(9, 5);Idle;(1, 7);False;1;1010
MoveEast;(10, 5);Idle;(1, 7);False;1;1011
;(10, 5);Idle;(1, 7);False;1;1012
MoveEast;(11, 5);Idle;(1, 7);False;1;1013
;(11, 5);Idle;(1, 7);False;1;1014
MoveEast;(12, 5);Idle;(1, 7);False;1;1015
MoveEast;(13, 5);Idle;(1, 7);False;1;1016
;(13, 5);Idle;(1, 7);False;1;1017
MoveEast;(14, 5);Idle;(1, 7);False;1;1018
;(14, 5);Idle;(1, 7);False;1;1019
;(14, 5);Idle;(1, 7);False;1;1020
;(14, 5);Idle;(1, 7);False;1;1021
;(14, 5);Idle;(1, 7);False;1;1022
MoveEast;(15, 5);Idle;(1, 7);False;1;1023
;(15, 5);Idle;(1, 7);False;1;1024
;(15, 5);Idle;(1, 7);False;1;1025
;(15, 5);Idle;(1, 7);False;1;1026
;(15, 5);Idle;(1, 7);False;1;1027
;(15, 5);Idle;(1, 7);False;1;1028
;(15, 5);Idle;(1, 7);False;1;1029
;(15, 5);Idle;(1, 7);False;1;1030
;(15, 5);Idle;(1, 7);False;1;1031
;(15, 5);Idle;(1, 7);False;1;1032
;(15, 5);Idle;(1, 7);False;1;1033
MoveWest;(14, 5);Idle;(1, 7);False;1;1034
;(14, 5);Idle;(1, 7);False;1;1035
;(14, 5);Idle;(1, 7);False;1;1036
;(14, 5);Idle;(1, 7);False;1;1037
;(14, 5);Idle;(1, 7);False;1;1038
;(14, 5);Idle;(1, 7);False;1;1039
;(14, 5);Idle;(1, 7);False;1;1040
;(14, 5);Idle;(1, 7);False;1;1041
MoveSouth;(14, 6);Idle;(1, 7);False;1;1042
;(14, 6);Idle;(1, 7);False;1;1043
;(14, 6);Idle;(1, 7);False;1;1044
;(14, 6);Idle;(1, 7);False;1;1045
MoveSouth;(14, 7);Idle;(1, 7);False;1;1046
;(14, 7);Idle;(1, 7);False;1;1047
;(14, 7);Idle;(1, 7);False;1;1048
;(14, 7);Idle;(1, 7);False;1;1049
MoveSouth;(14, 8);;(1, 7);False;1;1050
;(14, 8);Idle;(1, 7);False;1;1051
;(14, 8);Idle;(1, 7);False;1;1052
;(14, 8);Idle;(1, 7);False;1;1053
MoveSouth;(14, 9);Idle;(1, 7);False;1;1054
;(14, 9);Idle;(1, 7);False;1;1055
;(14, 9);Idle;(1, 7);False;1;1056
;(14, 9);Idle;(1, 7);False;1;1057
;(14, 9);Idle;(1, 7);False;1;1058
;(14, 9);Idle;(1, 7);False;1;1059
MoveSouth;(14, 10);Idle;(1, 7);False;1;1060
;(14, 10);Idle;(1, 7);False;1;1061
;(14, 10);Idle;(1, 7);False;1;1062
;(14, 10);Idle;(1, 7);False;1;1063
;(14, 10);Idle;(1, 7);False;1;1064
;(14, 10);Idle;(1, 7);False;1;1065
;(14, 10);Idle;(1, 7);False;1;1066
;(14, 10);Idle;(1, 7);False;1;1067
;(14, 10);Idle;(1, 7);False;1;1068
;(14, 10);Idle;(1, 7);False;1;1069
;(14, 10);Idle;(1, 7);False;1;1070
;(14, 10);Idle;(1, 7);False;1;1071
;(14, 10);Idle;(1, 7);False;1;1072
;(14, 10);Idle;(1, 7);False;1;1073
;(14, 10);Idle;(1, 7);False;1;1074
;(14, 10);Idle;(1, 7);False;1;1075
;(14, 10);Idle;(1, 7);False;1;1076
;(14, 10);Idle;(1, 7);False;1;1077
;(14, 10);Idle;(1, 7);False;1;1078
;(14, 10);Idle;(1, 7);False;1;1079
;(14, 10);Idle;(1, 7);False;1;1080
;(14, 10);Idle;(1, 7);False;1;1081
;(14, 10);Idle;(1, 7);False;1;1082
;(14, 10);Idle;(1, 7);False;1;1083
GrabObject;(14, 10);Idle;(1, 7);False;1;1084
;(14, 10);Idle;(1, 7);False;1;1085
;(14, 10);Idle;(1, 7);False;1;1086
;(14, 10);Idle;(1, 7);False;1;1087
;(14, 10);Idle;(1, 7);False;1;1088
;(14, 10);Idle;(1, 7);False;1;1089
MoveEast;(15, 10);Idle;(1, 7);False;1;1090
;(15, 10);Idle;(1, 7);False;1;1091
;(15, 10);Idle;(1, 7);False;1;1092
;(15, 10);Idle;(1, 7);False;1;1093
;(15, 10);Idle;(1, 7);False;1;1094
MoveEast;(16, 10);Idle;(1, 7);False;1;1095
;(16, 10);Idle;(1, 7);False;1;1096
;(16, 10);Idle;(1, 7);False;1;1097
MoveEast;(17, 10);Idle;(1, 7);False;1;1098
;(17, 10);Idle;(1, 7);False;1;1099
;(17, 10);Idle;(1, 7);False;1;1100
;(17, 10);Idle;(1, 7);False;1;1101
;(17, 10);Idle;(1, 7);False;1;1102
