human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(2, 5);;(4, 4);CP_known;1;644
;(2, 5);;(4, 4);CP_known;1;645
;(2, 5);;(4, 4);CP_known;1;646
;(2, 5);;(4, 4);CP_known;1;647
;(2, 5);;(4, 4);CP_known;1;648
;(2, 5);;(4, 4);CP_known;1;649
MoveSouth;(2, 6);;(4, 4);CP_known;1;650
;(2, 6);;(4, 4);CP_known;1;651
;(2, 6);;(4, 4);CP_known;1;652
;(2, 6);;(4, 4);CP_known;1;653
;(2, 6);;(4, 4);CP_known;1;654
;(2, 6);;(4, 4);CP_known;1;655
;(2, 6);;(4, 4);CP_known;1;656
;(2, 6);;(4, 4);CP_known;1;657
;(2, 6);;(4, 4);CP_known;1;658
;(2, 6);;(4, 4);CP_known;1;659
;(2, 6);;(4, 4);CP_known;1;660
;(2, 6);;(4, 4);CP_known;1;661
;(2, 6);;(4, 4);CP_known;1;662
;(2, 6);;(4, 4);CP_known;1;663
MoveNorth;(2, 5);;(4, 4);CP_known;1;664
;(2, 5);;(4, 4);CP_known;1;665
;(2, 5);;(4, 4);CP_known;1;666
;(2, 5);;(4, 4);CP_known;1;667
;(2, 5);;(4, 4);CP_known;1;668
MoveEast;(3, 5);;(4, 4);CP_known;1;669
;(3, 5);;(4, 4);CP_known;1;670
;(3, 5);;(4, 4);CP_known;1;671
;(3, 5);;(4, 4);CP_known;1;672
;(3, 5);;(4, 4);CP_known;1;673
;(3, 5);;(4, 4);CP_known;1;674
;(3, 5);;(4, 4);CP_known;1;675
;(3, 5);;(4, 4);CP_known;1;676
;(3, 5);;(4, 4);CP_known;1;677
;(3, 5);;(4, 4);CP_known;1;678
;(3, 5);;(4, 4);CP_known;1;679
;(3, 5);;(4, 4);CP_known;1;680
;(3, 5);;(4, 4);CP_known;1;681
;(3, 5);;(4, 4);CP_known;1;682
;(3, 5);;(4, 4);CP_known;1;683
;(3, 5);;(4, 4);CP_known;1;684
;(3, 5);;(4, 4);CP_known;1;685
;(3, 5);;(4, 4);CP_known;1;686
;(3, 5);;(4, 4);CP_known;1;687
;(3, 5);;(4, 4);CP_known;1;688
;(3, 5);;(4, 4);CP_known;1;689
MoveEast;(4, 5);;(4, 4);CP_known;1;690
;(4, 5);;(4, 4);CP_known;1;691
;(4, 5);;(4, 4);CP_known;1;692
;(4, 5);;(4, 4);CP_known;1;693
;(4, 5);;(4, 4);CP_known;1;694
;(4, 5);;(4, 4);CP_known;1;695
;(4, 5);;(4, 4);CP_known;1;696
;(4, 5);;(4, 4);CP_known;1;697
;(4, 5);;(4, 4);CP_known;1;698
;(4, 5);;(4, 4);CP_known;1;699
;(4, 5);;(4, 4);CP_known;1;700
;(4, 5);;(4, 4);CP_known;1;701
MoveEast;(5, 5);;(4, 4);CP_known;1;702
;(5, 5);;(4, 4);CP_known;1;703
;(5, 5);;(4, 4);CP_known;1;704
;(5, 5);;(4, 4);CP_known;1;705
;(5, 5);;(4, 4);CP_known;1;706
;(5, 5);;(4, 4);CP_known;1;707
;(5, 5);;(4, 4);CP_known;1;708
;(5, 5);;(4, 4);CP_known;1;709
;(5, 5);;(4, 4);CP_known;1;710
;(5, 5);;(4, 4);CP_known;1;711
;(5, 5);;(4, 4);CP_known;1;712
;(5, 5);;(4, 4);CP_known;1;713
;(5, 5);;(4, 4);CP_known;1;714
;(5, 5);;(4, 4);CP_known;1;715
;(5, 5);;(4, 4);CP_known;1;716
;(5, 5);;(4, 4);CP_known;1;717
;(5, 5);;(4, 4);CP_known;1;718
;(5, 5);;(4, 4);CP_known;1;719
;(5, 5);;(4, 4);CP_known;1;720
;(5, 5);;(4, 4);CP_known;1;721
;(5, 5);;(4, 4);CP_known;1;722
;(5, 5);;(4, 4);CP_known;1;723
;(5, 5);;(4, 4);CP_known;1;724
MoveEast;(6, 5);;(4, 4);CP_known;1;725
;(6, 5);;(4, 4);CP_known;1;726
;(6, 5);;(4, 4);CP_known;1;727
;(6, 5);;(4, 4);CP_known;1;728
;(6, 5);;(4, 4);CP_known;1;729
;(6, 5);;(4, 4);CP_known;1;730
;(6, 5);;(4, 4);CP_known;1;731
;(6, 5);;(4, 4);CP_known;1;732
;(6, 5);;(4, 4);CP_known;1;733
;(6, 5);;(4, 4);CP_known;1;734
;(6, 5);;(4, 4);CP_known;1;735
;(6, 5);;(4, 4);CP_known;1;736
MoveEast;(7, 5);;(4, 4);CP_known;1;737
;(7, 5);;(4, 4);CP_known;1;738
;(7, 5);;(4, 4);CP_known;1;739
;(7, 5);;(4, 4);CP_known;1;740
;(7, 5);;(4, 4);CP_known;1;741
;(7, 5);;(4, 4);CP_known;1;742
MoveEast;(8, 5);;(4, 4);CP_known;1;743
;(8, 5);;(4, 4);CP_known;1;744
;(8, 5);;(4, 4);CP_known;1;745
;(8, 5);;(4, 4);CP_known;1;746
;(8, 5);;(4, 4);CP_known;1;747
;(8, 5);;(4, 4);CP_known;1;748
;(8, 5);;(4, 4);CP_known;1;749
;(8, 5);;(4, 4);CP_known;1;750
;(8, 5);;(4, 4);CP_known;1;751
;(8, 5);;(4, 4);CP_known;1;752
;(8, 5);;(4, 4);CP_known;1;753
;(8, 5);;(4, 4);CP_known;1;754
MoveEast;(9, 5);;(4, 4);CP_known;1;755
;(9, 5);;(4, 4);CP_known;1;756
;(9, 5);;(4, 4);CP_known;1;757
;(9, 5);;(4, 4);CP_known;1;758
;(9, 5);;(4, 4);CP_known;1;759
;(9, 5);;(4, 4);CP_known;1;760
;(9, 5);;(4, 4);CP_known;1;761
;(9, 5);;(4, 4);CP_known;1;762
;(9, 5);;(4, 4);CP_known;1;763
;(9, 5);;(4, 4);CP_known;1;764
;(9, 5);;(4, 4);CP_known;1;765
;(9, 5);;(4, 4);CP_known;1;766
;(9, 5);;(4, 4);CP_known;1;767
;(9, 5);;(4, 4);CP_known;1;768
;(9, 5);;(4, 4);CP_known;1;769
;(9, 5);;(4, 4);CP_known;1;770
DropObject;(9, 5);;(4, 4);CP_known;1;771
;(9, 5);;(4, 4);CP_known;1;772
;(9, 5);;(4, 4);CP_known;1;773
;(9, 5);;(4, 4);CP_known;1;774
;(9, 5);;(4, 4);CP_known;1;775
;(9, 5);;(4, 4);CP_known;1;776
;(9, 5);;(4, 4);CP_known;1;777
;(9, 5);;(4, 4);CP_known;1;778
;(9, 5);;(4, 4);CP_known;1;779
;(9, 5);;(4, 4);CP_known;1;780
;(9, 5);;(4, 4);CP_known;1;781
;(9, 5);;(4, 4);CP_known;1;782
;(9, 5);;(4, 4);CP_known;1;783
;(9, 5);;(4, 4);CP_known;1;784
;(9, 5);;(4, 4);CP_known;1;785
;(9, 5);;(4, 4);CP_known;1;786
;(9, 5);;(4, 4);CP_known;1;787
;(9, 5);;(4, 4);CP_known;1;788
;(9, 5);;(4, 4);CP_known;1;789
;(9, 5);;(4, 4);CP_known;1;790
;(9, 5);;(4, 4);CP_known;1;791
;(9, 5);;(4, 4);CP_known;1;792
;(9, 5);;(4, 4);CP_known;1;793
;(9, 5);;(4, 4);CP_known;1;794
GrabObject;(9, 5);;(4, 4);CP_known;1;795
;(9, 5);;(4, 4);CP_known;1;796
;(9, 5);;(4, 4);CP_known;1;797
;(9, 5);;(4, 4);CP_known;1;798
;(9, 5);;(4, 4);CP_known;1;799
;(9, 5);;(4, 4);CP_known;1;800
;(9, 5);;(4, 4);CP_known;1;801
;(9, 5);;(4, 4);CP_known;1;802
;(9, 5);;(4, 4);CP_known;1;803
;(9, 5);;(4, 4);CP_known;1;804
MoveWest;(8, 5);;(4, 4);CP_known;1;805
;(8, 5);;(4, 4);CP_known;1;806
;(8, 5);;(4, 4);CP_known;1;807
;(8, 5);;(4, 4);CP_known;1;808
;(8, 5);;(4, 4);CP_known;1;809
MoveWest;(7, 5);;(4, 4);CP_known;1;810
;(7, 5);;(4, 4);CP_known;1;811
MoveWest;(6, 5);;(4, 4);CP_known;1;812
;(6, 5);;(4, 4);CP_known;1;813
;(6, 5);;(4, 4);CP_known;1;814
;(6, 5);;(4, 4);CP_known;1;815
MoveWest;(5, 5);;(4, 4);CP_known;1;816
;(5, 5);;(4, 4);CP_known;1;817
;(5, 5);;(4, 4);CP_known;1;818
;(5, 5);;(4, 4);CP_known;1;819
MoveWest;(4, 5);;(4, 4);CP_known;1;820
;(4, 5);;(4, 4);CP_known;1;821
;(4, 5);;(4, 4);CP_known;1;822
;(4, 5);;(4, 4);CP_known;1;823
MoveWest;(3, 5);;(4, 4);CP_known;1;824
;(3, 5);;(4, 4);CP_known;1;825
;(3, 5);;(4, 4);CP_known;1;826
;(3, 5);;(4, 4);CP_known;1;827
MoveWest;(2, 5);;(4, 4);CP_known;1;828
;(2, 5);;(4, 4);CP_known;1;829
;(2, 5);;(4, 4);CP_known;1;830
;(2, 5);;(4, 4);CP_known;1;831
;(2, 5);;(4, 4);CP_known;1;832
;(2, 5);;(4, 4);CP_known;1;833
;(2, 5);;(4, 4);CP_known;1;834
MoveWest;(1, 5);;(4, 4);CP_known;1;835
;(1, 5);;(4, 4);CP_known;1;836
DropObject;(1, 5);;(4, 4);CP_known;1;837
;(1, 5);;(4, 4);CP_known;1;838
;(1, 5);;(4, 4);CP_known;1;839
;(1, 5);;(4, 4);CP_known;1;840
;(1, 5);;(4, 4);CP_known;1;841
;(1, 5);;(4, 4);CP_known;1;842
;(1, 5);;(4, 4);CP_known;1;843
;(1, 5);;(4, 4);CP_known;1;844
;(1, 5);;(4, 4);CP_known;1;845
;(1, 5);;(4, 4);CP_known;1;846
MoveEast;(2, 5);;(4, 4);CP_known;1;847
;(2, 5);;(4, 4);CP_known;1;848
;(2, 5);;(4, 4);CP_known;1;849
;(2, 5);;(4, 4);CP_known;1;850
MoveSouth;(2, 6);;(4, 4);CP_known;1;851
;(2, 6);;(4, 4);CP_known;1;852
;(2, 6);;(4, 4);CP_known;1;853
;(2, 6);;(4, 4);CP_known;1;854
;(2, 6);;(4, 4);CP_known;1;855
MoveSouth;(2, 7);;(4, 4);CP_known;1;856
;(2, 7);;(4, 4);CP_known;1;857
;(2, 7);;(4, 4);CP_known;1;858
;(2, 7);;(4, 4);CP_known;1;859
;(2, 7);;(4, 4);CP_known;1;860
MoveSouth;(2, 8);;(4, 4);CP_known;1;861
;(2, 8);;(4, 4);CP_known;1;862
;(2, 8);;(4, 4);CP_known;1;863
;(2, 8);;(4, 4);CP_known;1;864
MoveSouth;(2, 9);;(4, 4);CP_known;1;865
;(2, 9);;(4, 4);CP_known;1;866
;(2, 9);;(4, 4);CP_known;1;867
;(2, 9);;(4, 4);CP_known;1;868
MoveEast;(3, 9);;(4, 4);CP_known;1;869
;(3, 9);;(4, 4);CP_known;1;870
;(3, 9);;(4, 4);CP_known;1;871
;(3, 9);;(4, 4);CP_known;1;872
MoveEast;(4, 9);;(4, 4);CP_known;1;873
;(4, 9);;(4, 4);CP_known;1;874
;(4, 9);;(4, 4);CP_known;1;875
;(4, 9);;(4, 4);CP_known;1;876
MoveEast;(5, 9);;(4, 4);CP_known;1;877
;(5, 9);;(4, 4);CP_known;1;878
;(5, 9);;(4, 4);CP_known;1;879
;(5, 9);;(4, 4);CP_known;1;880
;(5, 9);;(4, 4);CP_known;1;881
MoveNorth;(5, 8);;(4, 4);CP_known;1;882
;(5, 8);;(4, 4);CP_known;1;883
;(5, 8);;(4, 4);CP_known;1;884
MoveEast;(6, 8);;(4, 4);CP_known;1;885
;(6, 8);;(4, 4);CP_known;1;886
;(6, 8);;(4, 4);CP_known;1;887
;(6, 8);;(4, 4);CP_known;1;888
MoveEast;(7, 8);;(4, 4);CP_known;1;889
;(7, 8);;(4, 4);CP_known;1;890
;(7, 8);;(4, 4);CP_known;1;891
;(7, 8);;(4, 4);CP_known;1;892
;(7, 8);;(4, 4);CP_known;1;893
;(7, 8);;(4, 4);CP_known;1;894
;(7, 8);;(4, 4);CP_known;1;895
;(7, 8);;(4, 4);CP_known;1;896
;(7, 8);;(4, 4);CP_known;1;897
;(7, 8);;(4, 4);CP_known;1;898
;(7, 8);;(4, 4);CP_known;1;899
;(7, 8);;(4, 4);CP_known;1;900
;(7, 8);;(4, 4);CP_known;1;901
;(7, 8);;(4, 4);CP_known;1;902
;(7, 8);;(4, 4);CP_known;1;903
;(7, 8);;(4, 4);CP_known;1;904
GrabObject;(7, 8);;(4, 4);CP_known;1;905
;(7, 8);;(4, 4);CP_known;1;906
;(7, 8);;(4, 4);CP_known;1;907
;(7, 8);;(4, 4);CP_known;1;908
;(7, 8);;(4, 4);CP_known;1;909
;(7, 8);;(4, 4);CP_known;1;910
;(7, 8);;(4, 4);CP_known;1;911
MoveWest;(6, 8);;(4, 4);CP_known;1;912
;(6, 8);;(4, 4);CP_known;1;913
;(6, 8);;(4, 4);CP_known;1;914
;(6, 8);;(4, 4);CP_known;1;915
;(6, 8);;(4, 4);CP_known;1;916
MoveWest;(5, 8);;(4, 4);CP_known;1;917
;(5, 8);;(4, 4);CP_known;1;918
MoveWest;(4, 8);;(4, 4);CP_known;1;919
;(4, 8);;(4, 4);CP_known;1;920
;(4, 8);;(4, 4);CP_known;1;921
MoveWest;(3, 8);;(4, 4);CP_known;1;922
;(3, 8);;(4, 4);CP_known;1;923
;(3, 8);;(4, 4);CP_known;1;924
;(3, 8);;(4, 4);CP_known;1;925
MoveWest;(2, 8);;(4, 4);CP_known;1;926
;(2, 8);;(4, 4);CP_known;1;927
;(2, 8);;(4, 4);CP_known;1;928
;(2, 8);;(4, 4);CP_known;1;929
MoveNorth;(2, 7);;(4, 4);CP_known;1;930
;(2, 7);;(4, 4);CP_known;1;931
;(2, 7);;(4, 4);CP_known;1;932
;(2, 7);;(4, 4);CP_known;1;933
;(2, 7);;(4, 4);CP_known;1;934
;(2, 7);;(4, 4);CP_known;1;935
MoveWest;(1, 7);;(4, 4);CP_known;1;936
;(1, 7);;(4, 4);CP_known;1;937
;(1, 7);;(4, 4);CP_known;1;938
;(1, 7);;(4, 4);CP_known;1;939
DropObject;(1, 7);;(4, 4);CP_known;1;940
;(1, 7);;(4, 4);CP_known;1;941
;(1, 7);;(4, 4);CP_known;1;942
;(1, 7);;(4, 4);CP_known;1;943
;(1, 7);;(4, 4);CP_known;1;944
;(1, 7);;(4, 4);CP_known;1;945
;(1, 7);;(4, 4);CP_known;1;946
;(1, 7);;(4, 4);CP_known;1;947
MoveEast;(2, 7);;(4, 4);CP_known;1;948
;(2, 7);;(4, 4);CP_known;1;949
;(2, 7);;(4, 4);CP_known;1;950
;(2, 7);;(4, 4);CP_known;1;951
MoveEast;(3, 7);;(4, 4);CP_known;1;952
;(3, 7);;(4, 4);CP_known;1;953
;(3, 7);;(4, 4);CP_known;1;954
;(3, 7);;(4, 4);CP_known;1;955
;(3, 7);;(4, 4);CP_known;1;956
;(3, 7);;(4, 4);CP_known;1;957
;(3, 7);;(4, 4);CP_known;1;958
;(3, 7);;(4, 4);CP_known;1;959
MoveEast;(4, 7);;(4, 4);CP_known;1;960
;(4, 7);;(4, 4);CP_known;1;961
;(4, 7);;(4, 4);CP_known;1;962
;(4, 7);;(4, 4);CP_known;1;963
MoveEast;(5, 7);;(4, 4);CP_known;1;964
;(5, 7);;(4, 4);CP_known;1;965
;(5, 7);;(4, 4);CP_known;1;966
MoveEast;(6, 7);;(4, 4);CP_known;1;967
;(6, 7);;(4, 4);CP_known;1;968
;(6, 7);;(4, 4);CP_known;1;969
;(6, 7);;(4, 4);CP_known;1;970
;(6, 7);;(4, 4);CP_known;1;971
MoveEast;(7, 7);;(4, 4);CP_known;1;972
;(7, 7);;(4, 4);CP_known;1;973
;(7, 7);;(4, 4);CP_known;1;974
;(7, 7);;(4, 4);CP_known;1;975
MoveEast;(8, 7);;(4, 4);CP_known;1;976
;(8, 7);;(4, 4);CP_known;1;977
;(8, 7);;(4, 4);CP_known;1;978
;(8, 7);;(4, 4);CP_known;1;979
;(8, 7);;(4, 4);CP_known;1;980
MoveEast;(9, 7);;(4, 4);CP_known;1;981
;(9, 7);;(4, 4);CP_known;1;982
;(9, 7);;(4, 4);CP_known;1;983
;(9, 7);;(4, 4);CP_known;1;984
MoveEast;(10, 7);;(4, 4);CP_known;1;985
;(10, 7);;(4, 4);CP_known;1;986
;(10, 7);;(4, 4);CP_known;1;987
;(10, 7);;(4, 4);CP_known;1;988
;(10, 7);;(4, 4);CP_known;1;989
;(10, 7);;(4, 4);CP_known;1;990
;(10, 7);;(4, 4);CP_known;1;991
;(10, 7);;(4, 4);CP_known;1;992
;(10, 7);;(4, 4);CP_known;1;993
;(10, 7);;(4, 4);CP_known;1;994
;(10, 7);;(4, 4);CP_known;1;995
;(10, 7);;(4, 4);CP_known;1;996
;(10, 7);;(4, 4);CP_known;1;997
;(10, 7);;(4, 4);CP_known;1;998
;(10, 7);;(4, 4);CP_known;1;999
;(10, 7);;(4, 4);CP_known;1;1000
;(10, 7);;(4, 4);CP_known;1;1001
;(10, 7);;(4, 4);CP_known;1;1002
MoveSouth;(10, 8);;(4, 4);CP_known;1;1003
;(10, 8);;(4, 4);CP_known;1;1004
;(10, 8);;(4, 4);CP_known;1;1005
;(10, 8);;(4, 4);CP_known;1;1006
MoveSouth;(10, 9);;(4, 4);CP_known;1;1007
;(10, 9);;(4, 4);CP_known;1;1008
;(10, 9);;(4, 4);CP_known;1;1009
;(10, 9);;(4, 4);CP_known;1;1010
;(10, 9);;(4, 4);CP_known;1;1011
MoveEast;(11, 9);;(4, 4);CP_known;1;1012
;(11, 9);;(4, 4);CP_known;1;1013
;(11, 9);;(4, 4);CP_known;1;1014
;(11, 9);;(4, 4);CP_known;1;1015
;(11, 9);;(4, 4);CP_known;1;1016
MoveEast;(12, 9);;(4, 4);CP_known;1;1017
;(12, 9);;(4, 4);CP_known;1;1018
;(12, 9);;(4, 4);CP_known;1;1019
;(12, 9);;(4, 4);CP_known;1;1020
;(12, 9);;(4, 4);CP_known;1;1021
;(12, 9);;(4, 4);CP_known;1;1022
MoveSouth;(12, 10);;(4, 4);CP_known;1;1023
;(12, 10);;(4, 4);CP_known;1;1024
;(12, 10);;(4, 4);CP_known;1;1025
;(12, 10);;(4, 4);CP_known;1;1026
MoveEast;(13, 10);;(4, 4);CP_known;1;1027
;(13, 10);;(4, 4);CP_known;1;1028
;(13, 10);;(4, 4);CP_known;1;1029
;(13, 10);;(4, 4);CP_known;1;1030
;(13, 10);;(4, 4);CP_known;1;1031
;(13, 10);;(4, 4);CP_known;1;1032
;(13, 10);;(4, 4);CP_known;1;1033
;(13, 10);;(4, 4);CP_known;1;1034
;(13, 10);;(4, 4);CP_known;1;1035
;(13, 10);;(4, 4);CP_known;1;1036
;(13, 10);;(4, 4);CP_known;1;1037
;(13, 10);;(4, 4);CP_known;1;1038
;(13, 10);;(4, 4);CP_known;1;1039
MoveEast;(14, 10);;(4, 4);CP_known;1;1040
;(14, 10);;(4, 4);CP_known;1;1041
;(14, 10);;(4, 4);CP_known;1;1042
;(14, 10);;(4, 4);CP_known;1;1043
;(14, 10);;(4, 4);CP_known;1;1044
;(14, 10);;(4, 4);CP_known;1;1045
;(14, 10);;(4, 4);CP_known;1;1046
;(14, 10);;(4, 4);CP_known;1;1047
;(14, 10);;(4, 4);CP_known;1;1048
;(14, 10);;(4, 4);CP_known;1;1049
;(14, 10);;(4, 4);CP_known;1;1050
;(14, 10);;(4, 4);CP_known;1;1051
;(14, 10);;(4, 4);CP_known;1;1052
;(14, 10);;(4, 4);CP_known;1;1053
;(14, 10);;(4, 4);CP_known;1;1054
;(14, 10);;(4, 4);CP_known;1;1055
;(14, 10);;(4, 4);CP_known;1;1056
;(14, 10);;(4, 4);CP_known;1;1057
GrabObject;(14, 10);;(4, 4);CP_known;1;1058
;(14, 10);;(4, 4);CP_known;1;1059
;(14, 10);;(4, 4);CP_known;1;1060
;(14, 10);;(4, 4);CP_known;1;1061
;(14, 10);;(4, 4);CP_known;1;1062
;(14, 10);;(4, 4);CP_known;1;1063
;(14, 10);;(4, 4);CP_known;1;1064
;(14, 10);;(4, 4);CP_known;1;1065
;(14, 10);;(4, 4);CP_known;1;1066
;(14, 10);;(4, 4);CP_known;1;1067
MoveWest;(13, 10);;(4, 4);CP_known;1;1068
;(13, 10);;(4, 4);CP_known;1;1069
;(13, 10);;(4, 4);CP_known;1;1070
;(13, 10);;(4, 4);CP_known;1;1071
MoveWest;(12, 10);;(4, 4);CP_known;1;1072
;(12, 10);;(4, 4);CP_known;1;1073
;(12, 10);;(4, 4);CP_known;1;1074
;(12, 10);;(4, 4);CP_known;1;1075
MoveWest;(11, 10);;(4, 4);CP_known;1;1076
;(11, 10);;(4, 4);CP_known;1;1077
;(11, 10);;(4, 4);CP_known;1;1078
;(11, 10);;(4, 4);CP_known;1;1079
MoveWest;(10, 10);;(4, 4);CP_known;1;1080
;(10, 10);;(4, 4);CP_known;1;1081
;(10, 10);;(4, 4);CP_known;1;1082
;(10, 10);;(4, 4);CP_known;1;1083
MoveWest;(9, 10);;(4, 4);CP_known;1;1084
;(9, 10);;(4, 4);CP_known;1;1085
;(9, 10);;(4, 4);CP_known;1;1086
;(9, 10);;(4, 4);CP_known;1;1087
MoveWest;(8, 10);;(4, 4);CP_known;1;1088
;(8, 10);;(4, 4);CP_known;1;1089
;(8, 10);;(4, 4);CP_known;1;1090
;(8, 10);;(4, 4);CP_known;1;1091
MoveWest;(7, 10);;(4, 4);CP_known;1;1092
;(7, 10);;(4, 4);CP_known;1;1093
;(7, 10);;(4, 4);CP_known;1;1094
;(7, 10);;(4, 4);CP_known;1;1095
;(7, 10);;(4, 4);CP_known;1;1096
;(7, 10);;(4, 4);CP_known;1;1097
MoveWest;(6, 10);;(4, 4);CP_known;1;1098
;(6, 10);;(4, 4);CP_known;1;1099
;(6, 10);;(4, 4);CP_known;1;1100
;(6, 10);;(4, 4);CP_known;1;1101
;(6, 10);;(4, 4);CP_known;1;1102
;(6, 10);;(4, 4);CP_known;1;1103
MoveNorth;(6, 9);;(4, 4);CP_known;1;1104
;(6, 9);;(4, 4);CP_known;1;1105
;(6, 9);;(4, 4);CP_known;1;1106
;(6, 9);;(4, 4);CP_known;1;1107
MoveWest;(5, 9);;(4, 4);CP_known;1;1108
;(5, 9);;(4, 4);CP_known;1;1109
;(5, 9);;(4, 4);CP_known;1;1110
;(5, 9);;(4, 4);CP_known;1;1111
;(5, 9);;(4, 4);CP_known;1;1112
MoveNorth;(5, 8);;(4, 4);CP_known;1;1113
;(5, 8);;(4, 4);CP_known;1;1114
;(5, 8);;(4, 4);CP_known;1;1115
MoveWest;(4, 8);;(4, 4);CP_known;1;1116
;(4, 8);;(4, 4);CP_known;1;1117
;(4, 8);;(4, 4);CP_known;1;1118
;(4, 8);;(4, 4);CP_known;1;1119
;(4, 8);;(4, 4);CP_known;1;1120
;(4, 8);;(4, 4);CP_known;1;1121
MoveWest;(3, 8);;(4, 4);CP_known;1;1122
;(3, 8);;(4, 4);CP_known;1;1123
;(3, 8);;(4, 4);CP_known;1;1124
;(3, 8);;(4, 4);CP_known;1;1125
;(3, 8);;(4, 4);CP_known;1;1126
;(3, 8);;(4, 4);CP_known;1;1127
MoveWest;(2, 8);;(4, 4);CP_known;1;1128
;(2, 8);;(4, 4);CP_known;1;1129
;(2, 8);;(4, 4);CP_known;1;1130
MoveWest;(1, 8);;(4, 4);CP_known;1;1131
;(1, 8);;(4, 4);CP_known;1;1132
;(1, 8);;(4, 4);CP_known;1;1133
;(1, 8);;(4, 4);CP_known;1;1134
;(1, 8);;(4, 4);CP_known;1;1135
;(1, 8);;(4, 4);CP_known;1;1136
;(1, 8);;(4, 4);CP_known;1;1137
;(1, 8);;(4, 4);CP_known;1;1138
DropObject;(1, 8);;(4, 4);CP_known;1;1139
;(1, 8);;(4, 4);CP_known;1;1140
;(1, 8);;(4, 4);CP_known;1;1141
;(1, 8);;(4, 4);CP_known;1;1142
;(1, 8);;(4, 4);CP_known;1;1143
;(1, 8);;(4, 4);CP_known;1;1144
;(1, 8);;(4, 4);CP_known;1;1145
;(1, 8);;(4, 4);CP_known;1;1146
MoveWest;(0, 8);;(4, 4);CP_known;1;1147
;(0, 8);;(4, 4);CP_known;1;1148
;(0, 8);;(4, 4);CP_known;1;1149
;(0, 8);;(4, 4);CP_known;1;1150
;(0, 8);;(4, 4);CP_known;1;1151
;(0, 8);;(4, 4);CP_known;1;1152
;(0, 8);;(4, 4);CP_known;1;1153
;(0, 8);;(4, 4);CP_known;1;1154
;(0, 8);;(4, 4);CP_known;1;1155
;(0, 8);;(4, 4);CP_known;1;1156
;(0, 8);;(4, 4);CP_known;1;1157
;(0, 8);;(4, 4);CP_known;1;1158
;(0, 8);;(4, 4);CP_known;1;1159
;(0, 8);;(4, 4);CP_known;1;1160
;(0, 8);;(4, 4);CP_known;1;1161
;(0, 8);;(4, 4);CP_known;1;1162
;(0, 8);;(4, 4);CP_known;1;1163
;(0, 8);;(4, 4);CP_known;1;1164
;(0, 8);;(4, 4);CP_known;1;1165
;(0, 8);;(4, 4);CP_known;1;1166
;(0, 8);;(4, 4);CP_known;1;1167
;(0, 8);;(4, 4);CP_known;1;1168
;(0, 8);;(4, 4);CP_known;1;1169
;(0, 8);;(4, 4);CP_known;1;1170
;(0, 8);;(4, 4);CP_known;1;1171
;(0, 8);;(4, 4);CP_known;1;1172
;(0, 8);;(4, 4);CP_known;1;1173
;(0, 8);;(4, 4);CP_known;1;1174
;(0, 8);;(4, 4);CP_known;1;1175
;(0, 8);;(4, 4);CP_known;1;1176
;(0, 8);;(4, 4);CP_known;1;1177
;(0, 8);;(4, 4);CP_known;1;1178
;(0, 8);;(4, 4);CP_known;1;1179
;(0, 8);;(4, 4);CP_known;1;1180
;(0, 8);;(4, 4);CP_known;1;1181
;(0, 8);;(4, 4);CP_known;1;1182
;(0, 8);;(4, 4);CP_known;1;1183
;(0, 8);;(4, 4);CP_known;1;1184
;(0, 8);;(4, 4);CP_known;1;1185
;(0, 8);;(4, 4);CP_known;1;1186
;(0, 8);;(4, 4);CP_known;1;1187
;(0, 8);;(4, 4);CP_known;1;1188
;(0, 8);;(4, 4);CP_known;1;1189
;(0, 8);;(4, 4);CP_known;1;1190
;(0, 8);;(4, 4);CP_known;1;1191
;(0, 8);;(4, 4);CP_known;1;1192
;(0, 8);;(4, 4);CP_known;1;1193
;(0, 8);;(4, 4);CP_known;1;1194
;(0, 8);;(4, 4);CP_known;1;1195
;(0, 8);;(4, 4);CP_known;1;1196
;(0, 8);;(4, 4);CP_known;1;1197
;(0, 8);;(4, 4);CP_known;1;1198
;(0, 8);;(4, 4);CP_known;1;1199
;(0, 8);;(4, 4);CP_known;1;1200
;(0, 8);;(4, 4);CP_known;1;1201
;(0, 8);;(4, 4);CP_known;1;1202
;(0, 8);;(4, 4);CP_known;1;1203
;(0, 8);;(4, 4);CP_known;1;1204
;(0, 8);;(4, 4);CP_known;1;1205
;(0, 8);;(4, 4);CP_known;1;1206
;(0, 8);;(4, 4);CP_known;1;1207
;(0, 8);;(4, 4);CP_known;1;1208
;(0, 8);;(4, 4);CP_known;1;1209
;(0, 8);;(4, 4);CP_known;1;1210
;(0, 8);;(4, 4);CP_known;1;1211
;(0, 8);;(4, 4);CP_known;1;1212
;(0, 8);;(4, 4);CP_known;1;1213
;(0, 8);;(4, 4);CP_known;1;1214
;(0, 8);;(4, 4);CP_known;1;1215
;(0, 8);;(4, 4);CP_known;1;1216
;(0, 8);;(4, 4);CP_known;1;1217
;(0, 8);;(4, 4);CP_known;1;1218
;(0, 8);;(4, 4);CP_known;1;1219
;(0, 8);;(4, 4);CP_known;1;1220
;(0, 8);;(4, 4);CP_known;1;1221
;(0, 8);;(4, 4);CP_known;1;1222
;(0, 8);;(4, 4);CP_known;1;1223
