human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 7);MoveEast;(14, 6);CP_known;1;486
;(7, 7);MoveEast;(14, 6);CP_known;1;487
;(7, 7);MoveEast;(15, 6);CP_known;1;488
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;489
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;490
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;491
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;492
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;493
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;494
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;495
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;496
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;497
;(7, 7);MoveSouthEast;(15, 6);CP_known;1;498
;(7, 7);MoveSouthEast;(16, 7);CP_known;1;499
;(7, 7);DropLargeObject;(16, 7);CP_known;1;500
;(7, 7);DropLargeObject;(16, 7);CP_known;1;501
;(7, 7);DropLargeObject;(16, 7);CP_known;1;502
;(7, 7);DropLargeObject;(16, 7);CP_known;1;503
;(7, 7);DropLargeObject;(16, 7);CP_known;1;504
MoveSouth;(7, 8);DropLargeObject;(16, 7);CP_known;1;505
;(7, 8);DropLargeObject;(16, 7);CP_known;1;506
;(7, 8);DropLargeObject;(16, 7);CP_known;1;507
;(7, 8);DropLargeObject;(16, 7);CP_known;1;508
;(7, 8);DropLargeObject;(16, 7);CP_known;1;509
;(7, 8);DropLargeObject;(16, 7);CP_known;1;510
;(7, 8);;(16, 7);CP_known;1;511
;(7, 8);;(16, 7);CP_known;1;512
GrabObject;(7, 8);;(16, 7);CP_known;1;513
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;514
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;515
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;516
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;517
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;518
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;519
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;520
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;521
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;522
;(7, 8);MoveNorthWest;(16, 7);CP_known;1;523
;(7, 8);MoveNorthWest;(15, 6);CP_known;1;524
;(7, 8);MoveWest;(15, 6);CP_known;1;525
;(7, 8);MoveWest;(15, 6);CP_known;1;526
;(7, 8);MoveWest;(15, 6);CP_known;1;527
;(7, 8);MoveWest;(15, 6);CP_known;1;528
;(7, 8);MoveWest;(15, 6);CP_known;1;529
;(7, 8);MoveWest;(15, 6);CP_known;1;530
;(7, 8);MoveWest;(15, 6);CP_known;1;531
;(7, 8);MoveWest;(15, 6);CP_known;1;532
;(7, 8);MoveWest;(15, 6);CP_known;1;533
;(7, 8);MoveWest;(15, 6);CP_known;1;534
;(7, 8);MoveWest;(14, 6);CP_known;1;535
;(7, 8);MoveNorthWest;(14, 6);CP_known;1;536
;(7, 8);MoveNorthWest;(14, 6);CP_known;1;537
;(7, 8);MoveNorthWest;(14, 6);CP_known;1;538
;(7, 8);MoveNorthWest;(14, 6);CP_known;1;539
;(7, 8);MoveNorthWest;(14, 6);CP_known;1;540
;(7, 8);MoveNorthWest;(14, 6);CP_known;1;541
;(7, 8);MoveNorthWest;(14, 6);CP_known;1;542
;(7, 8);MoveNorthWest;(14, 6);CP_known;1;543
;(7, 8);MoveNorthWest;(14, 6);CP_known;1;544
MoveWest;(6, 8);MoveNorthWest;(14, 6);CP_known;1;545
;(6, 8);MoveNorthWest;(13, 5);CP_known;1;546
;(6, 8);MoveWest;(13, 5);CP_known;1;547
MoveWest;(5, 8);MoveWest;(13, 5);CP_known;1;548
;(5, 8);MoveWest;(13, 5);CP_known;1;549
;(5, 8);MoveWest;(13, 5);CP_known;1;550
MoveWest;(4, 8);MoveWest;(13, 5);CP_known;1;551
;(4, 8);MoveWest;(13, 5);CP_known;1;552
;(4, 8);MoveWest;(13, 5);CP_known;1;553
MoveWest;(3, 8);MoveWest;(13, 5);CP_known;1;554
;(3, 8);MoveWest;(13, 5);CP_known;1;555
;(3, 8);MoveWest;(13, 5);CP_known;1;556
;(3, 8);MoveWest;(12, 5);CP_known;1;557
;(3, 8);MoveNorthWest;(12, 5);CP_known;1;558
MoveWest;(2, 8);MoveNorthWest;(12, 5);CP_known;1;559
;(2, 8);MoveNorthWest;(12, 5);CP_known;1;560
;(2, 8);MoveNorthWest;(12, 5);CP_known;1;561
MoveWest;(1, 8);MoveNorthWest;(12, 5);CP_known;1;562
;(1, 8);MoveNorthWest;(12, 5);CP_known;1;563
;(1, 8);MoveNorthWest;(12, 5);CP_known;1;564
;(1, 8);MoveNorthWest;(12, 5);CP_known;1;565
;(1, 8);MoveNorthWest;(12, 5);CP_known;1;566
;(1, 8);MoveNorthWest;(12, 5);CP_known;1;567
;(1, 8);MoveNorthWest;(11, 4);CP_known;1;568
;(1, 8);MoveWest;(11, 4);CP_known;1;569
;(1, 8);MoveWest;(11, 4);CP_known;1;570
;(1, 8);MoveWest;(11, 4);CP_known;1;571
;(1, 8);MoveWest;(11, 4);CP_known;1;572
;(1, 8);MoveWest;(11, 4);CP_known;1;573
;(1, 8);MoveWest;(11, 4);CP_known;1;574
;(1, 8);MoveWest;(11, 4);CP_known;1;575
;(1, 8);MoveWest;(11, 4);CP_known;1;576
;(1, 8);MoveWest;(11, 4);CP_known;1;577
;(1, 8);MoveWest;(11, 4);CP_known;1;578
;(1, 8);MoveWest;(10, 4);CP_known;1;579
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;580
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;581
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;582
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;583
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;584
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;585
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;586
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;587
DropObject;(1, 8);GrabLargeObject;(10, 4);CP_known;1;588
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;589
;(1, 8);GrabLargeObject;(10, 4);CP_known;1;590
;(1, 8);;(10, 4);CP_known;1;591
;(1, 8);;(10, 4);CP_known;1;592
;(1, 8);MoveEast;(10, 4);CP_known;1;593
;(1, 8);MoveEast;(10, 4);CP_known;1;594
;(1, 8);MoveEast;(10, 4);CP_known;1;595
MoveEast;(2, 8);MoveEast;(10, 4);CP_known;1;596
;(2, 8);MoveEast;(10, 4);CP_known;1;597
;(2, 8);MoveEast;(10, 4);CP_known;1;598
;(2, 8);MoveEast;(10, 4);CP_known;1;599
MoveEast;(3, 8);MoveEast;(10, 4);CP_known;1;600
;(3, 8);MoveEast;(10, 4);CP_known;1;601
;(3, 8);MoveEast;(10, 4);CP_known;1;602
;(3, 8);MoveEast;(11, 4);CP_known;1;603
;(3, 8);MoveEast;(11, 4);CP_known;1;604
;(3, 8);MoveEast;(11, 4);CP_known;1;605
;(3, 8);MoveEast;(11, 4);CP_known;1;606
MoveEast;(4, 8);MoveEast;(11, 4);CP_known;1;607
MoveEast;(5, 8);MoveEast;(11, 4);CP_known;1;608
MoveEast;(6, 8);MoveEast;(11, 4);CP_known;1;609
;(6, 8);MoveEast;(11, 4);CP_known;1;610
;(6, 8);MoveEast;(11, 4);CP_known;1;611
;(6, 8);MoveEast;(11, 4);CP_known;1;612
;(6, 8);MoveEast;(11, 4);CP_known;1;613
;(6, 8);MoveEast;(12, 4);CP_known;1;614
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;615
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;616
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;617
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;618
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;619
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;620
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;621
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;622
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;623
;(6, 8);MoveSouthEast;(12, 4);CP_known;1;624
;(6, 8);MoveSouthEast;(13, 5);CP_known;1;625
;(6, 8);MoveEast;(13, 5);CP_known;1;626
;(6, 8);MoveEast;(13, 5);CP_known;1;627
;(6, 8);MoveEast;(13, 5);CP_known;1;628
;(6, 8);MoveEast;(13, 5);CP_known;1;629
;(6, 8);MoveEast;(13, 5);CP_known;1;630
;(6, 8);MoveEast;(13, 5);CP_known;1;631
;(6, 8);MoveEast;(13, 5);CP_known;1;632
;(6, 8);MoveEast;(13, 5);CP_known;1;633
;(6, 8);MoveEast;(13, 5);CP_known;1;634
;(6, 8);MoveEast;(13, 5);CP_known;1;635
;(6, 8);MoveEast;(14, 5);CP_known;1;636
;(6, 8);MoveEast;(14, 5);CP_known;1;637
;(6, 8);MoveEast;(14, 5);CP_known;1;638
;(6, 8);MoveEast;(14, 5);CP_known;1;639
;(6, 8);MoveEast;(14, 5);CP_known;1;640
;(6, 8);MoveEast;(14, 5);CP_known;1;641
;(6, 8);MoveEast;(14, 5);CP_known;1;642
;(6, 8);MoveEast;(14, 5);CP_known;1;643
;(6, 8);MoveEast;(14, 5);CP_known;1;644
;(6, 8);MoveEast;(14, 5);CP_known;1;645
;(6, 8);MoveEast;(14, 5);CP_known;1;646
MoveEast;(7, 8);MoveEast;(15, 5);CP_known;1;647
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;648
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;649
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;650
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;651
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;652
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;653
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;654
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;655
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;656
;(7, 8);MoveSouthEast;(15, 5);CP_known;1;657
;(7, 8);MoveSouthEast;(16, 6);CP_known;1;658
;(7, 8);DropLargeObject;(16, 6);CP_known;1;659
;(7, 8);DropLargeObject;(16, 6);CP_known;1;660
;(7, 8);DropLargeObject;(16, 6);CP_known;1;661
;(7, 8);DropLargeObject;(16, 6);CP_known;1;662
;(7, 8);DropLargeObject;(16, 6);CP_known;1;663
;(7, 8);DropLargeObject;(16, 6);CP_known;1;664
;(7, 8);DropLargeObject;(16, 6);CP_known;1;665
;(7, 8);DropLargeObject;(16, 6);CP_known;1;666
;(7, 8);DropLargeObject;(16, 6);CP_known;1;667
;(7, 8);DropLargeObject;(16, 6);CP_known;1;668
;(7, 8);DropLargeObject;(16, 6);CP_known;1;669
;(7, 8);;(16, 6);CP_known;1;670
;(7, 8);;(16, 6);CP_known;1;671
;(7, 8);;(16, 6);CP_known;1;672
;(7, 8);MoveWest;(16, 6);CP_known;1;673
;(7, 8);MoveWest;(16, 6);CP_known;1;674
;(7, 8);MoveWest;(16, 6);CP_known;1;675
;(7, 8);MoveWest;(16, 6);CP_known;1;676
;(7, 8);MoveWest;(16, 6);CP_known;1;677
;(7, 8);MoveWest;(16, 6);CP_known;1;678
;(7, 8);MoveWest;(16, 6);CP_known;1;679
;(7, 8);MoveWest;(16, 6);CP_known;1;680
;(7, 8);MoveWest;(16, 6);CP_known;1;681
;(7, 8);MoveWest;(16, 6);CP_known;1;682
;(7, 8);MoveWest;(15, 6);CP_known;1;683
;(7, 8);MoveWest;(15, 6);CP_known;1;684
;(7, 8);MoveWest;(15, 6);CP_known;1;685
MoveEast;(8, 8);MoveWest;(15, 6);CP_known;1;686
;(8, 8);MoveWest;(15, 6);CP_known;1;687
;(8, 8);MoveWest;(15, 6);CP_known;1;688
;(8, 8);MoveWest;(15, 6);CP_known;1;689
;(8, 8);MoveWest;(15, 6);CP_known;1;690
;(8, 8);MoveWest;(15, 6);CP_known;1;691
;(8, 8);MoveWest;(15, 6);CP_known;1;692
;(8, 8);MoveWest;(15, 6);CP_known;1;693
;(8, 8);MoveWest;(14, 6);CP_known;1;694
GrabObject;(8, 8);MoveWest;(14, 6);CP_known;1;695
;(8, 8);MoveWest;(14, 6);CP_known;1;696
;(8, 8);MoveWest;(14, 6);CP_known;1;697
;(8, 8);MoveWest;(14, 6);CP_known;1;698
;(8, 8);MoveWest;(14, 6);CP_known;1;699
;(8, 8);MoveWest;(14, 6);CP_known;1;700
;(8, 8);MoveWest;(14, 6);CP_known;1;701
;(8, 8);MoveWest;(14, 6);CP_known;1;702
;(8, 8);MoveWest;(14, 6);CP_known;1;703
;(8, 8);MoveWest;(14, 6);CP_known;1;704
;(8, 8);MoveWest;(13, 6);CP_known;1;705
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;706
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;707
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;708
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;709
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;710
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;711
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;712
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;713
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;714
;(8, 8);MoveSouthWest;(13, 6);CP_known;1;715
;(8, 8);MoveSouthWest;(12, 7);CP_known;1;716
;(8, 8);MoveSouthWest;(12, 7);CP_known;1;717
;(8, 8);MoveSouthWest;(12, 7);CP_known;1;718
;(8, 8);MoveSouthWest;(12, 7);CP_known;1;719
;(8, 8);MoveSouthWest;(12, 7);CP_known;1;720
;(8, 8);MoveSouthWest;(12, 7);CP_known;1;721
;(8, 8);MoveSouthWest;(12, 7);CP_known;1;722
;(8, 8);MoveSouthWest;(12, 7);CP_known;1;723
MoveWest;(7, 8);MoveSouthWest;(12, 7);CP_known;1;724
;(7, 8);MoveSouthWest;(12, 7);CP_known;1;725
;(7, 8);MoveSouthWest;(12, 7);CP_known;1;726
;(7, 8);MoveSouthWest;(11, 8);CP_known;1;727
MoveWest;(6, 8);MoveSouthWest;(11, 8);CP_known;1;728
;(6, 8);MoveSouthWest;(11, 8);CP_known;1;729
;(6, 8);MoveSouthWest;(11, 8);CP_known;1;730
;(6, 8);MoveSouthWest;(11, 8);CP_known;1;731
MoveWest;(5, 8);MoveSouthWest;(11, 8);CP_known;1;732
;(5, 8);MoveSouthWest;(11, 8);CP_known;1;733
;(5, 8);MoveSouthWest;(11, 8);CP_known;1;734
;(5, 8);MoveSouthWest;(11, 8);CP_known;1;735
;(5, 8);MoveSouthWest;(11, 8);CP_known;1;736
;(5, 8);MoveSouthWest;(11, 8);CP_known;1;737
;(5, 8);MoveSouthWest;(10, 9);CP_known;1;738
MoveWest;(4, 8);MoveWest;(10, 9);CP_known;1;739
;(4, 8);MoveWest;(10, 9);CP_known;1;740
;(4, 8);MoveWest;(10, 9);CP_known;1;741
;(4, 8);MoveWest;(10, 9);CP_known;1;742
;(4, 8);MoveWest;(10, 9);CP_known;1;743
MoveWest;(3, 8);MoveWest;(10, 9);CP_known;1;744
;(3, 8);MoveWest;(10, 9);CP_known;1;745
;(3, 8);MoveWest;(10, 9);CP_known;1;746
;(3, 8);MoveWest;(10, 9);CP_known;1;747
;(3, 8);MoveWest;(10, 9);CP_known;1;748
;(3, 8);MoveWest;(9, 9);CP_known;1;749
;(3, 8);MoveWest;(9, 9);CP_known;1;750
;(3, 8);MoveWest;(9, 9);CP_known;1;751
;(3, 8);MoveWest;(9, 9);CP_known;1;752
;(3, 8);MoveWest;(9, 9);CP_known;1;753
;(3, 8);MoveWest;(9, 9);CP_known;1;754
;(3, 8);MoveWest;(9, 9);CP_known;1;755
;(3, 8);MoveWest;(9, 9);CP_known;1;756
;(3, 8);MoveWest;(9, 9);CP_known;1;757
MoveWest;(2, 8);MoveWest;(9, 9);CP_known;1;758
;(2, 8);MoveWest;(9, 9);CP_known;1;759
;(2, 8);MoveWest;(8, 9);CP_known;1;760
;(2, 8);MoveWest;(8, 9);CP_known;1;761
;(2, 8);MoveWest;(8, 9);CP_known;1;762
;(2, 8);MoveWest;(8, 9);CP_known;1;763
;(2, 8);MoveWest;(8, 9);CP_known;1;764
;(2, 8);MoveWest;(8, 9);CP_known;1;765
;(2, 8);MoveWest;(8, 9);CP_known;1;766
;(2, 8);MoveWest;(8, 9);CP_known;1;767
;(2, 8);MoveWest;(8, 9);CP_known;1;768
;(2, 8);MoveWest;(8, 9);CP_known;1;769
;(2, 8);MoveWest;(8, 9);CP_known;1;770
;(2, 8);MoveWest;(7, 9);CP_known;1;771
;(2, 8);MoveWest;(7, 9);CP_known;1;772
;(2, 8);MoveWest;(7, 9);CP_known;1;773
;(2, 8);MoveWest;(7, 9);CP_known;1;774
;(2, 8);MoveWest;(7, 9);CP_known;1;775
;(2, 8);MoveWest;(7, 9);CP_known;1;776
MoveWest;(1, 8);MoveWest;(7, 9);CP_known;1;777
;(1, 8);MoveWest;(7, 9);CP_known;1;778
;(1, 8);MoveWest;(7, 9);CP_known;1;779
;(1, 8);MoveWest;(7, 9);CP_known;1;780
;(1, 8);MoveWest;(7, 9);CP_known;1;781
;(1, 8);MoveWest;(6, 9);CP_known;1;782
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;783
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;784
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;785
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;786
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;787
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;788
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;789
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;790
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;791
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;792
;(1, 8);GrabLargeObject;(6, 9);CP_known;1;793
;(1, 8);;(6, 9);CP_known;1;794
;(1, 8);;(6, 9);False;1;795
;(1, 8);MoveWest;(6, 9);False;1;796
;(1, 8);MoveWest;(6, 9);False;1;797
DropObject;(1, 8);MoveWest;(6, 9);False;1;798
;(1, 8);MoveWest;(6, 9);False;1;799
;(1, 8);MoveWest;(6, 9);False;1;800
;(1, 8);MoveWest;(6, 9);False;1;801
;(1, 8);MoveWest;(6, 9);False;1;802
;(1, 8);MoveWest;(6, 9);False;1;803
;(1, 8);MoveWest;(6, 9);False;1;804
;(1, 8);MoveWest;(6, 9);False;1;805
;(1, 8);MoveWest;(5, 9);False;1;806
;(1, 8);MoveNorthWest;(5, 9);False;1;807
;(1, 8);MoveNorthWest;(5, 9);False;1;808
;(1, 8);MoveNorthWest;(5, 9);False;1;809
;(1, 8);MoveNorthWest;(5, 9);False;1;810
;(1, 8);MoveNorthWest;(5, 9);False;1;811
MoveEast;(2, 8);MoveNorthWest;(5, 9);False;1;812
;(2, 8);MoveNorthWest;(5, 9);False;1;813
;(2, 8);MoveNorthWest;(5, 9);False;1;814
;(2, 8);MoveNorthWest;(5, 9);False;1;815
MoveEast;(3, 8);MoveNorthWest;(5, 9);False;1;816
;(3, 8);MoveNorthWest;(4, 8);False;1;817
MoveEast;(4, 8);MoveWest;(4, 8);False;1;818
;(4, 8);MoveWest;(4, 8);False;1;819
;(4, 8);MoveWest;(4, 8);False;1;820
MoveEast;(5, 8);MoveWest;(4, 8);False;1;821
;(5, 8);MoveWest;(4, 8);False;1;822
;(5, 8);MoveWest;(4, 8);False;1;823
;(5, 8);MoveWest;(4, 8);False;1;824
MoveEast;(6, 8);MoveWest;(4, 8);False;1;825
;(6, 8);MoveWest;(4, 8);False;1;826
MoveEast;(7, 8);MoveWest;(4, 8);False;1;827
;(7, 8);MoveWest;(3, 8);False;1;828
;(7, 8);MoveNorthWest;(3, 8);False;1;829
;(7, 8);MoveNorthWest;(3, 8);False;1;830
;(7, 8);MoveNorthWest;(3, 8);False;1;831
MoveEast;(8, 8);MoveNorthWest;(3, 8);False;1;832
;(8, 8);MoveNorthWest;(3, 8);False;1;833
;(8, 8);MoveNorthWest;(3, 8);False;1;834
MoveEast;(9, 8);MoveNorthWest;(3, 8);False;1;835
;(9, 8);MoveNorthWest;(3, 8);False;1;836
;(9, 8);MoveNorthWest;(3, 8);False;1;837
;(9, 8);MoveNorthWest;(3, 8);False;1;838
MoveEast;(10, 8);MoveNorthWest;(2, 7);False;1;839
;(10, 8);MoveWest;(2, 7);False;1;840
;(10, 8);MoveWest;(2, 7);False;1;841
;(10, 8);MoveWest;(2, 7);False;1;842
;(10, 8);MoveWest;(2, 7);False;1;843
;(10, 8);MoveWest;(2, 7);False;1;844
;(10, 8);MoveWest;(2, 7);False;1;845
;(10, 8);MoveWest;(2, 7);False;1;846
;(10, 8);MoveWest;(2, 7);False;1;847
;(10, 8);MoveWest;(2, 7);False;1;848
;(10, 8);MoveWest;(2, 7);False;1;849
;(10, 8);MoveWest;(1, 7);False;1;850
;(10, 8);DropLargeObject;(1, 7);False;1;851
;(10, 8);DropLargeObject;(1, 7);False;1;852
;(10, 8);DropLargeObject;(1, 7);False;1;853
;(10, 8);DropLargeObject;(1, 7);False;1;854
;(10, 8);DropLargeObject;(1, 7);False;1;855
;(10, 8);DropLargeObject;(1, 7);False;1;856
;(10, 8);DropLargeObject;(1, 7);False;1;857
;(10, 8);DropLargeObject;(1, 7);False;1;858
;(10, 8);DropLargeObject;(1, 7);False;1;859
;(10, 8);DropLargeObject;(1, 7);False;1;860
;(10, 8);DropLargeObject;(1, 7);False;1;861
;(10, 8);;(1, 7);False;1;862
;(10, 8);MoveEast;(1, 7);False;1;863
;(10, 8);MoveEast;(1, 7);False;1;864
;(10, 8);MoveEast;(1, 7);False;1;865
;(10, 8);MoveEast;(1, 7);False;1;866
;(10, 8);MoveEast;(1, 7);False;1;867
;(10, 8);MoveEast;(1, 7);False;1;868
;(10, 8);MoveEast;(1, 7);False;1;869
;(10, 8);MoveEast;(1, 7);False;1;870
GrabObject;(10, 8);MoveEast;(1, 7);False;1;871
;(10, 8);MoveEast;(1, 7);False;1;872
;(10, 8);MoveEast;(2, 7);False;1;873
;(10, 8);MoveEast;(2, 7);False;1;874
;(10, 8);MoveEast;(2, 7);False;1;875
;(10, 8);MoveEast;(2, 7);False;1;876
;(10, 8);MoveEast;(2, 7);False;1;877
;(10, 8);MoveEast;(2, 7);False;1;878
;(10, 8);MoveEast;(2, 7);False;1;879
;(10, 8);MoveEast;(2, 7);False;1;880
MoveWest;(9, 8);MoveEast;(2, 7);False;1;881
;(9, 8);MoveEast;(2, 7);False;1;882
MoveWest;(8, 8);MoveEast;(2, 7);False;1;883
MoveWest;(7, 8);MoveEast;(3, 7);False;1;884
;(7, 8);MoveEast;(3, 7);False;1;885
;(7, 8);MoveEast;(3, 7);False;1;886
MoveWest;(6, 8);MoveEast;(3, 7);False;1;887
;(6, 8);MoveEast;(3, 7);False;1;888
;(6, 8);MoveEast;(3, 7);False;1;889
;(6, 8);MoveEast;(3, 7);False;1;890
;(6, 8);MoveEast;(3, 7);False;1;891
;(6, 8);MoveEast;(3, 7);False;1;892
;(6, 8);MoveEast;(3, 7);False;1;893
;(6, 8);MoveEast;(3, 7);False;1;894
;(6, 8);MoveEast;(4, 7);False;1;895
;(6, 8);MoveEast;(4, 7);False;1;896
;(6, 8);MoveEast;(4, 7);False;1;897
MoveWest;(5, 8);MoveEast;(4, 7);False;1;898
;(5, 8);MoveEast;(4, 7);False;1;899
;(5, 8);MoveEast;(4, 7);False;1;900
;(5, 8);MoveEast;(4, 7);False;1;901
MoveWest;(4, 8);MoveEast;(4, 7);False;1;902
;(4, 8);MoveEast;(4, 7);False;1;903
;(4, 8);MoveEast;(4, 7);False;1;904
;(4, 8);MoveEast;(4, 7);False;1;905
MoveWest;(3, 8);MoveEast;(5, 7);False;1;906
;(3, 8);MoveEast;(5, 7);False;1;907
;(3, 8);MoveEast;(5, 7);False;1;908
;(3, 8);MoveEast;(5, 7);False;1;909
MoveWest;(2, 8);MoveEast;(5, 7);False;1;910
;(2, 8);MoveEast;(5, 7);False;1;911
;(2, 8);MoveEast;(5, 7);False;1;912
;(2, 8);MoveEast;(5, 7);False;1;913
;(2, 8);MoveEast;(5, 7);False;1;914
;(2, 8);MoveEast;(5, 7);False;1;915
;(2, 8);MoveEast;(5, 7);False;1;916
MoveWest;(1, 8);MoveEast;(6, 7);False;1;917
;(1, 8);MoveEast;(6, 7);False;1;918
MoveWest;(0, 8);MoveEast;(6, 7);False;1;919
;(0, 8);MoveEast;(6, 7);False;1;920
;(0, 8);MoveEast;(6, 7);False;1;921
;(0, 8);MoveEast;(6, 7);False;1;922
;(0, 8);MoveEast;(6, 7);False;1;923
;(0, 8);MoveEast;(6, 7);False;1;924
;(0, 8);MoveEast;(6, 7);False;1;925
;(0, 8);MoveEast;(6, 7);False;1;926
;(0, 8);MoveEast;(6, 7);False;1;927
;(0, 8);MoveEast;(7, 7);False;1;928
;(0, 8);MoveEast;(7, 7);False;1;929
DropObject;(0, 8);MoveEast;(7, 7);False;1;930
;(0, 8);MoveEast;(7, 7);False;1;931
;(0, 8);MoveEast;(7, 7);False;1;932
;(0, 8);MoveEast;(7, 7);False;1;933
;(0, 8);MoveEast;(7, 7);False;1;934
;(0, 8);MoveEast;(7, 7);False;1;935
;(0, 8);MoveEast;(7, 7);False;1;936
;(0, 8);MoveEast;(7, 7);False;1;937
MoveEast;(1, 8);MoveEast;(7, 7);False;1;938
;(1, 8);MoveEast;(8, 7);False;1;939
;(1, 8);MoveEast;(8, 7);False;1;940
;(1, 8);MoveEast;(8, 7);False;1;941
;(1, 8);MoveEast;(8, 7);False;1;942
;(1, 8);MoveEast;(8, 7);False;1;943
;(1, 8);MoveEast;(8, 7);False;1;944
;(1, 8);MoveEast;(8, 7);False;1;945
MoveEast;(2, 8);MoveEast;(8, 7);False;1;946
;(2, 8);MoveEast;(8, 7);False;1;947
MoveEast;(3, 8);MoveEast;(8, 7);False;1;948
;(3, 8);MoveEast;(8, 7);False;1;949
;(3, 8);MoveEast;(9, 7);False;1;950
;(3, 8);MoveEast;(9, 7);False;1;951
MoveEast;(4, 8);MoveEast;(9, 7);False;1;952
;(4, 8);MoveEast;(9, 7);False;1;953
MoveEast;(5, 8);MoveEast;(9, 7);False;1;954
;(5, 8);MoveEast;(9, 7);False;1;955
;(5, 8);MoveEast;(9, 7);False;1;956
;(5, 8);MoveEast;(9, 7);False;1;957
;(5, 8);MoveEast;(9, 7);False;1;958
;(5, 8);MoveEast;(9, 7);False;1;959
MoveEast;(6, 8);MoveEast;(9, 7);False;1;960
;(6, 8);MoveEast;(10, 7);False;1;961
;(6, 8);MoveEast;(10, 7);False;1;962
;(6, 8);MoveEast;(10, 7);False;1;963
MoveEast;(7, 8);MoveEast;(10, 7);False;1;964
;(7, 8);MoveEast;(10, 7);False;1;965
;(7, 8);MoveEast;(10, 7);False;1;966
;(7, 8);MoveEast;(10, 7);False;1;967
;(7, 8);MoveEast;(10, 7);False;1;968
;(7, 8);MoveEast;(10, 7);False;1;969
;(7, 8);MoveEast;(10, 7);False;1;970
;(7, 8);MoveEast;(10, 7);False;1;971
;(7, 8);MoveEast;(11, 7);False;1;972
;(7, 8);GrabLargeObject;(11, 7);False;1;973
;(7, 8);GrabLargeObject;(11, 7);False;1;974
;(7, 8);GrabLargeObject;(11, 7);False;1;975
;(7, 8);GrabLargeObject;(11, 7);False;1;976
;(7, 8);GrabLargeObject;(11, 7);False;1;977
