human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 4);MoveNorthEast;(11, 9);False;1;525
;(7, 4);MoveNorthEast;(11, 9);False;1;526
;(7, 4);MoveNorthEast;(11, 9);False;1;527
;(7, 4);MoveNorthEast;(11, 9);False;1;528
;(7, 4);MoveNorthEast;(11, 9);False;1;529
;(7, 4);MoveNorthEast;(12, 8);False;1;530
;(7, 4);BreakObject;(12, 8);False;1;531
;(7, 4);BreakObject;(12, 8);False;1;532
;(7, 4);BreakObject;(12, 8);False;1;533
;(7, 4);BreakObject;(12, 8);False;1;534
;(7, 4);BreakObject;(12, 8);False;1;535
;(7, 4);BreakObject;(12, 8);False;1;536
;(7, 4);BreakObject;(12, 8);False;1;537
;(7, 4);BreakObject;(12, 8);False;1;538
;(7, 4);BreakObject;(12, 8);False;1;539
;(7, 4);BreakObject;(12, 8);False;1;540
;(7, 4);BreakObject;(12, 8);False;1;541
;(7, 4);;(12, 8);False;1;542
;(7, 4);MoveNorthWest;(12, 8);False;1;543
;(7, 4);MoveNorthWest;(12, 8);False;1;544
;(7, 4);MoveNorthWest;(12, 8);False;1;545
;(7, 4);MoveNorthWest;(12, 8);False;1;546
;(7, 4);MoveNorthWest;(12, 8);False;1;547
;(7, 4);MoveNorthWest;(12, 8);False;1;548
;(7, 4);MoveNorthWest;(12, 8);False;1;549
;(7, 4);MoveNorthWest;(12, 8);False;1;550
;(7, 4);MoveNorthWest;(12, 8);False;1;551
;(7, 4);MoveNorthWest;(12, 8);False;1;552
;(7, 4);MoveNorthWest;(11, 7);False;1;553
;(7, 4);MoveNorth;(11, 7);False;1;554
;(7, 4);MoveNorth;(11, 7);False;1;555
MoveSouth;(7, 5);MoveNorth;(11, 7);False;1;556
;(7, 5);MoveNorth;(11, 7);False;1;557
;(7, 5);MoveNorth;(11, 7);False;1;558
;(7, 5);MoveNorth;(11, 7);False;1;559
;(7, 5);MoveNorth;(11, 7);False;1;560
;(7, 5);MoveNorth;(11, 7);False;1;561
;(7, 5);MoveNorth;(11, 7);False;1;562
;(7, 5);MoveNorth;(11, 7);False;1;563
;(7, 5);MoveNorth;(11, 6);False;1;564
MoveSouth;(7, 6);BreakObject;(11, 6);False;1;565
;(7, 6);BreakObject;(11, 6);False;1;566
;(7, 6);BreakObject;(11, 6);False;1;567
;(7, 6);BreakObject;(11, 6);False;1;568
;(7, 6);BreakObject;(11, 6);False;1;569
MoveSouth;(7, 7);BreakObject;(11, 6);False;1;570
;(7, 7);BreakObject;(11, 6);False;1;571
;(7, 7);BreakObject;(11, 6);False;1;572
;(7, 7);BreakObject;(11, 6);False;1;573
;(7, 7);BreakObject;(11, 6);False;1;574
;(7, 7);BreakObject;(11, 6);False;1;575
;(7, 7);;(11, 6);False;1;576
;(7, 7);MoveEast;(11, 6);False;1;577
;(7, 7);MoveEast;(11, 6);False;1;578
MoveEast;(8, 7);MoveEast;(11, 6);False;1;579
;(8, 7);MoveEast;(11, 6);False;1;580
;(8, 7);MoveEast;(11, 6);False;1;581
;(8, 7);MoveEast;(11, 6);False;1;582
;(8, 7);MoveEast;(11, 6);False;1;583
MoveNorth;(8, 6);MoveEast;(11, 6);False;1;584
;(8, 6);MoveEast;(11, 6);False;1;585
;(8, 6);MoveEast;(11, 6);False;1;586
;(8, 6);MoveEast;(12, 6);False;1;587
;(8, 6);MoveEast;(12, 6);False;1;588
;(8, 6);MoveEast;(12, 6);False;1;589
;(8, 6);MoveEast;(12, 6);False;1;590
;(8, 6);MoveEast;(12, 6);False;1;591
;(8, 6);MoveEast;(12, 6);False;1;592
;(8, 6);MoveEast;(12, 6);False;1;593
;(8, 6);MoveEast;(12, 6);False;1;594
;(8, 6);MoveEast;(12, 6);False;1;595
;(8, 6);MoveEast;(12, 6);False;1;596
;(8, 6);MoveEast;(12, 6);False;1;597
;(8, 6);MoveEast;(13, 6);False;1;598
;(8, 6);MoveWest;(13, 6);False;1;599
;(8, 6);MoveWest;(13, 6);False;1;600
;(8, 6);MoveWest;(13, 6);False;1;601
;(8, 6);MoveWest;(13, 6);False;1;602
;(8, 6);MoveWest;(13, 6);False;1;603
;(8, 6);MoveWest;(13, 6);False;1;604
;(8, 6);MoveWest;(13, 6);False;1;605
GrabObject;(8, 6);MoveWest;(13, 6);False;1;606
;(8, 6);MoveWest;(13, 6);False;1;607
;(8, 6);MoveWest;(13, 6);False;1;608
MoveWest;(7, 6);MoveWest;(12, 6);False;1;609
;(7, 6);MoveWest;(12, 6);False;1;610
;(7, 6);MoveWest;(12, 6);False;1;611
;(7, 6);MoveWest;(12, 6);False;1;612
MoveWest;(6, 6);MoveWest;(12, 6);False;1;613
;(6, 6);MoveWest;(12, 6);False;1;614
;(6, 6);MoveWest;(12, 6);False;1;615
MoveWest;(5, 6);MoveWest;(12, 6);False;1;616
;(5, 6);MoveWest;(12, 6);False;1;617
;(5, 6);MoveWest;(12, 6);False;1;618
MoveWest;(4, 6);MoveWest;(12, 6);False;1;619
;(4, 6);MoveWest;(11, 6);False;1;620
;(4, 6);MoveEast;(11, 6);False;1;621
;(4, 6);MoveEast;(11, 6);False;1;622
;(4, 6);MoveEast;(11, 6);False;1;623
;(4, 6);MoveEast;(11, 6);False;1;624
DropObject;(4, 6);MoveEast;(11, 6);False;1;625
;(4, 6);MoveEast;(11, 6);False;1;626
;(4, 6);MoveEast;(11, 6);False;1;627
;(4, 6);MoveEast;(11, 6);False;1;628
;(4, 6);MoveEast;(11, 6);False;1;629
;(4, 6);MoveEast;(11, 6);False;1;630
;(4, 6);MoveEast;(12, 6);False;1;631
;(4, 6);MoveEast;(12, 6);False;1;632
;(4, 6);MoveEast;(12, 6);False;1;633
;(4, 6);MoveEast;(12, 6);False;1;634
;(4, 6);MoveEast;(12, 6);False;1;635
;(4, 6);MoveEast;(12, 6);False;1;636
;(4, 6);MoveEast;(12, 6);False;1;637
;(4, 6);MoveEast;(12, 6);False;1;638
MoveEast;(5, 6);MoveEast;(12, 6);False;1;639
;(5, 6);MoveEast;(12, 6);False;1;640
;(5, 6);MoveEast;(12, 6);False;1;641
;(5, 6);MoveEast;(13, 6);False;1;642
MoveEast;(6, 6);MoveWest;(13, 6);False;1;643
;(6, 6);MoveWest;(13, 6);False;1;644
;(6, 6);MoveWest;(13, 6);False;1;645
;(6, 6);MoveWest;(13, 6);False;1;646
MoveEast;(7, 6);MoveWest;(13, 6);False;1;647
;(7, 6);MoveWest;(13, 6);False;1;648
;(7, 6);MoveWest;(13, 6);False;1;649
;(7, 6);MoveWest;(13, 6);False;1;650
MoveEast;(8, 6);MoveWest;(13, 6);False;1;651
;(8, 6);MoveWest;(13, 6);False;1;652
;(8, 6);MoveWest;(12, 6);False;1;653
;(8, 6);MoveWest;(12, 6);False;1;654
;(8, 6);MoveWest;(12, 6);False;1;655
MoveEast;(9, 6);MoveWest;(12, 6);False;1;656
;(9, 6);MoveWest;(12, 6);False;1;657
;(9, 6);MoveWest;(12, 6);False;1;658
MoveEast;(10, 6);MoveWest;(12, 6);False;1;659
;(10, 6);MoveWest;(12, 6);False;1;660
;(10, 6);MoveWest;(12, 6);False;1;661
;(10, 6);MoveWest;(12, 6);False;1;662
MoveEast;(11, 6);MoveWest;(12, 6);False;1;663
;(11, 6);MoveWest;(11, 6);False;1;664
;(11, 6);MoveEast;(11, 6);False;1;665
;(11, 6);MoveEast;(11, 6);False;1;666
;(11, 6);MoveEast;(11, 6);False;1;667
;(11, 6);MoveEast;(11, 6);False;1;668
;(11, 6);MoveEast;(11, 6);False;1;669
;(11, 6);MoveEast;(11, 6);False;1;670
;(11, 6);MoveEast;(11, 6);False;1;671
;(11, 6);MoveEast;(11, 6);False;1;672
;(11, 6);MoveEast;(11, 6);False;1;673
;(11, 6);MoveEast;(11, 6);False;1;674
;(11, 6);MoveEast;(12, 6);False;1;675
;(11, 6);MoveEast;(12, 6);False;1;676
;(11, 6);MoveEast;(12, 6);False;1;677
;(11, 6);MoveEast;(12, 6);False;1;678
;(11, 6);MoveEast;(12, 6);False;1;679
;(11, 6);MoveEast;(12, 6);False;1;680
;(11, 6);MoveEast;(12, 6);False;1;681
;(11, 6);MoveEast;(12, 6);False;1;682
;(11, 6);MoveEast;(12, 6);False;1;683
;(11, 6);MoveEast;(12, 6);False;1;684
;(11, 6);MoveEast;(12, 6);False;1;685
;(11, 6);MoveEast;(13, 6);False;1;686
GrabObject;(11, 6);MoveWest;(13, 6);False;1;687
;(11, 6);MoveWest;(13, 6);False;1;688
;(11, 6);MoveWest;(13, 6);False;1;689
;(11, 6);MoveWest;(13, 6);False;1;690
;(11, 6);MoveWest;(13, 6);False;1;691
MoveEast;(12, 6);MoveWest;(13, 6);False;1;692
;(12, 6);MoveWest;(13, 6);False;1;693
;(12, 6);MoveWest;(13, 6);False;1;694
;(12, 6);MoveWest;(13, 6);False;1;695
MoveEast;(13, 6);MoveWest;(13, 6);False;1;696
;(13, 6);MoveWest;(12, 6);False;1;697
;(13, 6);MoveWest;(12, 6);False;1;698
;(13, 6);MoveWest;(12, 6);False;1;699
MoveEast;(14, 6);MoveWest;(12, 6);False;1;700
;(14, 6);MoveWest;(12, 6);False;1;701
;(14, 6);MoveWest;(12, 6);False;1;702
MoveEast;(15, 6);MoveWest;(12, 6);False;1;703
;(15, 6);MoveWest;(12, 6);False;1;704
;(15, 6);MoveWest;(12, 6);False;1;705
;(15, 6);MoveWest;(12, 6);False;1;706
MoveEast;(16, 6);MoveWest;(12, 6);False;1;707
;(16, 6);MoveWest;(11, 6);False;1;708
;(16, 6);;(11, 6);False;1;709
DropObject;(16, 6);MoveEast;(11, 6);False;1;710
;(16, 6);MoveEast;(11, 6);False;1;711
;(16, 6);MoveEast;(11, 6);False;1;712
;(16, 6);MoveEast;(11, 6);False;1;713
;(16, 6);MoveEast;(11, 6);False;1;714
;(16, 6);MoveEast;(11, 6);False;1;715
;(16, 6);MoveEast;(11, 6);False;1;716
;(16, 6);MoveEast;(11, 6);False;1;717
MoveWest;(15, 6);MoveEast;(11, 6);False;1;718
;(15, 6);MoveEast;(11, 6);False;1;719
;(15, 6);MoveEast;(12, 6);False;1;720
;(15, 6);MoveEast;(12, 6);False;1;721
;(15, 6);MoveEast;(12, 6);False;1;722
MoveWest;(14, 6);MoveEast;(12, 6);False;1;723
;(14, 6);MoveEast;(12, 6);False;1;724
;(14, 6);MoveEast;(12, 6);False;1;725
;(14, 6);MoveEast;(12, 6);False;1;726
;(14, 6);MoveEast;(12, 6);False;1;727
;(14, 6);MoveEast;(12, 6);False;1;728
;(14, 6);MoveEast;(12, 6);False;1;729
;(14, 6);MoveEast;(12, 6);False;1;730
;(14, 6);MoveEast;(13, 6);False;1;731
;(14, 6);MoveWest;(13, 6);False;1;732
;(14, 6);MoveWest;(13, 6);False;1;733
;(14, 6);MoveWest;(13, 6);False;1;734
;(14, 6);MoveWest;(13, 6);False;1;735
;(14, 6);MoveWest;(13, 6);False;1;736
;(14, 6);MoveWest;(13, 6);False;1;737
;(14, 6);MoveWest;(13, 6);False;1;738
;(14, 6);MoveWest;(13, 6);False;1;739
;(14, 6);MoveWest;(13, 6);False;1;740
;(14, 6);MoveWest;(13, 6);False;1;741
MoveSouth;(14, 7);MoveWest;(12, 6);False;1;742
;(14, 7);MoveWest;(12, 6);False;1;743
;(14, 7);MoveWest;(12, 6);False;1;744
;(14, 7);MoveWest;(12, 6);False;1;745
;(14, 7);MoveWest;(12, 6);False;1;746
;(14, 7);MoveWest;(12, 6);False;1;747
;(14, 7);MoveWest;(12, 6);False;1;748
;(14, 7);MoveWest;(12, 6);False;1;749
;(14, 7);MoveWest;(12, 6);False;1;750
;(14, 7);MoveWest;(12, 6);False;1;751
;(14, 7);MoveWest;(12, 6);False;1;752
;(14, 7);MoveWest;(11, 6);False;1;753
;(14, 7);MoveEast;(11, 6);False;1;754
;(14, 7);MoveEast;(11, 6);False;1;755
;(14, 7);MoveEast;(11, 6);False;1;756
;(14, 7);MoveEast;(11, 6);False;1;757
;(14, 7);MoveEast;(11, 6);False;1;758
MoveNorth;(14, 6);MoveEast;(11, 6);False;1;759
;(14, 6);MoveEast;(11, 6);False;1;760
;(14, 6);MoveEast;(11, 6);False;1;761
;(14, 6);MoveEast;(11, 6);False;1;762
;(14, 6);MoveEast;(11, 6);False;1;763
;(14, 6);MoveEast;(12, 6);False;1;764
;(14, 6);MoveEast;(12, 6);False;1;765
;(14, 6);MoveEast;(12, 6);False;1;766
;(14, 6);MoveEast;(12, 6);False;1;767
;(14, 6);MoveEast;(12, 6);False;1;768
;(14, 6);MoveEast;(12, 6);False;1;769
;(14, 6);MoveEast;(12, 6);False;1;770
;(14, 6);MoveEast;(12, 6);False;1;771
;(14, 6);MoveEast;(12, 6);False;1;772
;(14, 6);MoveEast;(12, 6);False;1;773
;(14, 6);MoveEast;(12, 6);False;1;774
;(14, 6);MoveEast;(13, 6);False;1;775
;(14, 6);MoveWest;(13, 6);False;1;776
;(14, 6);MoveWest;(13, 6);False;1;777
;(14, 6);MoveWest;(13, 6);False;1;778
;(14, 6);MoveWest;(13, 6);False;1;779
;(14, 6);MoveWest;(13, 6);False;1;780
;(14, 6);MoveWest;(13, 6);False;1;781
;(14, 6);MoveWest;(13, 6);False;1;782
;(14, 6);MoveWest;(13, 6);False;1;783
;(14, 6);MoveWest;(13, 6);False;1;784
;(14, 6);MoveWest;(13, 6);False;1;785
;(14, 6);MoveWest;(12, 6);False;1;786
;(14, 6);MoveWest;(12, 6);False;1;787
;(14, 6);MoveWest;(12, 6);False;1;788
;(14, 6);MoveWest;(12, 6);False;1;789
;(14, 6);MoveWest;(12, 6);False;1;790
;(14, 6);MoveWest;(12, 6);False;1;791
;(14, 6);MoveWest;(12, 6);False;1;792
;(14, 6);MoveWest;(12, 6);False;1;793
;(14, 6);MoveWest;(12, 6);False;1;794
;(14, 6);MoveWest;(12, 6);False;1;795
;(14, 6);MoveWest;(12, 6);False;1;796
;(14, 6);MoveWest;(11, 6);False;1;797
;(14, 6);MoveEast;(11, 6);False;1;798
;(14, 6);MoveEast;(11, 6);False;1;799
;(14, 6);MoveEast;(11, 6);False;1;800
;(14, 6);MoveEast;(11, 6);False;1;801
;(14, 6);MoveEast;(11, 6);False;1;802
;(14, 6);MoveEast;(11, 6);False;1;803
;(14, 6);MoveEast;(11, 6);False;1;804
;(14, 6);MoveEast;(11, 6);False;1;805
;(14, 6);MoveEast;(11, 6);False;1;806
;(14, 6);MoveEast;(11, 6);False;1;807
;(14, 6);MoveEast;(12, 6);False;1;808
;(14, 6);MoveEast;(12, 6);False;1;809
;(14, 6);MoveEast;(12, 6);False;1;810
;(14, 6);MoveEast;(12, 6);False;1;811
;(14, 6);MoveEast;(12, 6);False;1;812
;(14, 6);MoveEast;(12, 6);False;1;813
;(14, 6);MoveEast;(12, 6);False;1;814
;(14, 6);MoveEast;(12, 6);False;1;815
;(14, 6);MoveEast;(12, 6);False;1;816
;(14, 6);MoveEast;(12, 6);False;1;817
;(14, 6);MoveEast;(12, 6);False;1;818
;(14, 6);MoveEast;(13, 6);False;1;819
;(14, 6);MoveWest;(13, 6);False;1;820
;(14, 6);MoveWest;(13, 6);False;1;821
;(14, 6);MoveWest;(13, 6);False;1;822
;(14, 6);MoveWest;(13, 6);False;1;823
;(14, 6);MoveWest;(13, 6);False;1;824
;(14, 6);MoveWest;(13, 6);False;1;825
;(14, 6);MoveWest;(13, 6);False;1;826
;(14, 6);MoveWest;(13, 6);False;1;827
;(14, 6);MoveWest;(13, 6);False;1;828
;(14, 6);MoveWest;(13, 6);False;1;829
;(14, 6);MoveWest;(12, 6);False;1;830
;(14, 6);MoveWest;(12, 6);False;1;831
;(14, 6);MoveWest;(12, 6);False;1;832
;(14, 6);MoveWest;(12, 6);False;1;833
;(14, 6);MoveWest;(12, 6);False;1;834
;(14, 6);MoveWest;(12, 6);False;1;835
;(14, 6);MoveWest;(12, 6);False;1;836
;(14, 6);MoveWest;(12, 6);False;1;837
;(14, 6);MoveWest;(12, 6);False;1;838
;(14, 6);MoveWest;(12, 6);False;1;839
;(14, 6);MoveWest;(12, 6);False;1;840
;(14, 6);MoveWest;(11, 6);False;1;841
;(14, 6);;(11, 6);False;1;842
;(14, 6);;(11, 6);False;1;843
;(14, 6);;(11, 6);False;1;844
;(14, 6);;(11, 6);False;1;845
;(14, 6);;(11, 6);False;1;846
;(14, 6);;(11, 6);False;1;847
;(14, 6);;(11, 6);False;1;848
;(14, 6);;(11, 6);False;1;849
;(14, 6);;(11, 6);False;1;850
;(14, 6);;(11, 6);False;1;851
;(14, 6);;(11, 6);False;1;852
;(14, 6);;(11, 6);False;1;853
;(14, 6);;(11, 6);False;1;854
;(14, 6);;(11, 6);False;1;855
;(14, 6);;(11, 6);False;1;856
;(14, 6);;(11, 6);False;1;857
;(14, 6);;(11, 6);False;1;858
;(14, 6);;(11, 6);False;1;859
;(14, 6);;(11, 6);False;1;860
;(14, 6);;(11, 6);False;1;861
;(14, 6);;(11, 6);False;1;862
;(14, 6);;(11, 6);False;1;863
;(14, 6);;(11, 6);False;1;864
;(14, 6);;(11, 6);False;1;865
;(14, 6);;(11, 6);False;1;866
;(14, 6);;(11, 6);False;1;867
;(14, 6);;(11, 6);False;1;868
;(14, 6);;(11, 6);False;1;869
;(14, 6);;(11, 6);False;1;870
;(14, 6);;(11, 6);False;1;871
;(14, 6);;(11, 6);False;1;872
;(14, 6);;(11, 6);False;1;873
;(14, 6);;(11, 6);False;1;874
;(14, 6);;(11, 6);False;1;875
;(14, 6);;(11, 6);False;1;876
;(14, 6);;(11, 6);False;1;877
;(14, 6);;(11, 6);False;1;878
;(14, 6);;(11, 6);False;1;879
;(14, 6);;(11, 6);False;1;880
;(14, 6);;(11, 6);False;1;881
;(14, 6);;(11, 6);False;1;882
;(14, 6);;(11, 6);False;1;883
;(14, 6);;(11, 6);False;1;884
;(14, 6);;(11, 6);False;1;885
;(14, 6);;(11, 6);False;1;886
;(14, 6);;(11, 6);False;1;887
;(14, 6);;(11, 6);False;1;888
;(14, 6);;(11, 6);False;1;889
;(14, 6);;(11, 6);False;1;890
;(14, 6);;(11, 6);False;1;891
;(14, 6);;(11, 6);False;1;892
;(14, 6);;(11, 6);False;1;893
;(14, 6);;(11, 6);False;1;894
;(14, 6);;(11, 6);False;1;895
;(14, 6);;(11, 6);False;1;896
;(14, 6);;(11, 6);False;1;897
;(14, 6);;(11, 6);False;1;898
;(14, 6);;(11, 6);False;1;899
;(14, 6);;(11, 6);False;1;900
;(14, 6);;(11, 6);False;1;901
;(14, 6);;(11, 6);False;1;902
;(14, 6);;(11, 6);False;1;903
;(14, 6);;(11, 6);False;1;904
;(14, 6);;(11, 6);False;1;905
;(14, 6);;(11, 6);False;1;906
;(14, 6);;(11, 6);False;1;907
;(14, 6);;(11, 6);False;1;908
;(14, 6);;(11, 6);False;1;909
;(14, 6);;(11, 6);False;1;910
;(14, 6);;(11, 6);False;1;911
;(14, 6);;(11, 6);False;1;912
;(14, 6);;(11, 6);False;1;913
;(14, 6);;(11, 6);False;1;914
;(14, 6);;(11, 6);False;1;915
;(14, 6);;(11, 6);False;1;916
;(14, 6);;(11, 6);False;1;917
;(14, 6);;(11, 6);False;1;918
;(14, 6);;(11, 6);False;1;919
;(14, 6);;(11, 6);False;1;920
;(14, 6);;(11, 6);False;1;921
;(14, 6);;(11, 6);False;1;922
;(14, 6);;(11, 6);False;1;923
;(14, 6);;(11, 6);False;1;924
;(14, 6);;(11, 6);False;1;925
;(14, 6);;(11, 6);False;1;926
;(14, 6);;(11, 6);False;1;927
;(14, 6);;(11, 6);False;1;928
;(14, 6);;(11, 6);False;1;929
;(14, 6);;(11, 6);False;1;930
;(14, 6);;(11, 6);False;1;931
;(14, 6);;(11, 6);False;1;932
;(14, 6);;(11, 6);False;1;933
;(14, 6);;(11, 6);False;1;934
;(14, 6);;(11, 6);False;1;935
;(14, 6);;(11, 6);False;1;936
;(14, 6);;(11, 6);False;1;937
;(14, 6);;(11, 6);False;1;938
;(14, 6);;(11, 6);False;1;939
;(14, 6);;(11, 6);False;1;940
;(14, 6);;(11, 6);False;1;941
;(14, 6);;(11, 6);False;1;942
;(14, 6);;(11, 6);False;1;943
;(14, 6);;(11, 6);False;1;944
;(14, 6);;(11, 6);False;1;945
;(14, 6);;(11, 6);False;1;946
;(14, 6);;(11, 6);False;1;947
;(14, 6);;(11, 6);False;1;948
;(14, 6);;(11, 6);False;1;949
;(14, 6);;(11, 6);False;1;950
;(14, 6);;(11, 6);False;1;951
;(14, 6);;(11, 6);False;1;952
;(14, 6);;(11, 6);False;1;953
;(14, 6);;(11, 6);False;1;954
;(14, 6);;(11, 6);False;1;955
;(14, 6);;(11, 6);False;1;956
;(14, 6);;(11, 6);False;1;957
;(14, 6);;(11, 6);False;1;958
;(14, 6);;(11, 6);False;1;959
;(14, 6);;(11, 6);False;1;960
;(14, 6);;(11, 6);False;1;961
;(14, 6);;(11, 6);False;1;962
;(14, 6);;(11, 6);False;1;963
;(14, 6);;(11, 6);False;1;964
;(14, 6);;(11, 6);False;1;965
;(14, 6);;(11, 6);False;1;966
;(14, 6);;(11, 6);False;1;967
;(14, 6);;(11, 6);False;1;968
;(14, 6);;(11, 6);False;1;969
;(14, 6);;(11, 6);False;1;970
;(14, 6);;(11, 6);False;1;971
;(14, 6);;(11, 6);False;1;972
;(14, 6);;(11, 6);False;1;973
;(14, 6);;(11, 6);False;1;974
;(14, 6);;(11, 6);False;1;975
;(14, 6);;(11, 6);False;1;976
;(14, 6);;(11, 6);False;1;977
;(14, 6);;(11, 6);False;1;978
;(14, 6);;(11, 6);False;1;979
;(14, 6);;(11, 6);False;1;980
;(14, 6);;(11, 6);False;1;981
;(14, 6);;(11, 6);False;1;982
;(14, 6);;(11, 6);False;1;983
;(14, 6);;(11, 6);False;1;984
;(14, 6);;(11, 6);False;1;985
;(14, 6);;(11, 6);False;1;986
;(14, 6);;(11, 6);False;1;987
;(14, 6);;(11, 6);False;1;988
;(14, 6);;(11, 6);False;1;989
;(14, 6);;(11, 6);False;1;990
;(14, 6);;(11, 6);False;1;991
;(14, 6);;(11, 6);False;1;992
;(14, 6);;(11, 6);False;1;993
;(14, 6);;(11, 6);False;1;994
;(14, 6);;(11, 6);False;1;995
;(14, 6);;(11, 6);False;1;996
;(14, 6);;(11, 6);False;1;997
;(14, 6);;(11, 6);False;1;998
;(14, 6);;(11, 6);False;1;999
;(14, 6);;(11, 6);False;1;1000
;(14, 6);;(11, 6);False;1;1001
;(14, 6);;(11, 6);False;1;1002
;(14, 6);;(11, 6);False;1;1003
;(14, 6);;(11, 6);False;1;1004
;(14, 6);;(11, 6);False;1;1005
;(14, 6);;(11, 6);False;1;1006
;(14, 6);;(11, 6);False;1;1007
;(14, 6);;(11, 6);False;1;1008
;(14, 6);;(11, 6);False;1;1009
;(14, 6);;(11, 6);False;1;1010
;(14, 6);;(11, 6);False;1;1011
;(14, 6);;(11, 6);False;1;1012
;(14, 6);;(11, 6);False;1;1013
;(14, 6);;(11, 6);False;1;1014
;(14, 6);;(11, 6);False;1;1015
;(14, 6);;(11, 6);False;1;1016
;(14, 6);;(11, 6);False;1;1017
;(14, 6);;(11, 6);False;1;1018
;(14, 6);;(11, 6);False;1;1019
;(14, 6);;(11, 6);False;1;1020
;(14, 6);;(11, 6);False;1;1021
;(14, 6);;(11, 6);False;1;1022
;(14, 6);;(11, 6);False;1;1023
;(14, 6);;(11, 6);False;1;1024
;(14, 6);;(11, 6);False;1;1025
;(14, 6);;(11, 6);False;1;1026
;(14, 6);;(11, 6);False;1;1027
;(14, 6);;(11, 6);False;1;1028
;(14, 6);;(11, 6);False;1;1029
;(14, 6);;(11, 6);False;1;1030
;(14, 6);;(11, 6);False;1;1031
;(14, 6);;(11, 6);False;1;1032
;(14, 6);;(11, 6);False;1;1033
;(14, 6);;(11, 6);False;1;1034
;(14, 6);;(11, 6);False;1;1035
;(14, 6);;(11, 6);False;1;1036
;(14, 6);;(11, 6);False;1;1037
;(14, 6);;(11, 6);False;1;1038
;(14, 6);;(11, 6);False;1;1039
;(14, 6);;(11, 6);False;1;1040
;(14, 6);;(11, 6);False;1;1041
;(14, 6);;(11, 6);False;1;1042
;(14, 6);;(11, 6);False;1;1043
;(14, 6);;(11, 6);False;1;1044
;(14, 6);;(11, 6);False;1;1045
;(14, 6);;(11, 6);False;1;1046
;(14, 6);;(11, 6);False;1;1047
;(14, 6);;(11, 6);False;1;1048
;(14, 6);;(11, 6);False;1;1049
;(14, 6);;(11, 6);False;1;1050
;(14, 6);;(11, 6);False;1;1051
;(14, 6);;(11, 6);False;1;1052
;(14, 6);;(11, 6);False;1;1053
;(14, 6);;(11, 6);False;1;1054
;(14, 6);;(11, 6);False;1;1055
;(14, 6);;(11, 6);False;1;1056
;(14, 6);;(11, 6);False;1;1057
;(14, 6);;(11, 6);False;1;1058
;(14, 6);;(11, 6);False;1;1059
;(14, 6);;(11, 6);False;1;1060
;(14, 6);;(11, 6);False;1;1061
;(14, 6);;(11, 6);False;1;1062
;(14, 6);;(11, 6);False;1;1063
;(14, 6);;(11, 6);False;1;1064
;(14, 6);;(11, 6);False;1;1065
;(14, 6);;(11, 6);False;1;1066
;(14, 6);;(11, 6);False;1;1067
;(14, 6);;(11, 6);False;1;1068
;(14, 6);;(11, 6);False;1;1069
;(14, 6);;(11, 6);False;1;1070
;(14, 6);;(11, 6);False;1;1071
;(14, 6);;(11, 6);False;1;1072
;(14, 6);;(11, 6);False;1;1073
;(14, 6);;(11, 6);False;1;1074
;(14, 6);;(11, 6);False;1;1075
;(14, 6);;(11, 6);False;1;1076
;(14, 6);;(11, 6);False;1;1077
;(14, 6);;(11, 6);False;1;1078
;(14, 6);;(11, 6);False;1;1079
;(14, 6);;(11, 6);False;1;1080
;(14, 6);;(11, 6);False;1;1081
;(14, 6);;(11, 6);False;1;1082
;(14, 6);;(11, 6);False;1;1083
;(14, 6);;(11, 6);False;1;1084
;(14, 6);;(11, 6);False;1;1085
;(14, 6);;(11, 6);False;1;1086
;(14, 6);;(11, 6);False;1;1087
;(14, 6);;(11, 6);False;1;1088
;(14, 6);;(11, 6);False;1;1089
;(14, 6);;(11, 6);False;1;1090
;(14, 6);;(11, 6);False;1;1091
;(14, 6);;(11, 6);False;1;1092
;(14, 6);;(11, 6);False;1;1093
;(14, 6);;(11, 6);False;1;1094
;(14, 6);;(11, 6);False;1;1095
;(14, 6);;(11, 6);False;1;1096
;(14, 6);;(11, 6);False;1;1097
;(14, 6);;(11, 6);False;1;1098
;(14, 6);;(11, 6);False;1;1099
;(14, 6);;(11, 6);False;1;1100
;(14, 6);;(11, 6);False;1;1101
;(14, 6);;(11, 6);False;1;1102
;(14, 6);;(11, 6);False;1;1103
;(14, 6);;(11, 6);False;1;1104
;(14, 6);;(11, 6);False;1;1105
;(14, 6);;(11, 6);False;1;1106
;(14, 6);;(11, 6);False;1;1107
;(14, 6);;(11, 6);False;1;1108
;(14, 6);;(11, 6);False;1;1109
;(14, 6);;(11, 6);False;1;1110
;(14, 6);;(11, 6);False;1;1111
;(14, 6);;(11, 6);False;1;1112
;(14, 6);;(11, 6);False;1;1113
;(14, 6);;(11, 6);False;1;1114
;(14, 6);;(11, 6);False;1;1115
;(14, 6);;(11, 6);False;1;1116
;(14, 6);;(11, 6);False;1;1117
;(14, 6);;(11, 6);False;1;1118
;(14, 6);;(11, 6);False;1;1119
;(14, 6);;(11, 6);False;1;1120
;(14, 6);;(11, 6);False;1;1121
;(14, 6);;(11, 6);False;1;1122
;(14, 6);;(11, 6);False;1;1123
;(14, 6);;(11, 6);False;1;1124
;(14, 6);;(11, 6);False;1;1125
;(14, 6);;(11, 6);False;1;1126
