human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 3);;(9, 3);Follow top, pick up large rock;1;471
;(9, 3);;(9, 3);Follow top, pick up large rock;1;472
;(9, 3);;(9, 3);Follow top, pick up large rock;1;473
;(9, 3);;(9, 3);Follow top, pick up large rock;1;474
;(9, 3);;(9, 3);Follow top, pick up large rock;1;475
;(9, 3);;(9, 3);Follow top, pick up large rock;1;476
;(9, 3);;(9, 3);Follow top, pick up large rock;1;477
;(9, 3);;(9, 3);Follow top, pick up large rock;1;478
;(9, 3);;(9, 3);Follow top, pick up large rock;1;479
;(9, 3);;(9, 3);Follow top, pick up large rock;1;480
;(9, 3);;(9, 3);Follow top, pick up large rock;1;481
;(9, 3);;(9, 3);Follow top, pick up large rock;1;482
;(9, 3);;(9, 3);Follow top, pick up large rock;1;483
;(9, 3);;(9, 3);Follow top, pick up large rock;1;484
;(9, 3);;(9, 3);Follow top, pick up large rock;1;485
;(9, 3);;(9, 3);Follow top, pick up large rock;1;486
;(9, 3);;(9, 3);Follow top, pick up large rock;1;487
;(9, 3);;(9, 3);Follow top, pick up large rock;1;488
;(9, 3);;(9, 3);Follow top, pick up large rock;1;489
;(9, 3);;(9, 3);Follow top, pick up large rock;1;490
;(9, 3);;(9, 3);Follow top, pick up large rock;1;491
;(9, 3);;(9, 3);Follow top, pick up large rock;1;492
;(9, 3);;(9, 3);Follow top, pick up large rock;1;493
;(9, 3);;(9, 3);Follow top, pick up large rock;1;494
;(9, 3);;(9, 3);Follow top, pick up large rock;1;495
;(9, 3);;(9, 3);Follow top, pick up large rock;1;496
;(9, 3);;(9, 3);Follow top, pick up large rock;1;497
;(9, 3);;(9, 3);Follow top, pick up large rock;1;498
;(9, 3);;(9, 3);Follow top, pick up large rock;1;499
;(9, 3);;(9, 3);Follow top, pick up large rock;1;500
;(9, 3);;(9, 3);Follow top, pick up large rock;1;501
;(9, 3);;(9, 3);Follow top, pick up large rock;1;502
;(9, 3);;(9, 3);Follow top, pick up large rock;1;503
;(9, 3);;(9, 3);Follow top, pick up large rock;1;504
;(9, 3);;(9, 3);Follow top, pick up large rock;1;505
;(9, 3);;(9, 3);Follow top, pick up large rock;1;506
;(9, 3);;(9, 3);Follow top, pick up large rock;1;507
;(9, 3);;(9, 3);Follow top, pick up large rock;1;508
;(9, 3);;(9, 3);Follow top, pick up large rock;1;509
;(9, 3);;(9, 3);Follow top, pick up large rock;1;510
;(9, 3);;(9, 3);Follow top, pick up large rock;1;511
;(9, 3);;(9, 3);Follow top, pick up large rock;1;512
DropObject;(9, 3);;(9, 3);Follow top, pick up large rock;1;513
;(9, 3);;(9, 3);Follow top, pick up large rock;1;514
;(9, 3);;(9, 3);Follow top, pick up large rock;1;515
;(9, 3);;(9, 3);Follow top, pick up large rock;1;516
;(9, 3);;(9, 3);Follow top, pick up large rock;1;517
;(9, 3);;(9, 3);Follow top, pick up large rock;1;518
;(9, 3);;(9, 3);Follow top, pick up large rock;1;519
;(9, 3);;(9, 3);Follow top, pick up large rock;1;520
;(9, 3);;(9, 3);Follow top, pick up large rock;1;521
;(9, 3);;(9, 3);Follow top, pick up large rock;1;522
;(9, 3);;(9, 3);Follow top, pick up large rock;1;523
;(9, 3);;(9, 3);Follow top, pick up large rock;1;524
;(9, 3);;(9, 3);Follow top, pick up large rock;1;525
;(9, 3);;(9, 3);Follow top, pick up large rock;1;526
;(9, 3);;(9, 3);Follow top, pick up large rock;1;527
;(9, 3);;(9, 3);Follow top, pick up large rock;1;528
;(9, 3);;(9, 3);Follow top, pick up large rock;1;529
;(9, 3);;(9, 3);Follow top, pick up large rock;1;530
;(9, 3);;(9, 3);Follow top, pick up large rock;1;531
;(9, 3);;(9, 3);Follow top, pick up large rock;1;532
;(9, 3);;(9, 3);Follow top, pick up large rock;1;533
;(9, 3);;(9, 3);Follow top, pick up large rock;1;534
;(9, 3);;(9, 3);Follow top, pick up large rock;1;535
;(9, 3);;(9, 3);Follow top, pick up large rock;1;536
;(9, 3);;(9, 3);Follow top, pick up large rock;1;537
;(9, 3);;(9, 3);Follow top, pick up large rock;1;538
MoveEast;(10, 3);;(9, 3);Follow top, pick up large rock;1;539
;(10, 3);;(9, 3);Follow top, pick up large rock;1;540
;(10, 3);;(9, 3);Follow top, pick up large rock;1;541
;(10, 3);;(9, 3);Follow top, pick up large rock;1;542
;(10, 3);;(9, 3);Follow top, pick up large rock;1;543
;(10, 3);;(9, 3);Follow top, pick up large rock;1;544
;(10, 3);;(9, 3);Follow top, pick up large rock;1;545
;(10, 3);;(9, 3);Follow top, pick up large rock;1;546
;(10, 3);;(9, 3);Follow top, pick up large rock;1;547
;(10, 3);;(9, 3);Follow top, pick up large rock;1;548
;(10, 3);;(9, 3);Follow top, pick up large rock;1;549
;(10, 3);;(9, 3);Follow top, pick up large rock;1;550
;(10, 3);;(9, 3);Follow top, pick up large rock;1;551
MoveEast;(11, 3);;(9, 3);Follow top, pick up large rock;1;552
;(11, 3);;(9, 3);Follow top, pick up large rock;1;553
;(11, 3);;(9, 3);Follow top, pick up large rock;1;554
;(11, 3);;(9, 3);Follow top, pick up large rock;1;555
;(11, 3);;(9, 3);Follow top, pick up large rock;1;556
;(11, 3);;(9, 3);Follow top, pick up large rock;1;557
;(11, 3);;(9, 3);Follow top, pick up large rock;1;558
;(11, 3);;(9, 3);Follow top, pick up large rock;1;559
;(11, 3);;(9, 3);Follow top, pick up large rock;1;560
;(11, 3);;(9, 3);Follow top, pick up large rock;1;561
;(11, 3);;(9, 3);Follow top, pick up large rock;1;562
;(11, 3);;(9, 3);Follow top, pick up large rock;1;563
;(11, 3);;(9, 3);Follow top, pick up large rock;1;564
MoveSouth;(11, 4);;(9, 3);Follow top, pick up large rock;1;565
;(11, 4);;(9, 3);Follow top, pick up large rock;1;566
;(11, 4);;(9, 3);Follow top, pick up large rock;1;567
MoveSouth;(11, 5);;(9, 3);Follow top, pick up large rock;1;568
;(11, 5);;(9, 3);Follow top, pick up large rock;1;569
;(11, 5);;(9, 3);False;1;570
;(11, 5);MoveSouth;(9, 3);False;1;571
MoveSouth;(11, 6);MoveSouth;(9, 3);False;1;572
;(11, 6);MoveSouth;(9, 3);False;1;573
;(11, 6);MoveSouth;(9, 3);False;1;574
;(11, 6);MoveSouth;(9, 3);False;1;575
;(11, 6);MoveSouth;(9, 3);False;1;576
;(11, 6);MoveSouth;(9, 3);False;1;577
MoveWest;(10, 6);MoveSouth;(9, 3);False;1;578
;(10, 6);MoveSouth;(9, 3);False;1;579
;(10, 6);MoveSouth;(9, 3);False;1;580
;(10, 6);MoveSouth;(9, 4);False;1;581
;(10, 6);MoveSouthEast;(9, 4);False;1;582
;(10, 6);MoveSouthEast;(9, 4);False;1;583
;(10, 6);MoveSouthEast;(9, 4);False;1;584
;(10, 6);MoveSouthEast;(9, 4);False;1;585
MoveNorth;(10, 5);MoveSouthEast;(9, 4);False;1;586
;(10, 5);MoveSouthEast;(9, 4);False;1;587
;(10, 5);MoveSouthEast;(9, 4);False;1;588
;(10, 5);MoveSouthEast;(9, 4);False;1;589
;(10, 5);MoveSouthEast;(9, 4);False;1;590
;(10, 5);MoveSouthEast;(9, 4);False;1;591
DropObject;(10, 5);MoveSouthEast;(10, 5);False;1;592
;(10, 5);GrabObject;(10, 5);False;1;593
;(10, 5);GrabObject;(10, 5);False;1;594
;(10, 5);GrabObject;(10, 5);False;1;595
;(10, 5);GrabObject;(10, 5);False;1;596
;(10, 5);GrabObject;(10, 5);False;1;597
;(10, 5);GrabObject;(10, 5);False;1;598
;(10, 5);GrabObject;(10, 5);False;1;599
;(10, 5);GrabObject;(10, 5);False;1;600
;(10, 5);GrabObject;(10, 5);False;1;601
GrabObject;(10, 5);GrabObject;(10, 5);False;1;602
;(10, 5);GrabObject;(10, 5);False;1;603
;(10, 5);;(10, 5);False;1;604
;(10, 5);MoveWest;(10, 5);False;1;605
;(10, 5);MoveWest;(10, 5);False;1;606
;(10, 5);MoveWest;(10, 5);False;1;607
;(10, 5);MoveWest;(10, 5);False;1;608
;(10, 5);MoveWest;(10, 5);False;1;609
MoveEast;(11, 5);MoveWest;(10, 5);False;1;610
;(11, 5);MoveWest;(10, 5);False;1;611
;(11, 5);MoveWest;(10, 5);False;1;612
;(11, 5);MoveWest;(10, 5);False;1;613
MoveEast;(12, 5);MoveWest;(10, 5);False;1;614
;(12, 5);MoveWest;(9, 5);False;1;615
;(12, 5);;(9, 5);False;1;616
MoveEast;(13, 5);;(9, 5);Follow top, pick up large rock;1;617
;(13, 5);;(9, 5);Follow top, pick up large rock;1;618
;(13, 5);;(9, 5);Follow top, pick up large rock;1;619
;(13, 5);;(9, 5);Follow top, pick up large rock;1;620
;(13, 5);;(9, 5);Follow top, pick up large rock;1;621
MoveEast;(14, 5);;(9, 5);Follow top, pick up large rock;1;622
;(14, 5);;(9, 5);Follow top, pick up large rock;1;623
;(14, 5);;(9, 5);Follow top, pick up large rock;1;624
MoveEast;(15, 5);;(9, 5);Follow top, pick up large rock;1;625
;(15, 5);;(9, 5);Follow top, pick up large rock;1;626
;(15, 5);;(9, 5);Follow top, pick up large rock;1;627
;(15, 5);;(9, 5);Follow top, pick up large rock;1;628
DropObject;(15, 5);;(9, 5);Follow top, pick up large rock;1;629
;(15, 5);;(9, 5);Follow top, pick up large rock;1;630
MoveWest;(14, 5);;(9, 5);Follow top, pick up large rock;1;631
;(14, 5);;(9, 5);Follow top, pick up large rock;1;632
;(14, 5);;(9, 5);Follow top, pick up large rock;1;633
;(14, 5);;(9, 5);Follow top, pick up large rock;1;634
MoveWest;(13, 5);;(9, 5);Follow top, pick up large rock;1;635
;(13, 5);;(9, 5);Follow top, pick up large rock;1;636
;(13, 5);;(9, 5);Follow top, pick up large rock;1;637
MoveWest;(12, 5);;(9, 5);Follow top, pick up large rock;1;638
;(12, 5);;(9, 5);Follow top, pick up large rock;1;639
;(12, 5);;(9, 5);Follow top, pick up large rock;1;640
;(12, 5);;(9, 5);Follow top, pick up large rock;1;641
;(12, 5);;(9, 5);Follow top, pick up large rock;1;642
;(12, 5);;(9, 5);Follow top, pick up large rock;1;643
MoveSouth;(12, 6);;(9, 5);Follow top, pick up large rock;1;644
;(12, 6);;(9, 5);Follow top, pick up large rock;1;645
;(12, 6);;(9, 5);Follow top, pick up large rock;1;646
;(12, 6);;(9, 5);Follow top, pick up large rock;1;647
MoveSouth;(12, 7);;(9, 5);Follow top, pick up large rock;1;648
;(12, 7);;(9, 5);Follow top, pick up large rock;1;649
MoveWest;(11, 7);;(9, 5);Follow top, pick up large rock;1;650
;(11, 7);;(9, 5);Follow top, pick up large rock;1;651
DropObject;(11, 7);;(9, 5);False;1;652
;(11, 7);MoveWest;(9, 5);False;1;653
;(11, 7);MoveWest;(9, 5);False;1;654
;(11, 7);MoveWest;(9, 5);False;1;655
;(11, 7);MoveWest;(9, 5);False;1;656
;(11, 7);MoveWest;(9, 5);False;1;657
MoveEast;(12, 7);MoveWest;(9, 5);False;1;658
;(12, 7);MoveWest;(9, 5);False;1;659
GrabObject;(12, 7);MoveWest;(9, 5);False;1;660
;(12, 7);MoveWest;(9, 5);False;1;661
;(12, 7);MoveWest;(9, 5);False;1;662
MoveEast;(13, 7);MoveWest;(8, 5);False;1;663
;(13, 7);;(8, 5);False;1;664
;(13, 7);;(8, 5);Follow top, pick up large rock;1;665
;(13, 7);;(8, 5);Follow top, pick up large rock;1;666
;(13, 7);;(8, 5);Follow top, pick up large rock;1;667
;(13, 7);;(8, 5);Follow top, pick up large rock;1;668
;(13, 7);;(8, 5);Follow top, pick up large rock;1;669
;(13, 7);;(8, 5);Follow top, pick up large rock;1;670
;(13, 7);;(8, 5);Follow top, pick up large rock;1;671
;(13, 7);;(8, 5);Follow top, pick up large rock;1;672
;(13, 7);;(8, 5);Follow top, pick up large rock;1;673
MoveEast;(14, 7);;(8, 5);Follow top, pick up large rock;1;674
;(14, 7);;(8, 5);Follow top, pick up large rock;1;675
;(14, 7);;(8, 5);Follow top, pick up large rock;1;676
;(14, 7);;(8, 5);Follow top, pick up large rock;1;677
MoveEast;(15, 7);;(8, 5);Follow top, pick up large rock;1;678
;(15, 7);;(8, 5);Follow top, pick up large rock;1;679
;(15, 7);;(8, 5);Follow top, pick up large rock;1;680
;(15, 7);;(8, 5);Follow top, pick up large rock;1;681
;(15, 7);;(8, 5);Follow top, pick up large rock;1;682
DropObject;(15, 7);;(8, 5);Follow top, pick up large rock;1;683
;(15, 7);;(8, 5);Follow top, pick up large rock;1;684
MoveWest;(14, 7);;(8, 5);Follow top, pick up large rock;1;685
;(14, 7);;(8, 5);Follow top, pick up large rock;1;686
;(14, 7);;(8, 5);Follow top, pick up large rock;1;687
MoveWest;(13, 7);;(8, 5);Follow top, pick up large rock;1;688
;(13, 7);;(8, 5);Follow top, pick up large rock;1;689
;(13, 7);;(8, 5);Follow top, pick up large rock;1;690
MoveWest;(12, 7);;(8, 5);Follow top, pick up large rock;1;691
;(12, 7);;(8, 5);Follow top, pick up large rock;1;692
;(12, 7);;(8, 5);Follow top, pick up large rock;1;693
;(12, 7);;(8, 5);Follow top, pick up large rock;1;694
;(12, 7);;(8, 5);Follow top, pick up large rock;1;695
;(12, 7);;(8, 5);Follow top, pick up large rock;1;696
;(12, 7);;(8, 5);Follow top, pick up large rock;1;697
;(12, 7);;(8, 5);Follow top, pick up large rock;1;698
;(12, 7);;(8, 5);Follow top, pick up large rock;1;699
MoveNorth;(12, 6);;(8, 5);Follow top, pick up large rock;1;700
;(12, 6);;(8, 5);Follow top, pick up large rock;1;701
GrabObject;(12, 6);;(8, 5);Follow top, pick up large rock;1;702
;(12, 6);;(8, 5);Follow top, pick up large rock;1;703
;(12, 6);;(8, 5);Follow top, pick up large rock;1;704
;(12, 6);;(8, 5);Follow top, pick up large rock;1;705
;(12, 6);;(8, 5);Follow top, pick up large rock;1;706
;(12, 6);;(8, 5);Follow top, pick up large rock;1;707
;(12, 6);;(8, 5);Follow top, pick up large rock;1;708
MoveWest;(11, 6);;(8, 5);Follow top, pick up large rock;1;709
;(11, 6);;(8, 5);Follow top, pick up large rock;1;710
;(11, 6);;(8, 5);False;1;711
;(11, 6);MoveWest;(8, 5);False;1;712
;(11, 6);MoveWest;(8, 5);False;1;713
;(11, 6);MoveWest;(8, 5);False;1;714
MoveEast;(12, 6);MoveWest;(8, 5);False;1;715
;(12, 6);MoveWest;(8, 5);False;1;716
;(12, 6);MoveWest;(8, 5);False;1;717
MoveEast;(13, 6);MoveWest;(8, 5);False;1;718
;(13, 6);MoveWest;(8, 5);False;1;719
;(13, 6);MoveWest;(8, 5);False;1;720
;(13, 6);MoveWest;(8, 5);False;1;721
MoveEast;(14, 6);MoveWest;(7, 5);False;1;722
;(14, 6);;(7, 5);False;1;723
MoveEast;(15, 6);;(7, 5);Follow top, pick up large rock;1;724
;(15, 6);;(7, 5);Follow top, pick up large rock;1;725
MoveEast;(16, 6);;(7, 5);Follow top, pick up large rock;1;726
;(16, 6);;(7, 5);Follow top, pick up large rock;1;727
;(16, 6);;(7, 5);False;1;728
;(16, 6);MoveSouthWest;(7, 5);False;1;729
;(16, 6);MoveSouthWest;(7, 5);False;1;730
MoveEast;(17, 6);MoveSouthWest;(7, 5);False;1;731
;(17, 6);MoveSouthWest;(7, 5);False;1;732
;(17, 6);MoveSouthWest;(7, 5);False;1;733
;(17, 6);MoveSouthWest;(7, 5);False;1;734
;(17, 6);MoveSouthWest;(7, 5);False;1;735
DropObject;(17, 6);MoveSouthWest;(7, 5);False;1;736
;(17, 6);MoveSouthWest;(7, 5);False;1;737
MoveWest;(16, 6);MoveSouthWest;(7, 5);False;1;738
;(16, 6);MoveSouthWest;(6, 6);False;1;739
MoveWest;(15, 6);GrabObject;(6, 6);False;1;740
;(15, 6);GrabObject;(6, 6);False;1;741
;(15, 6);GrabObject;(6, 6);False;1;742
;(15, 6);GrabObject;(6, 6);False;1;743
;(15, 6);GrabObject;(6, 6);False;1;744
;(15, 6);GrabObject;(6, 6);False;1;745
MoveWest;(14, 6);GrabObject;(6, 6);False;1;746
;(14, 6);GrabObject;(6, 6);False;1;747
MoveSouth;(14, 7);GrabObject;(6, 6);False;1;748
;(14, 7);GrabObject;(6, 6);False;1;749
;(14, 7);GrabObject;(6, 6);False;1;750
;(14, 7);;(6, 6);False;1;751
GrabObject;(14, 7);;(6, 6);Follow top, pick up large rock;1;752
MoveWest;(13, 7);;(6, 6);Follow top, pick up large rock;1;753
;(13, 7);;(6, 6);Follow top, pick up large rock;1;754
;(13, 7);;(6, 6);Follow top, pick up large rock;1;755
;(13, 7);;(6, 6);Follow top, pick up large rock;1;756
;(13, 7);;(6, 6);Follow top, pick up large rock;1;757
;(13, 7);;(6, 6);Follow top, pick up large rock;1;758
;(13, 7);;(6, 6);Follow top, pick up large rock;1;759
;(13, 7);;(6, 6);Follow top, pick up large rock;1;760
;(13, 7);;(6, 6);Follow top, pick up large rock;1;761
;(13, 7);;(6, 6);Follow top, pick up large rock;1;762
;(13, 7);;(6, 6);Follow top, pick up large rock;1;763
;(13, 7);;(6, 6);Follow top, pick up large rock;1;764
;(13, 7);;(6, 6);Follow top, pick up large rock;1;765
;(13, 7);;(6, 6);Follow top, pick up large rock;1;766
;(13, 7);;(6, 6);Follow top, pick up large rock;1;767
;(13, 7);;(6, 6);Follow top, pick up large rock;1;768
;(13, 7);;(6, 6);Follow top, pick up large rock;1;769
;(13, 7);;(6, 6);Follow top, pick up large rock;1;770
;(13, 7);;(6, 6);Follow top, pick up large rock;1;771
;(13, 7);;(6, 6);Follow top, pick up large rock;1;772
;(13, 7);;(6, 6);Follow top, pick up large rock;1;773
;(13, 7);;(6, 6);Follow top, pick up large rock;1;774
;(13, 7);;(6, 6);Follow top, pick up large rock;1;775
;(13, 7);;(6, 6);Follow top, pick up large rock;1;776
;(13, 7);;(6, 6);Follow top, pick up large rock;1;777
;(13, 7);;(6, 6);Follow top, pick up large rock;1;778
;(13, 7);;(6, 6);Follow top, pick up large rock;1;779
;(13, 7);;(6, 6);Follow top, pick up large rock;1;780
;(13, 7);;(6, 6);Follow top, pick up large rock;1;781
;(13, 7);;(6, 6);Follow top, pick up large rock;1;782
;(13, 7);;(6, 6);Follow top, pick up large rock;1;783
;(13, 7);;(6, 6);Follow top, pick up large rock;1;784
;(13, 7);;(6, 6);Follow top, pick up large rock;1;785
;(13, 7);;(6, 6);Follow top, pick up large rock;1;786
;(13, 7);;(6, 6);Follow top, pick up large rock;1;787
;(13, 7);;(6, 6);Follow top, pick up large rock;1;788
;(13, 7);;(6, 6);Follow top, pick up large rock;1;789
;(13, 7);;(6, 6);Follow top, pick up large rock;1;790
;(13, 7);;(6, 6);Follow top, pick up large rock;1;791
;(13, 7);;(6, 6);Follow top, pick up large rock;1;792
;(13, 7);;(6, 6);Follow top, pick up large rock;1;793
;(13, 7);;(6, 6);Follow top, pick up large rock;1;794
;(13, 7);;(6, 6);Follow top, pick up large rock;1;795
;(13, 7);;(6, 6);Follow top, pick up large rock;1;796
;(13, 7);;(6, 6);Follow top, pick up large rock;1;797
;(13, 7);;(6, 6);Follow top, pick up large rock;1;798
;(13, 7);;(6, 6);Follow top, pick up large rock;1;799
;(13, 7);;(6, 6);Follow top, pick up large rock;1;800
;(13, 7);;(6, 6);Follow top, pick up large rock;1;801
;(13, 7);;(6, 6);Follow top, pick up large rock;1;802
;(13, 7);;(6, 6);Follow top, pick up large rock;1;803
;(13, 7);;(6, 6);Follow top, pick up large rock;1;804
;(13, 7);;(6, 6);Follow top, pick up large rock;1;805
;(13, 7);;(6, 6);Follow top, pick up large rock;1;806
MoveWest;(12, 7);;(6, 6);Follow top, pick up large rock;1;807
;(12, 7);;(6, 6);Follow top, pick up large rock;1;808
;(12, 7);;(6, 6);Follow top, pick up large rock;1;809
MoveWest;(11, 7);;(6, 6);Follow top, pick up large rock;1;810
;(11, 7);;(6, 6);Follow top, pick up large rock;1;811
;(11, 7);;(6, 6);False;1;812
;(11, 7);MoveEast;(6, 6);False;1;813
MoveWest;(10, 7);MoveEast;(6, 6);False;1;814
;(10, 7);MoveEast;(6, 6);False;1;815
;(10, 7);MoveEast;(6, 6);False;1;816
;(10, 7);MoveEast;(6, 6);False;1;817
;(10, 7);MoveEast;(6, 6);False;1;818
;(10, 7);MoveEast;(6, 6);False;1;819
;(10, 7);MoveEast;(6, 6);False;1;820
;(10, 7);MoveEast;(6, 6);False;1;821
;(10, 7);MoveEast;(6, 6);False;1;822
;(10, 7);MoveEast;(7, 6);False;1;823
;(10, 7);GrabObject;(7, 6);False;1;824
;(10, 7);GrabObject;(7, 6);False;1;825
;(10, 7);GrabObject;(7, 6);False;1;826
;(10, 7);GrabObject;(7, 6);False;1;827
MoveWest;(9, 7);GrabObject;(7, 6);False;1;828
;(9, 7);GrabObject;(7, 6);False;1;829
;(9, 7);GrabObject;(7, 6);False;1;830
MoveWest;(8, 7);GrabObject;(7, 6);False;1;831
;(8, 7);GrabObject;(7, 6);False;1;832
;(8, 7);GrabObject;(7, 6);False;1;833
MoveWest;(7, 7);GrabObject;(7, 6);False;1;834
;(7, 7);;(7, 6);False;1;835
;(7, 7);Idle;(7, 6);False;1;836
MoveWest;(6, 7);Idle;(7, 6);False;1;837
;(6, 7);Idle;(7, 6);False;1;838
;(6, 7);Idle;(7, 6);False;1;839
;(6, 7);Idle;(7, 6);False;1;840
;(6, 7);Idle;(7, 6);False;1;841
;(6, 7);Idle;(7, 6);False;1;842
GrabObject;(6, 7);Idle;(7, 6);False;1;843
;(6, 7);Idle;(7, 6);False;1;844
;(6, 7);Idle;(7, 6);False;1;845
;(6, 7);Idle;(7, 6);False;1;846
;(6, 7);Idle;(7, 6);False;1;847
;(6, 7);Idle;(7, 6);False;1;848
;(6, 7);Idle;(7, 6);False;1;849
;(6, 7);Idle;(7, 6);False;1;850
;(6, 7);Idle;(7, 6);False;1;851
;(6, 7);Idle;(7, 6);False;1;852
;(6, 7);Idle;(7, 6);False;1;853
MoveWest;(5, 7);Idle;(7, 6);False;1;854
;(5, 7);Idle;(7, 6);False;1;855
;(5, 7);Idle;(7, 6);False;1;856
MoveWest;(4, 7);Idle;(7, 6);False;1;857
;(4, 7);Idle;(7, 6);False;1;858
;(4, 7);Idle;(7, 6);False;1;859
;(4, 7);Idle;(7, 6);False;1;860
MoveWest;(3, 7);Idle;(7, 6);False;1;861
;(3, 7);Idle;(7, 6);False;1;862
;(3, 7);Idle;(7, 6);False;1;863
MoveWest;(2, 7);Idle;(7, 6);False;1;864
;(2, 7);Idle;(7, 6);False;1;865
;(2, 7);Idle;(7, 6);False;1;866
MoveWest;(1, 7);Idle;(7, 6);False;1;867
;(1, 7);Idle;(7, 6);False;1;868
DropObject;(1, 7);Idle;(7, 6);False;1;869
;(1, 7);Idle;(7, 6);False;1;870
MoveEast;(2, 7);Idle;(7, 6);False;1;871
;(2, 7);Idle;(7, 6);False;1;872
;(2, 7);Idle;(7, 6);False;1;873
MoveEast;(3, 7);Idle;(7, 6);False;1;874
;(3, 7);Idle;(7, 6);False;1;875
;(3, 7);Idle;(7, 6);False;1;876
;(3, 7);Idle;(7, 6);False;1;877
MoveEast;(4, 7);Idle;(7, 6);False;1;878
;(4, 7);Idle;(7, 6);False;1;879
;(4, 7);Idle;(7, 6);False;1;880
MoveEast;(5, 7);Idle;(7, 6);False;1;881
;(5, 7);Idle;(7, 6);False;1;882
;(5, 7);Idle;(7, 6);False;1;883
MoveEast;(6, 7);Idle;(7, 6);False;1;884
;(6, 7);Idle;(7, 6);False;1;885
;(6, 7);Idle;(7, 6);False;1;886
MoveEast;(7, 7);Idle;(7, 6);False;1;887
;(7, 7);Idle;(7, 6);False;1;888
;(7, 7);Idle;(7, 6);False;1;889
;(7, 7);Idle;(7, 6);False;1;890
;(7, 7);;(7, 6);False;1;891
GrabObject;(7, 7);MoveSouth;(7, 6);False;1;892
;(7, 7);MoveSouth;(7, 6);False;1;893
MoveWest;(6, 7);MoveSouth;(7, 6);False;1;894
;(6, 7);MoveSouth;(7, 6);False;1;895
;(6, 7);MoveSouth;(7, 6);False;1;896
MoveWest;(5, 7);MoveSouth;(7, 6);False;1;897
;(5, 7);MoveSouth;(7, 6);False;1;898
MoveWest;(4, 7);MoveSouth;(7, 6);False;1;899
;(4, 7);MoveSouth;(7, 6);False;1;900
;(4, 7);MoveSouth;(7, 6);False;1;901
;(4, 7);MoveSouth;(7, 7);False;1;902
MoveWest;(3, 7);GrabObject;(7, 7);False;1;903
;(3, 7);GrabObject;(7, 7);False;1;904
MoveWest;(2, 7);GrabObject;(7, 7);False;1;905
;(2, 7);GrabObject;(7, 7);False;1;906
;(2, 7);GrabObject;(7, 7);False;1;907
MoveWest;(1, 7);GrabObject;(7, 7);False;1;908
;(1, 7);GrabObject;(7, 7);False;1;909
MoveWest;(0, 7);GrabObject;(7, 7);False;1;910
;(0, 7);GrabObject;(7, 7);False;1;911
;(0, 7);GrabObject;(7, 7);False;1;912
DropObject;(0, 7);GrabObject;(7, 7);False;1;913
;(0, 7);;(7, 7);False;1;914
MoveEast;(1, 7);Idle;(7, 7);False;1;915
;(1, 7);Idle;(7, 7);False;1;916
;(1, 7);Idle;(7, 7);False;1;917
MoveEast;(2, 7);Idle;(7, 7);False;1;918
;(2, 7);Idle;(7, 7);False;1;919
;(2, 7);Idle;(7, 7);False;1;920
MoveEast;(3, 7);Idle;(7, 7);False;1;921
;(3, 7);Idle;(7, 7);False;1;922
;(3, 7);Idle;(7, 7);False;1;923
MoveEast;(4, 7);Idle;(7, 7);False;1;924
;(4, 7);Idle;(7, 7);False;1;925
;(4, 7);Idle;(7, 7);False;1;926
;(4, 7);Idle;(7, 7);False;1;927
;(4, 7);Idle;(7, 7);False;1;928
;(4, 7);Idle;(7, 7);False;1;929
;(4, 7);Idle;(7, 7);False;1;930
;(4, 7);Idle;(7, 7);False;1;931
MoveSouth;(4, 8);Idle;(7, 7);False;1;932
;(4, 8);Idle;(7, 7);False;1;933
;(4, 8);Idle;(7, 7);False;1;934
;(4, 8);Idle;(7, 7);False;1;935
MoveEast;(5, 8);Idle;(7, 7);False;1;936
;(5, 8);;(7, 7);False;1;937
;(5, 8);;(7, 7);Follow top, pick up large rock;1;938
MoveEast;(6, 8);;(7, 7);Follow top, pick up large rock;1;939
;(6, 8);;(7, 7);Follow top, pick up large rock;1;940
;(6, 8);;(7, 7);False;1;941
MoveEast;(7, 8);Idle;(7, 7);False;1;942
;(7, 8);Idle;(7, 7);False;1;943
;(7, 8);Idle;(7, 7);False;1;944
DropObject;(7, 8);Idle;(7, 7);False;1;945
;(7, 8);Idle;(7, 7);False;1;946
;(7, 8);Idle;(7, 7);False;1;947
;(7, 8);Idle;(7, 7);False;1;948
;(7, 8);Idle;(7, 7);False;1;949
;(7, 8);Idle;(7, 7);False;1;950
;(7, 8);Idle;(7, 7);False;1;951
GrabObject;(7, 8);Idle;(7, 7);False;1;952
;(7, 8);Idle;(7, 7);False;1;953
MoveWest;(6, 8);Idle;(7, 7);False;1;954
;(6, 8);Idle;(7, 7);False;1;955
;(6, 8);Idle;(7, 7);False;1;956
;(6, 8);Idle;(7, 7);False;1;957
MoveWest;(5, 8);Idle;(7, 7);False;1;958
;(5, 8);Idle;(7, 7);False;1;959
;(5, 8);Idle;(7, 7);False;1;960
MoveWest;(4, 8);Idle;(7, 7);False;1;961
;(4, 8);Idle;(7, 7);False;1;962
;(4, 8);Idle;(7, 7);False;1;963
;(4, 8);Idle;(7, 7);False;1;964
MoveWest;(3, 8);Idle;(7, 7);False;1;965
;(3, 8);Idle;(7, 7);False;1;966
;(3, 8);Idle;(7, 7);False;1;967
MoveWest;(2, 8);Idle;(7, 7);False;1;968
