human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(11, 5);MoveWest;(14, 6);CP_known;1;481
MoveEast;(12, 5);MoveWest;(14, 6);CP_known;1;482
MoveEast;(13, 5);MoveWest;(14, 6);CP_known;1;483
MoveEast;(14, 5);MoveWest;(14, 6);CP_known;1;484
MoveEast;(15, 5);MoveWest;(13, 6);CP_known;1;485
MoveEast;(16, 5);MoveWest;(13, 6);CP_known;1;486
MoveEast;(17, 5);MoveWest;(13, 6);CP_known;1;487
MoveEast;(18, 5);MoveWest;(13, 6);CP_known;1;488
MoveEast;(19, 5);MoveWest;(13, 6);CP_known;1;489
MoveEast;(19, 5);MoveWest;(13, 6);CP_known;1;490
MoveEast;(19, 5);MoveWest;(13, 6);CP_known;1;491
MoveEast;(19, 5);MoveWest;(13, 6);CP_known;1;492
MoveEast;(19, 5);MoveWest;(13, 6);CP_known;1;493
;(19, 5);MoveWest;(13, 6);CP_known;1;494
DropObject;(19, 5);MoveWest;(13, 6);CP_known;1;495
;(19, 5);MoveWest;(12, 6);CP_known;1;496
;(19, 5);MoveWest;(12, 6);CP_known;1;497
;(19, 5);MoveWest;(12, 6);CP_known;1;498
;(19, 5);MoveWest;(12, 6);CP_known;1;499
;(19, 5);MoveWest;(12, 6);CP_known;1;500
;(19, 5);MoveWest;(12, 6);CP_known;1;501
;(19, 5);MoveWest;(12, 6);CP_known;1;502
MoveWest;(18, 5);MoveWest;(12, 6);CP_known;1;503
;(18, 5);MoveWest;(12, 6);CP_known;1;504
;(18, 5);MoveWest;(12, 6);CP_known;1;505
;(18, 5);MoveWest;(12, 6);CP_known;1;506
;(18, 5);MoveWest;(11, 6);CP_known;1;507
;(18, 5);MoveWest;(11, 6);CP_known;1;508
;(18, 5);MoveWest;(11, 6);CP_known;1;509
;(18, 5);MoveWest;(11, 6);CP_known;1;510
;(18, 5);MoveWest;(11, 6);CP_known;1;511
;(18, 5);MoveWest;(11, 6);CP_known;1;512
;(18, 5);MoveWest;(11, 6);CP_known;1;513
;(18, 5);MoveWest;(11, 6);CP_known;1;514
MoveWest;(17, 5);MoveWest;(11, 6);CP_known;1;515
MoveWest;(16, 5);MoveWest;(11, 6);CP_known;1;516
MoveWest;(15, 5);MoveWest;(11, 6);CP_known;1;517
MoveWest;(14, 5);MoveWest;(10, 6);CP_known;1;518
;(14, 5);MoveWest;(10, 6);CP_known;1;519
;(14, 5);MoveWest;(10, 6);CP_known;1;520
;(14, 5);MoveWest;(10, 6);CP_known;1;521
;(14, 5);MoveWest;(10, 6);CP_known;1;522
MoveSouth;(14, 6);MoveWest;(10, 6);CP_known;1;523
;(14, 6);MoveWest;(10, 6);CP_known;1;524
;(14, 6);MoveWest;(10, 6);CP_known;1;525
;(14, 6);MoveWest;(10, 6);CP_known;1;526
;(14, 6);MoveWest;(10, 6);CP_known;1;527
;(14, 6);MoveWest;(10, 6);CP_known;1;528
MoveSouth;(14, 7);MoveWest;(9, 6);CP_known;1;529
;(14, 7);MoveWest;(9, 6);CP_known;1;530
;(14, 7);MoveWest;(9, 6);CP_known;1;531
;(14, 7);MoveWest;(9, 6);CP_known;1;532
;(14, 7);MoveWest;(9, 6);CP_known;1;533
;(14, 7);MoveWest;(9, 6);CP_known;1;534
;(14, 7);MoveWest;(9, 6);CP_known;1;535
;(14, 7);MoveWest;(9, 6);CP_known;1;536
;(14, 7);MoveWest;(9, 6);CP_known;1;537
;(14, 7);MoveWest;(9, 6);CP_known;1;538
;(14, 7);MoveWest;(9, 6);CP_known;1;539
;(14, 7);MoveWest;(8, 6);CP_known;1;540
MoveWest;(13, 7);MoveWest;(8, 6);CP_known;1;541
;(13, 7);MoveWest;(8, 6);CP_known;1;542
;(13, 7);MoveWest;(8, 6);CP_known;1;543
;(13, 7);MoveWest;(8, 6);CP_known;1;544
;(13, 7);MoveWest;(8, 6);CP_known;1;545
;(13, 7);MoveWest;(8, 6);CP_known;1;546
;(13, 7);MoveWest;(8, 6);CP_known;1;547
;(13, 7);MoveWest;(8, 6);CP_known;1;548
;(13, 7);MoveWest;(8, 6);CP_known;1;549
;(13, 7);MoveWest;(8, 6);CP_known;1;550
GrabObject;(13, 7);MoveWest;(7, 6);CP_known;1;551
;(13, 7);MoveWest;(7, 6);CP_known;1;552
;(13, 7);MoveWest;(7, 6);CP_known;1;553
;(13, 7);MoveWest;(7, 6);CP_known;1;554
;(13, 7);MoveWest;(7, 6);CP_known;1;555
MoveEast;(14, 7);MoveWest;(7, 6);CP_known;1;556
;(14, 7);MoveWest;(7, 6);CP_known;1;557
;(14, 7);MoveWest;(7, 6);CP_known;1;558
;(14, 7);MoveWest;(7, 6);CP_known;1;559
;(14, 7);MoveWest;(7, 6);CP_known;1;560
;(14, 7);MoveWest;(7, 6);CP_known;1;561
;(14, 7);MoveWest;(6, 6);CP_known;1;562
;(14, 7);MoveWest;(6, 6);CP_known;1;563
;(14, 7);MoveWest;(6, 6);CP_known;1;564
;(14, 7);MoveWest;(6, 6);CP_known;1;565
MoveEast;(15, 7);MoveWest;(6, 6);CP_known;1;566
MoveEast;(16, 7);MoveWest;(6, 6);CP_known;1;567
MoveEast;(17, 7);MoveWest;(6, 6);CP_known;1;568
;(17, 7);MoveWest;(6, 6);CP_known;1;569
DropObject;(17, 7);MoveWest;(6, 6);CP_known;1;570
;(17, 7);MoveWest;(6, 6);CP_known;1;571
;(17, 7);MoveWest;(6, 6);CP_known;1;572
;(17, 7);MoveWest;(5, 6);CP_known;1;573
;(17, 7);GrabLargeObject;(5, 6);CP_known;1;574
;(17, 7);GrabLargeObject;(5, 6);CP_known;1;575
;(17, 7);GrabLargeObject;(5, 6);CP_known;1;576
;(17, 7);GrabLargeObject;(5, 6);CP_known;1;577
MoveWest;(16, 7);GrabLargeObject;(5, 6);CP_known;1;578
;(16, 7);GrabLargeObject;(5, 6);CP_known;1;579
;(16, 7);GrabLargeObject;(5, 6);CP_known;1;580
;(16, 7);GrabLargeObject;(5, 6);CP_known;1;581
;(16, 7);GrabLargeObject;(5, 6);CP_known;1;582
;(16, 7);GrabLargeObject;(5, 6);CP_known;1;583
;(16, 7);GrabLargeObject;(5, 6);CP_known;1;584
;(16, 7);;(5, 6);CP_known;1;585
;(16, 7);;(5, 6);CP_known;1;586
;(16, 7);MoveEast;(5, 6);CP_known;1;587
MoveWest;(15, 7);MoveEast;(5, 6);CP_known;1;588
MoveWest;(14, 7);MoveEast;(5, 6);CP_known;1;589
MoveWest;(13, 7);MoveEast;(5, 6);CP_known;1;590
;(13, 7);MoveEast;(5, 6);CP_known;1;591
;(13, 7);MoveEast;(5, 6);CP_known;1;592
;(13, 7);MoveEast;(5, 6);CP_known;1;593
;(13, 7);MoveEast;(5, 6);CP_known;1;594
;(13, 7);MoveEast;(5, 6);CP_known;1;595
MoveWest;(12, 7);MoveEast;(5, 6);CP_known;1;596
;(12, 7);MoveEast;(6, 6);CP_known;1;597
;(12, 7);MoveEast;(6, 6);CP_known;1;598
;(12, 7);MoveEast;(6, 6);CP_known;1;599
;(12, 7);MoveEast;(6, 6);CP_known;1;600
MoveWest;(11, 7);MoveEast;(6, 6);CP_known;1;601
;(11, 7);MoveEast;(6, 6);CP_known;1;602
;(11, 7);MoveEast;(6, 6);CP_known;1;603
;(11, 7);MoveEast;(6, 6);CP_known;1;604
;(11, 7);MoveEast;(6, 6);CP_known;1;605
;(11, 7);MoveEast;(6, 6);CP_known;1;606
;(11, 7);MoveEast;(6, 6);CP_known;1;607
;(11, 7);MoveEast;(7, 6);CP_known;1;608
;(11, 7);MoveEast;(7, 6);CP_known;1;609
;(11, 7);MoveEast;(7, 6);CP_known;1;610
;(11, 7);MoveEast;(7, 6);CP_known;1;611
;(11, 7);MoveEast;(7, 6);CP_known;1;612
;(11, 7);MoveEast;(7, 6);CP_known;1;613
;(11, 7);MoveEast;(7, 6);CP_known;1;614
;(11, 7);MoveEast;(7, 6);CP_known;1;615
;(11, 7);MoveEast;(7, 6);CP_known;1;616
DropObject;(11, 7);MoveEast;(7, 6);CP_known;1;617
;(11, 7);MoveEast;(7, 6);CP_known;1;618
;(11, 7);MoveEast;(8, 6);CP_known;1;619
;(11, 7);MoveEast;(8, 6);CP_known;1;620
;(11, 7);MoveEast;(8, 6);CP_known;1;621
;(11, 7);MoveEast;(8, 6);CP_known;1;622
;(11, 7);MoveEast;(8, 6);CP_known;1;623
;(11, 7);MoveEast;(8, 6);CP_known;1;624
;(11, 7);MoveEast;(8, 6);CP_known;1;625
;(11, 7);MoveEast;(8, 6);CP_known;1;626
;(11, 7);MoveEast;(8, 6);CP_known;1;627
;(11, 7);MoveEast;(8, 6);CP_known;1;628
;(11, 7);MoveEast;(8, 6);CP_known;1;629
;(11, 7);MoveEast;(9, 6);CP_known;1;630
GrabObject;(11, 7);MoveEast;(9, 6);CP_known;1;631
;(11, 7);MoveEast;(9, 6);CP_known;1;632
;(11, 7);MoveEast;(9, 6);CP_known;1;633
;(11, 7);MoveEast;(9, 6);CP_known;1;634
;(11, 7);MoveEast;(9, 6);CP_known;1;635
;(11, 7);MoveEast;(9, 6);CP_known;1;636
;(11, 7);MoveEast;(9, 6);CP_known;1;637
;(11, 7);MoveEast;(9, 6);CP_known;1;638
MoveEast;(12, 7);MoveEast;(9, 6);CP_known;1;639
;(12, 7);MoveEast;(9, 6);CP_known;1;640
;(12, 7);MoveEast;(10, 6);CP_known;1;641
;(12, 7);MoveEast;(10, 6);CP_known;1;642
;(12, 7);MoveEast;(10, 6);CP_known;1;643
;(12, 7);MoveEast;(10, 6);CP_known;1;644
;(12, 7);MoveEast;(10, 6);CP_known;1;645
;(12, 7);MoveEast;(10, 6);CP_known;1;646
;(12, 7);MoveEast;(10, 6);CP_known;1;647
;(12, 7);MoveEast;(10, 6);CP_known;1;648
MoveEast;(13, 7);MoveEast;(10, 6);CP_known;1;649
MoveEast;(14, 7);MoveEast;(10, 6);CP_known;1;650
;(14, 7);MoveEast;(10, 6);CP_known;1;651
MoveEast;(15, 7);MoveEast;(11, 6);CP_known;1;652
;(15, 7);MoveEast;(11, 6);CP_known;1;653
;(15, 7);MoveEast;(11, 6);CP_known;1;654
;(15, 7);MoveEast;(11, 6);CP_known;1;655
;(15, 7);MoveEast;(11, 6);CP_known;1;656
MoveEast;(16, 7);MoveEast;(11, 6);CP_known;1;657
;(16, 7);MoveEast;(11, 6);CP_known;1;658
;(16, 7);MoveEast;(11, 6);CP_known;1;659
;(16, 7);MoveEast;(11, 6);CP_known;1;660
;(16, 7);MoveEast;(11, 6);CP_known;1;661
;(16, 7);MoveEast;(11, 6);CP_known;1;662
MoveEast;(17, 7);MoveEast;(12, 6);CP_known;1;663
;(17, 7);MoveEast;(12, 6);CP_known;1;664
;(17, 7);MoveEast;(12, 6);CP_known;1;665
;(17, 7);MoveEast;(12, 6);CP_known;1;666
;(17, 7);MoveEast;(12, 6);CP_known;1;667
DropObject;(17, 7);MoveEast;(12, 6);CP_known;1;668
;(17, 7);MoveEast;(12, 6);CP_known;1;669
;(17, 7);MoveEast;(12, 6);CP_known;1;670
;(17, 7);MoveEast;(12, 6);CP_known;1;671
;(17, 7);MoveEast;(12, 6);CP_known;1;672
;(17, 7);MoveEast;(12, 6);CP_known;1;673
;(17, 7);MoveEast;(13, 6);CP_known;1;674
;(17, 7);MoveEast;(13, 6);CP_known;1;675
MoveWest;(16, 7);MoveEast;(13, 6);CP_known;1;676
;(16, 7);MoveEast;(13, 6);CP_known;1;677
;(16, 7);MoveEast;(13, 6);CP_known;1;678
;(16, 7);MoveEast;(13, 6);CP_known;1;679
;(16, 7);MoveEast;(13, 6);CP_known;1;680
;(16, 7);MoveEast;(13, 6);CP_known;1;681
;(16, 7);MoveEast;(13, 6);CP_known;1;682
;(16, 7);MoveEast;(13, 6);CP_known;1;683
;(16, 7);MoveEast;(13, 6);CP_known;1;684
;(16, 7);MoveEast;(14, 6);CP_known;1;685
MoveWest;(15, 7);MoveEast;(14, 6);CP_known;1;686
MoveWest;(14, 7);MoveEast;(14, 6);CP_known;1;687
MoveWest;(13, 7);MoveEast;(14, 6);CP_known;1;688
MoveWest;(12, 7);MoveEast;(14, 6);CP_known;1;689
MoveWest;(11, 7);MoveEast;(14, 6);CP_known;1;690
;(11, 7);MoveEast;(14, 6);CP_known;1;691
;(11, 7);MoveEast;(14, 6);CP_known;1;692
;(11, 7);MoveEast;(14, 6);CP_known;1;693
;(11, 7);MoveEast;(14, 6);CP_known;1;694
MoveWest;(10, 7);MoveEast;(14, 6);CP_known;1;695
;(10, 7);MoveEast;(15, 6);CP_known;1;696
;(10, 7);MoveEast;(15, 6);CP_known;1;697
;(10, 7);MoveEast;(15, 6);CP_known;1;698
;(10, 7);MoveEast;(15, 6);CP_known;1;699
;(10, 7);MoveEast;(15, 6);CP_known;1;700
;(10, 7);MoveEast;(15, 6);CP_known;1;701
;(10, 7);MoveEast;(15, 6);CP_known;1;702
MoveEast;(11, 7);MoveEast;(15, 6);CP_known;1;703
;(11, 7);MoveEast;(15, 6);CP_known;1;704
;(11, 7);MoveEast;(15, 6);CP_known;1;705
;(11, 7);MoveEast;(15, 6);CP_known;1;706
;(11, 7);MoveEast;(16, 6);CP_known;1;707
;(11, 7);MoveEast;(16, 6);CP_known;1;708
;(11, 7);MoveEast;(16, 6);CP_known;1;709
MoveEast;(12, 7);MoveEast;(16, 6);CP_known;1;710
;(12, 7);MoveEast;(16, 6);CP_known;1;711
;(12, 7);MoveEast;(16, 6);CP_known;1;712
;(12, 7);MoveEast;(16, 6);CP_known;1;713
;(12, 7);MoveEast;(16, 6);CP_known;1;714
;(12, 7);MoveEast;(16, 6);CP_known;1;715
;(12, 7);MoveEast;(16, 6);CP_known;1;716
;(12, 7);MoveEast;(16, 6);CP_known;1;717
;(12, 7);MoveEast;(17, 6);CP_known;1;718
;(12, 7);MoveNorthEast;(17, 6);CP_known;1;719
;(12, 7);MoveNorthEast;(17, 6);CP_known;1;720
;(12, 7);MoveNorthEast;(17, 6);CP_known;1;721
;(12, 7);MoveNorthEast;(17, 6);CP_known;1;722
GrabObject;(12, 7);MoveNorthEast;(17, 6);CP_known;1;723
;(12, 7);MoveNorthEast;(17, 6);CP_known;1;724
;(12, 7);MoveNorthEast;(17, 6);CP_known;1;725
;(12, 7);MoveNorthEast;(17, 6);CP_known;1;726
;(12, 7);MoveNorthEast;(17, 6);CP_known;1;727
;(12, 7);MoveNorthEast;(17, 6);CP_known;1;728
;(12, 7);MoveNorthEast;(18, 5);CP_known;1;729
;(12, 7);MoveEast;(18, 5);CP_known;1;730
MoveEast;(13, 7);MoveEast;(18, 5);CP_known;1;731
;(13, 7);MoveEast;(18, 5);CP_known;1;732
;(13, 7);MoveEast;(18, 5);CP_known;1;733
;(13, 7);MoveEast;(18, 5);CP_known;1;734
;(13, 7);MoveEast;(18, 5);CP_known;1;735
;(13, 7);MoveEast;(18, 5);CP_known;1;736
;(13, 7);MoveEast;(18, 5);CP_known;1;737
;(13, 7);MoveEast;(18, 5);CP_known;1;738
;(13, 7);MoveEast;(18, 5);CP_known;1;739
;(13, 7);MoveEast;(19, 5);CP_known;1;740
MoveEast;(14, 7);DropLargeObject;(19, 5);CP_known;1;741
MoveEast;(15, 7);DropLargeObject;(19, 5);CP_known;1;742
MoveEast;(16, 7);DropLargeObject;(19, 5);CP_known;1;743
MoveEast;(17, 7);DropLargeObject;(19, 5);CP_known;1;744
MoveEast;(18, 7);DropLargeObject;(19, 5);CP_known;1;745
;(18, 7);DropLargeObject;(19, 5);CP_known;1;746
;(18, 7);DropLargeObject;(19, 5);CP_known;1;747
;(18, 7);DropLargeObject;(19, 5);CP_known;1;748
;(18, 7);DropLargeObject;(19, 5);CP_known;1;749
;(18, 7);DropLargeObject;(19, 5);CP_known;1;750
MoveEast;(19, 7);DropLargeObject;(19, 5);CP_known;1;751
;(19, 7);;(19, 5);CP_known;1;752
;(19, 7);;(19, 5);CP_known;1;753
;(19, 7);;(19, 5);CP_known;1;754
DropObject;(19, 7);MoveWest;(19, 5);CP_known;1;755
;(19, 7);MoveWest;(19, 5);CP_known;1;756
;(19, 7);MoveWest;(19, 5);CP_known;1;757
;(19, 7);MoveWest;(19, 5);CP_known;1;758
;(19, 7);MoveWest;(19, 5);CP_known;1;759
;(19, 7);MoveWest;(19, 5);CP_known;1;760
;(19, 7);MoveWest;(19, 5);CP_known;1;761
;(19, 7);MoveWest;(19, 5);CP_known;1;762
;(19, 7);MoveWest;(19, 5);CP_known;1;763
;(19, 7);MoveWest;(19, 5);CP_known;1;764
;(19, 7);MoveWest;(18, 5);CP_known;1;765
;(19, 7);MoveWest;(18, 5);CP_known;1;766
MoveWest;(18, 7);MoveWest;(18, 5);CP_known;1;767
;(18, 7);MoveWest;(18, 5);CP_known;1;768
;(18, 7);MoveWest;(18, 5);CP_known;1;769
;(18, 7);MoveWest;(18, 5);CP_known;1;770
;(18, 7);MoveWest;(18, 5);CP_known;1;771
;(18, 7);MoveWest;(18, 5);CP_known;1;772
;(18, 7);MoveWest;(18, 5);CP_known;1;773
;(18, 7);MoveWest;(18, 5);CP_known;1;774
;(18, 7);MoveWest;(18, 5);CP_known;1;775
;(18, 7);MoveWest;(17, 5);CP_known;1;776
MoveWest;(17, 7);MoveWest;(17, 5);CP_known;1;777
MoveWest;(16, 7);MoveWest;(17, 5);CP_known;1;778
MoveWest;(15, 7);MoveWest;(17, 5);CP_known;1;779
MoveWest;(14, 7);MoveWest;(17, 5);CP_known;1;780
MoveWest;(13, 7);MoveWest;(17, 5);CP_known;1;781
MoveWest;(12, 7);MoveWest;(17, 5);CP_known;1;782
MoveWest;(11, 7);MoveWest;(17, 5);CP_known;1;783
MoveWest;(10, 7);MoveWest;(17, 5);CP_known;1;784
MoveWest;(9, 7);MoveWest;(17, 5);CP_known;1;785
MoveWest;(8, 7);MoveWest;(17, 5);CP_known;1;786
MoveWest;(7, 7);MoveWest;(16, 5);CP_known;1;787
MoveWest;(6, 7);MoveWest;(16, 5);CP_known;1;788
MoveWest;(5, 7);MoveWest;(16, 5);CP_known;1;789
MoveWest;(4, 7);MoveWest;(16, 5);CP_known;1;790
MoveWest;(3, 7);MoveWest;(16, 5);CP_known;1;791
MoveWest;(2, 7);MoveWest;(16, 5);CP_known;1;792
MoveWest;(1, 7);MoveWest;(16, 5);CP_known;1;793
MoveWest;(0, 7);MoveWest;(16, 5);CP_known;1;794
MoveWest;(0, 7);MoveWest;(16, 5);CP_known;1;795
;(0, 7);MoveWest;(16, 5);CP_known;1;796
;(0, 7);MoveWest;(16, 5);CP_known;1;797
MoveSouth;(0, 8);MoveWest;(15, 5);CP_known;1;798
;(0, 8);MoveWest;(15, 5);CP_known;1;799
;(0, 8);MoveWest;(15, 5);CP_known;1;800
;(0, 8);MoveWest;(15, 5);CP_known;1;801
;(0, 8);MoveWest;(15, 5);CP_known;1;802
;(0, 8);MoveWest;(15, 5);CP_known;1;803
;(0, 8);MoveWest;(15, 5);CP_known;1;804
;(0, 8);MoveWest;(15, 5);CP_known;1;805
MoveEast;(1, 8);MoveWest;(15, 5);CP_known;1;806
;(1, 8);MoveWest;(15, 5);CP_known;1;807
;(1, 8);MoveWest;(15, 5);CP_known;1;808
;(1, 8);MoveWest;(14, 5);CP_known;1;809
;(1, 8);MoveWest;(14, 5);CP_known;1;810
;(1, 8);MoveWest;(14, 5);CP_known;1;811
;(1, 8);MoveWest;(14, 5);CP_known;1;812
;(1, 8);MoveWest;(14, 5);CP_known;1;813
;(1, 8);MoveWest;(14, 5);CP_known;1;814
MoveEast;(2, 8);MoveWest;(14, 5);CP_known;1;815
;(2, 8);MoveWest;(14, 5);CP_known;1;816
MoveEast;(3, 8);MoveWest;(14, 5);CP_known;1;817
;(3, 8);MoveWest;(14, 5);CP_known;1;818
;(3, 8);MoveWest;(14, 5);CP_known;1;819
MoveEast;(4, 8);MoveWest;(13, 5);CP_known;1;820
;(4, 8);MoveWest;(13, 5);CP_known;1;821
;(4, 8);MoveWest;(13, 5);CP_known;1;822
;(4, 8);MoveWest;(13, 5);CP_known;1;823
;(4, 8);MoveWest;(13, 5);CP_known;1;824
;(4, 8);MoveWest;(13, 5);CP_known;1;825
MoveEast;(5, 8);MoveWest;(13, 5);CP_known;1;826
;(5, 8);MoveWest;(13, 5);CP_known;1;827
;(5, 8);MoveWest;(13, 5);CP_known;1;828
;(5, 8);MoveWest;(13, 5);CP_known;1;829
;(5, 8);MoveWest;(13, 5);CP_known;1;830
;(5, 8);MoveWest;(12, 5);CP_known;1;831
;(5, 8);MoveWest;(12, 5);CP_known;1;832
;(5, 8);MoveWest;(12, 5);CP_known;1;833
;(5, 8);MoveWest;(12, 5);CP_known;1;834
;(5, 8);MoveWest;(12, 5);CP_known;1;835
;(5, 8);MoveWest;(12, 5);CP_known;1;836
;(5, 8);MoveWest;(12, 5);CP_known;1;837
;(5, 8);MoveWest;(12, 5);CP_known;1;838
MoveSouth;(5, 9);MoveWest;(12, 5);CP_known;1;839
;(5, 9);MoveWest;(12, 5);CP_known;1;840
;(5, 9);MoveWest;(12, 5);CP_known;1;841
;(5, 9);MoveWest;(11, 5);CP_known;1;842
;(5, 9);MoveWest;(11, 5);CP_known;1;843
;(5, 9);MoveWest;(11, 5);CP_known;1;844
;(5, 9);MoveWest;(11, 5);CP_known;1;845
;(5, 9);MoveWest;(11, 5);CP_known;1;846
;(5, 9);MoveWest;(11, 5);CP_known;1;847
MoveEast;(6, 9);MoveWest;(11, 5);CP_known;1;848
;(6, 9);MoveWest;(11, 5);CP_known;1;849
;(6, 9);MoveWest;(11, 5);CP_known;1;850
;(6, 9);MoveWest;(11, 5);CP_known;1;851
;(6, 9);MoveWest;(11, 5);CP_known;1;852
;(6, 9);MoveWest;(10, 5);CP_known;1;853
;(6, 9);MoveSouthWest;(10, 5);CP_known;1;854
;(6, 9);MoveSouthWest;(10, 5);CP_known;1;855
;(6, 9);MoveSouthWest;(10, 5);CP_known;1;856
;(6, 9);MoveSouthWest;(10, 5);CP_known;1;857
;(6, 9);MoveSouthWest;(10, 5);CP_known;1;858
GrabObject;(6, 9);MoveSouthWest;(10, 5);CP_known;1;859
;(6, 9);MoveSouthWest;(10, 5);CP_known;1;860
;(6, 9);MoveSouthWest;(10, 5);CP_known;1;861
;(6, 9);MoveSouthWest;(10, 5);CP_known;1;862
;(6, 9);MoveSouthWest;(10, 5);CP_known;1;863
;(6, 9);MoveSouthWest;(9, 6);CP_known;1;864
;(6, 9);GrabLargeObject;(9, 6);CP_known;1;865
;(6, 9);GrabLargeObject;(9, 6);CP_known;1;866
;(6, 9);GrabLargeObject;(9, 6);CP_known;1;867
;(6, 9);GrabLargeObject;(9, 6);CP_known;1;868
;(6, 9);GrabLargeObject;(9, 6);CP_known;1;869
MoveWest;(5, 9);GrabLargeObject;(9, 6);CP_known;1;870
;(5, 9);GrabLargeObject;(9, 6);CP_known;1;871
;(5, 9);GrabLargeObject;(9, 6);CP_known;1;872
;(5, 9);GrabLargeObject;(9, 6);CP_known;1;873
;(5, 9);GrabLargeObject;(9, 6);CP_known;1;874
;(5, 9);GrabLargeObject;(9, 6);CP_known;1;875
;(5, 9);;(9, 6);CP_known;1;876
;(5, 9);;(9, 6);CP_known;1;877
;(5, 9);MoveEast;(9, 6);CP_known;1;878
;(5, 9);MoveEast;(9, 6);CP_known;1;879
MoveWest;(4, 9);MoveEast;(9, 6);CP_known;1;880
;(4, 9);MoveEast;(9, 6);CP_known;1;881
;(4, 9);MoveEast;(9, 6);CP_known;1;882
;(4, 9);MoveEast;(9, 6);CP_known;1;883
DropObject;(4, 9);MoveEast;(9, 6);CP_known;1;884
;(4, 9);MoveEast;(9, 6);CP_known;1;885
;(4, 9);MoveEast;(9, 6);CP_known;1;886
;(4, 9);MoveEast;(9, 6);CP_known;1;887
;(4, 9);MoveEast;(10, 6);CP_known;1;888
;(4, 9);MoveEast;(10, 6);CP_known;1;889
;(4, 9);MoveEast;(10, 6);CP_known;1;890
;(4, 9);MoveEast;(10, 6);CP_known;1;891
;(4, 9);MoveEast;(10, 6);CP_known;1;892
MoveEast;(5, 9);MoveEast;(10, 6);CP_known;1;893
;(5, 9);MoveEast;(10, 6);CP_known;1;894
;(5, 9);MoveEast;(10, 6);CP_known;1;895
;(5, 9);MoveEast;(10, 6);CP_known;1;896
;(5, 9);MoveEast;(10, 6);CP_known;1;897
;(5, 9);MoveEast;(10, 6);CP_known;1;898
;(5, 9);MoveEast;(11, 6);CP_known;1;899
;(5, 9);MoveEast;(11, 6);CP_known;1;900
;(5, 9);MoveEast;(11, 6);CP_known;1;901
;(5, 9);MoveEast;(11, 6);CP_known;1;902
MoveEast;(6, 9);MoveEast;(11, 6);CP_known;1;903
MoveEast;(7, 9);MoveEast;(11, 6);CP_known;1;904
MoveEast;(8, 9);MoveEast;(11, 6);CP_known;1;905
MoveEast;(9, 9);MoveEast;(11, 6);CP_known;1;906
MoveEast;(10, 9);MoveEast;(11, 6);CP_known;1;907
;(10, 9);MoveEast;(11, 6);CP_known;1;908
;(10, 9);MoveEast;(11, 6);CP_known;1;909
;(10, 9);MoveEast;(12, 6);CP_known;1;910
;(10, 9);MoveSouthEast;(12, 6);CP_known;1;911
MoveEast;(11, 9);MoveSouthEast;(12, 6);CP_known;1;912
;(11, 9);MoveSouthEast;(12, 6);CP_known;1;913
;(11, 9);MoveSouthEast;(12, 6);CP_known;1;914
;(11, 9);MoveSouthEast;(12, 6);CP_known;1;915
;(11, 9);MoveSouthEast;(12, 6);CP_known;1;916
;(11, 9);MoveSouthEast;(12, 6);CP_known;1;917
;(11, 9);MoveSouthEast;(12, 6);CP_known;1;918
;(11, 9);MoveSouthEast;(12, 6);CP_known;1;919
;(11, 9);MoveSouthEast;(12, 6);CP_known;1;920
;(11, 9);MoveSouthEast;(13, 7);CP_known;1;921
;(11, 9);MoveEast;(13, 7);CP_known;1;922
;(11, 9);MoveEast;(13, 7);CP_known;1;923
;(11, 9);MoveEast;(13, 7);CP_known;1;924
;(11, 9);MoveEast;(13, 7);CP_known;1;925
;(11, 9);MoveEast;(13, 7);CP_known;1;926
;(11, 9);MoveEast;(13, 7);CP_known;1;927
;(11, 9);MoveEast;(13, 7);CP_known;1;928
;(11, 9);MoveEast;(13, 7);CP_known;1;929
;(11, 9);MoveEast;(13, 7);CP_known;1;930
;(11, 9);MoveEast;(13, 7);CP_known;1;931
MoveWest;(10, 9);MoveEast;(14, 7);CP_known;1;932
;(10, 9);MoveEast;(14, 7);CP_known;1;933
;(10, 9);MoveEast;(14, 7);CP_known;1;934
;(10, 9);MoveEast;(14, 7);CP_known;1;935
;(10, 9);MoveEast;(14, 7);CP_known;1;936
;(10, 9);MoveEast;(14, 7);CP_known;1;937
;(10, 9);MoveEast;(14, 7);CP_known;1;938
;(10, 9);MoveEast;(14, 7);CP_known;1;939
;(10, 9);MoveEast;(14, 7);CP_known;1;940
;(10, 9);MoveEast;(14, 7);CP_known;1;941
;(10, 9);MoveEast;(14, 7);CP_known;1;942
;(10, 9);MoveEast;(15, 7);CP_known;1;943
;(10, 9);MoveSouthEast;(15, 7);CP_known;1;944
GrabObject;(10, 9);MoveSouthEast;(15, 7);CP_known;1;945
;(10, 9);MoveSouthEast;(15, 7);CP_known;1;946
;(10, 9);MoveSouthEast;(15, 7);CP_known;1;947
;(10, 9);MoveSouthEast;(15, 7);CP_known;1;948
;(10, 9);MoveSouthEast;(15, 7);CP_known;1;949
;(10, 9);MoveSouthEast;(15, 7);CP_known;1;950
;(10, 9);MoveSouthEast;(15, 7);CP_known;1;951
;(10, 9);MoveSouthEast;(15, 7);CP_known;1;952
;(10, 9);MoveSouthEast;(15, 7);CP_known;1;953
