human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 4);Idle;(6, 9);False;1;498
;(7, 4);Idle;(6, 9);False;1;499
;(7, 4);Idle;(6, 9);False;1;500
;(7, 4);Idle;(6, 9);False;1;501
;(7, 4);Idle;(6, 9);False;1;502
;(7, 4);Idle;(6, 9);False;1;503
;(7, 4);Idle;(6, 9);False;1;504
;(7, 4);Idle;(6, 9);False;1;505
;(7, 4);Idle;(6, 9);False;1;506
;(7, 4);Idle;(6, 9);False;1;507
;(7, 4);Idle;(6, 9);False;1;508
;(7, 4);Idle;(6, 9);False;1;509
;(7, 4);Idle;(6, 9);False;1;510
;(7, 4);Idle;(6, 9);False;1;511
;(7, 4);Idle;(6, 9);False;1;512
;(7, 4);Idle;(6, 9);False;1;513
;(7, 4);Idle;(6, 9);False;1;514
;(7, 4);Idle;(6, 9);False;1;515
;(7, 4);Idle;(6, 9);False;1;516
;(7, 4);Idle;(6, 9);False;1;517
;(7, 4);Idle;(6, 9);False;1;518
;(7, 4);Idle;(6, 9);False;1;519
;(7, 4);Idle;(6, 9);False;1;520
;(7, 4);Idle;(6, 9);False;1;521
;(7, 4);Idle;(6, 9);False;1;522
;(7, 4);Idle;(6, 9);False;1;523
;(7, 4);Idle;(6, 9);False;1;524
;(7, 4);Idle;(6, 9);False;1;525
;(7, 4);Idle;(6, 9);False;1;526
;(7, 4);Idle;(6, 9);False;1;527
;(7, 4);Idle;(6, 9);False;1;528
;(7, 4);Idle;(6, 9);False;1;529
;(7, 4);Idle;(6, 9);False;1;530
MoveEast;(8, 4);Idle;(6, 9);False;1;531
;(8, 4);Idle;(6, 9);False;1;532
;(8, 4);Idle;(6, 9);False;1;533
;(8, 4);Idle;(6, 9);False;1;534
;(8, 4);Idle;(6, 9);False;1;535
;(8, 4);Idle;(6, 9);False;1;536
;(8, 4);Idle;(6, 9);False;1;537
;(8, 4);Idle;(6, 9);False;1;538
;(8, 4);Idle;(6, 9);False;1;539
MoveNorth;(8, 3);Idle;(6, 9);False;1;540
;(8, 3);;(6, 9);False;1;541
;(8, 3);Idle;(6, 9);False;1;542
;(8, 3);Idle;(6, 9);False;1;543
;(8, 3);Idle;(6, 9);False;1;544
;(8, 3);Idle;(6, 9);False;1;545
;(8, 3);Idle;(6, 9);False;1;546
;(8, 3);Idle;(6, 9);False;1;547
;(8, 3);Idle;(6, 9);False;1;548
;(8, 3);Idle;(6, 9);False;1;549
;(8, 3);Idle;(6, 9);False;1;550
;(8, 3);Idle;(6, 9);False;1;551
MoveEast;(9, 3);Idle;(6, 9);False;1;552
;(9, 3);Idle;(6, 9);False;1;553
;(9, 3);Idle;(6, 9);False;1;554
;(9, 3);Idle;(6, 9);False;1;555
;(9, 3);Idle;(6, 9);False;1;556
;(9, 3);Idle;(6, 9);False;1;557
;(9, 3);Idle;(6, 9);False;1;558
MoveEast;(10, 3);Idle;(6, 9);False;1;559
;(10, 3);Idle;(6, 9);False;1;560
;(10, 3);Idle;(6, 9);False;1;561
;(10, 3);Idle;(6, 9);False;1;562
;(10, 3);Idle;(6, 9);False;1;563
;(10, 3);Idle;(6, 9);False;1;564
;(10, 3);Idle;(6, 9);False;1;565
MoveEast;(11, 3);Idle;(6, 9);False;1;566
;(11, 3);Idle;(6, 9);False;1;567
;(11, 3);Idle;(6, 9);False;1;568
;(11, 3);Idle;(6, 9);False;1;569
;(11, 3);Idle;(6, 9);False;1;570
;(11, 3);Idle;(6, 9);False;1;571
;(11, 3);Idle;(6, 9);False;1;572
;(11, 3);Idle;(6, 9);False;1;573
MoveEast;(12, 3);Idle;(6, 9);False;1;574
;(12, 3);Idle;(6, 9);False;1;575
;(12, 3);Idle;(6, 9);False;1;576
;(12, 3);Idle;(6, 9);False;1;577
;(12, 3);Idle;(6, 9);False;1;578
;(12, 3);Idle;(6, 9);False;1;579
;(12, 3);Idle;(6, 9);False;1;580
;(12, 3);Idle;(6, 9);False;1;581
;(12, 3);Idle;(6, 9);False;1;582
;(12, 3);Idle;(6, 9);False;1;583
MoveEast;(13, 3);Idle;(6, 9);False;1;584
;(13, 3);Idle;(6, 9);False;1;585
;(13, 3);Idle;(6, 9);False;1;586
;(13, 3);Idle;(6, 9);False;1;587
;(13, 3);Idle;(6, 9);False;1;588
;(13, 3);Idle;(6, 9);False;1;589
;(13, 3);Idle;(6, 9);False;1;590
;(13, 3);Idle;(6, 9);False;1;591
;(13, 3);Idle;(6, 9);False;1;592
;(13, 3);Idle;(6, 9);False;1;593
MoveSouth;(13, 4);Idle;(6, 9);False;1;594
;(13, 4);Idle;(6, 9);False;1;595
;(13, 4);Idle;(6, 9);False;1;596
;(13, 4);;(6, 9);False;1;597
;(13, 4);Idle;(6, 9);False;1;598
;(13, 4);Idle;(6, 9);False;1;599
;(13, 4);Idle;(6, 9);False;1;600
;(13, 4);Idle;(6, 9);False;1;601
;(13, 4);Idle;(6, 9);False;1;602
;(13, 4);Idle;(6, 9);False;1;603
;(13, 4);Idle;(6, 9);False;1;604
;(13, 4);Idle;(6, 9);False;1;605
;(13, 4);Idle;(6, 9);False;1;606
;(13, 4);Idle;(6, 9);False;1;607
;(13, 4);Idle;(6, 9);False;1;608
MoveSouth;(13, 5);Idle;(6, 9);False;1;609
;(13, 5);Idle;(6, 9);False;1;610
;(13, 5);Idle;(6, 9);False;1;611
;(13, 5);Idle;(6, 9);False;1;612
;(13, 5);Idle;(6, 9);False;1;613
;(13, 5);Idle;(6, 9);False;1;614
MoveSouth;(13, 6);Idle;(6, 9);False;1;615
;(13, 6);Idle;(6, 9);False;1;616
;(13, 6);Idle;(6, 9);False;1;617
;(13, 6);Idle;(6, 9);False;1;618
;(13, 6);Idle;(6, 9);False;1;619
;(13, 6);Idle;(6, 9);False;1;620
;(13, 6);Idle;(6, 9);False;1;621
;(13, 6);Idle;(6, 9);False;1;622
;(13, 6);Idle;(6, 9);False;1;623
;(13, 6);Idle;(6, 9);False;1;624
;(13, 6);Idle;(6, 9);False;1;625
MoveSouth;(13, 7);Idle;(6, 9);False;1;626
;(13, 7);Idle;(6, 9);False;1;627
;(13, 7);Idle;(6, 9);False;1;628
;(13, 7);Idle;(6, 9);False;1;629
;(13, 7);Idle;(6, 9);False;1;630
;(13, 7);Idle;(6, 9);False;1;631
;(13, 7);Idle;(6, 9);False;1;632
;(13, 7);Idle;(6, 9);False;1;633
;(13, 7);Idle;(6, 9);False;1;634
;(13, 7);Idle;(6, 9);False;1;635
;(13, 7);Idle;(6, 9);False;1;636
;(13, 7);Idle;(6, 9);False;1;637
;(13, 7);Idle;(6, 9);False;1;638
;(13, 7);Idle;(6, 9);False;1;639
;(13, 7);Idle;(6, 9);False;1;640
;(13, 7);Idle;(6, 9);False;1;641
;(13, 7);Idle;(6, 9);False;1;642
;(13, 7);Idle;(6, 9);False;1;643
;(13, 7);Idle;(6, 9);False;1;644
;(13, 7);Idle;(6, 9);False;1;645
;(13, 7);Idle;(6, 9);False;1;646
;(13, 7);Idle;(6, 9);False;1;647
;(13, 7);Idle;(6, 9);False;1;648
;(13, 7);Idle;(6, 9);False;1;649
;(13, 7);Idle;(6, 9);False;1;650
;(13, 7);Idle;(6, 9);False;1;651
;(13, 7);Idle;(6, 9);False;1;652
;(13, 7);;(6, 9);False;1;653
;(13, 7);Idle;(6, 9);False;1;654
;(13, 7);Idle;(6, 9);False;1;655
;(13, 7);Idle;(6, 9);False;1;656
;(13, 7);Idle;(6, 9);False;1;657
;(13, 7);Idle;(6, 9);False;1;658
;(13, 7);Idle;(6, 9);False;1;659
;(13, 7);Idle;(6, 9);False;1;660
;(13, 7);Idle;(6, 9);False;1;661
;(13, 7);Idle;(6, 9);False;1;662
;(13, 7);Idle;(6, 9);False;1;663
;(13, 7);Idle;(6, 9);False;1;664
;(13, 7);Idle;(6, 9);False;1;665
;(13, 7);Idle;(6, 9);False;1;666
;(13, 7);Idle;(6, 9);False;1;667
;(13, 7);Idle;(6, 9);False;1;668
;(13, 7);Idle;(6, 9);False;1;669
;(13, 7);Idle;(6, 9);False;1;670
;(13, 7);Idle;(6, 9);False;1;671
;(13, 7);Idle;(6, 9);False;1;672
;(13, 7);Idle;(6, 9);False;1;673
;(13, 7);Idle;(6, 9);False;1;674
;(13, 7);Idle;(6, 9);False;1;675
;(13, 7);Idle;(6, 9);False;1;676
;(13, 7);Idle;(6, 9);False;1;677
;(13, 7);Idle;(6, 9);False;1;678
;(13, 7);Idle;(6, 9);False;1;679
;(13, 7);Idle;(6, 9);False;1;680
;(13, 7);Idle;(6, 9);False;1;681
;(13, 7);Idle;(6, 9);False;1;682
;(13, 7);Idle;(6, 9);False;1;683
;(13, 7);Idle;(6, 9);False;1;684
;(13, 7);Idle;(6, 9);False;1;685
;(13, 7);Idle;(6, 9);False;1;686
;(13, 7);Idle;(6, 9);False;1;687
;(13, 7);Idle;(6, 9);False;1;688
;(13, 7);Idle;(6, 9);False;1;689
;(13, 7);Idle;(6, 9);False;1;690
;(13, 7);Idle;(6, 9);False;1;691
;(13, 7);Idle;(6, 9);False;1;692
;(13, 7);Idle;(6, 9);False;1;693
;(13, 7);Idle;(6, 9);False;1;694
;(13, 7);Idle;(6, 9);False;1;695
;(13, 7);Idle;(6, 9);False;1;696
;(13, 7);Idle;(6, 9);False;1;697
;(13, 7);Idle;(6, 9);False;1;698
;(13, 7);Idle;(6, 9);False;1;699
;(13, 7);Idle;(6, 9);False;1;700
;(13, 7);Idle;(6, 9);False;1;701
;(13, 7);Idle;(6, 9);False;1;702
;(13, 7);Idle;(6, 9);False;1;703
;(13, 7);Idle;(6, 9);False;1;704
;(13, 7);Idle;(6, 9);False;1;705
;(13, 7);Idle;(6, 9);False;1;706
;(13, 7);Idle;(6, 9);False;1;707
;(13, 7);Idle;(6, 9);False;1;708
;(13, 7);;(6, 9);False;1;709
;(13, 7);MoveEast;(6, 9);False;1;710
;(13, 7);MoveEast;(6, 9);False;1;711
;(13, 7);MoveEast;(6, 9);False;1;712
;(13, 7);MoveEast;(6, 9);False;1;713
;(13, 7);MoveEast;(6, 9);False;1;714
;(13, 7);MoveEast;(6, 9);False;1;715
;(13, 7);MoveEast;(6, 9);False;1;716
;(13, 7);MoveEast;(6, 9);False;1;717
;(13, 7);MoveEast;(6, 9);False;1;718
;(13, 7);MoveEast;(6, 9);False;1;719
;(13, 7);MoveEast;(7, 9);False;1;720
;(13, 7);MoveEast;(7, 9);False;1;721
;(13, 7);MoveEast;(7, 9);False;1;722
MoveWest;(12, 7);MoveEast;(7, 9);False;1;723
;(12, 7);MoveEast;(7, 9);False;1;724
;(12, 7);MoveEast;(7, 9);False;1;725
;(12, 7);MoveEast;(7, 9);False;1;726
;(12, 7);MoveEast;(7, 9);False;1;727
;(12, 7);MoveEast;(7, 9);False;1;728
;(12, 7);MoveEast;(7, 9);False;1;729
;(12, 7);MoveEast;(7, 9);False;1;730
;(12, 7);MoveEast;(8, 9);False;1;731
;(12, 7);BreakObject;(8, 9);False;1;732
;(12, 7);BreakObject;(8, 9);False;1;733
;(12, 7);BreakObject;(8, 9);False;1;734
;(12, 7);BreakObject;(8, 9);False;1;735
;(12, 7);BreakObject;(8, 9);False;1;736
;(12, 7);BreakObject;(8, 9);False;1;737
MoveEast;(13, 7);BreakObject;(8, 9);False;1;738
;(13, 7);BreakObject;(8, 9);False;1;739
;(13, 7);BreakObject;(8, 9);False;1;740
;(13, 7);BreakObject;(8, 9);False;1;741
;(13, 7);BreakObject;(8, 9);False;1;742
;(13, 7);;(8, 9);False;1;743
;(13, 7);Idle;(8, 9);False;1;744
;(13, 7);Idle;(8, 9);False;1;745
;(13, 7);Idle;(8, 9);False;1;746
;(13, 7);Idle;(8, 9);False;1;747
;(13, 7);Idle;(8, 9);False;1;748
MoveWest;(12, 7);Idle;(8, 9);False;1;749
;(12, 7);Idle;(8, 9);False;1;750
;(12, 7);Idle;(8, 9);False;1;751
;(12, 7);Idle;(8, 9);False;1;752
;(12, 7);Idle;(8, 9);False;1;753
;(12, 7);Idle;(8, 9);False;1;754
;(12, 7);Idle;(8, 9);False;1;755
;(12, 7);Idle;(8, 9);False;1;756
;(12, 7);Idle;(8, 9);False;1;757
;(12, 7);Idle;(8, 9);False;1;758
;(12, 7);Idle;(8, 9);False;1;759
;(12, 7);Idle;(8, 9);False;1;760
;(12, 7);Idle;(8, 9);False;1;761
;(12, 7);Idle;(8, 9);False;1;762
;(12, 7);Idle;(8, 9);False;1;763
;(12, 7);Idle;(8, 9);False;1;764
;(12, 7);Idle;(8, 9);False;1;765
;(12, 7);Idle;(8, 9);False;1;766
;(12, 7);Idle;(8, 9);False;1;767
;(12, 7);Idle;(8, 9);False;1;768
;(12, 7);Idle;(8, 9);False;1;769
;(12, 7);Idle;(8, 9);False;1;770
;(12, 7);Idle;(8, 9);False;1;771
;(12, 7);Idle;(8, 9);False;1;772
;(12, 7);Idle;(8, 9);False;1;773
;(12, 7);Idle;(8, 9);False;1;774
;(12, 7);Idle;(8, 9);False;1;775
;(12, 7);Idle;(8, 9);False;1;776
;(12, 7);Idle;(8, 9);False;1;777
;(12, 7);Idle;(8, 9);False;1;778
;(12, 7);Idle;(8, 9);False;1;779
;(12, 7);Idle;(8, 9);False;1;780
;(12, 7);Idle;(8, 9);False;1;781
;(12, 7);Idle;(8, 9);False;1;782
;(12, 7);Idle;(8, 9);False;1;783
;(12, 7);Idle;(8, 9);False;1;784
;(12, 7);Idle;(8, 9);False;1;785
MoveWest;(11, 7);Idle;(8, 9);False;1;786
;(11, 7);Idle;(8, 9);False;1;787
;(11, 7);Idle;(8, 9);False;1;788
;(11, 7);Idle;(8, 9);False;1;789
;(11, 7);Idle;(8, 9);False;1;790
;(11, 7);Idle;(8, 9);False;1;791
;(11, 7);Idle;(8, 9);False;1;792
;(11, 7);Idle;(8, 9);False;1;793
;(11, 7);Idle;(8, 9);False;1;794
;(11, 7);Idle;(8, 9);False;1;795
;(11, 7);Idle;(8, 9);False;1;796
;(11, 7);Idle;(8, 9);False;1;797
;(11, 7);Idle;(8, 9);False;1;798
;(11, 7);;(8, 9);False;1;799
;(11, 7);MoveWest;(8, 9);False;1;800
;(11, 7);MoveWest;(8, 9);False;1;801
;(11, 7);MoveWest;(8, 9);False;1;802
;(11, 7);MoveWest;(8, 9);False;1;803
;(11, 7);MoveWest;(8, 9);False;1;804
;(11, 7);MoveWest;(8, 9);False;1;805
;(11, 7);MoveWest;(8, 9);False;1;806
MoveEast;(12, 7);MoveWest;(8, 9);False;1;807
;(12, 7);MoveWest;(8, 9);False;1;808
;(12, 7);MoveWest;(8, 9);False;1;809
;(12, 7);MoveWest;(7, 9);False;1;810
;(12, 7);MoveWest;(7, 9);False;1;811
;(12, 7);MoveWest;(7, 9);False;1;812
;(12, 7);MoveWest;(7, 9);False;1;813
;(12, 7);MoveWest;(7, 9);False;1;814
;(12, 7);MoveWest;(7, 9);False;1;815
;(12, 7);MoveWest;(7, 9);False;1;816
;(12, 7);MoveWest;(7, 9);False;1;817
;(12, 7);MoveWest;(7, 9);False;1;818
;(12, 7);MoveWest;(7, 9);False;1;819
;(12, 7);MoveWest;(7, 9);False;1;820
;(12, 7);MoveWest;(6, 9);False;1;821
;(12, 7);MoveWest;(6, 9);False;1;822
;(12, 7);MoveWest;(6, 9);False;1;823
;(12, 7);MoveWest;(6, 9);False;1;824
;(12, 7);MoveWest;(6, 9);False;1;825
;(12, 7);MoveWest;(6, 9);False;1;826
;(12, 7);MoveWest;(6, 9);False;1;827
;(12, 7);MoveWest;(6, 9);False;1;828
;(12, 7);MoveWest;(6, 9);False;1;829
;(12, 7);MoveWest;(6, 9);False;1;830
;(12, 7);MoveWest;(6, 9);False;1;831
;(12, 7);MoveWest;(5, 9);False;1;832
;(12, 7);MoveWest;(5, 9);False;1;833
;(12, 7);MoveWest;(5, 9);False;1;834
;(12, 7);MoveWest;(5, 9);False;1;835
;(12, 7);MoveWest;(5, 9);False;1;836
;(12, 7);MoveWest;(5, 9);False;1;837
;(12, 7);MoveWest;(5, 9);False;1;838
;(12, 7);MoveWest;(5, 9);False;1;839
;(12, 7);MoveWest;(5, 9);False;1;840
;(12, 7);MoveWest;(5, 9);False;1;841
;(12, 7);MoveWest;(5, 9);False;1;842
;(12, 7);MoveWest;(4, 9);False;1;843
;(12, 7);MoveNorthWest;(4, 9);False;1;844
;(12, 7);MoveNorthWest;(4, 9);False;1;845
;(12, 7);MoveNorthWest;(4, 9);False;1;846
;(12, 7);MoveNorthWest;(4, 9);False;1;847
;(12, 7);MoveNorthWest;(4, 9);False;1;848
;(12, 7);MoveNorthWest;(4, 9);False;1;849
;(12, 7);MoveNorthWest;(4, 9);False;1;850
;(12, 7);MoveNorthWest;(4, 9);False;1;851
;(12, 7);MoveNorthWest;(4, 9);False;1;852
;(12, 7);MoveNorthWest;(4, 9);False;1;853
;(12, 7);MoveNorthWest;(3, 8);False;1;854
;(12, 7);MoveWest;(3, 8);False;1;855
;(12, 7);MoveWest;(3, 8);False;1;856
MoveWest;(11, 7);MoveWest;(3, 8);False;1;857
MoveWest;(10, 7);MoveWest;(3, 8);False;1;858
;(10, 7);MoveWest;(3, 8);False;1;859
;(10, 7);MoveWest;(3, 8);False;1;860
;(10, 7);MoveWest;(3, 8);False;1;861
;(10, 7);MoveWest;(3, 8);False;1;862
;(10, 7);MoveWest;(3, 8);False;1;863
;(10, 7);MoveWest;(3, 8);False;1;864
;(10, 7);MoveWest;(2, 8);False;1;865
;(10, 7);MoveNorthWest;(2, 8);False;1;866
MoveEast;(11, 7);MoveNorthWest;(2, 8);False;1;867
;(11, 7);MoveNorthWest;(2, 8);False;1;868
;(11, 7);MoveNorthWest;(2, 8);False;1;869
;(11, 7);MoveNorthWest;(2, 8);False;1;870
;(11, 7);MoveNorthWest;(2, 8);False;1;871
MoveEast;(12, 7);MoveNorthWest;(2, 8);False;1;872
;(12, 7);MoveNorthWest;(2, 8);False;1;873
;(12, 7);MoveNorthWest;(2, 8);False;1;874
;(12, 7);MoveNorthWest;(2, 8);False;1;875
;(12, 7);MoveNorthWest;(1, 7);False;1;876
;(12, 7);MoveWest;(1, 7);False;1;877
;(12, 7);MoveWest;(1, 7);False;1;878
;(12, 7);MoveWest;(1, 7);False;1;879
;(12, 7);MoveWest;(1, 7);False;1;880
;(12, 7);MoveWest;(1, 7);False;1;881
;(12, 7);MoveWest;(1, 7);False;1;882
;(12, 7);MoveWest;(1, 7);False;1;883
;(12, 7);MoveWest;(1, 7);False;1;884
;(12, 7);MoveWest;(1, 7);False;1;885
;(12, 7);MoveWest;(1, 7);False;1;886
;(12, 7);MoveWest;(0, 7);False;1;887
;(12, 7);DropLargeObject;(0, 7);False;1;888
;(12, 7);DropLargeObject;(0, 7);False;1;889
;(12, 7);DropLargeObject;(0, 7);False;1;890
;(12, 7);DropLargeObject;(0, 7);False;1;891
;(12, 7);DropLargeObject;(0, 7);False;1;892
;(12, 7);DropLargeObject;(0, 7);False;1;893
;(12, 7);DropLargeObject;(0, 7);False;1;894
;(12, 7);DropLargeObject;(0, 7);False;1;895
;(12, 7);DropLargeObject;(0, 7);False;1;896
;(12, 7);DropLargeObject;(0, 7);False;1;897
;(12, 7);DropLargeObject;(0, 7);False;1;898
;(12, 7);;(0, 7);False;1;899
;(12, 7);MoveEast;(0, 7);False;1;900
;(12, 7);MoveEast;(0, 7);False;1;901
;(12, 7);MoveEast;(0, 7);False;1;902
;(12, 7);MoveEast;(0, 7);False;1;903
;(12, 7);MoveEast;(0, 7);False;1;904
;(12, 7);MoveEast;(0, 7);False;1;905
;(12, 7);MoveEast;(0, 7);False;1;906
;(12, 7);MoveEast;(0, 7);False;1;907
;(12, 7);MoveEast;(0, 7);False;1;908
;(12, 7);MoveEast;(0, 7);False;1;909
;(12, 7);MoveEast;(1, 7);False;1;910
;(12, 7);MoveEast;(1, 7);False;1;911
;(12, 7);MoveEast;(1, 7);False;1;912
;(12, 7);MoveEast;(1, 7);False;1;913
;(12, 7);MoveEast;(1, 7);False;1;914
;(12, 7);MoveEast;(1, 7);False;1;915
;(12, 7);MoveEast;(1, 7);False;1;916
;(12, 7);MoveEast;(1, 7);False;1;917
;(12, 7);MoveEast;(1, 7);False;1;918
;(12, 7);MoveEast;(1, 7);False;1;919
;(12, 7);MoveEast;(1, 7);False;1;920
;(12, 7);MoveEast;(2, 7);False;1;921
;(12, 7);MoveEast;(2, 7);False;1;922
;(12, 7);MoveEast;(2, 7);False;1;923
;(12, 7);MoveEast;(2, 7);False;1;924
;(12, 7);MoveEast;(2, 7);False;1;925
;(12, 7);MoveEast;(2, 7);False;1;926
;(12, 7);MoveEast;(2, 7);False;1;927
;(12, 7);MoveEast;(2, 7);False;1;928
;(12, 7);MoveEast;(2, 7);False;1;929
;(12, 7);MoveEast;(2, 7);False;1;930
;(12, 7);MoveEast;(2, 7);False;1;931
;(12, 7);MoveEast;(3, 7);False;1;932
;(12, 7);MoveEast;(3, 7);False;1;933
;(12, 7);MoveEast;(3, 7);False;1;934
;(12, 7);MoveEast;(3, 7);False;1;935
;(12, 7);MoveEast;(3, 7);False;1;936
;(12, 7);MoveEast;(3, 7);False;1;937
;(12, 7);MoveEast;(3, 7);False;1;938
;(12, 7);MoveEast;(3, 7);False;1;939
;(12, 7);MoveEast;(3, 7);False;1;940
;(12, 7);MoveEast;(3, 7);False;1;941
;(12, 7);MoveEast;(3, 7);False;1;942
;(12, 7);MoveEast;(4, 7);False;1;943
;(12, 7);MoveEast;(4, 7);False;1;944
;(12, 7);MoveEast;(4, 7);False;1;945
;(12, 7);MoveEast;(4, 7);False;1;946
;(12, 7);MoveEast;(4, 7);False;1;947
;(12, 7);MoveEast;(4, 7);False;1;948
;(12, 7);MoveEast;(4, 7);False;1;949
;(12, 7);MoveEast;(4, 7);False;1;950
;(12, 7);MoveEast;(4, 7);False;1;951
;(12, 7);MoveEast;(4, 7);False;1;952
;(12, 7);MoveEast;(4, 7);False;1;953
;(12, 7);MoveEast;(5, 7);False;1;954
;(12, 7);MoveEast;(5, 7);False;1;955
;(12, 7);MoveEast;(5, 7);False;1;956
;(12, 7);MoveEast;(5, 7);False;1;957
;(12, 7);MoveEast;(5, 7);False;1;958
;(12, 7);MoveEast;(5, 7);False;1;959
;(12, 7);MoveEast;(5, 7);False;1;960
;(12, 7);MoveEast;(5, 7);False;1;961
;(12, 7);MoveEast;(5, 7);False;1;962
;(12, 7);MoveEast;(5, 7);False;1;963
;(12, 7);MoveEast;(5, 7);False;1;964
;(12, 7);MoveEast;(6, 7);False;1;965
;(12, 7);MoveEast;(6, 7);False;1;966
;(12, 7);MoveEast;(6, 7);False;1;967
;(12, 7);MoveEast;(6, 7);False;1;968
;(12, 7);MoveEast;(6, 7);False;1;969
;(12, 7);MoveEast;(6, 7);False;1;970
;(12, 7);MoveEast;(6, 7);False;1;971
;(12, 7);MoveEast;(6, 7);False;1;972
;(12, 7);MoveEast;(6, 7);False;1;973
;(12, 7);MoveEast;(6, 7);False;1;974
;(12, 7);MoveEast;(6, 7);False;1;975
;(12, 7);MoveEast;(7, 7);False;1;976
;(12, 7);MoveEast;(7, 7);False;1;977
;(12, 7);MoveEast;(7, 7);False;1;978
;(12, 7);MoveEast;(7, 7);False;1;979
;(12, 7);MoveEast;(7, 7);False;1;980
;(12, 7);MoveEast;(7, 7);False;1;981
;(12, 7);MoveEast;(7, 7);False;1;982
;(12, 7);MoveEast;(7, 7);False;1;983
;(12, 7);MoveEast;(7, 7);False;1;984
;(12, 7);MoveEast;(7, 7);False;1;985
;(12, 7);MoveEast;(7, 7);False;1;986
;(12, 7);MoveEast;(8, 7);False;1;987
;(12, 7);MoveEast;(8, 7);False;1;988
;(12, 7);MoveEast;(8, 7);False;1;989
;(12, 7);MoveEast;(8, 7);False;1;990
;(12, 7);MoveEast;(8, 7);False;1;991
;(12, 7);MoveEast;(8, 7);False;1;992
;(12, 7);MoveEast;(8, 7);False;1;993
;(12, 7);MoveEast;(8, 7);False;1;994
;(12, 7);MoveEast;(8, 7);False;1;995
;(12, 7);MoveEast;(8, 7);False;1;996
;(12, 7);MoveEast;(8, 7);False;1;997
;(12, 7);MoveEast;(9, 7);False;1;998
;(12, 7);MoveEast;(9, 7);False;1;999
;(12, 7);MoveEast;(9, 7);False;1;1000
;(12, 7);MoveEast;(9, 7);False;1;1001
;(12, 7);MoveEast;(9, 7);False;1;1002
;(12, 7);MoveEast;(9, 7);False;1;1003
;(12, 7);MoveEast;(9, 7);False;1;1004
;(12, 7);MoveEast;(9, 7);False;1;1005
;(12, 7);MoveEast;(9, 7);False;1;1006
;(12, 7);MoveEast;(9, 7);False;1;1007
;(12, 7);MoveEast;(9, 7);False;1;1008
;(12, 7);MoveEast;(10, 7);False;1;1009
;(12, 7);MoveEast;(10, 7);False;1;1010
;(12, 7);MoveEast;(10, 7);False;1;1011
;(12, 7);MoveEast;(10, 7);False;1;1012
;(12, 7);MoveEast;(10, 7);False;1;1013
;(12, 7);MoveEast;(10, 7);False;1;1014
;(12, 7);MoveEast;(10, 7);False;1;1015
;(12, 7);MoveEast;(10, 7);False;1;1016
;(12, 7);MoveEast;(10, 7);False;1;1017
;(12, 7);MoveEast;(10, 7);False;1;1018
;(12, 7);MoveEast;(10, 7);False;1;1019
;(12, 7);MoveEast;(11, 7);False;1;1020
;(12, 7);GrabLargeObject;(11, 7);False;1;1021
;(12, 7);GrabLargeObject;(11, 7);False;1;1022
;(12, 7);GrabLargeObject;(11, 7);False;1;1023
;(12, 7);GrabLargeObject;(11, 7);False;1;1024
;(12, 7);GrabLargeObject;(11, 7);False;1;1025
;(12, 7);GrabLargeObject;(11, 7);False;1;1026
;(12, 7);GrabLargeObject;(11, 7);False;1;1027
;(12, 7);GrabLargeObject;(11, 7);False;1;1028
;(12, 7);GrabLargeObject;(11, 7);False;1;1029
;(12, 7);GrabLargeObject;(11, 7);False;1;1030
;(12, 7);GrabLargeObject;(11, 7);False;1;1031
;(12, 7);;(11, 7);False;1;1032
;(12, 7);MoveWest;(11, 7);False;1;1033
;(12, 7);MoveWest;(11, 7);False;1;1034
;(12, 7);MoveWest;(11, 7);False;1;1035
;(12, 7);MoveWest;(11, 7);False;1;1036
;(12, 7);MoveWest;(11, 7);False;1;1037
;(12, 7);MoveWest;(11, 7);False;1;1038
;(12, 7);MoveWest;(11, 7);False;1;1039
;(12, 7);MoveWest;(11, 7);False;1;1040
;(12, 7);MoveWest;(11, 7);False;1;1041
;(12, 7);MoveWest;(11, 7);False;1;1042
;(12, 7);MoveWest;(10, 7);False;1;1043
;(12, 7);MoveNorthWest;(10, 7);False;1;1044
;(12, 7);MoveNorthWest;(10, 7);False;1;1045
;(12, 7);MoveNorthWest;(10, 7);False;1;1046
;(12, 7);MoveNorthWest;(10, 7);False;1;1047
;(12, 7);MoveNorthWest;(10, 7);False;1;1048
MoveWest;(11, 7);MoveNorthWest;(10, 7);False;1;1049
;(11, 7);MoveNorthWest;(10, 7);False;1;1050
;(11, 7);MoveNorthWest;(10, 7);False;1;1051
;(11, 7);MoveNorthWest;(10, 7);False;1;1052
;(11, 7);MoveNorthWest;(10, 7);False;1;1053
;(11, 7);MoveNorthWest;(9, 6);False;1;1054
;(11, 7);MoveWest;(9, 6);False;1;1055
;(11, 7);MoveWest;(9, 6);False;1;1056
;(11, 7);MoveWest;(9, 6);False;1;1057
;(11, 7);MoveWest;(9, 6);False;1;1058
;(11, 7);MoveWest;(9, 6);False;1;1059
;(11, 7);MoveWest;(9, 6);False;1;1060
;(11, 7);MoveWest;(9, 6);False;1;1061
;(11, 7);MoveWest;(9, 6);False;1;1062
;(11, 7);MoveWest;(9, 6);False;1;1063
;(11, 7);MoveWest;(9, 6);False;1;1064
