human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 5);;(15, 0);CP_known;1;518
;(9, 5);;(15, 0);CP_known;1;519
;(9, 5);;(15, 0);CP_known;1;520
;(9, 5);;(15, 0);CP_known;1;521
;(9, 5);;(15, 0);CP_known;1;522
GrabObject;(9, 5);;(15, 0);CP_known;1;523
;(9, 5);;(15, 0);CP_known;1;524
;(9, 5);;(15, 0);CP_known;1;525
;(9, 5);;(15, 0);CP_known;1;526
;(9, 5);;(15, 0);CP_known;1;527
;(9, 5);;(15, 0);CP_known;1;528
;(9, 5);;(15, 0);CP_known;1;529
;(9, 5);;(15, 0);CP_known;1;530
;(9, 5);;(15, 0);CP_known;1;531
GrabObject;(9, 5);;(15, 0);CP_known;1;532
GrabObject;(9, 5);;(15, 0);CP_known;1;533
;(9, 5);;(15, 0);CP_known;1;534
GrabObject;(9, 5);;(15, 0);CP_known;1;535
GrabObject;(9, 5);;(15, 0);CP_known;1;536
;(9, 5);;(15, 0);CP_known;1;537
GrabObject;(9, 5);;(15, 0);CP_known;1;538
GrabObject;(9, 5);;(15, 0);CP_known;1;539
;(9, 5);;(15, 0);CP_known;1;540
GrabObject;(9, 5);;(15, 0);CP_known;1;541
GrabObject;(9, 5);;(15, 0);CP_known;1;542
;(9, 5);;(15, 0);CP_known;1;543
GrabObject;(9, 5);;(15, 0);CP_known;1;544
;(9, 5);;(15, 0);CP_known;1;545
GrabObject;(9, 5);;(15, 0);CP_known;1;546
;(9, 5);;(15, 0);CP_known;1;547
;(9, 5);;(15, 0);CP_known;1;548
;(9, 5);;(15, 0);CP_known;1;549
;(9, 5);;(15, 0);CP_known;1;550
;(9, 5);;(15, 0);CP_known;1;551
;(9, 5);;(15, 0);CP_known;1;552
;(9, 5);;(15, 0);CP_known;1;553
;(9, 5);;(15, 0);CP_known;1;554
MoveWest;(8, 5);;(15, 0);CP_known;1;555
MoveWest;(7, 5);;(15, 0);CP_known;1;556
MoveWest;(6, 5);;(15, 0);CP_known;1;557
;(6, 5);;(15, 0);CP_known;1;558
MoveWest;(5, 5);;(15, 0);CP_known;1;559
MoveWest;(4, 5);;(15, 0);CP_known;1;560
;(4, 5);;(15, 0);CP_known;1;561
MoveWest;(3, 5);;(15, 0);CP_known;1;562
MoveWest;(2, 5);;(15, 0);CP_known;1;563
MoveWest;(1, 5);;(15, 0);CP_known;1;564
;(1, 5);;(15, 0);CP_known;1;565
MoveWest;(0, 5);;(15, 0);CP_known;1;566
;(0, 5);;(15, 0);CP_known;1;567
;(0, 5);;(15, 0);CP_known;1;568
;(0, 5);;(15, 0);CP_known;1;569
;(0, 5);;(15, 0);CP_known;1;570
;(0, 5);;(15, 0);CP_known;1;571
;(0, 5);;(15, 0);CP_known;1;572
;(0, 5);;(15, 0);CP_known;1;573
;(0, 5);;(15, 0);CP_known;1;574
;(0, 5);;(15, 0);CP_known;1;575
;(0, 5);;(15, 0);CP_known;1;576
MoveEast;(1, 5);;(15, 0);CP_known;1;577
;(1, 5);;(15, 0);CP_known;1;578
;(1, 5);;(15, 0);CP_known;1;579
;(1, 5);;(15, 0);CP_known;1;580
MoveEast;(2, 5);;(15, 0);CP_known;1;581
;(2, 5);;(15, 0);CP_known;1;582
;(2, 5);;(15, 0);CP_known;1;583
;(2, 5);;(15, 0);CP_known;1;584
;(2, 5);;(15, 0);CP_known;1;585
;(2, 5);;(15, 0);CP_known;1;586
;(2, 5);;(15, 0);CP_known;1;587
MoveEast;(3, 5);;(15, 0);CP_known;1;588
;(3, 5);;(15, 0);CP_known;1;589
;(3, 5);;(15, 0);CP_known;1;590
;(3, 5);;(15, 0);CP_known;1;591
;(3, 5);;(15, 0);CP_known;1;592
;(3, 5);;(15, 0);CP_known;1;593
;(3, 5);;(15, 0);CP_known;1;594
;(3, 5);;(15, 0);CP_known;1;595
;(3, 5);;(15, 0);CP_known;1;596
;(3, 5);;(15, 0);CP_known;1;597
;(3, 5);;(15, 0);CP_known;1;598
;(3, 5);;(15, 0);CP_known;1;599
;(3, 5);;(15, 0);CP_known;1;600
;(3, 5);;(15, 0);CP_known;1;601
;(3, 5);;(15, 0);CP_known;1;602
;(3, 5);;(15, 0);CP_known;1;603
DropObject;(3, 5);;(15, 0);CP_known;1;604
;(3, 5);;(15, 0);CP_known;1;605
;(3, 5);;(15, 0);CP_known;1;606
;(3, 5);;(15, 0);CP_known;1;607
;(3, 5);;(15, 0);CP_known;1;608
;(3, 5);;(15, 0);CP_known;1;609
;(3, 5);;(15, 0);CP_known;1;610
;(3, 5);;(15, 0);CP_known;1;611
;(3, 5);;(15, 0);CP_known;1;612
;(3, 5);;(15, 0);CP_known;1;613
;(3, 5);;(15, 0);CP_known;1;614
;(3, 5);;(15, 0);CP_known;1;615
;(3, 5);;(15, 0);CP_known;1;616
;(3, 5);;(15, 0);CP_known;1;617
;(3, 5);;(15, 0);CP_known;1;618
;(3, 5);;(15, 0);CP_known;1;619
;(3, 5);;(15, 0);CP_known;1;620
;(3, 5);;(15, 0);CP_known;1;621
;(3, 5);;(15, 0);CP_known;1;622
;(3, 5);;(15, 0);CP_known;1;623
;(3, 5);;(15, 0);CP_known;1;624
;(3, 5);;(15, 0);CP_known;1;625
;(3, 5);;(15, 0);CP_known;1;626
;(3, 5);;(15, 0);CP_known;1;627
;(3, 5);;(15, 0);CP_known;1;628
;(3, 5);;(15, 0);CP_known;1;629
;(3, 5);;(15, 0);CP_known;1;630
;(3, 5);;(15, 0);CP_known;1;631
;(3, 5);;(15, 0);CP_known;1;632
;(3, 5);;(15, 0);CP_known;1;633
;(3, 5);;(15, 0);CP_known;1;634
;(3, 5);;(15, 0);CP_known;1;635
;(3, 5);;(15, 0);CP_known;1;636
;(3, 5);;(15, 0);CP_known;1;637
;(3, 5);;(15, 0);CP_known;1;638
;(3, 5);;(15, 0);CP_known;1;639
;(3, 5);;(15, 0);CP_known;1;640
;(3, 5);;(15, 0);CP_known;1;641
;(3, 5);;(15, 0);CP_known;1;642
;(3, 5);;(15, 0);CP_known;1;643
;(3, 5);;(15, 0);CP_known;1;644
;(3, 5);;(15, 0);CP_known;1;645
;(3, 5);;(15, 0);CP_known;1;646
;(3, 5);;(15, 0);CP_known;1;647
;(3, 5);;(15, 0);CP_known;1;648
;(3, 5);;(15, 0);CP_known;1;649
;(3, 5);;(15, 0);CP_known;1;650
;(3, 5);;(15, 0);CP_known;1;651
;(3, 5);;(15, 0);CP_known;1;652
;(3, 5);;(15, 0);CP_known;1;653
;(3, 5);;(15, 0);CP_known;1;654
;(3, 5);;(15, 0);CP_known;1;655
;(3, 5);;(15, 0);CP_known;1;656
;(3, 5);;(15, 0);CP_known;1;657
;(3, 5);;(15, 0);CP_known;1;658
;(3, 5);;(15, 0);CP_known;1;659
;(3, 5);;(15, 0);CP_known;1;660
;(3, 5);;(15, 0);CP_known;1;661
;(3, 5);;(15, 0);CP_known;1;662
;(3, 5);;(15, 0);CP_known;1;663
;(3, 5);;(15, 0);CP_known;1;664
;(3, 5);;(15, 0);CP_known;1;665
;(3, 5);;(15, 0);CP_known;1;666
;(3, 5);;(15, 0);CP_known;1;667
;(3, 5);;(15, 0);CP_known;1;668
;(3, 5);;(15, 0);CP_known;1;669
;(3, 5);;(15, 0);CP_known;1;670
;(3, 5);;(15, 0);CP_known;1;671
;(3, 5);;(15, 0);CP_known;1;672
;(3, 5);;(15, 0);CP_known;1;673
;(3, 5);;(15, 0);CP_known;1;674
;(3, 5);;(15, 0);CP_known;1;675
;(3, 5);;(15, 0);CP_known;1;676
;(3, 5);;(15, 0);CP_known;1;677
;(3, 5);;(15, 0);CP_known;1;678
;(3, 5);;(15, 0);CP_known;1;679
;(3, 5);;(15, 0);CP_known;1;680
;(3, 5);;(15, 0);CP_known;1;681
;(3, 5);;(15, 0);CP_known;1;682
;(3, 5);;(15, 0);CP_known;1;683
;(3, 5);;(15, 0);CP_known;1;684
;(3, 5);;(15, 0);CP_known;1;685
;(3, 5);;(15, 0);CP_known;1;686
;(3, 5);;(15, 0);CP_known;1;687
;(3, 5);;(15, 0);CP_known;1;688
;(3, 5);;(15, 0);CP_known;1;689
;(3, 5);;(15, 0);CP_known;1;690
;(3, 5);;(15, 0);CP_known;1;691
;(3, 5);;(15, 0);CP_known;1;692
;(3, 5);;(15, 0);CP_known;1;693
;(3, 5);;(15, 0);CP_known;1;694
;(3, 5);;(15, 0);CP_known;1;695
;(3, 5);;(15, 0);CP_known;1;696
;(3, 5);;(15, 0);CP_known;1;697
;(3, 5);;(15, 0);CP_known;1;698
;(3, 5);;(15, 0);CP_known;1;699
;(3, 5);;(15, 0);CP_known;1;700
;(3, 5);;(15, 0);CP_known;1;701
;(3, 5);;(15, 0);CP_known;1;702
;(3, 5);;(15, 0);CP_known;1;703
;(3, 5);;(15, 0);CP_known;1;704
;(3, 5);;(15, 0);CP_known;1;705
;(3, 5);;(15, 0);CP_known;1;706
;(3, 5);;(15, 0);CP_known;1;707
;(3, 5);;(15, 0);CP_known;1;708
;(3, 5);;(15, 0);CP_known;1;709
;(3, 5);;(15, 0);CP_known;1;710
;(3, 5);;(15, 0);CP_known;1;711
;(3, 5);;(15, 0);CP_known;1;712
;(3, 5);;(15, 0);CP_known;1;713
;(3, 5);;(15, 0);CP_known;1;714
;(3, 5);;(15, 0);CP_known;1;715
;(3, 5);;(15, 0);CP_known;1;716
;(3, 5);;(15, 0);CP_known;1;717
;(3, 5);;(15, 0);CP_known;1;718
;(3, 5);;(15, 0);CP_known;1;719
;(3, 5);;(15, 0);CP_known;1;720
;(3, 5);;(15, 0);CP_known;1;721
;(3, 5);;(15, 0);CP_known;1;722
;(3, 5);;(15, 0);CP_known;1;723
;(3, 5);;(15, 0);CP_known;1;724
;(3, 5);;(15, 0);CP_known;1;725
;(3, 5);;(15, 0);CP_known;1;726
;(3, 5);;(15, 0);CP_known;1;727
;(3, 5);;(15, 0);CP_known;1;728
;(3, 5);;(15, 0);CP_known;1;729
;(3, 5);;(15, 0);CP_known;1;730
;(3, 5);;(15, 0);CP_known;1;731
;(3, 5);;(15, 0);CP_known;1;732
;(3, 5);;(15, 0);CP_known;1;733
;(3, 5);;(15, 0);CP_known;1;734
;(3, 5);;(15, 0);CP_known;1;735
;(3, 5);;(15, 0);CP_known;1;736
;(3, 5);;(15, 0);CP_known;1;737
;(3, 5);;(15, 0);CP_known;1;738
;(3, 5);;(15, 0);CP_known;1;739
;(3, 5);;(15, 0);CP_known;1;740
;(3, 5);;(15, 0);CP_known;1;741
;(3, 5);;(15, 0);CP_known;1;742
;(3, 5);;(15, 0);CP_known;1;743
;(3, 5);;(15, 0);CP_known;1;744
;(3, 5);;(15, 0);CP_known;1;745
;(3, 5);;(15, 0);CP_known;1;746
;(3, 5);;(15, 0);CP_known;1;747
;(3, 5);;(15, 0);CP_known;1;748
;(3, 5);;(15, 0);CP_known;1;749
;(3, 5);;(15, 0);CP_known;1;750
;(3, 5);;(15, 0);CP_known;1;751
;(3, 5);;(15, 0);CP_known;1;752
;(3, 5);;(15, 0);CP_known;1;753
;(3, 5);;(15, 0);CP_known;1;754
;(3, 5);;(15, 0);CP_known;1;755
;(3, 5);;(15, 0);CP_known;1;756
;(3, 5);;(15, 0);CP_known;1;757
;(3, 5);;(15, 0);CP_known;1;758
;(3, 5);;(15, 0);CP_known;1;759
;(3, 5);;(15, 0);CP_known;1;760
;(3, 5);;(15, 0);CP_known;1;761
;(3, 5);;(15, 0);CP_known;1;762
;(3, 5);;(15, 0);CP_known;1;763
;(3, 5);;(15, 0);CP_known;1;764
;(3, 5);;(15, 0);CP_known;1;765
;(3, 5);;(15, 0);CP_known;1;766
;(3, 5);;(15, 0);CP_known;1;767
;(3, 5);;(15, 0);CP_known;1;768
;(3, 5);;(15, 0);CP_known;1;769
;(3, 5);;(15, 0);CP_known;1;770
;(3, 5);;(15, 0);CP_known;1;771
;(3, 5);;(15, 0);CP_known;1;772
;(3, 5);;(15, 0);CP_known;1;773
;(3, 5);;(15, 0);CP_known;1;774
;(3, 5);;(15, 0);CP_known;1;775
;(3, 5);;(15, 0);CP_known;1;776
;(3, 5);;(15, 0);CP_known;1;777
;(3, 5);;(15, 0);CP_known;1;778
;(3, 5);;(15, 0);CP_known;1;779
;(3, 5);;(15, 0);CP_known;1;780
;(3, 5);;(15, 0);CP_known;1;781
;(3, 5);;(15, 0);CP_known;1;782
;(3, 5);;(15, 0);CP_known;1;783
;(3, 5);;(15, 0);CP_known;1;784
;(3, 5);;(15, 0);CP_known;1;785
;(3, 5);;(15, 0);CP_known;1;786
;(3, 5);;(15, 0);CP_known;1;787
;(3, 5);;(15, 0);CP_known;1;788
;(3, 5);;(15, 0);CP_known;1;789
;(3, 5);;(15, 0);CP_known;1;790
;(3, 5);;(15, 0);CP_known;1;791
;(3, 5);;(15, 0);CP_known;1;792
;(3, 5);;(15, 0);CP_known;1;793
;(3, 5);;(15, 0);CP_known;1;794
;(3, 5);;(15, 0);CP_known;1;795
;(3, 5);;(15, 0);CP_known;1;796
;(3, 5);;(15, 0);CP_known;1;797
;(3, 5);;(15, 0);CP_known;1;798
;(3, 5);;(15, 0);CP_known;1;799
;(3, 5);;(15, 0);CP_known;1;800
;(3, 5);;(15, 0);CP_known;1;801
;(3, 5);;(15, 0);CP_known;1;802
;(3, 5);;(15, 0);CP_known;1;803
;(3, 5);;(15, 0);CP_known;1;804
;(3, 5);;(15, 0);CP_known;1;805
;(3, 5);;(15, 0);CP_known;1;806
;(3, 5);;(15, 0);CP_known;1;807
;(3, 5);;(15, 0);CP_known;1;808
;(3, 5);;(15, 0);CP_known;1;809
MoveEast;(4, 5);;(15, 0);CP_known;1;810
;(4, 5);;(15, 0);CP_known;1;811
;(4, 5);;(15, 0);CP_known;1;812
;(4, 5);;(15, 0);CP_known;1;813
;(4, 5);;(15, 0);CP_known;1;814
;(4, 5);;(15, 0);CP_known;1;815
;(4, 5);;(15, 0);CP_known;1;816
;(4, 5);;(15, 0);CP_known;1;817
;(4, 5);;(15, 0);CP_known;1;818
MoveEast;(5, 5);;(15, 0);CP_known;1;819
MoveEast;(6, 5);;(15, 0);CP_known;1;820
MoveEast;(7, 5);;(15, 0);CP_known;1;821
MoveEast;(8, 5);;(15, 0);CP_known;1;822
MoveEast;(9, 5);;(15, 0);CP_known;1;823
MoveEast;(10, 5);;(15, 0);CP_known;1;824
;(10, 5);;(15, 0);CP_known;1;825
MoveEast;(11, 5);;(15, 0);CP_known;1;826
;(11, 5);;(15, 0);CP_known;1;827
MoveEast;(12, 5);;(15, 0);CP_known;1;828
;(12, 5);;(15, 0);CP_known;1;829
;(12, 5);;(15, 0);CP_known;1;830
;(12, 5);;(15, 0);CP_known;1;831
;(12, 5);;(15, 0);CP_known;1;832
;(12, 5);;(15, 0);CP_known;1;833
;(12, 5);;(15, 0);CP_known;1;834
;(12, 5);;(15, 0);CP_known;1;835
;(12, 5);;(15, 0);CP_known;1;836
;(12, 5);;(15, 0);CP_known;1;837
;(12, 5);;(15, 0);CP_known;1;838
;(12, 5);;(15, 0);CP_known;1;839
;(12, 5);;(15, 0);CP_known;1;840
;(12, 5);;(15, 0);CP_known;1;841
;(12, 5);;(15, 0);CP_known;1;842
;(12, 5);;(15, 0);CP_known;1;843
;(12, 5);;(15, 0);CP_known;1;844
MoveWest;(11, 5);;(15, 0);CP_known;1;845
;(11, 5);;(15, 0);CP_known;1;846
;(11, 5);;(15, 0);CP_known;1;847
;(11, 5);;(15, 0);CP_known;1;848
;(11, 5);;(15, 0);CP_known;1;849
;(11, 5);;(15, 0);CP_known;1;850
;(11, 5);;(15, 0);CP_known;1;851
;(11, 5);;(15, 0);CP_known;1;852
;(11, 5);;(15, 0);CP_known;1;853
MoveWest;(10, 5);;(15, 0);CP_known;1;854
MoveWest;(9, 5);;(15, 0);CP_known;1;855
MoveWest;(8, 5);;(15, 0);CP_known;1;856
;(8, 5);;(15, 0);CP_known;1;857
MoveWest;(7, 5);;(15, 0);CP_known;1;858
;(7, 5);;(15, 0);CP_known;1;859
;(7, 5);;(15, 0);CP_known;1;860
;(7, 5);;(15, 0);CP_known;1;861
;(7, 5);;(15, 0);CP_known;1;862
;(7, 5);;(15, 0);CP_known;1;863
;(7, 5);;(15, 0);CP_known;1;864
;(7, 5);;(15, 0);CP_known;1;865
;(7, 5);;(15, 0);CP_known;1;866
;(7, 5);;(15, 0);CP_known;1;867
;(7, 5);;(15, 0);CP_known;1;868
;(7, 5);;(15, 0);CP_known;1;869
;(7, 5);;(15, 0);CP_known;1;870
MoveEast;(8, 5);;(15, 0);CP_known;1;871
;(8, 5);;(15, 0);CP_known;1;872
;(8, 5);;(15, 0);CP_known;1;873
;(8, 5);;(15, 0);CP_known;1;874
;(8, 5);;(15, 0);CP_known;1;875
;(8, 5);;(15, 0);CP_known;1;876
;(8, 5);;(15, 0);CP_known;1;877
;(8, 5);;(15, 0);CP_known;1;878
;(8, 5);;(15, 0);CP_known;1;879
;(8, 5);;(15, 0);CP_known;1;880
;(8, 5);;(15, 0);CP_known;1;881
;(8, 5);;(15, 0);CP_known;1;882
;(8, 5);;(15, 0);CP_known;1;883
;(8, 5);;(15, 0);CP_known;1;884
;(8, 5);;(15, 0);CP_known;1;885
;(8, 5);;(15, 0);CP_known;1;886
;(8, 5);;(15, 0);CP_known;1;887
;(8, 5);;(15, 0);CP_known;1;888
GrabObject;(8, 5);;(15, 0);CP_known;1;889
;(8, 5);;(15, 0);CP_known;1;890
;(8, 5);;(15, 0);CP_known;1;891
;(8, 5);;(15, 0);CP_known;1;892
;(8, 5);;(15, 0);CP_known;1;893
;(8, 5);;(15, 0);CP_known;1;894
;(8, 5);;(15, 0);CP_known;1;895
;(8, 5);;(15, 0);CP_known;1;896
;(8, 5);;(15, 0);CP_known;1;897
GrabObject;(8, 5);;(15, 0);CP_known;1;898
;(8, 5);;(15, 0);CP_known;1;899
;(8, 5);;(15, 0);CP_known;1;900
GrabObject;(8, 5);;(15, 0);CP_known;1;901
;(8, 5);;(15, 0);CP_known;1;902
GrabObject;(8, 5);;(15, 0);CP_known;1;903
GrabObject;(8, 5);;(15, 0);CP_known;1;904
;(8, 5);;(15, 0);CP_known;1;905
GrabObject;(8, 5);;(15, 0);CP_known;1;906
GrabObject;(8, 5);;(15, 0);CP_known;1;907
;(8, 5);;(15, 0);CP_known;1;908
GrabObject;(8, 5);;(15, 0);CP_known;1;909
GrabObject;(8, 5);;(15, 0);CP_known;1;910
;(8, 5);;(15, 0);CP_known;1;911
GrabObject;(8, 5);;(15, 0);CP_known;1;912
GrabObject;(8, 5);;(15, 0);CP_known;1;913
GrabObject;(8, 5);;(15, 0);CP_known;1;914
;(8, 5);;(15, 0);CP_known;1;915
GrabObject;(8, 5);;(15, 0);CP_known;1;916
GrabObject;(8, 5);;(15, 0);CP_known;1;917
GrabObject;(8, 5);;(15, 0);CP_known;1;918
;(8, 5);;(15, 0);CP_known;1;919
;(8, 5);;(15, 0);CP_known;1;920
;(8, 5);;(15, 0);CP_known;1;921
;(8, 5);;(15, 0);CP_known;1;922
;(8, 5);;(15, 0);CP_known;1;923
;(8, 5);;(15, 0);CP_known;1;924
;(8, 5);;(15, 0);CP_known;1;925
;(8, 5);;(15, 0);CP_known;1;926
;(8, 5);;(15, 0);CP_known;1;927
;(8, 5);;(15, 0);CP_known;1;928
;(8, 5);;(15, 0);CP_known;1;929
;(8, 5);;(15, 0);CP_known;1;930
;(8, 5);;(15, 0);CP_known;1;931
;(8, 5);;(15, 0);CP_known;1;932
;(8, 5);;(15, 0);CP_known;1;933
;(8, 5);;(15, 0);CP_known;1;934
;(8, 5);;(15, 0);CP_known;1;935
;(8, 5);;(15, 0);CP_known;1;936
;(8, 5);;(15, 0);CP_known;1;937
;(8, 5);;(15, 0);CP_known;1;938
;(8, 5);;(15, 0);CP_known;1;939
;(8, 5);;(15, 0);CP_known;1;940
;(8, 5);;(15, 0);CP_known;1;941
;(8, 5);;(15, 0);CP_known;1;942
;(8, 5);;(15, 0);CP_known;1;943
;(8, 5);;(15, 0);CP_known;1;944
;(8, 5);;(15, 0);CP_known;1;945
;(8, 5);;(15, 0);CP_known;1;946
;(8, 5);;(15, 0);CP_known;1;947
;(8, 5);;(15, 0);CP_known;1;948
;(8, 5);;(15, 0);CP_known;1;949
;(8, 5);;(15, 0);CP_known;1;950
;(8, 5);;(15, 0);CP_known;1;951
;(8, 5);;(15, 0);CP_known;1;952
;(8, 5);;(15, 0);CP_known;1;953
;(8, 5);;(15, 0);CP_known;1;954
;(8, 5);;(15, 0);CP_known;1;955
MoveEast;(9, 5);;(15, 0);CP_known;1;956
;(9, 5);;(15, 0);CP_known;1;957
;(9, 5);;(15, 0);CP_known;1;958
;(9, 5);;(15, 0);CP_known;1;959
;(9, 5);;(15, 0);CP_known;1;960
;(9, 5);;(15, 0);CP_known;1;961
;(9, 5);;(15, 0);CP_known;1;962
;(9, 5);;(15, 0);CP_known;1;963
;(9, 5);;(15, 0);CP_known;1;964
;(9, 5);;(15, 0);CP_known;1;965
GrabObject;(9, 5);;(15, 0);CP_known;1;966
;(9, 5);;(15, 0);CP_known;1;967
;(9, 5);;(15, 0);CP_known;1;968
;(9, 5);;(15, 0);CP_known;1;969
;(9, 5);;(15, 0);CP_known;1;970
;(9, 5);;(15, 0);CP_known;1;971
;(9, 5);;(15, 0);CP_known;1;972
;(9, 5);;(15, 0);CP_known;1;973
;(9, 5);;(15, 0);CP_known;1;974
;(9, 5);;(15, 0);CP_known;1;975
GrabObject;(9, 5);;(15, 0);CP_known;1;976
GrabObject;(9, 5);;(15, 0);CP_known;1;977
;(9, 5);;(15, 0);CP_known;1;978
GrabObject;(9, 5);;(15, 0);CP_known;1;979
GrabObject;(9, 5);;(15, 0);CP_known;1;980
GrabObject;(9, 5);;(15, 0);CP_known;1;981
GrabObject;(9, 5);;(15, 0);CP_known;1;982
;(9, 5);;(15, 0);CP_known;1;983
GrabObject;(9, 5);;(15, 0);CP_known;1;984
GrabObject;(9, 5);;(15, 0);CP_known;1;985
;(9, 5);;(15, 0);CP_known;1;986
GrabObject;(9, 5);;(15, 0);CP_known;1;987
;(9, 5);;(15, 0);CP_known;1;988
;(9, 5);;(15, 0);CP_known;1;989
GrabObject;(9, 5);;(15, 0);CP_known;1;990
;(9, 5);;(15, 0);CP_known;1;991
GrabObject;(9, 5);;(15, 0);CP_known;1;992
GrabObject;(9, 5);;(15, 0);CP_known;1;993
;(9, 5);;(15, 0);CP_known;1;994
;(9, 5);;(15, 0);CP_known;1;995
;(9, 5);;(15, 0);CP_known;1;996
;(9, 5);;(15, 0);CP_known;1;997
;(9, 5);;(15, 0);CP_known;1;998
;(9, 5);;(15, 0);CP_known;1;999
;(9, 5);;(15, 0);CP_known;1;1000
;(9, 5);;(15, 0);CP_known;1;1001
;(9, 5);;(15, 0);CP_known;1;1002
;(9, 5);;(15, 0);CP_known;1;1003
;(9, 5);;(15, 0);CP_known;1;1004
;(9, 5);;(15, 0);CP_known;1;1005
;(9, 5);;(15, 0);CP_known;1;1006
;(9, 5);;(15, 0);CP_known;1;1007
;(9, 5);;(15, 0);CP_known;1;1008
;(9, 5);;(15, 0);CP_known;1;1009
;(9, 5);;(15, 0);CP_known;1;1010
;(9, 5);;(15, 0);CP_known;1;1011
;(9, 5);;(15, 0);CP_known;1;1012
;(9, 5);;(15, 0);CP_known;1;1013
MoveNorth;(9, 4);;(15, 0);CP_known;1;1014
;(9, 4);;(15, 0);CP_known;1;1015
;(9, 4);;(15, 0);CP_known;1;1016
;(9, 4);;(15, 0);CP_known;1;1017
;(9, 4);;(15, 0);CP_known;1;1018
;(9, 4);;(15, 0);CP_known;1;1019
MoveNorth;(9, 3);;(15, 0);CP_known;1;1020
;(9, 3);;(15, 0);CP_known;1;1021
;(9, 3);;(15, 0);CP_known;1;1022
;(9, 3);;(15, 0);CP_known;1;1023
;(9, 3);;(15, 0);CP_known;1;1024
;(9, 3);;(15, 0);CP_known;1;1025
;(9, 3);;(15, 0);CP_known;1;1026
;(9, 3);;(15, 0);CP_known;1;1027
;(9, 3);;(15, 0);CP_known;1;1028
MoveNorth;(9, 2);;(15, 0);CP_known;1;1029
;(9, 2);;(15, 0);CP_known;1;1030
;(9, 2);;(15, 0);CP_known;1;1031
;(9, 2);;(15, 0);CP_known;1;1032
;(9, 2);;(15, 0);CP_known;1;1033
;(9, 2);;(15, 0);CP_known;1;1034
;(9, 2);;(15, 0);CP_known;1;1035
;(9, 2);;(15, 0);CP_known;1;1036
;(9, 2);;(15, 0);CP_known;1;1037
MoveWest;(8, 2);;(15, 0);CP_known;1;1038
;(8, 2);;(15, 0);CP_known;1;1039
;(8, 2);;(15, 0);CP_known;1;1040
;(8, 2);;(15, 0);CP_known;1;1041
;(8, 2);;(15, 0);CP_known;1;1042
;(8, 2);;(15, 0);CP_known;1;1043
;(8, 2);;(15, 0);CP_known;1;1044
;(8, 2);;(15, 0);CP_known;1;1045
;(8, 2);;(15, 0);CP_known;1;1046
;(8, 2);;(15, 0);CP_known;1;1047
;(8, 2);;(15, 0);CP_known;1;1048
;(8, 2);;(15, 0);CP_known;1;1049
;(8, 2);;(15, 0);CP_known;1;1050
MoveSouth;(8, 3);;(15, 0);CP_known;1;1051
;(8, 3);;(15, 0);CP_known;1;1052
;(8, 3);;(15, 0);CP_known;1;1053
;(8, 3);;(15, 0);CP_known;1;1054
;(8, 3);;(15, 0);CP_known;1;1055
;(8, 3);;(15, 0);CP_known;1;1056
;(8, 3);;(15, 0);CP_known;1;1057
;(8, 3);;(15, 0);CP_known;1;1058
;(8, 3);;(15, 0);CP_known;1;1059
;(8, 3);;(15, 0);CP_known;1;1060
;(8, 3);;(15, 0);CP_known;1;1061
;(8, 3);;(15, 0);CP_known;1;1062
;(8, 3);;(15, 0);CP_known;1;1063
;(8, 3);;(15, 0);CP_known;1;1064
;(8, 3);;(15, 0);CP_known;1;1065
;(8, 3);;(15, 0);CP_known;1;1066
;(8, 3);;(15, 0);CP_known;1;1067
;(8, 3);;(15, 0);CP_known;1;1068
;(8, 3);;(15, 0);CP_known;1;1069
;(8, 3);;(15, 0);CP_known;1;1070
GrabObject;(8, 3);;(15, 0);CP_known;1;1071
;(8, 3);;(15, 0);CP_known;1;1072
;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1073
;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1074
;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1075
;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1076
;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1077
;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1078
;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1079
;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1080
GrabObject;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1081
;(8, 3);MoveSouthWest;(15, 0);CP_known;1;1082
;(8, 3);MoveSouthWest;(14, 1);CP_known;1;1083
GrabObject;(8, 3);MoveWest;(14, 1);CP_known;1;1084
;(8, 3);MoveWest;(14, 1);CP_known;1;1085
GrabObject;(8, 3);MoveWest;(14, 1);CP_known;1;1086
GrabObject;(8, 3);MoveWest;(14, 1);CP_known;1;1087
;(8, 3);MoveWest;(14, 1);CP_known;1;1088
GrabObject;(8, 3);MoveWest;(14, 1);CP_known;1;1089
GrabObject;(8, 3);MoveWest;(14, 1);CP_known;1;1090
;(8, 3);MoveWest;(14, 1);CP_known;1;1091
GrabObject;(8, 3);MoveWest;(14, 1);CP_known;1;1092
;(8, 3);MoveWest;(14, 1);CP_known;1;1093
GrabObject;(8, 3);MoveWest;(13, 1);CP_known;1;1094
