human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(12, 7);GrabObject;(7, 7);False;1;563
;(12, 7);GrabObject;(7, 7);False;1;564
;(12, 7);GrabObject;(7, 7);False;1;565
MoveWest;(11, 7);GrabObject;(7, 7);False;1;566
MoveWest;(10, 7);GrabObject;(7, 7);False;1;567
;(10, 7);GrabObject;(7, 7);False;1;568
;(10, 7);GrabObject;(7, 7);False;1;569
MoveWest;(9, 7);GrabObject;(7, 7);False;1;570
;(9, 7);GrabObject;(7, 7);False;1;571
;(9, 7);;(7, 7);False;1;572
MoveWest;(8, 7);MoveSouthWest;(7, 7);False;1;573
;(8, 7);MoveSouthWest;(7, 7);False;1;574
;(8, 7);MoveSouthWest;(7, 7);False;1;575
;(8, 7);MoveSouthWest;(7, 7);False;1;576
;(8, 7);MoveSouthWest;(7, 7);False;1;577
MoveSouth;(8, 8);MoveSouthWest;(7, 7);False;1;578
;(8, 8);MoveSouthWest;(7, 7);False;1;579
;(8, 8);MoveSouthWest;(7, 7);False;1;580
;(8, 8);MoveSouthWest;(7, 7);False;1;581
;(8, 8);MoveSouthWest;(7, 7);False;1;582
;(8, 8);MoveSouthWest;(6, 8);False;1;583
;(8, 8);GrabObject;(6, 8);False;1;584
;(8, 8);GrabObject;(6, 8);False;1;585
;(8, 8);GrabObject;(6, 8);False;1;586
MoveEast;(9, 8);GrabObject;(6, 8);False;1;587
;(9, 8);GrabObject;(6, 8);False;1;588
;(9, 8);GrabObject;(6, 8);False;1;589
;(9, 8);GrabObject;(6, 8);False;1;590
MoveEast;(10, 8);GrabObject;(6, 8);False;1;591
;(10, 8);GrabObject;(6, 8);False;1;592
;(10, 8);GrabObject;(6, 8);False;1;593
;(10, 8);GrabObject;(6, 8);False;1;594
;(10, 8);;(6, 8);False;1;595
MoveSouth;(10, 9);MoveEast;(6, 8);False;1;596
;(10, 9);MoveEast;(6, 8);False;1;597
;(10, 9);MoveEast;(6, 8);False;1;598
;(10, 9);MoveEast;(6, 8);False;1;599
;(10, 9);MoveEast;(6, 8);False;1;600
;(10, 9);MoveEast;(6, 8);False;1;601
;(10, 9);MoveEast;(6, 8);False;1;602
;(10, 9);MoveEast;(6, 8);False;1;603
;(10, 9);MoveEast;(6, 8);False;1;604
;(10, 9);MoveEast;(6, 8);False;1;605
;(10, 9);MoveEast;(7, 8);False;1;606
MoveWest;(9, 9);GrabObject;(7, 8);False;1;607
;(9, 9);GrabObject;(7, 8);False;1;608
;(9, 9);GrabObject;(7, 8);False;1;609
;(9, 9);GrabObject;(7, 8);False;1;610
;(9, 9);GrabObject;(7, 8);False;1;611
;(9, 9);GrabObject;(7, 8);False;1;612
;(9, 9);GrabObject;(7, 8);False;1;613
;(9, 9);GrabObject;(7, 8);False;1;614
;(9, 9);GrabObject;(7, 8);False;1;615
GrabObject;(9, 9);GrabObject;(7, 8);False;1;616
;(9, 9);GrabObject;(7, 8);False;1;617
;(9, 9);;(7, 8);False;1;618
;(9, 9);MoveEast;(7, 8);False;1;619
;(9, 9);MoveEast;(7, 8);False;1;620
;(9, 9);MoveEast;(7, 8);False;1;621
;(9, 9);MoveEast;(7, 8);False;1;622
MoveSouth;(9, 10);MoveEast;(7, 8);False;1;623
;(9, 10);MoveEast;(7, 8);False;1;624
;(9, 10);MoveEast;(7, 8);False;1;625
;(9, 10);MoveEast;(7, 8);False;1;626
;(9, 10);MoveEast;(7, 8);False;1;627
;(9, 10);MoveEast;(7, 8);False;1;628
;(9, 10);MoveEast;(8, 8);False;1;629
MoveEast;(10, 10);MoveEast;(8, 8);False;1;630
;(10, 10);MoveEast;(8, 8);False;1;631
;(10, 10);MoveEast;(8, 8);False;1;632
;(10, 10);MoveEast;(8, 8);False;1;633
;(10, 10);MoveEast;(8, 8);False;1;634
MoveEast;(11, 10);MoveEast;(8, 8);False;1;635
;(11, 10);MoveEast;(8, 8);False;1;636
;(11, 10);MoveEast;(8, 8);False;1;637
;(11, 10);MoveEast;(8, 8);False;1;638
MoveEast;(12, 10);MoveEast;(8, 8);False;1;639
;(12, 10);MoveEast;(9, 8);False;1;640
;(12, 10);MoveEast;(9, 8);False;1;641
;(12, 10);MoveEast;(9, 8);False;1;642
;(12, 10);MoveEast;(9, 8);False;1;643
MoveEast;(13, 10);MoveEast;(9, 8);False;1;644
MoveEast;(14, 10);MoveEast;(9, 8);False;1;645
;(14, 10);MoveEast;(9, 8);False;1;646
;(14, 10);MoveEast;(9, 8);False;1;647
MoveEast;(15, 10);MoveEast;(9, 8);False;1;648
;(15, 10);MoveEast;(9, 8);False;1;649
;(15, 10);MoveEast;(9, 8);False;1;650
;(15, 10);MoveEast;(10, 8);False;1;651
;(15, 10);MoveEast;(10, 8);False;1;652
;(15, 10);MoveEast;(10, 8);False;1;653
;(15, 10);MoveEast;(10, 8);False;1;654
;(15, 10);MoveEast;(10, 8);False;1;655
;(15, 10);MoveEast;(10, 8);False;1;656
DropObject;(15, 10);MoveEast;(10, 8);False;1;657
;(15, 10);MoveEast;(10, 8);False;1;658
;(15, 10);MoveEast;(10, 8);False;1;659
;(15, 10);MoveEast;(10, 8);False;1;660
MoveWest;(14, 10);MoveEast;(10, 8);False;1;661
;(14, 10);MoveEast;(11, 8);False;1;662
;(14, 10);MoveSouthEast;(11, 8);False;1;663
MoveWest;(13, 10);MoveSouthEast;(11, 8);False;1;664
;(13, 10);MoveSouthEast;(11, 8);False;1;665
;(13, 10);MoveSouthEast;(11, 8);False;1;666
;(13, 10);MoveSouthEast;(11, 8);False;1;667
;(13, 10);MoveSouthEast;(11, 8);False;1;668
;(13, 10);MoveSouthEast;(11, 8);False;1;669
;(13, 10);MoveSouthEast;(11, 8);False;1;670
MoveWest;(12, 10);MoveSouthEast;(11, 8);False;1;671
;(12, 10);MoveSouthEast;(11, 8);False;1;672
;(12, 10);MoveSouthEast;(12, 9);False;1;673
;(12, 10);GrabObject;(12, 9);False;1;674
;(12, 10);GrabObject;(12, 9);False;1;675
;(12, 10);GrabObject;(12, 9);False;1;676
;(12, 10);GrabObject;(12, 9);False;1;677
;(12, 10);GrabObject;(12, 9);False;1;678
;(12, 10);GrabObject;(12, 9);False;1;679
;(12, 10);GrabObject;(12, 9);False;1;680
;(12, 10);GrabObject;(12, 9);False;1;681
;(12, 10);GrabObject;(12, 9);False;1;682
;(12, 10);GrabObject;(12, 9);False;1;683
GrabObject;(12, 10);GrabObject;(12, 9);False;1;684
MoveEast;(13, 10);;(12, 9);False;1;685
;(13, 10);MoveWest;(12, 9);False;1;686
;(13, 10);MoveWest;(12, 9);False;1;687
;(13, 10);MoveWest;(12, 9);False;1;688
MoveEast;(14, 10);MoveWest;(12, 9);False;1;689
;(14, 10);MoveWest;(12, 9);False;1;690
;(14, 10);MoveWest;(12, 9);False;1;691
;(14, 10);MoveWest;(12, 9);False;1;692
;(14, 10);MoveWest;(12, 9);False;1;693
;(14, 10);MoveWest;(12, 9);False;1;694
;(14, 10);MoveWest;(12, 9);False;1;695
;(14, 10);MoveWest;(11, 9);False;1;696
MoveEast;(15, 10);MoveWest;(11, 9);False;1;697
;(15, 10);MoveWest;(11, 9);False;1;698
;(15, 10);MoveWest;(11, 9);False;1;699
;(15, 10);MoveWest;(11, 9);False;1;700
;(15, 10);MoveWest;(11, 9);False;1;701
;(15, 10);MoveWest;(11, 9);False;1;702
MoveEast;(16, 10);MoveWest;(11, 9);False;1;703
;(16, 10);MoveWest;(11, 9);False;1;704
;(16, 10);MoveWest;(11, 9);False;1;705
;(16, 10);MoveWest;(11, 9);False;1;706
;(16, 10);MoveWest;(10, 9);False;1;707
MoveWest;(15, 10);MoveWest;(10, 9);False;1;708
;(15, 10);MoveWest;(10, 9);False;1;709
;(15, 10);MoveWest;(10, 9);False;1;710
;(15, 10);MoveWest;(10, 9);False;1;711
;(15, 10);MoveWest;(10, 9);False;1;712
DropObject;(15, 10);MoveWest;(10, 9);False;1;713
MoveWest;(14, 10);MoveWest;(10, 9);False;1;714
;(14, 10);MoveWest;(10, 9);False;1;715
;(14, 10);MoveWest;(10, 9);False;1;716
;(14, 10);MoveWest;(10, 9);False;1;717
MoveWest;(13, 10);MoveWest;(9, 9);False;1;718
;(13, 10);MoveSouthWest;(9, 9);False;1;719
;(13, 10);MoveSouthWest;(9, 9);False;1;720
MoveWest;(12, 10);MoveSouthWest;(9, 9);False;1;721
;(12, 10);MoveSouthWest;(9, 9);False;1;722
;(12, 10);MoveSouthWest;(9, 9);False;1;723
;(12, 10);MoveSouthWest;(9, 9);False;1;724
MoveWest;(11, 10);MoveSouthWest;(9, 9);False;1;725
MoveWest;(10, 10);MoveSouthWest;(9, 9);False;1;726
MoveWest;(9, 10);MoveSouthWest;(9, 9);False;1;727
;(9, 10);MoveSouthWest;(9, 9);False;1;728
;(9, 10);MoveSouthWest;(8, 10);False;1;729
MoveWest;(8, 10);GrabObject;(8, 10);False;1;730
;(8, 10);GrabObject;(8, 10);False;1;731
;(8, 10);GrabObject;(8, 10);False;1;732
;(8, 10);GrabObject;(8, 10);False;1;733
;(8, 10);GrabObject;(8, 10);False;1;734
;(8, 10);GrabObject;(8, 10);False;1;735
;(8, 10);GrabObject;(8, 10);False;1;736
;(8, 10);GrabObject;(8, 10);False;1;737
;(8, 10);GrabObject;(8, 10);False;1;738
;(8, 10);GrabObject;(8, 10);False;1;739
;(8, 10);GrabObject;(8, 10);False;1;740
;(8, 10);;(8, 10);False;1;741
;(8, 10);MoveEast;(8, 10);False;1;742
;(8, 10);MoveEast;(8, 10);False;1;743
;(8, 10);MoveEast;(8, 10);False;1;744
MoveNorth;(8, 9);MoveEast;(8, 10);False;1;745
;(8, 9);MoveEast;(8, 10);False;1;746
;(8, 9);MoveEast;(8, 10);False;1;747
MoveNorth;(8, 8);MoveEast;(8, 10);False;1;748
;(8, 8);MoveEast;(8, 10);False;1;749
;(8, 8);MoveEast;(8, 10);False;1;750
;(8, 8);MoveEast;(8, 10);False;1;751
MoveNorth;(8, 7);MoveEast;(9, 10);False;1;752
;(8, 7);MoveEast;(9, 10);False;1;753
;(8, 7);MoveEast;(9, 10);False;1;754
;(8, 7);MoveEast;(9, 10);False;1;755
;(8, 7);MoveEast;(9, 10);False;1;756
;(8, 7);MoveEast;(9, 10);False;1;757
;(8, 7);MoveEast;(9, 10);False;1;758
;(8, 7);MoveEast;(9, 10);False;1;759
;(8, 7);MoveEast;(9, 10);False;1;760
;(8, 7);MoveEast;(9, 10);False;1;761
;(8, 7);MoveEast;(9, 10);False;1;762
MoveSouth;(8, 8);MoveEast;(10, 10);False;1;763
;(8, 8);MoveWest;(10, 10);False;1;764
;(8, 8);MoveWest;(10, 10);False;1;765
;(8, 8);MoveWest;(10, 10);False;1;766
;(8, 8);MoveWest;(10, 10);False;1;767
;(8, 8);MoveWest;(10, 10);False;1;768
;(8, 8);MoveWest;(10, 10);False;1;769
;(8, 8);MoveWest;(10, 10);False;1;770
;(8, 8);MoveWest;(10, 10);False;1;771
;(8, 8);MoveWest;(10, 10);False;1;772
;(8, 8);MoveWest;(10, 10);False;1;773
;(8, 8);MoveWest;(9, 10);False;1;774
;(8, 8);MoveWest;(9, 10);False;1;775
;(8, 8);MoveWest;(9, 10);False;1;776
;(8, 8);MoveWest;(9, 10);False;1;777
MoveSouth;(8, 9);MoveWest;(9, 10);False;1;778
;(8, 9);MoveWest;(9, 10);False;1;779
;(8, 9);MoveWest;(9, 10);False;1;780
;(8, 9);MoveWest;(9, 10);False;1;781
;(8, 9);MoveWest;(9, 10);False;1;782
;(8, 9);MoveWest;(9, 10);False;1;783
;(8, 9);MoveWest;(9, 10);False;1;784
;(8, 9);MoveWest;(8, 10);False;1;785
;(8, 9);MoveEast;(8, 10);False;1;786
;(8, 9);MoveEast;(8, 10);False;1;787
MoveSouth;(8, 10);MoveEast;(8, 10);False;1;788
;(8, 10);MoveEast;(8, 10);False;1;789
;(8, 10);MoveEast;(8, 10);False;1;790
;(8, 10);MoveEast;(8, 10);False;1;791
;(8, 10);MoveEast;(8, 10);False;1;792
MoveEast;(9, 10);MoveEast;(8, 10);False;1;793
;(9, 10);MoveEast;(8, 10);False;1;794
;(9, 10);MoveEast;(8, 10);False;1;795
;(9, 10);MoveEast;(9, 10);False;1;796
;(9, 10);MoveEast;(9, 10);False;1;797
;(9, 10);MoveEast;(9, 10);False;1;798
GrabObject;(9, 10);MoveEast;(9, 10);False;1;799
;(9, 10);MoveEast;(9, 10);False;1;800
MoveWest;(8, 10);MoveEast;(9, 10);False;1;801
;(8, 10);MoveEast;(9, 10);False;1;802
;(8, 10);MoveEast;(9, 10);False;1;803
;(8, 10);MoveEast;(9, 10);False;1;804
;(8, 10);MoveEast;(9, 10);False;1;805
MoveWest;(7, 10);MoveEast;(9, 10);False;1;806
;(7, 10);MoveEast;(10, 10);False;1;807
;(7, 10);MoveWest;(10, 10);False;1;808
MoveWest;(6, 10);MoveWest;(10, 10);False;1;809
;(6, 10);MoveWest;(10, 10);False;1;810
;(6, 10);MoveWest;(10, 10);False;1;811
;(6, 10);MoveWest;(10, 10);False;1;812
MoveWest;(5, 10);MoveWest;(10, 10);False;1;813
;(5, 10);MoveWest;(10, 10);False;1;814
;(5, 10);MoveWest;(10, 10);False;1;815
MoveWest;(4, 10);MoveWest;(10, 10);False;1;816
;(4, 10);MoveWest;(10, 10);False;1;817
;(4, 10);MoveWest;(9, 10);False;1;818
MoveWest;(3, 10);MoveWest;(9, 10);False;1;819
;(3, 10);MoveWest;(9, 10);False;1;820
;(3, 10);MoveWest;(9, 10);False;1;821
DropObject;(3, 10);MoveWest;(9, 10);False;1;822
;(3, 10);MoveWest;(9, 10);False;1;823
;(3, 10);MoveWest;(9, 10);False;1;824
;(3, 10);MoveWest;(9, 10);False;1;825
;(3, 10);MoveWest;(9, 10);False;1;826
;(3, 10);MoveWest;(9, 10);False;1;827
;(3, 10);MoveWest;(9, 10);False;1;828
;(3, 10);MoveWest;(8, 10);False;1;829
MoveNorth;(3, 9);MoveEast;(8, 10);False;1;830
;(3, 9);MoveEast;(8, 10);False;1;831
;(3, 9);MoveEast;(8, 10);False;1;832
;(3, 9);MoveEast;(8, 10);False;1;833
;(3, 9);MoveEast;(8, 10);False;1;834
MoveNorth;(3, 8);MoveEast;(8, 10);False;1;835
;(3, 8);MoveEast;(8, 10);False;1;836
;(3, 8);MoveEast;(8, 10);False;1;837
;(3, 8);MoveEast;(8, 10);False;1;838
MoveEast;(4, 8);MoveEast;(8, 10);False;1;839
;(4, 8);MoveEast;(9, 10);False;1;840
;(4, 8);MoveEast;(9, 10);False;1;841
;(4, 8);MoveEast;(9, 10);False;1;842
;(4, 8);MoveEast;(9, 10);False;1;843
MoveEast;(5, 8);MoveEast;(9, 10);False;1;844
;(5, 8);MoveEast;(9, 10);False;1;845
MoveEast;(6, 8);MoveEast;(9, 10);False;1;846
;(6, 8);MoveEast;(9, 10);False;1;847
;(6, 8);MoveEast;(9, 10);False;1;848
;(6, 8);MoveEast;(9, 10);False;1;849
MoveNorth;(6, 7);MoveEast;(9, 10);False;1;850
;(6, 7);MoveEast;(10, 10);False;1;851
MoveEast;(7, 7);MoveWest;(10, 10);False;1;852
;(7, 7);MoveWest;(10, 10);False;1;853
;(7, 7);MoveWest;(10, 10);False;1;854
;(7, 7);MoveWest;(10, 10);False;1;855
;(7, 7);MoveWest;(10, 10);False;1;856
;(7, 7);MoveWest;(10, 10);False;1;857
;(7, 7);MoveWest;(10, 10);False;1;858
;(7, 7);MoveWest;(10, 10);False;1;859
GrabObject;(7, 7);MoveWest;(10, 10);False;1;860
;(7, 7);MoveWest;(10, 10);False;1;861
;(7, 7);MoveWest;(9, 10);False;1;862
MoveNorth;(7, 6);MoveWest;(9, 10);False;1;863
;(7, 6);MoveWest;(9, 10);False;1;864
;(7, 6);MoveWest;(9, 10);False;1;865
;(7, 6);MoveWest;(9, 10);False;1;866
MoveEast;(8, 6);MoveWest;(9, 10);False;1;867
;(8, 6);MoveWest;(9, 10);False;1;868
GrabObject;(8, 6);MoveWest;(9, 10);False;1;869
;(8, 6);MoveWest;(9, 10);False;1;870
;(8, 6);MoveWest;(9, 10);False;1;871
;(8, 6);MoveWest;(9, 10);False;1;872
;(8, 6);MoveWest;(8, 10);False;1;873
;(8, 6);;(8, 10);False;1;874
DropObject;(8, 6);MoveNorth;(8, 10);False;1;875
;(8, 6);MoveNorth;(8, 10);False;1;876
;(8, 6);MoveNorth;(8, 10);False;1;877
DropObject;(8, 6);MoveNorth;(8, 10);False;1;878
;(8, 6);MoveNorth;(8, 10);False;1;879
;(8, 6);MoveNorth;(8, 10);False;1;880
GrabObject;(8, 6);MoveNorth;(8, 10);False;1;881
;(8, 6);MoveNorth;(8, 10);False;1;882
DropObject;(8, 6);MoveNorth;(8, 10);False;1;883
MoveWest;(7, 6);MoveNorth;(8, 10);False;1;884
GrabObject;(7, 6);MoveNorth;(8, 9);False;1;885
;(7, 6);MoveNorth;(8, 9);False;1;886
;(7, 6);MoveNorth;(8, 9);False;1;887
;(7, 6);MoveNorth;(8, 9);False;1;888
;(7, 6);MoveNorth;(8, 9);False;1;889
;(7, 6);MoveNorth;(8, 9);False;1;890
;(7, 6);MoveNorth;(8, 9);False;1;891
MoveNorth;(7, 5);MoveNorth;(8, 9);False;1;892
;(7, 5);MoveNorth;(8, 9);False;1;893
;(7, 5);MoveNorth;(8, 9);False;1;894
;(7, 5);MoveNorth;(8, 9);False;1;895
;(7, 5);MoveNorth;(8, 8);False;1;896
;(7, 5);MoveNorth;(8, 8);False;1;897
;(7, 5);MoveNorth;(8, 8);False;1;898
;(7, 5);MoveNorth;(8, 8);False;1;899
;(7, 5);MoveNorth;(8, 8);False;1;900
;(7, 5);MoveNorth;(8, 8);False;1;901
;(7, 5);MoveNorth;(8, 8);False;1;902
;(7, 5);MoveNorth;(8, 8);False;1;903
;(7, 5);MoveNorth;(8, 8);False;1;904
;(7, 5);MoveNorth;(8, 8);False;1;905
;(7, 5);MoveNorth;(8, 8);False;1;906
;(7, 5);MoveNorth;(8, 7);False;1;907
;(7, 5);MoveNorth;(8, 7);False;1;908
;(7, 5);MoveNorth;(8, 7);False;1;909
;(7, 5);MoveNorth;(8, 7);False;1;910
;(7, 5);MoveNorth;(8, 7);False;1;911
;(7, 5);MoveNorth;(8, 7);False;1;912
;(7, 5);MoveNorth;(8, 7);False;1;913
;(7, 5);MoveNorth;(8, 7);False;1;914
;(7, 5);MoveNorth;(8, 7);False;1;915
;(7, 5);MoveNorth;(8, 7);False;1;916
;(7, 5);MoveNorth;(8, 7);False;1;917
;(7, 5);MoveNorth;(8, 6);False;1;918
;(7, 5);Idle;(8, 6);False;1;919
;(7, 5);Idle;(8, 6);False;1;920
;(7, 5);Idle;(8, 6);False;1;921
;(7, 5);Idle;(8, 6);False;1;922
;(7, 5);Idle;(8, 6);False;1;923
;(7, 5);Idle;(8, 6);False;1;924
;(7, 5);Idle;(8, 6);False;1;925
;(7, 5);Idle;(8, 6);False;1;926
;(7, 5);Idle;(8, 6);False;1;927
;(7, 5);Idle;(8, 6);False;1;928
;(7, 5);Idle;(8, 6);False;1;929
;(7, 5);;(8, 6);False;1;930
;(7, 5);Idle;(8, 6);False;1;931
;(7, 5);Idle;(8, 6);False;1;932
;(7, 5);Idle;(8, 6);False;1;933
;(7, 5);Idle;(8, 6);False;1;934
;(7, 5);Idle;(8, 6);False;1;935
;(7, 5);Idle;(8, 6);False;1;936
;(7, 5);Idle;(8, 6);False;1;937
;(7, 5);Idle;(8, 6);False;1;938
;(7, 5);Idle;(8, 6);False;1;939
;(7, 5);Idle;(8, 6);False;1;940
;(7, 5);Idle;(8, 6);False;1;941
;(7, 5);;(8, 6);False;1;942
;(7, 5);Idle;(8, 6);False;1;943
;(7, 5);Idle;(8, 6);False;1;944
;(7, 5);Idle;(8, 6);False;1;945
;(7, 5);Idle;(8, 6);False;1;946
;(7, 5);Idle;(8, 6);False;1;947
;(7, 5);Idle;(8, 6);False;1;948
;(7, 5);Idle;(8, 6);False;1;949
;(7, 5);Idle;(8, 6);False;1;950
;(7, 5);Idle;(8, 6);False;1;951
;(7, 5);Idle;(8, 6);False;1;952
;(7, 5);Idle;(8, 6);False;1;953
;(7, 5);Idle;(8, 6);False;1;954
;(7, 5);Idle;(8, 6);False;1;955
;(7, 5);Idle;(8, 6);False;1;956
;(7, 5);Idle;(8, 6);False;1;957
;(7, 5);Idle;(8, 6);False;1;958
;(7, 5);Idle;(8, 6);False;1;959
;(7, 5);Idle;(8, 6);False;1;960
;(7, 5);Idle;(8, 6);False;1;961
;(7, 5);Idle;(8, 6);False;1;962
;(7, 5);Idle;(8, 6);False;1;963
;(7, 5);Idle;(8, 6);False;1;964
;(7, 5);Idle;(8, 6);False;1;965
;(7, 5);Idle;(8, 6);False;1;966
;(7, 5);Idle;(8, 6);False;1;967
;(7, 5);Idle;(8, 6);False;1;968
;(7, 5);Idle;(8, 6);False;1;969
;(7, 5);Idle;(8, 6);False;1;970
;(7, 5);Idle;(8, 6);False;1;971
;(7, 5);Idle;(8, 6);False;1;972
;(7, 5);Idle;(8, 6);False;1;973
;(7, 5);Idle;(8, 6);False;1;974
;(7, 5);Idle;(8, 6);False;1;975
;(7, 5);Idle;(8, 6);False;1;976
;(7, 5);Idle;(8, 6);False;1;977
;(7, 5);Idle;(8, 6);False;1;978
;(7, 5);Idle;(8, 6);False;1;979
;(7, 5);Idle;(8, 6);False;1;980
;(7, 5);Idle;(8, 6);False;1;981
;(7, 5);Idle;(8, 6);False;1;982
;(7, 5);Idle;(8, 6);False;1;983
;(7, 5);Idle;(8, 6);False;1;984
;(7, 5);Idle;(8, 6);False;1;985
;(7, 5);Idle;(8, 6);False;1;986
;(7, 5);Idle;(8, 6);False;1;987
;(7, 5);Idle;(8, 6);False;1;988
;(7, 5);Idle;(8, 6);False;1;989
;(7, 5);Idle;(8, 6);False;1;990
;(7, 5);Idle;(8, 6);False;1;991
;(7, 5);Idle;(8, 6);False;1;992
;(7, 5);Idle;(8, 6);False;1;993
;(7, 5);Idle;(8, 6);False;1;994
;(7, 5);Idle;(8, 6);False;1;995
;(7, 5);Idle;(8, 6);False;1;996
;(7, 5);Idle;(8, 6);False;1;997
;(7, 5);;(8, 6);False;1;998
;(7, 5);Idle;(8, 6);False;1;999
;(7, 5);Idle;(8, 6);False;1;1000
;(7, 5);Idle;(8, 6);False;1;1001
;(7, 5);Idle;(8, 6);False;1;1002
;(7, 5);Idle;(8, 6);False;1;1003
;(7, 5);Idle;(8, 6);False;1;1004
;(7, 5);Idle;(8, 6);False;1;1005
;(7, 5);Idle;(8, 6);False;1;1006
;(7, 5);Idle;(8, 6);False;1;1007
;(7, 5);Idle;(8, 6);False;1;1008
;(7, 5);Idle;(8, 6);False;1;1009
;(7, 5);Idle;(8, 6);False;1;1010
;(7, 5);Idle;(8, 6);False;1;1011
;(7, 5);Idle;(8, 6);False;1;1012
;(7, 5);Idle;(8, 6);False;1;1013
;(7, 5);Idle;(8, 6);False;1;1014
;(7, 5);Idle;(8, 6);False;1;1015
;(7, 5);Idle;(8, 6);False;1;1016
;(7, 5);Idle;(8, 6);False;1;1017
;(7, 5);Idle;(8, 6);False;1;1018
;(7, 5);Idle;(8, 6);False;1;1019
;(7, 5);Idle;(8, 6);False;1;1020
;(7, 5);Idle;(8, 6);False;1;1021
;(7, 5);Idle;(8, 6);False;1;1022
;(7, 5);Idle;(8, 6);False;1;1023
;(7, 5);Idle;(8, 6);False;1;1024
;(7, 5);Idle;(8, 6);False;1;1025
;(7, 5);Idle;(8, 6);False;1;1026
;(7, 5);Idle;(8, 6);False;1;1027
;(7, 5);Idle;(8, 6);False;1;1028
;(7, 5);Idle;(8, 6);False;1;1029
;(7, 5);Idle;(8, 6);False;1;1030
;(7, 5);Idle;(8, 6);False;1;1031
;(7, 5);;(8, 6);False;1;1032
;(7, 5);Idle;(8, 6);False;1;1033
;(7, 5);Idle;(8, 6);False;1;1034
;(7, 5);Idle;(8, 6);False;1;1035
;(7, 5);Idle;(8, 6);False;1;1036
;(7, 5);Idle;(8, 6);False;1;1037
;(7, 5);Idle;(8, 6);False;1;1038
;(7, 5);Idle;(8, 6);False;1;1039
;(7, 5);Idle;(8, 6);False;1;1040
;(7, 5);Idle;(8, 6);False;1;1041
;(7, 5);Idle;(8, 6);False;1;1042
;(7, 5);Idle;(8, 6);False;1;1043
;(7, 5);;(8, 6);False;1;1044
;(7, 5);Idle;(8, 6);False;1;1045
;(7, 5);Idle;(8, 6);False;1;1046
;(7, 5);Idle;(8, 6);False;1;1047
;(7, 5);Idle;(8, 6);False;1;1048
;(7, 5);Idle;(8, 6);False;1;1049
;(7, 5);Idle;(8, 6);False;1;1050
;(7, 5);Idle;(8, 6);False;1;1051
;(7, 5);Idle;(8, 6);False;1;1052
;(7, 5);Idle;(8, 6);False;1;1053
;(7, 5);Idle;(8, 6);False;1;1054
;(7, 5);Idle;(8, 6);False;1;1055
;(7, 5);Idle;(8, 6);False;1;1056
;(7, 5);Idle;(8, 6);False;1;1057
;(7, 5);Idle;(8, 6);False;1;1058
;(7, 5);Idle;(8, 6);False;1;1059
;(7, 5);Idle;(8, 6);False;1;1060
;(7, 5);Idle;(8, 6);False;1;1061
;(7, 5);Idle;(8, 6);False;1;1062
;(7, 5);Idle;(8, 6);False;1;1063
;(7, 5);Idle;(8, 6);False;1;1064
;(7, 5);Idle;(8, 6);False;1;1065
;(7, 5);Idle;(8, 6);False;1;1066
;(7, 5);Idle;(8, 6);False;1;1067
MoveNorth;(7, 4);Idle;(8, 6);False;1;1068
;(7, 4);Idle;(8, 6);False;1;1069
;(7, 4);Idle;(8, 6);False;1;1070
MoveNorth;(7, 3);Idle;(8, 6);False;1;1071
;(7, 3);Idle;(8, 6);False;1;1072
;(7, 3);Idle;(8, 6);False;1;1073
MoveNorth;(7, 2);Idle;(8, 6);False;1;1074
;(7, 2);Idle;(8, 6);False;1;1075
;(7, 2);Idle;(8, 6);False;1;1076
;(7, 2);Idle;(8, 6);False;1;1077
;(7, 2);Idle;(8, 6);False;1;1078
MoveEast;(8, 2);Idle;(8, 6);False;1;1079
;(8, 2);Idle;(8, 6);False;1;1080
;(8, 2);Idle;(8, 6);False;1;1081
;(8, 2);Idle;(8, 6);False;1;1082
;(8, 2);Idle;(8, 6);False;1;1083
MoveEast;(9, 2);Idle;(8, 6);False;1;1084
;(9, 2);Idle;(8, 6);False;1;1085
;(9, 2);Idle;(8, 6);False;1;1086
MoveEast;(10, 2);Idle;(8, 6);False;1;1087
;(10, 2);Idle;(8, 6);False;1;1088
;(10, 2);Idle;(8, 6);False;1;1089
MoveSouth;(10, 3);Idle;(8, 6);False;1;1090
;(10, 3);Idle;(8, 6);False;1;1091
;(10, 3);Idle;(8, 6);False;1;1092
;(10, 3);Idle;(8, 6);False;1;1093
;(10, 3);Idle;(8, 6);False;1;1094
;(10, 3);Idle;(8, 6);False;1;1095
;(10, 3);Idle;(8, 6);False;1;1096
;(10, 3);Idle;(8, 6);False;1;1097
;(10, 3);Idle;(8, 6);False;1;1098
MoveNorth;(10, 2);Idle;(8, 6);False;1;1099
;(10, 2);;(8, 6);False;1;1100
MoveSouth;(10, 3);MoveNorthEast;(8, 6);False;1;1101
;(10, 3);MoveNorthEast;(8, 6);False;1;1102
;(10, 3);MoveNorthEast;(8, 6);False;1;1103
;(10, 3);MoveNorthEast;(8, 6);False;1;1104
;(10, 3);MoveNorthEast;(8, 6);False;1;1105
;(10, 3);MoveNorthEast;(8, 6);False;1;1106
MoveSouth;(10, 4);MoveNorthEast;(8, 6);False;1;1107
;(10, 4);MoveNorthEast;(8, 6);False;1;1108
MoveSouth;(10, 5);MoveNorthEast;(8, 6);False;1;1109
