human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(1, 11);MoveEast;(13, 4);False;1;516
;(1, 11);MoveEast;(13, 4);False;1;517
MoveEast;(2, 11);MoveEast;(13, 4);False;1;518
;(2, 11);MoveEast;(13, 4);False;1;519
;(2, 11);MoveEast;(13, 4);False;1;520
MoveEast;(3, 11);MoveEast;(13, 4);False;1;521
;(3, 11);MoveEast;(13, 4);False;1;522
;(3, 11);MoveEast;(13, 4);False;1;523
MoveEast;(4, 11);MoveEast;(13, 4);False;1;524
;(4, 11);MoveEast;(13, 4);False;1;525
;(4, 11);MoveEast;(13, 4);False;1;526
;(4, 11);MoveEast;(14, 4);False;1;527
MoveEast;(5, 11);MoveWest;(14, 4);False;1;528
;(5, 11);MoveWest;(14, 4);False;1;529
;(5, 11);MoveWest;(14, 4);False;1;530
MoveEast;(6, 11);MoveWest;(14, 4);False;1;531
;(6, 11);MoveWest;(14, 4);False;1;532
;(6, 11);MoveWest;(14, 4);False;1;533
;(6, 11);MoveWest;(14, 4);False;1;534
MoveEast;(7, 11);MoveWest;(14, 4);False;1;535
;(7, 11);MoveWest;(14, 4);False;1;536
;(7, 11);MoveWest;(14, 4);False;1;537
;(7, 11);MoveWest;(13, 4);False;1;538
;(7, 11);MoveWest;(13, 4);False;1;539
;(7, 11);MoveWest;(13, 4);False;1;540
;(7, 11);MoveWest;(13, 4);False;1;541
;(7, 11);MoveWest;(13, 4);False;1;542
;(7, 11);MoveWest;(13, 4);False;1;543
;(7, 11);MoveWest;(13, 4);False;1;544
;(7, 11);MoveWest;(13, 4);False;1;545
MoveNorth;(7, 10);MoveWest;(13, 4);False;1;546
;(7, 10);MoveWest;(13, 4);False;1;547
;(7, 10);MoveWest;(13, 4);False;1;548
;(7, 10);MoveWest;(12, 4);False;1;549
;(7, 10);MoveEast;(12, 4);False;1;550
;(7, 10);MoveEast;(12, 4);False;1;551
;(7, 10);MoveEast;(12, 4);False;1;552
;(7, 10);MoveEast;(12, 4);False;1;553
;(7, 10);MoveEast;(12, 4);False;1;554
;(7, 10);MoveEast;(12, 4);False;1;555
;(7, 10);MoveEast;(12, 4);False;1;556
;(7, 10);MoveEast;(12, 4);False;1;557
;(7, 10);MoveEast;(12, 4);False;1;558
;(7, 10);MoveEast;(12, 4);False;1;559
GrabObject;(7, 10);MoveEast;(13, 4);False;1;560
;(7, 10);MoveEast;(13, 4);False;1;561
;(7, 10);MoveEast;(13, 4);False;1;562
;(7, 10);MoveEast;(13, 4);False;1;563
;(7, 10);MoveEast;(13, 4);False;1;564
;(7, 10);MoveEast;(13, 4);False;1;565
;(7, 10);MoveEast;(13, 4);False;1;566
MoveWest;(6, 10);MoveEast;(13, 4);False;1;567
;(6, 10);MoveEast;(13, 4);False;1;568
;(6, 10);MoveEast;(13, 4);False;1;569
;(6, 10);MoveEast;(13, 4);False;1;570
;(6, 10);MoveEast;(14, 4);False;1;571
;(6, 10);MoveWest;(14, 4);False;1;572
;(6, 10);MoveWest;(14, 4);False;1;573
MoveWest;(5, 10);MoveWest;(14, 4);False;1;574
;(5, 10);MoveWest;(14, 4);False;1;575
;(5, 10);MoveWest;(14, 4);False;1;576
;(5, 10);MoveWest;(14, 4);False;1;577
MoveWest;(4, 10);MoveWest;(14, 4);False;1;578
;(4, 10);MoveWest;(14, 4);False;1;579
MoveWest;(3, 10);MoveWest;(14, 4);False;1;580
;(3, 10);MoveWest;(14, 4);False;1;581
;(3, 10);MoveWest;(13, 4);False;1;582
MoveWest;(2, 10);MoveWest;(13, 4);False;1;583
;(2, 10);MoveWest;(13, 4);False;1;584
;(2, 10);MoveWest;(13, 4);False;1;585
;(2, 10);MoveWest;(13, 4);False;1;586
MoveWest;(1, 10);MoveWest;(13, 4);False;1;587
;(1, 10);MoveWest;(13, 4);False;1;588
;(1, 10);MoveWest;(13, 4);False;1;589
MoveWest;(0, 10);MoveWest;(13, 4);False;1;590
;(0, 10);MoveWest;(13, 4);False;1;591
;(0, 10);MoveWest;(13, 4);False;1;592
;(0, 10);MoveWest;(12, 4);False;1;593
MoveWest;(0, 10);MoveEast;(12, 4);False;1;594
;(0, 10);MoveEast;(12, 4);False;1;595
;(0, 10);MoveEast;(12, 4);False;1;596
;(0, 10);MoveEast;(12, 4);False;1;597
;(0, 10);MoveEast;(12, 4);False;1;598
;(0, 10);MoveEast;(12, 4);False;1;599
;(0, 10);MoveEast;(12, 4);False;1;600
;(0, 10);MoveEast;(12, 4);False;1;601
;(0, 10);MoveEast;(12, 4);False;1;602
;(0, 10);MoveEast;(12, 4);False;1;603
DropObject;(0, 10);MoveEast;(13, 4);False;1;604
;(0, 10);MoveEast;(13, 4);False;1;605
;(0, 10);MoveEast;(13, 4);False;1;606
;(0, 10);MoveEast;(13, 4);False;1;607
;(0, 10);MoveEast;(13, 4);False;1;608
MoveEast;(1, 10);MoveEast;(13, 4);False;1;609
;(1, 10);MoveEast;(13, 4);False;1;610
;(1, 10);MoveEast;(13, 4);False;1;611
;(1, 10);MoveEast;(13, 4);False;1;612
;(1, 10);MoveEast;(13, 4);False;1;613
MoveEast;(2, 10);MoveEast;(13, 4);False;1;614
;(2, 10);MoveEast;(14, 4);False;1;615
;(2, 10);MoveWest;(14, 4);False;1;616
;(2, 10);MoveWest;(14, 4);False;1;617
MoveEast;(3, 10);MoveWest;(14, 4);False;1;618
;(3, 10);MoveWest;(14, 4);False;1;619
;(3, 10);MoveWest;(14, 4);False;1;620
MoveEast;(4, 10);MoveWest;(14, 4);False;1;621
;(4, 10);MoveWest;(14, 4);False;1;622
;(4, 10);MoveWest;(14, 4);False;1;623
;(4, 10);MoveWest;(14, 4);False;1;624
MoveEast;(5, 10);MoveWest;(14, 4);False;1;625
;(5, 10);MoveWest;(13, 4);False;1;626
;(5, 10);MoveWest;(13, 4);False;1;627
MoveEast;(6, 10);MoveWest;(13, 4);False;1;628
;(6, 10);MoveWest;(13, 4);False;1;629
;(6, 10);MoveWest;(13, 4);False;1;630
;(6, 10);MoveWest;(13, 4);False;1;631
MoveEast;(7, 10);MoveWest;(13, 4);False;1;632
;(7, 10);MoveWest;(13, 4);False;1;633
;(7, 10);MoveWest;(13, 4);False;1;634
;(7, 10);MoveWest;(13, 4);False;1;635
;(7, 10);MoveWest;(13, 4);False;1;636
;(7, 10);MoveWest;(12, 4);False;1;637
;(7, 10);;(12, 4);False;1;638
;(7, 10);MoveEast;(12, 4);False;1;639
;(7, 10);MoveEast;(12, 4);False;1;640
;(7, 10);MoveEast;(12, 4);False;1;641
;(7, 10);MoveEast;(12, 4);False;1;642
;(7, 10);MoveEast;(12, 4);False;1;643
;(7, 10);MoveEast;(12, 4);False;1;644
;(7, 10);MoveEast;(12, 4);False;1;645
GrabObject;(7, 10);MoveEast;(12, 4);False;1;646
;(7, 10);MoveEast;(12, 4);False;1;647
;(7, 10);MoveEast;(12, 4);False;1;648
;(7, 10);MoveEast;(13, 4);False;1;649
;(7, 10);MoveEast;(13, 4);False;1;650
;(7, 10);MoveEast;(13, 4);False;1;651
;(7, 10);MoveEast;(13, 4);False;1;652
;(7, 10);MoveEast;(13, 4);False;1;653
MoveWest;(6, 10);MoveEast;(13, 4);False;1;654
;(6, 10);MoveEast;(13, 4);False;1;655
;(6, 10);MoveEast;(13, 4);False;1;656
;(6, 10);MoveEast;(13, 4);False;1;657
MoveWest;(5, 10);MoveEast;(13, 4);False;1;658
;(5, 10);MoveEast;(13, 4);False;1;659
;(5, 10);MoveEast;(14, 4);False;1;660
;(5, 10);MoveWest;(14, 4);False;1;661
MoveWest;(4, 10);MoveWest;(14, 4);False;1;662
;(4, 10);MoveWest;(14, 4);False;1;663
;(4, 10);MoveWest;(14, 4);False;1;664
MoveWest;(3, 10);MoveWest;(14, 4);False;1;665
;(3, 10);MoveWest;(14, 4);False;1;666
;(3, 10);MoveWest;(14, 4);False;1;667
;(3, 10);MoveWest;(14, 4);False;1;668
MoveWest;(2, 10);MoveWest;(14, 4);False;1;669
;(2, 10);MoveWest;(14, 4);False;1;670
;(2, 10);MoveWest;(13, 4);False;1;671
;(2, 10);MoveWest;(13, 4);False;1;672
MoveWest;(1, 10);MoveWest;(13, 4);False;1;673
;(1, 10);MoveWest;(13, 4);False;1;674
;(1, 10);MoveWest;(13, 4);False;1;675
;(1, 10);MoveWest;(13, 4);False;1;676
MoveWest;(0, 10);MoveWest;(13, 4);False;1;677
;(0, 10);MoveWest;(13, 4);False;1;678
;(0, 10);MoveWest;(13, 4);False;1;679
;(0, 10);MoveWest;(13, 4);False;1;680
;(0, 10);MoveWest;(13, 4);False;1;681
;(0, 10);MoveWest;(12, 4);False;1;682
;(0, 10);MoveEast;(12, 4);False;1;683
;(0, 10);MoveEast;(12, 4);False;1;684
;(0, 10);MoveEast;(12, 4);False;1;685
DropObject;(0, 10);MoveEast;(12, 4);False;1;686
;(0, 10);MoveEast;(12, 4);False;1;687
;(0, 10);MoveEast;(12, 4);False;1;688
;(0, 10);MoveEast;(12, 4);False;1;689
;(0, 10);MoveEast;(12, 4);False;1;690
;(0, 10);MoveEast;(12, 4);False;1;691
MoveEast;(1, 10);MoveEast;(12, 4);False;1;692
;(1, 10);MoveEast;(13, 4);False;1;693
;(1, 10);MoveEast;(13, 4);False;1;694
;(1, 10);MoveEast;(13, 4);False;1;695
;(1, 10);MoveEast;(13, 4);False;1;696
MoveEast;(2, 10);MoveEast;(13, 4);False;1;697
;(2, 10);MoveEast;(13, 4);False;1;698
;(2, 10);MoveEast;(13, 4);False;1;699
;(2, 10);MoveEast;(13, 4);False;1;700
;(2, 10);MoveEast;(13, 4);False;1;701
MoveEast;(3, 10);MoveEast;(13, 4);False;1;702
;(3, 10);MoveEast;(13, 4);False;1;703
;(3, 10);MoveEast;(14, 4);False;1;704
MoveEast;(4, 10);MoveWest;(14, 4);False;1;705
;(4, 10);MoveWest;(14, 4);False;1;706
;(4, 10);MoveWest;(14, 4);False;1;707
MoveEast;(5, 10);MoveWest;(14, 4);False;1;708
;(5, 10);MoveWest;(14, 4);False;1;709
;(5, 10);MoveWest;(14, 4);False;1;710
;(5, 10);MoveWest;(14, 4);False;1;711
MoveEast;(6, 10);MoveWest;(14, 4);False;1;712
;(6, 10);MoveWest;(14, 4);False;1;713
;(6, 10);MoveWest;(14, 4);False;1;714
MoveEast;(7, 10);MoveWest;(13, 4);False;1;715
;(7, 10);MoveWest;(13, 4);False;1;716
;(7, 10);MoveWest;(13, 4);False;1;717
;(7, 10);MoveWest;(13, 4);False;1;718
MoveEast;(8, 10);MoveWest;(13, 4);False;1;719
;(8, 10);MoveWest;(13, 4);False;1;720
;(8, 10);MoveWest;(13, 4);False;1;721
;(8, 10);MoveWest;(13, 4);False;1;722
;(8, 10);MoveWest;(13, 4);False;1;723
;(8, 10);MoveWest;(13, 4);False;1;724
;(8, 10);MoveWest;(13, 4);False;1;725
;(8, 10);MoveWest;(12, 4);False;1;726
;(8, 10);MoveEast;(12, 4);False;1;727
;(8, 10);MoveEast;(12, 4);False;1;728
;(8, 10);MoveEast;(12, 4);False;1;729
;(8, 10);MoveEast;(12, 4);False;1;730
;(8, 10);MoveEast;(12, 4);False;1;731
;(8, 10);MoveEast;(12, 4);False;1;732
;(8, 10);MoveEast;(12, 4);False;1;733
MoveWest;(7, 10);MoveEast;(12, 4);False;1;734
;(7, 10);MoveEast;(12, 4);False;1;735
;(7, 10);MoveEast;(12, 4);False;1;736
;(7, 10);MoveEast;(13, 4);False;1;737
;(7, 10);MoveEast;(13, 4);False;1;738
;(7, 10);MoveEast;(13, 4);False;1;739
;(7, 10);MoveEast;(13, 4);False;1;740
;(7, 10);MoveEast;(13, 4);False;1;741
;(7, 10);MoveEast;(13, 4);False;1;742
;(7, 10);MoveEast;(13, 4);False;1;743
;(7, 10);MoveEast;(13, 4);False;1;744
;(7, 10);MoveEast;(13, 4);False;1;745
;(7, 10);MoveEast;(13, 4);False;1;746
;(7, 10);MoveEast;(13, 4);False;1;747
;(7, 10);MoveEast;(14, 4);False;1;748
;(7, 10);MoveWest;(14, 4);False;1;749
GrabObject;(7, 10);MoveWest;(14, 4);False;1;750
;(7, 10);MoveWest;(14, 4);False;1;751
;(7, 10);MoveWest;(14, 4);False;1;752
;(7, 10);MoveWest;(14, 4);False;1;753
MoveWest;(6, 10);MoveWest;(14, 4);False;1;754
;(6, 10);MoveWest;(14, 4);False;1;755
;(6, 10);MoveWest;(14, 4);False;1;756
;(6, 10);MoveWest;(14, 4);False;1;757
MoveWest;(5, 10);MoveWest;(14, 4);False;1;758
;(5, 10);MoveWest;(13, 4);False;1;759
;(5, 10);MoveWest;(13, 4);False;1;760
;(5, 10);MoveWest;(13, 4);False;1;761
MoveWest;(4, 10);MoveWest;(13, 4);False;1;762
;(4, 10);MoveWest;(13, 4);False;1;763
;(4, 10);MoveWest;(13, 4);False;1;764
;(4, 10);MoveWest;(13, 4);False;1;765
MoveWest;(3, 10);MoveWest;(13, 4);False;1;766
;(3, 10);MoveWest;(13, 4);False;1;767
;(3, 10);MoveWest;(13, 4);False;1;768
MoveWest;(2, 10);MoveWest;(13, 4);False;1;769
;(2, 10);MoveWest;(12, 4);False;1;770
;(2, 10);;(12, 4);False;1;771
;(2, 10);MoveEast;(12, 4);False;1;772
MoveWest;(1, 10);MoveEast;(12, 4);False;1;773
;(1, 10);MoveEast;(12, 4);False;1;774
;(1, 10);MoveEast;(12, 4);False;1;775
;(1, 10);MoveEast;(12, 4);False;1;776
MoveWest;(0, 10);MoveEast;(12, 4);False;1;777
;(0, 10);MoveEast;(12, 4);False;1;778
;(0, 10);MoveEast;(12, 4);False;1;779
;(0, 10);MoveEast;(12, 4);False;1;780
;(0, 10);MoveEast;(12, 4);False;1;781
;(0, 10);MoveEast;(13, 4);False;1;782
;(0, 10);MoveEast;(13, 4);False;1;783
DropObject;(0, 10);MoveEast;(13, 4);False;1;784
;(0, 10);MoveEast;(13, 4);False;1;785
;(0, 10);MoveEast;(13, 4);False;1;786
;(0, 10);MoveEast;(13, 4);False;1;787
;(0, 10);MoveEast;(13, 4);False;1;788
;(0, 10);MoveEast;(13, 4);False;1;789
;(0, 10);MoveEast;(13, 4);False;1;790
MoveEast;(1, 10);MoveEast;(13, 4);False;1;791
;(1, 10);MoveEast;(13, 4);False;1;792
;(1, 10);MoveEast;(14, 4);False;1;793
;(1, 10);MoveWest;(14, 4);False;1;794
MoveEast;(2, 10);MoveWest;(14, 4);False;1;795
;(2, 10);MoveWest;(14, 4);False;1;796
;(2, 10);MoveWest;(14, 4);False;1;797
;(2, 10);MoveWest;(14, 4);False;1;798
MoveEast;(3, 10);MoveWest;(14, 4);False;1;799
;(3, 10);MoveWest;(14, 4);False;1;800
;(3, 10);MoveWest;(14, 4);False;1;801
MoveEast;(4, 10);MoveWest;(14, 4);False;1;802
;(4, 10);MoveWest;(14, 4);False;1;803
;(4, 10);MoveWest;(13, 4);False;1;804
MoveEast;(5, 10);MoveWest;(13, 4);False;1;805
;(5, 10);MoveWest;(13, 4);False;1;806
;(5, 10);MoveWest;(13, 4);False;1;807
;(5, 10);MoveWest;(13, 4);False;1;808
MoveEast;(6, 10);MoveWest;(13, 4);False;1;809
;(6, 10);MoveWest;(13, 4);False;1;810
;(6, 10);MoveWest;(13, 4);False;1;811
;(6, 10);MoveWest;(13, 4);False;1;812
MoveEast;(7, 10);MoveWest;(13, 4);False;1;813
;(7, 10);MoveWest;(13, 4);False;1;814
;(7, 10);MoveWest;(12, 4);False;1;815
;(7, 10);MoveEast;(12, 4);False;1;816
;(7, 10);MoveEast;(12, 4);False;1;817
;(7, 10);MoveEast;(12, 4);False;1;818
;(7, 10);MoveEast;(12, 4);False;1;819
;(7, 10);MoveEast;(12, 4);False;1;820
;(7, 10);MoveEast;(12, 4);False;1;821
;(7, 10);MoveEast;(12, 4);False;1;822
;(7, 10);MoveEast;(12, 4);False;1;823
;(7, 10);MoveEast;(12, 4);False;1;824
;(7, 10);MoveEast;(12, 4);False;1;825
;(7, 10);MoveEast;(13, 4);False;1;826
GrabObject;(7, 10);MoveEast;(13, 4);False;1;827
;(7, 10);MoveEast;(13, 4);False;1;828
;(7, 10);MoveEast;(13, 4);False;1;829
;(7, 10);MoveEast;(13, 4);False;1;830
;(7, 10);MoveEast;(13, 4);False;1;831
MoveWest;(6, 10);MoveEast;(13, 4);False;1;832
;(6, 10);MoveEast;(13, 4);False;1;833
;(6, 10);MoveEast;(13, 4);False;1;834
;(6, 10);MoveEast;(13, 4);False;1;835
MoveWest;(5, 10);MoveEast;(13, 4);False;1;836
;(5, 10);MoveEast;(14, 4);False;1;837
;(5, 10);MoveWest;(14, 4);False;1;838
MoveWest;(4, 10);MoveWest;(14, 4);False;1;839
;(4, 10);MoveWest;(14, 4);False;1;840
;(4, 10);MoveWest;(14, 4);False;1;841
;(4, 10);MoveWest;(14, 4);False;1;842
MoveWest;(3, 10);MoveWest;(14, 4);False;1;843
;(3, 10);MoveWest;(14, 4);False;1;844
MoveWest;(2, 10);MoveWest;(14, 4);False;1;845
;(2, 10);MoveWest;(14, 4);False;1;846
;(2, 10);MoveWest;(14, 4);False;1;847
;(2, 10);MoveWest;(13, 4);False;1;848
MoveWest;(1, 10);MoveWest;(13, 4);False;1;849
;(1, 10);MoveWest;(13, 4);False;1;850
;(1, 10);MoveWest;(13, 4);False;1;851
;(1, 10);MoveWest;(13, 4);False;1;852
;(1, 10);MoveWest;(13, 4);False;1;853
;(1, 10);MoveWest;(13, 4);False;1;854
;(1, 10);MoveWest;(13, 4);False;1;855
;(1, 10);MoveWest;(13, 4);False;1;856
;(1, 10);MoveWest;(13, 4);False;1;857
;(1, 10);MoveWest;(13, 4);False;1;858
DropObject;(1, 10);MoveWest;(12, 4);False;1;859
;(1, 10);MoveEast;(12, 4);False;1;860
;(1, 10);MoveEast;(12, 4);False;1;861
;(1, 10);MoveEast;(12, 4);False;1;862
;(1, 10);MoveEast;(12, 4);False;1;863
;(1, 10);MoveEast;(12, 4);False;1;864
;(1, 10);MoveEast;(12, 4);False;1;865
;(1, 10);MoveEast;(12, 4);False;1;866
MoveEast;(2, 10);MoveEast;(12, 4);False;1;867
;(2, 10);MoveEast;(12, 4);False;1;868
;(2, 10);MoveEast;(12, 4);False;1;869
;(2, 10);MoveEast;(13, 4);False;1;870
MoveEast;(3, 10);MoveEast;(13, 4);False;1;871
;(3, 10);MoveEast;(13, 4);False;1;872
;(3, 10);MoveEast;(13, 4);False;1;873
;(3, 10);MoveEast;(13, 4);False;1;874
;(3, 10);MoveEast;(13, 4);False;1;875
MoveEast;(4, 10);MoveEast;(13, 4);False;1;876
;(4, 10);MoveEast;(13, 4);False;1;877
;(4, 10);MoveEast;(13, 4);False;1;878
;(4, 10);MoveEast;(13, 4);False;1;879
;(4, 10);MoveEast;(13, 4);False;1;880
MoveEast;(5, 10);MoveEast;(14, 4);False;1;881
;(5, 10);MoveWest;(14, 4);False;1;882
;(5, 10);MoveWest;(14, 4);False;1;883
MoveEast;(6, 10);MoveWest;(14, 4);False;1;884
;(6, 10);MoveWest;(14, 4);False;1;885
;(6, 10);MoveWest;(14, 4);False;1;886
;(6, 10);MoveWest;(14, 4);False;1;887
MoveEast;(7, 10);MoveWest;(14, 4);False;1;888
;(7, 10);MoveWest;(14, 4);False;1;889
;(7, 10);MoveWest;(14, 4);False;1;890
;(7, 10);MoveWest;(14, 4);False;1;891
;(7, 10);MoveWest;(13, 4);False;1;892
MoveEast;(8, 10);MoveWest;(13, 4);False;1;893
;(8, 10);MoveWest;(13, 4);False;1;894
;(8, 10);MoveWest;(13, 4);False;1;895
;(8, 10);MoveWest;(13, 4);False;1;896
MoveEast;(9, 10);MoveWest;(13, 4);False;1;897
;(9, 10);MoveWest;(13, 4);False;1;898
MoveEast;(10, 10);MoveWest;(13, 4);False;1;899
;(10, 10);MoveWest;(13, 4);False;1;900
;(10, 10);MoveWest;(13, 4);False;1;901
;(10, 10);MoveWest;(13, 4);False;1;902
MoveEast;(11, 10);MoveWest;(12, 4);False;1;903
;(11, 10);;(12, 4);False;1;904
;(11, 10);MoveEast;(12, 4);False;1;905
MoveEast;(12, 10);MoveEast;(12, 4);False;1;906
;(12, 10);MoveEast;(12, 4);False;1;907
;(12, 10);MoveEast;(12, 4);False;1;908
;(12, 10);MoveEast;(12, 4);False;1;909
MoveEast;(13, 10);MoveEast;(12, 4);False;1;910
;(13, 10);MoveEast;(12, 4);False;1;911
;(13, 10);MoveEast;(12, 4);False;1;912
;(13, 10);MoveEast;(12, 4);False;1;913
;(13, 10);MoveEast;(12, 4);False;1;914
;(13, 10);MoveEast;(13, 4);False;1;915
;(13, 10);MoveEast;(13, 4);False;1;916
;(13, 10);MoveEast;(13, 4);False;1;917
;(13, 10);MoveEast;(13, 4);False;1;918
;(13, 10);MoveEast;(13, 4);False;1;919
MoveNorth;(13, 9);MoveEast;(13, 4);False;1;920
;(13, 9);MoveEast;(13, 4);False;1;921
;(13, 9);MoveEast;(13, 4);False;1;922
;(13, 9);MoveEast;(13, 4);False;1;923
;(13, 9);MoveEast;(13, 4);False;1;924
;(13, 9);MoveEast;(13, 4);False;1;925
;(13, 9);MoveEast;(14, 4);False;1;926
;(13, 9);MoveWest;(14, 4);False;1;927
;(13, 9);MoveWest;(14, 4);False;1;928
;(13, 9);MoveWest;(14, 4);False;1;929
;(13, 9);MoveWest;(14, 4);False;1;930
;(13, 9);MoveWest;(14, 4);False;1;931
;(13, 9);MoveWest;(14, 4);False;1;932
GrabObject;(13, 9);MoveWest;(14, 4);False;1;933
;(13, 9);MoveWest;(14, 4);False;1;934
;(13, 9);MoveWest;(14, 4);False;1;935
;(13, 9);MoveWest;(14, 4);False;1;936
;(13, 9);MoveWest;(13, 4);False;1;937
MoveEast;(14, 9);MoveWest;(13, 4);False;1;938
;(14, 9);MoveWest;(13, 4);False;1;939
;(14, 9);MoveWest;(13, 4);False;1;940
;(14, 9);MoveWest;(13, 4);False;1;941
MoveEast;(15, 9);MoveWest;(13, 4);False;1;942
;(15, 9);MoveWest;(13, 4);False;1;943
;(15, 9);MoveWest;(13, 4);False;1;944
;(15, 9);MoveWest;(13, 4);False;1;945
MoveEast;(16, 9);MoveWest;(13, 4);False;1;946
;(16, 9);MoveWest;(13, 4);False;1;947
;(16, 9);MoveWest;(12, 4);False;1;948
;(16, 9);MoveEast;(12, 4);False;1;949
MoveEast;(17, 9);MoveEast;(12, 4);False;1;950
;(17, 9);MoveEast;(12, 4);False;1;951
;(17, 9);MoveEast;(12, 4);False;1;952
;(17, 9);MoveEast;(12, 4);False;1;953
;(17, 9);MoveEast;(12, 4);False;1;954
MoveEast;(18, 9);MoveEast;(12, 4);False;1;955
;(18, 9);MoveEast;(12, 4);False;1;956
;(18, 9);MoveEast;(12, 4);False;1;957
;(18, 9);MoveEast;(12, 4);False;1;958
;(18, 9);MoveEast;(13, 4);False;1;959
;(18, 9);MoveEast;(13, 4);False;1;960
;(18, 9);MoveEast;(13, 4);False;1;961
DropObject;(18, 9);MoveEast;(13, 4);False;1;962
;(18, 9);MoveEast;(13, 4);False;1;963
;(18, 9);MoveEast;(13, 4);False;1;964
;(18, 9);MoveEast;(13, 4);False;1;965
;(18, 9);MoveEast;(13, 4);False;1;966
;(18, 9);MoveEast;(13, 4);False;1;967
;(18, 9);MoveEast;(13, 4);False;1;968
MoveWest;(17, 9);MoveEast;(13, 4);False;1;969
;(17, 9);MoveEast;(14, 4);False;1;970
;(17, 9);MoveWest;(14, 4);False;1;971
;(17, 9);MoveWest;(14, 4);False;1;972
MoveWest;(16, 9);MoveWest;(14, 4);False;1;973
;(16, 9);MoveWest;(14, 4);False;1;974
;(16, 9);MoveWest;(14, 4);False;1;975
;(16, 9);MoveWest;(14, 4);False;1;976
MoveWest;(15, 9);MoveWest;(14, 4);False;1;977
;(15, 9);MoveWest;(14, 4);False;1;978
;(15, 9);MoveWest;(14, 4);False;1;979
;(15, 9);MoveWest;(14, 4);False;1;980
MoveWest;(14, 9);MoveWest;(13, 4);False;1;981
;(14, 9);MoveWest;(13, 4);False;1;982
;(14, 9);MoveWest;(13, 4);False;1;983
;(14, 9);MoveWest;(13, 4);False;1;984
MoveWest;(13, 9);MoveWest;(13, 4);False;1;985
;(13, 9);MoveWest;(13, 4);False;1;986
;(13, 9);MoveWest;(13, 4);False;1;987
;(13, 9);MoveWest;(13, 4);False;1;988
;(13, 9);MoveWest;(13, 4);False;1;989
MoveWest;(12, 9);MoveWest;(13, 4);False;1;990
;(12, 9);MoveWest;(13, 4);False;1;991
;(12, 9);MoveWest;(12, 4);False;1;992
;(12, 9);MoveEast;(12, 4);False;1;993
;(12, 9);MoveEast;(12, 4);False;1;994
;(12, 9);MoveEast;(12, 4);False;1;995
;(12, 9);MoveEast;(12, 4);False;1;996
;(12, 9);MoveEast;(12, 4);False;1;997
MoveSouth;(12, 10);MoveEast;(12, 4);False;1;998
;(12, 10);MoveEast;(12, 4);False;1;999
;(12, 10);MoveEast;(12, 4);False;1;1000
;(12, 10);MoveEast;(12, 4);False;1;1001
;(12, 10);MoveEast;(12, 4);False;1;1002
MoveEast;(13, 10);MoveEast;(13, 4);False;1;1003
;(13, 10);MoveEast;(13, 4);False;1;1004
;(13, 10);MoveEast;(13, 4);False;1;1005
;(13, 10);MoveEast;(13, 4);False;1;1006
;(13, 10);MoveEast;(13, 4);False;1;1007
MoveEast;(14, 10);MoveEast;(13, 4);False;1;1008
;(14, 10);MoveEast;(13, 4);False;1;1009
;(14, 10);MoveEast;(13, 4);False;1;1010
;(14, 10);MoveEast;(13, 4);False;1;1011
;(14, 10);MoveEast;(13, 4);False;1;1012
;(14, 10);MoveEast;(13, 4);False;1;1013
;(14, 10);MoveEast;(14, 4);False;1;1014
;(14, 10);MoveWest;(14, 4);False;1;1015
;(14, 10);MoveWest;(14, 4);False;1;1016
;(14, 10);MoveWest;(14, 4);False;1;1017
MoveWest;(13, 10);MoveWest;(14, 4);False;1;1018
;(13, 10);MoveWest;(14, 4);False;1;1019
;(13, 10);MoveWest;(14, 4);False;1;1020
;(13, 10);MoveWest;(14, 4);False;1;1021
;(13, 10);MoveWest;(14, 4);False;1;1022
;(13, 10);MoveWest;(14, 4);False;1;1023
;(13, 10);MoveWest;(14, 4);False;1;1024
GrabObject;(13, 10);MoveWest;(13, 4);False;1;1025
;(13, 10);MoveWest;(13, 4);False;1;1026
;(13, 10);MoveWest;(13, 4);False;1;1027
;(13, 10);MoveWest;(13, 4);False;1;1028
;(13, 10);MoveWest;(13, 4);False;1;1029
;(13, 10);MoveWest;(13, 4);False;1;1030
;(13, 10);MoveWest;(13, 4);False;1;1031
;(13, 10);MoveWest;(13, 4);False;1;1032
MoveNorth;(13, 9);MoveWest;(13, 4);False;1;1033
;(13, 9);MoveWest;(13, 4);False;1;1034
;(13, 9);MoveWest;(13, 4);False;1;1035
;(13, 9);MoveWest;(12, 4);False;1;1036
;(13, 9);;(12, 4);False;1;1037
;(13, 9);MoveEast;(12, 4);False;1;1038
;(13, 9);MoveEast;(12, 4);False;1;1039
;(13, 9);MoveEast;(12, 4);False;1;1040
;(13, 9);MoveEast;(12, 4);False;1;1041
;(13, 9);MoveEast;(12, 4);False;1;1042
MoveEast;(14, 9);MoveEast;(12, 4);False;1;1043
;(14, 9);MoveEast;(12, 4);False;1;1044
;(14, 9);MoveEast;(12, 4);False;1;1045
;(14, 9);MoveEast;(12, 4);False;1;1046
;(14, 9);MoveEast;(12, 4);False;1;1047
MoveEast;(15, 9);MoveEast;(13, 4);False;1;1048
;(15, 9);MoveEast;(13, 4);False;1;1049
;(15, 9);MoveEast;(13, 4);False;1;1050
MoveEast;(16, 9);MoveEast;(13, 4);False;1;1051
