human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 10);MoveSouthWest;(10, 9);False;1;537
;(10, 10);MoveSouthWest;(9, 10);False;1;538
;(10, 10);Idle;(9, 10);False;1;539
;(10, 10);Idle;(9, 10);False;1;540
;(10, 10);Idle;(9, 10);False;1;541
MoveEast;(11, 10);Idle;(9, 10);False;1;542
;(11, 10);Idle;(9, 10);False;1;543
;(11, 10);Idle;(9, 10);False;1;544
;(11, 10);Idle;(9, 10);False;1;545
;(11, 10);Idle;(9, 10);False;1;546
;(11, 10);Idle;(9, 10);False;1;547
;(11, 10);Idle;(9, 10);False;1;548
;(11, 10);Idle;(9, 10);False;1;549
;(11, 10);Idle;(9, 10);False;1;550
;(11, 10);Idle;(9, 10);False;1;551
;(11, 10);Idle;(9, 10);False;1;552
;(11, 10);Idle;(9, 10);False;1;553
;(11, 10);Idle;(9, 10);False;1;554
;(11, 10);Idle;(9, 10);False;1;555
;(11, 10);Idle;(9, 10);False;1;556
;(11, 10);Idle;(9, 10);False;1;557
;(11, 10);Idle;(9, 10);False;1;558
;(11, 10);Idle;(9, 10);False;1;559
;(11, 10);Idle;(9, 10);False;1;560
;(11, 10);Idle;(9, 10);False;1;561
;(11, 10);Idle;(9, 10);False;1;562
;(11, 10);Idle;(9, 10);False;1;563
;(11, 10);Idle;(9, 10);False;1;564
;(11, 10);Idle;(9, 10);False;1;565
;(11, 10);Idle;(9, 10);False;1;566
;(11, 10);Idle;(9, 10);False;1;567
;(11, 10);Idle;(9, 10);False;1;568
;(11, 10);Idle;(9, 10);False;1;569
;(11, 10);Idle;(9, 10);False;1;570
;(11, 10);Idle;(9, 10);False;1;571
;(11, 10);Idle;(9, 10);False;1;572
;(11, 10);Idle;(9, 10);False;1;573
MoveWest;(10, 10);Idle;(9, 10);False;1;574
;(10, 10);Idle;(9, 10);False;1;575
;(10, 10);Idle;(9, 10);False;1;576
;(10, 10);Idle;(9, 10);False;1;577
;(10, 10);Idle;(9, 10);False;1;578
;(10, 10);Idle;(9, 10);False;1;579
;(10, 10);Idle;(9, 10);False;1;580
;(10, 10);Idle;(9, 10);False;1;581
;(10, 10);Idle;(9, 10);False;1;582
;(10, 10);Idle;(9, 10);False;1;583
;(10, 10);Idle;(9, 10);False;1;584
;(10, 10);Idle;(9, 10);False;1;585
;(10, 10);Idle;(9, 10);False;1;586
;(10, 10);Idle;(9, 10);False;1;587
;(10, 10);Idle;(9, 10);False;1;588
;(10, 10);Idle;(9, 10);False;1;589
;(10, 10);Idle;(9, 10);False;1;590
;(10, 10);Idle;(9, 10);False;1;591
;(10, 10);Idle;(9, 10);False;1;592
;(10, 10);Idle;(9, 10);False;1;593
MoveWest;(9, 10);;(9, 10);False;1;594
;(9, 10);MoveEast;(9, 10);False;1;595
;(9, 10);MoveEast;(9, 10);False;1;596
MoveWest;(8, 10);MoveEast;(9, 10);False;1;597
;(8, 10);MoveEast;(9, 10);False;1;598
;(8, 10);MoveEast;(9, 10);False;1;599
;(8, 10);MoveEast;(9, 10);False;1;600
;(8, 10);MoveEast;(9, 10);False;1;601
;(8, 10);MoveEast;(9, 10);False;1;602
;(8, 10);MoveEast;(9, 10);False;1;603
;(8, 10);MoveEast;(9, 10);False;1;604
;(8, 10);MoveEast;(10, 10);False;1;605
;(8, 10);Idle;(10, 10);False;1;606
DropObject;(8, 10);Idle;(10, 10);False;1;607
;(8, 10);Idle;(10, 10);False;1;608
;(8, 10);Idle;(10, 10);False;1;609
;(8, 10);Idle;(10, 10);False;1;610
;(8, 10);Idle;(10, 10);False;1;611
;(8, 10);Idle;(10, 10);False;1;612
;(8, 10);Idle;(10, 10);False;1;613
;(8, 10);Idle;(10, 10);False;1;614
;(8, 10);Idle;(10, 10);False;1;615
;(8, 10);Idle;(10, 10);False;1;616
;(8, 10);Idle;(10, 10);False;1;617
;(8, 10);Idle;(10, 10);False;1;618
;(8, 10);Idle;(10, 10);False;1;619
;(8, 10);Idle;(10, 10);False;1;620
;(8, 10);Idle;(10, 10);False;1;621
;(8, 10);Idle;(10, 10);False;1;622
;(8, 10);Idle;(10, 10);False;1;623
;(8, 10);Idle;(10, 10);False;1;624
;(8, 10);Idle;(10, 10);False;1;625
;(8, 10);Idle;(10, 10);False;1;626
;(8, 10);Idle;(10, 10);False;1;627
;(8, 10);Idle;(10, 10);False;1;628
;(8, 10);Idle;(10, 10);False;1;629
;(8, 10);Idle;(10, 10);False;1;630
;(8, 10);Idle;(10, 10);False;1;631
;(8, 10);Idle;(10, 10);False;1;632
;(8, 10);Idle;(10, 10);False;1;633
;(8, 10);Idle;(10, 10);False;1;634
;(8, 10);Idle;(10, 10);False;1;635
;(8, 10);Idle;(10, 10);False;1;636
;(8, 10);Idle;(10, 10);False;1;637
;(8, 10);Idle;(10, 10);False;1;638
;(8, 10);Idle;(10, 10);False;1;639
;(8, 10);Idle;(10, 10);False;1;640
;(8, 10);Idle;(10, 10);False;1;641
GrabObject;(8, 10);Idle;(10, 10);False;1;642
;(8, 10);Idle;(10, 10);False;1;643
;(8, 10);Idle;(10, 10);False;1;644
;(8, 10);Idle;(10, 10);False;1;645
;(8, 10);Idle;(10, 10);False;1;646
;(8, 10);Idle;(10, 10);False;1;647
;(8, 10);Idle;(10, 10);False;1;648
;(8, 10);Idle;(10, 10);False;1;649
;(8, 10);Idle;(10, 10);False;1;650
;(8, 10);Idle;(10, 10);False;1;651
MoveNorth;(8, 9);Idle;(10, 10);False;1;652
;(8, 9);Idle;(10, 10);False;1;653
;(8, 9);Idle;(10, 10);False;1;654
;(8, 9);Idle;(10, 10);False;1;655
;(8, 9);Idle;(10, 10);False;1;656
;(8, 9);Idle;(10, 10);False;1;657
;(8, 9);Idle;(10, 10);False;1;658
MoveEast;(9, 9);Idle;(10, 10);False;1;659
;(9, 9);Idle;(10, 10);False;1;660
;(9, 9);;(10, 10);False;1;661
;(9, 9);MoveNorthWest;(10, 10);False;1;662
MoveEast;(10, 9);MoveNorthWest;(10, 10);False;1;663
MoveNorth;(10, 8);MoveNorthWest;(10, 10);False;1;664
;(10, 8);MoveNorthWest;(10, 10);False;1;665
;(10, 8);MoveNorthWest;(10, 10);False;1;666
;(10, 8);MoveNorthWest;(10, 10);False;1;667
;(10, 8);MoveNorthWest;(10, 10);False;1;668
MoveEast;(11, 8);MoveNorthWest;(10, 10);False;1;669
;(11, 8);MoveNorthWest;(10, 10);False;1;670
;(11, 8);MoveNorthWest;(10, 10);False;1;671
;(11, 8);MoveNorthWest;(9, 9);False;1;672
;(11, 8);Idle;(9, 9);False;1;673
;(11, 8);Idle;(9, 9);False;1;674
MoveWest;(10, 8);Idle;(9, 9);False;1;675
;(10, 8);Idle;(9, 9);False;1;676
;(10, 8);Idle;(9, 9);False;1;677
;(10, 8);Idle;(9, 9);False;1;678
;(10, 8);Idle;(9, 9);False;1;679
;(10, 8);Idle;(9, 9);False;1;680
;(10, 8);Idle;(9, 9);False;1;681
DropObject;(10, 8);Idle;(9, 9);False;1;682
;(10, 8);Idle;(9, 9);False;1;683
;(10, 8);Idle;(9, 9);False;1;684
;(10, 8);Idle;(9, 9);False;1;685
;(10, 8);Idle;(9, 9);False;1;686
;(10, 8);Idle;(9, 9);False;1;687
;(10, 8);Idle;(9, 9);False;1;688
;(10, 8);Idle;(9, 9);False;1;689
MoveEast;(11, 8);Idle;(9, 9);False;1;690
;(11, 8);Idle;(9, 9);False;1;691
;(11, 8);Idle;(9, 9);False;1;692
;(11, 8);Idle;(9, 9);False;1;693
MoveEast;(12, 8);Idle;(9, 9);False;1;694
;(12, 8);Idle;(9, 9);False;1;695
;(12, 8);Idle;(9, 9);False;1;696
;(12, 8);Idle;(9, 9);False;1;697
;(12, 8);Idle;(9, 9);False;1;698
MoveSouth;(12, 9);Idle;(9, 9);False;1;699
;(12, 9);Idle;(9, 9);False;1;700
;(12, 9);Idle;(9, 9);False;1;701
;(12, 9);Idle;(9, 9);False;1;702
;(12, 9);Idle;(9, 9);False;1;703
;(12, 9);Idle;(9, 9);False;1;704
MoveSouth;(12, 10);Idle;(9, 9);False;1;705
;(12, 10);Idle;(9, 9);False;1;706
;(12, 10);Idle;(9, 9);False;1;707
;(12, 10);Idle;(9, 9);False;1;708
MoveNorth;(12, 9);Idle;(9, 9);False;1;709
;(12, 9);Idle;(9, 9);False;1;710
;(12, 9);Idle;(9, 9);False;1;711
;(12, 9);Idle;(9, 9);False;1;712
;(12, 9);Idle;(9, 9);False;1;713
;(12, 9);Idle;(9, 9);False;1;714
;(12, 9);Idle;(9, 9);False;1;715
MoveEast;(13, 9);Idle;(9, 9);False;1;716
;(13, 9);Idle;(9, 9);False;1;717
;(13, 9);Idle;(9, 9);False;1;718
;(13, 9);Idle;(9, 9);False;1;719
;(13, 9);Idle;(9, 9);False;1;720
;(13, 9);Idle;(9, 9);False;1;721
;(13, 9);Idle;(9, 9);False;1;722
;(13, 9);Idle;(9, 9);False;1;723
GrabObject;(13, 9);Idle;(9, 9);False;1;724
;(13, 9);Idle;(9, 9);False;1;725
;(13, 9);Idle;(9, 9);False;1;726
;(13, 9);Idle;(9, 9);False;1;727
;(13, 9);;(9, 9);False;1;728
;(13, 9);MoveEast;(9, 9);False;1;729
;(13, 9);MoveEast;(9, 9);False;1;730
;(13, 9);MoveEast;(9, 9);False;1;731
MoveEast;(14, 9);MoveEast;(9, 9);False;1;732
;(14, 9);MoveEast;(9, 9);False;1;733
;(14, 9);MoveEast;(9, 9);False;1;734
MoveEast;(15, 9);MoveEast;(9, 9);False;1;735
;(15, 9);MoveEast;(9, 9);False;1;736
;(15, 9);MoveEast;(9, 9);False;1;737
MoveEast;(16, 9);MoveEast;(9, 9);False;1;738
;(16, 9);MoveEast;(10, 9);False;1;739
;(16, 9);MoveEast;(10, 9);False;1;740
MoveEast;(17, 9);MoveEast;(10, 9);False;1;741
;(17, 9);MoveEast;(10, 9);False;1;742
;(17, 9);MoveEast;(10, 9);False;1;743
MoveEast;(18, 9);MoveEast;(10, 9);False;1;744
;(18, 9);MoveEast;(10, 9);False;1;745
DropObject;(18, 9);MoveEast;(10, 9);False;1;746
;(18, 9);MoveEast;(10, 9);False;1;747
;(18, 9);MoveEast;(10, 9);False;1;748
;(18, 9);MoveEast;(10, 9);False;1;749
;(18, 9);MoveEast;(11, 9);False;1;750
;(18, 9);MoveEast;(11, 9);False;1;751
MoveWest;(17, 9);MoveEast;(11, 9);False;1;752
;(17, 9);MoveEast;(11, 9);False;1;753
;(17, 9);MoveEast;(11, 9);False;1;754
MoveWest;(16, 9);MoveEast;(11, 9);False;1;755
;(16, 9);MoveEast;(11, 9);False;1;756
MoveWest;(15, 9);MoveEast;(11, 9);False;1;757
;(15, 9);MoveEast;(11, 9);False;1;758
;(15, 9);MoveEast;(11, 9);False;1;759
;(15, 9);MoveEast;(11, 9);False;1;760
;(15, 9);MoveEast;(12, 9);False;1;761
;(15, 9);MoveEast;(12, 9);False;1;762
MoveWest;(14, 9);MoveEast;(12, 9);False;1;763
;(14, 9);MoveEast;(12, 9);False;1;764
;(14, 9);MoveEast;(12, 9);False;1;765
MoveSouth;(14, 10);MoveEast;(12, 9);False;1;766
;(14, 10);MoveEast;(12, 9);False;1;767
;(14, 10);MoveEast;(12, 9);False;1;768
;(14, 10);MoveEast;(12, 9);False;1;769
MoveSouth;(14, 11);MoveEast;(12, 9);False;1;770
;(14, 11);MoveEast;(12, 9);False;1;771
;(14, 11);MoveEast;(13, 9);False;1;772
;(14, 11);Idle;(13, 9);False;1;773
MoveWest;(13, 11);Idle;(13, 9);False;1;774
;(13, 11);Idle;(13, 9);False;1;775
;(13, 11);Idle;(13, 9);False;1;776
;(13, 11);Idle;(13, 9);False;1;777
;(13, 11);Idle;(13, 9);False;1;778
;(13, 11);Idle;(13, 9);False;1;779
;(13, 11);Idle;(13, 9);False;1;780
;(13, 11);Idle;(13, 9);False;1;781
;(13, 11);Idle;(13, 9);False;1;782
MoveNorth;(13, 10);Idle;(13, 9);False;1;783
;(13, 10);Idle;(13, 9);False;1;784
;(13, 10);Idle;(13, 9);False;1;785
;(13, 10);Idle;(13, 9);False;1;786
;(13, 10);Idle;(13, 9);False;1;787
;(13, 10);Idle;(13, 9);False;1;788
DropObject;(13, 10);Idle;(13, 9);False;1;789
;(13, 10);Idle;(13, 9);False;1;790
;(13, 10);Idle;(13, 9);False;1;791
;(13, 10);Idle;(13, 9);False;1;792
;(13, 10);Idle;(13, 9);False;1;793
;(13, 10);Idle;(13, 9);False;1;794
;(13, 10);Idle;(13, 9);False;1;795
;(13, 10);Idle;(13, 9);False;1;796
;(13, 10);Idle;(13, 9);False;1;797
;(13, 10);Idle;(13, 9);False;1;798
;(13, 10);Idle;(13, 9);False;1;799
GrabObject;(13, 10);Idle;(13, 9);False;1;800
;(13, 10);Idle;(13, 9);False;1;801
;(13, 10);Idle;(13, 9);False;1;802
;(13, 10);Idle;(13, 9);False;1;803
;(13, 10);Idle;(13, 9);False;1;804
;(13, 10);Idle;(13, 9);False;1;805
;(13, 10);Idle;(13, 9);False;1;806
MoveEast;(14, 10);Idle;(13, 9);False;1;807
MoveNorth;(14, 9);Idle;(13, 9);False;1;808
;(14, 9);Idle;(13, 9);False;1;809
;(14, 9);Idle;(13, 9);False;1;810
;(14, 9);Idle;(13, 9);False;1;811
MoveEast;(15, 9);Idle;(13, 9);False;1;812
;(15, 9);Idle;(13, 9);False;1;813
;(15, 9);Idle;(13, 9);False;1;814
;(15, 9);Idle;(13, 9);False;1;815
MoveEast;(16, 9);Idle;(13, 9);False;1;816
;(16, 9);Idle;(13, 9);False;1;817
;(16, 9);Idle;(13, 9);False;1;818
;(16, 9);Idle;(13, 9);False;1;819
MoveNorth;(16, 8);Idle;(13, 9);False;1;820
;(16, 8);Idle;(13, 9);False;1;821
;(16, 8);Idle;(13, 9);False;1;822
;(16, 8);Idle;(13, 9);False;1;823
MoveEast;(17, 8);Idle;(13, 9);False;1;824
;(17, 8);Idle;(13, 9);False;1;825
;(17, 8);Idle;(13, 9);False;1;826
;(17, 8);Idle;(13, 9);False;1;827
;(17, 8);;(13, 9);False;1;828
;(17, 8);MoveEast;(13, 9);False;1;829
GrabObject;(17, 8);MoveEast;(13, 9);False;1;830
;(17, 8);MoveEast;(13, 9);False;1;831
;(17, 8);MoveEast;(13, 9);False;1;832
;(17, 8);MoveEast;(13, 9);False;1;833
;(17, 8);MoveEast;(13, 9);False;1;834
;(17, 8);MoveEast;(13, 9);False;1;835
;(17, 8);MoveEast;(13, 9);False;1;836
;(17, 8);MoveEast;(13, 9);False;1;837
;(17, 8);MoveEast;(13, 9);False;1;838
;(17, 8);MoveEast;(14, 9);False;1;839
DropObject;(17, 8);MoveEast;(14, 9);False;1;840
;(17, 8);MoveEast;(14, 9);False;1;841
DropObject;(17, 8);MoveEast;(14, 9);False;1;842
;(17, 8);MoveEast;(14, 9);False;1;843
;(17, 8);MoveEast;(14, 9);False;1;844
;(17, 8);MoveEast;(14, 9);False;1;845
;(17, 8);MoveEast;(14, 9);False;1;846
;(17, 8);MoveEast;(14, 9);False;1;847
;(17, 8);MoveEast;(14, 9);False;1;848
MoveWest;(16, 8);MoveEast;(14, 9);False;1;849
;(16, 8);MoveEast;(15, 9);False;1;850
;(16, 8);MoveNorthEast;(15, 9);False;1;851
;(16, 8);MoveNorthEast;(15, 9);False;1;852
MoveWest;(15, 8);MoveNorthEast;(15, 9);False;1;853
;(15, 8);MoveNorthEast;(15, 9);False;1;854
MoveWest;(14, 8);MoveNorthEast;(15, 9);False;1;855
;(14, 8);MoveNorthEast;(15, 9);False;1;856
;(14, 8);MoveNorthEast;(15, 9);False;1;857
MoveWest;(13, 8);MoveNorthEast;(15, 9);False;1;858
;(13, 8);MoveNorthEast;(15, 9);False;1;859
;(13, 8);MoveNorthEast;(15, 9);False;1;860
MoveWest;(12, 8);MoveNorthEast;(16, 8);False;1;861
;(12, 8);MoveEast;(16, 8);False;1;862
;(12, 8);MoveEast;(16, 8);False;1;863
;(12, 8);MoveEast;(16, 8);False;1;864
;(12, 8);MoveEast;(16, 8);False;1;865
;(12, 8);MoveEast;(16, 8);False;1;866
;(12, 8);MoveEast;(16, 8);False;1;867
;(12, 8);MoveEast;(16, 8);False;1;868
;(12, 8);MoveEast;(16, 8);False;1;869
;(12, 8);MoveEast;(16, 8);False;1;870
;(12, 8);MoveEast;(16, 8);False;1;871
;(12, 8);MoveEast;(17, 8);False;1;872
;(12, 8);Idle;(17, 8);False;1;873
;(12, 8);Idle;(17, 8);False;1;874
;(12, 8);Idle;(17, 8);False;1;875
;(12, 8);Idle;(17, 8);False;1;876
;(12, 8);Idle;(17, 8);False;1;877
;(12, 8);Idle;(17, 8);False;1;878
;(12, 8);Idle;(17, 8);False;1;879
;(12, 8);Idle;(17, 8);False;1;880
;(12, 8);Idle;(17, 8);False;1;881
;(12, 8);Idle;(17, 8);False;1;882
;(12, 8);Idle;(17, 8);False;1;883
;(12, 8);Idle;(17, 8);False;1;884
;(12, 8);Idle;(17, 8);False;1;885
;(12, 8);Idle;(17, 8);False;1;886
;(12, 8);Idle;(17, 8);False;1;887
;(12, 8);Idle;(17, 8);False;1;888
;(12, 8);Idle;(17, 8);False;1;889
;(12, 8);Idle;(17, 8);False;1;890
;(12, 8);Idle;(17, 8);False;1;891
;(12, 8);Idle;(17, 8);False;1;892
;(12, 8);Idle;(17, 8);False;1;893
MoveWest;(11, 8);Idle;(17, 8);False;1;894
;(11, 8);Idle;(17, 8);False;1;895
;(11, 8);Idle;(17, 8);False;1;896
;(11, 8);Idle;(17, 8);False;1;897
;(11, 8);Idle;(17, 8);False;1;898
;(11, 8);Idle;(17, 8);False;1;899
;(11, 8);Idle;(17, 8);False;1;900
;(11, 8);Idle;(17, 8);False;1;901
;(11, 8);Idle;(17, 8);False;1;902
;(11, 8);Idle;(17, 8);False;1;903
;(11, 8);Idle;(17, 8);False;1;904
;(11, 8);Idle;(17, 8);False;1;905
MoveWest;(10, 8);Idle;(17, 8);False;1;906
;(10, 8);Idle;(17, 8);False;1;907
;(10, 8);Idle;(17, 8);False;1;908
;(10, 8);Idle;(17, 8);False;1;909
;(10, 8);Idle;(17, 8);False;1;910
MoveWest;(9, 8);Idle;(17, 8);False;1;911
;(9, 8);Idle;(17, 8);False;1;912
;(9, 8);Idle;(17, 8);False;1;913
;(9, 8);Idle;(17, 8);False;1;914
;(9, 8);Idle;(17, 8);False;1;915
;(9, 8);Idle;(17, 8);False;1;916
;(9, 8);Idle;(17, 8);False;1;917
;(9, 8);Idle;(17, 8);False;1;918
;(9, 8);Idle;(17, 8);False;1;919
;(9, 8);Idle;(17, 8);False;1;920
;(9, 8);Idle;(17, 8);False;1;921
;(9, 8);Idle;(17, 8);False;1;922
;(9, 8);Idle;(17, 8);False;1;923
;(9, 8);Idle;(17, 8);False;1;924
MoveEast;(10, 8);Idle;(17, 8);False;1;925
;(10, 8);Idle;(17, 8);False;1;926
;(10, 8);Idle;(17, 8);False;1;927
;(10, 8);;(17, 8);False;1;928
;(10, 8);MoveWest;(17, 8);False;1;929
;(10, 8);MoveWest;(17, 8);False;1;930
;(10, 8);MoveWest;(17, 8);False;1;931
;(10, 8);MoveWest;(17, 8);False;1;932
;(10, 8);MoveWest;(17, 8);False;1;933
;(10, 8);MoveWest;(17, 8);False;1;934
;(10, 8);MoveWest;(17, 8);False;1;935
;(10, 8);MoveWest;(17, 8);False;1;936
;(10, 8);MoveWest;(17, 8);False;1;937
;(10, 8);MoveWest;(17, 8);False;1;938
;(10, 8);MoveWest;(16, 8);False;1;939
;(10, 8);MoveWest;(16, 8);False;1;940
;(10, 8);MoveWest;(16, 8);False;1;941
;(10, 8);MoveWest;(16, 8);False;1;942
GrabObject;(10, 8);MoveWest;(16, 8);False;1;943
;(10, 8);MoveWest;(16, 8);False;1;944
;(10, 8);MoveWest;(16, 8);False;1;945
;(10, 8);MoveWest;(16, 8);False;1;946
;(10, 8);MoveWest;(16, 8);False;1;947
;(10, 8);MoveWest;(16, 8);False;1;948
;(10, 8);MoveWest;(16, 8);False;1;949
;(10, 8);MoveWest;(15, 8);False;1;950
;(10, 8);MoveWest;(15, 8);False;1;951
;(10, 8);MoveWest;(15, 8);False;1;952
;(10, 8);MoveWest;(15, 8);False;1;953
;(10, 8);MoveWest;(15, 8);False;1;954
;(10, 8);MoveWest;(15, 8);False;1;955
DropObject;(10, 8);MoveWest;(15, 8);False;1;956
;(10, 8);MoveWest;(15, 8);False;1;957
;(10, 8);MoveWest;(15, 8);False;1;958
;(10, 8);MoveWest;(15, 8);False;1;959
MoveWest;(9, 8);MoveWest;(15, 8);False;1;960
;(9, 8);MoveWest;(14, 8);False;1;961
;(9, 8);MoveWest;(14, 8);False;1;962
;(9, 8);MoveWest;(14, 8);False;1;963
MoveWest;(8, 8);MoveWest;(14, 8);False;1;964
;(8, 8);MoveWest;(14, 8);False;1;965
MoveWest;(7, 8);MoveWest;(14, 8);False;1;966
;(7, 8);MoveWest;(14, 8);False;1;967
;(7, 8);MoveWest;(14, 8);False;1;968
MoveWest;(6, 8);MoveWest;(14, 8);False;1;969
;(6, 8);MoveWest;(14, 8);False;1;970
;(6, 8);MoveWest;(14, 8);False;1;971
;(6, 8);MoveWest;(13, 8);False;1;972
;(6, 8);MoveWest;(13, 8);False;1;973
;(6, 8);MoveWest;(13, 8);False;1;974
;(6, 8);MoveWest;(13, 8);False;1;975
MoveEast;(7, 8);MoveWest;(13, 8);False;1;976
;(7, 8);MoveWest;(13, 8);False;1;977
;(7, 8);MoveWest;(13, 8);False;1;978
;(7, 8);MoveWest;(13, 8);False;1;979
;(7, 8);MoveWest;(13, 8);False;1;980
MoveEast;(8, 8);MoveWest;(13, 8);False;1;981
;(8, 8);MoveWest;(13, 8);False;1;982
;(8, 8);MoveWest;(12, 8);False;1;983
MoveEast;(9, 8);MoveWest;(12, 8);False;1;984
;(9, 8);MoveWest;(12, 8);False;1;985
;(9, 8);MoveWest;(12, 8);False;1;986
MoveEast;(10, 8);MoveWest;(12, 8);False;1;987
;(10, 8);MoveWest;(12, 8);False;1;988
MoveEast;(11, 8);MoveWest;(12, 8);False;1;989
;(11, 8);MoveWest;(12, 8);False;1;990
;(11, 8);MoveWest;(12, 8);False;1;991
;(11, 8);MoveWest;(12, 8);False;1;992
;(11, 8);MoveWest;(12, 8);False;1;993
DropObject;(11, 8);MoveWest;(11, 8);False;1;994
;(11, 8);MoveWest;(11, 8);False;1;995
;(11, 8);MoveWest;(11, 8);False;1;996
;(11, 8);MoveWest;(11, 8);False;1;997
MoveWest;(10, 8);MoveWest;(11, 8);False;1;998
;(10, 8);MoveWest;(11, 8);False;1;999
;(10, 8);MoveWest;(11, 8);False;1;1000
;(10, 8);MoveWest;(11, 8);False;1;1001
;(10, 8);MoveWest;(11, 8);False;1;1002
DropObject;(10, 8);MoveWest;(11, 8);False;1;1003
;(10, 8);MoveWest;(11, 8);False;1;1004
;(10, 8);MoveWest;(10, 8);False;1;1005
;(10, 8);Idle;(10, 8);False;1;1006
;(10, 8);Idle;(10, 8);False;1;1007
;(10, 8);Idle;(10, 8);False;1;1008
;(10, 8);Idle;(10, 8);False;1;1009
;(10, 8);Idle;(10, 8);False;1;1010
MoveWest;(9, 8);Idle;(10, 8);False;1;1011
;(9, 8);Idle;(10, 8);False;1;1012
;(9, 8);Idle;(10, 8);False;1;1013
MoveWest;(8, 8);Idle;(10, 8);False;1;1014
;(8, 8);Idle;(10, 8);False;1;1015
;(8, 8);Idle;(10, 8);False;1;1016
;(8, 8);Idle;(10, 8);False;1;1017
;(8, 8);Idle;(10, 8);False;1;1018
MoveEast;(9, 8);Idle;(10, 8);False;1;1019
;(9, 8);Idle;(10, 8);False;1;1020
;(9, 8);Idle;(10, 8);False;1;1021
;(9, 8);Idle;(10, 8);False;1;1022
;(9, 8);Idle;(10, 8);False;1;1023
MoveEast;(10, 8);Idle;(10, 8);False;1;1024
;(10, 8);Idle;(10, 8);False;1;1025
;(10, 8);Idle;(10, 8);False;1;1026
;(10, 8);Idle;(10, 8);False;1;1027
;(10, 8);Idle;(10, 8);False;1;1028
;(10, 8);Idle;(10, 8);False;1;1029
;(10, 8);Idle;(10, 8);False;1;1030
;(10, 8);Idle;(10, 8);False;1;1031
;(10, 8);Idle;(10, 8);False;1;1032
;(10, 8);Idle;(10, 8);False;1;1033
;(10, 8);Idle;(10, 8);False;1;1034
GrabObject;(10, 8);Idle;(10, 8);False;1;1035
;(10, 8);Idle;(10, 8);False;1;1036
;(10, 8);Idle;(10, 8);False;1;1037
;(10, 8);Idle;(10, 8);False;1;1038
;(10, 8);Idle;(10, 8);False;1;1039
;(10, 8);Idle;(10, 8);False;1;1040
MoveWest;(9, 8);Idle;(10, 8);False;1;1041
;(9, 8);Idle;(10, 8);False;1;1042
;(9, 8);Idle;(10, 8);False;1;1043
MoveWest;(8, 8);Idle;(10, 8);False;1;1044
;(8, 8);Idle;(10, 8);False;1;1045
;(8, 8);Idle;(10, 8);False;1;1046
MoveWest;(7, 8);Idle;(10, 8);False;1;1047
;(7, 8);Idle;(10, 8);False;1;1048
;(7, 8);Idle;(10, 8);False;1;1049
MoveWest;(6, 8);Idle;(10, 8);False;1;1050
;(6, 8);Idle;(10, 8);False;1;1051
;(6, 8);Idle;(10, 8);False;1;1052
MoveWest;(5, 8);Idle;(10, 8);False;1;1053
;(5, 8);Idle;(10, 8);False;1;1054
MoveWest;(4, 8);Idle;(10, 8);False;1;1055
;(4, 8);Idle;(10, 8);False;1;1056
;(4, 8);Idle;(10, 8);False;1;1057
MoveWest;(3, 8);Idle;(10, 8);False;1;1058
;(3, 8);Idle;(10, 8);False;1;1059
MoveWest;(2, 8);Idle;(10, 8);False;1;1060
;(2, 8);;(10, 8);False;1;1061
MoveWest;(1, 8);MoveWest;(10, 8);False;1;1062
;(1, 8);MoveWest;(10, 8);False;1;1063
MoveWest;(0, 8);MoveWest;(10, 8);False;1;1064
;(0, 8);MoveWest;(10, 8);False;1;1065
;(0, 8);MoveWest;(10, 8);False;1;1066
;(0, 8);MoveWest;(10, 8);False;1;1067
;(0, 8);MoveWest;(10, 8);False;1;1068
MoveWest;(0, 8);MoveWest;(10, 8);False;1;1069
;(0, 8);MoveWest;(10, 8);False;1;1070
;(0, 8);MoveWest;(10, 8);False;1;1071
;(0, 8);MoveWest;(9, 8);False;1;1072
;(0, 8);MoveWest;(9, 8);False;1;1073
;(0, 8);MoveWest;(9, 8);False;1;1074
;(0, 8);MoveWest;(9, 8);False;1;1075
DropObject;(0, 8);MoveWest;(9, 8);False;1;1076
;(0, 8);MoveWest;(9, 8);False;1;1077
;(0, 8);MoveWest;(9, 8);False;1;1078
MoveEast;(1, 8);MoveWest;(9, 8);False;1;1079
;(1, 8);MoveWest;(9, 8);False;1;1080
;(1, 8);MoveWest;(9, 8);False;1;1081
;(1, 8);MoveWest;(9, 8);False;1;1082
MoveEast;(2, 8);MoveWest;(8, 8);False;1;1083
;(2, 8);MoveWest;(8, 8);False;1;1084
MoveEast;(3, 8);MoveWest;(8, 8);False;1;1085
;(3, 8);MoveWest;(8, 8);False;1;1086
;(3, 8);MoveWest;(8, 8);False;1;1087
;(3, 8);MoveWest;(8, 8);False;1;1088
MoveEast;(4, 8);MoveWest;(8, 8);False;1;1089
;(4, 8);MoveWest;(8, 8);False;1;1090
MoveEast;(5, 8);MoveWest;(8, 8);False;1;1091
;(5, 8);MoveWest;(8, 8);False;1;1092
;(5, 8);MoveWest;(8, 8);False;1;1093
;(5, 8);MoveWest;(7, 8);False;1;1094
;(5, 8);MoveWest;(7, 8);False;1;1095
;(5, 8);MoveWest;(7, 8);False;1;1096
;(5, 8);MoveWest;(7, 8);False;1;1097
