human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 5);MoveWest;(14, 5);False;1;479
;(7, 5);MoveWest;(14, 5);False;1;480
MoveWest;(6, 5);MoveWest;(14, 5);False;1;481
;(6, 5);MoveWest;(14, 5);False;1;482
;(6, 5);MoveWest;(14, 5);False;1;483
;(6, 5);MoveWest;(14, 5);False;1;484
MoveWest;(5, 5);MoveWest;(14, 5);False;1;485
;(5, 5);MoveWest;(14, 5);False;1;486
;(5, 5);MoveWest;(13, 5);False;1;487
;(5, 5);MoveWest;(13, 5);False;1;488
MoveWest;(4, 5);MoveWest;(13, 5);False;1;489
;(4, 5);MoveWest;(13, 5);False;1;490
MoveWest;(3, 5);MoveWest;(13, 5);False;1;491
;(3, 5);MoveWest;(13, 5);False;1;492
MoveWest;(2, 5);MoveWest;(13, 5);False;1;493
;(2, 5);MoveWest;(13, 5);False;1;494
;(2, 5);MoveWest;(13, 5);False;1;495
;(2, 5);MoveWest;(13, 5);False;1;496
MoveWest;(1, 5);MoveWest;(13, 5);False;1;497
;(1, 5);MoveWest;(12, 5);False;1;498
;(1, 5);MoveWest;(12, 5);False;1;499
;(1, 5);MoveWest;(12, 5);False;1;500
MoveWest;(0, 5);MoveWest;(12, 5);False;1;501
;(0, 5);MoveWest;(12, 5);False;1;502
;(0, 5);MoveWest;(12, 5);False;1;503
;(0, 5);MoveWest;(12, 5);False;1;504
;(0, 5);MoveWest;(12, 5);False;1;505
;(0, 5);MoveWest;(12, 5);False;1;506
;(0, 5);MoveWest;(12, 5);False;1;507
;(0, 5);MoveWest;(12, 5);False;1;508
DropObject;(0, 5);MoveWest;(11, 5);False;1;509
;(0, 5);MoveWest;(11, 5);False;1;510
;(0, 5);MoveWest;(11, 5);False;1;511
MoveEast;(1, 5);MoveWest;(11, 5);False;1;512
;(1, 5);MoveWest;(11, 5);False;1;513
;(1, 5);MoveWest;(11, 5);False;1;514
MoveEast;(2, 5);MoveWest;(11, 5);False;1;515
;(2, 5);MoveWest;(11, 5);False;1;516
;(2, 5);MoveWest;(11, 5);False;1;517
MoveEast;(3, 5);MoveWest;(11, 5);False;1;518
;(3, 5);MoveWest;(11, 5);False;1;519
;(3, 5);MoveWest;(10, 5);False;1;520
;(3, 5);MoveWest;(10, 5);False;1;521
MoveEast;(4, 5);MoveWest;(10, 5);False;1;522
;(4, 5);MoveWest;(10, 5);False;1;523
;(4, 5);MoveWest;(10, 5);False;1;524
MoveEast;(5, 5);MoveWest;(10, 5);False;1;525
;(5, 5);MoveWest;(10, 5);False;1;526
;(5, 5);MoveWest;(10, 5);False;1;527
MoveEast;(6, 5);MoveWest;(10, 5);False;1;528
;(6, 5);MoveWest;(10, 5);False;1;529
;(6, 5);MoveWest;(10, 5);False;1;530
;(6, 5);MoveWest;(9, 5);False;1;531
MoveEast;(7, 5);MoveWest;(9, 5);False;1;532
;(7, 5);MoveWest;(9, 5);False;1;533
MoveEast;(8, 5);MoveWest;(9, 5);False;1;534
;(8, 5);MoveWest;(9, 5);False;1;535
;(8, 5);MoveWest;(9, 5);False;1;536
;(8, 5);MoveWest;(9, 5);False;1;537
MoveEast;(9, 5);MoveWest;(9, 5);False;1;538
;(9, 5);MoveWest;(9, 5);False;1;539
;(9, 5);MoveWest;(9, 5);False;1;540
;(9, 5);MoveWest;(9, 5);False;1;541
;(9, 5);MoveWest;(8, 5);False;1;542
;(9, 5);GrabObject;(8, 5);False;1;543
;(9, 5);GrabObject;(8, 5);False;1;544
;(9, 5);GrabObject;(8, 5);False;1;545
;(9, 5);GrabObject;(8, 5);False;1;546
;(9, 5);GrabObject;(8, 5);False;1;547
;(9, 5);GrabObject;(8, 5);False;1;548
;(9, 5);GrabObject;(8, 5);False;1;549
;(9, 5);GrabObject;(8, 5);False;1;550
;(9, 5);GrabObject;(8, 5);False;1;551
;(9, 5);GrabObject;(8, 5);False;1;552
;(9, 5);GrabObject;(8, 5);False;1;553
;(9, 5);;(8, 5);False;1;554
MoveSouth;(9, 6);MoveEast;(8, 5);False;1;555
MoveSouth;(9, 7);MoveEast;(8, 5);False;1;556
;(9, 7);MoveEast;(8, 5);False;1;557
;(9, 7);MoveEast;(8, 5);False;1;558
;(9, 7);MoveEast;(8, 5);False;1;559
;(9, 7);MoveEast;(8, 5);False;1;560
;(9, 7);MoveEast;(8, 5);False;1;561
;(9, 7);MoveEast;(8, 5);False;1;562
;(9, 7);MoveEast;(8, 5);False;1;563
;(9, 7);MoveEast;(8, 5);False;1;564
MoveNorth;(9, 6);MoveEast;(9, 5);False;1;565
;(9, 6);GrabObject;(9, 5);False;1;566
;(9, 6);GrabObject;(9, 5);False;1;567
;(9, 6);GrabObject;(9, 5);False;1;568
;(9, 6);GrabObject;(9, 5);False;1;569
;(9, 6);GrabObject;(9, 5);False;1;570
;(9, 6);GrabObject;(9, 5);False;1;571
;(9, 6);GrabObject;(9, 5);False;1;572
;(9, 6);GrabObject;(9, 5);False;1;573
;(9, 6);GrabObject;(9, 5);False;1;574
;(9, 6);GrabObject;(9, 5);False;1;575
;(9, 6);GrabObject;(9, 5);False;1;576
;(9, 6);;(9, 5);False;1;577
MoveNorth;(9, 5);MoveWest;(9, 5);False;1;578
;(9, 5);MoveWest;(9, 5);False;1;579
;(9, 5);MoveWest;(9, 5);False;1;580
;(9, 5);MoveWest;(9, 5);False;1;581
;(9, 5);MoveWest;(9, 5);False;1;582
;(9, 5);MoveWest;(9, 5);False;1;583
;(9, 5);MoveWest;(9, 5);False;1;584
;(9, 5);MoveWest;(9, 5);False;1;585
;(9, 5);MoveWest;(9, 5);False;1;586
;(9, 5);MoveWest;(9, 5);False;1;587
;(9, 5);MoveWest;(8, 5);False;1;588
;(9, 5);MoveWest;(8, 5);False;1;589
;(9, 5);MoveWest;(8, 5);False;1;590
;(9, 5);MoveWest;(8, 5);False;1;591
;(9, 5);MoveWest;(8, 5);False;1;592
MoveSouth;(9, 6);MoveWest;(8, 5);False;1;593
;(9, 6);MoveWest;(8, 5);False;1;594
MoveSouth;(9, 7);MoveWest;(8, 5);False;1;595
;(9, 7);MoveWest;(8, 5);False;1;596
;(9, 7);MoveWest;(8, 5);False;1;597
;(9, 7);MoveWest;(8, 5);False;1;598
;(9, 7);MoveWest;(7, 5);False;1;599
;(9, 7);MoveWest;(7, 5);False;1;600
;(9, 7);MoveWest;(7, 5);False;1;601
;(9, 7);MoveWest;(7, 5);False;1;602
;(9, 7);MoveWest;(7, 5);False;1;603
;(9, 7);MoveWest;(7, 5);False;1;604
;(9, 7);MoveWest;(7, 5);False;1;605
;(9, 7);MoveWest;(7, 5);False;1;606
;(9, 7);MoveWest;(7, 5);False;1;607
;(9, 7);MoveWest;(7, 5);False;1;608
;(9, 7);MoveWest;(7, 5);False;1;609
;(9, 7);MoveWest;(6, 5);False;1;610
MoveSouth;(9, 8);MoveWest;(6, 5);False;1;611
;(9, 8);MoveWest;(6, 5);False;1;612
;(9, 8);MoveWest;(6, 5);False;1;613
;(9, 8);MoveWest;(6, 5);False;1;614
;(9, 8);MoveWest;(6, 5);False;1;615
;(9, 8);MoveWest;(6, 5);False;1;616
;(9, 8);MoveWest;(6, 5);False;1;617
MoveWest;(8, 8);MoveWest;(6, 5);False;1;618
;(8, 8);MoveWest;(6, 5);False;1;619
;(8, 8);MoveWest;(6, 5);False;1;620
MoveWest;(7, 8);MoveWest;(5, 5);False;1;621
;(7, 8);MoveWest;(5, 5);False;1;622
;(7, 8);MoveWest;(5, 5);False;1;623
;(7, 8);MoveWest;(5, 5);False;1;624
MoveWest;(6, 8);MoveWest;(5, 5);False;1;625
;(6, 8);MoveWest;(5, 5);False;1;626
;(6, 8);MoveWest;(5, 5);False;1;627
;(6, 8);MoveWest;(5, 5);False;1;628
;(6, 8);MoveWest;(5, 5);False;1;629
;(6, 8);MoveWest;(5, 5);False;1;630
;(6, 8);MoveWest;(5, 5);False;1;631
MoveSouth;(6, 9);MoveWest;(4, 5);False;1;632
;(6, 9);MoveNorthWest;(4, 5);False;1;633
;(6, 9);MoveNorthWest;(4, 5);False;1;634
;(6, 9);MoveNorthWest;(4, 5);False;1;635
;(6, 9);MoveNorthWest;(4, 5);False;1;636
;(6, 9);MoveNorthWest;(4, 5);False;1;637
;(6, 9);MoveNorthWest;(4, 5);False;1;638
;(6, 9);MoveNorthWest;(4, 5);False;1;639
;(6, 9);MoveNorthWest;(4, 5);False;1;640
;(6, 9);MoveNorthWest;(4, 5);False;1;641
;(6, 9);MoveNorthWest;(4, 5);False;1;642
;(6, 9);MoveNorthWest;(3, 4);False;1;643
;(6, 9);MoveWest;(3, 4);False;1;644
;(6, 9);MoveWest;(3, 4);False;1;645
;(6, 9);MoveWest;(3, 4);False;1;646
;(6, 9);MoveWest;(3, 4);False;1;647
;(6, 9);MoveWest;(3, 4);False;1;648
;(6, 9);MoveWest;(3, 4);False;1;649
;(6, 9);MoveWest;(3, 4);False;1;650
;(6, 9);MoveWest;(3, 4);False;1;651
MoveEast;(7, 9);MoveWest;(3, 4);False;1;652
;(7, 9);MoveWest;(3, 4);False;1;653
;(7, 9);MoveWest;(2, 4);False;1;654
;(7, 9);MoveNorthWest;(2, 4);False;1;655
;(7, 9);MoveNorthWest;(2, 4);False;1;656
;(7, 9);MoveNorthWest;(2, 4);False;1;657
;(7, 9);MoveNorthWest;(2, 4);False;1;658
;(7, 9);MoveNorthWest;(2, 4);False;1;659
;(7, 9);MoveNorthWest;(2, 4);False;1;660
GrabObject;(7, 9);MoveNorthWest;(2, 4);False;1;661
;(7, 9);MoveNorthWest;(2, 4);False;1;662
;(7, 9);MoveNorthWest;(2, 4);False;1;663
;(7, 9);MoveNorthWest;(2, 4);False;1;664
MoveWest;(6, 9);MoveNorthWest;(1, 3);False;1;665
;(6, 9);MoveWest;(1, 3);False;1;666
;(6, 9);MoveWest;(1, 3);False;1;667
MoveWest;(5, 9);MoveWest;(1, 3);False;1;668
;(5, 9);MoveWest;(1, 3);False;1;669
MoveWest;(4, 9);MoveWest;(1, 3);False;1;670
;(4, 9);MoveWest;(1, 3);False;1;671
;(4, 9);MoveWest;(1, 3);False;1;672
MoveWest;(3, 9);MoveWest;(1, 3);False;1;673
;(3, 9);MoveWest;(1, 3);False;1;674
;(3, 9);MoveWest;(1, 3);False;1;675
MoveWest;(2, 9);MoveWest;(0, 3);False;1;676
;(2, 9);DropObject;(0, 3);False;1;677
MoveWest;(1, 9);DropObject;(0, 3);False;1;678
;(1, 9);DropObject;(0, 3);False;1;679
MoveWest;(0, 9);DropObject;(0, 3);False;1;680
;(0, 9);DropObject;(0, 3);False;1;681
;(0, 9);DropObject;(0, 3);False;1;682
;(0, 9);DropObject;(0, 3);False;1;683
MoveWest;(0, 9);DropObject;(0, 3);False;1;684
;(0, 9);DropObject;(0, 3);False;1;685
;(0, 9);DropObject;(0, 3);False;1;686
;(0, 9);DropObject;(0, 3);False;1;687
DropObject;(0, 9);;(0, 3);False;1;688
MoveEast;(1, 9);MoveEast;(0, 3);False;1;689
;(1, 9);MoveEast;(0, 3);False;1;690
;(1, 9);MoveEast;(0, 3);False;1;691
;(1, 9);MoveEast;(0, 3);False;1;692
;(1, 9);MoveEast;(0, 3);False;1;693
;(1, 9);MoveEast;(0, 3);False;1;694
;(1, 9);MoveEast;(0, 3);False;1;695
;(1, 9);MoveEast;(0, 3);False;1;696
;(1, 9);MoveEast;(0, 3);False;1;697
MoveEast;(2, 9);MoveEast;(0, 3);False;1;698
MoveEast;(3, 9);MoveEast;(1, 3);False;1;699
;(3, 9);MoveEast;(1, 3);False;1;700
MoveEast;(4, 9);MoveEast;(1, 3);False;1;701
MoveEast;(5, 9);MoveEast;(1, 3);False;1;702
MoveEast;(6, 9);MoveEast;(1, 3);False;1;703
;(6, 9);MoveEast;(1, 3);False;1;704
MoveEast;(7, 9);MoveEast;(1, 3);False;1;705
MoveEast;(8, 9);MoveEast;(1, 3);False;1;706
;(8, 9);MoveEast;(1, 3);False;1;707
MoveEast;(9, 9);MoveEast;(1, 3);False;1;708
;(9, 9);MoveEast;(1, 3);False;1;709
MoveEast;(10, 9);MoveEast;(2, 3);False;1;710
;(10, 9);MoveEast;(2, 3);False;1;711
;(10, 9);MoveEast;(2, 3);False;1;712
;(10, 9);MoveEast;(2, 3);False;1;713
;(10, 9);MoveEast;(2, 3);False;1;714
;(10, 9);MoveEast;(2, 3);False;1;715
;(10, 9);MoveEast;(2, 3);False;1;716
;(10, 9);MoveEast;(2, 3);False;1;717
;(10, 9);MoveEast;(2, 3);False;1;718
MoveWest;(9, 9);MoveEast;(2, 3);False;1;719
;(9, 9);MoveEast;(2, 3);False;1;720
;(9, 9);MoveEast;(3, 3);False;1;721
;(9, 9);MoveSouthEast;(3, 3);False;1;722
MoveWest;(8, 9);MoveSouthEast;(3, 3);False;1;723
;(8, 9);MoveSouthEast;(3, 3);False;1;724
;(8, 9);MoveSouthEast;(3, 3);False;1;725
;(8, 9);MoveSouthEast;(3, 3);False;1;726
;(8, 9);MoveSouthEast;(3, 3);False;1;727
;(8, 9);MoveSouthEast;(3, 3);False;1;728
;(8, 9);MoveSouthEast;(3, 3);False;1;729
;(8, 9);MoveSouthEast;(3, 3);False;1;730
;(8, 9);MoveSouthEast;(3, 3);False;1;731
;(8, 9);MoveSouthEast;(4, 4);False;1;732
GrabObject;(8, 9);MoveSouthEast;(4, 4);False;1;733
;(8, 9);MoveSouthEast;(4, 4);False;1;734
;(8, 9);MoveSouthEast;(4, 4);False;1;735
MoveEast;(9, 9);MoveSouthEast;(4, 4);False;1;736
;(9, 9);MoveSouthEast;(4, 4);False;1;737
;(9, 9);MoveSouthEast;(4, 4);False;1;738
;(9, 9);MoveSouthEast;(4, 4);False;1;739
;(9, 9);MoveSouthEast;(4, 4);False;1;740
;(9, 9);MoveSouthEast;(4, 4);False;1;741
;(9, 9);MoveSouthEast;(4, 4);False;1;742
;(9, 9);MoveSouthEast;(5, 5);False;1;743
;(9, 9);MoveSouthEast;(5, 5);False;1;744
MoveEast;(10, 9);MoveSouthEast;(5, 5);False;1;745
MoveEast;(11, 9);MoveSouthEast;(5, 5);False;1;746
;(11, 9);MoveSouthEast;(5, 5);False;1;747
MoveEast;(12, 9);MoveSouthEast;(5, 5);False;1;748
;(12, 9);MoveSouthEast;(5, 5);False;1;749
MoveEast;(13, 9);MoveSouthEast;(5, 5);False;1;750
MoveEast;(14, 9);MoveSouthEast;(5, 5);False;1;751
;(14, 9);MoveSouthEast;(5, 5);False;1;752
MoveEast;(15, 9);MoveSouthEast;(5, 5);False;1;753
;(15, 9);MoveSouthEast;(6, 6);False;1;754
MoveEast;(16, 9);MoveEast;(6, 6);False;1;755
MoveEast;(17, 9);MoveEast;(6, 6);False;1;756
;(17, 9);MoveEast;(6, 6);False;1;757
;(17, 9);MoveEast;(6, 6);False;1;758
;(17, 9);MoveEast;(6, 6);False;1;759
;(17, 9);MoveEast;(6, 6);False;1;760
;(17, 9);MoveEast;(6, 6);False;1;761
;(17, 9);MoveEast;(6, 6);False;1;762
;(17, 9);MoveEast;(6, 6);False;1;763
;(17, 9);MoveEast;(6, 6);False;1;764
DropObject;(17, 9);MoveEast;(7, 6);False;1;765
;(17, 9);MoveEast;(7, 6);False;1;766
;(17, 9);MoveEast;(7, 6);False;1;767
;(17, 9);MoveEast;(7, 6);False;1;768
;(17, 9);MoveEast;(7, 6);False;1;769
MoveWest;(16, 9);MoveEast;(7, 6);False;1;770
;(16, 9);MoveEast;(7, 6);False;1;771
MoveWest;(15, 9);MoveEast;(7, 6);False;1;772
;(15, 9);MoveEast;(7, 6);False;1;773
;(15, 9);MoveEast;(7, 6);False;1;774
;(15, 9);MoveEast;(7, 6);False;1;775
;(15, 9);MoveEast;(8, 6);False;1;776
;(15, 9);MoveEast;(8, 6);False;1;777
MoveWest;(14, 9);MoveEast;(8, 6);False;1;778
;(14, 9);MoveEast;(8, 6);False;1;779
;(14, 9);MoveEast;(8, 6);False;1;780
;(14, 9);MoveEast;(8, 6);False;1;781
;(14, 9);MoveEast;(8, 6);False;1;782
;(14, 9);MoveEast;(8, 6);False;1;783
;(14, 9);MoveEast;(8, 6);False;1;784
;(14, 9);MoveEast;(8, 6);False;1;785
;(14, 9);MoveEast;(8, 6);False;1;786
;(14, 9);MoveEast;(9, 6);False;1;787
;(14, 9);MoveEast;(9, 6);False;1;788
;(14, 9);MoveEast;(9, 6);False;1;789
;(14, 9);MoveEast;(9, 6);False;1;790
MoveSouth;(14, 10);MoveEast;(9, 6);False;1;791
;(14, 10);MoveEast;(9, 6);False;1;792
;(14, 10);MoveEast;(9, 6);False;1;793
;(14, 10);MoveEast;(9, 6);False;1;794
;(14, 10);MoveEast;(9, 6);False;1;795
;(14, 10);MoveEast;(9, 6);False;1;796
;(14, 10);MoveEast;(9, 6);False;1;797
;(14, 10);MoveEast;(10, 6);False;1;798
;(14, 10);MoveEast;(10, 6);False;1;799
;(14, 10);MoveEast;(10, 6);False;1;800
GrabObject;(14, 10);MoveEast;(10, 6);False;1;801
;(14, 10);MoveEast;(10, 6);False;1;802
MoveEast;(15, 10);MoveEast;(10, 6);False;1;803
;(15, 10);MoveEast;(10, 6);False;1;804
;(15, 10);MoveEast;(10, 6);False;1;805
;(15, 10);MoveEast;(10, 6);False;1;806
;(15, 10);MoveEast;(10, 6);False;1;807
;(15, 10);MoveEast;(10, 6);False;1;808
;(15, 10);MoveEast;(11, 6);False;1;809
;(15, 10);MoveEast;(11, 6);False;1;810
;(15, 10);MoveEast;(11, 6);False;1;811
;(15, 10);MoveEast;(11, 6);False;1;812
MoveEast;(16, 10);MoveEast;(11, 6);False;1;813
MoveEast;(17, 10);MoveEast;(11, 6);False;1;814
;(17, 10);MoveEast;(11, 6);False;1;815
MoveEast;(18, 10);MoveEast;(11, 6);False;1;816
MoveEast;(19, 10);MoveEast;(11, 6);False;1;817
;(19, 10);MoveEast;(11, 6);False;1;818
MoveEast;(19, 10);MoveEast;(11, 6);False;1;819
;(19, 10);MoveEast;(12, 6);False;1;820
DropObject;(19, 10);MoveEast;(12, 6);False;1;821
;(19, 10);MoveEast;(12, 6);False;1;822
MoveWest;(18, 10);MoveEast;(12, 6);False;1;823
;(18, 10);MoveEast;(12, 6);False;1;824
;(18, 10);MoveEast;(12, 6);False;1;825
MoveWest;(17, 10);MoveEast;(12, 6);False;1;826
;(17, 10);MoveEast;(12, 6);False;1;827
;(17, 10);MoveEast;(12, 6);False;1;828
MoveWest;(16, 10);MoveEast;(12, 6);False;1;829
;(16, 10);MoveEast;(12, 6);False;1;830
;(16, 10);MoveEast;(13, 6);False;1;831
MoveWest;(15, 10);GrabObject;(13, 6);False;1;832
;(15, 10);GrabObject;(13, 6);False;1;833
MoveWest;(14, 10);GrabObject;(13, 6);False;1;834
;(14, 10);GrabObject;(13, 6);False;1;835
;(14, 10);GrabObject;(13, 6);False;1;836
MoveWest;(13, 10);GrabObject;(13, 6);False;1;837
;(13, 10);GrabObject;(13, 6);False;1;838
;(13, 10);GrabObject;(13, 6);False;1;839
;(13, 10);GrabObject;(13, 6);False;1;840
MoveWest;(12, 10);GrabObject;(13, 6);False;1;841
;(12, 10);GrabObject;(13, 6);False;1;842
;(12, 10);;(13, 6);False;1;843
;(12, 10);MoveNorthEast;(13, 6);False;1;844
;(12, 10);MoveNorthEast;(13, 6);False;1;845
;(12, 10);MoveNorthEast;(13, 6);False;1;846
;(12, 10);MoveNorthEast;(13, 6);False;1;847
;(12, 10);MoveNorthEast;(13, 6);False;1;848
;(12, 10);MoveNorthEast;(13, 6);False;1;849
;(12, 10);MoveNorthEast;(13, 6);False;1;850
;(12, 10);MoveNorthEast;(13, 6);False;1;851
;(12, 10);MoveNorthEast;(13, 6);False;1;852
MoveEast;(13, 10);MoveNorthEast;(13, 6);False;1;853
;(13, 10);MoveNorthEast;(14, 5);False;1;854
;(13, 10);MoveEast;(14, 5);False;1;855
;(13, 10);MoveEast;(14, 5);False;1;856
;(13, 10);MoveEast;(14, 5);False;1;857
;(13, 10);MoveEast;(14, 5);False;1;858
;(13, 10);MoveEast;(14, 5);False;1;859
;(13, 10);MoveEast;(14, 5);False;1;860
;(13, 10);MoveEast;(14, 5);False;1;861
;(13, 10);MoveEast;(14, 5);False;1;862
GrabObject;(13, 10);MoveEast;(14, 5);False;1;863
;(13, 10);MoveEast;(14, 5);False;1;864
;(13, 10);MoveEast;(15, 5);False;1;865
;(13, 10);;(15, 5);False;1;866
MoveEast;(14, 10);;(15, 5);Round 4;1;867
;(14, 10);;(15, 5);Round 4;1;868
;(14, 10);MoveNorth;(15, 5);Round 4;1;869
;(14, 10);MoveNorth;(15, 5);Round 4;1;870
;(14, 10);MoveNorth;(15, 5);Round 4;1;871
MoveEast;(15, 10);MoveNorth;(15, 5);Round 4;1;872
;(15, 10);MoveNorth;(15, 5);Round 4;1;873
MoveEast;(16, 10);MoveNorth;(15, 5);Round 4;1;874
;(16, 10);MoveNorth;(15, 5);Round 4;1;875
;(16, 10);MoveNorth;(15, 5);Round 4;1;876
MoveEast;(17, 10);MoveNorth;(15, 5);Round 4;1;877
;(17, 10);MoveNorth;(15, 5);Round 4;1;878
;(17, 10);MoveNorth;(15, 4);Round 4;1;879
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;880
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;881
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;882
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;883
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;884
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;885
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;886
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;887
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;888
;(17, 10);MoveNorthEast;(15, 4);Round 4;1;889
;(17, 10);MoveNorthEast;(16, 3);Round 4;1;890
DropObject;(17, 10);DropObject;(16, 3);Round 4;1;891
;(17, 10);DropObject;(16, 3);Round 4;1;892
;(17, 10);DropObject;(16, 3);Round 4;1;893
;(17, 10);DropObject;(16, 3);Round 4;1;894
;(17, 10);DropObject;(16, 3);Round 4;1;895
;(17, 10);DropObject;(16, 3);Round 4;1;896
;(17, 10);DropObject;(16, 3);Round 4;1;897
MoveWest;(16, 10);DropObject;(16, 3);Round 4;1;898
;(16, 10);DropObject;(16, 3);Round 4;1;899
;(16, 10);DropObject;(16, 3);Round 4;1;900
MoveWest;(15, 10);DropObject;(16, 3);Round 4;1;901
;(15, 10);;(16, 3);Round 4;1;902
MoveWest;(14, 10);;(16, 3);Round 4;1;903
;(14, 10);MoveSouthWest;(16, 3);Round 4;1;904
;(14, 10);MoveSouthWest;(16, 3);Round 4;1;905
;(14, 10);MoveSouthWest;(16, 3);Round 4;1;906
;(14, 10);MoveSouthWest;(16, 3);Round 4;1;907
;(14, 10);MoveSouthWest;(16, 3);Round 4;1;908
MoveNorth;(14, 9);MoveSouthWest;(16, 3);Round 4;1;909
;(14, 9);MoveSouthWest;(16, 3);Round 4;1;910
;(14, 9);MoveSouthWest;(16, 3);Round 4;1;911
;(14, 9);MoveSouthWest;(16, 3);Round 4;1;912
;(14, 9);MoveSouthWest;(16, 3);Round 4;1;913
;(14, 9);MoveSouthWest;(15, 4);Round 4;1;914
;(14, 9);MoveSouth;(15, 4);Round 4;1;915
;(14, 9);MoveSouth;(15, 4);Round 4;1;916
;(14, 9);MoveSouth;(15, 4);Round 4;1;917
MoveWest;(13, 9);MoveSouth;(15, 4);Round 4;1;918
;(13, 9);MoveSouth;(15, 4);Round 4;1;919
;(13, 9);MoveSouth;(15, 4);Round 4;1;920
;(13, 9);MoveSouth;(15, 4);Round 4;1;921
;(13, 9);MoveSouth;(15, 4);Round 4;1;922
;(13, 9);MoveSouth;(15, 4);Round 4;1;923
;(13, 9);MoveSouth;(15, 4);Round 4;1;924
;(13, 9);MoveSouth;(15, 5);Round 4;1;925
;(13, 9);MoveSouthWest;(15, 5);Round 4;1;926
;(13, 9);MoveSouthWest;(15, 5);Round 4;1;927
;(13, 9);MoveSouthWest;(15, 5);Round 4;1;928
;(13, 9);MoveSouthWest;(15, 5);Round 4;1;929
;(13, 9);MoveSouthWest;(15, 5);Round 4;1;930
MoveNorth;(13, 8);MoveSouthWest;(15, 5);Round 4;1;931
;(13, 8);MoveSouthWest;(15, 5);Round 4;1;932
;(13, 8);MoveSouthWest;(15, 5);Round 4;1;933
;(13, 8);MoveSouthWest;(15, 5);Round 4;1;934
;(13, 8);MoveSouthWest;(15, 5);Round 4;1;935
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;936
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;937
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;938
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;939
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;940
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;941
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;942
GrabObject;(13, 8);MoveSouthWest;(14, 6);Round 4;1;943
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;944
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;945
;(13, 8);MoveSouthWest;(14, 6);Round 4;1;946
MoveEast;(14, 8);MoveSouthWest;(13, 7);Round 4;1;947
;(14, 8);MoveSouthWest;(13, 7);Round 4;1;948
;(14, 8);MoveSouthWest;(13, 7);Round 4;1;949
;(14, 8);MoveSouthWest;(13, 7);Round 4;1;950
MoveEast;(15, 8);MoveSouthWest;(13, 7);Round 4;1;951
;(15, 8);MoveSouthWest;(13, 7);Round 4;1;952
;(15, 8);MoveSouthWest;(13, 7);Round 4;1;953
MoveEast;(16, 8);MoveSouthWest;(13, 7);Round 4;1;954
;(16, 8);MoveSouthWest;(13, 7);Round 4;1;955
;(16, 8);MoveSouthWest;(13, 7);Round 4;1;956
;(16, 8);MoveSouthWest;(13, 7);Round 4;1;957
MoveEast;(17, 8);MoveSouthWest;(12, 8);Round 4;1;958
;(17, 8);MoveSouth;(12, 8);Round 4;1;959
MoveEast;(18, 8);MoveSouth;(12, 8);Round 4;1;960
;(18, 8);MoveSouth;(12, 8);Round 4;1;961
;(18, 8);MoveSouth;(12, 8);Round 4;1;962
;(18, 8);MoveSouth;(12, 8);Round 4;1;963
;(18, 8);MoveSouth;(12, 8);Round 4;1;964
;(18, 8);MoveSouth;(12, 8);Round 4;1;965
;(18, 8);MoveSouth;(12, 8);Round 4;1;966
;(18, 8);MoveSouth;(12, 8);Round 4;1;967
;(18, 8);MoveSouth;(12, 8);Round 4;1;968
DropObject;(18, 8);MoveSouth;(12, 9);Round 4;1;969
;(18, 8);GrabLargeObject;(12, 9);Round 4;1;970
;(18, 8);GrabLargeObject;(12, 9);Round 4;1;971
;(18, 8);GrabLargeObject;(12, 9);Round 4;1;972
MoveWest;(17, 8);GrabLargeObject;(12, 9);Round 4;1;973
;(17, 8);GrabLargeObject;(12, 9);Round 4;1;974
;(17, 8);GrabLargeObject;(12, 9);Round 4;1;975
MoveWest;(16, 8);GrabLargeObject;(12, 9);Round 4;1;976
;(16, 8);GrabLargeObject;(12, 9);Round 4;1;977
;(16, 8);GrabLargeObject;(12, 9);Round 4;1;978
MoveWest;(15, 8);GrabLargeObject;(12, 9);Round 4;1;979
;(15, 8);GrabLargeObject;(12, 9);Round 4;1;980
;(15, 8);;(12, 9);Round 4;1;981
MoveWest;(14, 8);;(12, 9);False;1;982
;(14, 8);Idle;(12, 9);False;1;983
;(14, 8);Idle;(12, 9);False;1;984
;(14, 8);Idle;(12, 9);False;1;985
MoveWest;(13, 8);Idle;(12, 9);False;1;986
;(13, 8);Idle;(12, 9);False;1;987
