human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 9);;(19, 7);pick_small_rocks;1;456
;(9, 9);;(19, 7);pick_small_rocks;1;457
;(9, 9);;(19, 7);pick_small_rocks;1;458
;(9, 9);;(19, 7);pick_small_rocks;1;459
;(9, 9);;(19, 7);pick_small_rocks;1;460
;(9, 9);;(19, 7);pick_small_rocks;1;461
;(9, 9);;(19, 7);pick_small_rocks;1;462
;(9, 9);;(19, 7);pick_small_rocks;1;463
;(9, 9);;(19, 7);pick_small_rocks;1;464
;(9, 9);;(19, 7);pick_small_rocks;1;465
;(9, 9);;(19, 7);pick_small_rocks;1;466
;(9, 9);;(19, 7);pick_small_rocks;1;467
;(9, 9);;(19, 7);pick_small_rocks;1;468
;(9, 9);;(19, 7);pick_small_rocks;1;469
;(9, 9);;(19, 7);pick_small_rocks;1;470
;(9, 9);;(19, 7);pick_small_rocks;1;471
;(9, 9);;(19, 7);pick_small_rocks;1;472
;(9, 9);;(19, 7);pick_small_rocks;1;473
;(9, 9);;(19, 7);pick_small_rocks;1;474
;(9, 9);;(19, 7);pick_small_rocks;1;475
;(9, 9);;(19, 7);pick_small_rocks;1;476
;(9, 9);;(19, 7);pick_small_rocks;1;477
;(9, 9);;(19, 7);pick_small_rocks;1;478
;(9, 9);;(19, 7);pick_small_rocks;1;479
;(9, 9);;(19, 7);pick_small_rocks;1;480
GrabObject;(9, 9);;(19, 7);pick_small_rocks;1;481
;(9, 9);;(19, 7);pick_small_rocks;1;482
MoveWest;(8, 9);;(19, 7);pick_small_rocks;1;483
;(8, 9);;(19, 7);pick_small_rocks;1;484
;(8, 9);;(19, 7);pick_small_rocks;1;485
;(8, 9);;(19, 7);pick_small_rocks;1;486
;(8, 9);;(19, 7);pick_small_rocks;1;487
;(8, 9);;(19, 7);pick_small_rocks;1;488
;(8, 9);;(19, 7);pick_small_rocks;1;489
;(8, 9);;(19, 7);pick_small_rocks;1;490
;(8, 9);;(19, 7);pick_small_rocks;1;491
MoveWest;(7, 9);;(19, 7);pick_small_rocks;1;492
MoveWest;(6, 9);;(19, 7);pick_small_rocks;1;493
MoveWest;(5, 9);;(19, 7);pick_small_rocks;1;494
MoveWest;(4, 9);;(19, 7);pick_small_rocks;1;495
;(4, 9);;(19, 7);pick_small_rocks;1;496
;(4, 9);;(19, 7);pick_small_rocks;1;497
;(4, 9);;(19, 7);pick_small_rocks;1;498
;(4, 9);;(19, 7);pick_small_rocks;1;499
;(4, 9);;(19, 7);pick_small_rocks;1;500
;(4, 9);;(19, 7);pick_small_rocks;1;501
;(4, 9);;(19, 7);pick_small_rocks;1;502
;(4, 9);;(19, 7);pick_small_rocks;1;503
;(4, 9);;(19, 7);pick_small_rocks;1;504
;(4, 9);;(19, 7);pick_small_rocks;1;505
;(4, 9);;(19, 7);pick_small_rocks;1;506
DropObject;(4, 9);;(19, 7);pick_small_rocks;1;507
;(4, 9);;(19, 7);pick_small_rocks;1;508
MoveEast;(5, 9);;(19, 7);pick_small_rocks;1;509
;(5, 9);;(19, 7);pick_small_rocks;1;510
;(5, 9);;(19, 7);pick_small_rocks;1;511
;(5, 9);;(19, 7);pick_small_rocks;1;512
;(5, 9);;(19, 7);pick_small_rocks;1;513
;(5, 9);;(19, 7);pick_small_rocks;1;514
;(5, 9);;(19, 7);pick_small_rocks;1;515
;(5, 9);;(19, 7);pick_small_rocks;1;516
MoveEast;(6, 9);;(19, 7);pick_small_rocks;1;517
MoveEast;(7, 9);;(19, 7);pick_small_rocks;1;518
MoveEast;(8, 9);;(19, 7);pick_small_rocks;1;519
MoveEast;(9, 9);;(19, 7);pick_small_rocks;1;520
MoveEast;(10, 9);;(19, 7);pick_small_rocks;1;521
MoveEast;(11, 9);;(19, 7);pick_small_rocks;1;522
MoveEast;(12, 9);;(19, 7);pick_small_rocks;1;523
;(12, 9);;(19, 7);pick_small_rocks;1;524
MoveSouth;(12, 10);;(19, 7);pick_small_rocks;1;525
;(12, 10);;(19, 7);pick_small_rocks;1;526
;(12, 10);;(19, 7);pick_small_rocks;1;527
;(12, 10);;(19, 7);pick_small_rocks;1;528
;(12, 10);;(19, 7);pick_small_rocks;1;529
;(12, 10);;(19, 7);pick_small_rocks;1;530
;(12, 10);;(19, 7);pick_small_rocks;1;531
;(12, 10);;(19, 7);pick_small_rocks;1;532
MoveWest;(11, 10);;(19, 7);pick_small_rocks;1;533
;(11, 10);;(19, 7);pick_small_rocks;1;534
;(11, 10);;(19, 7);pick_small_rocks;1;535
;(11, 10);;(19, 7);pick_small_rocks;1;536
;(11, 10);;(19, 7);pick_small_rocks;1;537
MoveWest;(10, 10);;(19, 7);pick_small_rocks;1;538
;(10, 10);;(19, 7);pick_small_rocks;1;539
;(10, 10);;(19, 7);pick_small_rocks;1;540
;(10, 10);;(19, 7);pick_small_rocks;1;541
;(10, 10);;(19, 7);pick_small_rocks;1;542
GrabObject;(10, 10);;(19, 7);pick_small_rocks;1;543
;(10, 10);;(19, 7);pick_small_rocks;1;544
;(10, 10);;(19, 7);pick_small_rocks;1;545
MoveWest;(9, 10);;(19, 7);pick_small_rocks;1;546
;(9, 10);;(19, 7);pick_small_rocks;1;547
;(9, 10);;(19, 7);pick_small_rocks;1;548
;(9, 10);;(19, 7);pick_small_rocks;1;549
MoveWest;(8, 10);;(19, 7);pick_small_rocks;1;550
;(8, 10);;(19, 7);pick_small_rocks;1;551
;(8, 10);;(19, 7);pick_small_rocks;1;552
;(8, 10);;(19, 7);pick_small_rocks;1;553
MoveWest;(7, 10);;(19, 7);pick_small_rocks;1;554
;(7, 10);;(19, 7);pick_small_rocks;1;555
MoveWest;(6, 10);;(19, 7);pick_small_rocks;1;556
;(6, 10);;(19, 7);pick_small_rocks;1;557
;(6, 10);;(19, 7);pick_small_rocks;1;558
MoveWest;(5, 10);;(19, 7);pick_small_rocks;1;559
;(5, 10);;(19, 7);pick_small_rocks;1;560
MoveWest;(4, 10);;(19, 7);pick_small_rocks;1;561
;(4, 10);;(19, 7);pick_small_rocks;1;562
;(4, 10);;(19, 7);pick_small_rocks;1;563
;(4, 10);;(19, 7);pick_small_rocks;1;564
;(4, 10);;(19, 7);pick_small_rocks;1;565
;(4, 10);;(19, 7);pick_small_rocks;1;566
;(4, 10);;(19, 7);pick_small_rocks;1;567
;(4, 10);;(19, 7);pick_small_rocks;1;568
;(4, 10);;(19, 7);pick_small_rocks;1;569
;(4, 10);;(19, 7);pick_small_rocks;1;570
;(4, 10);;(19, 7);pick_small_rocks;1;571
;(4, 10);;(19, 7);pick_small_rocks;1;572
;(4, 10);;(19, 7);pick_small_rocks;1;573
;(4, 10);;(19, 7);pick_small_rocks;1;574
;(4, 10);;(19, 7);pick_small_rocks;1;575
;(4, 10);;(19, 7);pick_small_rocks;1;576
;(4, 10);;(19, 7);pick_small_rocks;1;577
;(4, 10);;(19, 7);pick_small_rocks;1;578
;(4, 10);;(19, 7);pick_small_rocks;1;579
;(4, 10);;(19, 7);pick_small_rocks;1;580
;(4, 10);;(19, 7);pick_small_rocks;1;581
;(4, 10);;(19, 7);pick_small_rocks;1;582
;(4, 10);;(19, 7);pick_small_rocks;1;583
;(4, 10);;(19, 7);pick_small_rocks;1;584
;(4, 10);;(19, 7);pick_small_rocks;1;585
;(4, 10);;(19, 7);pick_small_rocks;1;586
;(4, 10);;(19, 7);pick_small_rocks;1;587
;(4, 10);;(19, 7);pick_small_rocks;1;588
;(4, 10);;(19, 7);pick_small_rocks;1;589
;(4, 10);;(19, 7);pick_small_rocks;1;590
;(4, 10);;(19, 7);pick_small_rocks;1;591
;(4, 10);;(19, 7);pick_small_rocks;1;592
;(4, 10);;(19, 7);pick_small_rocks;1;593
;(4, 10);;(19, 7);pick_small_rocks;1;594
;(4, 10);;(19, 7);pick_small_rocks;1;595
;(4, 10);;(19, 7);pick_small_rocks;1;596
;(4, 10);;(19, 7);pick_small_rocks;1;597
;(4, 10);;(19, 7);pick_small_rocks;1;598
;(4, 10);;(19, 7);pick_small_rocks;1;599
;(4, 10);;(19, 7);pick_small_rocks;1;600
;(4, 10);;(19, 7);pick_small_rocks;1;601
;(4, 10);;(19, 7);pick_small_rocks;1;602
;(4, 10);;(19, 7);pick_small_rocks;1;603
;(4, 10);;(19, 7);pick_small_rocks;1;604
;(4, 10);;(19, 7);pick_small_rocks;1;605
MoveWest;(3, 10);;(19, 7);pick_small_rocks;1;606
;(3, 10);;(19, 7);pick_small_rocks;1;607
MoveWest;(2, 10);;(19, 7);pick_small_rocks;1;608
;(2, 10);;(19, 7);pick_small_rocks;1;609
;(2, 10);;(19, 7);pick_small_rocks;1;610
MoveWest;(1, 10);;(19, 7);pick_small_rocks;1;611
;(1, 10);;(19, 7);pick_small_rocks;1;612
MoveWest;(0, 10);;(19, 7);pick_small_rocks;1;613
;(0, 10);;(19, 7);pick_small_rocks;1;614
;(0, 10);;(19, 7);pick_small_rocks;1;615
;(0, 10);;(19, 7);pick_small_rocks;1;616
;(0, 10);;(19, 7);pick_small_rocks;1;617
;(0, 10);;(19, 7);pick_small_rocks;1;618
;(0, 10);;(19, 7);pick_small_rocks;1;619
;(0, 10);;(19, 7);pick_small_rocks;1;620
;(0, 10);;(19, 7);pick_small_rocks;1;621
;(0, 10);;(19, 7);pick_small_rocks;1;622
;(0, 10);;(19, 7);pick_small_rocks;1;623
DropObject;(0, 10);;(19, 7);pick_small_rocks;1;624
;(0, 10);;(19, 7);pick_small_rocks;1;625
MoveEast;(1, 10);;(19, 7);pick_small_rocks;1;626
;(1, 10);;(19, 7);pick_small_rocks;1;627
;(1, 10);;(19, 7);pick_small_rocks;1;628
;(1, 10);;(19, 7);pick_small_rocks;1;629
;(1, 10);;(19, 7);pick_small_rocks;1;630
;(1, 10);;(19, 7);pick_small_rocks;1;631
;(1, 10);;(19, 7);pick_small_rocks;1;632
;(1, 10);;(19, 7);pick_small_rocks;1;633
MoveEast;(2, 10);;(19, 7);pick_small_rocks;1;634
MoveEast;(3, 10);;(19, 7);pick_small_rocks;1;635
MoveEast;(4, 10);;(19, 7);pick_small_rocks;1;636
;(4, 10);;(19, 7);pick_small_rocks;1;637
;(4, 10);;(19, 7);pick_small_rocks;1;638
;(4, 10);;(19, 7);pick_small_rocks;1;639
;(4, 10);;(19, 7);pick_small_rocks;1;640
;(4, 10);;(19, 7);pick_small_rocks;1;641
;(4, 10);;(19, 7);pick_small_rocks;1;642
;(4, 10);;(19, 7);pick_small_rocks;1;643
;(4, 10);;(19, 7);pick_small_rocks;1;644
;(4, 10);;(19, 7);pick_small_rocks;1;645
;(4, 10);;(19, 7);pick_small_rocks;1;646
;(4, 10);;(19, 7);pick_small_rocks;1;647
;(4, 10);;(19, 7);pick_small_rocks;1;648
;(4, 10);;(19, 7);pick_small_rocks;1;649
;(4, 10);;(19, 7);pick_small_rocks;1;650
GrabObject;(4, 10);;(19, 7);pick_small_rocks;1;651
MoveWest;(3, 10);;(19, 7);pick_small_rocks;1;652
;(3, 10);;(19, 7);pick_small_rocks;1;653
;(3, 10);;(19, 7);pick_small_rocks;1;654
;(3, 10);;(19, 7);pick_small_rocks;1;655
;(3, 10);;(19, 7);pick_small_rocks;1;656
;(3, 10);;(19, 7);pick_small_rocks;1;657
;(3, 10);;(19, 7);pick_small_rocks;1;658
;(3, 10);;(19, 7);pick_small_rocks;1;659
;(3, 10);;(19, 7);pick_small_rocks;1;660
MoveWest;(2, 10);;(19, 7);pick_small_rocks;1;661
;(2, 10);;(19, 7);pick_small_rocks;1;662
;(2, 10);;(19, 7);pick_small_rocks;1;663
;(2, 10);;(19, 7);pick_small_rocks;1;664
;(2, 10);;(19, 7);pick_small_rocks;1;665
;(2, 10);;(19, 7);pick_small_rocks;1;666
;(2, 10);;(19, 7);pick_small_rocks;1;667
;(2, 10);;(19, 7);pick_small_rocks;1;668
MoveWest;(1, 10);;(19, 7);pick_small_rocks;1;669
;(1, 10);;(19, 7);pick_small_rocks;1;670
;(1, 10);;(19, 7);pick_small_rocks;1;671
;(1, 10);;(19, 7);pick_small_rocks;1;672
;(1, 10);;(19, 7);pick_small_rocks;1;673
;(1, 10);;(19, 7);pick_small_rocks;1;674
;(1, 10);;(19, 7);pick_small_rocks;1;675
;(1, 10);;(19, 7);pick_small_rocks;1;676
;(1, 10);;(19, 7);pick_small_rocks;1;677
;(1, 10);;(19, 7);pick_small_rocks;1;678
DropObject;(1, 10);;(19, 7);pick_small_rocks;1;679
;(1, 10);;(19, 7);pick_small_rocks;1;680
;(1, 10);;(19, 7);pick_small_rocks;1;681
MoveEast;(2, 10);;(19, 7);pick_small_rocks;1;682
;(2, 10);;(19, 7);pick_small_rocks;1;683
;(2, 10);;(19, 7);pick_small_rocks;1;684
;(2, 10);;(19, 7);pick_small_rocks;1;685
;(2, 10);;(19, 7);pick_small_rocks;1;686
;(2, 10);;(19, 7);pick_small_rocks;1;687
;(2, 10);;(19, 7);pick_small_rocks;1;688
;(2, 10);;(19, 7);pick_small_rocks;1;689
;(2, 10);;(19, 7);pick_small_rocks;1;690
;(2, 10);;(19, 7);pick_small_rocks;1;691
MoveEast;(3, 10);;(19, 7);pick_small_rocks;1;692
;(3, 10);;(19, 7);pick_small_rocks;1;693
MoveEast;(4, 10);;(19, 7);pick_small_rocks;1;694
;(4, 10);;(19, 7);pick_small_rocks;1;695
;(4, 10);;(19, 7);pick_small_rocks;1;696
;(4, 10);;(19, 7);pick_small_rocks;1;697
;(4, 10);;(19, 7);pick_small_rocks;1;698
MoveEast;(5, 10);;(19, 7);pick_small_rocks;1;699
;(5, 10);;(19, 7);pick_small_rocks;1;700
MoveEast;(6, 10);;(19, 7);pick_small_rocks;1;701
;(6, 10);;(19, 7);pick_small_rocks;1;702
MoveEast;(7, 10);;(19, 7);pick_small_rocks;1;703
;(7, 10);;(19, 7);pick_small_rocks;1;704
;(7, 10);;(19, 7);pick_small_rocks;1;705
;(7, 10);;(19, 7);pick_small_rocks;1;706
;(7, 10);;(19, 7);pick_small_rocks;1;707
;(7, 10);;(19, 7);pick_small_rocks;1;708
;(7, 10);;(19, 7);pick_small_rocks;1;709
;(7, 10);;(19, 7);pick_small_rocks;1;710
;(7, 10);;(19, 7);pick_small_rocks;1;711
;(7, 10);;(19, 7);pick_small_rocks;1;712
;(7, 10);;(19, 7);pick_small_rocks;1;713
;(7, 10);;(19, 7);pick_small_rocks;1;714
;(7, 10);;(19, 7);pick_small_rocks;1;715
;(7, 10);;(19, 7);pick_small_rocks;1;716
;(7, 10);;(19, 7);pick_small_rocks;1;717
;(7, 10);;(19, 7);pick_small_rocks;1;718
;(7, 10);;(19, 7);pick_small_rocks;1;719
;(7, 10);;(19, 7);pick_small_rocks;1;720
;(7, 10);;(19, 7);pick_small_rocks;1;721
;(7, 10);;(19, 7);pick_small_rocks;1;722
;(7, 10);;(19, 7);pick_small_rocks;1;723
;(7, 10);;(19, 7);pick_small_rocks;1;724
;(7, 10);;(19, 7);pick_small_rocks;1;725
;(7, 10);;(19, 7);pick_small_rocks;1;726
;(7, 10);;(19, 7);pick_small_rocks;1;727
;(7, 10);;(19, 7);pick_small_rocks;1;728
GrabObject;(7, 10);;(19, 7);pick_small_rocks;1;729
;(7, 10);;(19, 7);pick_small_rocks;1;730
;(7, 10);;(19, 7);pick_small_rocks;1;731
;(7, 10);;(19, 7);pick_small_rocks;1;732
;(7, 10);;(19, 7);pick_small_rocks;1;733
;(7, 10);;(19, 7);pick_small_rocks;1;734
;(7, 10);;(19, 7);pick_small_rocks;1;735
MoveWest;(6, 10);;(19, 7);pick_small_rocks;1;736
;(6, 10);;(19, 7);pick_small_rocks;1;737
;(6, 10);;(19, 7);pick_small_rocks;1;738
;(6, 10);;(19, 7);pick_small_rocks;1;739
;(6, 10);;(19, 7);pick_small_rocks;1;740
;(6, 10);;(19, 7);pick_small_rocks;1;741
;(6, 10);;(19, 7);pick_small_rocks;1;742
;(6, 10);;(19, 7);pick_small_rocks;1;743
;(6, 10);;(19, 7);pick_small_rocks;1;744
;(6, 10);;(19, 7);pick_small_rocks;1;745
;(6, 10);;(19, 7);pick_small_rocks;1;746
;(6, 10);;(19, 7);pick_small_rocks;1;747
;(6, 10);;(19, 7);pick_small_rocks;1;748
;(6, 10);;(19, 7);pick_small_rocks;1;749
;(6, 10);;(19, 7);pick_small_rocks;1;750
MoveNorth;(6, 9);;(19, 7);pick_small_rocks;1;751
;(6, 9);;(19, 7);pick_small_rocks;1;752
MoveWest;(5, 9);;(19, 7);pick_small_rocks;1;753
;(5, 9);;(19, 7);pick_small_rocks;1;754
;(5, 9);;(19, 7);pick_small_rocks;1;755
;(5, 9);;(19, 7);pick_small_rocks;1;756
MoveWest;(4, 9);;(19, 7);pick_small_rocks;1;757
;(4, 9);;(19, 7);pick_small_rocks;1;758
;(4, 9);;(19, 7);pick_small_rocks;1;759
MoveWest;(3, 9);;(19, 7);pick_small_rocks;1;760
;(3, 9);;(19, 7);pick_small_rocks;1;761
;(3, 9);;(19, 7);pick_small_rocks;1;762
;(3, 9);;(19, 7);pick_small_rocks;1;763
;(3, 9);;(19, 7);pick_small_rocks;1;764
;(3, 9);;(19, 7);pick_small_rocks;1;765
MoveWest;(2, 9);;(19, 7);pick_small_rocks;1;766
;(2, 9);;(19, 7);pick_small_rocks;1;767
;(2, 9);;(19, 7);pick_small_rocks;1;768
;(2, 9);;(19, 7);pick_small_rocks;1;769
MoveWest;(1, 9);;(19, 7);pick_small_rocks;1;770
;(1, 9);;(19, 7);pick_small_rocks;1;771
;(1, 9);;(19, 7);pick_small_rocks;1;772
;(1, 9);;(19, 7);pick_small_rocks;1;773
;(1, 9);;(19, 7);pick_small_rocks;1;774
;(1, 9);;(19, 7);pick_small_rocks;1;775
;(1, 9);;(19, 7);pick_small_rocks;1;776
;(1, 9);;(19, 7);pick_small_rocks;1;777
;(1, 9);;(19, 7);pick_small_rocks;1;778
;(1, 9);;(19, 7);pick_small_rocks;1;779
DropObject;(1, 9);;(19, 7);pick_small_rocks;1;780
;(1, 9);;(19, 7);pick_small_rocks;1;781
;(1, 9);;(19, 7);pick_small_rocks;1;782
;(1, 9);;(19, 7);pick_small_rocks;1;783
MoveEast;(2, 9);;(19, 7);pick_small_rocks;1;784
;(2, 9);;(19, 7);pick_small_rocks;1;785
;(2, 9);;(19, 7);pick_small_rocks;1;786
;(2, 9);;(19, 7);pick_small_rocks;1;787
;(2, 9);;(19, 7);pick_small_rocks;1;788
;(2, 9);;(19, 7);pick_small_rocks;1;789
;(2, 9);;(19, 7);pick_small_rocks;1;790
;(2, 9);;(19, 7);pick_small_rocks;1;791
;(2, 9);;(19, 7);pick_small_rocks;1;792
;(2, 9);;(19, 7);pick_small_rocks;1;793
MoveEast;(3, 9);;(19, 7);pick_small_rocks;1;794
MoveEast;(4, 9);;(19, 7);pick_small_rocks;1;795
MoveEast;(5, 9);;(19, 7);pick_small_rocks;1;796
MoveEast;(6, 9);;(19, 7);pick_small_rocks;1;797
MoveEast;(7, 9);;(19, 7);pick_small_rocks;1;798
;(7, 9);;(19, 7);pick_small_rocks;1;799
;(7, 9);;(19, 7);pick_small_rocks;1;800
;(7, 9);;(19, 7);pick_small_rocks;1;801
;(7, 9);;(19, 7);pick_small_rocks;1;802
;(7, 9);;(19, 7);pick_small_rocks;1;803
;(7, 9);;(19, 7);pick_small_rocks;1;804
;(7, 9);;(19, 7);pick_small_rocks;1;805
;(7, 9);;(19, 7);pick_small_rocks;1;806
;(7, 9);;(19, 7);pick_small_rocks;1;807
;(7, 9);;(19, 7);pick_small_rocks;1;808
;(7, 9);;(19, 7);pick_small_rocks;1;809
;(7, 9);;(19, 7);pick_small_rocks;1;810
;(7, 9);;(19, 7);pick_small_rocks;1;811
;(7, 9);;(19, 7);pick_small_rocks;1;812
;(7, 9);;(19, 7);pick_small_rocks;1;813
;(7, 9);;(19, 7);pick_small_rocks;1;814
;(7, 9);;(19, 7);pick_small_rocks;1;815
;(7, 9);;(19, 7);pick_small_rocks;1;816
;(7, 9);;(19, 7);pick_small_rocks;1;817
;(7, 9);;(19, 7);pick_small_rocks;1;818
;(7, 9);;(19, 7);pick_small_rocks;1;819
;(7, 9);;(19, 7);pick_small_rocks;1;820
;(7, 9);;(19, 7);pick_small_rocks;1;821
;(7, 9);;(19, 7);pick_small_rocks;1;822
;(7, 9);;(19, 7);pick_small_rocks;1;823
;(7, 9);;(19, 7);pick_small_rocks;1;824
;(7, 9);;(19, 7);pick_small_rocks;1;825
;(7, 9);;(19, 7);pick_small_rocks;1;826
;(7, 9);;(19, 7);pick_small_rocks;1;827
;(7, 9);;(19, 7);pick_small_rocks;1;828
;(7, 9);;(19, 7);pick_small_rocks;1;829
;(7, 9);;(19, 7);pick_small_rocks;1;830
;(7, 9);;(19, 7);pick_small_rocks;1;831
;(7, 9);;(19, 7);pick_small_rocks;1;832
;(7, 9);;(19, 7);pick_small_rocks;1;833
;(7, 9);;(19, 7);pick_small_rocks;1;834
;(7, 9);;(19, 7);pick_small_rocks;1;835
;(7, 9);;(19, 7);pick_small_rocks;1;836
;(7, 9);;(19, 7);pick_small_rocks;1;837
;(7, 9);;(19, 7);pick_small_rocks;1;838
;(7, 9);;(19, 7);pick_small_rocks;1;839
;(7, 9);;(19, 7);pick_small_rocks;1;840
;(7, 9);;(19, 7);pick_small_rocks;1;841
;(7, 9);;(19, 7);pick_small_rocks;1;842
;(7, 9);;(19, 7);pick_small_rocks;1;843
;(7, 9);;(19, 7);pick_small_rocks;1;844
;(7, 9);;(19, 7);pick_small_rocks;1;845
;(7, 9);;(19, 7);pick_small_rocks;1;846
;(7, 9);;(19, 7);pick_small_rocks;1;847
;(7, 9);;(19, 7);pick_small_rocks;1;848
;(7, 9);;(19, 7);pick_small_rocks;1;849
;(7, 9);;(19, 7);pick_small_rocks;1;850
;(7, 9);;(19, 7);pick_small_rocks;1;851
;(7, 9);;(19, 7);pick_small_rocks;1;852
;(7, 9);;(19, 7);pick_small_rocks;1;853
;(7, 9);;(19, 7);pick_small_rocks;1;854
;(7, 9);;(19, 7);pick_small_rocks;1;855
;(7, 9);;(19, 7);pick_small_rocks;1;856
;(7, 9);;(19, 7);pick_small_rocks;1;857
;(7, 9);;(19, 7);pick_small_rocks;1;858
;(7, 9);;(19, 7);pick_small_rocks;1;859
;(7, 9);;(19, 7);pick_small_rocks;1;860
;(7, 9);;(19, 7);pick_small_rocks;1;861
;(7, 9);;(19, 7);pick_small_rocks;1;862
;(7, 9);;(19, 7);pick_small_rocks;1;863
;(7, 9);;(19, 7);pick_small_rocks;1;864
;(7, 9);;(19, 7);pick_small_rocks;1;865
;(7, 9);;(19, 7);pick_small_rocks;1;866
;(7, 9);;(19, 7);pick_small_rocks;1;867
;(7, 9);;(19, 7);pick_small_rocks;1;868
;(7, 9);;(19, 7);pick_small_rocks;1;869
;(7, 9);;(19, 7);pick_small_rocks;1;870
;(7, 9);;(19, 7);pick_small_rocks;1;871
;(7, 9);;(19, 7);pick_small_rocks;1;872
;(7, 9);;(19, 7);pick_small_rocks;1;873
;(7, 9);;(19, 7);pick_small_rocks;1;874
;(7, 9);;(19, 7);pick_small_rocks;1;875
;(7, 9);;(19, 7);pick_small_rocks;1;876
;(7, 9);;(19, 7);pick_small_rocks;1;877
;(7, 9);;(19, 7);pick_small_rocks;1;878
;(7, 9);;(19, 7);pick_small_rocks;1;879
;(7, 9);;(19, 7);pick_small_rocks;1;880
;(7, 9);;(19, 7);pick_small_rocks;1;881
;(7, 9);;(19, 7);pick_small_rocks;1;882
;(7, 9);;(19, 7);pick_small_rocks;1;883
;(7, 9);;(19, 7);pick_small_rocks;1;884
;(7, 9);;(19, 7);pick_small_rocks;1;885
;(7, 9);;(19, 7);pick_small_rocks;1;886
;(7, 9);;(19, 7);pick_small_rocks;1;887
;(7, 9);;(19, 7);pick_small_rocks;1;888
;(7, 9);;(19, 7);pick_small_rocks;1;889
;(7, 9);;(19, 7);pick_small_rocks;1;890
;(7, 9);;(19, 7);pick_small_rocks;1;891
;(7, 9);;(19, 7);pick_small_rocks;1;892
;(7, 9);;(19, 7);pick_small_rocks;1;893
;(7, 9);;(19, 7);pick_small_rocks;1;894
;(7, 9);;(19, 7);pick_small_rocks;1;895
;(7, 9);;(19, 7);pick_small_rocks;1;896
;(7, 9);;(19, 7);pick_small_rocks;1;897
;(7, 9);;(19, 7);pick_small_rocks;1;898
;(7, 9);;(19, 7);pick_small_rocks;1;899
;(7, 9);;(19, 7);pick_small_rocks;1;900
;(7, 9);;(19, 7);pick_small_rocks;1;901
;(7, 9);;(19, 7);pick_small_rocks;1;902
;(7, 9);;(19, 7);pick_small_rocks;1;903
;(7, 9);;(19, 7);pick_small_rocks;1;904
;(7, 9);;(19, 7);pick_small_rocks;1;905
;(7, 9);;(19, 7);pick_small_rocks;1;906
;(7, 9);;(19, 7);pick_small_rocks;1;907
;(7, 9);;(19, 7);pick_small_rocks;1;908
;(7, 9);;(19, 7);pick_small_rocks;1;909
;(7, 9);;(19, 7);pick_small_rocks;1;910
;(7, 9);;(19, 7);pick_small_rocks;1;911
;(7, 9);;(19, 7);pick_small_rocks;1;912
;(7, 9);;(19, 7);pick_small_rocks;1;913
;(7, 9);;(19, 7);pick_small_rocks;1;914
;(7, 9);;(19, 7);pick_small_rocks;1;915
;(7, 9);;(19, 7);pick_small_rocks;1;916
;(7, 9);;(19, 7);pick_small_rocks;1;917
;(7, 9);;(19, 7);pick_small_rocks;1;918
;(7, 9);;(19, 7);pick_small_rocks;1;919
;(7, 9);;(19, 7);pick_small_rocks;1;920
;(7, 9);;(19, 7);pick_small_rocks;1;921
;(7, 9);;(19, 7);pick_small_rocks;1;922
;(7, 9);;(19, 7);pick_small_rocks;1;923
;(7, 9);;(19, 7);pick_small_rocks;1;924
;(7, 9);;(19, 7);pick_small_rocks;1;925
;(7, 9);;(19, 7);pick_small_rocks;1;926
;(7, 9);;(19, 7);pick_small_rocks;1;927
;(7, 9);;(19, 7);pick_small_rocks;1;928
;(7, 9);;(19, 7);pick_small_rocks;1;929
;(7, 9);;(19, 7);pick_small_rocks;1;930
;(7, 9);;(19, 7);pick_small_rocks;1;931
;(7, 9);;(19, 7);pick_small_rocks;1;932
;(7, 9);;(19, 7);pick_small_rocks;1;933
;(7, 9);;(19, 7);pick_small_rocks;1;934
;(7, 9);;(19, 7);pick_small_rocks;1;935
;(7, 9);;(19, 7);pick_small_rocks;1;936
;(7, 9);;(19, 7);pick_small_rocks;1;937
;(7, 9);;(19, 7);pick_small_rocks;1;938
;(7, 9);;(19, 7);pick_small_rocks;1;939
;(7, 9);;(19, 7);pick_small_rocks;1;940
;(7, 9);;(19, 7);pick_small_rocks;1;941
;(7, 9);;(19, 7);pick_small_rocks;1;942
;(7, 9);;(19, 7);pick_small_rocks;1;943
;(7, 9);;(19, 7);pick_small_rocks;1;944
;(7, 9);;(19, 7);pick_small_rocks;1;945
;(7, 9);;(19, 7);pick_small_rocks;1;946
;(7, 9);;(19, 7);pick_small_rocks;1;947
;(7, 9);;(19, 7);pick_small_rocks;1;948
;(7, 9);;(19, 7);pick_small_rocks;1;949
;(7, 9);;(19, 7);pick_small_rocks;1;950
;(7, 9);;(19, 7);pick_small_rocks;1;951
;(7, 9);;(19, 7);pick_small_rocks;1;952
;(7, 9);;(19, 7);pick_small_rocks;1;953
;(7, 9);;(19, 7);pick_small_rocks;1;954
;(7, 9);;(19, 7);pick_small_rocks;1;955
;(7, 9);;(19, 7);pick_small_rocks;1;956
;(7, 9);;(19, 7);pick_small_rocks;1;957
;(7, 9);;(19, 7);pick_small_rocks;1;958
;(7, 9);;(19, 7);pick_small_rocks;1;959
;(7, 9);;(19, 7);pick_small_rocks;1;960
