human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 1);;(9, 3);Follow top, pick up large rock;1;443
MoveSouth;(9, 2);;(9, 3);Follow top, pick up large rock;1;444
;(9, 2);;(9, 3);Follow top, pick up large rock;1;445
;(9, 2);;(9, 3);Follow top, pick up large rock;1;446
;(9, 2);;(9, 3);Follow top, pick up large rock;1;447
;(9, 2);;(9, 3);Follow top, pick up large rock;1;448
;(9, 2);;(9, 3);Follow top, pick up large rock;1;449
;(9, 2);;(9, 3);Follow top, pick up large rock;1;450
;(9, 2);;(9, 3);Follow top, pick up large rock;1;451
;(9, 2);;(9, 3);Follow top, pick up large rock;1;452
;(9, 2);;(9, 3);Follow top, pick up large rock;1;453
;(9, 2);;(9, 3);Follow top, pick up large rock;1;454
;(9, 2);;(9, 3);Follow top, pick up large rock;1;455
;(9, 2);;(9, 3);Follow top, pick up large rock;1;456
;(9, 2);;(9, 3);Follow top, pick up large rock;1;457
;(9, 2);;(9, 3);Follow top, pick up large rock;1;458
;(9, 2);;(9, 3);Follow top, pick up large rock;1;459
;(9, 2);;(9, 3);Follow top, pick up large rock;1;460
;(9, 2);;(9, 3);Follow top, pick up large rock;1;461
;(9, 2);;(9, 3);Follow top, pick up large rock;1;462
;(9, 2);;(9, 3);Follow top, pick up large rock;1;463
;(9, 2);;(9, 3);Follow top, pick up large rock;1;464
;(9, 2);;(9, 3);Follow top, pick up large rock;1;465
;(9, 2);;(9, 3);Follow top, pick up large rock;1;466
;(9, 2);;(9, 3);Follow top, pick up large rock;1;467
;(9, 2);;(9, 3);Follow top, pick up large rock;1;468
;(9, 2);;(9, 3);Follow top, pick up large rock;1;469
;(9, 2);;(9, 3);Follow top, pick up large rock;1;470
;(9, 2);;(9, 3);Follow top, pick up large rock;1;471
;(9, 2);;(9, 3);Follow top, pick up large rock;1;472
;(9, 2);;(9, 3);Follow top, pick up large rock;1;473
;(9, 2);;(9, 3);Follow top, pick up large rock;1;474
;(9, 2);;(9, 3);Follow top, pick up large rock;1;475
;(9, 2);;(9, 3);Follow top, pick up large rock;1;476
;(9, 2);;(9, 3);Follow top, pick up large rock;1;477
;(9, 2);;(9, 3);Follow top, pick up large rock;1;478
;(9, 2);;(9, 3);Follow top, pick up large rock;1;479
;(9, 2);;(9, 3);Follow top, pick up large rock;1;480
;(9, 2);;(9, 3);Follow top, pick up large rock;1;481
;(9, 2);;(9, 3);Follow top, pick up large rock;1;482
;(9, 2);;(9, 3);Follow top, pick up large rock;1;483
;(9, 2);;(9, 3);Follow top, pick up large rock;1;484
;(9, 2);;(9, 3);Follow top, pick up large rock;1;485
;(9, 2);;(9, 3);Follow top, pick up large rock;1;486
;(9, 2);;(9, 3);Follow top, pick up large rock;1;487
;(9, 2);;(9, 3);Follow top, pick up large rock;1;488
;(9, 2);;(9, 3);Follow top, pick up large rock;1;489
;(9, 2);;(9, 3);Follow top, pick up large rock;1;490
;(9, 2);;(9, 3);Follow top, pick up large rock;1;491
;(9, 2);;(9, 3);Follow top, pick up large rock;1;492
;(9, 2);;(9, 3);Follow top, pick up large rock;1;493
;(9, 2);;(9, 3);Follow top, pick up large rock;1;494
;(9, 2);;(9, 3);Follow top, pick up large rock;1;495
;(9, 2);;(9, 3);Follow top, pick up large rock;1;496
;(9, 2);;(9, 3);Follow top, pick up large rock;1;497
;(9, 2);;(9, 3);Follow top, pick up large rock;1;498
;(9, 2);;(9, 3);Follow top, pick up large rock;1;499
;(9, 2);;(9, 3);Follow top, pick up large rock;1;500
;(9, 2);;(9, 3);Follow top, pick up large rock;1;501
;(9, 2);;(9, 3);Follow top, pick up large rock;1;502
;(9, 2);;(9, 3);Follow top, pick up large rock;1;503
;(9, 2);;(9, 3);Follow top, pick up large rock;1;504
;(9, 2);;(9, 3);Follow top, pick up large rock;1;505
;(9, 2);;(9, 3);Follow top, pick up large rock;1;506
;(9, 2);;(9, 3);Follow top, pick up large rock;1;507
;(9, 2);;(9, 3);Follow top, pick up large rock;1;508
;(9, 2);;(9, 3);Follow top, pick up large rock;1;509
;(9, 2);;(9, 3);Follow top, pick up large rock;1;510
;(9, 2);;(9, 3);Follow top, pick up large rock;1;511
;(9, 2);;(9, 3);Follow top, pick up large rock;1;512
;(9, 2);;(9, 3);Follow top, pick up large rock;1;513
;(9, 2);;(9, 3);Follow top, pick up large rock;1;514
;(9, 2);;(9, 3);Follow top, pick up large rock;1;515
;(9, 2);;(9, 3);Follow top, pick up large rock;1;516
;(9, 2);;(9, 3);Follow top, pick up large rock;1;517
;(9, 2);;(9, 3);Follow top, pick up large rock;1;518
;(9, 2);;(9, 3);Follow top, pick up large rock;1;519
;(9, 2);;(9, 3);Follow top, pick up large rock;1;520
;(9, 2);;(9, 3);Follow top, pick up large rock;1;521
;(9, 2);;(9, 3);Follow top, pick up large rock;1;522
;(9, 2);;(9, 3);Follow top, pick up large rock;1;523
MoveNorth;(9, 1);;(9, 3);Follow top, pick up large rock;1;524
;(9, 1);;(9, 3);Follow top, pick up large rock;1;525
;(9, 1);;(9, 3);Follow top, pick up large rock;1;526
;(9, 1);;(9, 3);Follow top, pick up large rock;1;527
;(9, 1);;(9, 3);Follow top, pick up large rock;1;528
MoveNorth;(9, 0);;(9, 3);Follow top, pick up large rock;1;529
;(9, 0);;(9, 3);Follow top, pick up large rock;1;530
;(9, 0);;(9, 3);Follow top, pick up large rock;1;531
;(9, 0);;(9, 3);Follow top, pick up large rock;1;532
;(9, 0);;(9, 3);Follow top, pick up large rock;1;533
;(9, 0);;(9, 3);Follow top, pick up large rock;1;534
;(9, 0);;(9, 3);Follow top, pick up large rock;1;535
;(9, 0);;(9, 3);Follow top, pick up large rock;1;536
;(9, 0);;(9, 3);Follow top, pick up large rock;1;537
;(9, 0);;(9, 3);Follow top, pick up large rock;1;538
;(9, 0);;(9, 3);Follow top, pick up large rock;1;539
;(9, 0);;(9, 3);Follow top, pick up large rock;1;540
;(9, 0);;(9, 3);Follow top, pick up large rock;1;541
;(9, 0);;(9, 3);Follow top, pick up large rock;1;542
;(9, 0);;(9, 3);Follow top, pick up large rock;1;543
;(9, 0);;(9, 3);Follow top, pick up large rock;1;544
;(9, 0);;(9, 3);Follow top, pick up large rock;1;545
;(9, 0);;(9, 3);Follow top, pick up large rock;1;546
;(9, 0);;(9, 3);Follow top, pick up large rock;1;547
;(9, 0);;(9, 3);Follow top, pick up large rock;1;548
;(9, 0);;(9, 3);Follow top, pick up large rock;1;549
;(9, 0);;(9, 3);Follow top, pick up large rock;1;550
;(9, 0);;(9, 3);Follow top, pick up large rock;1;551
;(9, 0);;(9, 3);Follow top, pick up large rock;1;552
;(9, 0);;(9, 3);Follow top, pick up large rock;1;553
;(9, 0);;(9, 3);Follow top, pick up large rock;1;554
;(9, 0);;(9, 3);Follow top, pick up large rock;1;555
;(9, 0);;(9, 3);Follow top, pick up large rock;1;556
;(9, 0);;(9, 3);Follow top, pick up large rock;1;557
;(9, 0);;(9, 3);Follow top, pick up large rock;1;558
;(9, 0);;(9, 3);Follow top, pick up large rock;1;559
;(9, 0);;(9, 3);Follow top, pick up large rock;1;560
;(9, 0);;(9, 3);Follow top, pick up large rock;1;561
;(9, 0);;(9, 3);Follow top, pick up large rock;1;562
;(9, 0);;(9, 3);Follow top, pick up large rock;1;563
;(9, 0);;(9, 3);Follow top, pick up large rock;1;564
;(9, 0);;(9, 3);Follow top, pick up large rock;1;565
;(9, 0);;(9, 3);Follow top, pick up large rock;1;566
;(9, 0);;(9, 3);Follow top, pick up large rock;1;567
;(9, 0);;(9, 3);Follow top, pick up large rock;1;568
;(9, 0);;(9, 3);Follow top, pick up large rock;1;569
;(9, 0);;(9, 3);Follow top, pick up large rock;1;570
;(9, 0);;(9, 3);Follow top, pick up large rock;1;571
;(9, 0);;(9, 3);Follow top, pick up large rock;1;572
;(9, 0);;(9, 3);Follow top, pick up large rock;1;573
;(9, 0);;(9, 3);Follow top, pick up large rock;1;574
;(9, 0);;(9, 3);Follow top, pick up large rock;1;575
;(9, 0);;(9, 3);Follow top, pick up large rock;1;576
;(9, 0);;(9, 3);Follow top, pick up large rock;1;577
;(9, 0);;(9, 3);Follow top, pick up large rock;1;578
;(9, 0);;(9, 3);Follow top, pick up large rock;1;579
;(9, 0);;(9, 3);Follow top, pick up large rock;1;580
;(9, 0);;(9, 3);Follow top, pick up large rock;1;581
;(9, 0);;(9, 3);Follow top, pick up large rock;1;582
;(9, 0);;(9, 3);Follow top, pick up large rock;1;583
;(9, 0);;(9, 3);Follow top, pick up large rock;1;584
;(9, 0);;(9, 3);Follow top, pick up large rock;1;585
;(9, 0);;(9, 3);Follow top, pick up large rock;1;586
;(9, 0);;(9, 3);Follow top, pick up large rock;1;587
;(9, 0);;(9, 3);Follow top, pick up large rock;1;588
;(9, 0);;(9, 3);Follow top, pick up large rock;1;589
;(9, 0);;(9, 3);Follow top, pick up large rock;1;590
;(9, 0);;(9, 3);Follow top, pick up large rock;1;591
;(9, 0);;(9, 3);Follow top, pick up large rock;1;592
;(9, 0);;(9, 3);Follow top, pick up large rock;1;593
;(9, 0);;(9, 3);Follow top, pick up large rock;1;594
;(9, 0);;(9, 3);Follow top, pick up large rock;1;595
;(9, 0);;(9, 3);Follow top, pick up large rock;1;596
;(9, 0);;(9, 3);Follow top, pick up large rock;1;597
;(9, 0);;(9, 3);Follow top, pick up large rock;1;598
;(9, 0);;(9, 3);Follow top, pick up large rock;1;599
;(9, 0);;(9, 3);Follow top, pick up large rock;1;600
;(9, 0);;(9, 3);Follow top, pick up large rock;1;601
;(9, 0);;(9, 3);Follow top, pick up large rock;1;602
;(9, 0);;(9, 3);Follow top, pick up large rock;1;603
;(9, 0);;(9, 3);Follow top, pick up large rock;1;604
;(9, 0);;(9, 3);Follow top, pick up large rock;1;605
;(9, 0);;(9, 3);Follow top, pick up large rock;1;606
;(9, 0);;(9, 3);Follow top, pick up large rock;1;607
;(9, 0);;(9, 3);Follow top, pick up large rock;1;608
;(9, 0);;(9, 3);Follow top, pick up large rock;1;609
;(9, 0);;(9, 3);Follow top, pick up large rock;1;610
;(9, 0);;(9, 3);Follow top, pick up large rock;1;611
;(9, 0);;(9, 3);Follow top, pick up large rock;1;612
;(9, 0);;(9, 3);Follow top, pick up large rock;1;613
;(9, 0);;(9, 3);Follow top, pick up large rock;1;614
;(9, 0);;(9, 3);Follow top, pick up large rock;1;615
;(9, 0);;(9, 3);Follow top, pick up large rock;1;616
;(9, 0);;(9, 3);Follow top, pick up large rock;1;617
;(9, 0);;(9, 3);Follow top, pick up large rock;1;618
;(9, 0);;(9, 3);Follow top, pick up large rock;1;619
;(9, 0);;(9, 3);Follow top, pick up large rock;1;620
;(9, 0);;(9, 3);Follow top, pick up large rock;1;621
;(9, 0);;(9, 3);Follow top, pick up large rock;1;622
;(9, 0);;(9, 3);Follow top, pick up large rock;1;623
;(9, 0);;(9, 3);Follow top, pick up large rock;1;624
;(9, 0);;(9, 3);Follow top, pick up large rock;1;625
;(9, 0);;(9, 3);Follow top, pick up large rock;1;626
;(9, 0);;(9, 3);Follow top, pick up large rock;1;627
MoveSouth;(9, 1);;(9, 3);Follow top, pick up large rock;1;628
;(9, 1);;(9, 3);Follow top, pick up large rock;1;629
;(9, 1);;(9, 3);Follow top, pick up large rock;1;630
;(9, 1);;(9, 3);Follow top, pick up large rock;1;631
;(9, 1);;(9, 3);Follow top, pick up large rock;1;632
;(9, 1);;(9, 3);Follow top, pick up large rock;1;633
;(9, 1);;(9, 3);Follow top, pick up large rock;1;634
;(9, 1);;(9, 3);Follow top, pick up large rock;1;635
;(9, 1);;(9, 3);Follow top, pick up large rock;1;636
;(9, 1);;(9, 3);Follow top, pick up large rock;1;637
;(9, 1);;(9, 3);Follow top, pick up large rock;1;638
;(9, 1);;(9, 3);Follow top, pick up large rock;1;639
;(9, 1);;(9, 3);Follow top, pick up large rock;1;640
;(9, 1);;(9, 3);Follow top, pick up large rock;1;641
;(9, 1);;(9, 3);Follow top, pick up large rock;1;642
;(9, 1);;(9, 3);Follow top, pick up large rock;1;643
;(9, 1);;(9, 3);Follow top, pick up large rock;1;644
;(9, 1);;(9, 3);Follow top, pick up large rock;1;645
;(9, 1);;(9, 3);Follow top, pick up large rock;1;646
;(9, 1);;(9, 3);Follow top, pick up large rock;1;647
;(9, 1);;(9, 3);Follow top, pick up large rock;1;648
MoveSouth;(9, 2);;(9, 3);Follow top, pick up large rock;1;649
;(9, 2);;(9, 3);Follow top, pick up large rock;1;650
;(9, 2);;(9, 3);Follow top, pick up large rock;1;651
MoveSouth;(9, 3);;(9, 3);Follow top, pick up large rock;1;652
;(9, 3);;(9, 3);Follow top, pick up large rock;1;653
;(9, 3);;(9, 3);Follow top, pick up large rock;1;654
;(9, 3);;(9, 3);Follow top, pick up large rock;1;655
MoveSouth;(9, 4);;(9, 3);Follow top, pick up large rock;1;656
;(9, 4);;(9, 3);Follow top, pick up large rock;1;657
;(9, 4);;(9, 3);Follow top, pick up large rock;1;658
;(9, 4);;(9, 3);Follow top, pick up large rock;1;659
;(9, 4);;(9, 3);Follow top, pick up large rock;1;660
MoveWest;(8, 4);;(9, 3);Follow top, pick up large rock;1;661
;(8, 4);;(9, 3);Follow top, pick up large rock;1;662
;(8, 4);;(9, 3);Follow top, pick up large rock;1;663
;(8, 4);;(9, 3);Follow top, pick up large rock;1;664
;(8, 4);;(9, 3);Follow top, pick up large rock;1;665
;(8, 4);;(9, 3);Follow top, pick up large rock;1;666
;(8, 4);;(9, 3);Follow top, pick up large rock;1;667
MoveSouth;(8, 5);;(9, 3);Follow top, pick up large rock;1;668
;(8, 5);;(9, 3);Follow top, pick up large rock;1;669
;(8, 5);;(9, 3);Follow top, pick up large rock;1;670
;(8, 5);;(9, 3);Follow top, pick up large rock;1;671
;(8, 5);;(9, 3);Follow top, pick up large rock;1;672
;(8, 5);;(9, 3);Follow top, pick up large rock;1;673
;(8, 5);;(9, 3);Follow top, pick up large rock;1;674
;(8, 5);;(9, 3);Follow top, pick up large rock;1;675
DropObject;(8, 5);;(9, 3);Follow top, pick up large rock;1;676
;(8, 5);;(9, 3);Follow top, pick up large rock;1;677
;(8, 5);;(9, 3);Follow top, pick up large rock;1;678
;(8, 5);;(9, 3);Follow top, pick up large rock;1;679
;(8, 5);;(9, 3);Follow top, pick up large rock;1;680
;(8, 5);;(9, 3);Follow top, pick up large rock;1;681
;(8, 5);;(9, 3);Follow top, pick up large rock;1;682
;(8, 5);;(9, 3);Follow top, pick up large rock;1;683
GrabObject;(8, 5);;(9, 3);Follow top, pick up large rock;1;684
;(8, 5);;(9, 3);Follow top, pick up large rock;1;685
;(8, 5);;(9, 3);Follow top, pick up large rock;1;686
;(8, 5);;(9, 3);Follow top, pick up large rock;1;687
;(8, 5);;(9, 3);Follow top, pick up large rock;1;688
MoveWest;(7, 5);;(9, 3);Follow top, pick up large rock;1;689
;(7, 5);;(9, 3);Follow top, pick up large rock;1;690
;(7, 5);;(9, 3);Follow top, pick up large rock;1;691
MoveWest;(6, 5);;(9, 3);Follow top, pick up large rock;1;692
;(6, 5);;(9, 3);Follow top, pick up large rock;1;693
;(6, 5);;(9, 3);Follow top, pick up large rock;1;694
;(6, 5);;(9, 3);Follow top, pick up large rock;1;695
;(6, 5);;(9, 3);Follow top, pick up large rock;1;696
MoveWest;(5, 5);;(9, 3);Follow top, pick up large rock;1;697
;(5, 5);;(9, 3);Follow top, pick up large rock;1;698
;(5, 5);;(9, 3);Follow top, pick up large rock;1;699
MoveWest;(4, 5);;(9, 3);Follow top, pick up large rock;1;700
;(4, 5);;(9, 3);Follow top, pick up large rock;1;701
MoveWest;(3, 5);;(9, 3);False;1;702
;(3, 5);MoveWest;(9, 3);False;1;703
MoveWest;(2, 5);MoveWest;(9, 3);False;1;704
;(2, 5);MoveWest;(9, 3);False;1;705
;(2, 5);MoveWest;(9, 3);False;1;706
MoveWest;(1, 5);MoveWest;(9, 3);False;1;707
;(1, 5);MoveWest;(9, 3);False;1;708
;(1, 5);MoveWest;(9, 3);False;1;709
DropObject;(1, 5);MoveWest;(9, 3);False;1;710
;(1, 5);MoveWest;(9, 3);False;1;711
;(1, 5);MoveWest;(9, 3);False;1;712
;(1, 5);MoveWest;(8, 3);False;1;713
;(1, 5);MoveWest;(8, 3);False;1;714
MoveEast;(2, 5);MoveWest;(8, 3);False;1;715
;(2, 5);MoveWest;(8, 3);False;1;716
;(2, 5);MoveWest;(8, 3);False;1;717
MoveEast;(3, 5);MoveWest;(8, 3);False;1;718
;(3, 5);MoveWest;(8, 3);False;1;719
;(3, 5);MoveWest;(8, 3);False;1;720
;(3, 5);MoveWest;(8, 3);False;1;721
MoveSouth;(3, 6);MoveWest;(8, 3);False;1;722
MoveEast;(4, 6);MoveWest;(8, 3);False;1;723
MoveSouth;(4, 7);MoveWest;(7, 3);False;1;724
;(4, 7);MoveWest;(7, 3);False;1;725
;(4, 7);MoveWest;(7, 3);False;1;726
;(4, 7);MoveWest;(7, 3);False;1;727
MoveEast;(5, 7);MoveWest;(7, 3);False;1;728
;(5, 7);MoveWest;(7, 3);False;1;729
;(5, 7);MoveWest;(7, 3);False;1;730
;(5, 7);MoveWest;(7, 3);False;1;731
;(5, 7);MoveWest;(7, 3);False;1;732
;(5, 7);MoveWest;(7, 3);False;1;733
MoveEast;(6, 7);MoveWest;(7, 3);False;1;734
;(6, 7);MoveWest;(6, 3);False;1;735
;(6, 7);;(6, 3);False;1;736
MoveNorth;(6, 6);;(6, 3);Follow top, pick up large rock;1;737
;(6, 6);;(6, 3);Follow top, pick up large rock;1;738
;(6, 6);;(6, 3);Follow top, pick up large rock;1;739
;(6, 6);;(6, 3);Follow top, pick up large rock;1;740
;(6, 6);;(6, 3);Follow top, pick up large rock;1;741
;(6, 6);;(6, 3);Follow top, pick up large rock;1;742
;(6, 6);;(6, 3);Follow top, pick up large rock;1;743
;(6, 6);;(6, 3);Follow top, pick up large rock;1;744
MoveEast;(7, 6);;(6, 3);Follow top, pick up large rock;1;745
;(7, 6);;(6, 3);Follow top, pick up large rock;1;746
;(7, 6);;(6, 3);Follow top, pick up large rock;1;747
;(7, 6);;(6, 3);Follow top, pick up large rock;1;748
DropObject;(7, 6);;(6, 3);Follow top, pick up large rock;1;749
;(7, 6);;(6, 3);Follow top, pick up large rock;1;750
;(7, 6);;(6, 3);Follow top, pick up large rock;1;751
;(7, 6);;(6, 3);Follow top, pick up large rock;1;752
;(7, 6);;(6, 3);Follow top, pick up large rock;1;753
;(7, 6);;(6, 3);Follow top, pick up large rock;1;754
;(7, 6);;(6, 3);Follow top, pick up large rock;1;755
;(7, 6);;(6, 3);Follow top, pick up large rock;1;756
GrabObject;(7, 6);;(6, 3);Follow top, pick up large rock;1;757
;(7, 6);;(6, 3);Follow top, pick up large rock;1;758
;(7, 6);;(6, 3);Follow top, pick up large rock;1;759
;(7, 6);;(6, 3);Follow top, pick up large rock;1;760
MoveWest;(6, 6);;(6, 3);Follow top, pick up large rock;1;761
;(6, 6);;(6, 3);Follow top, pick up large rock;1;762
;(6, 6);;(6, 3);Follow top, pick up large rock;1;763
MoveWest;(5, 6);;(6, 3);Follow top, pick up large rock;1;764
;(5, 6);;(6, 3);Follow top, pick up large rock;1;765
;(5, 6);;(6, 3);Follow top, pick up large rock;1;766
;(5, 6);;(6, 3);Follow top, pick up large rock;1;767
MoveSouth;(5, 7);;(6, 3);Follow top, pick up large rock;1;768
;(5, 7);;(6, 3);Follow top, pick up large rock;1;769
;(5, 7);;(6, 3);Follow top, pick up large rock;1;770
MoveWest;(4, 7);;(6, 3);Follow top, pick up large rock;1;771
;(4, 7);;(6, 3);Follow top, pick up large rock;1;772
;(4, 7);;(6, 3);False;1;773
;(4, 7);MoveWest;(6, 3);False;1;774
MoveWest;(3, 7);MoveWest;(6, 3);False;1;775
;(3, 7);MoveWest;(6, 3);False;1;776
;(3, 7);MoveWest;(6, 3);False;1;777
MoveWest;(2, 7);MoveWest;(6, 3);False;1;778
;(2, 7);MoveWest;(6, 3);False;1;779
MoveWest;(1, 7);MoveWest;(6, 3);False;1;780
;(1, 7);MoveWest;(6, 3);False;1;781
DropObject;(1, 7);MoveWest;(6, 3);False;1;782
;(1, 7);MoveWest;(6, 3);False;1;783
;(1, 7);MoveWest;(5, 3);False;1;784
;(1, 7);MoveNorthWest;(5, 3);False;1;785
;(1, 7);MoveNorthWest;(5, 3);False;1;786
;(1, 7);MoveNorthWest;(5, 3);False;1;787
;(1, 7);MoveNorthWest;(5, 3);False;1;788
MoveEast;(2, 7);MoveNorthWest;(5, 3);False;1;789
;(2, 7);MoveNorthWest;(5, 3);False;1;790
;(2, 7);MoveNorthWest;(5, 3);False;1;791
;(2, 7);MoveNorthWest;(5, 3);False;1;792
;(2, 7);MoveNorthWest;(5, 3);False;1;793
;(2, 7);MoveNorthWest;(5, 3);False;1;794
;(2, 7);MoveNorthWest;(4, 2);False;1;795
;(2, 7);MoveWest;(4, 2);False;1;796
MoveWest;(1, 7);MoveWest;(4, 2);False;1;797
;(1, 7);MoveWest;(4, 2);False;1;798
;(1, 7);MoveWest;(4, 2);False;1;799
;(1, 7);MoveWest;(4, 2);False;1;800
;(1, 7);MoveWest;(4, 2);False;1;801
;(1, 7);MoveWest;(4, 2);False;1;802
;(1, 7);MoveWest;(4, 2);False;1;803
;(1, 7);MoveWest;(4, 2);False;1;804
;(1, 7);MoveWest;(4, 2);False;1;805
;(1, 7);MoveWest;(3, 2);False;1;806
;(1, 7);MoveNorthWest;(3, 2);False;1;807
;(1, 7);MoveNorthWest;(3, 2);False;1;808
;(1, 7);MoveNorthWest;(3, 2);False;1;809
MoveNorth;(1, 6);MoveNorthWest;(3, 2);False;1;810
;(1, 6);MoveNorthWest;(3, 2);False;1;811
;(1, 6);MoveNorthWest;(3, 2);False;1;812
;(1, 6);MoveNorthWest;(3, 2);False;1;813
;(1, 6);MoveNorthWest;(3, 2);False;1;814
;(1, 6);MoveNorthWest;(3, 2);False;1;815
;(1, 6);MoveNorthWest;(3, 2);False;1;816
;(1, 6);MoveNorthWest;(2, 1);False;1;817
;(1, 6);MoveWest;(2, 1);False;1;818
MoveEast;(2, 6);MoveWest;(2, 1);False;1;819
;(2, 6);MoveWest;(2, 1);False;1;820
;(2, 6);MoveWest;(2, 1);False;1;821
;(2, 6);MoveWest;(2, 1);False;1;822
;(2, 6);MoveWest;(2, 1);False;1;823
;(2, 6);MoveWest;(2, 1);False;1;824
;(2, 6);MoveWest;(2, 1);False;1;825
;(2, 6);MoveWest;(2, 1);False;1;826
;(2, 6);MoveWest;(2, 1);False;1;827
;(2, 6);MoveWest;(1, 1);False;1;828
;(2, 6);DropLargeObject;(1, 1);False;1;829
;(2, 6);DropLargeObject;(1, 1);False;1;830
;(2, 6);DropLargeObject;(1, 1);False;1;831
;(2, 6);DropLargeObject;(1, 1);False;1;832
;(2, 6);DropLargeObject;(1, 1);False;1;833
;(2, 6);DropLargeObject;(1, 1);False;1;834
;(2, 6);DropLargeObject;(1, 1);False;1;835
;(2, 6);DropLargeObject;(1, 1);False;1;836
;(2, 6);DropLargeObject;(1, 1);False;1;837
;(2, 6);DropLargeObject;(1, 1);False;1;838
;(2, 6);DropLargeObject;(1, 1);False;1;839
;(2, 6);;(1, 1);False;1;840
;(2, 6);MoveSouthEast;(1, 1);False;1;841
;(2, 6);MoveSouthEast;(1, 1);False;1;842
;(2, 6);MoveSouthEast;(1, 1);False;1;843
;(2, 6);MoveSouthEast;(1, 1);False;1;844
;(2, 6);MoveSouthEast;(1, 1);False;1;845
;(2, 6);MoveSouthEast;(1, 1);False;1;846
;(2, 6);MoveSouthEast;(1, 1);False;1;847
;(2, 6);MoveSouthEast;(1, 1);False;1;848
;(2, 6);MoveSouthEast;(1, 1);False;1;849
;(2, 6);MoveSouthEast;(1, 1);False;1;850
;(2, 6);MoveSouthEast;(2, 2);False;1;851
;(2, 6);MoveEast;(2, 2);False;1;852
;(2, 6);MoveEast;(2, 2);False;1;853
;(2, 6);MoveEast;(2, 2);False;1;854
;(2, 6);MoveEast;(2, 2);False;1;855
;(2, 6);MoveEast;(2, 2);False;1;856
;(2, 6);MoveEast;(2, 2);False;1;857
;(2, 6);MoveEast;(2, 2);False;1;858
;(2, 6);MoveEast;(2, 2);False;1;859
;(2, 6);MoveEast;(2, 2);False;1;860
;(2, 6);MoveEast;(2, 2);False;1;861
;(2, 6);MoveEast;(3, 2);False;1;862
;(2, 6);MoveSouthEast;(3, 2);False;1;863
;(2, 6);MoveSouthEast;(3, 2);False;1;864
;(2, 6);MoveSouthEast;(3, 2);False;1;865
;(2, 6);MoveSouthEast;(3, 2);False;1;866
;(2, 6);MoveSouthEast;(3, 2);False;1;867
;(2, 6);MoveSouthEast;(3, 2);False;1;868
;(2, 6);MoveSouthEast;(3, 2);False;1;869
;(2, 6);MoveSouthEast;(3, 2);False;1;870
;(2, 6);MoveSouthEast;(3, 2);False;1;871
;(2, 6);MoveSouthEast;(3, 2);False;1;872
;(2, 6);MoveSouthEast;(4, 3);False;1;873
;(2, 6);MoveSouthEast;(4, 3);False;1;874
;(2, 6);MoveSouthEast;(4, 3);False;1;875
;(2, 6);MoveSouthEast;(4, 3);False;1;876
MoveEast;(3, 6);MoveSouthEast;(4, 3);False;1;877
;(3, 6);MoveSouthEast;(4, 3);False;1;878
;(3, 6);MoveSouthEast;(4, 3);False;1;879
;(3, 6);MoveSouthEast;(4, 3);False;1;880
MoveEast;(4, 6);MoveSouthEast;(4, 3);False;1;881
;(4, 6);MoveSouthEast;(4, 3);False;1;882
;(4, 6);MoveSouthEast;(4, 3);False;1;883
MoveEast;(5, 6);MoveSouthEast;(5, 4);False;1;884
;(5, 6);;(5, 4);False;1;885
MoveEast;(6, 6);;(5, 4);Follow top, pick up large rock;1;886
;(6, 6);;(5, 4);Follow top, pick up large rock;1;887
MoveEast;(7, 6);;(5, 4);Follow top, pick up large rock;1;888
;(7, 6);;(5, 4);Follow top, pick up large rock;1;889
;(7, 6);;(5, 4);Follow top, pick up large rock;1;890
;(7, 6);;(5, 4);Follow top, pick up large rock;1;891
MoveEast;(8, 6);;(5, 4);Follow top, pick up large rock;1;892
;(8, 6);;(5, 4);Follow top, pick up large rock;1;893
;(8, 6);;(5, 4);Follow top, pick up large rock;1;894
;(8, 6);;(5, 4);Follow top, pick up large rock;1;895
;(8, 6);;(5, 4);Follow top, pick up large rock;1;896
;(8, 6);;(5, 4);Follow top, pick up large rock;1;897
;(8, 6);;(5, 4);Follow top, pick up large rock;1;898
;(8, 6);;(5, 4);Follow top, pick up large rock;1;899
;(8, 6);;(5, 4);Follow top, pick up large rock;1;900
;(8, 6);;(5, 4);Follow top, pick up large rock;1;901
;(8, 6);;(5, 4);Follow top, pick up large rock;1;902
;(8, 6);;(5, 4);Follow top, pick up large rock;1;903
;(8, 6);;(5, 4);Follow top, pick up large rock;1;904
;(8, 6);;(5, 4);Follow top, pick up large rock;1;905
MoveEast;(9, 6);;(5, 4);Follow top, pick up large rock;1;906
;(9, 6);;(5, 4);Follow top, pick up large rock;1;907
;(9, 6);;(5, 4);Follow top, pick up large rock;1;908
;(9, 6);;(5, 4);Follow top, pick up large rock;1;909
;(9, 6);;(5, 4);Follow top, pick up large rock;1;910
MoveEast;(10, 6);;(5, 4);Follow top, pick up large rock;1;911
;(10, 6);;(5, 4);Follow top, pick up large rock;1;912
;(10, 6);;(5, 4);False;1;913
;(10, 6);MoveSouthEast;(5, 4);False;1;914
;(10, 6);MoveSouthEast;(5, 4);False;1;915
;(10, 6);MoveSouthEast;(5, 4);False;1;916
;(10, 6);MoveSouthEast;(5, 4);False;1;917
;(10, 6);MoveSouthEast;(5, 4);False;1;918
