human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 4);GrabLargeObject;(8, 4);CP_known;1;489
;(9, 4);GrabLargeObject;(8, 4);CP_known;1;490
;(9, 4);GrabLargeObject;(8, 4);CP_known;1;491
;(9, 4);GrabLargeObject;(8, 4);CP_known;1;492
;(9, 4);GrabLargeObject;(8, 4);CP_known;1;493
;(9, 4);GrabLargeObject;(8, 4);CP_known;1;494
;(9, 4);GrabLargeObject;(8, 4);CP_known;1;495
;(9, 4);GrabLargeObject;(8, 4);CP_known;1;496
MoveEast;(10, 4);GrabLargeObject;(8, 4);CP_known;1;497
;(10, 4);GrabLargeObject;(8, 4);CP_known;1;498
;(10, 4);;(8, 4);CP_known;1;499
;(10, 4);;(8, 4);CP_known;1;500
;(10, 4);MoveWest;(8, 4);CP_known;1;501
;(10, 4);MoveWest;(8, 4);CP_known;1;502
;(10, 4);MoveWest;(8, 4);CP_known;1;503
;(10, 4);MoveWest;(8, 4);CP_known;1;504
;(10, 4);MoveWest;(8, 4);CP_known;1;505
;(10, 4);MoveWest;(8, 4);CP_known;1;506
;(10, 4);MoveWest;(8, 4);CP_known;1;507
;(10, 4);MoveWest;(8, 4);CP_known;1;508
;(10, 4);MoveWest;(8, 4);CP_known;1;509
;(10, 4);MoveWest;(8, 4);CP_known;1;510
;(10, 4);MoveWest;(7, 4);CP_known;1;511
;(10, 4);MoveWest;(7, 4);CP_known;1;512
;(10, 4);MoveWest;(7, 4);CP_known;1;513
;(10, 4);MoveWest;(7, 4);CP_known;1;514
;(10, 4);MoveWest;(7, 4);CP_known;1;515
;(10, 4);MoveWest;(7, 4);CP_known;1;516
;(10, 4);MoveWest;(7, 4);CP_known;1;517
;(10, 4);MoveWest;(7, 4);CP_known;1;518
;(10, 4);MoveWest;(7, 4);CP_known;1;519
;(10, 4);MoveWest;(7, 4);CP_known;1;520
;(10, 4);MoveWest;(7, 4);CP_known;1;521
;(10, 4);MoveWest;(6, 4);CP_known;1;522
;(10, 4);MoveWest;(6, 4);CP_known;1;523
;(10, 4);MoveWest;(6, 4);CP_known;1;524
;(10, 4);MoveWest;(6, 4);CP_known;1;525
GrabObject;(10, 4);MoveWest;(6, 4);CP_known;1;526
;(10, 4);MoveWest;(6, 4);CP_known;1;527
;(10, 4);MoveWest;(6, 4);CP_known;1;528
;(10, 4);MoveWest;(6, 4);CP_known;1;529
;(10, 4);MoveWest;(6, 4);CP_known;1;530
;(10, 4);MoveWest;(6, 4);CP_known;1;531
;(10, 4);MoveWest;(6, 4);CP_known;1;532
;(10, 4);MoveWest;(5, 4);CP_known;1;533
;(10, 4);MoveWest;(5, 4);CP_known;1;534
;(10, 4);MoveWest;(5, 4);CP_known;1;535
MoveEast;(11, 4);MoveWest;(5, 4);CP_known;1;536
;(11, 4);MoveWest;(5, 4);CP_known;1;537
;(11, 4);MoveWest;(5, 4);CP_known;1;538
;(11, 4);MoveWest;(5, 4);CP_known;1;539
;(11, 4);MoveWest;(5, 4);CP_known;1;540
;(11, 4);MoveWest;(5, 4);CP_known;1;541
;(11, 4);MoveWest;(5, 4);CP_known;1;542
MoveEast;(12, 4);MoveWest;(5, 4);CP_known;1;543
;(12, 4);MoveWest;(4, 4);CP_known;1;544
;(12, 4);MoveNorthWest;(4, 4);CP_known;1;545
;(12, 4);MoveNorthWest;(4, 4);CP_known;1;546
;(12, 4);MoveNorthWest;(4, 4);CP_known;1;547
MoveEast;(13, 4);MoveNorthWest;(4, 4);CP_known;1;548
;(13, 4);MoveNorthWest;(4, 4);CP_known;1;549
;(13, 4);MoveNorthWest;(4, 4);CP_known;1;550
;(13, 4);MoveNorthWest;(4, 4);CP_known;1;551
;(13, 4);MoveNorthWest;(4, 4);CP_known;1;552
;(13, 4);MoveNorthWest;(4, 4);CP_known;1;553
;(13, 4);MoveNorthWest;(4, 4);CP_known;1;554
;(13, 4);MoveNorthWest;(3, 3);CP_known;1;555
;(13, 4);MoveWest;(3, 3);CP_known;1;556
MoveEast;(14, 4);MoveWest;(3, 3);CP_known;1;557
;(14, 4);MoveWest;(3, 3);CP_known;1;558
;(14, 4);MoveWest;(3, 3);CP_known;1;559
;(14, 4);MoveWest;(3, 3);CP_known;1;560
;(14, 4);MoveWest;(3, 3);CP_known;1;561
;(14, 4);MoveWest;(3, 3);CP_known;1;562
;(14, 4);MoveWest;(3, 3);CP_known;1;563
;(14, 4);MoveWest;(3, 3);CP_known;1;564
;(14, 4);MoveWest;(3, 3);CP_known;1;565
;(14, 4);MoveWest;(2, 3);CP_known;1;566
;(14, 4);MoveNorthWest;(2, 3);CP_known;1;567
;(14, 4);MoveNorthWest;(2, 3);CP_known;1;568
;(14, 4);MoveNorthWest;(2, 3);CP_known;1;569
;(14, 4);MoveNorthWest;(2, 3);CP_known;1;570
;(14, 4);MoveNorthWest;(2, 3);CP_known;1;571
DropObject;(14, 4);MoveNorthWest;(2, 3);CP_known;1;572
;(14, 4);MoveNorthWest;(2, 3);CP_known;1;573
;(14, 4);MoveNorthWest;(2, 3);CP_known;1;574
;(14, 4);MoveNorthWest;(2, 3);CP_known;1;575
;(14, 4);MoveNorthWest;(2, 3);CP_known;1;576
;(14, 4);MoveNorthWest;(1, 2);CP_known;1;577
;(14, 4);MoveWest;(1, 2);CP_known;1;578
;(14, 4);MoveWest;(1, 2);CP_known;1;579
;(14, 4);MoveWest;(1, 2);CP_known;1;580
;(14, 4);MoveWest;(1, 2);CP_known;1;581
;(14, 4);MoveWest;(1, 2);CP_known;1;582
;(14, 4);MoveWest;(1, 2);CP_known;1;583
;(14, 4);MoveWest;(1, 2);CP_known;1;584
;(14, 4);MoveWest;(1, 2);CP_known;1;585
;(14, 4);MoveWest;(1, 2);CP_known;1;586
;(14, 4);MoveWest;(1, 2);CP_known;1;587
;(14, 4);MoveWest;(0, 2);CP_known;1;588
;(14, 4);DropLargeObject;(0, 2);CP_known;1;589
;(14, 4);DropLargeObject;(0, 2);CP_known;1;590
;(14, 4);DropLargeObject;(0, 2);CP_known;1;591
;(14, 4);DropLargeObject;(0, 2);CP_known;1;592
MoveSouth;(14, 5);DropLargeObject;(0, 2);CP_known;1;593
;(14, 5);DropLargeObject;(0, 2);CP_known;1;594
;(14, 5);DropLargeObject;(0, 2);CP_known;1;595
;(14, 5);DropLargeObject;(0, 2);CP_known;1;596
;(14, 5);DropLargeObject;(0, 2);CP_known;1;597
MoveWest;(13, 5);DropLargeObject;(0, 2);CP_known;1;598
;(13, 5);DropLargeObject;(0, 2);CP_known;1;599
;(13, 5);;(0, 2);CP_known;1;600
;(13, 5);;(0, 2);CP_known;1;601
;(13, 5);;(0, 2);CP_known;1;602
MoveWest;(12, 5);MoveSouthEast;(0, 2);CP_known;1;603
;(12, 5);MoveSouthEast;(0, 2);CP_known;1;604
MoveWest;(11, 5);MoveSouthEast;(0, 2);CP_known;1;605
;(11, 5);MoveSouthEast;(0, 2);CP_known;1;606
;(11, 5);MoveSouthEast;(0, 2);CP_known;1;607
;(11, 5);MoveSouthEast;(0, 2);CP_known;1;608
;(11, 5);MoveSouthEast;(0, 2);CP_known;1;609
;(11, 5);MoveSouthEast;(0, 2);CP_known;1;610
MoveWest;(10, 5);MoveSouthEast;(0, 2);CP_known;1;611
;(10, 5);MoveSouthEast;(0, 2);CP_known;1;612
;(10, 5);MoveSouthEast;(1, 3);CP_known;1;613
;(10, 5);MoveEast;(1, 3);CP_known;1;614
;(10, 5);MoveEast;(1, 3);CP_known;1;615
;(10, 5);MoveEast;(1, 3);CP_known;1;616
;(10, 5);MoveEast;(1, 3);CP_known;1;617
;(10, 5);MoveEast;(1, 3);CP_known;1;618
;(10, 5);MoveEast;(1, 3);CP_known;1;619
;(10, 5);MoveEast;(1, 3);CP_known;1;620
;(10, 5);MoveEast;(1, 3);CP_known;1;621
;(10, 5);MoveEast;(1, 3);CP_known;1;622
;(10, 5);MoveEast;(1, 3);CP_known;1;623
;(10, 5);MoveEast;(2, 3);CP_known;1;624
;(10, 5);MoveSouthEast;(2, 3);CP_known;1;625
;(10, 5);MoveSouthEast;(2, 3);CP_known;1;626
;(10, 5);MoveSouthEast;(2, 3);CP_known;1;627
;(10, 5);MoveSouthEast;(2, 3);CP_known;1;628
;(10, 5);MoveSouthEast;(2, 3);CP_known;1;629
GrabObject;(10, 5);MoveSouthEast;(2, 3);CP_known;1;630
;(10, 5);MoveSouthEast;(2, 3);CP_known;1;631
;(10, 5);MoveSouthEast;(2, 3);CP_known;1;632
;(10, 5);MoveSouthEast;(2, 3);CP_known;1;633
;(10, 5);MoveSouthEast;(2, 3);CP_known;1;634
;(10, 5);MoveSouthEast;(3, 4);CP_known;1;635
;(10, 5);MoveSouthEast;(3, 4);CP_known;1;636
;(10, 5);MoveSouthEast;(3, 4);CP_known;1;637
;(10, 5);MoveSouthEast;(3, 4);CP_known;1;638
MoveEast;(11, 5);MoveSouthEast;(3, 4);CP_known;1;639
;(11, 5);MoveSouthEast;(3, 4);CP_known;1;640
;(11, 5);MoveSouthEast;(3, 4);CP_known;1;641
;(11, 5);MoveSouthEast;(3, 4);CP_known;1;642
;(11, 5);MoveSouthEast;(3, 4);CP_known;1;643
;(11, 5);MoveSouthEast;(3, 4);CP_known;1;644
MoveEast;(12, 5);MoveSouthEast;(3, 4);CP_known;1;645
;(12, 5);MoveSouthEast;(4, 5);CP_known;1;646
;(12, 5);MoveSouthEast;(4, 5);CP_known;1;647
;(12, 5);MoveSouthEast;(4, 5);CP_known;1;648
;(12, 5);MoveSouthEast;(4, 5);CP_known;1;649
;(12, 5);MoveSouthEast;(4, 5);CP_known;1;650
;(12, 5);MoveSouthEast;(4, 5);CP_known;1;651
MoveEast;(13, 5);MoveSouthEast;(4, 5);CP_known;1;652
;(13, 5);MoveSouthEast;(4, 5);CP_known;1;653
;(13, 5);MoveSouthEast;(4, 5);CP_known;1;654
;(13, 5);MoveSouthEast;(4, 5);CP_known;1;655
;(13, 5);MoveSouthEast;(4, 5);CP_known;1;656
;(13, 5);MoveSouthEast;(5, 6);CP_known;1;657
MoveEast;(14, 5);GrabLargeObject;(5, 6);CP_known;1;658
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;659
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;660
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;661
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;662
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;663
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;664
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;665
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;666
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;667
;(14, 5);GrabLargeObject;(5, 6);CP_known;1;668
;(14, 5);;(5, 6);CP_known;1;669
;(14, 5);;(5, 6);CP_known;1;670
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;671
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;672
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;673
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;674
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;675
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;676
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;677
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;678
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;679
;(14, 5);MoveNorthWest;(5, 6);CP_known;1;680
MoveSouth;(14, 6);MoveNorthWest;(4, 5);CP_known;1;681
;(14, 6);MoveWest;(4, 5);CP_known;1;682
;(14, 6);MoveWest;(4, 5);CP_known;1;683
;(14, 6);MoveWest;(4, 5);CP_known;1;684
;(14, 6);MoveWest;(4, 5);CP_known;1;685
;(14, 6);MoveWest;(4, 5);CP_known;1;686
;(14, 6);MoveWest;(4, 5);CP_known;1;687
;(14, 6);MoveWest;(4, 5);CP_known;1;688
;(14, 6);MoveWest;(4, 5);CP_known;1;689
;(14, 6);MoveWest;(4, 5);CP_known;1;690
;(14, 6);MoveWest;(4, 5);CP_known;1;691
;(14, 6);MoveWest;(3, 5);CP_known;1;692
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;693
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;694
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;695
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;696
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;697
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;698
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;699
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;700
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;701
;(14, 6);MoveNorthWest;(3, 5);CP_known;1;702
;(14, 6);MoveNorthWest;(2, 4);CP_known;1;703
;(14, 6);MoveWest;(2, 4);CP_known;1;704
;(14, 6);MoveWest;(2, 4);CP_known;1;705
;(14, 6);MoveWest;(2, 4);CP_known;1;706
DropObject;(14, 6);MoveWest;(2, 4);CP_known;1;707
;(14, 6);MoveWest;(2, 4);CP_known;1;708
;(14, 6);MoveWest;(2, 4);CP_known;1;709
;(14, 6);MoveWest;(2, 4);CP_known;1;710
;(14, 6);MoveWest;(2, 4);CP_known;1;711
;(14, 6);MoveWest;(2, 4);CP_known;1;712
;(14, 6);MoveWest;(2, 4);CP_known;1;713
;(14, 6);MoveWest;(1, 4);CP_known;1;714
;(14, 6);DropLargeObject;(1, 4);CP_known;1;715
;(14, 6);DropLargeObject;(1, 4);CP_known;1;716
;(14, 6);DropLargeObject;(1, 4);CP_known;1;717
MoveWest;(13, 6);DropLargeObject;(1, 4);CP_known;1;718
;(13, 6);DropLargeObject;(1, 4);CP_known;1;719
;(13, 6);DropLargeObject;(1, 4);CP_known;1;720
;(13, 6);DropLargeObject;(1, 4);CP_known;1;721
;(13, 6);DropLargeObject;(1, 4);CP_known;1;722
;(13, 6);DropLargeObject;(1, 4);CP_known;1;723
MoveWest;(12, 6);DropLargeObject;(1, 4);CP_known;1;724
;(12, 6);DropLargeObject;(1, 4);CP_known;1;725
;(12, 6);;(1, 4);CP_known;1;726
MoveWest;(11, 6);;(1, 4);CP_known;1;727
;(11, 6);;(1, 4);CP_known;1;728
;(11, 6);MoveEast;(1, 4);CP_known;1;729
;(11, 6);MoveEast;(1, 4);CP_known;1;730
MoveWest;(10, 6);MoveEast;(1, 4);CP_known;1;731
;(10, 6);MoveEast;(1, 4);CP_known;1;732
;(10, 6);MoveEast;(1, 4);CP_known;1;733
;(10, 6);MoveEast;(1, 4);CP_known;1;734
MoveWest;(9, 6);MoveEast;(1, 4);CP_known;1;735
;(9, 6);MoveEast;(1, 4);CP_known;1;736
;(9, 6);MoveEast;(1, 4);CP_known;1;737
;(9, 6);MoveEast;(1, 4);CP_known;1;738
MoveWest;(8, 6);MoveEast;(2, 4);CP_known;1;739
;(8, 6);MoveEast;(2, 4);CP_known;1;740
;(8, 6);MoveEast;(2, 4);CP_known;1;741
;(8, 6);MoveEast;(2, 4);CP_known;1;742
MoveWest;(7, 6);MoveEast;(2, 4);CP_known;1;743
;(7, 6);MoveEast;(2, 4);CP_known;1;744
;(7, 6);MoveEast;(2, 4);CP_known;1;745
;(7, 6);MoveEast;(2, 4);CP_known;1;746
MoveWest;(6, 6);MoveEast;(2, 4);CP_known;1;747
;(6, 6);MoveEast;(2, 4);CP_known;1;748
;(6, 6);MoveEast;(2, 4);CP_known;1;749
;(6, 6);MoveEast;(3, 4);CP_known;1;750
;(6, 6);MoveEast;(3, 4);CP_known;1;751
;(6, 6);MoveEast;(3, 4);CP_known;1;752
;(6, 6);MoveEast;(3, 4);CP_known;1;753
;(6, 6);MoveEast;(3, 4);CP_known;1;754
;(6, 6);MoveEast;(3, 4);CP_known;1;755
;(6, 6);MoveEast;(3, 4);CP_known;1;756
;(6, 6);MoveEast;(3, 4);CP_known;1;757
;(6, 6);MoveEast;(3, 4);CP_known;1;758
;(6, 6);MoveEast;(3, 4);CP_known;1;759
;(6, 6);MoveEast;(3, 4);CP_known;1;760
MoveEast;(7, 6);MoveEast;(4, 4);CP_known;1;761
;(7, 6);MoveEast;(4, 4);CP_known;1;762
;(7, 6);MoveEast;(4, 4);CP_known;1;763
;(7, 6);MoveEast;(4, 4);CP_known;1;764
;(7, 6);MoveEast;(4, 4);CP_known;1;765
;(7, 6);MoveEast;(4, 4);CP_known;1;766
;(7, 6);MoveEast;(4, 4);CP_known;1;767
;(7, 6);MoveEast;(4, 4);CP_known;1;768
;(7, 6);MoveEast;(4, 4);CP_known;1;769
;(7, 6);MoveEast;(4, 4);CP_known;1;770
;(7, 6);MoveEast;(4, 4);CP_known;1;771
;(7, 6);MoveEast;(5, 4);CP_known;1;772
;(7, 6);MoveSouthEast;(5, 4);CP_known;1;773
;(7, 6);MoveSouthEast;(5, 4);CP_known;1;774
;(7, 6);MoveSouthEast;(5, 4);CP_known;1;775
;(7, 6);MoveSouthEast;(5, 4);CP_known;1;776
;(7, 6);MoveSouthEast;(5, 4);CP_known;1;777
;(7, 6);MoveSouthEast;(5, 4);CP_known;1;778
MoveSouth;(7, 7);MoveSouthEast;(5, 4);CP_known;1;779
;(7, 7);MoveSouthEast;(5, 4);CP_known;1;780
;(7, 7);MoveSouthEast;(5, 4);CP_known;1;781
;(7, 7);MoveSouthEast;(5, 4);CP_known;1;782
;(7, 7);MoveSouthEast;(6, 5);CP_known;1;783
;(7, 7);MoveEast;(6, 5);CP_known;1;784
;(7, 7);MoveEast;(6, 5);CP_known;1;785
;(7, 7);MoveEast;(6, 5);CP_known;1;786
;(7, 7);MoveEast;(6, 5);CP_known;1;787
;(7, 7);MoveEast;(6, 5);CP_known;1;788
;(7, 7);MoveEast;(6, 5);CP_known;1;789
;(7, 7);MoveEast;(6, 5);CP_known;1;790
;(7, 7);MoveEast;(6, 5);CP_known;1;791
;(7, 7);MoveEast;(6, 5);CP_known;1;792
;(7, 7);MoveEast;(6, 5);CP_known;1;793
;(7, 7);MoveEast;(7, 5);CP_known;1;794
;(7, 7);MoveEast;(7, 5);CP_known;1;795
;(7, 7);MoveEast;(7, 5);CP_known;1;796
;(7, 7);MoveEast;(7, 5);CP_known;1;797
;(7, 7);MoveEast;(7, 5);CP_known;1;798
;(7, 7);MoveEast;(7, 5);CP_known;1;799
;(7, 7);MoveEast;(7, 5);CP_known;1;800
;(7, 7);MoveEast;(7, 5);CP_known;1;801
;(7, 7);MoveEast;(7, 5);CP_known;1;802
;(7, 7);MoveEast;(7, 5);CP_known;1;803
;(7, 7);MoveEast;(7, 5);CP_known;1;804
;(7, 7);MoveEast;(8, 5);CP_known;1;805
;(7, 7);MoveSouthEast;(8, 5);CP_known;1;806
;(7, 7);MoveSouthEast;(8, 5);CP_known;1;807
;(7, 7);MoveSouthEast;(8, 5);CP_known;1;808
GrabObject;(7, 7);MoveSouthEast;(8, 5);CP_known;1;809
;(7, 7);MoveSouthEast;(8, 5);CP_known;1;810
;(7, 7);MoveSouthEast;(8, 5);CP_known;1;811
;(7, 7);MoveSouthEast;(8, 5);CP_known;1;812
;(7, 7);MoveSouthEast;(8, 5);CP_known;1;813
;(7, 7);MoveSouthEast;(8, 5);CP_known;1;814
;(7, 7);MoveSouthEast;(8, 5);CP_known;1;815
;(7, 7);MoveSouthEast;(9, 6);CP_known;1;816
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;817
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;818
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;819
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;820
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;821
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;822
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;823
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;824
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;825
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;826
MoveWest;(6, 7);GrabLargeObject;(9, 6);CP_known;1;827
;(6, 7);;(9, 6);CP_known;1;828
;(6, 7);;(9, 6);False;1;829
;(6, 7);MoveWest;(9, 6);False;1;830
;(6, 7);MoveWest;(9, 6);False;1;831
;(6, 7);MoveWest;(9, 6);False;1;832
MoveWest;(5, 7);MoveWest;(9, 6);False;1;833
;(5, 7);MoveWest;(9, 6);False;1;834
;(5, 7);MoveWest;(9, 6);False;1;835
;(5, 7);MoveWest;(9, 6);False;1;836
;(5, 7);MoveWest;(9, 6);False;1;837
;(5, 7);MoveWest;(9, 6);False;1;838
;(5, 7);MoveWest;(9, 6);False;1;839
;(5, 7);MoveWest;(8, 6);False;1;840
;(5, 7);MoveWest;(8, 6);False;1;841
;(5, 7);MoveWest;(8, 6);False;1;842
;(5, 7);MoveWest;(8, 6);False;1;843
;(5, 7);MoveWest;(8, 6);False;1;844
;(5, 7);MoveWest;(8, 6);False;1;845
;(5, 7);MoveWest;(8, 6);False;1;846
;(5, 7);MoveWest;(8, 6);False;1;847
;(5, 7);MoveWest;(8, 6);False;1;848
;(5, 7);MoveWest;(8, 6);False;1;849
MoveWest;(4, 7);MoveWest;(8, 6);False;1;850
;(4, 7);MoveWest;(7, 6);False;1;851
;(4, 7);MoveWest;(7, 6);False;1;852
;(4, 7);MoveWest;(7, 6);False;1;853
;(4, 7);MoveWest;(7, 6);False;1;854
;(4, 7);MoveWest;(7, 6);False;1;855
;(4, 7);MoveWest;(7, 6);False;1;856
;(4, 7);MoveWest;(7, 6);False;1;857
;(4, 7);MoveWest;(7, 6);False;1;858
;(4, 7);MoveWest;(7, 6);False;1;859
;(4, 7);MoveWest;(7, 6);False;1;860
;(4, 7);MoveWest;(7, 6);False;1;861
;(4, 7);MoveWest;(6, 6);False;1;862
;(4, 7);MoveWest;(6, 6);False;1;863
;(4, 7);MoveWest;(6, 6);False;1;864
;(4, 7);MoveWest;(6, 6);False;1;865
;(4, 7);MoveWest;(6, 6);False;1;866
;(4, 7);MoveWest;(6, 6);False;1;867
;(4, 7);MoveWest;(6, 6);False;1;868
MoveEast;(5, 7);MoveWest;(6, 6);False;1;869
;(5, 7);MoveWest;(6, 6);False;1;870
;(5, 7);MoveWest;(6, 6);False;1;871
;(5, 7);MoveWest;(6, 6);False;1;872
;(5, 7);MoveWest;(5, 6);False;1;873
;(5, 7);MoveWest;(5, 6);False;1;874
DropObject;(5, 7);MoveWest;(5, 6);False;1;875
;(5, 7);MoveWest;(5, 6);False;1;876
;(5, 7);MoveWest;(5, 6);False;1;877
;(5, 7);MoveWest;(5, 6);False;1;878
;(5, 7);MoveWest;(5, 6);False;1;879
;(5, 7);MoveWest;(5, 6);False;1;880
;(5, 7);MoveWest;(5, 6);False;1;881
;(5, 7);MoveWest;(5, 6);False;1;882
;(5, 7);MoveWest;(5, 6);False;1;883
;(5, 7);MoveWest;(4, 6);False;1;884
;(5, 7);MoveNorthWest;(4, 6);False;1;885
;(5, 7);MoveNorthWest;(4, 6);False;1;886
;(5, 7);MoveNorthWest;(4, 6);False;1;887
;(5, 7);MoveNorthWest;(4, 6);False;1;888
;(5, 7);MoveNorthWest;(4, 6);False;1;889
;(5, 7);MoveNorthWest;(4, 6);False;1;890
;(5, 7);MoveNorthWest;(4, 6);False;1;891
;(5, 7);MoveNorthWest;(4, 6);False;1;892
;(5, 7);MoveNorthWest;(4, 6);False;1;893
MoveEast;(6, 7);MoveNorthWest;(4, 6);False;1;894
;(6, 7);MoveNorthWest;(3, 5);False;1;895
;(6, 7);MoveWest;(3, 5);False;1;896
;(6, 7);MoveWest;(3, 5);False;1;897
;(6, 7);MoveWest;(3, 5);False;1;898
MoveEast;(7, 7);MoveWest;(3, 5);False;1;899
;(7, 7);MoveWest;(3, 5);False;1;900
;(7, 7);MoveWest;(3, 5);False;1;901
;(7, 7);MoveWest;(3, 5);False;1;902
;(7, 7);MoveWest;(3, 5);False;1;903
;(7, 7);MoveWest;(3, 5);False;1;904
MoveEast;(8, 7);MoveWest;(3, 5);False;1;905
;(8, 7);MoveWest;(2, 5);False;1;906
;(8, 7);MoveNorthWest;(2, 5);False;1;907
;(8, 7);MoveNorthWest;(2, 5);False;1;908
MoveEast;(9, 7);MoveNorthWest;(2, 5);False;1;909
;(9, 7);MoveNorthWest;(2, 5);False;1;910
;(9, 7);MoveNorthWest;(2, 5);False;1;911
;(9, 7);MoveNorthWest;(2, 5);False;1;912
;(9, 7);MoveNorthWest;(2, 5);False;1;913
MoveEast;(10, 7);MoveNorthWest;(2, 5);False;1;914
;(10, 7);MoveNorthWest;(2, 5);False;1;915
;(10, 7);MoveNorthWest;(2, 5);False;1;916
;(10, 7);MoveNorthWest;(1, 4);False;1;917
MoveEast;(11, 7);MoveWest;(1, 4);False;1;918
;(11, 7);MoveWest;(1, 4);False;1;919
;(11, 7);MoveWest;(1, 4);False;1;920
;(11, 7);MoveWest;(1, 4);False;1;921
;(11, 7);MoveWest;(1, 4);False;1;922
MoveEast;(12, 7);MoveWest;(1, 4);False;1;923
;(12, 7);MoveWest;(1, 4);False;1;924
;(12, 7);MoveWest;(1, 4);False;1;925
;(12, 7);MoveWest;(1, 4);False;1;926
;(12, 7);MoveWest;(1, 4);False;1;927
;(12, 7);MoveWest;(0, 4);False;1;928
;(12, 7);DropLargeObject;(0, 4);False;1;929
;(12, 7);DropLargeObject;(0, 4);False;1;930
;(12, 7);DropLargeObject;(0, 4);False;1;931
;(12, 7);DropLargeObject;(0, 4);False;1;932
;(12, 7);DropLargeObject;(0, 4);False;1;933
;(12, 7);DropLargeObject;(0, 4);False;1;934
;(12, 7);DropLargeObject;(0, 4);False;1;935
;(12, 7);DropLargeObject;(0, 4);False;1;936
;(12, 7);DropLargeObject;(0, 4);False;1;937
;(12, 7);DropLargeObject;(0, 4);False;1;938
;(12, 7);DropLargeObject;(0, 4);False;1;939
;(12, 7);;(0, 4);False;1;940
;(12, 7);MoveEast;(0, 4);False;1;941
;(12, 7);MoveEast;(0, 4);False;1;942
;(12, 7);MoveEast;(0, 4);False;1;943
MoveWest;(11, 7);MoveEast;(0, 4);False;1;944
;(11, 7);MoveEast;(0, 4);False;1;945
;(11, 7);MoveEast;(0, 4);False;1;946
;(11, 7);MoveEast;(0, 4);False;1;947
;(11, 7);MoveEast;(0, 4);False;1;948
;(11, 7);MoveEast;(0, 4);False;1;949
;(11, 7);MoveEast;(0, 4);False;1;950
;(11, 7);MoveEast;(1, 4);False;1;951
;(11, 7);MoveEast;(1, 4);False;1;952
;(11, 7);MoveEast;(1, 4);False;1;953
;(11, 7);MoveEast;(1, 4);False;1;954
MoveSouth;(11, 8);MoveEast;(1, 4);False;1;955
;(11, 8);MoveEast;(1, 4);False;1;956
;(11, 8);MoveEast;(1, 4);False;1;957
;(11, 8);MoveEast;(1, 4);False;1;958
;(11, 8);MoveEast;(1, 4);False;1;959
;(11, 8);MoveEast;(1, 4);False;1;960
MoveSouth;(11, 9);MoveEast;(1, 4);False;1;961
;(11, 9);MoveEast;(2, 4);False;1;962
;(11, 9);MoveEast;(2, 4);False;1;963
;(11, 9);MoveEast;(2, 4);False;1;964
;(11, 9);MoveEast;(2, 4);False;1;965
;(11, 9);MoveEast;(2, 4);False;1;966
;(11, 9);MoveEast;(2, 4);False;1;967
;(11, 9);MoveEast;(2, 4);False;1;968
;(11, 9);MoveEast;(2, 4);False;1;969
;(11, 9);MoveEast;(2, 4);False;1;970
;(11, 9);MoveEast;(2, 4);False;1;971
MoveWest;(10, 9);MoveEast;(2, 4);False;1;972
;(10, 9);MoveEast;(3, 4);False;1;973
;(10, 9);MoveSouthEast;(3, 4);False;1;974
;(10, 9);MoveSouthEast;(3, 4);False;1;975
;(10, 9);MoveSouthEast;(3, 4);False;1;976
