human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 9);Idle;(9, 10);False;1;404
;(8, 9);Idle;(9, 10);False;1;405
;(8, 9);Idle;(9, 10);False;1;406
;(8, 9);Idle;(9, 10);False;1;407
;(8, 9);Idle;(9, 10);False;1;408
;(8, 9);Idle;(9, 10);False;1;409
;(8, 9);Idle;(9, 10);False;1;410
;(8, 9);Idle;(9, 10);False;1;411
;(8, 9);Idle;(9, 10);False;1;412
GrabObject;(8, 9);Idle;(9, 10);False;1;413
;(8, 9);Idle;(9, 10);False;1;414
;(8, 9);Idle;(9, 10);False;1;415
;(8, 9);Idle;(9, 10);False;1;416
;(8, 9);Idle;(9, 10);False;1;417
;(8, 9);Idle;(9, 10);False;1;418
;(8, 9);Idle;(9, 10);False;1;419
;(8, 9);Idle;(9, 10);False;1;420
;(8, 9);Idle;(9, 10);False;1;421
;(8, 9);Idle;(9, 10);False;1;422
MoveWest;(7, 9);Idle;(9, 10);False;1;423
;(7, 9);Idle;(9, 10);False;1;424
;(7, 9);Idle;(9, 10);False;1;425
;(7, 9);Idle;(9, 10);False;1;426
MoveWest;(6, 9);Idle;(9, 10);False;1;427
;(6, 9);Idle;(9, 10);False;1;428
;(6, 9);Idle;(9, 10);False;1;429
;(6, 9);Idle;(9, 10);False;1;430
MoveWest;(5, 9);Idle;(9, 10);False;1;431
;(5, 9);Idle;(9, 10);False;1;432
;(5, 9);Idle;(9, 10);False;1;433
;(5, 9);Idle;(9, 10);False;1;434
MoveWest;(4, 9);Idle;(9, 10);False;1;435
;(4, 9);Idle;(9, 10);False;1;436
;(4, 9);Idle;(9, 10);False;1;437
MoveWest;(3, 9);Idle;(9, 10);False;1;438
;(3, 9);Idle;(9, 10);False;1;439
MoveNorth;(3, 8);Idle;(9, 10);False;1;440
;(3, 8);Idle;(9, 10);False;1;441
;(3, 8);Idle;(9, 10);False;1;442
;(3, 8);Idle;(9, 10);False;1;443
;(3, 8);Idle;(9, 10);False;1;444
MoveNorth;(3, 7);Idle;(9, 10);False;1;445
;(3, 7);Idle;(9, 10);False;1;446
;(3, 7);Idle;(9, 10);False;1;447
MoveNorth;(3, 6);Idle;(9, 10);False;1;448
;(3, 6);Idle;(9, 10);False;1;449
;(3, 6);Idle;(9, 10);False;1;450
;(3, 6);Idle;(9, 10);False;1;451
;(3, 6);Idle;(9, 10);False;1;452
;(3, 6);Idle;(9, 10);False;1;453
;(3, 6);Idle;(9, 10);False;1;454
;(3, 6);Idle;(9, 10);False;1;455
MoveNorth;(3, 5);;(9, 10);False;1;456
;(3, 5);Idle;(9, 10);False;1;457
;(3, 5);Idle;(9, 10);False;1;458
MoveWest;(2, 5);Idle;(9, 10);False;1;459
;(2, 5);Idle;(9, 10);False;1;460
;(2, 5);Idle;(9, 10);False;1;461
;(2, 5);Idle;(9, 10);False;1;462
MoveWest;(1, 5);Idle;(9, 10);False;1;463
;(1, 5);Idle;(9, 10);False;1;464
;(1, 5);Idle;(9, 10);False;1;465
;(1, 5);Idle;(9, 10);False;1;466
;(1, 5);Idle;(9, 10);False;1;467
;(1, 5);Idle;(9, 10);False;1;468
;(1, 5);Idle;(9, 10);False;1;469
;(1, 5);Idle;(9, 10);False;1;470
DropObject;(1, 5);Idle;(9, 10);False;1;471
;(1, 5);Idle;(9, 10);False;1;472
;(1, 5);Idle;(9, 10);False;1;473
;(1, 5);Idle;(9, 10);False;1;474
;(1, 5);Idle;(9, 10);False;1;475
;(1, 5);Idle;(9, 10);False;1;476
;(1, 5);Idle;(9, 10);False;1;477
MoveEast;(2, 5);Idle;(9, 10);False;1;478
;(2, 5);Idle;(9, 10);False;1;479
;(2, 5);Idle;(9, 10);False;1;480
MoveEast;(3, 5);Idle;(9, 10);False;1;481
;(3, 5);Idle;(9, 10);False;1;482
;(3, 5);Idle;(9, 10);False;1;483
;(3, 5);Idle;(9, 10);False;1;484
MoveEast;(4, 5);Idle;(9, 10);False;1;485
;(4, 5);Idle;(9, 10);False;1;486
;(4, 5);Idle;(9, 10);False;1;487
;(4, 5);Idle;(9, 10);False;1;488
;(4, 5);Idle;(9, 10);False;1;489
MoveEast;(5, 5);Idle;(9, 10);False;1;490
;(5, 5);Idle;(9, 10);False;1;491
MoveEast;(6, 5);Idle;(9, 10);False;1;492
;(6, 5);Idle;(9, 10);False;1;493
;(6, 5);Idle;(9, 10);False;1;494
MoveEast;(7, 5);Idle;(9, 10);False;1;495
;(7, 5);Idle;(9, 10);False;1;496
;(7, 5);Idle;(9, 10);False;1;497
;(7, 5);Idle;(9, 10);False;1;498
;(7, 5);Idle;(9, 10);False;1;499
;(7, 5);Idle;(9, 10);False;1;500
;(7, 5);Idle;(9, 10);False;1;501
;(7, 5);Idle;(9, 10);False;1;502
;(7, 5);Idle;(9, 10);False;1;503
;(7, 5);Idle;(9, 10);False;1;504
MoveSouth;(7, 6);Idle;(9, 10);False;1;505
;(7, 6);Idle;(9, 10);False;1;506
;(7, 6);Idle;(9, 10);False;1;507
;(7, 6);Idle;(9, 10);False;1;508
MoveSouth;(7, 7);Idle;(9, 10);False;1;509
;(7, 7);Idle;(9, 10);False;1;510
;(7, 7);Idle;(9, 10);False;1;511
;(7, 7);;(9, 10);False;1;512
;(7, 7);Idle;(9, 10);False;1;513
;(7, 7);Idle;(9, 10);False;1;514
MoveSouth;(7, 8);Idle;(9, 10);False;1;515
;(7, 8);Idle;(9, 10);False;1;516
;(7, 8);Idle;(9, 10);False;1;517
MoveSouth;(7, 9);Idle;(9, 10);False;1;518
;(7, 9);Idle;(9, 10);False;1;519
;(7, 9);Idle;(9, 10);False;1;520
;(7, 9);Idle;(9, 10);False;1;521
;(7, 9);Idle;(9, 10);False;1;522
;(7, 9);Idle;(9, 10);False;1;523
MoveEast;(8, 9);Idle;(9, 10);False;1;524
;(8, 9);Idle;(9, 10);False;1;525
;(8, 9);Idle;(9, 10);False;1;526
;(8, 9);Idle;(9, 10);False;1;527
MoveEast;(9, 9);Idle;(9, 10);False;1;528
;(9, 9);Idle;(9, 10);False;1;529
;(9, 9);Idle;(9, 10);False;1;530
MoveEast;(10, 9);Idle;(9, 10);False;1;531
;(10, 9);Idle;(9, 10);False;1;532
;(10, 9);Idle;(9, 10);False;1;533
;(10, 9);Idle;(9, 10);False;1;534
;(10, 9);Idle;(9, 10);False;1;535
;(10, 9);Idle;(9, 10);False;1;536
;(10, 9);Idle;(9, 10);False;1;537
MoveSouth;(10, 10);Idle;(9, 10);False;1;538
;(10, 10);Idle;(9, 10);False;1;539
;(10, 10);Idle;(9, 10);False;1;540
;(10, 10);Idle;(9, 10);False;1;541
;(10, 10);Idle;(9, 10);False;1;542
;(10, 10);Idle;(9, 10);False;1;543
MoveWest;(9, 10);Idle;(9, 10);False;1;544
;(9, 10);Idle;(9, 10);False;1;545
;(9, 10);Idle;(9, 10);False;1;546
;(9, 10);Idle;(9, 10);False;1;547
;(9, 10);Idle;(9, 10);False;1;548
;(9, 10);Idle;(9, 10);False;1;549
GrabObject;(9, 10);Idle;(9, 10);False;1;550
;(9, 10);Idle;(9, 10);False;1;551
;(9, 10);Idle;(9, 10);False;1;552
;(9, 10);Idle;(9, 10);False;1;553
;(9, 10);Idle;(9, 10);False;1;554
;(9, 10);Idle;(9, 10);False;1;555
MoveNorth;(9, 9);Idle;(9, 10);False;1;556
;(9, 9);Idle;(9, 10);False;1;557
;(9, 9);Idle;(9, 10);False;1;558
;(9, 9);Idle;(9, 10);False;1;559
;(9, 9);Idle;(9, 10);False;1;560
MoveNorth;(9, 8);Idle;(9, 10);False;1;561
;(9, 8);Idle;(9, 10);False;1;562
;(9, 8);Idle;(9, 10);False;1;563
;(9, 8);Idle;(9, 10);False;1;564
;(9, 8);Idle;(9, 10);False;1;565
;(9, 8);Idle;(9, 10);False;1;566
;(9, 8);Idle;(9, 10);False;1;567
;(9, 8);;(9, 10);False;1;568
;(9, 8);Idle;(9, 10);False;1;569
MoveNorth;(9, 7);Idle;(9, 10);False;1;570
;(9, 7);Idle;(9, 10);False;1;571
;(9, 7);Idle;(9, 10);False;1;572
;(9, 7);Idle;(9, 10);False;1;573
MoveWest;(8, 7);Idle;(9, 10);False;1;574
;(8, 7);Idle;(9, 10);False;1;575
;(8, 7);Idle;(9, 10);False;1;576
;(8, 7);Idle;(9, 10);False;1;577
MoveWest;(7, 7);Idle;(9, 10);False;1;578
;(7, 7);Idle;(9, 10);False;1;579
;(7, 7);Idle;(9, 10);False;1;580
MoveWest;(6, 7);Idle;(9, 10);False;1;581
;(6, 7);Idle;(9, 10);False;1;582
MoveWest;(5, 7);Idle;(9, 10);False;1;583
;(5, 7);Idle;(9, 10);False;1;584
;(5, 7);Idle;(9, 10);False;1;585
;(5, 7);Idle;(9, 10);False;1;586
;(5, 7);Idle;(9, 10);False;1;587
MoveWest;(4, 7);Idle;(9, 10);False;1;588
;(4, 7);Idle;(9, 10);False;1;589
MoveWest;(3, 7);Idle;(9, 10);False;1;590
;(3, 7);Idle;(9, 10);False;1;591
;(3, 7);Idle;(9, 10);False;1;592
;(3, 7);Idle;(9, 10);False;1;593
;(3, 7);Idle;(9, 10);False;1;594
MoveNorth;(3, 6);Idle;(9, 10);False;1;595
;(3, 6);Idle;(9, 10);False;1;596
;(3, 6);Idle;(9, 10);False;1;597
;(3, 6);Idle;(9, 10);False;1;598
;(3, 6);Idle;(9, 10);False;1;599
;(3, 6);Idle;(9, 10);False;1;600
;(3, 6);Idle;(9, 10);False;1;601
;(3, 6);Idle;(9, 10);False;1;602
;(3, 6);Idle;(9, 10);False;1;603
DropObject;(3, 6);Idle;(9, 10);False;1;604
;(3, 6);Idle;(9, 10);False;1;605
;(3, 6);Idle;(9, 10);False;1;606
;(3, 6);Idle;(9, 10);False;1;607
;(3, 6);Idle;(9, 10);False;1;608
;(3, 6);Idle;(9, 10);False;1;609
;(3, 6);Idle;(9, 10);False;1;610
MoveSouth;(3, 7);Idle;(9, 10);False;1;611
;(3, 7);Idle;(9, 10);False;1;612
;(3, 7);Idle;(9, 10);False;1;613
;(3, 7);Idle;(9, 10);False;1;614
;(3, 7);Idle;(9, 10);False;1;615
MoveSouth;(3, 8);Idle;(9, 10);False;1;616
;(3, 8);Idle;(9, 10);False;1;617
MoveEast;(4, 8);Idle;(9, 10);False;1;618
;(4, 8);Idle;(9, 10);False;1;619
;(4, 8);Idle;(9, 10);False;1;620
;(4, 8);Idle;(9, 10);False;1;621
MoveEast;(5, 8);Idle;(9, 10);False;1;622
;(5, 8);Idle;(9, 10);False;1;623
;(5, 8);;(9, 10);False;1;624
MoveEast;(6, 8);Idle;(9, 10);False;1;625
;(6, 8);Idle;(9, 10);False;1;626
;(6, 8);Idle;(9, 10);False;1;627
;(6, 8);Idle;(9, 10);False;1;628
;(6, 8);Idle;(9, 10);False;1;629
MoveEast;(7, 8);Idle;(9, 10);False;1;630
;(7, 8);Idle;(9, 10);False;1;631
;(7, 8);Idle;(9, 10);False;1;632
;(7, 8);Idle;(9, 10);False;1;633
MoveEast;(8, 8);Idle;(9, 10);False;1;634
;(8, 8);Idle;(9, 10);False;1;635
;(8, 8);Idle;(9, 10);False;1;636
MoveEast;(9, 8);Idle;(9, 10);False;1;637
;(9, 8);Idle;(9, 10);False;1;638
;(9, 8);Idle;(9, 10);False;1;639
;(9, 8);Idle;(9, 10);False;1;640
;(9, 8);Idle;(9, 10);False;1;641
;(9, 8);Idle;(9, 10);False;1;642
;(9, 8);Idle;(9, 10);False;1;643
MoveSouth;(9, 9);Idle;(9, 10);False;1;644
;(9, 9);Idle;(9, 10);False;1;645
;(9, 9);Idle;(9, 10);False;1;646
MoveSouth;(9, 10);Idle;(9, 10);False;1;647
;(9, 10);Idle;(9, 10);False;1;648
;(9, 10);Idle;(9, 10);False;1;649
;(9, 10);Idle;(9, 10);False;1;650
;(9, 10);Idle;(9, 10);False;1;651
;(9, 10);Idle;(9, 10);False;1;652
GrabObject;(9, 10);Idle;(9, 10);False;1;653
;(9, 10);Idle;(9, 10);False;1;654
;(9, 10);Idle;(9, 10);False;1;655
;(9, 10);Idle;(9, 10);False;1;656
;(9, 10);Idle;(9, 10);False;1;657
MoveNorth;(9, 9);Idle;(9, 10);False;1;658
;(9, 9);Idle;(9, 10);False;1;659
;(9, 9);Idle;(9, 10);False;1;660
MoveNorth;(9, 8);Idle;(9, 10);False;1;661
;(9, 8);Idle;(9, 10);False;1;662
;(9, 8);Idle;(9, 10);False;1;663
;(9, 8);Idle;(9, 10);False;1;664
;(9, 8);Idle;(9, 10);False;1;665
;(9, 8);Idle;(9, 10);False;1;666
;(9, 8);Idle;(9, 10);False;1;667
;(9, 8);Idle;(9, 10);False;1;668
;(9, 8);Idle;(9, 10);False;1;669
;(9, 8);Idle;(9, 10);False;1;670
;(9, 8);Idle;(9, 10);False;1;671
;(9, 8);Idle;(9, 10);False;1;672
MoveSouth;(9, 9);Idle;(9, 10);False;1;673
;(9, 9);Idle;(9, 10);False;1;674
;(9, 9);Idle;(9, 10);False;1;675
;(9, 9);Idle;(9, 10);False;1;676
;(9, 9);Idle;(9, 10);False;1;677
MoveSouth;(9, 10);Idle;(9, 10);False;1;678
;(9, 10);Idle;(9, 10);False;1;679
;(9, 10);;(9, 10);False;1;680
;(9, 10);Idle;(9, 10);False;1;681
;(9, 10);Idle;(9, 10);False;1;682
;(9, 10);Idle;(9, 10);False;1;683
;(9, 10);Idle;(9, 10);False;1;684
;(9, 10);Idle;(9, 10);False;1;685
;(9, 10);Idle;(9, 10);False;1;686
;(9, 10);Idle;(9, 10);False;1;687
;(9, 10);Idle;(9, 10);False;1;688
;(9, 10);Idle;(9, 10);False;1;689
;(9, 10);Idle;(9, 10);False;1;690
;(9, 10);Idle;(9, 10);False;1;691
;(9, 10);Idle;(9, 10);False;1;692
;(9, 10);Idle;(9, 10);False;1;693
;(9, 10);Idle;(9, 10);False;1;694
;(9, 10);Idle;(9, 10);False;1;695
GrabObject;(9, 10);Idle;(9, 10);False;1;696
;(9, 10);Idle;(9, 10);False;1;697
;(9, 10);Idle;(9, 10);False;1;698
;(9, 10);Idle;(9, 10);False;1;699
;(9, 10);Idle;(9, 10);False;1;700
;(9, 10);Idle;(9, 10);False;1;701
MoveWest;(8, 10);Idle;(9, 10);False;1;702
;(8, 10);Idle;(9, 10);False;1;703
;(8, 10);Idle;(9, 10);False;1;704
;(8, 10);Idle;(9, 10);False;1;705
MoveWest;(7, 10);Idle;(9, 10);False;1;706
;(7, 10);Idle;(9, 10);False;1;707
;(7, 10);Idle;(9, 10);False;1;708
;(7, 10);Idle;(9, 10);False;1;709
;(7, 10);Idle;(9, 10);False;1;710
;(7, 10);Idle;(9, 10);False;1;711
;(7, 10);Idle;(9, 10);False;1;712
;(7, 10);Idle;(9, 10);False;1;713
MoveNorth;(7, 9);Idle;(9, 10);False;1;714
;(7, 9);Idle;(9, 10);False;1;715
;(7, 9);Idle;(9, 10);False;1;716
;(7, 9);Idle;(9, 10);False;1;717
;(7, 9);Idle;(9, 10);False;1;718
;(7, 9);Idle;(9, 10);False;1;719
GrabObject;(7, 9);Idle;(9, 10);False;1;720
;(7, 9);Idle;(9, 10);False;1;721
;(7, 9);Idle;(9, 10);False;1;722
;(7, 9);Idle;(9, 10);False;1;723
;(7, 9);Idle;(9, 10);False;1;724
MoveWest;(6, 9);Idle;(9, 10);False;1;725
;(6, 9);Idle;(9, 10);False;1;726
;(6, 9);Idle;(9, 10);False;1;727
MoveWest;(5, 9);Idle;(9, 10);False;1;728
;(5, 9);Idle;(9, 10);False;1;729
;(5, 9);Idle;(9, 10);False;1;730
;(5, 9);Idle;(9, 10);False;1;731
;(5, 9);Idle;(9, 10);False;1;732
;(5, 9);Idle;(9, 10);False;1;733
;(5, 9);Idle;(9, 10);False;1;734
;(5, 9);Idle;(9, 10);False;1;735
;(5, 9);;(9, 10);False;1;736
MoveWest;(4, 9);Idle;(9, 10);False;1;737
;(4, 9);Idle;(9, 10);False;1;738
;(4, 9);Idle;(9, 10);False;1;739
;(4, 9);Idle;(9, 10);False;1;740
;(4, 9);Idle;(9, 10);False;1;741
;(4, 9);Idle;(9, 10);False;1;742
;(4, 9);Idle;(9, 10);False;1;743
MoveEast;(5, 9);Idle;(9, 10);False;1;744
;(5, 9);Idle;(9, 10);False;1;745
;(5, 9);Idle;(9, 10);False;1;746
;(5, 9);Idle;(9, 10);False;1;747
;(5, 9);Idle;(9, 10);False;1;748
;(5, 9);Idle;(9, 10);False;1;749
;(5, 9);Idle;(9, 10);False;1;750
;(5, 9);Idle;(9, 10);False;1;751
;(5, 9);Idle;(9, 10);False;1;752
DropObject;(5, 9);Idle;(9, 10);False;1;753
;(5, 9);Idle;(9, 10);False;1;754
;(5, 9);Idle;(9, 10);False;1;755
;(5, 9);Idle;(9, 10);False;1;756
;(5, 9);Idle;(9, 10);False;1;757
;(5, 9);Idle;(9, 10);False;1;758
MoveEast;(6, 9);Idle;(9, 10);False;1;759
;(6, 9);Idle;(9, 10);False;1;760
;(6, 9);Idle;(9, 10);False;1;761
MoveEast;(7, 9);Idle;(9, 10);False;1;762
;(7, 9);Idle;(9, 10);False;1;763
;(7, 9);Idle;(9, 10);False;1;764
MoveEast;(8, 9);Idle;(9, 10);False;1;765
;(8, 9);Idle;(9, 10);False;1;766
;(8, 9);Idle;(9, 10);False;1;767
;(8, 9);Idle;(9, 10);False;1;768
;(8, 9);Idle;(9, 10);False;1;769
;(8, 9);Idle;(9, 10);False;1;770
;(8, 9);Idle;(9, 10);False;1;771
;(8, 9);Idle;(9, 10);False;1;772
;(8, 9);Idle;(9, 10);False;1;773
MoveSouth;(8, 10);Idle;(9, 10);False;1;774
;(8, 10);Idle;(9, 10);False;1;775
;(8, 10);Idle;(9, 10);False;1;776
;(8, 10);Idle;(9, 10);False;1;777
;(8, 10);Idle;(9, 10);False;1;778
MoveWest;(7, 10);Idle;(9, 10);False;1;779
;(7, 10);Idle;(9, 10);False;1;780
;(7, 10);Idle;(9, 10);False;1;781
;(7, 10);Idle;(9, 10);False;1;782
;(7, 10);Idle;(9, 10);False;1;783
GrabObject;(7, 10);Idle;(9, 10);False;1;784
;(7, 10);Idle;(9, 10);False;1;785
;(7, 10);Idle;(9, 10);False;1;786
;(7, 10);Idle;(9, 10);False;1;787
;(7, 10);Idle;(9, 10);False;1;788
MoveNorth;(7, 9);Idle;(9, 10);False;1;789
;(7, 9);Idle;(9, 10);False;1;790
;(7, 9);Idle;(9, 10);False;1;791
;(7, 9);;(9, 10);False;1;792
MoveNorth;(7, 8);Idle;(9, 10);False;1;793
;(7, 8);Idle;(9, 10);False;1;794
;(7, 8);Idle;(9, 10);False;1;795
MoveNorth;(7, 7);Idle;(9, 10);False;1;796
;(7, 7);Idle;(9, 10);False;1;797
;(7, 7);Idle;(9, 10);False;1;798
;(7, 7);Idle;(9, 10);False;1;799
MoveWest;(6, 7);Idle;(9, 10);False;1;800
;(6, 7);Idle;(9, 10);False;1;801
;(6, 7);Idle;(9, 10);False;1;802
;(6, 7);Idle;(9, 10);False;1;803
MoveWest;(5, 7);Idle;(9, 10);False;1;804
;(5, 7);Idle;(9, 10);False;1;805
;(5, 7);Idle;(9, 10);False;1;806
;(5, 7);Idle;(9, 10);False;1;807
;(5, 7);Idle;(9, 10);False;1;808
;(5, 7);Idle;(9, 10);False;1;809
MoveWest;(4, 7);Idle;(9, 10);False;1;810
;(4, 7);Idle;(9, 10);False;1;811
;(4, 7);Idle;(9, 10);False;1;812
;(4, 7);Idle;(9, 10);False;1;813
;(4, 7);Idle;(9, 10);False;1;814
;(4, 7);Idle;(9, 10);False;1;815
;(4, 7);Idle;(9, 10);False;1;816
;(4, 7);Idle;(9, 10);False;1;817
;(4, 7);Idle;(9, 10);False;1;818
MoveEast;(5, 7);Idle;(9, 10);False;1;819
;(5, 7);Idle;(9, 10);False;1;820
;(5, 7);Idle;(9, 10);False;1;821
;(5, 7);Idle;(9, 10);False;1;822
;(5, 7);Idle;(9, 10);False;1;823
;(5, 7);Idle;(9, 10);False;1;824
;(5, 7);Idle;(9, 10);False;1;825
;(5, 7);Idle;(9, 10);False;1;826
DropObject;(5, 7);Idle;(9, 10);False;1;827
;(5, 7);Idle;(9, 10);False;1;828
;(5, 7);Idle;(9, 10);False;1;829
;(5, 7);Idle;(9, 10);False;1;830
;(5, 7);Idle;(9, 10);False;1;831
;(5, 7);Idle;(9, 10);False;1;832
;(5, 7);Idle;(9, 10);False;1;833
MoveSouth;(5, 8);Idle;(9, 10);False;1;834
;(5, 8);Idle;(9, 10);False;1;835
;(5, 8);Idle;(9, 10);False;1;836
;(5, 8);Idle;(9, 10);False;1;837
;(5, 8);Idle;(9, 10);False;1;838
MoveEast;(6, 8);Idle;(9, 10);False;1;839
;(6, 8);Idle;(9, 10);False;1;840
;(6, 8);Idle;(9, 10);False;1;841
;(6, 8);Idle;(9, 10);False;1;842
;(6, 8);Idle;(9, 10);False;1;843
MoveEast;(7, 8);Idle;(9, 10);False;1;844
;(7, 8);Idle;(9, 10);False;1;845
;(7, 8);Idle;(9, 10);False;1;846
MoveSouth;(7, 9);Idle;(9, 10);False;1;847
;(7, 9);;(9, 10);False;1;848
;(7, 9);Idle;(9, 10);False;1;849
;(7, 9);Idle;(9, 10);False;1;850
;(7, 9);Idle;(9, 10);False;1;851
MoveSouth;(7, 10);Idle;(9, 10);False;1;852
;(7, 10);Idle;(9, 10);False;1;853
;(7, 10);Idle;(9, 10);False;1;854
;(7, 10);Idle;(9, 10);False;1;855
;(7, 10);Idle;(9, 10);False;1;856
;(7, 10);Idle;(9, 10);False;1;857
;(7, 10);Idle;(9, 10);False;1;858
;(7, 10);Idle;(9, 10);False;1;859
;(7, 10);Idle;(9, 10);False;1;860
MoveWest;(6, 10);Idle;(9, 10);False;1;861
;(6, 10);Idle;(9, 10);False;1;862
;(6, 10);Idle;(9, 10);False;1;863
;(6, 10);Idle;(9, 10);False;1;864
;(6, 10);Idle;(9, 10);False;1;865
;(6, 10);Idle;(9, 10);False;1;866
;(6, 10);Idle;(9, 10);False;1;867
;(6, 10);Idle;(9, 10);False;1;868
GrabObject;(6, 10);Idle;(9, 10);False;1;869
;(6, 10);Idle;(9, 10);False;1;870
;(6, 10);Idle;(9, 10);False;1;871
;(6, 10);Idle;(9, 10);False;1;872
MoveNorth;(6, 9);Idle;(9, 10);False;1;873
;(6, 9);Idle;(9, 10);False;1;874
;(6, 9);Idle;(9, 10);False;1;875
MoveNorth;(6, 8);Idle;(9, 10);False;1;876
;(6, 8);Idle;(9, 10);False;1;877
;(6, 8);Idle;(9, 10);False;1;878
;(6, 8);Idle;(9, 10);False;1;879
;(6, 8);Idle;(9, 10);False;1;880
;(6, 8);Idle;(9, 10);False;1;881
MoveNorth;(6, 7);Idle;(9, 10);False;1;882
;(6, 7);Idle;(9, 10);False;1;883
;(6, 7);Idle;(9, 10);False;1;884
;(6, 7);Idle;(9, 10);False;1;885
;(6, 7);Idle;(9, 10);False;1;886
MoveWest;(5, 7);Idle;(9, 10);False;1;887
;(5, 7);Idle;(9, 10);False;1;888
;(5, 7);Idle;(9, 10);False;1;889
;(5, 7);Idle;(9, 10);False;1;890
;(5, 7);Idle;(9, 10);False;1;891
MoveWest;(4, 7);Idle;(9, 10);False;1;892
;(4, 7);Idle;(9, 10);False;1;893
;(4, 7);Idle;(9, 10);False;1;894
;(4, 7);Idle;(9, 10);False;1;895
;(4, 7);Idle;(9, 10);False;1;896
;(4, 7);Idle;(9, 10);False;1;897
MoveWest;(3, 7);Idle;(9, 10);False;1;898
;(3, 7);Idle;(9, 10);False;1;899
;(3, 7);Idle;(9, 10);False;1;900
;(3, 7);Idle;(9, 10);False;1;901
;(3, 7);Idle;(9, 10);False;1;902
;(3, 7);Idle;(9, 10);False;1;903
;(3, 7);;(9, 10);False;1;904
MoveEast;(4, 7);Idle;(9, 10);False;1;905
;(4, 7);Idle;(9, 10);False;1;906
;(4, 7);Idle;(9, 10);False;1;907
;(4, 7);Idle;(9, 10);False;1;908
;(4, 7);Idle;(9, 10);False;1;909
;(4, 7);Idle;(9, 10);False;1;910
;(4, 7);Idle;(9, 10);False;1;911
DropObject;(4, 7);Idle;(9, 10);False;1;912
;(4, 7);Idle;(9, 10);False;1;913
;(4, 7);Idle;(9, 10);False;1;914
;(4, 7);Idle;(9, 10);False;1;915
;(4, 7);Idle;(9, 10);False;1;916
;(4, 7);Idle;(9, 10);False;1;917
;(4, 7);Idle;(9, 10);False;1;918
;(4, 7);Idle;(9, 10);False;1;919
;(4, 7);Idle;(9, 10);False;1;920
;(4, 7);Idle;(9, 10);False;1;921
;(4, 7);Idle;(9, 10);False;1;922
;(4, 7);Idle;(9, 10);False;1;923
MoveEast;(5, 7);Idle;(9, 10);False;1;924
;(5, 7);Idle;(9, 10);False;1;925
;(5, 7);Idle;(9, 10);False;1;926
;(5, 7);Idle;(9, 10);False;1;927
MoveEast;(6, 7);Idle;(9, 10);False;1;928
;(6, 7);Idle;(9, 10);False;1;929
;(6, 7);Idle;(9, 10);False;1;930
;(6, 7);Idle;(9, 10);False;1;931
MoveEast;(7, 7);Idle;(9, 10);False;1;932
;(7, 7);Idle;(9, 10);False;1;933
;(7, 7);Idle;(9, 10);False;1;934
;(7, 7);Idle;(9, 10);False;1;935
;(7, 7);Idle;(9, 10);False;1;936
;(7, 7);Idle;(9, 10);False;1;937
;(7, 7);Idle;(9, 10);False;1;938
;(7, 7);Idle;(9, 10);False;1;939
;(7, 7);Idle;(9, 10);False;1;940
MoveEast;(8, 7);Idle;(9, 10);False;1;941
;(8, 7);Idle;(9, 10);False;1;942
;(8, 7);Idle;(9, 10);False;1;943
;(8, 7);Idle;(9, 10);False;1;944
;(8, 7);Idle;(9, 10);False;1;945
;(8, 7);Idle;(9, 10);False;1;946
;(8, 7);Idle;(9, 10);False;1;947
;(8, 7);Idle;(9, 10);False;1;948
;(8, 7);Idle;(9, 10);False;1;949
;(8, 7);Idle;(9, 10);False;1;950
;(8, 7);Idle;(9, 10);False;1;951
;(8, 7);Idle;(9, 10);False;1;952
;(8, 7);Idle;(9, 10);False;1;953
;(8, 7);Idle;(9, 10);False;1;954
;(8, 7);Idle;(9, 10);False;1;955
;(8, 7);Idle;(9, 10);False;1;956
;(8, 7);Idle;(9, 10);False;1;957
;(8, 7);Idle;(9, 10);False;1;958
;(8, 7);Idle;(9, 10);False;1;959
;(8, 7);;(9, 10);False;1;960
;(8, 7);Idle;(9, 10);False;1;961
;(8, 7);Idle;(9, 10);False;1;962
;(8, 7);Idle;(9, 10);False;1;963
;(8, 7);Idle;(9, 10);False;1;964
;(8, 7);Idle;(9, 10);False;1;965
;(8, 7);Idle;(9, 10);False;1;966
;(8, 7);Idle;(9, 10);False;1;967
;(8, 7);Idle;(9, 10);False;1;968
;(8, 7);Idle;(9, 10);False;1;969
;(8, 7);Idle;(9, 10);False;1;970
;(8, 7);Idle;(9, 10);False;1;971
;(8, 7);Idle;(9, 10);False;1;972
;(8, 7);Idle;(9, 10);False;1;973
;(8, 7);Idle;(9, 10);False;1;974
;(8, 7);Idle;(9, 10);False;1;975
;(8, 7);Idle;(9, 10);False;1;976
;(8, 7);Idle;(9, 10);False;1;977
;(8, 7);Idle;(9, 10);False;1;978
;(8, 7);Idle;(9, 10);False;1;979
;(8, 7);Idle;(9, 10);False;1;980
;(8, 7);Idle;(9, 10);False;1;981
;(8, 7);Idle;(9, 10);False;1;982
;(8, 7);Idle;(9, 10);False;1;983
;(8, 7);Idle;(9, 10);False;1;984
;(8, 7);Idle;(9, 10);False;1;985
;(8, 7);Idle;(9, 10);False;1;986
;(8, 7);Idle;(9, 10);False;1;987
;(8, 7);Idle;(9, 10);False;1;988
