human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveSouth;(5, 10);GrabObject;(9, 9);False;1;514
;(5, 10);GrabObject;(9, 9);False;1;515
;(5, 10);GrabObject;(9, 9);False;1;516
;(5, 10);GrabObject;(9, 9);False;1;517
;(5, 10);GrabObject;(9, 9);False;1;518
;(5, 10);GrabObject;(9, 9);False;1;519
MoveEast;(6, 10);GrabObject;(9, 9);False;1;520
;(6, 10);GrabObject;(9, 9);False;1;521
;(6, 10);;(9, 9);False;1;522
;(6, 10);MoveWest;(9, 9);False;1;523
;(6, 10);MoveWest;(9, 9);False;1;524
;(6, 10);MoveWest;(9, 9);False;1;525
;(6, 10);MoveWest;(9, 9);False;1;526
;(6, 10);MoveWest;(9, 9);False;1;527
;(6, 10);MoveWest;(9, 9);False;1;528
GrabObject;(6, 10);MoveWest;(9, 9);False;1;529
;(6, 10);MoveWest;(9, 9);False;1;530
;(6, 10);MoveWest;(9, 9);False;1;531
MoveWest;(5, 10);MoveWest;(9, 9);False;1;532
;(5, 10);MoveWest;(8, 9);False;1;533
;(5, 10);MoveWest;(8, 9);False;1;534
MoveWest;(4, 10);MoveWest;(8, 9);False;1;535
;(4, 10);MoveWest;(8, 9);False;1;536
;(4, 10);MoveWest;(8, 9);False;1;537
MoveWest;(3, 10);MoveWest;(8, 9);False;1;538
;(3, 10);MoveWest;(8, 9);False;1;539
;(3, 10);MoveWest;(8, 9);False;1;540
MoveWest;(2, 10);MoveWest;(8, 9);False;1;541
;(2, 10);MoveWest;(8, 9);False;1;542
;(2, 10);MoveWest;(8, 9);False;1;543
MoveWest;(1, 10);MoveWest;(7, 9);False;1;544
;(1, 10);MoveWest;(7, 9);False;1;545
MoveWest;(0, 10);MoveWest;(7, 9);False;1;546
;(0, 10);MoveWest;(7, 9);False;1;547
;(0, 10);MoveWest;(7, 9);False;1;548
;(0, 10);MoveWest;(7, 9);False;1;549
;(0, 10);MoveWest;(7, 9);False;1;550
;(0, 10);MoveWest;(7, 9);False;1;551
DropObject;(0, 10);MoveWest;(7, 9);False;1;552
;(0, 10);MoveWest;(7, 9);False;1;553
;(0, 10);MoveWest;(7, 9);False;1;554
;(0, 10);MoveWest;(6, 9);False;1;555
MoveEast;(1, 10);MoveWest;(6, 9);False;1;556
;(1, 10);MoveWest;(6, 9);False;1;557
;(1, 10);MoveWest;(6, 9);False;1;558
MoveEast;(2, 10);MoveWest;(6, 9);False;1;559
;(2, 10);MoveWest;(6, 9);False;1;560
;(2, 10);MoveWest;(6, 9);False;1;561
;(2, 10);MoveWest;(6, 9);False;1;562
MoveEast;(3, 10);MoveWest;(6, 9);False;1;563
;(3, 10);MoveWest;(6, 9);False;1;564
;(3, 10);MoveWest;(6, 9);False;1;565
MoveEast;(4, 10);MoveWest;(5, 9);False;1;566
;(4, 10);MoveWest;(5, 9);False;1;567
MoveEast;(5, 10);MoveWest;(5, 9);False;1;568
;(5, 10);MoveWest;(5, 9);False;1;569
;(5, 10);MoveWest;(5, 9);False;1;570
;(5, 10);MoveWest;(5, 9);False;1;571
MoveEast;(6, 10);MoveWest;(5, 9);False;1;572
;(6, 10);MoveWest;(5, 9);False;1;573
;(6, 10);MoveWest;(5, 9);False;1;574
;(6, 10);MoveWest;(5, 9);False;1;575
;(6, 10);MoveWest;(5, 9);False;1;576
;(6, 10);MoveWest;(4, 9);False;1;577
;(6, 10);MoveNorthWest;(4, 9);False;1;578
;(6, 10);MoveNorthWest;(4, 9);False;1;579
;(6, 10);MoveNorthWest;(4, 9);False;1;580
;(6, 10);MoveNorthWest;(4, 9);False;1;581
;(6, 10);MoveNorthWest;(4, 9);False;1;582
;(6, 10);MoveNorthWest;(4, 9);False;1;583
;(6, 10);MoveNorthWest;(4, 9);False;1;584
;(6, 10);MoveNorthWest;(4, 9);False;1;585
MoveEast;(7, 10);MoveNorthWest;(4, 9);False;1;586
;(7, 10);MoveNorthWest;(4, 9);False;1;587
;(7, 10);MoveNorthWest;(3, 8);False;1;588
;(7, 10);MoveWest;(3, 8);False;1;589
;(7, 10);MoveWest;(3, 8);False;1;590
;(7, 10);MoveWest;(3, 8);False;1;591
;(7, 10);MoveWest;(3, 8);False;1;592
;(7, 10);MoveWest;(3, 8);False;1;593
GrabObject;(7, 10);MoveWest;(3, 8);False;1;594
;(7, 10);MoveWest;(3, 8);False;1;595
;(7, 10);MoveWest;(3, 8);False;1;596
MoveEast;(8, 10);MoveWest;(3, 8);False;1;597
;(8, 10);MoveWest;(3, 8);False;1;598
;(8, 10);MoveWest;(2, 8);False;1;599
;(8, 10);MoveNorthWest;(2, 8);False;1;600
MoveEast;(9, 10);MoveNorthWest;(2, 8);False;1;601
;(9, 10);MoveNorthWest;(2, 8);False;1;602
MoveEast;(10, 10);MoveNorthWest;(2, 8);False;1;603
;(10, 10);MoveNorthWest;(2, 8);False;1;604
;(10, 10);MoveNorthWest;(2, 8);False;1;605
;(10, 10);MoveNorthWest;(2, 8);False;1;606
;(10, 10);MoveNorthWest;(2, 8);False;1;607
;(10, 10);MoveNorthWest;(2, 8);False;1;608
;(10, 10);MoveNorthWest;(2, 8);False;1;609
;(10, 10);MoveNorthWest;(1, 7);False;1;610
;(10, 10);MoveWest;(1, 7);False;1;611
;(10, 10);MoveWest;(1, 7);False;1;612
MoveEast;(11, 10);MoveWest;(1, 7);False;1;613
;(11, 10);MoveWest;(1, 7);False;1;614
MoveEast;(12, 10);MoveWest;(1, 7);False;1;615
MoveEast;(13, 10);MoveWest;(1, 7);False;1;616
;(13, 10);MoveWest;(1, 7);False;1;617
MoveEast;(14, 10);MoveWest;(1, 7);False;1;618
MoveEast;(15, 10);MoveWest;(1, 7);False;1;619
;(15, 10);MoveWest;(1, 7);False;1;620
MoveEast;(16, 10);MoveWest;(0, 7);False;1;621
;(16, 10);DropObject;(0, 7);False;1;622
MoveEast;(17, 10);DropObject;(0, 7);False;1;623
MoveEast;(18, 10);DropObject;(0, 7);False;1;624
MoveEast;(19, 10);DropObject;(0, 7);False;1;625
;(19, 10);DropObject;(0, 7);False;1;626
;(19, 10);DropObject;(0, 7);False;1;627
;(19, 10);DropObject;(0, 7);False;1;628
;(19, 10);DropObject;(0, 7);False;1;629
;(19, 10);DropObject;(0, 7);False;1;630
;(19, 10);DropObject;(0, 7);False;1;631
;(19, 10);DropObject;(0, 7);False;1;632
;(19, 10);DropObject;(0, 7);False;1;633
;(19, 10);DropObject;(0, 7);False;1;634
;(19, 10);DropObject;(0, 7);False;1;635
;(19, 10);DropObject;(0, 7);False;1;636
DropObject;(19, 10);DropObject;(0, 7);False;1;637
;(19, 10);DropObject;(0, 7);False;1;638
;(19, 10);DropObject;(0, 7);False;1;639
;(19, 10);DropObject;(0, 7);False;1;640
MoveWest;(18, 10);DropObject;(0, 7);False;1;641
;(18, 10);DropObject;(0, 7);False;1;642
;(18, 10);DropObject;(0, 7);False;1;643
MoveWest;(17, 10);DropObject;(0, 7);False;1;644
;(17, 10);DropObject;(0, 7);False;1;645
MoveWest;(16, 10);DropObject;(0, 7);False;1;646
;(16, 10);DropObject;(0, 7);False;1;647
;(16, 10);DropObject;(0, 7);False;1;648
MoveWest;(15, 10);DropObject;(0, 7);False;1;649
;(15, 10);DropObject;(0, 7);False;1;650
;(15, 10);DropObject;(0, 7);False;1;651
MoveWest;(14, 10);DropObject;(0, 7);False;1;652
;(14, 10);DropObject;(0, 7);False;1;653
;(14, 10);DropObject;(0, 7);False;1;654
MoveWest;(13, 10);DropObject;(0, 7);False;1;655
;(13, 10);DropObject;(0, 7);False;1;656
;(13, 10);DropObject;(0, 7);False;1;657
;(13, 10);DropObject;(0, 7);False;1;658
;(13, 10);DropObject;(0, 7);False;1;659
;(13, 10);DropObject;(0, 7);False;1;660
MoveWest;(12, 10);DropObject;(0, 7);False;1;661
;(12, 10);DropObject;(0, 7);False;1;662
;(12, 10);DropObject;(0, 7);False;1;663
MoveWest;(11, 10);DropObject;(0, 7);False;1;664
;(11, 10);DropObject;(0, 7);False;1;665
;(11, 10);;(0, 7);False;1;666
MoveWest;(10, 10);MoveEast;(0, 7);False;1;667
;(10, 10);MoveEast;(0, 7);False;1;668
;(10, 10);MoveEast;(0, 7);False;1;669
;(10, 10);MoveEast;(0, 7);False;1;670
;(10, 10);MoveEast;(0, 7);False;1;671
;(10, 10);MoveEast;(0, 7);False;1;672
;(10, 10);MoveEast;(0, 7);False;1;673
;(10, 10);MoveEast;(0, 7);False;1;674
MoveWest;(9, 10);MoveEast;(0, 7);False;1;675
;(9, 10);MoveEast;(0, 7);False;1;676
;(9, 10);MoveEast;(1, 7);False;1;677
;(9, 10);MoveEast;(1, 7);False;1;678
;(9, 10);MoveEast;(1, 7);False;1;679
;(9, 10);MoveEast;(1, 7);False;1;680
;(9, 10);MoveEast;(1, 7);False;1;681
;(9, 10);MoveEast;(1, 7);False;1;682
;(9, 10);MoveEast;(1, 7);False;1;683
;(9, 10);MoveEast;(1, 7);False;1;684
;(9, 10);MoveEast;(1, 7);False;1;685
MoveWest;(8, 10);MoveEast;(1, 7);False;1;686
;(8, 10);MoveEast;(1, 7);False;1;687
;(8, 10);MoveEast;(2, 7);False;1;688
;(8, 10);MoveEast;(2, 7);False;1;689
;(8, 10);MoveEast;(2, 7);False;1;690
;(8, 10);MoveEast;(2, 7);False;1;691
;(8, 10);MoveEast;(2, 7);False;1;692
;(8, 10);MoveEast;(2, 7);False;1;693
;(8, 10);MoveEast;(2, 7);False;1;694
GrabObject;(8, 10);MoveEast;(2, 7);False;1;695
;(8, 10);MoveEast;(2, 7);False;1;696
;(8, 10);MoveEast;(2, 7);False;1;697
MoveWest;(7, 10);MoveEast;(2, 7);False;1;698
;(7, 10);MoveEast;(3, 7);False;1;699
;(7, 10);;(3, 7);False;1;700
MoveWest;(6, 10);;(3, 7);CP_known;1;701
MoveWest;(5, 10);;(3, 7);False;1;702
MoveWest;(4, 10);;(3, 7);CP_known;1;703
;(4, 10);;(3, 7);False;1;704
MoveWest;(3, 10);;(3, 7);CP_known;1;705
;(3, 10);;(3, 7);False;1;706
MoveWest;(2, 10);;(3, 7);Round 2;1;707
MoveWest;(1, 10);;(3, 7);False;1;708
;(1, 10);;(3, 7);Round 2;1;709
;(1, 10);;(3, 7);False;1;710
;(1, 10);;(3, 7);Round 3;1;711
;(1, 10);;(3, 7);False;1;712
;(1, 10);;(3, 7);CP_known;1;713
DropObject;(1, 10);;(3, 7);False;1;714
;(1, 10);;(3, 7);CP_known;1;715
;(1, 10);;(3, 7);False;1;716
;(1, 10);;(3, 7);Round 2;1;717
;(1, 10);;(3, 7);False;1;718
;(1, 10);;(3, 7);Round 2;1;719
;(1, 10);;(3, 7);False;1;720
;(1, 10);;(3, 7);Round 3;1;721
;(1, 10);;(3, 7);False;1;722
;(1, 10);;(3, 7);Round 3;1;723
;(1, 10);;(3, 7);False;1;724
;(1, 10);;(3, 7);Round 4;1;725
;(1, 10);;(3, 7);Round 4;1;726
;(1, 10);MoveEast;(3, 7);Round 4;1;727
MoveEast;(2, 10);MoveEast;(3, 7);Round 4;1;728
;(2, 10);MoveEast;(3, 7);Round 4;1;729
;(2, 10);MoveEast;(3, 7);Round 4;1;730
MoveEast;(3, 10);MoveEast;(3, 7);Round 4;1;731
;(3, 10);MoveEast;(3, 7);Round 4;1;732
MoveEast;(4, 10);MoveEast;(3, 7);Round 4;1;733
;(4, 10);MoveEast;(3, 7);Round 4;1;734
;(4, 10);MoveEast;(3, 7);Round 4;1;735
MoveEast;(5, 10);MoveEast;(3, 7);Round 4;1;736
;(5, 10);MoveEast;(4, 7);Round 4;1;737
;(5, 10);MoveEast;(4, 7);Round 4;1;738
;(5, 10);MoveEast;(4, 7);Round 4;1;739
MoveEast;(6, 10);MoveEast;(4, 7);Round 4;1;740
MoveEast;(7, 10);MoveEast;(4, 7);Round 4;1;741
;(7, 10);MoveEast;(4, 7);Round 4;1;742
;(7, 10);MoveEast;(4, 7);Round 4;1;743
;(7, 10);MoveEast;(4, 7);Round 4;1;744
MoveEast;(8, 10);MoveEast;(4, 7);Round 4;1;745
;(8, 10);MoveEast;(4, 7);Round 4;1;746
;(8, 10);MoveEast;(4, 7);Round 4;1;747
MoveEast;(9, 10);MoveEast;(5, 7);Round 4;1;748
;(9, 10);MoveEast;(5, 7);Round 4;1;749
;(9, 10);MoveEast;(5, 7);Round 4;1;750
MoveEast;(10, 10);MoveEast;(5, 7);Round 4;1;751
;(10, 10);MoveEast;(5, 7);Round 4;1;752
;(10, 10);MoveEast;(5, 7);Round 4;1;753
;(10, 10);MoveEast;(5, 7);Round 4;1;754
MoveEast;(11, 10);MoveEast;(5, 7);Round 4;1;755
;(11, 10);MoveEast;(5, 7);Round 4;1;756
;(11, 10);MoveEast;(5, 7);Round 4;1;757
;(11, 10);MoveEast;(5, 7);Round 4;1;758
;(11, 10);MoveEast;(6, 7);Round 4;1;759
;(11, 10);MoveEast;(6, 7);Round 4;1;760
;(11, 10);MoveEast;(6, 7);Round 4;1;761
;(11, 10);MoveEast;(6, 7);Round 4;1;762
;(11, 10);MoveEast;(6, 7);Round 4;1;763
;(11, 10);MoveEast;(6, 7);Round 4;1;764
MoveWest;(10, 10);MoveEast;(6, 7);Round 4;1;765
;(10, 10);MoveEast;(6, 7);Round 4;1;766
;(10, 10);MoveEast;(6, 7);Round 4;1;767
MoveWest;(9, 10);MoveEast;(6, 7);Round 4;1;768
;(9, 10);MoveEast;(6, 7);Round 4;1;769
;(9, 10);MoveEast;(7, 7);Round 4;1;770
;(9, 10);MoveEast;(7, 7);Round 4;1;771
;(9, 10);MoveEast;(7, 7);Round 4;1;772
;(9, 10);MoveEast;(7, 7);Round 4;1;773
;(9, 10);MoveEast;(7, 7);Round 4;1;774
;(9, 10);MoveEast;(7, 7);Round 4;1;775
;(9, 10);MoveEast;(7, 7);Round 4;1;776
;(9, 10);MoveEast;(7, 7);Round 4;1;777
;(9, 10);MoveEast;(7, 7);Round 4;1;778
;(9, 10);MoveEast;(7, 7);Round 4;1;779
;(9, 10);MoveEast;(7, 7);Round 4;1;780
;(9, 10);MoveEast;(8, 7);Round 4;1;781
GrabObject;(9, 10);GrabLargeObject;(8, 7);Round 4;1;782
;(9, 10);GrabLargeObject;(8, 7);Round 4;1;783
;(9, 10);GrabLargeObject;(8, 7);Round 4;1;784
;(9, 10);GrabLargeObject;(8, 7);Round 4;1;785
MoveWest;(8, 10);GrabLargeObject;(8, 7);Round 4;1;786
;(8, 10);GrabLargeObject;(8, 7);Round 4;1;787
;(8, 10);GrabLargeObject;(8, 7);Round 4;1;788
MoveWest;(7, 10);GrabLargeObject;(8, 7);Round 4;1;789
;(7, 10);GrabLargeObject;(8, 7);Round 4;1;790
;(7, 10);GrabLargeObject;(8, 7);Round 4;1;791
MoveWest;(6, 10);GrabLargeObject;(8, 7);Round 4;1;792
;(6, 10);;(8, 7);Round 4;1;793
;(6, 10);;(8, 7);Round 4;1;794
MoveWest;(5, 10);;(8, 7);Round 4;1;795
;(5, 10);;(8, 7);Round 4;1;796
;(5, 10);;(8, 7);Round 4;1;797
MoveWest;(4, 10);;(8, 7);Round 4;1;798
;(4, 10);;(8, 7);Round 4;1;799
MoveWest;(3, 10);;(8, 7);Round 4;1;800
;(3, 10);;(8, 7);Round 4;1;801
;(3, 10);;(8, 7);Round 4;1;802
;(3, 10);;(8, 7);Round 4;1;803
;(3, 10);;(8, 7);Round 4;1;804
;(3, 10);;(8, 7);Round 4;1;805
;(3, 10);;(8, 7);Round 4;1;806
;(3, 10);;(8, 7);Round 4;1;807
;(3, 10);;(8, 7);Round 4;1;808
;(3, 10);;(8, 7);Round 4;1;809
;(3, 10);;(8, 7);Round 4;1;810
;(3, 10);;(8, 7);Round 4;1;811
;(3, 10);;(8, 7);Round 4;1;812
