human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(1, 5);DropLargeObject;(17, 1);CP_known;1;507
;(1, 5);;(17, 1);CP_known;1;508
;(1, 5);;(17, 1);CP_known;1;509
;(1, 5);;(17, 1);CP_known;1;510
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;511
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;512
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;513
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;514
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;515
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;516
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;517
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;518
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;519
;(1, 5);MoveSouthWest;(17, 1);CP_known;1;520
;(1, 5);MoveSouthWest;(16, 2);CP_known;1;521
;(1, 5);MoveWest;(16, 2);CP_known;1;522
;(1, 5);MoveWest;(16, 2);CP_known;1;523
;(1, 5);MoveWest;(16, 2);CP_known;1;524
;(1, 5);MoveWest;(16, 2);CP_known;1;525
DropObject;(1, 5);MoveWest;(16, 2);CP_known;1;526
;(1, 5);MoveWest;(16, 2);CP_known;1;527
;(1, 5);MoveWest;(16, 2);CP_known;1;528
;(1, 5);MoveWest;(16, 2);CP_known;1;529
;(1, 5);MoveWest;(16, 2);CP_known;1;530
;(1, 5);MoveWest;(16, 2);CP_known;1;531
;(1, 5);MoveWest;(15, 2);CP_known;1;532
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;533
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;534
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;535
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;536
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;537
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;538
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;539
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;540
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;541
;(1, 5);MoveSouthWest;(15, 2);CP_known;1;542
;(1, 5);MoveSouthWest;(14, 3);CP_known;1;543
;(1, 5);MoveSouthWest;(14, 3);CP_known;1;544
;(1, 5);MoveSouthWest;(14, 3);CP_known;1;545
;(1, 5);MoveSouthWest;(14, 3);CP_known;1;546
;(1, 5);MoveSouthWest;(14, 3);CP_known;1;547
;(1, 5);MoveSouthWest;(14, 3);CP_known;1;548
;(1, 5);MoveSouthWest;(14, 3);CP_known;1;549
MoveEast;(2, 5);MoveSouthWest;(14, 3);CP_known;1;550
;(2, 5);MoveSouthWest;(14, 3);CP_known;1;551
;(2, 5);MoveSouthWest;(14, 3);CP_known;1;552
;(2, 5);MoveSouthWest;(14, 3);CP_known;1;553
;(2, 5);MoveSouthWest;(13, 4);CP_known;1;554
;(2, 5);MoveWest;(13, 4);CP_known;1;555
;(2, 5);MoveWest;(13, 4);CP_known;1;556
;(2, 5);MoveWest;(13, 4);CP_known;1;557
MoveEast;(3, 5);MoveWest;(13, 4);CP_known;1;558
;(3, 5);MoveWest;(13, 4);CP_known;1;559
MoveEast;(4, 5);MoveWest;(13, 4);CP_known;1;560
MoveEast;(5, 5);MoveWest;(13, 4);CP_known;1;561
;(5, 5);MoveWest;(13, 4);CP_known;1;562
MoveEast;(6, 5);MoveWest;(13, 4);CP_known;1;563
MoveEast;(7, 5);MoveWest;(13, 4);CP_known;1;564
;(7, 5);MoveWest;(12, 4);CP_known;1;565
MoveEast;(8, 5);MoveSouthWest;(12, 4);CP_known;1;566
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;567
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;568
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;569
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;570
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;571
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;572
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;573
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;574
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;575
;(8, 5);MoveSouthWest;(11, 5);CP_known;1;576
;(8, 5);GrabLargeObject;(11, 5);CP_known;1;577
;(8, 5);GrabLargeObject;(11, 5);CP_known;1;578
MoveEast;(9, 5);GrabLargeObject;(11, 5);CP_known;1;579
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;580
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;581
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;582
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;583
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;584
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;585
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;586
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;587
;(9, 5);;(11, 5);CP_known;1;588
;(9, 5);;(11, 5);CP_known;1;589
MoveSouth;(9, 6);MoveEast;(11, 5);CP_known;1;590
;(9, 6);MoveEast;(11, 5);CP_known;1;591
;(9, 6);MoveEast;(11, 5);CP_known;1;592
;(9, 6);MoveEast;(11, 5);CP_known;1;593
;(9, 6);MoveEast;(11, 5);CP_known;1;594
;(9, 6);MoveEast;(11, 5);CP_known;1;595
;(9, 6);MoveEast;(11, 5);CP_known;1;596
;(9, 6);MoveEast;(11, 5);CP_known;1;597
;(9, 6);MoveEast;(11, 5);CP_known;1;598
;(9, 6);MoveEast;(11, 5);CP_known;1;599
;(9, 6);MoveEast;(12, 5);CP_known;1;600
;(9, 6);MoveEast;(12, 5);CP_known;1;601
;(9, 6);MoveEast;(12, 5);CP_known;1;602
;(9, 6);MoveEast;(12, 5);CP_known;1;603
;(9, 6);MoveEast;(12, 5);CP_known;1;604
;(9, 6);MoveEast;(12, 5);CP_known;1;605
;(9, 6);MoveEast;(12, 5);CP_known;1;606
;(9, 6);MoveEast;(12, 5);CP_known;1;607
;(9, 6);MoveEast;(12, 5);CP_known;1;608
;(9, 6);MoveEast;(12, 5);CP_known;1;609
;(9, 6);MoveEast;(12, 5);CP_known;1;610
;(9, 6);MoveEast;(13, 5);CP_known;1;611
;(9, 6);MoveEast;(13, 5);CP_known;1;612
;(9, 6);MoveEast;(13, 5);CP_known;1;613
;(9, 6);MoveEast;(13, 5);CP_known;1;614
;(9, 6);MoveEast;(13, 5);CP_known;1;615
;(9, 6);MoveEast;(13, 5);CP_known;1;616
;(9, 6);MoveEast;(13, 5);CP_known;1;617
;(9, 6);MoveEast;(13, 5);CP_known;1;618
;(9, 6);MoveEast;(13, 5);CP_known;1;619
GrabObject;(9, 6);MoveEast;(13, 5);CP_known;1;620
;(9, 6);MoveEast;(13, 5);CP_known;1;621
;(9, 6);MoveEast;(14, 5);CP_known;1;622
;(9, 6);MoveEast;(14, 5);CP_known;1;623
;(9, 6);MoveEast;(14, 5);CP_known;1;624
;(9, 6);MoveEast;(14, 5);CP_known;1;625
;(9, 6);MoveEast;(14, 5);CP_known;1;626
;(9, 6);MoveEast;(14, 5);CP_known;1;627
;(9, 6);MoveEast;(14, 5);CP_known;1;628
;(9, 6);MoveEast;(14, 5);CP_known;1;629
;(9, 6);MoveEast;(14, 5);CP_known;1;630
;(9, 6);MoveEast;(14, 5);CP_known;1;631
;(9, 6);MoveEast;(14, 5);CP_known;1;632
MoveWest;(8, 6);MoveEast;(15, 5);CP_known;1;633
;(8, 6);MoveSouthEast;(15, 5);CP_known;1;634
;(8, 6);MoveSouthEast;(15, 5);CP_known;1;635
;(8, 6);MoveSouthEast;(15, 5);CP_known;1;636
;(8, 6);MoveSouthEast;(15, 5);CP_known;1;637
;(8, 6);MoveSouthEast;(15, 5);CP_known;1;638
;(8, 6);MoveSouthEast;(15, 5);CP_known;1;639
;(8, 6);MoveSouthEast;(15, 5);CP_known;1;640
;(8, 6);MoveSouthEast;(15, 5);CP_known;1;641
;(8, 6);MoveSouthEast;(15, 5);CP_known;1;642
MoveWest;(7, 6);MoveSouthEast;(15, 5);CP_known;1;643
;(7, 6);MoveSouthEast;(16, 6);CP_known;1;644
;(7, 6);DropLargeObject;(16, 6);CP_known;1;645
MoveWest;(6, 6);DropLargeObject;(16, 6);CP_known;1;646
MoveWest;(5, 6);DropLargeObject;(16, 6);CP_known;1;647
;(5, 6);DropLargeObject;(16, 6);CP_known;1;648
MoveWest;(4, 6);DropLargeObject;(16, 6);CP_known;1;649
;(4, 6);DropLargeObject;(16, 6);CP_known;1;650
MoveWest;(3, 6);DropLargeObject;(16, 6);CP_known;1;651
MoveWest;(2, 6);DropLargeObject;(16, 6);CP_known;1;652
;(2, 6);DropLargeObject;(16, 6);CP_known;1;653
MoveWest;(1, 6);DropLargeObject;(16, 6);CP_known;1;654
;(1, 6);DropLargeObject;(16, 6);CP_known;1;655
MoveWest;(0, 6);;(16, 6);CP_known;1;656
MoveWest;(0, 6);;(16, 6);CP_known;1;657
;(0, 6);;(16, 6);CP_known;1;658
;(0, 6);MoveWest;(16, 6);CP_known;1;659
;(0, 6);MoveWest;(16, 6);CP_known;1;660
;(0, 6);MoveWest;(16, 6);CP_known;1;661
;(0, 6);MoveWest;(16, 6);CP_known;1;662
;(0, 6);MoveWest;(16, 6);CP_known;1;663
;(0, 6);MoveWest;(16, 6);CP_known;1;664
;(0, 6);MoveWest;(16, 6);CP_known;1;665
;(0, 6);MoveWest;(16, 6);CP_known;1;666
;(0, 6);MoveWest;(16, 6);CP_known;1;667
;(0, 6);MoveWest;(16, 6);CP_known;1;668
MoveEast;(1, 6);MoveWest;(15, 6);CP_known;1;669
;(1, 6);MoveWest;(15, 6);CP_known;1;670
;(1, 6);MoveWest;(15, 6);CP_known;1;671
;(1, 6);MoveWest;(15, 6);CP_known;1;672
;(1, 6);MoveWest;(15, 6);CP_known;1;673
;(1, 6);MoveWest;(15, 6);CP_known;1;674
;(1, 6);MoveWest;(15, 6);CP_known;1;675
;(1, 6);MoveWest;(15, 6);CP_known;1;676
;(1, 6);MoveWest;(15, 6);CP_known;1;677
DropObject;(1, 6);MoveWest;(15, 6);CP_known;1;678
;(1, 6);MoveWest;(15, 6);CP_known;1;679
;(1, 6);MoveWest;(14, 6);CP_known;1;680
;(1, 6);MoveWest;(14, 6);CP_known;1;681
;(1, 6);MoveWest;(14, 6);CP_known;1;682
;(1, 6);MoveWest;(14, 6);CP_known;1;683
;(1, 6);MoveWest;(14, 6);CP_known;1;684
;(1, 6);MoveWest;(14, 6);CP_known;1;685
;(1, 6);MoveWest;(14, 6);CP_known;1;686
;(1, 6);MoveWest;(14, 6);CP_known;1;687
;(1, 6);MoveWest;(14, 6);CP_known;1;688
;(1, 6);MoveWest;(14, 6);CP_known;1;689
;(1, 6);MoveWest;(14, 6);CP_known;1;690
;(1, 6);MoveWest;(13, 6);CP_known;1;691
;(1, 6);MoveWest;(13, 6);CP_known;1;692
;(1, 6);MoveWest;(13, 6);CP_known;1;693
;(1, 6);MoveWest;(13, 6);CP_known;1;694
;(1, 6);MoveWest;(13, 6);CP_known;1;695
;(1, 6);MoveWest;(13, 6);CP_known;1;696
;(1, 6);MoveWest;(13, 6);CP_known;1;697
;(1, 6);MoveWest;(13, 6);CP_known;1;698
;(1, 6);MoveWest;(13, 6);CP_known;1;699
;(1, 6);MoveWest;(13, 6);CP_known;1;700
;(1, 6);MoveWest;(13, 6);CP_known;1;701
;(1, 6);MoveWest;(12, 6);CP_known;1;702
;(1, 6);MoveWest;(12, 6);CP_known;1;703
;(1, 6);MoveWest;(12, 6);CP_known;1;704
;(1, 6);MoveWest;(12, 6);CP_known;1;705
;(1, 6);MoveWest;(12, 6);CP_known;1;706
;(1, 6);MoveWest;(12, 6);CP_known;1;707
;(1, 6);MoveWest;(12, 6);CP_known;1;708
;(1, 6);MoveWest;(12, 6);CP_known;1;709
;(1, 6);MoveWest;(12, 6);CP_known;1;710
;(1, 6);MoveWest;(12, 6);CP_known;1;711
;(1, 6);MoveWest;(12, 6);CP_known;1;712
;(1, 6);MoveWest;(11, 6);CP_known;1;713
;(1, 6);MoveWest;(11, 6);CP_known;1;714
;(1, 6);MoveWest;(11, 6);CP_known;1;715
;(1, 6);MoveWest;(11, 6);CP_known;1;716
;(1, 6);MoveWest;(11, 6);CP_known;1;717
;(1, 6);MoveWest;(11, 6);CP_known;1;718
;(1, 6);MoveWest;(11, 6);CP_known;1;719
;(1, 6);MoveWest;(11, 6);CP_known;1;720
MoveEast;(2, 6);MoveWest;(11, 6);CP_known;1;721
;(2, 6);MoveWest;(11, 6);CP_known;1;722
;(2, 6);MoveWest;(11, 6);CP_known;1;723
;(2, 6);MoveWest;(10, 6);CP_known;1;724
;(2, 6);MoveWest;(10, 6);CP_known;1;725
;(2, 6);MoveWest;(10, 6);CP_known;1;726
;(2, 6);MoveWest;(10, 6);CP_known;1;727
;(2, 6);MoveWest;(10, 6);CP_known;1;728
;(2, 6);MoveWest;(10, 6);CP_known;1;729
;(2, 6);MoveWest;(10, 6);CP_known;1;730
MoveEast;(3, 6);MoveWest;(10, 6);CP_known;1;731
MoveEast;(4, 6);MoveWest;(10, 6);CP_known;1;732
;(4, 6);MoveWest;(10, 6);CP_known;1;733
MoveEast;(5, 6);MoveWest;(10, 6);CP_known;1;734
;(5, 6);MoveWest;(9, 6);CP_known;1;735
MoveEast;(6, 6);MoveWest;(9, 6);CP_known;1;736
MoveEast;(7, 6);MoveWest;(9, 6);CP_known;1;737
;(7, 6);MoveWest;(9, 6);CP_known;1;738
MoveEast;(8, 6);MoveWest;(9, 6);CP_known;1;739
;(8, 6);MoveWest;(9, 6);CP_known;1;740
;(8, 6);MoveWest;(9, 6);CP_known;1;741
MoveEast;(9, 6);MoveWest;(9, 6);CP_known;1;742
;(9, 6);MoveWest;(9, 6);CP_known;1;743
MoveEast;(10, 6);MoveWest;(9, 6);CP_known;1;744
MoveEast;(11, 6);MoveWest;(9, 6);CP_known;1;745
;(11, 6);MoveWest;(8, 6);CP_known;1;746
;(11, 6);MoveWest;(8, 6);CP_known;1;747
;(11, 6);MoveWest;(8, 6);CP_known;1;748
;(11, 6);MoveWest;(8, 6);CP_known;1;749
;(11, 6);MoveWest;(8, 6);CP_known;1;750
;(11, 6);MoveWest;(8, 6);CP_known;1;751
;(11, 6);MoveWest;(8, 6);CP_known;1;752
;(11, 6);MoveWest;(8, 6);CP_known;1;753
;(11, 6);MoveWest;(8, 6);CP_known;1;754
;(11, 6);MoveWest;(8, 6);CP_known;1;755
;(11, 6);MoveWest;(8, 6);CP_known;1;756
;(11, 6);MoveWest;(7, 6);CP_known;1;757
;(11, 6);MoveWest;(7, 6);CP_known;1;758
;(11, 6);MoveWest;(7, 6);CP_known;1;759
;(11, 6);MoveWest;(7, 6);CP_known;1;760
MoveWest;(10, 6);MoveWest;(7, 6);CP_known;1;761
;(10, 6);MoveWest;(7, 6);CP_known;1;762
;(10, 6);MoveWest;(7, 6);CP_known;1;763
;(10, 6);MoveWest;(7, 6);CP_known;1;764
;(10, 6);MoveWest;(7, 6);CP_known;1;765
;(10, 6);MoveWest;(7, 6);CP_known;1;766
;(10, 6);MoveWest;(7, 6);CP_known;1;767
MoveWest;(9, 6);MoveWest;(6, 6);CP_known;1;768
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;769
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;770
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;771
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;772
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;773
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;774
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;775
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;776
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;777
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;778
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;779
;(9, 6);;(6, 6);CP_known;1;780
;(9, 6);;(6, 6);False;1;781
;(9, 6);MoveWest;(6, 6);False;1;782
;(9, 6);MoveWest;(6, 6);False;1;783
;(9, 6);MoveWest;(6, 6);False;1;784
;(9, 6);MoveWest;(6, 6);False;1;785
;(9, 6);MoveWest;(6, 6);False;1;786
;(9, 6);MoveWest;(6, 6);False;1;787
;(9, 6);MoveWest;(6, 6);False;1;788
MoveSouth;(9, 7);MoveWest;(6, 6);False;1;789
;(9, 7);MoveWest;(6, 6);False;1;790
;(9, 7);MoveWest;(6, 6);False;1;791
;(9, 7);MoveWest;(5, 6);False;1;792
;(9, 7);MoveNorthWest;(5, 6);False;1;793
;(9, 7);MoveNorthWest;(5, 6);False;1;794
;(9, 7);MoveNorthWest;(5, 6);False;1;795
;(9, 7);MoveNorthWest;(5, 6);False;1;796
;(9, 7);MoveNorthWest;(5, 6);False;1;797
;(9, 7);MoveNorthWest;(5, 6);False;1;798
;(9, 7);MoveNorthWest;(5, 6);False;1;799
;(9, 7);MoveNorthWest;(5, 6);False;1;800
;(9, 7);MoveNorthWest;(5, 6);False;1;801
;(9, 7);MoveNorthWest;(5, 6);False;1;802
;(9, 7);MoveNorthWest;(4, 5);False;1;803
;(9, 7);MoveWest;(4, 5);False;1;804
;(9, 7);MoveWest;(4, 5);False;1;805
;(9, 7);MoveWest;(4, 5);False;1;806
;(9, 7);MoveWest;(4, 5);False;1;807
;(9, 7);MoveWest;(4, 5);False;1;808
;(9, 7);MoveWest;(4, 5);False;1;809
;(9, 7);MoveWest;(4, 5);False;1;810
;(9, 7);MoveWest;(4, 5);False;1;811
;(9, 7);MoveWest;(4, 5);False;1;812
;(9, 7);MoveWest;(4, 5);False;1;813
;(9, 7);MoveWest;(3, 5);False;1;814
;(9, 7);MoveNorthWest;(3, 5);False;1;815
;(9, 7);MoveNorthWest;(3, 5);False;1;816
;(9, 7);MoveNorthWest;(3, 5);False;1;817
;(9, 7);MoveNorthWest;(3, 5);False;1;818
;(9, 7);MoveNorthWest;(3, 5);False;1;819
;(9, 7);MoveNorthWest;(3, 5);False;1;820
;(9, 7);MoveNorthWest;(3, 5);False;1;821
;(9, 7);MoveNorthWest;(3, 5);False;1;822
;(9, 7);MoveNorthWest;(3, 5);False;1;823
;(9, 7);MoveNorthWest;(3, 5);False;1;824
;(9, 7);MoveNorthWest;(2, 4);False;1;825
;(9, 7);MoveWest;(2, 4);False;1;826
;(9, 7);MoveWest;(2, 4);False;1;827
;(9, 7);MoveWest;(2, 4);False;1;828
;(9, 7);MoveWest;(2, 4);False;1;829
;(9, 7);MoveWest;(2, 4);False;1;830
;(9, 7);MoveWest;(2, 4);False;1;831
;(9, 7);MoveWest;(2, 4);False;1;832
;(9, 7);MoveWest;(2, 4);False;1;833
;(9, 7);MoveWest;(2, 4);False;1;834
;(9, 7);MoveWest;(2, 4);False;1;835
;(9, 7);MoveWest;(1, 4);False;1;836
;(9, 7);DropLargeObject;(1, 4);False;1;837
;(9, 7);DropLargeObject;(1, 4);False;1;838
;(9, 7);DropLargeObject;(1, 4);False;1;839
;(9, 7);DropLargeObject;(1, 4);False;1;840
;(9, 7);DropLargeObject;(1, 4);False;1;841
;(9, 7);DropLargeObject;(1, 4);False;1;842
;(9, 7);DropLargeObject;(1, 4);False;1;843
;(9, 7);DropLargeObject;(1, 4);False;1;844
;(9, 7);DropLargeObject;(1, 4);False;1;845
;(9, 7);DropLargeObject;(1, 4);False;1;846
;(9, 7);DropLargeObject;(1, 4);False;1;847
;(9, 7);;(1, 4);False;1;848
;(9, 7);MoveSouthEast;(1, 4);False;1;849
GrabObject;(9, 7);MoveSouthEast;(1, 4);False;1;850
;(9, 7);MoveSouthEast;(1, 4);False;1;851
;(9, 7);MoveSouthEast;(1, 4);False;1;852
;(9, 7);MoveSouthEast;(1, 4);False;1;853
;(9, 7);MoveSouthEast;(1, 4);False;1;854
;(9, 7);MoveSouthEast;(1, 4);False;1;855
;(9, 7);MoveSouthEast;(1, 4);False;1;856
;(9, 7);MoveSouthEast;(1, 4);False;1;857
;(9, 7);MoveSouthEast;(1, 4);False;1;858
;(9, 7);MoveSouthEast;(2, 5);False;1;859
MoveWest;(8, 7);;(2, 5);False;1;860
;(8, 7);;(2, 5);CP_known;1;861
;(8, 7);;(2, 5);CP_known;1;862
;(8, 7);MoveSouthEast;(2, 5);CP_known;1;863
;(8, 7);MoveSouthEast;(2, 5);CP_known;1;864
;(8, 7);MoveSouthEast;(2, 5);CP_known;1;865
;(8, 7);MoveSouthEast;(2, 5);CP_known;1;866
MoveWest;(7, 7);MoveSouthEast;(2, 5);CP_known;1;867
;(7, 7);MoveSouthEast;(2, 5);CP_known;1;868
MoveWest;(6, 7);MoveSouthEast;(2, 5);CP_known;1;869
;(6, 7);MoveSouthEast;(2, 5);CP_known;1;870
;(6, 7);MoveSouthEast;(2, 5);CP_known;1;871
;(6, 7);MoveSouthEast;(2, 5);CP_known;1;872
;(6, 7);MoveSouthEast;(3, 6);CP_known;1;873
;(6, 7);MoveEast;(3, 6);CP_known;1;874
;(6, 7);MoveEast;(3, 6);CP_known;1;875
;(6, 7);MoveEast;(3, 6);CP_known;1;876
;(6, 7);MoveEast;(3, 6);CP_known;1;877
;(6, 7);MoveEast;(3, 6);CP_known;1;878
;(6, 7);MoveEast;(3, 6);CP_known;1;879
;(6, 7);MoveEast;(3, 6);CP_known;1;880
;(6, 7);MoveEast;(3, 6);CP_known;1;881
;(6, 7);MoveEast;(3, 6);CP_known;1;882
;(6, 7);MoveEast;(3, 6);CP_known;1;883
;(6, 7);MoveEast;(4, 6);CP_known;1;884
MoveWest;(5, 7);MoveSouthEast;(4, 6);CP_known;1;885
;(5, 7);MoveSouthEast;(4, 6);CP_known;1;886
;(5, 7);MoveSouthEast;(4, 6);CP_known;1;887
;(5, 7);MoveSouthEast;(4, 6);CP_known;1;888
;(5, 7);MoveSouthEast;(4, 6);CP_known;1;889
;(5, 7);MoveSouthEast;(4, 6);CP_known;1;890
;(5, 7);MoveSouthEast;(4, 6);CP_known;1;891
;(5, 7);MoveSouthEast;(4, 6);CP_known;1;892
;(5, 7);MoveSouthEast;(4, 6);CP_known;1;893
;(5, 7);MoveSouthEast;(4, 6);CP_known;1;894
MoveWest;(4, 7);MoveSouthEast;(5, 7);CP_known;1;895
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;896
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;897
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;898
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;899
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;900
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;901
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;902
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;903
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;904
;(4, 7);MoveSouthEast;(5, 7);CP_known;1;905
;(4, 7);MoveSouthEast;(6, 8);CP_known;1;906
;(4, 7);GrabLargeObject;(6, 8);CP_known;1;907
MoveWest;(3, 7);GrabLargeObject;(6, 8);CP_known;1;908
;(3, 7);GrabLargeObject;(6, 8);CP_known;1;909
;(3, 7);GrabLargeObject;(6, 8);CP_known;1;910
;(3, 7);GrabLargeObject;(6, 8);CP_known;1;911
;(3, 7);GrabLargeObject;(6, 8);CP_known;1;912
;(3, 7);GrabLargeObject;(6, 8);CP_known;1;913
;(3, 7);GrabLargeObject;(6, 8);CP_known;1;914
;(3, 7);GrabLargeObject;(6, 8);CP_known;1;915
;(3, 7);GrabLargeObject;(6, 8);CP_known;1;916
MoveWest;(2, 7);GrabLargeObject;(6, 8);CP_known;1;917
;(2, 7);;(6, 8);CP_known;1;918
MoveWest;(1, 7);;(6, 8);False;1;919
;(1, 7);Idle;(6, 8);False;1;920
;(1, 7);Idle;(6, 8);False;1;921
;(1, 7);Idle;(6, 8);False;1;922
;(1, 7);Idle;(6, 8);False;1;923
;(1, 7);Idle;(6, 8);False;1;924
;(1, 7);Idle;(6, 8);False;1;925
;(1, 7);Idle;(6, 8);False;1;926
;(1, 7);Idle;(6, 8);False;1;927
;(1, 7);Idle;(6, 8);False;1;928
;(1, 7);Idle;(6, 8);False;1;929
;(1, 7);Idle;(6, 8);False;1;930
;(1, 7);Idle;(6, 8);False;1;931
;(1, 7);Idle;(6, 8);False;1;932
;(1, 7);Idle;(6, 8);False;1;933
;(1, 7);Idle;(6, 8);False;1;934
;(1, 7);Idle;(6, 8);False;1;935
;(1, 7);Idle;(6, 8);False;1;936
;(1, 7);Idle;(6, 8);False;1;937
;(1, 7);Idle;(6, 8);False;1;938
;(1, 7);Idle;(6, 8);False;1;939
;(1, 7);Idle;(6, 8);False;1;940
;(1, 7);Idle;(6, 8);False;1;941
;(1, 7);Idle;(6, 8);False;1;942
;(1, 7);Idle;(6, 8);False;1;943
;(1, 7);Idle;(6, 8);False;1;944
;(1, 7);Idle;(6, 8);False;1;945
;(1, 7);Idle;(6, 8);False;1;946
DropObject;(1, 7);Idle;(6, 8);False;1;947
;(1, 7);Idle;(6, 8);False;1;948
;(1, 7);Idle;(6, 8);False;1;949
;(1, 7);Idle;(6, 8);False;1;950
;(1, 7);Idle;(6, 8);False;1;951
;(1, 7);Idle;(6, 8);False;1;952
;(1, 7);Idle;(6, 8);False;1;953
;(1, 7);Idle;(6, 8);False;1;954
;(1, 7);Idle;(6, 8);False;1;955
;(1, 7);Idle;(6, 8);False;1;956
;(1, 7);Idle;(6, 8);False;1;957
;(1, 7);Idle;(6, 8);False;1;958
;(1, 7);Idle;(6, 8);False;1;959
;(1, 7);Idle;(6, 8);False;1;960
;(1, 7);Idle;(6, 8);False;1;961
;(1, 7);Idle;(6, 8);False;1;962
;(1, 7);Idle;(6, 8);False;1;963
;(1, 7);Idle;(6, 8);False;1;964
;(1, 7);Idle;(6, 8);False;1;965
;(1, 7);Idle;(6, 8);False;1;966
;(1, 7);Idle;(6, 8);False;1;967
;(1, 7);Idle;(6, 8);False;1;968
;(1, 7);Idle;(6, 8);False;1;969
;(1, 7);Idle;(6, 8);False;1;970
MoveEast;(2, 7);Idle;(6, 8);False;1;971
;(2, 7);Idle;(6, 8);False;1;972
;(2, 7);Idle;(6, 8);False;1;973
;(2, 7);Idle;(6, 8);False;1;974
;(2, 7);;(6, 8);False;1;975
;(2, 7);Idle;(6, 8);False;1;976
;(2, 7);Idle;(6, 8);False;1;977
;(2, 7);Idle;(6, 8);False;1;978
;(2, 7);Idle;(6, 8);False;1;979
;(2, 7);Idle;(6, 8);False;1;980
;(2, 7);Idle;(6, 8);False;1;981
MoveEast;(3, 7);Idle;(6, 8);False;1;982
MoveEast;(4, 7);Idle;(6, 8);False;1;983
MoveEast;(5, 7);Idle;(6, 8);False;1;984
MoveEast;(6, 7);Idle;(6, 8);False;1;985
MoveEast;(7, 7);Idle;(6, 8);False;1;986
;(7, 7);Idle;(6, 8);False;1;987
;(7, 7);Idle;(6, 8);False;1;988
;(7, 7);Idle;(6, 8);False;1;989
;(7, 7);Idle;(6, 8);False;1;990
;(7, 7);Idle;(6, 8);False;1;991
;(7, 7);Idle;(6, 8);False;1;992
;(7, 7);Idle;(6, 8);False;1;993
;(7, 7);Idle;(6, 8);False;1;994
;(7, 7);Idle;(6, 8);False;1;995
;(7, 7);Idle;(6, 8);False;1;996
;(7, 7);Idle;(6, 8);False;1;997
;(7, 7);Idle;(6, 8);False;1;998
;(7, 7);Idle;(6, 8);False;1;999
;(7, 7);Idle;(6, 8);False;1;1000
;(7, 7);Idle;(6, 8);False;1;1001
;(7, 7);Idle;(6, 8);False;1;1002
;(7, 7);Idle;(6, 8);False;1;1003
