human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(5, 4);MoveNorthWest;(5, 3);Top of the rocks first;1;502
;(5, 4);MoveNorthWest;(5, 3);Top of the rocks first;1;503
;(5, 4);MoveNorthWest;(5, 3);Top of the rocks first;1;504
;(5, 4);MoveNorthWest;(5, 3);Top of the rocks first;1;505
;(5, 4);MoveNorthWest;(5, 3);Top of the rocks first;1;506
;(5, 4);MoveNorthWest;(5, 3);Top of the rocks first;1;507
;(5, 4);MoveNorthWest;(4, 2);Top of the rocks first;1;508
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;509
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;510
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;511
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;512
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;513
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;514
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;515
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;516
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;517
;(5, 4);MoveWest;(4, 2);Top of the rocks first;1;518
;(5, 4);MoveWest;(3, 2);Top of the rocks first;1;519
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;520
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;521
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;522
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;523
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;524
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;525
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;526
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;527
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;528
;(5, 4);MoveNorthWest;(3, 2);Top of the rocks first;1;529
;(5, 4);MoveNorthWest;(2, 1);Top of the rocks first;1;530
;(5, 4);MoveWest;(2, 1);Top of the rocks first;1;531
MoveNorth;(5, 3);MoveWest;(2, 1);Top of the rocks first;1;532
;(5, 3);MoveWest;(2, 1);Top of the rocks first;1;533
MoveSouth;(5, 4);MoveWest;(2, 1);Top of the rocks first;1;534
;(5, 4);MoveWest;(2, 1);Top of the rocks first;1;535
;(5, 4);MoveWest;(2, 1);Top of the rocks first;1;536
;(5, 4);MoveWest;(2, 1);Top of the rocks first;1;537
;(5, 4);MoveWest;(2, 1);Top of the rocks first;1;538
;(5, 4);MoveWest;(2, 1);Top of the rocks first;1;539
;(5, 4);MoveWest;(2, 1);Top of the rocks first;1;540
;(5, 4);MoveWest;(1, 1);Top of the rocks first;1;541
;(5, 4);DropObject;(1, 1);Top of the rocks first;1;542
;(5, 4);DropObject;(1, 1);Top of the rocks first;1;543
;(5, 4);DropObject;(1, 1);Top of the rocks first;1;544
;(5, 4);DropObject;(1, 1);Top of the rocks first;1;545
MoveSouth;(5, 5);DropObject;(1, 1);Top of the rocks first;1;546
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;547
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;548
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;549
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;550
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;551
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;552
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;553
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;554
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;555
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;556
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;557
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;558
GrabObject;(5, 5);DropObject;(1, 1);Top of the rocks first;1;559
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;560
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;561
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;562
;(5, 5);DropObject;(1, 1);Top of the rocks first;1;563
MoveWest;(4, 5);;(1, 1);Top of the rocks first;1;564
;(4, 5);;(1, 1);Top of the rocks first;1;565
MoveWest;(3, 5);;(1, 1);Top of the rocks first;1;566
;(3, 5);;(1, 1);Top of the rocks first;1;567
;(3, 5);;(1, 1);Top of the rocks first;1;568
MoveWest;(2, 5);;(1, 1);Top of the rocks first;1;569
;(2, 5);;(1, 1);Top of the rocks first;1;570
MoveWest;(1, 5);;(1, 1);Top of the rocks first;1;571
;(1, 5);;(1, 1);Top of the rocks first;1;572
;(1, 5);;(1, 1);Top of the rocks first;1;573
MoveWest;(0, 5);;(1, 1);Top of the rocks first;1;574
;(0, 5);;(1, 1);Top of the rocks first;1;575
;(0, 5);;(1, 1);Top of the rocks first;1;576
MoveWest;(0, 5);;(1, 1);Top of the rocks first;1;577
;(0, 5);;(1, 1);Top of the rocks first;1;578
MoveWest;(0, 5);;(1, 1);Top of the rocks first;1;579
;(0, 5);;(1, 1);Top of the rocks first;1;580
;(0, 5);;(1, 1);Top of the rocks first;1;581
MoveWest;(0, 5);;(1, 1);Top of the rocks first;1;582
;(0, 5);;(1, 1);Top of the rocks first;1;583
;(0, 5);;(1, 1);Top of the rocks first;1;584
;(0, 5);;(1, 1);Top of the rocks first;1;585
;(0, 5);;(1, 1);Top of the rocks first;1;586
;(0, 5);;(1, 1);Top of the rocks first;1;587
;(0, 5);;(1, 1);Top of the rocks first;1;588
;(0, 5);;(1, 1);Top of the rocks first;1;589
DropObject;(0, 5);;(1, 1);Top of the rocks first;1;590
;(0, 5);;(1, 1);Top of the rocks first;1;591
;(0, 5);;(1, 1);Top of the rocks first;1;592
;(0, 5);;(1, 1);Top of the rocks first;1;593
;(0, 5);;(1, 1);Top of the rocks first;1;594
;(0, 5);;(1, 1);Top of the rocks first;1;595
;(0, 5);;(1, 1);Top of the rocks first;1;596
;(0, 5);;(1, 1);Top of the rocks first;1;597
MoveEast;(1, 5);;(1, 1);Top of the rocks first;1;598
;(1, 5);;(1, 1);Top of the rocks first;1;599
;(1, 5);;(1, 1);Top of the rocks first;1;600
MoveEast;(2, 5);;(1, 1);Top of the rocks first;1;601
;(2, 5);;(1, 1);Top of the rocks first;1;602
;(2, 5);;(1, 1);Top of the rocks first;1;603
MoveEast;(3, 5);;(1, 1);Top of the rocks first;1;604
;(3, 5);;(1, 1);Top of the rocks first;1;605
;(3, 5);;(1, 1);Top of the rocks first;1;606
MoveEast;(4, 5);;(1, 1);Top of the rocks first;1;607
;(4, 5);;(1, 1);Top of the rocks first;1;608
;(4, 5);;(1, 1);Top of the rocks first;1;609
MoveEast;(5, 5);;(1, 1);Top of the rocks first;1;610
;(5, 5);;(1, 1);Top of the rocks first;1;611
;(5, 5);;(1, 1);Top of the rocks first;1;612
MoveEast;(6, 5);;(1, 1);Top of the rocks first;1;613
;(6, 5);;(1, 1);Top of the rocks first;1;614
;(6, 5);;(1, 1);Top of the rocks first;1;615
MoveEast;(7, 5);;(1, 1);Top of the rocks first;1;616
;(7, 5);;(1, 1);Top of the rocks first;1;617
;(7, 5);;(1, 1);Top of the rocks first;1;618
MoveEast;(8, 5);;(1, 1);Top of the rocks first;1;619
;(8, 5);;(1, 1);Top of the rocks first;1;620
;(8, 5);;(1, 1);Top of the rocks first;1;621
MoveEast;(9, 5);;(1, 1);Top of the rocks first;1;622
;(9, 5);;(1, 1);Top of the rocks first;1;623
;(9, 5);;(1, 1);Top of the rocks first;1;624
;(9, 5);;(1, 1);Top of the rocks first;1;625
;(9, 5);;(1, 1);Top of the rocks first;1;626
MoveEast;(10, 5);;(1, 1);Top of the rocks first;1;627
;(10, 5);;(1, 1);Top of the rocks first;1;628
;(10, 5);;(1, 1);Top of the rocks first;1;629
;(10, 5);;(1, 1);Top of the rocks first;1;630
;(10, 5);;(1, 1);Top of the rocks first;1;631
;(10, 5);;(1, 1);Top of the rocks first;1;632
;(10, 5);;(1, 1);Top of the rocks first;1;633
;(10, 5);;(1, 1);Top of the rocks first;1;634
;(10, 5);;(1, 1);Top of the rocks first;1;635
;(10, 5);;(1, 1);Top of the rocks first;1;636
MoveEast;(11, 5);;(1, 1);Top of the rocks first;1;637
;(11, 5);;(1, 1);Top of the rocks first;1;638
;(11, 5);;(1, 1);Top of the rocks first;1;639
;(11, 5);;(1, 1);Top of the rocks first;1;640
;(11, 5);;(1, 1);Top of the rocks first;1;641
;(11, 5);;(1, 1);Top of the rocks first;1;642
;(11, 5);;(1, 1);Top of the rocks first;1;643
;(11, 5);;(1, 1);Top of the rocks first;1;644
;(11, 5);;(1, 1);Top of the rocks first;1;645
;(11, 5);;(1, 1);Top of the rocks first;1;646
;(11, 5);;(1, 1);Top of the rocks first;1;647
MoveWest;(10, 5);;(1, 1);Top of the rocks first;1;648
;(10, 5);;(1, 1);Top of the rocks first;1;649
;(10, 5);;(1, 1);Top of the rocks first;1;650
;(10, 5);;(1, 1);Top of the rocks first;1;651
;(10, 5);;(1, 1);Top of the rocks first;1;652
;(10, 5);;(1, 1);Top of the rocks first;1;653
GrabObject;(10, 5);;(1, 1);Top of the rocks first;1;654
;(10, 5);;(1, 1);Top of the rocks first;1;655
;(10, 5);;(1, 1);Top of the rocks first;1;656
;(10, 5);;(1, 1);Top of the rocks first;1;657
;(10, 5);;(1, 1);Top of the rocks first;1;658
;(10, 5);;(1, 1);Top of the rocks first;1;659
;(10, 5);;(1, 1);Top of the rocks first;1;660
;(10, 5);;(1, 1);Top of the rocks first;1;661
;(10, 5);;(1, 1);Top of the rocks first;1;662
;(10, 5);;(1, 1);Top of the rocks first;1;663
;(10, 5);;(1, 1);Top of the rocks first;1;664
;(10, 5);;(1, 1);Top of the rocks first;1;665
;(10, 5);;(1, 1);Top of the rocks first;1;666
;(10, 5);;(1, 1);Top of the rocks first;1;667
MoveWest;(9, 5);;(1, 1);Top of the rocks first;1;668
;(9, 5);;(1, 1);Top of the rocks first;1;669
;(9, 5);;(1, 1);Top of the rocks first;1;670
MoveWest;(8, 5);;(1, 1);Top of the rocks first;1;671
;(8, 5);;(1, 1);Top of the rocks first;1;672
;(8, 5);;(1, 1);Top of the rocks first;1;673
;(8, 5);;(1, 1);Top of the rocks first;1;674
MoveWest;(7, 5);;(1, 1);Top of the rocks first;1;675
;(7, 5);;(1, 1);Top of the rocks first;1;676
MoveWest;(6, 5);;(1, 1);Top of the rocks first;1;677
;(6, 5);;(1, 1);Top of the rocks first;1;678
;(6, 5);;(1, 1);Top of the rocks first;1;679
MoveWest;(5, 5);;(1, 1);Top of the rocks first;1;680
;(5, 5);;(1, 1);Top of the rocks first;1;681
;(5, 5);;(1, 1);Top of the rocks first;1;682
MoveWest;(4, 5);;(1, 1);Top of the rocks first;1;683
;(4, 5);;(1, 1);Top of the rocks first;1;684
;(4, 5);;(1, 1);Top of the rocks first;1;685
;(4, 5);;(1, 1);Top of the rocks first;1;686
;(4, 5);;(1, 1);Top of the rocks first;1;687
;(4, 5);;(1, 1);Top of the rocks first;1;688
MoveWest;(3, 5);;(1, 1);Top of the rocks first;1;689
;(3, 5);;(1, 1);Top of the rocks first;1;690
;(3, 5);;(1, 1);Top of the rocks first;1;691
MoveWest;(2, 5);;(1, 1);Top of the rocks first;1;692
;(2, 5);;(1, 1);Top of the rocks first;1;693
;(2, 5);;(1, 1);Top of the rocks first;1;694
MoveWest;(1, 5);;(1, 1);Top of the rocks first;1;695
;(1, 5);;(1, 1);Top of the rocks first;1;696
;(1, 5);;(1, 1);Top of the rocks first;1;697
MoveWest;(0, 5);;(1, 1);Top of the rocks first;1;698
;(0, 5);;(1, 1);Top of the rocks first;1;699
;(0, 5);;(1, 1);Top of the rocks first;1;700
;(0, 5);;(1, 1);Top of the rocks first;1;701
MoveWest;(0, 5);;(1, 1);Top of the rocks first;1;702
;(0, 5);;(1, 1);Top of the rocks first;1;703
;(0, 5);;(1, 1);Top of the rocks first;1;704
;(0, 5);;(1, 1);Top of the rocks first;1;705
DropObject;(0, 5);;(1, 1);Top of the rocks first;1;706
;(0, 5);;(1, 1);Top of the rocks first;1;707
;(0, 5);;(1, 1);Top of the rocks first;1;708
;(0, 5);;(1, 1);Top of the rocks first;1;709
;(0, 5);;(1, 1);Top of the rocks first;1;710
;(0, 5);;(1, 1);Top of the rocks first;1;711
;(0, 5);;(1, 1);Top of the rocks first;1;712
;(0, 5);;(1, 1);Top of the rocks first;1;713
;(0, 5);;(1, 1);Top of the rocks first;1;714
;(0, 5);;(1, 1);Top of the rocks first;1;715
;(0, 5);;(1, 1);Top of the rocks first;1;716
;(0, 5);;(1, 1);Top of the rocks first;1;717
GrabObject;(0, 5);;(1, 1);Top of the rocks first;1;718
;(0, 5);;(1, 1);Top of the rocks first;1;719
;(0, 5);;(1, 1);Top of the rocks first;1;720
;(0, 5);;(1, 1);Top of the rocks first;1;721
;(0, 5);;(1, 1);Top of the rocks first;1;722
;(0, 5);;(1, 1);Top of the rocks first;1;723
;(0, 5);;(1, 1);Top of the rocks first;1;724
;(0, 5);;(1, 1);Top of the rocks first;1;725
;(0, 5);;(1, 1);Top of the rocks first;1;726
;(0, 5);;(1, 1);Top of the rocks first;1;727
;(0, 5);;(1, 1);Top of the rocks first;1;728
;(0, 5);;(1, 1);Top of the rocks first;1;729
;(0, 5);;(1, 1);Top of the rocks first;1;730
;(0, 5);;(1, 1);Top of the rocks first;1;731
;(0, 5);;(1, 1);Top of the rocks first;1;732
;(0, 5);;(1, 1);Top of the rocks first;1;733
;(0, 5);;(1, 1);Top of the rocks first;1;734
;(0, 5);;(1, 1);Top of the rocks first;1;735
MoveEast;(1, 5);;(1, 1);Top of the rocks first;1;736
;(1, 5);;(1, 1);Top of the rocks first;1;737
;(1, 5);;(1, 1);Top of the rocks first;1;738
;(1, 5);;(1, 1);Top of the rocks first;1;739
MoveEast;(2, 5);;(1, 1);Top of the rocks first;1;740
;(2, 5);;(1, 1);Top of the rocks first;1;741
;(2, 5);;(1, 1);Top of the rocks first;1;742
;(2, 5);;(1, 1);Top of the rocks first;1;743
MoveEast;(3, 5);;(1, 1);Top of the rocks first;1;744
;(3, 5);;(1, 1);Top of the rocks first;1;745
;(3, 5);;(1, 1);Top of the rocks first;1;746
;(3, 5);;(1, 1);Top of the rocks first;1;747
;(3, 5);;(1, 1);Top of the rocks first;1;748
MoveEast;(4, 5);;(1, 1);Top of the rocks first;1;749
;(4, 5);;(1, 1);Top of the rocks first;1;750
;(4, 5);;(1, 1);Top of the rocks first;1;751
;(4, 5);;(1, 1);Top of the rocks first;1;752
MoveEast;(5, 5);;(1, 1);Top of the rocks first;1;753
;(5, 5);;(1, 1);Top of the rocks first;1;754
;(5, 5);;(1, 1);Top of the rocks first;1;755
;(5, 5);;(1, 1);Top of the rocks first;1;756
MoveSouth;(5, 6);;(1, 1);Top of the rocks first;1;757
;(5, 6);;(1, 1);Top of the rocks first;1;758
;(5, 6);;(1, 1);Top of the rocks first;1;759
;(5, 6);;(1, 1);Top of the rocks first;1;760
MoveEast;(6, 6);;(1, 1);Top of the rocks first;1;761
;(6, 6);;(1, 1);Top of the rocks first;1;762
;(6, 6);;(1, 1);Top of the rocks first;1;763
;(6, 6);;(1, 1);Top of the rocks first;1;764
MoveEast;(7, 6);;(1, 1);Top of the rocks first;1;765
;(7, 6);;(1, 1);Top of the rocks first;1;766
;(7, 6);;(1, 1);Top of the rocks first;1;767
MoveEast;(8, 6);;(1, 1);Top of the rocks first;1;768
;(8, 6);;(1, 1);Top of the rocks first;1;769
;(8, 6);;(1, 1);Top of the rocks first;1;770
MoveEast;(9, 6);;(1, 1);Top of the rocks first;1;771
;(9, 6);;(1, 1);Top of the rocks first;1;772
;(9, 6);;(1, 1);Top of the rocks first;1;773
;(9, 6);;(1, 1);Top of the rocks first;1;774
;(9, 6);;(1, 1);Top of the rocks first;1;775
MoveEast;(10, 6);;(1, 1);Top of the rocks first;1;776
;(10, 6);;(1, 1);Top of the rocks first;1;777
;(10, 6);;(1, 1);Top of the rocks first;1;778
MoveEast;(11, 6);;(1, 1);Top of the rocks first;1;779
;(11, 6);;(1, 1);Top of the rocks first;1;780
;(11, 6);;(1, 1);Top of the rocks first;1;781
;(11, 6);;(1, 1);Top of the rocks first;1;782
;(11, 6);;(1, 1);Top of the rocks first;1;783
;(11, 6);;(1, 1);Top of the rocks first;1;784
;(11, 6);;(1, 1);Top of the rocks first;1;785
;(11, 6);;(1, 1);Top of the rocks first;1;786
;(11, 6);;(1, 1);Top of the rocks first;1;787
;(11, 6);;(1, 1);Top of the rocks first;1;788
;(11, 6);;(1, 1);Top of the rocks first;1;789
;(11, 6);;(1, 1);Top of the rocks first;1;790
;(11, 6);;(1, 1);Top of the rocks first;1;791
;(11, 6);;(1, 1);Top of the rocks first;1;792
;(11, 6);;(1, 1);Top of the rocks first;1;793
;(11, 6);;(1, 1);Top of the rocks first;1;794
;(11, 6);;(1, 1);Top of the rocks first;1;795
;(11, 6);;(1, 1);Top of the rocks first;1;796
;(11, 6);;(1, 1);Top of the rocks first;1;797
;(11, 6);;(1, 1);Top of the rocks first;1;798
;(11, 6);;(1, 1);Top of the rocks first;1;799
;(11, 6);;(1, 1);Top of the rocks first;1;800
;(11, 6);;(1, 1);Top of the rocks first;1;801
;(11, 6);;(1, 1);Top of the rocks first;1;802
;(11, 6);;(1, 1);Top of the rocks first;1;803
;(11, 6);;(1, 1);Top of the rocks first;1;804
;(11, 6);;(1, 1);Top of the rocks first;1;805
;(11, 6);;(1, 1);Top of the rocks first;1;806
;(11, 6);;(1, 1);Top of the rocks first;1;807
;(11, 6);;(1, 1);Top of the rocks first;1;808
;(11, 6);;(1, 1);Top of the rocks first;1;809
;(11, 6);;(1, 1);Top of the rocks first;1;810
;(11, 6);;(1, 1);Top of the rocks first;1;811
;(11, 6);;(1, 1);Top of the rocks first;1;812
;(11, 6);;(1, 1);Top of the rocks first;1;813
;(11, 6);;(1, 1);Top of the rocks first;1;814
;(11, 6);;(1, 1);Top of the rocks first;1;815
;(11, 6);;(1, 1);Top of the rocks first;1;816
;(11, 6);;(1, 1);Top of the rocks first;1;817
;(11, 6);;(1, 1);Top of the rocks first;1;818
;(11, 6);;(1, 1);Top of the rocks first;1;819
;(11, 6);;(1, 1);Top of the rocks first;1;820
;(11, 6);;(1, 1);Top of the rocks first;1;821
;(11, 6);;(1, 1);Top of the rocks first;1;822
;(11, 6);;(1, 1);Top of the rocks first;1;823
;(11, 6);;(1, 1);Top of the rocks first;1;824
;(11, 6);;(1, 1);Top of the rocks first;1;825
;(11, 6);;(1, 1);Top of the rocks first;1;826
;(11, 6);;(1, 1);Top of the rocks first;1;827
;(11, 6);;(1, 1);Top of the rocks first;1;828
;(11, 6);;(1, 1);Top of the rocks first;1;829
;(11, 6);;(1, 1);Top of the rocks first;1;830
;(11, 6);;(1, 1);Top of the rocks first;1;831
;(11, 6);;(1, 1);Top of the rocks first;1;832
;(11, 6);;(1, 1);Top of the rocks first;1;833
;(11, 6);;(1, 1);Top of the rocks first;1;834
;(11, 6);;(1, 1);Top of the rocks first;1;835
;(11, 6);;(1, 1);Top of the rocks first;1;836
;(11, 6);;(1, 1);Top of the rocks first;1;837
;(11, 6);;(1, 1);Top of the rocks first;1;838
;(11, 6);;(1, 1);Top of the rocks first;1;839
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;840
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;841
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;842
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;843
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;844
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;845
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;846
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;847
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;848
;(11, 6);MoveSouthEast;(1, 1);Top of the rocks first;1;849
;(11, 6);MoveSouthEast;(2, 2);Top of the rocks first;1;850
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;851
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;852
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;853
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;854
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;855
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;856
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;857
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;858
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;859
;(11, 6);MoveSouth;(2, 2);Top of the rocks first;1;860
;(11, 6);MoveSouth;(2, 3);Top of the rocks first;1;861
;(11, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;862
;(11, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;863
;(11, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;864
;(11, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;865
MoveEast;(12, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;866
;(12, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;867
MoveEast;(13, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;868
;(13, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;869
;(13, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;870
MoveEast;(14, 6);MoveSouthEast;(2, 3);Top of the rocks first;1;871
;(14, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;872
;(14, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;873
;(14, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;874
;(14, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;875
;(14, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;876
;(14, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;877
;(14, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;878
;(14, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;879
MoveWest;(13, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;880
;(13, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;881
;(13, 6);MoveSouthEast;(3, 4);Top of the rocks first;1;882
;(13, 6);MoveSouthEast;(4, 5);Top of the rocks first;1;883
MoveWest;(12, 6);MoveSouthEast;(4, 5);Top of the rocks first;1;884
;(12, 6);MoveSouthEast;(4, 5);Top of the rocks first;1;885
;(12, 6);MoveSouthEast;(4, 5);Top of the rocks first;1;886
;(12, 6);MoveSouthEast;(4, 5);Top of the rocks first;1;887
;(12, 6);MoveSouthEast;(4, 5);Top of the rocks first;1;888
MoveSouth;(12, 7);MoveSouthEast;(4, 5);Top of the rocks first;1;889
;(12, 7);MoveSouthEast;(4, 5);Top of the rocks first;1;890
;(12, 7);MoveSouthEast;(4, 5);Top of the rocks first;1;891
;(12, 7);MoveSouthEast;(4, 5);Top of the rocks first;1;892
;(12, 7);MoveSouthEast;(4, 5);Top of the rocks first;1;893
;(12, 7);MoveSouthEast;(5, 6);Top of the rocks first;1;894
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;895
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;896
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;897
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;898
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;899
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;900
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;901
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;902
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;903
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;904
;(12, 7);GrabLargeObject;(5, 6);Top of the rocks first;1;905
;(12, 7);;(5, 6);Top of the rocks first;1;906
;(12, 7);;(5, 6);Top of the rocks first;1;907
;(12, 7);;(5, 6);Top of the rocks first;1;908
;(12, 7);;(5, 6);Top of the rocks first;1;909
GrabObject;(12, 7);;(5, 6);Top of the rocks first;1;910
;(12, 7);;(5, 6);Top of the rocks first;1;911
;(12, 7);;(5, 6);Top of the rocks first;1;912
;(12, 7);;(5, 6);Top of the rocks first;1;913
;(12, 7);;(5, 6);Top of the rocks first;1;914
;(12, 7);;(5, 6);Top of the rocks first;1;915
MoveWest;(11, 7);;(5, 6);Top of the rocks first;1;916
;(11, 7);;(5, 6);Top of the rocks first;1;917
;(11, 7);;(5, 6);Top of the rocks first;1;918
;(11, 7);;(5, 6);Top of the rocks first;1;919
MoveWest;(10, 7);;(5, 6);Top of the rocks first;1;920
;(10, 7);;(5, 6);Top of the rocks first;1;921
;(10, 7);;(5, 6);Top of the rocks first;1;922
MoveWest;(9, 7);;(5, 6);Top of the rocks first;1;923
;(9, 7);;(5, 6);Top of the rocks first;1;924
;(9, 7);;(5, 6);Top of the rocks first;1;925
;(9, 7);;(5, 6);Top of the rocks first;1;926
MoveWest;(8, 7);;(5, 6);Top of the rocks first;1;927
;(8, 7);;(5, 6);Top of the rocks first;1;928
MoveWest;(7, 7);;(5, 6);Top of the rocks first;1;929
;(7, 7);;(5, 6);Top of the rocks first;1;930
;(7, 7);;(5, 6);Top of the rocks first;1;931
MoveWest;(6, 7);;(5, 6);Top of the rocks first;1;932
;(6, 7);;(5, 6);Top of the rocks first;1;933
;(6, 7);;(5, 6);Top of the rocks first;1;934
MoveWest;(5, 7);;(5, 6);Top of the rocks first;1;935
;(5, 7);;(5, 6);Top of the rocks first;1;936
;(5, 7);;(5, 6);Top of the rocks first;1;937
MoveWest;(4, 7);;(5, 6);Top of the rocks first;1;938
;(4, 7);;(5, 6);Top of the rocks first;1;939
;(4, 7);;(5, 6);Top of the rocks first;1;940
;(4, 7);;(5, 6);Top of the rocks first;1;941
MoveWest;(3, 7);;(5, 6);Top of the rocks first;1;942
;(3, 7);;(5, 6);Top of the rocks first;1;943
;(3, 7);;(5, 6);Top of the rocks first;1;944
;(3, 7);;(5, 6);Top of the rocks first;1;945
MoveWest;(2, 7);;(5, 6);Top of the rocks first;1;946
;(2, 7);;(5, 6);Top of the rocks first;1;947
;(2, 7);;(5, 6);Top of the rocks first;1;948
;(2, 7);;(5, 6);Top of the rocks first;1;949
;(2, 7);;(5, 6);Top of the rocks first;1;950
;(2, 7);;(5, 6);Top of the rocks first;1;951
;(2, 7);;(5, 6);Top of the rocks first;1;952
;(2, 7);;(5, 6);Top of the rocks first;1;953
;(2, 7);;(5, 6);Top of the rocks first;1;954
;(2, 7);;(5, 6);Top of the rocks first;1;955
;(2, 7);;(5, 6);Top of the rocks first;1;956
MoveWest;(1, 7);;(5, 6);Top of the rocks first;1;957
;(1, 7);;(5, 6);Top of the rocks first;1;958
;(1, 7);;(5, 6);Top of the rocks first;1;959
;(1, 7);;(5, 6);Top of the rocks first;1;960
;(1, 7);;(5, 6);Top of the rocks first;1;961
;(1, 7);;(5, 6);Top of the rocks first;1;962
;(1, 7);;(5, 6);Top of the rocks first;1;963
DropObject;(1, 7);;(5, 6);Top of the rocks first;1;964
;(1, 7);;(5, 6);Top of the rocks first;1;965
;(1, 7);;(5, 6);Top of the rocks first;1;966
;(1, 7);;(5, 6);Top of the rocks first;1;967
;(1, 7);;(5, 6);Top of the rocks first;1;968
;(1, 7);;(5, 6);Top of the rocks first;1;969
;(1, 7);;(5, 6);Top of the rocks first;1;970
;(1, 7);;(5, 6);Top of the rocks first;1;971
;(1, 7);;(5, 6);Top of the rocks first;1;972
;(1, 7);;(5, 6);Top of the rocks first;1;973
