human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(17, 3);GrabLargeObject;(12, 8);False;1;546
MoveSouth;(17, 4);;(12, 8);False;1;547
MoveSouth;(17, 5);MoveEast;(12, 8);False;1;548
;(17, 5);MoveEast;(12, 8);False;1;549
;(17, 5);MoveEast;(12, 8);False;1;550
DropObject;(17, 5);MoveEast;(12, 8);False;1;551
;(17, 5);MoveEast;(12, 8);False;1;552
;(17, 5);MoveEast;(12, 8);False;1;553
MoveWest;(16, 5);MoveEast;(12, 8);False;1;554
;(16, 5);MoveEast;(12, 8);False;1;555
;(16, 5);MoveEast;(12, 8);False;1;556
;(16, 5);MoveEast;(12, 8);False;1;557
;(16, 5);MoveEast;(13, 8);False;1;558
MoveWest;(15, 5);MoveEast;(13, 8);False;1;559
MoveWest;(14, 5);MoveEast;(13, 8);False;1;560
MoveWest;(13, 5);MoveEast;(13, 8);False;1;561
MoveWest;(12, 5);MoveEast;(13, 8);False;1;562
MoveWest;(11, 5);MoveEast;(13, 8);False;1;563
MoveNorth;(11, 4);MoveEast;(13, 8);False;1;564
;(11, 4);MoveEast;(13, 8);False;1;565
;(11, 4);MoveEast;(13, 8);False;1;566
;(11, 4);MoveEast;(13, 8);False;1;567
MoveWest;(10, 4);MoveEast;(13, 8);False;1;568
;(10, 4);MoveEast;(14, 8);False;1;569
;(10, 4);MoveNorthEast;(14, 8);False;1;570
;(10, 4);MoveNorthEast;(14, 8);False;1;571
MoveWest;(9, 4);MoveNorthEast;(14, 8);False;1;572
;(9, 4);MoveNorthEast;(14, 8);False;1;573
;(9, 4);MoveNorthEast;(14, 8);False;1;574
;(9, 4);MoveNorthEast;(14, 8);False;1;575
;(9, 4);MoveNorthEast;(14, 8);False;1;576
;(9, 4);MoveNorthEast;(14, 8);False;1;577
;(9, 4);MoveNorthEast;(14, 8);False;1;578
;(9, 4);MoveNorthEast;(14, 8);False;1;579
MoveEast;(10, 4);MoveNorthEast;(15, 7);False;1;580
;(10, 4);MoveEast;(15, 7);False;1;581
;(10, 4);MoveEast;(15, 7);False;1;582
GrabObject;(10, 4);MoveEast;(15, 7);False;1;583
;(10, 4);MoveEast;(15, 7);False;1;584
MoveEast;(11, 4);MoveEast;(15, 7);False;1;585
;(11, 4);MoveEast;(15, 7);False;1;586
;(11, 4);MoveEast;(15, 7);False;1;587
;(11, 4);MoveEast;(15, 7);False;1;588
;(11, 4);MoveEast;(15, 7);False;1;589
;(11, 4);MoveEast;(15, 7);False;1;590
MoveEast;(12, 4);MoveEast;(16, 7);False;1;591
MoveEast;(13, 4);MoveNorthEast;(16, 7);False;1;592
MoveEast;(14, 4);MoveNorthEast;(16, 7);False;1;593
MoveEast;(15, 4);MoveNorthEast;(16, 7);False;1;594
MoveEast;(16, 4);MoveNorthEast;(16, 7);False;1;595
;(16, 4);MoveNorthEast;(16, 7);False;1;596
;(16, 4);MoveNorthEast;(16, 7);False;1;597
MoveSouth;(16, 5);MoveNorthEast;(16, 7);False;1;598
;(16, 5);MoveNorthEast;(16, 7);False;1;599
;(16, 5);MoveNorthEast;(16, 7);False;1;600
MoveSouth;(16, 6);MoveNorthEast;(16, 7);False;1;601
;(16, 6);MoveNorthEast;(17, 6);False;1;602
MoveSouth;(16, 7);MoveEast;(17, 6);False;1;603
;(16, 7);MoveEast;(17, 6);False;1;604
;(16, 7);MoveEast;(17, 6);False;1;605
DropObject;(16, 7);MoveEast;(17, 6);False;1;606
;(16, 7);MoveEast;(17, 6);False;1;607
;(16, 7);MoveEast;(17, 6);False;1;608
MoveNorth;(16, 6);MoveEast;(17, 6);False;1;609
;(16, 6);MoveEast;(17, 6);False;1;610
;(16, 6);MoveEast;(17, 6);False;1;611
;(16, 6);MoveEast;(17, 6);False;1;612
MoveWest;(15, 6);MoveEast;(18, 6);False;1;613
;(15, 6);DropLargeObject;(18, 6);False;1;614
;(15, 6);DropLargeObject;(18, 6);False;1;615
MoveWest;(14, 6);DropLargeObject;(18, 6);False;1;616
;(14, 6);DropLargeObject;(18, 6);False;1;617
;(14, 6);DropLargeObject;(18, 6);False;1;618
MoveWest;(13, 6);DropLargeObject;(18, 6);False;1;619
;(13, 6);DropLargeObject;(18, 6);False;1;620
;(13, 6);DropLargeObject;(18, 6);False;1;621
MoveWest;(12, 6);DropLargeObject;(18, 6);False;1;622
;(12, 6);DropLargeObject;(18, 6);False;1;623
;(12, 6);DropLargeObject;(18, 6);False;1;624
MoveNorth;(12, 5);;(18, 6);False;1;625
;(12, 5);MoveWest;(18, 6);False;1;626
MoveNorth;(12, 4);MoveWest;(18, 6);False;1;627
;(12, 4);MoveWest;(18, 6);False;1;628
;(12, 4);MoveWest;(18, 6);False;1;629
;(12, 4);MoveWest;(18, 6);False;1;630
;(12, 4);MoveWest;(18, 6);False;1;631
;(12, 4);MoveWest;(18, 6);False;1;632
;(12, 4);MoveWest;(18, 6);False;1;633
;(12, 4);MoveWest;(18, 6);False;1;634
MoveNorth;(12, 3);MoveWest;(18, 6);False;1;635
;(12, 3);MoveWest;(17, 6);False;1;636
;(12, 3);MoveWest;(17, 6);False;1;637
;(12, 3);MoveWest;(17, 6);False;1;638
;(12, 3);MoveWest;(17, 6);False;1;639
;(12, 3);MoveWest;(17, 6);False;1;640
MoveWest;(11, 3);MoveWest;(17, 6);False;1;641
;(11, 3);MoveWest;(17, 6);False;1;642
;(11, 3);MoveWest;(17, 6);False;1;643
;(11, 3);MoveWest;(17, 6);False;1;644
;(11, 3);MoveWest;(17, 6);False;1;645
MoveSouth;(11, 4);MoveWest;(17, 6);False;1;646
;(11, 4);MoveWest;(16, 6);False;1;647
;(11, 4);MoveWest;(16, 6);False;1;648
;(11, 4);MoveWest;(16, 6);False;1;649
;(11, 4);MoveWest;(16, 6);False;1;650
;(11, 4);MoveWest;(16, 6);False;1;651
;(11, 4);MoveWest;(16, 6);False;1;652
GrabObject;(11, 4);MoveWest;(16, 6);False;1;653
;(11, 4);MoveWest;(16, 6);False;1;654
MoveEast;(12, 4);MoveWest;(16, 6);False;1;655
;(12, 4);MoveWest;(16, 6);False;1;656
;(12, 4);MoveWest;(16, 6);False;1;657
;(12, 4);MoveWest;(15, 6);False;1;658
;(12, 4);;(15, 6);False;1;659
MoveEast;(13, 4);;(15, 6);brown;1;660
MoveEast;(14, 4);;(15, 6);brown;1;661
MoveEast;(15, 4);;(15, 6);brown;1;662
MoveEast;(16, 4);;(15, 6);brown;1;663
MoveEast;(17, 4);;(15, 6);brown;1;664
;(17, 4);;(15, 6);brown;1;665
;(17, 4);;(15, 6);brown;1;666
MoveSouth;(17, 5);;(15, 6);brown;1;667
;(17, 5);;(15, 6);brown;1;668
;(17, 5);;(15, 6);brown;1;669
;(17, 5);;(15, 6);brown;1;670
DropObject;(17, 5);;(15, 6);brown;1;671
;(17, 5);;(15, 6);brown;1;672
;(17, 5);;(15, 6);brown;1;673
;(17, 5);;(15, 6);brown;1;674
;(17, 5);;(15, 6);brown;1;675
;(17, 5);;(15, 6);brown;1;676
MoveWest;(16, 5);;(15, 6);brown;1;677
;(16, 5);;(15, 6);brown;1;678
;(16, 5);;(15, 6);brown;1;679
;(16, 5);;(15, 6);brown;1;680
MoveWest;(15, 5);;(15, 6);brown;1;681
MoveWest;(14, 5);;(15, 6);brown;1;682
MoveWest;(13, 5);;(15, 6);brown;1;683
MoveWest;(12, 5);;(15, 6);brown;1;684
MoveWest;(11, 5);;(15, 6);brown;1;685
MoveWest;(10, 5);;(15, 6);brown;1;686
MoveWest;(9, 5);;(15, 6);brown;1;687
MoveWest;(8, 5);;(15, 6);brown;1;688
MoveWest;(7, 5);;(15, 6);brown;1;689
;(7, 5);;(15, 6);brown;1;690
;(7, 5);;(15, 6);brown;1;691
;(7, 5);;(15, 6);brown;1;692
;(7, 5);;(15, 6);brown;1;693
;(7, 5);;(15, 6);brown;1;694
;(7, 5);;(15, 6);brown;1;695
;(7, 5);;(15, 6);brown;1;696
;(7, 5);;(15, 6);brown;1;697
;(7, 5);;(15, 6);brown;1;698
;(7, 5);;(15, 6);brown;1;699
;(7, 5);;(15, 6);brown;1;700
;(7, 5);;(15, 6);brown;1;701
;(7, 5);;(15, 6);brown;1;702
;(7, 5);;(15, 6);brown;1;703
MoveEast;(8, 5);;(15, 6);brown;1;704
;(8, 5);;(15, 6);brown;1;705
;(8, 5);;(15, 6);brown;1;706
GrabObject;(8, 5);;(15, 6);brown;1;707
;(8, 5);;(15, 6);brown;1;708
;(8, 5);;(15, 6);brown;1;709
MoveWest;(7, 5);;(15, 6);brown;1;710
;(7, 5);;(15, 6);brown;1;711
;(7, 5);;(15, 6);brown;1;712
;(7, 5);;(15, 6);brown;1;713
;(7, 5);;(15, 6);brown;1;714
MoveWest;(6, 5);;(15, 6);brown;1;715
MoveWest;(5, 5);;(15, 6);brown;1;716
MoveWest;(4, 5);;(15, 6);brown;1;717
MoveWest;(3, 5);;(15, 6);brown;1;718
MoveWest;(2, 5);;(15, 6);brown;1;719
MoveWest;(1, 5);;(15, 6);brown;1;720
MoveWest;(0, 5);;(15, 6);brown;1;721
MoveWest;(0, 5);;(15, 6);brown;1;722
;(0, 5);;(15, 6);brown;1;723
MoveEast;(1, 5);;(15, 6);brown;1;724
;(1, 5);;(15, 6);brown;1;725
;(1, 5);;(15, 6);brown;1;726
;(1, 5);;(15, 6);brown;1;727
;(1, 5);;(15, 6);brown;1;728
MoveEast;(2, 5);;(15, 6);brown;1;729
MoveEast;(3, 5);;(15, 6);brown;1;730
MoveEast;(4, 5);;(15, 6);brown;1;731
MoveEast;(5, 5);;(15, 6);brown;1;732
MoveEast;(6, 5);;(15, 6);brown;1;733
;(6, 5);;(15, 6);brown;1;734
;(6, 5);;(15, 6);brown;1;735
;(6, 5);;(15, 6);brown;1;736
;(6, 5);;(15, 6);brown;1;737
;(6, 5);;(15, 6);brown;1;738
;(6, 5);;(15, 6);brown;1;739
;(6, 5);;(15, 6);brown;1;740
;(6, 5);;(15, 6);brown;1;741
;(6, 5);;(15, 6);brown;1;742
MoveWest;(5, 5);;(15, 6);brown;1;743
;(5, 5);;(15, 6);brown;1;744
MoveWest;(4, 5);;(15, 6);brown;1;745
;(4, 5);;(15, 6);brown;1;746
;(4, 5);;(15, 6);brown;1;747
MoveWest;(3, 5);;(15, 6);brown;1;748
;(3, 5);;(15, 6);brown;1;749
;(3, 5);;(15, 6);brown;1;750
MoveWest;(2, 5);;(15, 6);brown;1;751
;(2, 5);;(15, 6);brown;1;752
;(2, 5);;(15, 6);brown;1;753
;(2, 5);;(15, 6);brown;1;754
;(2, 5);;(15, 6);brown;1;755
;(2, 5);;(15, 6);brown;1;756
;(2, 5);;(15, 6);brown;1;757
;(2, 5);;(15, 6);brown;1;758
;(2, 5);;(15, 6);brown;1;759
;(2, 5);;(15, 6);brown;1;760
DropObject;(2, 5);;(15, 6);brown;1;761
;(2, 5);;(15, 6);brown;1;762
;(2, 5);;(15, 6);brown;1;763
;(2, 5);;(15, 6);brown;1;764
;(2, 5);;(15, 6);brown;1;765
MoveEast;(3, 5);;(15, 6);brown;1;766
;(3, 5);;(15, 6);brown;1;767
;(3, 5);;(15, 6);brown;1;768
;(3, 5);;(15, 6);brown;1;769
;(3, 5);;(15, 6);brown;1;770
;(3, 5);;(15, 6);brown;1;771
MoveEast;(4, 5);;(15, 6);brown;1;772
MoveEast;(5, 5);;(15, 6);brown;1;773
;(5, 5);;(15, 6);brown;1;774
MoveEast;(6, 5);;(15, 6);brown;1;775
MoveEast;(7, 5);;(15, 6);brown;1;776
MoveEast;(8, 5);;(15, 6);brown;1;777
MoveEast;(9, 5);;(15, 6);brown;1;778
;(9, 5);;(15, 6);brown;1;779
;(9, 5);;(15, 6);brown;1;780
;(9, 5);;(15, 6);brown;1;781
;(9, 5);;(15, 6);brown;1;782
;(9, 5);;(15, 6);brown;1;783
;(9, 5);;(15, 6);brown;1;784
MoveEast;(10, 5);;(15, 6);brown;1;785
;(10, 5);;(15, 6);brown;1;786
;(10, 5);;(15, 6);brown;1;787
;(10, 5);;(15, 6);brown;1;788
;(10, 5);;(15, 6);brown;1;789
;(10, 5);;(15, 6);brown;1;790
MoveWest;(9, 5);;(15, 6);brown;1;791
;(9, 5);;(15, 6);brown;1;792
;(9, 5);;(15, 6);brown;1;793
;(9, 5);;(15, 6);brown;1;794
;(9, 5);;(15, 6);brown;1;795
GrabObject;(9, 5);;(15, 6);brown;1;796
;(9, 5);;(15, 6);brown;1;797
;(9, 5);;(15, 6);brown;1;798
MoveWest;(8, 5);;(15, 6);brown;1;799
;(8, 5);;(15, 6);brown;1;800
;(8, 5);;(15, 6);brown;1;801
;(8, 5);;(15, 6);brown;1;802
;(8, 5);;(15, 6);brown;1;803
;(8, 5);;(15, 6);brown;1;804
MoveWest;(7, 5);;(15, 6);brown;1;805
MoveWest;(6, 5);;(15, 6);brown;1;806
MoveWest;(5, 5);;(15, 6);brown;1;807
MoveWest;(4, 5);;(15, 6);brown;1;808
MoveWest;(3, 5);;(15, 6);brown;1;809
MoveWest;(2, 5);;(15, 6);brown;1;810
MoveWest;(1, 5);;(15, 6);brown;1;811
MoveWest;(0, 5);;(15, 6);brown;1;812
;(0, 5);;(15, 6);brown;1;813
DropObject;(0, 5);;(15, 6);brown;1;814
;(0, 5);;(15, 6);brown;1;815
;(0, 5);;(15, 6);brown;1;816
;(0, 5);;(15, 6);brown;1;817
;(0, 5);;(15, 6);brown;1;818
;(0, 5);;(15, 6);brown;1;819
;(0, 5);;(15, 6);brown;1;820
;(0, 5);;(15, 6);brown;1;821
;(0, 5);;(15, 6);brown;1;822
;(0, 5);;(15, 6);brown;1;823
;(0, 5);;(15, 6);brown;1;824
;(0, 5);;(15, 6);brown;1;825
;(0, 5);;(15, 6);brown;1;826
MoveNorth;(0, 4);;(15, 6);brown;1;827
;(0, 4);;(15, 6);brown;1;828
;(0, 4);;(15, 6);brown;1;829
;(0, 4);;(15, 6);brown;1;830
;(0, 4);;(15, 6);brown;1;831
;(0, 4);;(15, 6);brown;1;832
;(0, 4);;(15, 6);brown;1;833
;(0, 4);;(15, 6);brown;1;834
;(0, 4);;(15, 6);brown;1;835
;(0, 4);;(15, 6);brown;1;836
;(0, 4);;(15, 6);brown;1;837
;(0, 4);;(15, 6);brown;1;838
;(0, 4);;(15, 6);brown;1;839
;(0, 4);;(15, 6);brown;1;840
MoveNorth;(0, 3);;(15, 6);brown;1;841
;(0, 3);;(15, 6);brown;1;842
;(0, 3);;(15, 6);brown;1;843
;(0, 3);;(15, 6);brown;1;844
MoveNorth;(0, 2);;(15, 6);brown;1;845
;(0, 2);;(15, 6);brown;1;846
;(0, 2);;(15, 6);brown;1;847
;(0, 2);;(15, 6);brown;1;848
;(0, 2);;(15, 6);brown;1;849
;(0, 2);;(15, 6);brown;1;850
;(0, 2);;(15, 6);brown;1;851
;(0, 2);;(15, 6);brown;1;852
;(0, 2);;(15, 6);brown;1;853
;(0, 2);;(15, 6);brown;1;854
;(0, 2);;(15, 6);brown;1;855
;(0, 2);;(15, 6);brown;1;856
;(0, 2);;(15, 6);brown;1;857
;(0, 2);;(15, 6);brown;1;858
;(0, 2);;(15, 6);brown;1;859
;(0, 2);;(15, 6);brown;1;860
MoveEast;(1, 2);;(15, 6);brown;1;861
;(1, 2);;(15, 6);brown;1;862
;(1, 2);;(15, 6);brown;1;863
;(1, 2);;(15, 6);brown;1;864
;(1, 2);;(15, 6);brown;1;865
;(1, 2);;(15, 6);brown;1;866
;(1, 2);;(15, 6);brown;1;867
;(1, 2);;(15, 6);brown;1;868
;(1, 2);;(15, 6);brown;1;869
;(1, 2);;(15, 6);brown;1;870
;(1, 2);;(15, 6);brown;1;871
;(1, 2);;(15, 6);brown;1;872
;(1, 2);;(15, 6);brown;1;873
;(1, 2);;(15, 6);brown;1;874
;(1, 2);;(15, 6);brown;1;875
;(1, 2);;(15, 6);brown;1;876
;(1, 2);;(15, 6);brown;1;877
;(1, 2);;(15, 6);brown;1;878
;(1, 2);;(15, 6);brown;1;879
;(1, 2);;(15, 6);brown;1;880
;(1, 2);;(15, 6);brown;1;881
;(1, 2);;(15, 6);brown;1;882
;(1, 2);;(15, 6);brown;1;883
;(1, 2);;(15, 6);brown;1;884
;(1, 2);;(15, 6);brown;1;885
;(1, 2);;(15, 6);brown;1;886
;(1, 2);;(15, 6);brown;1;887
;(1, 2);;(15, 6);brown;1;888
;(1, 2);;(15, 6);brown;1;889
;(1, 2);;(15, 6);brown;1;890
;(1, 2);;(15, 6);brown;1;891
;(1, 2);;(15, 6);brown;1;892
;(1, 2);;(15, 6);brown;1;893
;(1, 2);;(15, 6);brown;1;894
;(1, 2);;(15, 6);brown;1;895
;(1, 2);;(15, 6);brown;1;896
;(1, 2);;(15, 6);brown;1;897
;(1, 2);;(15, 6);brown;1;898
;(1, 2);;(15, 6);brown;1;899
;(1, 2);;(15, 6);brown;1;900
;(1, 2);;(15, 6);brown;1;901
;(1, 2);;(15, 6);brown;1;902
;(1, 2);;(15, 6);brown;1;903
;(1, 2);;(15, 6);brown;1;904
;(1, 2);;(15, 6);brown;1;905
;(1, 2);;(15, 6);brown;1;906
MoveSouth;(1, 3);;(15, 6);brown;1;907
;(1, 3);;(15, 6);brown;1;908
;(1, 3);;(15, 6);brown;1;909
;(1, 3);;(15, 6);brown;1;910
;(1, 3);;(15, 6);brown;1;911
MoveEast;(2, 3);;(15, 6);brown;1;912
;(2, 3);;(15, 6);brown;1;913
;(2, 3);;(15, 6);brown;1;914
;(2, 3);;(15, 6);brown;1;915
;(2, 3);;(15, 6);brown;1;916
MoveEast;(3, 3);;(15, 6);brown;1;917
MoveEast;(4, 3);;(15, 6);brown;1;918
MoveEast;(5, 3);;(15, 6);brown;1;919
MoveEast;(6, 3);;(15, 6);brown;1;920
MoveEast;(7, 3);;(15, 6);brown;1;921
MoveEast;(8, 3);;(15, 6);brown;1;922
MoveEast;(9, 3);;(15, 6);brown;1;923
MoveEast;(10, 3);;(15, 6);brown;1;924
MoveEast;(11, 3);;(15, 6);brown;1;925
MoveEast;(12, 3);;(15, 6);brown;1;926
MoveEast;(13, 3);;(15, 6);brown;1;927
MoveEast;(14, 3);;(15, 6);brown;1;928
;(14, 3);;(15, 6);brown;1;929
;(14, 3);;(15, 6);brown;1;930
;(14, 3);;(15, 6);brown;1;931
;(14, 3);;(15, 6);brown;1;932
MoveSouth;(14, 4);;(15, 6);brown;1;933
;(14, 4);;(15, 6);brown;1;934
;(14, 4);;(15, 6);brown;1;935
;(14, 4);;(15, 6);brown;1;936
;(14, 4);;(15, 6);brown;1;937
MoveSouth;(14, 5);;(15, 6);brown;1;938
MoveSouth;(14, 6);;(15, 6);brown;1;939
MoveSouth;(14, 7);;(15, 6);brown;1;940
MoveSouth;(14, 8);;(15, 6);brown;1;941
MoveSouth;(14, 9);;(15, 6);brown;1;942
;(14, 9);;(15, 6);brown;1;943
;(14, 9);;(15, 6);brown;1;944
;(14, 9);;(15, 6);brown;1;945
;(14, 9);;(15, 6);brown;1;946
;(14, 9);;(15, 6);brown;1;947
MoveWest;(13, 9);;(15, 6);brown;1;948
;(13, 9);;(15, 6);brown;1;949
;(13, 9);;(15, 6);brown;1;950
;(13, 9);;(15, 6);brown;1;951
;(13, 9);;(15, 6);brown;1;952
;(13, 9);;(15, 6);brown;1;953
;(13, 9);;(15, 6);brown;1;954
MoveNorth;(13, 8);;(15, 6);brown;1;955
;(13, 8);;(15, 6);brown;1;956
;(13, 8);;(15, 6);brown;1;957
;(13, 8);;(15, 6);brown;1;958
;(13, 8);;(15, 6);brown;1;959
;(13, 8);;(15, 6);brown;1;960
;(13, 8);;(15, 6);brown;1;961
;(13, 8);;(15, 6);brown;1;962
;(13, 8);;(15, 6);brown;1;963
GrabObject;(13, 8);;(15, 6);brown;1;964
;(13, 8);;(15, 6);brown;1;965
;(13, 8);;(15, 6);brown;1;966
MoveEast;(14, 8);;(15, 6);brown;1;967
;(14, 8);;(15, 6);brown;1;968
;(14, 8);;(15, 6);brown;1;969
;(14, 8);;(15, 6);brown;1;970
;(14, 8);;(15, 6);brown;1;971
MoveEast;(15, 8);;(15, 6);brown;1;972
MoveEast;(16, 8);;(15, 6);brown;1;973
MoveEast;(17, 8);;(15, 6);brown;1;974
MoveEast;(18, 8);;(15, 6);brown;1;975
MoveEast;(19, 8);;(15, 6);brown;1;976
;(19, 8);;(15, 6);brown;1;977
DropObject;(19, 8);;(15, 6);brown;1;978
;(19, 8);;(15, 6);brown;1;979
;(19, 8);;(15, 6);brown;1;980
MoveWest;(18, 8);;(15, 6);brown;1;981
;(18, 8);;(15, 6);brown;1;982
;(18, 8);;(15, 6);brown;1;983
;(18, 8);;(15, 6);brown;1;984
;(18, 8);;(15, 6);brown;1;985
MoveWest;(17, 8);;(15, 6);brown;1;986
;(17, 8);;(15, 6);brown;1;987
MoveWest;(16, 8);;(15, 6);brown;1;988
MoveWest;(15, 8);;(15, 6);brown;1;989
MoveWest;(14, 8);;(15, 6);brown;1;990
;(14, 8);;(15, 6);brown;1;991
;(14, 8);;(15, 6);brown;1;992
;(14, 8);;(15, 6);brown;1;993
;(14, 8);;(15, 6);brown;1;994
;(14, 8);;(15, 6);brown;1;995
;(14, 8);;(15, 6);brown;1;996
;(14, 8);;(15, 6);brown;1;997
;(14, 8);;(15, 6);brown;1;998
;(14, 8);;(15, 6);brown;1;999
;(14, 8);;(15, 6);brown;1;1000
;(14, 8);;(15, 6);brown;1;1001
MoveSouth;(14, 9);;(15, 6);brown;1;1002
;(14, 9);;(15, 6);brown;1;1003
MoveWest;(13, 9);;(15, 6);brown;1;1004
;(13, 9);;(15, 6);brown;1;1005
;(13, 9);;(15, 6);brown;1;1006
;(13, 9);;(15, 6);brown;1;1007
;(13, 9);;(15, 6);brown;1;1008
GrabObject;(13, 9);;(15, 6);brown;1;1009
;(13, 9);;(15, 6);brown;1;1010
MoveEast;(14, 9);;(15, 6);brown;1;1011
;(14, 9);;(15, 6);brown;1;1012
;(14, 9);;(15, 6);brown;1;1013
;(14, 9);;(15, 6);brown;1;1014
;(14, 9);;(15, 6);brown;1;1015
MoveEast;(15, 9);;(15, 6);brown;1;1016
MoveEast;(16, 9);;(15, 6);brown;1;1017
MoveEast;(17, 9);;(15, 6);brown;1;1018
MoveEast;(18, 9);;(15, 6);brown;1;1019
MoveEast;(19, 9);;(15, 6);brown;1;1020
MoveEast;(19, 9);;(15, 6);brown;1;1021
;(19, 9);;(15, 6);brown;1;1022
DropObject;(19, 9);;(15, 6);brown;1;1023
;(19, 9);;(15, 6);brown;1;1024
;(19, 9);;(15, 6);brown;1;1025
MoveWest;(18, 9);;(15, 6);brown;1;1026
;(18, 9);;(15, 6);brown;1;1027
;(18, 9);;(15, 6);brown;1;1028
;(18, 9);;(15, 6);brown;1;1029
;(18, 9);;(15, 6);brown;1;1030
MoveWest;(17, 9);;(15, 6);brown;1;1031
;(17, 9);;(15, 6);brown;1;1032
;(17, 9);;(15, 6);brown;1;1033
MoveWest;(16, 9);;(15, 6);brown;1;1034
;(16, 9);;(15, 6);brown;1;1035
;(16, 9);;(15, 6);brown;1;1036
MoveWest;(15, 9);;(15, 6);brown;1;1037
;(15, 9);;(15, 6);brown;1;1038
;(15, 9);;(15, 6);brown;1;1039
MoveWest;(14, 9);;(15, 6);brown;1;1040
;(14, 9);;(15, 6);brown;1;1041
;(14, 9);;(15, 6);brown;1;1042
;(14, 9);;(15, 6);brown;1;1043
;(14, 9);;(15, 6);brown;1;1044
;(14, 9);;(15, 6);brown;1;1045
;(14, 9);;(15, 6);brown;1;1046
;(14, 9);;(15, 6);brown;1;1047
MoveSouth;(14, 10);;(15, 6);brown;1;1048
;(14, 10);;(15, 6);brown;1;1049
;(14, 10);;(15, 6);brown;1;1050
MoveWest;(13, 10);;(15, 6);brown;1;1051
;(13, 10);;(15, 6);brown;1;1052
;(13, 10);;(15, 6);brown;1;1053
;(13, 10);;(15, 6);brown;1;1054
;(13, 10);;(15, 6);brown;1;1055
;(13, 10);;(15, 6);brown;1;1056
;(13, 10);;(15, 6);brown;1;1057
;(13, 10);;(15, 6);brown;1;1058
GrabObject;(13, 10);;(15, 6);brown;1;1059
;(13, 10);;(15, 6);brown;1;1060
MoveEast;(14, 10);;(15, 6);brown;1;1061
;(14, 10);;(15, 6);brown;1;1062
;(14, 10);;(15, 6);brown;1;1063
;(14, 10);;(15, 6);brown;1;1064
;(14, 10);;(15, 6);brown;1;1065
MoveEast;(15, 10);;(15, 6);brown;1;1066
MoveEast;(16, 10);;(15, 6);brown;1;1067
MoveEast;(17, 10);;(15, 6);brown;1;1068
MoveEast;(18, 10);;(15, 6);brown;1;1069
;(18, 10);;(15, 6);brown;1;1070
DropObject;(18, 10);;(15, 6);brown;1;1071
;(18, 10);;(15, 6);brown;1;1072
;(18, 10);;(15, 6);brown;1;1073
MoveWest;(17, 10);;(15, 6);brown;1;1074
;(17, 10);;(15, 6);brown;1;1075
;(17, 10);;(15, 6);brown;1;1076
;(17, 10);;(15, 6);brown;1;1077
MoveWest;(16, 10);;(15, 6);brown;1;1078
;(16, 10);;(15, 6);brown;1;1079
;(16, 10);;(15, 6);brown;1;1080
MoveWest;(15, 10);;(15, 6);brown;1;1081
;(15, 10);;(15, 6);brown;1;1082
;(15, 10);;(15, 6);brown;1;1083
MoveWest;(14, 10);;(15, 6);brown;1;1084
;(14, 10);;(15, 6);brown;1;1085
;(14, 10);;(15, 6);brown;1;1086
;(14, 10);;(15, 6);brown;1;1087
;(14, 10);;(15, 6);brown;1;1088
;(14, 10);;(15, 6);brown;1;1089
;(14, 10);;(15, 6);brown;1;1090
;(14, 10);;(15, 6);brown;1;1091
;(14, 10);;(15, 6);brown;1;1092
DropObject;(14, 10);;(15, 6);brown;1;1093
;(14, 10);;(15, 6);brown;1;1094
;(14, 10);;(15, 6);brown;1;1095
;(14, 10);;(15, 6);brown;1;1096
;(14, 10);;(15, 6);brown;1;1097
;(14, 10);;(15, 6);brown;1;1098
;(14, 10);;(15, 6);brown;1;1099
;(14, 10);;(15, 6);brown;1;1100
GrabObject;(14, 10);;(15, 6);brown;1;1101
;(14, 10);;(15, 6);brown;1;1102
;(14, 10);;(15, 6);brown;1;1103
;(14, 10);;(15, 6);brown;1;1104
MoveEast;(15, 10);;(15, 6);brown;1;1105
;(15, 10);;(15, 6);brown;1;1106
;(15, 10);;(15, 6);brown;1;1107
;(15, 10);;(15, 6);brown;1;1108
MoveEast;(16, 10);;(15, 6);brown;1;1109
MoveEast;(17, 10);;(15, 6);brown;1;1110
;(17, 10);;(15, 6);brown;1;1111
;(17, 10);;(15, 6);brown;1;1112
;(17, 10);;(15, 6);brown;1;1113
DropObject;(17, 10);;(15, 6);brown;1;1114
;(17, 10);;(15, 6);brown;1;1115
;(17, 10);;(15, 6);brown;1;1116
;(17, 10);;(15, 6);brown;1;1117
;(17, 10);;(15, 6);brown;1;1118
;(17, 10);;(15, 6);brown;1;1119
MoveNorth;(17, 9);;(15, 6);brown;1;1120
;(17, 9);;(15, 6);brown;1;1121
;(17, 9);;(15, 6);brown;1;1122
;(17, 9);;(15, 6);brown;1;1123
MoveNorth;(17, 8);;(15, 6);brown;1;1124
;(17, 8);;(15, 6);brown;1;1125
;(17, 8);;(15, 6);brown;1;1126
;(17, 8);;(15, 6);brown;1;1127
;(17, 8);;(15, 6);brown;1;1128
;(17, 8);;(15, 6);brown;1;1129
;(17, 8);;(15, 6);brown;1;1130
;(17, 8);;(15, 6);brown;1;1131
;(17, 8);;(15, 6);brown;1;1132
;(17, 8);;(15, 6);brown;1;1133
;(17, 8);;(15, 6);brown;1;1134
;(17, 8);;(15, 6);brown;1;1135
;(17, 8);;(15, 6);brown;1;1136
