human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(13, 7);MoveWest;(9, 5);False;1;532
GrabObject;(13, 7);MoveWest;(9, 5);False;1;533
;(13, 7);MoveWest;(9, 5);False;1;534
;(13, 7);MoveWest;(8, 5);False;1;535
;(13, 7);MoveEast;(8, 5);False;1;536
;(13, 7);MoveEast;(8, 5);False;1;537
;(13, 7);MoveEast;(8, 5);False;1;538
;(13, 7);MoveEast;(8, 5);False;1;539
;(13, 7);MoveEast;(8, 5);False;1;540
;(13, 7);MoveEast;(8, 5);False;1;541
MoveEast;(14, 7);MoveEast;(8, 5);False;1;542
;(14, 7);MoveEast;(8, 5);False;1;543
;(14, 7);MoveEast;(8, 5);False;1;544
;(14, 7);MoveEast;(8, 5);False;1;545
;(14, 7);MoveEast;(9, 5);False;1;546
;(14, 7);MoveEast;(9, 5);False;1;547
;(14, 7);MoveEast;(9, 5);False;1;548
;(14, 7);MoveEast;(9, 5);False;1;549
;(14, 7);MoveEast;(9, 5);False;1;550
;(14, 7);MoveEast;(9, 5);False;1;551
MoveEast;(15, 7);MoveEast;(9, 5);False;1;552
MoveEast;(16, 7);MoveEast;(9, 5);False;1;553
MoveEast;(17, 7);MoveEast;(9, 5);False;1;554
MoveEast;(18, 7);MoveEast;(9, 5);False;1;555
;(18, 7);MoveEast;(9, 5);False;1;556
;(18, 7);MoveEast;(10, 5);False;1;557
;(18, 7);MoveWest;(10, 5);False;1;558
;(18, 7);MoveWest;(10, 5);False;1;559
;(18, 7);MoveWest;(10, 5);False;1;560
;(18, 7);MoveWest;(10, 5);False;1;561
;(18, 7);MoveWest;(10, 5);False;1;562
;(18, 7);MoveWest;(10, 5);False;1;563
DropObject;(18, 7);MoveWest;(10, 5);False;1;564
;(18, 7);MoveWest;(10, 5);False;1;565
;(18, 7);MoveWest;(10, 5);False;1;566
;(18, 7);MoveWest;(10, 5);False;1;567
;(18, 7);MoveWest;(9, 5);False;1;568
;(18, 7);MoveWest;(9, 5);False;1;569
;(18, 7);MoveWest;(9, 5);False;1;570
;(18, 7);MoveWest;(9, 5);False;1;571
;(18, 7);MoveWest;(9, 5);False;1;572
;(18, 7);MoveWest;(9, 5);False;1;573
;(18, 7);MoveWest;(9, 5);False;1;574
MoveWest;(17, 7);MoveWest;(9, 5);False;1;575
;(17, 7);MoveWest;(9, 5);False;1;576
;(17, 7);MoveWest;(9, 5);False;1;577
;(17, 7);MoveWest;(9, 5);False;1;578
;(17, 7);MoveWest;(8, 5);False;1;579
;(17, 7);;(8, 5);False;1;580
;(17, 7);MoveSouth;(8, 5);False;1;581
;(17, 7);MoveSouth;(8, 5);False;1;582
;(17, 7);MoveSouth;(8, 5);False;1;583
;(17, 7);MoveSouth;(8, 5);False;1;584
;(17, 7);MoveSouth;(8, 5);False;1;585
MoveWest;(16, 7);MoveSouth;(8, 5);False;1;586
MoveWest;(15, 7);MoveSouth;(8, 5);False;1;587
MoveWest;(14, 7);MoveSouth;(8, 5);False;1;588
MoveWest;(13, 7);MoveSouth;(8, 5);False;1;589
MoveWest;(12, 7);MoveSouth;(8, 5);False;1;590
MoveWest;(11, 7);MoveSouth;(8, 6);False;1;591
MoveWest;(10, 7);MoveSouth;(8, 6);False;1;592
MoveWest;(9, 7);MoveSouth;(8, 6);False;1;593
;(9, 7);MoveSouth;(8, 6);False;1;594
;(9, 7);MoveSouth;(8, 6);False;1;595
;(9, 7);MoveSouth;(8, 6);False;1;596
;(9, 7);MoveSouth;(8, 6);False;1;597
MoveSouth;(9, 8);MoveSouth;(8, 6);False;1;598
;(9, 8);MoveSouth;(8, 6);False;1;599
;(9, 8);MoveSouth;(8, 6);False;1;600
;(9, 8);MoveSouth;(8, 6);False;1;601
;(9, 8);MoveSouth;(8, 7);False;1;602
;(9, 8);MoveSouthWest;(8, 7);False;1;603
;(9, 8);MoveSouthWest;(8, 7);False;1;604
;(9, 8);MoveSouthWest;(8, 7);False;1;605
;(9, 8);MoveSouthWest;(8, 7);False;1;606
;(9, 8);MoveSouthWest;(8, 7);False;1;607
;(9, 8);MoveSouthWest;(8, 7);False;1;608
MoveSouth;(9, 9);MoveSouthWest;(8, 7);False;1;609
;(9, 9);MoveSouthWest;(8, 7);False;1;610
;(9, 9);MoveSouthWest;(8, 7);False;1;611
;(9, 9);MoveSouthWest;(8, 7);False;1;612
;(9, 9);MoveSouthWest;(7, 8);False;1;613
;(9, 9);MoveSouth;(7, 8);False;1;614
;(9, 9);MoveSouth;(7, 8);False;1;615
MoveEast;(10, 9);MoveSouth;(7, 8);False;1;616
;(10, 9);MoveSouth;(7, 8);False;1;617
;(10, 9);MoveSouth;(7, 8);False;1;618
;(10, 9);MoveSouth;(7, 8);False;1;619
;(10, 9);MoveSouth;(7, 8);False;1;620
;(10, 9);MoveSouth;(7, 8);False;1;621
;(10, 9);MoveSouth;(7, 8);False;1;622
;(10, 9);MoveSouth;(7, 8);False;1;623
;(10, 9);MoveSouth;(7, 9);False;1;624
;(10, 9);GrabObject;(7, 9);False;1;625
;(10, 9);GrabObject;(7, 9);False;1;626
;(10, 9);GrabObject;(7, 9);False;1;627
GrabObject;(10, 9);GrabObject;(7, 9);False;1;628
;(10, 9);GrabObject;(7, 9);False;1;629
;(10, 9);GrabObject;(7, 9);False;1;630
;(10, 9);GrabObject;(7, 9);False;1;631
;(10, 9);GrabObject;(7, 9);False;1;632
;(10, 9);GrabObject;(7, 9);False;1;633
;(10, 9);GrabObject;(7, 9);False;1;634
;(10, 9);GrabObject;(7, 9);False;1;635
;(10, 9);;(7, 9);False;1;636
;(10, 9);MoveEast;(7, 9);False;1;637
;(10, 9);MoveEast;(7, 9);False;1;638
MoveWest;(9, 9);MoveEast;(7, 9);False;1;639
;(9, 9);MoveEast;(7, 9);False;1;640
;(9, 9);MoveEast;(7, 9);False;1;641
;(9, 9);MoveEast;(7, 9);False;1;642
;(9, 9);MoveEast;(7, 9);False;1;643
;(9, 9);MoveEast;(7, 9);False;1;644
;(9, 9);MoveEast;(7, 9);False;1;645
;(9, 9);MoveEast;(7, 9);False;1;646
;(9, 9);MoveEast;(8, 9);False;1;647
MoveWest;(8, 9);GrabObject;(8, 9);False;1;648
MoveWest;(7, 9);GrabObject;(8, 9);False;1;649
MoveWest;(6, 9);GrabObject;(8, 9);False;1;650
MoveWest;(5, 9);GrabObject;(8, 9);False;1;651
MoveWest;(4, 9);GrabObject;(8, 9);False;1;652
MoveWest;(3, 9);GrabObject;(8, 9);False;1;653
MoveWest;(2, 9);GrabObject;(8, 9);False;1;654
MoveWest;(1, 9);GrabObject;(8, 9);False;1;655
MoveWest;(0, 9);GrabObject;(8, 9);False;1;656
MoveWest;(0, 9);GrabObject;(8, 9);False;1;657
MoveWest;(0, 9);GrabObject;(8, 9);False;1;658
MoveWest;(0, 9);;(8, 9);False;1;659
MoveWest;(0, 9);Idle;(8, 9);False;1;660
MoveWest;(0, 9);Idle;(8, 9);False;1;661
MoveWest;(0, 9);Idle;(8, 9);False;1;662
;(0, 9);Idle;(8, 9);False;1;663
;(0, 9);Idle;(8, 9);False;1;664
DropObject;(0, 9);Idle;(8, 9);False;1;665
;(0, 9);Idle;(8, 9);False;1;666
;(0, 9);Idle;(8, 9);False;1;667
;(0, 9);Idle;(8, 9);False;1;668
;(0, 9);Idle;(8, 9);False;1;669
;(0, 9);Idle;(8, 9);False;1;670
;(0, 9);Idle;(8, 9);False;1;671
;(0, 9);Idle;(8, 9);False;1;672
;(0, 9);Idle;(8, 9);False;1;673
;(0, 9);Idle;(8, 9);False;1;674
;(0, 9);Idle;(8, 9);False;1;675
;(0, 9);Idle;(8, 9);False;1;676
;(0, 9);Idle;(8, 9);False;1;677
;(0, 9);Idle;(8, 9);False;1;678
;(0, 9);Idle;(8, 9);False;1;679
;(0, 9);Idle;(8, 9);False;1;680
;(0, 9);Idle;(8, 9);False;1;681
;(0, 9);Idle;(8, 9);False;1;682
;(0, 9);Idle;(8, 9);False;1;683
;(0, 9);Idle;(8, 9);False;1;684
;(0, 9);Idle;(8, 9);False;1;685
;(0, 9);Idle;(8, 9);False;1;686
;(0, 9);Idle;(8, 9);False;1;687
;(0, 9);Idle;(8, 9);False;1;688
;(0, 9);Idle;(8, 9);False;1;689
;(0, 9);Idle;(8, 9);False;1;690
;(0, 9);Idle;(8, 9);False;1;691
;(0, 9);Idle;(8, 9);False;1;692
;(0, 9);Idle;(8, 9);False;1;693
;(0, 9);Idle;(8, 9);False;1;694
;(0, 9);Idle;(8, 9);False;1;695
;(0, 9);Idle;(8, 9);False;1;696
;(0, 9);Idle;(8, 9);False;1;697
;(0, 9);Idle;(8, 9);False;1;698
;(0, 9);Idle;(8, 9);False;1;699
MoveNorth;(0, 8);Idle;(8, 9);False;1;700
;(0, 8);Idle;(8, 9);False;1;701
;(0, 8);Idle;(8, 9);False;1;702
;(0, 8);Idle;(8, 9);False;1;703
;(0, 8);Idle;(8, 9);False;1;704
;(0, 8);Idle;(8, 9);False;1;705
;(0, 8);Idle;(8, 9);False;1;706
;(0, 8);Idle;(8, 9);False;1;707
;(0, 8);Idle;(8, 9);False;1;708
;(0, 8);Idle;(8, 9);False;1;709
;(0, 8);Idle;(8, 9);False;1;710
MoveNorth;(0, 7);Idle;(8, 9);False;1;711
;(0, 7);Idle;(8, 9);False;1;712
;(0, 7);Idle;(8, 9);False;1;713
;(0, 7);Idle;(8, 9);False;1;714
;(0, 7);;(8, 9);False;1;715
;(0, 7);Idle;(8, 9);False;1;716
;(0, 7);Idle;(8, 9);False;1;717
;(0, 7);Idle;(8, 9);False;1;718
;(0, 7);Idle;(8, 9);False;1;719
;(0, 7);Idle;(8, 9);False;1;720
;(0, 7);Idle;(8, 9);False;1;721
MoveNorth;(0, 6);Idle;(8, 9);False;1;722
;(0, 6);Idle;(8, 9);False;1;723
;(0, 6);Idle;(8, 9);False;1;724
;(0, 6);Idle;(8, 9);False;1;725
;(0, 6);Idle;(8, 9);False;1;726
;(0, 6);Idle;(8, 9);False;1;727
;(0, 6);Idle;(8, 9);False;1;728
;(0, 6);Idle;(8, 9);False;1;729
;(0, 6);Idle;(8, 9);False;1;730
;(0, 6);Idle;(8, 9);False;1;731
;(0, 6);Idle;(8, 9);False;1;732
;(0, 6);Idle;(8, 9);False;1;733
MoveSouth;(0, 7);Idle;(8, 9);False;1;734
;(0, 7);Idle;(8, 9);False;1;735
;(0, 7);Idle;(8, 9);False;1;736
;(0, 7);Idle;(8, 9);False;1;737
;(0, 7);Idle;(8, 9);False;1;738
;(0, 7);Idle;(8, 9);False;1;739
;(0, 7);Idle;(8, 9);False;1;740
;(0, 7);Idle;(8, 9);False;1;741
;(0, 7);Idle;(8, 9);False;1;742
MoveEast;(1, 7);Idle;(8, 9);False;1;743
;(1, 7);Idle;(8, 9);False;1;744
;(1, 7);Idle;(8, 9);False;1;745
;(1, 7);Idle;(8, 9);False;1;746
;(1, 7);Idle;(8, 9);False;1;747
;(1, 7);Idle;(8, 9);False;1;748
MoveEast;(2, 7);Idle;(8, 9);False;1;749
;(2, 7);Idle;(8, 9);False;1;750
;(2, 7);Idle;(8, 9);False;1;751
;(2, 7);Idle;(8, 9);False;1;752
MoveEast;(3, 7);Idle;(8, 9);False;1;753
;(3, 7);Idle;(8, 9);False;1;754
;(3, 7);Idle;(8, 9);False;1;755
;(3, 7);Idle;(8, 9);False;1;756
MoveEast;(4, 7);Idle;(8, 9);False;1;757
;(4, 7);Idle;(8, 9);False;1;758
;(4, 7);Idle;(8, 9);False;1;759
;(4, 7);Idle;(8, 9);False;1;760
;(4, 7);Idle;(8, 9);False;1;761
MoveEast;(5, 7);Idle;(8, 9);False;1;762
;(5, 7);Idle;(8, 9);False;1;763
;(5, 7);Idle;(8, 9);False;1;764
;(5, 7);Idle;(8, 9);False;1;765
;(5, 7);Idle;(8, 9);False;1;766
;(5, 7);Idle;(8, 9);False;1;767
;(5, 7);Idle;(8, 9);False;1;768
;(5, 7);Idle;(8, 9);False;1;769
;(5, 7);Idle;(8, 9);False;1;770
;(5, 7);;(8, 9);False;1;771
MoveEast;(6, 7);Idle;(8, 9);False;1;772
;(6, 7);Idle;(8, 9);False;1;773
;(6, 7);Idle;(8, 9);False;1;774
;(6, 7);Idle;(8, 9);False;1;775
;(6, 7);Idle;(8, 9);False;1;776
;(6, 7);Idle;(8, 9);False;1;777
;(6, 7);Idle;(8, 9);False;1;778
;(6, 7);Idle;(8, 9);False;1;779
;(6, 7);Idle;(8, 9);False;1;780
;(6, 7);Idle;(8, 9);False;1;781
;(6, 7);Idle;(8, 9);False;1;782
;(6, 7);Idle;(8, 9);False;1;783
;(6, 7);Idle;(8, 9);False;1;784
;(6, 7);Idle;(8, 9);False;1;785
;(6, 7);Idle;(8, 9);False;1;786
MoveEast;(7, 7);Idle;(8, 9);False;1;787
;(7, 7);Idle;(8, 9);False;1;788
;(7, 7);Idle;(8, 9);False;1;789
;(7, 7);Idle;(8, 9);False;1;790
;(7, 7);Idle;(8, 9);False;1;791
;(7, 7);Idle;(8, 9);False;1;792
;(7, 7);Idle;(8, 9);False;1;793
;(7, 7);Idle;(8, 9);False;1;794
;(7, 7);Idle;(8, 9);False;1;795
;(7, 7);Idle;(8, 9);False;1;796
;(7, 7);Idle;(8, 9);False;1;797
;(7, 7);Idle;(8, 9);False;1;798
;(7, 7);Idle;(8, 9);False;1;799
;(7, 7);Idle;(8, 9);False;1;800
;(7, 7);Idle;(8, 9);False;1;801
;(7, 7);Idle;(8, 9);False;1;802
;(7, 7);Idle;(8, 9);False;1;803
;(7, 7);Idle;(8, 9);False;1;804
;(7, 7);Idle;(8, 9);False;1;805
MoveSouth;(7, 8);Idle;(8, 9);False;1;806
;(7, 8);Idle;(8, 9);False;1;807
;(7, 8);Idle;(8, 9);False;1;808
;(7, 8);Idle;(8, 9);False;1;809
;(7, 8);Idle;(8, 9);False;1;810
MoveSouth;(7, 9);Idle;(8, 9);False;1;811
;(7, 9);Idle;(8, 9);False;1;812
;(7, 9);Idle;(8, 9);False;1;813
;(7, 9);Idle;(8, 9);False;1;814
;(7, 9);Idle;(8, 9);False;1;815
;(7, 9);Idle;(8, 9);False;1;816
MoveSouth;(7, 10);Idle;(8, 9);False;1;817
;(7, 10);Idle;(8, 9);False;1;818
;(7, 10);Idle;(8, 9);False;1;819
;(7, 10);Idle;(8, 9);False;1;820
;(7, 10);Idle;(8, 9);False;1;821
;(7, 10);Idle;(8, 9);False;1;822
;(7, 10);Idle;(8, 9);False;1;823
;(7, 10);Idle;(8, 9);False;1;824
MoveEast;(8, 10);Idle;(8, 9);False;1;825
;(8, 10);Idle;(8, 9);False;1;826
;(8, 10);;(8, 9);False;1;827
;(8, 10);Idle;(8, 9);False;1;828
;(8, 10);Idle;(8, 9);False;1;829
;(8, 10);Idle;(8, 9);False;1;830
;(8, 10);Idle;(8, 9);False;1;831
;(8, 10);Idle;(8, 9);False;1;832
;(8, 10);Idle;(8, 9);False;1;833
;(8, 10);Idle;(8, 9);False;1;834
;(8, 10);Idle;(8, 9);False;1;835
;(8, 10);Idle;(8, 9);False;1;836
;(8, 10);Idle;(8, 9);False;1;837
;(8, 10);Idle;(8, 9);False;1;838
;(8, 10);Idle;(8, 9);False;1;839
;(8, 10);Idle;(8, 9);False;1;840
;(8, 10);Idle;(8, 9);False;1;841
;(8, 10);Idle;(8, 9);False;1;842
;(8, 10);Idle;(8, 9);False;1;843
;(8, 10);Idle;(8, 9);False;1;844
;(8, 10);Idle;(8, 9);False;1;845
;(8, 10);Idle;(8, 9);False;1;846
GrabObject;(8, 10);Idle;(8, 9);False;1;847
;(8, 10);Idle;(8, 9);False;1;848
;(8, 10);Idle;(8, 9);False;1;849
;(8, 10);Idle;(8, 9);False;1;850
;(8, 10);Idle;(8, 9);False;1;851
;(8, 10);Idle;(8, 9);False;1;852
;(8, 10);Idle;(8, 9);False;1;853
MoveWest;(7, 10);Idle;(8, 9);False;1;854
;(7, 10);Idle;(8, 9);False;1;855
;(7, 10);Idle;(8, 9);False;1;856
;(7, 10);Idle;(8, 9);False;1;857
;(7, 10);Idle;(8, 9);False;1;858
;(7, 10);Idle;(8, 9);False;1;859
;(7, 10);Idle;(8, 9);False;1;860
;(7, 10);Idle;(8, 9);False;1;861
;(7, 10);Idle;(8, 9);False;1;862
;(7, 10);Idle;(8, 9);False;1;863
MoveWest;(6, 10);Idle;(8, 9);False;1;864
MoveWest;(5, 10);Idle;(8, 9);False;1;865
MoveWest;(4, 10);Idle;(8, 9);False;1;866
MoveWest;(3, 10);Idle;(8, 9);False;1;867
MoveWest;(2, 10);Idle;(8, 9);False;1;868
MoveWest;(1, 10);Idle;(8, 9);False;1;869
MoveWest;(0, 10);Idle;(8, 9);False;1;870
MoveWest;(0, 10);Idle;(8, 9);False;1;871
MoveWest;(0, 10);Idle;(8, 9);False;1;872
MoveWest;(0, 10);Idle;(8, 9);False;1;873
MoveWest;(0, 10);Idle;(8, 9);False;1;874
;(0, 10);Idle;(8, 9);False;1;875
;(0, 10);Idle;(8, 9);False;1;876
;(0, 10);Idle;(8, 9);False;1;877
DropObject;(0, 10);Idle;(8, 9);False;1;878
;(0, 10);Idle;(8, 9);False;1;879
;(0, 10);Idle;(8, 9);False;1;880
;(0, 10);Idle;(8, 9);False;1;881
;(0, 10);Idle;(8, 9);False;1;882
;(0, 10);;(8, 9);False;1;883
MoveEast;(1, 10);Idle;(8, 9);False;1;884
;(1, 10);Idle;(8, 9);False;1;885
;(1, 10);Idle;(8, 9);False;1;886
;(1, 10);Idle;(8, 9);False;1;887
;(1, 10);Idle;(8, 9);False;1;888
;(1, 10);Idle;(8, 9);False;1;889
;(1, 10);Idle;(8, 9);False;1;890
;(1, 10);Idle;(8, 9);False;1;891
;(1, 10);Idle;(8, 9);False;1;892
MoveEast;(2, 10);Idle;(8, 9);False;1;893
MoveEast;(3, 10);Idle;(8, 9);False;1;894
MoveEast;(4, 10);Idle;(8, 9);False;1;895
MoveEast;(5, 10);Idle;(8, 9);False;1;896
MoveEast;(6, 10);Idle;(8, 9);False;1;897
;(6, 10);Idle;(8, 9);False;1;898
;(6, 10);Idle;(8, 9);False;1;899
;(6, 10);Idle;(8, 9);False;1;900
;(6, 10);Idle;(8, 9);False;1;901
;(6, 10);Idle;(8, 9);False;1;902
;(6, 10);Idle;(8, 9);False;1;903
;(6, 10);Idle;(8, 9);False;1;904
;(6, 10);Idle;(8, 9);False;1;905
;(6, 10);Idle;(8, 9);False;1;906
;(6, 10);Idle;(8, 9);False;1;907
;(6, 10);Idle;(8, 9);False;1;908
;(6, 10);Idle;(8, 9);False;1;909
;(6, 10);Idle;(8, 9);False;1;910
;(6, 10);Idle;(8, 9);False;1;911
;(6, 10);Idle;(8, 9);False;1;912
;(6, 10);Idle;(8, 9);False;1;913
;(6, 10);Idle;(8, 9);False;1;914
;(6, 10);Idle;(8, 9);False;1;915
GrabObject;(6, 10);Idle;(8, 9);False;1;916
;(6, 10);Idle;(8, 9);False;1;917
;(6, 10);Idle;(8, 9);False;1;918
;(6, 10);Idle;(8, 9);False;1;919
;(6, 10);Idle;(8, 9);False;1;920
;(6, 10);Idle;(8, 9);False;1;921
;(6, 10);Idle;(8, 9);False;1;922
;(6, 10);Idle;(8, 9);False;1;923
;(6, 10);Idle;(8, 9);False;1;924
MoveWest;(5, 10);Idle;(8, 9);False;1;925
;(5, 10);Idle;(8, 9);False;1;926
;(5, 10);Idle;(8, 9);False;1;927
;(5, 10);Idle;(8, 9);False;1;928
;(5, 10);Idle;(8, 9);False;1;929
;(5, 10);Idle;(8, 9);False;1;930
;(5, 10);Idle;(8, 9);False;1;931
;(5, 10);Idle;(8, 9);False;1;932
;(5, 10);Idle;(8, 9);False;1;933
MoveWest;(4, 10);Idle;(8, 9);False;1;934
MoveWest;(3, 10);Idle;(8, 9);False;1;935
MoveWest;(2, 10);Idle;(8, 9);False;1;936
MoveWest;(1, 10);Idle;(8, 9);False;1;937
MoveWest;(0, 10);Idle;(8, 9);False;1;938
MoveWest;(0, 10);;(8, 9);False;1;939
MoveWest;(0, 10);Idle;(8, 9);False;1;940
;(0, 10);Idle;(8, 9);False;1;941
;(0, 10);Idle;(8, 9);False;1;942
;(0, 10);Idle;(8, 9);False;1;943
;(0, 10);Idle;(8, 9);False;1;944
;(0, 10);Idle;(8, 9);False;1;945
;(0, 10);Idle;(8, 9);False;1;946
DropObject;(0, 10);Idle;(8, 9);False;1;947
;(0, 10);Idle;(8, 9);False;1;948
;(0, 10);Idle;(8, 9);False;1;949
;(0, 10);Idle;(8, 9);False;1;950
;(0, 10);Idle;(8, 9);False;1;951
;(0, 10);Idle;(8, 9);False;1;952
;(0, 10);Idle;(8, 9);False;1;953
;(0, 10);Idle;(8, 9);False;1;954
;(0, 10);Idle;(8, 9);False;1;955
;(0, 10);Idle;(8, 9);False;1;956
;(0, 10);Idle;(8, 9);False;1;957
MoveEast;(1, 10);Idle;(8, 9);False;1;958
;(1, 10);Idle;(8, 9);False;1;959
;(1, 10);Idle;(8, 9);False;1;960
;(1, 10);Idle;(8, 9);False;1;961
;(1, 10);Idle;(8, 9);False;1;962
;(1, 10);Idle;(8, 9);False;1;963
;(1, 10);Idle;(8, 9);False;1;964
;(1, 10);Idle;(8, 9);False;1;965
;(1, 10);Idle;(8, 9);False;1;966
;(1, 10);Idle;(8, 9);False;1;967
MoveEast;(2, 10);Idle;(8, 9);False;1;968
MoveEast;(3, 10);Idle;(8, 9);False;1;969
MoveEast;(4, 10);Idle;(8, 9);False;1;970
MoveEast;(5, 10);Idle;(8, 9);False;1;971
MoveEast;(6, 10);Idle;(8, 9);False;1;972
MoveEast;(7, 10);Idle;(8, 9);False;1;973
MoveEast;(8, 10);Idle;(8, 9);False;1;974
MoveEast;(9, 10);Idle;(8, 9);False;1;975
MoveEast;(10, 10);Idle;(8, 9);False;1;976
MoveEast;(11, 10);Idle;(8, 9);False;1;977
MoveEast;(12, 10);Idle;(8, 9);False;1;978
MoveEast;(13, 10);Idle;(8, 9);False;1;979
MoveEast;(14, 10);Idle;(8, 9);False;1;980
MoveEast;(15, 10);Idle;(8, 9);False;1;981
MoveEast;(16, 10);Idle;(8, 9);False;1;982
;(16, 10);Idle;(8, 9);False;1;983
;(16, 10);Idle;(8, 9);False;1;984
;(16, 10);Idle;(8, 9);False;1;985
;(16, 10);Idle;(8, 9);False;1;986
;(16, 10);Idle;(8, 9);False;1;987
;(16, 10);Idle;(8, 9);False;1;988
MoveWest;(15, 10);Idle;(8, 9);False;1;989
;(15, 10);Idle;(8, 9);False;1;990
;(15, 10);Idle;(8, 9);False;1;991
;(15, 10);Idle;(8, 9);False;1;992
;(15, 10);Idle;(8, 9);False;1;993
;(15, 10);Idle;(8, 9);False;1;994
;(15, 10);;(8, 9);False;1;995
;(15, 10);Idle;(8, 9);False;1;996
;(15, 10);Idle;(8, 9);False;1;997
MoveWest;(14, 10);Idle;(8, 9);False;1;998
;(14, 10);Idle;(8, 9);False;1;999
;(14, 10);Idle;(8, 9);False;1;1000
;(14, 10);Idle;(8, 9);False;1;1001
;(14, 10);Idle;(8, 9);False;1;1002
;(14, 10);Idle;(8, 9);False;1;1003
;(14, 10);Idle;(8, 9);False;1;1004
;(14, 10);Idle;(8, 9);False;1;1005
;(14, 10);Idle;(8, 9);False;1;1006
;(14, 10);Idle;(8, 9);False;1;1007
;(14, 10);Idle;(8, 9);False;1;1008
;(14, 10);Idle;(8, 9);False;1;1009
;(14, 10);Idle;(8, 9);False;1;1010
;(14, 10);Idle;(8, 9);False;1;1011
;(14, 10);Idle;(8, 9);False;1;1012
;(14, 10);Idle;(8, 9);False;1;1013
MoveWest;(13, 10);Idle;(8, 9);False;1;1014
;(13, 10);Idle;(8, 9);False;1;1015
;(13, 10);Idle;(8, 9);False;1;1016
;(13, 10);Idle;(8, 9);False;1;1017
;(13, 10);Idle;(8, 9);False;1;1018
;(13, 10);Idle;(8, 9);False;1;1019
;(13, 10);Idle;(8, 9);False;1;1020
;(13, 10);Idle;(8, 9);False;1;1021
;(13, 10);Idle;(8, 9);False;1;1022
;(13, 10);Idle;(8, 9);False;1;1023
;(13, 10);Idle;(8, 9);False;1;1024
GrabObject;(13, 10);Idle;(8, 9);False;1;1025
;(13, 10);Idle;(8, 9);False;1;1026
;(13, 10);Idle;(8, 9);False;1;1027
;(13, 10);Idle;(8, 9);False;1;1028
;(13, 10);Idle;(8, 9);False;1;1029
;(13, 10);Idle;(8, 9);False;1;1030
MoveEast;(14, 10);Idle;(8, 9);False;1;1031
;(14, 10);Idle;(8, 9);False;1;1032
;(14, 10);Idle;(8, 9);False;1;1033
;(14, 10);Idle;(8, 9);False;1;1034
;(14, 10);Idle;(8, 9);False;1;1035
;(14, 10);Idle;(8, 9);False;1;1036
;(14, 10);Idle;(8, 9);False;1;1037
;(14, 10);Idle;(8, 9);False;1;1038
;(14, 10);Idle;(8, 9);False;1;1039
;(14, 10);Idle;(8, 9);False;1;1040
MoveEast;(15, 10);Idle;(8, 9);False;1;1041
MoveEast;(16, 10);Idle;(8, 9);False;1;1042
MoveEast;(17, 10);Idle;(8, 9);False;1;1043
;(17, 10);Idle;(8, 9);False;1;1044
;(17, 10);Idle;(8, 9);False;1;1045
;(17, 10);Idle;(8, 9);False;1;1046
;(17, 10);Idle;(8, 9);False;1;1047
;(17, 10);Idle;(8, 9);False;1;1048
;(17, 10);Idle;(8, 9);False;1;1049
;(17, 10);Idle;(8, 9);False;1;1050
;(17, 10);;(8, 9);False;1;1051
;(17, 10);Idle;(8, 9);False;1;1052
;(17, 10);Idle;(8, 9);False;1;1053
DropObject;(17, 10);Idle;(8, 9);False;1;1054
;(17, 10);Idle;(8, 9);False;1;1055
;(17, 10);Idle;(8, 9);False;1;1056
;(17, 10);Idle;(8, 9);False;1;1057
;(17, 10);Idle;(8, 9);False;1;1058
;(17, 10);Idle;(8, 9);False;1;1059
;(17, 10);Idle;(8, 9);False;1;1060
MoveWest;(16, 10);Idle;(8, 9);False;1;1061
;(16, 10);Idle;(8, 9);False;1;1062
;(16, 10);Idle;(8, 9);False;1;1063
;(16, 10);Idle;(8, 9);False;1;1064
;(16, 10);Idle;(8, 9);False;1;1065
;(16, 10);Idle;(8, 9);False;1;1066
;(16, 10);Idle;(8, 9);False;1;1067
;(16, 10);Idle;(8, 9);False;1;1068
;(16, 10);Idle;(8, 9);False;1;1069
MoveWest;(15, 10);Idle;(8, 9);False;1;1070
;(15, 10);Idle;(8, 9);False;1;1071
;(15, 10);Idle;(8, 9);False;1;1072
;(15, 10);Idle;(8, 9);False;1;1073
;(15, 10);Idle;(8, 9);False;1;1074
;(15, 10);Idle;(8, 9);False;1;1075
;(15, 10);Idle;(8, 9);False;1;1076
;(15, 10);Idle;(8, 9);False;1;1077
;(15, 10);Idle;(8, 9);False;1;1078
;(15, 10);Idle;(8, 9);False;1;1079
;(15, 10);Idle;(8, 9);False;1;1080
GrabObject;(15, 10);Idle;(8, 9);False;1;1081
;(15, 10);Idle;(8, 9);False;1;1082
;(15, 10);Idle;(8, 9);False;1;1083
;(15, 10);Idle;(8, 9);False;1;1084
;(15, 10);Idle;(8, 9);False;1;1085
;(15, 10);Idle;(8, 9);False;1;1086
;(15, 10);Idle;(8, 9);False;1;1087
;(15, 10);Idle;(8, 9);False;1;1088
;(15, 10);Idle;(8, 9);False;1;1089
;(15, 10);Idle;(8, 9);False;1;1090
;(15, 10);Idle;(8, 9);False;1;1091
;(15, 10);Idle;(8, 9);False;1;1092
;(15, 10);Idle;(8, 9);False;1;1093
;(15, 10);Idle;(8, 9);False;1;1094
;(15, 10);Idle;(8, 9);False;1;1095
;(15, 10);Idle;(8, 9);False;1;1096
