human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 10);DropLargeObject;(2, 7);large rocky;1;445
;(9, 10);DropLargeObject;(2, 7);large rocky;1;446
;(9, 10);DropLargeObject;(2, 7);large rocky;1;447
;(9, 10);DropLargeObject;(2, 7);large rocky;1;448
MoveNorth;(9, 9);DropLargeObject;(2, 7);large rocky;1;449
;(9, 9);DropLargeObject;(2, 7);large rocky;1;450
;(9, 9);DropLargeObject;(2, 7);large rocky;1;451
;(9, 9);DropLargeObject;(2, 7);large rocky;1;452
;(9, 9);DropLargeObject;(2, 7);large rocky;1;453
;(9, 9);DropLargeObject;(2, 7);large rocky;1;454
;(9, 9);DropLargeObject;(2, 7);large rocky;1;455
;(9, 9);;(2, 7);large rocky;1;456
;(9, 9);;(2, 7);large rocky;1;457
;(9, 9);;(2, 7);large rocky;1;458
MoveWest;(8, 9);MoveSouthEast;(2, 7);large rocky;1;459
;(8, 9);MoveSouthEast;(2, 7);large rocky;1;460
;(8, 9);MoveSouthEast;(2, 7);large rocky;1;461
;(8, 9);MoveSouthEast;(2, 7);large rocky;1;462
;(8, 9);MoveSouthEast;(2, 7);large rocky;1;463
MoveWest;(7, 9);MoveSouthEast;(2, 7);large rocky;1;464
;(7, 9);MoveSouthEast;(2, 7);large rocky;1;465
;(7, 9);MoveSouthEast;(2, 7);large rocky;1;466
;(7, 9);MoveSouthEast;(2, 7);large rocky;1;467
;(7, 9);MoveSouthEast;(2, 7);large rocky;1;468
;(7, 9);MoveSouthEast;(3, 8);large rocky;1;469
MoveNorth;(7, 8);MoveEast;(3, 8);large rocky;1;470
;(7, 8);MoveEast;(3, 8);large rocky;1;471
;(7, 8);MoveEast;(3, 8);large rocky;1;472
;(7, 8);MoveEast;(3, 8);large rocky;1;473
;(7, 8);MoveEast;(3, 8);large rocky;1;474
;(7, 8);MoveEast;(3, 8);large rocky;1;475
;(7, 8);MoveEast;(3, 8);large rocky;1;476
;(7, 8);MoveEast;(3, 8);large rocky;1;477
;(7, 8);MoveEast;(3, 8);large rocky;1;478
GrabObject;(7, 8);MoveEast;(3, 8);large rocky;1;479
;(7, 8);MoveEast;(4, 8);large rocky;1;480
;(7, 8);MoveEast;(4, 8);large rocky;1;481
;(7, 8);MoveEast;(4, 8);large rocky;1;482
;(7, 8);MoveEast;(4, 8);large rocky;1;483
;(7, 8);MoveEast;(4, 8);large rocky;1;484
;(7, 8);MoveEast;(4, 8);large rocky;1;485
MoveWest;(6, 8);MoveEast;(4, 8);large rocky;1;486
;(6, 8);MoveEast;(4, 8);large rocky;1;487
;(6, 8);MoveEast;(4, 8);large rocky;1;488
;(6, 8);MoveEast;(4, 8);large rocky;1;489
;(6, 8);MoveEast;(4, 8);large rocky;1;490
;(6, 8);MoveEast;(5, 8);large rocky;1;491
;(6, 8);MoveSouthEast;(5, 8);large rocky;1;492
;(6, 8);MoveSouthEast;(5, 8);large rocky;1;493
;(6, 8);MoveSouthEast;(5, 8);large rocky;1;494
;(6, 8);MoveSouthEast;(5, 8);large rocky;1;495
MoveWest;(5, 8);MoveSouthEast;(5, 8);large rocky;1;496
MoveWest;(4, 8);MoveSouthEast;(5, 8);large rocky;1;497
MoveWest;(3, 8);MoveSouthEast;(5, 8);large rocky;1;498
MoveWest;(2, 8);MoveSouthEast;(5, 8);large rocky;1;499
MoveWest;(1, 8);MoveSouthEast;(5, 8);large rocky;1;500
MoveWest;(0, 8);MoveSouthEast;(5, 8);large rocky;1;501
MoveWest;(0, 8);MoveSouthEast;(6, 9);large rocky;1;502
;(0, 8);GrabLargeObject;(6, 9);large rocky;1;503
;(0, 8);GrabLargeObject;(6, 9);large rocky;1;504
;(0, 8);GrabLargeObject;(6, 9);large rocky;1;505
;(0, 8);GrabLargeObject;(6, 9);large rocky;1;506
DropObject;(0, 8);GrabLargeObject;(6, 9);large rocky;1;507
;(0, 8);GrabLargeObject;(6, 9);large rocky;1;508
;(0, 8);GrabLargeObject;(6, 9);large rocky;1;509
;(0, 8);GrabLargeObject;(6, 9);large rocky;1;510
;(0, 8);GrabLargeObject;(6, 9);large rocky;1;511
MoveEast;(1, 8);GrabLargeObject;(6, 9);large rocky;1;512
;(1, 8);GrabLargeObject;(6, 9);large rocky;1;513
;(1, 8);;(6, 9);large rocky;1;514
;(1, 8);;(6, 9);large rocky;1;515
;(1, 8);MoveNorthWest;(6, 9);large rocky;1;516
;(1, 8);MoveNorthWest;(6, 9);large rocky;1;517
;(1, 8);MoveNorthWest;(6, 9);large rocky;1;518
;(1, 8);MoveNorthWest;(6, 9);large rocky;1;519
;(1, 8);MoveNorthWest;(6, 9);large rocky;1;520
;(1, 8);MoveNorthWest;(6, 9);large rocky;1;521
;(1, 8);MoveNorthWest;(6, 9);large rocky;1;522
;(1, 8);MoveNorthWest;(6, 9);large rocky;1;523
MoveEast;(2, 8);MoveNorthWest;(6, 9);large rocky;1;524
MoveEast;(3, 8);MoveNorthWest;(6, 9);large rocky;1;525
MoveEast;(4, 8);MoveNorthWest;(5, 8);large rocky;1;526
MoveEast;(5, 8);MoveNorthWest;(5, 8);large rocky;1;527
MoveEast;(6, 8);MoveNorthWest;(5, 8);large rocky;1;528
MoveEast;(7, 8);MoveNorthWest;(5, 8);large rocky;1;529
MoveEast;(8, 8);MoveNorthWest;(5, 8);large rocky;1;530
MoveEast;(9, 8);MoveNorthWest;(5, 8);large rocky;1;531
MoveEast;(10, 8);MoveNorthWest;(5, 8);large rocky;1;532
MoveEast;(11, 8);MoveNorthWest;(5, 8);large rocky;1;533
MoveEast;(12, 8);MoveNorthWest;(5, 8);large rocky;1;534
MoveEast;(13, 8);MoveNorthWest;(5, 8);large rocky;1;535
MoveEast;(14, 8);MoveNorthWest;(5, 8);large rocky;1;536
MoveEast;(15, 8);MoveNorthWest;(4, 7);large rocky;1;537
MoveEast;(16, 8);MoveNorthWest;(4, 7);large rocky;1;538
;(16, 8);MoveNorthWest;(4, 7);large rocky;1;539
;(16, 8);MoveNorthWest;(4, 7);large rocky;1;540
MoveSouth;(16, 9);MoveNorthWest;(4, 7);large rocky;1;541
;(16, 9);MoveNorthWest;(4, 7);large rocky;1;542
;(16, 9);MoveNorthWest;(4, 7);large rocky;1;543
;(16, 9);MoveNorthWest;(4, 7);large rocky;1;544
;(16, 9);MoveNorthWest;(4, 7);large rocky;1;545
;(16, 9);MoveNorthWest;(4, 7);large rocky;1;546
;(16, 9);MoveNorthWest;(4, 7);large rocky;1;547
;(16, 9);MoveNorthWest;(3, 6);large rocky;1;548
;(16, 9);MoveNorthWest;(3, 6);large rocky;1;549
;(16, 9);MoveNorthWest;(3, 6);large rocky;1;550
;(16, 9);MoveNorthWest;(3, 6);large rocky;1;551
MoveWest;(15, 9);MoveNorthWest;(3, 6);large rocky;1;552
;(15, 9);MoveNorthWest;(3, 6);large rocky;1;553
;(15, 9);MoveNorthWest;(3, 6);large rocky;1;554
;(15, 9);MoveNorthWest;(3, 6);large rocky;1;555
;(15, 9);MoveNorthWest;(3, 6);large rocky;1;556
;(15, 9);MoveNorthWest;(3, 6);large rocky;1;557
;(15, 9);MoveNorthWest;(3, 6);large rocky;1;558
;(15, 9);MoveNorthWest;(2, 5);large rocky;1;559
;(15, 9);MoveNorthWest;(2, 5);large rocky;1;560
;(15, 9);MoveNorthWest;(2, 5);large rocky;1;561
MoveWest;(14, 9);MoveNorthWest;(2, 5);large rocky;1;562
MoveWest;(13, 9);MoveNorthWest;(2, 5);large rocky;1;563
MoveWest;(12, 9);MoveNorthWest;(2, 5);large rocky;1;564
MoveWest;(11, 9);MoveNorthWest;(2, 5);large rocky;1;565
MoveWest;(10, 9);MoveNorthWest;(2, 5);large rocky;1;566
;(10, 9);MoveNorthWest;(2, 5);large rocky;1;567
;(10, 9);MoveNorthWest;(2, 5);large rocky;1;568
;(10, 9);MoveNorthWest;(2, 5);large rocky;1;569
;(10, 9);MoveNorthWest;(1, 4);large rocky;1;570
MoveWest;(9, 9);MoveNorthWest;(1, 4);large rocky;1;571
;(9, 9);MoveNorthWest;(1, 4);large rocky;1;572
;(9, 9);MoveNorthWest;(1, 4);large rocky;1;573
;(9, 9);MoveNorthWest;(1, 4);large rocky;1;574
;(9, 9);MoveNorthWest;(1, 4);large rocky;1;575
;(9, 9);MoveNorthWest;(1, 4);large rocky;1;576
;(9, 9);MoveNorthWest;(1, 4);large rocky;1;577
;(9, 9);MoveNorthWest;(1, 4);large rocky;1;578
;(9, 9);MoveNorthWest;(1, 4);large rocky;1;579
MoveSouth;(9, 10);MoveNorthWest;(1, 4);large rocky;1;580
;(9, 10);MoveNorthWest;(0, 3);large rocky;1;581
;(9, 10);MoveNorth;(0, 3);large rocky;1;582
;(9, 10);MoveNorth;(0, 3);large rocky;1;583
;(9, 10);MoveNorth;(0, 3);large rocky;1;584
;(9, 10);MoveNorth;(0, 3);large rocky;1;585
;(9, 10);MoveNorth;(0, 3);large rocky;1;586
;(9, 10);MoveNorth;(0, 3);large rocky;1;587
;(9, 10);MoveNorth;(0, 3);large rocky;1;588
;(9, 10);MoveNorth;(0, 3);large rocky;1;589
;(9, 10);MoveNorth;(0, 3);large rocky;1;590
;(9, 10);MoveNorth;(0, 3);large rocky;1;591
;(9, 10);MoveNorth;(0, 2);large rocky;1;592
;(9, 10);DropLargeObject;(0, 2);large rocky;1;593
;(9, 10);DropLargeObject;(0, 2);large rocky;1;594
GrabObject;(9, 10);DropLargeObject;(0, 2);large rocky;1;595
;(9, 10);DropLargeObject;(0, 2);large rocky;1;596
;(9, 10);DropLargeObject;(0, 2);large rocky;1;597
;(9, 10);DropLargeObject;(0, 2);large rocky;1;598
;(9, 10);DropLargeObject;(0, 2);large rocky;1;599
;(9, 10);DropLargeObject;(0, 2);large rocky;1;600
MoveWest;(8, 10);DropLargeObject;(0, 2);large rocky;1;601
;(8, 10);DropLargeObject;(0, 2);large rocky;1;602
;(8, 10);DropLargeObject;(0, 2);large rocky;1;603
;(8, 10);;(0, 2);large rocky;1;604
;(8, 10);;(0, 2);large rocky;1;605
;(8, 10);;(0, 2);large rocky;1;606
MoveWest;(7, 10);MoveSouthEast;(0, 2);large rocky;1;607
MoveWest;(6, 10);MoveSouthEast;(0, 2);large rocky;1;608
MoveWest;(5, 10);MoveSouthEast;(0, 2);large rocky;1;609
;(5, 10);MoveSouthEast;(0, 2);large rocky;1;610
MoveWest;(4, 10);MoveSouthEast;(0, 2);large rocky;1;611
MoveWest;(3, 10);MoveSouthEast;(0, 2);large rocky;1;612
MoveWest;(2, 10);MoveSouthEast;(0, 2);large rocky;1;613
MoveWest;(1, 10);MoveSouthEast;(0, 2);large rocky;1;614
MoveWest;(0, 10);MoveSouthEast;(0, 2);large rocky;1;615
MoveWest;(0, 10);MoveSouthEast;(0, 2);large rocky;1;616
;(0, 10);MoveSouthEast;(1, 3);large rocky;1;617
DropObject;(0, 10);MoveEast;(1, 3);large rocky;1;618
;(0, 10);MoveEast;(1, 3);large rocky;1;619
;(0, 10);MoveEast;(1, 3);large rocky;1;620
;(0, 10);MoveEast;(1, 3);large rocky;1;621
;(0, 10);MoveEast;(1, 3);large rocky;1;622
;(0, 10);MoveEast;(1, 3);large rocky;1;623
MoveEast;(1, 10);MoveEast;(1, 3);large rocky;1;624
;(1, 10);MoveEast;(1, 3);large rocky;1;625
;(1, 10);MoveEast;(1, 3);large rocky;1;626
;(1, 10);MoveEast;(1, 3);large rocky;1;627
;(1, 10);MoveEast;(2, 3);large rocky;1;628
;(1, 10);MoveSouthEast;(2, 3);large rocky;1;629
;(1, 10);MoveSouthEast;(2, 3);large rocky;1;630
;(1, 10);MoveSouthEast;(2, 3);large rocky;1;631
;(1, 10);MoveSouthEast;(2, 3);large rocky;1;632
MoveEast;(2, 10);MoveSouthEast;(2, 3);large rocky;1;633
MoveEast;(3, 10);MoveSouthEast;(2, 3);large rocky;1;634
MoveEast;(4, 10);MoveSouthEast;(2, 3);large rocky;1;635
MoveEast;(5, 10);MoveSouthEast;(2, 3);large rocky;1;636
MoveEast;(6, 10);MoveSouthEast;(2, 3);large rocky;1;637
MoveEast;(7, 10);MoveSouthEast;(2, 3);large rocky;1;638
MoveEast;(8, 10);MoveSouthEast;(3, 4);large rocky;1;639
MoveEast;(9, 10);MoveSouthEast;(3, 4);large rocky;1;640
MoveEast;(10, 10);MoveSouthEast;(3, 4);large rocky;1;641
;(10, 10);MoveSouthEast;(3, 4);large rocky;1;642
;(10, 10);MoveSouthEast;(3, 4);large rocky;1;643
;(10, 10);MoveSouthEast;(3, 4);large rocky;1;644
;(10, 10);MoveSouthEast;(3, 4);large rocky;1;645
;(10, 10);MoveSouthEast;(3, 4);large rocky;1;646
;(10, 10);MoveSouthEast;(3, 4);large rocky;1;647
;(10, 10);MoveSouthEast;(3, 4);large rocky;1;648
;(10, 10);MoveSouthEast;(3, 4);large rocky;1;649
MoveWest;(9, 10);MoveSouthEast;(4, 5);large rocky;1;650
;(9, 10);MoveSouthEast;(4, 5);large rocky;1;651
;(9, 10);MoveSouthEast;(4, 5);large rocky;1;652
;(9, 10);MoveSouthEast;(4, 5);large rocky;1;653
;(9, 10);MoveSouthEast;(4, 5);large rocky;1;654
;(9, 10);MoveSouthEast;(4, 5);large rocky;1;655
MoveWest;(8, 10);MoveSouthEast;(4, 5);large rocky;1;656
;(8, 10);MoveSouthEast;(4, 5);large rocky;1;657
;(8, 10);MoveSouthEast;(4, 5);large rocky;1;658
;(8, 10);MoveSouthEast;(4, 5);large rocky;1;659
;(8, 10);MoveSouthEast;(4, 5);large rocky;1;660
;(8, 10);MoveSouthEast;(5, 6);large rocky;1;661
;(8, 10);MoveEast;(5, 6);large rocky;1;662
;(8, 10);MoveEast;(5, 6);large rocky;1;663
;(8, 10);MoveEast;(5, 6);large rocky;1;664
;(8, 10);MoveEast;(5, 6);large rocky;1;665
;(8, 10);MoveEast;(5, 6);large rocky;1;666
GrabObject;(8, 10);MoveEast;(5, 6);large rocky;1;667
;(8, 10);MoveEast;(5, 6);large rocky;1;668
;(8, 10);MoveEast;(5, 6);large rocky;1;669
;(8, 10);MoveEast;(5, 6);large rocky;1;670
;(8, 10);MoveEast;(5, 6);large rocky;1;671
MoveWest;(7, 10);MoveEast;(6, 6);large rocky;1;672
;(7, 10);MoveSouthEast;(6, 6);large rocky;1;673
;(7, 10);MoveSouthEast;(6, 6);large rocky;1;674
;(7, 10);MoveSouthEast;(6, 6);large rocky;1;675
;(7, 10);MoveSouthEast;(6, 6);large rocky;1;676
;(7, 10);MoveSouthEast;(6, 6);large rocky;1;677
;(7, 10);MoveSouthEast;(6, 6);large rocky;1;678
;(7, 10);MoveSouthEast;(6, 6);large rocky;1;679
;(7, 10);MoveSouthEast;(6, 6);large rocky;1;680
;(7, 10);MoveSouthEast;(6, 6);large rocky;1;681
MoveWest;(6, 10);MoveSouthEast;(6, 6);large rocky;1;682
MoveWest;(5, 10);MoveSouthEast;(7, 7);large rocky;1;683
MoveWest;(4, 10);MoveEast;(7, 7);large rocky;1;684
MoveWest;(3, 10);MoveEast;(7, 7);large rocky;1;685
MoveWest;(2, 10);MoveEast;(7, 7);large rocky;1;686
MoveWest;(1, 10);MoveEast;(7, 7);large rocky;1;687
MoveWest;(0, 10);MoveEast;(7, 7);large rocky;1;688
;(0, 10);MoveEast;(7, 7);large rocky;1;689
MoveNorth;(0, 9);MoveEast;(7, 7);large rocky;1;690
;(0, 9);MoveEast;(7, 7);large rocky;1;691
;(0, 9);MoveEast;(7, 7);large rocky;1;692
;(0, 9);MoveEast;(7, 7);large rocky;1;693
;(0, 9);MoveEast;(8, 7);large rocky;1;694
;(0, 9);MoveEast;(8, 7);large rocky;1;695
;(0, 9);MoveEast;(8, 7);large rocky;1;696
;(0, 9);MoveEast;(8, 7);large rocky;1;697
;(0, 9);MoveEast;(8, 7);large rocky;1;698
;(0, 9);MoveEast;(8, 7);large rocky;1;699
;(0, 9);MoveEast;(8, 7);large rocky;1;700
;(0, 9);MoveEast;(8, 7);large rocky;1;701
;(0, 9);MoveEast;(8, 7);large rocky;1;702
DropObject;(0, 9);MoveEast;(8, 7);large rocky;1;703
;(0, 9);MoveEast;(8, 7);large rocky;1;704
;(0, 9);MoveEast;(9, 7);large rocky;1;705
;(0, 9);MoveSouthEast;(9, 7);large rocky;1;706
;(0, 9);MoveSouthEast;(9, 7);large rocky;1;707
MoveEast;(1, 9);MoveSouthEast;(9, 7);large rocky;1;708
;(1, 9);MoveSouthEast;(9, 7);large rocky;1;709
;(1, 9);MoveSouthEast;(9, 7);large rocky;1;710
;(1, 9);MoveSouthEast;(9, 7);large rocky;1;711
;(1, 9);MoveSouthEast;(9, 7);large rocky;1;712
;(1, 9);MoveSouthEast;(9, 7);large rocky;1;713
;(1, 9);MoveSouthEast;(9, 7);large rocky;1;714
;(1, 9);MoveSouthEast;(9, 7);large rocky;1;715
;(1, 9);MoveSouthEast;(10, 8);large rocky;1;716
;(1, 9);GrabLargeObject;(10, 8);large rocky;1;717
MoveEast;(2, 9);GrabLargeObject;(10, 8);large rocky;1;718
MoveEast;(3, 9);GrabLargeObject;(10, 8);large rocky;1;719
MoveEast;(4, 9);GrabLargeObject;(10, 8);large rocky;1;720
MoveEast;(5, 9);GrabLargeObject;(10, 8);large rocky;1;721
;(5, 9);GrabLargeObject;(10, 8);large rocky;1;722
;(5, 9);GrabLargeObject;(10, 8);large rocky;1;723
;(5, 9);GrabLargeObject;(10, 8);large rocky;1;724
;(5, 9);GrabLargeObject;(10, 8);large rocky;1;725
;(5, 9);GrabLargeObject;(10, 8);large rocky;1;726
;(5, 9);GrabLargeObject;(10, 8);large rocky;1;727
;(5, 9);;(10, 8);large rocky;1;728
;(5, 9);;(10, 8);large rocky;1;729
;(5, 9);MoveNorthWest;(10, 8);large rocky;1;730
;(5, 9);MoveNorthWest;(10, 8);large rocky;1;731
;(5, 9);MoveNorthWest;(10, 8);large rocky;1;732
MoveSouth;(5, 10);MoveNorthWest;(10, 8);large rocky;1;733
;(5, 10);MoveNorthWest;(10, 8);large rocky;1;734
;(5, 10);MoveNorthWest;(10, 8);large rocky;1;735
;(5, 10);MoveNorthWest;(10, 8);large rocky;1;736
;(5, 10);MoveNorthWest;(10, 8);large rocky;1;737
;(5, 10);MoveNorthWest;(10, 8);large rocky;1;738
;(5, 10);MoveNorthWest;(10, 8);large rocky;1;739
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;740
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;741
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;742
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;743
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;744
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;745
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;746
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;747
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;748
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;749
;(5, 10);MoveNorthWest;(9, 7);large rocky;1;750
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;751
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;752
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;753
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;754
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;755
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;756
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;757
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;758
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;759
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;760
;(5, 10);MoveNorthWest;(8, 6);large rocky;1;761
MoveNorth;(5, 9);MoveNorthWest;(7, 5);large rocky;1;762
;(5, 9);MoveNorthWest;(7, 5);large rocky;1;763
;(5, 9);MoveNorthWest;(7, 5);large rocky;1;764
;(5, 9);MoveNorthWest;(7, 5);large rocky;1;765
;(5, 9);MoveNorthWest;(7, 5);large rocky;1;766
;(5, 9);MoveNorthWest;(7, 5);large rocky;1;767
;(5, 9);MoveNorthWest;(7, 5);large rocky;1;768
;(5, 9);MoveNorthWest;(7, 5);large rocky;1;769
;(5, 9);MoveNorthWest;(7, 5);large rocky;1;770
MoveEast;(6, 9);MoveNorthWest;(7, 5);large rocky;1;771
;(6, 9);MoveNorthWest;(7, 5);large rocky;1;772
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;773
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;774
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;775
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;776
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;777
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;778
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;779
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;780
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;781
GrabObject;(6, 9);MoveNorthWest;(6, 4);large rocky;1;782
;(6, 9);MoveNorthWest;(6, 4);large rocky;1;783
;(6, 9);MoveNorthWest;(5, 3);large rocky;1;784
;(6, 9);MoveNorthWest;(5, 3);large rocky;1;785
;(6, 9);MoveNorthWest;(5, 3);large rocky;1;786
;(6, 9);MoveNorthWest;(5, 3);large rocky;1;787
MoveWest;(5, 9);MoveNorthWest;(5, 3);large rocky;1;788
;(5, 9);MoveNorthWest;(5, 3);large rocky;1;789
;(5, 9);MoveNorthWest;(5, 3);large rocky;1;790
;(5, 9);MoveNorthWest;(5, 3);large rocky;1;791
;(5, 9);MoveNorthWest;(5, 3);large rocky;1;792
;(5, 9);MoveNorthWest;(5, 3);large rocky;1;793
;(5, 9);MoveNorthWest;(5, 3);large rocky;1;794
;(5, 9);MoveNorthWest;(4, 2);large rocky;1;795
;(5, 9);MoveNorthWest;(4, 2);large rocky;1;796
;(5, 9);MoveNorthWest;(4, 2);large rocky;1;797
MoveWest;(4, 9);MoveNorthWest;(4, 2);large rocky;1;798
MoveWest;(3, 9);MoveNorthWest;(4, 2);large rocky;1;799
MoveWest;(2, 9);MoveNorthWest;(4, 2);large rocky;1;800
;(2, 9);MoveNorthWest;(4, 2);large rocky;1;801
;(2, 9);MoveNorthWest;(4, 2);large rocky;1;802
;(2, 9);MoveNorthWest;(4, 2);large rocky;1;803
;(2, 9);MoveNorthWest;(4, 2);large rocky;1;804
;(2, 9);MoveNorthWest;(4, 2);large rocky;1;805
DropObject;(2, 9);MoveNorthWest;(3, 1);large rocky;1;806
;(2, 9);MoveWest;(3, 1);large rocky;1;807
;(2, 9);MoveWest;(3, 1);large rocky;1;808
;(2, 9);MoveWest;(3, 1);large rocky;1;809
;(2, 9);MoveWest;(3, 1);large rocky;1;810
;(2, 9);MoveWest;(3, 1);large rocky;1;811
MoveEast;(3, 9);MoveWest;(3, 1);large rocky;1;812
;(3, 9);MoveWest;(3, 1);large rocky;1;813
;(3, 9);MoveWest;(3, 1);large rocky;1;814
;(3, 9);MoveWest;(3, 1);large rocky;1;815
;(3, 9);MoveWest;(3, 1);large rocky;1;816
;(3, 9);MoveWest;(2, 1);large rocky;1;817
;(3, 9);MoveNorthWest;(2, 1);large rocky;1;818
;(3, 9);MoveNorthWest;(2, 1);large rocky;1;819
;(3, 9);MoveNorthWest;(2, 1);large rocky;1;820
;(3, 9);MoveNorthWest;(2, 1);large rocky;1;821
MoveEast;(4, 9);MoveNorthWest;(2, 1);large rocky;1;822
MoveEast;(5, 9);MoveNorthWest;(2, 1);large rocky;1;823
;(5, 9);MoveNorthWest;(2, 1);large rocky;1;824
;(5, 9);MoveNorthWest;(2, 1);large rocky;1;825
;(5, 9);MoveNorthWest;(2, 1);large rocky;1;826
MoveSouth;(5, 10);MoveNorthWest;(2, 1);large rocky;1;827
;(5, 10);MoveNorthWest;(1, 0);large rocky;1;828
;(5, 10);MoveWest;(1, 0);large rocky;1;829
;(5, 10);MoveWest;(1, 0);large rocky;1;830
;(5, 10);MoveWest;(1, 0);large rocky;1;831
;(5, 10);MoveWest;(1, 0);large rocky;1;832
;(5, 10);MoveWest;(1, 0);large rocky;1;833
;(5, 10);MoveWest;(1, 0);large rocky;1;834
;(5, 10);MoveWest;(1, 0);large rocky;1;835
;(5, 10);MoveWest;(1, 0);large rocky;1;836
;(5, 10);MoveWest;(1, 0);large rocky;1;837
MoveSouth;(5, 11);MoveWest;(1, 0);large rocky;1;838
;(5, 11);MoveWest;(0, 0);large rocky;1;839
;(5, 11);DropLargeObject;(0, 0);large rocky;1;840
;(5, 11);DropLargeObject;(0, 0);large rocky;1;841
MoveEast;(6, 11);DropLargeObject;(0, 0);large rocky;1;842
;(6, 11);DropLargeObject;(0, 0);large rocky;1;843
;(6, 11);DropLargeObject;(0, 0);large rocky;1;844
;(6, 11);DropLargeObject;(0, 0);large rocky;1;845
;(6, 11);DropLargeObject;(0, 0);large rocky;1;846
;(6, 11);DropLargeObject;(0, 0);large rocky;1;847
MoveEast;(7, 11);DropLargeObject;(0, 0);large rocky;1;848
;(7, 11);DropLargeObject;(0, 0);large rocky;1;849
;(7, 11);DropLargeObject;(0, 0);large rocky;1;850
;(7, 11);;(0, 0);large rocky;1;851
;(7, 11);;(0, 0);large rocky;1;852
;(7, 11);;(0, 0);large rocky;1;853
MoveNorth;(7, 10);;(0, 0);large rocky;1;854
;(7, 10);;(0, 0);large rocky;1;855
;(7, 10);;(0, 0);large rocky;1;856
;(7, 10);;(0, 0);large rocky;1;857
;(7, 10);;(0, 0);large rocky;1;858
;(7, 10);;(0, 0);large rocky;1;859
;(7, 10);;(0, 0);large rocky;1;860
;(7, 10);;(0, 0);large rocky;1;861
;(7, 10);;(0, 0);large rocky;1;862
GrabObject;(7, 10);;(0, 0);large rocky;1;863
;(7, 10);;(0, 0);large rocky;1;864
;(7, 10);;(0, 0);large rocky;1;865
;(7, 10);;(0, 0);large rocky;1;866
;(7, 10);;(0, 0);large rocky;1;867
;(7, 10);;(0, 0);large rocky;1;868
MoveWest;(6, 10);;(0, 0);large rocky;1;869
;(6, 10);;(0, 0);large rocky;1;870
;(6, 10);;(0, 0);large rocky;1;871
;(6, 10);;(0, 0);large rocky;1;872
;(6, 10);;(0, 0);large rocky;1;873
;(6, 10);;(0, 0);large rocky;1;874
;(6, 10);;(0, 0);large rocky;1;875
;(6, 10);;(0, 0);large rocky;1;876
;(6, 10);;(0, 0);large rocky;1;877
;(6, 10);;(0, 0);large rocky;1;878
MoveWest;(5, 10);;(0, 0);large rocky;1;879
MoveWest;(4, 10);;(0, 0);large rocky;1;880
MoveWest;(3, 10);;(0, 0);large rocky;1;881
MoveWest;(2, 10);;(0, 0);large rocky;1;882
MoveWest;(1, 10);;(0, 0);large rocky;1;883
MoveWest;(0, 10);;(0, 0);large rocky;1;884
MoveWest;(0, 10);;(0, 0);large rocky;1;885
;(0, 10);;(0, 0);large rocky;1;886
;(0, 10);;(0, 0);large rocky;1;887
;(0, 10);;(0, 0);large rocky;1;888
;(0, 10);;(0, 0);large rocky;1;889
;(0, 10);;(0, 0);large rocky;1;890
GrabObject;(0, 10);;(0, 0);large rocky;1;891
;(0, 10);;(0, 0);large rocky;1;892
;(0, 10);;(0, 0);large rocky;1;893
;(0, 10);;(0, 0);large rocky;1;894
;(0, 10);;(0, 0);large rocky;1;895
;(0, 10);;(0, 0);large rocky;1;896
MoveEast;(1, 10);;(0, 0);large rocky;1;897
;(1, 10);;(0, 0);large rocky;1;898
;(1, 10);;(0, 0);large rocky;1;899
;(1, 10);;(0, 0);large rocky;1;900
;(1, 10);;(0, 0);large rocky;1;901
;(1, 10);;(0, 0);large rocky;1;902
;(1, 10);;(0, 0);large rocky;1;903
