human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 8);MoveEast;(11, 5);CP_known;1;459
;(9, 8);MoveEast;(11, 5);CP_known;1;460
MoveEast;(10, 8);MoveEast;(11, 5);CP_known;1;461
MoveEast;(11, 8);MoveEast;(11, 5);CP_known;1;462
MoveEast;(12, 8);MoveEast;(11, 5);CP_known;1;463
MoveEast;(13, 8);MoveEast;(11, 5);CP_known;1;464
MoveEast;(14, 8);MoveEast;(11, 5);CP_known;1;465
MoveEast;(15, 8);MoveEast;(12, 5);CP_known;1;466
MoveEast;(16, 8);MoveNorthEast;(12, 5);CP_known;1;467
MoveEast;(17, 8);MoveNorthEast;(12, 5);CP_known;1;468
MoveEast;(18, 8);MoveNorthEast;(12, 5);CP_known;1;469
MoveEast;(19, 8);MoveNorthEast;(12, 5);CP_known;1;470
MoveEast;(19, 8);MoveNorthEast;(12, 5);CP_known;1;471
DropObject;(19, 8);MoveNorthEast;(12, 5);CP_known;1;472
;(19, 8);MoveNorthEast;(12, 5);CP_known;1;473
;(19, 8);MoveNorthEast;(12, 5);CP_known;1;474
;(19, 8);MoveNorthEast;(12, 5);CP_known;1;475
;(19, 8);MoveNorthEast;(12, 5);CP_known;1;476
;(19, 8);MoveNorthEast;(13, 4);CP_known;1;477
;(19, 8);MoveEast;(13, 4);CP_known;1;478
;(19, 8);MoveEast;(13, 4);CP_known;1;479
;(19, 8);MoveEast;(13, 4);CP_known;1;480
MoveWest;(18, 8);MoveEast;(13, 4);CP_known;1;481
;(18, 8);MoveEast;(13, 4);CP_known;1;482
;(18, 8);MoveEast;(13, 4);CP_known;1;483
;(18, 8);MoveEast;(13, 4);CP_known;1;484
;(18, 8);MoveEast;(13, 4);CP_known;1;485
;(18, 8);MoveEast;(13, 4);CP_known;1;486
;(18, 8);MoveEast;(13, 4);CP_known;1;487
;(18, 8);MoveEast;(14, 4);CP_known;1;488
;(18, 8);MoveNorthEast;(14, 4);CP_known;1;489
;(18, 8);MoveNorthEast;(14, 4);CP_known;1;490
MoveWest;(17, 8);MoveNorthEast;(14, 4);CP_known;1;491
MoveWest;(16, 8);MoveNorthEast;(14, 4);CP_known;1;492
MoveWest;(15, 8);MoveNorthEast;(14, 4);CP_known;1;493
MoveWest;(14, 8);MoveNorthEast;(14, 4);CP_known;1;494
MoveWest;(13, 8);MoveNorthEast;(14, 4);CP_known;1;495
MoveWest;(12, 8);MoveNorthEast;(14, 4);CP_known;1;496
MoveWest;(11, 8);MoveNorthEast;(14, 4);CP_known;1;497
MoveWest;(10, 8);MoveNorthEast;(14, 4);CP_known;1;498
MoveWest;(9, 8);MoveNorthEast;(15, 3);CP_known;1;499
MoveWest;(8, 8);MoveEast;(15, 3);CP_known;1;500
MoveWest;(7, 8);MoveEast;(15, 3);CP_known;1;501
;(7, 8);MoveEast;(15, 3);CP_known;1;502
;(7, 8);MoveEast;(15, 3);CP_known;1;503
;(7, 8);MoveEast;(15, 3);CP_known;1;504
;(7, 8);MoveEast;(15, 3);CP_known;1;505
;(7, 8);MoveEast;(15, 3);CP_known;1;506
GrabObject;(7, 8);MoveEast;(15, 3);CP_known;1;507
;(7, 8);MoveEast;(15, 3);CP_known;1;508
;(7, 8);MoveEast;(15, 3);CP_known;1;509
;(7, 8);MoveEast;(16, 3);CP_known;1;510
;(7, 8);DropLargeObject;(16, 3);CP_known;1;511
;(7, 8);DropLargeObject;(16, 3);CP_known;1;512
;(7, 8);DropLargeObject;(16, 3);CP_known;1;513
;(7, 8);DropLargeObject;(16, 3);CP_known;1;514
;(7, 8);DropLargeObject;(16, 3);CP_known;1;515
MoveEast;(8, 8);DropLargeObject;(16, 3);CP_known;1;516
;(8, 8);DropLargeObject;(16, 3);CP_known;1;517
;(8, 8);DropLargeObject;(16, 3);CP_known;1;518
;(8, 8);DropLargeObject;(16, 3);CP_known;1;519
;(8, 8);DropLargeObject;(16, 3);CP_known;1;520
;(8, 8);DropLargeObject;(16, 3);CP_known;1;521
;(8, 8);;(16, 3);CP_known;1;522
;(8, 8);;(16, 3);CP_known;1;523
;(8, 8);;(16, 3);CP_known;1;524
GrabObject;(8, 8);;(16, 3);CP_known;1;525
;(8, 8);;(16, 3);CP_known;1;526
;(8, 8);;(16, 3);CP_known;1;527
;(8, 8);;(16, 3);CP_known;1;528
;(8, 8);;(16, 3);CP_known;1;529
;(8, 8);;(16, 3);CP_known;1;530
;(8, 8);;(16, 3);CP_known;1;531
;(8, 8);;(16, 3);CP_known;1;532
;(8, 8);;(16, 3);CP_known;1;533
;(8, 8);;(16, 3);CP_known;1;534
DropObject;(8, 8);;(16, 3);CP_known;1;535
;(8, 8);;(16, 3);CP_known;1;536
;(8, 8);;(16, 3);CP_known;1;537
;(8, 8);;(16, 3);CP_known;1;538
;(8, 8);;(16, 3);CP_known;1;539
;(8, 8);;(16, 3);CP_known;1;540
;(8, 8);;(16, 3);CP_known;1;541
;(8, 8);;(16, 3);CP_known;1;542
;(8, 8);;(16, 3);CP_known;1;543
;(8, 8);;(16, 3);CP_known;1;544
;(8, 8);;(16, 3);CP_known;1;545
;(8, 8);;(16, 3);CP_known;1;546
;(8, 8);;(16, 3);CP_known;1;547
;(8, 8);;(16, 3);CP_known;1;548
;(8, 8);;(16, 3);CP_known;1;549
;(8, 8);;(16, 3);CP_known;1;550
;(8, 8);;(16, 3);CP_known;1;551
;(8, 8);;(16, 3);CP_known;1;552
;(8, 8);;(16, 3);CP_known;1;553
;(8, 8);;(16, 3);CP_known;1;554
;(8, 8);;(16, 3);CP_known;1;555
;(8, 8);;(16, 3);CP_known;1;556
;(8, 8);;(16, 3);CP_known;1;557
;(8, 8);;(16, 3);CP_known;1;558
GrabObject;(8, 8);;(16, 3);CP_known;1;559
;(8, 8);;(16, 3);CP_known;1;560
;(8, 8);;(16, 3);CP_known;1;561
;(8, 8);;(16, 3);CP_known;1;562
;(8, 8);;(16, 3);CP_known;1;563
MoveNorth;(8, 7);;(16, 3);CP_known;1;564
;(8, 7);;(16, 3);CP_known;1;565
;(8, 7);;(16, 3);CP_known;1;566
;(8, 7);;(16, 3);CP_known;1;567
;(8, 7);;(16, 3);CP_known;1;568
;(8, 7);;(16, 3);CP_known;1;569
;(8, 7);;(16, 3);CP_known;1;570
;(8, 7);;(16, 3);CP_known;1;571
;(8, 7);;(16, 3);CP_known;1;572
;(8, 7);;(16, 3);CP_known;1;573
;(8, 7);;(16, 3);CP_known;1;574
;(8, 7);;(16, 3);CP_known;1;575
MoveEast;(9, 7);;(16, 3);CP_known;1;576
;(9, 7);;(16, 3);CP_known;1;577
;(9, 7);;(16, 3);CP_known;1;578
;(9, 7);;(16, 3);CP_known;1;579
;(9, 7);;(16, 3);CP_known;1;580
;(9, 7);;(16, 3);CP_known;1;581
MoveNorth;(9, 6);;(16, 3);CP_known;1;582
;(9, 6);;(16, 3);CP_known;1;583
;(9, 6);;(16, 3);CP_known;1;584
;(9, 6);;(16, 3);CP_known;1;585
;(9, 6);;(16, 3);CP_known;1;586
;(9, 6);;(16, 3);CP_known;1;587
;(9, 6);;(16, 3);CP_known;1;588
;(9, 6);;(16, 3);CP_known;1;589
;(9, 6);;(16, 3);CP_known;1;590
DropObject;(9, 6);;(16, 3);CP_known;1;591
;(9, 6);;(16, 3);CP_known;1;592
;(9, 6);;(16, 3);CP_known;1;593
;(9, 6);;(16, 3);CP_known;1;594
;(9, 6);;(16, 3);CP_known;1;595
;(9, 6);;(16, 3);CP_known;1;596
;(9, 6);;(16, 3);CP_known;1;597
;(9, 6);;(16, 3);CP_known;1;598
;(9, 6);;(16, 3);CP_known;1;599
GrabObject;(9, 6);;(16, 3);CP_known;1;600
;(9, 6);;(16, 3);CP_known;1;601
;(9, 6);MoveSouthWest;(16, 3);CP_known;1;602
;(9, 6);MoveSouthWest;(16, 3);CP_known;1;603
;(9, 6);MoveSouthWest;(16, 3);CP_known;1;604
;(9, 6);MoveSouthWest;(16, 3);CP_known;1;605
;(9, 6);MoveSouthWest;(16, 3);CP_known;1;606
;(9, 6);MoveSouthWest;(16, 3);CP_known;1;607
;(9, 6);MoveSouthWest;(16, 3);CP_known;1;608
;(9, 6);MoveSouthWest;(16, 3);CP_known;1;609
MoveEast;(10, 6);MoveSouthWest;(16, 3);CP_known;1;610
;(10, 6);MoveSouthWest;(16, 3);CP_known;1;611
;(10, 6);MoveSouthWest;(15, 4);CP_known;1;612
;(10, 6);MoveWest;(15, 4);CP_known;1;613
;(10, 6);MoveWest;(15, 4);CP_known;1;614
;(10, 6);MoveWest;(15, 4);CP_known;1;615
;(10, 6);MoveWest;(15, 4);CP_known;1;616
;(10, 6);MoveWest;(15, 4);CP_known;1;617
;(10, 6);MoveWest;(15, 4);CP_known;1;618
MoveEast;(11, 6);MoveWest;(15, 4);CP_known;1;619
MoveEast;(12, 6);MoveWest;(15, 4);CP_known;1;620
MoveEast;(13, 6);MoveWest;(15, 4);CP_known;1;621
MoveEast;(14, 6);MoveWest;(15, 4);CP_known;1;622
MoveEast;(15, 6);MoveWest;(14, 4);CP_known;1;623
MoveEast;(16, 6);MoveSouthWest;(14, 4);CP_known;1;624
MoveEast;(17, 6);MoveSouthWest;(14, 4);CP_known;1;625
MoveEast;(18, 6);MoveSouthWest;(14, 4);CP_known;1;626
MoveEast;(19, 6);MoveSouthWest;(14, 4);CP_known;1;627
;(19, 6);MoveSouthWest;(14, 4);CP_known;1;628
;(19, 6);MoveSouthWest;(14, 4);CP_known;1;629
;(19, 6);MoveSouthWest;(14, 4);CP_known;1;630
DropObject;(19, 6);MoveSouthWest;(14, 4);CP_known;1;631
;(19, 6);MoveSouthWest;(14, 4);CP_known;1;632
;(19, 6);MoveSouthWest;(14, 4);CP_known;1;633
;(19, 6);MoveSouthWest;(13, 5);CP_known;1;634
;(19, 6);MoveWest;(13, 5);CP_known;1;635
;(19, 6);MoveWest;(13, 5);CP_known;1;636
;(19, 6);MoveWest;(13, 5);CP_known;1;637
;(19, 6);MoveWest;(13, 5);CP_known;1;638
;(19, 6);MoveWest;(13, 5);CP_known;1;639
;(19, 6);MoveWest;(13, 5);CP_known;1;640
;(19, 6);MoveWest;(13, 5);CP_known;1;641
;(19, 6);MoveWest;(13, 5);CP_known;1;642
;(19, 6);MoveWest;(13, 5);CP_known;1;643
MoveWest;(18, 6);MoveWest;(13, 5);CP_known;1;644
;(18, 6);MoveWest;(12, 5);CP_known;1;645
;(18, 6);MoveSouthWest;(12, 5);CP_known;1;646
;(18, 6);MoveSouthWest;(12, 5);CP_known;1;647
;(18, 6);MoveSouthWest;(12, 5);CP_known;1;648
;(18, 6);MoveSouthWest;(12, 5);CP_known;1;649
;(18, 6);MoveSouthWest;(12, 5);CP_known;1;650
;(18, 6);MoveSouthWest;(12, 5);CP_known;1;651
;(18, 6);MoveSouthWest;(12, 5);CP_known;1;652
;(18, 6);MoveSouthWest;(12, 5);CP_known;1;653
MoveWest;(17, 6);MoveSouthWest;(12, 5);CP_known;1;654
MoveWest;(16, 6);MoveSouthWest;(12, 5);CP_known;1;655
MoveWest;(15, 6);MoveSouthWest;(11, 6);CP_known;1;656
;(15, 6);MoveWest;(11, 6);CP_known;1;657
;(15, 6);MoveWest;(11, 6);CP_known;1;658
;(15, 6);MoveWest;(11, 6);CP_known;1;659
;(15, 6);MoveWest;(11, 6);CP_known;1;660
;(15, 6);MoveWest;(11, 6);CP_known;1;661
;(15, 6);MoveWest;(11, 6);CP_known;1;662
;(15, 6);MoveWest;(11, 6);CP_known;1;663
;(15, 6);MoveWest;(11, 6);CP_known;1;664
;(15, 6);MoveWest;(11, 6);CP_known;1;665
;(15, 6);MoveWest;(11, 6);CP_known;1;666
;(15, 6);MoveWest;(10, 6);CP_known;1;667
;(15, 6);MoveWest;(10, 6);CP_known;1;668
;(15, 6);MoveWest;(10, 6);CP_known;1;669
;(15, 6);MoveWest;(10, 6);CP_known;1;670
;(15, 6);MoveWest;(10, 6);CP_known;1;671
;(15, 6);MoveWest;(10, 6);CP_known;1;672
;(15, 6);MoveWest;(10, 6);CP_known;1;673
;(15, 6);MoveWest;(10, 6);CP_known;1;674
;(15, 6);MoveWest;(10, 6);CP_known;1;675
;(15, 6);MoveWest;(10, 6);CP_known;1;676
MoveWest;(14, 6);MoveWest;(10, 6);CP_known;1;677
;(14, 6);MoveWest;(9, 6);CP_known;1;678
;(14, 6);MoveSouthWest;(9, 6);CP_known;1;679
;(14, 6);MoveSouthWest;(9, 6);CP_known;1;680
;(14, 6);MoveSouthWest;(9, 6);CP_known;1;681
;(14, 6);MoveSouthWest;(9, 6);CP_known;1;682
;(14, 6);MoveSouthWest;(9, 6);CP_known;1;683
;(14, 6);MoveSouthWest;(9, 6);CP_known;1;684
MoveWest;(13, 6);MoveSouthWest;(9, 6);CP_known;1;685
;(13, 6);MoveSouthWest;(9, 6);CP_known;1;686
;(13, 6);MoveSouthWest;(9, 6);CP_known;1;687
;(13, 6);MoveSouthWest;(9, 6);CP_known;1;688
MoveWest;(12, 6);MoveSouthWest;(8, 7);CP_known;1;689
;(12, 6);GrabLargeObject;(8, 7);CP_known;1;690
;(12, 6);GrabLargeObject;(8, 7);CP_known;1;691
;(12, 6);GrabLargeObject;(8, 7);CP_known;1;692
;(12, 6);GrabLargeObject;(8, 7);CP_known;1;693
MoveWest;(11, 6);GrabLargeObject;(8, 7);CP_known;1;694
;(11, 6);GrabLargeObject;(8, 7);CP_known;1;695
;(11, 6);GrabLargeObject;(8, 7);CP_known;1;696
;(11, 6);GrabLargeObject;(8, 7);CP_known;1;697
;(11, 6);GrabLargeObject;(8, 7);CP_known;1;698
;(11, 6);GrabLargeObject;(8, 7);CP_known;1;699
GrabObject;(11, 6);GrabLargeObject;(8, 7);CP_known;1;700
;(11, 6);;(8, 7);CP_known;1;701
;(11, 6);;(8, 7);CP_known;1;702
;(11, 6);MoveNorthEast;(8, 7);CP_known;1;703
;(11, 6);MoveNorthEast;(8, 7);CP_known;1;704
;(11, 6);MoveNorthEast;(8, 7);CP_known;1;705
;(11, 6);MoveNorthEast;(8, 7);CP_known;1;706
;(11, 6);MoveNorthEast;(8, 7);CP_known;1;707
;(11, 6);MoveNorthEast;(8, 7);CP_known;1;708
;(11, 6);MoveNorthEast;(8, 7);CP_known;1;709
;(11, 6);MoveNorthEast;(8, 7);CP_known;1;710
MoveEast;(12, 6);MoveNorthEast;(8, 7);CP_known;1;711
;(12, 6);MoveNorthEast;(8, 7);CP_known;1;712
;(12, 6);MoveNorthEast;(9, 6);CP_known;1;713
;(12, 6);MoveNorthEast;(9, 6);CP_known;1;714
;(12, 6);MoveNorthEast;(9, 6);CP_known;1;715
;(12, 6);MoveNorthEast;(9, 6);CP_known;1;716
;(12, 6);MoveNorthEast;(9, 6);CP_known;1;717
;(12, 6);MoveNorthEast;(9, 6);CP_known;1;718
;(12, 6);MoveNorthEast;(9, 6);CP_known;1;719
MoveEast;(13, 6);MoveNorthEast;(9, 6);CP_known;1;720
MoveEast;(14, 6);MoveNorthEast;(9, 6);CP_known;1;721
MoveEast;(15, 6);MoveNorthEast;(9, 6);CP_known;1;722
MoveEast;(16, 6);MoveNorthEast;(9, 6);CP_known;1;723
MoveEast;(17, 6);MoveNorthEast;(10, 5);CP_known;1;724
MoveEast;(18, 6);MoveNorthEast;(10, 5);CP_known;1;725
MoveEast;(19, 6);MoveNorthEast;(10, 5);CP_known;1;726
MoveEast;(19, 6);MoveNorthEast;(10, 5);CP_known;1;727
;(19, 6);MoveNorthEast;(10, 5);CP_known;1;728
;(19, 6);MoveNorthEast;(10, 5);CP_known;1;729
;(19, 6);MoveNorthEast;(10, 5);CP_known;1;730
DropObject;(19, 6);MoveNorthEast;(10, 5);CP_known;1;731
;(19, 6);MoveNorthEast;(10, 5);CP_known;1;732
;(19, 6);MoveNorthEast;(10, 5);CP_known;1;733
;(19, 6);MoveNorthEast;(10, 5);CP_known;1;734
;(19, 6);MoveNorthEast;(11, 4);CP_known;1;735
;(19, 6);MoveNorthEast;(11, 4);CP_known;1;736
;(19, 6);MoveNorthEast;(11, 4);CP_known;1;737
;(19, 6);MoveNorthEast;(11, 4);CP_known;1;738
;(19, 6);MoveNorthEast;(11, 4);CP_known;1;739
MoveWest;(18, 6);MoveNorthEast;(11, 4);CP_known;1;740
;(18, 6);MoveNorthEast;(11, 4);CP_known;1;741
;(18, 6);MoveNorthEast;(11, 4);CP_known;1;742
;(18, 6);MoveNorthEast;(11, 4);CP_known;1;743
;(18, 6);MoveNorthEast;(11, 4);CP_known;1;744
;(18, 6);MoveNorthEast;(11, 4);CP_known;1;745
;(18, 6);MoveNorthEast;(12, 3);CP_known;1;746
;(18, 6);MoveNorthEast;(12, 3);CP_known;1;747
;(18, 6);MoveNorthEast;(12, 3);CP_known;1;748
MoveWest;(17, 6);MoveNorthEast;(12, 3);CP_known;1;749
MoveWest;(16, 6);MoveNorthEast;(12, 3);CP_known;1;750
MoveWest;(15, 6);MoveNorthEast;(12, 3);CP_known;1;751
MoveWest;(14, 6);MoveNorthEast;(12, 3);CP_known;1;752
MoveWest;(13, 6);MoveNorthEast;(12, 3);CP_known;1;753
MoveWest;(12, 6);MoveNorthEast;(12, 3);CP_known;1;754
MoveWest;(11, 6);MoveNorthEast;(12, 3);CP_known;1;755
MoveWest;(10, 6);MoveNorthEast;(12, 3);CP_known;1;756
MoveWest;(9, 6);MoveNorthEast;(13, 2);CP_known;1;757
MoveWest;(8, 6);MoveEast;(13, 2);CP_known;1;758
MoveWest;(7, 6);MoveEast;(13, 2);CP_known;1;759
MoveWest;(6, 6);MoveEast;(13, 2);CP_known;1;760
;(6, 6);MoveEast;(13, 2);CP_known;1;761
;(6, 6);MoveEast;(13, 2);CP_known;1;762
MoveSouth;(6, 7);MoveEast;(13, 2);CP_known;1;763
;(6, 7);MoveEast;(13, 2);CP_known;1;764
;(6, 7);MoveEast;(13, 2);CP_known;1;765
;(6, 7);MoveEast;(13, 2);CP_known;1;766
;(6, 7);MoveEast;(13, 2);CP_known;1;767
;(6, 7);MoveEast;(14, 2);CP_known;1;768
;(6, 7);MoveNorthEast;(14, 2);CP_known;1;769
;(6, 7);MoveNorthEast;(14, 2);CP_known;1;770
MoveSouth;(6, 8);MoveNorthEast;(14, 2);CP_known;1;771
;(6, 8);MoveNorthEast;(14, 2);CP_known;1;772
;(6, 8);MoveNorthEast;(14, 2);CP_known;1;773
;(6, 8);MoveNorthEast;(14, 2);CP_known;1;774
MoveSouth;(6, 9);MoveNorthEast;(14, 2);CP_known;1;775
;(6, 9);MoveNorthEast;(14, 2);CP_known;1;776
;(6, 9);MoveNorthEast;(14, 2);CP_known;1;777
;(6, 9);MoveNorthEast;(14, 2);CP_known;1;778
;(6, 9);MoveNorthEast;(15, 1);CP_known;1;779
;(6, 9);MoveEast;(15, 1);CP_known;1;780
MoveEast;(7, 9);MoveEast;(15, 1);CP_known;1;781
;(7, 9);MoveEast;(15, 1);CP_known;1;782
;(7, 9);MoveEast;(15, 1);CP_known;1;783
;(7, 9);MoveEast;(15, 1);CP_known;1;784
MoveEast;(8, 9);MoveEast;(15, 1);CP_known;1;785
;(8, 9);MoveEast;(15, 1);CP_known;1;786
;(8, 9);MoveEast;(15, 1);CP_known;1;787
;(8, 9);MoveEast;(15, 1);CP_known;1;788
;(8, 9);MoveEast;(15, 1);CP_known;1;789
;(8, 9);MoveEast;(16, 1);CP_known;1;790
MoveEast;(9, 9);MoveNorthEast;(16, 1);CP_known;1;791
;(9, 9);MoveNorthEast;(16, 1);CP_known;1;792
;(9, 9);MoveNorthEast;(16, 1);CP_known;1;793
;(9, 9);MoveNorthEast;(16, 1);CP_known;1;794
;(9, 9);MoveNorthEast;(16, 1);CP_known;1;795
;(9, 9);MoveNorthEast;(16, 1);CP_known;1;796
;(9, 9);MoveNorthEast;(16, 1);CP_known;1;797
MoveSouth;(9, 10);MoveNorthEast;(16, 1);CP_known;1;798
;(9, 10);MoveNorthEast;(16, 1);CP_known;1;799
;(9, 10);MoveNorthEast;(16, 1);CP_known;1;800
;(9, 10);MoveNorthEast;(17, 0);CP_known;1;801
;(9, 10);MoveEast;(17, 0);CP_known;1;802
;(9, 10);MoveEast;(17, 0);CP_known;1;803
;(9, 10);MoveEast;(17, 0);CP_known;1;804
;(9, 10);MoveEast;(17, 0);CP_known;1;805
;(9, 10);MoveEast;(17, 0);CP_known;1;806
;(9, 10);MoveEast;(17, 0);CP_known;1;807
;(9, 10);MoveEast;(17, 0);CP_known;1;808
;(9, 10);MoveEast;(17, 0);CP_known;1;809
DropObject;(9, 10);MoveEast;(17, 0);CP_known;1;810
;(9, 10);MoveEast;(17, 0);CP_known;1;811
;(9, 10);MoveEast;(18, 0);CP_known;1;812
;(9, 10);DropLargeObject;(18, 0);CP_known;1;813
;(9, 10);DropLargeObject;(18, 0);CP_known;1;814
;(9, 10);DropLargeObject;(18, 0);CP_known;1;815
;(9, 10);DropLargeObject;(18, 0);CP_known;1;816
GrabObject;(9, 10);DropLargeObject;(18, 0);CP_known;1;817
;(9, 10);DropLargeObject;(18, 0);CP_known;1;818
;(9, 10);DropLargeObject;(18, 0);CP_known;1;819
;(9, 10);DropLargeObject;(18, 0);CP_known;1;820
;(9, 10);DropLargeObject;(18, 0);CP_known;1;821
;(9, 10);DropLargeObject;(18, 0);CP_known;1;822
;(9, 10);DropLargeObject;(18, 0);CP_known;1;823
;(9, 10);;(18, 0);CP_known;1;824
MoveEast;(10, 10);;(18, 0);CP_known;1;825
;(10, 10);;(18, 0);CP_known;1;826
;(10, 10);MoveSouthWest;(18, 0);CP_known;1;827
;(10, 10);MoveSouthWest;(18, 0);CP_known;1;828
;(10, 10);MoveSouthWest;(18, 0);CP_known;1;829
;(10, 10);MoveSouthWest;(18, 0);CP_known;1;830
;(10, 10);MoveSouthWest;(18, 0);CP_known;1;831
MoveEast;(11, 10);MoveSouthWest;(18, 0);CP_known;1;832
MoveEast;(12, 10);MoveSouthWest;(18, 0);CP_known;1;833
MoveEast;(13, 10);MoveSouthWest;(18, 0);CP_known;1;834
MoveEast;(14, 10);MoveSouthWest;(18, 0);CP_known;1;835
MoveEast;(15, 10);MoveSouthWest;(18, 0);CP_known;1;836
MoveEast;(16, 10);MoveSouthWest;(17, 1);CP_known;1;837
MoveEast;(17, 10);MoveSouthWest;(17, 1);CP_known;1;838
MoveEast;(18, 10);MoveSouthWest;(17, 1);CP_known;1;839
MoveEast;(19, 10);MoveSouthWest;(17, 1);CP_known;1;840
MoveEast;(19, 10);MoveSouthWest;(17, 1);CP_known;1;841
MoveEast;(19, 10);MoveSouthWest;(17, 1);CP_known;1;842
MoveEast;(19, 10);MoveSouthWest;(17, 1);CP_known;1;843
DropObject;(19, 10);MoveSouthWest;(17, 1);CP_known;1;844
;(19, 10);MoveSouthWest;(17, 1);CP_known;1;845
;(19, 10);MoveSouthWest;(17, 1);CP_known;1;846
;(19, 10);MoveSouthWest;(17, 1);CP_known;1;847
;(19, 10);MoveSouthWest;(16, 2);CP_known;1;848
;(19, 10);MoveSouthWest;(16, 2);CP_known;1;849
;(19, 10);MoveSouthWest;(16, 2);CP_known;1;850
;(19, 10);MoveSouthWest;(16, 2);CP_known;1;851
;(19, 10);MoveSouthWest;(16, 2);CP_known;1;852
;(19, 10);MoveSouthWest;(16, 2);CP_known;1;853
;(19, 10);MoveSouthWest;(16, 2);CP_known;1;854
;(19, 10);MoveSouthWest;(16, 2);CP_known;1;855
;(19, 10);MoveSouthWest;(16, 2);CP_known;1;856
MoveWest;(18, 10);MoveSouthWest;(16, 2);CP_known;1;857
;(18, 10);MoveSouthWest;(16, 2);CP_known;1;858
;(18, 10);MoveSouthWest;(15, 3);CP_known;1;859
;(18, 10);MoveSouthWest;(15, 3);CP_known;1;860
;(18, 10);MoveSouthWest;(15, 3);CP_known;1;861
;(18, 10);MoveSouthWest;(15, 3);CP_known;1;862
;(18, 10);MoveSouthWest;(15, 3);CP_known;1;863
;(18, 10);MoveSouthWest;(15, 3);CP_known;1;864
;(18, 10);MoveSouthWest;(15, 3);CP_known;1;865
;(18, 10);MoveSouthWest;(15, 3);CP_known;1;866
MoveWest;(17, 10);MoveSouthWest;(15, 3);CP_known;1;867
MoveWest;(16, 10);MoveSouthWest;(15, 3);CP_known;1;868
MoveWest;(15, 10);MoveSouthWest;(15, 3);CP_known;1;869
MoveWest;(14, 10);MoveSouthWest;(14, 4);CP_known;1;870
MoveWest;(13, 10);MoveSouthWest;(14, 4);CP_known;1;871
MoveWest;(12, 10);MoveSouthWest;(14, 4);CP_known;1;872
MoveWest;(11, 10);MoveSouthWest;(14, 4);CP_known;1;873
MoveWest;(10, 10);MoveSouthWest;(14, 4);CP_known;1;874
MoveWest;(9, 10);MoveSouthWest;(14, 4);CP_known;1;875
MoveWest;(8, 10);MoveSouthWest;(14, 4);CP_known;1;876
MoveWest;(7, 10);MoveSouthWest;(14, 4);CP_known;1;877
MoveWest;(6, 10);MoveSouthWest;(14, 4);CP_known;1;878
MoveWest;(5, 10);MoveSouthWest;(14, 4);CP_known;1;879
;(5, 10);MoveSouthWest;(14, 4);CP_known;1;880
;(5, 10);MoveSouthWest;(13, 5);CP_known;1;881
MoveNorth;(5, 9);MoveSouthWest;(13, 5);CP_known;1;882
;(5, 9);MoveSouthWest;(13, 5);CP_known;1;883
;(5, 9);MoveSouthWest;(13, 5);CP_known;1;884
;(5, 9);MoveSouthWest;(13, 5);CP_known;1;885
;(5, 9);MoveSouthWest;(13, 5);CP_known;1;886
;(5, 9);MoveSouthWest;(13, 5);CP_known;1;887
;(5, 9);MoveSouthWest;(13, 5);CP_known;1;888
;(5, 9);MoveSouthWest;(13, 5);CP_known;1;889
;(5, 9);MoveSouthWest;(13, 5);CP_known;1;890
;(5, 9);MoveSouthWest;(13, 5);CP_known;1;891
;(5, 9);MoveSouthWest;(12, 6);CP_known;1;892
;(5, 9);MoveSouthWest;(12, 6);CP_known;1;893
MoveEast;(6, 9);MoveSouthWest;(12, 6);CP_known;1;894
;(6, 9);MoveSouthWest;(12, 6);CP_known;1;895
;(6, 9);MoveSouthWest;(12, 6);CP_known;1;896
;(6, 9);MoveSouthWest;(12, 6);CP_known;1;897
;(6, 9);MoveSouthWest;(12, 6);CP_known;1;898
MoveEast;(7, 9);MoveSouthWest;(12, 6);CP_known;1;899
;(7, 9);MoveSouthWest;(12, 6);CP_known;1;900
;(7, 9);MoveSouthWest;(12, 6);CP_known;1;901
MoveEast;(8, 9);MoveSouthWest;(12, 6);CP_known;1;902
;(8, 9);MoveSouthWest;(11, 7);CP_known;1;903
;(8, 9);GrabLargeObject;(11, 7);CP_known;1;904
;(8, 9);GrabLargeObject;(11, 7);CP_known;1;905
MoveEast;(9, 9);GrabLargeObject;(11, 7);CP_known;1;906
;(9, 9);GrabLargeObject;(11, 7);CP_known;1;907
MoveEast;(10, 9);GrabLargeObject;(11, 7);CP_known;1;908
;(10, 9);GrabLargeObject;(11, 7);CP_known;1;909
;(10, 9);GrabLargeObject;(11, 7);CP_known;1;910
;(10, 9);GrabLargeObject;(11, 7);CP_known;1;911
;(10, 9);GrabLargeObject;(11, 7);CP_known;1;912
;(10, 9);GrabLargeObject;(11, 7);CP_known;1;913
;(10, 9);GrabLargeObject;(11, 7);CP_known;1;914
;(10, 9);;(11, 7);CP_known;1;915
MoveEast;(11, 9);;(11, 7);CP_known;1;916
;(11, 9);MoveNorthEast;(11, 7);CP_known;1;917
;(11, 9);MoveNorthEast;(11, 7);CP_known;1;918
GrabObject;(11, 9);MoveNorthEast;(11, 7);CP_known;1;919
;(11, 9);MoveNorthEast;(11, 7);CP_known;1;920
;(11, 9);MoveNorthEast;(11, 7);CP_known;1;921
;(11, 9);MoveNorthEast;(11, 7);CP_known;1;922
