human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(5, 5);MoveSouthWest;(14, 2);CP_known;1;467
;(5, 5);MoveSouthWest;(14, 2);CP_known;1;468
;(5, 5);MoveSouthWest;(13, 3);CP_known;1;469
MoveEast;(6, 5);MoveSouthWest;(13, 3);CP_known;1;470
MoveEast;(7, 5);MoveSouthWest;(13, 3);CP_known;1;471
;(7, 5);MoveSouthWest;(13, 3);CP_known;1;472
;(7, 5);MoveSouthWest;(13, 3);CP_known;1;473
;(7, 5);MoveSouthWest;(13, 3);CP_known;1;474
MoveEast;(8, 5);MoveSouthWest;(13, 3);CP_known;1;475
;(8, 5);MoveSouthWest;(13, 3);CP_known;1;476
;(8, 5);MoveSouthWest;(13, 3);CP_known;1;477
;(8, 5);MoveSouthWest;(13, 3);CP_known;1;478
;(8, 5);MoveSouthWest;(13, 3);CP_known;1;479
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;480
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;481
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;482
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;483
;(8, 5);MoveSouthWest;(12, 4);CP_known;1;484
MoveEast;(9, 5);MoveSouthWest;(12, 4);CP_known;1;485
;(9, 5);MoveSouthWest;(12, 4);CP_known;1;486
;(9, 5);MoveSouthWest;(12, 4);CP_known;1;487
;(9, 5);MoveSouthWest;(12, 4);CP_known;1;488
;(9, 5);MoveSouthWest;(12, 4);CP_known;1;489
;(9, 5);MoveSouthWest;(12, 4);CP_known;1;490
;(9, 5);MoveSouthWest;(11, 5);CP_known;1;491
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;492
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;493
;(9, 5);GrabLargeObject;(11, 5);CP_known;1;494
MoveEast;(10, 5);GrabLargeObject;(11, 5);CP_known;1;495
;(10, 5);GrabLargeObject;(11, 5);CP_known;1;496
;(10, 5);GrabLargeObject;(11, 5);CP_known;1;497
;(10, 5);GrabLargeObject;(11, 5);CP_known;1;498
;(10, 5);GrabLargeObject;(11, 5);CP_known;1;499
;(10, 5);GrabLargeObject;(11, 5);CP_known;1;500
;(10, 5);GrabLargeObject;(11, 5);CP_known;1;501
;(10, 5);GrabLargeObject;(11, 5);CP_known;1;502
;(10, 5);;(11, 5);CP_known;1;503
;(10, 5);;(11, 5);CP_known;1;504
;(10, 5);MoveEast;(11, 5);CP_known;1;505
;(10, 5);MoveEast;(11, 5);CP_known;1;506
;(10, 5);MoveEast;(11, 5);CP_known;1;507
;(10, 5);MoveEast;(11, 5);CP_known;1;508
MoveWest;(9, 5);MoveEast;(11, 5);CP_known;1;509
;(9, 5);MoveEast;(11, 5);CP_known;1;510
;(9, 5);MoveEast;(11, 5);CP_known;1;511
;(9, 5);MoveEast;(11, 5);CP_known;1;512
;(9, 5);MoveEast;(11, 5);CP_known;1;513
;(9, 5);MoveEast;(11, 5);CP_known;1;514
;(9, 5);MoveEast;(12, 5);CP_known;1;515
;(9, 5);MoveEast;(12, 5);CP_known;1;516
;(9, 5);MoveEast;(12, 5);CP_known;1;517
;(9, 5);MoveEast;(12, 5);CP_known;1;518
;(9, 5);MoveEast;(12, 5);CP_known;1;519
;(9, 5);MoveEast;(12, 5);CP_known;1;520
;(9, 5);MoveEast;(12, 5);CP_known;1;521
;(9, 5);MoveEast;(12, 5);CP_known;1;522
;(9, 5);MoveEast;(12, 5);CP_known;1;523
MoveSouth;(9, 6);MoveEast;(12, 5);CP_known;1;524
;(9, 6);MoveEast;(12, 5);CP_known;1;525
;(9, 6);MoveEast;(13, 5);CP_known;1;526
;(9, 6);MoveEast;(13, 5);CP_known;1;527
;(9, 6);MoveEast;(13, 5);CP_known;1;528
;(9, 6);MoveEast;(13, 5);CP_known;1;529
;(9, 6);MoveEast;(13, 5);CP_known;1;530
;(9, 6);MoveEast;(13, 5);CP_known;1;531
;(9, 6);MoveEast;(13, 5);CP_known;1;532
;(9, 6);MoveEast;(13, 5);CP_known;1;533
;(9, 6);MoveEast;(13, 5);CP_known;1;534
;(9, 6);MoveEast;(13, 5);CP_known;1;535
;(9, 6);MoveEast;(13, 5);CP_known;1;536
;(9, 6);MoveEast;(14, 5);CP_known;1;537
GrabObject;(9, 6);MoveEast;(14, 5);CP_known;1;538
;(9, 6);MoveEast;(14, 5);CP_known;1;539
;(9, 6);MoveEast;(14, 5);CP_known;1;540
;(9, 6);MoveEast;(14, 5);CP_known;1;541
;(9, 6);MoveEast;(14, 5);CP_known;1;542
;(9, 6);MoveEast;(14, 5);CP_known;1;543
;(9, 6);MoveEast;(14, 5);CP_known;1;544
;(9, 6);MoveEast;(14, 5);CP_known;1;545
;(9, 6);MoveEast;(14, 5);CP_known;1;546
;(9, 6);MoveEast;(14, 5);CP_known;1;547
MoveWest;(8, 6);MoveEast;(15, 5);CP_known;1;548
;(8, 6);MoveEast;(15, 5);CP_known;1;549
;(8, 6);MoveEast;(15, 5);CP_known;1;550
;(8, 6);MoveEast;(15, 5);CP_known;1;551
;(8, 6);MoveEast;(15, 5);CP_known;1;552
;(8, 6);MoveEast;(15, 5);CP_known;1;553
MoveWest;(7, 6);MoveEast;(15, 5);CP_known;1;554
;(7, 6);MoveEast;(15, 5);CP_known;1;555
;(7, 6);MoveEast;(15, 5);CP_known;1;556
MoveWest;(6, 6);MoveEast;(15, 5);CP_known;1;557
MoveWest;(5, 6);MoveEast;(15, 5);CP_known;1;558
;(5, 6);MoveEast;(16, 5);CP_known;1;559
;(5, 6);MoveSouthEast;(16, 5);CP_known;1;560
;(5, 6);MoveSouthEast;(16, 5);CP_known;1;561
MoveWest;(4, 6);MoveSouthEast;(16, 5);CP_known;1;562
;(4, 6);MoveSouthEast;(16, 5);CP_known;1;563
;(4, 6);MoveSouthEast;(16, 5);CP_known;1;564
;(4, 6);MoveSouthEast;(16, 5);CP_known;1;565
MoveWest;(3, 6);MoveSouthEast;(16, 5);CP_known;1;566
;(3, 6);MoveSouthEast;(16, 5);CP_known;1;567
;(3, 6);MoveSouthEast;(16, 5);CP_known;1;568
;(3, 6);MoveSouthEast;(16, 5);CP_known;1;569
MoveWest;(2, 6);MoveSouthEast;(17, 6);CP_known;1;570
;(2, 6);DropLargeObject;(17, 6);CP_known;1;571
;(2, 6);DropLargeObject;(17, 6);CP_known;1;572
;(2, 6);DropLargeObject;(17, 6);CP_known;1;573
MoveWest;(1, 6);DropLargeObject;(17, 6);CP_known;1;574
;(1, 6);DropLargeObject;(17, 6);CP_known;1;575
;(1, 6);DropLargeObject;(17, 6);CP_known;1;576
;(1, 6);DropLargeObject;(17, 6);CP_known;1;577
;(1, 6);DropLargeObject;(17, 6);CP_known;1;578
;(1, 6);DropLargeObject;(17, 6);CP_known;1;579
MoveWest;(0, 6);DropLargeObject;(17, 6);CP_known;1;580
;(0, 6);DropLargeObject;(17, 6);CP_known;1;581
;(0, 6);;(17, 6);CP_known;1;582
;(0, 6);;(17, 6);CP_known;1;583
;(0, 6);;(17, 6);CP_known;1;584
;(0, 6);MoveWest;(17, 6);CP_known;1;585
;(0, 6);MoveWest;(17, 6);CP_known;1;586
;(0, 6);MoveWest;(17, 6);CP_known;1;587
;(0, 6);MoveWest;(17, 6);CP_known;1;588
;(0, 6);MoveWest;(17, 6);CP_known;1;589
;(0, 6);MoveWest;(17, 6);CP_known;1;590
;(0, 6);MoveWest;(17, 6);CP_known;1;591
;(0, 6);MoveWest;(17, 6);CP_known;1;592
;(0, 6);MoveWest;(17, 6);CP_known;1;593
DropObject;(0, 6);MoveWest;(17, 6);CP_known;1;594
;(0, 6);MoveWest;(16, 6);CP_known;1;595
;(0, 6);MoveWest;(16, 6);CP_known;1;596
;(0, 6);MoveWest;(16, 6);CP_known;1;597
;(0, 6);MoveWest;(16, 6);CP_known;1;598
;(0, 6);MoveWest;(16, 6);CP_known;1;599
MoveEast;(1, 6);MoveWest;(16, 6);CP_known;1;600
;(1, 6);MoveWest;(16, 6);CP_known;1;601
;(1, 6);MoveWest;(16, 6);CP_known;1;602
;(1, 6);MoveWest;(16, 6);CP_known;1;603
;(1, 6);MoveWest;(16, 6);CP_known;1;604
;(1, 6);MoveWest;(16, 6);CP_known;1;605
MoveEast;(2, 6);MoveWest;(15, 6);CP_known;1;606
;(2, 6);MoveWest;(15, 6);CP_known;1;607
MoveEast;(3, 6);MoveWest;(15, 6);CP_known;1;608
;(3, 6);MoveWest;(15, 6);CP_known;1;609
;(3, 6);MoveWest;(15, 6);CP_known;1;610
;(3, 6);MoveWest;(15, 6);CP_known;1;611
;(3, 6);MoveWest;(15, 6);CP_known;1;612
;(3, 6);MoveWest;(15, 6);CP_known;1;613
MoveEast;(4, 6);MoveWest;(15, 6);CP_known;1;614
;(4, 6);MoveWest;(15, 6);CP_known;1;615
;(4, 6);MoveWest;(15, 6);CP_known;1;616
;(4, 6);MoveWest;(14, 6);CP_known;1;617
MoveEast;(5, 6);MoveWest;(14, 6);CP_known;1;618
MoveEast;(6, 6);MoveWest;(14, 6);CP_known;1;619
;(6, 6);MoveWest;(14, 6);CP_known;1;620
;(6, 6);MoveWest;(14, 6);CP_known;1;621
;(6, 6);MoveWest;(14, 6);CP_known;1;622
MoveEast;(7, 6);MoveWest;(14, 6);CP_known;1;623
;(7, 6);MoveWest;(14, 6);CP_known;1;624
MoveEast;(8, 6);MoveWest;(14, 6);CP_known;1;625
;(8, 6);MoveWest;(14, 6);CP_known;1;626
;(8, 6);MoveWest;(14, 6);CP_known;1;627
;(8, 6);MoveWest;(13, 6);CP_known;1;628
;(8, 6);MoveWest;(13, 6);CP_known;1;629
;(8, 6);MoveWest;(13, 6);CP_known;1;630
;(8, 6);MoveWest;(13, 6);CP_known;1;631
;(8, 6);MoveWest;(13, 6);CP_known;1;632
;(8, 6);MoveWest;(13, 6);CP_known;1;633
;(8, 6);MoveWest;(13, 6);CP_known;1;634
;(8, 6);MoveWest;(13, 6);CP_known;1;635
;(8, 6);MoveWest;(13, 6);CP_known;1;636
;(8, 6);MoveWest;(13, 6);CP_known;1;637
;(8, 6);MoveWest;(13, 6);CP_known;1;638
;(8, 6);MoveWest;(12, 6);CP_known;1;639
MoveEast;(9, 6);MoveWest;(12, 6);CP_known;1;640
;(9, 6);MoveWest;(12, 6);CP_known;1;641
;(9, 6);MoveWest;(12, 6);CP_known;1;642
;(9, 6);MoveWest;(12, 6);CP_known;1;643
;(9, 6);MoveWest;(12, 6);CP_known;1;644
;(9, 6);MoveWest;(12, 6);CP_known;1;645
;(9, 6);MoveWest;(12, 6);CP_known;1;646
;(9, 6);MoveWest;(12, 6);CP_known;1;647
;(9, 6);MoveWest;(12, 6);CP_known;1;648
MoveSouth;(9, 7);MoveWest;(12, 6);CP_known;1;649
;(9, 7);MoveWest;(11, 6);CP_known;1;650
;(9, 7);MoveWest;(11, 6);CP_known;1;651
;(9, 7);MoveWest;(11, 6);CP_known;1;652
;(9, 7);MoveWest;(11, 6);CP_known;1;653
;(9, 7);MoveWest;(11, 6);CP_known;1;654
;(9, 7);MoveWest;(11, 6);CP_known;1;655
;(9, 7);MoveWest;(11, 6);CP_known;1;656
;(9, 7);MoveWest;(11, 6);CP_known;1;657
;(9, 7);MoveWest;(11, 6);CP_known;1;658
;(9, 7);MoveWest;(11, 6);CP_known;1;659
;(9, 7);MoveWest;(11, 6);CP_known;1;660
;(9, 7);MoveWest;(10, 6);CP_known;1;661
;(9, 7);MoveWest;(10, 6);CP_known;1;662
GrabObject;(9, 7);MoveWest;(10, 6);CP_known;1;663
;(9, 7);MoveWest;(10, 6);CP_known;1;664
;(9, 7);MoveWest;(10, 6);CP_known;1;665
;(9, 7);MoveWest;(10, 6);CP_known;1;666
;(9, 7);MoveWest;(10, 6);CP_known;1;667
;(9, 7);MoveWest;(10, 6);CP_known;1;668
;(9, 7);MoveWest;(10, 6);CP_known;1;669
;(9, 7);MoveWest;(10, 6);CP_known;1;670
;(9, 7);MoveWest;(10, 6);CP_known;1;671
;(9, 7);MoveWest;(9, 6);CP_known;1;672
;(9, 7);MoveWest;(9, 6);CP_known;1;673
;(9, 7);MoveWest;(9, 6);CP_known;1;674
;(9, 7);MoveWest;(9, 6);CP_known;1;675
;(9, 7);MoveWest;(9, 6);CP_known;1;676
MoveWest;(8, 7);MoveWest;(9, 6);CP_known;1;677
;(8, 7);MoveWest;(9, 6);CP_known;1;678
;(8, 7);MoveWest;(9, 6);CP_known;1;679
MoveWest;(7, 7);MoveWest;(9, 6);CP_known;1;680
;(7, 7);MoveWest;(9, 6);CP_known;1;681
;(7, 7);MoveWest;(9, 6);CP_known;1;682
;(7, 7);MoveWest;(8, 6);CP_known;1;683
MoveWest;(6, 7);MoveWest;(8, 6);CP_known;1;684
;(6, 7);MoveWest;(8, 6);CP_known;1;685
;(6, 7);MoveWest;(8, 6);CP_known;1;686
;(6, 7);MoveWest;(8, 6);CP_known;1;687
;(6, 7);MoveWest;(8, 6);CP_known;1;688
MoveWest;(5, 7);MoveWest;(8, 6);CP_known;1;689
MoveWest;(4, 7);MoveWest;(8, 6);CP_known;1;690
;(4, 7);MoveWest;(8, 6);CP_known;1;691
;(4, 7);MoveWest;(8, 6);CP_known;1;692
;(4, 7);MoveWest;(8, 6);CP_known;1;693
;(4, 7);MoveWest;(7, 6);CP_known;1;694
;(4, 7);MoveWest;(7, 6);CP_known;1;695
MoveWest;(3, 7);MoveWest;(7, 6);CP_known;1;696
;(3, 7);MoveWest;(7, 6);CP_known;1;697
;(3, 7);MoveWest;(7, 6);CP_known;1;698
;(3, 7);MoveWest;(7, 6);CP_known;1;699
;(3, 7);MoveWest;(7, 6);CP_known;1;700
;(3, 7);MoveWest;(7, 6);CP_known;1;701
;(3, 7);MoveWest;(7, 6);CP_known;1;702
;(3, 7);MoveWest;(7, 6);CP_known;1;703
;(3, 7);MoveWest;(7, 6);CP_known;1;704
;(3, 7);MoveWest;(6, 6);CP_known;1;705
;(3, 7);GrabLargeObject;(6, 6);CP_known;1;706
MoveWest;(2, 7);GrabLargeObject;(6, 6);CP_known;1;707
;(2, 7);GrabLargeObject;(6, 6);CP_known;1;708
;(2, 7);GrabLargeObject;(6, 6);CP_known;1;709
;(2, 7);GrabLargeObject;(6, 6);CP_known;1;710
;(2, 7);GrabLargeObject;(6, 6);CP_known;1;711
;(2, 7);GrabLargeObject;(6, 6);CP_known;1;712
;(2, 7);GrabLargeObject;(6, 6);CP_known;1;713
;(2, 7);GrabLargeObject;(6, 6);CP_known;1;714
;(2, 7);GrabLargeObject;(6, 6);CP_known;1;715
;(2, 7);GrabLargeObject;(6, 6);CP_known;1;716
;(2, 7);;(6, 6);CP_known;1;717
;(2, 7);;(6, 6);CP_known;1;718
;(2, 7);MoveEast;(6, 6);CP_known;1;719
;(2, 7);MoveEast;(6, 6);CP_known;1;720
;(2, 7);MoveEast;(6, 6);CP_known;1;721
;(2, 7);MoveEast;(6, 6);CP_known;1;722
;(2, 7);MoveEast;(6, 6);CP_known;1;723
;(2, 7);MoveEast;(6, 6);CP_known;1;724
;(2, 7);MoveEast;(6, 6);CP_known;1;725
;(2, 7);MoveEast;(6, 6);CP_known;1;726
;(2, 7);MoveEast;(6, 6);CP_known;1;727
;(2, 7);MoveEast;(6, 6);CP_known;1;728
;(2, 7);MoveEast;(7, 6);CP_known;1;729
;(2, 7);MoveEast;(7, 6);CP_known;1;730
DropObject;(2, 7);MoveEast;(7, 6);CP_known;1;731
;(2, 7);MoveEast;(7, 6);CP_known;1;732
;(2, 7);MoveEast;(7, 6);CP_known;1;733
MoveEast;(3, 7);MoveEast;(7, 6);CP_known;1;734
;(3, 7);MoveEast;(7, 6);CP_known;1;735
;(3, 7);MoveEast;(7, 6);CP_known;1;736
;(3, 7);MoveEast;(7, 6);CP_known;1;737
;(3, 7);MoveEast;(7, 6);CP_known;1;738
MoveEast;(4, 7);MoveEast;(7, 6);CP_known;1;739
;(4, 7);MoveEast;(8, 6);CP_known;1;740
;(4, 7);MoveEast;(8, 6);CP_known;1;741
MoveEast;(5, 7);MoveEast;(8, 6);CP_known;1;742
;(5, 7);MoveEast;(8, 6);CP_known;1;743
;(5, 7);MoveEast;(8, 6);CP_known;1;744
;(5, 7);MoveEast;(8, 6);CP_known;1;745
MoveEast;(6, 7);MoveEast;(8, 6);CP_known;1;746
;(6, 7);MoveEast;(8, 6);CP_known;1;747
;(6, 7);MoveEast;(8, 6);CP_known;1;748
;(6, 7);MoveEast;(8, 6);CP_known;1;749
MoveEast;(7, 7);MoveEast;(8, 6);CP_known;1;750
MoveEast;(8, 7);MoveEast;(9, 6);CP_known;1;751
;(8, 7);MoveEast;(9, 6);CP_known;1;752
;(8, 7);MoveEast;(9, 6);CP_known;1;753
MoveEast;(9, 7);MoveEast;(9, 6);CP_known;1;754
;(9, 7);MoveEast;(9, 6);CP_known;1;755
;(9, 7);MoveEast;(9, 6);CP_known;1;756
;(9, 7);MoveEast;(9, 6);CP_known;1;757
MoveEast;(10, 7);MoveEast;(9, 6);CP_known;1;758
;(10, 7);MoveEast;(9, 6);CP_known;1;759
;(10, 7);MoveEast;(9, 6);CP_known;1;760
MoveEast;(11, 7);MoveEast;(9, 6);CP_known;1;761
;(11, 7);MoveEast;(10, 6);CP_known;1;762
;(11, 7);MoveEast;(10, 6);CP_known;1;763
;(11, 7);MoveEast;(10, 6);CP_known;1;764
MoveEast;(12, 7);MoveEast;(10, 6);CP_known;1;765
;(12, 7);MoveEast;(10, 6);CP_known;1;766
;(12, 7);MoveEast;(10, 6);CP_known;1;767
;(12, 7);MoveEast;(10, 6);CP_known;1;768
;(12, 7);MoveEast;(10, 6);CP_known;1;769
;(12, 7);MoveEast;(10, 6);CP_known;1;770
;(12, 7);MoveEast;(10, 6);CP_known;1;771
;(12, 7);MoveEast;(10, 6);CP_known;1;772
;(12, 7);MoveEast;(11, 6);CP_known;1;773
;(12, 7);MoveEast;(11, 6);CP_known;1;774
;(12, 7);MoveEast;(11, 6);CP_known;1;775
;(12, 7);MoveEast;(11, 6);CP_known;1;776
;(12, 7);MoveEast;(11, 6);CP_known;1;777
;(12, 7);MoveEast;(11, 6);CP_known;1;778
;(12, 7);MoveEast;(11, 6);CP_known;1;779
;(12, 7);MoveEast;(11, 6);CP_known;1;780
;(12, 7);MoveEast;(11, 6);CP_known;1;781
;(12, 7);MoveEast;(11, 6);CP_known;1;782
;(12, 7);MoveEast;(11, 6);CP_known;1;783
;(12, 7);MoveEast;(12, 6);CP_known;1;784
;(12, 7);MoveEast;(12, 6);CP_known;1;785
;(12, 7);MoveEast;(12, 6);CP_known;1;786
;(12, 7);MoveEast;(12, 6);CP_known;1;787
MoveWest;(11, 7);MoveEast;(12, 6);CP_known;1;788
;(11, 7);MoveEast;(12, 6);CP_known;1;789
;(11, 7);MoveEast;(12, 6);CP_known;1;790
;(11, 7);MoveEast;(12, 6);CP_known;1;791
MoveWest;(10, 7);MoveEast;(12, 6);CP_known;1;792
;(10, 7);MoveEast;(12, 6);CP_known;1;793
MoveWest;(9, 7);MoveEast;(12, 6);CP_known;1;794
;(9, 7);MoveEast;(13, 6);CP_known;1;795
;(9, 7);MoveEast;(13, 6);CP_known;1;796
;(9, 7);MoveEast;(13, 6);CP_known;1;797
;(9, 7);MoveEast;(13, 6);CP_known;1;798
;(9, 7);MoveEast;(13, 6);CP_known;1;799
;(9, 7);MoveEast;(13, 6);CP_known;1;800
;(9, 7);MoveEast;(13, 6);CP_known;1;801
;(9, 7);MoveEast;(13, 6);CP_known;1;802
;(9, 7);MoveEast;(13, 6);CP_known;1;803
MoveSouth;(9, 8);MoveEast;(13, 6);CP_known;1;804
;(9, 8);MoveEast;(13, 6);CP_known;1;805
;(9, 8);MoveEast;(14, 6);CP_known;1;806
;(9, 8);MoveNorthEast;(14, 6);CP_known;1;807
;(9, 8);MoveNorthEast;(14, 6);CP_known;1;808
MoveSouth;(9, 9);MoveNorthEast;(14, 6);CP_known;1;809
;(9, 9);MoveNorthEast;(14, 6);CP_known;1;810
;(9, 9);MoveNorthEast;(14, 6);CP_known;1;811
;(9, 9);MoveNorthEast;(14, 6);CP_known;1;812
;(9, 9);MoveNorthEast;(14, 6);CP_known;1;813
;(9, 9);MoveNorthEast;(14, 6);CP_known;1;814
;(9, 9);MoveNorthEast;(14, 6);CP_known;1;815
;(9, 9);MoveNorthEast;(14, 6);CP_known;1;816
;(9, 9);MoveNorthEast;(15, 5);CP_known;1;817
;(9, 9);MoveEast;(15, 5);CP_known;1;818
;(9, 9);MoveEast;(15, 5);CP_known;1;819
;(9, 9);MoveEast;(15, 5);CP_known;1;820
;(9, 9);MoveEast;(15, 5);CP_known;1;821
;(9, 9);MoveEast;(15, 5);CP_known;1;822
;(9, 9);MoveEast;(15, 5);CP_known;1;823
;(9, 9);MoveEast;(15, 5);CP_known;1;824
;(9, 9);MoveEast;(15, 5);CP_known;1;825
;(9, 9);MoveEast;(15, 5);CP_known;1;826
;(9, 9);MoveEast;(15, 5);CP_known;1;827
;(9, 9);MoveEast;(16, 5);CP_known;1;828
;(9, 9);DropLargeObject;(16, 5);CP_known;1;829
;(9, 9);DropLargeObject;(16, 5);CP_known;1;830
;(9, 9);DropLargeObject;(16, 5);CP_known;1;831
;(9, 9);DropLargeObject;(16, 5);CP_known;1;832
;(9, 9);DropLargeObject;(16, 5);CP_known;1;833
GrabObject;(9, 9);DropLargeObject;(16, 5);CP_known;1;834
;(9, 9);DropLargeObject;(16, 5);CP_known;1;835
;(9, 9);DropLargeObject;(16, 5);CP_known;1;836
;(9, 9);DropLargeObject;(16, 5);CP_known;1;837
;(9, 9);DropLargeObject;(16, 5);CP_known;1;838
MoveWest;(8, 9);DropLargeObject;(16, 5);CP_known;1;839
;(8, 9);;(16, 5);CP_known;1;840
MoveWest;(7, 9);;(16, 5);CP_known;1;841
;(7, 9);;(16, 5);CP_known;1;842
MoveWest;(6, 9);MoveWest;(16, 5);CP_known;1;843
;(6, 9);MoveWest;(16, 5);CP_known;1;844
;(6, 9);MoveWest;(16, 5);CP_known;1;845
MoveWest;(5, 9);MoveWest;(16, 5);CP_known;1;846
;(5, 9);MoveWest;(16, 5);CP_known;1;847
;(5, 9);MoveWest;(16, 5);CP_known;1;848
;(5, 9);MoveWest;(16, 5);CP_known;1;849
MoveWest;(4, 9);MoveWest;(16, 5);CP_known;1;850
;(4, 9);MoveWest;(16, 5);CP_known;1;851
;(4, 9);MoveWest;(16, 5);CP_known;1;852
;(4, 9);MoveWest;(15, 5);CP_known;1;853
;(4, 9);MoveWest;(15, 5);CP_known;1;854
MoveWest;(3, 9);MoveWest;(15, 5);CP_known;1;855
;(3, 9);MoveWest;(15, 5);CP_known;1;856
;(3, 9);MoveWest;(15, 5);CP_known;1;857
;(3, 9);MoveWest;(15, 5);CP_known;1;858
;(3, 9);MoveWest;(15, 5);CP_known;1;859
;(3, 9);MoveWest;(15, 5);CP_known;1;860
;(3, 9);MoveWest;(15, 5);CP_known;1;861
;(3, 9);MoveWest;(15, 5);CP_known;1;862
;(3, 9);MoveWest;(15, 5);CP_known;1;863
;(3, 9);MoveWest;(14, 5);CP_known;1;864
;(3, 9);MoveWest;(14, 5);CP_known;1;865
;(3, 9);MoveWest;(14, 5);CP_known;1;866
;(3, 9);MoveWest;(14, 5);CP_known;1;867
;(3, 9);MoveWest;(14, 5);CP_known;1;868
DropObject;(3, 9);MoveWest;(14, 5);CP_known;1;869
;(3, 9);MoveWest;(14, 5);CP_known;1;870
;(3, 9);MoveWest;(14, 5);CP_known;1;871
;(3, 9);MoveWest;(14, 5);CP_known;1;872
;(3, 9);MoveWest;(14, 5);CP_known;1;873
;(3, 9);MoveWest;(14, 5);CP_known;1;874
;(3, 9);MoveWest;(13, 5);CP_known;1;875
;(3, 9);MoveSouthWest;(13, 5);CP_known;1;876
;(3, 9);MoveSouthWest;(13, 5);CP_known;1;877
MoveEast;(4, 9);MoveSouthWest;(13, 5);CP_known;1;878
;(4, 9);MoveSouthWest;(13, 5);CP_known;1;879
;(4, 9);MoveSouthWest;(13, 5);CP_known;1;880
;(4, 9);MoveSouthWest;(13, 5);CP_known;1;881
;(4, 9);MoveSouthWest;(13, 5);CP_known;1;882
;(4, 9);MoveSouthWest;(13, 5);CP_known;1;883
MoveEast;(5, 9);MoveSouthWest;(13, 5);CP_known;1;884
MoveEast;(6, 9);MoveSouthWest;(13, 5);CP_known;1;885
;(6, 9);MoveSouthWest;(12, 6);CP_known;1;886
;(6, 9);MoveSouthWest;(12, 6);CP_known;1;887
MoveEast;(7, 9);MoveSouthWest;(12, 6);CP_known;1;888
;(7, 9);MoveSouthWest;(12, 6);CP_known;1;889
;(7, 9);MoveSouthWest;(12, 6);CP_known;1;890
MoveEast;(8, 9);MoveSouthWest;(12, 6);CP_known;1;891
;(8, 9);MoveSouthWest;(12, 6);CP_known;1;892
;(8, 9);MoveSouthWest;(12, 6);CP_known;1;893
MoveEast;(9, 9);MoveSouthWest;(12, 6);CP_known;1;894
;(9, 9);MoveSouthWest;(12, 6);CP_known;1;895
;(9, 9);MoveSouthWest;(12, 6);CP_known;1;896
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;897
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;898
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;899
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;900
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;901
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;902
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;903
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;904
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;905
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;906
;(9, 9);MoveSouthWest;(11, 7);CP_known;1;907
;(9, 9);MoveSouthWest;(10, 8);CP_known;1;908
;(9, 9);MoveWest;(10, 8);CP_known;1;909
MoveEast;(10, 9);MoveWest;(10, 8);CP_known;1;910
;(10, 9);MoveWest;(10, 8);CP_known;1;911
;(10, 9);MoveWest;(10, 8);CP_known;1;912
;(10, 9);MoveWest;(10, 8);CP_known;1;913
;(10, 9);MoveWest;(10, 8);CP_known;1;914
;(10, 9);MoveWest;(10, 8);CP_known;1;915
;(10, 9);MoveWest;(10, 8);CP_known;1;916
;(10, 9);MoveWest;(10, 8);CP_known;1;917
;(10, 9);MoveWest;(10, 8);CP_known;1;918
;(10, 9);MoveWest;(9, 8);CP_known;1;919
;(10, 9);MoveWest;(9, 8);CP_known;1;920
;(10, 9);MoveWest;(9, 8);CP_known;1;921
MoveSouth;(10, 10);MoveWest;(9, 8);CP_known;1;922
;(10, 10);MoveWest;(9, 8);CP_known;1;923
;(10, 10);MoveWest;(9, 8);CP_known;1;924
;(10, 10);MoveWest;(9, 8);CP_known;1;925
;(10, 10);MoveWest;(9, 8);CP_known;1;926
;(10, 10);MoveWest;(9, 8);CP_known;1;927
;(10, 10);MoveWest;(9, 8);CP_known;1;928
;(10, 10);MoveWest;(9, 8);CP_known;1;929
;(10, 10);MoveWest;(8, 8);CP_known;1;930
;(10, 10);MoveWest;(8, 8);CP_known;1;931
;(10, 10);MoveWest;(8, 8);CP_known;1;932
;(10, 10);MoveWest;(8, 8);CP_known;1;933
;(10, 10);MoveWest;(8, 8);CP_known;1;934
GrabObject;(10, 10);MoveWest;(8, 8);CP_known;1;935
;(10, 10);MoveWest;(8, 8);CP_known;1;936
;(10, 10);MoveWest;(8, 8);CP_known;1;937
;(10, 10);MoveWest;(8, 8);CP_known;1;938
;(10, 10);MoveWest;(8, 8);CP_known;1;939
MoveWest;(9, 10);MoveWest;(8, 8);CP_known;1;940
;(9, 10);MoveWest;(7, 8);CP_known;1;941
