human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(9, 5);;(4, 4);brown_on_top;1;568
;(9, 5);;(4, 4);brown_on_top;1;569
;(9, 5);;(4, 4);brown_on_top;1;570
;(9, 5);;(4, 4);brown_on_top;1;571
;(9, 5);;(4, 4);brown_on_top;1;572
MoveEast;(10, 5);;(4, 4);brown_on_top;1;573
;(10, 5);;(4, 4);brown_on_top;1;574
;(10, 5);;(4, 4);brown_on_top;1;575
;(10, 5);;(4, 4);brown_on_top;1;576
MoveSouth;(10, 6);;(4, 4);brown_on_top;1;577
;(10, 6);;(4, 4);brown_on_top;1;578
;(10, 6);;(4, 4);brown_on_top;1;579
;(10, 6);;(4, 4);brown_on_top;1;580
;(10, 6);;(4, 4);brown_on_top;1;581
;(10, 6);;(4, 4);brown_on_top;1;582
;(10, 6);;(4, 4);brown_on_top;1;583
;(10, 6);;(4, 4);brown_on_top;1;584
;(10, 6);;(4, 4);brown_on_top;1;585
;(10, 6);;(4, 4);brown_on_top;1;586
;(10, 6);;(4, 4);brown_on_top;1;587
;(10, 6);;(4, 4);brown_on_top;1;588
;(10, 6);;(4, 4);brown_on_top;1;589
;(10, 6);;(4, 4);brown_on_top;1;590
;(10, 6);;(4, 4);brown_on_top;1;591
;(10, 6);;(4, 4);brown_on_top;1;592
;(10, 6);;(4, 4);brown_on_top;1;593
;(10, 6);;(4, 4);brown_on_top;1;594
;(10, 6);;(4, 4);brown_on_top;1;595
;(10, 6);;(4, 4);brown_on_top;1;596
;(10, 6);;(4, 4);brown_on_top;1;597
;(10, 6);;(4, 4);brown_on_top;1;598
;(10, 6);;(4, 4);brown_on_top;1;599
;(10, 6);;(4, 4);brown_on_top;1;600
;(10, 6);;(4, 4);brown_on_top;1;601
;(10, 6);;(4, 4);brown_on_top;1;602
;(10, 6);;(4, 4);brown_on_top;1;603
;(10, 6);;(4, 4);brown_on_top;1;604
;(10, 6);;(4, 4);brown_on_top;1;605
;(10, 6);;(4, 4);brown_on_top;1;606
;(10, 6);;(4, 4);brown_on_top;1;607
;(10, 6);;(4, 4);brown_on_top;1;608
;(10, 6);;(4, 4);brown_on_top;1;609
;(10, 6);;(4, 4);brown_on_top;1;610
;(10, 6);;(4, 4);brown_on_top;1;611
;(10, 6);;(4, 4);brown_on_top;1;612
;(10, 6);;(4, 4);brown_on_top;1;613
;(10, 6);;(4, 4);brown_on_top;1;614
;(10, 6);;(4, 4);brown_on_top;1;615
;(10, 6);;(4, 4);brown_on_top;1;616
;(10, 6);;(4, 4);brown_on_top;1;617
;(10, 6);;(4, 4);brown_on_top;1;618
;(10, 6);;(4, 4);brown_on_top;1;619
;(10, 6);;(4, 4);brown_on_top;1;620
;(10, 6);;(4, 4);brown_on_top;1;621
;(10, 6);;(4, 4);brown_on_top;1;622
;(10, 6);;(4, 4);brown_on_top;1;623
;(10, 6);;(4, 4);brown_on_top;1;624
;(10, 6);;(4, 4);brown_on_top;1;625
;(10, 6);;(4, 4);brown_on_top;1;626
;(10, 6);;(4, 4);brown_on_top;1;627
;(10, 6);;(4, 4);brown_on_top;1;628
;(10, 6);;(4, 4);brown_on_top;1;629
;(10, 6);;(4, 4);brown_on_top;1;630
;(10, 6);;(4, 4);brown_on_top;1;631
;(10, 6);;(4, 4);brown_on_top;1;632
;(10, 6);;(4, 4);brown_on_top;1;633
;(10, 6);;(4, 4);brown_on_top;1;634
;(10, 6);;(4, 4);brown_on_top;1;635
;(10, 6);;(4, 4);brown_on_top;1;636
;(10, 6);;(4, 4);brown_on_top;1;637
;(10, 6);;(4, 4);brown_on_top;1;638
;(10, 6);;(4, 4);brown_on_top;1;639
;(10, 6);;(4, 4);brown_on_top;1;640
;(10, 6);;(4, 4);brown_on_top;1;641
;(10, 6);;(4, 4);brown_on_top;1;642
;(10, 6);;(4, 4);brown_on_top;1;643
;(10, 6);;(4, 4);brown_on_top;1;644
;(10, 6);;(4, 4);brown_on_top;1;645
;(10, 6);;(4, 4);brown_on_top;1;646
;(10, 6);;(4, 4);brown_on_top;1;647
;(10, 6);;(4, 4);brown_on_top;1;648
;(10, 6);;(4, 4);brown_on_top;1;649
;(10, 6);;(4, 4);brown_on_top;1;650
;(10, 6);;(4, 4);brown_on_top;1;651
;(10, 6);;(4, 4);brown_on_top;1;652
;(10, 6);;(4, 4);brown_on_top;1;653
;(10, 6);;(4, 4);brown_on_top;1;654
;(10, 6);;(4, 4);brown_on_top;1;655
;(10, 6);;(4, 4);brown_on_top;1;656
;(10, 6);;(4, 4);brown_on_top;1;657
;(10, 6);;(4, 4);brown_on_top;1;658
;(10, 6);;(4, 4);brown_on_top;1;659
;(10, 6);;(4, 4);brown_on_top;1;660
;(10, 6);;(4, 4);brown_on_top;1;661
;(10, 6);;(4, 4);brown_on_top;1;662
;(10, 6);;(4, 4);brown_on_top;1;663
;(10, 6);;(4, 4);brown_on_top;1;664
;(10, 6);;(4, 4);brown_on_top;1;665
;(10, 6);;(4, 4);brown_on_top;1;666
;(10, 6);;(4, 4);brown_on_top;1;667
;(10, 6);;(4, 4);brown_on_top;1;668
;(10, 6);;(4, 4);brown_on_top;1;669
;(10, 6);;(4, 4);brown_on_top;1;670
;(10, 6);;(4, 4);brown_on_top;1;671
;(10, 6);;(4, 4);brown_on_top;1;672
;(10, 6);;(4, 4);brown_on_top;1;673
;(10, 6);;(4, 4);brown_on_top;1;674
;(10, 6);;(4, 4);brown_on_top;1;675
;(10, 6);;(4, 4);brown_on_top;1;676
;(10, 6);;(4, 4);brown_on_top;1;677
;(10, 6);;(4, 4);brown_on_top;1;678
;(10, 6);;(4, 4);brown_on_top;1;679
;(10, 6);;(4, 4);brown_on_top;1;680
;(10, 6);;(4, 4);brown_on_top;1;681
;(10, 6);;(4, 4);brown_on_top;1;682
;(10, 6);;(4, 4);brown_on_top;1;683
;(10, 6);;(4, 4);brown_on_top;1;684
;(10, 6);;(4, 4);brown_on_top;1;685
;(10, 6);;(4, 4);brown_on_top;1;686
;(10, 6);;(4, 4);brown_on_top;1;687
;(10, 6);;(4, 4);brown_on_top;1;688
;(10, 6);;(4, 4);brown_on_top;1;689
;(10, 6);;(4, 4);brown_on_top;1;690
;(10, 6);;(4, 4);brown_on_top;1;691
;(10, 6);;(4, 4);brown_on_top;1;692
;(10, 6);;(4, 4);brown_on_top;1;693
MoveNorth;(10, 5);;(4, 4);brown_on_top;1;694
;(10, 5);;(4, 4);brown_on_top;1;695
MoveNorth;(10, 4);;(4, 4);brown_on_top;1;696
;(10, 4);;(4, 4);brown_on_top;1;697
;(10, 4);;(4, 4);brown_on_top;1;698
;(10, 4);;(4, 4);brown_on_top;1;699
;(10, 4);;(4, 4);brown_on_top;1;700
MoveEast;(11, 4);;(4, 4);brown_on_top;1;701
;(11, 4);;(4, 4);brown_on_top;1;702
;(11, 4);;(4, 4);brown_on_top;1;703
MoveEast;(12, 4);;(4, 4);brown_on_top;1;704
;(12, 4);;(4, 4);brown_on_top;1;705
;(12, 4);;(4, 4);brown_on_top;1;706
;(12, 4);;(4, 4);brown_on_top;1;707
MoveEast;(13, 4);;(4, 4);brown_on_top;1;708
;(13, 4);;(4, 4);brown_on_top;1;709
;(13, 4);;(4, 4);brown_on_top;1;710
;(13, 4);;(4, 4);brown_on_top;1;711
;(13, 4);;(4, 4);brown_on_top;1;712
;(13, 4);;(4, 4);brown_on_top;1;713
;(13, 4);;(4, 4);brown_on_top;1;714
;(13, 4);;(4, 4);brown_on_top;1;715
;(13, 4);;(4, 4);brown_on_top;1;716
MoveWest;(12, 4);;(4, 4);brown_on_top;1;717
;(12, 4);;(4, 4);brown_on_top;1;718
;(12, 4);;(4, 4);brown_on_top;1;719
;(12, 4);;(4, 4);brown_on_top;1;720
;(12, 4);;(4, 4);brown_on_top;1;721
;(12, 4);;(4, 4);brown_on_top;1;722
;(12, 4);;(4, 4);brown_on_top;1;723
;(12, 4);;(4, 4);brown_on_top;1;724
;(12, 4);;(4, 4);brown_on_top;1;725
;(12, 4);;(4, 4);brown_on_top;1;726
;(12, 4);;(4, 4);brown_on_top;1;727
;(12, 4);;(4, 4);brown_on_top;1;728
;(12, 4);;(4, 4);brown_on_top;1;729
;(12, 4);;(4, 4);brown_on_top;1;730
;(12, 4);;(4, 4);brown_on_top;1;731
;(12, 4);;(4, 4);brown_on_top;1;732
;(12, 4);;(4, 4);brown_on_top;1;733
;(12, 4);;(4, 4);brown_on_top;1;734
MoveEast;(13, 4);;(4, 4);brown_on_top;1;735
;(13, 4);;(4, 4);brown_on_top;1;736
;(13, 4);;(4, 4);brown_on_top;1;737
;(13, 4);;(4, 4);brown_on_top;1;738
MoveEast;(14, 4);;(4, 4);brown_on_top;1;739
;(14, 4);;(4, 4);brown_on_top;1;740
MoveEast;(15, 4);;(4, 4);brown_on_top;1;741
;(15, 4);;(4, 4);brown_on_top;1;742
;(15, 4);;(4, 4);brown_on_top;1;743
;(15, 4);;(4, 4);brown_on_top;1;744
;(15, 4);;(4, 4);brown_on_top;1;745
;(15, 4);;(4, 4);brown_on_top;1;746
;(15, 4);;(4, 4);brown_on_top;1;747
;(15, 4);;(4, 4);brown_on_top;1;748
;(15, 4);;(4, 4);brown_on_top;1;749
;(15, 4);;(4, 4);brown_on_top;1;750
;(15, 4);;(4, 4);brown_on_top;1;751
;(15, 4);;(4, 4);brown_on_top;1;752
;(15, 4);;(4, 4);brown_on_top;1;753
;(15, 4);;(4, 4);brown_on_top;1;754
MoveWest;(14, 4);;(4, 4);brown_on_top;1;755
;(14, 4);;(4, 4);brown_on_top;1;756
;(14, 4);;(4, 4);brown_on_top;1;757
;(14, 4);;(4, 4);brown_on_top;1;758
MoveWest;(13, 4);;(4, 4);brown_on_top;1;759
;(13, 4);;(4, 4);brown_on_top;1;760
;(13, 4);;(4, 4);brown_on_top;1;761
MoveWest;(12, 4);;(4, 4);brown_on_top;1;762
;(12, 4);;(4, 4);brown_on_top;1;763
;(12, 4);;(4, 4);brown_on_top;1;764
MoveWest;(11, 4);;(4, 4);brown_on_top;1;765
;(11, 4);;(4, 4);brown_on_top;1;766
;(11, 4);;(4, 4);brown_on_top;1;767
;(11, 4);;(4, 4);brown_on_top;1;768
;(11, 4);;(4, 4);brown_on_top;1;769
;(11, 4);;(4, 4);brown_on_top;1;770
;(11, 4);;(4, 4);brown_on_top;1;771
;(11, 4);;(4, 4);brown_on_top;1;772
;(11, 4);;(4, 4);brown_on_top;1;773
;(11, 4);;(4, 4);brown_on_top;1;774
;(11, 4);;(4, 4);brown_on_top;1;775
MoveEast;(12, 4);;(4, 4);brown_on_top;1;776
;(12, 4);;(4, 4);brown_on_top;1;777
;(12, 4);;(4, 4);brown_on_top;1;778
;(12, 4);;(4, 4);brown_on_top;1;779
;(12, 4);;(4, 4);brown_on_top;1;780
;(12, 4);;(4, 4);brown_on_top;1;781
;(12, 4);;(4, 4);brown_on_top;1;782
;(12, 4);;(4, 4);brown_on_top;1;783
GrabObject;(12, 4);;(4, 4);brown_on_top;1;784
;(12, 4);;(4, 4);brown_on_top;1;785
;(12, 4);;(4, 4);brown_on_top;1;786
;(12, 4);;(4, 4);brown_on_top;1;787
;(12, 4);;(4, 4);brown_on_top;1;788
MoveEast;(13, 4);;(4, 4);brown_on_top;1;789
;(13, 4);;(4, 4);brown_on_top;1;790
;(13, 4);;(4, 4);brown_on_top;1;791
;(13, 4);;(4, 4);brown_on_top;1;792
;(13, 4);;(4, 4);brown_on_top;1;793
;(13, 4);;(4, 4);brown_on_top;1;794
MoveEast;(14, 4);;(4, 4);brown_on_top;1;795
;(14, 4);;(4, 4);brown_on_top;1;796
MoveEast;(15, 4);;(4, 4);brown_on_top;1;797
;(15, 4);;(4, 4);brown_on_top;1;798
;(15, 4);;(4, 4);brown_on_top;1;799
MoveEast;(16, 4);;(4, 4);brown_on_top;1;800
;(16, 4);;(4, 4);brown_on_top;1;801
;(16, 4);;(4, 4);brown_on_top;1;802
;(16, 4);;(4, 4);brown_on_top;1;803
;(16, 4);;(4, 4);brown_on_top;1;804
DropObject;(16, 4);;(4, 4);brown_on_top;1;805
;(16, 4);;(4, 4);brown_on_top;1;806
;(16, 4);;(4, 4);brown_on_top;1;807
;(16, 4);;(4, 4);brown_on_top;1;808
;(16, 4);;(4, 4);brown_on_top;1;809
;(16, 4);;(4, 4);brown_on_top;1;810
;(16, 4);;(4, 4);brown_on_top;1;811
;(16, 4);;(4, 4);brown_on_top;1;812
MoveWest;(15, 4);;(4, 4);brown_on_top;1;813
;(15, 4);;(4, 4);brown_on_top;1;814
;(15, 4);;(4, 4);brown_on_top;1;815
;(15, 4);;(4, 4);brown_on_top;1;816
;(15, 4);;(4, 4);brown_on_top;1;817
;(15, 4);;(4, 4);brown_on_top;1;818
;(15, 4);;(4, 4);brown_on_top;1;819
;(15, 4);;(4, 4);brown_on_top;1;820
;(15, 4);;(4, 4);brown_on_top;1;821
;(15, 4);;(4, 4);brown_on_top;1;822
MoveWest;(14, 4);;(4, 4);brown_on_top;1;823
MoveWest;(13, 4);;(4, 4);brown_on_top;1;824
MoveWest;(12, 4);;(4, 4);brown_on_top;1;825
MoveWest;(11, 4);;(4, 4);brown_on_top;1;826
MoveWest;(10, 4);;(4, 4);brown_on_top;1;827
;(10, 4);;(4, 4);brown_on_top;1;828
;(10, 4);;(4, 4);brown_on_top;1;829
MoveSouth;(10, 5);;(4, 4);brown_on_top;1;830
;(10, 5);;(4, 4);brown_on_top;1;831
;(10, 5);;(4, 4);brown_on_top;1;832
;(10, 5);;(4, 4);brown_on_top;1;833
MoveSouth;(10, 6);;(4, 4);brown_on_top;1;834
;(10, 6);;(4, 4);brown_on_top;1;835
;(10, 6);;(4, 4);brown_on_top;1;836
;(10, 6);;(4, 4);brown_on_top;1;837
;(10, 6);;(4, 4);brown_on_top;1;838
;(10, 6);;(4, 4);brown_on_top;1;839
MoveWest;(9, 6);;(4, 4);brown_on_top;1;840
;(9, 6);;(4, 4);brown_on_top;1;841
;(9, 6);;(4, 4);brown_on_top;1;842
MoveNorth;(9, 5);;(4, 4);brown_on_top;1;843
;(9, 5);;(4, 4);brown_on_top;1;844
;(9, 5);;(4, 4);brown_on_top;1;845
;(9, 5);;(4, 4);brown_on_top;1;846
MoveNorth;(9, 4);;(4, 4);brown_on_top;1;847
;(9, 4);;(4, 4);brown_on_top;1;848
;(9, 4);;(4, 4);brown_on_top;1;849
;(9, 4);;(4, 4);brown_on_top;1;850
;(9, 4);;(4, 4);brown_on_top;1;851
;(9, 4);;(4, 4);brown_on_top;1;852
;(9, 4);;(4, 4);brown_on_top;1;853
MoveNorth;(9, 3);;(4, 4);brown_on_top;1;854
;(9, 3);;(4, 4);brown_on_top;1;855
;(9, 3);;(4, 4);brown_on_top;1;856
;(9, 3);;(4, 4);brown_on_top;1;857
;(9, 3);;(4, 4);brown_on_top;1;858
;(9, 3);;(4, 4);brown_on_top;1;859
;(9, 3);;(4, 4);brown_on_top;1;860
MoveWest;(8, 3);;(4, 4);brown_on_top;1;861
;(8, 3);;(4, 4);brown_on_top;1;862
;(8, 3);;(4, 4);brown_on_top;1;863
;(8, 3);;(4, 4);brown_on_top;1;864
MoveSouth;(8, 4);;(4, 4);brown_on_top;1;865
;(8, 4);;(4, 4);brown_on_top;1;866
;(8, 4);;(4, 4);brown_on_top;1;867
;(8, 4);;(4, 4);brown_on_top;1;868
;(8, 4);;(4, 4);brown_on_top;1;869
;(8, 4);;(4, 4);brown_on_top;1;870
;(8, 4);;(4, 4);brown_on_top;1;871
GrabObject;(8, 4);;(4, 4);brown_on_top;1;872
;(8, 4);;(4, 4);brown_on_top;1;873
;(8, 4);;(4, 4);brown_on_top;1;874
MoveWest;(7, 4);;(4, 4);brown_on_top;1;875
;(7, 4);;(4, 4);brown_on_top;1;876
;(7, 4);;(4, 4);brown_on_top;1;877
;(7, 4);;(4, 4);brown_on_top;1;878
MoveWest;(6, 4);;(4, 4);brown_on_top;1;879
;(6, 4);;(4, 4);brown_on_top;1;880
;(6, 4);;(4, 4);brown_on_top;1;881
MoveWest;(5, 4);;(4, 4);brown_on_top;1;882
;(5, 4);;(4, 4);brown_on_top;1;883
;(5, 4);;(4, 4);brown_on_top;1;884
;(5, 4);;(4, 4);brown_on_top;1;885
MoveWest;(4, 4);;(4, 4);brown_on_top;1;886
;(4, 4);;(4, 4);brown_on_top;1;887
DropObject;(4, 4);;(4, 4);brown_on_top;1;888
;(4, 4);;(4, 4);brown_on_top;1;889
;(4, 4);;(4, 4);brown_on_top;1;890
;(4, 4);;(4, 4);brown_on_top;1;891
MoveEast;(5, 4);;(4, 4);brown_on_top;1;892
;(5, 4);;(4, 4);brown_on_top;1;893
;(5, 4);;(4, 4);brown_on_top;1;894
;(5, 4);;(4, 4);brown_on_top;1;895
;(5, 4);;(4, 4);brown_on_top;1;896
;(5, 4);;(4, 4);brown_on_top;1;897
;(5, 4);;(4, 4);brown_on_top;1;898
;(5, 4);;(4, 4);brown_on_top;1;899
;(5, 4);;(4, 4);brown_on_top;1;900
;(5, 4);;(4, 4);brown_on_top;1;901
;(5, 4);;(4, 4);brown_on_top;1;902
;(5, 4);;(4, 4);brown_on_top;1;903
;(5, 4);;(4, 4);brown_on_top;1;904
;(5, 4);;(4, 4);brown_on_top;1;905
;(5, 4);;(4, 4);brown_on_top;1;906
;(5, 4);;(4, 4);brown_on_top;1;907
;(5, 4);;(4, 4);brown_on_top;1;908
;(5, 4);;(4, 4);brown_on_top;1;909
;(5, 4);;(4, 4);brown_on_top;1;910
;(5, 4);;(4, 4);brown_on_top;1;911
;(5, 4);;(4, 4);brown_on_top;1;912
;(5, 4);;(4, 4);brown_on_top;1;913
;(5, 4);;(4, 4);brown_on_top;1;914
;(5, 4);;(4, 4);brown_on_top;1;915
;(5, 4);;(4, 4);brown_on_top;1;916
;(5, 4);;(4, 4);brown_on_top;1;917
;(5, 4);;(4, 4);brown_on_top;1;918
;(5, 4);;(4, 4);brown_on_top;1;919
;(5, 4);;(4, 4);brown_on_top;1;920
;(5, 4);;(4, 4);brown_on_top;1;921
;(5, 4);;(4, 4);brown_on_top;1;922
;(5, 4);;(4, 4);brown_on_top;1;923
;(5, 4);;(4, 4);brown_on_top;1;924
;(5, 4);;(4, 4);brown_on_top;1;925
;(5, 4);;(4, 4);brown_on_top;1;926
;(5, 4);;(4, 4);brown_on_top;1;927
;(5, 4);;(4, 4);brown_on_top;1;928
;(5, 4);;(4, 4);brown_on_top;1;929
;(5, 4);;(4, 4);brown_on_top;1;930
;(5, 4);;(4, 4);brown_on_top;1;931
;(5, 4);;(4, 4);brown_on_top;1;932
;(5, 4);;(4, 4);brown_on_top;1;933
;(5, 4);;(4, 4);brown_on_top;1;934
;(5, 4);;(4, 4);brown_on_top;1;935
;(5, 4);;(4, 4);brown_on_top;1;936
;(5, 4);;(4, 4);brown_on_top;1;937
;(5, 4);;(4, 4);brown_on_top;1;938
;(5, 4);;(4, 4);brown_on_top;1;939
;(5, 4);;(4, 4);brown_on_top;1;940
;(5, 4);;(4, 4);brown_on_top;1;941
;(5, 4);;(4, 4);brown_on_top;1;942
;(5, 4);;(4, 4);brown_on_top;1;943
;(5, 4);;(4, 4);brown_on_top;1;944
;(5, 4);;(4, 4);brown_on_top;1;945
;(5, 4);;(4, 4);brown_on_top;1;946
;(5, 4);;(4, 4);brown_on_top;1;947
;(5, 4);;(4, 4);brown_on_top;1;948
;(5, 4);;(4, 4);brown_on_top;1;949
;(5, 4);;(4, 4);brown_on_top;1;950
;(5, 4);;(4, 4);brown_on_top;1;951
;(5, 4);;(4, 4);brown_on_top;1;952
;(5, 4);;(4, 4);brown_on_top;1;953
;(5, 4);;(4, 4);brown_on_top;1;954
;(5, 4);;(4, 4);brown_on_top;1;955
;(5, 4);;(4, 4);brown_on_top;1;956
;(5, 4);;(4, 4);brown_on_top;1;957
;(5, 4);;(4, 4);brown_on_top;1;958
;(5, 4);;(4, 4);brown_on_top;1;959
;(5, 4);;(4, 4);brown_on_top;1;960
;(5, 4);;(4, 4);brown_on_top;1;961
;(5, 4);;(4, 4);brown_on_top;1;962
;(5, 4);;(4, 4);brown_on_top;1;963
;(5, 4);;(4, 4);brown_on_top;1;964
;(5, 4);;(4, 4);brown_on_top;1;965
;(5, 4);;(4, 4);brown_on_top;1;966
;(5, 4);;(4, 4);brown_on_top;1;967
;(5, 4);;(4, 4);brown_on_top;1;968
;(5, 4);;(4, 4);brown_on_top;1;969
;(5, 4);;(4, 4);brown_on_top;1;970
;(5, 4);;(4, 4);brown_on_top;1;971
;(5, 4);;(4, 4);brown_on_top;1;972
;(5, 4);;(4, 4);brown_on_top;1;973
;(5, 4);;(4, 4);brown_on_top;1;974
;(5, 4);;(4, 4);brown_on_top;1;975
;(5, 4);;(4, 4);brown_on_top;1;976
;(5, 4);;(4, 4);brown_on_top;1;977
;(5, 4);;(4, 4);brown_on_top;1;978
;(5, 4);;(4, 4);brown_on_top;1;979
;(5, 4);;(4, 4);brown_on_top;1;980
;(5, 4);;(4, 4);brown_on_top;1;981
;(5, 4);;(4, 4);brown_on_top;1;982
;(5, 4);;(4, 4);brown_on_top;1;983
;(5, 4);;(4, 4);brown_on_top;1;984
;(5, 4);;(4, 4);brown_on_top;1;985
;(5, 4);;(4, 4);brown_on_top;1;986
;(5, 4);;(4, 4);brown_on_top;1;987
;(5, 4);;(4, 4);brown_on_top;1;988
;(5, 4);;(4, 4);brown_on_top;1;989
;(5, 4);;(4, 4);brown_on_top;1;990
;(5, 4);;(4, 4);brown_on_top;1;991
;(5, 4);;(4, 4);brown_on_top;1;992
;(5, 4);;(4, 4);brown_on_top;1;993
;(5, 4);;(4, 4);brown_on_top;1;994
;(5, 4);;(4, 4);brown_on_top;1;995
MoveEast;(6, 4);;(4, 4);brown_on_top;1;996
;(6, 4);;(4, 4);brown_on_top;1;997
;(6, 4);;(4, 4);brown_on_top;1;998
MoveEast;(7, 4);;(4, 4);brown_on_top;1;999
;(7, 4);;(4, 4);brown_on_top;1;1000
;(7, 4);;(4, 4);brown_on_top;1;1001
;(7, 4);;(4, 4);brown_on_top;1;1002
MoveEast;(8, 4);;(4, 4);brown_on_top;1;1003
;(8, 4);;(4, 4);brown_on_top;1;1004
;(8, 4);;(4, 4);brown_on_top;1;1005
;(8, 4);;(4, 4);brown_on_top;1;1006
;(8, 4);;(4, 4);brown_on_top;1;1007
;(8, 4);;(4, 4);brown_on_top;1;1008
;(8, 4);;(4, 4);brown_on_top;1;1009
MoveWest;(7, 4);;(4, 4);brown_on_top;1;1010
;(7, 4);;(4, 4);brown_on_top;1;1011
;(7, 4);;(4, 4);brown_on_top;1;1012
;(7, 4);;(4, 4);brown_on_top;1;1013
;(7, 4);;(4, 4);brown_on_top;1;1014
;(7, 4);;(4, 4);brown_on_top;1;1015
;(7, 4);;(4, 4);brown_on_top;1;1016
;(7, 4);;(4, 4);brown_on_top;1;1017
;(7, 4);;(4, 4);brown_on_top;1;1018
;(7, 4);;(4, 4);brown_on_top;1;1019
;(7, 4);;(4, 4);brown_on_top;1;1020
;(7, 4);;(4, 4);brown_on_top;1;1021
;(7, 4);;(4, 4);brown_on_top;1;1022
;(7, 4);;(4, 4);brown_on_top;1;1023
;(7, 4);;(4, 4);brown_on_top;1;1024
;(7, 4);;(4, 4);brown_on_top;1;1025
;(7, 4);;(4, 4);brown_on_top;1;1026
;(7, 4);;(4, 4);brown_on_top;1;1027
;(7, 4);;(4, 4);brown_on_top;1;1028
;(7, 4);;(4, 4);brown_on_top;1;1029
;(7, 4);;(4, 4);brown_on_top;1;1030
;(7, 4);;(4, 4);brown_on_top;1;1031
;(7, 4);;(4, 4);brown_on_top;1;1032
;(7, 4);;(4, 4);brown_on_top;1;1033
;(7, 4);;(4, 4);brown_on_top;1;1034
;(7, 4);;(4, 4);brown_on_top;1;1035
;(7, 4);;(4, 4);brown_on_top;1;1036
;(7, 4);;(4, 4);brown_on_top;1;1037
;(7, 4);;(4, 4);brown_on_top;1;1038
;(7, 4);;(4, 4);brown_on_top;1;1039
MoveSouth;(7, 5);;(4, 4);brown_on_top;1;1040
;(7, 5);;(4, 4);brown_on_top;1;1041
;(7, 5);;(4, 4);brown_on_top;1;1042
;(7, 5);;(4, 4);brown_on_top;1;1043
;(7, 5);;(4, 4);brown_on_top;1;1044
;(7, 5);;(4, 4);brown_on_top;1;1045
;(7, 5);;(4, 4);brown_on_top;1;1046
;(7, 5);;(4, 4);brown_on_top;1;1047
;(7, 5);;(4, 4);brown_on_top;1;1048
;(7, 5);;(4, 4);brown_on_top;1;1049
;(7, 5);;(4, 4);brown_on_top;1;1050
;(7, 5);;(4, 4);brown_on_top;1;1051
;(7, 5);;(4, 4);brown_on_top;1;1052
;(7, 5);;(4, 4);brown_on_top;1;1053
;(7, 5);;(4, 4);brown_on_top;1;1054
;(7, 5);;(4, 4);brown_on_top;1;1055
;(7, 5);;(4, 4);brown_on_top;1;1056
;(7, 5);;(4, 4);brown_on_top;1;1057
;(7, 5);;(4, 4);brown_on_top;1;1058
;(7, 5);;(4, 4);brown_on_top;1;1059
;(7, 5);;(4, 4);brown_on_top;1;1060
;(7, 5);;(4, 4);brown_on_top;1;1061
;(7, 5);;(4, 4);brown_on_top;1;1062
;(7, 5);;(4, 4);brown_on_top;1;1063
;(7, 5);;(4, 4);brown_on_top;1;1064
;(7, 5);;(4, 4);brown_on_top;1;1065
;(7, 5);;(4, 4);brown_on_top;1;1066
;(7, 5);;(4, 4);brown_on_top;1;1067
;(7, 5);;(4, 4);brown_on_top;1;1068
;(7, 5);;(4, 4);brown_on_top;1;1069
;(7, 5);;(4, 4);brown_on_top;1;1070
;(7, 5);;(4, 4);brown_on_top;1;1071
;(7, 5);;(4, 4);brown_on_top;1;1072
;(7, 5);;(4, 4);brown_on_top;1;1073
;(7, 5);;(4, 4);brown_on_top;1;1074
;(7, 5);;(4, 4);brown_on_top;1;1075
;(7, 5);;(4, 4);brown_on_top;1;1076
;(7, 5);;(4, 4);brown_on_top;1;1077
;(7, 5);;(4, 4);brown_on_top;1;1078
;(7, 5);;(4, 4);brown_on_top;1;1079
;(7, 5);;(4, 4);brown_on_top;1;1080
;(7, 5);;(4, 4);brown_on_top;1;1081
;(7, 5);;(4, 4);brown_on_top;1;1082
;(7, 5);;(4, 4);brown_on_top;1;1083
;(7, 5);;(4, 4);brown_on_top;1;1084
;(7, 5);;(4, 4);brown_on_top;1;1085
;(7, 5);;(4, 4);brown_on_top;1;1086
;(7, 5);;(4, 4);brown_on_top;1;1087
;(7, 5);;(4, 4);brown_on_top;1;1088
;(7, 5);;(4, 4);brown_on_top;1;1089
;(7, 5);;(4, 4);brown_on_top;1;1090
;(7, 5);;(4, 4);brown_on_top;1;1091
;(7, 5);;(4, 4);brown_on_top;1;1092
;(7, 5);;(4, 4);brown_on_top;1;1093
;(7, 5);;(4, 4);brown_on_top;1;1094
;(7, 5);;(4, 4);brown_on_top;1;1095
GrabObject;(7, 5);;(4, 4);brown_on_top;1;1096
;(7, 5);;(4, 4);brown_on_top;1;1097
;(7, 5);;(4, 4);brown_on_top;1;1098
;(7, 5);;(4, 4);brown_on_top;1;1099
MoveWest;(6, 5);;(4, 4);brown_on_top;1;1100
;(6, 5);;(4, 4);brown_on_top;1;1101
;(6, 5);;(4, 4);brown_on_top;1;1102
MoveWest;(5, 5);;(4, 4);brown_on_top;1;1103
;(5, 5);;(4, 4);brown_on_top;1;1104
;(5, 5);;(4, 4);brown_on_top;1;1105
;(5, 5);;(4, 4);brown_on_top;1;1106
DropObject;(5, 5);;(4, 4);brown_on_top;1;1107
;(5, 5);;(4, 4);brown_on_top;1;1108
;(5, 5);;(4, 4);brown_on_top;1;1109
