human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(9, 5);MoveSouthEast;(8, 6);CP_known;1;499
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;500
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;501
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;502
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;503
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;504
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;505
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;506
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;507
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;508
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;509
;(9, 5);GrabLargeObject;(8, 6);CP_known;1;510
;(9, 5);;(8, 6);CP_known;1;511
;(9, 5);;(8, 6);False;1;512
;(9, 5);MoveWest;(8, 6);False;1;513
;(9, 5);MoveWest;(8, 6);False;1;514
;(9, 5);MoveWest;(8, 6);False;1;515
MoveEast;(10, 5);MoveWest;(8, 6);False;1;516
;(10, 5);MoveWest;(8, 6);False;1;517
;(10, 5);MoveWest;(8, 6);False;1;518
;(10, 5);MoveWest;(8, 6);False;1;519
;(10, 5);MoveWest;(8, 6);False;1;520
;(10, 5);MoveWest;(8, 6);False;1;521
;(10, 5);MoveWest;(8, 6);False;1;522
;(10, 5);MoveWest;(7, 6);False;1;523
;(10, 5);MoveWest;(7, 6);False;1;524
;(10, 5);MoveWest;(7, 6);False;1;525
;(10, 5);MoveWest;(7, 6);False;1;526
;(10, 5);MoveWest;(7, 6);False;1;527
;(10, 5);MoveWest;(7, 6);False;1;528
;(10, 5);MoveWest;(7, 6);False;1;529
;(10, 5);MoveWest;(7, 6);False;1;530
;(10, 5);MoveWest;(7, 6);False;1;531
;(10, 5);MoveWest;(7, 6);False;1;532
;(10, 5);MoveWest;(7, 6);False;1;533
;(10, 5);MoveWest;(6, 6);False;1;534
;(10, 5);MoveWest;(6, 6);False;1;535
;(10, 5);MoveWest;(6, 6);False;1;536
;(10, 5);MoveWest;(6, 6);False;1;537
;(10, 5);MoveWest;(6, 6);False;1;538
;(10, 5);MoveWest;(6, 6);False;1;539
;(10, 5);MoveWest;(6, 6);False;1;540
;(10, 5);MoveWest;(6, 6);False;1;541
MoveSouth;(10, 6);MoveWest;(6, 6);False;1;542
;(10, 6);MoveWest;(6, 6);False;1;543
;(10, 6);MoveWest;(6, 6);False;1;544
;(10, 6);MoveWest;(5, 6);False;1;545
;(10, 6);MoveNorthWest;(5, 6);False;1;546
;(10, 6);MoveNorthWest;(5, 6);False;1;547
;(10, 6);MoveNorthWest;(5, 6);False;1;548
;(10, 6);MoveNorthWest;(5, 6);False;1;549
;(10, 6);MoveNorthWest;(5, 6);False;1;550
;(10, 6);MoveNorthWest;(5, 6);False;1;551
;(10, 6);MoveNorthWest;(5, 6);False;1;552
;(10, 6);MoveNorthWest;(5, 6);False;1;553
;(10, 6);MoveNorthWest;(5, 6);False;1;554
;(10, 6);MoveNorthWest;(5, 6);False;1;555
;(10, 6);MoveNorthWest;(4, 5);False;1;556
;(10, 6);MoveWest;(4, 5);False;1;557
;(10, 6);MoveWest;(4, 5);False;1;558
;(10, 6);MoveWest;(4, 5);False;1;559
;(10, 6);MoveWest;(4, 5);False;1;560
;(10, 6);MoveWest;(4, 5);False;1;561
;(10, 6);MoveWest;(4, 5);False;1;562
;(10, 6);MoveWest;(4, 5);False;1;563
;(10, 6);MoveWest;(4, 5);False;1;564
;(10, 6);MoveWest;(4, 5);False;1;565
;(10, 6);MoveWest;(4, 5);False;1;566
;(10, 6);MoveWest;(3, 5);False;1;567
;(10, 6);MoveNorthWest;(3, 5);False;1;568
;(10, 6);MoveNorthWest;(3, 5);False;1;569
;(10, 6);MoveNorthWest;(3, 5);False;1;570
;(10, 6);MoveNorthWest;(3, 5);False;1;571
;(10, 6);MoveNorthWest;(3, 5);False;1;572
;(10, 6);MoveNorthWest;(3, 5);False;1;573
;(10, 6);MoveNorthWest;(3, 5);False;1;574
;(10, 6);MoveNorthWest;(3, 5);False;1;575
;(10, 6);MoveNorthWest;(3, 5);False;1;576
;(10, 6);MoveNorthWest;(3, 5);False;1;577
;(10, 6);MoveNorthWest;(2, 4);False;1;578
;(10, 6);MoveWest;(2, 4);False;1;579
;(10, 6);MoveWest;(2, 4);False;1;580
;(10, 6);MoveWest;(2, 4);False;1;581
;(10, 6);MoveWest;(2, 4);False;1;582
;(10, 6);MoveWest;(2, 4);False;1;583
MoveSouth;(10, 7);MoveWest;(2, 4);False;1;584
;(10, 7);MoveWest;(2, 4);False;1;585
;(10, 7);MoveWest;(2, 4);False;1;586
;(10, 7);MoveWest;(2, 4);False;1;587
;(10, 7);MoveWest;(2, 4);False;1;588
;(10, 7);MoveWest;(1, 4);False;1;589
;(10, 7);DropLargeObject;(1, 4);False;1;590
;(10, 7);DropLargeObject;(1, 4);False;1;591
;(10, 7);DropLargeObject;(1, 4);False;1;592
;(10, 7);DropLargeObject;(1, 4);False;1;593
;(10, 7);DropLargeObject;(1, 4);False;1;594
;(10, 7);DropLargeObject;(1, 4);False;1;595
;(10, 7);DropLargeObject;(1, 4);False;1;596
;(10, 7);DropLargeObject;(1, 4);False;1;597
MoveSouth;(10, 8);DropLargeObject;(1, 4);False;1;598
;(10, 8);DropLargeObject;(1, 4);False;1;599
;(10, 8);DropLargeObject;(1, 4);False;1;600
;(10, 8);;(1, 4);False;1;601
;(10, 8);MoveEast;(1, 4);False;1;602
;(10, 8);MoveEast;(1, 4);False;1;603
;(10, 8);MoveEast;(1, 4);False;1;604
;(10, 8);MoveEast;(1, 4);False;1;605
;(10, 8);MoveEast;(1, 4);False;1;606
;(10, 8);MoveEast;(1, 4);False;1;607
;(10, 8);MoveEast;(1, 4);False;1;608
;(10, 8);MoveEast;(1, 4);False;1;609
;(10, 8);MoveEast;(1, 4);False;1;610
;(10, 8);MoveEast;(1, 4);False;1;611
;(10, 8);MoveEast;(2, 4);False;1;612
;(10, 8);MoveEast;(2, 4);False;1;613
;(10, 8);MoveEast;(2, 4);False;1;614
;(10, 8);MoveEast;(2, 4);False;1;615
;(10, 8);MoveEast;(2, 4);False;1;616
;(10, 8);MoveEast;(2, 4);False;1;617
;(10, 8);MoveEast;(2, 4);False;1;618
;(10, 8);MoveEast;(2, 4);False;1;619
;(10, 8);MoveEast;(2, 4);False;1;620
;(10, 8);MoveEast;(2, 4);False;1;621
;(10, 8);MoveEast;(2, 4);False;1;622
;(10, 8);MoveEast;(3, 4);False;1;623
;(10, 8);MoveEast;(3, 4);False;1;624
;(10, 8);MoveEast;(3, 4);False;1;625
;(10, 8);MoveEast;(3, 4);False;1;626
;(10, 8);MoveEast;(3, 4);False;1;627
;(10, 8);MoveEast;(3, 4);False;1;628
;(10, 8);MoveEast;(3, 4);False;1;629
;(10, 8);MoveEast;(3, 4);False;1;630
;(10, 8);MoveEast;(3, 4);False;1;631
;(10, 8);MoveEast;(3, 4);False;1;632
;(10, 8);MoveEast;(3, 4);False;1;633
;(10, 8);MoveEast;(4, 4);False;1;634
;(10, 8);MoveEast;(4, 4);False;1;635
;(10, 8);MoveEast;(4, 4);False;1;636
;(10, 8);MoveEast;(4, 4);False;1;637
;(10, 8);MoveEast;(4, 4);False;1;638
;(10, 8);MoveEast;(4, 4);False;1;639
;(10, 8);MoveEast;(4, 4);False;1;640
GrabObject;(10, 8);MoveEast;(4, 4);False;1;641
;(10, 8);MoveEast;(4, 4);False;1;642
;(10, 8);MoveEast;(4, 4);False;1;643
;(10, 8);MoveEast;(4, 4);False;1;644
;(10, 8);MoveEast;(5, 4);False;1;645
;(10, 8);MoveEast;(5, 4);False;1;646
;(10, 8);MoveEast;(5, 4);False;1;647
;(10, 8);MoveEast;(5, 4);False;1;648
;(10, 8);MoveEast;(5, 4);False;1;649
;(10, 8);MoveEast;(5, 4);False;1;650
GrabObject;(10, 8);MoveEast;(5, 4);False;1;651
;(10, 8);MoveEast;(5, 4);False;1;652
GrabObject;(10, 8);MoveEast;(5, 4);False;1;653
GrabObject;(10, 8);MoveEast;(5, 4);False;1;654
;(10, 8);MoveEast;(5, 4);False;1;655
GrabObject;(10, 8);MoveEast;(6, 4);False;1;656
;(10, 8);MoveEast;(6, 4);False;1;657
GrabObject;(10, 8);MoveEast;(6, 4);False;1;658
GrabObject;(10, 8);MoveEast;(6, 4);False;1;659
;(10, 8);MoveEast;(6, 4);False;1;660
GrabObject;(10, 8);MoveEast;(6, 4);False;1;661
;(10, 8);MoveEast;(6, 4);False;1;662
MoveWest;(9, 8);MoveEast;(6, 4);False;1;663
;(9, 8);MoveEast;(6, 4);False;1;664
;(9, 8);MoveEast;(6, 4);False;1;665
;(9, 8);MoveEast;(6, 4);False;1;666
;(9, 8);MoveEast;(7, 4);False;1;667
;(9, 8);MoveSouthEast;(7, 4);False;1;668
;(9, 8);MoveSouthEast;(7, 4);False;1;669
;(9, 8);MoveSouthEast;(7, 4);False;1;670
;(9, 8);MoveSouthEast;(7, 4);False;1;671
MoveWest;(8, 8);MoveSouthEast;(7, 4);False;1;672
;(8, 8);MoveSouthEast;(7, 4);False;1;673
MoveWest;(7, 8);MoveSouthEast;(7, 4);False;1;674
MoveWest;(6, 8);MoveSouthEast;(7, 4);False;1;675
;(6, 8);MoveSouthEast;(7, 4);False;1;676
MoveWest;(5, 8);MoveSouthEast;(7, 4);False;1;677
;(5, 8);MoveSouthEast;(8, 5);False;1;678
MoveWest;(4, 8);MoveSouthEast;(8, 5);False;1;679
MoveWest;(3, 8);MoveSouthEast;(8, 5);False;1;680
;(3, 8);MoveSouthEast;(8, 5);False;1;681
MoveWest;(2, 8);MoveSouthEast;(8, 5);False;1;682
;(2, 8);MoveSouthEast;(8, 5);False;1;683
;(2, 8);MoveSouthEast;(8, 5);False;1;684
;(2, 8);MoveSouthEast;(8, 5);False;1;685
;(2, 8);MoveSouthEast;(8, 5);False;1;686
;(2, 8);MoveSouthEast;(8, 5);False;1;687
;(2, 8);MoveSouthEast;(8, 5);False;1;688
;(2, 8);MoveSouthEast;(9, 6);False;1;689
;(2, 8);MoveEast;(9, 6);False;1;690
;(2, 8);MoveEast;(9, 6);False;1;691
;(2, 8);MoveEast;(9, 6);False;1;692
;(2, 8);MoveEast;(9, 6);False;1;693
;(2, 8);MoveEast;(9, 6);False;1;694
;(2, 8);MoveEast;(9, 6);False;1;695
;(2, 8);MoveEast;(9, 6);False;1;696
;(2, 8);MoveEast;(9, 6);False;1;697
MoveEast;(3, 8);MoveEast;(9, 6);False;1;698
;(3, 8);MoveEast;(9, 6);False;1;699
;(3, 8);MoveEast;(10, 6);False;1;700
;(3, 8);MoveEast;(10, 6);False;1;701
;(3, 8);MoveEast;(10, 6);False;1;702
MoveEast;(4, 8);MoveEast;(10, 6);False;1;703
;(4, 8);MoveEast;(10, 6);False;1;704
;(4, 8);MoveEast;(10, 6);False;1;705
;(4, 8);MoveEast;(10, 6);False;1;706
;(4, 8);MoveEast;(10, 6);False;1;707
;(4, 8);MoveEast;(10, 6);False;1;708
;(4, 8);MoveEast;(10, 6);False;1;709
;(4, 8);MoveEast;(10, 6);False;1;710
;(4, 8);MoveEast;(11, 6);False;1;711
;(4, 8);GrabObject;(11, 6);False;1;712
;(4, 8);GrabObject;(11, 6);False;1;713
;(4, 8);GrabObject;(11, 6);False;1;714
;(4, 8);GrabObject;(11, 6);False;1;715
;(4, 8);GrabObject;(11, 6);False;1;716
;(4, 8);GrabObject;(11, 6);False;1;717
;(4, 8);GrabObject;(11, 6);False;1;718
;(4, 8);GrabObject;(11, 6);False;1;719
;(4, 8);GrabObject;(11, 6);False;1;720
;(4, 8);GrabObject;(11, 6);False;1;721
;(4, 8);GrabObject;(11, 6);False;1;722
;(4, 8);;(11, 6);False;1;723
;(4, 8);;(11, 6);CP_known;1;724
DropObject;(4, 8);;(11, 6);CP_known;1;725
;(4, 8);MoveEast;(11, 6);CP_known;1;726
;(4, 8);MoveEast;(11, 6);CP_known;1;727
;(4, 8);MoveEast;(11, 6);CP_known;1;728
;(4, 8);MoveEast;(11, 6);CP_known;1;729
;(4, 8);MoveEast;(11, 6);CP_known;1;730
;(4, 8);MoveEast;(11, 6);CP_known;1;731
;(4, 8);MoveEast;(11, 6);CP_known;1;732
;(4, 8);MoveEast;(11, 6);CP_known;1;733
;(4, 8);MoveEast;(11, 6);CP_known;1;734
;(4, 8);MoveEast;(11, 6);CP_known;1;735
;(4, 8);MoveEast;(12, 6);CP_known;1;736
;(4, 8);MoveEast;(12, 6);CP_known;1;737
;(4, 8);MoveEast;(12, 6);CP_known;1;738
;(4, 8);MoveEast;(12, 6);CP_known;1;739
;(4, 8);MoveEast;(12, 6);CP_known;1;740
;(4, 8);MoveEast;(12, 6);CP_known;1;741
MoveEast;(5, 8);MoveEast;(12, 6);CP_known;1;742
;(5, 8);MoveEast;(12, 6);CP_known;1;743
;(5, 8);MoveEast;(12, 6);CP_known;1;744
;(5, 8);MoveEast;(12, 6);CP_known;1;745
;(5, 8);MoveEast;(12, 6);CP_known;1;746
;(5, 8);MoveEast;(13, 6);CP_known;1;747
;(5, 8);MoveEast;(13, 6);CP_known;1;748
;(5, 8);MoveEast;(13, 6);CP_known;1;749
;(5, 8);MoveEast;(13, 6);CP_known;1;750
;(5, 8);MoveEast;(13, 6);CP_known;1;751
MoveEast;(6, 8);MoveEast;(13, 6);CP_known;1;752
;(6, 8);MoveEast;(13, 6);CP_known;1;753
MoveEast;(7, 8);MoveEast;(13, 6);CP_known;1;754
;(7, 8);MoveEast;(13, 6);CP_known;1;755
MoveEast;(8, 8);MoveEast;(13, 6);CP_known;1;756
;(8, 8);MoveEast;(13, 6);CP_known;1;757
;(8, 8);MoveEast;(14, 6);CP_known;1;758
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;759
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;760
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;761
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;762
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;763
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;764
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;765
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;766
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;767
;(8, 8);MoveNorthEast;(14, 6);CP_known;1;768
;(8, 8);MoveNorthEast;(15, 5);CP_known;1;769
MoveEast;(9, 8);MoveEast;(15, 5);CP_known;1;770
;(9, 8);MoveEast;(15, 5);CP_known;1;771
;(9, 8);MoveEast;(15, 5);CP_known;1;772
;(9, 8);MoveEast;(15, 5);CP_known;1;773
;(9, 8);MoveEast;(15, 5);CP_known;1;774
;(9, 8);MoveEast;(15, 5);CP_known;1;775
;(9, 8);MoveEast;(15, 5);CP_known;1;776
;(9, 8);MoveEast;(15, 5);CP_known;1;777
;(9, 8);MoveEast;(15, 5);CP_known;1;778
;(9, 8);MoveEast;(15, 5);CP_known;1;779
;(9, 8);MoveEast;(16, 5);CP_known;1;780
;(9, 8);MoveNorthEast;(16, 5);CP_known;1;781
GrabObject;(9, 8);MoveNorthEast;(16, 5);CP_known;1;782
;(9, 8);MoveNorthEast;(16, 5);CP_known;1;783
;(9, 8);MoveNorthEast;(16, 5);CP_known;1;784
;(9, 8);MoveNorthEast;(16, 5);CP_known;1;785
;(9, 8);MoveNorthEast;(16, 5);CP_known;1;786
;(9, 8);MoveNorthEast;(16, 5);CP_known;1;787
;(9, 8);MoveNorthEast;(16, 5);CP_known;1;788
;(9, 8);MoveNorthEast;(16, 5);CP_known;1;789
;(9, 8);MoveNorthEast;(16, 5);CP_known;1;790
;(9, 8);MoveNorthEast;(17, 4);CP_known;1;791
GrabObject;(9, 8);MoveEast;(17, 4);CP_known;1;792
;(9, 8);MoveEast;(17, 4);CP_known;1;793
;(9, 8);MoveEast;(17, 4);CP_known;1;794
GrabObject;(9, 8);MoveEast;(17, 4);CP_known;1;795
;(9, 8);MoveEast;(17, 4);CP_known;1;796
MoveWest;(8, 8);MoveEast;(17, 4);CP_known;1;797
;(8, 8);MoveEast;(17, 4);CP_known;1;798
;(8, 8);MoveEast;(17, 4);CP_known;1;799
;(8, 8);MoveEast;(17, 4);CP_known;1;800
;(8, 8);MoveEast;(17, 4);CP_known;1;801
;(8, 8);MoveEast;(18, 4);CP_known;1;802
;(8, 8);DropObject;(18, 4);CP_known;1;803
;(8, 8);DropObject;(18, 4);CP_known;1;804
;(8, 8);DropObject;(18, 4);CP_known;1;805
;(8, 8);DropObject;(18, 4);CP_known;1;806
MoveWest;(7, 8);DropObject;(18, 4);CP_known;1;807
MoveWest;(6, 8);DropObject;(18, 4);CP_known;1;808
;(6, 8);DropObject;(18, 4);CP_known;1;809
MoveWest;(5, 8);DropObject;(18, 4);CP_known;1;810
;(5, 8);DropObject;(18, 4);CP_known;1;811
MoveWest;(4, 8);DropObject;(18, 4);CP_known;1;812
;(4, 8);DropObject;(18, 4);CP_known;1;813
;(4, 8);;(18, 4);CP_known;1;814
;(4, 8);;(18, 4);CP_known;1;815
;(4, 8);MoveWest;(18, 4);CP_known;1;816
;(4, 8);MoveWest;(18, 4);CP_known;1;817
;(4, 8);MoveWest;(18, 4);CP_known;1;818
;(4, 8);MoveWest;(18, 4);CP_known;1;819
;(4, 8);MoveWest;(18, 4);CP_known;1;820
;(4, 8);MoveWest;(18, 4);CP_known;1;821
;(4, 8);MoveWest;(18, 4);CP_known;1;822
;(4, 8);MoveWest;(18, 4);CP_known;1;823
;(4, 8);MoveWest;(18, 4);CP_known;1;824
;(4, 8);MoveWest;(18, 4);CP_known;1;825
;(4, 8);MoveWest;(17, 4);CP_known;1;826
MoveEast;(5, 8);MoveSouthWest;(17, 4);CP_known;1;827
;(5, 8);MoveSouthWest;(17, 4);CP_known;1;828
;(5, 8);MoveSouthWest;(17, 4);CP_known;1;829
;(5, 8);MoveSouthWest;(17, 4);CP_known;1;830
;(5, 8);MoveSouthWest;(17, 4);CP_known;1;831
;(5, 8);MoveSouthWest;(17, 4);CP_known;1;832
;(5, 8);MoveSouthWest;(17, 4);CP_known;1;833
;(5, 8);MoveSouthWest;(17, 4);CP_known;1;834
;(5, 8);MoveSouthWest;(17, 4);CP_known;1;835
;(5, 8);MoveSouthWest;(17, 4);CP_known;1;836
MoveSouth;(5, 9);MoveSouthWest;(16, 5);CP_known;1;837
;(5, 9);MoveWest;(16, 5);CP_known;1;838
;(5, 9);MoveWest;(16, 5);CP_known;1;839
;(5, 9);MoveWest;(16, 5);CP_known;1;840
;(5, 9);MoveWest;(16, 5);CP_known;1;841
;(5, 9);MoveWest;(16, 5);CP_known;1;842
;(5, 9);MoveWest;(16, 5);CP_known;1;843
;(5, 9);MoveWest;(16, 5);CP_known;1;844
;(5, 9);MoveWest;(16, 5);CP_known;1;845
;(5, 9);MoveWest;(16, 5);CP_known;1;846
;(5, 9);MoveWest;(16, 5);CP_known;1;847
;(5, 9);MoveWest;(15, 5);CP_known;1;848
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;849
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;850
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;851
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;852
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;853
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;854
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;855
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;856
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;857
;(5, 9);MoveSouthWest;(15, 5);CP_known;1;858
;(5, 9);MoveSouthWest;(14, 6);CP_known;1;859
;(5, 9);MoveWest;(14, 6);CP_known;1;860
;(5, 9);MoveWest;(14, 6);CP_known;1;861
;(5, 9);MoveWest;(14, 6);CP_known;1;862
;(5, 9);MoveWest;(14, 6);CP_known;1;863
;(5, 9);MoveWest;(14, 6);CP_known;1;864
;(5, 9);MoveWest;(14, 6);CP_known;1;865
;(5, 9);MoveWest;(14, 6);CP_known;1;866
;(5, 9);MoveWest;(14, 6);CP_known;1;867
;(5, 9);MoveWest;(14, 6);CP_known;1;868
;(5, 9);MoveWest;(14, 6);CP_known;1;869
;(5, 9);MoveWest;(13, 6);CP_known;1;870
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;871
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;872
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;873
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;874
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;875
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;876
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;877
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;878
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;879
;(5, 9);MoveSouthWest;(13, 6);CP_known;1;880
;(5, 9);MoveSouthWest;(12, 7);CP_known;1;881
;(5, 9);MoveWest;(12, 7);CP_known;1;882
;(5, 9);MoveWest;(12, 7);CP_known;1;883
;(5, 9);MoveWest;(12, 7);CP_known;1;884
;(5, 9);MoveWest;(12, 7);CP_known;1;885
;(5, 9);MoveWest;(12, 7);CP_known;1;886
;(5, 9);MoveWest;(12, 7);CP_known;1;887
;(5, 9);MoveWest;(12, 7);CP_known;1;888
;(5, 9);MoveWest;(12, 7);CP_known;1;889
;(5, 9);MoveWest;(12, 7);CP_known;1;890
GrabObject;(5, 9);MoveWest;(12, 7);CP_known;1;891
;(5, 9);MoveWest;(11, 7);CP_known;1;892
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;893
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;894
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;895
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;896
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;897
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;898
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;899
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;900
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;901
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;902
;(5, 9);GrabLargeObject;(11, 7);CP_known;1;903
;(5, 9);;(11, 7);CP_known;1;904
DropObject;(5, 9);;(11, 7);False;1;905
;(5, 9);MoveEast;(11, 7);False;1;906
;(5, 9);MoveEast;(11, 7);False;1;907
;(5, 9);MoveEast;(11, 7);False;1;908
;(5, 9);MoveEast;(11, 7);False;1;909
;(5, 9);MoveEast;(11, 7);False;1;910
;(5, 9);MoveEast;(11, 7);False;1;911
;(5, 9);MoveEast;(11, 7);False;1;912
;(5, 9);MoveEast;(11, 7);False;1;913
;(5, 9);MoveEast;(11, 7);False;1;914
;(5, 9);MoveEast;(11, 7);False;1;915
;(5, 9);MoveEast;(12, 7);False;1;916
;(5, 9);MoveEast;(12, 7);False;1;917
;(5, 9);MoveEast;(12, 7);False;1;918
;(5, 9);MoveEast;(12, 7);False;1;919
;(5, 9);MoveEast;(12, 7);False;1;920
;(5, 9);MoveEast;(12, 7);False;1;921
;(5, 9);MoveEast;(12, 7);False;1;922
;(5, 9);MoveEast;(12, 7);False;1;923
;(5, 9);MoveEast;(12, 7);False;1;924
;(5, 9);MoveEast;(12, 7);False;1;925
;(5, 9);MoveEast;(12, 7);False;1;926
;(5, 9);MoveEast;(13, 7);False;1;927
MoveEast;(6, 9);MoveNorthEast;(13, 7);False;1;928
;(6, 9);MoveNorthEast;(13, 7);False;1;929
;(6, 9);MoveNorthEast;(13, 7);False;1;930
;(6, 9);MoveNorthEast;(13, 7);False;1;931
;(6, 9);MoveNorthEast;(13, 7);False;1;932
;(6, 9);MoveNorthEast;(13, 7);False;1;933
;(6, 9);MoveNorthEast;(13, 7);False;1;934
;(6, 9);MoveNorthEast;(13, 7);False;1;935
;(6, 9);MoveNorthEast;(13, 7);False;1;936
;(6, 9);MoveNorthEast;(13, 7);False;1;937
MoveEast;(7, 9);MoveNorthEast;(14, 6);False;1;938
;(7, 9);MoveEast;(14, 6);False;1;939
MoveEast;(8, 9);MoveEast;(14, 6);False;1;940
;(8, 9);MoveEast;(14, 6);False;1;941
;(8, 9);MoveEast;(14, 6);False;1;942
;(8, 9);MoveEast;(14, 6);False;1;943
;(8, 9);MoveEast;(14, 6);False;1;944
;(8, 9);MoveEast;(14, 6);False;1;945
;(8, 9);MoveEast;(14, 6);False;1;946
;(8, 9);MoveEast;(14, 6);False;1;947
;(8, 9);MoveEast;(14, 6);False;1;948
;(8, 9);MoveEast;(15, 6);False;1;949
;(8, 9);MoveNorthEast;(15, 6);False;1;950
MoveEast;(9, 9);MoveNorthEast;(15, 6);False;1;951
;(9, 9);MoveNorthEast;(15, 6);False;1;952
;(9, 9);MoveNorthEast;(15, 6);False;1;953
;(9, 9);MoveNorthEast;(15, 6);False;1;954
;(9, 9);MoveNorthEast;(15, 6);False;1;955
;(9, 9);MoveNorthEast;(15, 6);False;1;956
;(9, 9);MoveNorthEast;(15, 6);False;1;957
;(9, 9);MoveNorthEast;(15, 6);False;1;958
;(9, 9);MoveNorthEast;(15, 6);False;1;959
;(9, 9);MoveNorthEast;(16, 5);False;1;960
;(9, 9);MoveEast;(16, 5);False;1;961
;(9, 9);MoveEast;(16, 5);False;1;962
;(9, 9);MoveEast;(16, 5);False;1;963
;(9, 9);MoveEast;(16, 5);False;1;964
;(9, 9);MoveEast;(16, 5);False;1;965
;(9, 9);MoveEast;(16, 5);False;1;966
;(9, 9);MoveEast;(16, 5);False;1;967
;(9, 9);MoveEast;(16, 5);False;1;968
;(9, 9);MoveEast;(16, 5);False;1;969
;(9, 9);MoveEast;(16, 5);False;1;970
MoveWest;(8, 9);MoveEast;(17, 5);False;1;971
;(8, 9);DropLargeObject;(17, 5);False;1;972
;(8, 9);DropLargeObject;(17, 5);False;1;973
;(8, 9);DropLargeObject;(17, 5);False;1;974
;(8, 9);DropLargeObject;(17, 5);False;1;975
;(8, 9);DropLargeObject;(17, 5);False;1;976
MoveNorth;(8, 8);DropLargeObject;(17, 5);False;1;977
;(8, 8);DropLargeObject;(17, 5);False;1;978
;(8, 8);DropLargeObject;(17, 5);False;1;979
;(8, 8);DropLargeObject;(17, 5);False;1;980
;(8, 8);DropLargeObject;(17, 5);False;1;981
;(8, 8);DropLargeObject;(17, 5);False;1;982
;(8, 8);;(17, 5);False;1;983
;(8, 8);MoveWest;(17, 5);False;1;984
;(8, 8);MoveWest;(17, 5);False;1;985
;(8, 8);MoveWest;(17, 5);False;1;986
;(8, 8);MoveWest;(17, 5);False;1;987
;(8, 8);MoveWest;(17, 5);False;1;988
;(8, 8);MoveWest;(17, 5);False;1;989
;(8, 8);MoveWest;(17, 5);False;1;990
;(8, 8);MoveWest;(17, 5);False;1;991
;(8, 8);MoveWest;(17, 5);False;1;992
;(8, 8);MoveWest;(17, 5);False;1;993
;(8, 8);MoveWest;(16, 5);False;1;994
GrabObject;(8, 8);MoveWest;(16, 5);False;1;995
;(8, 8);MoveWest;(16, 5);False;1;996
;(8, 8);MoveWest;(16, 5);False;1;997
;(8, 8);MoveWest;(16, 5);False;1;998
;(8, 8);MoveWest;(16, 5);False;1;999
;(8, 8);MoveWest;(16, 5);False;1;1000
;(8, 8);MoveWest;(16, 5);False;1;1001
;(8, 8);MoveWest;(16, 5);False;1;1002
GrabObject;(8, 8);MoveWest;(16, 5);False;1;1003
GrabObject;(8, 8);MoveWest;(16, 5);False;1;1004
;(8, 8);MoveWest;(15, 5);False;1;1005
