human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 4);MoveWest;(7, 10);clearing order;1;462
;(10, 4);MoveWest;(7, 10);clearing order;1;463
;(10, 4);MoveWest;(7, 10);clearing order;1;464
;(10, 4);MoveWest;(7, 10);clearing order;1;465
;(10, 4);MoveWest;(7, 10);clearing order;1;466
;(10, 4);MoveWest;(7, 10);clearing order;1;467
;(10, 4);MoveWest;(7, 10);clearing order;1;468
;(10, 4);MoveWest;(7, 10);clearing order;1;469
;(10, 4);MoveWest;(7, 10);clearing order;1;470
;(10, 4);MoveWest;(7, 10);clearing order;1;471
;(10, 4);MoveWest;(7, 10);clearing order;1;472
;(10, 4);MoveWest;(6, 10);clearing order;1;473
;(10, 4);MoveWest;(6, 10);clearing order;1;474
GrabObject;(10, 4);MoveWest;(6, 10);clearing order;1;475
;(10, 4);MoveWest;(6, 10);clearing order;1;476
;(10, 4);MoveWest;(6, 10);clearing order;1;477
;(10, 4);MoveWest;(6, 10);clearing order;1;478
;(10, 4);MoveWest;(6, 10);clearing order;1;479
;(10, 4);MoveWest;(6, 10);clearing order;1;480
;(10, 4);MoveWest;(6, 10);clearing order;1;481
;(10, 4);MoveWest;(6, 10);clearing order;1;482
;(10, 4);MoveWest;(6, 10);clearing order;1;483
MoveWest;(9, 4);MoveWest;(5, 10);clearing order;1;484
;(9, 4);MoveNorthWest;(5, 10);clearing order;1;485
;(9, 4);MoveNorthWest;(5, 10);clearing order;1;486
;(9, 4);MoveNorthWest;(5, 10);clearing order;1;487
;(9, 4);MoveNorthWest;(5, 10);clearing order;1;488
;(9, 4);MoveNorthWest;(5, 10);clearing order;1;489
;(9, 4);MoveNorthWest;(5, 10);clearing order;1;490
;(9, 4);MoveNorthWest;(5, 10);clearing order;1;491
;(9, 4);MoveNorthWest;(5, 10);clearing order;1;492
MoveWest;(8, 4);MoveNorthWest;(5, 10);clearing order;1;493
;(8, 4);MoveNorthWest;(5, 10);clearing order;1;494
MoveWest;(7, 4);MoveNorthWest;(4, 9);clearing order;1;495
MoveWest;(6, 4);;(4, 9);clearing order;1;496
;(6, 4);;(4, 9);False;1;497
MoveWest;(5, 4);MoveNorthWest;(4, 9);False;1;498
MoveWest;(4, 4);MoveNorthWest;(4, 9);False;1;499
MoveWest;(3, 4);MoveNorthWest;(4, 9);False;1;500
;(3, 4);MoveNorthWest;(4, 9);False;1;501
MoveWest;(2, 4);MoveNorthWest;(4, 9);False;1;502
MoveWest;(1, 4);MoveNorthWest;(4, 9);False;1;503
;(1, 4);MoveNorthWest;(4, 9);False;1;504
MoveWest;(0, 4);MoveNorthWest;(4, 9);False;1;505
;(0, 4);MoveNorthWest;(4, 9);False;1;506
MoveWest;(0, 4);MoveNorthWest;(4, 9);False;1;507
MoveWest;(0, 4);MoveNorthWest;(3, 8);False;1;508
;(0, 4);MoveWest;(3, 8);False;1;509
MoveWest;(0, 4);MoveWest;(3, 8);False;1;510
;(0, 4);MoveWest;(3, 8);False;1;511
;(0, 4);MoveWest;(3, 8);False;1;512
;(0, 4);MoveWest;(3, 8);False;1;513
DropObject;(0, 4);MoveWest;(3, 8);False;1;514
;(0, 4);MoveWest;(3, 8);False;1;515
;(0, 4);MoveWest;(3, 8);False;1;516
;(0, 4);MoveWest;(3, 8);False;1;517
;(0, 4);MoveWest;(3, 8);False;1;518
;(0, 4);MoveWest;(2, 8);False;1;519
;(0, 4);MoveNorthWest;(2, 8);False;1;520
;(0, 4);MoveNorthWest;(2, 8);False;1;521
;(0, 4);MoveNorthWest;(2, 8);False;1;522
;(0, 4);MoveNorthWest;(2, 8);False;1;523
;(0, 4);MoveNorthWest;(2, 8);False;1;524
;(0, 4);MoveNorthWest;(2, 8);False;1;525
;(0, 4);MoveNorthWest;(2, 8);False;1;526
;(0, 4);MoveNorthWest;(2, 8);False;1;527
;(0, 4);MoveNorthWest;(2, 8);False;1;528
;(0, 4);MoveNorthWest;(2, 8);False;1;529
;(0, 4);MoveNorthWest;(1, 7);False;1;530
;(0, 4);MoveWest;(1, 7);False;1;531
;(0, 4);MoveWest;(1, 7);False;1;532
;(0, 4);MoveWest;(1, 7);False;1;533
;(0, 4);MoveWest;(1, 7);False;1;534
;(0, 4);MoveWest;(1, 7);False;1;535
;(0, 4);MoveWest;(1, 7);False;1;536
;(0, 4);MoveWest;(1, 7);False;1;537
;(0, 4);MoveWest;(1, 7);False;1;538
;(0, 4);MoveWest;(1, 7);False;1;539
;(0, 4);MoveWest;(1, 7);False;1;540
;(0, 4);MoveWest;(0, 7);False;1;541
;(0, 4);DropLargeObject;(0, 7);False;1;542
;(0, 4);DropLargeObject;(0, 7);False;1;543
;(0, 4);DropLargeObject;(0, 7);False;1;544
;(0, 4);DropLargeObject;(0, 7);False;1;545
;(0, 4);DropLargeObject;(0, 7);False;1;546
;(0, 4);DropLargeObject;(0, 7);False;1;547
;(0, 4);DropLargeObject;(0, 7);False;1;548
;(0, 4);DropLargeObject;(0, 7);False;1;549
;(0, 4);DropLargeObject;(0, 7);False;1;550
DropObject;(0, 4);DropLargeObject;(0, 7);False;1;551
;(0, 4);DropLargeObject;(0, 7);False;1;552
;(0, 4);;(0, 7);False;1;553
;(0, 4);MoveEast;(0, 7);False;1;554
;(0, 4);MoveEast;(0, 7);False;1;555
;(0, 4);MoveEast;(0, 7);False;1;556
;(0, 4);MoveEast;(0, 7);False;1;557
;(0, 4);MoveEast;(0, 7);False;1;558
;(0, 4);MoveEast;(0, 7);False;1;559
;(0, 4);MoveEast;(0, 7);False;1;560
;(0, 4);MoveEast;(0, 7);False;1;561
;(0, 4);MoveEast;(0, 7);False;1;562
;(0, 4);MoveEast;(0, 7);False;1;563
;(0, 4);MoveEast;(1, 7);False;1;564
;(0, 4);MoveEast;(1, 7);False;1;565
;(0, 4);MoveEast;(1, 7);False;1;566
;(0, 4);MoveEast;(1, 7);False;1;567
;(0, 4);MoveEast;(1, 7);False;1;568
;(0, 4);MoveEast;(1, 7);False;1;569
;(0, 4);MoveEast;(1, 7);False;1;570
;(0, 4);MoveEast;(1, 7);False;1;571
;(0, 4);MoveEast;(1, 7);False;1;572
;(0, 4);MoveEast;(1, 7);False;1;573
;(0, 4);MoveEast;(1, 7);False;1;574
;(0, 4);MoveEast;(2, 7);False;1;575
;(0, 4);MoveEast;(2, 7);False;1;576
;(0, 4);MoveEast;(2, 7);False;1;577
;(0, 4);MoveEast;(2, 7);False;1;578
;(0, 4);MoveEast;(2, 7);False;1;579
MoveEast;(1, 4);MoveEast;(2, 7);False;1;580
;(1, 4);MoveEast;(2, 7);False;1;581
;(1, 4);MoveEast;(2, 7);False;1;582
;(1, 4);MoveEast;(2, 7);False;1;583
;(1, 4);MoveEast;(2, 7);False;1;584
MoveEast;(2, 4);MoveEast;(2, 7);False;1;585
;(2, 4);MoveEast;(3, 7);False;1;586
;(2, 4);MoveEast;(3, 7);False;1;587
MoveEast;(3, 4);MoveEast;(3, 7);False;1;588
;(3, 4);MoveEast;(3, 7);False;1;589
;(3, 4);MoveEast;(3, 7);False;1;590
;(3, 4);MoveEast;(3, 7);False;1;591
MoveEast;(4, 4);MoveEast;(3, 7);False;1;592
;(4, 4);MoveEast;(3, 7);False;1;593
;(4, 4);MoveEast;(3, 7);False;1;594
;(4, 4);MoveEast;(3, 7);False;1;595
MoveEast;(5, 4);MoveEast;(3, 7);False;1;596
;(5, 4);MoveEast;(4, 7);False;1;597
;(5, 4);MoveEast;(4, 7);False;1;598
;(5, 4);MoveEast;(4, 7);False;1;599
MoveEast;(6, 4);MoveEast;(4, 7);False;1;600
;(6, 4);MoveEast;(4, 7);False;1;601
;(6, 4);MoveEast;(4, 7);False;1;602
;(6, 4);MoveEast;(4, 7);False;1;603
;(6, 4);MoveEast;(4, 7);False;1;604
;(6, 4);MoveEast;(4, 7);False;1;605
;(6, 4);MoveEast;(4, 7);False;1;606
MoveEast;(7, 4);MoveEast;(4, 7);False;1;607
;(7, 4);MoveEast;(5, 7);False;1;608
;(7, 4);;(5, 7);False;1;609
;(7, 4);;(5, 7);CP_known;1;610
;(7, 4);;(5, 7);False;1;611
MoveEast;(8, 4);;(5, 7);CP_known;1;612
;(8, 4);;(5, 7);False;1;613
;(8, 4);;(5, 7);CP_known;1;614
;(8, 4);;(5, 7);False;1;615
MoveEast;(9, 4);;(5, 7);CP_known;1;616
;(9, 4);;(5, 7);False;1;617
;(9, 4);;(5, 7);CP_known;1;618
;(9, 4);;(5, 7);False;1;619
MoveEast;(10, 4);;(5, 7);CP_known;1;620
;(10, 4);;(5, 7);False;1;621
MoveEast;(11, 4);;(5, 7);CP_known;1;622
;(11, 4);;(5, 7);False;1;623
MoveEast;(12, 4);;(5, 7);CP_known;1;624
;(12, 4);;(5, 7);False;1;625
;(12, 4);;(5, 7);CP_known;1;626
;(12, 4);;(5, 7);False;1;627
;(12, 4);;(5, 7);CP_known;1;628
;(12, 4);;(5, 7);False;1;629
;(12, 4);;(5, 7);CP_known;1;630
;(12, 4);;(5, 7);False;1;631
;(12, 4);;(5, 7);CP_known;1;632
;(12, 4);;(5, 7);False;1;633
;(12, 4);;(5, 7);CP_known;1;634
;(12, 4);;(5, 7);False;1;635
;(12, 4);;(5, 7);CP_known;1;636
;(12, 4);;(5, 7);False;1;637
;(12, 4);;(5, 7);CP_known;1;638
;(12, 4);;(5, 7);False;1;639
;(12, 4);;(5, 7);CP_known;1;640
;(12, 4);;(5, 7);False;1;641
;(12, 4);;(5, 7);CP_known;1;642
;(12, 4);;(5, 7);False;1;643
;(12, 4);;(5, 7);CP_known;1;644
;(12, 4);;(5, 7);False;1;645
;(12, 4);;(5, 7);CP_known;1;646
;(12, 4);;(5, 7);False;1;647
;(12, 4);;(5, 7);CP_known;1;648
;(12, 4);;(5, 7);False;1;649
;(12, 4);;(5, 7);CP_known;1;650
;(12, 4);;(5, 7);False;1;651
;(12, 4);;(5, 7);CP_known;1;652
;(12, 4);;(5, 7);False;1;653
;(12, 4);;(5, 7);CP_known;1;654
;(12, 4);;(5, 7);False;1;655
;(12, 4);;(5, 7);CP_known;1;656
;(12, 4);;(5, 7);False;1;657
;(12, 4);;(5, 7);top of rock pile;1;658
;(12, 4);;(5, 7);False;1;659
;(12, 4);;(5, 7);top of rock pile;1;660
MoveSouth;(12, 5);;(5, 7);False;1;661
;(12, 5);;(5, 7);False;1;662
;(12, 5);;(5, 7);CP_known;1;663
;(12, 5);;(5, 7);False;1;664
;(12, 5);;(5, 7);CP_known;1;665
MoveWest;(11, 5);;(5, 7);False;1;666
;(11, 5);;(5, 7);CP_known;1;667
;(11, 5);;(5, 7);False;1;668
;(11, 5);;(5, 7);CP_known;1;669
;(11, 5);;(5, 7);False;1;670
MoveWest;(10, 5);;(5, 7);False;1;671
;(10, 5);;(5, 7);False;1;672
;(10, 5);;(5, 7);CP_known;1;673
;(10, 5);;(5, 7);False;1;674
MoveWest;(9, 5);;(5, 7);CP_known;1;675
;(9, 5);;(5, 7);False;1;676
;(9, 5);;(5, 7);CP_known;1;677
MoveNorth;(9, 4);;(5, 7);False;1;678
;(9, 4);;(5, 7);CP_known;1;679
;(9, 4);;(5, 7);False;1;680
;(9, 4);;(5, 7);CP_known;1;681
;(9, 4);;(5, 7);False;1;682
;(9, 4);;(5, 7);False;1;683
;(9, 4);;(5, 7);False;1;684
;(9, 4);;(5, 7);False;1;685
MoveEast;(10, 4);;(5, 7);False;1;686
;(10, 4);;(5, 7);False;1;687
;(10, 4);;(5, 7);CP_known;1;688
;(10, 4);;(5, 7);False;1;689
;(10, 4);;(5, 7);top of rock pile;1;690
;(10, 4);;(5, 7);False;1;691
;(10, 4);;(5, 7);False;1;692
;(10, 4);;(5, 7);False;1;693
;(10, 4);;(5, 7);False;1;694
;(10, 4);;(5, 7);False;1;695
;(10, 4);;(5, 7);False;1;696
;(10, 4);;(5, 7);False;1;697
;(10, 4);;(5, 7);False;1;698
;(10, 4);;(5, 7);False;1;699
;(10, 4);;(5, 7);False;1;700
;(10, 4);;(5, 7);top of rock pile;1;701
;(10, 4);;(5, 7);False;1;702
;(10, 4);;(5, 7);False;1;703
;(10, 4);;(5, 7);False;1;704
;(10, 4);;(5, 7);False;1;705
;(10, 4);;(5, 7);False;1;706
;(10, 4);;(5, 7);False;1;707
;(10, 4);;(5, 7);False;1;708
;(10, 4);;(5, 7);False;1;709
;(10, 4);;(5, 7);False;1;710
;(10, 4);;(5, 7);False;1;711
;(10, 4);;(5, 7);False;1;712
;(10, 4);;(5, 7);False;1;713
;(10, 4);;(5, 7);False;1;714
;(10, 4);;(5, 7);False;1;715
;(10, 4);;(5, 7);False;1;716
;(10, 4);;(5, 7);False;1;717
GrabObject;(10, 4);;(5, 7);False;1;718
;(10, 4);;(5, 7);False;1;719
;(10, 4);;(5, 7);False;1;720
;(10, 4);;(5, 7);False;1;721
;(10, 4);;(5, 7);False;1;722
;(10, 4);;(5, 7);False;1;723
;(10, 4);;(5, 7);False;1;724
;(10, 4);;(5, 7);False;1;725
;(10, 4);;(5, 7);False;1;726
;(10, 4);;(5, 7);False;1;727
;(10, 4);;(5, 7);False;1;728
;(10, 4);;(5, 7);False;1;729
GrabObject;(10, 4);;(5, 7);False;1;730
;(10, 4);;(5, 7);False;1;731
;(10, 4);;(5, 7);False;1;732
;(10, 4);;(5, 7);False;1;733
;(10, 4);;(5, 7);False;1;734
;(10, 4);;(5, 7);False;1;735
;(10, 4);;(5, 7);False;1;736
;(10, 4);;(5, 7);False;1;737
;(10, 4);;(5, 7);CP_known;1;738
;(10, 4);;(5, 7);False;1;739
;(10, 4);;(5, 7);False;1;740
;(10, 4);;(5, 7);False;1;741
MoveWest;(9, 4);;(5, 7);False;1;742
;(9, 4);;(5, 7);False;1;743
;(9, 4);;(5, 7);top of rock pile;1;744
;(9, 4);;(5, 7);False;1;745
MoveWest;(8, 4);;(5, 7);CP_known;1;746
;(8, 4);;(5, 7);False;1;747
;(8, 4);;(5, 7);False;1;748
;(8, 4);;(5, 7);False;1;749
;(8, 4);;(5, 7);False;1;750
;(8, 4);;(5, 7);False;1;751
;(8, 4);;(5, 7);False;1;752
;(8, 4);;(5, 7);False;1;753
;(8, 4);;(5, 7);False;1;754
;(8, 4);;(5, 7);False;1;755
MoveWest;(7, 4);;(5, 7);False;1;756
MoveWest;(6, 4);;(5, 7);False;1;757
MoveWest;(5, 4);;(5, 7);False;1;758
MoveWest;(4, 4);;(5, 7);False;1;759
;(4, 4);;(5, 7);False;1;760
MoveWest;(3, 4);;(5, 7);False;1;761
MoveWest;(2, 4);;(5, 7);False;1;762
MoveWest;(1, 4);;(5, 7);False;1;763
MoveWest;(0, 4);;(5, 7);False;1;764
;(0, 4);;(5, 7);False;1;765
MoveWest;(0, 4);;(5, 7);False;1;766
MoveWest;(0, 4);;(5, 7);False;1;767
;(0, 4);;(5, 7);False;1;768
DropObject;(0, 4);;(5, 7);False;1;769
;(0, 4);;(5, 7);False;1;770
;(0, 4);;(5, 7);False;1;771
;(0, 4);;(5, 7);False;1;772
MoveEast;(1, 4);;(5, 7);False;1;773
;(1, 4);;(5, 7);False;1;774
;(1, 4);;(5, 7);False;1;775
MoveEast;(2, 4);;(5, 7);False;1;776
MoveEast;(3, 4);;(5, 7);False;1;777
MoveEast;(4, 4);;(5, 7);False;1;778
;(4, 4);;(5, 7);False;1;779
;(4, 4);;(5, 7);False;1;780
;(4, 4);;(5, 7);False;1;781
MoveEast;(5, 4);;(5, 7);False;1;782
;(5, 4);;(5, 7);False;1;783
MoveEast;(6, 4);;(5, 7);CP_known;1;784
;(6, 4);;(5, 7);False;1;785
;(6, 4);;(5, 7);False;1;786
;(6, 4);;(5, 7);False;1;787
;(6, 4);;(5, 7);False;1;788
MoveSouth;(6, 5);;(5, 7);False;1;789
;(6, 5);;(5, 7);False;1;790
MoveSouth;(6, 6);;(5, 7);False;1;791
;(6, 6);;(5, 7);False;1;792
MoveSouth;(6, 7);;(5, 7);False;1;793
;(6, 7);;(5, 7);False;1;794
;(6, 7);;(5, 7);False;1;795
;(6, 7);;(5, 7);False;1;796
;(6, 7);;(5, 7);False;1;797
;(6, 7);;(5, 7);False;1;798
;(6, 7);;(5, 7);False;1;799
;(6, 7);;(5, 7);False;1;800
;(6, 7);;(5, 7);False;1;801
MoveSouth;(6, 8);;(5, 7);False;1;802
;(6, 8);;(5, 7);False;1;803
;(6, 8);;(5, 7);False;1;804
;(6, 8);;(5, 7);False;1;805
;(6, 8);;(5, 7);False;1;806
;(6, 8);;(5, 7);False;1;807
;(6, 8);;(5, 7);False;1;808
;(6, 8);;(5, 7);False;1;809
;(6, 8);;(5, 7);False;1;810
;(6, 8);;(5, 7);False;1;811
;(6, 8);;(5, 7);False;1;812
;(6, 8);;(5, 7);False;1;813
;(6, 8);;(5, 7);False;1;814
;(6, 8);;(5, 7);False;1;815
;(6, 8);;(5, 7);False;1;816
;(6, 8);;(5, 7);False;1;817
MoveSouth;(6, 9);;(5, 7);False;1;818
;(6, 9);;(5, 7);False;1;819
;(6, 9);;(5, 7);False;1;820
;(6, 9);;(5, 7);False;1;821
;(6, 9);;(5, 7);False;1;822
;(6, 9);;(5, 7);False;1;823
;(6, 9);;(5, 7);False;1;824
;(6, 9);;(5, 7);False;1;825
;(6, 9);;(5, 7);False;1;826
;(6, 9);;(5, 7);False;1;827
;(6, 9);;(5, 7);False;1;828
;(6, 9);;(5, 7);False;1;829
;(6, 9);;(5, 7);False;1;830
;(6, 9);;(5, 7);False;1;831
;(6, 9);;(5, 7);False;1;832
;(6, 9);;(5, 7);False;1;833
;(6, 9);;(5, 7);False;1;834
;(6, 9);;(5, 7);False;1;835
;(6, 9);;(5, 7);False;1;836
;(6, 9);;(5, 7);False;1;837
;(6, 9);;(5, 7);False;1;838
;(6, 9);;(5, 7);False;1;839
;(6, 9);;(5, 7);False;1;840
;(6, 9);;(5, 7);False;1;841
;(6, 9);;(5, 7);False;1;842
;(6, 9);;(5, 7);False;1;843
;(6, 9);;(5, 7);False;1;844
;(6, 9);;(5, 7);False;1;845
;(6, 9);;(5, 7);False;1;846
;(6, 9);;(5, 7);False;1;847
;(6, 9);;(5, 7);False;1;848
;(6, 9);;(5, 7);False;1;849
;(6, 9);;(5, 7);False;1;850
;(6, 9);;(5, 7);False;1;851
;(6, 9);;(5, 7);False;1;852
;(6, 9);;(5, 7);False;1;853
;(6, 9);;(5, 7);False;1;854
;(6, 9);;(5, 7);False;1;855
;(6, 9);;(5, 7);False;1;856
;(6, 9);;(5, 7);False;1;857
;(6, 9);;(5, 7);False;1;858
;(6, 9);;(5, 7);False;1;859
;(6, 9);;(5, 7);False;1;860
;(6, 9);;(5, 7);False;1;861
;(6, 9);;(5, 7);False;1;862
;(6, 9);;(5, 7);False;1;863
;(6, 9);;(5, 7);False;1;864
;(6, 9);;(5, 7);False;1;865
;(6, 9);;(5, 7);False;1;866
;(6, 9);;(5, 7);False;1;867
;(6, 9);;(5, 7);False;1;868
;(6, 9);;(5, 7);False;1;869
;(6, 9);;(5, 7);False;1;870
;(6, 9);;(5, 7);False;1;871
;(6, 9);;(5, 7);False;1;872
;(6, 9);;(5, 7);False;1;873
;(6, 9);;(5, 7);False;1;874
;(6, 9);;(5, 7);False;1;875
;(6, 9);;(5, 7);False;1;876
;(6, 9);;(5, 7);False;1;877
;(6, 9);;(5, 7);False;1;878
;(6, 9);;(5, 7);False;1;879
;(6, 9);;(5, 7);False;1;880
;(6, 9);;(5, 7);False;1;881
;(6, 9);;(5, 7);False;1;882
;(6, 9);;(5, 7);False;1;883
;(6, 9);;(5, 7);False;1;884
;(6, 9);;(5, 7);False;1;885
;(6, 9);;(5, 7);False;1;886
;(6, 9);;(5, 7);False;1;887
;(6, 9);;(5, 7);False;1;888
;(6, 9);;(5, 7);False;1;889
;(6, 9);;(5, 7);False;1;890
;(6, 9);;(5, 7);False;1;891
;(6, 9);;(5, 7);False;1;892
;(6, 9);;(5, 7);False;1;893
;(6, 9);;(5, 7);False;1;894
;(6, 9);;(5, 7);False;1;895
;(6, 9);;(5, 7);False;1;896
;(6, 9);;(5, 7);False;1;897
;(6, 9);;(5, 7);False;1;898
;(6, 9);;(5, 7);False;1;899
;(6, 9);;(5, 7);False;1;900
;(6, 9);;(5, 7);False;1;901
;(6, 9);;(5, 7);False;1;902
;(6, 9);;(5, 7);False;1;903
;(6, 9);;(5, 7);False;1;904
;(6, 9);;(5, 7);False;1;905
;(6, 9);;(5, 7);False;1;906
;(6, 9);;(5, 7);False;1;907
;(6, 9);;(5, 7);False;1;908
;(6, 9);;(5, 7);False;1;909
;(6, 9);;(5, 7);False;1;910
;(6, 9);;(5, 7);False;1;911
;(6, 9);;(5, 7);False;1;912
;(6, 9);;(5, 7);False;1;913
;(6, 9);;(5, 7);False;1;914
MoveEast;(7, 9);;(5, 7);False;1;915
;(7, 9);;(5, 7);False;1;916
;(7, 9);;(5, 7);False;1;917
;(7, 9);;(5, 7);False;1;918
;(7, 9);;(5, 7);False;1;919
;(7, 9);;(5, 7);False;1;920
;(7, 9);;(5, 7);False;1;921
;(7, 9);;(5, 7);False;1;922
;(7, 9);;(5, 7);False;1;923
;(7, 9);;(5, 7);False;1;924
;(7, 9);;(5, 7);False;1;925
;(7, 9);;(5, 7);False;1;926
;(7, 9);;(5, 7);False;1;927
GrabObject;(7, 9);;(5, 7);False;1;928
;(7, 9);;(5, 7);False;1;929
;(7, 9);;(5, 7);False;1;930
;(7, 9);;(5, 7);False;1;931
;(7, 9);;(5, 7);False;1;932
;(7, 9);;(5, 7);False;1;933
;(7, 9);;(5, 7);False;1;934
MoveWest;(6, 9);;(5, 7);False;1;935
;(6, 9);;(5, 7);False;1;936
;(6, 9);;(5, 7);False;1;937
;(6, 9);;(5, 7);False;1;938
MoveWest;(5, 9);;(5, 7);False;1;939
MoveWest;(4, 9);;(5, 7);False;1;940
MoveWest;(3, 9);;(5, 7);False;1;941
MoveWest;(2, 9);;(5, 7);False;1;942
MoveWest;(1, 9);;(5, 7);False;1;943
MoveWest;(0, 9);;(5, 7);False;1;944
;(0, 9);;(5, 7);False;1;945
;(0, 9);;(5, 7);False;1;946
;(0, 9);;(5, 7);False;1;947
;(0, 9);;(5, 7);False;1;948
;(0, 9);;(5, 7);False;1;949
;(0, 9);;(5, 7);False;1;950
;(0, 9);;(5, 7);False;1;951
;(0, 9);;(5, 7);False;1;952
;(0, 9);;(5, 7);False;1;953
DropObject;(0, 9);;(5, 7);False;1;954
;(0, 9);;(5, 7);False;1;955
MoveEast;(1, 9);;(5, 7);False;1;956
;(1, 9);;(5, 7);False;1;957
;(1, 9);;(5, 7);False;1;958
;(1, 9);;(5, 7);False;1;959
MoveEast;(2, 9);;(5, 7);False;1;960
MoveEast;(3, 9);;(5, 7);False;1;961
MoveEast;(4, 9);;(5, 7);False;1;962
MoveEast;(5, 9);;(5, 7);False;1;963
MoveEast;(6, 9);;(5, 7);False;1;964
MoveEast;(7, 9);;(5, 7);False;1;965
;(7, 9);;(5, 7);False;1;966
;(7, 9);;(5, 7);False;1;967
MoveEast;(8, 9);;(5, 7);False;1;968
;(8, 9);;(5, 7);False;1;969
MoveEast;(9, 9);;(5, 7);False;1;970
;(9, 9);;(5, 7);False;1;971
;(9, 9);;(5, 7);False;1;972
;(9, 9);;(5, 7);False;1;973
;(9, 9);;(5, 7);False;1;974
;(9, 9);;(5, 7);False;1;975
;(9, 9);;(5, 7);False;1;976
;(9, 9);;(5, 7);False;1;977
;(9, 9);;(5, 7);False;1;978
;(9, 9);;(5, 7);False;1;979
MoveWest;(8, 9);;(5, 7);False;1;980
;(8, 9);;(5, 7);False;1;981
GrabObject;(8, 9);;(5, 7);False;1;982
;(8, 9);;(5, 7);False;1;983
;(8, 9);;(5, 7);False;1;984
;(8, 9);;(5, 7);False;1;985
;(8, 9);;(5, 7);False;1;986
;(8, 9);;(5, 7);False;1;987
;(8, 9);;(5, 7);False;1;988
MoveWest;(7, 9);;(5, 7);False;1;989
;(7, 9);;(5, 7);False;1;990
;(7, 9);;(5, 7);False;1;991
;(7, 9);;(5, 7);False;1;992
MoveWest;(6, 9);;(5, 7);False;1;993
MoveWest;(5, 9);;(5, 7);False;1;994
MoveWest;(4, 9);;(5, 7);False;1;995
MoveWest;(3, 9);;(5, 7);False;1;996
MoveWest;(2, 9);;(5, 7);False;1;997
MoveWest;(1, 9);;(5, 7);False;1;998
MoveWest;(0, 9);;(5, 7);False;1;999
MoveWest;(0, 9);;(5, 7);False;1;1000
MoveWest;(0, 9);;(5, 7);False;1;1001
DropObject;(0, 9);;(5, 7);False;1;1002
;(0, 9);;(5, 7);False;1;1003
;(0, 9);;(5, 7);False;1;1004
;(0, 9);;(5, 7);False;1;1005
;(0, 9);;(5, 7);False;1;1006
;(0, 9);;(5, 7);False;1;1007
;(0, 9);;(5, 7);False;1;1008
MoveEast;(1, 9);;(5, 7);False;1;1009
;(1, 9);;(5, 7);False;1;1010
;(1, 9);;(5, 7);False;1;1011
MoveEast;(2, 9);;(5, 7);False;1;1012
MoveEast;(3, 9);;(5, 7);False;1;1013
MoveEast;(4, 9);;(5, 7);False;1;1014
MoveEast;(5, 9);;(5, 7);False;1;1015
MoveEast;(6, 9);;(5, 7);False;1;1016
MoveEast;(7, 9);;(5, 7);False;1;1017
MoveEast;(8, 9);;(5, 7);False;1;1018
;(8, 9);;(5, 7);False;1;1019
;(8, 9);;(5, 7);False;1;1020
;(8, 9);;(5, 7);False;1;1021
;(8, 9);;(5, 7);False;1;1022
;(8, 9);;(5, 7);False;1;1023
;(8, 9);;(5, 7);False;1;1024
;(8, 9);;(5, 7);False;1;1025
MoveSouth;(8, 10);;(5, 7);False;1;1026
;(8, 10);;(5, 7);False;1;1027
;(8, 10);;(5, 7);False;1;1028
;(8, 10);;(5, 7);False;1;1029
;(8, 10);;(5, 7);False;1;1030
;(8, 10);;(5, 7);False;1;1031
;(8, 10);;(5, 7);False;1;1032
;(8, 10);;(5, 7);False;1;1033
DropObject;(8, 10);;(5, 7);False;1;1034
;(8, 10);;(5, 7);False;1;1035
;(8, 10);;(5, 7);False;1;1036
;(8, 10);;(5, 7);False;1;1037
GrabObject;(8, 10);;(5, 7);False;1;1038
;(8, 10);;(5, 7);False;1;1039
;(8, 10);;(5, 7);False;1;1040
;(8, 10);;(5, 7);False;1;1041
MoveWest;(7, 10);;(5, 7);False;1;1042
;(7, 10);;(5, 7);False;1;1043
;(7, 10);;(5, 7);False;1;1044
MoveWest;(6, 10);;(5, 7);False;1;1045
MoveWest;(5, 10);;(5, 7);False;1;1046
MoveWest;(4, 10);;(5, 7);False;1;1047
MoveWest;(3, 10);;(5, 7);False;1;1048
;(3, 10);;(5, 7);False;1;1049
;(3, 10);;(5, 7);False;1;1050
;(3, 10);;(5, 7);False;1;1051
;(3, 10);;(5, 7);False;1;1052
;(3, 10);;(5, 7);False;1;1053
MoveWest;(2, 10);;(5, 7);False;1;1054
MoveWest;(1, 10);;(5, 7);False;1;1055
MoveWest;(0, 10);;(5, 7);False;1;1056
MoveWest;(0, 10);;(5, 7);False;1;1057
;(0, 10);;(5, 7);False;1;1058
;(0, 10);;(5, 7);False;1;1059
;(0, 10);;(5, 7);False;1;1060
;(0, 10);;(5, 7);False;1;1061
DropObject;(0, 10);;(5, 7);False;1;1062
;(0, 10);;(5, 7);False;1;1063
;(0, 10);;(5, 7);False;1;1064
;(0, 10);;(5, 7);False;1;1065
;(0, 10);;(5, 7);False;1;1066
;(0, 10);;(5, 7);False;1;1067
;(0, 10);;(5, 7);False;1;1068
;(0, 10);;(5, 7);False;1;1069
;(0, 10);;(5, 7);False;1;1070
;(0, 10);;(5, 7);False;1;1071
;(0, 10);;(5, 7);False;1;1072
