human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 8);Idle;(0, 7);False;1;553
;(6, 8);Idle;(0, 7);False;1;554
;(6, 8);Idle;(0, 7);False;1;555
;(6, 8);Idle;(0, 7);False;1;556
;(6, 8);Idle;(0, 7);False;1;557
;(6, 8);Idle;(0, 7);False;1;558
;(6, 8);;(0, 7);False;1;559
;(6, 8);Idle;(0, 7);False;1;560
MoveEast;(7, 8);Idle;(0, 7);False;1;561
MoveEast;(8, 8);Idle;(0, 7);False;1;562
MoveEast;(9, 8);Idle;(0, 7);False;1;563
MoveEast;(10, 8);Idle;(0, 7);False;1;564
MoveEast;(11, 8);Idle;(0, 7);False;1;565
MoveEast;(12, 8);Idle;(0, 7);False;1;566
MoveEast;(13, 8);Idle;(0, 7);False;1;567
MoveEast;(14, 8);Idle;(0, 7);False;1;568
;(14, 8);Idle;(0, 7);False;1;569
;(14, 8);Idle;(0, 7);False;1;570
;(14, 8);Idle;(0, 7);False;1;571
MoveEast;(15, 8);Idle;(0, 7);False;1;572
;(15, 8);Idle;(0, 7);False;1;573
;(15, 8);Idle;(0, 7);False;1;574
;(15, 8);Idle;(0, 7);False;1;575
;(15, 8);Idle;(0, 7);False;1;576
;(15, 8);Idle;(0, 7);False;1;577
;(15, 8);Idle;(0, 7);False;1;578
;(15, 8);Idle;(0, 7);False;1;579
MoveWest;(14, 8);Idle;(0, 7);False;1;580
;(14, 8);Idle;(0, 7);False;1;581
;(14, 8);Idle;(0, 7);False;1;582
;(14, 8);Idle;(0, 7);False;1;583
MoveWest;(13, 8);Idle;(0, 7);False;1;584
;(13, 8);Idle;(0, 7);False;1;585
;(13, 8);Idle;(0, 7);False;1;586
;(13, 8);Idle;(0, 7);False;1;587
;(13, 8);Idle;(0, 7);False;1;588
;(13, 8);Idle;(0, 7);False;1;589
;(13, 8);Idle;(0, 7);False;1;590
MoveWest;(12, 8);Idle;(0, 7);False;1;591
;(12, 8);Idle;(0, 7);False;1;592
;(12, 8);Idle;(0, 7);False;1;593
;(12, 8);Idle;(0, 7);False;1;594
;(12, 8);Idle;(0, 7);False;1;595
;(12, 8);Idle;(0, 7);False;1;596
;(12, 8);Idle;(0, 7);False;1;597
;(12, 8);Idle;(0, 7);False;1;598
;(12, 8);Idle;(0, 7);False;1;599
MoveEast;(13, 8);Idle;(0, 7);False;1;600
;(13, 8);Idle;(0, 7);False;1;601
;(13, 8);Idle;(0, 7);False;1;602
;(13, 8);Idle;(0, 7);False;1;603
;(13, 8);Idle;(0, 7);False;1;604
;(13, 8);Idle;(0, 7);False;1;605
;(13, 8);Idle;(0, 7);False;1;606
;(13, 8);Idle;(0, 7);False;1;607
;(13, 8);Idle;(0, 7);False;1;608
GrabObject;(13, 8);Idle;(0, 7);False;1;609
;(13, 8);Idle;(0, 7);False;1;610
;(13, 8);Idle;(0, 7);False;1;611
;(13, 8);Idle;(0, 7);False;1;612
;(13, 8);Idle;(0, 7);False;1;613
;(13, 8);Idle;(0, 7);False;1;614
;(13, 8);;(0, 7);False;1;615
MoveWest;(12, 8);Idle;(0, 7);False;1;616
;(12, 8);Idle;(0, 7);False;1;617
MoveWest;(11, 8);Idle;(0, 7);False;1;618
;(11, 8);Idle;(0, 7);False;1;619
;(11, 8);Idle;(0, 7);False;1;620
MoveWest;(10, 8);Idle;(0, 7);False;1;621
;(10, 8);Idle;(0, 7);False;1;622
MoveWest;(9, 8);Idle;(0, 7);False;1;623
;(9, 8);Idle;(0, 7);False;1;624
;(9, 8);Idle;(0, 7);False;1;625
;(9, 8);Idle;(0, 7);False;1;626
;(9, 8);Idle;(0, 7);False;1;627
;(9, 8);Idle;(0, 7);False;1;628
MoveWest;(8, 8);Idle;(0, 7);False;1;629
;(8, 8);Idle;(0, 7);False;1;630
;(8, 8);Idle;(0, 7);False;1;631
MoveWest;(7, 8);Idle;(0, 7);False;1;632
;(7, 8);Idle;(0, 7);False;1;633
;(7, 8);Idle;(0, 7);False;1;634
;(7, 8);Idle;(0, 7);False;1;635
;(7, 8);Idle;(0, 7);False;1;636
;(7, 8);Idle;(0, 7);False;1;637
;(7, 8);Idle;(0, 7);False;1;638
MoveWest;(6, 8);Idle;(0, 7);False;1;639
;(6, 8);Idle;(0, 7);False;1;640
;(6, 8);Idle;(0, 7);False;1;641
MoveWest;(5, 8);Idle;(0, 7);False;1;642
;(5, 8);Idle;(0, 7);False;1;643
;(5, 8);Idle;(0, 7);False;1;644
;(5, 8);Idle;(0, 7);False;1;645
;(5, 8);Idle;(0, 7);False;1;646
MoveWest;(4, 8);Idle;(0, 7);False;1;647
;(4, 8);Idle;(0, 7);False;1;648
;(4, 8);Idle;(0, 7);False;1;649
;(4, 8);Idle;(0, 7);False;1;650
;(4, 8);Idle;(0, 7);False;1;651
;(4, 8);Idle;(0, 7);False;1;652
;(4, 8);Idle;(0, 7);False;1;653
;(4, 8);Idle;(0, 7);False;1;654
;(4, 8);Idle;(0, 7);False;1;655
MoveWest;(3, 8);Idle;(0, 7);False;1;656
;(3, 8);Idle;(0, 7);False;1;657
;(3, 8);Idle;(0, 7);False;1;658
;(3, 8);Idle;(0, 7);False;1;659
;(3, 8);Idle;(0, 7);False;1;660
MoveWest;(2, 8);Idle;(0, 7);False;1;661
;(2, 8);Idle;(0, 7);False;1;662
;(2, 8);Idle;(0, 7);False;1;663
;(2, 8);Idle;(0, 7);False;1;664
;(2, 8);Idle;(0, 7);False;1;665
;(2, 8);Idle;(0, 7);False;1;666
;(2, 8);Idle;(0, 7);False;1;667
;(2, 8);Idle;(0, 7);False;1;668
DropObject;(2, 8);Idle;(0, 7);False;1;669
;(2, 8);Idle;(0, 7);False;1;670
;(2, 8);;(0, 7);False;1;671
;(2, 8);Idle;(0, 7);False;1;672
;(2, 8);Idle;(0, 7);False;1;673
;(2, 8);Idle;(0, 7);False;1;674
;(2, 8);Idle;(0, 7);False;1;675
;(2, 8);Idle;(0, 7);False;1;676
;(2, 8);Idle;(0, 7);False;1;677
;(2, 8);Idle;(0, 7);False;1;678
;(2, 8);Idle;(0, 7);False;1;679
;(2, 8);Idle;(0, 7);False;1;680
;(2, 8);Idle;(0, 7);False;1;681
;(2, 8);Idle;(0, 7);False;1;682
;(2, 8);Idle;(0, 7);False;1;683
MoveEast;(3, 8);Idle;(0, 7);False;1;684
;(3, 8);Idle;(0, 7);False;1;685
;(3, 8);Idle;(0, 7);False;1;686
;(3, 8);Idle;(0, 7);False;1;687
MoveEast;(4, 8);Idle;(0, 7);False;1;688
;(4, 8);Idle;(0, 7);False;1;689
;(4, 8);Idle;(0, 7);False;1;690
;(4, 8);Idle;(0, 7);False;1;691
;(4, 8);Idle;(0, 7);False;1;692
;(4, 8);Idle;(0, 7);False;1;693
;(4, 8);Idle;(0, 7);False;1;694
;(4, 8);Idle;(0, 7);False;1;695
;(4, 8);Idle;(0, 7);False;1;696
;(4, 8);Idle;(0, 7);False;1;697
;(4, 8);Idle;(0, 7);False;1;698
;(4, 8);Idle;(0, 7);False;1;699
;(4, 8);Idle;(0, 7);False;1;700
;(4, 8);Idle;(0, 7);False;1;701
;(4, 8);Idle;(0, 7);False;1;702
;(4, 8);Idle;(0, 7);False;1;703
;(4, 8);Idle;(0, 7);False;1;704
;(4, 8);Idle;(0, 7);False;1;705
;(4, 8);Idle;(0, 7);False;1;706
;(4, 8);Idle;(0, 7);False;1;707
;(4, 8);Idle;(0, 7);False;1;708
;(4, 8);Idle;(0, 7);False;1;709
;(4, 8);Idle;(0, 7);False;1;710
;(4, 8);Idle;(0, 7);False;1;711
;(4, 8);Idle;(0, 7);False;1;712
;(4, 8);Idle;(0, 7);False;1;713
;(4, 8);Idle;(0, 7);False;1;714
;(4, 8);Idle;(0, 7);False;1;715
;(4, 8);Idle;(0, 7);False;1;716
;(4, 8);Idle;(0, 7);False;1;717
;(4, 8);Idle;(0, 7);False;1;718
;(4, 8);Idle;(0, 7);False;1;719
;(4, 8);Idle;(0, 7);False;1;720
;(4, 8);Idle;(0, 7);False;1;721
;(4, 8);Idle;(0, 7);False;1;722
;(4, 8);Idle;(0, 7);False;1;723
;(4, 8);Idle;(0, 7);False;1;724
;(4, 8);Idle;(0, 7);False;1;725
;(4, 8);Idle;(0, 7);False;1;726
;(4, 8);;(0, 7);False;1;727
;(4, 8);MoveEast;(0, 7);False;1;728
;(4, 8);MoveEast;(0, 7);False;1;729
;(4, 8);MoveEast;(0, 7);False;1;730
;(4, 8);MoveEast;(0, 7);False;1;731
;(4, 8);MoveEast;(0, 7);False;1;732
;(4, 8);MoveEast;(0, 7);False;1;733
;(4, 8);MoveEast;(0, 7);False;1;734
;(4, 8);MoveEast;(0, 7);False;1;735
;(4, 8);MoveEast;(0, 7);False;1;736
;(4, 8);MoveEast;(0, 7);False;1;737
;(4, 8);MoveEast;(1, 7);False;1;738
;(4, 8);MoveEast;(1, 7);False;1;739
;(4, 8);MoveEast;(1, 7);False;1;740
;(4, 8);MoveEast;(1, 7);False;1;741
;(4, 8);MoveEast;(1, 7);False;1;742
;(4, 8);MoveEast;(1, 7);False;1;743
;(4, 8);MoveEast;(1, 7);False;1;744
;(4, 8);MoveEast;(1, 7);False;1;745
;(4, 8);MoveEast;(1, 7);False;1;746
;(4, 8);MoveEast;(1, 7);False;1;747
;(4, 8);MoveEast;(1, 7);False;1;748
;(4, 8);MoveEast;(2, 7);False;1;749
;(4, 8);MoveEast;(2, 7);False;1;750
;(4, 8);MoveEast;(2, 7);False;1;751
;(4, 8);MoveEast;(2, 7);False;1;752
;(4, 8);MoveEast;(2, 7);False;1;753
;(4, 8);MoveEast;(2, 7);False;1;754
;(4, 8);MoveEast;(2, 7);False;1;755
;(4, 8);MoveEast;(2, 7);False;1;756
;(4, 8);MoveEast;(2, 7);False;1;757
;(4, 8);MoveEast;(2, 7);False;1;758
;(4, 8);MoveEast;(2, 7);False;1;759
;(4, 8);MoveEast;(3, 7);False;1;760
;(4, 8);MoveEast;(3, 7);False;1;761
;(4, 8);MoveEast;(3, 7);False;1;762
;(4, 8);MoveEast;(3, 7);False;1;763
;(4, 8);MoveEast;(3, 7);False;1;764
;(4, 8);MoveEast;(3, 7);False;1;765
;(4, 8);MoveEast;(3, 7);False;1;766
;(4, 8);MoveEast;(3, 7);False;1;767
;(4, 8);MoveEast;(3, 7);False;1;768
;(4, 8);MoveEast;(3, 7);False;1;769
;(4, 8);MoveEast;(3, 7);False;1;770
;(4, 8);MoveEast;(4, 7);False;1;771
;(4, 8);MoveSouthEast;(4, 7);False;1;772
;(4, 8);MoveSouthEast;(4, 7);False;1;773
;(4, 8);MoveSouthEast;(4, 7);False;1;774
;(4, 8);MoveSouthEast;(4, 7);False;1;775
;(4, 8);MoveSouthEast;(4, 7);False;1;776
;(4, 8);MoveSouthEast;(4, 7);False;1;777
;(4, 8);MoveSouthEast;(4, 7);False;1;778
;(4, 8);MoveSouthEast;(4, 7);False;1;779
;(4, 8);MoveSouthEast;(4, 7);False;1;780
;(4, 8);MoveSouthEast;(4, 7);False;1;781
;(4, 8);MoveSouthEast;(5, 8);False;1;782
;(4, 8);MoveEast;(5, 8);False;1;783
;(4, 8);MoveEast;(5, 8);False;1;784
;(4, 8);MoveEast;(5, 8);False;1;785
;(4, 8);MoveEast;(5, 8);False;1;786
;(4, 8);MoveEast;(5, 8);False;1;787
;(4, 8);MoveEast;(5, 8);False;1;788
;(4, 8);MoveEast;(5, 8);False;1;789
;(4, 8);MoveEast;(5, 8);False;1;790
;(4, 8);MoveEast;(5, 8);False;1;791
;(4, 8);MoveEast;(5, 8);False;1;792
;(4, 8);MoveEast;(6, 8);False;1;793
;(4, 8);MoveEast;(6, 8);False;1;794
;(4, 8);MoveEast;(6, 8);False;1;795
;(4, 8);MoveEast;(6, 8);False;1;796
;(4, 8);MoveEast;(6, 8);False;1;797
;(4, 8);MoveEast;(6, 8);False;1;798
;(4, 8);MoveEast;(6, 8);False;1;799
;(4, 8);MoveEast;(6, 8);False;1;800
;(4, 8);MoveEast;(6, 8);False;1;801
;(4, 8);MoveEast;(6, 8);False;1;802
;(4, 8);MoveEast;(6, 8);False;1;803
;(4, 8);MoveEast;(7, 8);False;1;804
;(4, 8);MoveSouthEast;(7, 8);False;1;805
;(4, 8);MoveSouthEast;(7, 8);False;1;806
;(4, 8);MoveSouthEast;(7, 8);False;1;807
;(4, 8);MoveSouthEast;(7, 8);False;1;808
;(4, 8);MoveSouthEast;(7, 8);False;1;809
;(4, 8);MoveSouthEast;(7, 8);False;1;810
;(4, 8);MoveSouthEast;(7, 8);False;1;811
;(4, 8);MoveSouthEast;(7, 8);False;1;812
;(4, 8);MoveSouthEast;(7, 8);False;1;813
;(4, 8);MoveSouthEast;(7, 8);False;1;814
;(4, 8);MoveSouthEast;(8, 9);False;1;815
;(4, 8);GrabLargeObject;(8, 9);False;1;816
;(4, 8);GrabLargeObject;(8, 9);False;1;817
;(4, 8);GrabLargeObject;(8, 9);False;1;818
;(4, 8);GrabLargeObject;(8, 9);False;1;819
;(4, 8);GrabLargeObject;(8, 9);False;1;820
;(4, 8);GrabLargeObject;(8, 9);False;1;821
;(4, 8);GrabLargeObject;(8, 9);False;1;822
;(4, 8);GrabLargeObject;(8, 9);False;1;823
;(4, 8);GrabLargeObject;(8, 9);False;1;824
;(4, 8);GrabLargeObject;(8, 9);False;1;825
;(4, 8);GrabLargeObject;(8, 9);False;1;826
;(4, 8);;(8, 9);False;1;827
;(4, 8);MoveNorth;(8, 9);False;1;828
;(4, 8);MoveNorth;(8, 9);False;1;829
;(4, 8);MoveNorth;(8, 9);False;1;830
;(4, 8);MoveNorth;(8, 9);False;1;831
;(4, 8);MoveNorth;(8, 9);False;1;832
;(4, 8);MoveNorth;(8, 9);False;1;833
;(4, 8);MoveNorth;(8, 9);False;1;834
;(4, 8);MoveNorth;(8, 9);False;1;835
;(4, 8);MoveNorth;(8, 9);False;1;836
;(4, 8);MoveNorth;(8, 9);False;1;837
;(4, 8);MoveNorth;(8, 8);False;1;838
;(4, 8);MoveNorth;(8, 8);False;1;839
;(4, 8);MoveNorth;(8, 8);False;1;840
;(4, 8);MoveNorth;(8, 8);False;1;841
;(4, 8);MoveNorth;(8, 8);False;1;842
;(4, 8);MoveNorth;(8, 8);False;1;843
;(4, 8);MoveNorth;(8, 8);False;1;844
;(4, 8);MoveNorth;(8, 8);False;1;845
;(4, 8);MoveNorth;(8, 8);False;1;846
;(4, 8);MoveNorth;(8, 8);False;1;847
;(4, 8);MoveNorth;(8, 8);False;1;848
;(4, 8);MoveNorth;(8, 7);False;1;849
;(4, 8);MoveNorth;(8, 7);False;1;850
;(4, 8);MoveNorth;(8, 7);False;1;851
;(4, 8);MoveNorth;(8, 7);False;1;852
;(4, 8);MoveNorth;(8, 7);False;1;853
;(4, 8);MoveNorth;(8, 7);False;1;854
;(4, 8);MoveNorth;(8, 7);False;1;855
;(4, 8);MoveNorth;(8, 7);False;1;856
;(4, 8);MoveNorth;(8, 7);False;1;857
;(4, 8);MoveNorth;(8, 7);False;1;858
;(4, 8);MoveNorth;(8, 7);False;1;859
;(4, 8);MoveNorth;(8, 6);False;1;860
;(4, 8);BreakObject;(8, 6);False;1;861
;(4, 8);BreakObject;(8, 6);False;1;862
;(4, 8);BreakObject;(8, 6);False;1;863
;(4, 8);BreakObject;(8, 6);False;1;864
;(4, 8);BreakObject;(8, 6);False;1;865
;(4, 8);BreakObject;(8, 6);False;1;866
;(4, 8);BreakObject;(8, 6);False;1;867
;(4, 8);BreakObject;(8, 6);False;1;868
;(4, 8);BreakObject;(8, 6);False;1;869
;(4, 8);BreakObject;(8, 6);False;1;870
;(4, 8);BreakObject;(8, 6);False;1;871
;(4, 8);;(8, 6);False;1;872
;(4, 8);MoveWest;(8, 6);False;1;873
;(4, 8);MoveWest;(8, 6);False;1;874
;(4, 8);MoveWest;(8, 6);False;1;875
;(4, 8);MoveWest;(8, 6);False;1;876
;(4, 8);MoveWest;(8, 6);False;1;877
;(4, 8);MoveWest;(8, 6);False;1;878
;(4, 8);MoveWest;(8, 6);False;1;879
;(4, 8);MoveWest;(8, 6);False;1;880
;(4, 8);MoveWest;(8, 6);False;1;881
;(4, 8);MoveWest;(8, 6);False;1;882
;(4, 8);MoveWest;(7, 6);False;1;883
;(4, 8);MoveWest;(7, 6);False;1;884
;(4, 8);MoveWest;(7, 6);False;1;885
;(4, 8);MoveWest;(7, 6);False;1;886
;(4, 8);MoveWest;(7, 6);False;1;887
;(4, 8);MoveWest;(7, 6);False;1;888
;(4, 8);MoveWest;(7, 6);False;1;889
;(4, 8);MoveWest;(7, 6);False;1;890
;(4, 8);MoveWest;(7, 6);False;1;891
;(4, 8);MoveWest;(7, 6);False;1;892
;(4, 8);MoveWest;(7, 6);False;1;893
;(4, 8);MoveWest;(6, 6);False;1;894
;(4, 8);MoveWest;(6, 6);False;1;895
;(4, 8);MoveWest;(6, 6);False;1;896
;(4, 8);MoveWest;(6, 6);False;1;897
;(4, 8);MoveWest;(6, 6);False;1;898
;(4, 8);MoveWest;(6, 6);False;1;899
;(4, 8);MoveWest;(6, 6);False;1;900
;(4, 8);MoveWest;(6, 6);False;1;901
;(4, 8);MoveWest;(6, 6);False;1;902
;(4, 8);MoveWest;(6, 6);False;1;903
;(4, 8);MoveWest;(6, 6);False;1;904
;(4, 8);MoveWest;(5, 6);False;1;905
;(4, 8);MoveWest;(5, 6);False;1;906
;(4, 8);MoveWest;(5, 6);False;1;907
;(4, 8);MoveWest;(5, 6);False;1;908
;(4, 8);MoveWest;(5, 6);False;1;909
;(4, 8);MoveWest;(5, 6);False;1;910
;(4, 8);MoveWest;(5, 6);False;1;911
;(4, 8);MoveWest;(5, 6);False;1;912
;(4, 8);MoveWest;(5, 6);False;1;913
;(4, 8);MoveWest;(5, 6);False;1;914
;(4, 8);MoveWest;(5, 6);False;1;915
;(4, 8);MoveWest;(4, 6);False;1;916
;(4, 8);MoveNorthWest;(4, 6);False;1;917
;(4, 8);MoveNorthWest;(4, 6);False;1;918
;(4, 8);MoveNorthWest;(4, 6);False;1;919
;(4, 8);MoveNorthWest;(4, 6);False;1;920
;(4, 8);MoveNorthWest;(4, 6);False;1;921
;(4, 8);MoveNorthWest;(4, 6);False;1;922
;(4, 8);MoveNorthWest;(4, 6);False;1;923
MoveEast;(5, 8);MoveNorthWest;(4, 6);False;1;924
;(5, 8);MoveNorthWest;(4, 6);False;1;925
;(5, 8);MoveNorthWest;(4, 6);False;1;926
;(5, 8);MoveNorthWest;(3, 5);False;1;927
MoveEast;(6, 8);MoveWest;(3, 5);False;1;928
;(6, 8);MoveWest;(3, 5);False;1;929
;(6, 8);MoveWest;(3, 5);False;1;930
;(6, 8);MoveWest;(3, 5);False;1;931
;(6, 8);MoveWest;(3, 5);False;1;932
;(6, 8);MoveWest;(3, 5);False;1;933
;(6, 8);MoveWest;(3, 5);False;1;934
;(6, 8);MoveWest;(3, 5);False;1;935
MoveEast;(7, 8);MoveWest;(3, 5);False;1;936
;(7, 8);MoveWest;(3, 5);False;1;937
;(7, 8);MoveWest;(2, 5);False;1;938
MoveEast;(8, 8);MoveNorthWest;(2, 5);False;1;939
;(8, 8);MoveNorthWest;(2, 5);False;1;940
;(8, 8);MoveNorthWest;(2, 5);False;1;941
MoveEast;(9, 8);MoveNorthWest;(2, 5);False;1;942
;(9, 8);MoveNorthWest;(2, 5);False;1;943
;(9, 8);MoveNorthWest;(2, 5);False;1;944
;(9, 8);MoveNorthWest;(2, 5);False;1;945
MoveEast;(10, 8);MoveNorthWest;(2, 5);False;1;946
;(10, 8);MoveNorthWest;(2, 5);False;1;947
;(10, 8);MoveNorthWest;(2, 5);False;1;948
;(10, 8);MoveNorthWest;(1, 4);False;1;949
;(10, 8);MoveWest;(1, 4);False;1;950
MoveEast;(11, 8);MoveWest;(1, 4);False;1;951
;(11, 8);MoveWest;(1, 4);False;1;952
;(11, 8);MoveWest;(1, 4);False;1;953
MoveEast;(12, 8);MoveWest;(1, 4);False;1;954
;(12, 8);MoveWest;(1, 4);False;1;955
;(12, 8);MoveWest;(1, 4);False;1;956
;(12, 8);MoveWest;(1, 4);False;1;957
;(12, 8);MoveWest;(1, 4);False;1;958
;(12, 8);MoveWest;(1, 4);False;1;959
;(12, 8);MoveWest;(0, 4);False;1;960
;(12, 8);DropLargeObject;(0, 4);False;1;961
;(12, 8);DropLargeObject;(0, 4);False;1;962
;(12, 8);DropLargeObject;(0, 4);False;1;963
;(12, 8);DropLargeObject;(0, 4);False;1;964
;(12, 8);DropLargeObject;(0, 4);False;1;965
;(12, 8);DropLargeObject;(0, 4);False;1;966
;(12, 8);DropLargeObject;(0, 4);False;1;967
;(12, 8);DropLargeObject;(0, 4);False;1;968
;(12, 8);DropLargeObject;(0, 4);False;1;969
;(12, 8);DropLargeObject;(0, 4);False;1;970
;(12, 8);DropLargeObject;(0, 4);False;1;971
;(12, 8);;(0, 4);False;1;972
;(12, 8);MoveEast;(0, 4);False;1;973
;(12, 8);MoveEast;(0, 4);False;1;974
GrabObject;(12, 8);MoveEast;(0, 4);False;1;975
;(12, 8);MoveEast;(0, 4);False;1;976
;(12, 8);MoveEast;(0, 4);False;1;977
;(12, 8);MoveEast;(0, 4);False;1;978
;(12, 8);MoveEast;(0, 4);False;1;979
;(12, 8);MoveEast;(0, 4);False;1;980
;(12, 8);MoveEast;(0, 4);False;1;981
;(12, 8);MoveEast;(0, 4);False;1;982
;(12, 8);MoveEast;(1, 4);False;1;983
MoveWest;(11, 8);MoveEast;(1, 4);False;1;984
;(11, 8);MoveEast;(1, 4);False;1;985
;(11, 8);MoveEast;(1, 4);False;1;986
;(11, 8);MoveEast;(1, 4);False;1;987
MoveWest;(10, 8);MoveEast;(1, 4);False;1;988
;(10, 8);MoveEast;(1, 4);False;1;989
;(10, 8);MoveEast;(1, 4);False;1;990
MoveWest;(9, 8);MoveEast;(1, 4);False;1;991
;(9, 8);MoveEast;(1, 4);False;1;992
;(9, 8);MoveEast;(1, 4);False;1;993
MoveWest;(8, 8);MoveEast;(2, 4);False;1;994
;(8, 8);MoveEast;(2, 4);False;1;995
;(8, 8);MoveEast;(2, 4);False;1;996
MoveWest;(7, 8);MoveEast;(2, 4);False;1;997
;(7, 8);MoveEast;(2, 4);False;1;998
;(7, 8);MoveEast;(2, 4);False;1;999
MoveWest;(6, 8);MoveEast;(2, 4);False;1;1000
;(6, 8);MoveEast;(2, 4);False;1;1001
;(6, 8);MoveEast;(2, 4);False;1;1002
MoveWest;(5, 8);MoveEast;(2, 4);False;1;1003
;(5, 8);MoveEast;(2, 4);False;1;1004
;(5, 8);MoveEast;(3, 4);False;1;1005
;(5, 8);MoveSouthEast;(3, 4);False;1;1006
;(5, 8);MoveSouthEast;(3, 4);False;1;1007
;(5, 8);MoveSouthEast;(3, 4);False;1;1008
MoveWest;(4, 8);MoveSouthEast;(3, 4);False;1;1009
;(4, 8);MoveSouthEast;(3, 4);False;1;1010
;(4, 8);MoveSouthEast;(3, 4);False;1;1011
;(4, 8);MoveSouthEast;(3, 4);False;1;1012
;(4, 8);MoveSouthEast;(3, 4);False;1;1013
;(4, 8);MoveSouthEast;(3, 4);False;1;1014
DropObject;(4, 8);MoveSouthEast;(3, 4);False;1;1015
;(4, 8);MoveSouthEast;(4, 5);False;1;1016
;(4, 8);MoveSouthEast;(4, 5);False;1;1017
;(4, 8);MoveSouthEast;(4, 5);False;1;1018
;(4, 8);MoveSouthEast;(4, 5);False;1;1019
;(4, 8);MoveSouthEast;(4, 5);False;1;1020
;(4, 8);MoveSouthEast;(4, 5);False;1;1021
;(4, 8);MoveSouthEast;(4, 5);False;1;1022
;(4, 8);MoveSouthEast;(4, 5);False;1;1023
;(4, 8);MoveSouthEast;(4, 5);False;1;1024
;(4, 8);MoveSouthEast;(4, 5);False;1;1025
;(4, 8);MoveSouthEast;(4, 5);False;1;1026
;(4, 8);MoveSouthEast;(5, 6);False;1;1027
;(4, 8);MoveSouthEast;(5, 6);False;1;1028
;(4, 8);MoveSouthEast;(5, 6);False;1;1029
;(4, 8);MoveSouthEast;(5, 6);False;1;1030
;(4, 8);MoveSouthEast;(5, 6);False;1;1031
;(4, 8);MoveSouthEast;(5, 6);False;1;1032
;(4, 8);MoveSouthEast;(5, 6);False;1;1033
;(4, 8);MoveSouthEast;(5, 6);False;1;1034
;(4, 8);MoveSouthEast;(5, 6);False;1;1035
;(4, 8);MoveSouthEast;(5, 6);False;1;1036
;(4, 8);MoveSouthEast;(5, 6);False;1;1037
;(4, 8);MoveSouthEast;(6, 7);False;1;1038
;(4, 8);MoveEast;(6, 7);False;1;1039
;(4, 8);MoveEast;(6, 7);False;1;1040
;(4, 8);MoveEast;(6, 7);False;1;1041
;(4, 8);MoveEast;(6, 7);False;1;1042
;(4, 8);MoveEast;(6, 7);False;1;1043
;(4, 8);MoveEast;(6, 7);False;1;1044
;(4, 8);MoveEast;(6, 7);False;1;1045
;(4, 8);MoveEast;(6, 7);False;1;1046
;(4, 8);MoveEast;(6, 7);False;1;1047
;(4, 8);MoveEast;(6, 7);False;1;1048
;(4, 8);MoveEast;(7, 7);False;1;1049
;(4, 8);MoveEast;(7, 7);False;1;1050
;(4, 8);MoveEast;(7, 7);False;1;1051
;(4, 8);MoveEast;(7, 7);False;1;1052
;(4, 8);MoveEast;(7, 7);False;1;1053
;(4, 8);MoveEast;(7, 7);False;1;1054
;(4, 8);MoveEast;(7, 7);False;1;1055
;(4, 8);MoveEast;(7, 7);False;1;1056
;(4, 8);MoveEast;(7, 7);False;1;1057
;(4, 8);MoveEast;(7, 7);False;1;1058
;(4, 8);MoveEast;(7, 7);False;1;1059
;(4, 8);MoveEast;(8, 7);False;1;1060
;(4, 8);MoveEast;(8, 7);False;1;1061
;(4, 8);MoveEast;(8, 7);False;1;1062
;(4, 8);MoveEast;(8, 7);False;1;1063
;(4, 8);MoveEast;(8, 7);False;1;1064
;(4, 8);MoveEast;(8, 7);False;1;1065
;(4, 8);MoveEast;(8, 7);False;1;1066
;(4, 8);MoveEast;(8, 7);False;1;1067
;(4, 8);MoveEast;(8, 7);False;1;1068
;(4, 8);MoveEast;(8, 7);False;1;1069
;(4, 8);MoveEast;(8, 7);False;1;1070
;(4, 8);MoveEast;(9, 7);False;1;1071
;(4, 8);GrabObject;(9, 7);False;1;1072
;(4, 8);GrabObject;(9, 7);False;1;1073
;(4, 8);GrabObject;(9, 7);False;1;1074
;(4, 8);GrabObject;(9, 7);False;1;1075
;(4, 8);GrabObject;(9, 7);False;1;1076
;(4, 8);GrabObject;(9, 7);False;1;1077
;(4, 8);GrabObject;(9, 7);False;1;1078
;(4, 8);GrabObject;(9, 7);False;1;1079
;(4, 8);GrabObject;(9, 7);False;1;1080
;(4, 8);GrabObject;(9, 7);False;1;1081
;(4, 8);GrabObject;(9, 7);False;1;1082
;(4, 8);;(9, 7);False;1;1083
;(4, 8);MoveSouthWest;(9, 7);False;1;1084
;(4, 8);MoveSouthWest;(9, 7);False;1;1085
;(4, 8);MoveSouthWest;(9, 7);False;1;1086
;(4, 8);MoveSouthWest;(9, 7);False;1;1087
;(4, 8);MoveSouthWest;(9, 7);False;1;1088
;(4, 8);MoveSouthWest;(9, 7);False;1;1089
;(4, 8);MoveSouthWest;(9, 7);False;1;1090
;(4, 8);MoveSouthWest;(9, 7);False;1;1091
;(4, 8);MoveSouthWest;(9, 7);False;1;1092
;(4, 8);MoveSouthWest;(9, 7);False;1;1093
;(4, 8);MoveSouthWest;(8, 8);False;1;1094
;(4, 8);GrabObject;(8, 8);False;1;1095
;(4, 8);GrabObject;(8, 8);False;1;1096
;(4, 8);GrabObject;(8, 8);False;1;1097
MoveEast;(5, 8);GrabObject;(8, 8);False;1;1098
