human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(14, 7);MoveSouthEast;(0, 5);remove small rocks on left side;1;412
;(14, 7);MoveSouthEast;(0, 5);remove small rocks on left side;1;413
;(14, 7);MoveSouthEast;(0, 5);remove small rocks on left side;1;414
;(14, 7);MoveSouthEast;(0, 5);remove small rocks on left side;1;415
;(14, 7);MoveSouthEast;(1, 6);remove small rocks on left side;1;416
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;417
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;418
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;419
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;420
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;421
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;422
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;423
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;424
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;425
;(14, 7);MoveEast;(1, 6);remove small rocks on left side;1;426
MoveWest;(13, 7);MoveEast;(2, 6);remove small rocks on left side;1;427
;(13, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;428
;(13, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;429
;(13, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;430
MoveWest;(12, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;431
;(12, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;432
;(12, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;433
MoveWest;(11, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;434
;(11, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;435
;(11, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;436
;(11, 7);MoveSouthEast;(2, 6);remove small rocks on left side;1;437
MoveWest;(10, 7);MoveSouthEast;(3, 7);remove small rocks on left side;1;438
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;439
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;440
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;441
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;442
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;443
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;444
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;445
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;446
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;447
;(10, 7);MoveEast;(3, 7);remove small rocks on left side;1;448
;(10, 7);MoveEast;(4, 7);remove small rocks on left side;1;449
;(10, 7);MoveEast;(4, 7);remove small rocks on left side;1;450
;(10, 7);MoveEast;(4, 7);remove small rocks on left side;1;451
;(10, 7);MoveEast;(4, 7);remove small rocks on left side;1;452
;(10, 7);MoveEast;(4, 7);remove small rocks on left side;1;453
;(10, 7);MoveEast;(4, 7);remove small rocks on left side;1;454
;(10, 7);MoveEast;(4, 7);remove small rocks on left side;1;455
MoveWest;(9, 7);MoveEast;(4, 7);remove small rocks on left side;1;456
;(9, 7);MoveEast;(4, 7);remove small rocks on left side;1;457
;(9, 7);MoveEast;(4, 7);remove small rocks on left side;1;458
;(9, 7);MoveEast;(4, 7);remove small rocks on left side;1;459
;(9, 7);MoveEast;(5, 7);remove small rocks on left side;1;460
;(9, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;461
;(9, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;462
;(9, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;463
;(9, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;464
;(9, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;465
MoveWest;(8, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;466
;(8, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;467
;(8, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;468
;(8, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;469
;(8, 7);MoveSouthEast;(5, 7);remove small rocks on left side;1;470
;(8, 7);MoveSouthEast;(6, 8);remove small rocks on left side;1;471
MoveWest;(7, 7);GrabObject;(6, 8);remove small rocks on left side;1;472
;(7, 7);GrabObject;(6, 8);remove small rocks on left side;1;473
;(7, 7);GrabObject;(6, 8);remove small rocks on left side;1;474
;(7, 7);GrabObject;(6, 8);remove small rocks on left side;1;475
;(7, 7);GrabObject;(6, 8);remove small rocks on left side;1;476
;(7, 7);GrabObject;(6, 8);remove small rocks on left side;1;477
;(7, 7);GrabObject;(6, 8);remove small rocks on left side;1;478
MoveSouth;(7, 8);GrabObject;(6, 8);remove small rocks on left side;1;479
;(7, 8);GrabObject;(6, 8);remove small rocks on left side;1;480
;(7, 8);GrabObject;(6, 8);remove small rocks on left side;1;481
;(7, 8);GrabObject;(6, 8);remove small rocks on left side;1;482
;(7, 8);;(6, 8);remove small rocks on left side;1;483
;(7, 8);;(6, 8);remove small rocks on left side;1;484
;(7, 8);;(6, 8);remove small rocks on left side;1;485
;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;486
;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;487
;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;488
;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;489
GrabObject;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;490
;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;491
;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;492
;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;493
;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;494
;(7, 8);MoveEast;(6, 8);remove small rocks on left side;1;495
;(7, 8);MoveEast;(7, 8);remove small rocks on left side;1;496
;(7, 8);GrabObject;(7, 8);remove small rocks on left side;1;497
;(7, 8);GrabObject;(7, 8);remove small rocks on left side;1;498
;(7, 8);GrabObject;(7, 8);remove small rocks on left side;1;499
;(7, 8);GrabObject;(7, 8);remove small rocks on left side;1;500
MoveWest;(6, 8);GrabObject;(7, 8);remove small rocks on left side;1;501
;(6, 8);GrabObject;(7, 8);remove small rocks on left side;1;502
;(6, 8);GrabObject;(7, 8);remove small rocks on left side;1;503
MoveWest;(5, 8);GrabObject;(7, 8);remove small rocks on left side;1;504
;(5, 8);GrabObject;(7, 8);remove small rocks on left side;1;505
;(5, 8);GrabObject;(7, 8);remove small rocks on left side;1;506
;(5, 8);GrabObject;(7, 8);remove small rocks on left side;1;507
MoveWest;(4, 8);;(7, 8);remove small rocks on left side;1;508
;(4, 8);;(7, 8);remove small rocks on left side;1;509
MoveWest;(3, 8);;(7, 8);remove small rocks on left side;1;510
;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;511
;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;512
;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;513
;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;514
;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;515
;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;516
;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;517
DropObject;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;518
;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;519
;(3, 8);MoveEast;(7, 8);remove small rocks on left side;1;520
;(3, 8);MoveEast;(8, 8);remove small rocks on left side;1;521
;(3, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;522
;(3, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;523
;(3, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;524
MoveEast;(4, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;525
;(4, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;526
;(4, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;527
;(4, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;528
MoveEast;(5, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;529
;(5, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;530
;(5, 8);MoveSouthEast;(8, 8);remove small rocks on left side;1;531
;(5, 8);MoveSouthEast;(9, 9);remove small rocks on left side;1;532
MoveEast;(6, 8);GrabObject;(9, 9);remove small rocks on left side;1;533
;(6, 8);GrabObject;(9, 9);remove small rocks on left side;1;534
;(6, 8);GrabObject;(9, 9);remove small rocks on left side;1;535
MoveEast;(7, 8);GrabObject;(9, 9);remove small rocks on left side;1;536
;(7, 8);GrabObject;(9, 9);remove small rocks on left side;1;537
;(7, 8);GrabObject;(9, 9);remove small rocks on left side;1;538
;(7, 8);GrabObject;(9, 9);remove small rocks on left side;1;539
;(7, 8);GrabObject;(9, 9);remove small rocks on left side;1;540
;(7, 8);GrabObject;(9, 9);remove small rocks on left side;1;541
MoveEast;(8, 8);GrabObject;(9, 9);remove small rocks on left side;1;542
;(8, 8);GrabObject;(9, 9);remove small rocks on left side;1;543
;(8, 8);;(9, 9);remove small rocks on left side;1;544
;(8, 8);;(9, 9);remove small rocks on left side;1;545
;(8, 8);;(9, 9);remove small rocks on left side;1;546
;(8, 8);MoveEast;(9, 9);remove small rocks on left side;1;547
;(8, 8);MoveEast;(9, 9);remove small rocks on left side;1;548
;(8, 8);MoveEast;(9, 9);remove small rocks on left side;1;549
;(8, 8);MoveEast;(9, 9);remove small rocks on left side;1;550
;(8, 8);MoveEast;(9, 9);remove small rocks on left side;1;551
;(8, 8);MoveEast;(9, 9);remove small rocks on left side;1;552
MoveEast;(9, 8);MoveEast;(9, 9);remove small rocks on left side;1;553
;(9, 8);MoveEast;(9, 9);remove small rocks on left side;1;554
;(9, 8);MoveEast;(9, 9);remove small rocks on left side;1;555
;(9, 8);MoveEast;(9, 9);remove small rocks on left side;1;556
;(9, 8);MoveEast;(10, 9);remove small rocks on left side;1;557
;(9, 8);MoveEast;(10, 9);remove small rocks on left side;1;558
;(9, 8);MoveEast;(10, 9);remove small rocks on left side;1;559
;(9, 8);MoveEast;(10, 9);remove small rocks on left side;1;560
;(9, 8);MoveEast;(10, 9);remove small rocks on left side;1;561
;(9, 8);MoveEast;(10, 9);remove small rocks on left side;1;562
;(9, 8);MoveEast;(10, 9);remove small rocks on left side;1;563
;(9, 8);MoveEast;(10, 9);remove small rocks on left side;1;564
;(9, 8);MoveEast;(10, 9);remove small rocks on left side;1;565
MoveSouth;(9, 9);MoveEast;(10, 9);remove small rocks on left side;1;566
;(9, 9);MoveEast;(10, 9);remove small rocks on left side;1;567
;(9, 9);MoveEast;(11, 9);remove small rocks on left side;1;568
;(9, 9);MoveEast;(11, 9);remove small rocks on left side;1;569
;(9, 9);MoveEast;(11, 9);remove small rocks on left side;1;570
;(9, 9);MoveEast;(11, 9);remove small rocks on left side;1;571
;(9, 9);MoveEast;(11, 9);remove small rocks on left side;1;572
;(9, 9);MoveEast;(11, 9);remove small rocks on left side;1;573
;(9, 9);MoveEast;(11, 9);remove small rocks on left side;1;574
;(9, 9);MoveEast;(11, 9);remove small rocks on left side;1;575
;(9, 9);MoveEast;(11, 9);remove small rocks on left side;1;576
MoveSouth;(9, 10);MoveEast;(11, 9);remove small rocks on left side;1;577
;(9, 10);MoveEast;(11, 9);remove small rocks on left side;1;578
;(9, 10);MoveEast;(12, 9);remove small rocks on left side;1;579
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;580
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;581
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;582
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;583
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;584
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;585
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;586
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;587
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;588
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;589
;(9, 10);GrabObject;(12, 9);remove small rocks on left side;1;590
;(9, 10);;(12, 9);remove small rocks on left side;1;591
;(9, 10);;(12, 9);remove small rocks on left side;1;592
;(9, 10);;(12, 9);remove small rocks on left side;1;593
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;594
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;595
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;596
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;597
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;598
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;599
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;600
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;601
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;602
;(9, 10);MoveWest;(12, 9);remove small rocks on left side;1;603
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;604
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;605
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;606
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;607
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;608
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;609
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;610
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;611
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;612
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;613
;(9, 10);MoveWest;(11, 9);remove small rocks on left side;1;614
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;615
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;616
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;617
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;618
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;619
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;620
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;621
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;622
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;623
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;624
;(9, 10);MoveWest;(10, 9);remove small rocks on left side;1;625
;(9, 10);MoveWest;(9, 9);remove small rocks on left side;1;626
;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;627
;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;628
;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;629
;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;630
;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;631
;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;632
;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;633
;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;634
GrabObject;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;635
;(9, 10);MoveSouthWest;(9, 9);remove small rocks on left side;1;636
;(9, 10);MoveSouthWest;(8, 10);remove small rocks on left side;1;637
;(9, 10);GrabObject;(8, 10);remove small rocks on left side;1;638
;(9, 10);GrabObject;(8, 10);remove small rocks on left side;1;639
;(9, 10);GrabObject;(8, 10);remove small rocks on left side;1;640
;(9, 10);GrabObject;(8, 10);remove small rocks on left side;1;641
;(9, 10);GrabObject;(8, 10);remove small rocks on left side;1;642
MoveWest;(8, 10);GrabObject;(8, 10);remove small rocks on left side;1;643
;(8, 10);GrabObject;(8, 10);remove small rocks on left side;1;644
;(8, 10);GrabObject;(8, 10);remove small rocks on left side;1;645
;(8, 10);GrabObject;(8, 10);remove small rocks on left side;1;646
MoveWest;(7, 10);GrabObject;(8, 10);remove small rocks on left side;1;647
;(7, 10);GrabObject;(8, 10);remove small rocks on left side;1;648
;(7, 10);;(8, 10);remove small rocks on left side;1;649
;(7, 10);;(8, 10);False;1;650
;(7, 10);Idle;(8, 10);False;1;651
MoveWest;(6, 10);Idle;(8, 10);False;1;652
;(6, 10);Idle;(8, 10);False;1;653
;(6, 10);Idle;(8, 10);False;1;654
;(6, 10);Idle;(8, 10);False;1;655
;(6, 10);Idle;(8, 10);False;1;656
MoveWest;(5, 10);Idle;(8, 10);False;1;657
;(5, 10);Idle;(8, 10);False;1;658
;(5, 10);Idle;(8, 10);False;1;659
;(5, 10);Idle;(8, 10);False;1;660
;(5, 10);Idle;(8, 10);False;1;661
MoveWest;(4, 10);Idle;(8, 10);False;1;662
;(4, 10);Idle;(8, 10);False;1;663
;(4, 10);Idle;(8, 10);False;1;664
;(4, 10);Idle;(8, 10);False;1;665
;(4, 10);Idle;(8, 10);False;1;666
MoveWest;(3, 10);Idle;(8, 10);False;1;667
;(3, 10);Idle;(8, 10);False;1;668
;(3, 10);Idle;(8, 10);False;1;669
;(3, 10);Idle;(8, 10);False;1;670
;(3, 10);Idle;(8, 10);False;1;671
;(3, 10);Idle;(8, 10);False;1;672
;(3, 10);Idle;(8, 10);False;1;673
;(3, 10);Idle;(8, 10);False;1;674
;(3, 10);Idle;(8, 10);False;1;675
;(3, 10);Idle;(8, 10);False;1;676
;(3, 10);Idle;(8, 10);False;1;677
MoveNorth;(3, 9);Idle;(8, 10);False;1;678
;(3, 9);Idle;(8, 10);False;1;679
;(3, 9);Idle;(8, 10);False;1;680
;(3, 9);Idle;(8, 10);False;1;681
;(3, 9);Idle;(8, 10);False;1;682
MoveNorth;(3, 8);Idle;(8, 10);False;1;683
;(3, 8);Idle;(8, 10);False;1;684
;(3, 8);Idle;(8, 10);False;1;685
;(3, 8);Idle;(8, 10);False;1;686
;(3, 8);Idle;(8, 10);False;1;687
;(3, 8);Idle;(8, 10);False;1;688
;(3, 8);Idle;(8, 10);False;1;689
;(3, 8);Idle;(8, 10);False;1;690
;(3, 8);Idle;(8, 10);False;1;691
;(3, 8);Idle;(8, 10);False;1;692
;(3, 8);Idle;(8, 10);False;1;693
MoveWest;(2, 8);Idle;(8, 10);False;1;694
;(2, 8);Idle;(8, 10);False;1;695
;(2, 8);Idle;(8, 10);False;1;696
;(2, 8);Idle;(8, 10);False;1;697
;(2, 8);Idle;(8, 10);False;1;698
;(2, 8);Idle;(8, 10);False;1;699
;(2, 8);Idle;(8, 10);False;1;700
;(2, 8);Idle;(8, 10);False;1;701
;(2, 8);Idle;(8, 10);False;1;702
;(2, 8);Idle;(8, 10);False;1;703
;(2, 8);Idle;(8, 10);False;1;704
MoveWest;(1, 8);Idle;(8, 10);False;1;705
;(1, 8);;(8, 10);False;1;706
;(1, 8);Idle;(8, 10);False;1;707
;(1, 8);Idle;(8, 10);False;1;708
;(1, 8);Idle;(8, 10);False;1;709
;(1, 8);Idle;(8, 10);False;1;710
;(1, 8);Idle;(8, 10);False;1;711
;(1, 8);Idle;(8, 10);False;1;712
;(1, 8);Idle;(8, 10);False;1;713
DropObject;(1, 8);Idle;(8, 10);False;1;714
;(1, 8);Idle;(8, 10);False;1;715
;(1, 8);Idle;(8, 10);False;1;716
;(1, 8);Idle;(8, 10);False;1;717
;(1, 8);Idle;(8, 10);False;1;718
;(1, 8);Idle;(8, 10);False;1;719
;(1, 8);Idle;(8, 10);False;1;720
;(1, 8);Idle;(8, 10);False;1;721
;(1, 8);Idle;(8, 10);False;1;722
;(1, 8);Idle;(8, 10);False;1;723
;(1, 8);Idle;(8, 10);False;1;724
;(1, 8);Idle;(8, 10);False;1;725
;(1, 8);Idle;(8, 10);False;1;726
;(1, 8);Idle;(8, 10);False;1;727
;(1, 8);Idle;(8, 10);False;1;728
;(1, 8);Idle;(8, 10);False;1;729
MoveEast;(2, 8);Idle;(8, 10);False;1;730
;(2, 8);Idle;(8, 10);False;1;731
;(2, 8);Idle;(8, 10);False;1;732
;(2, 8);Idle;(8, 10);False;1;733
MoveEast;(3, 8);Idle;(8, 10);False;1;734
;(3, 8);Idle;(8, 10);False;1;735
;(3, 8);Idle;(8, 10);False;1;736
;(3, 8);Idle;(8, 10);False;1;737
;(3, 8);Idle;(8, 10);False;1;738
MoveEast;(4, 8);Idle;(8, 10);False;1;739
;(4, 8);Idle;(8, 10);False;1;740
;(4, 8);Idle;(8, 10);False;1;741
;(4, 8);Idle;(8, 10);False;1;742
;(4, 8);Idle;(8, 10);False;1;743
;(4, 8);Idle;(8, 10);False;1;744
;(4, 8);Idle;(8, 10);False;1;745
;(4, 8);Idle;(8, 10);False;1;746
;(4, 8);Idle;(8, 10);False;1;747
;(4, 8);Idle;(8, 10);False;1;748
;(4, 8);Idle;(8, 10);False;1;749
;(4, 8);Idle;(8, 10);False;1;750
;(4, 8);Idle;(8, 10);False;1;751
;(4, 8);Idle;(8, 10);False;1;752
;(4, 8);Idle;(8, 10);False;1;753
;(4, 8);Idle;(8, 10);False;1;754
;(4, 8);Idle;(8, 10);False;1;755
;(4, 8);Idle;(8, 10);False;1;756
;(4, 8);Idle;(8, 10);False;1;757
;(4, 8);Idle;(8, 10);False;1;758
;(4, 8);Idle;(8, 10);False;1;759
;(4, 8);Idle;(8, 10);False;1;760
;(4, 8);Idle;(8, 10);False;1;761
;(4, 8);;(8, 10);False;1;762
;(4, 8);Idle;(8, 10);False;1;763
;(4, 8);Idle;(8, 10);False;1;764
;(4, 8);Idle;(8, 10);False;1;765
;(4, 8);Idle;(8, 10);False;1;766
;(4, 8);Idle;(8, 10);False;1;767
;(4, 8);Idle;(8, 10);False;1;768
;(4, 8);Idle;(8, 10);False;1;769
;(4, 8);Idle;(8, 10);False;1;770
MoveWest;(3, 8);Idle;(8, 10);False;1;771
;(3, 8);Idle;(8, 10);False;1;772
;(3, 8);Idle;(8, 10);False;1;773
MoveWest;(2, 8);Idle;(8, 10);False;1;774
;(2, 8);Idle;(8, 10);False;1;775
;(2, 8);Idle;(8, 10);False;1;776
;(2, 8);Idle;(8, 10);False;1;777
;(2, 8);Idle;(8, 10);False;1;778
;(2, 8);Idle;(8, 10);False;1;779
MoveEast;(3, 8);Idle;(8, 10);False;1;780
;(3, 8);Idle;(8, 10);False;1;781
;(3, 8);Idle;(8, 10);False;1;782
MoveEast;(4, 8);Idle;(8, 10);False;1;783
;(4, 8);Idle;(8, 10);False;1;784
;(4, 8);Idle;(8, 10);False;1;785
;(4, 8);Idle;(8, 10);False;1;786
;(4, 8);Idle;(8, 10);False;1;787
MoveEast;(5, 8);Idle;(8, 10);False;1;788
;(5, 8);Idle;(8, 10);False;1;789
;(5, 8);Idle;(8, 10);False;1;790
MoveEast;(6, 8);Idle;(8, 10);False;1;791
;(6, 8);Idle;(8, 10);False;1;792
;(6, 8);Idle;(8, 10);False;1;793
;(6, 8);Idle;(8, 10);False;1;794
;(6, 8);Idle;(8, 10);False;1;795
;(6, 8);Idle;(8, 10);False;1;796
;(6, 8);Idle;(8, 10);False;1;797
MoveEast;(7, 8);Idle;(8, 10);False;1;798
;(7, 8);Idle;(8, 10);False;1;799
;(7, 8);Idle;(8, 10);False;1;800
;(7, 8);Idle;(8, 10);False;1;801
;(7, 8);Idle;(8, 10);False;1;802
;(7, 8);Idle;(8, 10);False;1;803
;(7, 8);Idle;(8, 10);False;1;804
;(7, 8);Idle;(8, 10);False;1;805
;(7, 8);Idle;(8, 10);False;1;806
;(7, 8);Idle;(8, 10);False;1;807
;(7, 8);Idle;(8, 10);False;1;808
;(7, 8);Idle;(8, 10);False;1;809
;(7, 8);Idle;(8, 10);False;1;810
;(7, 8);Idle;(8, 10);False;1;811
;(7, 8);Idle;(8, 10);False;1;812
;(7, 8);Idle;(8, 10);False;1;813
;(7, 8);Idle;(8, 10);False;1;814
;(7, 8);Idle;(8, 10);False;1;815
;(7, 8);Idle;(8, 10);False;1;816
;(7, 8);Idle;(8, 10);False;1;817
;(7, 8);;(8, 10);False;1;818
;(7, 8);Idle;(8, 10);False;1;819
;(7, 8);Idle;(8, 10);False;1;820
;(7, 8);Idle;(8, 10);False;1;821
;(7, 8);Idle;(8, 10);False;1;822
;(7, 8);Idle;(8, 10);False;1;823
;(7, 8);Idle;(8, 10);False;1;824
;(7, 8);Idle;(8, 10);False;1;825
;(7, 8);Idle;(8, 10);False;1;826
;(7, 8);Idle;(8, 10);False;1;827
;(7, 8);Idle;(8, 10);False;1;828
;(7, 8);Idle;(8, 10);False;1;829
;(7, 8);Idle;(8, 10);False;1;830
;(7, 8);Idle;(8, 10);False;1;831
;(7, 8);Idle;(8, 10);False;1;832
;(7, 8);Idle;(8, 10);False;1;833
;(7, 8);Idle;(8, 10);False;1;834
;(7, 8);Idle;(8, 10);False;1;835
;(7, 8);Idle;(8, 10);False;1;836
;(7, 8);Idle;(8, 10);False;1;837
;(7, 8);Idle;(8, 10);False;1;838
;(7, 8);Idle;(8, 10);False;1;839
;(7, 8);Idle;(8, 10);False;1;840
;(7, 8);Idle;(8, 10);False;1;841
;(7, 8);Idle;(8, 10);False;1;842
;(7, 8);Idle;(8, 10);False;1;843
;(7, 8);Idle;(8, 10);False;1;844
;(7, 8);Idle;(8, 10);False;1;845
;(7, 8);Idle;(8, 10);False;1;846
;(7, 8);Idle;(8, 10);False;1;847
;(7, 8);Idle;(8, 10);False;1;848
;(7, 8);Idle;(8, 10);False;1;849
;(7, 8);Idle;(8, 10);False;1;850
;(7, 8);Idle;(8, 10);False;1;851
;(7, 8);Idle;(8, 10);False;1;852
;(7, 8);Idle;(8, 10);False;1;853
;(7, 8);Idle;(8, 10);False;1;854
;(7, 8);Idle;(8, 10);False;1;855
;(7, 8);Idle;(8, 10);False;1;856
;(7, 8);Idle;(8, 10);False;1;857
;(7, 8);Idle;(8, 10);False;1;858
;(7, 8);Idle;(8, 10);False;1;859
;(7, 8);Idle;(8, 10);False;1;860
;(7, 8);Idle;(8, 10);False;1;861
;(7, 8);Idle;(8, 10);False;1;862
;(7, 8);Idle;(8, 10);False;1;863
;(7, 8);Idle;(8, 10);False;1;864
;(7, 8);Idle;(8, 10);False;1;865
;(7, 8);Idle;(8, 10);False;1;866
;(7, 8);Idle;(8, 10);False;1;867
;(7, 8);Idle;(8, 10);False;1;868
;(7, 8);Idle;(8, 10);False;1;869
;(7, 8);Idle;(8, 10);False;1;870
;(7, 8);Idle;(8, 10);False;1;871
;(7, 8);Idle;(8, 10);False;1;872
;(7, 8);Idle;(8, 10);False;1;873
;(7, 8);;(8, 10);False;1;874
;(7, 8);MoveNorth;(8, 10);False;1;875
;(7, 8);MoveNorth;(8, 10);False;1;876
;(7, 8);MoveNorth;(8, 10);False;1;877
;(7, 8);MoveNorth;(8, 10);False;1;878
;(7, 8);MoveNorth;(8, 10);False;1;879
;(7, 8);MoveNorth;(8, 10);False;1;880
;(7, 8);MoveNorth;(8, 10);False;1;881
;(7, 8);MoveNorth;(8, 10);False;1;882
;(7, 8);MoveNorth;(8, 10);False;1;883
;(7, 8);MoveNorth;(8, 10);False;1;884
;(7, 8);MoveNorth;(8, 9);False;1;885
;(7, 8);MoveNorth;(8, 9);False;1;886
;(7, 8);MoveNorth;(8, 9);False;1;887
;(7, 8);MoveNorth;(8, 9);False;1;888
;(7, 8);MoveNorth;(8, 9);False;1;889
;(7, 8);MoveNorth;(8, 9);False;1;890
;(7, 8);MoveNorth;(8, 9);False;1;891
;(7, 8);MoveNorth;(8, 9);False;1;892
;(7, 8);MoveNorth;(8, 9);False;1;893
;(7, 8);MoveNorth;(8, 9);False;1;894
;(7, 8);MoveNorth;(8, 9);False;1;895
;(7, 8);MoveNorth;(8, 8);False;1;896
;(7, 8);MoveNorth;(8, 8);False;1;897
;(7, 8);MoveNorth;(8, 8);False;1;898
