human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(12, 8);MoveWest;(14, 6);CP_known;1;461
MoveEast;(13, 8);MoveWest;(14, 6);CP_known;1;462
;(13, 8);MoveWest;(14, 6);CP_known;1;463
;(13, 8);MoveWest;(14, 6);CP_known;1;464
;(13, 8);MoveWest;(14, 6);CP_known;1;465
GrabObject;(13, 8);MoveWest;(14, 6);CP_known;1;466
;(13, 8);MoveWest;(14, 6);CP_known;1;467
;(13, 8);MoveWest;(14, 6);CP_known;1;468
;(13, 8);MoveWest;(13, 6);CP_known;1;469
MoveEast;(14, 8);MoveWest;(13, 6);CP_known;1;470
;(14, 8);MoveWest;(13, 6);CP_known;1;471
;(14, 8);MoveWest;(13, 6);CP_known;1;472
MoveEast;(15, 8);MoveWest;(13, 6);CP_known;1;473
;(15, 8);MoveWest;(13, 6);CP_known;1;474
;(15, 8);MoveWest;(13, 6);CP_known;1;475
MoveEast;(16, 8);MoveWest;(13, 6);CP_known;1;476
;(16, 8);MoveWest;(13, 6);CP_known;1;477
;(16, 8);MoveWest;(13, 6);CP_known;1;478
MoveEast;(17, 8);MoveWest;(13, 6);CP_known;1;479
;(17, 8);MoveWest;(12, 6);CP_known;1;480
;(17, 8);MoveWest;(12, 6);CP_known;1;481
DropObject;(17, 8);MoveWest;(12, 6);CP_known;1;482
;(17, 8);MoveWest;(12, 6);CP_known;1;483
MoveWest;(16, 8);MoveWest;(12, 6);CP_known;1;484
;(16, 8);MoveWest;(12, 6);CP_known;1;485
MoveWest;(15, 8);MoveWest;(12, 6);CP_known;1;486
;(15, 8);MoveWest;(12, 6);CP_known;1;487
;(15, 8);MoveWest;(12, 6);CP_known;1;488
MoveWest;(14, 8);MoveWest;(12, 6);CP_known;1;489
;(14, 8);MoveWest;(12, 6);CP_known;1;490
;(14, 8);MoveWest;(11, 6);CP_known;1;491
MoveWest;(13, 8);MoveWest;(11, 6);CP_known;1;492
;(13, 8);MoveWest;(11, 6);CP_known;1;493
;(13, 8);MoveWest;(11, 6);CP_known;1;494
MoveWest;(12, 8);MoveWest;(11, 6);CP_known;1;495
;(12, 8);MoveWest;(11, 6);CP_known;1;496
;(12, 8);MoveWest;(11, 6);CP_known;1;497
;(12, 8);MoveWest;(11, 6);CP_known;1;498
;(12, 8);MoveWest;(11, 6);CP_known;1;499
;(12, 8);MoveWest;(11, 6);CP_known;1;500
;(12, 8);MoveWest;(11, 6);CP_known;1;501
;(12, 8);MoveWest;(10, 6);CP_known;1;502
;(12, 8);MoveWest;(10, 6);CP_known;1;503
MoveSouth;(12, 9);MoveWest;(10, 6);CP_known;1;504
MoveWest;(11, 9);MoveWest;(10, 6);CP_known;1;505
;(11, 9);MoveWest;(10, 6);CP_known;1;506
;(11, 9);MoveWest;(10, 6);CP_known;1;507
;(11, 9);MoveWest;(10, 6);CP_known;1;508
;(11, 9);MoveWest;(10, 6);CP_known;1;509
;(11, 9);MoveWest;(10, 6);CP_known;1;510
;(11, 9);MoveWest;(10, 6);CP_known;1;511
;(11, 9);MoveWest;(10, 6);CP_known;1;512
;(11, 9);MoveWest;(9, 6);CP_known;1;513
;(11, 9);GrabLargeObject;(9, 6);CP_known;1;514
;(11, 9);GrabLargeObject;(9, 6);CP_known;1;515
;(11, 9);GrabLargeObject;(9, 6);CP_known;1;516
;(11, 9);GrabLargeObject;(9, 6);CP_known;1;517
MoveWest;(10, 9);GrabLargeObject;(9, 6);CP_known;1;518
;(10, 9);GrabLargeObject;(9, 6);CP_known;1;519
;(10, 9);GrabLargeObject;(9, 6);CP_known;1;520
;(10, 9);GrabLargeObject;(9, 6);CP_known;1;521
GrabObject;(10, 9);GrabLargeObject;(9, 6);CP_known;1;522
;(10, 9);GrabLargeObject;(9, 6);CP_known;1;523
MoveWest;(9, 9);GrabLargeObject;(9, 6);CP_known;1;524
;(9, 9);;(9, 6);CP_known;1;525
;(9, 9);;(9, 6);CP_known;1;526
MoveWest;(8, 9);MoveNorthEast;(9, 6);CP_known;1;527
;(8, 9);MoveNorthEast;(9, 6);CP_known;1;528
MoveWest;(7, 9);MoveNorthEast;(9, 6);CP_known;1;529
;(7, 9);MoveNorthEast;(9, 6);CP_known;1;530
;(7, 9);MoveNorthEast;(9, 6);CP_known;1;531
MoveWest;(6, 9);MoveNorthEast;(9, 6);CP_known;1;532
;(6, 9);MoveNorthEast;(9, 6);CP_known;1;533
;(6, 9);MoveNorthEast;(9, 6);CP_known;1;534
MoveWest;(5, 9);MoveNorthEast;(9, 6);CP_known;1;535
;(5, 9);MoveNorthEast;(9, 6);CP_known;1;536
;(5, 9);MoveNorthEast;(10, 5);CP_known;1;537
MoveWest;(4, 9);MoveNorthEast;(10, 5);CP_known;1;538
;(4, 9);MoveNorthEast;(10, 5);CP_known;1;539
;(4, 9);MoveNorthEast;(10, 5);CP_known;1;540
MoveWest;(3, 9);MoveNorthEast;(10, 5);CP_known;1;541
;(3, 9);MoveNorthEast;(10, 5);CP_known;1;542
;(3, 9);MoveNorthEast;(10, 5);CP_known;1;543
;(3, 9);MoveNorthEast;(10, 5);CP_known;1;544
DropObject;(3, 9);MoveNorthEast;(10, 5);CP_known;1;545
;(3, 9);MoveNorthEast;(10, 5);CP_known;1;546
MoveEast;(4, 9);MoveNorthEast;(10, 5);CP_known;1;547
;(4, 9);MoveNorthEast;(11, 4);CP_known;1;548
;(4, 9);MoveNorthEast;(11, 4);CP_known;1;549
MoveEast;(5, 9);MoveNorthEast;(11, 4);CP_known;1;550
;(5, 9);MoveNorthEast;(11, 4);CP_known;1;551
;(5, 9);MoveNorthEast;(11, 4);CP_known;1;552
MoveEast;(6, 9);MoveNorthEast;(11, 4);CP_known;1;553
;(6, 9);MoveNorthEast;(11, 4);CP_known;1;554
;(6, 9);MoveNorthEast;(11, 4);CP_known;1;555
MoveEast;(7, 9);MoveNorthEast;(11, 4);CP_known;1;556
;(7, 9);MoveNorthEast;(11, 4);CP_known;1;557
;(7, 9);MoveNorthEast;(11, 4);CP_known;1;558
MoveEast;(8, 9);MoveNorthEast;(12, 3);CP_known;1;559
;(8, 9);MoveNorthEast;(12, 3);CP_known;1;560
MoveEast;(9, 9);MoveNorthEast;(12, 3);CP_known;1;561
;(9, 9);MoveNorthEast;(12, 3);CP_known;1;562
;(9, 9);MoveNorthEast;(12, 3);CP_known;1;563
;(9, 9);MoveNorthEast;(12, 3);CP_known;1;564
;(9, 9);MoveNorthEast;(12, 3);CP_known;1;565
MoveSouth;(9, 10);MoveNorthEast;(12, 3);CP_known;1;566
;(9, 10);MoveNorthEast;(12, 3);CP_known;1;567
MoveEast;(10, 10);MoveNorthEast;(12, 3);CP_known;1;568
;(10, 10);MoveNorthEast;(12, 3);CP_known;1;569
;(10, 10);MoveNorthEast;(13, 2);CP_known;1;570
;(10, 10);MoveNorthEast;(13, 2);CP_known;1;571
;(10, 10);MoveNorthEast;(13, 2);CP_known;1;572
;(10, 10);MoveNorthEast;(13, 2);CP_known;1;573
;(10, 10);MoveNorthEast;(13, 2);CP_known;1;574
;(10, 10);MoveNorthEast;(13, 2);CP_known;1;575
;(10, 10);MoveNorthEast;(13, 2);CP_known;1;576
GrabObject;(10, 10);MoveNorthEast;(13, 2);CP_known;1;577
;(10, 10);MoveNorthEast;(13, 2);CP_known;1;578
MoveEast;(11, 10);MoveNorthEast;(13, 2);CP_known;1;579
;(11, 10);MoveNorthEast;(13, 2);CP_known;1;580
;(11, 10);MoveNorthEast;(14, 1);CP_known;1;581
MoveEast;(12, 10);MoveEast;(14, 1);CP_known;1;582
;(12, 10);MoveEast;(14, 1);CP_known;1;583
;(12, 10);MoveEast;(14, 1);CP_known;1;584
MoveEast;(13, 10);MoveEast;(14, 1);CP_known;1;585
;(13, 10);MoveEast;(14, 1);CP_known;1;586
;(13, 10);MoveEast;(14, 1);CP_known;1;587
MoveEast;(14, 10);MoveEast;(14, 1);CP_known;1;588
;(14, 10);MoveEast;(14, 1);CP_known;1;589
;(14, 10);MoveEast;(14, 1);CP_known;1;590
MoveEast;(15, 10);MoveEast;(14, 1);CP_known;1;591
;(15, 10);MoveEast;(15, 1);CP_known;1;592
;(15, 10);MoveNorthEast;(15, 1);CP_known;1;593
MoveEast;(16, 10);MoveNorthEast;(15, 1);CP_known;1;594
;(16, 10);MoveNorthEast;(15, 1);CP_known;1;595
;(16, 10);MoveNorthEast;(15, 1);CP_known;1;596
;(16, 10);MoveNorthEast;(15, 1);CP_known;1;597
DropObject;(16, 10);MoveNorthEast;(15, 1);CP_known;1;598
;(16, 10);MoveNorthEast;(15, 1);CP_known;1;599
;(16, 10);MoveNorthEast;(15, 1);CP_known;1;600
;(16, 10);MoveNorthEast;(15, 1);CP_known;1;601
;(16, 10);MoveNorthEast;(15, 1);CP_known;1;602
MoveWest;(15, 10);MoveNorthEast;(16, 0);CP_known;1;603
MoveWest;(14, 10);MoveEast;(16, 0);CP_known;1;604
;(14, 10);MoveEast;(16, 0);CP_known;1;605
;(14, 10);MoveEast;(16, 0);CP_known;1;606
;(14, 10);MoveEast;(16, 0);CP_known;1;607
;(14, 10);MoveEast;(16, 0);CP_known;1;608
;(14, 10);MoveEast;(16, 0);CP_known;1;609
MoveWest;(13, 10);MoveEast;(16, 0);CP_known;1;610
;(13, 10);MoveEast;(16, 0);CP_known;1;611
;(13, 10);MoveEast;(16, 0);CP_known;1;612
MoveNorth;(13, 9);MoveEast;(16, 0);CP_known;1;613
;(13, 9);MoveEast;(17, 0);CP_known;1;614
;(13, 9);DropLargeObject;(17, 0);CP_known;1;615
MoveNorth;(13, 8);DropLargeObject;(17, 0);CP_known;1;616
;(13, 8);DropLargeObject;(17, 0);CP_known;1;617
;(13, 8);DropLargeObject;(17, 0);CP_known;1;618
;(13, 8);DropLargeObject;(17, 0);CP_known;1;619
;(13, 8);DropLargeObject;(17, 0);CP_known;1;620
;(13, 8);DropLargeObject;(17, 0);CP_known;1;621
;(13, 8);DropLargeObject;(17, 0);CP_known;1;622
;(13, 8);DropLargeObject;(17, 0);CP_known;1;623
;(13, 8);DropLargeObject;(17, 0);CP_known;1;624
MoveWest;(12, 8);DropLargeObject;(17, 0);CP_known;1;625
;(12, 8);;(17, 0);CP_known;1;626
;(12, 8);;(17, 0);CP_known;1;627
;(12, 8);;(17, 0);CP_known;1;628
;(12, 8);MoveSouthWest;(17, 0);CP_known;1;629
GrabObject;(12, 8);MoveSouthWest;(17, 0);CP_known;1;630
MoveEast;(13, 8);MoveSouthWest;(17, 0);CP_known;1;631
;(13, 8);MoveSouthWest;(17, 0);CP_known;1;632
;(13, 8);MoveSouthWest;(17, 0);CP_known;1;633
MoveEast;(14, 8);MoveSouthWest;(17, 0);CP_known;1;634
;(14, 8);MoveSouthWest;(17, 0);CP_known;1;635
;(14, 8);MoveSouthWest;(17, 0);CP_known;1;636
MoveEast;(15, 8);MoveSouthWest;(17, 0);CP_known;1;637
;(15, 8);MoveSouthWest;(17, 0);CP_known;1;638
MoveEast;(16, 8);MoveSouthWest;(16, 1);CP_known;1;639
;(16, 8);MoveWest;(16, 1);CP_known;1;640
;(16, 8);MoveWest;(16, 1);CP_known;1;641
MoveEast;(17, 8);MoveWest;(16, 1);CP_known;1;642
;(17, 8);MoveWest;(16, 1);CP_known;1;643
;(17, 8);MoveWest;(16, 1);CP_known;1;644
;(17, 8);MoveWest;(16, 1);CP_known;1;645
DropObject;(17, 8);MoveWest;(16, 1);CP_known;1;646
;(17, 8);MoveWest;(16, 1);CP_known;1;647
MoveWest;(16, 8);MoveWest;(16, 1);CP_known;1;648
;(16, 8);MoveWest;(16, 1);CP_known;1;649
MoveWest;(15, 8);MoveWest;(15, 1);CP_known;1;650
;(15, 8);MoveSouthWest;(15, 1);CP_known;1;651
;(15, 8);MoveSouthWest;(15, 1);CP_known;1;652
MoveWest;(14, 8);MoveSouthWest;(15, 1);CP_known;1;653
;(14, 8);MoveSouthWest;(15, 1);CP_known;1;654
;(14, 8);MoveSouthWest;(15, 1);CP_known;1;655
MoveWest;(13, 8);MoveSouthWest;(15, 1);CP_known;1;656
;(13, 8);MoveSouthWest;(15, 1);CP_known;1;657
;(13, 8);MoveSouthWest;(15, 1);CP_known;1;658
MoveWest;(12, 8);MoveSouthWest;(15, 1);CP_known;1;659
;(12, 8);MoveSouthWest;(15, 1);CP_known;1;660
;(12, 8);MoveSouthWest;(14, 2);CP_known;1;661
;(12, 8);MoveWest;(14, 2);CP_known;1;662
GrabObject;(12, 8);MoveWest;(14, 2);CP_known;1;663
MoveEast;(13, 8);MoveWest;(14, 2);CP_known;1;664
;(13, 8);MoveWest;(14, 2);CP_known;1;665
;(13, 8);MoveWest;(14, 2);CP_known;1;666
MoveEast;(14, 8);MoveWest;(14, 2);CP_known;1;667
;(14, 8);MoveWest;(14, 2);CP_known;1;668
;(14, 8);MoveWest;(14, 2);CP_known;1;669
;(14, 8);MoveWest;(14, 2);CP_known;1;670
MoveEast;(15, 8);MoveWest;(14, 2);CP_known;1;671
;(15, 8);MoveWest;(13, 2);CP_known;1;672
;(15, 8);MoveSouthWest;(13, 2);CP_known;1;673
MoveEast;(16, 8);MoveSouthWest;(13, 2);CP_known;1;674
;(16, 8);MoveSouthWest;(13, 2);CP_known;1;675
MoveEast;(17, 8);MoveSouthWest;(13, 2);CP_known;1;676
;(17, 8);MoveSouthWest;(13, 2);CP_known;1;677
;(17, 8);MoveSouthWest;(13, 2);CP_known;1;678
;(17, 8);MoveSouthWest;(13, 2);CP_known;1;679
DropObject;(17, 8);MoveSouthWest;(13, 2);CP_known;1;680
MoveWest;(16, 8);MoveSouthWest;(13, 2);CP_known;1;681
;(16, 8);MoveSouthWest;(13, 2);CP_known;1;682
;(16, 8);MoveSouthWest;(12, 3);CP_known;1;683
MoveWest;(15, 8);MoveWest;(12, 3);CP_known;1;684
;(15, 8);MoveWest;(12, 3);CP_known;1;685
;(15, 8);MoveWest;(12, 3);CP_known;1;686
MoveWest;(14, 8);MoveWest;(12, 3);CP_known;1;687
;(14, 8);MoveWest;(12, 3);CP_known;1;688
MoveWest;(13, 8);MoveWest;(12, 3);CP_known;1;689
;(13, 8);MoveWest;(12, 3);CP_known;1;690
;(13, 8);MoveWest;(12, 3);CP_known;1;691
MoveWest;(12, 8);MoveWest;(12, 3);CP_known;1;692
;(12, 8);MoveWest;(12, 3);CP_known;1;693
;(12, 8);MoveWest;(11, 3);CP_known;1;694
MoveWest;(11, 8);MoveSouthWest;(11, 3);CP_known;1;695
;(11, 8);MoveSouthWest;(11, 3);CP_known;1;696
;(11, 8);MoveSouthWest;(11, 3);CP_known;1;697
;(11, 8);MoveSouthWest;(11, 3);CP_known;1;698
;(11, 8);MoveSouthWest;(11, 3);CP_known;1;699
MoveWest;(10, 8);MoveSouthWest;(11, 3);CP_known;1;700
MoveWest;(9, 8);MoveSouthWest;(11, 3);CP_known;1;701
;(9, 8);MoveSouthWest;(11, 3);CP_known;1;702
;(9, 8);MoveSouthWest;(11, 3);CP_known;1;703
MoveWest;(8, 8);MoveSouthWest;(11, 3);CP_known;1;704
;(8, 8);MoveSouthWest;(10, 4);CP_known;1;705
;(8, 8);MoveWest;(10, 4);CP_known;1;706
MoveWest;(7, 8);MoveWest;(10, 4);CP_known;1;707
;(7, 8);MoveWest;(10, 4);CP_known;1;708
;(7, 8);MoveWest;(10, 4);CP_known;1;709
MoveWest;(6, 8);MoveWest;(10, 4);CP_known;1;710
;(6, 8);MoveWest;(10, 4);CP_known;1;711
GrabObject;(6, 8);MoveWest;(10, 4);CP_known;1;712
MoveWest;(5, 8);MoveWest;(10, 4);CP_known;1;713
;(5, 8);MoveWest;(10, 4);CP_known;1;714
;(5, 8);MoveWest;(10, 4);CP_known;1;715
MoveWest;(4, 8);MoveWest;(9, 4);CP_known;1;716
;(4, 8);MoveSouthWest;(9, 4);CP_known;1;717
;(4, 8);MoveSouthWest;(9, 4);CP_known;1;718
MoveWest;(3, 8);MoveSouthWest;(9, 4);CP_known;1;719
;(3, 8);MoveSouthWest;(9, 4);CP_known;1;720
;(3, 8);MoveSouthWest;(9, 4);CP_known;1;721
;(3, 8);MoveSouthWest;(9, 4);CP_known;1;722
MoveWest;(2, 8);MoveSouthWest;(9, 4);CP_known;1;723
;(2, 8);MoveSouthWest;(9, 4);CP_known;1;724
;(2, 8);MoveSouthWest;(9, 4);CP_known;1;725
DropObject;(2, 8);MoveSouthWest;(9, 4);CP_known;1;726
MoveEast;(3, 8);MoveSouthWest;(8, 5);CP_known;1;727
;(3, 8);MoveWest;(8, 5);CP_known;1;728
;(3, 8);MoveWest;(8, 5);CP_known;1;729
MoveEast;(4, 8);MoveWest;(8, 5);CP_known;1;730
;(4, 8);MoveWest;(8, 5);CP_known;1;731
;(4, 8);MoveWest;(8, 5);CP_known;1;732
MoveEast;(5, 8);MoveWest;(8, 5);CP_known;1;733
;(5, 8);MoveWest;(8, 5);CP_known;1;734
;(5, 8);MoveWest;(8, 5);CP_known;1;735
MoveEast;(6, 8);MoveWest;(8, 5);CP_known;1;736
;(6, 8);MoveWest;(8, 5);CP_known;1;737
;(6, 8);MoveWest;(7, 5);CP_known;1;738
;(6, 8);MoveWest;(7, 5);CP_known;1;739
MoveEast;(7, 8);MoveWest;(7, 5);CP_known;1;740
;(7, 8);MoveWest;(7, 5);CP_known;1;741
;(7, 8);MoveWest;(7, 5);CP_known;1;742
;(7, 8);MoveWest;(7, 5);CP_known;1;743
;(7, 8);MoveWest;(7, 5);CP_known;1;744
GrabObject;(7, 8);MoveWest;(7, 5);CP_known;1;745
MoveWest;(6, 8);MoveWest;(7, 5);CP_known;1;746
;(6, 8);MoveWest;(7, 5);CP_known;1;747
;(6, 8);MoveWest;(7, 5);CP_known;1;748
;(6, 8);MoveWest;(6, 5);CP_known;1;749
;(6, 8);MoveSouthWest;(6, 5);CP_known;1;750
MoveWest;(5, 8);MoveSouthWest;(6, 5);CP_known;1;751
MoveWest;(4, 8);MoveSouthWest;(6, 5);CP_known;1;752
;(4, 8);MoveSouthWest;(6, 5);CP_known;1;753
;(4, 8);MoveSouthWest;(6, 5);CP_known;1;754
;(4, 8);MoveSouthWest;(6, 5);CP_known;1;755
;(4, 8);MoveSouthWest;(6, 5);CP_known;1;756
MoveWest;(3, 8);MoveSouthWest;(6, 5);CP_known;1;757
;(3, 8);MoveSouthWest;(6, 5);CP_known;1;758
;(3, 8);MoveSouthWest;(6, 5);CP_known;1;759
;(3, 8);MoveSouthWest;(5, 6);CP_known;1;760
MoveWest;(2, 8);GrabLargeObject;(5, 6);CP_known;1;761
MoveWest;(1, 8);GrabLargeObject;(5, 6);CP_known;1;762
;(1, 8);GrabLargeObject;(5, 6);CP_known;1;763
;(1, 8);GrabLargeObject;(5, 6);CP_known;1;764
;(1, 8);GrabLargeObject;(5, 6);CP_known;1;765
;(1, 8);GrabLargeObject;(5, 6);CP_known;1;766
DropObject;(1, 8);GrabLargeObject;(5, 6);CP_known;1;767
;(1, 8);GrabLargeObject;(5, 6);CP_known;1;768
;(1, 8);GrabLargeObject;(5, 6);CP_known;1;769
;(1, 8);GrabLargeObject;(5, 6);CP_known;1;770
MoveEast;(2, 8);GrabLargeObject;(5, 6);CP_known;1;771
;(2, 8);;(5, 6);CP_known;1;772
;(2, 8);;(5, 6);CP_known;1;773
;(2, 8);MoveNorthEast;(5, 6);CP_known;1;774
MoveSouth;(2, 9);MoveNorthEast;(5, 6);CP_known;1;775
;(2, 9);MoveNorthEast;(5, 6);CP_known;1;776
MoveSouth;(2, 10);MoveNorthEast;(5, 6);CP_known;1;777
;(2, 10);MoveNorthEast;(5, 6);CP_known;1;778
;(2, 10);MoveNorthEast;(5, 6);CP_known;1;779
;(2, 10);MoveNorthEast;(5, 6);CP_known;1;780
MoveSouth;(2, 11);MoveNorthEast;(5, 6);CP_known;1;781
;(2, 11);MoveNorthEast;(5, 6);CP_known;1;782
;(2, 11);MoveNorthEast;(5, 6);CP_known;1;783
;(2, 11);MoveNorthEast;(6, 5);CP_known;1;784
MoveEast;(3, 11);MoveEast;(6, 5);CP_known;1;785
;(3, 11);MoveEast;(6, 5);CP_known;1;786
MoveEast;(4, 11);MoveEast;(6, 5);CP_known;1;787
;(4, 11);MoveEast;(6, 5);CP_known;1;788
;(4, 11);MoveEast;(6, 5);CP_known;1;789
;(4, 11);MoveEast;(6, 5);CP_known;1;790
;(4, 11);MoveEast;(6, 5);CP_known;1;791
MoveEast;(5, 11);MoveEast;(6, 5);CP_known;1;792
;(5, 11);MoveEast;(6, 5);CP_known;1;793
;(5, 11);MoveEast;(6, 5);CP_known;1;794
;(5, 11);MoveEast;(7, 5);CP_known;1;795
;(5, 11);MoveEast;(7, 5);CP_known;1;796
;(5, 11);MoveEast;(7, 5);CP_known;1;797
;(5, 11);MoveEast;(7, 5);CP_known;1;798
;(5, 11);MoveEast;(7, 5);CP_known;1;799
;(5, 11);MoveEast;(7, 5);CP_known;1;800
;(5, 11);MoveEast;(7, 5);CP_known;1;801
;(5, 11);MoveEast;(7, 5);CP_known;1;802
MoveEast;(6, 11);MoveEast;(7, 5);CP_known;1;803
;(6, 11);MoveEast;(7, 5);CP_known;1;804
;(6, 11);MoveEast;(7, 5);CP_known;1;805
;(6, 11);MoveEast;(8, 5);CP_known;1;806
MoveEast;(7, 11);MoveNorthEast;(8, 5);CP_known;1;807
;(7, 11);MoveNorthEast;(8, 5);CP_known;1;808
;(7, 11);MoveNorthEast;(8, 5);CP_known;1;809
;(7, 11);MoveNorthEast;(8, 5);CP_known;1;810
;(7, 11);MoveNorthEast;(8, 5);CP_known;1;811
;(7, 11);MoveNorthEast;(8, 5);CP_known;1;812
MoveEast;(8, 11);MoveNorthEast;(8, 5);CP_known;1;813
;(8, 11);MoveNorthEast;(8, 5);CP_known;1;814
;(8, 11);MoveNorthEast;(8, 5);CP_known;1;815
;(8, 11);MoveNorthEast;(8, 5);CP_known;1;816
;(8, 11);MoveNorthEast;(9, 4);CP_known;1;817
;(8, 11);MoveEast;(9, 4);CP_known;1;818
;(8, 11);MoveEast;(9, 4);CP_known;1;819
;(8, 11);MoveEast;(9, 4);CP_known;1;820
;(8, 11);MoveEast;(9, 4);CP_known;1;821
GrabObject;(8, 11);MoveEast;(9, 4);CP_known;1;822
MoveWest;(7, 11);MoveEast;(9, 4);CP_known;1;823
;(7, 11);MoveEast;(9, 4);CP_known;1;824
;(7, 11);MoveEast;(9, 4);CP_known;1;825
;(7, 11);MoveEast;(9, 4);CP_known;1;826
;(7, 11);MoveEast;(9, 4);CP_known;1;827
MoveWest;(6, 11);MoveEast;(10, 4);CP_known;1;828
;(6, 11);MoveNorthEast;(10, 4);CP_known;1;829
;(6, 11);MoveNorthEast;(10, 4);CP_known;1;830
;(6, 11);MoveNorthEast;(10, 4);CP_known;1;831
;(6, 11);MoveNorthEast;(10, 4);CP_known;1;832
MoveNorth;(6, 10);MoveNorthEast;(10, 4);CP_known;1;833
;(6, 10);MoveNorthEast;(10, 4);CP_known;1;834
;(6, 10);MoveNorthEast;(10, 4);CP_known;1;835
;(6, 10);MoveNorthEast;(10, 4);CP_known;1;836
;(6, 10);MoveNorthEast;(10, 4);CP_known;1;837
;(6, 10);MoveNorthEast;(10, 4);CP_known;1;838
;(6, 10);MoveNorthEast;(11, 3);CP_known;1;839
;(6, 10);MoveEast;(11, 3);CP_known;1;840
;(6, 10);MoveEast;(11, 3);CP_known;1;841
MoveNorth;(6, 9);MoveEast;(11, 3);CP_known;1;842
GrabObject;(6, 9);MoveEast;(11, 3);CP_known;1;843
;(6, 9);MoveEast;(11, 3);CP_known;1;844
;(6, 9);MoveEast;(11, 3);CP_known;1;845
;(6, 9);MoveEast;(11, 3);CP_known;1;846
;(6, 9);MoveEast;(11, 3);CP_known;1;847
;(6, 9);MoveEast;(11, 3);CP_known;1;848
;(6, 9);MoveEast;(11, 3);CP_known;1;849
;(6, 9);MoveEast;(12, 3);CP_known;1;850
;(6, 9);MoveNorthEast;(12, 3);CP_known;1;851
;(6, 9);MoveNorthEast;(12, 3);CP_known;1;852
;(6, 9);MoveNorthEast;(12, 3);CP_known;1;853
;(6, 9);MoveNorthEast;(12, 3);CP_known;1;854
MoveWest;(5, 9);MoveNorthEast;(12, 3);CP_known;1;855
;(5, 9);MoveNorthEast;(12, 3);CP_known;1;856
;(5, 9);MoveNorthEast;(12, 3);CP_known;1;857
MoveWest;(4, 9);MoveNorthEast;(12, 3);CP_known;1;858
;(4, 9);MoveNorthEast;(12, 3);CP_known;1;859
;(4, 9);MoveNorthEast;(12, 3);CP_known;1;860
MoveWest;(3, 9);MoveNorthEast;(13, 2);CP_known;1;861
;(3, 9);MoveEast;(13, 2);CP_known;1;862
;(3, 9);MoveEast;(13, 2);CP_known;1;863
;(3, 9);MoveEast;(13, 2);CP_known;1;864
DropObject;(3, 9);MoveEast;(13, 2);CP_known;1;865
MoveEast;(4, 9);MoveEast;(13, 2);CP_known;1;866
;(4, 9);MoveEast;(13, 2);CP_known;1;867
;(4, 9);MoveEast;(13, 2);CP_known;1;868
MoveEast;(5, 9);MoveEast;(13, 2);CP_known;1;869
;(5, 9);MoveEast;(13, 2);CP_known;1;870
;(5, 9);MoveEast;(13, 2);CP_known;1;871
MoveEast;(6, 9);MoveEast;(14, 2);CP_known;1;872
;(6, 9);MoveNorthEast;(14, 2);CP_known;1;873
;(6, 9);MoveNorthEast;(14, 2);CP_known;1;874
;(6, 9);MoveNorthEast;(14, 2);CP_known;1;875
MoveSouth;(6, 10);MoveNorthEast;(14, 2);CP_known;1;876
;(6, 10);MoveNorthEast;(14, 2);CP_known;1;877
;(6, 10);MoveNorthEast;(14, 2);CP_known;1;878
MoveEast;(7, 10);MoveNorthEast;(14, 2);CP_known;1;879
;(7, 10);MoveNorthEast;(14, 2);CP_known;1;880
;(7, 10);MoveNorthEast;(14, 2);CP_known;1;881
;(7, 10);MoveNorthEast;(14, 2);CP_known;1;882
;(7, 10);MoveNorthEast;(15, 1);CP_known;1;883
;(7, 10);MoveEast;(15, 1);CP_known;1;884
;(7, 10);MoveEast;(15, 1);CP_known;1;885
;(7, 10);MoveEast;(15, 1);CP_known;1;886
;(7, 10);MoveEast;(15, 1);CP_known;1;887
;(7, 10);MoveEast;(15, 1);CP_known;1;888
GrabObject;(7, 10);MoveEast;(15, 1);CP_known;1;889
MoveWest;(6, 10);MoveEast;(15, 1);CP_known;1;890
;(6, 10);MoveEast;(15, 1);CP_known;1;891
;(6, 10);MoveEast;(15, 1);CP_known;1;892
MoveWest;(5, 10);MoveEast;(15, 1);CP_known;1;893
;(5, 10);MoveEast;(16, 1);CP_known;1;894
;(5, 10);;(16, 1);CP_known;1;895
MoveWest;(4, 10);;(16, 1);CP_known;1;896
;(4, 10);;(16, 1);CP_known;1;897
MoveWest;(3, 10);;(16, 1);CP_known;1;898
;(3, 10);;(16, 1);CP_known;1;899
;(3, 10);;(16, 1);CP_known;1;900
;(3, 10);;(16, 1);CP_known;1;901
;(3, 10);;(16, 1);CP_known;1;902
;(3, 10);;(16, 1);CP_known;1;903
DropObject;(3, 10);;(16, 1);CP_known;1;904
;(3, 10);;(16, 1);CP_known;1;905
;(3, 10);;(16, 1);CP_known;1;906
;(3, 10);;(16, 1);CP_known;1;907
MoveEast;(4, 10);;(16, 1);CP_known;1;908
;(4, 10);;(16, 1);CP_known;1;909
