human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(3, 9);MoveEast;(12, 4);CP_known;1;469
;(3, 9);MoveEast;(12, 4);CP_known;1;470
;(3, 9);MoveEast;(12, 4);CP_known;1;471
;(3, 9);MoveEast;(12, 4);CP_known;1;472
;(3, 9);MoveEast;(12, 4);CP_known;1;473
MoveEast;(4, 9);MoveEast;(12, 4);CP_known;1;474
MoveEast;(5, 9);MoveEast;(12, 4);CP_known;1;475
;(5, 9);MoveEast;(12, 4);CP_known;1;476
;(5, 9);MoveEast;(13, 4);CP_known;1;477
MoveEast;(6, 9);MoveEast;(13, 4);CP_known;1;478
;(6, 9);MoveEast;(13, 4);CP_known;1;479
;(6, 9);MoveEast;(13, 4);CP_known;1;480
;(6, 9);MoveEast;(13, 4);CP_known;1;481
MoveEast;(7, 9);MoveEast;(13, 4);CP_known;1;482
;(7, 9);MoveEast;(13, 4);CP_known;1;483
;(7, 9);MoveEast;(13, 4);CP_known;1;484
;(7, 9);MoveEast;(13, 4);CP_known;1;485
MoveEast;(8, 9);MoveEast;(13, 4);CP_known;1;486
;(8, 9);MoveEast;(13, 4);CP_known;1;487
;(8, 9);MoveEast;(14, 4);CP_known;1;488
MoveEast;(9, 9);MoveEast;(14, 4);CP_known;1;489
;(9, 9);MoveEast;(14, 4);CP_known;1;490
;(9, 9);MoveEast;(14, 4);CP_known;1;491
;(9, 9);MoveEast;(14, 4);CP_known;1;492
;(9, 9);MoveEast;(14, 4);CP_known;1;493
MoveEast;(10, 9);MoveEast;(14, 4);CP_known;1;494
;(10, 9);MoveEast;(14, 4);CP_known;1;495
;(10, 9);MoveEast;(14, 4);CP_known;1;496
;(10, 9);MoveEast;(14, 4);CP_known;1;497
;(10, 9);MoveEast;(14, 4);CP_known;1;498
;(10, 9);MoveEast;(15, 4);CP_known;1;499
;(10, 9);MoveEast;(15, 4);CP_known;1;500
;(10, 9);MoveEast;(15, 4);CP_known;1;501
;(10, 9);MoveEast;(15, 4);CP_known;1;502
;(10, 9);MoveEast;(15, 4);CP_known;1;503
;(10, 9);MoveEast;(15, 4);CP_known;1;504
;(10, 9);MoveEast;(15, 4);CP_known;1;505
;(10, 9);MoveEast;(15, 4);CP_known;1;506
MoveNorth;(10, 8);MoveEast;(15, 4);CP_known;1;507
;(10, 8);MoveEast;(15, 4);CP_known;1;508
;(10, 8);MoveEast;(15, 4);CP_known;1;509
MoveNorth;(10, 7);MoveEast;(16, 4);CP_known;1;510
;(10, 7);MoveEast;(16, 4);CP_known;1;511
;(10, 7);MoveEast;(16, 4);CP_known;1;512
MoveNorth;(10, 6);MoveEast;(16, 4);CP_known;1;513
;(10, 6);MoveEast;(16, 4);CP_known;1;514
;(10, 6);MoveEast;(16, 4);CP_known;1;515
;(10, 6);MoveEast;(16, 4);CP_known;1;516
MoveNorth;(10, 5);MoveEast;(16, 4);CP_known;1;517
;(10, 5);MoveEast;(16, 4);CP_known;1;518
;(10, 5);MoveEast;(16, 4);CP_known;1;519
;(10, 5);MoveEast;(16, 4);CP_known;1;520
;(10, 5);MoveEast;(17, 4);CP_known;1;521
;(10, 5);MoveEast;(17, 4);CP_known;1;522
;(10, 5);MoveEast;(17, 4);CP_known;1;523
;(10, 5);MoveEast;(17, 4);CP_known;1;524
;(10, 5);MoveEast;(17, 4);CP_known;1;525
;(10, 5);MoveEast;(17, 4);CP_known;1;526
;(10, 5);MoveEast;(17, 4);CP_known;1;527
;(10, 5);MoveEast;(17, 4);CP_known;1;528
;(10, 5);MoveEast;(17, 4);CP_known;1;529
;(10, 5);MoveEast;(17, 4);CP_known;1;530
;(10, 5);MoveEast;(17, 4);CP_known;1;531
;(10, 5);MoveEast;(18, 4);CP_known;1;532
;(10, 5);MoveSouthEast;(18, 4);CP_known;1;533
;(10, 5);MoveSouthEast;(18, 4);CP_known;1;534
;(10, 5);MoveSouthEast;(18, 4);CP_known;1;535
;(10, 5);MoveSouthEast;(18, 4);CP_known;1;536
;(10, 5);MoveSouthEast;(18, 4);CP_known;1;537
;(10, 5);MoveSouthEast;(18, 4);CP_known;1;538
;(10, 5);MoveSouthEast;(18, 4);CP_known;1;539
;(10, 5);MoveSouthEast;(18, 4);CP_known;1;540
GrabObject;(10, 5);MoveSouthEast;(18, 4);CP_known;1;541
;(10, 5);MoveSouthEast;(18, 4);CP_known;1;542
;(10, 5);MoveSouthEast;(19, 5);CP_known;1;543
MoveWest;(9, 5);DropLargeObject;(19, 5);CP_known;1;544
;(9, 5);DropLargeObject;(19, 5);CP_known;1;545
;(9, 5);DropLargeObject;(19, 5);CP_known;1;546
;(9, 5);DropLargeObject;(19, 5);CP_known;1;547
MoveWest;(8, 5);DropLargeObject;(19, 5);CP_known;1;548
;(8, 5);DropLargeObject;(19, 5);CP_known;1;549
;(8, 5);DropLargeObject;(19, 5);CP_known;1;550
;(8, 5);DropLargeObject;(19, 5);CP_known;1;551
MoveWest;(7, 5);DropLargeObject;(19, 5);CP_known;1;552
;(7, 5);DropLargeObject;(19, 5);CP_known;1;553
;(7, 5);DropLargeObject;(19, 5);CP_known;1;554
;(7, 5);;(19, 5);CP_known;1;555
MoveWest;(6, 5);;(19, 5);CP_known;1;556
;(6, 5);;(19, 5);CP_known;1;557
MoveWest;(5, 5);MoveWest;(19, 5);CP_known;1;558
;(5, 5);MoveWest;(19, 5);CP_known;1;559
;(5, 5);MoveWest;(19, 5);CP_known;1;560
MoveWest;(4, 5);MoveWest;(19, 5);CP_known;1;561
;(4, 5);MoveWest;(19, 5);CP_known;1;562
;(4, 5);MoveWest;(19, 5);CP_known;1;563
;(4, 5);MoveWest;(19, 5);CP_known;1;564
MoveWest;(3, 5);MoveWest;(19, 5);CP_known;1;565
;(3, 5);MoveWest;(19, 5);CP_known;1;566
;(3, 5);MoveWest;(19, 5);CP_known;1;567
;(3, 5);MoveWest;(18, 5);CP_known;1;568
MoveWest;(2, 5);MoveWest;(18, 5);CP_known;1;569
;(2, 5);MoveWest;(18, 5);CP_known;1;570
;(2, 5);MoveWest;(18, 5);CP_known;1;571
;(2, 5);MoveWest;(18, 5);CP_known;1;572
MoveWest;(1, 5);MoveWest;(18, 5);CP_known;1;573
;(1, 5);MoveWest;(18, 5);CP_known;1;574
;(1, 5);MoveWest;(18, 5);CP_known;1;575
;(1, 5);MoveWest;(18, 5);CP_known;1;576
;(1, 5);MoveWest;(18, 5);CP_known;1;577
;(1, 5);MoveWest;(18, 5);CP_known;1;578
;(1, 5);MoveWest;(17, 5);CP_known;1;579
DropObject;(1, 5);MoveWest;(17, 5);CP_known;1;580
;(1, 5);MoveWest;(17, 5);CP_known;1;581
;(1, 5);MoveWest;(17, 5);CP_known;1;582
;(1, 5);MoveWest;(17, 5);CP_known;1;583
;(1, 5);MoveWest;(17, 5);CP_known;1;584
;(1, 5);MoveWest;(17, 5);CP_known;1;585
;(1, 5);MoveWest;(17, 5);CP_known;1;586
;(1, 5);MoveWest;(17, 5);CP_known;1;587
;(1, 5);MoveWest;(17, 5);CP_known;1;588
MoveEast;(2, 5);MoveWest;(17, 5);CP_known;1;589
;(2, 5);MoveWest;(16, 5);CP_known;1;590
;(2, 5);MoveWest;(16, 5);CP_known;1;591
;(2, 5);MoveWest;(16, 5);CP_known;1;592
MoveEast;(3, 5);MoveWest;(16, 5);CP_known;1;593
;(3, 5);MoveWest;(16, 5);CP_known;1;594
;(3, 5);MoveWest;(16, 5);CP_known;1;595
MoveEast;(4, 5);MoveWest;(16, 5);CP_known;1;596
;(4, 5);MoveWest;(16, 5);CP_known;1;597
;(4, 5);MoveWest;(16, 5);CP_known;1;598
;(4, 5);MoveWest;(16, 5);CP_known;1;599
MoveEast;(5, 5);MoveWest;(16, 5);CP_known;1;600
;(5, 5);MoveWest;(15, 5);CP_known;1;601
;(5, 5);MoveWest;(15, 5);CP_known;1;602
;(5, 5);MoveWest;(15, 5);CP_known;1;603
MoveEast;(6, 5);MoveWest;(15, 5);CP_known;1;604
;(6, 5);MoveWest;(15, 5);CP_known;1;605
;(6, 5);MoveWest;(15, 5);CP_known;1;606
;(6, 5);MoveWest;(15, 5);CP_known;1;607
;(6, 5);MoveWest;(15, 5);CP_known;1;608
;(6, 5);MoveWest;(15, 5);CP_known;1;609
;(6, 5);MoveWest;(15, 5);CP_known;1;610
;(6, 5);MoveWest;(15, 5);CP_known;1;611
;(6, 5);MoveWest;(14, 5);CP_known;1;612
;(6, 5);MoveWest;(14, 5);CP_known;1;613
;(6, 5);MoveWest;(14, 5);CP_known;1;614
;(6, 5);MoveWest;(14, 5);CP_known;1;615
MoveSouth;(6, 6);MoveWest;(14, 5);CP_known;1;616
;(6, 6);MoveWest;(14, 5);CP_known;1;617
;(6, 6);MoveWest;(14, 5);CP_known;1;618
;(6, 6);MoveWest;(14, 5);CP_known;1;619
MoveSouth;(6, 7);MoveWest;(14, 5);CP_known;1;620
;(6, 7);MoveWest;(14, 5);CP_known;1;621
;(6, 7);MoveWest;(14, 5);CP_known;1;622
;(6, 7);MoveWest;(13, 5);CP_known;1;623
MoveSouth;(6, 8);MoveWest;(13, 5);CP_known;1;624
;(6, 8);MoveWest;(13, 5);CP_known;1;625
;(6, 8);MoveWest;(13, 5);CP_known;1;626
;(6, 8);MoveWest;(13, 5);CP_known;1;627
;(6, 8);MoveWest;(13, 5);CP_known;1;628
;(6, 8);MoveWest;(13, 5);CP_known;1;629
;(6, 8);MoveWest;(13, 5);CP_known;1;630
;(6, 8);MoveWest;(13, 5);CP_known;1;631
MoveEast;(7, 8);MoveWest;(13, 5);CP_known;1;632
;(7, 8);MoveWest;(13, 5);CP_known;1;633
;(7, 8);MoveWest;(12, 5);CP_known;1;634
;(7, 8);MoveWest;(12, 5);CP_known;1;635
;(7, 8);MoveWest;(12, 5);CP_known;1;636
;(7, 8);MoveWest;(12, 5);CP_known;1;637
;(7, 8);MoveWest;(12, 5);CP_known;1;638
;(7, 8);MoveWest;(12, 5);CP_known;1;639
;(7, 8);MoveWest;(12, 5);CP_known;1;640
;(7, 8);MoveWest;(12, 5);CP_known;1;641
;(7, 8);MoveWest;(12, 5);CP_known;1;642
;(7, 8);MoveWest;(12, 5);CP_known;1;643
;(7, 8);MoveWest;(12, 5);CP_known;1;644
;(7, 8);MoveWest;(11, 5);CP_known;1;645
MoveNorth;(7, 7);MoveWest;(11, 5);CP_known;1;646
;(7, 7);MoveWest;(11, 5);CP_known;1;647
;(7, 7);MoveWest;(11, 5);CP_known;1;648
;(7, 7);MoveWest;(11, 5);CP_known;1;649
;(7, 7);MoveWest;(11, 5);CP_known;1;650
;(7, 7);MoveWest;(11, 5);CP_known;1;651
;(7, 7);MoveWest;(11, 5);CP_known;1;652
;(7, 7);MoveWest;(11, 5);CP_known;1;653
;(7, 7);MoveWest;(11, 5);CP_known;1;654
;(7, 7);MoveWest;(11, 5);CP_known;1;655
;(7, 7);MoveWest;(10, 5);CP_known;1;656
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;657
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;658
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;659
GrabObject;(7, 7);MoveSouthWest;(10, 5);CP_known;1;660
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;661
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;662
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;663
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;664
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;665
;(7, 7);MoveSouthWest;(10, 5);CP_known;1;666
;(7, 7);MoveSouthWest;(9, 6);CP_known;1;667
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;668
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;669
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;670
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;671
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;672
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;673
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;674
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;675
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;676
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;677
;(7, 7);GrabLargeObject;(9, 6);CP_known;1;678
;(7, 7);;(9, 6);CP_known;1;679
;(7, 7);;(9, 6);CP_known;1;680
;(7, 7);MoveNorthEast;(9, 6);CP_known;1;681
MoveWest;(6, 7);MoveNorthEast;(9, 6);CP_known;1;682
;(6, 7);MoveNorthEast;(9, 6);CP_known;1;683
;(6, 7);MoveNorthEast;(9, 6);CP_known;1;684
;(6, 7);MoveNorthEast;(9, 6);CP_known;1;685
MoveWest;(5, 7);MoveNorthEast;(9, 6);CP_known;1;686
;(5, 7);MoveNorthEast;(9, 6);CP_known;1;687
;(5, 7);MoveNorthEast;(9, 6);CP_known;1;688
;(5, 7);MoveNorthEast;(9, 6);CP_known;1;689
MoveWest;(4, 7);MoveNorthEast;(9, 6);CP_known;1;690
;(4, 7);MoveNorthEast;(10, 5);CP_known;1;691
;(4, 7);MoveEast;(10, 5);CP_known;1;692
MoveWest;(3, 7);MoveEast;(10, 5);CP_known;1;693
;(3, 7);MoveEast;(10, 5);CP_known;1;694
;(3, 7);MoveEast;(10, 5);CP_known;1;695
;(3, 7);MoveEast;(10, 5);CP_known;1;696
MoveWest;(2, 7);MoveEast;(10, 5);CP_known;1;697
;(2, 7);MoveEast;(10, 5);CP_known;1;698
;(2, 7);MoveEast;(10, 5);CP_known;1;699
;(2, 7);MoveEast;(10, 5);CP_known;1;700
;(2, 7);MoveEast;(10, 5);CP_known;1;701
;(2, 7);MoveEast;(11, 5);CP_known;1;702
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;703
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;704
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;705
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;706
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;707
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;708
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;709
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;710
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;711
;(2, 7);MoveNorthEast;(11, 5);CP_known;1;712
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;713
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;714
DropObject;(2, 7);MoveNorthEast;(12, 4);CP_known;1;715
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;716
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;717
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;718
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;719
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;720
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;721
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;722
;(2, 7);MoveNorthEast;(12, 4);CP_known;1;723
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;724
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;725
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;726
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;727
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;728
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;729
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;730
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;731
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;732
;(2, 7);MoveNorthEast;(13, 3);CP_known;1;733
MoveEast;(3, 7);MoveNorthEast;(13, 3);CP_known;1;734
MoveEast;(4, 7);MoveNorthEast;(14, 2);CP_known;1;735
;(4, 7);MoveNorthEast;(14, 2);CP_known;1;736
;(4, 7);MoveNorthEast;(14, 2);CP_known;1;737
;(4, 7);MoveNorthEast;(14, 2);CP_known;1;738
MoveEast;(5, 7);MoveNorthEast;(14, 2);CP_known;1;739
;(5, 7);MoveNorthEast;(14, 2);CP_known;1;740
;(5, 7);MoveNorthEast;(14, 2);CP_known;1;741
;(5, 7);MoveNorthEast;(14, 2);CP_known;1;742
;(5, 7);MoveNorthEast;(14, 2);CP_known;1;743
MoveEast;(6, 7);MoveNorthEast;(14, 2);CP_known;1;744
;(6, 7);MoveNorthEast;(14, 2);CP_known;1;745
;(6, 7);MoveNorthEast;(15, 1);CP_known;1;746
;(6, 7);MoveEast;(15, 1);CP_known;1;747
MoveEast;(7, 7);MoveEast;(15, 1);CP_known;1;748
;(7, 7);MoveEast;(15, 1);CP_known;1;749
;(7, 7);MoveEast;(15, 1);CP_known;1;750
;(7, 7);MoveEast;(15, 1);CP_known;1;751
;(7, 7);MoveEast;(15, 1);CP_known;1;752
;(7, 7);MoveEast;(15, 1);CP_known;1;753
;(7, 7);MoveEast;(15, 1);CP_known;1;754
;(7, 7);MoveEast;(15, 1);CP_known;1;755
;(7, 7);MoveEast;(15, 1);CP_known;1;756
;(7, 7);MoveEast;(16, 1);CP_known;1;757
;(7, 7);MoveNorthEast;(16, 1);CP_known;1;758
;(7, 7);MoveNorthEast;(16, 1);CP_known;1;759
;(7, 7);MoveNorthEast;(16, 1);CP_known;1;760
;(7, 7);MoveNorthEast;(16, 1);CP_known;1;761
MoveSouth;(7, 8);MoveNorthEast;(16, 1);CP_known;1;762
;(7, 8);MoveNorthEast;(16, 1);CP_known;1;763
;(7, 8);MoveNorthEast;(16, 1);CP_known;1;764
;(7, 8);MoveNorthEast;(16, 1);CP_known;1;765
;(7, 8);MoveNorthEast;(16, 1);CP_known;1;766
;(7, 8);MoveNorthEast;(16, 1);CP_known;1;767
;(7, 8);MoveNorthEast;(17, 0);CP_known;1;768
;(7, 8);MoveEast;(17, 0);CP_known;1;769
;(7, 8);MoveEast;(17, 0);CP_known;1;770
;(7, 8);MoveEast;(17, 0);CP_known;1;771
;(7, 8);MoveEast;(17, 0);CP_known;1;772
;(7, 8);MoveEast;(17, 0);CP_known;1;773
;(7, 8);MoveEast;(17, 0);CP_known;1;774
;(7, 8);MoveEast;(17, 0);CP_known;1;775
;(7, 8);MoveEast;(17, 0);CP_known;1;776
;(7, 8);MoveEast;(17, 0);CP_known;1;777
;(7, 8);MoveEast;(17, 0);CP_known;1;778
;(7, 8);MoveEast;(18, 0);CP_known;1;779
;(7, 8);DropLargeObject;(18, 0);CP_known;1;780
;(7, 8);DropLargeObject;(18, 0);CP_known;1;781
;(7, 8);DropLargeObject;(18, 0);CP_known;1;782
GrabObject;(7, 8);DropLargeObject;(18, 0);CP_known;1;783
;(7, 8);DropLargeObject;(18, 0);CP_known;1;784
;(7, 8);DropLargeObject;(18, 0);CP_known;1;785
;(7, 8);DropLargeObject;(18, 0);CP_known;1;786
;(7, 8);DropLargeObject;(18, 0);CP_known;1;787
;(7, 8);DropLargeObject;(18, 0);CP_known;1;788
;(7, 8);DropLargeObject;(18, 0);CP_known;1;789
;(7, 8);DropLargeObject;(18, 0);CP_known;1;790
;(7, 8);;(18, 0);CP_known;1;791
;(7, 8);;(18, 0);CP_known;1;792
;(7, 8);;(18, 0);CP_known;1;793
;(7, 8);MoveSouthWest;(18, 0);CP_known;1;794
;(7, 8);MoveSouthWest;(18, 0);CP_known;1;795
;(7, 8);MoveSouthWest;(18, 0);CP_known;1;796
;(7, 8);MoveSouthWest;(18, 0);CP_known;1;797
;(7, 8);MoveSouthWest;(18, 0);CP_known;1;798
MoveWest;(6, 8);MoveSouthWest;(18, 0);CP_known;1;799
;(6, 8);MoveSouthWest;(18, 0);CP_known;1;800
;(6, 8);MoveSouthWest;(18, 0);CP_known;1;801
;(6, 8);MoveSouthWest;(18, 0);CP_known;1;802
MoveWest;(5, 8);MoveSouthWest;(18, 0);CP_known;1;803
;(5, 8);MoveSouthWest;(17, 1);CP_known;1;804
;(5, 8);MoveWest;(17, 1);CP_known;1;805
MoveWest;(4, 8);MoveWest;(17, 1);CP_known;1;806
;(4, 8);MoveWest;(17, 1);CP_known;1;807
;(4, 8);MoveWest;(17, 1);CP_known;1;808
;(4, 8);MoveWest;(17, 1);CP_known;1;809
;(4, 8);MoveWest;(17, 1);CP_known;1;810
MoveWest;(3, 8);MoveWest;(17, 1);CP_known;1;811
;(3, 8);MoveWest;(17, 1);CP_known;1;812
MoveWest;(2, 8);MoveWest;(17, 1);CP_known;1;813
;(2, 8);MoveWest;(17, 1);CP_known;1;814
;(2, 8);MoveWest;(16, 1);CP_known;1;815
;(2, 8);MoveSouthWest;(16, 1);CP_known;1;816
MoveWest;(1, 8);MoveSouthWest;(16, 1);CP_known;1;817
;(1, 8);MoveSouthWest;(16, 1);CP_known;1;818
;(1, 8);MoveSouthWest;(16, 1);CP_known;1;819
;(1, 8);MoveSouthWest;(16, 1);CP_known;1;820
MoveWest;(0, 8);MoveSouthWest;(16, 1);CP_known;1;821
;(0, 8);MoveSouthWest;(16, 1);CP_known;1;822
;(0, 8);MoveSouthWest;(16, 1);CP_known;1;823
;(0, 8);MoveSouthWest;(16, 1);CP_known;1;824
MoveWest;(0, 8);MoveSouthWest;(16, 1);CP_known;1;825
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;826
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;827
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;828
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;829
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;830
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;831
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;832
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;833
DropObject;(0, 8);MoveSouthWest;(15, 2);CP_known;1;834
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;835
;(0, 8);MoveSouthWest;(15, 2);CP_known;1;836
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;837
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;838
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;839
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;840
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;841
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;842
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;843
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;844
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;845
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;846
;(0, 8);MoveSouthWest;(14, 3);CP_known;1;847
MoveEast;(1, 8);MoveSouthWest;(13, 4);CP_known;1;848
;(1, 8);MoveSouthWest;(13, 4);CP_known;1;849
;(1, 8);MoveSouthWest;(13, 4);CP_known;1;850
MoveEast;(2, 8);MoveSouthWest;(13, 4);CP_known;1;851
;(2, 8);MoveSouthWest;(13, 4);CP_known;1;852
;(2, 8);MoveSouthWest;(13, 4);CP_known;1;853
;(2, 8);MoveSouthWest;(13, 4);CP_known;1;854
MoveEast;(3, 8);MoveSouthWest;(13, 4);CP_known;1;855
;(3, 8);MoveSouthWest;(13, 4);CP_known;1;856
;(3, 8);MoveSouthWest;(13, 4);CP_known;1;857
;(3, 8);MoveSouthWest;(13, 4);CP_known;1;858
MoveEast;(4, 8);MoveSouthWest;(12, 5);CP_known;1;859
;(4, 8);MoveWest;(12, 5);CP_known;1;860
;(4, 8);MoveWest;(12, 5);CP_known;1;861
;(4, 8);MoveWest;(12, 5);CP_known;1;862
MoveEast;(5, 8);MoveWest;(12, 5);CP_known;1;863
;(5, 8);MoveWest;(12, 5);CP_known;1;864
;(5, 8);MoveWest;(12, 5);CP_known;1;865
MoveEast;(6, 8);MoveWest;(12, 5);CP_known;1;866
;(6, 8);MoveWest;(12, 5);CP_known;1;867
;(6, 8);MoveWest;(12, 5);CP_known;1;868
;(6, 8);MoveWest;(12, 5);CP_known;1;869
MoveEast;(7, 8);MoveWest;(11, 5);CP_known;1;870
;(7, 8);MoveSouthWest;(11, 5);CP_known;1;871
;(7, 8);MoveSouthWest;(11, 5);CP_known;1;872
MoveEast;(8, 8);MoveSouthWest;(11, 5);CP_known;1;873
;(8, 8);MoveSouthWest;(11, 5);CP_known;1;874
;(8, 8);MoveSouthWest;(11, 5);CP_known;1;875
;(8, 8);MoveSouthWest;(11, 5);CP_known;1;876
;(8, 8);MoveSouthWest;(11, 5);CP_known;1;877
;(8, 8);MoveSouthWest;(11, 5);CP_known;1;878
;(8, 8);MoveSouthWest;(11, 5);CP_known;1;879
;(8, 8);MoveSouthWest;(11, 5);CP_known;1;880
;(8, 8);MoveSouthWest;(10, 6);CP_known;1;881
;(8, 8);MoveWest;(10, 6);CP_known;1;882
;(8, 8);MoveWest;(10, 6);CP_known;1;883
;(8, 8);MoveWest;(10, 6);CP_known;1;884
MoveSouth;(8, 9);MoveWest;(10, 6);CP_known;1;885
;(8, 9);MoveWest;(10, 6);CP_known;1;886
;(8, 9);MoveWest;(10, 6);CP_known;1;887
;(8, 9);MoveWest;(10, 6);CP_known;1;888
;(8, 9);MoveWest;(10, 6);CP_known;1;889
;(8, 9);MoveWest;(10, 6);CP_known;1;890
;(8, 9);MoveWest;(10, 6);CP_known;1;891
;(8, 9);MoveWest;(9, 6);CP_known;1;892
;(8, 9);MoveSouthWest;(9, 6);CP_known;1;893
;(8, 9);MoveSouthWest;(9, 6);CP_known;1;894
;(8, 9);MoveSouthWest;(9, 6);CP_known;1;895
;(8, 9);MoveSouthWest;(9, 6);CP_known;1;896
;(8, 9);MoveSouthWest;(9, 6);CP_known;1;897
;(8, 9);MoveSouthWest;(9, 6);CP_known;1;898
MoveWest;(7, 9);MoveSouthWest;(9, 6);CP_known;1;899
;(7, 9);MoveSouthWest;(9, 6);CP_known;1;900
;(7, 9);MoveSouthWest;(9, 6);CP_known;1;901
;(7, 9);MoveSouthWest;(9, 6);CP_known;1;902
;(7, 9);MoveSouthWest;(8, 7);CP_known;1;903
;(7, 9);MoveWest;(8, 7);CP_known;1;904
;(7, 9);MoveWest;(8, 7);CP_known;1;905
;(7, 9);MoveWest;(8, 7);CP_known;1;906
;(7, 9);MoveWest;(8, 7);CP_known;1;907
;(7, 9);MoveWest;(8, 7);CP_known;1;908
;(7, 9);MoveWest;(8, 7);CP_known;1;909
;(7, 9);MoveWest;(8, 7);CP_known;1;910
;(7, 9);MoveWest;(8, 7);CP_known;1;911
;(7, 9);MoveWest;(8, 7);CP_known;1;912
;(7, 9);MoveWest;(8, 7);CP_known;1;913
;(7, 9);MoveWest;(7, 7);CP_known;1;914
;(7, 9);MoveWest;(7, 7);CP_known;1;915
;(7, 9);MoveWest;(7, 7);CP_known;1;916
GrabObject;(7, 9);MoveWest;(7, 7);CP_known;1;917
;(7, 9);MoveWest;(7, 7);CP_known;1;918
;(7, 9);MoveWest;(7, 7);CP_known;1;919
;(7, 9);MoveWest;(7, 7);CP_known;1;920
;(7, 9);MoveWest;(7, 7);CP_known;1;921
;(7, 9);MoveWest;(7, 7);CP_known;1;922
;(7, 9);MoveWest;(7, 7);CP_known;1;923
;(7, 9);MoveWest;(7, 7);CP_known;1;924
;(7, 9);MoveWest;(6, 7);CP_known;1;925
;(7, 9);MoveSouthWest;(6, 7);CP_known;1;926
;(7, 9);MoveSouthWest;(6, 7);CP_known;1;927
;(7, 9);MoveSouthWest;(6, 7);CP_known;1;928
;(7, 9);MoveSouthWest;(6, 7);CP_known;1;929
;(7, 9);MoveSouthWest;(6, 7);CP_known;1;930
;(7, 9);MoveSouthWest;(6, 7);CP_known;1;931
;(7, 9);MoveSouthWest;(6, 7);CP_known;1;932
MoveWest;(6, 9);MoveSouthWest;(6, 7);CP_known;1;933
;(6, 9);MoveSouthWest;(6, 7);CP_known;1;934
