human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 6);MoveNorthWest;(15, 7);CP_known;1;493
;(9, 6);MoveNorthWest;(15, 7);CP_known;1;494
;(9, 6);MoveNorthWest;(15, 7);CP_known;1;495
;(9, 6);MoveNorthWest;(15, 7);CP_known;1;496
;(9, 6);MoveNorthWest;(15, 7);CP_known;1;497
;(9, 6);MoveNorthWest;(14, 6);CP_known;1;498
;(9, 6);MoveWest;(14, 6);CP_known;1;499
;(9, 6);MoveWest;(14, 6);CP_known;1;500
GrabObject;(9, 6);MoveWest;(14, 6);CP_known;1;501
;(9, 6);MoveWest;(14, 6);CP_known;1;502
;(9, 6);MoveWest;(14, 6);CP_known;1;503
;(9, 6);MoveWest;(14, 6);CP_known;1;504
;(9, 6);MoveWest;(14, 6);CP_known;1;505
;(9, 6);MoveWest;(14, 6);CP_known;1;506
;(9, 6);MoveWest;(14, 6);CP_known;1;507
MoveWest;(8, 6);MoveWest;(14, 6);CP_known;1;508
;(8, 6);MoveWest;(13, 6);CP_known;1;509
;(8, 6);MoveNorthWest;(13, 6);CP_known;1;510
MoveWest;(7, 6);MoveNorthWest;(13, 6);CP_known;1;511
;(7, 6);MoveNorthWest;(13, 6);CP_known;1;512
;(7, 6);MoveNorthWest;(13, 6);CP_known;1;513
MoveWest;(6, 6);MoveNorthWest;(13, 6);CP_known;1;514
;(6, 6);MoveNorthWest;(13, 6);CP_known;1;515
;(6, 6);MoveNorthWest;(13, 6);CP_known;1;516
;(6, 6);MoveNorthWest;(13, 6);CP_known;1;517
MoveWest;(5, 6);MoveNorthWest;(13, 6);CP_known;1;518
;(5, 6);MoveNorthWest;(13, 6);CP_known;1;519
MoveWest;(4, 6);MoveNorthWest;(12, 5);CP_known;1;520
;(4, 6);MoveWest;(12, 5);CP_known;1;521
;(4, 6);MoveWest;(12, 5);CP_known;1;522
;(4, 6);MoveWest;(12, 5);CP_known;1;523
MoveWest;(3, 6);MoveWest;(12, 5);CP_known;1;524
;(3, 6);MoveWest;(12, 5);CP_known;1;525
;(3, 6);MoveWest;(12, 5);CP_known;1;526
MoveWest;(2, 6);MoveWest;(12, 5);CP_known;1;527
;(2, 6);MoveWest;(12, 5);CP_known;1;528
;(2, 6);MoveWest;(12, 5);CP_known;1;529
MoveWest;(1, 6);MoveWest;(12, 5);CP_known;1;530
;(1, 6);MoveWest;(11, 5);CP_known;1;531
;(1, 6);GrabLargeObject;(11, 5);CP_known;1;532
;(1, 6);GrabLargeObject;(11, 5);CP_known;1;533
MoveWest;(0, 6);GrabLargeObject;(11, 5);CP_known;1;534
;(0, 6);GrabLargeObject;(11, 5);CP_known;1;535
;(0, 6);GrabLargeObject;(11, 5);CP_known;1;536
;(0, 6);GrabLargeObject;(11, 5);CP_known;1;537
;(0, 6);GrabLargeObject;(11, 5);CP_known;1;538
;(0, 6);GrabLargeObject;(11, 5);CP_known;1;539
;(0, 6);GrabLargeObject;(11, 5);CP_known;1;540
;(0, 6);GrabLargeObject;(11, 5);CP_known;1;541
;(0, 6);GrabLargeObject;(11, 5);CP_known;1;542
;(0, 6);;(11, 5);CP_known;1;543
;(0, 6);;(11, 5);CP_known;1;544
;(0, 6);MoveNorthEast;(11, 5);CP_known;1;545
GrabObject;(0, 6);MoveNorthEast;(11, 5);CP_known;1;546
;(0, 6);MoveNorthEast;(11, 5);CP_known;1;547
;(0, 6);MoveNorthEast;(11, 5);CP_known;1;548
;(0, 6);MoveNorthEast;(11, 5);CP_known;1;549
;(0, 6);MoveNorthEast;(11, 5);CP_known;1;550
;(0, 6);MoveNorthEast;(11, 5);CP_known;1;551
;(0, 6);MoveNorthEast;(11, 5);CP_known;1;552
;(0, 6);MoveNorthEast;(11, 5);CP_known;1;553
;(0, 6);MoveNorthEast;(11, 5);CP_known;1;554
;(0, 6);MoveNorthEast;(12, 4);CP_known;1;555
;(0, 6);MoveEast;(12, 4);CP_known;1;556
;(0, 6);MoveEast;(12, 4);CP_known;1;557
;(0, 6);MoveEast;(12, 4);CP_known;1;558
;(0, 6);MoveEast;(12, 4);CP_known;1;559
;(0, 6);MoveEast;(12, 4);CP_known;1;560
;(0, 6);MoveEast;(12, 4);CP_known;1;561
;(0, 6);MoveEast;(12, 4);CP_known;1;562
;(0, 6);MoveEast;(12, 4);CP_known;1;563
;(0, 6);MoveEast;(12, 4);CP_known;1;564
;(0, 6);MoveEast;(12, 4);CP_known;1;565
;(0, 6);MoveEast;(13, 4);CP_known;1;566
;(0, 6);MoveNorthEast;(13, 4);CP_known;1;567
;(0, 6);MoveNorthEast;(13, 4);CP_known;1;568
DropObject;(0, 6);MoveNorthEast;(13, 4);CP_known;1;569
;(0, 6);MoveNorthEast;(13, 4);CP_known;1;570
;(0, 6);MoveNorthEast;(13, 4);CP_known;1;571
;(0, 6);MoveNorthEast;(13, 4);CP_known;1;572
;(0, 6);MoveNorthEast;(13, 4);CP_known;1;573
;(0, 6);MoveNorthEast;(13, 4);CP_known;1;574
;(0, 6);MoveNorthEast;(13, 4);CP_known;1;575
;(0, 6);MoveNorthEast;(13, 4);CP_known;1;576
MoveEast;(1, 6);MoveNorthEast;(14, 3);CP_known;1;577
;(1, 6);MoveNorthEast;(14, 3);CP_known;1;578
;(1, 6);MoveNorthEast;(14, 3);CP_known;1;579
;(1, 6);MoveNorthEast;(14, 3);CP_known;1;580
MoveEast;(2, 6);MoveNorthEast;(14, 3);CP_known;1;581
;(2, 6);MoveNorthEast;(14, 3);CP_known;1;582
;(2, 6);MoveNorthEast;(14, 3);CP_known;1;583
;(2, 6);MoveNorthEast;(14, 3);CP_known;1;584
MoveEast;(3, 6);MoveNorthEast;(14, 3);CP_known;1;585
;(3, 6);MoveNorthEast;(14, 3);CP_known;1;586
;(3, 6);MoveNorthEast;(14, 3);CP_known;1;587
;(3, 6);MoveNorthEast;(15, 2);CP_known;1;588
MoveEast;(4, 6);MoveNorthEast;(15, 2);CP_known;1;589
;(4, 6);MoveNorthEast;(15, 2);CP_known;1;590
;(4, 6);MoveNorthEast;(15, 2);CP_known;1;591
;(4, 6);MoveNorthEast;(15, 2);CP_known;1;592
MoveEast;(5, 6);MoveNorthEast;(15, 2);CP_known;1;593
MoveSouth;(5, 7);MoveNorthEast;(15, 2);CP_known;1;594
;(5, 7);MoveNorthEast;(15, 2);CP_known;1;595
;(5, 7);MoveNorthEast;(15, 2);CP_known;1;596
;(5, 7);MoveNorthEast;(15, 2);CP_known;1;597
;(5, 7);MoveNorthEast;(15, 2);CP_known;1;598
MoveEast;(6, 7);MoveNorthEast;(16, 1);CP_known;1;599
;(6, 7);DropLargeObject;(16, 1);CP_known;1;600
;(6, 7);DropLargeObject;(16, 1);CP_known;1;601
MoveEast;(7, 7);DropLargeObject;(16, 1);CP_known;1;602
;(7, 7);DropLargeObject;(16, 1);CP_known;1;603
;(7, 7);DropLargeObject;(16, 1);CP_known;1;604
;(7, 7);DropLargeObject;(16, 1);CP_known;1;605
;(7, 7);DropLargeObject;(16, 1);CP_known;1;606
;(7, 7);DropLargeObject;(16, 1);CP_known;1;607
MoveEast;(8, 7);DropLargeObject;(16, 1);CP_known;1;608
;(8, 7);DropLargeObject;(16, 1);CP_known;1;609
MoveEast;(9, 7);DropLargeObject;(16, 1);CP_known;1;610
;(9, 7);;(16, 1);CP_known;1;611
MoveEast;(10, 7);;(16, 1);CP_known;1;612
;(10, 7);;(16, 1);CP_known;1;613
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;614
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;615
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;616
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;617
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;618
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;619
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;620
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;621
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;622
;(10, 7);MoveSouthWest;(16, 1);CP_known;1;623
;(10, 7);MoveSouthWest;(15, 2);CP_known;1;624
;(10, 7);MoveWest;(15, 2);CP_known;1;625
GrabObject;(10, 7);MoveWest;(15, 2);CP_known;1;626
;(10, 7);MoveWest;(15, 2);CP_known;1;627
;(10, 7);MoveWest;(15, 2);CP_known;1;628
;(10, 7);MoveWest;(15, 2);CP_known;1;629
;(10, 7);MoveWest;(15, 2);CP_known;1;630
;(10, 7);MoveWest;(15, 2);CP_known;1;631
;(10, 7);MoveWest;(15, 2);CP_known;1;632
;(10, 7);MoveWest;(15, 2);CP_known;1;633
;(10, 7);MoveWest;(15, 2);CP_known;1;634
;(10, 7);MoveWest;(14, 2);CP_known;1;635
;(10, 7);MoveSouthWest;(14, 2);CP_known;1;636
;(10, 7);MoveSouthWest;(14, 2);CP_known;1;637
MoveWest;(9, 7);MoveSouthWest;(14, 2);CP_known;1;638
;(9, 7);MoveSouthWest;(14, 2);CP_known;1;639
;(9, 7);MoveSouthWest;(14, 2);CP_known;1;640
MoveWest;(8, 7);MoveSouthWest;(14, 2);CP_known;1;641
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;642
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;643
;(8, 7);MoveSouthWest;(14, 2);CP_known;1;644
MoveWest;(7, 7);MoveSouthWest;(14, 2);CP_known;1;645
;(7, 7);MoveSouthWest;(13, 3);CP_known;1;646
;(7, 7);MoveWest;(13, 3);CP_known;1;647
MoveWest;(6, 7);MoveWest;(13, 3);CP_known;1;648
;(6, 7);MoveWest;(13, 3);CP_known;1;649
;(6, 7);MoveWest;(13, 3);CP_known;1;650
;(6, 7);MoveWest;(13, 3);CP_known;1;651
MoveWest;(5, 7);MoveWest;(13, 3);CP_known;1;652
;(5, 7);MoveWest;(13, 3);CP_known;1;653
;(5, 7);MoveWest;(13, 3);CP_known;1;654
;(5, 7);MoveWest;(13, 3);CP_known;1;655
;(5, 7);MoveWest;(13, 3);CP_known;1;656
MoveWest;(4, 7);MoveWest;(12, 3);CP_known;1;657
;(4, 7);MoveSouthWest;(12, 3);CP_known;1;658
;(4, 7);MoveSouthWest;(12, 3);CP_known;1;659
MoveWest;(3, 7);MoveSouthWest;(12, 3);CP_known;1;660
;(3, 7);MoveSouthWest;(12, 3);CP_known;1;661
;(3, 7);MoveSouthWest;(12, 3);CP_known;1;662
;(3, 7);MoveSouthWest;(12, 3);CP_known;1;663
MoveWest;(2, 7);MoveSouthWest;(12, 3);CP_known;1;664
;(2, 7);MoveSouthWest;(12, 3);CP_known;1;665
;(2, 7);MoveSouthWest;(12, 3);CP_known;1;666
;(2, 7);MoveSouthWest;(12, 3);CP_known;1;667
MoveWest;(1, 7);MoveSouthWest;(11, 4);CP_known;1;668
;(1, 7);MoveWest;(11, 4);CP_known;1;669
;(1, 7);MoveWest;(11, 4);CP_known;1;670
;(1, 7);MoveWest;(11, 4);CP_known;1;671
MoveWest;(0, 7);MoveWest;(11, 4);CP_known;1;672
;(0, 7);MoveWest;(11, 4);CP_known;1;673
;(0, 7);MoveWest;(11, 4);CP_known;1;674
;(0, 7);MoveWest;(11, 4);CP_known;1;675
MoveNorth;(0, 6);MoveWest;(11, 4);CP_known;1;676
;(0, 6);MoveWest;(11, 4);CP_known;1;677
;(0, 6);MoveWest;(11, 4);CP_known;1;678
MoveWest;(0, 6);MoveWest;(10, 4);CP_known;1;679
;(0, 6);MoveSouthWest;(10, 4);CP_known;1;680
;(0, 6);MoveSouthWest;(10, 4);CP_known;1;681
GrabObject;(0, 6);MoveSouthWest;(10, 4);CP_known;1;682
;(0, 6);MoveSouthWest;(10, 4);CP_known;1;683
;(0, 6);MoveSouthWest;(10, 4);CP_known;1;684
;(0, 6);MoveSouthWest;(10, 4);CP_known;1;685
;(0, 6);MoveSouthWest;(10, 4);CP_known;1;686
;(0, 6);MoveSouthWest;(10, 4);CP_known;1;687
;(0, 6);MoveSouthWest;(10, 4);CP_known;1;688
;(0, 6);MoveSouthWest;(10, 4);CP_known;1;689
;(0, 6);MoveSouthWest;(9, 5);CP_known;1;690
;(0, 6);MoveWest;(9, 5);CP_known;1;691
;(0, 6);MoveWest;(9, 5);CP_known;1;692
;(0, 6);MoveWest;(9, 5);CP_known;1;693
MoveEast;(1, 6);MoveWest;(9, 5);CP_known;1;694
;(1, 6);MoveWest;(9, 5);CP_known;1;695
;(1, 6);MoveWest;(9, 5);CP_known;1;696
;(1, 6);MoveWest;(9, 5);CP_known;1;697
;(1, 6);MoveWest;(9, 5);CP_known;1;698
;(1, 6);MoveWest;(9, 5);CP_known;1;699
;(1, 6);MoveWest;(9, 5);CP_known;1;700
;(1, 6);MoveWest;(8, 5);CP_known;1;701
;(1, 6);MoveWest;(8, 5);CP_known;1;702
;(1, 6);MoveWest;(8, 5);CP_known;1;703
;(1, 6);MoveWest;(8, 5);CP_known;1;704
;(1, 6);MoveWest;(8, 5);CP_known;1;705
;(1, 6);MoveWest;(8, 5);CP_known;1;706
MoveWest;(0, 6);MoveWest;(8, 5);CP_known;1;707
DropObject;(0, 6);MoveWest;(8, 5);CP_known;1;708
;(0, 6);MoveWest;(8, 5);CP_known;1;709
;(0, 6);MoveWest;(8, 5);CP_known;1;710
;(0, 6);MoveWest;(8, 5);CP_known;1;711
;(0, 6);MoveWest;(7, 5);CP_known;1;712
MoveEast;(1, 6);MoveSouthWest;(7, 5);CP_known;1;713
;(1, 6);MoveSouthWest;(7, 5);CP_known;1;714
;(1, 6);MoveSouthWest;(7, 5);CP_known;1;715
;(1, 6);MoveSouthWest;(7, 5);CP_known;1;716
;(1, 6);MoveSouthWest;(7, 5);CP_known;1;717
MoveEast;(2, 6);MoveSouthWest;(7, 5);CP_known;1;718
;(2, 6);MoveSouthWest;(7, 5);CP_known;1;719
;(2, 6);MoveSouthWest;(7, 5);CP_known;1;720
;(2, 6);MoveSouthWest;(7, 5);CP_known;1;721
MoveEast;(3, 6);MoveSouthWest;(7, 5);CP_known;1;722
;(3, 6);MoveSouthWest;(6, 6);CP_known;1;723
;(3, 6);GrabLargeObject;(6, 6);CP_known;1;724
MoveEast;(4, 6);GrabLargeObject;(6, 6);CP_known;1;725
;(4, 6);GrabLargeObject;(6, 6);CP_known;1;726
;(4, 6);GrabLargeObject;(6, 6);CP_known;1;727
;(4, 6);GrabLargeObject;(6, 6);CP_known;1;728
;(4, 6);GrabLargeObject;(6, 6);CP_known;1;729
MoveSouth;(4, 7);GrabLargeObject;(6, 6);CP_known;1;730
;(4, 7);GrabLargeObject;(6, 6);CP_known;1;731
;(4, 7);GrabLargeObject;(6, 6);CP_known;1;732
;(4, 7);GrabLargeObject;(6, 6);CP_known;1;733
MoveEast;(5, 7);GrabLargeObject;(6, 6);CP_known;1;734
;(5, 7);;(6, 6);CP_known;1;735
;(5, 7);;(6, 6);CP_known;1;736
;(5, 7);MoveEast;(6, 6);CP_known;1;737
MoveEast;(6, 7);MoveEast;(6, 6);CP_known;1;738
;(6, 7);MoveEast;(6, 6);CP_known;1;739
;(6, 7);MoveEast;(6, 6);CP_known;1;740
;(6, 7);MoveEast;(6, 6);CP_known;1;741
MoveEast;(7, 7);MoveEast;(6, 6);CP_known;1;742
;(7, 7);MoveEast;(6, 6);CP_known;1;743
;(7, 7);MoveEast;(6, 6);CP_known;1;744
;(7, 7);MoveEast;(6, 6);CP_known;1;745
MoveEast;(8, 7);MoveEast;(6, 6);CP_known;1;746
;(8, 7);MoveEast;(7, 6);CP_known;1;747
;(8, 7);MoveEast;(7, 6);CP_known;1;748
MoveEast;(9, 7);MoveEast;(7, 6);CP_known;1;749
;(9, 7);MoveEast;(7, 6);CP_known;1;750
;(9, 7);MoveEast;(7, 6);CP_known;1;751
;(9, 7);MoveEast;(7, 6);CP_known;1;752
MoveEast;(10, 7);MoveEast;(7, 6);CP_known;1;753
;(10, 7);MoveEast;(7, 6);CP_known;1;754
;(10, 7);MoveEast;(7, 6);CP_known;1;755
;(10, 7);MoveEast;(7, 6);CP_known;1;756
MoveEast;(11, 7);MoveEast;(7, 6);CP_known;1;757
;(11, 7);MoveEast;(8, 6);CP_known;1;758
;(11, 7);MoveEast;(8, 6);CP_known;1;759
;(11, 7);MoveEast;(8, 6);CP_known;1;760
MoveEast;(12, 7);MoveEast;(8, 6);CP_known;1;761
;(12, 7);MoveEast;(8, 6);CP_known;1;762
;(12, 7);MoveEast;(8, 6);CP_known;1;763
;(12, 7);MoveEast;(8, 6);CP_known;1;764
;(12, 7);MoveEast;(8, 6);CP_known;1;765
;(12, 7);MoveEast;(8, 6);CP_known;1;766
;(12, 7);MoveEast;(8, 6);CP_known;1;767
;(12, 7);MoveEast;(8, 6);CP_known;1;768
MoveEast;(13, 7);MoveEast;(9, 6);CP_known;1;769
;(13, 7);MoveNorthEast;(9, 6);CP_known;1;770
;(13, 7);MoveNorthEast;(9, 6);CP_known;1;771
;(13, 7);MoveNorthEast;(9, 6);CP_known;1;772
;(13, 7);MoveNorthEast;(9, 6);CP_known;1;773
MoveWest;(12, 7);MoveNorthEast;(9, 6);CP_known;1;774
;(12, 7);MoveNorthEast;(9, 6);CP_known;1;775
;(12, 7);MoveNorthEast;(9, 6);CP_known;1;776
;(12, 7);MoveNorthEast;(9, 6);CP_known;1;777
;(12, 7);MoveNorthEast;(9, 6);CP_known;1;778
;(12, 7);MoveNorthEast;(9, 6);CP_known;1;779
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;780
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;781
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;782
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;783
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;784
GrabObject;(12, 7);MoveNorthEast;(10, 5);CP_known;1;785
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;786
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;787
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;788
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;789
;(12, 7);MoveNorthEast;(10, 5);CP_known;1;790
;(12, 7);MoveNorthEast;(11, 4);CP_known;1;791
;(12, 7);MoveNorthEast;(11, 4);CP_known;1;792
MoveNorth;(12, 6);MoveNorthEast;(11, 4);CP_known;1;793
;(12, 6);MoveNorthEast;(11, 4);CP_known;1;794
;(12, 6);MoveNorthEast;(11, 4);CP_known;1;795
;(12, 6);MoveNorthEast;(11, 4);CP_known;1;796
MoveEast;(13, 6);MoveNorthEast;(11, 4);CP_known;1;797
;(13, 6);MoveNorthEast;(11, 4);CP_known;1;798
;(13, 6);MoveNorthEast;(11, 4);CP_known;1;799
;(13, 6);MoveNorthEast;(11, 4);CP_known;1;800
MoveEast;(14, 6);MoveNorthEast;(11, 4);CP_known;1;801
;(14, 6);MoveNorthEast;(12, 3);CP_known;1;802
;(14, 6);MoveEast;(12, 3);CP_known;1;803
;(14, 6);MoveEast;(12, 3);CP_known;1;804
;(14, 6);MoveEast;(12, 3);CP_known;1;805
;(14, 6);MoveEast;(12, 3);CP_known;1;806
MoveEast;(15, 6);MoveEast;(12, 3);CP_known;1;807
MoveEast;(16, 6);MoveEast;(12, 3);CP_known;1;808
;(16, 6);MoveEast;(12, 3);CP_known;1;809
;(16, 6);MoveEast;(12, 3);CP_known;1;810
MoveEast;(17, 6);MoveEast;(12, 3);CP_known;1;811
;(17, 6);MoveEast;(12, 3);CP_known;1;812
;(17, 6);MoveEast;(13, 3);CP_known;1;813
MoveNorth;(17, 5);MoveEast;(13, 3);CP_known;1;814
;(17, 5);MoveEast;(13, 3);CP_known;1;815
MoveNorth;(17, 4);MoveEast;(13, 3);CP_known;1;816
;(17, 4);MoveEast;(13, 3);CP_known;1;817
MoveEast;(18, 4);MoveEast;(13, 3);CP_known;1;818
;(18, 4);MoveEast;(13, 3);CP_known;1;819
MoveEast;(19, 4);MoveEast;(13, 3);CP_known;1;820
;(19, 4);MoveEast;(13, 3);CP_known;1;821
;(19, 4);MoveEast;(13, 3);CP_known;1;822
;(19, 4);MoveEast;(13, 3);CP_known;1;823
;(19, 4);MoveEast;(14, 3);CP_known;1;824
;(19, 4);MoveEast;(14, 3);CP_known;1;825
;(19, 4);MoveEast;(14, 3);CP_known;1;826
GrabObject;(19, 4);MoveEast;(14, 3);CP_known;1;827
;(19, 4);MoveEast;(14, 3);CP_known;1;828
;(19, 4);MoveEast;(14, 3);CP_known;1;829
;(19, 4);MoveEast;(14, 3);CP_known;1;830
;(19, 4);MoveEast;(14, 3);CP_known;1;831
;(19, 4);MoveEast;(14, 3);CP_known;1;832
;(19, 4);MoveEast;(14, 3);CP_known;1;833
;(19, 4);MoveEast;(14, 3);CP_known;1;834
;(19, 4);MoveEast;(15, 3);CP_known;1;835
;(19, 4);DropLargeObject;(15, 3);CP_known;1;836
;(19, 4);DropLargeObject;(15, 3);CP_known;1;837
;(19, 4);DropLargeObject;(15, 3);CP_known;1;838
;(19, 4);DropLargeObject;(15, 3);CP_known;1;839
;(19, 4);DropLargeObject;(15, 3);CP_known;1;840
DropObject;(19, 4);DropLargeObject;(15, 3);CP_known;1;841
;(19, 4);DropLargeObject;(15, 3);CP_known;1;842
;(19, 4);DropLargeObject;(15, 3);CP_known;1;843
;(19, 4);DropLargeObject;(15, 3);CP_known;1;844
;(19, 4);DropLargeObject;(15, 3);CP_known;1;845
;(19, 4);DropLargeObject;(15, 3);CP_known;1;846
;(19, 4);;(15, 3);CP_known;1;847
;(19, 4);;(15, 3);CP_known;1;848
;(19, 4);;(15, 3);CP_known;1;849
MoveWest;(18, 4);MoveSouthWest;(15, 3);CP_known;1;850
;(18, 4);MoveSouthWest;(15, 3);CP_known;1;851
;(18, 4);MoveSouthWest;(15, 3);CP_known;1;852
;(18, 4);MoveSouthWest;(15, 3);CP_known;1;853
MoveWest;(17, 4);MoveSouthWest;(15, 3);CP_known;1;854
;(17, 4);MoveSouthWest;(15, 3);CP_known;1;855
;(17, 4);MoveSouthWest;(15, 3);CP_known;1;856
;(17, 4);MoveSouthWest;(15, 3);CP_known;1;857
MoveWest;(16, 4);MoveSouthWest;(15, 3);CP_known;1;858
;(16, 4);MoveSouthWest;(15, 3);CP_known;1;859
;(16, 4);MoveSouthWest;(14, 4);CP_known;1;860
;(16, 4);MoveWest;(14, 4);CP_known;1;861
MoveWest;(15, 4);MoveWest;(14, 4);CP_known;1;862
;(15, 4);MoveWest;(14, 4);CP_known;1;863
;(15, 4);MoveWest;(14, 4);CP_known;1;864
;(15, 4);MoveWest;(14, 4);CP_known;1;865
MoveSouth;(15, 5);MoveWest;(14, 4);CP_known;1;866
MoveWest;(14, 5);MoveWest;(14, 4);CP_known;1;867
;(14, 5);MoveWest;(14, 4);CP_known;1;868
;(14, 5);MoveWest;(14, 4);CP_known;1;869
;(14, 5);MoveWest;(14, 4);CP_known;1;870
;(14, 5);MoveWest;(13, 4);CP_known;1;871
;(14, 5);MoveSouthWest;(13, 4);CP_known;1;872
;(14, 5);MoveSouthWest;(13, 4);CP_known;1;873
;(14, 5);MoveSouthWest;(13, 4);CP_known;1;874
;(14, 5);MoveSouthWest;(13, 4);CP_known;1;875
MoveWest;(13, 5);MoveSouthWest;(13, 4);CP_known;1;876
;(13, 5);MoveSouthWest;(13, 4);CP_known;1;877
MoveSouth;(13, 6);MoveSouthWest;(13, 4);CP_known;1;878
;(13, 6);MoveSouthWest;(13, 4);CP_known;1;879
;(13, 6);MoveSouthWest;(13, 4);CP_known;1;880
;(13, 6);MoveSouthWest;(13, 4);CP_known;1;881
;(13, 6);MoveSouthWest;(12, 5);CP_known;1;882
MoveWest;(12, 6);MoveSouthWest;(12, 5);CP_known;1;883
MoveSouth;(12, 7);MoveSouthWest;(12, 5);CP_known;1;884
;(12, 7);MoveSouthWest;(12, 5);CP_known;1;885
;(12, 7);MoveSouthWest;(12, 5);CP_known;1;886
;(12, 7);MoveSouthWest;(12, 5);CP_known;1;887
;(12, 7);MoveSouthWest;(12, 5);CP_known;1;888
MoveSouth;(12, 8);MoveSouthWest;(12, 5);CP_known;1;889
;(12, 8);MoveSouthWest;(12, 5);CP_known;1;890
;(12, 8);MoveSouthWest;(12, 5);CP_known;1;891
;(12, 8);MoveSouthWest;(12, 5);CP_known;1;892
;(12, 8);MoveSouthWest;(11, 6);CP_known;1;893
;(12, 8);MoveWest;(11, 6);CP_known;1;894
;(12, 8);MoveWest;(11, 6);CP_known;1;895
;(12, 8);MoveWest;(11, 6);CP_known;1;896
;(12, 8);MoveWest;(11, 6);CP_known;1;897
;(12, 8);MoveWest;(11, 6);CP_known;1;898
;(12, 8);MoveWest;(11, 6);CP_known;1;899
;(12, 8);MoveWest;(11, 6);CP_known;1;900
;(12, 8);MoveWest;(11, 6);CP_known;1;901
MoveSouth;(12, 9);MoveWest;(11, 6);CP_known;1;902
;(12, 9);MoveWest;(11, 6);CP_known;1;903
;(12, 9);MoveWest;(10, 6);CP_known;1;904
;(12, 9);MoveSouthWest;(10, 6);CP_known;1;905
;(12, 9);MoveSouthWest;(10, 6);CP_known;1;906
;(12, 9);MoveSouthWest;(10, 6);CP_known;1;907
;(12, 9);MoveSouthWest;(10, 6);CP_known;1;908
;(12, 9);MoveSouthWest;(10, 6);CP_known;1;909
;(12, 9);MoveSouthWest;(10, 6);CP_known;1;910
;(12, 9);MoveSouthWest;(10, 6);CP_known;1;911
;(12, 9);MoveSouthWest;(10, 6);CP_known;1;912
MoveWest;(11, 9);MoveSouthWest;(10, 6);CP_known;1;913
;(11, 9);MoveSouthWest;(10, 6);CP_known;1;914
;(11, 9);MoveSouthWest;(9, 7);CP_known;1;915
;(11, 9);MoveWest;(9, 7);CP_known;1;916
;(11, 9);MoveWest;(9, 7);CP_known;1;917
;(11, 9);MoveWest;(9, 7);CP_known;1;918
;(11, 9);MoveWest;(9, 7);CP_known;1;919
;(11, 9);MoveWest;(9, 7);CP_known;1;920
;(11, 9);MoveWest;(9, 7);CP_known;1;921
MoveNorth;(11, 8);MoveWest;(9, 7);CP_known;1;922
;(11, 8);MoveWest;(9, 7);CP_known;1;923
;(11, 8);MoveWest;(9, 7);CP_known;1;924
;(11, 8);MoveWest;(9, 7);CP_known;1;925
MoveEast;(12, 8);MoveWest;(8, 7);CP_known;1;926
;(12, 8);MoveWest;(8, 7);CP_known;1;927
;(12, 8);MoveWest;(8, 7);CP_known;1;928
;(12, 8);MoveWest;(8, 7);CP_known;1;929
;(12, 8);MoveWest;(8, 7);CP_known;1;930
;(12, 8);MoveWest;(8, 7);CP_known;1;931
;(12, 8);MoveWest;(8, 7);CP_known;1;932
;(12, 8);MoveWest;(8, 7);CP_known;1;933
GrabObject;(12, 8);MoveWest;(8, 7);CP_known;1;934
;(12, 8);MoveWest;(8, 7);CP_known;1;935
;(12, 8);MoveWest;(8, 7);CP_known;1;936
;(12, 8);MoveWest;(7, 7);CP_known;1;937
;(12, 8);MoveSouthWest;(7, 7);CP_known;1;938
;(12, 8);MoveSouthWest;(7, 7);CP_known;1;939
MoveNorth;(12, 7);MoveSouthWest;(7, 7);CP_known;1;940
;(12, 7);MoveSouthWest;(7, 7);CP_known;1;941
;(12, 7);MoveSouthWest;(7, 7);CP_known;1;942
;(12, 7);MoveSouthWest;(7, 7);CP_known;1;943
;(12, 7);MoveSouthWest;(7, 7);CP_known;1;944
MoveNorth;(12, 6);MoveSouthWest;(7, 7);CP_known;1;945
;(12, 6);MoveSouthWest;(7, 7);CP_known;1;946
;(12, 6);MoveSouthWest;(7, 7);CP_known;1;947
MoveEast;(13, 6);MoveSouthWest;(6, 8);CP_known;1;948
;(13, 6);GrabLargeObject;(6, 8);CP_known;1;949
;(13, 6);GrabLargeObject;(6, 8);CP_known;1;950
