human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(3, 5);;(5, 4);CP_known;1;589
MoveEast;(4, 5);;(5, 4);CP_known;1;590
MoveEast;(5, 5);;(5, 4);CP_known;1;591
MoveEast;(6, 5);;(5, 4);CP_known;1;592
MoveEast;(7, 5);;(5, 4);CP_known;1;593
MoveEast;(8, 5);;(5, 4);CP_known;1;594
MoveEast;(9, 5);;(5, 4);CP_known;1;595
MoveEast;(10, 5);;(5, 4);CP_known;1;596
MoveEast;(11, 5);;(5, 4);CP_known;1;597
MoveEast;(12, 5);;(5, 4);CP_known;1;598
MoveEast;(13, 5);;(5, 4);CP_known;1;599
MoveEast;(14, 5);;(5, 4);CP_known;1;600
MoveEast;(15, 5);;(5, 4);CP_known;1;601
MoveEast;(16, 5);;(5, 4);CP_known;1;602
MoveEast;(17, 5);;(5, 4);CP_known;1;603
MoveEast;(18, 5);;(5, 4);CP_known;1;604
;(18, 5);;(5, 4);CP_known;1;605
;(18, 5);;(5, 4);CP_known;1;606
;(18, 5);;(5, 4);CP_known;1;607
MoveWest;(17, 5);;(5, 4);CP_known;1;608
;(17, 5);;(5, 4);CP_known;1;609
;(17, 5);;(5, 4);CP_known;1;610
MoveWest;(16, 5);;(5, 4);CP_known;1;611
;(16, 5);;(5, 4);CP_known;1;612
;(16, 5);;(5, 4);CP_known;1;613
MoveEast;(17, 5);;(5, 4);CP_known;1;614
;(17, 5);;(5, 4);CP_known;1;615
;(17, 5);;(5, 4);CP_known;1;616
;(17, 5);;(5, 4);CP_known;1;617
MoveWest;(16, 5);;(5, 4);CP_known;1;618
;(16, 5);;(5, 4);CP_known;1;619
;(16, 5);;(5, 4);CP_known;1;620
;(16, 5);;(5, 4);CP_known;1;621
MoveWest;(15, 5);;(5, 4);CP_known;1;622
MoveEast;(16, 5);;(5, 4);CP_known;1;623
;(16, 5);;(5, 4);CP_known;1;624
;(16, 5);;(5, 4);CP_known;1;625
;(16, 5);;(5, 4);CP_known;1;626
MoveWest;(15, 5);;(5, 4);CP_known;1;627
MoveEast;(16, 5);;(5, 4);CP_known;1;628
;(16, 5);;(5, 4);CP_known;1;629
MoveEast;(17, 5);;(5, 4);CP_known;1;630
;(17, 5);;(5, 4);CP_known;1;631
;(17, 5);;(5, 4);CP_known;1;632
;(17, 5);;(5, 4);CP_known;1;633
;(17, 5);;(5, 4);CP_known;1;634
;(17, 5);;(5, 4);CP_known;1;635
;(17, 5);;(5, 4);CP_known;1;636
;(17, 5);;(5, 4);CP_known;1;637
MoveEast;(18, 5);;(5, 4);CP_known;1;638
;(18, 5);;(5, 4);CP_known;1;639
;(18, 5);;(5, 4);CP_known;1;640
;(18, 5);;(5, 4);CP_known;1;641
;(18, 5);;(5, 4);CP_known;1;642
MoveNorth;(18, 4);;(5, 4);CP_known;1;643
;(18, 4);;(5, 4);CP_known;1;644
;(18, 4);;(5, 4);CP_known;1;645
MoveWest;(17, 4);;(5, 4);CP_known;1;646
;(17, 4);;(5, 4);CP_known;1;647
;(17, 4);;(5, 4);CP_known;1;648
;(17, 4);;(5, 4);CP_known;1;649
;(17, 4);;(5, 4);CP_known;1;650
MoveEast;(18, 4);;(5, 4);CP_known;1;651
;(18, 4);;(5, 4);CP_known;1;652
MoveNorth;(18, 3);;(5, 4);CP_known;1;653
;(18, 3);;(5, 4);CP_known;1;654
;(18, 3);;(5, 4);CP_known;1;655
;(18, 3);;(5, 4);CP_known;1;656
;(18, 3);;(5, 4);CP_known;1;657
;(18, 3);;(5, 4);CP_known;1;658
;(18, 3);;(5, 4);CP_known;1;659
MoveWest;(17, 3);;(5, 4);CP_known;1;660
;(17, 3);;(5, 4);CP_known;1;661
;(17, 3);;(5, 4);CP_known;1;662
MoveEast;(18, 3);;(5, 4);CP_known;1;663
;(18, 3);;(5, 4);CP_known;1;664
MoveEast;(19, 3);;(5, 4);CP_known;1;665
;(19, 3);;(5, 4);CP_known;1;666
;(19, 3);;(5, 4);CP_known;1;667
;(19, 3);;(5, 4);CP_known;1;668
MoveWest;(18, 3);;(5, 4);CP_known;1;669
;(18, 3);;(5, 4);CP_known;1;670
;(18, 3);;(5, 4);CP_known;1;671
;(18, 3);;(5, 4);CP_known;1;672
MoveWest;(17, 3);;(5, 4);CP_known;1;673
MoveEast;(18, 3);;(5, 4);CP_known;1;674
;(18, 3);;(5, 4);CP_known;1;675
;(18, 3);;(5, 4);CP_known;1;676
;(18, 3);;(5, 4);CP_known;1;677
MoveWest;(17, 3);;(5, 4);CP_known;1;678
MoveWest;(16, 3);;(5, 4);CP_known;1;679
;(16, 3);;(5, 4);CP_known;1;680
MoveEast;(17, 3);;(5, 4);CP_known;1;681
;(17, 3);;(5, 4);CP_known;1;682
;(17, 3);;(5, 4);CP_known;1;683
;(17, 3);;(5, 4);CP_known;1;684
;(17, 3);;(5, 4);CP_known;1;685
MoveWest;(16, 3);;(5, 4);CP_known;1;686
;(16, 3);;(5, 4);CP_known;1;687
;(16, 3);;(5, 4);CP_known;1;688
;(16, 3);;(5, 4);CP_known;1;689
;(16, 3);;(5, 4);CP_known;1;690
;(16, 3);;(5, 4);CP_known;1;691
;(16, 3);;(5, 4);CP_known;1;692
MoveWest;(15, 3);;(5, 4);CP_known;1;693
;(15, 3);;(5, 4);CP_known;1;694
;(15, 3);;(5, 4);CP_known;1;695
MoveSouth;(15, 4);;(5, 4);CP_known;1;696
;(15, 4);;(5, 4);CP_known;1;697
;(15, 4);;(5, 4);CP_known;1;698
;(15, 4);;(5, 4);CP_known;1;699
;(15, 4);;(5, 4);CP_known;1;700
MoveEast;(16, 4);;(5, 4);CP_known;1;701
;(16, 4);;(5, 4);CP_known;1;702
;(16, 4);;(5, 4);CP_known;1;703
;(16, 4);;(5, 4);CP_known;1;704
;(16, 4);;(5, 4);CP_known;1;705
;(16, 4);;(5, 4);CP_known;1;706
;(16, 4);;(5, 4);CP_known;1;707
MoveEast;(17, 4);;(5, 4);CP_known;1;708
;(17, 4);;(5, 4);CP_known;1;709
;(17, 4);;(5, 4);CP_known;1;710
;(17, 4);;(5, 4);CP_known;1;711
;(17, 4);;(5, 4);CP_known;1;712
MoveSouth;(17, 5);;(5, 4);CP_known;1;713
;(17, 5);;(5, 4);CP_known;1;714
;(17, 5);;(5, 4);CP_known;1;715
;(17, 5);;(5, 4);CP_known;1;716
MoveSouth;(17, 6);;(5, 4);CP_known;1;717
;(17, 6);;(5, 4);CP_known;1;718
MoveEast;(18, 6);;(5, 4);CP_known;1;719
;(18, 6);;(5, 4);CP_known;1;720
;(18, 6);;(5, 4);CP_known;1;721
;(18, 6);;(5, 4);CP_known;1;722
MoveEast;(19, 6);;(5, 4);CP_known;1;723
;(19, 6);;(5, 4);CP_known;1;724
;(19, 6);;(5, 4);CP_known;1;725
;(19, 6);;(5, 4);CP_known;1;726
;(19, 6);;(5, 4);CP_known;1;727
;(19, 6);;(5, 4);CP_known;1;728
;(19, 6);;(5, 4);CP_known;1;729
MoveWest;(18, 6);;(5, 4);CP_known;1;730
;(18, 6);;(5, 4);CP_known;1;731
;(18, 6);;(5, 4);CP_known;1;732
;(18, 6);;(5, 4);CP_known;1;733
MoveWest;(17, 6);;(5, 4);CP_known;1;734
;(17, 6);;(5, 4);CP_known;1;735
;(17, 6);;(5, 4);CP_known;1;736
;(17, 6);;(5, 4);CP_known;1;737
;(17, 6);;(5, 4);CP_known;1;738
;(17, 6);;(5, 4);CP_known;1;739
;(17, 6);;(5, 4);CP_known;1;740
MoveNorth;(17, 5);;(5, 4);CP_known;1;741
;(17, 5);;(5, 4);CP_known;1;742
;(17, 5);;(5, 4);CP_known;1;743
;(17, 5);;(5, 4);CP_known;1;744
MoveNorth;(17, 4);;(5, 4);CP_known;1;745
;(17, 4);;(5, 4);CP_known;1;746
;(17, 4);;(5, 4);CP_known;1;747
;(17, 4);;(5, 4);CP_known;1;748
;(17, 4);;(5, 4);CP_known;1;749
;(17, 4);;(5, 4);CP_known;1;750
;(17, 4);;(5, 4);CP_known;1;751
;(17, 4);;(5, 4);CP_known;1;752
;(17, 4);;(5, 4);CP_known;1;753
;(17, 4);;(5, 4);CP_known;1;754
;(17, 4);;(5, 4);CP_known;1;755
;(17, 4);;(5, 4);CP_known;1;756
;(17, 4);;(5, 4);CP_known;1;757
;(17, 4);;(5, 4);CP_known;1;758
;(17, 4);;(5, 4);CP_known;1;759
;(17, 4);;(5, 4);CP_known;1;760
;(17, 4);;(5, 4);CP_known;1;761
;(17, 4);;(5, 4);CP_known;1;762
;(17, 4);;(5, 4);CP_known;1;763
;(17, 4);;(5, 4);CP_known;1;764
;(17, 4);;(5, 4);CP_known;1;765
;(17, 4);;(5, 4);CP_known;1;766
;(17, 4);;(5, 4);CP_known;1;767
;(17, 4);;(5, 4);CP_known;1;768
;(17, 4);;(5, 4);CP_known;1;769
;(17, 4);;(5, 4);CP_known;1;770
;(17, 4);;(5, 4);CP_known;1;771
;(17, 4);;(5, 4);CP_known;1;772
;(17, 4);;(5, 4);CP_known;1;773
;(17, 4);;(5, 4);CP_known;1;774
;(17, 4);;(5, 4);CP_known;1;775
;(17, 4);;(5, 4);CP_known;1;776
;(17, 4);;(5, 4);CP_known;1;777
;(17, 4);;(5, 4);CP_known;1;778
;(17, 4);;(5, 4);CP_known;1;779
;(17, 4);;(5, 4);CP_known;1;780
;(17, 4);;(5, 4);CP_known;1;781
;(17, 4);;(5, 4);CP_known;1;782
;(17, 4);;(5, 4);CP_known;1;783
;(17, 4);;(5, 4);CP_known;1;784
;(17, 4);;(5, 4);CP_known;1;785
;(17, 4);;(5, 4);CP_known;1;786
;(17, 4);;(5, 4);CP_known;1;787
;(17, 4);;(5, 4);CP_known;1;788
;(17, 4);;(5, 4);CP_known;1;789
;(17, 4);;(5, 4);CP_known;1;790
;(17, 4);;(5, 4);CP_known;1;791
;(17, 4);;(5, 4);CP_known;1;792
;(17, 4);;(5, 4);CP_known;1;793
;(17, 4);;(5, 4);CP_known;1;794
;(17, 4);;(5, 4);CP_known;1;795
;(17, 4);;(5, 4);CP_known;1;796
;(17, 4);;(5, 4);CP_known;1;797
;(17, 4);;(5, 4);CP_known;1;798
;(17, 4);;(5, 4);CP_known;1;799
;(17, 4);;(5, 4);CP_known;1;800
;(17, 4);;(5, 4);CP_known;1;801
;(17, 4);;(5, 4);CP_known;1;802
;(17, 4);;(5, 4);CP_known;1;803
;(17, 4);;(5, 4);CP_known;1;804
;(17, 4);;(5, 4);CP_known;1;805
;(17, 4);;(5, 4);CP_known;1;806
MoveNorth;(17, 3);;(5, 4);CP_known;1;807
;(17, 3);;(5, 4);CP_known;1;808
;(17, 3);;(5, 4);CP_known;1;809
;(17, 3);;(5, 4);CP_known;1;810
;(17, 3);;(5, 4);CP_known;1;811
;(17, 3);;(5, 4);CP_known;1;812
;(17, 3);;(5, 4);CP_known;1;813
MoveNorth;(17, 2);;(5, 4);CP_known;1;814
;(17, 2);;(5, 4);CP_known;1;815
;(17, 2);;(5, 4);CP_known;1;816
MoveWest;(16, 2);;(5, 4);CP_known;1;817
;(16, 2);;(5, 4);CP_known;1;818
;(16, 2);;(5, 4);CP_known;1;819
;(16, 2);;(5, 4);CP_known;1;820
;(16, 2);;(5, 4);CP_known;1;821
;(16, 2);;(5, 4);CP_known;1;822
;(16, 2);;(5, 4);CP_known;1;823
MoveWest;(15, 2);;(5, 4);CP_known;1;824
;(15, 2);;(5, 4);CP_known;1;825
;(15, 2);;(5, 4);CP_known;1;826
MoveWest;(14, 2);;(5, 4);CP_known;1;827
;(14, 2);;(5, 4);CP_known;1;828
MoveWest;(13, 2);;(5, 4);CP_known;1;829
;(13, 2);;(5, 4);CP_known;1;830
;(13, 2);;(5, 4);CP_known;1;831
MoveNorth;(13, 1);;(5, 4);CP_known;1;832
;(13, 1);;(5, 4);CP_known;1;833
;(13, 1);;(5, 4);CP_known;1;834
MoveNorth;(13, 0);;(5, 4);CP_known;1;835
;(13, 0);;(5, 4);CP_known;1;836
;(13, 0);;(5, 4);CP_known;1;837
;(13, 0);;(5, 4);CP_known;1;838
;(13, 0);;(5, 4);CP_known;1;839
MoveWest;(12, 0);;(5, 4);CP_known;1;840
;(12, 0);;(5, 4);CP_known;1;841
;(12, 0);;(5, 4);CP_known;1;842
;(12, 0);;(5, 4);CP_known;1;843
MoveWest;(11, 0);;(5, 4);CP_known;1;844
;(11, 0);;(5, 4);CP_known;1;845
;(11, 0);;(5, 4);CP_known;1;846
;(11, 0);;(5, 4);CP_known;1;847
;(11, 0);;(5, 4);CP_known;1;848
MoveWest;(10, 0);;(5, 4);CP_known;1;849
;(10, 0);;(5, 4);CP_known;1;850
;(10, 0);;(5, 4);CP_known;1;851
;(10, 0);;(5, 4);CP_known;1;852
MoveSouth;(10, 1);;(5, 4);CP_known;1;853
;(10, 1);;(5, 4);CP_known;1;854
;(10, 1);;(5, 4);CP_known;1;855
;(10, 1);;(5, 4);CP_known;1;856
;(10, 1);;(5, 4);CP_known;1;857
;(10, 1);;(5, 4);CP_known;1;858
;(10, 1);;(5, 4);CP_known;1;859
;(10, 1);;(5, 4);CP_known;1;860
;(10, 1);;(5, 4);CP_known;1;861
;(10, 1);;(5, 4);CP_known;1;862
;(10, 1);;(5, 4);CP_known;1;863
;(10, 1);;(5, 4);CP_known;1;864
;(10, 1);;(5, 4);CP_known;1;865
;(10, 1);;(5, 4);CP_known;1;866
;(10, 1);;(5, 4);CP_known;1;867
;(10, 1);;(5, 4);CP_known;1;868
;(10, 1);;(5, 4);CP_known;1;869
;(10, 1);;(5, 4);CP_known;1;870
;(10, 1);;(5, 4);CP_known;1;871
;(10, 1);;(5, 4);CP_known;1;872
;(10, 1);;(5, 4);CP_known;1;873
;(10, 1);;(5, 4);CP_known;1;874
;(10, 1);;(5, 4);CP_known;1;875
;(10, 1);;(5, 4);CP_known;1;876
;(10, 1);;(5, 4);CP_known;1;877
;(10, 1);;(5, 4);CP_known;1;878
;(10, 1);;(5, 4);CP_known;1;879
;(10, 1);;(5, 4);CP_known;1;880
;(10, 1);;(5, 4);CP_known;1;881
;(10, 1);;(5, 4);CP_known;1;882
;(10, 1);;(5, 4);CP_known;1;883
;(10, 1);;(5, 4);CP_known;1;884
;(10, 1);;(5, 4);CP_known;1;885
;(10, 1);;(5, 4);CP_known;1;886
;(10, 1);;(5, 4);CP_known;1;887
;(10, 1);;(5, 4);CP_known;1;888
;(10, 1);;(5, 4);CP_known;1;889
;(10, 1);;(5, 4);CP_known;1;890
;(10, 1);;(5, 4);CP_known;1;891
;(10, 1);;(5, 4);CP_known;1;892
;(10, 1);;(5, 4);CP_known;1;893
;(10, 1);;(5, 4);CP_known;1;894
;(10, 1);;(5, 4);CP_known;1;895
;(10, 1);;(5, 4);CP_known;1;896
;(10, 1);;(5, 4);CP_known;1;897
;(10, 1);;(5, 4);CP_known;1;898
;(10, 1);;(5, 4);CP_known;1;899
;(10, 1);;(5, 4);CP_known;1;900
;(10, 1);;(5, 4);CP_known;1;901
;(10, 1);;(5, 4);CP_known;1;902
;(10, 1);;(5, 4);CP_known;1;903
;(10, 1);;(5, 4);CP_known;1;904
;(10, 1);;(5, 4);CP_known;1;905
;(10, 1);;(5, 4);CP_known;1;906
;(10, 1);;(5, 4);CP_known;1;907
;(10, 1);;(5, 4);CP_known;1;908
;(10, 1);;(5, 4);CP_known;1;909
;(10, 1);;(5, 4);CP_known;1;910
;(10, 1);;(5, 4);CP_known;1;911
;(10, 1);;(5, 4);CP_known;1;912
;(10, 1);;(5, 4);CP_known;1;913
;(10, 1);;(5, 4);CP_known;1;914
;(10, 1);;(5, 4);CP_known;1;915
;(10, 1);;(5, 4);CP_known;1;916
;(10, 1);;(5, 4);CP_known;1;917
;(10, 1);;(5, 4);CP_known;1;918
;(10, 1);;(5, 4);CP_known;1;919
;(10, 1);;(5, 4);CP_known;1;920
;(10, 1);;(5, 4);CP_known;1;921
;(10, 1);;(5, 4);CP_known;1;922
;(10, 1);;(5, 4);CP_known;1;923
;(10, 1);;(5, 4);CP_known;1;924
;(10, 1);;(5, 4);CP_known;1;925
;(10, 1);;(5, 4);CP_known;1;926
;(10, 1);;(5, 4);CP_known;1;927
;(10, 1);;(5, 4);CP_known;1;928
;(10, 1);;(5, 4);CP_known;1;929
;(10, 1);;(5, 4);CP_known;1;930
;(10, 1);;(5, 4);CP_known;1;931
;(10, 1);;(5, 4);CP_known;1;932
;(10, 1);;(5, 4);CP_known;1;933
;(10, 1);;(5, 4);CP_known;1;934
;(10, 1);;(5, 4);CP_known;1;935
;(10, 1);;(5, 4);CP_known;1;936
;(10, 1);;(5, 4);CP_known;1;937
;(10, 1);;(5, 4);CP_known;1;938
;(10, 1);;(5, 4);CP_known;1;939
;(10, 1);;(5, 4);CP_known;1;940
;(10, 1);;(5, 4);CP_known;1;941
;(10, 1);;(5, 4);CP_known;1;942
;(10, 1);;(5, 4);CP_known;1;943
;(10, 1);;(5, 4);CP_known;1;944
;(10, 1);;(5, 4);CP_known;1;945
;(10, 1);;(5, 4);CP_known;1;946
;(10, 1);;(5, 4);CP_known;1;947
;(10, 1);;(5, 4);CP_known;1;948
;(10, 1);;(5, 4);CP_known;1;949
;(10, 1);;(5, 4);CP_known;1;950
;(10, 1);;(5, 4);CP_known;1;951
;(10, 1);;(5, 4);CP_known;1;952
;(10, 1);;(5, 4);CP_known;1;953
;(10, 1);;(5, 4);CP_known;1;954
;(10, 1);;(5, 4);CP_known;1;955
;(10, 1);;(5, 4);CP_known;1;956
;(10, 1);;(5, 4);CP_known;1;957
;(10, 1);;(5, 4);CP_known;1;958
;(10, 1);;(5, 4);CP_known;1;959
;(10, 1);;(5, 4);CP_known;1;960
;(10, 1);;(5, 4);CP_known;1;961
;(10, 1);;(5, 4);CP_known;1;962
;(10, 1);;(5, 4);CP_known;1;963
;(10, 1);;(5, 4);CP_known;1;964
;(10, 1);;(5, 4);CP_known;1;965
;(10, 1);;(5, 4);CP_known;1;966
;(10, 1);;(5, 4);CP_known;1;967
;(10, 1);;(5, 4);CP_known;1;968
;(10, 1);;(5, 4);CP_known;1;969
;(10, 1);;(5, 4);CP_known;1;970
;(10, 1);;(5, 4);CP_known;1;971
;(10, 1);;(5, 4);CP_known;1;972
;(10, 1);;(5, 4);CP_known;1;973
;(10, 1);;(5, 4);CP_known;1;974
;(10, 1);;(5, 4);CP_known;1;975
;(10, 1);;(5, 4);CP_known;1;976
;(10, 1);;(5, 4);CP_known;1;977
;(10, 1);;(5, 4);CP_known;1;978
;(10, 1);;(5, 4);CP_known;1;979
;(10, 1);;(5, 4);CP_known;1;980
;(10, 1);;(5, 4);CP_known;1;981
;(10, 1);;(5, 4);CP_known;1;982
;(10, 1);;(5, 4);CP_known;1;983
;(10, 1);;(5, 4);CP_known;1;984
;(10, 1);;(5, 4);CP_known;1;985
;(10, 1);;(5, 4);CP_known;1;986
;(10, 1);;(5, 4);CP_known;1;987
;(10, 1);;(5, 4);CP_known;1;988
;(10, 1);;(5, 4);CP_known;1;989
;(10, 1);;(5, 4);CP_known;1;990
;(10, 1);;(5, 4);CP_known;1;991
;(10, 1);;(5, 4);CP_known;1;992
;(10, 1);;(5, 4);CP_known;1;993
;(10, 1);;(5, 4);CP_known;1;994
;(10, 1);;(5, 4);CP_known;1;995
;(10, 1);;(5, 4);CP_known;1;996
MoveNorth;(10, 0);;(5, 4);CP_known;1;997
;(10, 0);;(5, 4);CP_known;1;998
;(10, 0);;(5, 4);CP_known;1;999
;(10, 0);;(5, 4);CP_known;1;1000
;(10, 0);;(5, 4);CP_known;1;1001
;(10, 0);;(5, 4);CP_known;1;1002
;(10, 0);;(5, 4);CP_known;1;1003
;(10, 0);;(5, 4);CP_known;1;1004
;(10, 0);;(5, 4);CP_known;1;1005
;(10, 0);;(5, 4);CP_known;1;1006
;(10, 0);;(5, 4);CP_known;1;1007
;(10, 0);;(5, 4);CP_known;1;1008
;(10, 0);;(5, 4);CP_known;1;1009
;(10, 0);;(5, 4);CP_known;1;1010
;(10, 0);;(5, 4);CP_known;1;1011
;(10, 0);;(5, 4);CP_known;1;1012
;(10, 0);;(5, 4);CP_known;1;1013
;(10, 0);;(5, 4);CP_known;1;1014
;(10, 0);;(5, 4);CP_known;1;1015
;(10, 0);;(5, 4);CP_known;1;1016
;(10, 0);;(5, 4);CP_known;1;1017
;(10, 0);;(5, 4);CP_known;1;1018
;(10, 0);;(5, 4);CP_known;1;1019
;(10, 0);;(5, 4);CP_known;1;1020
;(10, 0);;(5, 4);CP_known;1;1021
;(10, 0);;(5, 4);CP_known;1;1022
;(10, 0);;(5, 4);CP_known;1;1023
;(10, 0);;(5, 4);CP_known;1;1024
;(10, 0);;(5, 4);CP_known;1;1025
;(10, 0);;(5, 4);CP_known;1;1026
;(10, 0);;(5, 4);CP_known;1;1027
;(10, 0);;(5, 4);CP_known;1;1028
;(10, 0);;(5, 4);CP_known;1;1029
;(10, 0);;(5, 4);CP_known;1;1030
;(10, 0);;(5, 4);CP_known;1;1031
;(10, 0);;(5, 4);CP_known;1;1032
;(10, 0);;(5, 4);CP_known;1;1033
;(10, 0);;(5, 4);CP_known;1;1034
;(10, 0);;(5, 4);CP_known;1;1035
;(10, 0);;(5, 4);CP_known;1;1036
;(10, 0);;(5, 4);CP_known;1;1037
;(10, 0);;(5, 4);CP_known;1;1038
;(10, 0);;(5, 4);CP_known;1;1039
;(10, 0);;(5, 4);CP_known;1;1040
;(10, 0);;(5, 4);CP_known;1;1041
;(10, 0);;(5, 4);CP_known;1;1042
;(10, 0);;(5, 4);CP_known;1;1043
;(10, 0);;(5, 4);CP_known;1;1044
;(10, 0);;(5, 4);CP_known;1;1045
;(10, 0);;(5, 4);CP_known;1;1046
;(10, 0);;(5, 4);CP_known;1;1047
;(10, 0);;(5, 4);CP_known;1;1048
;(10, 0);;(5, 4);CP_known;1;1049
;(10, 0);;(5, 4);CP_known;1;1050
;(10, 0);;(5, 4);CP_known;1;1051
;(10, 0);;(5, 4);CP_known;1;1052
;(10, 0);;(5, 4);CP_known;1;1053
;(10, 0);;(5, 4);CP_known;1;1054
;(10, 0);;(5, 4);CP_known;1;1055
;(10, 0);;(5, 4);CP_known;1;1056
;(10, 0);;(5, 4);CP_known;1;1057
MoveWest;(9, 0);;(5, 4);CP_known;1;1058
;(9, 0);;(5, 4);CP_known;1;1059
;(9, 0);;(5, 4);CP_known;1;1060
;(9, 0);;(5, 4);CP_known;1;1061
;(9, 0);;(5, 4);CP_known;1;1062
;(9, 0);;(5, 4);CP_known;1;1063
;(9, 0);;(5, 4);CP_known;1;1064
;(9, 0);;(5, 4);CP_known;1;1065
;(9, 0);;(5, 4);CP_known;1;1066
;(9, 0);;(5, 4);CP_known;1;1067
;(9, 0);;(5, 4);CP_known;1;1068
;(9, 0);;(5, 4);CP_known;1;1069
;(9, 0);;(5, 4);CP_known;1;1070
;(9, 0);;(5, 4);CP_known;1;1071
;(9, 0);;(5, 4);CP_known;1;1072
;(9, 0);;(5, 4);CP_known;1;1073
;(9, 0);;(5, 4);CP_known;1;1074
;(9, 0);;(5, 4);CP_known;1;1075
;(9, 0);;(5, 4);CP_known;1;1076
;(9, 0);;(5, 4);CP_known;1;1077
;(9, 0);;(5, 4);CP_known;1;1078
;(9, 0);;(5, 4);CP_known;1;1079
;(9, 0);;(5, 4);CP_known;1;1080
;(9, 0);;(5, 4);CP_known;1;1081
;(9, 0);;(5, 4);CP_known;1;1082
;(9, 0);;(5, 4);CP_known;1;1083
;(9, 0);;(5, 4);CP_known;1;1084
;(9, 0);;(5, 4);CP_known;1;1085
;(9, 0);;(5, 4);CP_known;1;1086
;(9, 0);;(5, 4);CP_known;1;1087
;(9, 0);;(5, 4);CP_known;1;1088
;(9, 0);;(5, 4);CP_known;1;1089
;(9, 0);;(5, 4);CP_known;1;1090
;(9, 0);;(5, 4);CP_known;1;1091
;(9, 0);;(5, 4);CP_known;1;1092
;(9, 0);;(5, 4);CP_known;1;1093
;(9, 0);;(5, 4);CP_known;1;1094
;(9, 0);;(5, 4);CP_known;1;1095
;(9, 0);;(5, 4);CP_known;1;1096
;(9, 0);;(5, 4);CP_known;1;1097
;(9, 0);;(5, 4);CP_known;1;1098
;(9, 0);;(5, 4);CP_known;1;1099
;(9, 0);;(5, 4);CP_known;1;1100
;(9, 0);;(5, 4);CP_known;1;1101
;(9, 0);;(5, 4);CP_known;1;1102
;(9, 0);;(5, 4);CP_known;1;1103
;(9, 0);;(5, 4);CP_known;1;1104
;(9, 0);;(5, 4);CP_known;1;1105
;(9, 0);;(5, 4);CP_known;1;1106
;(9, 0);;(5, 4);CP_known;1;1107
;(9, 0);;(5, 4);CP_known;1;1108
;(9, 0);;(5, 4);CP_known;1;1109
;(9, 0);;(5, 4);CP_known;1;1110
;(9, 0);;(5, 4);CP_known;1;1111
;(9, 0);;(5, 4);CP_known;1;1112
;(9, 0);;(5, 4);CP_known;1;1113
;(9, 0);;(5, 4);CP_known;1;1114
;(9, 0);;(5, 4);CP_known;1;1115
;(9, 0);;(5, 4);CP_known;1;1116
;(9, 0);;(5, 4);CP_known;1;1117
;(9, 0);;(5, 4);CP_known;1;1118
;(9, 0);;(5, 4);CP_known;1;1119
;(9, 0);;(5, 4);CP_known;1;1120
;(9, 0);;(5, 4);CP_known;1;1121
;(9, 0);;(5, 4);CP_known;1;1122
;(9, 0);;(5, 4);CP_known;1;1123
;(9, 0);;(5, 4);CP_known;1;1124
;(9, 0);;(5, 4);CP_known;1;1125
;(9, 0);;(5, 4);CP_known;1;1126
;(9, 0);;(5, 4);CP_known;1;1127
;(9, 0);;(5, 4);CP_known;1;1128
;(9, 0);;(5, 4);CP_known;1;1129
;(9, 0);;(5, 4);CP_known;1;1130
;(9, 0);;(5, 4);CP_known;1;1131
;(9, 0);;(5, 4);CP_known;1;1132
;(9, 0);;(5, 4);CP_known;1;1133
;(9, 0);;(5, 4);CP_known;1;1134
;(9, 0);;(5, 4);CP_known;1;1135
;(9, 0);;(5, 4);CP_known;1;1136
;(9, 0);;(5, 4);CP_known;1;1137
;(9, 0);;(5, 4);CP_known;1;1138
;(9, 0);;(5, 4);CP_known;1;1139
;(9, 0);;(5, 4);CP_known;1;1140
;(9, 0);;(5, 4);CP_known;1;1141
;(9, 0);;(5, 4);CP_known;1;1142
;(9, 0);;(5, 4);CP_known;1;1143
;(9, 0);;(5, 4);CP_known;1;1144
;(9, 0);;(5, 4);CP_known;1;1145
MoveSouth;(9, 1);;(5, 4);CP_known;1;1146
;(9, 1);;(5, 4);CP_known;1;1147
;(9, 1);;(5, 4);CP_known;1;1148
;(9, 1);;(5, 4);CP_known;1;1149
MoveSouth;(9, 2);;(5, 4);CP_known;1;1150
;(9, 2);;(5, 4);CP_known;1;1151
;(9, 2);;(5, 4);CP_known;1;1152
;(9, 2);;(5, 4);CP_known;1;1153
;(9, 2);;(5, 4);CP_known;1;1154
;(9, 2);;(5, 4);CP_known;1;1155
MoveSouth;(9, 3);;(5, 4);CP_known;1;1156
;(9, 3);;(5, 4);CP_known;1;1157
MoveSouth;(9, 4);;(5, 4);CP_known;1;1158
;(9, 4);;(5, 4);CP_known;1;1159
;(9, 4);;(5, 4);CP_known;1;1160
MoveSouth;(9, 5);;(5, 4);CP_known;1;1161
;(9, 5);;(5, 4);CP_known;1;1162
MoveSouth;(9, 6);;(5, 4);CP_known;1;1163
;(9, 6);;(5, 4);CP_known;1;1164
;(9, 6);;(5, 4);CP_known;1;1165
;(9, 6);;(5, 4);CP_known;1;1166
MoveEast;(10, 6);;(5, 4);CP_known;1;1167
;(10, 6);;(5, 4);CP_known;1;1168
;(10, 6);;(5, 4);CP_known;1;1169
;(10, 6);;(5, 4);CP_known;1;1170
