human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 6);;(15, 0);CP_known;1;532
;(7, 6);;(15, 0);CP_known;1;533
;(7, 6);;(15, 0);CP_known;1;534
;(7, 6);;(15, 0);CP_known;1;535
;(7, 6);;(15, 0);CP_known;1;536
;(7, 6);;(15, 0);CP_known;1;537
;(7, 6);;(15, 0);CP_known;1;538
;(7, 6);;(15, 0);CP_known;1;539
;(7, 6);;(15, 0);CP_known;1;540
;(7, 6);;(15, 0);CP_known;1;541
;(7, 6);;(15, 0);CP_known;1;542
;(7, 6);;(15, 0);CP_known;1;543
;(7, 6);;(15, 0);CP_known;1;544
;(7, 6);;(15, 0);CP_known;1;545
;(7, 6);;(15, 0);CP_known;1;546
;(7, 6);;(15, 0);CP_known;1;547
;(7, 6);;(15, 0);CP_known;1;548
;(7, 6);;(15, 0);CP_known;1;549
;(7, 6);;(15, 0);CP_known;1;550
;(7, 6);;(15, 0);CP_known;1;551
;(7, 6);;(15, 0);CP_known;1;552
;(7, 6);;(15, 0);CP_known;1;553
;(7, 6);;(15, 0);CP_known;1;554
;(7, 6);;(15, 0);CP_known;1;555
;(7, 6);;(15, 0);CP_known;1;556
;(7, 6);;(15, 0);CP_known;1;557
;(7, 6);;(15, 0);CP_known;1;558
;(7, 6);;(15, 0);CP_known;1;559
;(7, 6);;(15, 0);CP_known;1;560
;(7, 6);;(15, 0);CP_known;1;561
;(7, 6);;(15, 0);CP_known;1;562
;(7, 6);;(15, 0);CP_known;1;563
;(7, 6);;(15, 0);CP_known;1;564
;(7, 6);;(15, 0);CP_known;1;565
;(7, 6);;(15, 0);CP_known;1;566
;(7, 6);;(15, 0);CP_known;1;567
;(7, 6);;(15, 0);CP_known;1;568
;(7, 6);;(15, 0);CP_known;1;569
;(7, 6);;(15, 0);CP_known;1;570
;(7, 6);;(15, 0);CP_known;1;571
;(7, 6);;(15, 0);CP_known;1;572
;(7, 6);;(15, 0);CP_known;1;573
;(7, 6);;(15, 0);CP_known;1;574
;(7, 6);;(15, 0);CP_known;1;575
;(7, 6);;(15, 0);CP_known;1;576
;(7, 6);;(15, 0);CP_known;1;577
;(7, 6);;(15, 0);CP_known;1;578
;(7, 6);;(15, 0);CP_known;1;579
;(7, 6);;(15, 0);CP_known;1;580
;(7, 6);;(15, 0);CP_known;1;581
;(7, 6);;(15, 0);CP_known;1;582
;(7, 6);;(15, 0);CP_known;1;583
;(7, 6);;(15, 0);CP_known;1;584
;(7, 6);;(15, 0);CP_known;1;585
;(7, 6);;(15, 0);CP_known;1;586
;(7, 6);;(15, 0);CP_known;1;587
;(7, 6);;(15, 0);CP_known;1;588
;(7, 6);;(15, 0);CP_known;1;589
;(7, 6);;(15, 0);CP_known;1;590
;(7, 6);;(15, 0);CP_known;1;591
;(7, 6);;(15, 0);CP_known;1;592
;(7, 6);;(15, 0);CP_known;1;593
;(7, 6);;(15, 0);CP_known;1;594
;(7, 6);;(15, 0);CP_known;1;595
;(7, 6);;(15, 0);CP_known;1;596
;(7, 6);;(15, 0);CP_known;1;597
;(7, 6);;(15, 0);CP_known;1;598
;(7, 6);;(15, 0);CP_known;1;599
;(7, 6);;(15, 0);CP_known;1;600
;(7, 6);;(15, 0);CP_known;1;601
;(7, 6);;(15, 0);CP_known;1;602
;(7, 6);;(15, 0);CP_known;1;603
;(7, 6);;(15, 0);CP_known;1;604
;(7, 6);;(15, 0);CP_known;1;605
;(7, 6);;(15, 0);CP_known;1;606
;(7, 6);;(15, 0);CP_known;1;607
;(7, 6);;(15, 0);CP_known;1;608
;(7, 6);;(15, 0);CP_known;1;609
;(7, 6);;(15, 0);CP_known;1;610
;(7, 6);;(15, 0);CP_known;1;611
;(7, 6);;(15, 0);CP_known;1;612
;(7, 6);;(15, 0);CP_known;1;613
;(7, 6);;(15, 0);CP_known;1;614
;(7, 6);;(15, 0);CP_known;1;615
;(7, 6);;(15, 0);CP_known;1;616
;(7, 6);;(15, 0);CP_known;1;617
;(7, 6);;(15, 0);CP_known;1;618
;(7, 6);;(15, 0);CP_known;1;619
;(7, 6);;(15, 0);CP_known;1;620
;(7, 6);;(15, 0);CP_known;1;621
;(7, 6);;(15, 0);CP_known;1;622
;(7, 6);;(15, 0);CP_known;1;623
;(7, 6);;(15, 0);CP_known;1;624
;(7, 6);;(15, 0);CP_known;1;625
;(7, 6);;(15, 0);CP_known;1;626
;(7, 6);;(15, 0);CP_known;1;627
;(7, 6);;(15, 0);CP_known;1;628
;(7, 6);;(15, 0);CP_known;1;629
;(7, 6);;(15, 0);CP_known;1;630
;(7, 6);;(15, 0);CP_known;1;631
;(7, 6);;(15, 0);CP_known;1;632
;(7, 6);;(15, 0);CP_known;1;633
;(7, 6);;(15, 0);CP_known;1;634
;(7, 6);;(15, 0);CP_known;1;635
;(7, 6);;(15, 0);CP_known;1;636
;(7, 6);;(15, 0);CP_known;1;637
;(7, 6);;(15, 0);CP_known;1;638
;(7, 6);;(15, 0);CP_known;1;639
;(7, 6);;(15, 0);CP_known;1;640
;(7, 6);;(15, 0);CP_known;1;641
;(7, 6);;(15, 0);CP_known;1;642
;(7, 6);;(15, 0);CP_known;1;643
;(7, 6);;(15, 0);CP_known;1;644
;(7, 6);;(15, 0);CP_known;1;645
;(7, 6);;(15, 0);CP_known;1;646
;(7, 6);;(15, 0);CP_known;1;647
;(7, 6);;(15, 0);CP_known;1;648
;(7, 6);;(15, 0);CP_known;1;649
;(7, 6);;(15, 0);CP_known;1;650
;(7, 6);;(15, 0);CP_known;1;651
;(7, 6);;(15, 0);CP_known;1;652
;(7, 6);;(15, 0);CP_known;1;653
;(7, 6);;(15, 0);CP_known;1;654
;(7, 6);;(15, 0);CP_known;1;655
;(7, 6);;(15, 0);CP_known;1;656
;(7, 6);;(15, 0);CP_known;1;657
;(7, 6);;(15, 0);CP_known;1;658
;(7, 6);;(15, 0);CP_known;1;659
;(7, 6);;(15, 0);CP_known;1;660
;(7, 6);;(15, 0);CP_known;1;661
;(7, 6);;(15, 0);CP_known;1;662
;(7, 6);;(15, 0);CP_known;1;663
;(7, 6);;(15, 0);CP_known;1;664
;(7, 6);;(15, 0);CP_known;1;665
MoveEast;(8, 6);;(15, 0);CP_known;1;666
;(8, 6);;(15, 0);CP_known;1;667
MoveSouth;(8, 7);;(15, 0);CP_known;1;668
;(8, 7);;(15, 0);CP_known;1;669
;(8, 7);;(15, 0);CP_known;1;670
MoveSouth;(8, 8);;(15, 0);CP_known;1;671
;(8, 8);;(15, 0);CP_known;1;672
;(8, 8);;(15, 0);CP_known;1;673
;(8, 8);;(15, 0);CP_known;1;674
;(8, 8);;(15, 0);CP_known;1;675
;(8, 8);;(15, 0);CP_known;1;676
;(8, 8);;(15, 0);CP_known;1;677
;(8, 8);;(15, 0);CP_known;1;678
MoveWest;(7, 8);;(15, 0);CP_known;1;679
;(7, 8);;(15, 0);CP_known;1;680
;(7, 8);;(15, 0);CP_known;1;681
;(7, 8);;(15, 0);CP_known;1;682
;(7, 8);;(15, 0);CP_known;1;683
;(7, 8);;(15, 0);CP_known;1;684
;(7, 8);;(15, 0);CP_known;1;685
;(7, 8);;(15, 0);CP_known;1;686
;(7, 8);;(15, 0);CP_known;1;687
;(7, 8);;(15, 0);CP_known;1;688
;(7, 8);;(15, 0);CP_known;1;689
;(7, 8);;(15, 0);CP_known;1;690
;(7, 8);;(15, 0);CP_known;1;691
GrabObject;(7, 8);;(15, 0);CP_known;1;692
;(7, 8);;(15, 0);CP_known;1;693
MoveWest;(6, 8);;(15, 0);CP_known;1;694
;(6, 8);;(15, 0);CP_known;1;695
;(6, 8);;(15, 0);CP_known;1;696
;(6, 8);;(15, 0);CP_known;1;697
;(6, 8);;(15, 0);CP_known;1;698
;(6, 8);;(15, 0);CP_known;1;699
;(6, 8);;(15, 0);CP_known;1;700
;(6, 8);;(15, 0);CP_known;1;701
;(6, 8);;(15, 0);CP_known;1;702
;(6, 8);;(15, 0);CP_known;1;703
;(6, 8);;(15, 0);CP_known;1;704
;(6, 8);;(15, 0);CP_known;1;705
;(6, 8);;(15, 0);CP_known;1;706
MoveWest;(5, 8);;(15, 0);CP_known;1;707
;(5, 8);;(15, 0);CP_known;1;708
;(5, 8);;(15, 0);CP_known;1;709
;(5, 8);;(15, 0);CP_known;1;710
;(5, 8);;(15, 0);CP_known;1;711
;(5, 8);;(15, 0);CP_known;1;712
;(5, 8);;(15, 0);CP_known;1;713
GrabObject;(5, 8);;(15, 0);CP_known;1;714
MoveWest;(4, 8);;(15, 0);CP_known;1;715
;(4, 8);;(15, 0);CP_known;1;716
;(4, 8);;(15, 0);CP_known;1;717
;(4, 8);;(15, 0);CP_known;1;718
;(4, 8);;(15, 0);CP_known;1;719
;(4, 8);;(15, 0);CP_known;1;720
;(4, 8);;(15, 0);CP_known;1;721
;(4, 8);;(15, 0);CP_known;1;722
;(4, 8);;(15, 0);CP_known;1;723
;(4, 8);;(15, 0);CP_known;1;724
;(4, 8);;(15, 0);CP_known;1;725
;(4, 8);;(15, 0);CP_known;1;726
;(4, 8);;(15, 0);CP_known;1;727
MoveNorth;(4, 7);;(15, 0);CP_known;1;728
;(4, 7);;(15, 0);CP_known;1;729
;(4, 7);;(15, 0);CP_known;1;730
;(4, 7);;(15, 0);CP_known;1;731
;(4, 7);;(15, 0);CP_known;1;732
;(4, 7);;(15, 0);CP_known;1;733
MoveWest;(3, 7);;(15, 0);CP_known;1;734
;(3, 7);;(15, 0);CP_known;1;735
DropObject;(3, 7);;(15, 0);CP_known;1;736
MoveNorth;(3, 6);;(15, 0);CP_known;1;737
;(3, 6);;(15, 0);CP_known;1;738
MoveNorth;(3, 5);;(15, 0);CP_known;1;739
;(3, 5);;(15, 0);CP_known;1;740
;(3, 5);;(15, 0);CP_known;1;741
MoveEast;(4, 5);;(15, 0);CP_known;1;742
MoveEast;(5, 5);;(15, 0);CP_known;1;743
;(5, 5);;(15, 0);CP_known;1;744
;(5, 5);;(15, 0);CP_known;1;745
;(5, 5);;(15, 0);CP_known;1;746
MoveEast;(6, 5);;(15, 0);CP_known;1;747
;(6, 5);;(15, 0);CP_known;1;748
;(6, 5);;(15, 0);CP_known;1;749
MoveEast;(7, 5);;(15, 0);CP_known;1;750
;(7, 5);;(15, 0);CP_known;1;751
;(7, 5);;(15, 0);CP_known;1;752
MoveEast;(8, 5);;(15, 0);CP_known;1;753
;(8, 5);;(15, 0);CP_known;1;754
MoveEast;(9, 5);;(15, 0);CP_known;1;755
;(9, 5);;(15, 0);CP_known;1;756
;(9, 5);;(15, 0);CP_known;1;757
MoveNorth;(9, 4);;(15, 0);CP_known;1;758
;(9, 4);;(15, 0);CP_known;1;759
MoveNorth;(9, 3);;(15, 0);CP_known;1;760
;(9, 3);;(15, 0);CP_known;1;761
MoveWest;(8, 3);;(15, 0);CP_known;1;762
;(8, 3);;(15, 0);CP_known;1;763
;(8, 3);;(15, 0);CP_known;1;764
;(8, 3);;(15, 0);CP_known;1;765
;(8, 3);;(15, 0);CP_known;1;766
;(8, 3);;(15, 0);CP_known;1;767
;(8, 3);;(15, 0);CP_known;1;768
;(8, 3);;(15, 0);CP_known;1;769
MoveWest;(7, 3);;(15, 0);CP_known;1;770
;(7, 3);;(15, 0);CP_known;1;771
;(7, 3);;(15, 0);CP_known;1;772
;(7, 3);;(15, 0);CP_known;1;773
;(7, 3);;(15, 0);CP_known;1;774
MoveEast;(8, 3);;(15, 0);CP_known;1;775
;(8, 3);;(15, 0);CP_known;1;776
;(8, 3);;(15, 0);CP_known;1;777
;(8, 3);;(15, 0);CP_known;1;778
;(8, 3);;(15, 0);CP_known;1;779
;(8, 3);;(15, 0);CP_known;1;780
GrabObject;(8, 3);;(15, 0);CP_known;1;781
;(8, 3);;(15, 0);CP_known;1;782
MoveWest;(7, 3);MoveSouthWest;(15, 0);CP_known;1;783
;(7, 3);MoveSouthWest;(15, 0);CP_known;1;784
;(7, 3);MoveSouthWest;(15, 0);CP_known;1;785
;(7, 3);MoveSouthWest;(15, 0);CP_known;1;786
;(7, 3);MoveSouthWest;(15, 0);CP_known;1;787
MoveWest;(6, 3);MoveSouthWest;(15, 0);CP_known;1;788
;(6, 3);MoveSouthWest;(15, 0);CP_known;1;789
;(6, 3);MoveSouthWest;(15, 0);CP_known;1;790
;(6, 3);MoveSouthWest;(15, 0);CP_known;1;791
MoveWest;(5, 3);MoveSouthWest;(15, 0);CP_known;1;792
;(5, 3);MoveSouthWest;(14, 1);CP_known;1;793
;(5, 3);MoveWest;(14, 1);CP_known;1;794
;(5, 3);MoveWest;(14, 1);CP_known;1;795
;(5, 3);MoveWest;(14, 1);CP_known;1;796
MoveWest;(4, 3);MoveWest;(14, 1);CP_known;1;797
;(4, 3);MoveWest;(14, 1);CP_known;1;798
;(4, 3);MoveWest;(14, 1);CP_known;1;799
;(4, 3);MoveWest;(14, 1);CP_known;1;800
;(4, 3);MoveWest;(14, 1);CP_known;1;801
;(4, 3);MoveWest;(14, 1);CP_known;1;802
;(4, 3);MoveWest;(14, 1);CP_known;1;803
;(4, 3);MoveWest;(13, 1);CP_known;1;804
;(4, 3);MoveSouthWest;(13, 1);CP_known;1;805
;(4, 3);MoveSouthWest;(13, 1);CP_known;1;806
DropObject;(4, 3);MoveSouthWest;(13, 1);CP_known;1;807
;(4, 3);MoveSouthWest;(13, 1);CP_known;1;808
;(4, 3);MoveSouthWest;(13, 1);CP_known;1;809
;(4, 3);MoveSouthWest;(13, 1);CP_known;1;810
;(4, 3);MoveSouthWest;(13, 1);CP_known;1;811
;(4, 3);MoveSouthWest;(13, 1);CP_known;1;812
;(4, 3);MoveSouthWest;(13, 1);CP_known;1;813
;(4, 3);MoveSouthWest;(13, 1);CP_known;1;814
;(4, 3);MoveSouthWest;(12, 2);CP_known;1;815
;(4, 3);MoveSouthWest;(12, 2);CP_known;1;816
;(4, 3);MoveSouthWest;(12, 2);CP_known;1;817
;(4, 3);MoveSouthWest;(12, 2);CP_known;1;818
MoveSouth;(4, 4);MoveSouthWest;(12, 2);CP_known;1;819
;(4, 4);MoveSouthWest;(12, 2);CP_known;1;820
;(4, 4);MoveSouthWest;(12, 2);CP_known;1;821
;(4, 4);MoveSouthWest;(12, 2);CP_known;1;822
;(4, 4);MoveSouthWest;(12, 2);CP_known;1;823
;(4, 4);MoveSouthWest;(12, 2);CP_known;1;824
;(4, 4);MoveSouthWest;(12, 2);CP_known;1;825
;(4, 4);MoveSouthWest;(11, 3);CP_known;1;826
;(4, 4);MoveWest;(11, 3);CP_known;1;827
;(4, 4);MoveWest;(11, 3);CP_known;1;828
;(4, 4);MoveWest;(11, 3);CP_known;1;829
;(4, 4);MoveWest;(11, 3);CP_known;1;830
;(4, 4);MoveWest;(11, 3);CP_known;1;831
MoveSouth;(4, 5);MoveWest;(11, 3);CP_known;1;832
;(4, 5);MoveWest;(11, 3);CP_known;1;833
;(4, 5);MoveWest;(11, 3);CP_known;1;834
;(4, 5);MoveWest;(11, 3);CP_known;1;835
;(4, 5);MoveWest;(11, 3);CP_known;1;836
;(4, 5);MoveWest;(10, 3);CP_known;1;837
;(4, 5);MoveWest;(10, 3);CP_known;1;838
MoveEast;(5, 5);MoveWest;(10, 3);CP_known;1;839
;(5, 5);MoveWest;(10, 3);CP_known;1;840
;(5, 5);MoveWest;(10, 3);CP_known;1;841
;(5, 5);MoveWest;(10, 3);CP_known;1;842
;(5, 5);MoveWest;(10, 3);CP_known;1;843
;(5, 5);MoveWest;(10, 3);CP_known;1;844
;(5, 5);MoveWest;(10, 3);CP_known;1;845
;(5, 5);MoveWest;(10, 3);CP_known;1;846
;(5, 5);MoveWest;(10, 3);CP_known;1;847
;(5, 5);MoveWest;(9, 3);CP_known;1;848
;(5, 5);MoveSouthWest;(9, 3);CP_known;1;849
MoveEast;(6, 5);MoveSouthWest;(9, 3);CP_known;1;850
;(6, 5);MoveSouthWest;(9, 3);CP_known;1;851
;(6, 5);MoveSouthWest;(9, 3);CP_known;1;852
;(6, 5);MoveSouthWest;(9, 3);CP_known;1;853
;(6, 5);MoveSouthWest;(9, 3);CP_known;1;854
;(6, 5);MoveSouthWest;(9, 3);CP_known;1;855
;(6, 5);MoveSouthWest;(9, 3);CP_known;1;856
;(6, 5);MoveSouthWest;(9, 3);CP_known;1;857
;(6, 5);MoveSouthWest;(9, 3);CP_known;1;858
;(6, 5);MoveSouthWest;(8, 4);CP_known;1;859
MoveEast;(7, 5);GrabLargeObject;(8, 4);CP_known;1;860
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;861
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;862
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;863
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;864
MoveSouth;(7, 6);GrabLargeObject;(8, 4);CP_known;1;865
;(7, 6);GrabLargeObject;(8, 4);CP_known;1;866
;(7, 6);GrabLargeObject;(8, 4);CP_known;1;867
;(7, 6);GrabLargeObject;(8, 4);CP_known;1;868
MoveSouth;(7, 7);GrabLargeObject;(8, 4);CP_known;1;869
;(7, 7);GrabLargeObject;(8, 4);CP_known;1;870
;(7, 7);;(8, 4);CP_known;1;871
;(7, 7);;(8, 4);CP_known;1;872
;(7, 7);MoveEast;(8, 4);CP_known;1;873
MoveSouth;(7, 8);MoveEast;(8, 4);CP_known;1;874
;(7, 8);MoveEast;(8, 4);CP_known;1;875
;(7, 8);MoveEast;(8, 4);CP_known;1;876
;(7, 8);MoveEast;(8, 4);CP_known;1;877
MoveSouth;(7, 9);MoveEast;(8, 4);CP_known;1;878
;(7, 9);MoveEast;(8, 4);CP_known;1;879
;(7, 9);MoveEast;(8, 4);CP_known;1;880
;(7, 9);MoveEast;(8, 4);CP_known;1;881
;(7, 9);MoveEast;(8, 4);CP_known;1;882
;(7, 9);MoveEast;(9, 4);CP_known;1;883
;(7, 9);MoveSouthEast;(9, 4);CP_known;1;884
;(7, 9);MoveSouthEast;(9, 4);CP_known;1;885
;(7, 9);MoveSouthEast;(9, 4);CP_known;1;886
MoveWest;(6, 9);MoveSouthEast;(9, 4);CP_known;1;887
;(6, 9);MoveSouthEast;(9, 4);CP_known;1;888
;(6, 9);MoveSouthEast;(9, 4);CP_known;1;889
;(6, 9);MoveSouthEast;(9, 4);CP_known;1;890
;(6, 9);MoveSouthEast;(9, 4);CP_known;1;891
;(6, 9);MoveSouthEast;(9, 4);CP_known;1;892
;(6, 9);MoveSouthEast;(9, 4);CP_known;1;893
MoveNorth;(6, 8);MoveSouthEast;(10, 5);CP_known;1;894
;(6, 8);MoveEast;(10, 5);CP_known;1;895
;(6, 8);MoveEast;(10, 5);CP_known;1;896
;(6, 8);MoveEast;(10, 5);CP_known;1;897
;(6, 8);MoveEast;(10, 5);CP_known;1;898
;(6, 8);MoveEast;(10, 5);CP_known;1;899
;(6, 8);MoveEast;(10, 5);CP_known;1;900
;(6, 8);MoveEast;(10, 5);CP_known;1;901
MoveEast;(7, 8);MoveEast;(10, 5);CP_known;1;902
;(7, 8);MoveEast;(10, 5);CP_known;1;903
;(7, 8);MoveEast;(10, 5);CP_known;1;904
;(7, 8);MoveEast;(11, 5);CP_known;1;905
;(7, 8);MoveSouthEast;(11, 5);CP_known;1;906
;(7, 8);MoveSouthEast;(11, 5);CP_known;1;907
;(7, 8);MoveSouthEast;(11, 5);CP_known;1;908
;(7, 8);MoveSouthEast;(11, 5);CP_known;1;909
;(7, 8);MoveSouthEast;(11, 5);CP_known;1;910
;(7, 8);MoveSouthEast;(11, 5);CP_known;1;911
;(7, 8);MoveSouthEast;(11, 5);CP_known;1;912
DropObject;(7, 8);MoveSouthEast;(11, 5);CP_known;1;913
;(7, 8);MoveSouthEast;(11, 5);CP_known;1;914
;(7, 8);MoveSouthEast;(11, 5);CP_known;1;915
;(7, 8);MoveSouthEast;(12, 6);CP_known;1;916
;(7, 8);MoveEast;(12, 6);CP_known;1;917
MoveWest;(6, 8);MoveEast;(12, 6);CP_known;1;918
;(6, 8);MoveEast;(12, 6);CP_known;1;919
;(6, 8);MoveEast;(12, 6);CP_known;1;920
;(6, 8);MoveEast;(12, 6);CP_known;1;921
MoveWest;(5, 8);MoveEast;(12, 6);CP_known;1;922
;(5, 8);MoveEast;(12, 6);CP_known;1;923
;(5, 8);MoveEast;(12, 6);CP_known;1;924
;(5, 8);MoveEast;(12, 6);CP_known;1;925
;(5, 8);MoveEast;(12, 6);CP_known;1;926
MoveWest;(4, 8);MoveEast;(13, 6);CP_known;1;927
;(4, 8);MoveSouthEast;(13, 6);CP_known;1;928
;(4, 8);MoveSouthEast;(13, 6);CP_known;1;929
;(4, 8);MoveSouthEast;(13, 6);CP_known;1;930
;(4, 8);MoveSouthEast;(13, 6);CP_known;1;931
MoveEast;(5, 8);MoveSouthEast;(13, 6);CP_known;1;932
;(5, 8);MoveSouthEast;(13, 6);CP_known;1;933
MoveEast;(6, 8);MoveSouthEast;(13, 6);CP_known;1;934
;(6, 8);MoveSouthEast;(13, 6);CP_known;1;935
;(6, 8);MoveSouthEast;(13, 6);CP_known;1;936
;(6, 8);MoveSouthEast;(13, 6);CP_known;1;937
MoveEast;(7, 8);MoveSouthEast;(14, 7);CP_known;1;938
;(7, 8);MoveEast;(14, 7);CP_known;1;939
;(7, 8);MoveEast;(14, 7);CP_known;1;940
;(7, 8);MoveEast;(14, 7);CP_known;1;941
;(7, 8);MoveEast;(14, 7);CP_known;1;942
;(7, 8);MoveEast;(14, 7);CP_known;1;943
;(7, 8);MoveEast;(14, 7);CP_known;1;944
;(7, 8);MoveEast;(14, 7);CP_known;1;945
MoveSouth;(7, 9);MoveEast;(14, 7);CP_known;1;946
;(7, 9);MoveEast;(14, 7);CP_known;1;947
;(7, 9);MoveEast;(14, 7);CP_known;1;948
;(7, 9);MoveEast;(15, 7);CP_known;1;949
;(7, 9);DropLargeObject;(15, 7);CP_known;1;950
;(7, 9);DropLargeObject;(15, 7);CP_known;1;951
;(7, 9);DropLargeObject;(15, 7);CP_known;1;952
;(7, 9);DropLargeObject;(15, 7);CP_known;1;953
;(7, 9);DropLargeObject;(15, 7);CP_known;1;954
;(7, 9);DropLargeObject;(15, 7);CP_known;1;955
;(7, 9);DropLargeObject;(15, 7);CP_known;1;956
;(7, 9);DropLargeObject;(15, 7);CP_known;1;957
;(7, 9);DropLargeObject;(15, 7);CP_known;1;958
;(7, 9);DropLargeObject;(15, 7);CP_known;1;959
;(7, 9);DropLargeObject;(15, 7);CP_known;1;960
;(7, 9);;(15, 7);CP_known;1;961
;(7, 9);;(15, 7);CP_known;1;962
;(7, 9);;(15, 7);CP_known;1;963
;(7, 9);MoveWest;(15, 7);CP_known;1;964
DropObject;(7, 9);MoveWest;(15, 7);CP_known;1;965
;(7, 9);MoveWest;(15, 7);CP_known;1;966
;(7, 9);MoveWest;(15, 7);CP_known;1;967
;(7, 9);MoveWest;(15, 7);CP_known;1;968
;(7, 9);MoveWest;(15, 7);CP_known;1;969
MoveWest;(6, 9);MoveWest;(15, 7);CP_known;1;970
;(6, 9);MoveWest;(15, 7);CP_known;1;971
;(6, 9);MoveWest;(15, 7);CP_known;1;972
;(6, 9);MoveWest;(15, 7);CP_known;1;973
;(6, 9);MoveWest;(14, 7);CP_known;1;974
;(6, 9);MoveWest;(14, 7);CP_known;1;975
MoveEast;(7, 9);MoveWest;(14, 7);CP_known;1;976
;(7, 9);MoveWest;(14, 7);CP_known;1;977
;(7, 9);MoveWest;(14, 7);CP_known;1;978
;(7, 9);MoveWest;(14, 7);CP_known;1;979
;(7, 9);MoveWest;(14, 7);CP_known;1;980
GrabObject;(7, 9);MoveWest;(14, 7);CP_known;1;981
;(7, 9);MoveWest;(14, 7);CP_known;1;982
;(7, 9);MoveWest;(14, 7);CP_known;1;983
;(7, 9);MoveWest;(14, 7);CP_known;1;984
MoveWest;(6, 9);MoveWest;(13, 7);CP_known;1;985
;(6, 9);MoveWest;(13, 7);CP_known;1;986
;(6, 9);MoveWest;(13, 7);CP_known;1;987
;(6, 9);MoveWest;(13, 7);CP_known;1;988
MoveWest;(5, 9);MoveWest;(13, 7);CP_known;1;989
;(5, 9);MoveWest;(13, 7);CP_known;1;990
;(5, 9);MoveWest;(13, 7);CP_known;1;991
;(5, 9);MoveWest;(13, 7);CP_known;1;992
MoveWest;(4, 9);MoveWest;(13, 7);CP_known;1;993
;(4, 9);MoveWest;(13, 7);CP_known;1;994
;(4, 9);MoveWest;(13, 7);CP_known;1;995
;(4, 9);MoveWest;(12, 7);CP_known;1;996
;(4, 9);MoveWest;(12, 7);CP_known;1;997
;(4, 9);MoveWest;(12, 7);CP_known;1;998
;(4, 9);MoveWest;(12, 7);CP_known;1;999
;(4, 9);MoveWest;(12, 7);CP_known;1;1000
MoveWest;(3, 9);MoveWest;(12, 7);CP_known;1;1001
;(3, 9);MoveWest;(12, 7);CP_known;1;1002
;(3, 9);MoveWest;(12, 7);CP_known;1;1003
;(3, 9);MoveWest;(12, 7);CP_known;1;1004
;(3, 9);MoveWest;(12, 7);CP_known;1;1005
;(3, 9);MoveWest;(12, 7);CP_known;1;1006
DropObject;(3, 9);MoveWest;(11, 7);CP_known;1;1007
;(3, 9);MoveWest;(11, 7);CP_known;1;1008
;(3, 9);MoveWest;(11, 7);CP_known;1;1009
;(3, 9);MoveWest;(11, 7);CP_known;1;1010
;(3, 9);MoveWest;(11, 7);CP_known;1;1011
MoveEast;(4, 9);MoveWest;(11, 7);CP_known;1;1012
;(4, 9);MoveWest;(11, 7);CP_known;1;1013
;(4, 9);MoveWest;(11, 7);CP_known;1;1014
;(4, 9);MoveWest;(11, 7);CP_known;1;1015
;(4, 9);MoveWest;(11, 7);CP_known;1;1016
;(4, 9);MoveWest;(11, 7);CP_known;1;1017
MoveEast;(5, 9);MoveWest;(10, 7);CP_known;1;1018
;(5, 9);MoveWest;(10, 7);CP_known;1;1019
;(5, 9);MoveWest;(10, 7);CP_known;1;1020
;(5, 9);MoveWest;(10, 7);CP_known;1;1021
MoveEast;(6, 9);MoveWest;(10, 7);CP_known;1;1022
;(6, 9);MoveWest;(10, 7);CP_known;1;1023
;(6, 9);MoveWest;(10, 7);CP_known;1;1024
MoveEast;(7, 9);MoveWest;(10, 7);CP_known;1;1025
;(7, 9);MoveWest;(10, 7);CP_known;1;1026
;(7, 9);MoveWest;(10, 7);CP_known;1;1027
;(7, 9);MoveWest;(10, 7);CP_known;1;1028
;(7, 9);MoveWest;(9, 7);CP_known;1;1029
;(7, 9);MoveWest;(9, 7);CP_known;1;1030
MoveWest;(6, 9);MoveWest;(9, 7);CP_known;1;1031
;(6, 9);MoveWest;(9, 7);CP_known;1;1032
;(6, 9);MoveWest;(9, 7);CP_known;1;1033
;(6, 9);MoveWest;(9, 7);CP_known;1;1034
;(6, 9);MoveWest;(9, 7);CP_known;1;1035
DropObject;(6, 9);MoveWest;(9, 7);CP_known;1;1036
;(6, 9);MoveWest;(9, 7);CP_known;1;1037
;(6, 9);MoveWest;(9, 7);CP_known;1;1038
;(6, 9);MoveWest;(9, 7);CP_known;1;1039
;(6, 9);MoveWest;(8, 7);CP_known;1;1040
;(6, 9);MoveWest;(8, 7);CP_known;1;1041
;(6, 9);MoveWest;(8, 7);CP_known;1;1042
;(6, 9);MoveWest;(8, 7);CP_known;1;1043
;(6, 9);MoveWest;(8, 7);CP_known;1;1044
;(6, 9);MoveWest;(8, 7);CP_known;1;1045
;(6, 9);MoveWest;(8, 7);CP_known;1;1046
;(6, 9);MoveWest;(8, 7);CP_known;1;1047
;(6, 9);MoveWest;(8, 7);CP_known;1;1048
;(6, 9);MoveWest;(8, 7);CP_known;1;1049
;(6, 9);MoveWest;(8, 7);CP_known;1;1050
