human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(15, 4);MoveWest;(10, 4);False;1;536
MoveEast;(16, 4);MoveWest;(10, 4);False;1;537
;(16, 4);MoveWest;(10, 4);False;1;538
DropObject;(16, 4);MoveWest;(10, 4);False;1;539
;(16, 4);MoveWest;(10, 4);False;1;540
MoveWest;(15, 4);MoveWest;(10, 4);False;1;541
;(15, 4);MoveWest;(9, 4);False;1;542
;(15, 4);;(9, 4);False;1;543
MoveWest;(14, 4);MoveEast;(9, 4);False;1;544
;(14, 4);MoveEast;(9, 4);False;1;545
;(14, 4);MoveEast;(9, 4);False;1;546
;(14, 4);MoveEast;(9, 4);False;1;547
MoveWest;(13, 4);MoveEast;(9, 4);False;1;548
MoveWest;(12, 4);MoveEast;(9, 4);False;1;549
;(12, 4);MoveEast;(9, 4);False;1;550
;(12, 4);MoveEast;(9, 4);False;1;551
;(12, 4);MoveEast;(9, 4);False;1;552
GrabObject;(12, 4);MoveEast;(9, 4);False;1;553
;(12, 4);MoveEast;(10, 4);False;1;554
;(12, 4);;(10, 4);False;1;555
MoveEast;(13, 4);;(10, 4);CP_known;1;556
;(13, 4);;(10, 4);CP_known;1;557
;(13, 4);MoveSouthEast;(10, 4);CP_known;1;558
;(13, 4);MoveSouthEast;(10, 4);CP_known;1;559
MoveEast;(14, 4);MoveSouthEast;(10, 4);CP_known;1;560
;(14, 4);MoveSouthEast;(10, 4);CP_known;1;561
;(14, 4);MoveSouthEast;(10, 4);CP_known;1;562
MoveEast;(15, 4);MoveSouthEast;(10, 4);CP_known;1;563
;(15, 4);MoveSouthEast;(10, 4);CP_known;1;564
MoveEast;(16, 4);MoveSouthEast;(10, 4);CP_known;1;565
;(16, 4);MoveSouthEast;(10, 4);CP_known;1;566
;(16, 4);MoveSouthEast;(10, 4);CP_known;1;567
;(16, 4);MoveSouthEast;(11, 5);CP_known;1;568
;(16, 4);BreakObject;(11, 5);CP_known;1;569
;(16, 4);BreakObject;(11, 5);CP_known;1;570
DropObject;(16, 4);BreakObject;(11, 5);CP_known;1;571
;(16, 4);BreakObject;(11, 5);CP_known;1;572
MoveWest;(15, 4);BreakObject;(11, 5);CP_known;1;573
;(15, 4);BreakObject;(11, 5);CP_known;1;574
;(15, 4);BreakObject;(11, 5);CP_known;1;575
MoveWest;(14, 4);BreakObject;(11, 5);CP_known;1;576
;(14, 4);BreakObject;(11, 5);CP_known;1;577
MoveWest;(13, 4);BreakObject;(11, 5);CP_known;1;578
;(13, 4);BreakObject;(11, 5);CP_known;1;579
MoveWest;(12, 4);;(11, 5);CP_known;1;580
;(12, 4);;(11, 5);False;1;581
;(12, 4);MoveEast;(11, 5);False;1;582
MoveWest;(11, 4);MoveEast;(11, 5);False;1;583
;(11, 4);MoveEast;(11, 5);False;1;584
MoveSouth;(11, 5);MoveEast;(11, 5);False;1;585
;(11, 5);MoveEast;(11, 5);False;1;586
;(11, 5);MoveEast;(11, 5);False;1;587
;(11, 5);MoveEast;(11, 5);False;1;588
MoveSouth;(11, 6);MoveEast;(11, 5);False;1;589
;(11, 6);MoveEast;(11, 5);False;1;590
MoveSouth;(11, 7);MoveEast;(11, 5);False;1;591
;(11, 7);MoveEast;(12, 5);False;1;592
;(11, 7);MoveEast;(12, 5);False;1;593
;(11, 7);MoveEast;(12, 5);False;1;594
MoveSouth;(11, 8);MoveEast;(12, 5);False;1;595
;(11, 8);MoveEast;(12, 5);False;1;596
MoveSouth;(11, 9);MoveEast;(12, 5);False;1;597
;(11, 9);MoveEast;(12, 5);False;1;598
;(11, 9);MoveEast;(12, 5);False;1;599
;(11, 9);MoveEast;(12, 5);False;1;600
MoveSouth;(11, 10);MoveEast;(12, 5);False;1;601
;(11, 10);MoveEast;(12, 5);False;1;602
;(11, 10);MoveEast;(13, 5);False;1;603
;(11, 10);MoveWest;(13, 5);False;1;604
;(11, 10);MoveWest;(13, 5);False;1;605
;(11, 10);MoveWest;(13, 5);False;1;606
;(11, 10);MoveWest;(13, 5);False;1;607
GrabObject;(11, 10);MoveWest;(13, 5);False;1;608
;(11, 10);MoveWest;(13, 5);False;1;609
MoveEast;(12, 10);MoveWest;(13, 5);False;1;610
;(12, 10);MoveWest;(13, 5);False;1;611
MoveEast;(13, 10);MoveWest;(13, 5);False;1;612
;(13, 10);MoveWest;(13, 5);False;1;613
;(13, 10);MoveWest;(12, 5);False;1;614
;(13, 10);MoveWest;(12, 5);False;1;615
MoveEast;(14, 10);MoveWest;(12, 5);False;1;616
;(14, 10);MoveWest;(12, 5);False;1;617
;(14, 10);MoveWest;(12, 5);False;1;618
;(14, 10);MoveWest;(12, 5);False;1;619
MoveEast;(15, 10);MoveWest;(12, 5);False;1;620
MoveEast;(16, 10);MoveWest;(12, 5);False;1;621
;(16, 10);MoveWest;(12, 5);False;1;622
;(16, 10);MoveWest;(12, 5);False;1;623
;(16, 10);MoveWest;(12, 5);False;1;624
MoveEast;(17, 10);MoveWest;(11, 5);False;1;625
;(17, 10);MoveEast;(11, 5);False;1;626
DropObject;(17, 10);MoveEast;(11, 5);False;1;627
;(17, 10);MoveEast;(11, 5);False;1;628
MoveWest;(16, 10);MoveEast;(11, 5);False;1;629
;(16, 10);MoveEast;(11, 5);False;1;630
;(16, 10);MoveEast;(11, 5);False;1;631
MoveWest;(15, 10);MoveEast;(11, 5);False;1;632
;(15, 10);MoveEast;(11, 5);False;1;633
;(15, 10);MoveEast;(11, 5);False;1;634
;(15, 10);MoveEast;(11, 5);False;1;635
;(15, 10);MoveEast;(12, 5);False;1;636
MoveWest;(14, 10);MoveEast;(12, 5);False;1;637
;(14, 10);MoveEast;(12, 5);False;1;638
;(14, 10);MoveEast;(12, 5);False;1;639
MoveWest;(13, 10);MoveEast;(12, 5);False;1;640
;(13, 10);MoveEast;(12, 5);False;1;641
;(13, 10);MoveEast;(12, 5);False;1;642
;(13, 10);MoveEast;(12, 5);False;1;643
;(13, 10);MoveEast;(12, 5);False;1;644
;(13, 10);MoveEast;(12, 5);False;1;645
;(13, 10);MoveEast;(12, 5);False;1;646
;(13, 10);MoveEast;(13, 5);False;1;647
MoveWest;(12, 10);MoveWest;(13, 5);False;1;648
;(12, 10);MoveWest;(13, 5);False;1;649
;(12, 10);MoveWest;(13, 5);False;1;650
;(12, 10);MoveWest;(13, 5);False;1;651
;(12, 10);MoveWest;(13, 5);False;1;652
;(12, 10);MoveWest;(13, 5);False;1;653
;(12, 10);MoveWest;(13, 5);False;1;654
;(12, 10);MoveWest;(13, 5);False;1;655
MoveWest;(11, 10);MoveWest;(13, 5);False;1;656
;(11, 10);MoveWest;(13, 5);False;1;657
;(11, 10);MoveWest;(12, 5);False;1;658
;(11, 10);MoveWest;(12, 5);False;1;659
;(11, 10);MoveWest;(12, 5);False;1;660
;(11, 10);MoveWest;(12, 5);False;1;661
;(11, 10);MoveWest;(12, 5);False;1;662
GrabObject;(11, 10);MoveWest;(12, 5);False;1;663
;(11, 10);MoveWest;(12, 5);False;1;664
MoveEast;(12, 10);MoveWest;(12, 5);False;1;665
;(12, 10);MoveWest;(12, 5);False;1;666
;(12, 10);MoveWest;(12, 5);False;1;667
MoveEast;(13, 10);MoveWest;(12, 5);False;1;668
;(13, 10);MoveWest;(11, 5);False;1;669
;(13, 10);MoveEast;(11, 5);False;1;670
MoveEast;(14, 10);MoveEast;(11, 5);False;1;671
;(14, 10);MoveEast;(11, 5);False;1;672
;(14, 10);MoveEast;(11, 5);False;1;673
MoveEast;(15, 10);MoveEast;(11, 5);False;1;674
;(15, 10);MoveEast;(11, 5);False;1;675
;(15, 10);MoveEast;(11, 5);False;1;676
MoveEast;(16, 10);MoveEast;(11, 5);False;1;677
;(16, 10);MoveEast;(11, 5);False;1;678
;(16, 10);MoveEast;(11, 5);False;1;679
;(16, 10);MoveEast;(12, 5);False;1;680
;(16, 10);MoveEast;(12, 5);False;1;681
MoveWest;(15, 10);MoveEast;(12, 5);False;1;682
DropObject;(15, 10);MoveEast;(12, 5);False;1;683
;(15, 10);MoveEast;(12, 5);False;1;684
MoveWest;(14, 10);MoveEast;(12, 5);False;1;685
;(14, 10);MoveEast;(12, 5);False;1;686
;(14, 10);MoveEast;(12, 5);False;1;687
MoveWest;(13, 10);MoveEast;(12, 5);False;1;688
;(13, 10);MoveEast;(12, 5);False;1;689
;(13, 10);MoveEast;(12, 5);False;1;690
MoveWest;(12, 10);MoveEast;(13, 5);False;1;691
;(12, 10);MoveWest;(13, 5);False;1;692
MoveWest;(11, 10);MoveWest;(13, 5);False;1;693
;(11, 10);MoveWest;(13, 5);False;1;694
;(11, 10);MoveWest;(13, 5);False;1;695
MoveWest;(10, 10);MoveWest;(13, 5);False;1;696
;(10, 10);MoveWest;(13, 5);False;1;697
;(10, 10);MoveWest;(13, 5);False;1;698
MoveWest;(9, 10);MoveWest;(13, 5);False;1;699
;(9, 10);MoveWest;(13, 5);False;1;700
;(9, 10);MoveWest;(13, 5);False;1;701
MoveWest;(8, 10);MoveWest;(12, 5);False;1;702
;(8, 10);MoveWest;(12, 5);False;1;703
GrabObject;(8, 10);MoveWest;(12, 5);False;1;704
;(8, 10);MoveWest;(12, 5);False;1;705
MoveWest;(7, 10);MoveWest;(12, 5);False;1;706
;(7, 10);MoveWest;(12, 5);False;1;707
;(7, 10);MoveWest;(12, 5);False;1;708
MoveWest;(6, 10);MoveWest;(12, 5);False;1;709
;(6, 10);MoveWest;(12, 5);False;1;710
MoveWest;(5, 10);MoveWest;(12, 5);False;1;711
;(5, 10);MoveWest;(12, 5);False;1;712
;(5, 10);MoveWest;(11, 5);False;1;713
MoveWest;(4, 10);;(11, 5);False;1;714
;(4, 10);MoveWest;(11, 5);False;1;715
MoveWest;(3, 10);MoveWest;(11, 5);False;1;716
;(3, 10);MoveWest;(11, 5);False;1;717
;(3, 10);MoveWest;(11, 5);False;1;718
;(3, 10);MoveWest;(11, 5);False;1;719
DropObject;(3, 10);MoveWest;(11, 5);False;1;720
;(3, 10);MoveWest;(11, 5);False;1;721
;(3, 10);MoveWest;(11, 5);False;1;722
MoveEast;(4, 10);MoveWest;(11, 5);False;1;723
;(4, 10);MoveWest;(11, 5);False;1;724
MoveEast;(5, 10);MoveWest;(10, 5);False;1;725
;(5, 10);MoveWest;(10, 5);False;1;726
;(5, 10);MoveWest;(10, 5);False;1;727
MoveEast;(6, 10);MoveWest;(10, 5);False;1;728
;(6, 10);MoveWest;(10, 5);False;1;729
;(6, 10);MoveWest;(10, 5);False;1;730
;(6, 10);MoveWest;(10, 5);False;1;731
MoveEast;(7, 10);MoveWest;(10, 5);False;1;732
;(7, 10);MoveWest;(10, 5);False;1;733
MoveEast;(8, 10);MoveWest;(10, 5);False;1;734
;(8, 10);MoveWest;(10, 5);False;1;735
;(8, 10);MoveWest;(9, 5);False;1;736
;(8, 10);MoveWest;(9, 5);False;1;737
;(8, 10);MoveWest;(9, 5);False;1;738
;(8, 10);MoveWest;(9, 5);False;1;739
GrabObject;(8, 10);MoveWest;(9, 5);False;1;740
;(8, 10);MoveWest;(9, 5);False;1;741
;(8, 10);MoveWest;(9, 5);False;1;742
MoveWest;(7, 10);MoveWest;(9, 5);False;1;743
;(7, 10);MoveWest;(9, 5);False;1;744
;(7, 10);MoveWest;(9, 5);False;1;745
;(7, 10);MoveWest;(9, 5);False;1;746
;(7, 10);MoveWest;(8, 5);False;1;747
MoveWest;(6, 10);GrabObject;(8, 5);False;1;748
MoveWest;(5, 10);GrabObject;(8, 5);False;1;749
;(5, 10);GrabObject;(8, 5);False;1;750
;(5, 10);GrabObject;(8, 5);False;1;751
MoveWest;(4, 10);GrabObject;(8, 5);False;1;752
;(4, 10);GrabObject;(8, 5);False;1;753
;(4, 10);GrabObject;(8, 5);False;1;754
DropObject;(4, 10);GrabObject;(8, 5);False;1;755
;(4, 10);GrabObject;(8, 5);False;1;756
;(4, 10);GrabObject;(8, 5);False;1;757
MoveEast;(5, 10);GrabObject;(8, 5);False;1;758
;(5, 10);;(8, 5);False;1;759
;(5, 10);MoveEast;(8, 5);False;1;760
MoveEast;(6, 10);MoveEast;(8, 5);False;1;761
;(6, 10);MoveEast;(8, 5);False;1;762
MoveEast;(7, 10);MoveEast;(8, 5);False;1;763
;(7, 10);MoveEast;(8, 5);False;1;764
;(7, 10);MoveEast;(8, 5);False;1;765
MoveEast;(8, 10);MoveEast;(8, 5);False;1;766
;(8, 10);MoveEast;(8, 5);False;1;767
;(8, 10);MoveEast;(8, 5);False;1;768
MoveEast;(9, 10);MoveEast;(8, 5);False;1;769
;(9, 10);MoveEast;(9, 5);False;1;770
;(9, 10);MoveEast;(9, 5);False;1;771
;(9, 10);MoveEast;(9, 5);False;1;772
;(9, 10);MoveEast;(9, 5);False;1;773
GrabObject;(9, 10);MoveEast;(9, 5);False;1;774
MoveWest;(8, 10);MoveEast;(9, 5);False;1;775
;(8, 10);MoveEast;(9, 5);False;1;776
;(8, 10);MoveEast;(9, 5);False;1;777
;(8, 10);MoveEast;(9, 5);False;1;778
MoveWest;(7, 10);MoveEast;(9, 5);False;1;779
;(7, 10);MoveEast;(9, 5);False;1;780
MoveWest;(6, 10);MoveEast;(10, 5);False;1;781
;(6, 10);MoveWest;(10, 5);False;1;782
;(6, 10);MoveWest;(10, 5);False;1;783
MoveWest;(5, 10);MoveWest;(10, 5);False;1;784
;(5, 10);MoveWest;(10, 5);False;1;785
;(5, 10);MoveWest;(10, 5);False;1;786
MoveWest;(4, 10);MoveWest;(10, 5);False;1;787
;(4, 10);MoveWest;(10, 5);False;1;788
;(4, 10);MoveWest;(10, 5);False;1;789
MoveWest;(3, 10);MoveWest;(10, 5);False;1;790
;(3, 10);MoveWest;(10, 5);False;1;791
DropObject;(3, 10);MoveWest;(9, 5);False;1;792
;(3, 10);MoveWest;(9, 5);False;1;793
MoveEast;(4, 10);MoveWest;(9, 5);False;1;794
;(4, 10);MoveWest;(9, 5);False;1;795
;(4, 10);MoveWest;(9, 5);False;1;796
MoveEast;(5, 10);MoveWest;(9, 5);False;1;797
;(5, 10);MoveWest;(9, 5);False;1;798
;(5, 10);MoveWest;(9, 5);False;1;799
;(5, 10);MoveWest;(9, 5);False;1;800
;(5, 10);MoveWest;(9, 5);False;1;801
;(5, 10);MoveWest;(9, 5);False;1;802
;(5, 10);MoveWest;(8, 5);False;1;803
;(5, 10);MoveEast;(8, 5);False;1;804
;(5, 10);MoveEast;(8, 5);False;1;805
;(5, 10);MoveEast;(8, 5);False;1;806
;(5, 10);MoveEast;(8, 5);False;1;807
;(5, 10);MoveEast;(8, 5);False;1;808
;(5, 10);MoveEast;(8, 5);False;1;809
;(5, 10);MoveEast;(8, 5);False;1;810
;(5, 10);MoveEast;(8, 5);False;1;811
;(5, 10);MoveEast;(8, 5);False;1;812
;(5, 10);MoveEast;(8, 5);False;1;813
;(5, 10);MoveEast;(9, 5);False;1;814
;(5, 10);MoveEast;(9, 5);False;1;815
;(5, 10);MoveEast;(9, 5);False;1;816
;(5, 10);MoveEast;(9, 5);False;1;817
;(5, 10);MoveEast;(9, 5);False;1;818
;(5, 10);MoveEast;(9, 5);False;1;819
;(5, 10);MoveEast;(9, 5);False;1;820
;(5, 10);MoveEast;(9, 5);False;1;821
;(5, 10);MoveEast;(9, 5);False;1;822
;(5, 10);MoveEast;(9, 5);False;1;823
;(5, 10);MoveEast;(9, 5);False;1;824
;(5, 10);MoveEast;(10, 5);False;1;825
;(5, 10);MoveWest;(10, 5);False;1;826
;(5, 10);MoveWest;(10, 5);False;1;827
;(5, 10);MoveWest;(10, 5);False;1;828
;(5, 10);MoveWest;(10, 5);False;1;829
;(5, 10);MoveWest;(10, 5);False;1;830
;(5, 10);MoveWest;(10, 5);False;1;831
;(5, 10);MoveWest;(10, 5);False;1;832
;(5, 10);MoveWest;(10, 5);False;1;833
;(5, 10);MoveWest;(10, 5);False;1;834
;(5, 10);MoveWest;(10, 5);False;1;835
;(5, 10);MoveWest;(9, 5);False;1;836
;(5, 10);MoveWest;(9, 5);False;1;837
;(5, 10);MoveWest;(9, 5);False;1;838
;(5, 10);MoveWest;(9, 5);False;1;839
;(5, 10);MoveWest;(9, 5);False;1;840
;(5, 10);MoveWest;(9, 5);False;1;841
;(5, 10);MoveWest;(9, 5);False;1;842
;(5, 10);MoveWest;(9, 5);False;1;843
;(5, 10);MoveWest;(9, 5);False;1;844
;(5, 10);MoveWest;(9, 5);False;1;845
;(5, 10);MoveWest;(9, 5);False;1;846
;(5, 10);MoveWest;(8, 5);False;1;847
;(5, 10);MoveEast;(8, 5);False;1;848
;(5, 10);MoveEast;(8, 5);False;1;849
;(5, 10);MoveEast;(8, 5);False;1;850
;(5, 10);MoveEast;(8, 5);False;1;851
;(5, 10);MoveEast;(8, 5);False;1;852
;(5, 10);MoveEast;(8, 5);False;1;853
;(5, 10);MoveEast;(8, 5);False;1;854
;(5, 10);MoveEast;(8, 5);False;1;855
;(5, 10);MoveEast;(8, 5);False;1;856
;(5, 10);MoveEast;(8, 5);False;1;857
;(5, 10);MoveEast;(9, 5);False;1;858
;(5, 10);MoveEast;(9, 5);False;1;859
;(5, 10);MoveEast;(9, 5);False;1;860
;(5, 10);MoveEast;(9, 5);False;1;861
;(5, 10);MoveEast;(9, 5);False;1;862
;(5, 10);MoveEast;(9, 5);False;1;863
;(5, 10);MoveEast;(9, 5);False;1;864
;(5, 10);MoveEast;(9, 5);False;1;865
;(5, 10);MoveEast;(9, 5);False;1;866
;(5, 10);MoveEast;(9, 5);False;1;867
;(5, 10);MoveEast;(9, 5);False;1;868
;(5, 10);MoveEast;(10, 5);False;1;869
;(5, 10);MoveWest;(10, 5);False;1;870
;(5, 10);MoveWest;(10, 5);False;1;871
;(5, 10);MoveWest;(10, 5);False;1;872
;(5, 10);MoveWest;(10, 5);False;1;873
;(5, 10);MoveWest;(10, 5);False;1;874
;(5, 10);MoveWest;(10, 5);False;1;875
;(5, 10);MoveWest;(10, 5);False;1;876
;(5, 10);MoveWest;(10, 5);False;1;877
;(5, 10);MoveWest;(10, 5);False;1;878
;(5, 10);MoveWest;(10, 5);False;1;879
;(5, 10);MoveWest;(9, 5);False;1;880
;(5, 10);MoveWest;(9, 5);False;1;881
;(5, 10);MoveWest;(9, 5);False;1;882
;(5, 10);MoveWest;(9, 5);False;1;883
;(5, 10);MoveWest;(9, 5);False;1;884
;(5, 10);MoveWest;(9, 5);False;1;885
;(5, 10);MoveWest;(9, 5);False;1;886
;(5, 10);MoveWest;(9, 5);False;1;887
;(5, 10);MoveWest;(9, 5);False;1;888
;(5, 10);MoveWest;(9, 5);False;1;889
;(5, 10);MoveWest;(9, 5);False;1;890
;(5, 10);MoveWest;(8, 5);False;1;891
;(5, 10);;(8, 5);False;1;892
;(5, 10);MoveEast;(8, 5);False;1;893
;(5, 10);MoveEast;(8, 5);False;1;894
;(5, 10);MoveEast;(8, 5);False;1;895
;(5, 10);MoveEast;(8, 5);False;1;896
;(5, 10);MoveEast;(8, 5);False;1;897
;(5, 10);MoveEast;(8, 5);False;1;898
;(5, 10);MoveEast;(8, 5);False;1;899
;(5, 10);MoveEast;(8, 5);False;1;900
;(5, 10);MoveEast;(8, 5);False;1;901
;(5, 10);MoveEast;(8, 5);False;1;902
;(5, 10);MoveEast;(9, 5);False;1;903
;(5, 10);MoveEast;(9, 5);False;1;904
;(5, 10);MoveEast;(9, 5);False;1;905
;(5, 10);MoveEast;(9, 5);False;1;906
;(5, 10);MoveEast;(9, 5);False;1;907
;(5, 10);MoveEast;(9, 5);False;1;908
;(5, 10);MoveEast;(9, 5);False;1;909
;(5, 10);MoveEast;(9, 5);False;1;910
;(5, 10);MoveEast;(9, 5);False;1;911
;(5, 10);MoveEast;(9, 5);False;1;912
;(5, 10);MoveEast;(9, 5);False;1;913
;(5, 10);MoveEast;(10, 5);False;1;914
;(5, 10);MoveEast;(10, 5);False;1;915
;(5, 10);MoveEast;(10, 5);False;1;916
;(5, 10);MoveEast;(10, 5);False;1;917
;(5, 10);MoveEast;(10, 5);False;1;918
;(5, 10);MoveEast;(10, 5);False;1;919
;(5, 10);MoveEast;(10, 5);False;1;920
;(5, 10);MoveEast;(10, 5);False;1;921
;(5, 10);MoveEast;(10, 5);False;1;922
;(5, 10);MoveEast;(10, 5);False;1;923
;(5, 10);MoveEast;(10, 5);False;1;924
;(5, 10);MoveEast;(11, 5);False;1;925
;(5, 10);MoveEast;(11, 5);False;1;926
;(5, 10);MoveEast;(11, 5);False;1;927
;(5, 10);MoveEast;(11, 5);False;1;928
;(5, 10);MoveEast;(11, 5);False;1;929
;(5, 10);MoveEast;(11, 5);False;1;930
;(5, 10);MoveEast;(11, 5);False;1;931
;(5, 10);MoveEast;(11, 5);False;1;932
;(5, 10);MoveEast;(11, 5);False;1;933
;(5, 10);MoveEast;(11, 5);False;1;934
;(5, 10);MoveEast;(11, 5);False;1;935
;(5, 10);MoveEast;(12, 5);False;1;936
;(5, 10);GrabObject;(12, 5);False;1;937
;(5, 10);GrabObject;(12, 5);False;1;938
;(5, 10);GrabObject;(12, 5);False;1;939
;(5, 10);GrabObject;(12, 5);False;1;940
;(5, 10);GrabObject;(12, 5);False;1;941
;(5, 10);GrabObject;(12, 5);False;1;942
;(5, 10);GrabObject;(12, 5);False;1;943
;(5, 10);GrabObject;(12, 5);False;1;944
;(5, 10);GrabObject;(12, 5);False;1;945
;(5, 10);GrabObject;(12, 5);False;1;946
;(5, 10);GrabObject;(12, 5);False;1;947
;(5, 10);;(12, 5);False;1;948
;(5, 10);MoveWest;(12, 5);False;1;949
;(5, 10);MoveWest;(12, 5);False;1;950
;(5, 10);MoveWest;(12, 5);False;1;951
;(5, 10);MoveWest;(12, 5);False;1;952
;(5, 10);MoveWest;(12, 5);False;1;953
;(5, 10);MoveWest;(12, 5);False;1;954
;(5, 10);MoveWest;(12, 5);False;1;955
;(5, 10);MoveWest;(12, 5);False;1;956
;(5, 10);MoveWest;(12, 5);False;1;957
;(5, 10);MoveWest;(12, 5);False;1;958
;(5, 10);MoveWest;(11, 5);False;1;959
;(5, 10);MoveWest;(11, 5);False;1;960
;(5, 10);MoveWest;(11, 5);False;1;961
;(5, 10);MoveWest;(11, 5);False;1;962
;(5, 10);MoveWest;(11, 5);False;1;963
;(5, 10);MoveWest;(11, 5);False;1;964
;(5, 10);MoveWest;(11, 5);False;1;965
;(5, 10);MoveWest;(11, 5);False;1;966
;(5, 10);MoveWest;(11, 5);False;1;967
;(5, 10);MoveWest;(11, 5);False;1;968
;(5, 10);MoveWest;(11, 5);False;1;969
;(5, 10);MoveWest;(10, 5);False;1;970
;(5, 10);MoveWest;(10, 5);False;1;971
;(5, 10);MoveWest;(10, 5);False;1;972
;(5, 10);MoveWest;(10, 5);False;1;973
;(5, 10);MoveWest;(10, 5);False;1;974
;(5, 10);MoveWest;(10, 5);False;1;975
;(5, 10);MoveWest;(10, 5);False;1;976
;(5, 10);MoveWest;(10, 5);False;1;977
;(5, 10);MoveWest;(10, 5);False;1;978
;(5, 10);MoveWest;(10, 5);False;1;979
;(5, 10);MoveWest;(10, 5);False;1;980
;(5, 10);MoveWest;(9, 5);False;1;981
;(5, 10);MoveWest;(9, 5);False;1;982
;(5, 10);MoveWest;(9, 5);False;1;983
;(5, 10);MoveWest;(9, 5);False;1;984
;(5, 10);MoveWest;(9, 5);False;1;985
;(5, 10);MoveWest;(9, 5);False;1;986
;(5, 10);MoveWest;(9, 5);False;1;987
;(5, 10);MoveWest;(9, 5);False;1;988
;(5, 10);MoveWest;(9, 5);False;1;989
;(5, 10);MoveWest;(9, 5);False;1;990
;(5, 10);MoveWest;(9, 5);False;1;991
;(5, 10);MoveWest;(8, 5);False;1;992
;(5, 10);MoveWest;(8, 5);False;1;993
;(5, 10);MoveWest;(8, 5);False;1;994
;(5, 10);MoveWest;(8, 5);False;1;995
;(5, 10);MoveWest;(8, 5);False;1;996
;(5, 10);MoveWest;(8, 5);False;1;997
;(5, 10);MoveWest;(8, 5);False;1;998
;(5, 10);MoveWest;(8, 5);False;1;999
;(5, 10);MoveWest;(8, 5);False;1;1000
;(5, 10);MoveWest;(8, 5);False;1;1001
;(5, 10);MoveWest;(8, 5);False;1;1002
;(5, 10);MoveWest;(7, 5);False;1;1003
;(5, 10);GrabObject;(7, 5);False;1;1004
;(5, 10);GrabObject;(7, 5);False;1;1005
;(5, 10);GrabObject;(7, 5);False;1;1006
;(5, 10);GrabObject;(7, 5);False;1;1007
;(5, 10);GrabObject;(7, 5);False;1;1008
;(5, 10);GrabObject;(7, 5);False;1;1009
;(5, 10);GrabObject;(7, 5);False;1;1010
;(5, 10);GrabObject;(7, 5);False;1;1011
;(5, 10);GrabObject;(7, 5);False;1;1012
;(5, 10);GrabObject;(7, 5);False;1;1013
;(5, 10);GrabObject;(7, 5);False;1;1014
;(5, 10);;(7, 5);False;1;1015
;(5, 10);;(7, 5);CP_known;1;1016
;(5, 10);;(7, 5);CP_known;1;1017
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1018
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1019
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1020
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1021
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1022
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1023
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1024
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1025
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1026
;(5, 10);MoveSouthWest;(7, 5);CP_known;1;1027
;(5, 10);MoveSouthWest;(6, 6);CP_known;1;1028
;(5, 10);BreakObject;(6, 6);CP_known;1;1029
;(5, 10);BreakObject;(6, 6);CP_known;1;1030
;(5, 10);BreakObject;(6, 6);CP_known;1;1031
;(5, 10);BreakObject;(6, 6);CP_known;1;1032
;(5, 10);BreakObject;(6, 6);CP_known;1;1033
;(5, 10);BreakObject;(6, 6);CP_known;1;1034
;(5, 10);BreakObject;(6, 6);CP_known;1;1035
;(5, 10);BreakObject;(6, 6);CP_known;1;1036
;(5, 10);BreakObject;(6, 6);CP_known;1;1037
;(5, 10);BreakObject;(6, 6);CP_known;1;1038
;(5, 10);BreakObject;(6, 6);CP_known;1;1039
;(5, 10);;(6, 6);CP_known;1;1040
;(5, 10);;(6, 6);False;1;1041
;(5, 10);MoveEast;(6, 6);False;1;1042
;(5, 10);MoveEast;(6, 6);False;1;1043
;(5, 10);MoveEast;(6, 6);False;1;1044
;(5, 10);MoveEast;(6, 6);False;1;1045
;(5, 10);MoveEast;(6, 6);False;1;1046
;(5, 10);MoveEast;(6, 6);False;1;1047
;(5, 10);MoveEast;(6, 6);False;1;1048
;(5, 10);MoveEast;(6, 6);False;1;1049
;(5, 10);MoveEast;(6, 6);False;1;1050
;(5, 10);MoveEast;(6, 6);False;1;1051
;(5, 10);MoveEast;(7, 6);False;1;1052
;(5, 10);MoveEast;(7, 6);False;1;1053
;(5, 10);MoveEast;(7, 6);False;1;1054
;(5, 10);MoveEast;(7, 6);False;1;1055
;(5, 10);MoveEast;(7, 6);False;1;1056
;(5, 10);MoveEast;(7, 6);False;1;1057
;(5, 10);MoveEast;(7, 6);False;1;1058
;(5, 10);MoveEast;(7, 6);False;1;1059
;(5, 10);MoveEast;(7, 6);False;1;1060
;(5, 10);MoveEast;(7, 6);False;1;1061
;(5, 10);MoveEast;(7, 6);False;1;1062
;(5, 10);MoveEast;(8, 6);False;1;1063
;(5, 10);GrabObject;(8, 6);False;1;1064
;(5, 10);GrabObject;(8, 6);False;1;1065
;(5, 10);GrabObject;(8, 6);False;1;1066
;(5, 10);GrabObject;(8, 6);False;1;1067
