human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(14, 9);MoveWest;(4, 7);large rocky;1;513
MoveEast;(15, 9);MoveWest;(4, 7);large rocky;1;514
MoveEast;(16, 9);MoveWest;(3, 7);large rocky;1;515
MoveEast;(17, 9);MoveSouthWest;(3, 7);large rocky;1;516
MoveEast;(18, 9);MoveSouthWest;(3, 7);large rocky;1;517
MoveEast;(19, 9);MoveSouthWest;(3, 7);large rocky;1;518
;(19, 9);MoveSouthWest;(3, 7);large rocky;1;519
DropObject;(19, 9);MoveSouthWest;(3, 7);large rocky;1;520
;(19, 9);MoveSouthWest;(3, 7);large rocky;1;521
;(19, 9);MoveSouthWest;(3, 7);large rocky;1;522
;(19, 9);MoveSouthWest;(3, 7);large rocky;1;523
;(19, 9);MoveSouthWest;(3, 7);large rocky;1;524
;(19, 9);MoveSouthWest;(3, 7);large rocky;1;525
;(19, 9);MoveSouthWest;(2, 8);large rocky;1;526
;(19, 9);DropLargeObject;(2, 8);large rocky;1;527
;(19, 9);DropLargeObject;(2, 8);large rocky;1;528
;(19, 9);DropLargeObject;(2, 8);large rocky;1;529
;(19, 9);DropLargeObject;(2, 8);large rocky;1;530
;(19, 9);DropLargeObject;(2, 8);large rocky;1;531
MoveWest;(18, 9);DropLargeObject;(2, 8);large rocky;1;532
;(18, 9);DropLargeObject;(2, 8);large rocky;1;533
;(18, 9);DropLargeObject;(2, 8);large rocky;1;534
;(18, 9);DropLargeObject;(2, 8);large rocky;1;535
;(18, 9);DropLargeObject;(2, 8);large rocky;1;536
;(18, 9);DropLargeObject;(2, 8);large rocky;1;537
;(18, 9);;(2, 8);large rocky;1;538
;(18, 9);;(2, 8);large rocky;1;539
MoveWest;(17, 9);;(2, 8);large rocky;1;540
MoveWest;(16, 9);MoveEast;(2, 8);large rocky;1;541
MoveWest;(15, 9);MoveEast;(2, 8);large rocky;1;542
MoveWest;(14, 9);MoveEast;(2, 8);large rocky;1;543
MoveWest;(13, 9);MoveEast;(2, 8);large rocky;1;544
MoveWest;(12, 9);MoveEast;(2, 8);large rocky;1;545
MoveWest;(11, 9);MoveEast;(2, 8);large rocky;1;546
MoveWest;(10, 9);MoveEast;(2, 8);large rocky;1;547
;(10, 9);MoveEast;(2, 8);large rocky;1;548
;(10, 9);MoveEast;(2, 8);large rocky;1;549
;(10, 9);MoveEast;(2, 8);large rocky;1;550
;(10, 9);MoveEast;(3, 8);large rocky;1;551
;(10, 9);MoveEast;(3, 8);large rocky;1;552
MoveNorth;(10, 8);MoveEast;(3, 8);large rocky;1;553
;(10, 8);MoveEast;(3, 8);large rocky;1;554
;(10, 8);MoveEast;(3, 8);large rocky;1;555
;(10, 8);MoveEast;(3, 8);large rocky;1;556
;(10, 8);MoveEast;(3, 8);large rocky;1;557
;(10, 8);MoveEast;(3, 8);large rocky;1;558
;(10, 8);MoveEast;(3, 8);large rocky;1;559
;(10, 8);MoveEast;(3, 8);large rocky;1;560
;(10, 8);MoveEast;(3, 8);large rocky;1;561
MoveNorth;(10, 7);MoveEast;(4, 8);large rocky;1;562
;(10, 7);MoveEast;(4, 8);large rocky;1;563
;(10, 7);MoveEast;(4, 8);large rocky;1;564
;(10, 7);MoveEast;(4, 8);large rocky;1;565
;(10, 7);MoveEast;(4, 8);large rocky;1;566
;(10, 7);MoveEast;(4, 8);large rocky;1;567
;(10, 7);MoveEast;(4, 8);large rocky;1;568
;(10, 7);MoveEast;(4, 8);large rocky;1;569
;(10, 7);MoveEast;(4, 8);large rocky;1;570
;(10, 7);MoveEast;(4, 8);large rocky;1;571
;(10, 7);MoveEast;(4, 8);large rocky;1;572
;(10, 7);MoveEast;(5, 8);large rocky;1;573
;(10, 7);MoveEast;(5, 8);large rocky;1;574
;(10, 7);MoveEast;(5, 8);large rocky;1;575
;(10, 7);MoveEast;(5, 8);large rocky;1;576
MoveNorth;(10, 6);MoveEast;(5, 8);large rocky;1;577
;(10, 6);MoveEast;(5, 8);large rocky;1;578
;(10, 6);MoveEast;(5, 8);large rocky;1;579
;(10, 6);MoveEast;(5, 8);large rocky;1;580
;(10, 6);MoveEast;(5, 8);large rocky;1;581
;(10, 6);MoveEast;(5, 8);large rocky;1;582
;(10, 6);MoveEast;(5, 8);large rocky;1;583
;(10, 6);MoveEast;(6, 8);large rocky;1;584
;(10, 6);MoveEast;(6, 8);large rocky;1;585
;(10, 6);MoveEast;(6, 8);large rocky;1;586
;(10, 6);MoveEast;(6, 8);large rocky;1;587
;(10, 6);MoveEast;(6, 8);large rocky;1;588
MoveEast;(11, 6);MoveEast;(6, 8);large rocky;1;589
;(11, 6);MoveEast;(6, 8);large rocky;1;590
;(11, 6);MoveEast;(6, 8);large rocky;1;591
;(11, 6);MoveEast;(6, 8);large rocky;1;592
;(11, 6);MoveEast;(6, 8);large rocky;1;593
;(11, 6);MoveEast;(6, 8);large rocky;1;594
;(11, 6);MoveEast;(7, 8);large rocky;1;595
;(11, 6);MoveEast;(7, 8);large rocky;1;596
;(11, 6);MoveEast;(7, 8);large rocky;1;597
;(11, 6);MoveEast;(7, 8);large rocky;1;598
;(11, 6);MoveEast;(7, 8);large rocky;1;599
GrabObject;(11, 6);MoveEast;(7, 8);large rocky;1;600
;(11, 6);MoveEast;(7, 8);large rocky;1;601
;(11, 6);MoveEast;(7, 8);large rocky;1;602
;(11, 6);MoveEast;(7, 8);large rocky;1;603
;(11, 6);MoveEast;(7, 8);large rocky;1;604
;(11, 6);MoveEast;(7, 8);large rocky;1;605
;(11, 6);MoveEast;(8, 8);large rocky;1;606
;(11, 6);MoveEast;(8, 8);large rocky;1;607
;(11, 6);MoveEast;(8, 8);large rocky;1;608
;(11, 6);MoveEast;(8, 8);large rocky;1;609
;(11, 6);MoveEast;(8, 8);large rocky;1;610
;(11, 6);MoveEast;(8, 8);large rocky;1;611
MoveEast;(12, 6);MoveEast;(8, 8);large rocky;1;612
;(12, 6);MoveEast;(8, 8);large rocky;1;613
;(12, 6);MoveEast;(8, 8);large rocky;1;614
;(12, 6);MoveEast;(8, 8);large rocky;1;615
;(12, 6);MoveEast;(8, 8);large rocky;1;616
;(12, 6);MoveEast;(9, 8);large rocky;1;617
;(12, 6);MoveEast;(9, 8);large rocky;1;618
;(12, 6);MoveEast;(9, 8);large rocky;1;619
;(12, 6);MoveEast;(9, 8);large rocky;1;620
MoveEast;(13, 6);MoveEast;(9, 8);large rocky;1;621
MoveEast;(14, 6);MoveEast;(9, 8);large rocky;1;622
MoveEast;(15, 6);MoveEast;(9, 8);large rocky;1;623
MoveEast;(16, 6);MoveEast;(9, 8);large rocky;1;624
MoveEast;(17, 6);MoveEast;(9, 8);large rocky;1;625
MoveEast;(18, 6);MoveEast;(9, 8);large rocky;1;626
MoveEast;(19, 6);MoveEast;(9, 8);large rocky;1;627
MoveEast;(19, 6);MoveEast;(10, 8);large rocky;1;628
MoveEast;(19, 6);GrabLargeObject;(10, 8);large rocky;1;629
MoveEast;(19, 6);GrabLargeObject;(10, 8);large rocky;1;630
MoveEast;(19, 6);GrabLargeObject;(10, 8);large rocky;1;631
;(19, 6);GrabLargeObject;(10, 8);large rocky;1;632
;(19, 6);GrabLargeObject;(10, 8);large rocky;1;633
;(19, 6);GrabLargeObject;(10, 8);large rocky;1;634
;(19, 6);GrabLargeObject;(10, 8);large rocky;1;635
;(19, 6);GrabLargeObject;(10, 8);large rocky;1;636
;(19, 6);GrabLargeObject;(10, 8);large rocky;1;637
DropObject;(19, 6);GrabLargeObject;(10, 8);large rocky;1;638
;(19, 6);GrabLargeObject;(10, 8);large rocky;1;639
;(19, 6);;(10, 8);large rocky;1;640
;(19, 6);;(10, 8);large rocky;1;641
;(19, 6);MoveWest;(10, 8);large rocky;1;642
;(19, 6);MoveWest;(10, 8);large rocky;1;643
;(19, 6);MoveWest;(10, 8);large rocky;1;644
;(19, 6);MoveWest;(10, 8);large rocky;1;645
;(19, 6);MoveWest;(10, 8);large rocky;1;646
;(19, 6);MoveWest;(10, 8);large rocky;1;647
;(19, 6);MoveWest;(10, 8);large rocky;1;648
;(19, 6);MoveWest;(10, 8);large rocky;1;649
;(19, 6);MoveWest;(10, 8);large rocky;1;650
;(19, 6);MoveWest;(10, 8);large rocky;1;651
;(19, 6);MoveWest;(9, 8);large rocky;1;652
;(19, 6);;(9, 8);large rocky;1;653
;(19, 6);;(9, 8);large rocky;1;654
;(19, 6);;(9, 8);large rocky;1;655
;(19, 6);;(9, 8);large rocky;1;656
;(19, 6);;(9, 8);large rocky;1;657
;(19, 6);;(9, 8);large rocky;1;658
;(19, 6);;(9, 8);large rocky;1;659
;(19, 6);;(9, 8);large rocky;1;660
;(19, 6);;(9, 8);large rocky;1;661
;(19, 6);;(9, 8);large rocky;1;662
;(19, 6);;(9, 8);large rocky;1;663
;(19, 6);;(9, 8);large rocky;1;664
;(19, 6);;(9, 8);large rocky;1;665
;(19, 6);;(9, 8);large rocky;1;666
;(19, 6);;(9, 8);large rocky;1;667
;(19, 6);;(9, 8);large rocky;1;668
