human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 5);Idle;(1, 1);False;1;513
;(8, 5);Idle;(1, 1);False;1;514
;(8, 5);Idle;(1, 1);False;1;515
;(8, 5);Idle;(1, 1);False;1;516
;(8, 5);Idle;(1, 1);False;1;517
GrabObject;(8, 5);Idle;(1, 1);False;1;518
;(8, 5);Idle;(1, 1);False;1;519
;(8, 5);Idle;(1, 1);False;1;520
;(8, 5);Idle;(1, 1);False;1;521
MoveWest;(7, 5);Idle;(1, 1);False;1;522
;(7, 5);Idle;(1, 1);False;1;523
;(7, 5);Idle;(1, 1);False;1;524
;(7, 5);Idle;(1, 1);False;1;525
MoveWest;(6, 5);Idle;(1, 1);False;1;526
;(6, 5);Idle;(1, 1);False;1;527
;(6, 5);Idle;(1, 1);False;1;528
MoveWest;(5, 5);Idle;(1, 1);False;1;529
;(5, 5);Idle;(1, 1);False;1;530
;(5, 5);Idle;(1, 1);False;1;531
MoveWest;(4, 5);Idle;(1, 1);False;1;532
;(4, 5);Idle;(1, 1);False;1;533
;(4, 5);Idle;(1, 1);False;1;534
MoveWest;(3, 5);Idle;(1, 1);False;1;535
;(3, 5);Idle;(1, 1);False;1;536
;(3, 5);Idle;(1, 1);False;1;537
MoveWest;(2, 5);Idle;(1, 1);False;1;538
;(2, 5);Idle;(1, 1);False;1;539
;(2, 5);Idle;(1, 1);False;1;540
;(2, 5);Idle;(1, 1);False;1;541
;(2, 5);Idle;(1, 1);False;1;542
;(2, 5);Idle;(1, 1);False;1;543
;(2, 5);Idle;(1, 1);False;1;544
;(2, 5);Idle;(1, 1);False;1;545
;(2, 5);Idle;(1, 1);False;1;546
;(2, 5);Idle;(1, 1);False;1;547
;(2, 5);Idle;(1, 1);False;1;548
;(2, 5);Idle;(1, 1);False;1;549
;(2, 5);Idle;(1, 1);False;1;550
;(2, 5);Idle;(1, 1);False;1;551
;(2, 5);Idle;(1, 1);False;1;552
;(2, 5);;(1, 1);False;1;553
;(2, 5);Idle;(1, 1);False;1;554
;(2, 5);Idle;(1, 1);False;1;555
DropObject;(2, 5);Idle;(1, 1);False;1;556
;(2, 5);Idle;(1, 1);False;1;557
;(2, 5);Idle;(1, 1);False;1;558
;(2, 5);Idle;(1, 1);False;1;559
;(2, 5);Idle;(1, 1);False;1;560
;(2, 5);Idle;(1, 1);False;1;561
;(2, 5);Idle;(1, 1);False;1;562
;(2, 5);Idle;(1, 1);False;1;563
;(2, 5);Idle;(1, 1);False;1;564
MoveEast;(3, 5);Idle;(1, 1);False;1;565
;(3, 5);Idle;(1, 1);False;1;566
;(3, 5);Idle;(1, 1);False;1;567
MoveEast;(4, 5);Idle;(1, 1);False;1;568
;(4, 5);Idle;(1, 1);False;1;569
;(4, 5);Idle;(1, 1);False;1;570
;(4, 5);Idle;(1, 1);False;1;571
MoveEast;(5, 5);Idle;(1, 1);False;1;572
;(5, 5);Idle;(1, 1);False;1;573
;(5, 5);Idle;(1, 1);False;1;574
;(5, 5);Idle;(1, 1);False;1;575
MoveEast;(6, 5);Idle;(1, 1);False;1;576
;(6, 5);Idle;(1, 1);False;1;577
;(6, 5);Idle;(1, 1);False;1;578
;(6, 5);Idle;(1, 1);False;1;579
;(6, 5);Idle;(1, 1);False;1;580
;(6, 5);Idle;(1, 1);False;1;581
;(6, 5);Idle;(1, 1);False;1;582
;(6, 5);Idle;(1, 1);False;1;583
;(6, 5);Idle;(1, 1);False;1;584
;(6, 5);Idle;(1, 1);False;1;585
;(6, 5);Idle;(1, 1);False;1;586
;(6, 5);Idle;(1, 1);False;1;587
;(6, 5);Idle;(1, 1);False;1;588
;(6, 5);Idle;(1, 1);False;1;589
;(6, 5);Idle;(1, 1);False;1;590
MoveEast;(7, 5);Idle;(1, 1);False;1;591
;(7, 5);Idle;(1, 1);False;1;592
;(7, 5);Idle;(1, 1);False;1;593
;(7, 5);Idle;(1, 1);False;1;594
;(7, 5);Idle;(1, 1);False;1;595
;(7, 5);Idle;(1, 1);False;1;596
;(7, 5);Idle;(1, 1);False;1;597
;(7, 5);Idle;(1, 1);False;1;598
;(7, 5);Idle;(1, 1);False;1;599
;(7, 5);Idle;(1, 1);False;1;600
;(7, 5);Idle;(1, 1);False;1;601
;(7, 5);Idle;(1, 1);False;1;602
;(7, 5);Idle;(1, 1);False;1;603
;(7, 5);Idle;(1, 1);False;1;604
;(7, 5);Idle;(1, 1);False;1;605
;(7, 5);Idle;(1, 1);False;1;606
;(7, 5);Idle;(1, 1);False;1;607
;(7, 5);Idle;(1, 1);False;1;608
;(7, 5);;(1, 1);False;1;609
GrabObject;(7, 5);Idle;(1, 1);False;1;610
;(7, 5);Idle;(1, 1);False;1;611
;(7, 5);Idle;(1, 1);False;1;612
;(7, 5);Idle;(1, 1);False;1;613
;(7, 5);Idle;(1, 1);False;1;614
;(7, 5);Idle;(1, 1);False;1;615
;(7, 5);Idle;(1, 1);False;1;616
;(7, 5);Idle;(1, 1);False;1;617
;(7, 5);Idle;(1, 1);False;1;618
;(7, 5);Idle;(1, 1);False;1;619
;(7, 5);Idle;(1, 1);False;1;620
MoveWest;(6, 5);Idle;(1, 1);False;1;621
;(6, 5);Idle;(1, 1);False;1;622
;(6, 5);Idle;(1, 1);False;1;623
MoveWest;(5, 5);Idle;(1, 1);False;1;624
;(5, 5);Idle;(1, 1);False;1;625
;(5, 5);Idle;(1, 1);False;1;626
MoveWest;(4, 5);Idle;(1, 1);False;1;627
;(4, 5);Idle;(1, 1);False;1;628
;(4, 5);Idle;(1, 1);False;1;629
MoveWest;(3, 5);Idle;(1, 1);False;1;630
;(3, 5);Idle;(1, 1);False;1;631
;(3, 5);Idle;(1, 1);False;1;632
MoveWest;(2, 5);Idle;(1, 1);False;1;633
;(2, 5);Idle;(1, 1);False;1;634
;(2, 5);Idle;(1, 1);False;1;635
;(2, 5);Idle;(1, 1);False;1;636
;(2, 5);Idle;(1, 1);False;1;637
;(2, 5);Idle;(1, 1);False;1;638
;(2, 5);Idle;(1, 1);False;1;639
;(2, 5);Idle;(1, 1);False;1;640
;(2, 5);Idle;(1, 1);False;1;641
;(2, 5);Idle;(1, 1);False;1;642
;(2, 5);Idle;(1, 1);False;1;643
;(2, 5);Idle;(1, 1);False;1;644
;(2, 5);Idle;(1, 1);False;1;645
;(2, 5);Idle;(1, 1);False;1;646
;(2, 5);Idle;(1, 1);False;1;647
;(2, 5);Idle;(1, 1);False;1;648
;(2, 5);Idle;(1, 1);False;1;649
;(2, 5);Idle;(1, 1);False;1;650
;(2, 5);Idle;(1, 1);False;1;651
;(2, 5);Idle;(1, 1);False;1;652
;(2, 5);Idle;(1, 1);False;1;653
;(2, 5);Idle;(1, 1);False;1;654
;(2, 5);Idle;(1, 1);False;1;655
;(2, 5);Idle;(1, 1);False;1;656
DropObject;(2, 5);Idle;(1, 1);False;1;657
;(2, 5);Idle;(1, 1);False;1;658
;(2, 5);Idle;(1, 1);False;1;659
;(2, 5);Idle;(1, 1);False;1;660
;(2, 5);Idle;(1, 1);False;1;661
;(2, 5);Idle;(1, 1);False;1;662
;(2, 5);Idle;(1, 1);False;1;663
;(2, 5);Idle;(1, 1);False;1;664
;(2, 5);;(1, 1);False;1;665
;(2, 5);Idle;(1, 1);False;1;666
;(2, 5);Idle;(1, 1);False;1;667
;(2, 5);Idle;(1, 1);False;1;668
;(2, 5);Idle;(1, 1);False;1;669
;(2, 5);Idle;(1, 1);False;1;670
;(2, 5);Idle;(1, 1);False;1;671
MoveEast;(3, 5);Idle;(1, 1);False;1;672
;(3, 5);Idle;(1, 1);False;1;673
;(3, 5);Idle;(1, 1);False;1;674
;(3, 5);Idle;(1, 1);False;1;675
MoveEast;(4, 5);Idle;(1, 1);False;1;676
;(4, 5);Idle;(1, 1);False;1;677
;(4, 5);Idle;(1, 1);False;1;678
MoveEast;(5, 5);Idle;(1, 1);False;1;679
;(5, 5);Idle;(1, 1);False;1;680
;(5, 5);Idle;(1, 1);False;1;681
MoveEast;(6, 5);Idle;(1, 1);False;1;682
;(6, 5);Idle;(1, 1);False;1;683
;(6, 5);Idle;(1, 1);False;1;684
;(6, 5);Idle;(1, 1);False;1;685
;(6, 5);Idle;(1, 1);False;1;686
MoveEast;(7, 5);Idle;(1, 1);False;1;687
;(7, 5);Idle;(1, 1);False;1;688
MoveEast;(8, 5);Idle;(1, 1);False;1;689
;(8, 5);Idle;(1, 1);False;1;690
MoveEast;(9, 5);Idle;(1, 1);False;1;691
;(9, 5);Idle;(1, 1);False;1;692
;(9, 5);Idle;(1, 1);False;1;693
;(9, 5);Idle;(1, 1);False;1;694
MoveEast;(10, 5);Idle;(1, 1);False;1;695
;(10, 5);Idle;(1, 1);False;1;696
;(10, 5);Idle;(1, 1);False;1;697
MoveEast;(11, 5);Idle;(1, 1);False;1;698
;(11, 5);Idle;(1, 1);False;1;699
;(11, 5);Idle;(1, 1);False;1;700
MoveEast;(12, 5);Idle;(1, 1);False;1;701
;(12, 5);Idle;(1, 1);False;1;702
;(12, 5);Idle;(1, 1);False;1;703
;(12, 5);Idle;(1, 1);False;1;704
;(12, 5);Idle;(1, 1);False;1;705
;(12, 5);Idle;(1, 1);False;1;706
;(12, 5);Idle;(1, 1);False;1;707
;(12, 5);Idle;(1, 1);False;1;708
;(12, 5);Idle;(1, 1);False;1;709
;(12, 5);Idle;(1, 1);False;1;710
;(12, 5);Idle;(1, 1);False;1;711
;(12, 5);Idle;(1, 1);False;1;712
;(12, 5);Idle;(1, 1);False;1;713
;(12, 5);Idle;(1, 1);False;1;714
MoveSouth;(12, 6);Idle;(1, 1);False;1;715
;(12, 6);Idle;(1, 1);False;1;716
;(12, 6);Idle;(1, 1);False;1;717
MoveSouth;(12, 7);Idle;(1, 1);False;1;718
;(12, 7);Idle;(1, 1);False;1;719
;(12, 7);Idle;(1, 1);False;1;720
;(12, 7);;(1, 1);False;1;721
MoveSouth;(12, 8);Idle;(1, 1);False;1;722
;(12, 8);Idle;(1, 1);False;1;723
MoveSouth;(12, 9);Idle;(1, 1);False;1;724
;(12, 9);Idle;(1, 1);False;1;725
;(12, 9);Idle;(1, 1);False;1;726
;(12, 9);Idle;(1, 1);False;1;727
;(12, 9);Idle;(1, 1);False;1;728
;(12, 9);Idle;(1, 1);False;1;729
;(12, 9);Idle;(1, 1);False;1;730
;(12, 9);Idle;(1, 1);False;1;731
;(12, 9);Idle;(1, 1);False;1;732
;(12, 9);Idle;(1, 1);False;1;733
;(12, 9);Idle;(1, 1);False;1;734
;(12, 9);Idle;(1, 1);False;1;735
;(12, 9);Idle;(1, 1);False;1;736
;(12, 9);Idle;(1, 1);False;1;737
;(12, 9);Idle;(1, 1);False;1;738
;(12, 9);Idle;(1, 1);False;1;739
;(12, 9);Idle;(1, 1);False;1;740
;(12, 9);Idle;(1, 1);False;1;741
;(12, 9);Idle;(1, 1);False;1;742
;(12, 9);Idle;(1, 1);False;1;743
;(12, 9);Idle;(1, 1);False;1;744
;(12, 9);Idle;(1, 1);False;1;745
;(12, 9);Idle;(1, 1);False;1;746
;(12, 9);Idle;(1, 1);False;1;747
;(12, 9);Idle;(1, 1);False;1;748
;(12, 9);Idle;(1, 1);False;1;749
;(12, 9);Idle;(1, 1);False;1;750
;(12, 9);Idle;(1, 1);False;1;751
;(12, 9);Idle;(1, 1);False;1;752
;(12, 9);Idle;(1, 1);False;1;753
;(12, 9);Idle;(1, 1);False;1;754
;(12, 9);Idle;(1, 1);False;1;755
;(12, 9);Idle;(1, 1);False;1;756
;(12, 9);Idle;(1, 1);False;1;757
;(12, 9);Idle;(1, 1);False;1;758
;(12, 9);Idle;(1, 1);False;1;759
;(12, 9);Idle;(1, 1);False;1;760
;(12, 9);Idle;(1, 1);False;1;761
;(12, 9);Idle;(1, 1);False;1;762
;(12, 9);Idle;(1, 1);False;1;763
;(12, 9);Idle;(1, 1);False;1;764
;(12, 9);Idle;(1, 1);False;1;765
;(12, 9);Idle;(1, 1);False;1;766
;(12, 9);Idle;(1, 1);False;1;767
;(12, 9);Idle;(1, 1);False;1;768
;(12, 9);Idle;(1, 1);False;1;769
;(12, 9);Idle;(1, 1);False;1;770
;(12, 9);Idle;(1, 1);False;1;771
;(12, 9);Idle;(1, 1);False;1;772
;(12, 9);Idle;(1, 1);False;1;773
;(12, 9);Idle;(1, 1);False;1;774
;(12, 9);Idle;(1, 1);False;1;775
;(12, 9);Idle;(1, 1);False;1;776
;(12, 9);;(1, 1);False;1;777
;(12, 9);MoveSouthEast;(1, 1);False;1;778
;(12, 9);MoveSouthEast;(1, 1);False;1;779
;(12, 9);MoveSouthEast;(1, 1);False;1;780
;(12, 9);MoveSouthEast;(1, 1);False;1;781
;(12, 9);MoveSouthEast;(1, 1);False;1;782
;(12, 9);MoveSouthEast;(1, 1);False;1;783
;(12, 9);MoveSouthEast;(1, 1);False;1;784
;(12, 9);MoveSouthEast;(1, 1);False;1;785
;(12, 9);MoveSouthEast;(1, 1);False;1;786
;(12, 9);MoveSouthEast;(1, 1);False;1;787
;(12, 9);MoveSouthEast;(2, 2);False;1;788
;(12, 9);MoveEast;(2, 2);False;1;789
;(12, 9);MoveEast;(2, 2);False;1;790
;(12, 9);MoveEast;(2, 2);False;1;791
;(12, 9);MoveEast;(2, 2);False;1;792
;(12, 9);MoveEast;(2, 2);False;1;793
;(12, 9);MoveEast;(2, 2);False;1;794
;(12, 9);MoveEast;(2, 2);False;1;795
;(12, 9);MoveEast;(2, 2);False;1;796
;(12, 9);MoveEast;(2, 2);False;1;797
;(12, 9);MoveEast;(2, 2);False;1;798
;(12, 9);MoveEast;(3, 2);False;1;799
;(12, 9);MoveSouthEast;(3, 2);False;1;800
;(12, 9);MoveSouthEast;(3, 2);False;1;801
;(12, 9);MoveSouthEast;(3, 2);False;1;802
;(12, 9);MoveSouthEast;(3, 2);False;1;803
;(12, 9);MoveSouthEast;(3, 2);False;1;804
;(12, 9);MoveSouthEast;(3, 2);False;1;805
;(12, 9);MoveSouthEast;(3, 2);False;1;806
;(12, 9);MoveSouthEast;(3, 2);False;1;807
;(12, 9);MoveSouthEast;(3, 2);False;1;808
;(12, 9);MoveSouthEast;(3, 2);False;1;809
;(12, 9);MoveSouthEast;(4, 3);False;1;810
;(12, 9);MoveEast;(4, 3);False;1;811
;(12, 9);MoveEast;(4, 3);False;1;812
;(12, 9);MoveEast;(4, 3);False;1;813
;(12, 9);MoveEast;(4, 3);False;1;814
;(12, 9);MoveEast;(4, 3);False;1;815
;(12, 9);MoveEast;(4, 3);False;1;816
;(12, 9);MoveEast;(4, 3);False;1;817
;(12, 9);MoveEast;(4, 3);False;1;818
;(12, 9);MoveEast;(4, 3);False;1;819
;(12, 9);MoveEast;(4, 3);False;1;820
;(12, 9);MoveEast;(5, 3);False;1;821
;(12, 9);MoveSouthEast;(5, 3);False;1;822
;(12, 9);MoveSouthEast;(5, 3);False;1;823
;(12, 9);MoveSouthEast;(5, 3);False;1;824
;(12, 9);MoveSouthEast;(5, 3);False;1;825
;(12, 9);MoveSouthEast;(5, 3);False;1;826
MoveEast;(13, 9);MoveSouthEast;(5, 3);False;1;827
;(13, 9);MoveSouthEast;(5, 3);False;1;828
;(13, 9);MoveSouthEast;(5, 3);False;1;829
MoveEast;(14, 9);MoveSouthEast;(5, 3);False;1;830
;(14, 9);MoveSouthEast;(5, 3);False;1;831
;(14, 9);MoveSouthEast;(6, 4);False;1;832
MoveEast;(15, 9);MoveEast;(6, 4);False;1;833
;(15, 9);MoveEast;(6, 4);False;1;834
;(15, 9);MoveEast;(6, 4);False;1;835
;(15, 9);MoveEast;(6, 4);False;1;836
MoveEast;(16, 9);MoveEast;(6, 4);False;1;837
;(16, 9);MoveEast;(6, 4);False;1;838
;(16, 9);MoveEast;(6, 4);False;1;839
;(16, 9);MoveEast;(6, 4);False;1;840
;(16, 9);MoveEast;(6, 4);False;1;841
;(16, 9);MoveEast;(6, 4);False;1;842
;(16, 9);MoveEast;(7, 4);False;1;843
;(16, 9);MoveSouthEast;(7, 4);False;1;844
;(16, 9);MoveSouthEast;(7, 4);False;1;845
MoveWest;(15, 9);MoveSouthEast;(7, 4);False;1;846
;(15, 9);MoveSouthEast;(7, 4);False;1;847
;(15, 9);MoveSouthEast;(7, 4);False;1;848
MoveWest;(14, 9);MoveSouthEast;(7, 4);False;1;849
;(14, 9);MoveSouthEast;(7, 4);False;1;850
;(14, 9);MoveSouthEast;(7, 4);False;1;851
;(14, 9);MoveSouthEast;(7, 4);False;1;852
MoveWest;(13, 9);MoveSouthEast;(7, 4);False;1;853
;(13, 9);MoveSouthEast;(8, 5);False;1;854
;(13, 9);MoveEast;(8, 5);False;1;855
;(13, 9);MoveEast;(8, 5);False;1;856
;(13, 9);MoveEast;(8, 5);False;1;857
;(13, 9);MoveEast;(8, 5);False;1;858
;(13, 9);MoveEast;(8, 5);False;1;859
;(13, 9);MoveEast;(8, 5);False;1;860
;(13, 9);MoveEast;(8, 5);False;1;861
;(13, 9);MoveEast;(8, 5);False;1;862
MoveWest;(12, 9);MoveEast;(8, 5);False;1;863
;(12, 9);MoveEast;(8, 5);False;1;864
;(12, 9);MoveEast;(9, 5);False;1;865
;(12, 9);MoveEast;(9, 5);False;1;866
;(12, 9);MoveEast;(9, 5);False;1;867
;(12, 9);MoveEast;(9, 5);False;1;868
;(12, 9);MoveEast;(9, 5);False;1;869
;(12, 9);MoveEast;(9, 5);False;1;870
;(12, 9);MoveEast;(9, 5);False;1;871
;(12, 9);MoveEast;(9, 5);False;1;872
;(12, 9);MoveEast;(9, 5);False;1;873
MoveNorth;(12, 8);MoveEast;(9, 5);False;1;874
;(12, 8);MoveEast;(9, 5);False;1;875
;(12, 8);MoveEast;(10, 5);False;1;876
;(12, 8);MoveSouthEast;(10, 5);False;1;877
;(12, 8);MoveSouthEast;(10, 5);False;1;878
;(12, 8);MoveSouthEast;(10, 5);False;1;879
;(12, 8);MoveSouthEast;(10, 5);False;1;880
;(12, 8);MoveSouthEast;(10, 5);False;1;881
;(12, 8);MoveSouthEast;(10, 5);False;1;882
;(12, 8);MoveSouthEast;(10, 5);False;1;883
;(12, 8);MoveSouthEast;(10, 5);False;1;884
;(12, 8);MoveSouthEast;(10, 5);False;1;885
;(12, 8);MoveSouthEast;(10, 5);False;1;886
;(12, 8);MoveSouthEast;(11, 6);False;1;887
;(12, 8);GrabLargeObject;(11, 6);False;1;888
;(12, 8);GrabLargeObject;(11, 6);False;1;889
;(12, 8);GrabLargeObject;(11, 6);False;1;890
;(12, 8);GrabLargeObject;(11, 6);False;1;891
;(12, 8);GrabLargeObject;(11, 6);False;1;892
;(12, 8);GrabLargeObject;(11, 6);False;1;893
;(12, 8);GrabLargeObject;(11, 6);False;1;894
;(12, 8);GrabLargeObject;(11, 6);False;1;895
;(12, 8);GrabLargeObject;(11, 6);False;1;896
;(12, 8);GrabLargeObject;(11, 6);False;1;897
;(12, 8);GrabLargeObject;(11, 6);False;1;898
;(12, 8);;(11, 6);False;1;899
MoveSouth;(12, 9);MoveEast;(11, 6);False;1;900
;(12, 9);MoveEast;(11, 6);False;1;901
MoveSouth;(12, 10);MoveEast;(11, 6);False;1;902
;(12, 10);MoveEast;(11, 6);False;1;903
;(12, 10);MoveEast;(11, 6);False;1;904
;(12, 10);MoveEast;(11, 6);False;1;905
;(12, 10);MoveEast;(11, 6);False;1;906
;(12, 10);MoveEast;(11, 6);False;1;907
;(12, 10);MoveEast;(11, 6);False;1;908
;(12, 10);MoveEast;(11, 6);False;1;909
;(12, 10);MoveEast;(12, 6);False;1;910
;(12, 10);MoveEast;(12, 6);False;1;911
;(12, 10);MoveEast;(12, 6);False;1;912
;(12, 10);MoveEast;(12, 6);False;1;913
;(12, 10);MoveEast;(12, 6);False;1;914
;(12, 10);MoveEast;(12, 6);False;1;915
MoveSouth;(12, 11);MoveEast;(12, 6);False;1;916
;(12, 11);MoveEast;(12, 6);False;1;917
;(12, 11);MoveEast;(12, 6);False;1;918
;(12, 11);MoveEast;(12, 6);False;1;919
;(12, 11);MoveEast;(12, 6);False;1;920
;(12, 11);MoveEast;(13, 6);False;1;921
;(12, 11);MoveEast;(13, 6);False;1;922
;(12, 11);MoveEast;(13, 6);False;1;923
;(12, 11);MoveEast;(13, 6);False;1;924
;(12, 11);MoveEast;(13, 6);False;1;925
MoveWest;(11, 11);MoveEast;(13, 6);False;1;926
;(11, 11);MoveEast;(13, 6);False;1;927
;(11, 11);MoveEast;(13, 6);False;1;928
;(11, 11);MoveEast;(13, 6);False;1;929
;(11, 11);MoveEast;(13, 6);False;1;930
;(11, 11);MoveEast;(13, 6);False;1;931
;(11, 11);MoveEast;(14, 6);False;1;932
;(11, 11);MoveNorthEast;(14, 6);False;1;933
;(11, 11);MoveNorthEast;(14, 6);False;1;934
;(11, 11);MoveNorthEast;(14, 6);False;1;935
;(11, 11);MoveNorthEast;(14, 6);False;1;936
;(11, 11);MoveNorthEast;(14, 6);False;1;937
;(11, 11);MoveNorthEast;(14, 6);False;1;938
;(11, 11);MoveNorthEast;(14, 6);False;1;939
;(11, 11);MoveNorthEast;(14, 6);False;1;940
;(11, 11);MoveNorthEast;(14, 6);False;1;941
;(11, 11);MoveNorthEast;(14, 6);False;1;942
;(11, 11);MoveNorthEast;(15, 5);False;1;943
MoveNorth;(11, 10);MoveEast;(15, 5);False;1;944
;(11, 10);MoveEast;(15, 5);False;1;945
;(11, 10);MoveEast;(15, 5);False;1;946
;(11, 10);MoveEast;(15, 5);False;1;947
;(11, 10);MoveEast;(15, 5);False;1;948
;(11, 10);MoveEast;(15, 5);False;1;949
;(11, 10);MoveEast;(15, 5);False;1;950
;(11, 10);MoveEast;(15, 5);False;1;951
;(11, 10);MoveEast;(15, 5);False;1;952
;(11, 10);MoveEast;(15, 5);False;1;953
;(11, 10);MoveEast;(16, 5);False;1;954
;(11, 10);MoveNorthEast;(16, 5);False;1;955
GrabObject;(11, 10);MoveNorthEast;(16, 5);False;1;956
;(11, 10);MoveNorthEast;(16, 5);False;1;957
;(11, 10);MoveNorthEast;(16, 5);False;1;958
;(11, 10);MoveNorthEast;(16, 5);False;1;959
MoveWest;(10, 10);MoveNorthEast;(16, 5);False;1;960
;(10, 10);MoveNorthEast;(16, 5);False;1;961
;(10, 10);MoveNorthEast;(16, 5);False;1;962
;(10, 10);MoveNorthEast;(16, 5);False;1;963
;(10, 10);MoveNorthEast;(16, 5);False;1;964
MoveWest;(9, 10);MoveNorthEast;(17, 4);False;1;965
;(9, 10);MoveEast;(17, 4);False;1;966
MoveWest;(8, 10);MoveEast;(17, 4);False;1;967
;(8, 10);MoveEast;(17, 4);False;1;968
;(8, 10);MoveEast;(17, 4);False;1;969
MoveWest;(7, 10);MoveEast;(17, 4);False;1;970
;(7, 10);MoveEast;(17, 4);False;1;971
;(7, 10);MoveEast;(17, 4);False;1;972
;(7, 10);MoveEast;(17, 4);False;1;973
MoveWest;(6, 10);MoveEast;(17, 4);False;1;974
;(6, 10);MoveEast;(17, 4);False;1;975
;(6, 10);MoveEast;(18, 4);False;1;976
;(6, 10);DropLargeObject;(18, 4);False;1;977
MoveWest;(5, 10);DropLargeObject;(18, 4);False;1;978
;(5, 10);DropLargeObject;(18, 4);False;1;979
;(5, 10);DropLargeObject;(18, 4);False;1;980
MoveWest;(4, 10);DropLargeObject;(18, 4);False;1;981
;(4, 10);DropLargeObject;(18, 4);False;1;982
;(4, 10);DropLargeObject;(18, 4);False;1;983
;(4, 10);DropLargeObject;(18, 4);False;1;984
MoveWest;(3, 10);DropLargeObject;(18, 4);False;1;985
;(3, 10);DropLargeObject;(18, 4);False;1;986
;(3, 10);DropLargeObject;(18, 4);False;1;987
;(3, 10);;(18, 4);False;1;988
MoveWest;(2, 10);Idle;(18, 4);False;1;989
MoveWest;(1, 10);Idle;(18, 4);False;1;990
;(1, 10);Idle;(18, 4);False;1;991
;(1, 10);Idle;(18, 4);False;1;992
;(1, 10);Idle;(18, 4);False;1;993
MoveWest;(0, 10);Idle;(18, 4);False;1;994
;(0, 10);Idle;(18, 4);False;1;995
;(0, 10);Idle;(18, 4);False;1;996
;(0, 10);Idle;(18, 4);False;1;997
MoveWest;(0, 10);Idle;(18, 4);False;1;998
;(0, 10);Idle;(18, 4);False;1;999
;(0, 10);Idle;(18, 4);False;1;1000
;(0, 10);Idle;(18, 4);False;1;1001
;(0, 10);Idle;(18, 4);False;1;1002
;(0, 10);Idle;(18, 4);False;1;1003
;(0, 10);Idle;(18, 4);False;1;1004
;(0, 10);Idle;(18, 4);False;1;1005
;(0, 10);Idle;(18, 4);False;1;1006
;(0, 10);Idle;(18, 4);False;1;1007
;(0, 10);Idle;(18, 4);False;1;1008
;(0, 10);Idle;(18, 4);False;1;1009
DropObject;(0, 10);Idle;(18, 4);False;1;1010
;(0, 10);Idle;(18, 4);False;1;1011
;(0, 10);Idle;(18, 4);False;1;1012
;(0, 10);Idle;(18, 4);False;1;1013
;(0, 10);Idle;(18, 4);False;1;1014
;(0, 10);Idle;(18, 4);False;1;1015
;(0, 10);Idle;(18, 4);False;1;1016
;(0, 10);Idle;(18, 4);False;1;1017
MoveEast;(1, 10);Idle;(18, 4);False;1;1018
;(1, 10);Idle;(18, 4);False;1;1019
;(1, 10);Idle;(18, 4);False;1;1020
;(1, 10);Idle;(18, 4);False;1;1021
;(1, 10);Idle;(18, 4);False;1;1022
;(1, 10);Idle;(18, 4);False;1;1023
;(1, 10);Idle;(18, 4);False;1;1024
;(1, 10);Idle;(18, 4);False;1;1025
;(1, 10);Idle;(18, 4);False;1;1026
;(1, 10);Idle;(18, 4);False;1;1027
MoveEast;(2, 10);Idle;(18, 4);False;1;1028
;(2, 10);Idle;(18, 4);False;1;1029
;(2, 10);Idle;(18, 4);False;1;1030
MoveEast;(3, 10);Idle;(18, 4);False;1;1031
;(3, 10);Idle;(18, 4);False;1;1032
;(3, 10);Idle;(18, 4);False;1;1033
MoveEast;(4, 10);Idle;(18, 4);False;1;1034
;(4, 10);Idle;(18, 4);False;1;1035
MoveEast;(5, 10);Idle;(18, 4);False;1;1036
;(5, 10);Idle;(18, 4);False;1;1037
;(5, 10);Idle;(18, 4);False;1;1038
;(5, 10);Idle;(18, 4);False;1;1039
MoveEast;(6, 10);Idle;(18, 4);False;1;1040
;(6, 10);Idle;(18, 4);False;1;1041
MoveEast;(7, 10);Idle;(18, 4);False;1;1042
;(7, 10);Idle;(18, 4);False;1;1043
;(7, 10);;(18, 4);False;1;1044
MoveEast;(8, 10);Idle;(18, 4);False;1;1045
;(8, 10);Idle;(18, 4);False;1;1046
;(8, 10);Idle;(18, 4);False;1;1047
;(8, 10);Idle;(18, 4);False;1;1048
MoveEast;(9, 10);Idle;(18, 4);False;1;1049
;(9, 10);Idle;(18, 4);False;1;1050
;(9, 10);Idle;(18, 4);False;1;1051
;(9, 10);Idle;(18, 4);False;1;1052
;(9, 10);Idle;(18, 4);False;1;1053
;(9, 10);Idle;(18, 4);False;1;1054
;(9, 10);Idle;(18, 4);False;1;1055
;(9, 10);Idle;(18, 4);False;1;1056
;(9, 10);Idle;(18, 4);False;1;1057
;(9, 10);Idle;(18, 4);False;1;1058
;(9, 10);Idle;(18, 4);False;1;1059
;(9, 10);Idle;(18, 4);False;1;1060
;(9, 10);Idle;(18, 4);False;1;1061
MoveNorth;(9, 9);Idle;(18, 4);False;1;1062
;(9, 9);Idle;(18, 4);False;1;1063
;(9, 9);Idle;(18, 4);False;1;1064
MoveNorth;(9, 8);Idle;(18, 4);False;1;1065
;(9, 8);Idle;(18, 4);False;1;1066
;(9, 8);Idle;(18, 4);False;1;1067
;(9, 8);Idle;(18, 4);False;1;1068
;(9, 8);Idle;(18, 4);False;1;1069
