human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
GrabObject;(9, 8);MoveWest;(11, 7);CP_known;1;472
;(9, 8);MoveWest;(11, 7);CP_known;1;473
;(9, 8);MoveWest;(11, 7);CP_known;1;474
;(9, 8);MoveWest;(10, 7);CP_known;1;475
;(9, 8);MoveNorthWest;(10, 7);CP_known;1;476
;(9, 8);MoveNorthWest;(10, 7);CP_known;1;477
MoveEast;(10, 8);MoveNorthWest;(10, 7);CP_known;1;478
;(10, 8);MoveNorthWest;(10, 7);CP_known;1;479
;(10, 8);MoveNorthWest;(10, 7);CP_known;1;480
;(10, 8);MoveNorthWest;(10, 7);CP_known;1;481
;(10, 8);MoveNorthWest;(10, 7);CP_known;1;482
;(10, 8);MoveNorthWest;(10, 7);CP_known;1;483
;(10, 8);MoveNorthWest;(10, 7);CP_known;1;484
;(10, 8);MoveNorthWest;(10, 7);CP_known;1;485
;(10, 8);MoveNorthWest;(9, 6);CP_known;1;486
;(10, 8);MoveWest;(9, 6);CP_known;1;487
;(10, 8);MoveWest;(9, 6);CP_known;1;488
GrabObject;(10, 8);MoveWest;(9, 6);CP_known;1;489
;(10, 8);MoveWest;(9, 6);CP_known;1;490
;(10, 8);MoveWest;(9, 6);CP_known;1;491
MoveEast;(11, 8);MoveWest;(9, 6);CP_known;1;492
;(11, 8);MoveWest;(9, 6);CP_known;1;493
;(11, 8);MoveWest;(9, 6);CP_known;1;494
;(11, 8);MoveWest;(9, 6);CP_known;1;495
;(11, 8);MoveWest;(9, 6);CP_known;1;496
MoveEast;(12, 8);MoveWest;(8, 6);CP_known;1;497
;(12, 8);GrabLargeObject;(8, 6);CP_known;1;498
;(12, 8);GrabLargeObject;(8, 6);CP_known;1;499
;(12, 8);GrabLargeObject;(8, 6);CP_known;1;500
;(12, 8);GrabLargeObject;(8, 6);CP_known;1;501
;(12, 8);GrabLargeObject;(8, 6);CP_known;1;502
;(12, 8);GrabLargeObject;(8, 6);CP_known;1;503
MoveEast;(13, 8);GrabLargeObject;(8, 6);CP_known;1;504
;(13, 8);GrabLargeObject;(8, 6);CP_known;1;505
;(13, 8);GrabLargeObject;(8, 6);CP_known;1;506
;(13, 8);GrabLargeObject;(8, 6);CP_known;1;507
;(13, 8);GrabLargeObject;(8, 6);CP_known;1;508
MoveEast;(14, 8);;(8, 6);CP_known;1;509
;(14, 8);;(8, 6);CP_known;1;510
;(14, 8);MoveNorthEast;(8, 6);CP_known;1;511
MoveEast;(15, 8);MoveNorthEast;(8, 6);CP_known;1;512
;(15, 8);MoveNorthEast;(8, 6);CP_known;1;513
;(15, 8);MoveNorthEast;(8, 6);CP_known;1;514
;(15, 8);MoveNorthEast;(8, 6);CP_known;1;515
;(15, 8);MoveNorthEast;(8, 6);CP_known;1;516
;(15, 8);MoveNorthEast;(8, 6);CP_known;1;517
;(15, 8);MoveNorthEast;(8, 6);CP_known;1;518
MoveEast;(16, 8);MoveNorthEast;(8, 6);CP_known;1;519
DropObject;(16, 8);MoveNorthEast;(8, 6);CP_known;1;520
;(16, 8);MoveNorthEast;(9, 5);CP_known;1;521
;(16, 8);MoveEast;(9, 5);CP_known;1;522
;(16, 8);MoveEast;(9, 5);CP_known;1;523
;(16, 8);MoveEast;(9, 5);CP_known;1;524
;(16, 8);MoveEast;(9, 5);CP_known;1;525
;(16, 8);MoveEast;(9, 5);CP_known;1;526
;(16, 8);MoveEast;(9, 5);CP_known;1;527
MoveWest;(15, 8);MoveEast;(9, 5);CP_known;1;528
;(15, 8);MoveEast;(9, 5);CP_known;1;529
;(15, 8);MoveEast;(9, 5);CP_known;1;530
;(15, 8);MoveEast;(9, 5);CP_known;1;531
;(15, 8);MoveEast;(10, 5);CP_known;1;532
MoveWest;(14, 8);MoveNorthEast;(10, 5);CP_known;1;533
;(14, 8);MoveNorthEast;(10, 5);CP_known;1;534
;(14, 8);MoveNorthEast;(10, 5);CP_known;1;535
;(14, 8);MoveNorthEast;(10, 5);CP_known;1;536
;(14, 8);MoveNorthEast;(10, 5);CP_known;1;537
MoveWest;(13, 8);MoveNorthEast;(10, 5);CP_known;1;538
;(13, 8);MoveNorthEast;(10, 5);CP_known;1;539
;(13, 8);MoveNorthEast;(10, 5);CP_known;1;540
;(13, 8);MoveNorthEast;(10, 5);CP_known;1;541
;(13, 8);MoveNorthEast;(10, 5);CP_known;1;542
;(13, 8);MoveNorthEast;(11, 4);CP_known;1;543
MoveWest;(12, 8);MoveNorthEast;(11, 4);CP_known;1;544
;(12, 8);MoveNorthEast;(11, 4);CP_known;1;545
;(12, 8);MoveNorthEast;(11, 4);CP_known;1;546
;(12, 8);MoveNorthEast;(11, 4);CP_known;1;547
MoveWest;(11, 8);MoveNorthEast;(11, 4);CP_known;1;548
;(11, 8);MoveNorthEast;(11, 4);CP_known;1;549
;(11, 8);MoveNorthEast;(11, 4);CP_known;1;550
;(11, 8);MoveNorthEast;(11, 4);CP_known;1;551
;(11, 8);MoveNorthEast;(11, 4);CP_known;1;552
MoveWest;(10, 8);MoveNorthEast;(11, 4);CP_known;1;553
;(10, 8);MoveNorthEast;(12, 3);CP_known;1;554
;(10, 8);MoveNorthEast;(12, 3);CP_known;1;555
;(10, 8);MoveNorthEast;(12, 3);CP_known;1;556
;(10, 8);MoveNorthEast;(12, 3);CP_known;1;557
GrabObject;(10, 8);MoveNorthEast;(12, 3);CP_known;1;558
;(10, 8);MoveNorthEast;(12, 3);CP_known;1;559
MoveEast;(11, 8);MoveNorthEast;(12, 3);CP_known;1;560
;(11, 8);MoveNorthEast;(12, 3);CP_known;1;561
;(11, 8);MoveNorthEast;(12, 3);CP_known;1;562
;(11, 8);MoveNorthEast;(12, 3);CP_known;1;563
;(11, 8);MoveNorthEast;(12, 3);CP_known;1;564
;(11, 8);MoveNorthEast;(13, 2);CP_known;1;565
;(11, 8);MoveEast;(13, 2);CP_known;1;566
;(11, 8);MoveEast;(13, 2);CP_known;1;567
MoveEast;(12, 8);MoveEast;(13, 2);CP_known;1;568
;(12, 8);MoveEast;(13, 2);CP_known;1;569
;(12, 8);MoveEast;(13, 2);CP_known;1;570
;(12, 8);MoveEast;(13, 2);CP_known;1;571
MoveEast;(13, 8);MoveEast;(13, 2);CP_known;1;572
;(13, 8);MoveEast;(13, 2);CP_known;1;573
;(13, 8);MoveEast;(13, 2);CP_known;1;574
MoveEast;(14, 8);MoveEast;(13, 2);CP_known;1;575
;(14, 8);MoveEast;(14, 2);CP_known;1;576
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;577
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;578
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;579
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;580
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;581
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;582
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;583
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;584
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;585
;(14, 8);MoveNorthEast;(14, 2);CP_known;1;586
;(14, 8);MoveNorthEast;(15, 1);CP_known;1;587
;(14, 8);MoveEast;(15, 1);CP_known;1;588
;(14, 8);MoveEast;(15, 1);CP_known;1;589
DropObject;(14, 8);MoveEast;(15, 1);CP_known;1;590
;(14, 8);MoveEast;(15, 1);CP_known;1;591
;(14, 8);MoveEast;(15, 1);CP_known;1;592
;(14, 8);MoveEast;(15, 1);CP_known;1;593
;(14, 8);MoveEast;(15, 1);CP_known;1;594
;(14, 8);MoveEast;(15, 1);CP_known;1;595
;(14, 8);MoveEast;(15, 1);CP_known;1;596
;(14, 8);MoveEast;(15, 1);CP_known;1;597
;(14, 8);MoveEast;(16, 1);CP_known;1;598
;(14, 8);DropLargeObject;(16, 1);CP_known;1;599
;(14, 8);DropLargeObject;(16, 1);CP_known;1;600
MoveWest;(13, 8);DropLargeObject;(16, 1);CP_known;1;601
;(13, 8);DropLargeObject;(16, 1);CP_known;1;602
;(13, 8);DropLargeObject;(16, 1);CP_known;1;603
;(13, 8);DropLargeObject;(16, 1);CP_known;1;604
;(13, 8);DropLargeObject;(16, 1);CP_known;1;605
MoveWest;(12, 8);DropLargeObject;(16, 1);CP_known;1;606
;(12, 8);DropLargeObject;(16, 1);CP_known;1;607
;(12, 8);DropLargeObject;(16, 1);CP_known;1;608
;(12, 8);DropLargeObject;(16, 1);CP_known;1;609
MoveWest;(11, 8);;(16, 1);CP_known;1;610
;(11, 8);;(16, 1);CP_known;1;611
;(11, 8);;(16, 1);CP_known;1;612
;(11, 8);MoveSouthWest;(16, 1);CP_known;1;613
;(11, 8);MoveSouthWest;(16, 1);CP_known;1;614
;(11, 8);MoveSouthWest;(16, 1);CP_known;1;615
;(11, 8);MoveSouthWest;(16, 1);CP_known;1;616
;(11, 8);MoveSouthWest;(16, 1);CP_known;1;617
;(11, 8);MoveSouthWest;(16, 1);CP_known;1;618
MoveEast;(12, 8);MoveSouthWest;(16, 1);CP_known;1;619
;(12, 8);MoveSouthWest;(16, 1);CP_known;1;620
;(12, 8);MoveSouthWest;(16, 1);CP_known;1;621
;(12, 8);MoveSouthWest;(16, 1);CP_known;1;622
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;623
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;624
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;625
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;626
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;627
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;628
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;629
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;630
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;631
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;632
;(12, 8);MoveSouthWest;(15, 2);CP_known;1;633
MoveWest;(11, 8);MoveSouthWest;(14, 3);CP_known;1;634
;(11, 8);MoveSouthWest;(14, 3);CP_known;1;635
;(11, 8);MoveSouthWest;(14, 3);CP_known;1;636
;(11, 8);MoveSouthWest;(14, 3);CP_known;1;637
;(11, 8);MoveSouthWest;(14, 3);CP_known;1;638
;(11, 8);MoveSouthWest;(14, 3);CP_known;1;639
MoveNorth;(11, 7);MoveSouthWest;(14, 3);CP_known;1;640
;(11, 7);MoveSouthWest;(14, 3);CP_known;1;641
;(11, 7);MoveSouthWest;(14, 3);CP_known;1;642
;(11, 7);MoveSouthWest;(14, 3);CP_known;1;643
;(11, 7);MoveSouthWest;(14, 3);CP_known;1;644
;(11, 7);MoveSouthWest;(13, 4);CP_known;1;645
;(11, 7);MoveSouthWest;(13, 4);CP_known;1;646
;(11, 7);MoveSouthWest;(13, 4);CP_known;1;647
MoveNorth;(11, 6);MoveSouthWest;(13, 4);CP_known;1;648
;(11, 6);MoveSouthWest;(13, 4);CP_known;1;649
;(11, 6);MoveSouthWest;(13, 4);CP_known;1;650
;(11, 6);MoveSouthWest;(13, 4);CP_known;1;651
;(11, 6);MoveSouthWest;(13, 4);CP_known;1;652
;(11, 6);MoveSouthWest;(13, 4);CP_known;1;653
;(11, 6);MoveSouthWest;(13, 4);CP_known;1;654
;(11, 6);MoveSouthWest;(13, 4);CP_known;1;655
GrabObject;(11, 6);MoveSouthWest;(12, 5);CP_known;1;656
;(11, 6);MoveSouthWest;(12, 5);CP_known;1;657
;(11, 6);MoveSouthWest;(12, 5);CP_known;1;658
;(11, 6);MoveSouthWest;(12, 5);CP_known;1;659
;(11, 6);MoveSouthWest;(12, 5);CP_known;1;660
;(11, 6);MoveSouthWest;(12, 5);CP_known;1;661
;(11, 6);MoveSouthWest;(12, 5);CP_known;1;662
MoveEast;(12, 6);MoveSouthWest;(12, 5);CP_known;1;663
;(12, 6);MoveSouthWest;(12, 5);CP_known;1;664
;(12, 6);MoveSouthWest;(12, 5);CP_known;1;665
;(12, 6);MoveSouthWest;(12, 5);CP_known;1;666
MoveEast;(13, 6);MoveSouthWest;(11, 6);CP_known;1;667
;(13, 6);MoveSouthWest;(11, 6);CP_known;1;668
;(13, 6);MoveSouthWest;(11, 6);CP_known;1;669
;(13, 6);MoveSouthWest;(11, 6);CP_known;1;670
MoveEast;(14, 6);MoveSouthWest;(11, 6);CP_known;1;671
;(14, 6);MoveSouthWest;(11, 6);CP_known;1;672
;(14, 6);MoveSouthWest;(11, 6);CP_known;1;673
MoveEast;(15, 6);MoveSouthWest;(11, 6);CP_known;1;674
;(15, 6);MoveSouthWest;(11, 6);CP_known;1;675
;(15, 6);MoveSouthWest;(11, 6);CP_known;1;676
MoveEast;(16, 6);MoveSouthWest;(11, 6);CP_known;1;677
;(16, 6);MoveSouthWest;(10, 7);CP_known;1;678
;(16, 6);MoveSouthWest;(10, 7);CP_known;1;679
;(16, 6);MoveSouthWest;(10, 7);CP_known;1;680
;(16, 6);MoveSouthWest;(10, 7);CP_known;1;681
;(16, 6);MoveSouthWest;(10, 7);CP_known;1;682
;(16, 6);MoveSouthWest;(10, 7);CP_known;1;683
;(16, 6);MoveSouthWest;(10, 7);CP_known;1;684
MoveEast;(17, 6);MoveSouthWest;(10, 7);CP_known;1;685
;(17, 6);MoveSouthWest;(10, 7);CP_known;1;686
;(17, 6);MoveSouthWest;(10, 7);CP_known;1;687
DropObject;(17, 6);MoveSouthWest;(10, 7);CP_known;1;688
;(17, 6);MoveSouthWest;(9, 8);CP_known;1;689
MoveWest;(16, 6);MoveWest;(9, 8);CP_known;1;690
;(16, 6);MoveWest;(9, 8);CP_known;1;691
;(16, 6);MoveWest;(9, 8);CP_known;1;692
;(16, 6);MoveWest;(9, 8);CP_known;1;693
;(16, 6);MoveWest;(9, 8);CP_known;1;694
MoveWest;(15, 6);MoveWest;(9, 8);CP_known;1;695
;(15, 6);MoveWest;(9, 8);CP_known;1;696
;(15, 6);MoveWest;(9, 8);CP_known;1;697
;(15, 6);MoveWest;(9, 8);CP_known;1;698
;(15, 6);MoveWest;(9, 8);CP_known;1;699
MoveWest;(14, 6);MoveWest;(8, 8);CP_known;1;700
;(14, 6);MoveWest;(8, 8);CP_known;1;701
;(14, 6);MoveWest;(8, 8);CP_known;1;702
;(14, 6);MoveWest;(8, 8);CP_known;1;703
;(14, 6);MoveWest;(8, 8);CP_known;1;704
;(14, 6);MoveWest;(8, 8);CP_known;1;705
;(14, 6);MoveWest;(8, 8);CP_known;1;706
;(14, 6);MoveWest;(8, 8);CP_known;1;707
MoveSouth;(14, 7);MoveWest;(8, 8);CP_known;1;708
;(14, 7);MoveWest;(8, 8);CP_known;1;709
;(14, 7);MoveWest;(8, 8);CP_known;1;710
;(14, 7);MoveWest;(7, 8);CP_known;1;711
;(14, 7);MoveSouthWest;(7, 8);CP_known;1;712
;(14, 7);MoveSouthWest;(7, 8);CP_known;1;713
MoveSouth;(14, 8);MoveSouthWest;(7, 8);CP_known;1;714
;(14, 8);MoveSouthWest;(7, 8);CP_known;1;715
;(14, 8);MoveSouthWest;(7, 8);CP_known;1;716
;(14, 8);MoveSouthWest;(7, 8);CP_known;1;717
;(14, 8);MoveSouthWest;(7, 8);CP_known;1;718
;(14, 8);MoveSouthWest;(7, 8);CP_known;1;719
;(14, 8);MoveSouthWest;(7, 8);CP_known;1;720
;(14, 8);MoveSouthWest;(7, 8);CP_known;1;721
;(14, 8);MoveSouthWest;(6, 9);CP_known;1;722
;(14, 8);GrabLargeObject;(6, 9);CP_known;1;723
;(14, 8);GrabLargeObject;(6, 9);CP_known;1;724
;(14, 8);GrabLargeObject;(6, 9);CP_known;1;725
;(14, 8);GrabLargeObject;(6, 9);CP_known;1;726
;(14, 8);GrabLargeObject;(6, 9);CP_known;1;727
;(14, 8);GrabLargeObject;(6, 9);CP_known;1;728
;(14, 8);GrabLargeObject;(6, 9);CP_known;1;729
;(14, 8);GrabLargeObject;(6, 9);CP_known;1;730
MoveWest;(13, 8);GrabLargeObject;(6, 9);CP_known;1;731
;(13, 8);GrabLargeObject;(6, 9);CP_known;1;732
;(13, 8);GrabLargeObject;(6, 9);CP_known;1;733
;(13, 8);;(6, 9);CP_known;1;734
;(13, 8);;(6, 9);CP_known;1;735
MoveWest;(12, 8);MoveNorthEast;(6, 9);CP_known;1;736
;(12, 8);MoveNorthEast;(6, 9);CP_known;1;737
;(12, 8);MoveNorthEast;(6, 9);CP_known;1;738
;(12, 8);MoveNorthEast;(6, 9);CP_known;1;739
;(12, 8);MoveNorthEast;(6, 9);CP_known;1;740
;(12, 8);MoveNorthEast;(6, 9);CP_known;1;741
;(12, 8);MoveNorthEast;(6, 9);CP_known;1;742
;(12, 8);MoveNorthEast;(6, 9);CP_known;1;743
;(12, 8);MoveNorthEast;(6, 9);CP_known;1;744
;(12, 8);MoveNorthEast;(6, 9);CP_known;1;745
;(12, 8);MoveNorthEast;(7, 8);CP_known;1;746
;(12, 8);MoveEast;(7, 8);CP_known;1;747
;(12, 8);MoveEast;(7, 8);CP_known;1;748
;(12, 8);MoveEast;(7, 8);CP_known;1;749
;(12, 8);MoveEast;(7, 8);CP_known;1;750
DropObject;(12, 8);MoveEast;(7, 8);CP_known;1;751
;(12, 8);MoveEast;(7, 8);CP_known;1;752
;(12, 8);MoveEast;(7, 8);CP_known;1;753
;(12, 8);MoveEast;(7, 8);CP_known;1;754
;(12, 8);MoveEast;(7, 8);CP_known;1;755
;(12, 8);MoveEast;(7, 8);CP_known;1;756
;(12, 8);MoveEast;(8, 8);CP_known;1;757
;(12, 8);MoveNorthEast;(8, 8);CP_known;1;758
;(12, 8);MoveNorthEast;(8, 8);CP_known;1;759
;(12, 8);MoveNorthEast;(8, 8);CP_known;1;760
;(12, 8);MoveNorthEast;(8, 8);CP_known;1;761
;(12, 8);MoveNorthEast;(8, 8);CP_known;1;762
;(12, 8);MoveNorthEast;(8, 8);CP_known;1;763
;(12, 8);MoveNorthEast;(8, 8);CP_known;1;764
;(12, 8);MoveNorthEast;(8, 8);CP_known;1;765
GrabObject;(12, 8);MoveNorthEast;(8, 8);CP_known;1;766
;(12, 8);MoveNorthEast;(8, 8);CP_known;1;767
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;768
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;769
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;770
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;771
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;772
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;773
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;774
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;775
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;776
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;777
;(12, 8);MoveNorthEast;(9, 7);CP_known;1;778
;(12, 8);MoveNorthEast;(10, 6);CP_known;1;779
;(12, 8);MoveNorthEast;(10, 6);CP_known;1;780
;(12, 8);MoveNorthEast;(10, 6);CP_known;1;781
;(12, 8);MoveNorthEast;(10, 6);CP_known;1;782
;(12, 8);MoveNorthEast;(10, 6);CP_known;1;783
;(12, 8);MoveNorthEast;(10, 6);CP_known;1;784
MoveEast;(13, 8);MoveNorthEast;(10, 6);CP_known;1;785
;(13, 8);MoveNorthEast;(10, 6);CP_known;1;786
;(13, 8);MoveNorthEast;(10, 6);CP_known;1;787
;(13, 8);MoveNorthEast;(10, 6);CP_known;1;788
;(13, 8);MoveNorthEast;(10, 6);CP_known;1;789
;(13, 8);MoveNorthEast;(11, 5);CP_known;1;790
MoveEast;(14, 8);MoveNorthEast;(11, 5);CP_known;1;791
;(14, 8);MoveNorthEast;(11, 5);CP_known;1;792
;(14, 8);MoveNorthEast;(11, 5);CP_known;1;793
;(14, 8);MoveNorthEast;(11, 5);CP_known;1;794
MoveEast;(15, 8);MoveNorthEast;(11, 5);CP_known;1;795
;(15, 8);MoveNorthEast;(11, 5);CP_known;1;796
;(15, 8);MoveNorthEast;(11, 5);CP_known;1;797
MoveEast;(16, 8);MoveNorthEast;(11, 5);CP_known;1;798
;(16, 8);MoveNorthEast;(11, 5);CP_known;1;799
;(16, 8);MoveNorthEast;(11, 5);CP_known;1;800
;(16, 8);MoveNorthEast;(12, 4);CP_known;1;801
;(16, 8);MoveEast;(12, 4);CP_known;1;802
MoveEast;(17, 8);MoveEast;(12, 4);CP_known;1;803
;(17, 8);MoveEast;(12, 4);CP_known;1;804
;(17, 8);MoveEast;(12, 4);CP_known;1;805
;(17, 8);MoveEast;(12, 4);CP_known;1;806
;(17, 8);MoveEast;(12, 4);CP_known;1;807
;(17, 8);MoveEast;(12, 4);CP_known;1;808
;(17, 8);MoveEast;(12, 4);CP_known;1;809
;(17, 8);MoveEast;(12, 4);CP_known;1;810
;(17, 8);MoveEast;(12, 4);CP_known;1;811
;(17, 8);MoveEast;(13, 4);CP_known;1;812
MoveEast;(18, 8);MoveNorthEast;(13, 4);CP_known;1;813
;(18, 8);MoveNorthEast;(13, 4);CP_known;1;814
GrabObject;(18, 8);MoveNorthEast;(13, 4);CP_known;1;815
;(18, 8);MoveNorthEast;(13, 4);CP_known;1;816
;(18, 8);MoveNorthEast;(13, 4);CP_known;1;817
;(18, 8);MoveNorthEast;(13, 4);CP_known;1;818
;(18, 8);MoveNorthEast;(13, 4);CP_known;1;819
;(18, 8);MoveNorthEast;(13, 4);CP_known;1;820
;(18, 8);MoveNorthEast;(13, 4);CP_known;1;821
;(18, 8);MoveNorthEast;(13, 4);CP_known;1;822
;(18, 8);MoveNorthEast;(14, 3);CP_known;1;823
;(18, 8);MoveEast;(14, 3);CP_known;1;824
;(18, 8);MoveEast;(14, 3);CP_known;1;825
;(18, 8);MoveEast;(14, 3);CP_known;1;826
;(18, 8);MoveEast;(14, 3);CP_known;1;827
;(18, 8);MoveEast;(14, 3);CP_known;1;828
;(18, 8);MoveEast;(14, 3);CP_known;1;829
;(18, 8);MoveEast;(14, 3);CP_known;1;830
;(18, 8);MoveEast;(14, 3);CP_known;1;831
;(18, 8);MoveEast;(14, 3);CP_known;1;832
MoveWest;(17, 8);MoveEast;(14, 3);CP_known;1;833
;(17, 8);MoveEast;(15, 3);CP_known;1;834
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;835
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;836
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;837
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;838
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;839
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;840
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;841
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;842
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;843
;(17, 8);MoveNorthEast;(15, 3);CP_known;1;844
;(17, 8);MoveNorthEast;(16, 2);CP_known;1;845
;(17, 8);MoveEast;(16, 2);CP_known;1;846
;(17, 8);MoveEast;(16, 2);CP_known;1;847
;(17, 8);MoveEast;(16, 2);CP_known;1;848
;(17, 8);MoveEast;(16, 2);CP_known;1;849
;(17, 8);MoveEast;(16, 2);CP_known;1;850
;(17, 8);MoveEast;(16, 2);CP_known;1;851
DropObject;(17, 8);MoveEast;(16, 2);CP_known;1;852
;(17, 8);MoveEast;(16, 2);CP_known;1;853
;(17, 8);MoveEast;(16, 2);CP_known;1;854
;(17, 8);MoveEast;(16, 2);CP_known;1;855
;(17, 8);MoveEast;(17, 2);CP_known;1;856
;(17, 8);DropLargeObject;(17, 2);CP_known;1;857
;(17, 8);DropLargeObject;(17, 2);CP_known;1;858
;(17, 8);DropLargeObject;(17, 2);CP_known;1;859
;(17, 8);DropLargeObject;(17, 2);CP_known;1;860
;(17, 8);DropLargeObject;(17, 2);CP_known;1;861
;(17, 8);DropLargeObject;(17, 2);CP_known;1;862
;(17, 8);DropLargeObject;(17, 2);CP_known;1;863
;(17, 8);DropLargeObject;(17, 2);CP_known;1;864
;(17, 8);DropLargeObject;(17, 2);CP_known;1;865
;(17, 8);DropLargeObject;(17, 2);CP_known;1;866
;(17, 8);DropLargeObject;(17, 2);CP_known;1;867
;(17, 8);;(17, 2);CP_known;1;868
MoveWest;(16, 8);;(17, 2);CP_known;1;869
;(16, 8);;(17, 2);CP_known;1;870
MoveWest;(15, 8);MoveSouthWest;(17, 2);CP_known;1;871
;(15, 8);MoveSouthWest;(17, 2);CP_known;1;872
;(15, 8);MoveSouthWest;(17, 2);CP_known;1;873
;(15, 8);MoveSouthWest;(17, 2);CP_known;1;874
;(15, 8);MoveSouthWest;(17, 2);CP_known;1;875
MoveWest;(14, 8);MoveSouthWest;(17, 2);CP_known;1;876
;(14, 8);MoveSouthWest;(17, 2);CP_known;1;877
;(14, 8);MoveSouthWest;(17, 2);CP_known;1;878
MoveWest;(13, 8);MoveSouthWest;(17, 2);CP_known;1;879
;(13, 8);MoveSouthWest;(17, 2);CP_known;1;880
;(13, 8);MoveSouthWest;(16, 3);CP_known;1;881
MoveWest;(12, 8);MoveSouthWest;(16, 3);CP_known;1;882
;(12, 8);MoveSouthWest;(16, 3);CP_known;1;883
;(12, 8);MoveSouthWest;(16, 3);CP_known;1;884
;(12, 8);MoveSouthWest;(16, 3);CP_known;1;885
;(12, 8);MoveSouthWest;(16, 3);CP_known;1;886
;(12, 8);MoveSouthWest;(16, 3);CP_known;1;887
;(12, 8);MoveSouthWest;(16, 3);CP_known;1;888
;(12, 8);MoveSouthWest;(16, 3);CP_known;1;889
;(12, 8);MoveSouthWest;(16, 3);CP_known;1;890
;(12, 8);MoveSouthWest;(16, 3);CP_known;1;891
;(12, 8);MoveSouthWest;(15, 4);CP_known;1;892
MoveWest;(11, 8);MoveSouthWest;(15, 4);CP_known;1;893
;(11, 8);MoveSouthWest;(15, 4);CP_known;1;894
;(11, 8);MoveSouthWest;(15, 4);CP_known;1;895
;(11, 8);MoveSouthWest;(15, 4);CP_known;1;896
;(11, 8);MoveSouthWest;(15, 4);CP_known;1;897
MoveWest;(10, 8);MoveSouthWest;(15, 4);CP_known;1;898
;(10, 8);MoveSouthWest;(15, 4);CP_known;1;899
;(10, 8);MoveSouthWest;(15, 4);CP_known;1;900
;(10, 8);MoveSouthWest;(15, 4);CP_known;1;901
;(10, 8);MoveSouthWest;(15, 4);CP_known;1;902
;(10, 8);MoveSouthWest;(14, 5);CP_known;1;903
;(10, 8);MoveSouthWest;(14, 5);CP_known;1;904
;(10, 8);MoveSouthWest;(14, 5);CP_known;1;905
;(10, 8);MoveSouthWest;(14, 5);CP_known;1;906
;(10, 8);MoveSouthWest;(14, 5);CP_known;1;907
;(10, 8);MoveSouthWest;(14, 5);CP_known;1;908
;(10, 8);MoveSouthWest;(14, 5);CP_known;1;909
;(10, 8);MoveSouthWest;(14, 5);CP_known;1;910
MoveSouth;(10, 9);MoveSouthWest;(14, 5);CP_known;1;911
;(10, 9);MoveSouthWest;(14, 5);CP_known;1;912
;(10, 9);MoveSouthWest;(14, 5);CP_known;1;913
;(10, 9);MoveSouthWest;(13, 6);CP_known;1;914
MoveSouth;(10, 10);MoveWest;(13, 6);CP_known;1;915
;(10, 10);MoveWest;(13, 6);CP_known;1;916
;(10, 10);MoveWest;(13, 6);CP_known;1;917
;(10, 10);MoveWest;(13, 6);CP_known;1;918
;(10, 10);MoveWest;(13, 6);CP_known;1;919
;(10, 10);MoveWest;(13, 6);CP_known;1;920
;(10, 10);MoveWest;(13, 6);CP_known;1;921
;(10, 10);MoveWest;(13, 6);CP_known;1;922
MoveSouth;(10, 11);MoveWest;(13, 6);CP_known;1;923
;(10, 11);MoveWest;(13, 6);CP_known;1;924
;(10, 11);MoveWest;(12, 6);CP_known;1;925
;(10, 11);MoveSouthWest;(12, 6);CP_known;1;926
